date,Open,High,Low,Close,Volume,aVWAP_OB_bull_590,aVWAP_OB_bull_378,aVWAP_OB_bear_817,aVWAP_OB_bear_581,aVWAP_OB_bear_552,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,12.995,13.115,12.985,13.065,80023.0,,13.572201455416208,,,,,13.442217026328063,"rgba(239, 83, 80, 0.75)",0.5718052809123242,13.442217026328063,-0.6596948977564663,31.1650675705227,-25.018111383984106,False,True,False,True,True,0.0,13.6038,13.61805,13.327083333333333,12.482291666666667,-1,0.0,0.0,0.0,0.0,0,0.9618829807509053,0.9561654278635409,False,False,False,False,-0.11624571485266047,-0.14300947478155085,False,False,False,False,1321872.0,1173465.9441574693,False,False,False,False,29378.56100246231,False,False,False,False
2025-03-25 14:00:00+00:00,12.965,13.01,12.9,13.005,35651.0,,13.555017207257896,,,,,13.434376110505264,"rgba(239, 83, 80, 0.75)",0.5741539957282835,13.434376110505264,-0.7478413695625729,33.10472332831695,-23.064527670373657,False,True,False,True,True,0.0,13.603699999999998,13.621974999999999,13.327083333333333,12.556041666666667,-1,0.0,0.0,0.0,0.0,0,0.9575803690317671,0.9562488111089974,False,False,False,False,-0.14787142246696747,-0.14544044862425914,False,False,False,False,1286221.0,1175214.0845581288,False,False,False,False,29475.808118703204,False,False,False,False
2025-03-25 15:00:00+00:00,13.005,13.12,12.965,12.97,22640.0,,13.545438771994963,,,,,13.430312634634376,"rgba(239, 83, 80, 0.75)",0.5767794401003434,13.430312634634376,-0.7980739302259003,33.9191673745641,-22.075844097081237,False,True,False,True,True,0.0,13.603,13.625575,13.327083333333333,12.634166666666667,-1,0.0,0.0,0.0,0.0,0,0.9599164133738599,0.9525075987841942,False,False,False,False,-0.11873327169355545,-0.1320868601589073,False,False,False,False,1263581.0,1176584.114254902,False,False,False,False,29369.826597483,False,False,False,False
2025-03-25 16:00:00+00:00,12.975,13.025,12.965,13.01,9799.0,,13.541257721023085,,,,,13.428464032175803,"rgba(239, 83, 80, 0.75)",0.5789273398836924,13.428464032175803,-0.7228265161218224,35.48362628962731,-20.316517317349557,False,True,False,True,True,0.0,13.6073,13.628249999999998,13.327083333333333,12.613750000000001,-1,0.0,0.0,0.0,0.0,0,0.9744503862150918,0.9542483660130717,False,False,False,False,-0.13452311514197202,-0.13330498765043966,False,False,False,False,1273380.0,1178084.8256618027,False,False,False,False,29066.402929304968,False,False,False,False
2025-03-25 17:00:00+00:00,13.005,13.025,12.985,12.99,5971.0,,13.538741289995553,,,,,13.427348341128948,"rgba(239, 83, 80, 0.75)",0.5809210766509002,13.427348341128948,-0.7528532854244645,36.191333267937225,-19.32285985920374,False,True,False,True,True,0.0,13.6104,13.630725,13.327083333333333,12.637291666666666,-1,0.0,0.0,0.0,0.0,0,0.9744357898941481,0.9528659876173358,False,False,False,False,-0.1311936521789952,-0.13224931991471744,False,False,False,False,1267409.0,1179469.6965817746,False,False,False,False,28708.334666835122,False,False,False,False
2025-03-25 18:00:00+00:00,12.985,13.02,12.95,12.995,10581.0,,13.534243678950943,,,,,13.425311427834634,"rgba(239, 83, 80, 0.75)",0.5830126634694222,13.425311427834634,-0.7380824719550949,36.81439672998876,-18.358526711176744,False,True,False,True,True,0.0,13.6123,13.632324999999998,13.327083333333333,12.626666666666665,-1,0.0,0.0,0.0,0.0,0,0.9687937587517503,0.9515903180636127,False,False,False,False,-0.13785554536113326,-0.13505243263792535,False,False,False,False,1277990.0,1180997.1431463982,False,False,False,False,28427.290718512097,False,False,False,False
2025-03-25 19:00:00+00:00,12.995,13.03,12.96,13.03,64984.0,,13.50903228680711,,,,,13.414087657479609,"rgba(239, 83, 80, 0.75)",0.5846390894088498,13.414087657479609,-0.6569654072702781,38.34821505850559,-16.552760678840677,False,True,False,True,True,0.0,13.617899999999999,13.6339,13.327083333333333,12.643958333333334,-1,0.0,0.0,0.0,0.0,0,0.9715544871794869,0.948517628205128,False,False,False,False,-0.13452311514197202,-0.13478777388994867,False,False,False,False,1342974.0,1183508.4122449036,False,False,False,False,28994.061405046792,False,False,False,False
2025-03-26 14:00:00+00:00,12.95,13.185,12.86,13.145,21623.0,,13.502056217925563,,,,,13.411237749016045,"rgba(239, 83, 80, 0.75)",0.5852154604375037,13.411237749016045,-0.45493970514211657,42.62868292352996,-12.330254040380588,False,True,False,True,True,0.0,13.623299999999999,13.636000000000001,13.327083333333333,12.677708333333333,-1,0.0,0.0,0.0,0.0,0,0.968433591423466,0.9420289855072461,False,False,False,False,-0.12537399852506798,-0.13008088620750832,False,False,False,False,1364597.0,1186315.9872488587,False,False,False,False,28879.78138326312,False,False,False,False
2025-03-26 15:00:00+00:00,13.14,13.51,13.14,13.425,35507.0,,13.498454813499562,,,,,13.412419506271007,"rgba(38, 166, 154, 0.5)",0.5848246060313846,13.412419506271007,0.021511567056599477,50.585412550786955,-5.007935082294004,False,False,True,False,True,0.21641335051056387,13.635900000000001,13.639325,13.327083333333333,12.93125,1,0.0,0.0,0.0,0.0,0,0.9820866141732282,0.929527559055118,False,False,False,False,-0.025767798446143485,-0.07792434232682591,False,False,False,False,1400104.0,1189630.5300822097,False,False,False,False,28982.5289587164,False,False,False,False
2025-03-26 16:00:00+00:00,13.425,13.445,13.27,13.285,75342.0,,13.490118498783113,,,,,13.413100608496084,"rgba(38, 166, 154, 0.5)",0.5849396442260791,13.413100608496084,-0.21899799365722722,52.56565815301471,-3.40800296323485,False,False,True,False,True,0.0,13.6374,13.640325,13.747083333333332,12.967916666666667,1,0.0,0.0,0.0,0.0,0,0.9843533372945135,0.9439492968904732,False,False,False,False,-0.015131281823035355,-0.04652781207493063,False,False,False,False,1324762.0,1191725.5916313226,False,False,False,False,29701.280447728546,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.385,13.28,13.355,13868.0,,13.488736319914167,,,,,13.413192421091953,"rgba(38, 166, 154, 0.5)",0.5822552689311987,13.413192421091953,-0.09994314211835609,55.013165951165306,-1.2097001294772411,False,False,True,False,True,0.0,13.6396,13.642125,13.722083333333332,12.967916666666667,1,0.0,0.0,0.0,0.0,0,0.9852999602701629,0.9437822804926499,False,False,False,False,-0.023312787861371382,-0.034920299968151006,False,False,False,False,1338630.0,1194003.1793579687,False,False,False,False,29455.803231484693,False,False,False,False
2025-03-26 18:00:00+00:00,13.36,13.41,13.335,13.365,9018.0,,13.488029648460753,,,,,13.413375797492206,"rgba(38, 166, 154, 1.0)",0.579487386084093,13.413375797492206,-0.08348032874210924,56.80986003344529,0.4967480105889379,True,False,True,False,True,0.0,13.6416,13.642925,13.735000000000001,13.01,1,0.0,0.0,0.0,0.0,0,0.9896579156722354,0.937549721559268,False,False,False,False,-0.010223420340656247,-0.022571860154403628,False,False,False,False,1347648.0,1196385.2696004808,False,False,False,False,29138.93806510508,False,False,False,False
2025-03-26 19:00:00+00:00,13.365,13.51,13.33,13.485,58786.0,,13.486298085312567,,,,,13.41633857314826,"rgba(38, 166, 154, 1.0)",0.5766457294537445,13.41633857314826,0.1190703812491304,59.89356157671144,3.4668464774258894,True,False,True,False,True,1.1645498433181132,13.646300000000002,13.644425000000002,13.792916666666667,13.047083333333333,1,0.0,0.0,0.0,0.0,0,0.9914665608255604,0.9325262948997814,False,False,False,False,0.005316018586165528,-0.00862792078411905,False,False,False,False,1406434.0,1199641.8390640393,False,False,False,False,29598.582436188724,False,False,False,False
2025-03-27 14:00:00+00:00,13.775,13.98,13.75,13.975,30727.0,,13.494251442346139,,,,,13.42421389577278,"rgba(38, 166, 154, 1.0)",0.5769470520774364,13.42421389577278,0.954656241407217,66.43237312504554,9.536139505983321,True,False,True,False,True,7.772018375199487,13.659099999999999,13.648475000000001,14.306666666666667,13.423333333333334,1,0.0,0.0,0.0,0.0,0,0.9994130307180588,0.9221287419291723,False,False,False,False,0.15205326650449266,0.0717126728601868,False,False,False,False,1437161.0,1203324.3066754495,False,False,False,False,29616.077282139286,False,False,False,False
2025-03-27 15:00:00+00:00,13.97,14.005,13.67,13.675,10949.0,,13.496210462565697,,,,13.783333333333333,13.435681149239509,"rgba(38, 166, 154, 1.0)",0.5740140391288873,13.435681149239509,0.41692159850946836,65.10879451805313,9.536139505983321,True,False,True,False,True,3.3894672761779283,13.665700000000001,13.650900000000002,14.316666666666668,13.423333333333334,1,-1.0,14.005,13.67,0.0,0,0.9980518215468536,0.9232417689460354,False,False,False,False,0.14285989182870926,0.10728628234444804,False,False,False,False,1426212.0,1206779.9298277681,False,False,False,False,29326.665231253406,False,False,False,False
2025-03-27 16:00:00+00:00,13.675,13.745,13.57,13.575,13539.0,,13.497322266503724,,,,13.698557933137318,13.431995100288681,"rgba(38, 166, 154, 0.75)",0.5706158913800401,13.431995100288681,0.2506149966581889,62.676889569829164,9.536139505983321,True,False,True,False,False,2.0027047644060083,13.6553,13.6503,14.160625,13.423333333333334,1,0.0,0.0,0.0,0.0,0,0.9890410958904109,0.9416829745596869,False,False,False,False,0.08320259654755384,0.09524443944600094,False,False,False,False,1412673.0,1209972.0704505935,False,False,False,False,29081.895227668083,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.62,13.54,13.585,16871.0,,13.498186721616948,,,,13.65087610919026,13.430609661681453,"rgba(38, 166, 154, 0.75)",0.5679612424918753,13.430609661681453,0.2718325244186996,61.17237929458193,9.536139505983321,True,False,True,False,False,2.1342399081428844,13.6422,13.65,14.091458333333332,13.423333333333334,1,0.0,0.0,0.0,0.0,0,0.9825421734013337,0.9468418987838366,False,False,False,False,0.05772199462721167,0.07648321703660631,False,False,False,False,1429544.0,1213376.2864126,False,False,False,False,28892.579022587954,False,False,False,False
2025-03-27 18:00:00+00:00,13.585,13.695,13.585,13.605,14935.0,,13.499356923730208,,,,13.644895429945167,13.431908595554386,"rgba(38, 166, 154, 0.75)",0.5662597611671331,13.431908595554386,0.3056749151464531,60.42512259052884,9.536139505983321,True,False,True,False,False,2.4012135074093663,13.6298,13.650574999999998,14.159791666666667,13.423333333333334,1,0.0,0.0,0.0,0.0,0,0.9845128406194861,0.9419721623211132,False,False,False,False,0.07744066003474759,0.07696193853567695,False,False,False,False,1444479.0,1216959.2742201565,False,False,False,False,28676.182448594343,False,False,False,False
2025-03-27 19:00:00+00:00,13.605,13.695,13.59,13.595,46549.0,,13.502827418913414,,,,13.636644691422848,13.4363042839542,"rgba(38, 166, 154, 0.75)",0.5642315031874153,13.4363042839542,0.28125993523812126,59.726381723299426,9.536139505983321,True,False,True,False,False,2.256794143341132,13.617900000000002,13.650574999999998,14.169583333333334,13.423333333333334,1,0.0,0.0,0.0,0.0,0,0.9893784421715185,0.9407946498819827,False,False,False,False,0.07826347083427095,0.07761270468497394,False,False,False,False,1397930.0,1219765.0219066655,False,False,False,False,28953.28039512776,False,False,False,False
2025-03-28 14:00:00+00:00,13.345,13.43,13.165,13.375,33339.0,,13.499390061865862,,,,13.559942283121117,13.430645185008409,"rgba(38, 166, 154, 0.75)",0.5613202904478061,13.430645185008409,-0.09913268049515285,55.3383230860578,11.666769562757324,True,False,True,False,False,0.0,13.599300000000001,13.649049999999999,13.846458333333333,13.423333333333334,-1,0.0,0.0,0.0,0.0,0,0.9798136645962732,0.9407996894409938,False,False,False,False,-0.03477238682132921,0.021420158931822367,False,False,False,False,1364591.0,1222010.3859081124,False,False,False,False,29021.276047916475,False,False,False,False
2025-03-28 15:00:00+00:00,13.375,13.385,13.185,13.205,42450.0,,13.493652118903922,,,,13.488268115455238,13.423976854588949,#000000,0.5610676196982096,13.423976854588949,-0.3902860313106879,50.09722020860366,6.662142687447506,True,False,False,False,False,0.0,13.576099999999999,13.646925000000001,13.798541666666667,12.771458333333333,-1,0.0,0.0,0.0,0.0,0,0.9800619434765774,0.9448315911730543,False,False,False,False,-0.03886715788989569,-0.008723499479036662,False,False,False,False,1322141.0,1223562.798529692,False,False,False,False,29229.473318491415,False,False,False,False
2025-03-28 16:00:00+00:00,13.205,13.275,13.15,13.25,28149.0,,13.489477555447111,,,,13.45242955107094,13.419959685739478,"rgba(239, 83, 80, 0.5)",0.5597899541727536,13.419959685739478,-0.30361331866099867,47.459439005099576,4.176887346512444,False,False,False,True,False,0.0,13.5558,13.642800000000001,13.715625000000001,12.709375,-1,0.0,0.0,0.0,0.0,0,0.9842136035860454,0.9497174040148116,False,False,False,False,-0.06264689593425929,-0.03568519770664798,False,False,False,False,1350290.0,1225527.5613431851,False,False,False,False,29212.721794173718,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.3,13.215,13.295,11456.0,,13.488098305038875,,,,13.44285320546012,13.418852244330324,"rgba(239, 83, 80, 0.5)",0.555490514510961,13.418852244330324,-0.2229601426036239,46.58113405791166,3.2153315124309785,False,False,False,True,False,0.0,13.5372,13.639225,13.715625000000001,12.758541666666666,-1,0.0,0.0,0.0,0.0,0,0.9820487804878049,0.9461463414634146,False,False,False,False,-0.04788043584451265,-0.041782816775580316,False,False,False,False,1361746.0,1227639.47512081,False,False,False,False,28937.423781860947,False,False,False,False
2025-03-28 18:00:00+00:00,13.295,13.425,13.295,13.315,20340.0,,13.486519288830827,,,,13.434510682085866,13.41802711587924,"rgba(239, 83, 80, 0.5)",0.5519620776240659,13.41802711587924,-0.18665614913749873,46.4062268348699,2.7392665459007404,False,False,False,True,False,0.0,13.5182,13.635974999999998,13.715625000000001,12.849583333333332,-1,0.0,0.0,0.0,0.0,0,0.9867446393762184,0.9393762183235865,False,False,False,False,-0.014313260675227422,-0.02804803872540387,False,False,False,False,1382086.0,1230033.994886379,False,False,False,False,28804.130389894108,False,False,False,False
2025-03-28 19:00:00+00:00,13.315,13.37,13.25,13.36,63968.0,,13.481158013855682,,,,13.411708897299023,13.41521311975103,"rgba(239, 83, 80, 0.5)",0.5485901422228476,13.41521311975103,-0.10064548285047746,47.251463157192205,2.7392665459007404,False,False,False,True,False,0.0,13.4988,13.633,13.715625000000001,12.812083333333332,-1,0.0,0.0,0.0,0.0,0,0.9846363282769349,0.9402956048230259,False,False,False,False,-0.030678781025486834,-0.02936340987544535,False,False,False,False,1446054.0,1233383.1422524815,False,False,False,False,29349.306662919003,False,False,False,False
2025-03-31 14:00:00+00:00,13.19,13.28,13.15,13.165,35470.0,,13.47599430703899,,,,13.389318082530854,13.411399455177799,"rgba(239, 83, 80, 0.5)",0.5452499633401752,13.411399455177799,-0.4519018280503284,44.440659009653714,0.2229952877305763,False,False,False,True,False,0.0,13.4758,13.62895,13.653541666666667,12.776458333333332,-1,0.0,0.0,0.0,0.0,0,0.980426356589147,0.9405038759689921,False,False,False,False,-0.06182588016079702,-0.04559464501812119,False,False,False,False,1410584.0,1236130.442372598,False,False,False,False,29444.201133261344,False,False,False,False
2025-03-31 15:00:00+00:00,13.165,13.19,13.065,13.1,43595.0,,13.468144598076702,,,,13.358360874540324,13.40535490235486,"rgba(239, 83, 80, 0.5)",0.544233513408589,13.40535490235486,-0.5610733165666189,41.635391303418004,-2.654104392388547,False,False,False,True,False,0.0,13.4527,13.624524999999998,13.522291666666666,12.732708333333333,-1,0.0,0.0,0.0,0.0,0,0.985219758848697,0.9393232205367559,False,False,False,False,-0.09061899544483504,-0.06810682023147811,False,False,False,False,1366989.0,1238159.2572195344,False,False,False,False,29663.593363753414,False,False,False,False
2025-03-31 16:00:00+00:00,13.105,13.195,13.08,13.145,25671.0,,13.463957852058167,,,,13.344597546493288,13.40234548818352,"rgba(239, 83, 80, 0.5)",0.5427129631400931,13.40234548818352,-0.4741834186059257,40.897259491671015,-3.5928156584139543,False,False,False,True,False,0.0,13.4284,13.617175,13.519791666666666,12.755208333333332,-1,0.0,0.0,0.0,0.0,0,1.0005925340707091,0.9344262295081965,False,False,False,False,-0.08732165354014039,-0.07771423688580925,False,False,False,False,1392660.0,1240554.61757272,False,False,False,False,29601.69269144716,False,False,False,False
2025-03-31 17:00:00+00:00,13.145,13.3,13.135,13.215,14818.0,,13.462149928574975,,,,13.340106467913925,13.401242862184533,"rgba(239, 83, 80, 0.5)",0.5373472965569442,13.401242862184533,-0.3465968162078524,42.12162926534717,-3.5928156584139543,False,False,False,True,False,0.0,13.405899999999999,13.6108,13.519791666666666,12.8175,-1,0.0,0.0,0.0,0.0,0,0.9982241515390686,0.9301499605367006,False,False,False,False,-0.06100494762243474,-0.069359592254122,False,False,False,False,1407478.0,1243142.5769901972,False,False,False,False,29372.488153595263,False,False,False,False
2025-03-31 18:00:00+00:00,13.215,13.27,13.215,13.245,10848.0,,13.460985015489822,,,,13.337681702379273,13.400596226220758,"rgba(239, 83, 80, 0.5)",0.5323639529291193,13.400596226220758,-0.2922741582420311,43.66529519175346,-3.5928156584139543,False,False,False,True,True,0.0,13.3837,13.604475,13.519791666666666,12.853958333333333,-1,0.0,0.0,0.0,0.0,0,1.00138285262742,0.9290794152508888,False,False,False,False,-0.052799954313534604,-0.0610797732838283,False,False,False,False,1418326.0,1245858.5990523647,False,False,False,False,29085.286786872857,False,False,False,False
2025-03-31 19:00:00+00:00,13.245,13.325,13.2,13.2,37879.0,,13.456982454382212,,,,13.329957078977513,13.39839431595258,"rgba(239, 83, 80, 0.5)",0.5287282293773234,13.39839431595258,-0.3752292859154249,43.7235435422875,-3.5928156584139543,False,False,False,True,True,0.0,13.360400000000002,13.59815,13.519791666666666,12.869791666666666,-1,0.0,0.0,0.0,0.0,0,1.0007891102781612,0.9272045768396131,False,False,False,False,-0.0462411225682921,-0.0536604479260602,False,False,False,False,1380447.0,1247945.2409275216,False,False,False,False,29221.623425836067,False,False,False,False
2025-04-01 14:00:00+00:00,13.09,13.24,12.99,13.235,15859.0,,13.4546925557755,,,,13.324255969809354,13.39686729347078,"rgba(239, 83, 80, 0.5)",0.5220099495098979,13.39686729347078,-0.31008469019173707,44.73006409185162,-3.5928156584139543,False,False,False,True,True,0.0,13.336599999999999,13.592049999999999,13.470208333333334,12.759791666666667,-1,0.0,0.0,0.0,0.0,0,0.9917759937340904,0.9306833757587623,False,False,False,False,-0.09474344656947506,-0.07420194724776763,False,False,False,False,1396306.0,1250245.4077348467,False,False,False,False,29014.450969621554,False,False,False,False
2025-04-01 15:00:00+00:00,13.235,13.3,13.005,13.025,9418.0,,13.453147308359805,,,,13.320188542836197,13.39578223001238,"rgba(239, 83, 80, 0.5)",0.5197323202232312,13.39578223001238,-0.7134099912299541,41.370736616408294,-4.206129106109195,False,False,False,True,False,0.0,13.308500000000002,13.58485,13.470208333333334,12.7775,-1,0.0,0.0,0.0,0.0,1,0.990873786407767,0.93126213592233,False,False,False,False,-0.08237916702363918,-0.0782905571357034,False,False,False,False,1386888.0,1252363.8975374072,False,False,False,False,28710.6300243561,False,False,False,False
2025-04-01 16:00:00+00:00,13.03,13.195,13.02,13.115,8721.0,,13.45172872387072,,,,13.31655746689275,13.394791743666875,"rgba(239, 83, 80, 0.5)",0.5148553807264731,13.394791743666875,-0.5434375440965235,41.54658448979318,-4.21101457943665,False,False,False,True,False,0.0,13.289100000000001,13.577075,13.470208333333334,12.722083333333334,-1,0.0,0.0,0.0,0.0,1,0.9986338797814209,0.9340359094457454,False,False,False,False,-0.09721965182724723,-0.08775510448147532,False,False,False,False,1395609.0,1254584.751839153,False,False,False,False,28400.71327979244,False,False,False,False
2025-04-01 17:00:00+00:00,13.115,13.12,12.975,12.985,12110.0,,13.449302567145644,,,,13.309766314461806,13.392979467690008,"rgba(239, 83, 80, 1.0)",0.5174563392818776,13.392979467690008,-0.7884326400488197,39.53148514078064,-6.309969372674644,False,True,False,True,False,0.0,13.269299999999998,13.569074999999998,13.445416666666667,12.649583333333332,-1,0.0,0.0,0.0,0.0,0,0.9970800077866457,0.9349815067159818,False,False,False,False,-0.11707473984404285,-0.10241492216275908,False,False,False,False,1383499.0,1256583.4223532747,False,False,False,False,28148.144081656123,False,False,False,False
2025-04-01 18:00:00+00:00,12.985,13.04,12.935,13.035,11296.0,,13.446940752270507,,,,13.303213360341768,13.349500984575759,"rgba(239, 83, 80, 1.0)",0.5196242752098156,13.349500984575759,-0.6052469054660086,39.52039713415622,-6.539957882402703,False,True,False,True,False,0.0,13.250700000000002,13.5606,13.380208333333334,12.594791666666667,-1,0.0,0.0,0.0,0.0,0,0.9961097062828242,0.9377553005251896,False,False,False,False,-0.13702215536289208,-0.11971853876282558,False,False,False,False,1394795.0,1258726.2375105883,False,False,False,False,27886.87053000254,False,False,False,False
2025-04-01 19:00:00+00:00,13.04,13.205,13.025,13.18,40302.0,,13.441186895888386,,,,13.291407226564788,13.352441223757712,"rgba(239, 83, 80, 0.5)",0.5203127697628774,13.352441223757712,-0.3314183963547517,42.9046148584473,-6.539957882402703,False,False,False,True,True,0.0,13.234199999999998,13.552549999999998,13.380208333333334,12.709791666666668,-1,0.0,0.0,0.0,0.0,1,1.0042751651768365,0.9294597745821997,False,False,False,False,-0.09474344656947506,-0.10723099266615033,False,False,False,False,1435097.0,1261460.6679367807,False,False,False,False,28079.35315744436,False,False,False,False
2025-04-02 14:00:00+00:00,13.14,13.29,13.14,13.245,9810.0,,13.440215426055362,,,,13.290280808472032,13.35314236171858,"rgba(239, 83, 80, 0.5)",0.5203499169174286,13.35314236171858,-0.20782623039361756,46.47230069519583,-7.731710514350681,False,False,False,True,True,0.0,13.2194,13.544499999999998,13.380208333333334,12.822291666666667,-1,0.0,0.0,0.0,0.0,1,1.0067921599068503,0.9266446730060157,False,False,False,False,-0.06182588016079702,-0.08452843641347367,False,False,False,False,1444907.0,1264304.7971160556,False,False,False,False,27796.107372057624,False,False,False,False
2025-04-02 15:00:00+00:00,13.245,13.565,13.22,13.565,12949.0,,13.440273121386843,,,,13.2937785850509,13.357271656441663,"rgba(38, 166, 154, 1.0)",0.519841555902548,13.357271656441663,0.39959934176035466,53.52347158799871,-1.3606172704464115,True,False,True,False,True,2.9353778214116986,13.211300000000001,13.538374999999998,13.380208333333334,12.953958333333334,1,0.0,0.0,0.0,0.0,0,1.0171881035148704,0.9130938586326766,False,False,False,False,-0.0036803301886197556,-0.04410438330104671,False,False,False,False,1457856.0,1267305.5909592176,False,False,False,False,27565.91966086293,False,False,False,False
2025-04-02 16:00:00+00:00,13.565,13.65,13.555,13.575,19980.0,,13.441653146095572,,,,13.303569829639116,13.36479556029963,"rgba(38, 166, 154, 1.0)",0.5193741902997184,13.36479556029963,0.40472638730674226,58.33768409265311,2.73228784278524,True,False,True,False,True,3.073741703124746,13.2206,13.532925,14.036874999999998,13.168125,1,0.0,0.0,0.0,0.0,0,1.029902912621359,0.9102912621359219,False,False,False,False,0.06511042101273681,0.01050301885584505,False,False,False,False,1477836.0,1270569.6283086871,False,False,False,False,27448.308503330172,False,False,False,False
2025-04-02 17:00:00+00:00,13.575,13.615,13.45,13.455,8929.0,,13.441914055167153,,,,13.306493808448884,13.36667007592612,"rgba(38, 166, 154, 1.0)",0.5153689136114595,13.36667007592612,0.171391641484362,58.73180281821444,2.8495738152745886,True,False,True,False,True,1.2803769728965442,13.228399999999999,13.526975,13.966874999999998,13.168125,1,0.0,0.0,0.0,0.0,0,1.0261475886112723,0.9062560526825488,False,False,False,False,0.010440525669151166,0.010471772262498107,False,False,False,False,1468907.0,1273644.6263194052,False,False,False,False,27161.18744126304,False,False,False,False
2025-04-02 18:00:00+00:00,13.455,13.625,13.455,13.585,12754.0,,13.442558603243494,,,,13.31150119913927,13.369572784633565,"rgba(38, 166, 154, 1.0)",0.5087008891230032,13.369572784633565,0.42348503801090437,60.769349270742026,4.7414818207009475,True,False,True,False,True,3.1059229451528054,13.235600000000002,13.521575,13.998333333333331,13.168125,1,0.0,0.0,0.0,0.0,0,1.0233963735620977,0.9177227529732888,False,False,False,False,-0.0033430125494016776,0.0035643798565482146,False,False,False,False,1481661.0,1276869.6863764687,False,False,False,False,26937.82019411167,False,False,False,False
2025-04-02 19:00:00+00:00,13.585,13.74,13.585,13.72,55971.0,,13.44839343378414,,,,13.341574910186155,13.394080019198155,"rgba(38, 166, 154, 1.0)",0.5025807272342693,13.394080019198155,0.6484927955662014,63.688584123591426,7.5166992801222605,True,False,True,False,True,4.944229446825762,13.246699999999999,13.516875,14.127083333333335,13.197916666666668,1,0.0,0.0,0.0,0.0,0,1.021654311353882,0.913382754584471,False,False,False,False,0.03181794006968707,0.017691159963117643,False,False,False,False,1537632.0,1280912.5129442753,False,False,False,False,27387.947012807614,False,False,False,False
2025-04-03 14:00:00+00:00,13.32,13.57,13.235,13.265,58171.0,,13.446124632254612,,,,13.342749996876792,13.382418982739258,"rgba(38, 166, 154, 0.75)",0.4971291455822396,13.382418982739258,-0.23619412336353002,57.85779038032937,7.5166992801222605,True,False,True,False,False,0.0,13.249599999999997,13.510375,13.916041666666667,13.197916666666668,1,0.0,0.0,0.0,0.0,0,0.9976931949250287,0.9184928873510186,False,False,False,False,-0.07168883859071273,-0.026998839313797547,False,False,False,False,1479461.0,1283990.7840614181,False,False,False,False,27865.20364826796,False,False,False,False
2025-04-03 15:00:00+00:00,13.265,13.51,13.26,13.495,30940.0,,13.445807048460244,,,,13.345888260097643,13.381893090319378,"rgba(38, 166, 154, 0.75)",0.4881960542521089,13.381893090319378,0.23168337534782968,56.84460120010854,13.556329747671285,True,False,True,False,False,1.544902041554593,13.2564,13.505375,13.889166666666666,13.197916666666668,1,0.0,0.0,0.0,0.0,0,0.9992366412213739,0.9190839694656485,False,False,False,False,-0.07868610544314521,-0.05284247237847138,False,False,False,False,1510401.0,1287501.0199674426,False,False,False,False,27912.874909535123,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.565,13.445,13.47,13669.0,,13.446078132563303,,,,13.348433938988213,13.382762138491339,"rgba(38, 166, 154, 0.75)",0.47740073257107657,13.382762138491339,0.1827350809430808,55.817956313181625,12.435220106230332,True,False,True,False,False,1.2066023743530678,13.2684,13.500250000000001,13.997708333333332,13.197916666666668,1,0.0,0.0,0.0,0.0,0,1.0058502340093602,0.9290171606864271,False,False,False,False,-0.030823028560089703,-0.04183275046928054,False,False,False,False,1496732.0,1290744.911130738,False,False,False,False,27692.039639619852,False,False,False,False
2025-04-03 17:00:00+00:00,13.465,13.48,13.38,13.43,15489.0,,13.445974881515998,,,,13.34999908530869,13.382799394330373,"rgba(38, 166, 154, 0.75)",0.4685144531311007,13.382799394330373,0.10074524991530798,54.5342724502346,10.954756634967083,True,False,True,False,False,0.6606568459741737,13.2818,13.494924999999999,13.913333333333332,13.197916666666668,1,0.0,0.0,0.0,0.0,0,0.996844181459566,0.9412228796844178,False,False,False,False,-0.06070701192963134,-0.05126988119945594,False,False,False,False,1481243.0,1293698.369872897,False,False,False,False,27502.84522660249,False,False,False,False
