date,Close,High,Low,Open,Volume,aVWAP_OB_bull_135,aVWAP_OB_bull_96,aVWAP_OB_bull_61,aVWAP_OB_bull_52,aVWAP_OB_bear_164,aVWAP_OB_bear_133,aVWAP_OB_bear_32,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,76.16,79.58,72.64,76.47,39880304,,74.20658045726512,61.30982149134299,57.590205992526855,,,48.37648058974804,50.59013604075278,0.0,0.0,0.0,0.0,70.75940872079178,#000000,15.665042825946532,74.8822043014759,0.08156988223534546,59.67148389584259,13.491358468467844,False,True,False,False,False,3.964203610653346,64.39139999999999,,0,1.0395336894177274,0.9087521865789508,False,False,False,False,0.15848720306076855,0.1845093770210285,False,False,False,False,-2307886495,-2298308386.0339527,False,False,False,False,53905632.08014297,False,False,False,False
2024-03-15 00:00:00+00:00,77.15,79.8,74.44,75.6,34581198,,74.30377531497878,61.47495614281234,57.75063488404503,,,48.5215629573599,50.66553240133495,0.0,0.0,0.0,0.0,70.90164413470053,#000000,15.488519229672283,74.9865599074065,0.13968024060356088,58.80002636101006,12.618899570976382,False,True,False,False,False,4.39976076066586,64.9756,,0,1.0551740640853118,0.8997843553463544,False,False,False,False,0.17739498379164015,0.18095218040633432,False,False,False,False,-2273305297,-2296456305.364771,False,False,False,False,52474192.5186509,False,False,False,False
2024-03-22 00:00:00+00:00,78.72,83.39,75.3,78.0,33878057,,74.4562219091101,61.65373638454221,57.92127927902888,,,48.67215302681906,50.74455074278067,0.0,0.0,0.0,0.0,72.79051863174561,#000000,15.278113376996536,77.58093278128544,0.07455548932040214,58.44375889790893,12.218895583016646,False,True,False,False,False,5.0933854548004085,65.643,,1,1.1106393365386251,0.8643957154291096,False,False,False,False,0.21951569875870794,0.20023393958252111,False,False,False,False,-2239427240,-2292231930.152566,False,False,False,False,51096700.99875083,False,False,False,False
2024-03-29 00:00:00+00:00,77.17,79.75,77.0,78.1,17698893,,74.51324173662756,61.739584976535106,58.00452111728289,,,48.74725627716561,50.783973748055494,0.0,0.0,0.0,0.0,72.79787063943454,#000000,15.10323335467495,77.49633154410158,-0.021606733898511032,57.74173796671054,11.457309595418508,False,True,False,False,False,4.308432354416961,66.2586,,1,1.1350701771534697,0.8442992921911027,False,False,False,False,0.2010670879396009,0.20065051376106102,False,False,False,False,-2257126133,-2289631500.733857,False,False,False,False,48622789.295139655,False,False,False,False
2024-04-05 00:00:00+00:00,75.28,79.29,73.69,77.35,37809195,,74.56591021444426,61.899020620535566,58.16346713898034,,,48.89613841293729,50.86199239206969,0.0,0.0,0.0,0.0,72.66377684555991,#000000,14.975461499904947,77.06279520932651,-0.11904776419329875,56.681593297060054,10.343198904153269,False,True,False,False,False,3.3529852772744917,66.7854,,1,1.1126523581650287,0.8460077455269297,False,False,False,False,0.16558713389782542,0.18311882382944322,False,False,False,False,-2294935328,-2290024376.8276453,False,False,False,False,47821782.3103145,False,False,False,False
2024-04-12 00:00:00+00:00,70.0,75.46,69.19,75.21,41976807,,74.45784450983841,62.016640248346825,58.29284560142125,,,49.0322796950288,50.93257181663724,0.0,0.0,0.0,0.0,72.20126980437591,#000000,14.711962513852773,76.06679204977547,-0.4123713640558141,54.54668429175836,8.209833435565464,False,True,False,True,False,0.7514815957732672,67.21640000000001,,1,1.0882033097328199,0.8712659645952673,False,False,False,False,0.08850983401635108,0.13581432892289716,False,False,False,False,-2336912135,-2293497544.0996714,False,False,False,False,47388821.17621713,False,False,False,False
2024-04-19 00:00:00+00:00,69.67,71.63,68.015,70.0,44793821,,74.28526045743871,62.116201128795666,58.41002297306166,,,49.16443238624076,51.00090788434529,0.0,0.0,0.0,0.0,71.75968001751508,#000000,14.58309029398511,75.15388175931076,-0.3760438733327067,52.80879740932254,6.497355065668408,False,True,False,True,False,0.5914169842329962,67.3692,,1,1.0828679785330948,0.8949392486583184,False,False,False,False,0.042755330943771555,0.08928482993333436,False,False,False,False,-2381705956,-2300031500.5367327,False,False,False,False,47196598.94094179,False,False,False,False
2024-04-26 00:00:00+00:00,71.33,74.716,69.32,70.05,32894482,,74.21951810277294,62.20653951293164,58.50956809947225,,,49.26980589801454,51.05613434922579,0.0,0.0,0.0,0.0,71.63922871375479,#000000,14.400091393603875,74.85703336534162,-0.24493131806845578,51.911107328638124,5.603563886548166,False,True,False,True,False,1.3897981344479007,67.5692,,1,1.1190137653918537,0.8569181844664234,False,False,False,False,0.049237495012922225,0.0692611624731283,False,False,False,False,-2348811474,-2303644831.904382,False,False,False,False,46137182.8712424,False,False,False,False
2024-05-03 00:00:00+00:00,74.46,74.88,68.88,73.81,38525231,,74.17525432935287,62.32051295534996,58.63250437139997,,,49.397136821457245,51.123393177738,0.0,0.0,0.0,0.0,71.58786800704135,#000000,14.241316041524913,74.67224411732859,-0.014903406167641551,52.03149289459292,5.603563886548166,False,True,False,True,False,2.8786828242338274,67.8544,,1,1.1257794749731975,0.9018955749427073,False,False,False,False,-0.0462164333708372,0.01152236455114555,False,False,False,False,-2310286243,-2304136788.2818356,False,False,False,False,45573334.5844837,False,False,False,False
2024-05-10 00:00:00+00:00,58.94,77.825,58.65,75.0,131233288,,73.33945823825294,62.42068012241342,58.81848485893689,,,49.682764932353756,51.269927009681616,0.0,0.0,0.0,0.0,70.1060024602226,"rgba(239, 83, 80, 0.5)",14.09822034900183,70.42378913132825,-0.8145559401858347,48.90325765615018,2.598789295489375,False,True,False,True,False,0.0,67.848,,0,0.9776734863813317,0.9023446486505898,False,False,False,False,-0.21819604320416108,-0.10333683932650777,False,False,False,False,-2441519531,-2314313287.74244,False,False,False,False,51918516.31896639,False,False,False,False
2024-05-17 00:00:00+00:00,58.53,59.67,56.92,59.07,66296630,,72.67141427448078,62.34927981875555,58.81214772270477,,,49.76170471783619,51.30724969436202,0.0,0.0,0.0,0.0,68.98389038107723,"rgba(239, 83, 80, 0.5)",13.859917725273537,68.60019275186855,-0.726569446621286,46.40471131167987,0.19954049961991416,False,True,False,True,False,0.0,67.8528,,0,0.9637938098382879,1.036565988813744,False,False,False,False,-0.34282825441539394,-0.22308254687095086,False,False,False,False,-2507816161,-2328646833.909667,False,False,False,False,52983561.776820734,False,False,False,False
2024-05-24 00:00:00+00:00,56.97,60.11,56.91,58.87,60142132,,72.10031132541378,62.280719655712446,58.80175058737298,,,49.82900745626249,51.338983103729554,0.0,0.0,0.0,0.0,68.19660524849456,"rgba(239, 83, 80, 0.5)",13.562918748299468,67.39232638790882,-0.7684427357655288,44.20467692367428,-1.8806367968619568,False,True,False,True,False,0.0,67.765,,0,0.9199678916237446,1.0498110895061763,False,False,False,False,-0.3370085049306602,-0.28004552590080556,False,False,False,False,-2567958293,-2346373608.657099,False,False,False,False,53513826.23779698,False,False,False,False
2024-05-31 00:00:00+00:00,59.15,59.23,56.31,57.01,40660080,,71.74472872289948,62.238037829522774,58.796864419008344,,,49.87517089146693,51.361012904840244,0.0,0.0,0.0,0.0,66.67352537849425,#000000,13.181367045537783,63.59717092937095,-0.3373831343901788,43.11314845471637,-2.890401256256233,False,True,False,True,False,0.0,67.6538,,0,0.9001698860244904,1.0802926325034465,False,False,False,False,-0.34282825441539394,-0.3114368901580997,False,False,False,False,-2527298213,-2359775431.2010174,False,False,False,False,52561696.88684905,False,False,False,False
2024-06-07 00:00:00+00:00,61.59,61.9399,58.38,59.41,45813097,,71.43287682706305,62.219248659543496,58.81441068348554,,,49.941389436642815,51.3943041559465,0.0,0.0,0.0,0.0,66.54802306535976,#000000,12.804790674439644,63.64754527431458,-0.16068558453062087,42.93905772669639,-3.056175447344174,False,True,False,True,False,0.0,67.60979999999999,,0,0.9175636946940183,1.0674971802021922,False,False,False,False,-0.2804608188483166,-0.2959488545032082,False,False,False,False,-2481485116,-2368790963.408349,False,False,False,False,52061800.59893431,False,False,False,False
2024-06-14 00:00:00+00:00,67.66,68.21,61.27,61.38,63413540,,71.21893015324082,62.27508742820431,58.904298186675135,,,50.07458892878809,51.46508909228263,0.0,0.0,0.0,0.0,66.64979384883311,#000000,12.4837552822036,64.01110974462735,0.2922910753124405,44.31143291800268,-3.056175447344174,False,True,False,True,True,0.0,67.671,,0,0.9286600404001938,1.04492215971464,False,False,False,False,-0.16624811755914837,-0.23109848603117827,False,False,False,False,-2418071576,-2372441379.1558785,False,False,False,False,52902670.18419843,False,False,False,False
2024-06-21 00:00:00+00:00,65.03,67.33,63.15,67.25,38997451,,71.08291110089247,62.30326118474794,58.95410354123962,,,50.15258393229101,51.506626504363766,0.0,0.0,0.0,0.0,66.66624392100222,#000000,12.18521819313937,64.17191032401217,0.07042054252840187,44.81359545735053,-3.056175447344174,False,True,False,True,True,0.0,67.73819999999999,,0,0.913436688655258,1.060451238087857,False,False,False,False,-0.1540856556391272,-0.19259207083515273,False,False,False,False,-2457069027,-2378710093.810999,False,False,False,False,51872653.948331885,False,False,False,False
2024-06-28 00:00:00+00:00,66.05,67.18,63.41,65.62,38294952,,70.96330419445147,62.33396448655059,59.00516451705415,,,50.2302950296849,51.54828909105385,0.0,0.0,0.0,0.0,66.7024935985554,#000000,11.913821849560424,64.34960826445345,0.14272428755591005,45.45429171316521,-3.056175447344174,False,True,False,True,True,0.0,67.6902,,0,0.9075609221080391,1.0596223135450296,False,False,False,False,-0.1527506052714587,-0.1726713380533057,False,False,False,False,-2418774075,-2381677796.1212955,False,False,False,False,50866898.24845545,False,False,False,False
2024-07-05 00:00:00+00:00,67.63,68.0426,63.05,65.96,25530871,,70.89625082179067,62.358466862175234,59.042335394300444,,,50.28399833160249,51.57729868426622,0.0,0.0,0.0,0.0,66.75227724436805,#000000,11.830691704131187,64.50126518776696,0.26445916185445895,46.34526141598389,-3.056175447344174,False,True,False,False,True,0.0,67.73140000000001,,0,0.9468740677348103,1.0442207845039824,False,False,False,False,-0.14665743361479427,-0.15966438583405,False,False,False,False,-2393243204,-2382534493.0011997,False,False,False,False,48990155.4893106,False,False,False,False
2024-07-12 00:00:00+00:00,64.89,67.7929,64.61,67.53,33272353,,70.80301304378219,62.38607783739784,59.08703857173923,,,50.35137307958602,51.61370997537563,0.0,0.0,0.0,0.0,66.77061583767639,#000000,11.771757977204345,64.61508919710228,0.02335341955127504,46.389033919192116,-3.056175447344174,False,True,False,False,True,0.0,67.7084,,0,0.9304990232463627,1.0894917016457084,False,False,False,False,-0.13082181888064742,-0.14524310235734872,False,False,False,False,-2426515557,-2385792349.5937037,False,False,False,False,47825873.82343574,False,False,False,False
2024-07-19 00:00:00+00:00,63.16,70.04,62.45,65.03,57257042,,70.63365239323582,62.425023905098755,59.15639388498529,,65.21666666666668,50.461881663193545,51.6735249997584,-1.0,70.04,62.45,137.0,66.35109772627037,#000000,11.64032048566573,64.46136459315595,-0.11179800373696712,46.02571695571869,-3.056175447344174,False,True,False,True,True,0.0,67.813,,1,0.908132097412038,1.0681918793706617,False,False,False,False,-0.1297715675182186,-0.13750733493778367,False,False,False,False,-2483772599,-2393050145.846022,False,False,False,False,48524478.873551615,False,False,False,False
2024-07-26 00:00:00+00:00,59.94,63.78,58.04,63.46,34921870,,70.45124940201912,62.409725152867466,59.16619659787449,,63.46259673253683,50.50758124554486,51.69736538002042,0.0,0.0,0.0,0.0,65.88851395756406,#000000,11.413943696317368,63.76091718043415,-0.3347587198688341,45.03538034341069,-3.056175447344174,False,True,False,True,False,0.0,67.9064,,1,0.8647603619584456,1.1132494529941468,False,False,False,False,-0.26133841798512186,-0.19942287646145276,False,False,False,False,-2518694469,-2402357132.7463164,False,False,False,False,47516878.2162515,False,False,False,False
2024-08-02 00:00:00+00:00,54.43,62.0,52.545,60.15,48321383,56.324999999999996,70.10507914770155,62.3404565291598,59.139505199426914,,61.00780796919324,50.543688515618626,51.71442930444287,1.0,62.0,52.545,0.0,65.03339329444263,"rgba(239, 83, 80, 0.5)",11.148308920360256,62.51493124693955,-0.7252159322723795,43.198961093357,-3.3260750759274273,False,True,False,True,False,0.0,67.9322,,0,0.8530010990911034,1.124146511625095,False,False,False,False,-0.34282825441539394,-0.27112556543842337,False,False,False,False,-2567015852,-2414554074.913256,False,False,False,False,47576471.16319583,False,False,False,False
2024-08-09 00:00:00+00:00,69.3,69.325,48.56,48.5859,115891763,60.60884096246471,69.67709058019412,62.341906145455624,59.21123897961908,,61.63483257878448,50.71751930393321,51.8080568529704,0.0,0.0,0.0,0.0,63.93320316830261,"rgba(38, 166, 154, 0.5)",10.903443727424715,62.5487270250228,0.6191872167869463,45.28640028460691,-3.3260750759274273,False,True,False,True,True,0.9725853748235842,68.20739999999999,,1,0.8151909063611004,1.1207705937500716,True,False,False,False,-0.29769763160200496,-0.28441159852021414,False,False,False,False,-2451124089,-2417262964.8456078,False,False,False,False,52636863.15110725,False,False,False,False
2024-08-16 00:00:00+00:00,74.55,75.355,68.05,69.09,46965220,63.28711700623096,69.74253321372112,62.451763749136404,59.33019399059251,,63.340438720994406,50.84712706236139,51.88184146978243,0.0,0.0,0.0,0.0,64.88881564198732,"rgba(38, 166, 154, 0.5)",10.635543490265723,64.12760074201385,0.979959253377633,47.820904480667494,-5.728888549015721,True,False,False,False,True,3.218208600863292,68.3642,,0,0.9402090530668569,1.0907327619710443,False,False,False,False,0.10182858353347998,-0.09129150749336708,False,False,False,False,-2404158869,-2416292291.0792665,False,False,False,False,52216741.436210416,False,False,False,False
2024-08-23 00:00:00+00:00,76.14,76.44,73.92,74.55,30698630,64.8371560031557,69.82415550968851,62.542016737795315,59.42320018837087,,64.45786207357442,50.94197900769242,51.936364229011296,0.0,0.0,0.0,0.0,65.5240891302899,"rgba(38, 166, 154, 1.0)",10.455033646074067,65.11880479597646,1.054152055088036,50.054847507646436,-3.5969719175206123,True,False,True,False,True,3.8848893955345467,68.6268,,0,0.9983983184808175,1.0234707945695607,False,False,False,False,0.20842702277041808,0.0585677576385255,False,False,False,False,-2373460239,-2413119546.480802,False,False,False,False,50622807.25575038,False,False,False,False
2024-08-30 00:00:00+00:00,74.07,76.83,71.76,76.11,20627871,65.57446841108155,69.8656353970981,62.59604228996641,59.48016871733679,,65.02561321911105,51.00200492864541,51.97087702160364,0.0,0.0,0.0,0.0,65.84405422998653,"rgba(38, 166, 154, 0.5)",10.235931858360981,65.6032273645334,0.8271618796046118,51.32071211678029,-2.411498992463983,True,False,True,False,True,2.9234564376959185,68.86059999999999,,0,0.979830717505249,1.0091761976773208,False,False,False,False,0.1809469359028666,0.11975734677069605,False,False,False,False,-2394088110,-2411709810.445187,False,False,False,False,48400960.125694804,False,False,False,False
2024-09-06 00:00:00+00:00,67.01,73.22,65.86,73.15,20960207,65.80533255532566,69.85453355505727,62.62458597632015,59.51608394434906,,65.23045089264386,51.048247263366314,51.99715784140698,0.0,0.0,0.0,0.0,65.93964653596863,#000000,10.028975229012406,65.7423387051164,0.12639988293284887,50.8411757855524,-2.411498992463983,True,False,True,False,True,0.0,69.1392,,0,0.9516803815064551,1.0314441738437892,False,False,False,False,0.0368328197725357,0.07829508327161587,False,False,False,False,-2415048317,-2411957107.227025,False,False,False,False,46368311.74601371,False,False,False,False
2024-09-13 00:00:00+00:00,72.45,73.44,66.95,68.48,27735486,66.2635495979506,69.86808807554436,62.67579274700816,59.574723084629795,,65.62348532691321,51.11682087728183,52.036475568921794,0.0,0.0,0.0,0.0,66.15394716919315,"rgba(38, 166, 154, 0.5)",9.769271644727091,66.05263291987595,0.6548458588084198,51.47241439266779,-2.2760668403185704,True,False,True,False,True,2.085500345859348,69.4968,,0,0.9477290156415045,1.0312299537459066,False,False,False,False,0.05646155088214358,0.06737831707687972,False,False,False,False,-2387312831,-2410131605.2842827,False,False,False,False,44988102.43149418,False,False,False,False
2024-09-20 00:00:00+00:00,78.72,79.52,71.47,72.1,34878580,67.30225523870061,69.97108030101637,62.782478075070316,59.683660671458654,,66.49465902470173,51.22665200923126,52.10032274704039,0.0,0.0,0.0,0.0,66.68272897581186,"rgba(38, 166, 154, 1.0)",9.599593371643467,66.80921969962633,1.2407588362604287,52.981486317405356,-0.7719334382584151,True,False,True,False,True,4.650498386226136,69.9982,,0,0.9697876815754307,1.0162217837449286,False,False,False,False,0.24469491381717579,0.15603661544702774,False,False,False,False,-2352434251,-2405857727.189151,False,False,False,False,44239248.91805016,False,False,False,False
2024-09-27 00:00:00+00:00,79.21,81.15,78.77,79.0,28019633,68.23158321211602,70.08984609966497,62.88625415712561,59.78625518187421,,67.28879740191728,51.3250475109885,52.15792503363024,0.0,0.0,0.0,0.0,67.18333422352106,"rgba(38, 166, 154, 1.0)",9.485632568533608,67.5110545133336,1.2333331912386039,54.23139408024623,0.47425102545664544,True,False,True,False,True,4.847296085108045,70.5514,,1,1.0032627137077479,0.9841093758307836,False,False,False,False,0.3428282511507873,0.24943243329890752,False,False,False,False,-2324414618,-2399824904.286251,False,False,False,False,43037795.887083486,False,False,False,False
2024-10-04 00:00:00+00:00,82.43,82.64,77.69,79.07,25603055,69.04434465108325,70.20919870879493,62.98671414079122,59.88472431338219,,67.99831985615049,51.41817169634032,52.212651929471946,0.0,0.0,0.0,0.0,67.64136371686968,"rgba(0, 255, 255, 0.75)",9.401909386295339,68.14123864924937,1.5197722891882577,55.70645833546569,1.936026353050579,True,False,True,False,True,6.139008922965321,71.1772,,0,1.0168025020563352,0.9722182456974677,False,False,False,False,0.34282825118002147,0.2961303422394645,False,False,False,False,-2298811563,-2392342434.5613437,False,False,False,False,41746333.59915137,False,False,False,False
2024-10-11 00:00:00+00:00,83.24,84.2,80.3,81.85,23673283,69.80119924961767,70.33398269608116,63.087117886604126,59.98207944014951,,68.66788352021064,51.50857259446198,52.26598428597014,0.0,0.0,0.0,0.0,68.08281777958936,"rgba(0, 255, 255, 0.75)",9.556276550702883,68.73999664294264,1.517327724885782,56.98000494636374,3.19861413107472,True,False,True,False,True,6.46293813542853,71.914,,0,1.0608050889182112,0.9386410185714006,False,False,False,False,0.3428282514500946,0.31947929684477955,False,False,False,False,-2275138280,-2383660645.3345776,False,False,False,False,40407589.110325344,False,False,False,False
2024-10-18 00:00:00+00:00,82.68,84.37,80.34,83.84,22555826,70.44166814173438,70.44944622329187,63.18126273389271,60.07359031741198,,69.24614419719842,51.593898075422395,52.31643029995992,0.0,0.0,0.0,0.0,68.47117219413381,"rgba(38, 166, 154, 1.0)",9.681994167683811,69.25771176339822,1.3863144311119486,57.82524674327892,4.054929093829308,True,False,True,False,True,6.193490120338545,72.3382,,0,1.0681086841488165,0.9142426031943249,False,False,False,False,0.3428282514625079,0.3311537741536437,False,False,False,False,-2297694106,-2377292753.5320163,False,False,False,False,39085236.28733828,False,False,False,False
2024-10-25 00:00:00+00:00,79.05,83.255,78.78,82.03,22710960,70.92240341346745,70.54355110769015,63.26490354806044,60.15640235697567,,69.69627761259954,51.67351961089667,52.3635241301913,0.0,0.0,0.0,0.0,68.77976047711127,"rgba(38, 166, 154, 0.5)",9.722517408405965,69.65855463007968,0.9659479099312895,57.55301469303762,4.054929093829308,True,False,True,False,True,4.455170605392489,72.6924,,0,1.050808616351114,0.9396902341270919,False,False,False,False,0.30382175716089815,0.31748776565727094,False,False,False,False,-2320405066,-2373078850.751867,False,False,False,False,37872326.93272063,False,False,False,False
2024-11-01 00:00:00+00:00,78.99,80.8,77.1201,79.615,22998104,71.29885819638612,70.62379070864516,63.34194902850967,60.23384681640113,,70.06159431232768,51.74981048476953,52.40869011500386,0.0,0.0,0.0,0.0,70.19985532978662,"rgba(38, 166, 154, 0.5)",9.744055425958148,72.72522578131489,0.6429329416575111,57.325966850640484,4.054929093829308,True,False,True,False,False,4.4264897358150215,72.9054,,0,1.0439063436558744,0.9552174209869332,False,False,False,False,0.24548318179535195,0.28148547372631144,False,False,False,False,-2343403170,-2370880652.1776543,False,False,False,False,36770532.641408,False,False,False,False
2024-11-08 00:00:00+00:00,87.12,87.26,77.7,78.71,27469291,71.9723654520844,70.7745153481859,63.46244522168545,60.35025647178551,,70.68913895301797,51.85720069056429,52.472668518407986,0.0,0.0,0.0,0.0,70.95660925693323,"rgba(38, 166, 154, 1.0)",9.904368451063132,73.85983783261653,1.3388195555225058,58.60017806541975,5.03898679582219,True,False,True,False,False,7.781340581039576,73.2408,,1,1.118764133231764,0.9289214657173535,False,False,False,False,0.3428282514771508,0.31215686260173114,False,False,False,False,-2315933879,-2366810520.8311615,False,False,False,False,36081551.77908148,False,False,False,False
2024-11-15 00:00:00+00:00,108.49,115.62,88.71,88.95,128514320,78.38216405374587,72.44888451799417,64.54518993511695,61.333160130330945,,76.52319569588744,52.66060532828436,52.95845641366537,0.0,0.0,0.0,0.0,76.89141973431781,"rgba(0, 255, 0, 1.0)",10.870437964937285,82.20310934265842,2.418199776506726,62.03133201687159,8.414912661268033,True,False,True,False,True,15.382706727559096,73.9334,,0,1.1647939393146463,0.6821871802033388,False,False,False,False,0.34282825276554674,0.32749255768363894,False,False,False,False,-2187419559,-2353522301.4362607,False,False,False,False,42928423.499149516,False,False,False,False
2024-11-22 00:00:00+00:00,106.96,109.11,102.58,108.9,41045064,80.04111701758809,72.97947020982593,64.89532360000545,61.651668976775,,78.08402579270496,52.921500830570146,53.11749719412821,0.0,0.0,0.0,0.0,78.17643240074737,"rgba(0, 255, 255, 0.75)",11.68404590699459,83.73299766604813,1.987924604100292,64.33320078208524,10.623103877195256,True,False,True,False,True,14.642121974080585,74.6222,,0,1.2392180222447642,0.7268950840556861,False,False,False,False,0.3428282528905442,0.33516040528709157,False,False,False,False,-2228464623,-2344258769.700241,False,False,False,False,42788915.38810141,False,False,False,False
2024-11-29 00:00:00+00:00,115.6,116.35,108.63,109.3,29012044,81.39476107226362,73.4248539841323,65.18243933383329,61.91057207769176,,79.35370687802121,53.12946674348389,53.24473801415306,0.0,0.0,0.0,0.0,79.27285208177005,"rgba(0, 255, 0, 1.0)",12.788534937116063,85.07630800426554,2.386801314288612,66.8527861825838,13.010832102511927,True,False,True,False,True,17.363466409258596,75.3978,,0,1.2577112674728292,0.6836665583665104,False,False,False,False,0.3428282530740481,0.3389943291805698,False,False,False,False,-2199452579,-2333532385.203927,False,False,False,False,41768406.39639019,False,False,False,False
2024-12-06 00:00:00+00:00,118.37,120.72,111.04,115.22,41267073,83.3149940003846,74.09074741116608,65.61155439385867,62.29685749094744,,81.16493529585601,53.43829525456114,53.434315075978965,0.0,0.0,0.0,0.0,86.16612021177436,"rgba(0, 255, 255, 0.75)",13.898823214169575,96.58640057456071,1.5672981150829621,69.02452966605284,15.039852492945855,True,False,True,False,True,18.201243211719127,76.2286,,0,1.2512578540899688,0.685105630533593,False,False,False,False,0.34282825315163473,0.3409112911661023,False,False,False,False,-2158185506,-2320543727.4851174,False,False,False,False,41731270.58925018,False,False,False,False
2024-12-13 00:00:00+00:00,114.63,118.94,112.685,118.59,28650906,84.48283462617825,74.52749105288486,65.89787560154463,62.55556965106374,,82.28043411633276,53.64660886244997,53.562596681809254,0.0,0.0,0.0,0.0,86.95699767461977,"rgba(38, 166, 154, 1.0)",14.716303054898127,97.29789280589164,1.1777487273435565,69.79931450775621,15.731307507919155,True,False,True,False,True,16.37143042213708,76.9632,,0,1.245641531400238,0.7261168902959948,False,False,False,False,0.34197545561940695,0.34144337339275466,False,False,False,False,-2186836412,-2310639481.893627,False,False,False,False,40762354.693750165,False,False,False,False
2024-12-20 00:00:00+00:00,108.95,120.0986,104.5,115.725,39287036,85.75140787103633,75.05107575259159,66.2520525191768,62.878156822589986,,83.5159194674438,53.910558695595554,53.72565393431993,0.0,0.0,0.0,0.0,87.63987205631402,"rgba(38, 166, 154, 0.5)",15.309419902980196,97.65664051288933,0.7376739000353805,69.10712540707789,15.731307507919155,True,False,True,False,False,13.673507737686762,77.652,,0,1.1840005145483603,0.7326891583671005,False,False,False,False,0.2982130480927589,0.3198282107427568,False,False,False,False,-2226123448,-2304379034.938544,False,False,False,False,40653071.82754645,False,False,False,False
2024-12-27 00:00:00+00:00,108.18,110.62,106.5201,108.53,12136616,86.07960310263599,75.1977616337444,66.35373708108764,62.971337916149494,,83.84076266853229,53.98772796663993,53.77344372836116,0.0,0.0,0.0,0.0,87.79685606672533,"rgba(38, 166, 154, 0.5)",15.823246501203165,97.69625961848081,0.6625530595584185,68.39779821649044,15.731307507919155,True,False,True,False,False,13.312797034114286,78.1876,,0,1.1923947228164737,0.779203542227199,False,False,False,False,0.25293971279785615,0.28638396177030645,False,False,False,False,-2238260064,-2299481333.3875403,False,False,False,False,38540741.766246706,False,False,False,False
2025-01-03 00:00:00+00:00,109.25,109.69,104.54,105.07,15265062,86.46819629571264,75.37706801456267,66.47908506592756,63.08642470966678,,84.22761881120337,54.08338968759803,53.83276075702951,0.0,0.0,0.0,0.0,87.98741760428487,"rgba(38, 166, 154, 0.5)",16.3348783939197,97.74620990153676,0.704247060862435,67.97400378833598,15.731307507919155,True,False,True,False,False,13.66657382935712,78.7724,,1,1.1842489596819055,0.7882227749087762,False,False,False,False,0.23555638650899985,0.2609701741396532,False,False,False,False,-2222995002,-2293815679.2106857,False,False,False,False,36816617.339117326,False,False,False,False
2025-01-10 00:00:00+00:00,103.71,115.3699,99.7906,112.24,27383162,87.08383238612774,75.67882727070825,66.69376595040286,63.284360152011075,,84.84798400122878,54.24926110948522,53.93582204003904,0.0,0.0,0.0,0.0,88.27677502885444,#000000,16.58557671783117,97.77950931712387,0.3575691568506177,66.3788157050117,15.731307507919155,True,False,True,False,False,11.05903579472372,79.2156,,0,1.1442800485761342,0.7728540153216681,False,False,False,False,0.24109901755829075,0.251034595848972,False,False,False,False,-2250378164,-2290598085.491376,False,False,False,False,36117842.86955308,False,False,False,False
2025-01-17 00:00:00+00:00,103.35,105.8,99.05,101.0,29102533,87.58389119742677,75.95662104439826,66.8991346678161,63.47551072552715,,85.36696094007986,54.41242609221215,54.03750021196599,0.0,0.0,0.0,0.0,91.67289966388361,#000000,16.76227303492273,101.9751259053062,0.08202193651358408,65.05802511136471,19.058197386212072,False,True,True,False,False,10.89154620990006,79.62400000000001,,0,1.1514736226242945,0.8271407672764678,False,False,False,False,0.1804106190469467,0.21572260744795935,False,False,False,False,-2279480697,-2289774575.2327557,False,False,False,False,35598190.286623225,False,False,False,False
2025-01-24 00:00:00+00:00,107.68,109.39,103.8,104.14,18804596,87.97578658662358,76.16093902392083,67.04608682857472,63.61122220329891,,85.7643018406328,54.526436068333496,54.10865300324916,0.0,0.0,0.0,0.0,92.08482420313317,#000000,16.978543944828925,102.42047670983922,0.30977469606648184,64.65474353974052,18.59559707372439,False,True,True,False,False,12.387141811126302,79.9632,,0,1.1918748574927016,0.779355570922123,False,False,False,False,0.22937826295503008,0.2225504352014947,False,False,False,False,-2260676101,-2287619132.696996,False,False,False,False,34354220.339465946,False,False,False,False
