date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_154,aVWAP_valley_159,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_45,Peaks_avg,Valleys_avg,color
2025-02-07 00:00:00+00:00,66.2308385103,67.2897045335,62.5075700753,63.1281148145,973246,,66.10429169965593,63.64003556272646,61.19480577682951,54.17037051896302,51.60068337820253,66.10429169965593,57.651473809180374,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,67.5113276546,68.1072476025,64.8173754933,66.3293376752,871395,,66.17321721869574,64.26395705877594,61.27398111962056,54.29077154744884,51.71865049742956,66.17321721869574,57.88684005581872,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,67.9151742309,68.5061692206,66.3982870907,67.4029785732,709128,,66.27847762064452,64.72518055717518,61.34579487189759,54.39318347552517,51.81829153832234,66.27847762064452,58.07061261073007,"rgba(38, 166, 154, 0.5)"
2025-02-28 00:00:00+00:00,70.1314054422,71.1459468411,67.3044794082,68.0924727278,1129053,,66.61857894691406,65.59014535605108,61.49089848718589,54.57626498550903,51.99337304412428,66.61857894691406,58.41267046821757,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,67.8068251494,70.8701491793,66.9498824144,69.8851575298,1119653,,66.79950353685808,66.0375482967098,61.612774419931895,54.74182323322734,52.15404791467578,66.79950353685808,58.636548466136205,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,70.545101935,71.4315944195,65.6989430196,67.5014777381,1043842,,66.99504864992007,66.43217783863406,61.733493585764116,54.90013978284279,52.30718471443589,66.99504864992007,58.84324898041921,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,69.6702401038,71.1134377028,69.1346203764,70.1265087605,1120376,,67.23217581019009,66.84745599133694,61.87138602448689,55.074926496627256,52.47565056927612,67.23217581019009,59.067354770431805,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,71.0886404932,72.2887262492,70.3437323167,70.7117229072,663953,71.24036635303332,67.41280721920204,67.13295549093758,61.96339524084781,55.18525969847933,52.58110188837325,69.32658678611767,59.21567807965949,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,66.5358728099,72.2193932511,65.4348767034,70.3744808566,779750,69.52446329661237,67.44550828580185,67.19893497256612,62.03294660335807,55.28766489402745,52.68261126016549,68.48498579120711,59.300539432529284,"rgba(38, 166, 154, 0.5)"
2025-04-11 00:00:00+00:00,64.5620149254,67.9145976639,61.2108208306,64.462826087,894217,67.62658322420074,67.28837697283733,67.00065445952286,62.06559504943002,55.37147949988319,52.77126909379824,67.45748009851903,59.30224952565858,"rgba(38, 166, 154, 0.5)"
2025-04-18 00:00:00+00:00,64.7504737184,67.0814114212,64.274367294,65.0182835821,467584,67.25027782203395,67.23518538005858,66.93890702801679,62.08773858899571,55.418497635044005,52.82023734046205,67.24273160104627,59.316345148129635,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,64.1652595717,66.902871512,61.7450519143,64.5025016223,739632,66.62871518042931,67.11071999801852,66.78824775338606,62.11064783807087,55.483869378765505,52.890215320566845,66.86971758922391,59.318245072697316,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,66.4267650876,66.466440623,62.9055613238,63.9272063595,638046,66.42090403675878,67.0462429210868,66.71754669489908,62.13895516724071,55.545791287778414,52.9551174849445,66.73357347892279,59.339352658715676,"rgba(38, 166, 154, 0.5)"
2025-05-09 00:00:00+00:00,63.2229656067,66.1242391304,62.945336048,65.7820376379,601906,66.12864971516278,66.95210686445981,66.60755228294298,62.15539015484386,55.596553923793245,53.00996911275616,66.54037828981129,59.34236636858405,#000000
2025-05-16 00:00:00+00:00,65.8514698248,66.2283874108,63.4518934458,64.4132316677,596655,66.0231713856457,66.89766307064451,66.55040722838149,62.18031911827628,55.652598590193286,53.06905516141426,66.4604172281451,59.363095024566334,"rgba(38, 166, 154, 0.5)"
2025-05-23 00:00:00+00:00,60.2473004543,65.8514698248,58.9876022064,65.2563367943,898637,65.40393436059334,66.66793253508456,66.2748452350822,62.174368721856084,55.705373938322936,53.131690189345704,66.03593344783894,59.32156952115173,#000000
2025-05-30 00:00:00+00:00,59.8505451006,61.7152952628,58.7693867618,60.8126768332,1125368,64.59973963099031,66.32436174998388,65.86584597483464,62.1431485617969,55.753045088090424,53.19458653191375,65.4620506904871,59.239156539158934,#000000
2025-06-06 00:00:00+00:00,60.9713789747,61.3681343284,58.1643348475,59.6224107722,907220,64.11608460569755,66.07482166405293,65.57649708213569,62.119337634753236,55.79121690872801,53.24487676671969,65.09545313487524,59.18298209808416,#000000
2025-06-13 00:00:00+00:00,62.2211583387,63.8280175211,60.1877871512,61.1697566515,646943,63.96899769795312,65.96256855573738,65.45426909680141,62.1189937249671,55.829747193626766,53.29007587923516,64.96578312684525,59.17327147365761,#000000
2025-06-20 00:00:00+00:00,62.78,63.41,60.08,62.87,1069115,63.76869264102664,65.79076170978834,65.27058275454462,62.1185910177637,55.89250676752791,53.363857428379355,64.77972717540749,59.1613844920539,"rgba(38, 166, 154, 0.5)"
2025-06-27 00:00:00+00:00,65.25,66.065,62.52,62.63,869989,63.835981118892995,65.74967730396119,65.2425525486839,62.14645409606753,55.963061076954254,53.440078159702324,64.79282921142709,59.198036470352,"rgba(38, 166, 154, 1.0)"
2025-07-04 00:00:00+00:00,66.91,66.93,64.45,65.33,507424,63.936549412239714,65.75658867123026,65.26323134805999,62.17203698385299,56.010663084004584,53.48990529791823,64.846569041735,59.233959178458946,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,60.49,66.91,59.08,66.3,1210784,63.76606676296346,65.59340793581404,65.0937476827723,62.17185380200462,56.078825410952966,53.57059314491899,64.67973734938874,59.22875501016222,#000000
