date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_626,aVWAP_peak_566,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_335,aVWAP_OB_bull_183,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,136.6464564431,136.8751284817,135.0059831229,135.5826343506,1681151,,,128.96696270191453,137.94623959732837,141.78244636747834,144.20393155023476,148.379814875351,149.52126911182688,150.7472630276157,156.6722277182112,125.48724696962023,134.70103289634886,140.3054489045003,140.79991463494656,142.6546825330354,146.42460426901144,149.29968021892705,150.40170959174486,151.8428649777864,153.47977905031917,158.29388544295423,157.49679966705182,156.4456005385505,155.44144580708337,152.32250560751996,150.13024671113342,147.82841806171595,145.37798131406439,143.8472308488984,142.59633508736042,141.23925516389198,137.94349167278045,132.03314281174218,126.16430226273678,123.49971407326144,121.7234402841693,119.07520236976485,125.48724696962023,147.82841806171595,137.94349167278045,128.96696270191453,144.77751936874512,147.25887065662866,"rgba(239, 83, 80, 0.5)",10.310884987828357,145.63024524868314,-0.8712917287107942,52.657822065790185,-4.325231688956528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9271089929269711,0.9965409408975703,False,False,False,False,-0.04631566980101006,-0.07420585283168467,False,False,False,False,142660354,137514633.52376524,False,False,False,False,2987193.1020112075,False,False,False,False
2025-04-28 00:00:00+00:00,136.7856481188,137.5810291225,135.2048283738,136.6563987057,1868397,,,129.17388601317174,137.9279578125968,141.75047327391883,144.16677110899434,148.3342887233569,149.47406215145972,150.69994241425894,156.61934969962377,125.93514961573389,134.73048109730703,140.26540588716657,140.76869989410926,142.62080323930482,146.38294215051098,149.25274746777956,150.35439889476098,151.79492929792653,153.43120166773343,158.2512655047268,157.45796141923321,156.41136174102226,155.4117846357456,152.30026579877645,150.11199453458687,147.81401583820247,145.36769993245372,143.83922590244617,142.5900016439677,141.23451636338586,137.9421977269447,132.03675560412842,126.17151706972349,123.50829324127845,121.73285912094192,119.0857387451625,125.93514961573389,147.81401583820247,137.9421977269447,129.17388601317174,144.76834139967264,147.25461680817475,"rgba(239, 83, 80, 0.5)",10.328564971560056,145.62856133697773,-0.8561608744803266,54.17097533288359,-2.766837630693118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338485951623705,0.9974322186499074,False,False,False,False,-0.03821385024061707,-0.056209851536150865,False,False,False,False,144528751,137789696.9542058,False,False,False,False,2943318.7450695913,False,False,False,False
2025-04-29 00:00:00+00:00,137.5114332847,137.8594124738,135.0954634858,135.5030962502,1747586,,,129.36487749622847,137.91482150924548,141.72260413936053,144.1336812651348,148.29308906234908,149.43122676199545,150.65689094359993,156.57087175606253,126.33329732977172,134.7616167752455,140.23163720831081,140.74193590095527,142.59098548522698,146.3454593659205,149.21018177274252,150.3113863967273,151.75123431617075,153.3868136869179,158.212097319685,157.42228016130878,156.37992188868492,155.38456220374115,152.27991282548922,150.09534058213242,147.80093304550633,145.35842853594562,143.83205901445302,142.5843803548091,141.2303726892717,137.94124364239363,132.04035380905287,126.17845044375727,123.51649111069463,121.74183552532902,119.09575069363208,126.33329732977172,147.80093304550633,137.94124364239363,129.36487749622847,144.76100786674704,147.25072320848724,"rgba(239, 83, 80, 0.5)",10.342808898457827,145.62741867516192,-0.7846983803086675,55.51415574043584,-1.3114546809139256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9084254337081816,1.0061129647394123,False,False,False,False,-0.03670091110031805,-0.04645538131823446,False,False,False,False,146276337,138122506.36776638,False,False,False,False,2896427.264870784,False,False,False,False
2025-04-30 00:00:00+00:00,136.6166296555,137.2032231457,132.2320918723,134.8667914472,2549276,,,129.57526171058373,137.87114582897766,141.67047225221745,144.07633561283933,148.22587362949398,149.3620270768932,150.587938102283,156.49534182430386,126.78998927889555,134.77413556306664,140.16279480838548,140.68912497220288,142.5370796398042,146.2829384556739,149.14129607590803,150.24233928741552,151.6817125863983,153.31677273621585,158.1513042749467,157.36674905509315,156.3308028924942,155.34185783124764,152.24750181316136,150.0684365891653,147.77935404147738,145.34261488926708,143.81944157076845,142.5741110261547,141.2223290950596,137.93802871815782,132.04398075629362,126.1871522742336,123.52711110700909,121.75363483922196,119.10912462444921,126.78998927889555,147.77935404147738,137.93802871815782,129.57526171058373,144.733049504699,147.23201786938714,"rgba(239, 83, 80, 0.5)",10.363014646244938,145.60680737663088,-0.8675253319639477,55.811942391477956,-0.7709648625413337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930122023267241,1.014126495245145,False,False,False,False,-0.06825078441931003,-0.05735308286877224,False,False,False,False,143727061,138342292.8239324,False,False,False,False,2882813.4897778123,False,False,False,False
2025-05-01 00:00:00+00:00,136.9248397944,140.5736501491,136.0101516401,137.4915487596,2053477,,,129.8027040869718,137.87067303691478,141.64536886557647,144.0436885643311,148.18259095387077,149.31657933411478,150.54183264041978,156.4419972707938,127.22296708332317,134.8256751574263,140.13665917237182,140.66679032096891,142.50905557549805,146.24442485657875,149.09621524921567,150.19638880426425,151.63459723941293,153.26849898524532,158.10788199597192,157.32724790456598,156.29607115299768,155.31185152364517,152.2253116215781,150.05048422952945,147.7654915034824,145.33307273158843,143.8122802739038,142.56869922419654,141.2186018359453,137.93792704147506,132.04908828138628,126.1960477538912,123.53744725212961,121.76485920958234,119.12152772800209,127.22296708332317,147.7654915034824,137.93792704147506,129.8027040869718,144.73067934412416,147.22998323028824,"rgba(239, 83, 80, 0.5)",10.37792214209597,145.6099076574436,-0.8368792658228166,56.17812160157733,-0.08389818558131878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021607004517225,1.0022896378171111,False,False,False,False,0.0036612001331122507,-0.026845941367829994,False,False,False,False,145780538,138633988.71318996,False,False,False,False,2850290.4901786824,False,False,False,False
2025-05-02 00:00:00+00:00,140.7327263499,141.3491466278,136.5072647675,139.0425417169,1944833,,,130.0498956815133,137.89167039625178,141.63233107829183,144.0214321107458,148.14858494253068,149.2801662022358,150.50425216707276,156.39632851609733,127.66347848058096,134.89948587581458,140.1302697480336,140.65842147922413,142.49232845876284,146.21555303058827,149.06022153102018,150.15910203918833,151.5957097879153,153.2280428385911,158.07034919568778,157.29322143978723,156.26630372384372,155.28627224247091,152.2068244253936,150.0358808630412,147.75463116734755,145.3260941964703,143.80743117737381,142.56541518780665,141.21684298524605,137.9394311413527,132.055330403349,126.20568396838226,123.54838056162924,121.77659394823152,119.1343210876183,127.66347848058096,147.75463116734755,137.9394311413527,130.0498956815133,144.74058263684242,147.23575184444712,#000000,10.360508902881744,145.62450248363962,-0.4721559702901267,58.36915250466596,2.3213303216575554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086735272843373,0.9981598397289482,False,False,False,False,0.025972533766247627,-0.00043670380079118346,False,False,False,False,147725371,138990513.50875115,False,False,False,False,2814782.35330893,False,False,False,False
2025-05-05 00:00:00+00:00,142.5024490832,143.844654527,139.5495971068,140.4145739484,3427400,,,130.56066909050168,137.98055369922568,141.635911233127,144.00372219612157,148.1060563935172,149.23251772161234,150.45320628593305,156.3279803618501,128.5121304785028,135.0896215282959,140.16369824610706,140.67515875503855,142.48716760884534,146.18359070677553,149.01348923682912,150.1089357270467,151.54149569297928,153.1698988810031,158.01321423958842,157.2417514195426,156.22169839468688,155.24833258008587,152.18060998856134,150.01618762031146,147.7412090404489,145.31898770439454,143.80376316368026,142.56427499899263,141.21821461106956,137.9461244432532,132.06988240462272,126.22573051717652,123.57054335417334,121.80006881981878,119.15951599669052,128.5121304785028,147.7412090404489,137.9461244432532,130.56066909050168,144.78757712273608,147.2647608005858,#000000,10.318747347331504,145.6786236448671,-0.30780621472319275,60.63448146153716,4.714625262310719,True,False,True,False,True,0.351881868508098,0.0,0.0,0.0,0.0,0,0.9240993066511766,0.9873328127610852,False,False,False,False,0.11959617870910669,0.059579737454157754,False,False,False,False,151152771,139467464.78291777,False,False,False,False,2838806.5747477957,False,False,False,False
2025-05-06 00:00:00+00:00,143.7154051139,145.5050123723,141.0906478015,143.8844235772,3304165,,,131.07166040072835,138.09295694288855,141.65437466516744,143.99905473658708,148.07530011433957,149.19634949264028,150.4130020439991,156.26938797128068,129.31969913242247,135.3006839192339,140.2201836977557,140.708835630922,142.49605508276505,146.16382096813908,148.97830137782358,150.06978567630802,151.49774845772217,153.12169824544745,157.96353153215958,157.1972063307419,156.1833708431198,155.2159903146697,152.15908695375876,150.00074666704538,147.73160992032763,145.31515882165834,143.8030604195737,142.5658713391642,141.22212629821252,137.9549105560396,132.08595079884503,126.24681023451639,123.59356389309971,121.82429558803042,119.1853161571575,129.31969913242247,147.73160992032763,137.9549105560396,131.07166040072835,144.8465107959539,147.3006222665379,#000000,10.280062334886606,145.7428251502374,-0.19721865201703104,62.68560441380368,6.8481270183821294,True,False,True,False,True,1.0252355932122512,0.0,0.0,0.0,0.0,0,0.9393221071268647,0.9697293076615177,False,False,False,False,0.16542061026387797,0.11250017385901787,False,False,False,False,154456936,140055287.18358767,False,False,False,False,2857055.9247576864,False,False,False,False
2025-05-07 00:00:00+00:00,143.8545967895,145.1968022334,141.9059133304,144.3517099169,3135366,,,131.5282234528877,138.1995479201212,141.6736234606099,143.99636677695025,148.04782557322835,149.16371211852407,150.37644043574937,156.21520437529077,130.019668246555,135.49637308369068,140.2754804624379,140.74250531503574,142.50623186430906,146.14678394463613,148.94660150044746,150.03425098715718,151.45776838120216,153.07740698928413,157.91739360076585,157.15585949464727,156.1478242852439,155.18602194218332,152.13926321274073,149.98664008678142,147.72299560532804,145.31195499749333,143.80278704001677,142.56775397680352,141.2261851858368,137.96354844128848,132.10144492595987,126.26701543131081,123.61559571351017,121.84746321114726,119.20996462906191,130.019668246555,147.72299560532804,137.96354844128848,131.5282234528877,144.9001180141702,147.332078250838,#000000,10.229824408776214,145.8000505183895,-0.19017469422256067,64.11773658076011,8.380274490607299,True,False,True,False,True,1.103288960151236,0.0,0.0,0.0,0.0,0,0.9461136349345817,0.9697920185634237,False,False,False,False,0.17709433332597752,0.14479725359249768,False,False,False,False,157592302,140743013.25481954,False,False,False,False,2867970.0453554243,False,False,False,False
2025-05-08 00:00:00+00:00,149.1041114143,150.8738341476,144.4411902798,144.4411902798,2643939,,,132.02148113063606,138.35770096745298,141.72572918060987,144.0232855996466,148.04830439321222,149.15865373866,150.3662863058642,156.18606530361453,130.7363812195576,135.7413452667735,140.38088985576653,140.81317318758474,142.54773088699528,146.15811989981722,148.9425718214151,150.02544576151087,151.44357067738997,153.05800797016573,157.8908838721211,157.13271016722695,156.12871388231707,155.170656370626,152.13141900792016,149.98318575673412,147.72373636904342,145.31654221538736,143.809414631561,142.57588317147878,141.23590810728757,137.97654156099048,132.1195414837083,126.28840558964683,123.6382890490677,121.87097399488401,119.2345199813749,130.7363812195576,147.72373636904342,137.97654156099048,132.02148113063606,144.98593832746207,147.38551909956965,#000000,10.230022038211201,145.88830359527813,0.31435003825115754,67.22065735131324,11.453447550332974,True,False,True,False,True,3.98683398962034,0.0,0.0,0.0,0.0,0,0.967884859853748,0.9365580315784894,False,False,False,False,0.2699980662786057,0.20739765993555168,False,False,False,False,160236241,141507453.55855212,False,False,False,False,2859184.5141650154,False,False,False,False
2025-05-09 00:00:00+00:00,150.0187995686,151.4405431127,148.7809878815,150.9136031978,1567501,,,132.33389297635128,138.4672427684204,141.76545240854347,144.04652563295403,148.05456217035007,149.16134448390474,150.36551814545726,156.17303097622786,131.17959779958764,135.90418589722847,140.45735768064063,140.86536399790356,142.5804843405048,146.1713014753885,148.94592993082293,150.02559597297736,151.44012056723062,153.05108788730553,157.87834893061725,157.1219909658261,156.12016838767997,155.1640836277606,152.12903657649682,149.98329311171264,147.72621711501932,145.32111919070093,143.8150907656955,142.58236841914945,141.2432761175947,137.98569681855247,132.1315482093745,126.30219170479359,123.65278726407884,121.88592104115352,119.25003429328693,131.17959779958764,147.72621711501932,137.98569681855247,132.33389297635128,145.04594619527614,147.4231371320124,#000000,10.262348635348932,145.949404313159,0.39653644599676424,69.60869121151765,13.78202072858408,True,False,True,False,True,4.476123196106908,0.0,0.0,0.0,0.0,0,0.979547794688313,0.9289247162753882,False,False,False,False,0.3276556249949523,0.267526642465252,False,False,False,False,161803742,142303386.4386089,False,False,False,False,2808530.258707564,False,False,False,False
2025-05-12 00:00:00+00:00,157.226939915,160.4581752427,155.3080832434,158.0422054438,3419190,,,133.25501047334342,138.85073087232797,141.928657196872,144.15955640646467,148.1186921966408,149.21516286718392,150.40800502352533,156.17994320069548,132.44028442751994,136.4302058424226,140.74826750247553,141.06923469420326,142.72221196477815,146.25494667727716,149.00171228364871,150.0711098327263,151.47428736887497,153.07435453710636,157.87760258974347,157.12378329436893,156.12491270188136,155.1711057939532,152.14302446024595,150.00180625270323,147.7489871811517,145.34693483303687,143.84238203770622,142.61074616666366,141.2730627460027,138.0181123409313,132.16872624130517,126.34178209625635,123.69341725123158,121.9272259055542,119.29213334272414,132.44028442751994,147.7489871811517,138.0181123409313,133.25501047334342,145.2644697796317,147.56389502212437,"rgba(38, 166, 154, 1.0)",10.341301098550982,146.16957366686077,1.0692432357170787,73.23412398927232,17.22589392580643,True,False,True,False,True,8.17839069439227,0.0,0.0,0.0,0.0,0,0.9842590123897238,0.9104752396290468,False,False,False,False,0.3428282524566357,0.30517744746094383,False,False,False,False,165222932,143202192.14689875,False,False,False,False,2832477.6995425615,False,False,False,False
2025-05-13 00:00:00+00:00,161.899803312,163.9081403464,156.7994226255,158.3205887951,4014902,,,134.38583385574057,139.35537220236375,142.15423864203348,144.3208406738023,148.21782834401142,149.30113646761453,150.47902326448374,156.20532510613447,133.94516168483912,137.1047601664514,141.13993105915338,141.34742357991874,142.9202412933529,146.3787790814368,149.09020623914572,150.14613137247676,151.53445540158714,153.12024385650778,157.88980636688797,157.13825941229967,156.1419661732422,155.18983510323548,152.16884057816947,150.03247548854918,147.78419024878826,145.38496180266188,143.88168951233467,142.6509968712534,141.3147127359752,138.0622261396151,132.21771368423524,126.39288607666873,123.74549133353581,121.97994401319332,119.34556822538777,133.94516168483912,147.78419024878826,138.0622261396151,134.38583385574057,145.55244981952302,147.7495177646146,"rgba(38, 166, 154, 1.0)",10.554769210246516,146.45764543190927,1.4630502640549972,76.59541651709208,20.347890980478937,True,False,True,False,True,10.421015409808543,0.0,0.0,0.0,0.0,0,0.9937421290364806,0.9064701988351833,False,False,False,False,0.34282825257677013,0.324002850018857,False,False,False,False,169237834,144223197.70976546,False,False,False,False,2878847.2799526574,False,False,False,False
2025-05-14 00:00:00+00:00,162.5758771652,163.5892919865,160.2295032041,160.428348455,2291227,,,135.01944132652272,139.64942672975198,142.28910426836381,144.41841054634267,148.27929239379225,149.35492641791876,150.52399359708497,156.22357497667522,134.77167410845146,137.49286215109163,141.37055701729338,141.51274679191667,143.03914103037275,146.4545871260068,149.14546857120447,150.19346505161488,151.57304520487992,153.15041786882097,157.89965851396732,157.14924908543998,156.154227834725,155.20283214717315,152.18563284013237,150.05193031515174,147.80612552481736,145.40834219252577,143.9057013138242,142.6754739696055,141.33993173083485,138.08871407193044,132.24682349934284,126.42304782419826,123.77615204023536,122.01093985936353,119.37692621142946,134.77167410845146,147.80612552481736,138.08871407193044,135.01944132652272,145.71977128205654,147.85715693295074,"rgba(38, 166, 154, 1.0)",10.768648400282554,146.62420857887435,1.4813064735131585,78.96184953242287,22.52448620864139,True,False,True,False,True,10.73941268532402,0.0,0.0,0.0,0.0,0,1.026464583918747,0.8829272610096732,False,False,False,False,0.34282825264513234,0.33341555133199463,False,False,False,False,171529061,145294015.87800997,False,False,False,False,2855803.3474054947,False,False,False,False
2025-05-15 00:00:00+00:00,164.3356576359,164.5643296745,159.9511198528,160.0903115285,2300052,,,135.6453856243058,139.94755108891093,142.4281818895061,144.5197651412598,148.3440644253263,149.41190337104723,150.57194932141473,156.24430588303596,135.57742516542737,137.88308916817252,141.60596204257953,141.6825688157253,143.16208337259778,146.53389340884567,149.2039429953894,150.2438398429618,151.61448431360634,153.1832486365206,157.91140738936,157.16203760331052,156.16816557879872,155.21736647793406,152.2038160325422,150.07271680583648,147.82933268417656,145.43289302837184,143.9308221863852,142.70101504576323,141.36618105474196,138.11614901694298,132.2767876001493,126.45396769549876,123.80753763242565,122.04264103669126,119.40896075886903,135.57742516542737,147.82933268417656,138.11614901694298,135.6453856243058,145.88913834310085,147.96600552971526,"rgba(0, 255, 255, 0.75)",11.038520536198089,146.79229696357075,1.589285503868036,80.86955047757216,24.320195926266365,True,False,True,False,True,11.570048755456789,0.0,0.0,0.0,0.0,0,1.0548621731408125,0.8698893293946425,False,False,False,False,0.34282825265974876,0.33812190199587167,False,False,False,False,173829113,146413039.2945586,False,False,False,False,2834009.176919005,False,False,False,False
2025-05-16 00:00:00+00:00,163.172412918,164.7432904004,161.899803312,164.7432904004,2836148,,163.2718355434667,136.38828199431146,140.30981519946215,142.5997654025505,144.64538073673572,148.4248909406898,149.48315908343042,150.63209788757047,156.2709104883675,136.5206480076972,138.35406846951616,141.8935248349414,141.89141420550374,143.31403569255565,146.632535207794,149.2770384740466,150.30696860488976,151.66660561734085,153.22475248354908,157.92673909948007,157.17860092755842,156.18608430887934,155.23595547963328,152.22682113989273,150.0988936953321,147.85845751859804,145.46362553717208,143.9622291518259,142.73291935415168,141.39894166985118,138.15033207570835,132.314041690145,126.49235756623962,123.84648667467751,122.08197024601071,119.44868828450475,136.5206480076972,147.85845751859804,138.15033207570835,136.38828199431146,148.00290414184275,148.0975958905179,"rgba(38, 166, 154, 1.0)",11.26321394757493,147.2175707554691,1.4165443573027494,80.9475431758992,24.49584406259943,True,False,True,False,True,10.821792772726397,0.0,0.0,0.0,0.0,0,1.0587427546524069,0.8586431420499882,False,False,False,False,0.34282825270293144,0.3404750773494015,False,False,False,False,170992965,147376957.94967398,False,False,False,False,2834093.052333946,False,False,False,False
2025-05-19 00:00:00+00:00,161.3330943468,163.092775395,159.772159127,162.0191104625,1987756,,162.50024921522254,136.85094052374458,140.53691461799713,142.70760680626003,144.7236717373068,148.47394072905533,149.52594175563874,150.66772043880633,156.2844818106741,137.1006627791957,138.64984691848784,142.07330160621737,142.02278469624892,143.40930802686665,146.69327728031445,149.3210232289772,150.3445122076718,151.69700927113047,153.24825464447116,157.9336863160175,157.1866051522042,156.1952845835613,155.24590886652004,152.2401638816719,150.11457924552417,147.87633281826456,145.4828436459114,143.98205179423897,142.7531878348583,141.41988345656694,138.17245283326125,132.33852238287727,126.51784859016588,123.87244455682949,122.10823895806425,119.47530115697317,137.1006627791957,147.87633281826456,138.17245283326125,136.85094052374458,148.03016307052286,148.1785312399177,"rgba(38, 166, 154, 1.0)",11.448781711616483,147.3040044133743,1.2253784102802079,79.14719649183839,24.49584406259943,True,False,True,False,True,9.641403690494062,0.0,0.0,0.0,0.0,0,1.0399712218713582,0.8744026187957133,False,False,False,False,0.3108092373241296,0.32564215733676555,False,False,False,False,169005209,148225124.6575299,False,False,False,False,2800903.3640071247,False,False,False,False
2025-05-20 00:00:00+00:00,160.5973669183,162.3969164393,160.209618679,161.2137871962,1431726,,162.17244287243008,137.16935874626552,140.69493087440875,142.78315512175698,144.77849918831106,148.5081409246487,149.55571238044098,150.6924449226486,156.2935820293451,137.4964805376105,138.8551920000038,142.19856506179804,142.1147168011328,143.47605794432133,146.7357405562296,149.35164323024836,150.37059088415842,151.7180468391266,153.2644142598106,157.93819619630497,157.19189957549762,156.20147051077302,155.2526731211134,152.24940343620878,150.12551919668616,147.88886391182666,145.49636963523733,143.99603048763092,142.76750045309151,141.43469037400516,138.18813280347402,132.35592886476158,126.53601181454735,123.89095418161826,122.12697846264788,119.4942974216683,137.4964805376105,147.88886391182666,138.18813280347402,137.16935874626552,148.07202967336175,148.23446873194055,"rgba(38, 166, 154, 1.0)",11.62800152156522,147.3740680760557,1.137194454070242,77.20999692168863,24.49584406259943,True,False,True,False,False,9.168891384036602,0.0,0.0,0.0,0.0,0,1.0460861639332268,0.8723115314232305,False,False,False,False,0.308642424066619,0.3171422907016923,False,False,False,False,167573483,148983883.808215,False,False,False,False,2747210.134046061,False,False,False,False
2025-05-21 00:00:00+00:00,156.7,159.76,156.63,158.95,2832246,,160.77756256644125,137.6897480446836,140.94990288298754,142.90356823567373,144.86365835106474,148.55723782776997,149.59704015029618,150.7252300539534,156.2988425768194,138.13553962409026,139.19052178112386,142.3981433556904,142.2620998604016,143.58160517425804,146.7994205228573,149.39445323303218,150.40566679508376,151.74448060849065,153.28245955488288,157.93751065449047,157.19325797108658,156.20521606941372,155.25827737091845,152.2606585407979,150.14044860000035,147.9072596748702,145.51727969511458,144.01816845800536,142.79054420219083,141.45889742453355,138.2145266414639,132.38626455436773,126.5683838217205,123.9242002877066,122.16079119481394,119.52878165756682,138.13553962409026,147.9072596748702,138.2145266414639,137.6897480446836,148.0403100766322,148.32115058733996,"rgba(38, 166, 154, 0.5)",11.730035483652191,147.4401880508909,0.7894103953917465,72.35718959550161,28.80235523899681,True,False,True,False,False,6.703426566967824,0.0,0.0,0.0,0.0,0,1.0406560780638914,0.871814957895794,False,False,False,False,0.25730187959254425,0.2872220851471183,False,False,False,False,164741237,149601819.22750068,False,False,False,False,2750544.8738873918,False,False,False,False
2025-05-22 00:00:00+00:00,158.89,160.58,154.65,156.0,2365372,,160.21218985793897,138.11167344439892,141.16130368040226,143.0049517121997,144.93580386582144,148.59936651047232,149.6326846457465,150.75371344989165,156.30427753040877,138.64790394122716,139.46659059289786,142.56457877719555,142.38575901100964,143.67067559052694,146.85369687358207,149.4313358678801,150.43607172752183,151.76764161892788,153.29858145687606,157.93775302660669,157.1951567737646,156.209046646342,155.26359439738755,152.27061418196328,150.15343644306205,147.92310720955052,145.53517878045452,144.03706509922358,142.81017694249076,141.47948526830055,138.23690249033717,132.41188694966965,126.59566567924566,123.95219771815903,122.18925329160972,119.55779239490933,138.64790394122716,147.92310720955052,138.23690249033717,138.11167344439892,148.07955163303117,148.3928982479245,"rgba(38, 166, 154, 0.5)",11.789358909816587,147.5241052792714,0.9640808128476441,70.15045073828364,26.720559357188066,True,False,True,False,False,7.831556778305156,0.0,0.0,0.0,0.0,0,1.0333849822525008,0.8702201124147377,False,False,False,False,0.24787437597980583,0.26754823056346205,False,False,False,False,167106609,150288281.57152027,False,False,False,False,2735440.0553035727,False,False,False,False
2025-05-23 00:00:00+00:00,159.11,160.1,157.44,157.44,1576925,,160.0513702682786,138.39486928392736,141.30625440152122,143.07553900657115,144.98653107317077,148.62973553803914,149.6586480057286,150.77476320071406,156.30963336683726,138.98930339526143,139.6543432429658,142.6795227499877,142.47151124505422,143.73289846746647,146.8922971345036,149.45814182045217,150.45844084682795,151.78505129835122,153.31116981897557,157.9392414612874,157.1976768250961,156.2127636651584,155.2682011063137,152.27819967959329,150.1629947184466,147.93452319245011,145.5478860233835,144.05039168034875,142.82396067191584,141.49387971517805,138.2524258554721,132.42950140798484,126.61431453704344,123.97129842189403,122.20864883747942,119.57753205862436,138.98930339526143,147.93452319245011,138.2524258554721,138.39486928392736,148.13192712719868,148.44242595219197,"rgba(38, 166, 154, 0.5)",11.846722530412567,147.59313397555837,0.9721563069343332,68.78260761534253,25.370966099112223,True,False,True,False,False,7.945095331202538,0.0,0.0,0.0,0.0,0,1.0365779403160693,0.8765636125626727,False,False,False,False,0.26669249444939486,0.26712036250642845,False,False,False,False,168683534,151009664.01969594,False,False,False,False,2690008.0923504913,False,False,False,False
2025-05-27 00:00:00+00:00,162.33,163.2,158.95,160.27,2480118,,160.28194225129153,138.87976251031438,141.56263825587,143.20341627243926,145.08041489997626,148.68920330088832,149.71065884868352,150.81823522866648,156.3265086704692,139.57100254673858,139.98149446084426,142.8856581664633,142.62575331898395,143.84641917047574,146.96561275617017,149.51158461525915,150.50420836470425,151.8222655579571,153.34007381681081,157.94801848914722,157.20773835337027,156.22428175741786,155.2806363700206,152.29479494223406,150.18247195820672,147.95669830439738,145.57172449250342,144.0749823179032,142.84910680709285,141.51986123614358,138.27987583492984,132.45988586880753,126.64596986332481,124.00353960873873,122.2412797855095,119.61059651626263,139.57100254673858,147.95669830439738,138.27987583492984,138.87976251031438,148.2836422487332,148.53222632833504,"rgba(38, 166, 154, 1.0)",12.021938231167791,147.74279414106184,1.2133821999783474,69.30950444260807,25.370966099112223,True,False,True,False,False,9.596250296947481,0.0,0.0,0.0,0.0,0,1.0373792405265445,0.8711920924484687,False,False,False,False,0.30482098192454926,0.2859706722154889,False,False,False,False,171163652,151800016.4895118,False,False,False,False,2681777.1083367467,False,False,False,False
2025-05-28 00:00:00+00:00,158.61,163.27,158.33,163.26,1513761,,160.263096566712,139.14783643705044,141.70499993214352,143.2745918913197,145.1322707057784,148.72122564183408,149.73837231775164,150.84108115862168,156.33393221732044,139.88939104325965,140.16350467641493,142.99981425047898,142.7116633380816,143.90946584090113,147.00565197103867,149.54012398522383,150.52836281288114,151.8415173748574,153.35455318605221,157.95121216816278,157.21182444661633,156.22939485878567,155.28646867209048,152.3033318817945,150.19283534678254,147.9687780679893,145.58494191778226,144.0887336957951,142.8632525341339,141.53455842736383,138.2955729790392,132.47749244046744,126.66447472350806,124.02244498904552,122.26044849676329,119.63006710235511,139.88939104325965,147.9687780679893,138.2955729790392,139.14783643705044,148.35082298539245,148.58124110345614,"rgba(38, 166, 154, 0.5)",12.134354929216432,147.81759509516365,0.8894090347440721,66.39860976327607,22.835818892980697,True,False,True,False,False,7.209856197118842,0.0,0.0,0.0,0.0,0,1.0205536889869686,0.8916980100602894,False,False,False,False,0.3002286207716422,0.29309964649356557,False,False,False,False,169649891,152500011.5683545,False,False,False,False,2635972.555068639,False,False,False,False
