date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_368,aVWAP_peak_304,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_529,aVWAP_valley_506,aVWAP_valley_495,aVWAP_valley_459,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_355,aVWAP_valley_283,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 16:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,,,,2.2186601689408705,2.626812342938783,4.9294396819391455,,,,,,,,,,,,1.9066666666666665,1.9066666666666665,2.2200262867802936,2.4184699385397823,5.080145006823088,5.003451289970622,5.003451289970622,5.0009721370369755,4.900846139401257,3.2583040646062664,3.715632824650664,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9491548905513995,0.8524522028262675,False,False,False,False,-0.27242242407514916,-0.27240364210004553,False,False,False,False,218179.0,181458.18987267403,False,False,False,False,1470.0213612656223,False,False,False,False
2024-12-25 20:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,,,,2.2186601689408705,2.626812342938783,4.9294396819391455,,,,,,,,,,,,1.9066666666666665,1.9066666666666665,2.2200262867802936,2.4184699385397823,5.080145006823088,5.003451289970622,5.003451289970622,5.0009721370369755,4.900846139401257,3.2583040646062664,3.715632824650664,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9403218247148882,0.9318856428683018,False,False,False,False,-0.27242242407514916,-0.27241303308759734,False,False,False,False,218179.0,182027.504758369,False,False,False,False,1447.230332408791,False,False,False,False
2024-12-26 16:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,2.2186601689408705,2.626812342938783,4.9294396819391455,,,,,,,,,,,,1.9066666666666665,1.9066666666666665,2.2200262867802936,2.4184699385397823,5.080145006823088,5.003451289970622,5.003451289970622,5.0009721370369755,4.900846139401257,3.2583040646062664,3.715632824650664,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818357657816073,1.0583787585721822,False,False,False,False,-0.23730613601079834,-0.2548595845491978,False,False,False,False,218179.0,182587.99305668884,False,False,False,False,1424.7926528365615,False,False,False,False
2024-12-26 20:00:00+00:00,2.17,2.17,2.03,2.11,204.0,,,,,,,,,2.103333333333333,2.103333333333333,2.210163717346816,2.622757293842162,4.926681330966634,,,,,,,,,,,,2.0250147492625366,2.0250147492625366,2.2142692462716647,2.4171392298510344,5.079023049347292,5.002380608962757,5.002380608962757,4.999903054263929,4.899838980285991,2.7932538017644553,3.7405515862745,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8977654736009493,1.0729681629424561,False,False,False,False,-0.24587499884637656,-0.2503672916977872,False,False,False,False,217975.0,183136.6288232518,False,False,False,False,1405.8656349631265,False,False,False,False
2024-12-27 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,2.103333333333333,2.103333333333333,2.210163717346816,2.622757293842162,4.926681330966634,,,,,,,,,,,,2.0250147492625366,2.0250147492625366,2.2142692462716647,2.4171392298510344,5.079023049347292,5.002380608962757,5.002380608962757,4.999903054263929,4.899838980285991,2.7932538017644553,3.7405515862745,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8734964744919121,1.0219825798423892,False,False,False,False,-0.24464873405885093,-0.24750801287831908,False,False,False,False,217975.0,183676.75860893785,False,False,False,False,1384.0692685295896,False,False,False,False
2024-12-27 20:00:00+00:00,2.11,2.11,2.07,2.08,330.0,,,,,,,,,2.0930337078651684,2.0930337078651684,2.1970130149510596,2.616122757672355,4.92220440174962,,,,,,,,,,,,2.0554260089686096,2.0554260089686096,2.2048383725270626,2.414897171796084,5.077199752333718,5.000640350179116,5.000640350179116,4.998165383644433,4.898201586044547,2.7842815180206744,3.745048331626811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.861310782241015,1.0122621564482033,False,False,False,False,-0.24710198897053723,-0.24730500092442814,False,False,False,False,217645.0,184203.39801034966,False,False,False,False,1367.7271093275804,False,False,False,False
2024-12-30 16:00:00+00:00,1.85,1.94,1.85,1.94,100.0,,,,,,,,,2.0641640378548893,2.0641640378548893,2.1880410544961966,2.613484525811072,4.920766190319313,,,,,,,,,,,1.91,2.036514954486346,2.036514954486346,2.1983797006206647,2.4138612940508675,5.076615062640493,5.000081462018548,5.000081462018548,4.997607299285022,4.897674627703536,2.770123969267272,3.556733081731037,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8575096277278564,1.0141206675224648,False,False,False,False,-0.2711795870558569,-0.25924229399014254,False,False,False,False,217545.0,184720.3220722047,False,False,False,False,1348.0724254620366,False,False,False,False
2024-12-30 20:00:00+00:00,1.94,1.94,1.94,1.94,100.0,,,,,,,,,2.0472479564032695,2.0472479564032695,2.180522380519349,2.6109776040697317,4.919343668621735,,,,,,,,,,,1.925,2.025408515535098,2.025408515535098,2.192841014648089,2.412891081946179,5.0760361259949285,4.999528199945277,4.999528199945277,4.99705483713403,4.8971531446407806,2.7610679132034712,3.555084963532476,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615451388888891,1.004340277777778,False,False,False,False,-0.2655968673694394,-0.262419580679791,False,False,False,False,217545.0,185229.23180751933,False,False,False,False,1328.722465377354,False,False,False,False
2024-12-31 16:00:00+00:00,1.94,1.94,1.86,1.86,62.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851215703769797,1.0263216596029445,False,False,False,False,-0.27055847531073424,-0.26648902799526264,False,False,False,False,217483.0,185729.29022910816,True,False,False,False,1309.0833573870073,False,False,False,False
2024-12-31 20:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8420700423823334,1.009814856123132,False,False,False,False,-0.2755331227166333,-0.271011075355948,False,False,False,False,217483.0,186221.59580695143,False,False,False,False,1288.7874913810072,False,False,False,False
2025-01-01 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.831749049429658,1.048716730038023,False,False,False,False,-0.27497979199604655,-0.27299543367599727,False,False,False,False,217483.0,186706.26874017698,False,False,False,False,1268.8062899642473,False,False,False,False
2025-01-01 20:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8255813953488372,1.0421511627906976,False,False,False,False,-0.2605982343469726,-0.2667968340114849,False,False,False,False,217483.0,187183.42736436028,False,False,False,False,1249.1348746159645,False,False,False,False
2025-01-02 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8266045548654245,1.0351966873706004,False,False,False,False,-0.2605982343469726,-0.26369753417922875,False,False,False,False,217483.0,187653.1881804167,False,False,False,False,1229.768442451376,False,False,False,False
2025-01-02 20:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8329411764705884,1.0295424836601308,False,False,False,False,-0.2605982343469726,-0.26214788426310065,False,False,False,False,217483.0,188115.6658830459,False,False,False,False,1210.702265049029,False,False,False,False
2025-01-03 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,2.0347403685092127,2.0347403685092127,2.175101656253099,2.6093098624676596,4.918446610974082,,,,,,,,,,,1.9159287531806617,2.0161689939133547,2.0161689939133547,2.188825188632678,2.4122239262758245,5.0756711900504,4.999179300142212,4.999179300142212,4.996706436885853,4.896824087962276,2.754467773342653,3.551687617109883,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8293597642646667,1.047950709884811,False,False,False,False,-0.2605982343469726,-0.2613730593050366,False,False,False,False,217483.0,188570.97338873512,False,False,False,False,1191.931687296331,False,False,False,False
2025-01-03 20:00:00+00:00,1.86,2.06,1.86,2.06,200.0,,,,,,,,,2.026425702811245,2.026425702811245,2.1648928203688103,2.604768434892666,4.9156581729845,,,,,,,,,,,1.9494372294372297,2.0121308576480987,2.0121308576480987,2.180889655638996,2.410517755194862,5.074533903021424,4.998092902149293,4.998092902149293,4.995621624680413,4.895800701469319,2.747634166773693,3.5527248389037025,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8169014084507042,1.0547128927410616,False,False,False,False,-0.2434648595015571,-0.25241895940329684,False,False,False,False,217683.0,189022.32263852216,False,False,False,False,1176.5529014467754,False,False,False,False
2025-01-06 16:00:00+00:00,2.19,2.19,2.08,2.08,1.0,,,,,,,,2.1166666666666667,2.026516215312604,2.026516215312604,2.164879281302639,2.604750442347391,4.915644832001934,,,,,,,,,,,1.9497984161267101,2.01222320376914,2.01222320376914,2.1808766233766237,2.410511770935158,5.0745284462253295,4.998087695012838,4.998087695012838,4.995616425326672,4.8957958037040745,2.6424956088239733,3.552774928325853,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8330610021786494,1.0446623093681917,False,False,False,False,-0.2079340879298164,-0.2301765236665566,False,False,False,False,217684.0,189466.6897293978,False,False,False,False,1158.3272750677556,False,False,False,False
2025-01-06 20:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,2.1166666666666667,2.026516215312604,2.026516215312604,2.164879281302639,2.604750442347391,4.915644832001934,,,,,,,,,,,1.9497984161267101,2.01222320376914,2.01222320376914,2.1808766233766237,2.410511770935158,5.0745284462253295,4.998087695012838,4.998087695012838,4.995616425326672,4.8957958037040745,2.6424956088239733,3.552774928325853,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8429683157309619,1.0453029460811563,False,False,False,False,-0.21392771166624278,-0.2220521176663997,False,False,False,False,217684.0,189904.16740801177,False,False,False,False,1140.3687126636044,False,False,False,False
2025-01-07 16:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,2.1166666666666667,2.026516215312604,2.026516215312604,2.164879281302639,2.604750442347391,4.915644832001934,,,,,,,,,,,1.9497984161267101,2.01222320376914,2.01222320376914,2.1808766233766237,2.410511770935158,5.0745284462253295,4.998087695012838,4.998087695012838,4.995616425326672,4.8957958037040745,2.6424956088239733,3.552774928325853,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8476376852110707,1.0366228683254122,False,False,False,False,-0.20645019588528274,-0.21425115677584122,False,False,False,False,217684.0,190334.8624869573,False,False,False,False,1122.6885775835485,False,False,False,False
2025-01-07 20:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,2.1166666666666667,2.026516215312604,2.026516215312604,2.164879281302639,2.604750442347391,4.915644832001934,,,,,,,,,,,1.9497984161267101,2.01222320376914,2.01222320376914,2.1808766233766237,2.410511770935158,5.0745284462253295,4.998087695012838,4.998087695012838,4.995616425326672,4.8957958037040745,2.6424956088239733,3.552774928325853,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8444820773355914,1.0443127293254304,False,False,False,False,-0.18106897796906413,-0.19766006737245267,False,False,False,False,217684.0,190758.88012281843,False,False,False,False,1105.2825531248889,False,False,False,False
2025-01-08 16:00:00+00:00,2.125,2.125,1.97,1.99,135.0,,,,,,,,2.0289828431372547,2.0267329210836276,2.0267329210836276,2.1598931566134705,2.6018961596302685,4.913788163863473,,,,,,,,,,,1.9675278706800448,2.0139397526966585,2.0139397526966585,2.1768092040292317,2.409463941184833,5.073769969278741,4.997363359446138,4.997363359446138,4.9948931537898105,4.895113752986447,2.626337694235287,3.5540184116234697,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8511013215859032,1.0443465491923642,False,False,False,False,-0.15502543463821972,-0.1763427510053362,False,False,False,False,217549.0,191174.23081858866,False,False,False,False,1090.2394127663633,False,False,False,False
2025-01-08 20:00:00+00:00,1.99,1.995,1.93,1.93,72.0,,,,,,,,2.0022195512820513,2.0222439091915834,2.0222439091915834,2.1559153621650307,2.6001834644229014,4.912772632544646,,,,,,,,,,,1.965823383084577,2.0105912372417225,2.0105912372417225,2.1736523855890946,2.408795502017805,5.0733554230235605,4.996967219926006,4.996967219926006,4.994497587802832,4.894740400714542,2.619263138132966,3.5525981596567866,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8549141965678627,1.0386895475819031,False,False,False,False,-0.17647938094113003,-0.1764110659732331,False,False,False,False,217477.0,191582.02568961828,False,False,False,False,1074.452755204094,False,False,False,False
2025-01-09 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,2.0022195512820513,2.0222439091915834,2.0222439091915834,2.1559153621650307,2.6001834644229014,4.912772632544646,,,,,,,,,,,1.965823383084577,2.0105912372417225,2.0105912372417225,2.1736523855890946,2.408795502017805,5.0733554230235605,4.996967219926006,4.996967219926006,4.994497587802832,4.894740400714542,2.619263138132966,3.5525981596567866,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8451776649746195,1.0596446700507614,False,False,False,False,-0.18472398985281943,-0.18056752791302627,False,False,False,False,217477.0,191983.49815954667,False,False,False,False,1057.7945729528678,False,False,False,False
2025-01-09 20:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,2.0022195512820513,2.0222439091915834,2.0222439091915834,2.1559153621650307,2.6001834644229014,4.912772632544646,,,,,,,,,,,1.965823383084577,2.0105912372417225,2.0105912372417225,2.1736523855890946,2.408795502017805,5.0733554230235605,4.996967219926006,4.996967219926006,4.994497587802832,4.894740400714542,2.619263138132966,3.5525981596567866,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8486503856041133,1.0588046272493572,False,False,False,False,-0.18472398985281943,-0.18264575888292284,False,False,False,False,217477.0,192378.74625009633,False,False,False,False,1041.3946570931334,False,False,False,False
2025-01-10 16:00:00+00:00,1.95,1.97,1.91,1.92,300.0,,,,,,,,1.961538713910761,2.004509086879432,2.004509086879432,2.1395047923322683,2.5929442735661303,4.9085225848069465,,,,,,,,,,,1.955774914089347,1.9964500711816147,1.9964500711816147,2.16038730450782,2.4059203604039423,5.071619194103006,4.995307817024994,4.995307817024994,4.9928405786380035,4.893176101004338,2.6019214230624947,3.5463234229159672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8364698247890981,1.0671641791044777,False,False,False,False,-0.16807253278900217,-0.17535914583596252,False,False,False,False,217177.0,192763.21530048244,False,False,False,False,1029.900166285488,False,False,False,False
2025-01-10 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,1.961538713910761,2.004509086879432,2.004509086879432,2.1395047923322683,2.5929442735661303,4.9085225848069465,,,,,,,,,,,1.955774914089347,1.9964500711816147,1.9964500711816147,2.16038730450782,2.4059203604039423,5.071619194103006,4.995307817024994,4.995307817024994,4.9928405786380035,4.893176101004338,2.6019214230624947,3.5463234229159672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8447307565246118,1.0581433762801453,False,False,False,False,-0.17359091445893024,-0.17447503014744636,False,False,False,False,217177.0,193141.72359039742,False,False,False,False,1013.9327218469533,False,False,False,False
2025-01-13 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,1.961538713910761,2.004509086879432,2.004509086879432,2.1395047923322683,2.5929442735661303,4.9085225848069465,,,,,,,,,,,1.955774914089347,1.9964500711816147,1.9964500711816147,2.16038730450782,2.4059203604039423,5.071619194103006,4.995307817024994,4.995307817024994,4.9928405786380035,4.893176101004338,2.6019214230624947,3.5463234229159672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8358753315649867,1.059681697612732,False,False,False,False,-0.16134188867688606,-0.1679084594121662,False,False,False,False,217177.0,193514.36353473234,False,False,False,False,998.2128346865354,False,False,False,False
2025-01-13 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,1.961538713910761,2.004509086879432,2.004509086879432,2.1395047923322683,2.5929442735661303,4.9085225848069465,,,,,,,,,,,1.955774914089347,1.9964500711816147,1.9964500711816147,2.16038730450782,2.4059203604039423,5.071619194103006,4.995307817024994,4.995307817024994,4.9928405786380035,4.893176101004338,2.6019214230624947,3.5463234229159672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8398239078902812,1.057907213003725,False,False,False,False,-0.16134188867688606,-0.16462517404452615,False,False,False,False,217177.0,193881.2261155892,False,False,False,False,982.7366667068992,False,False,False,False
2025-01-14 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,1.961538713910761,2.004509086879432,2.004509086879432,2.1395047923322683,2.5929442735661303,4.9085225848069465,,,,,,,,,,,1.955774914089347,1.9964500711816147,1.9964500711816147,2.16038730450782,2.4059203604039423,5.071619194103006,4.995307817024994,4.995307817024994,4.9928405786380035,4.893176101004338,2.6019214230624947,3.5463234229159672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.837542662116041,1.0641638225255972,False,False,False,False,-0.16134188867688606,-0.1629835313607061,False,False,False,False,217177.0,194242.4009044948,False,False,False,False,967.5004393160946,False,False,False,False
2025-01-14 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,1.961538713910761,2.004509086879432,2.004509086879432,2.1395047923322683,2.5929442735661303,4.9085225848069465,,,,,,,,,,,1.955774914089347,1.9964500711816147,1.9964500711816147,2.16038730450782,2.4059203604039423,5.071619194103006,4.995307817024994,4.995307817024994,4.9928405786380035,4.893176101004338,2.6019214230624947,3.5463234229159672,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8372093023255814,1.0663474692202461,False,False,False,False,-0.16134188867688606,-0.16216271001879606,False,False,False,False,217177.0,194597.97608427008,False,False,False,False,952.5004325049923,False,False,False,False
2025-01-15 16:00:00+00:00,1.92,1.92,1.78,1.87,300.0,,,,,,,,1.9226010726072607,1.9799233185513672,1.9799233185513672,2.1200835431448843,2.5850372292822628,4.904175438763093,,,,,,,,,,1.8566666666666667,1.9323635170603672,1.9748229327832214,1.9748229327832214,2.1444995640802094,2.402618961751918,5.069842515889637,4.993608707106869,4.993608707106869,4.991143885142912,4.8915729768969225,2.581957320150039,3.384142851569892,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8351118760757316,1.0667814113597247,False,False,False,False,-0.18211808970150575,-0.1721403998601509,False,False,False,False,216877.0,194943.38730776976,False,False,False,False,942.384146729721,False,False,False,False
2025-01-15 20:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,1.9226010726072607,1.9799233185513672,1.9799233185513672,2.1200835431448843,2.5850372292822628,4.904175438763093,,,,,,,,,,1.8566666666666667,1.9323635170603672,1.9748229327832214,1.9748229327832214,2.1444995640802094,2.402618961751918,5.069842515889637,4.993608707106869,4.993608707106869,4.991143885142912,4.8915729768969225,2.581957320150039,3.384142851569892,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8385180006990564,1.081090527787487,False,False,False,False,-0.17616690992420966,-0.17415365489218027,False,False,False,False,216877.0,195283.44331850202,False,False,False,False,927.7735398036788,False,False,False,False
2025-01-16 16:00:00+00:00,1.86,1.9,1.86,1.885,200.0,,,,,,,,1.9144791666666665,1.9701172654690617,1.9701172654690617,2.10964726052382,2.580037260825781,4.901307933014251,,,,,,,,,,1.8666666666666665,1.9254659863945578,1.9661126694717155,1.9661126694717155,2.13564251614715,2.400539768380861,5.068668361387375,4.992486008090895,4.992486008090895,4.990022789233986,4.890513963635894,2.5742843586614406,3.381337946088338,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8288959886403977,1.0901668441604544,False,False,False,False,-0.1393380878480086,-0.15674587137009444,False,False,False,False,217077.0,195621.32791821513,False,False,False,False,916.4902291090481,False,False,False,False
2025-01-16 20:00:00+00:00,1.885,1.885,1.885,1.885,0.0,,,,,,,,1.9144791666666665,1.9701172654690617,1.9701172654690617,2.10964726052382,2.580037260825781,4.901307933014251,,,,,,,,,,1.8666666666666665,1.9254659863945578,1.9661126694717155,1.9661126694717155,2.13564251614715,2.400539768380861,5.068668361387375,4.992486008090895,4.992486008090895,4.990022789233986,4.890513963635894,2.5742843586614406,3.381337946088338,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8363702623906706,1.0772594752186588,False,False,False,False,-0.13756306825774342,-0.14715446981391894,False,False,False,False,217077.0,195953.97399700247,False,False,False,False,902.2810782701481,False,False,False,False
2025-01-17 16:00:00+00:00,2.07,2.07,1.94,1.94,100.0,,,,,,,1.983333333333333,1.9206934416365822,1.970745405576679,1.970745405576679,2.1069418861997575,2.5779239124018654,4.899924423097897,,,,,,,,,,1.8861111111111108,1.929151804670913,1.9668817924668747,1.9668817924668747,2.133118751726043,2.399708861935963,5.0681003260555375,4.991943298200557,4.991943298200557,4.989480868604468,4.890002618597005,2.4900439725461134,3.383029502185082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8365349764407396,1.0685030808263865,False,False,False,False,-0.09008115756142217,-0.11861781368767055,False,False,False,False,217177.0,196283.01315983964,False,False,False,False,889.8426119403783,False,False,False,False
2025-01-17 20:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,1.983333333333333,1.9206934416365822,1.970745405576679,1.970745405576679,2.1069418861997575,2.5779239124018654,4.899924423097897,,,,,,,,,,1.8861111111111108,1.929151804670913,1.9668817924668747,1.9668817924668747,2.133118751726043,2.399708861935963,5.0681003260555375,4.991943298200557,4.991943298200557,4.989480868604468,4.890002618597005,2.4900439725461134,3.383029502185082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8543905150055577,1.0722489811041127,False,False,False,False,-0.11344920282688115,-0.11603350825727585,False,False,False,False,217177.0,196606.95094030723,False,False,False,False,876.0466024529305,False,False,False,False
2025-01-20 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,1.983333333333333,1.9206934416365822,1.970745405576679,1.970745405576679,2.1069418861997575,2.5779239124018654,4.899924423097897,,,,,,,,,,1.8861111111111108,1.929151804670913,1.9668817924668747,1.9668817924668747,2.133118751726043,2.399708861935963,5.0681003260555375,4.991943298200557,4.991943298200557,4.989480868604468,4.890002618597005,2.4900439725461134,3.383029502185082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.856610800744879,1.0502793296089385,False,False,False,False,-0.11344920282688115,-0.1147413555420785,False,False,False,False,217177.0,196925.8664296048,False,False,False,False,862.4644845854432,False,False,False,False
2025-01-20 20:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,1.983333333333333,1.9206934416365822,1.970745405576679,1.970745405576679,2.1069418861997575,2.5779239124018654,4.899924423097897,,,,,,,,,,1.8861111111111108,1.929151804670913,1.9668817924668747,1.9668817924668747,2.133118751726043,2.399708861935963,5.0681003260555375,4.991943298200557,4.991943298200557,4.989480868604468,4.890002618597005,2.4900439725461134,3.383029502185082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.867497168742922,1.0509626274065687,False,False,False,False,-0.11344920282688115,-0.11409527918447981,False,False,False,False,217177.0,197239.8374927117,False,False,False,False,849.0929421887696,False,False,False,False
2025-01-21 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,1.983333333333333,1.9206934416365822,1.970745405576679,1.970745405576679,2.1069418861997575,2.5779239124018654,4.899924423097897,,,,,,,,,,1.8861111111111108,1.929151804670913,1.9668817924668747,1.9668817924668747,2.133118751726043,2.399708861935963,5.0681003260555375,4.991943298200557,4.991943298200557,4.989480868604468,4.890002618597005,2.4900439725461134,3.383029502185082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8649262202043133,1.045781309118426,False,False,False,False,-0.11344920282688115,-0.11377224100568048,False,False,False,False,217177.0,197548.94078739834,False,False,False,False,835.9287105269282,False,False,False,False
