date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_775,aVWAP_valley_878,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_715,aVWAP_valley_703,aVWAP_valley_654,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_581,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_329,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_61,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,,,,,,,,,,,,,,,,,,21.204867848733056,20.989210291634038,20.840869941389318,20.748254314875627,20.33377447986646,19.94772766210852,19.339147243163733,19.1415897801597,18.869319208613536,18.67090040889926,18.589571259355214,18.523137734180494,18.45450103174008,18.317597805517998,18.260750250092016,18.07427038572033,,19.394093102878088,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,,,,,,,,,,,,21.189497023729672,20.979409407501453,20.83435699271265,20.74354201533662,20.33506678392236,19.95301928519245,19.34861169186739,19.151826334849556,18.880137771682115,18.682074782234338,18.60088727565099,18.5345912543159,18.466050957392735,18.329329533018868,18.272567331927437,18.086341186534362,,19.399206851741802,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,,,,,,,,,,,,,,,,,,21.180657239763335,20.973865440048655,20.830762324593564,20.741016979257523,20.33613503652717,19.956512933828897,19.354639142104855,19.158320679354553,18.88697936710377,18.689129667740648,18.6080274807398,18.54181495589906,18.473332559491812,18.33672049834312,18.280010013760535,18.09393761883512,,19.402616371087028,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,,,,,,,,,,,,,,,,,,21.161824072100934,20.962486850357397,20.823796711599233,20.73647682266893,20.339823325283483,19.965868117760063,19.369908597026203,19.174666655330498,18.904100699137132,18.706731212817058,18.62582302972809,18.559803760954555,18.491451983883024,18.35508737803384,18.298495812571677,18.112776830140504,,19.41182011621204,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,,,,,,,,,,,,,,,,,,21.124801079000505,20.93749375591931,20.806115801140212,20.72288295216654,20.34025962626702,19.97581456805359,19.39024092931191,19.197078524748367,18.92827724426293,18.731983064263787,18.651494419606554,18.585860736689725,18.5178046472335,18.38199585768101,18.32565291408071,18.14067856636984,,19.42240216792472,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,,,,,,,,,,,,,,,,,,21.10165605561529,20.9216155619479,20.794708908281887,20.71399757679898,20.34016199442751,19.98175491491399,19.402898151778007,19.21111824335294,18.943531628509795,18.74797909439289,18.667778662593253,18.60240598401371,18.534555160599417,18.399132203154963,18.342959695679816,18.15849726508024,,19.429046943821287,#000000,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,,,,,,,,,,,,,,,,,,21.07251747576628,20.901527855743,20.78023987362561,20.702718960166546,20.340158012990326,19.989620699024698,19.419635539373715,19.229713057082805,18.963788935243304,18.769255107492445,18.689450318913828,18.624433569957336,18.55686625699941,18.4219765864837,18.366038353707832,18.18228105738211,,19.43813885374706,#000000,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,,,,,,,,,,,,,,,,,,21.06107192196592,20.89365086066747,20.77459168481769,20.698342668439444,20.340328560836674,19.99301191763292,19.42669022342655,19.23754241999796,18.972317988619917,18.77821448126409,18.6985769628678,18.63371035724544,18.56626332371473,18.431600106997724,18.375761173136258,18.19230319309913,,19.442123615295607,#000000,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,,,,,,,,,,,,,,,,,,21.040409819877993,20.878952667822265,20.763658750291047,20.689573313486868,20.33934091361397,19.997519452556034,19.437559440932848,19.249798900803064,18.985879256234103,18.792576496413574,18.713248068366344,18.648653584557696,18.581431138479743,18.447190230343505,18.391533568845976,18.208626229997424,,19.447871989538903,#000000,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,,,,,,,,,,,,,,,,,20.258333333333336,20.997035612522957,20.847588569532242,20.739968676869942,20.670332332880744,20.336352863062803,20.006172304100854,19.459948301748856,19.275262911715732,19.014319862599855,18.822850089517484,18.744227806019666,18.680248080024377,18.613543096673748,18.480275768723367,18.4250355855463,18.243389834396343,,19.506757942898155,#000000,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,20.33,20.41,20.29,20.41,1830.0,,,,,,,,,,,,,,,,,20.26827205226724,20.99365638200021,20.845242112808783,20.73828186857677,20.669028831862878,20.336473682902405,20.007347767288874,19.46236715095126,19.277956716126894,19.017273769282255,18.825965742628792,18.747406327778243,18.68348217675462,18.616823104809786,18.483642431245944,18.42843977878499,18.24690780311097,,19.508739276422403,#000000,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,20.445,20.52,20.425,20.48,2449.0,,,,,,,,,,,,,,,,,20.290274518325365,20.989942551420594,20.842823669049398,20.736685189587547,20.667908367504616,20.33713617113792,20.009361029272164,19.465956290993926,19.28188566148088,19.021512039791762,18.8303979006663,18.751914598584204,18.688059145326232,18.621455207763937,18.488378891460442,18.433222209817725,18.251829496498694,,19.512278996393043,#000000,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,20.51,20.545,20.42,20.535,2558.0,,,,,,,,,,,,,,,,,20.311256909678765,20.98630538481332,20.840500505989752,20.735195358062118,20.666901657967042,20.337945673773195,20.011557384508226,19.469770321868047,19.286047446113393,19.025988403426442,18.83507194455873,18.75666642579532,18.6928814560951,18.62633380677827,18.493364118859958,18.43825456150937,18.257004629658788,,19.5159438817327,#000000,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,20.535,20.595,20.435,20.56,903.0,,,,,,,,,,,,,,,,,20.318718849558635,20.98511270407774,20.83975950166631,20.73474041518838,20.66661251705453,20.338282064163565,20.012375364519354,19.47114901420904,19.287545954202535,19.027594168610616,18.836745304249344,18.758366465625738,18.694605815296292,18.628077433878143,18.495144281245977,18.440050949354337,18.258850177375106,,19.51727829295739,#000000,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,20.565,20.71,20.565,20.61,3530.0,,,,,,,,,,,,,,,,,20.355148939479797,20.98150409113093,20.837805291459702,20.733826093659353,20.666299058952706,20.34025456724147,20.016151170107033,19.477001694493516,19.293830324797888,19.034247352848006,18.843633258147445,18.765348226949587,18.701675209036907,18.635213898086256,18.502408369572617,18.447372886925315,18.2663472379327,,19.523415745342422,#000000,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,20.61,20.765,20.61,20.765,8144.0,,,,,,,,,,,,,,,,,20.431621706645696,20.97538907912899,20.835206428153295,20.73342774193497,20.667171158679853,20.34601752712177,20.025873468686516,19.491261449775358,19.309015864529727,19.050195138003662,18.860071370764146,18.78198445547858,18.718500264791235,18.652179566861395,18.519642534447694,18.464730835832984,18.284079873253493,,19.5380216743582,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,20.52,20.7,20.465,20.57,4309.0,,,,,,,,,,,,,,,,,20.446512656836422,20.97065573876316,20.832399716167465,20.73184883257574,20.666308083802857,20.3479008616635,20.029919875281596,19.497855189564564,19.316160032114738,19.05783616590194,18.868027330108234,18.790065000615904,18.72669429187046,18.660463913135324,18.528098410259382,18.473262847728346,18.292843016197047,,19.543344233093336,#000000,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,20.58,20.64,20.51,20.605,2998.0,,,,,,,,,,,,,,,,,20.45564723957875,20.967483367996675,20.830533145259654,20.730816020200223,20.6657621829914,20.349230676409842,20.032734186241846,19.502423831671333,19.321109357530137,19.06313062583837,18.873540798183395,18.795665112934362,18.732373221681954,18.666205749772175,18.533959748586675,18.479177171594486,18.29891828341989,,19.54698298352301,#000000,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,20.605,20.605,20.5,20.54,1705.0,,,,,,,,,,,,,,,,,20.458998381293693,20.965531639370077,20.8293274562918,20.730089024723643,20.665315507158432,20.34986374082411,20.034216604976265,19.504917564322902,19.323825755461236,19.066053156599885,18.876593770436283,18.79876946213636,18.735523828906047,18.66939383793907,18.53721896201371,18.482467657816876,18.30230383346721,,19.548847657866915,#000000,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,20.55,20.635,20.535,20.575,2158.0,,,,,,,,,,,,,,,,,20.46436628476799,20.963282566927575,20.827995405736598,20.72934437498208,20.664914715412134,20.35079286243641,20.036201569403627,19.508157144563366,19.327339800642708,19.069818534623174,18.88051869207227,18.80275743048896,18.739568914254292,18.67348482475253,18.541397144287586,18.486684372555597,18.306637681044492,,19.551368371703024,#000000,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,20.6,20.73,20.595,20.635,1745.0,,,,,,,,,,,,,,,,,20.470824324324326,20.961821040030692,20.82723905832527,20.729037250062134,20.664870017848493,20.351770270203556,20.038005661302442,19.51093644327493,19.330328533072233,19.072993321981798,18.883812420058444,18.806098545986274,18.74295366014011,18.676903859685222,18.544881472496108,18.490197940073852,18.310240095959205,,19.553700818519122,#000000,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,20.635,20.71,20.635,20.645,6050.0,,,,,,,,,,,,,,,,,20.491217941983308,20.957019727070012,20.82481465454012,20.728129538458727,20.66484972722319,20.355221395885895,20.0442800115429,19.52055225389487,19.340664631833107,19.08397159612573,18.895201769567596,18.817651720013284,18.754657535902506,18.68872643719771,18.556930159115137,18.50234780785897,18.322697591464575,,19.5617020293928,#000000,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,20.745,20.86,20.68,20.78,1048.0,,,,,,,,,,,,,,,,,20.496301626603394,20.95650933015876,20.824683085081823,20.728237457818114,20.665097291812284,20.35602211607222,20.045544957970204,19.52236041714869,19.342586367623532,19.08598928239573,18.897281689044423,18.81975681085051,18.75678644361613,18.69087338549031,18.559111623473274,18.50454508399528,18.324942911146834,,19.5633311694295,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,20.775,20.78,20.655,20.745,1501.0,,,,,,,,,,,,,,,,,20.50209753208513,20.955598250872576,20.824325617332693,20.728232105032546,20.66529787355648,20.357035970611193,20.047233372473436,19.52484481964802,19.345240331735198,19.088791044866667,18.90017874394095,18.822692115868236,18.759757384421988,18.693871928980986,18.562162868748775,18.50762016164249,18.328090459069216,,19.565474740052156,#000000,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,20.745,20.785,20.655,20.7,1904.0,,,,,,,,,,,,,,,,,20.50863056272978,20.95438619102799,20.82381450945205,20.72816798040284,20.66549556316403,20.358267975933416,20.04932130543176,19.52794674454553,19.348559892119706,19.092302488105506,18.90381371672609,18.826376554083154,18.763487657880532,18.697637994046197,18.56599723207793,18.511485271727334,18.332049106141483,,19.568102396799727,#000000,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,20.7,20.935,20.68,20.88,5848.0,,,,,,,,,,,,,,,,,20.536654403583988,20.95252896482297,20.823924018432972,20.729518329707922,20.66756982006019,20.363242819089514,20.05678158089408,19.53831470745955,19.35953106822929,19.10377376786406,18.91561188731298,18.83830786203546,18.775546325366797,18.709791804227013,18.57833351333937,18.523905913444498,18.344726208151354,,19.577533117295413,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,20.87,20.91,20.84,20.88,2342.0,,,,,,,,,,,,,,,,,20.54807052504313,20.952071947744827,20.824216961570418,20.73028319132708,20.668609904028045,20.365394530348283,20.059900711109233,19.54256362238076,19.364012326682943,19.108443993156808,18.92040642704355,18.84315334856522,18.780441055400313,18.714722817095545,18.583334253082853,18.52893917277383,18.349858345176003,,19.581436654854638,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,20.88,20.98,20.86,20.925,6146.0,,,,,,,,,,,,,,,,,20.57832285888703,20.951598743157632,20.825616945880054,20.73285864426894,20.671870613878763,20.371445857486318,20.06841917340697,19.553958425478424,19.375993488379066,19.12089258499243,18.933164612348847,18.856039238392267,18.793451704784175,18.7278240881153,18.596610046009662,18.54229710106091,18.363466054335554,,19.591990010638966,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,21.255,21.395,21.2,21.32,1744.0,,,,,,,,,,,,,,,,,20.59464532110643,20.953152589989298,20.827563257618966,20.73503510689116,20.67417712506771,20.374318742327915,20.071878024253365,19.558054269845716,19.380194642203747,19.12513928668714,18.93744752165105,18.860339887537666,18.79777469081275,18.732158090771218,18.600966370614938,18.546666749800394,18.36787589242017,,19.5963169158588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,21.34,21.47,21.3,21.42,530.0,,,,,,,,,,,,,,,,,20.600082893070496,20.9537444200222,20.828264575287402,20.735799103968812,20.67497611903549,20.37527395670449,20.073003189478296,19.55936031428409,19.381528375932476,19.12648071844045,18.938796306548777,18.861692754434138,18.79913341967931,18.733519127126083,18.602332264011793,18.548035984448457,18.369255163483825,,19.597722275644507,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,21.42,21.51,21.37,21.45,883.0,,,,,,,,,,,,,,,,,20.609501408284423,20.95483044936048,20.82952478076383,20.737157646001403,20.676389178737917,20.376933951968905,20.07493945833613,19.56158728044458,19.383797880385764,19.12875794778062,18.9410827533229,18.863984913264332,18.801434573123565,18.735823259991243,18.60464288685862,18.55035158455413,18.371585672146338,,19.600136801489715,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,21.43,21.53,21.425,21.49,1837.0,,,,,,,,,,,,,,,,,20.62930741844165,20.957250555765324,20.832292748278853,20.740119834296063,20.67945843326998,20.38049448595742,20.079062559666166,19.566297486286548,19.388590984299437,19.13355942358057,18.94589880994762,18.868811196098825,18.806278377182743,18.740671952621533,18.60950265282477,18.5552208038586,18.37648313940231,,19.605252991869317,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,21.49,21.58,21.41,21.58,2175.0,,,,,,,,,,,,,,,,,20.65271602783262,20.96031275337375,20.835748125958858,20.743792081463244,20.68324948827525,20.384838977017438,20.08405724732851,19.571965227456918,19.39435016699701,19.13931950391705,18.95167075424166,18.874593292993943,18.812079798412128,18.746477622091177,18.615318575381178,18.56104685099984,18.382339354912677,,19.611404461685485,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,21.57,21.64,21.535,21.62,5115.0,,,,,,,,,,,,,,,,,20.707565970765344,20.968327398333443,20.844611305640697,20.753111924667603,20.69281625182417,20.395591557111565,20.096273369282635,19.58567303771358,19.408245320057787,19.15317953750137,18.965536340585153,18.88847465350394,18.826000710452266,18.760402140523897,18.629255350243415,18.57500300041053,18.396352836293378,,19.62626004146534,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,21.905,21.93,21.77,21.925,555.0,,,,,,,,,,,,,,,,,20.714867531384527,20.969561514087264,20.845909089189856,20.754437971371292,20.694155756129323,20.397012553636056,20.097828994089674,19.587352175192457,19.409931606624347,19.154843121016615,18.967189265565626,18.890125245884434,18.827652734442616,18.762051335258622,18.630899905510944,18.576647464030966,18.397996766038464,,19.628144884085476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,21.925,22.04,21.925,21.975,1519.0,,,,,,,,,,,,,,,,,20.73615935606103,20.973311806833248,20.849805092495213,20.75838987824199,20.69813103456697,20.401163116319395,20.102323492345455,19.59214565668209,19.414731185043014,19.159561215159616,18.97186663941197,18.89479208531491,18.832320556749693,18.766708106753747,18.635537846299147,18.581282899426583,18.402623795634092,,19.633579633137543,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,21.975,22.065,21.975,22.005,684.0,,,,,,,,,,,,,,,,,20.745777976930103,20.975049872300556,20.851604779786722,20.76021184371831,20.69996172919799,20.403066275068944,20.104377940815436,19.594329423660348,19.416915976210205,19.16170691389571,18.973992555136004,18.896912733261054,18.834441270286593,18.768823427765163,18.637643913634506,18.583387550753216,18.404723775171806,,19.636054585740748,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,22.01,22.1,21.99,21.99,1208.0,,,,,,,,,,,,,,,,,20.76256940751754,20.978139590503165,20.85480137023833,20.763446509910214,20.703211057225722,20.406440715729705,20.108017594895763,19.598195076492626,19.420782828375735,19.165503989765828,18.97775422643899,18.900664925581246,18.83819344209762,18.772565938542098,18.64136982272395,18.58711085768778,18.408438519006552,,19.640423874866638,"rgba(0, 255, 0, 1.0)",-1.0,22.1,21.99,720.0
2025-05-06 18:00:00+00:00,21.99,22.075,21.99,22.05,916.0,,,,,,,,,,,,,,,,,20.775126220025435,20.9804963141465,20.857237721220287,20.765910844329454,20.705685987620335,20.40900850194941,20.110785016347815,19.601132178115684,19.423720440725837,19.16838823960521,18.980611336281317,18.903514735215612,18.841043146164406,18.775408229419636,18.644199359153895,18.58993835469617,18.411259318581966,,19.64373329079994,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,22.055,22.065,22.005,22.02,4123.0,,,,,,,,,,,,,,,,,20.828361646156594,20.99089315719751,20.868004411063946,20.776814228810753,20.716644262346616,20.42040839678597,20.12309039322225,19.614220371856426,19.436819797591664,19.181261645804593,18.993370815556332,18.9162442312959,18.853774073701103,18.788108110708663,18.656846094378736,18.60257741289471,18.423872861364664,,19.65831246533744,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,21.955,22.075,21.7,21.76,2344.0,,,,,,,,,,,,,,,,,20.852303697973184,20.99567653753461,20.873077217006827,20.782026778613744,20.72192753788203,20.426081514918806,20.12934421822463,19.621033527996886,19.44368136035765,19.18805695587189,19.000138274104817,18.923007834872912,18.860547685753197,18.794874626553707,18.663601933959463,18.609336004078738,18.430638882443688,,19.6656090934204,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,21.76,22.05,21.76,22.03,3172.0,,,,,,,,,,,,,,,,,20.8861029593135,21.002829653869547,20.880568024008635,20.789667109945572,20.72963893845828,20.43423200344722,20.138232415199564,19.630605847877327,19.453295194295556,19.19754740719209,19.009570761914752,18.93242777686109,18.869975923368276,18.80428743434876,18.67298946692496,18.6187232472172,18.440023816796636,,19.67592458711994,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,22.03,22.045,21.93,21.95,1161.0,,,,,,,,,,,,,,,,,20.898274619297492,21.005498765186847,20.883355881008526,20.792506456163075,20.73250235339627,20.437248883109778,20.14151456338572,19.634132412814356,19.456835342807732,19.201040384629962,19.01304127483662,18.93589323326711,18.873444062509115,18.807749562045352,18.676441661293673,18.62217507202675,18.443473985978876,,19.679713441985722,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,21.93,22.005,21.93,21.96,1648.0,,,,,,,,,,,,,,,,,20.914935726719303,21.0092235879509,20.887252819964587,20.79647964572533,20.736511805029153,20.44148329350189,20.146128069359335,19.639098764985164,19.46182354086439,19.205965667950874,19.01793703915039,18.940782655368945,18.878337855832644,18.81263549636719,18.681314738552103,18.6270480679386,18.448345999980976,,19.685017927955396,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,21.96,22.075,21.86,21.87,5094.0,,,,,,,,,,,,,,,,,20.961914737162513,21.02020068837146,20.898792339885155,20.808281385343044,20.74844314351639,20.454169953125227,20.160009256649875,19.654120633619883,19.47693418179825,19.22091509976718,19.032814783109306,18.95564771111438,18.8932211097145,18.827500035824944,18.69614983372627,18.641886596425106,18.463192871512806,,19.700834962392136,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,21.85,21.895,21.66,21.895,5463.0,,,,,,,,,,,,,,,,,21.00214485511617,21.030201455224667,20.909507215408055,20.819368095303254,20.759727522113216,20.46646999236547,20.173681921095135,19.66918918959136,19.492165232370976,19.23607537808244,19.047958785666342,18.970799714986473,18.908407543842294,18.842683769711723,18.711334147444354,18.65708623704576,18.47843741826109,,19.716190498448753,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,21.69,21.85,21.69,21.82,1905.0,,,,,,,,,,,,,,,,,21.014812912340194,21.03349923299486,20.913063380756274,20.82306245058865,20.763496530868323,20.47061293037981,20.178310699628764,19.674321759650983,19.497361972903217,19.241259379504374,19.053144170361467,18.975990391267956,18.913611917641223,18.847889227568704,18.71654355348233,18.662302327643204,18.483673315066646,,19.721350361920408,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,21.82,21.89,21.71,21.84,10516.0,,,,,,,,,,,,,,,,,21.080165666596628,21.051825021545753,20.932770331452257,20.843509311709084,20.784343791503787,20.493476923691404,20.20380773160484,19.70256485447059,19.525959953030956,19.269797001614613,19.081694696386233,19.00457171201841,18.94226933591712,18.876554135084472,18.74523294200838,18.69102929604588,18.512511844912773,,19.749534385270184,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,21.84,21.84,21.59,21.68,5826.0,,,,,,,,,,,,,,,,,21.107195564721273,21.06019805230853,20.942003261850935,20.853233701718583,20.794343927983512,20.504783793422973,20.216651832249042,19.717094350605716,19.540754241350218,19.284664253069426,19.096632486866145,19.019549164568602,18.957304417723233,18.891611640797958,18.76033788395107,18.706167272627948,18.52774945013211,,19.763545605643955,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,21.68,21.68,21.53,21.565,894.0,,,,,,,,,,,,,,,,,21.110398833428253,21.06124410065378,20.943195571531497,20.854513017780135,20.795673071783288,20.506340246286285,20.218456734926992,19.719180950922414,19.542890347121478,19.2868249854988,19.098812090470226,19.02173774029485,18.95950384249371,18.893816830528408,18.762554667708265,18.70839069656128,18.529993022815166,,19.765501573576756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,21.565,21.7,21.56,21.685,1527.0,,,,,,,,,,,,,,,,,21.116406131921394,21.063211181423473,20.94539909096117,20.856855127600696,20.798093992318318,20.509126734674087,20.221655437476915,19.722841786340965,19.54662928901044,19.290596794854356,19.102610603639093,19.025549581289198,18.963332790893723,18.897654033955845,18.766408716085124,18.712254993102277,18.53388836215207,,19.768971449864658,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,21.685,21.685,21.47,21.475,6801.0,,,,,,,,,,,,,,,,,21.136634306123543,21.07027062592107,20.953606900003827,20.865758935297396,20.807400281787714,20.520245091142844,20.234693978941007,19.73809920084782,19.562297925515143,19.30650883612176,19.118699818197733,19.041719046319525,18.97959292180551,18.913967796968734,18.782828836591126,18.72873214683546,18.55053905808491,,19.783035041559124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,21.63,21.86,21.58,21.81,7263.0,,,,,,,,,,,,,,,,,21.16617552596562,21.080778906844202,20.965112897643174,20.87783954019442,20.8198053143099,20.534203548697295,20.25049173915539,19.755946493915093,19.580479211292342,19.324802716530424,19.1370941252715,19.060166899254902,18.998114494928107,18.932521085293242,18.801448176662817,18.747394732664286,18.569332551541013,,19.800100468244928,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,21.81,21.95,21.75,21.95,4777.0,,,,,,,,,,,,,,,,,21.188195611232885,21.08885712780639,20.973756117538173,20.88679425035996,20.828932055229593,20.544200823179317,20.261611888641927,19.768286771298172,19.592998354790833,19.337339657485085,19.14966305691577,19.072758659270733,19.0107457573322,18.94516337814689,18.814115608592626,18.760083764125508,18.58208659482523,,19.812093498633605,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,21.95,21.98,21.81,21.81,2693.0,,,,,,,,,,,,,,,,,21.199739804471633,21.09324585112519,20.978469353420273,20.891689195539605,20.833928237069976,20.549702347114682,20.26775054559053,19.775126294351686,19.599945197408065,19.344307350805046,19.156655231069145,19.079765989092248,19.017776881351796,18.95220259083598,18.82117246073122,18.767154025145008,18.589197338574728,,19.818695805511577,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,21.805,21.945,21.805,21.885,4335.0,,,,,,,,,,,,,,,,,21.217830679696043,21.10031242581352,20.986051047228102,20.899559893096995,20.841960184097754,20.5585404099846,20.277605480393046,19.786103802727414,19.611096101079944,19.355494676219426,19.16788358592467,19.091019268746745,19.02906870578879,18.96350791460862,18.83250705447612,18.778510462934506,18.60061977948324,,19.829274792488206,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,21.89,21.95,21.88,21.94,6215.0,,,,,,,,,,,,,,,,,21.243802999609063,21.11079783243273,20.997237625752458,20.911136194378333,20.853752993941043,20.5714332718243,20.291917058450395,19.801977834158723,19.627207382800627,19.371645503796728,19.184085366622828,19.107253820193144,19.04535615115296,18.97981245008788,18.848849307796424,18.794882339883735,18.61708111630577,,19.84460172054042,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,21.94,22.03,21.89,22.02,8280.0,,,,,,,,,,,,,,,,,21.2782222109293,21.125304742112593,21.012619644418898,20.926999142045272,20.869881723889225,20.58894050338898,20.311250530227575,19.823318661582928,19.64884740038536,19.39332049223378,19.205817108964546,19.12902497676714,19.06719428167427,19.00167014367631,18.870751219240212,18.81682125863073,18.639131733681776,,19.865242104344052,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,20.615,20.65,20.38,20.455,1742.0,,,,,,,,,,,,,,,,,21.270593366285706,21.123099276890617,21.010920752991648,20.9256544949475,20.86875563652415,20.58869549746476,20.311692217398775,19.82470043143321,19.65048158417757,19.395243171046754,19.20792182437185,19.131199444273857,19.069426144973203,19.00395555477463,18.87313798481785,18.819249639902907,18.641688379831987,,19.865671494241585,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
