date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_820,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_864,aVWAP_OB_bull_803,aVWAP_OB_bull_697,aVWAP_OB_bull_624,aVWAP_OB_bull_582,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_383,aVWAP_OB_bear_335,aVWAP_OB_bear_305,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,47.195,47.305,46.75,46.79,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.47515993453842,,,"rgba(38, 166, 154, 1.0)",1.0947146898858884,46.125212531929975,0.6072700715647843,61.002396753292174,17.733595726701907,False,True,True,False,False,6.341001209421087,46.005,44.706875,0.0,0.0,0.0,0.0,0.9530768553569854,0.9349414561140945,False,False,False,False,0.17825119862927663,0.2020598472170891,False,False,False,False,13376.0,-1496.8683091479124,False,False,False,False,1513.1623195477218,False,False,False,False
2025-02-20 16:00:00+00:00,46.82,46.945,46.715,46.77,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.40528293722122,,,"rgba(38, 166, 154, 1.0)",1.0997499633924455,46.12501036933138,0.5864875218354167,56.58140723048892,13.856826653144864,False,True,True,False,False,6.20617525157213,46.0496,44.72797500000001,0.0,0.0,0.0,0.0,0.9501455925174268,0.9443218918203476,False,False,False,False,0.15407650191306693,0.178068174565078,False,False,False,False,12324.0,-1282.5912810991076,False,False,False,False,1506.0125161438812,False,False,False,False
2025-02-20 17:00:00+00:00,46.765,46.9,46.74,46.76,2878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.27016004757472,,,"rgba(38, 166, 154, 1.0)",1.100810872301086,46.12762770068784,0.5744604411385185,53.56896214781855,11.202910389352866,False,True,True,False,False,6.137558545699939,46.0844,44.747175000000006,0.0,0.0,0.0,0.0,0.944882603571752,0.9523161998005619,False,False,False,False,0.15285743673129154,0.16546280564818477,False,False,False,False,9446.0,-1116.2565325549353,False,False,False,False,1527.2836399245962,False,False,False,False
2025-02-20 18:00:00+00:00,46.76,46.76,46.25,46.33,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.16259334187516,,,"rgba(38, 166, 154, 0.5)",1.1033384964903288,46.12115386164875,0.18928564444690227,48.94185028921122,6.962610231027057,False,True,False,True,False,3.2369115007934894,46.1082,44.764425,0.0,0.0,0.0,0.0,0.939871411754052,0.9527302363488181,False,False,False,False,0.11466773380235959,0.14006526972527217,False,False,False,False,7509.0,-982.5316250734635,False,False,False,False,1533.6358315536722,False,False,False,False
2025-02-20 19:00:00+00:00,46.33,46.78,46.33,46.765,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.125343417226304,,,"rgba(38, 166, 154, 1.0)",1.1102730043299462,46.1211624272398,0.5798912251755199,49.03946525872385,6.962610231027057,False,True,False,False,False,5.790967724021993,46.14059999999999,44.78505,0.0,0.0,0.0,0.0,0.940099233198015,0.9502029769959404,False,False,False,False,0.12070458754249667,0.13038492863388443,False,False,False,False,8613.0,-833.7636929017818,False,False,False,False,1526.9748109094292,False,False,False,False
2025-02-20 20:00:00+00:00,46.73,46.88,46.5,46.83,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.079662328071635,,,"rgba(38, 166, 154, 1.0)",1.117815042155082,46.12523756527852,0.6304821532574297,49.54315401699321,6.962610231027057,False,True,False,False,False,6.164510003066848,46.166799999999995,44.8038,0.0,0.0,0.0,0.0,0.9406741573033706,0.950202247191011,False,False,False,False,0.13704919946702865,0.13371706405045652,False,False,False,False,10735.0,-654.4030154924518,False,False,False,False,1536.2000076395154,False,False,False,False
2025-02-21 15:00:00+00:00,46.46,46.625,46.35,46.565,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.020378359615194,,,"rgba(38, 166, 154, 0.5)",1.1220379303378367,46.12384742128624,0.39317082496571876,48.08858928616089,5.3792987963551155,False,True,False,True,False,4.382106414625074,46.189699999999995,44.821175000000004,0.0,0.0,0.0,0.0,0.9352092481405142,0.9528631597813423,False,False,False,False,0.11255682157351016,0.12313694281198334,False,False,False,False,8624.0,-510.5518059499331,False,False,False,False,1545.11163542805,False,False,False,False
2025-02-21 16:00:00+00:00,46.69,46.76,46.15,46.25,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97038886097535,,,"rgba(38, 166, 154, 0.5)",1.1236296077868337,46.12072041563827,0.11505533804539851,45.2452950885971,2.2996023743255307,False,True,False,True,False,2.322499388589449,46.210899999999995,44.836475,0.0,0.0,0.0,0.0,0.9306631063640407,0.9507788161993769,False,False,False,False,0.10863919007924557,0.11588806644561445,False,False,False,False,6897.0,-395.7060415166008,False,False,False,False,1547.9316100725764,False,False,False,False
2025-02-21 17:00:00+00:00,46.25,46.27,45.805,45.805,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9215911725497,,,#000000,1.1234115913605762,46.11342589269667,-0.27454398287196796,41.17295732991113,-1.7989713235790887,False,True,False,True,False,0.0,46.219300000000004,44.850325000000005,0.0,0.0,0.0,0.0,0.9237891737891735,0.9646545584045583,False,False,False,False,0.05856482746540147,0.08722644695550796,False,False,False,False,5786.0,-299.86563777215736,False,False,False,False,1541.157476583079,False,False,False,False
2025-02-21 18:00:00+00:00,45.805,45.99,45.59,45.605,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.83201647166043,,,#000000,1.1225671391866416,46.0972895864213,-0.43853910312927014,37.60992000353038,-5.303618772282093,False,True,False,True,False,0.0,46.2309,44.86325,0.0,0.0,0.0,0.0,0.914059017562628,0.9753053401087634,False,False,False,False,0.0290338593675719,0.05813015316153993,False,False,False,False,3919.0,-234.45686819429443,False,False,False,False,1546.2092986515584,False,False,False,False
2025-02-21 19:00:00+00:00,45.61,45.715,45.23,45.51,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.733384508371834,,,#000000,1.121660500899884,46.076636708717004,-0.5051766628693848,34.83278969908315,-8.049124973538333,False,True,False,True,False,0.0,46.2429,44.8754,0.0,0.0,0.0,0.0,0.9083853702051736,0.9801962533452273,False,False,False,False,-0.008782369607701943,0.024673891776918994,False,False,False,False,1954.0,-200.52730434632088,False,False,False,False,1552.7021777422317,False,False,False,False
2025-02-21 20:00:00+00:00,45.55,45.74,45.3,45.31,5412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.51800132307946,,,#000000,1.121986755393743,46.026155834158196,-0.6382925918825757,32.14568695593625,-10.732001429423455,False,True,False,True,False,0.0,46.2528,44.8853,0.0,0.0,0.0,0.0,0.9092281730171415,0.9748645528022025,False,False,False,False,-0.0031258618159823717,0.010774014980468311,False,False,False,False,-3458.0,-251.03075699211433,False,False,False,False,1612.536252505918,False,False,False,False
2025-02-24 15:00:00+00:00,43.265,44.695,43.045,43.39,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.219281089219564,,,"rgba(255, 0, 0, 1.0)",1.153113400109987,45.93249064030018,-2.204892112135433,26.066749095402542,-16.485233144641867,False,True,False,True,False,0.0,46.22120000000001,44.885149999999996,0.0,0.0,0.0,0.0,0.8857802874743322,0.98023613963039,False,False,False,False,-0.20232381678107186,-0.09577490090030177,False,False,False,False,-7297.0,-360.2705902170428,False,False,False,False,1647.0550702965238,False,False,False,False
2025-02-24 16:00:00+00:00,43.39,44.0,43.39,43.745,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.97901856631003,,,"rgba(239, 83, 80, 1.0)",1.1737601969736848,45.84924398099845,-1.7927375510124157,24.621506070591906,-17.87542064436787,False,True,False,True,False,0.0,46.1959,44.887825,0.0,0.0,0.0,0.0,0.8909370199692775,0.9989759344598054,False,False,False,False,-0.22412542123947032,-0.15995016106988605,False,False,False,False,-3473.0,-408.5299609113522,False,False,False,False,1680.806154477973,False,False,False,False
2025-02-24 17:00:00+00:00,43.745,44.2,43.745,44.06,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.923170688157896,,,"rgba(239, 83, 80, 1.0)",1.1864033580227393,45.8286646789828,-1.4907785510068452,25.827541459228506,-17.87542064436787,False,True,False,True,False,0.0,46.176899999999996,44.893375,0.0,0.0,0.0,0.0,0.8898949346544798,1.0037584351242845,False,False,False,False,-0.1896431352129401,-0.17479664814141307,False,False,False,False,-2313.0,-438.05662818404437,False,False,False,False,1672.7316404550586,False,False,False,False
2025-02-24 18:00:00+00:00,44.06,44.16,43.77,43.77,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84421122004102,,,"rgba(239, 83, 80, 1.0)",1.1912986894844098,45.79866049876844,-1.7028982879570163,25.88512596092906,-17.87542064436787,False,True,False,True,False,0.0,46.1525,44.896125000000005,0.0,0.0,0.0,0.0,0.8856824798766909,1.0095906833361878,False,False,False,False,-0.19056890160408188,-0.18268277487274748,False,False,False,False,-3981.0,-492.9859827858421,False,False,False,False,1672.6582816883135,False,False,False,False
2025-02-24 19:00:00+00:00,43.79,43.89,43.55,43.55,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74956234985152,,,"rgba(255, 0, 0, 1.0)",1.1850642397152809,45.761408172477466,-1.8660660733537735,25.37416239860731,-18.119799065941255,False,True,False,True,False,0.0,46.11910000000001,44.89962499999999,0.0,0.0,0.0,0.0,0.877456844983763,1.013501965475987,False,False,False,False,-0.2209985102439232,-0.20184064255833534,False,False,False,False,-5920.0,-577.1257349907128,False,False,False,False,1676.787610654386,False,False,False,False
2025-02-24 20:00:00+00:00,43.55,44.06,43.51,43.55,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.572264192080226,,,"rgba(255, 0, 0, 1.0)",1.1863439066580017,45.6870676527213,-1.801389665111146,25.03352002372614,-18.9885810474616,False,True,False,True,False,0.0,46.089299999999994,44.902025,0.0,0.0,0.0,0.0,0.8794965558295769,1.0091844544604132,False,False,False,False,-0.21288824399947806,-0.20736444327890668,False,False,False,False,-5920.0,-659.9609949133373,False,False,False,False,1716.6203608767987,False,False,False,False
2025-02-25 15:00:00+00:00,42.88,42.88,42.06,42.5,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.481585915902805,,,"rgba(255, 26, 202, 1.0)",1.210299170073576,45.648308332239125,-2.601264555149397,22.55893185224292,-21.79283570719806,False,True,False,True,False,0.0,46.03849999999999,44.89832500000001,0.0,0.0,0.0,0.0,0.8700174752434048,1.014146625613714,False,False,False,False,-0.34282825441539394,-0.2750963488471503,False,False,False,False,-7398.0,-764.4267159224328,False,False,False,False,1712.9208203980886,False,False,False,False
2025-02-25 16:00:00+00:00,42.5,42.5,42.03,42.445,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37970582211726,,,"rgba(255, 26, 202, 1.0)",1.2198676157680821,45.60364493244721,-2.5893341962835765,20.814971856048416,-23.79931555387755,False,True,False,True,False,0.0,45.989200000000004,44.895450000000004,0.0,0.0,0.0,0.0,0.8706731966464676,1.0215821366315265,False,False,False,False,-0.34282825441539394,-0.30896230163127214,False,False,False,False,-9079.0,-893.334828853868,False,False,False,False,1712.4259239578082,False,False,False,False
2025-02-25 17:00:00+00:00,42.445,42.445,42.02,42.05,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.280211844961244,,,"rgba(255, 26, 202, 1.0)",1.2450481484230234,45.55889681408173,-2.8182820226881145,18.989196128191946,-25.82595491686172,False,True,False,True,False,0.0,45.92009999999999,44.89059999999999,0.0,0.0,0.0,0.0,0.8897917724733362,1.0220924327069578,False,False,False,False,-0.34282825441539394,-0.32589527802333307,False,False,False,False,-10746.0,-1046.0893276313275,False,False,False,False,1711.7216460669895,False,False,False,False
2025-02-25 18:00:00+00:00,42.05,42.335,41.93,42.025,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19277206822514,,,"rgba(255, 26, 202, 1.0)",1.3066726707435867,45.518576413213296,-2.673643133000717,17.730555499439394,-27.294678167418603,False,True,False,True,False,0.0,45.85139999999999,44.885625,0.0,0.0,0.0,0.0,0.8799966052787909,1.0241873886107105,False,False,False,False,-0.34282825441539394,-0.33436176621936353,False,False,False,False,-12264.0,-1220.0104233269658,False,False,False,False,1708.718209693858,False,False,False,False
2025-02-25 19:00:00+00:00,42.025,42.025,41.67,41.945,2465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05132812545108,,,"rgba(255, 26, 202, 1.0)",1.364876267368195,45.45164387232042,-2.5692027593695785,16.74762624746709,-28.512758025474128,False,True,False,True,False,0.0,45.780699999999996,44.880250000000004,0.0,0.0,0.0,0.0,0.8816709292412612,1.0239556692242116,False,False,False,False,-0.34282825441539394,-0.3385950103173787,False,False,False,False,-14729.0,-1429.4521221901134,False,False,False,False,1720.4435087683717,False,False,False,False
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76181462107017,,,"rgba(255, 26, 202, 1.0)",1.4148226833158062,45.30400530500544,-2.2716665083945577,17.645400225798106,-28.512758025474128,False,True,False,True,False,0.0,45.70709999999999,44.875600000000006,0.0,0.0,0.0,0.0,0.8894867196173878,1.0132376804167733,False,False,False,False,-0.31166103747670226,-0.3251280238970405,False,False,False,False,-8422.0,-1537.8637171949179,False,False,False,False,1791.552911733203,False,False,False,False
2025-02-26 15:00:00+00:00,42.37,43.08,42.37,43.06,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71675015885119,,,"rgba(239, 83, 80, 1.0)",1.4349489804785012,45.27819696746402,-1.545836819037519,26.072012066450036,-28.920194424963576,False,True,False,True,True,0.0,45.6473,44.8758,0.0,0.0,0.0,0.0,0.8933468765870995,0.9963602505501946,False,False,False,False,-0.24529079797574677,-0.2852094109363936,False,False,False,False,-6887.0,-1620.7960626647641,False,False,False,False,1787.5753472102076,False,False,False,False
2025-02-26 16:00:00+00:00,43.06,43.185,42.69,42.69,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.650673746347394,,,"rgba(255, 0, 0, 1.0)",1.4653127053035606,45.23924769823365,-1.7397294714001243,30.098837576031308,-25.418215612122182,False,True,False,True,True,0.0,45.5727,44.87415,0.0,0.0,0.0,0.0,0.8976337884827406,0.9988974641675854,False,False,False,False,-0.22240581505693438,-0.253807612996664,False,False,False,False,-9300.0,-1739.8534880498064,False,False,False,False,1797.2718534550104,False,False,False,False
2025-02-26 17:00:00+00:00,42.7,42.775,42.28,42.28,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60816638778297,,,"rgba(255, 0, 0, 1.0)",1.5071612329083106,45.21466847967342,-1.9471496583086227,31.235221922086627,-24.510689459059776,False,True,False,True,True,0.0,45.4872,44.872225,0.0,0.0,0.0,0.0,0.8859843324250677,1.0131130790190734,False,False,False,False,-0.266788165710478,-0.260297889353571,False,False,False,False,-10636.0,-1877.7782401730651,False,False,False,False,1790.1203518510567,False,False,False,False
2025-02-26 18:00:00+00:00,42.28,42.35,41.825,41.94,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54482084904422,,,"rgba(255, 0, 0, 1.0)",1.5595743442153873,45.17852436390902,-2.076543754339781,30.853681952122788,-24.510689459059776,False,True,False,True,True,0.0,45.393299999999996,44.868424999999995,0.0,0.0,0.0,0.0,0.8734445102852785,1.0164225852873952,False,False,False,False,-0.3155942174954017,-0.2879460534244863,False,False,False,False,-12388.0,-2040.7274147440253,False,False,False,False,1789.5293386440635,False,False,False,False
2025-02-26 19:00:00+00:00,41.94,41.94,41.5,41.5,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.484804511865235,,,"rgba(255, 26, 202, 1.0)",1.6228269822794228,45.14446954440758,-2.245753604175693,29.302567088943594,-24.510689459059776,False,True,False,True,True,0.0,45.2914,44.86105,0.0,0.0,0.0,0.0,0.8673374482117185,1.028663228206646,False,False,False,False,-0.34282825441539394,-0.3153871539199401,False,False,False,False,-13891.0,-2224.452571104583,False,False,False,False,1785.0870233162484,False,False,False,False
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34156198437058,,,"rgba(255, 0, 0, 1.0)",1.6729217387982829,45.060085095895005,-1.9367822300058513,30.62171310300936,-24.510689459059776,False,True,False,True,True,0.0,45.198600000000006,44.8555,0.0,0.0,0.0,0.0,0.8668866886688665,1.0324109334010325,False,False,False,False,-0.34282825441539394,-0.329107704167667,False,False,False,False,-9905.0,-2343.53082581614,False,False,False,False,1819.2097051252988,False,False,False,False
2025-02-27 15:00:00+00:00,41.83,42.03,41.61,42.01,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33206322153123,,,"rgba(255, 0, 0, 1.0)",1.7151766305175695,45.05427992105085,-1.7749075324867347,32.83728089358459,-22.507607241113746,False,True,False,True,True,0.0,45.1079,44.851049999999994,0.0,0.0,0.0,0.0,0.8692164809186081,1.0271867612293144,False,False,False,False,-0.32836839048025185,-0.3287380473239594,False,False,False,False,-9608.0,-2456.158254873254,False,False,False,False,1795.6095546582399,False,False,False,False
2025-02-27 16:00:00+00:00,42.05,42.52,42.05,42.17,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.315322776315114,,,"rgba(255, 0, 0, 1.0)",1.7515125432576613,45.043623259480896,-1.640652401002053,35.44006196080975,-19.889400230400902,False,True,False,True,True,0.0,45.0217,44.84785,0.0,0.0,0.0,0.0,0.8774307601649967,1.0186042596178129,False,False,False,False,-0.2776696165488519,-0.30320383193640565,False,False,False,False,-8986.0,-2557.396111386847,False,False,False,False,1777.4140576867944,False,False,False,False
2025-02-27 17:00:00+00:00,42.17,42.26,41.75,41.795,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.29223234027325,,,"rgba(255, 0, 0, 1.0)",1.795291923362277,45.02927431814377,-1.8015311471387458,35.49109929797686,-19.62041553546996,False,True,False,True,True,0.0,44.928000000000004,44.842775,0.0,0.0,0.0,0.0,0.8715433403805493,1.0357716701902746,False,False,False,False,-0.3080155631892223,-0.305609697562814,False,False,False,False,-9745.0,-2668.831830590152,False,False,False,False,1761.6246924513403,False,False,False,False
2025-02-27 18:00:00+00:00,41.795,42.16,41.795,42.03,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27079577108129,,,"rgba(255, 0, 0, 1.0)",1.8311048134494032,45.0157672772646,-1.6305823977602154,37.25495983764347,-17.688994147463283,False,False,False,True,True,0.0,44.839,44.854625000000006,0.0,0.0,0.0,0.0,0.8727365036385172,1.0364697918429513,False,False,False,False,-0.31102500472335953,-0.3083173511430868,False,False,False,False,-9008.0,-2767.113507635266,False,False,False,False,1745.7390383048078,False,False,False,False
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22811049882183,,,"rgba(255, 0, 0, 1.0)",1.8812746972428624,44.98970706940857,-1.9187559768378528,35.7057446133857,-17.688994147463283,False,False,False,True,True,0.0,44.736999999999995,44.86215,0.0,0.0,0.0,0.0,0.8622363575493803,1.0343990626046198,False,False,False,False,-0.34282825441539394,-0.3255728027792404,False,False,False,False,-10237.0,-2882.925701315339,False,False,False,False,1737.7275803465936,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.028849638000025,,,"rgba(255, 26, 202, 1.0)",1.9516563812901009,44.63603829966987,-2.0833781697688516,32.288477557930804,-12.863720838687037,False,True,False,True,False,0.0,44.6188,44.86655,0.0,0.0,0.0,0.0,0.855461627714238,1.0411072434941153,False,False,False,False,-0.34282825441539394,-0.3342005285973172,False,False,False,False,-15249.0,-3074.647783465489,False,False,False,False,1788.4914938295922,False,False,False,False
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.023413863566105,,,#000000,1.95662946079389,44.69381645455624,-0.46192519977161367,42.31619514853351,-13.374976996616219,False,False,False,True,True,0.0,44.565,44.884800000000006,0.0,0.0,0.0,0.0,0.8629600626468281,1.0099451840250584,False,False,False,False,-0.06514819640000223,-0.19967436249865972,False,False,False,False,-12056.0,-3213.893554264473,False,False,False,False,1810.2668195066526,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.024101467684304,,,#000000,1.9603628548108805,44.715427718431734,-0.3904520617462796,49.339219098208254,-7.366365702834202,True,False,False,False,True,0.0,44.514399999999995,44.9024,0.0,0.0,0.0,0.0,0.8662604484024682,1.0177329896101865,False,False,False,False,-0.04981645333132107,-0.12474540791499039,False,False,False,False,-9147.0,-3305.879700709985,False,False,False,False,1827.3014424600378,False,False,False,False
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02285057867379,,,#000000,1.9648786313754292,44.71930208356263,-0.45259898976056107,53.55167928906261,-3.956152238794928,True,False,True,False,True,0.0,44.4508,44.9174,0.0,0.0,0.0,0.0,0.8585668314888938,1.0273133976924886,False,False,False,False,-0.05747895073094292,-0.09111217932296665,False,False,False,False,-10680.0,-3420.2071472106054,False,False,False,False,1822.738629398642,False,False,False,False
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.019684706782876,,,#000000,1.9690662441557467,44.72045115070622,-0.4395236337400575,56.42566180415105,-1.5826926192626871,True,False,True,False,True,0.0,44.3908,44.93577500000001,0.0,0.0,0.0,0.0,0.8590064052491795,1.0242149664114977,False,False,False,False,-0.06244057615762723,-0.07677637774029694,False,False,False,False,-7731.0,-3487.0411449282706,False,False,False,False,1840.2000459971125,False,False,False,False
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02514899606567,,,#000000,1.9700558093342526,44.725020810596995,-0.1599045108795441,59.78642775233185,1.4419962578806178,True,False,True,False,True,0.0,44.338,44.956725000000006,0.0,0.0,0.0,0.0,0.8611867174741421,1.0223189983669019,False,False,False,False,-0.04463636642964969,-0.060706372084973315,False,False,False,False,-5256.0,-3514.4668636115534,False,False,False,False,1850.0419057490951,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96666666666666,44.087841727529735,,,#000000,1.9701586527782127,44.78500938532762,0.24616830425736325,63.88566425359627,5.249997043332641,True,False,True,False,True,3.362313417486625,44.3102,44.98027499999999,0.0,0.0,0.0,0.0,0.866224859366571,1.0131001001772362,False,False,False,False,0.015169698133447537,-0.022768336975762887,False,False,False,False,1755.0,-3432.769702935405,False,False,False,False,1930.0567599235278,False,False,False,False
2025-03-03 15:00:00+00:00,43.1,43.62,42.96,43.14,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.652562427071175,44.075471252534705,,,"rgba(239, 83, 80, 0.5)",1.981111818155599,44.752550342934285,-0.8139623054874092,59.00411211604428,5.249997043332641,True,False,True,False,False,0.0,44.2327,44.994475,0.0,0.0,0.0,0.0,0.8424973923409325,1.0137833407837875,False,False,False,False,-0.11282676212187319,-0.06779754954881803,False,False,False,False,196.0,-3376.509707541057,False,False,False,False,1924.303941940217,False,False,False,False
2025-03-03 16:00:00+00:00,43.14,43.64,42.86,43.61,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.344947667198866,44.05805888724587,,,"rgba(239, 83, 80, 0.5)",1.9868157148272287,44.714337866150004,-0.5558330638863687,56.983676649022755,5.249997043332641,True,False,True,False,False,0.0,44.16400000000001,45.013425,0.0,0.0,0.0,0.0,0.8504909253198448,1.0130913418625405,False,False,False,False,-0.10663182879766132,-0.08721468917323968,False,False,False,False,2900.0,-3279.199479517165,False,False,False,False,1936.392252917888,False,False,False,False
2025-03-03 17:00:00+00:00,43.61,43.66,43.35,43.39,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.26545175863182,44.05206353078656,,,"rgba(239, 83, 80, 0.5)",1.9944610868670203,44.702454452593834,-0.6580496662662342,54.984045568626044,13.87674538803737,True,False,True,False,False,0.0,44.1002,45.025875000000006,0.0,0.0,0.0,0.0,0.8655286013776576,1.0038933812518716,False,False,False,False,-0.08132636855584163,-0.08427052886454066,False,False,False,False,1778.0,-3200.7932860362785,False,False,False,False,1923.7660164385409,False,False,False,False
2025-03-03 18:00:00+00:00,43.33,43.33,42.605,42.835,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.03401495426931,44.026321557963016,,,"rgba(239, 83, 80, 0.5)",2.006958745317191,44.66327368756001,-0.9109672492401212,52.03657972195697,10.787565965138917,True,False,False,False,False,0.0,44.026500000000006,45.0355,0.0,0.0,0.0,0.0,0.8547174026360859,1.0067019137687094,False,False,False,False,-0.13482748405962122,-0.10954900646208093,False,False,False,False,-805.0,-3163.6492040822272,False,False,False,False,1933.9866983542224,False,False,False,False
2025-03-03 19:00:00+00:00,42.835,42.955,42.46,42.51,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.762594593142,43.9833553918633,,,"rgba(239, 83, 80, 1.0)",2.02358565445119,44.60700314434414,-1.0362808906712002,49.16578744334492,7.763116775873989,True,False,False,False,False,0.0,43.936899999999994,45.043975,0.0,0.0,0.0,0.0,0.8572915118180465,1.0070610970715026,False,False,False,False,-0.16096612350043457,-0.13525756498125774,False,False,False,False,-4432.0,-3183.313557507309,False,False,False,False,1960.2349665967924,False,False,False,False
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30002895477346,43.88035645746641,,,"rgba(239, 83, 80, 1.0)",2.055153432381724,44.49112026723904,-1.3994674178199402,45.0184296909199,3.5882612025724683,True,False,False,True,False,0.0,43.8249,45.04774999999999,0.0,0.0,0.0,0.0,0.8556149732620316,1.0095068330362442,False,False,False,False,-0.2374806974699466,-0.18636913122560217,False,False,False,False,-10347.0,-3294.3784635924667,False,False,False,False,2021.5491531611833,False,False,False,False
