date,Open,High,Low,Close,Volume,aVWAP_peak_219,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_156,aVWAP_peak_127,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_175,aVWAP_valley_154,aVWAP_valley_148,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_11,Peaks_avg,Valleys_avg,color
2025-07-11 16:05:00+00:00,5.345,5.35,5.34,5.35,944.0,,,,5.353476981043212,5.357817647676005,5.3594107995226725,5.379086734036483,5.409703414111165,,,,,,,,5.350647489865918,5.3836310547268305,5.3844273004699765,5.419244268753598,5.419006395786305,5.413256980489798,5.40244572780898,5.4019386835938334,5.400989194524171,5.393939473419627,5.39390167903436,5.393654729109277,5.37767819760854,5.371899115277907,5.3949816288608625,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,5.345,5.345,5.34,5.345,165.0,,,,5.352918335558522,5.357102533413126,5.358656525447825,5.378924589322852,5.40955194083664,,,,,,,,5.350536311991402,5.383477150506524,5.384285739140118,5.419101230310089,5.418865731613435,5.413159741536736,5.402376905165116,5.401870712197043,5.400922837439433,5.393884780562999,5.393847042054924,5.3936004566807005,5.377645578023758,5.371430784915793,5.394890324401714,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,5.345,5.355,5.335,5.335,1036.0,,,,5.350027281746031,5.353449824881986,5.354790614247017,5.377893048985809,5.408592902695012,,,,,,,,5.349763546659939,5.382498022107191,5.383383434830589,5.418195808221032,5.417975115347638,5.412540898684896,5.401936322583057,5.401435461735288,5.400497703139429,5.393532825440612,5.3934954373687,5.3932511383507356,5.377432294021046,5.368950734511172,5.394302923730011,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,5.335,5.345,5.325,5.325,522.0,,,,5.3479227053140095,5.351129251700681,5.352412151067324,5.377257057009568,5.4080491954956775,,,,,,,5.331666666666668,5.3490025242353445,5.38190522999933,5.382837572791978,5.417689006328261,5.417476316479006,5.4121897045121825,5.401680311469081,5.401182236839057,5.400249778041522,5.393323434632918,5.393286230075648,5.3930431284752345,5.377296003651197,5.367354072117452,5.389487724585529,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,5.325,5.335,5.325,5.335,210.0,,,,5.347206129303107,5.350329419439009,5.351587827183854,5.377006107310424,5.407832624496501,,,,,,5.331666666666667,5.331666666666668,5.3487141197285375,5.381670632185187,5.382621209680669,5.417486791143349,5.417277272744008,5.412049278347095,5.401577843907971,5.401080882489079,5.400150541116594,5.393239596215984,5.393202465028064,5.392959842160134,5.377241402888972,5.366792421546579,5.385507014064599,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,5.335,5.335,5.33,5.335,0.0,,,,5.347206129303107,5.350329419439009,5.351587827183854,5.377006107310424,5.407832624496501,,,,,,5.331666666666667,5.331666666666668,5.3487141197285375,5.381670632185187,5.382621209680669,5.417486791143349,5.417277272744008,5.412049278347095,5.401577843907971,5.401080882489079,5.400150541116594,5.393239596215984,5.393202465028064,5.392959842160134,5.377241402888972,5.366792421546579,5.385507014064599,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,5.34,5.34,5.335,5.335,119.0,,,,5.346949279814321,5.350018486644993,5.351259252405626,5.376880672415295,5.407718465796758,,,,,,5.333475177304965,5.3323658441049755,5.348601606236593,5.381551859244474,5.382511365538484,5.4173792755227135,5.417171454205827,5.411974856959555,5.401524055234078,5.401027707057185,5.400098530589578,5.393196038596084,5.393158947822339,5.39291658864676,5.377213908534248,5.366565231415399,5.385611147706523,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,5.335,5.335,5.325,5.325,170.0,,,,5.346322976449634,5.349335679446812,5.350560040664992,5.376665972944849,5.407536962817512,,,,,5.328333333333333,5.331723446893788,5.331694417238003,5.348334753201157,5.381351966416262,5.382326994294867,5.417210370105887,5.417005167617243,5.4118570588284065,5.401437515504336,5.400942078191441,5.400014635667019,5.3931247737965995,5.3930877431026705,5.39284577595752,5.377166636326401,5.36608432646476,5.381778541654683,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,5.325,5.345,5.325,5.345,1648.0,,,,5.344358056011541,5.346762688614541,5.347770008307948,5.375090135036253,5.406036376235713,,,,5.338333333333334,5.337398239823982,5.336797081198572,5.3357936805295365,5.347202724358975,5.379840609988347,5.38092200711845,5.415786156975745,5.415603078475902,5.410866767466257,5.400722399862474,5.400235221177101,5.399323458150031,5.392547343155814,5.39251085765918,5.392272447822602,5.376805950072892,5.364003452841199,5.379585962186423,#000000
2025-07-11 16:50:00+00:00,5.345,5.345,5.335,5.345,1136.0,,,,5.34396792990515,5.346055236465844,5.346940456249501,5.374169092438062,5.40508841297415,,,,5.339693486590038,5.339039720153464,5.338482079398924,5.337547087166009,5.346802051478083,5.378937987400439,5.380076445641115,5.4148749733966755,5.414705788090507,5.410230192213741,5.40026465658213,5.399782932825761,5.398881515468441,5.392180384140046,5.392144259534299,5.391908204449121,5.376582403715485,5.363244225606541,5.37953730401437,#000000
2025-07-11 16:55:00+00:00,5.345,5.365,5.345,5.355,470.0,,,,5.344592111070984,5.346541084017105,5.347369543875547,5.373953006827522,5.404785073703742,,,,5.341904322884654,5.341230529595014,5.340550670574651,5.33946588693957,5.347040393418285,5.37870607797062,5.3798549430860705,5.414571978710193,5.414407500318891,5.410020786107462,5.4001199633637365,5.399640307188437,5.398742794686398,5.392069771661752,5.392033783897806,5.391798621595843,5.376525746861933,5.36344816389898,5.379922592874195,#000000
2025-07-11 17:00:00+00:00,5.355,5.355,5.345,5.345,38.0,,,,5.344609147193928,5.346548920339048,5.347373674712384,5.373929678264481,5.404757446187398,,,,5.3419785338193595,5.341308492201039,5.34062868196606,5.339544014220573,5.347043425491648,5.378682306255836,5.379832447524431,5.414544888697555,5.414380821840179,5.410001881735609,5.400106582624484,5.399627099239229,5.39872991377127,5.392059254102858,5.392023277785512,5.39178819016823,5.376519764420321,5.363443773339448,5.37992938681554,#000000
2025-07-11 17:05:00+00:00,5.345,5.345,5.345,5.345,15.0,,,,5.344609848484848,5.34654625162723,5.3473696655782,5.373919283621178,5.404745904207603,,,,5.341992238685616,5.341324417601379,5.340645909966719,5.339562923598274,5.347041535647492,5.378671903418645,5.379822637778029,5.414533663330822,5.4143697656053575,5.409994019492427,5.400100962715185,5.399621548757691,5.398724494827248,5.3920547874416025,5.392018815724828,5.39178375812536,5.376517124441393,5.363438190703812,5.379928265126945,#000000
2025-07-11 17:10:00+00:00,5.345,5.375,5.345,5.375,1001.0,,,5.365,5.346790228964141,5.348449229078672,5.349155535316737,5.373710426998533,5.4042401244141605,,,,5.347338285360569,5.346616793211254,5.345717356632688,5.344341027084506,5.348085462640341,5.378395806434259,5.37954920172739,5.414005795033943,5.413850275062195,5.409633750616597,5.399863693149207,5.399388376427213,5.398499032696852,5.391884499945507,5.391848799540688,5.391615511892886,5.37645310915162,5.364557590795374,5.381005104506336,#000000
2025-07-11 17:15:00+00:00,5.375,5.375,5.36,5.36,444.0,,5.365,5.364999999999999,5.347614822369539,5.349173152070404,5.3498368196784805,5.373620886583935,5.404019880497898,,,,5.348988496071828,5.348275091426249,5.347347806766965,5.34592990357411,5.348510624245169,5.378276880215416,5.379431120941258,5.413775240618101,5.413623335495706,5.409475791560062,5.399759474580724,5.399285953861534,5.398399989789556,5.391809652202995,5.39177407087006,5.391541560020946,5.376424942024491,5.364895080171465,5.381331172603833,#000000
2025-07-11 17:20:00+00:00,5.365,5.365,5.36,5.365,1312.0,,5.363754745634018,5.364206867367913,5.349469880963089,5.350793858501265,5.351358337629604,5.37331760441009,5.403356089432714,,,,5.352092128408091,5.351444230563575,5.350543450657728,5.349152669960009,5.349535465851602,5.377894876990623,5.379054100692029,5.41308361289064,5.412942323968375,5.408998246181439,5.399440529183159,5.398972293335996,5.398096280159754,5.3915772965487525,5.3915420661468785,5.3913118447759,5.376330488466559,5.365179626276956,5.381883053222418,#000000
2025-07-11 17:25:00+00:00,5.365,5.365,5.355,5.365,311.0,,5.363440574100953,5.363949369839201,5.349801802590129,5.351081054300436,5.351626635422769,5.373236751087805,5.403195485306808,,,,5.3525592156862745,5.3519299719887945,5.351046697701484,5.349678880475933,5.349731079656418,5.377797133727124,5.3789581040298255,5.412917039938332,5.412778257902336,5.408882414504026,5.399362290656582,5.398895303569219,5.3980216430823855,5.391519555812123,5.391484408452018,5.391254728864663,5.376305452928487,5.365190238949729,5.381948363469179,#000000
2025-07-11 17:30:00+00:00,5.365,5.365,5.355,5.355,502.0,,5.362442584663294,5.363159663865547,5.350160799105895,5.351377620288911,5.35189703638262,5.373071658170958,5.402918241393886,,,,5.352980708642335,5.352386121753937,5.351542615690528,5.3502289609183755,5.349949298431789,5.377609726937365,5.378775924361864,5.412633091537133,5.412498507320102,5.408683520922168,5.399225576486521,5.398760631754391,5.3978908236921495,5.391416468137333,5.391381456713294,5.391152664039891,5.376256060863203,5.365003943410159,5.381963068129552,#000000
2025-07-11 17:35:00+00:00,5.355,5.355,5.325,5.325,212.0,,5.36035059331176,5.361581173982021,5.3498960907044415,5.351099588938715,5.351614151464898,5.372894382335068,5.402741446983372,,,,5.3524429867870404,5.351878357900536,5.351080434018625,5.349830867242087,5.349790843791144,5.377437168490963,5.378613234228551,5.412462913943806,5.4123307050961245,5.408561287781573,5.399135325388095,5.398671355921012,5.397803400869891,5.391342555685334,5.391307609297807,5.391079241039308,5.376208233765146,5.364311061102896,5.381763324779237,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,5.325,5.335,5.315,5.325,1225.0,,5.349540688966551,5.35263131615738,5.347614523328595,5.348768078951847,5.349266633064516,5.371639503215411,5.401589450170159,,,,5.348399486809398,5.347997406883544,5.347455274405235,5.346572397786109,5.348360108671755,5.37623816279041,5.377486113256336,5.411368924240413,5.411251580320637,5.407767908583362,5.398538210676506,5.398080093032401,5.3972232846565005,5.39084409743093,5.390809541912964,5.3905837245983825,5.375867490865374,5.360150027693494,5.380284929818838,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,5.325,5.33,5.315,5.315,1264.0,,5.34245540796964,5.346054058363898,5.345228851980953,5.346340166032361,5.346825171594509,5.37028017271301,5.400360728526268,,,,5.34465163221271,5.3443670496512095,5.344011445205253,5.3434034657357605,5.346766192381799,5.374941889444061,5.376265572595593,5.4102047190384495,5.41010275564409,5.406916401222965,5.397890874115617,5.3974388072697055,5.396593537162608,5.390299096401432,5.39026494592775,5.390041772210853,5.375486525465487,5.356792079597234,5.378802745981491,"rgba(239, 83, 80, 1.0)"
2025-07-11 17:50:00+00:00,5.315,5.32,5.305,5.315,1150.0,,5.337238836967809,5.340983470331942,5.3429045476628,5.34398648229677,5.344462540383593,5.368948231912355,5.399184433840295,,,5.3133333333333335,5.341294432015909,5.3410922493423865,5.34086903595499,5.3404601810083125,5.345139805414552,5.373676442571028,5.375072947393286,5.409094594639482,5.409006893156081,5.406097589429508,5.397261501785274,5.3968149961195095,5.3959803456954605,5.389764146762082,5.389730369349884,5.389509630639492,5.3751032998770425,5.353958363342223,5.373850099693756,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,5.315,5.33,5.315,5.33,989.0,,5.335605119899222,5.339103844629411,5.341848638441661,5.342889401729376,5.343349333950225,5.3680816569305705,5.398332016590954,,,5.3187275985663085,5.339919063469034,5.33975337203107,5.339584288364986,5.339259826241691,5.344331073125177,5.372831522661191,5.374269955030917,5.4082738964541806,5.4081966373769985,5.405491917376513,5.396801891605682,5.396359818334854,5.395533607402413,5.38937932450159,5.38934584482072,5.389127049327788,5.374839023080767,5.352744287453061,5.373445872765105,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,5.325,5.335,5.32,5.325,659.0,,5.334875020657742,5.338200095563642,5.341274599804922,5.3422879512423815,5.342736861652739,5.367544572575566,5.397787482224528,,,5.320597450559924,5.339213396897221,5.339065970561666,5.338923106796117,5.3386403672463985,5.343870742381103,5.372303681726699,5.3737666650623295,5.407746644574947,5.407676004702934,5.405101590736614,5.396505905532824,5.3960667189969636,5.395246001719512,5.389132007612029,5.389098722075315,5.388881193717239,5.374670307185376,5.352100940531646,5.373139248782512,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,5.325,5.335,5.32,5.33,222.0,,5.334699839163651,5.337964338248485,5.3411118350235105,5.342115815598897,5.342560899552425,5.367374015439476,5.397610156561475,,,5.3211661147902864,5.339021670106367,5.338879359857978,5.338743605405819,5.338472354798443,5.343735528550896,5.3721349683708395,5.373605422601635,5.40757417751734,5.407505688777155,5.404973744420695,5.396409123367976,5.395970893688254,5.395151996489877,5.38905134288754,5.389018121743706,5.388801013661972,5.374615701075476,5.351919557083988,5.373046157117347,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,5.335,5.335,5.315,5.335,989.0,,5.334021266659482,5.337037775616083,5.34043383404864,5.341397872116296,5.341826540020527,5.366631877038205,5.396831057186068,,,5.322934231312879,5.338243664286941,5.338121198904799,5.338012683988831,5.337785916392844,5.343160685308881,5.371398825202078,5.37290078478277,5.406814859671221,5.40675573944775,5.404409330771795,5.3959812811909575,5.395547270140423,5.39473639691085,5.388694570695821,5.388661633710907,5.388446380283698,5.374373988977546,5.351168603240757,5.372609968998944,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,5.335,5.335,5.32,5.32,366.0,,5.333678935545187,5.336623927609744,5.340136623522395,5.341087742868954,5.341511155494102,5.36634105064926,5.396533343902522,,,5.323107047619048,5.337896270813923,5.337781160754324,5.337683134975552,5.337473398334891,5.342913270053975,5.371112030578872,5.372626457824791,5.406525755644808,5.406470150322119,5.404193499678207,5.395816574737423,5.395384133422633,5.3945762483215605,5.388556367739503,5.388523536605366,5.388308974070702,5.374278747248386,5.350844682798881,5.372401486597004,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:20:00+00:00,5.325,5.33,5.32,5.325,200.0,,5.333502624005416,5.336409582641834,5.3399789996181735,5.3409231792144025,5.3413437589766986,5.366183839420962,5.396371699413606,,,5.323189799635702,5.337714030005418,5.337602690311619,5.337510010010011,5.337308993453714,5.342780897838539,5.37095680518854,5.372477875876127,5.406368636935964,5.406314932126697,5.404076054179648,5.395726893771505,5.395295306064931,5.394489045834537,5.388481100104021,5.3884483265551,5.388234139883453,5.374226857677372,5.350673383327298,5.372289021969605,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,5.325,5.325,5.31,5.32,952.0,,5.3321651075916146,5.334950980392157,5.338956741740251,5.3398743334633885,5.340284427035479,5.365333084321599,5.3955412349046314,,,5.322353295941138,5.336492552135055,5.3364017457719575,5.3363400410151245,5.336188763487535,5.341950185006724,5.370126894723765,5.371685597909623,5.405568377129326,5.405524213216021,5.4034750242983,5.3952631617594635,5.394835733610999,5.3940374041173005,5.388087886335403,5.38805539367182,5.387843040454504,5.373948105967344,5.349586558492732,5.371565412030633,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:30:00+00:00,5.315,5.315,5.305,5.305,316.0,,5.331487447133987,5.334256645203896,5.338484093647226,5.339395613192443,5.339803524648725,5.364998669414481,5.395234270862342,,,5.3215950710251585,5.3359155264466205,5.335832852286575,5.335784128978225,5.335653407939017,5.341575253826517,5.369805100992624,5.37137937979279,5.405275868524936,5.405235137060011,5.403254167646142,5.395090610434807,5.394664615442404,5.393869024674321,5.387939766518368,5.387907370738369,5.387695649963437,5.373839665978053,5.349094323443301,5.371239588792688,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:35:00+00:00,5.305,5.325,5.305,5.315,357.0,,5.330974280732344,5.333705396519926,5.3380816251420145,5.338984354094851,5.339388816035968,5.364669451719602,5.394916474356131,,,5.321215322580645,5.335442282503063,5.335366503636819,5.335328275071164,5.335214496894656,5.34124456837458,5.369484556068898,5.371073179884282,5.404970098322912,5.40493294246404,5.4030233236863685,5.394911409858672,5.394486973685035,5.393694357078314,5.3877870475721314,5.387754757214003,5.387543724596028,5.373730010823303,5.348674342657262,5.370955768350829,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:40:00+00:00,5.315,5.335,5.315,5.335,592.0,,5.330844663682087,5.333461940850749,5.337812242294107,5.338694703477422,5.3390905638595205,5.364276987167793,5.39448200035272,,,5.3218357381232835,5.335185196497659,5.335114772269246,5.335082794870275,5.334980257987848,5.340983539375727,5.369089269295259,5.370691694936552,5.40454206095371,5.404509898126726,5.402700756995465,5.394665297091633,5.394243257763868,5.393455198373212,5.38758133740118,5.387549209224419,5.387339235189455,5.373590149914479,5.3483804430977715,5.370729981355,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:45:00+00:00,5.335,5.34,5.33,5.335,1509.0,5.335,5.331306707931128,5.33362121420075,5.337627187627187,5.338455193745167,5.3388273710541645,5.3634925454405575,5.393508830895668,,,5.324228807774165,5.335169565784813,5.335105176648752,5.335075996662677,5.334981834215167,5.340690299113377,5.368274547691075,5.369897715992966,5.403565902649873,5.403544953588283,5.40196359420625,5.394108343230896,5.393692098232637,5.392915033680345,5.387121650145516,5.3870899146051645,5.386882503296248,5.3732894598692935,5.3464798813618275,5.370422077632639,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,5.335,5.335,5.315,5.315,910.0,5.329984153231363,5.330700918444858,5.332918550574861,5.3370180074378535,5.337823576429083,5.338186389196732,5.362827470920921,5.392806938435167,,,5.323975681250679,5.334515585360228,5.334460150851838,5.334443349923959,5.334370183409052,5.340144212064814,5.367612348878725,5.3692592565654245,5.402878448265259,5.4028651929702916,5.401439778440485,5.393702834541051,5.39329026423886,5.392520197714311,5.386778375221643,5.386746889146249,5.386541106266134,5.3730480248201635,5.345283250583854,5.369921771107176,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:55:00+00:00,5.315,5.315,5.305,5.315,950.0,5.32481893737014,5.329529086470956,5.331689893703342,5.336046574163707,5.336835070411329,5.3371911007519195,5.361992070449247,5.391987714282679,,,5.322824853196865,5.333415910971511,5.33337251159442,5.333374180584379,5.333331245985869,5.33931564117485,5.366794668635929,5.368474211075083,5.4020861146162895,5.402081565832437,5.400832538247208,5.3932262184332656,5.392817617538301,5.39205512836038,5.386369380264847,5.386338164029747,5.386134142713295,5.37274978732255,5.343761305950415,5.369199660032068,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:00:00+00:00,5.315,5.315,5.285,5.295,147.0,5.323711604095564,5.329234711345058,5.331394133140317,5.335824277904753,5.336611231955705,5.336966745221263,5.361831630262091,5.3918416277589145,,5.298333333333334,5.322475585305912,5.333156575815481,5.33311569272703,5.333121494562995,5.333085170835923,5.33913195926581,5.366640187681005,5.368326579898151,5.401946841507699,5.401943807132276,5.400725368024491,5.393140986865289,5.392733034117509,5.391971785828794,5.38629526651166,5.386264094372178,5.386060360942317,5.37269388085382,5.343426995210459,5.365324316083247,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:05:00+00:00,5.295,5.305,5.285,5.305,200.0,5.3223457122353794,5.32884300925339,5.331000059598307,5.335526008724822,5.336310836439735,5.336665627435697,5.361614638508242,5.391643600875336,5.298333333333334,5.298333333333334,5.322016082984394,5.332809834378837,5.332772265007898,5.332783499311796,5.332755878776393,5.338884679879589,5.3664311255981,5.368126716256671,5.401757953616689,5.401756966735192,5.400579917562194,5.393025271110625,5.3926181975220056,5.3918586323639905,5.386194631627522,5.386163519314944,5.385960176477421,5.3726179523833855,5.342993686633864,5.3617889983787155,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:10:00+00:00,5.305,5.315,5.305,5.315,289.0,5.321575114440284,5.3285340553100555,5.330672701351457,5.3352548371873505,5.336034505056775,5.336387208241807,5.361369208535239,5.391399606597066,5.306213360599864,5.304392033542977,5.321739063320059,5.332509938650307,5.332475379248803,5.33249113729999,5.33247102262105,5.338648371236019,5.366189990096749,5.367894710649796,5.401521254931907,5.40152282285793,5.400397782849694,5.39288203413097,5.3924761479736425,5.391718849268581,5.38607162641417,5.386040594935627,5.385837779804662,5.37252815318186,5.3426534045900045,5.362301102680733,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,5.315,5.33,5.315,5.325,1819.0,5.322124255952381,5.3280051436877995,5.329965849526128,5.334458961842893,5.335197211853247,5.335532087294728,5.3602281448252365,5.390117212854402,5.319706094742922,5.318426340801086,5.321968928344959,5.331757832447208,5.331731801108924,5.331757076337784,5.33175504343456,5.337854830133501,5.365034294976331,5.366771241920657,5.400249321063284,5.400264357849036,5.39941682236887,5.392119798037009,5.391720835960727,5.390976712505844,5.38542659100244,5.38539603158458,5.3851962980307215,5.372076156609996,5.341953608479602,5.362980320463022,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:20:00+00:00,5.325,5.325,5.325,5.325,0.0,5.322124255952381,5.3280051436877995,5.329965849526128,5.334458961842893,5.335197211853247,5.335532087294728,5.3602281448252365,5.390117212854402,5.319706094742922,5.318426340801086,5.321968928344959,5.331757832447208,5.331731801108924,5.331757076337784,5.33175504343456,5.337854830133501,5.365034294976331,5.366771241920657,5.400249321063284,5.400264357849036,5.39941682236887,5.392119798037009,5.391720835960727,5.390976712505844,5.38542659100244,5.38539603158458,5.3851962980307215,5.372076156609996,5.341953608479602,5.362980320463022,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:25:00+00:00,5.325,5.33,5.325,5.325,340.0,5.322374810728964,5.3279801748418,5.32990750853834,5.334362924565918,5.335093378202604,5.335424849390447,5.360041001082429,5.389894551784879,5.320599823766363,5.319428741800835,5.322092209529691,5.331681015354575,5.331655949025134,5.331681934615551,5.331681596264062,5.337747512648349,5.364841873912147,5.3665831367517844,5.400026257834998,5.400043608925273,5.399244140993155,5.391985988098605,5.391588275248971,5.390846526351306,5.385313885660775,5.385283411541761,5.38508423481005,5.371998305751371,5.341884899891922,5.362970421444238,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:30:00+00:00,5.325,5.34,5.32,5.335,2146.0,5.324774368231047,5.328368512337194,5.330084140426394,5.334168320272648,5.33484889790219,5.335158271082612,5.359076309674694,5.388632792778239,5.325553817271589,5.32474397895163,5.323452743565974,5.331679767693139,5.331656874580817,5.3316806333320095,5.33168034966214,5.337400377739946,5.363823944333239,5.365579174203346,5.398742829730336,5.398773181416772,5.398246656624508,5.39121757085389,5.390827381692024,5.390099911229213,5.384672181099321,5.384642221603049,5.384446404228686,5.371566548939795,5.341888951588128,5.363024327437571,#000000
2025-07-11 19:35:00+00:00,5.335,5.34,5.31,5.315,3106.0,5.323928842560149,5.327481897947013,5.3290160954287344,5.332985880609439,5.333615087137763,5.333902128297363,5.35732179707869,5.3865964036290075,5.32402552742616,5.323556190712895,5.323148066783832,5.330560474099666,5.3305469308914,5.330580991102469,5.330600664190417,5.336199608498371,5.362031368361491,5.363824729979463,5.396703816005019,5.396753985116237,5.396644847456338,5.389958411778766,5.389579244307323,5.388872745712743,5.3835999612815115,5.383570758196574,5.383379879050419,5.370805193954579,5.34060601658602,5.361747169745284,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:40:00+00:00,5.315,5.315,5.3,5.305,510.0,5.323190647884174,5.327039353009837,5.328559966385209,5.33258338580867,5.33320720185982,5.3334920283436675,5.356934687924559,5.3861992855983125,5.322972849782006,5.322549569553193,5.322699006304092,5.330129818113279,5.330119089440033,5.330157434739827,5.330184307171039,5.335834101792534,5.361647497598203,5.363452202953745,5.396314405085977,5.396368279073412,5.3963368746490605,5.389711546843493,5.389334277620399,5.388631404333871,5.383385585132736,5.383356512587448,5.383166485765144,5.370644910492619,5.3401508196017815,5.361349807951605,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:45:00+00:00,5.305,5.31,5.295,5.31,878.0,5.321943272935541,5.326261159816616,5.3277602737078125,5.33187580954607,5.332490864740308,5.332772101991482,5.3562602912611785,5.385510650902817,5.321273865920184,5.320916445857623,5.32190600122474,5.329373528941295,5.3293675027262815,5.329413046652962,5.329452006402827,5.335190839392357,5.360979301573654,5.362803628673855,5.395639522322393,5.395699745547074,5.395801825003396,5.389281501697015,5.388907490129402,5.3882108403257085,5.383011350248142,5.3829825019208775,5.382793939097852,5.3703637005305165,5.339359303112728,5.360668429209408,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,5.31,5.31,5.295,5.3,2028.0,5.319170824343761,5.324406559083809,5.325863237139272,5.330185997333701,5.3307829476425965,5.331056803350012,5.354670505346391,5.383899794106132,5.317759956403912,5.317510831952078,5.3200078616352195,5.327572698331304,5.327576820094351,5.327638034552012,5.327703296816973,5.3336496728173985,5.359406153819328,5.361275901442062,5.394062224981034,5.3941369457374515,5.394545111437335,5.388266049068748,5.387899506047643,5.387217132913987,5.382124096882342,5.382095763519959,5.381910563212655,5.36969062319835,5.337504583543209,5.359102462243206,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:55:00+00:00,5.295,5.3,5.275,5.28,2438.0,5.31434694074503,5.321131187781261,5.322578874493125,5.327338881279129,5.327923785616093,5.328193374815117,5.352314002959675,5.381667098789441,5.311953007609907,5.311808982567201,5.316460809575264,5.324487316686485,5.324506654835846,5.324593085132351,5.324699614360039,5.331101814458385,5.357107013096749,5.359051358733579,5.391905099935369,5.391999137621657,5.3928147831401585,5.38684700451479,5.386489820803437,5.385825398421025,5.380867043942357,5.380839357429721,5.380658381252708,5.368704701148549,5.334436768309859,5.356636019263279,"rgba(255, 0, 0, 1.0)"
