date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-18 00:00:00+00:00,31.8561049242,31.9338027411,31.2927957518,31.7007092904,23067,27.726208825865054,28.15296840001873,31.81724910203257,31.600723213884248,,,,26.67586394226531,27.883027770197792,,,30.33068216956329,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,31.6132992464,32.186320646,31.2733712975,32.0697739206,69119,27.744929689478763,28.173863488822953,31.814280318816877,31.65476009097585,,,,26.691008802643356,27.90276283225642,,,30.546326094470952,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,32.4291263237,32.5213924813,31.6230114735,31.8269682429,60966,27.76337070056051,28.19468212921484,31.821938696937444,31.840114432568512,,,,26.705620267436732,27.92227705534863,,,30.574691306082364,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,32.2445940086,32.7302053642,32.186320646,32.7302053642,44005,27.777171175365787,28.2103052533534,31.830107003832957,31.949293123785605,,,,26.716493459204973,27.936893548776155,,,30.593306680525707,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,31.9629394224,32.5893780711,31.7686948802,32.5262485949,69492,27.79748393684116,28.233102944126173,31.836286527572355,31.987093763472284,,,,26.732735937397788,27.958341494155505,,,30.6037486178294,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,32.9827232691,32.9827232691,32.3902774153,32.5262485949,48574,27.813786293866727,28.25164279040675,31.850862204862757,32.10162380068136,,,,26.745456692520932,27.975632368252683,,,30.62759309831798,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,32.8273276353,33.497471306,32.5068241406,33.1769678113,32287,27.82490748295105,28.264311133556117,31.861908599759754,32.174963023616925,,,,26.754103903939168,27.987434008509222,,,30.644008002861614,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,32.973011042,33.0895577673,32.5650975033,32.71078091,25297,27.833472070707646,28.274045630645634,31.869874612429424,32.219728793675266,,,,26.760787961608635,27.99651524579012,,,30.65508952393561,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,33.0021477233,33.410061262,32.6330830931,32.8758887709,31175,27.844277140683108,28.286346840810136,31.880855930679925,32.277761997905294,,,,26.76919213407569,28.007978258816852,,,30.66981117565991,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,32.4291263237,33.14783113,32.1571839646,33.0312844046,83687,27.870628072647904,28.316032019540994,31.89835159638932,32.32694453062172,,,,26.790070375291705,28.035829033072257,,,30.69079816773588,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,32.8370398624,32.9147376793,32.0697739206,32.4776874593,47244,27.88546614566401,28.332722940088303,31.908253104736595,32.35066308343302,,,,26.801849669208725,28.05150219261592,,,30.702428537436372,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,33.3615001264,34.284161702,32.9438743606,33.7694136651,57152,27.90677563753486,28.357062651367453,31.935199882003094,32.460182441629556,,,,26.818290344570304,28.07413029220055,,,30.73430827593068,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,33.5751691229,33.6431547126,32.7010686829,33.2061044926,105877,27.944278888667466,28.399634610808985,31.976153148346267,32.58441780038137,,,,26.84752951402404,28.113863530525844,,,30.779764663750473,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,33.9442337531,34.45898179,33.6043058042,33.6334424855,52217,27.964959865152665,28.423302174614157,32.00556638679442,32.680156425957485,,,,26.863396591804868,28.13583507638407,,,30.81147068675932,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,34.2064638851,34.327866724,33.4926151924,33.8665359362,52434,27.985607312073004,28.44689509241741,32.034348004515024,32.764522059919884,,,,26.879273338822095,28.157757731763347,,,30.841646887487133,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,34.7406363762,34.7503486033,34.1579027495,34.1579027495,90814,28.024216274796483,28.491215562854624,32.09541361366983,32.94136760953719,,,,26.908677647825726,28.198815138249103,,,30.90397607939017,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,35.3913555926,35.4010678197,34.6143774237,34.9640175997,48749,28.046599159711015,28.517017825988525,32.13452470911097,33.05216335902695,,,,26.92557244561144,28.222651486521062,,,30.94294360812562,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,36.0323625819,36.4208516664,34.8965176213,35.3719311384,88111,28.090362993750123,28.567663079239402,32.2174375713082,33.28057018748317,,,,26.95832842288941,28.269318796026276,,,31.02373443062741,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,34.4686940171,35.3330822299,34.0122193428,35.0320031895,84114,28.125351857820878,28.607566414421207,32.26812415604315,33.37846801118071,,,,26.985227172215026,28.30643075780095,,,31.071280458786788,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,35.6535857246,35.8097470637,34.8044584435,34.9410996151,128007,28.184514952251856,28.675435873498564,32.36686127125903,33.58520627303881,,,,27.030156752416,28.36930903005187,,,31.16290787781582,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,37.6836831324,37.7324835509,35.9756684864,36.1025495744,133843,28.259715564906553,28.762570808513146,32.51782713217029,33.924272093462584,,,,27.086083140647204,28.449512136759587,,,31.744146730759535,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,36.746715098,37.6251226303,36.5515134242,37.5177617097,63202,28.294170913974753,28.80233929728487,32.58353538716469,34.05606612356484,,,,27.111870183575363,28.4862044943357,,,31.7987766936178,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,35.8585474821,36.6908874193,35.6926260594,36.336791583,90532,28.338020382105856,28.85248091421356,32.65586616906949,34.17407230029663,,,,27.145248476349167,28.53274000771331,,,31.84481166279092,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,35.6828659757,35.8487873984,35.4095836323,35.8487873984,49636,28.360518096857387,28.878048320936216,32.68940543873298,34.21968640277583,,,,27.16256061902369,28.55656095084219,,,31.864921532575814,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,35.4486239671,35.8683075658,35.3998235486,35.5755050551,37868,28.377413695072633,28.897210832448067,32.71385685937157,34.25090313219321,,,,27.175604891347547,28.57443662586803,,,31.88033944386374,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,35.4974243856,35.7121462268,35.3071027536,35.3119827954,35274,28.392935634279663,28.914784896921987,32.735740325264935,34.27730884543795,,,,27.18762304260293,28.590848126943833,,,31.894495216609453,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,35.7023861431,35.7121462268,34.9313395315,35.2436622096,45456,28.41267932899939,28.9370999810921,32.76287033149205,34.30823758546721,,,,27.20295358765042,28.61170943189235,,,31.91250391229268,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,35.7707067289,36.1903903276,35.5364647203,35.9951886538,76174,28.447310520753724,28.976339881540422,32.813465071852214,34.37282762336651,,,,27.229707110496967,28.64833222323015,,,31.951716253757233,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,35.5364647203,35.6828659757,35.32301169,35.4095836323,37857,28.463664711447162,28.994777718052468,32.83540731835718,34.396366361415446,,,,27.242451651832358,28.665594639481426,,,31.967742189925218,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,36.4343924199,36.5417533405,35.5755050551,36.0244689049,91380,28.506551283466507,29.04338635628387,32.89981390187782,34.48113663198247,,,,27.27553162200763,28.710947824287846,,,32.02199255511394,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,36.3953520852,36.6588743448,36.1220697418,36.4539125873,47302,28.529161508128336,29.06901707594579,32.93424241970114,34.52692353909477,,,,27.292957184431682,28.734858365450595,,,32.05168460463746,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,36.3172714156,37.0248774833,36.1025495744,36.3270314993,58216,28.557125842457545,29.100699599258032,32.976766480290735,34.58291192859877,,,,27.314522094349787,28.76442367872489,,,32.0885657557058,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,35.136301289,36.3270314993,34.9654998244,35.9463882354,74717,28.588212948174597,29.135483070547977,33.01463994895694,34.61458991234122,,,,27.33903260338404,28.79713987232913,,,32.11719630865771,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,35.4291037997,36.0147088212,35.0679807031,35.3998235486,71649,28.617880952041364,29.16862757245862,33.050291748566366,34.64383585081121,,,,27.362478204690067,28.828343170875396,,,32.14482588823019,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,35.9854285701,36.0927894907,35.4876643019,35.79998698,72023,28.648957064619562,29.203427831124014,33.090101749165925,34.68260109882141,,,,27.386922165799607,28.861053683469414,,,32.17767085618002,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,36.6588743448,37.2347192826,36.0635092397,36.4246323362,74308,28.68425612033518,29.24321159890555,33.141510432453025,34.745552732844416,,,,27.414354503168465,28.89829411516195,,,32.223124855385244,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,36.2294306624,36.5612735079,35.5755050551,36.4051121688,51148,28.706767904151988,29.26840734592483,33.170826668850026,34.77518172161712,,,,27.432064139779392,28.92198246714352,,,32.2480310269015,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,36.1415899092,36.2782310809,35.546224804,36.1123096581,47561,28.72720465834131,29.291218306299864,33.19636528922359,34.798993444888374,,,,27.448215508882388,28.943465089047617,,,32.26952760273606,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,36.0147088212,36.083029407,35.673105892,35.9171079843,83042,28.762296500611576,29.330294078605252,33.23884991692239,34.83624753918408,,,,27.476056534045608,28.98031896332767,,,32.30524512047761,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,35.5657449714,35.9854285701,35.2241420422,35.9854285701,67427,28.78923029302775,29.36010513398574,33.26823938615719,34.85603660639485,,,,27.497645462096422,29.008541335738478,,,32.32934871607281,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,36.0927894907,36.1903903276,35.1810024723,35.4095836323,329492,28.922190044078697,29.50701210218968,33.41511231105568,34.96557578628786,,,,27.604458725093824,29.147751388838795,,,32.45482943321092,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,36.1903903276,36.590553759,36.019588863,36.1415899092,103668,28.96562371444643,29.555025594481048,33.4658093950922,35.010431075838596,,,,27.639291949312724,29.193227463818353,,,32.49980611654083,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,36.6100739264,36.7857554328,35.8683075658,36.1220697418,79887,28.99944604977547,29.592403445456377,33.50575211233754,35.04694037312237,,,,27.666421437459466,29.228634075017265,,,32.535540428629275,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,37.4299209564,37.6153625466,36.3611917922,36.5027130058,68729,29.031075932112554,29.627565326373613,33.54746934378706,35.09242237035023,,,,27.69152078430717,29.261815769991575,,,32.573511550725314,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,38.4156894093,38.5156326663,37.1432672984,37.4884814586,102923,29.083132816823085,29.68577749130177,33.62322700375284,35.18503264844179,,,,27.73237602944614,29.316542746353242,,,32.64317832268525,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,38.0057658942,38.4156894093,37.9667255595,38.4156894093,56955,29.11201534963565,29.718044542090624,33.66502740898757,35.23560534536012,,,,27.755073948809518,29.34689450290818,,,32.681579862480206,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,37.6544028813,38.2837330778,37.4592012075,37.9667255595,39476,29.13119683024137,29.73939228852739,33.6914375420254,35.265764638243674,,,,27.770249003657494,29.367022655332697,,,32.70574650933541,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,37.5958423792,37.9276852247,37.4982415423,37.8691247226,54733,29.157269921598797,29.76834790838781,33.72640239552781,35.30441564605311,,,,27.790951635319608,29.39436002702015,,,32.7376921583542,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,38.3668889908,38.4059293256,37.698323258,37.8496045552,48929,29.181758386249296,29.79562567583871,33.76090613883841,35.34476638938263,,,,27.810286925329187,29.420063769001725,,,32.769337891000134,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,38.6011309994,38.8939335102,38.2400079028,38.4059293256,96312,29.231818826331185,29.851483876710148,33.833637864874675,35.432361150193316,,,,27.849677817927045,29.472639738630136,,,32.836159081690916,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,37.9960058105,39.0403347655,37.9764856432,38.835373008,38773,29.251306506693297,29.873156186577084,33.86084729926685,35.46370228120159,,,,27.865100419802722,29.493080468646333,38.337608739733334,,33.30332913708546,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,39.040337,634.0
2024-04-02 00:00:00+00:00,37.537281877,37.6885631743,36.844315935,37.6056024629,59848,29.277993869608984,29.902540522815006,33.89314479432731,35.49470747333306,,,,27.88659573209102,29.520968642819067,37.74235813773646,,33.30158891637585,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,37.4884814586,38.0399261872,37.1761587805,37.2737596174,105226,29.325709618914786,29.95509887967728,33.951887136941764,35.55274693425634,,,,27.924992779997634,29.570835976010358,37.65245177752427,,33.34827856912185,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,37.4982415423,38.0252860616,37.1663986968,37.8203243041,53719,29.349843562032603,29.98163654743436,33.98111804318108,35.58107281652771,,,,27.944467831345463,29.5960408505168,37.63385975300346,,33.372842793918274,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,37.791044053,37.917925141,37.3713604543,37.4689612912,35365,29.36590520606315,29.999304491791392,34.0007945417349,35.60048490813046,,,,27.957418877315266,29.612817071192286,37.64105315067189,,33.39040021762567,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,37.7422436346,38.1814474007,37.4982415423,37.9764856432,31242,29.38023627359448,30.015075415155437,34.018535042801176,35.61825640419634,,,,27.96896491913153,29.62778775229231,37.65707614866936,,33.4067316078293,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,37.5763222118,37.8496045552,37.3127999521,37.7422436346,39627,29.397854444198206,30.034405704336553,34.03946207961912,35.63808733223825,,,,27.983232809930975,29.64617138678912,37.6486343803606,,33.42459452512281,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,36.5319932568,37.0395176088,36.1513499929,37.0395176088,70105,29.425031385330346,30.063838183105062,34.065544310338716,35.65453942664333,,,,28.00573754462259,29.674392027495784,37.475054618876406,,33.43841804523198,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,36.6295940938,36.9028764371,36.3758319178,36.5612735079,45435,29.442686420509105,30.082952049365957,34.082572909376154,35.66559276371488,,,,28.020364750240727,29.692722098143115,37.3955330558458,,33.44919866306137,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,35.79998698,36.3221514575,35.7121462268,36.3172714156,44093,29.45809878766266,30.099449636848703,34.094468102366946,35.66861064080491,,,,28.033377344309287,29.708656685156928,37.27332282493357,,33.453276368414535,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,35.6926260594,36.1708701603,35.4583840508,36.0049487375,54412,29.47651950262742,30.119089409578116,34.10760342733376,35.669997514005146,,,,28.049031051560753,29.72767328583087,37.132137342452744,,33.45747269165676,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,35.5169445529,35.8878277332,34.9703798662,35.5364647203,61988,29.496329425469952,30.14005928481766,34.11953254253017,35.66687074524161,,,,28.066061942477948,29.74806967594225,36.96998156267109,,33.459559683922414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,35.1460613727,36.0342289886,35.1216611634,35.8585474821,55526,29.513891001615754,30.158618229939965,34.12984909616642,35.66382862838847,,,,28.0812009563801,29.766139399430052,36.84732864603084,,33.462320840533295,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,35.1753416237,35.5306086701,34.8922991967,35.16558154,79360,29.537823744274746,30.183749216013226,34.14171385729437,35.65531712481,,,,28.102043727548455,29.790706289976438,36.67852123565325,,33.46415923248007,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,35.1558214564,35.8097470637,35.0777407868,35.0777407868,200357,29.59891875904955,30.24793942680117,34.174570669349286,35.6417160400709,,,,28.155214187093826,29.853426426134874,36.40508063039692,,33.47974283926455,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,35.1265412053,35.6828659757,35.0240603265,35.4583840508,235415,29.668228569686995,30.320344869684796,34.208790533857126,35.62374119362123,,,,28.216101758926968,29.92442033944715,36.18585267068565,,33.50036061698956,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,35.8585474821,36.2245506206,34.9703798662,34.9703798662,193547,29.727997203927206,30.383086630784934,34.24548652192042,35.62611208417074,,,,28.268224509904243,29.985740293490373,36.11674006354517,,33.53116607985772,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,35.5852651388,36.1415899092,35.4876643019,35.673105892,142519,29.771644215263876,30.428814853684916,34.272327263395184,35.629242423069826,,,,28.30641700744871,30.030482830521315,36.08185419596517,,33.55481902703507,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,30.6954632094,34.282293966,29.7340949658,34.282293966,255425,29.79475776215195,30.446025743336502,34.18797822926146,35.43573819972679,31.570617380399998,,,28.33605620561545,30.05165698785604,35.44240126934563,,33.52235730508896,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,32.5791593618,32.7158005335,30.6369027072,30.6369027072,186201,29.815009950748426,30.462668843964654,34.138783958082655,35.31957361486187,31.74208008708282,,,28.35999990714877,30.070764673878667,35.11788001420762,,33.474320172764564,#000000,1,1.4184491214735329,1.4184491214735329,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,32.2961169348,32.7860731361,32.003314424,32.5010786923,119294,29.830061224216934,30.47580204593451,34.11380638775651,35.257265877791816,31.873886801937715,,,28.37678844955578,30.085237652319194,34.961873730860276,,33.45312088252611,"rgba(239, 83, 80, 0.5)",1,1.41991124393311,1.41991124393311,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,32.3741976043,32.5498791108,31.7300320807,31.9642740893,144491,29.84703304752511,30.490273560637284,34.082070455105885,35.18164779977332,31.944379748752926,,,28.396208356533485,30.101432663541363,34.785823352151034,,33.42264375737153,"rgba(239, 83, 80, 0.5)",1,1.4217931223150568,1.4217931223150568,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,32.003314424,32.7061380507,31.8178728339,32.3741976043,84418,29.856662791967693,30.498413635048536,34.06360657062465,35.13857933989654,31.96911159957579,,,28.40733925464766,30.11059452452609,34.691517422776315,,33.40463326934703,"rgba(239, 83, 80, 0.5)",1,1.4212278864939454,1.4212278864939454,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,31.7105119133,32.2765967674,31.4469896536,32.2765967674,128579,29.86889718534988,30.508001022743095,34.03086326939128,35.06751879967224,31.947026908327597,,,28.422540263926734,30.121959601810698,34.541281222480904,,33.37012681364993,"rgba(239, 83, 80, 0.5)",1,1.4124616112073305,1.4124616112073305,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,31.9252337545,32.3644375206,31.4274694862,32.1887560142,315869,29.89974068251962,30.53263216407574,33.95758180586487,34.90989872609689,31.9364542431456,,,28.4603368973871,30.150768516062726,34.24191271885209,,33.297793916684775,"rgba(239, 83, 80, 0.5)",1,1.4041598713123937,1.4041598713123937,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,32.003314424,32.5205988597,31.8959535034,32.2863568511,140236,29.91470110736404,30.545109958664394,33.93017469191958,34.84992063855273,31.957216662763912,,,28.47797882876057,30.16493027225049,34.1410010463751,,33.27314269770442,"rgba(239, 83, 80, 0.5)",1,1.3984059697840359,1.3984059697840359,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,32.0618749262,32.5303589434,32.0521148425,32.0813950936,85681,29.92404771776862,30.552991950077804,33.914515678787254,34.81551400178209,31.972330088184236,,,28.48889318984946,30.173808047554793,34.086111134754894,,33.259518873530375,"rgba(239, 83, 80, 0.5)",1,1.3944866570683818,1.3944866570683818,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,31.8373930013,32.1448356376,31.7885925828,31.7885925828,114105,29.93481042157348,30.561554802728086,33.89060319362272,34.7660878735987,31.96879865003627,,,28.5022014933952,30.183842464665453,34.007045479093804,,33.23737906173339,"rgba(239, 83, 80, 0.5)",1,1.3820330713013877,1.3820330713013877,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,32.8622017889,32.9012421236,31.7885925828,31.9642740893,190609,29.95782402331797,30.58175497926255,33.86359243111911,34.7036676720701,32.02804137896385,,,28.528022316397465,30.205984143884518,33.92129786478603,,33.21700646544137,#000000,1,1.3772806710877032,1.3772806710877032,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,32.5889194455,32.9598026258,32.3644375206,32.9598026258,62134,29.9655861809128,30.58865379683192,33.85578262273601,34.68514179728767,32.04877531008703,,,28.53661948144611,30.213482451344177,33.897657285243845,,33.21151978244018,#000000,1,1.3735519068964974,1.3735519068964974,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,32.1497156794,33.0097742543,32.1497156794,32.8231614541,69890,29.973609942028716,30.59560166149784,33.845683617295855,34.66268614246206,32.063056908133,,,28.54577432207258,30.221165836508046,33.86799924338596,,33.29569196994716,"rgba(239, 83, 80, 0.5)",1,1.36585043728048,1.36585043728048,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,32.1594757631,32.6403467769,32.110897977,32.6403467769,51232,29.979143193903283,30.600296494478247,33.83768228843267,34.64554286039671,32.069381912765486,,,28.552229727892712,30.226428697860506,33.84506503507725,,33.28612022796419,"rgba(239, 83, 80, 0.5)",1,1.3570309475123559,1.3570309475123559,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,32.336122258,32.7482974127,32.2576127047,32.4637002821,33330,29.982950654024428,30.603593620866448,33.83300496198538,34.63519958888459,32.07573947960052,,,28.556578023978,30.23007429542458,33.83186056668141,,33.28307925591015,#000000,1,1.3499831452157216,1.3499831452157216,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,31.9337607974,32.1791031514,31.7473006084,32.1791031514,56680,29.98810619512868,30.60767872689613,33.822312848464996,34.61391072710735,32.072336987302805,,,28.56301439397113,30.23487146416126,33.80215908711372,,33.26746033772681,"rgba(239, 83, 80, 0.5)",1,1.3390043834605054,1.3390043834605054,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,31.9926429624,32.0515251273,31.4332623952,32.0515251273,66895,29.993763530473103,30.612014286209426,33.80899843587112,34.588031783388004,32.06450284409745,,,28.570294761366487,30.240081172237204,33.76595388390562,,33.249802627425446,"rgba(239, 83, 80, 0.5)",1,1.3286478167153553,1.3286478167153553,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,32.5029550587,32.6295517134,31.9926429624,31.9926429624,125281,30.007413851621596,30.623688250833023,33.79131011061132,34.550220365754406,32.08194658483377,,,28.586128031088315,30.253094481581783,33.719817232786866,,33.23873244865228,#000000,1,1.3229530683000612,1.3229530683000612,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,32.4735139762,32.4833276704,32.1043228019,32.3851907288,36162,30.011289687920367,30.62698852252595,33.78620962624386,34.53944066516511,32.086282729474284,,,28.590648191049375,30.25678382415227,33.706861591409854,,33.23510512996942,#000000,1,1.3171452087281437,1.3171452087281437,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,32.581464612,32.6992289419,32.2005951416,32.4440728937,57678,30.017813178574308,30.632651246956733,33.778936912753835,34.52355211014153,32.09639491530637,,,28.5981028635973,30.263032742195158,33.688785208114936,,33.23098020074966,#000000,1,1.3117053325424772,1.3117053325424772,0.0,0.0,0.0,0.0
