date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_651,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_870,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_430,aVWAP_valley_367,aVWAP_OB_bull_798,aVWAP_OB_bull_367,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,86.375,86.565,86.125,86.55,6358.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.852207208650397,90.48783349396787,-1.0222278503412785,36.365684170614074,-18.344014074794988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915276674609478,1.0025152237225314,False,False,False,False,-0.3131780112573006,-0.31324354389418346,False,False,False,False,-264868.0,-184710.01263227302,False,False,False,False,9747.050849438572,False,False,False,False
2025-05-26 14:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.8264691484636173,90.48783349396787,-1.0291036831040359,38.57895571026263,-16.276364748753863,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204356777578531,1.0035199574948532,False,False,False,False,-0.3015248903622081,-0.30738421712819575,False,False,False,False,-264868.0,-185952.7721263463,False,False,False,False,9595.933782005415,False,False,False,False
2025-05-26 15:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.795664309386345,90.48783349396787,-1.0374556791626581,40.054470070028344,-14.847387223312822,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208291541290535,1.006018054162488,False,False,False,False,-0.3015248903622081,-0.3044545537452019,False,False,False,False,-264868.0,-187176.2640313642,False,False,False,False,9447.15961484254,False,False,False,False
2025-05-26 16:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.7599413595196975,90.48783349396787,-1.0473124757644887,41.03814630987215,-13.795787889687539,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916470509112919,1.0088775304324438,False,False,False,False,-0.3015248903622081,-0.302989722053705,False,False,False,False,-264868.0,-188380.78706963765,False,False,False,False,9300.692023914748,False,False,False,False
2025-05-26 17:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.722697214325843,90.48783349396787,-1.0577904318444522,41.69393046976802,-12.96875399777872,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161882893226174,1.0072263118795168,False,False,False,False,-0.3015248903622081,-0.30225730620795654,False,False,False,False,-264868.0,-189566.6353321239,False,False,False,False,9156.495248350178,False,False,False,False
2025-05-26 18:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.6640641087176227,90.48783349396787,-1.0747174113572115,42.1311199096986,-12.279176294651045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127780792186648,1.0103771025501904,False,False,False,False,-0.3015248903622081,-0.3018910982850823,False,False,False,False,-264868.0,-190734.09835023052,False,False,False,False,9014.534081709091,False,False,False,False
2025-05-26 19:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,90.50997077494087,,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 0.5)",3.5910741234845425,90.48783349396787,-1.096561462826854,42.422579536318985,-11.67892229407257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912800218340611,1.0115993449781662,False,False,False,False,-0.3015248903622081,-0.3017079943236452,False,False,False,False,-264868.0,-191883.46116650602,False,False,False,False,8874.77386338802,False,False,False,False
2025-05-27 14:00:00+00:00,87.255,87.4,87.125,87.185,2182.0,,,,,,87.23666666666668,87.95880817968721,89.6284059094384,91.03050297937986,,,,,,,,,,86.3199662109068,87.9150976443024,89.91288014347774,92.12939175730594,90.50652014948437,,90.50652014948437,,88.96359593379304,89.35677118109545,"rgba(38, 166, 154, 1.0)",3.50746373678543,90.30514503079806,-0.8895729977404274,51.032842696485375,-3.56799697737398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123949010035255,1.008068890697044,False,False,False,False,-0.2616127947982262,-0.2816603945609357,False,False,False,False,-262686.0,-192981.17494687025,False,False,False,False,8771.00992752154,False,False,False,False
2025-05-27 15:00:00+00:00,87.12,87.125,86.88,86.91,3802.0,,,,,,87.06829601158645,87.9463042249423,89.61525700505733,91.01409825382751,,,,,,,,,,86.39393818167343,87.90852807708066,89.89897672255809,92.1143527320332,90.50003913104914,,90.50003913104914,,88.9109888738534,89.36316696887891,"rgba(38, 166, 154, 1.0)",3.427799543688588,90.29211654406473,-0.9866727913807058,52.7343815051716,-2.172154682421393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106209704784523,1.0082796063793693,False,False,False,False,-0.27607676013654636,-0.27886857734874104,False,False,False,False,-266488.0,-194120.81564536836,False,False,False,False,8693.971013916555,False,False,False,False
2025-05-27 16:00:00+00:00,86.91,87.145,86.68,87.12,5678.0,,,,,,87.02611787572172,87.92839500662672,89.59593403353439,90.98990444832361,,,,,,,,,,86.47912535525263,87.89898844536611,89.87852613328464,92.0920990223201,90.49043165311357,,90.49043165311357,,88.88508784105161,89.36783412186742,"rgba(38, 166, 154, 1.0)",3.3578007200659914,90.28201535739929,-0.9416923817138082,55.80339112462714,0.5905696538027811,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026603001364253,1.0161664392905871,False,False,False,False,-0.28110959525328433,-0.2799890863010127,False,False,False,False,-260810.0,-195154.7564880758,False,False,False,False,8647.211773390718,False,False,False,False
2025-05-27 17:00:00+00:00,87.115,87.3,86.915,87.06,6193.0,,,,,,87.04885344908055,87.9117878161472,89.576052475047,90.96456025728642,,,,,,,,,,86.56274270578467,87.89002611458272,89.85737975223272,92.06856359677457,90.48033905781898,,90.48033905781898,,88.8753134993903,89.37181024543874,"rgba(38, 166, 154, 1.0)",3.2681470050851282,90.27462108397127,-0.9836219359072351,57.00706234947654,1.686364033732147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9049016930638989,1.0131758601856913,False,False,False,False,-0.2702222916971317,-0.2751056889990722,False,False,False,False,-267003.0,-196268.6827440746,False,False,False,False,8609.161978454427,False,False,False,False
2025-05-27 18:00:00+00:00,87.065,87.09,86.795,86.8,6866.0,,,,,,87.00612225772959,87.88989549198105,89.5526602298547,90.93543691885641,,,,,,,,,,86.60641774995374,87.87792852193154,89.83266670919221,92.04170726553238,90.46857418479172,,90.46857418479172,,88.84602872460543,89.36545888628032,"rgba(38, 166, 154, 0.75)",3.171970041779403,90.25976536461368,-1.090730782145987,54.52407331623984,1.686364033732147,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069005528632852,1.0101699542693336,False,False,False,False,-0.27943045284485946,-0.2772680709219658,False,False,False,False,-273869.0,-197471.78843796492,False,False,False,False,8582.136211346608,False,False,False,False
2025-05-27 19:00:00+00:00,86.815,86.995,86.68,86.72,25728.0,,,,,,86.90015398389131,87.80840343490443,89.46546100460218,90.82739317627447,,,,,,,,,,86.66975203413674,87.83088720977237,89.74068893790141,91.9416604505838,90.42399354055308,,90.42399354055308,,88.7503528999181,89.3213964345895,#000000,3.07721497607969,90.20171233275913,-1.1314491707026468,51.97165727366823,1.686364033732147,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.910566321988632,1.0097240293090464,False,False,False,False,-0.2853142411045274,-0.2812911560132466,False,False,False,False,-299597.0,-199055.1250513298,False,False,False,False,8847.963556907125,False,False,False,False
2025-05-28 14:00:00+00:00,85.69,85.73,85.365,85.405,7279.0,,,,,,86.72360671309127,87.76065417630487,89.43025766550927,90.78831929204073,,,,,,,,,,86.5698620170499,87.80250251086744,89.70462998894915,91.90707305945503,90.40713014434345,,90.40713014434345,,88.67570946173653,89.278239544133,"rgba(239, 83, 80, 0.5)",2.98445545910599,90.16598234631138,-1.5952599767521938,42.44244340182182,-1.228239622505079,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037267080745337,1.0126248987307593,False,False,False,False,-0.34282825441539394,-0.31205970521432025,False,False,False,False,-306876.0,-200726.76652340218,False,False,False,False,8823.638540520968,False,False,False,False
2025-05-28 15:00:00+00:00,85.41,85.505,85.155,85.36,6542.0,,,,,,86.58277031792957,87.71647406353456,89.39788128220735,90.75263970862044,,,,,,,,,85.33999999999999,86.48220041329819,87.7758430625911,89.67152781062484,91.87553464052766,90.39158145630383,,90.39158145630383,,88.61244134307299,88.58944789722426,"rgba(239, 83, 80, 1.0)",2.887738996778225,89.86224323173678,-1.5590893902668557,35.942123279180066,-6.8203496624740865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986262434864989,1.0206401840698387,False,False,False,False,-0.34282825441539394,-0.32744397981485707,False,False,False,False,-313418.0,-202473.9174300161,False,False,False,False,8788.264299582657,False,False,False,False
2025-05-28 16:00:00+00:00,85.405,85.55,85.28,85.33,2581.0,,,,,,86.53659085129617,87.69981787763038,89.38539374216485,90.73881160724059,,,,,,,,,85.35320252840805,86.452235569026,87.76568176575083,89.6587450158833,91.86326328938505,90.3855297144428,,90.3855297144428,,88.590153519583,88.57977631381601,"rgba(239, 83, 80, 1.0)",2.7944915136425177,89.85152249849824,-1.6180126067388207,31.5015560485496,-10.52510679946478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938917737086632,1.0286280404482104,False,False,False,False,-0.3380815860827402,-0.33276278294879863,False,False,False,False,-315999.0,-204233.99622955074,False,False,False,False,8692.027643775175,False,False,False,False
2025-05-28 17:00:00+00:00,85.32,85.495,85.16,85.475,7445.0,,,,,,86.42035800491726,87.65287769654007,89.34971565091506,90.69924644548351,,,,,,,,,85.36374637856107,86.3735815292839,87.73672827307266,89.62221085593794,91.82807044513642,90.36812016890877,,90.36812016890877,,88.53054944946399,88.5487429418168,"rgba(239, 83, 80, 1.0)",2.7160851364544394,89.82062765852734,-1.5999600307816948,30.365156482960693,-11.395881434644764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886072480646704,1.0333630197985892,False,False,False,False,-0.34282825441539394,-0.3377955186820963,False,False,False,False,-308554.0,-205851.36062909258,False,False,False,False,8672.69388185618,False,False,False,False
2025-05-28 18:00:00+00:00,85.46,85.6,85.305,85.5,3503.0,,,,,,86.37749187007545,87.63230485604983,89.33352955520373,90.68114879557318,,,,,,,,,85.38199998339228,86.34346991292459,87.72386632696998,89.60560223015374,91.81187679207366,90.36012014593729,,90.36012014593729,,88.50611876922554,88.53782256524194,"rgba(239, 83, 80, 1.0)",2.6375927924414393,89.8080142561478,-1.6333128709227953,29.931878838357875,-11.945389842621367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873026767330126,1.0336993822923821,False,False,False,False,-0.3358542543021343,-0.3368248864921153,False,False,False,False,-305051.0,-207389.3395340679,False,False,False,False,8592.543589114222,False,False,False,False
2025-05-28 19:00:00+00:00,85.49,85.595,85.195,85.39,10022.0,,,,,,86.26518118293649,87.57356270610215,89.28707407289765,90.62932161265155,,,,,,,,,85.38577437720842,86.26090665001924,87.68666409696075,89.55796235712769,91.76545690102249,90.33702717145056,,90.33702717145056,,88.43878489364697,88.49896525896486,"rgba(239, 83, 80, 1.0)",2.547957095470935,89.7700775938243,-1.719054689582492,29.034854810742466,-13.152008408795297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855098389982105,1.0359157836796484,False,False,False,False,-0.33905834660675416,-0.3379416165494347,False,False,False,False,-315073.0,-209058.85364981878,False,False,False,False,8614.705704011676,False,False,False,False
2025-05-29 14:00:00+00:00,85.785,86.43,85.785,86.115,5477.0,,,,,,86.25607136987573,87.5528747191166,89.26673432814071,90.60524347600516,,,,,,,,,85.49728924187049,86.25406519879702,87.67302866180857,89.53678219150633,91.7431925229874,90.32631381324062,,90.32631381324062,,88.42023097328456,88.50511193836842,"rgba(239, 83, 80, 0.5)",2.4422429839786917,89.76212109423079,-1.4933489903159523,36.1399639157413,-13.152008408795297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884510684633183,1.0242275758813126,False,False,False,False,-0.29980319994602694,-0.31887240824773083,False,False,False,False,-309596.0,-210617.5690971084,False,False,False,False,8566.05910394948,False,False,False,False
2025-05-29 15:00:00+00:00,86.12,86.325,85.535,85.54,4607.0,,,,,,86.23461055785369,87.53227791026379,89.24816561758337,90.58380477116009,,,,,,,,,85.5320003567547,86.23738581425698,87.65950165017539,89.51757332006277,91.72357688799097,90.31668471021501,,90.31668471021501,,88.39971471421524,88.49778712324263,"rgba(239, 83, 80, 0.5)",2.3256737704344674,89.75041241663908,-1.8104054275215526,37.1707133758548,-20.75272477476661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854724009481878,1.0243819844226216,False,False,False,False,-0.3094947144659314,-0.3141835613568311,False,False,False,False,-314203.0,-212223.54477002146,False,False,False,False,8504.678342647936,False,False,False,False
2025-05-29 16:00:00+00:00,85.54,85.82,85.475,85.77,12826.0,,,,,,86.17133512747105,87.47386750094469,89.1958615597218,90.52374418701785,,,,,,,,,85.56983079574111,86.18644546197639,87.62065006192971,89.46354537637484,91.66862558382658,90.28943411815294,,90.28943411815294,,88.34120209378887,88.46642189966694,"rgba(239, 83, 80, 0.5)",2.1989645433847915,89.71406427592468,-1.793600668910161,39.688704983477216,-18.112286920636926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945599231666318,1.0318995678123077,False,False,False,False,-0.32503709300848166,-0.31961032718265636,False,False,False,False,-301377.0,-213605.76888211415,False,False,False,False,8571.675577645641,False,False,False,False
2025-05-29 17:00:00+00:00,85.78,86.05,85.725,86.02,4872.0,,,,,,86.16123448353414,87.45553148938559,89.17774478610123,90.50244313477192,,,,,,,,,85.60029065514759,86.17777214128499,87.60809880874302,89.44471728468413,91.64885217565191,90.27970979221594,,90.27970979221594,,88.32423847344822,88.45990680962127,"rgba(239, 83, 80, 0.5)",2.076472368103161,89.70323655589654,-1.7737951212233782,43.20112035392738,-14.560707813302564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852538053584953,1.0319581238377304,False,False,False,False,-0.3118235407634076,-0.315716933973032,False,False,False,False,-296505.0,-214891.02827929068,False,False,False,False,8514.316266364312,False,False,False,False
2025-05-29 18:00:00+00:00,86.07,86.505,85.965,86.385,7978.0,,,,,,86.16922439533583,87.4331772634895,89.1516909067441,90.47064940726312,,,,,,,,,85.68324224662,86.18343397774882,87.59219182685644,89.41737336319936,91.61874853091112,90.26516580871673,,90.26516580871673,,88.30618549320813,88.46002595900875,#000000,1.9430244419416,89.69135131337194,-1.7016519411706454,47.873843521429315,-10.01971904425573,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885125386465132,1.0258330470628656,False,False,False,False,-0.2928753827415168,-0.3042961583572744,False,False,False,False,-288527.0,-216032.67125170477,False,False,False,False,8506.001285490447,False,False,False,False
2025-05-29 19:00:00+00:00,86.38,86.9,86.25,86.385,18986.0,,,,,,86.21482827956913,87.39311699794918,89.0962922341171,90.40087551948488,,,,,,,,,85.86863417767772,86.22007474957717,87.56213669628984,89.3587392241952,91.55143654087254,90.23292341927815,,90.23292341927815,,88.27627825778006,88.46565746798177,"rgba(38, 166, 154, 1.0)",1.7958582028337307,89.45799462656456,-1.7111566056360095,50.988992299763936,-6.9846526561384366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873684934332666,1.0268170253730322,False,False,False,False,-0.27453211941905115,-0.2894141388881628,False,False,False,False,-288527.0,-217156.6143330737,False,False,False,False,8668.4818857154,False,False,False,False
2025-05-30 14:00:00+00:00,86.035,86.315,85.75,85.985,8546.0,,,,,,86.20362150620176,87.36669976546749,89.06747608552205,90.36636922802991,,,,,,,,,85.88218116756796,86.21034304641942,87.54302628583555,89.32865649842836,91.51879432105308,90.21668396654293,,90.21668396654293,,88.2510416463053,88.44994754764122,#000000,1.6312036869958983,89.43201981891205,-2.11317559320887,49.95509570002257,-6.9846526561384366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873733223774308,1.0348534648041636,False,False,False,False,-0.30389143982615535,-0.2966527893571591,False,False,False,False,-297073.0,-218395.62806434385,False,False,False,False,8666.582941750821,False,False,False,False
2025-05-30 15:00:00+00:00,85.985,86.26,85.6,85.725,6455.0,,,,,,86.18961283382411,87.3451939619868,89.04497774646592,90.3397477378914,,,,,,,,,85.88085483440172,86.19818232656151,87.5274678493352,89.30524417414145,91.49370556547575,90.20405098227609,,90.20405098227609,,88.22988307004205,88.43491762203195,"rgba(239, 83, 80, 0.5)",1.4476890655908146,89.41197247130444,-2.5467985902067705,47.5649837067041,-6.9846526561384366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735112936344963,1.03791923340178,False,False,False,False,-0.3094947144659314,-0.3030737519115453,False,False,False,False,-303528.0,-219715.50979978038,False,False,False,False,8632.294834126778,False,False,False,False
2025-05-30 16:00:00+00:00,85.705,86.11,85.065,85.255,3841.0,,,,,,86.17264707461582,87.32944035319156,89.03013843716391,90.32270649444564,,,,,,,,,85.86588114826567,86.18351301161157,87.51623752761081,89.289921454767,91.47786869191454,90.19590513890972,,90.19590513890972,,88.21373308985424,88.42155449551323,"rgba(239, 83, 80, 0.5)",1.276294608594949,89.39654437465957,-3.244975217139662,43.431594957826775,-6.9846526561384366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831276287664617,1.0388885058263813,False,False,False,False,-0.32835752376066046,-0.3157156378361029,False,False,False,False,-307369.0,-221074.47864009388,False,False,False,False,8558.011193287603,False,False,False,False
2025-05-30 17:00:00+00:00,85.26,85.605,85.245,85.335,2710.0,,,,,,86.15980624831168,87.31800142850179,89.01950375496135,90.31055339162003,,,,,,,,,85.85388682626663,86.17236204824204,87.50807342956611,89.27895421118492,91.46659374984326,90.19007558147179,,90.19007558147179,,88.20196620584872,88.41165764109577,"rgba(239, 83, 80, 0.5)",1.2946438238493416,89.385592933698,-3.128731516019948,41.38874459858837,-1.0912100957298776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863400815311265,1.0413874110412498,False,False,False,False,-0.3373858132770065,-0.32655072555655473,False,False,False,False,-304659.0,-222370.36269218544,False,False,False,False,8467.344353081593,False,False,False,False
2025-05-30 18:00:00+00:00,85.33,85.63,85.33,85.585,4092.0,,,,,,86.14412031119645,87.30204514603035,89.004090932215,90.29276105035783,,,,,,,,,85.84133534872636,86.15861851528265,87.4965576865692,89.26301866825311,91.44998290643177,90.18151955961062,,90.18151955961062,,88.1857543599499,88.39850544747895,"rgba(239, 83, 80, 0.5)",1.307372311302707,89.37117321262657,-2.8960175918472046,42.1981881299463,-1.0912100957298776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905935439083646,1.0394307532106912,False,False,False,False,-0.3343242127463646,-0.33043746915145966,False,False,False,False,-300567.0,-223582.71365819807,False,False,False,False,8399.509556909785,False,False,False,False
2025-05-30 19:00:00+00:00,85.585,86.12,85.57,85.94,7424.0,,,,,,86.1328151849005,87.27952088632517,88.97933420483392,90.26323390255989,,,,,,,,,85.8435599808889,86.14831459485005,87.47975309582166,89.23720594370616,91.42190395547321,90.16727318776366,,90.16727318776366,,88.16372604465487,88.38300179308395,"rgba(239, 83, 80, 0.5)",1.303737738232165,89.35327657696611,-2.618069936055105,45.403680467500585,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8862047483906689,1.036408943033156,False,False,False,False,-0.31415564846869054,-0.32229655881007513,False,False,False,False,-293143.0,-224661.16771000894,False,False,False,False,8384.385377732888,False,False,False,False
2025-06-02 14:00:00+00:00,84.83,85.445,84.745,85.18,8317.0,,,,,,86.08717360144675,87.24201369803801,88.94543903111833,90.22501962626511,,,,,,,,,85.7961036728356,86.1080014959205,87.45268202803382,89.20237314026956,91.38655361373706,90.14864213256023,,90.14864213256023,,88.12491148921706,88.34905934722615,"rgba(239, 83, 80, 0.5)",1.315705075937419,89.31949948915535,-3.146221417596959,43.13107277111572,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8724437452978587,1.0387114424457975,False,False,False,False,-0.34282825441539394,-0.3325624066127345,False,False,False,False,-301460.0,-225851.84728039638,False,False,False,False,8383.340643194393,False,False,False,False
2025-06-02 15:00:00+00:00,85.18,85.645,85.06,85.475,3375.0,,,,,,86.07467294267956,87.22905557736254,88.93281356828268,90.21048618618589,,,,,,,,,85.78561478097825,86.09677446056504,87.44312616807868,89.18933034948832,91.37293506128883,90.14152503574255,,90.14152503574255,,88.11175706862767,88.33821764269028,"rgba(239, 83, 80, 0.5)",1.3244064351270939,89.30857790810607,-2.8945630332415275,43.66938998061681,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8799096756534824,1.0368140139592177,False,False,False,False,-0.3287421549212668,-0.33065228076700065,False,False,False,False,-298085.0,-226971.7411210104,False,False,False,False,8305.691951051844,False,False,False,False
2025-06-02 16:00:00+00:00,85.5,85.5,85.015,85.215,3070.0,,,,,,86.0612682535264,87.21647492847565,88.92092336337018,90.19693257067449,,,,,,,,,85.77306622747841,86.08475079811605,87.4338801015146,89.17707781984153,91.36029145938762,90.13486565761151,,90.13486565761151,,88.09889977901169,88.32732201065829,"rgba(239, 83, 80, 0.5)",1.3414012943310778,89.29785370681991,-3.0437228024712155,42.67904563476614,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754940711462444,1.0570299265951442,False,False,False,False,-0.33383758089316057,-0.3322449308300806,False,False,False,False,-301155.0,-228121.86916564588,False,False,False,False,8224.518432430885,False,False,False,False
2025-06-02 17:00:00+00:00,85.215,85.33,85.075,85.185,1741.0,,,,,,86.05343392943266,87.20924394279619,88.91412927555852,90.18920701696777,,,,,,,,,85.76560017855815,86.07771162455424,87.42856013266953,89.17008111952927,91.35308988552909,90.13106120512766,,90.13106120512766,,88.09150354118879,88.32101735766132,"rgba(239, 83, 80, 0.5)",1.3581760656210549,89.2917020728738,-3.023689031801576,41.86136829120989,-2.3087186281442627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880330908572243,1.0604763942376267,False,False,False,False,-0.3368746897215914,-0.33455981027583603,False,False,False,False,-302896.0,-229281.1580157909,False,False,False,False,8123.998766811801,False,False,False,False
2025-06-02 18:00:00+00:00,85.18,85.455,85.175,85.425,3144.0,,,,,,86.04213562096524,87.19731177589085,88.90243166268579,90.17574733359054,,,,,,,,,85.75613911627434,86.0674659027323,87.4196796067034,89.15799864834399,91.34045376191135,90.12442107742433,,90.12442107742433,,88.07940659828311,88.31102635223162,"rgba(239, 83, 80, 0.5)",1.3692757110873042,89.28180922578531,-2.816678331877169,43.200623255120256,-2.3087186281442627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810616929698702,1.0548063127690102,False,False,False,False,-0.3306687588398374,-0.3326142845578367,False,False,False,False,-299752.0,-230373.7292093445,False,False,False,False,8046.7894836054165,False,False,False,False
2025-06-02 19:00:00+00:00,85.425,85.46,85.14,85.17,10933.0,,,,,,86.000492035012,87.15491027908509,88.86127296940259,90.12860954098032,,,,,,,,,85.71936328881766,86.02953931295916,87.38798900997291,89.11553769146204,91.2962334086804,90.10101676529294,,90.10101676529294,,88.03632120612001,88.27494657953086,"rgba(239, 83, 80, 0.5)",1.3837259955031946,89.24669481014016,-2.9461720191631264,42.54022183669506,-2.3706176908311463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875170189896094,1.0538158366177002,False,False,False,False,-0.3314947880887975,-0.3320545363233171,False,False,False,False,-310685.0,-231618.86519059498,False,False,False,False,8091.536933471999,False,False,False,False
2025-06-03 14:00:00+00:00,84.34,85.12,84.13,85.095,4253.0,,,,,,85.97586280733097,87.13490900077547,88.84343505411343,90.10875174864864,,,,,,,,84.78166666666665,85.6932534044782,86.00723826932239,87.37321877921761,89.097266198247,91.27786533837441,90.09108628378115,,90.09108628378115,,88.01573965271712,87.76022784858391,"rgba(239, 83, 80, 0.5)",1.397649919435472,88.93543586642521,-2.747780980788386,41.65322615455314,-3.617123402172446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8625602495038268,1.0572724695208393,True,False,False,False,-0.34282825441539394,-0.3374413953693555,False,False,False,False,-314938.0,-232910.63472252374,False,False,False,False,8032.024732953053,False,False,False,False
2025-06-03 15:00:00+00:00,85.1,85.42,85.095,85.16,5285.0,,,,,,85.95746996951762,87.1151141119999,88.82388072567088,90.08631660082312,,,,,,,,85.02731739707835,85.67759310235722,85.9902439246638,87.3581963696588,89.07708515808127,91.25673192560156,90.07982378356886,,90.07982378356886,,87.99569535200288,87.7809988087157,"rgba(239, 83, 80, 0.5)",1.409152284943985,88.93206629893271,-2.676833681664616,41.67766327370626,-4.0095150075225945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8764371894960958,1.0547196593328605,False,False,False,False,-0.30883041418761503,-0.3231359047784853,False,False,False,False,-309653.0,-234100.4388353528,False,False,False,False,7989.4352022095945,False,False,False,False
