date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_463,aVWAP_valley_610,aVWAP_valley_579,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_355,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_110,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_45,aVWAP_valley_28,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 16:00:00+00:00,28.5,28.56,27.94,28.52,39674.0,,,,,,,,,,,,,,,,23.483947745050564,19.96055493167896,18.035641572763318,17.46382352432194,17.06711551121191,16.783326292913554,16.44295177388694,16.12098691262633,15.868849811670861,15.674650039329281,15.586247708348084,15.43141320291618,15.17047901732709,15.030378135188338,,17.008597584230955,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0069775024453864,0.8013042060645581,False,False,False,False,0.30677581592644854,0.31788809833487325,False,False,False,False,1018110.0,56450.36030329936,False,False,False,False,51761.019677008524,False,False,False,False
2024-11-25 20:00:00+00:00,28.52,28.69,28.05,28.06,20489.0,,,,,,,,,,,,,,,,23.526893772126424,20.006429242882856,18.076667094620365,17.49863834784531,17.09937821415983,16.813284834294087,16.469750503558238,16.146580295681378,15.893540241422718,15.698635684699413,15.609959575633907,15.454640748820418,15.192911309522565,15.052407092377283,,17.038551211260344,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.011101012723968,0.8016099714359903,False,False,False,False,0.311907693959693,0.31489789614728314,False,False,False,False,997621.0,71042.1531668141,False,False,False,False,51276.182162636294,False,False,False,False
2024-11-26 16:00:00+00:00,28.61,28.92,27.93,27.955,49920.0,,,,,,,,,,,,,,,,23.628404803546264,20.116127751887756,18.175274961348048,17.582543105329588,17.177222900921524,16.88563697611054,16.53454710752197,16.208496045036693,15.953295071037271,15.756701947441657,15.66736986285108,15.510889947728117,15.247252557910361,15.105780098992694,,17.110681652690253,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0109847754866064,0.7977131110682854,False,False,False,False,0.31426511958457165,0.3145815078659274,False,False,False,False,947701.0,84633.76319523559,False,False,False,False,51255.15608259542,False,False,False,False
2024-11-26 20:00:00+00:00,27.95,27.965,27.71,27.71,23709.0,,,,,,,,,,,,,,,,23.67034489002519,20.1642478587252,18.21927738396393,17.620191640298025,17.2122539757994,16.91826506708131,16.56384157531465,16.236535818030287,15.980390317429377,15.783056217658432,15.693436915789288,15.536447537276686,15.271971048120871,15.1300722202157,,17.14288089040917,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0079155672823221,0.8138876375571142,False,False,False,False,0.2892520551629649,0.3019167815144462,False,False,False,False,923992.0,97647.06919220867,False,False,False,False,50828.08389526836,False,False,False,False
2024-11-27 16:00:00+00:00,28.42,29.145,28.355,28.89,42427.0,,,,,,,,,,,,,,,,23.76104959136664,20.259977775704158,18.305155216624375,17.693439704102218,17.280247322334418,16.981500600779363,16.620526617780843,16.29069456675621,16.03265342183215,15.833838795681928,15.743642983067163,15.585633600025698,15.31948098695028,15.176731137327758,,17.2060408800238,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0069316375198727,0.8092209856915737,False,False,False,False,0.3282656402390381,0.31509121087674213,False,False,False,False,966419.0,111116.40145279458,False,False,False,False,50697.83453255102,False,False,False,False
2024-11-27 20:00:00+00:00,28.89,28.9,28.65,28.78,20192.0,,,,,,,,,,,,,,,,23.802933139152582,20.304691092688095,18.345461623364056,17.727901828119208,17.312271689033143,17.01130945717729,16.647276242851486,16.316265318907433,16.057338501081297,15.857831395823707,15.767365939669856,15.608879222461795,15.34194166001332,15.198793048097409,,17.235732868460047,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0077109355085392,0.8151924547540146,False,False,False,False,0.3293477042520408,0.32221945756439146,False,False,False,False,946227.0,124063.85259306134,False,False,False,False,50224.875857627754,False,False,False,False
2024-11-28 16:00:00+00:00,28.78,28.78,28.78,28.78,0.0,,,,,,,,,,,,,,,,23.802933139152582,20.304691092688095,18.345461623364056,17.727901828119208,17.312271689033143,17.01130945717729,16.647276242851486,16.316265318907433,16.057338501081297,15.857831395823707,15.767365939669856,15.608879222461795,15.34194166001332,15.198793048097409,,17.235732868460047,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0086333695721685,0.8150540384984329,False,False,False,False,0.3295642063522225,0.32589183195830695,False,False,False,False,946227.0,136810.5680567348,False,False,False,False,49446.19561177306,False,False,False,False
2024-11-28 20:00:00+00:00,28.78,28.78,28.78,28.78,0.0,,,,,,,,,,,,,,,,23.802933139152582,20.304691092688095,18.345461623364056,17.727901828119208,17.312271689033143,17.01130945717729,16.647276242851486,16.316265318907433,16.057338501081297,15.857831395823707,15.767365939669856,15.608879222461795,15.34194166001332,15.198793048097409,,17.235732868460047,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0053033242788771,0.817229336437718,False,False,False,False,0.3295642063522225,0.3277280191552647,False,False,False,False,946227.0,149359.66002484746,False,False,False,False,48679.5879278696,False,False,False,False
2024-11-29 16:00:00+00:00,28.63,28.84,28.03,28.48,44066.0,,,,,,,,,,,,,,,,23.886105490542988,20.396958923859987,18.429634576337058,17.80016929147608,17.379570396063947,17.07405071123976,16.703685182130286,16.37025406430491,16.109504221806482,15.908567786451265,15.817546514304524,15.65807440628516,15.38951374221582,15.24553977622516,,17.297798220231673,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9916141194825461,0.8272118572450107,False,False,False,False,0.31469410536350484,0.3212110622593848,False,False,False,False,902161.0,161030.9986291134,False,False,False,False,48608.05943286387,False,False,False,False
2024-11-29 20:00:00+00:00,28.48,28.48,28.48,28.48,0.0,,,,,,,,,,,,,,,,23.886105490542988,20.396958923859987,18.429634576337058,17.80016929147608,17.379570396063947,17.07405071123976,16.703685182130286,16.37025406430491,16.109504221806482,15.908567786451265,15.817546514304524,15.65807440628516,15.38951374221582,15.24553977622516,,17.297798220231673,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9928099875808877,0.8295967056670369,False,False,False,False,0.3166259324793387,0.31891849736936173,False,False,False,False,902161.0,172521.38624726667,False,False,False,False,47854.44610832334,False,False,False,False
2024-12-02 16:00:00+00:00,27.375,27.75,27.31,27.455,42405.0,,,,,,,,,,,,,,,,23.947379058356326,20.473606354743428,18.501806141658037,17.86270912166646,17.43810585667015,17.128818835521983,16.75313479989789,16.417727090410274,16.155478151507285,15.953357287413692,15.861877671336291,15.70158956813551,15.431678924559836,15.287016910235124,,17.351020412293735,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9924242424242425,0.8288655788655788,False,False,False,False,0.2763009737220776,0.2976097355457197,False,False,False,False,859756.0,183176.1864604873,False,False,False,False,47769.95857176019,False,False,False,False
2024-12-02 20:00:00+00:00,27.46,27.625,27.05,27.12,24837.0,,,,,,,,,,,,,,,,23.979956757323087,20.516230368877974,18.542434410468417,17.898063919659787,17.471267488212344,17.159894965915125,16.781246375686496,16.44474713640374,16.181667869401966,15.978888898531943,15.887155004559641,15.726413445913032,15.455751218347276,15.310705728878848,,17.381030256298548,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9870814319686356,0.8316087152130598,False,False,False,False,0.26823940940811836,0.28292457247691905,False,False,False,False,834919.0,193280.72620528593,False,False,False,False,47414.40882646158,False,False,False,False
2024-12-03 16:00:00+00:00,27.07,27.07,26.56,26.895,50749.0,,,,,,,,,,,,,,,26.84166666666666,24.03624531135158,20.596320737730903,18.62031646465326,17.96625561767564,17.535435971994666,17.220168081736077,16.835920675851945,16.497396572068645,16.232769416412825,16.028757072439884,15.936548096582325,15.7749568866948,15.502882112776694,15.357114718740203,,18.06551696022507,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9832180374071229,0.838649756597489,False,False,False,False,0.24652539047749616,0.2647249814772076,False,False,False,False,784170.0,202441.80021760706,False,False,False,False,47466.10791442342,False,False,False,False
2024-12-03 20:00:00+00:00,26.895,26.975,26.63,26.96,33601.0,,,,,,,,,,,,,,,26.846978028057695,24.0724827146654,20.6483528643401,18.671165303652263,18.01090312414216,17.5775008199699,17.259718514377507,16.871842612274502,16.532007986123585,16.26637729345521,16.061564108844724,15.969046675700381,15.806903393118043,15.533909891674362,15.387672621155899,,18.10109506343678,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9830367430546666,0.84182563052106,False,False,False,False,0.24600877312532185,0.2553668773012647,False,False,False,False,817771.0,211981.78781113253,False,False,False,False,47251.1450010215,False,False,False,False
2024-12-04 16:00:00+00:00,28.03,28.755,27.77,28.75,111876.0,,,,,,,,,,,,,,,27.7466691298129,24.251140655949342,20.857816141572062,18.867662242805523,18.182204178069338,17.738106148702855,17.410263377304684,17.008132493646684,16.662875116056433,16.39312594851273,16.185060208554226,16.09127790912931,15.926884039993269,15.65016547153402,15.50202698273342,,18.298227336291788,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9860161785915845,0.8324449739762964,False,False,False,False,0.3073096517898465,0.2813382645455556,False,False,False,False,929647.0,223108.38024816924,False,False,False,False,48253.08073743977,False,False,False,False
2024-12-04 20:00:00+00:00,28.75,29.285,28.68,29.185,75988.0,,,,,,,,,,,,,,,28.110491365861662,24.381303067760733,21.00499648859995,19.00510875427987,18.302281990849924,17.850729422093437,17.515893625523425,17.103851660711932,16.754768500028206,16.48211351100735,16.271755069174407,16.177078529067572,16.011094602647127,15.731744697829459,15.58226254268193,,18.419031588541134,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9965646470955652,0.8291068082448468,False,False,False,False,0.33835790264785914,0.30984808359670735,False,False,False,False,1005635.0,235240.57590323637,False,False,False,False,48683.07948569652,False,False,False,False
2024-12-05 16:00:00+00:00,28.64,29.16,28.61,28.92,46271.0,,,,,,,,,,,,,,,28.22471061431465,24.454668222830485,21.0903964323791,19.085750451756173,18.373084518953505,17.917292635007243,17.57843788955331,17.160657031002003,16.809370276353878,16.535036270164873,16.32334908722993,16.228154629167758,16.06124836305629,15.78036921202024,15.630105146892147,,18.48350871871211,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9938190672410565,0.8353624274208651,False,False,False,False,0.3341176815238491,0.3219828825602782,False,False,False,False,959364.0,246467.29565667457,False,False,False,False,48645.682904522924,False,False,False,False
2024-12-05 20:00:00+00:00,28.91,29.24,28.9,29.11,26114.0,,,,,,,,,,,,,,,28.28977776101111,24.49672665945007,21.138915811355275,19.131539419297937,18.413328612797496,17.955138717491185,17.61401068608852,17.192981479943402,16.84044223898926,16.565153642737627,16.352711054655288,16.257221896414595,16.08979085464013,15.80804153234511,15.657332427249466,,18.520207519631093,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9916760545750408,0.840530729753411,False,False,False,False,0.3421732322536636,0.3320780574069709,False,False,False,False,985478.0,257924.82595657106,False,False,False,False,48296.35448739854,False,False,False,False
2024-12-06 16:00:00+00:00,28.625,28.685,28.31,28.355,82007.0,,,,,,,,,,,,,,,28.320577480548017,24.60640294704171,21.27567836973773,19.263664619897348,18.530379623963558,18.06566811680099,17.718214791374148,17.28801489592802,16.932009058950044,16.654061941125022,16.439501828513563,16.343189211926493,16.174286750889955,15.890088260872629,15.73812379018891,,18.61599077918388,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9802481640921752,0.8492656368700934,False,False,False,False,0.3173778160161612,0.3247279367115661,False,False,False,False,903471.0,267933.29377119784,False,False,False,False,48819.000154260575,False,False,False,False
2024-12-06 20:00:00+00:00,28.395,28.53,28.28,28.395,34867.0,,,,,,,,,,,,,,,28.326704245607726,24.650648408916716,21.331906516360945,19.31842243814222,18.579084762228213,18.11174433866198,17.761717816503467,17.327763085695597,16.970342926372535,16.691308192797308,16.475879610360664,16.379229385365782,16.20972289063461,15.924517382117573,15.772036158646237,,18.65540187722744,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9757818459191456,0.8577421815408084,False,False,False,False,0.3134074837507802,0.31906771023117314,False,False,False,False,938338.0,278327.16518559784,False,False,False,False,48602.69007434956,False,False,False,False
2024-12-09 16:00:00+00:00,28.16,28.6,28.07,28.4,32184.0,,,,,,,,,,,,,,,28.328657647583917,24.690104248987286,21.382700693102674,19.3681398874228,18.62341340775119,18.153727501753107,17.80139153031008,17.364053085790676,17.005361899328598,16.72534804288504,16.50913635210823,16.412181801157615,16.24213036847112,15.95601543929748,15.803067218016675,,18.691028608264432,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9825837320574163,0.8558851674641146,False,False,False,False,0.3104092623297224,0.31473848628044776,False,False,False,False,970522.0,289058.8680509374,False,False,False,False,48348.13673986351,False,False,False,False
2024-12-09 20:00:00+00:00,28.4,28.41,28.14,28.2,27353.0,,,,,,,,,,,,,,,28.32452812486005,24.72202653583972,21.424644960993472,19.40947013514846,18.660363886746165,18.1887689907807,17.834538775752744,17.39441107237222,17.03467735136072,16.75385865819544,16.53700189476551,16.43979684059801,16.269296355117962,15.982431071153066,15.82909722242398,,18.720327458407215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9903136827249984,0.8508563730835844,False,False,False,False,0.3078436575487679,0.3112910719146078,False,False,False,False,943169.0,299200.11040673684,False,False,False,False,48022.63074389664,False,False,False,False
2024-12-10 16:00:00+00:00,28.59,28.62,28.07,28.23,60422.0,,,,,,,,,,,,,,,28.322671974825376,24.791652925124666,21.516261204473306,19.499994614308424,18.741465962366025,18.265750243143756,17.90741422422829,17.461221502300738,17.099220168591767,16.816648532954392,16.598385266966773,16.500633886510773,16.329153542389612,16.040649707915843,15.886473238290064,,18.78517313295932,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9919344514146716,0.8446421712968889,False,False,False,False,0.3108372475647931,0.3110641597397005,False,False,False,False,1003591.0,310120.89939267887,False,False,False,False,48214.869026937,False,False,False,False
2024-12-10 20:00:00+00:00,28.225,28.3,27.905,27.955,33864.0,,,,,,,,,,,,,,,28.307848404128528,24.826777466276326,21.564673381899013,19.548492432767695,18.785138596645034,18.30730926597558,17.946831835895473,17.497443113167172,17.13426114874247,16.850772736317985,16.63177057131182,16.533732707263894,16.361737335750885,16.07236998253425,15.917748737700757,,18.819127181091794,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9925850166197905,0.8442853490155972,False,False,False,False,0.3004892500253129,0.3057767048825067,False,False,False,False,969727.0,320347.3505648854,False,False,False,False,47992.37493349611,False,False,False,False
2024-12-11 16:00:00+00:00,27.76,28.11,27.65,28.015,32527.0,,,,,,,,,,,,,,,28.288625699715304,24.858496393364327,21.609597352914818,19.593865322745646,18.826127466335773,18.346375251024455,17.983928755735967,17.531581999642892,17.167315116204687,16.882981832212195,16.663296801823236,16.564994461413495,16.392522929011484,16.10235589505963,15.947322332279374,,18.85062584063222,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9873078640219403,0.8503093309522289,False,False,False,False,0.2910494003264348,0.2984130526044707,False,False,False,False,1002254.0,330919.5466801585,False,False,False,False,47752.601678713225,False,False,False,False
2024-12-11 20:00:00+00:00,28.015,28.015,27.76,27.815,13895.0,,,,,,,,,,,,,,,28.279695252861995,24.87158056172559,21.628409761204708,19.612956020804155,18.84340747045334,18.36286020530607,17.999594215712843,17.546011400786416,17.18129299171483,16.89660746347189,16.67663724559105,16.578224514700604,16.405554060567805,16.11505261085773,15.9598465109048,,18.863848685777587,"rgba(38, 166, 154, 1.0)",19.43170798452982,0.0,0.0,0.0,0.0,0.9975562700964632,0.8497106109324758,False,False,False,False,0.29136676853734783,0.2948899105709093,False,False,False,False,988359.0,341112.40642155136,False,False,False,False,47227.67762167891,False,False,False,False
2024-12-12 16:00:00+00:00,27.755,28.54,27.73,27.82,25846.0,,,,,,,,,,,,,,,28.270309037898045,24.89695675031049,21.664030603842008,19.648945675668532,18.875965416843957,18.393907612292686,18.029091810798526,17.573176352341115,17.207600359133004,16.92224648292523,16.70173581655265,16.603113643439293,16.430066037169635,16.13893092560335,15.983397964122103,,18.88929829926271,"rgba(38, 166, 154, 1.0)",19.446174124246102,0.0,0.0,0.0,0.0,1.000255591054313,0.8382108626198082,False,False,False,False,0.3018724302341447,0.298381170402527,False,False,False,False,1014205.0,351547.9505080389,False,False,False,False,46896.17874382342,False,False,False,False
2024-12-12 20:00:00+00:00,27.82,27.87,27.57,27.75,11365.0,,,,,,,,,,,,,,,28.26152329254235,24.906930403766648,21.678836384558284,19.664110816108742,18.8897420656272,18.40707366800191,18.041620203626255,17.58473539518729,17.21880834217136,16.93317964700118,16.712445725511824,16.613737244969403,16.440533841052922,16.149136291823673,15.993467763386152,,18.89972540568901,"rgba(38, 166, 154, 1.0)",19.096229129155923,0.0,0.0,0.0,0.0,0.9973753280839895,0.8514819793867229,False,False,False,False,0.2842923343018358,0.29133675235218137,False,False,False,False,1002840.0,361645.50166295306,False,False,False,False,46345.30775554708,False,False,False,False
2024-12-13 16:00:00+00:00,27.58,27.665,27.12,27.21,40681.0,,,,,,,,,,,,,,,28.210378097916465,24.93710553573941,21.72779637813422,19.71527310520862,18.936499845627473,18.45189805681463,18.08436861729881,17.624280111603998,17.257219383521072,16.970697071162913,16.74923204952342,16.6502420036667,16.4765284293378,16.184268124717367,16.028152963365304,,18.933595984909214,"rgba(38, 166, 154, 1.0)",16.429544743194008,0.0,0.0,0.0,0.0,0.9953271028037384,0.8512994494943029,False,False,False,False,0.2705391983169206,0.280937975334551,False,False,False,False,962159.0,370955.78845887625,False,False,False,False,46257.48903065488,False,False,False,False
2024-12-13 20:00:00+00:00,27.21,27.415,27.06,27.41,82415.0,,,,,,,,,,,,,,,28.118603655606577,24.995089805466737,21.82379674606907,19.816368138072953,19.029248876853853,18.540971564108474,18.169438601418285,17.703118728948677,17.333868206017023,17.045613209867376,16.822725627330833,16.72318820068853,16.548481048534057,16.25453694358651,16.097548885238325,,19.00150654918715,"rgba(38, 166, 154, 1.0)",17.050215641387915,0.0,0.0,0.0,0.0,0.9980056613484304,0.8504889346371591,False,False,False,False,0.2640650461222489,0.27250151072839995,False,False,False,False,1044574.0,381399.48166106426,False,False,False,False,46818.07059607108,False,False,False,False
2024-12-16 16:00:00+00:00,27.625,28.06,27.57,27.895,33659.0,,,,,,,,,,,,,,,28.10771012235046,25.02339483775645,21.865881588655117,19.859846497147483,19.06900530314129,18.579075633281413,18.20578599795851,17.736762706247045,17.366536178088595,17.077513121239253,16.853998778877816,16.754219030594093,16.57907348330965,16.28438874127131,16.127017233512387,,19.032680616895394,"rgba(38, 166, 154, 1.0)",18.530955907425778,0.0,0.0,0.0,0.0,1.00243871133359,0.8470029521242459,False,False,False,False,0.2883012558228238,0.28040138327561187,False,False,False,False,1078233.0,392203.1021004276,False,False,False,False,46614.05399768238,False,False,False,False
2024-12-16 20:00:00+00:00,27.895,28.11,27.575,27.74,26873.0,,,,,,,,,,,,,,,28.09859439107049,25.045329811626228,21.898876383120857,19.894078861964513,19.10037019432938,18.609165442738483,18.234510144014457,17.76337575455975,17.392389954859176,17.10276821532007,16.878764430850268,16.778795544940333,16.603307498827512,16.308043490570835,16.15037186153966,,19.05724946535547,"rgba(38, 166, 154, 1.0)",17.758021884312967,0.0,0.0,0.0,0.0,1.009396923473,0.8425049880929394,False,False,False,False,0.28946341297248884,0.28493239812405036,False,False,False,False,1051360.0,402422.5888895683,False,False,False,False,46307.99114500513,False,False,False,False
2024-12-17 16:00:00+00:00,26.955,27.69,26.845,27.685,43954.0,,,,,,,,,,,,,,,28.065769102219686,25.075363079975798,21.948445722032908,19.946629222689,19.14884471360648,18.655829716222534,18.279167675695334,17.804874215064928,17.432781953036976,17.142280424259955,16.917551313687746,16.817303321080974,16.641307623416097,16.345181010711084,16.18706129551726,,19.09389269261445,"rgba(38, 166, 154, 1.0)",17.48129848367567,0.0,0.0,0.0,0.0,1.002629047771722,0.8437960884899006,False,False,False,False,0.26531640476362783,0.2751244014438391,False,False,False,False,1007406.0,411802.1766587223,False,False,False,False,46271.49515826086,False,False,False,False
2024-12-17 20:00:00+00:00,27.67,27.96,27.59,27.6,37895.0,,,,,,,,,,,,,,,28.05205160482203,25.104012124842853,21.992858131665518,19.993207295395475,19.19173711770737,18.697077010031315,18.31861744614101,17.841512413709854,17.468419585588162,17.177124983322635,16.951744332356736,16.851244916714506,16.674792792427667,16.377891981032523,16.21937038978318,,19.12744414170272,"rgba(38, 166, 154, 1.0)",17.048246444938044,0.0,0.0,0.0,0.0,1.0185197134929342,0.837258824288572,False,False,False,False,0.28661219640884844,0.2808682989263438,False,False,False,False,969511.0,420448.82508261804,False,False,False,False,46141.62701627232,False,False,False,False
2024-12-18 16:00:00+00:00,27.59,27.7,26.78,26.79,55045.0,,,,,,,,,,,,,,,28.00010587070884,25.134816703256686,22.049234219191437,20.05446930367528,19.24875758878554,18.752210317346666,18.371554841226263,17.89090513741585,17.516609194194352,17.224346683388788,16.998159040672256,16.897350569606782,16.72033304699812,16.422465430292554,16.26343975574015,,19.169650513499967,"rgba(38, 166, 154, 1.0)",13.039542678554138,0.0,0.0,0.0,0.0,1.005974559938327,0.8484517538224334,False,False,False,False,0.26416929509168324,0.2725187970090135,False,False,False,False,914466.0,428108.0060890891,False,False,False,False,46279.66380671771,False,False,False,False
2024-12-18 20:00:00+00:00,26.86,27.04,25.86,26.3,38401.0,,,,,,,,,,,,,,26.400000000000002,27.942020556750844,25.148360566873933,22.08254773077949,20.092454481258358,19.28459392188999,18.787098286373975,18.40521575645086,17.92249045173066,17.547540310984605,17.254738926444713,17.028091684338932,16.92710928683408,16.749769797760827,16.451344974123806,16.29202690432126,,19.64471272730727,"rgba(38, 166, 154, 1.0)",10.734758009193566,0.0,0.0,0.0,0.0,1.0001280163860977,0.8536132624975996,False,False,True,False,0.23130028994158144,0.2519095434752975,False,False,False,False,876065.0,435053.0757621265,False,False,False,False,46157.513980256976,False,False,False,False
2024-12-19 16:00:00+00:00,27.075,28.085,26.96,28.035,65151.0,,,,,,,,,,,,,,27.213716393695922,27.927592971701763,25.19375826766069,22.154501155367495,20.168873262269084,19.355482252828832,18.85549955133967,18.470818558080136,17.983638971621385,17.607123450850928,17.31307169775502,17.085390008236796,16.98400900592136,16.805943337047342,16.506281512410702,16.346319470650663,,19.74825124171486,"rgba(38, 166, 154, 1.0)",16.288118896385118,0.0,0.0,0.0,0.0,1.0030819548399275,0.8376627460846594,False,False,False,False,0.2758700421802406,0.26388979282776903,False,False,False,False,941216.0,442900.5629596129,False,False,False,False,46451.986631725864,False,False,False,False
2024-12-19 20:00:00+00:00,28.035,28.36,27.99,28.0,66009.0,,,,,,,,,,,,,,27.56522909159536,27.93808955670758,25.245646517991077,22.23097403437319,20.24901586427452,19.429680738646027,18.927007031548925,18.53935481448473,18.047484456099433,17.669285723715753,17.373894861218716,17.145110245754015,17.043302678666848,16.864461774804095,16.563482289680326,16.402834870333358,,19.827178409368372,"rgba(38, 166, 154, 1.0)",16.126025743661263,0.0,0.0,0.0,0.0,1.0200138460570207,0.8332808861476494,False,False,False,False,0.303230255208461,0.283560024018115,False,False,False,False,875207.0,449602.988340084,False,False,False,False,46755.196141311506,False,False,False,False
2024-12-20 16:00:00+00:00,27.845,28.03,27.24,27.82,42016.0,,,,,,,,,,,,,,27.591330610920217,27.929849594539412,25.273032756898846,22.275235815506118,20.296513188814714,19.474006490811995,18.96989651758413,18.580583528428967,18.08602827525697,17.70689630977549,17.41075483810931,17.181345377731596,17.07929733021743,16.900016956822157,16.598286073951407,16.437246489425544,,19.861895009674644,"rgba(38, 166, 154, 1.0)",15.284740731804359,0.0,0.0,0.0,0.0,1.008347978910369,0.8443384383630427,False,False,False,False,0.28016861437744184,0.28186431919777843,False,False,False,False,833191.0,455550.08929605165,False,False,False,False,46681.72023214388,False,False,False,False
2024-12-20 20:00:00+00:00,27.82,27.88,27.38,27.5,63775.0,,,,,,,,,,,,,,27.59025038254065,27.912946257718996,25.311617189656662,22.33973069103562,20.366406951940576,19.539498416451696,19.03339105061004,18.641712301039757,18.14328513649124,17.762825647279726,17.46561035802064,17.23530223961847,17.132909008026765,16.952996109033112,16.65018049100489,16.48857372944159,,19.9104522474944,"rgba(38, 166, 154, 1.0)",13.797595694483427,0.0,0.0,0.0,0.0,1.0150706436420724,0.8454631083202513,False,False,False,False,0.2794846593020405,0.28067448924990945,False,False,False,False,769416.0,460416.2274465005,False,False,False,False,46946.73232156801,False,False,False,False
2024-12-23 16:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,,,,27.59025038254065,27.912946257718996,25.311617189656662,22.33973069103562,20.366406951940576,19.539498416451696,19.03339105061004,18.641712301039757,18.14328513649124,17.762825647279726,17.46561035802064,17.23530223961847,17.132909008026765,16.952996109033112,16.65018049100489,16.48857372944159,,19.9104522474944,"rgba(38, 166, 154, 1.0)",12.374902303841093,0.0,0.0,0.0,0.0,1.0124223602484475,0.8539105083026999,False,False,False,False,0.2607725493987472,0.27072351932432837,False,False,False,False,769416.0,465206.9215946168,False,False,False,False,46218.876006504936,False,False,False,False
2024-12-23 20:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,,,,27.59025038254065,27.912946257718996,25.311617189656662,22.33973069103562,20.366406951940576,19.539498416451696,19.03339105061004,18.641712301039757,18.14328513649124,17.762825647279726,17.46561035802064,17.23530223961847,17.132909008026765,16.952996109033112,16.65018049100489,16.48857372944159,,19.9104522474944,"rgba(38, 166, 154, 1.0)",12.374902303841093,0.0,0.0,0.0,0.0,1.013797049847406,0.8509028484231943,False,False,False,False,0.2607725493987472,0.2657480343615378,False,False,False,False,769416.0,469923.34141485527,False,False,False,False,45502.30428547385,False,False,False,False
2024-12-24 16:00:00+00:00,27.98,28.135,27.82,28.135,10304.0,,,,,,,,,,,,,,27.606112748667393,27.9138704131794,25.31892209947205,22.350872371233926,20.37825965377062,19.55055821257493,19.04408921606463,18.65199661891654,18.152902576112528,17.772207791511004,17.47480360021421,17.244338596065365,17.141884814706643,16.961861408314917,16.658857028488317,16.49715176000365,,19.91991805683101,"rgba(0, 255, 255, 0.75)",15.405539590837702,0.0,0.0,0.0,0.0,1.0128431125661044,0.8481490808360614,False,False,False,False,0.29439839734720985,0.28007321585437384,False,False,False,False,779720.0,474726.3903851676,False,False,False,False,44956.594141513015,False,False,False,False
