date,Open,High,Low,Close,Volume,aVWAP_OB_bear_804,aVWAP_OB_bear_666,aVWAP_OB_bear_188,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,3.435,3.455,3.405,3.405,6015.0,,,,0.0,0.0,0.0,0.0,3.1590376028582337,"rgba(0, 255, 0, 1.0)",0.1152886311327687,3.1590376028582337,2.133448846820906,76.4725294588452,20.4910061742559,True,False,True,False,True,13.490828214002583,3.0992999999999995,,0,0.9123595505617975,0.9887640449438201,False,False,False,False,0.1274326871639006,0.11961335717742569,False,False,False,False,-126331.0,-153028.19040299265,False,False,False,False,11541.785732045064,False,False,False,False
2025-01-06 20:00:00+00:00,3.405,3.435,3.395,3.415,12133.0,,,,0.0,0.0,0.0,0.0,3.1656965324350463,"rgba(0, 255, 0, 1.0)",0.11927532688533181,3.1656965324350463,2.0901511995404345,76.31769453438035,20.4910061742559,True,False,True,False,True,13.945789802418485,3.1043000000000003,,0,0.912490650710546,0.9917726252804787,False,False,False,False,0.11353018711496393,0.11657177214619481,False,False,False,False,-114198.0,-152426.17194713227,False,False,False,False,11550.951844726535,False,False,False,False
2025-01-07 15:00:00+00:00,3.505,3.505,3.38,3.495,35232.0,,,,0.0,0.0,0.0,0.0,3.2086402594168475,"rgba(0, 255, 0, 1.0)",0.1265347226496949,3.2086402594168475,2.263092174121449,77.44553987133087,21.484381981223322,True,False,True,False,True,17.42237223389092,3.1109000000000004,,0,0.9116347569955818,0.980117820324006,False,False,False,False,0.1390554242985876,0.12781359822239122,False,False,False,False,-78966.0,-151287.2545526031,False,True,False,False,11918.099878141626,False,True,False,False
2025-01-07 16:00:00+00:00,3.495,3.505,3.455,3.455,5860.0,,,,0.0,0.0,0.0,0.0,3.2316497466625274,"rgba(0, 255, 255, 0.75)",0.13108779122789505,3.2316497466625274,1.7038219291465528,76.18441287121236,21.484381981223322,True,False,True,False,True,14.81309336598082,3.1167000000000002,,0,0.9326923076923077,0.9785502958579883,False,False,False,False,0.17416188359131465,0.15098774090685294,False,False,False,False,-84826.0,-150256.84750527592,False,False,False,False,11824.17584902315,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.42,3.435,6800.0,,,,0.0,0.0,0.0,0.0,3.233051140538801,"rgba(38, 166, 154, 1.0)",0.1348308249301715,3.233051140538801,1.4977944365896123,74.2981900263362,21.484381981223322,True,False,True,False,False,13.53778280490004,3.1220999999999997,,0,0.920912547528517,1.0083650190114068,False,False,False,False,0.14604682901697452,0.14851728496191374,False,False,False,False,-91626.0,-149347.8421175972,False,False,False,False,11746.281649813487,False,False,False,False
2025-01-07 18:00:00+00:00,3.435,3.475,3.415,3.435,8235.0,,,,0.0,0.0,0.0,0.0,3.2354712355363136,"rgba(38, 166, 154, 1.0)",0.13877527364979614,3.2354712355363136,1.4377832535729942,72.9508879942818,21.484381981223322,True,False,True,False,False,13.53778280490003,3.128,,0,0.9167303284950341,1.0076394194041252,False,False,False,False,0.15507458976990568,0.1517959373659097,False,False,False,False,-91626.0,-148452.92983670422,False,False,False,False,11691.84317462258,False,False,False,False
2025-01-07 19:00:00+00:00,3.435,3.48,3.435,3.445,5815.0,,,,0.0,0.0,0.0,0.0,3.2377047480293766,"rgba(38, 166, 154, 1.0)",0.14306333253883174,3.2377047480293766,1.4489754173338372,72.22993766865596,21.484381981223322,True,False,True,False,False,13.98881094984269,3.1346,,0,0.9204284621270085,1.001530221882173,False,False,False,False,0.16894633348823399,0.16037113542707185,False,False,False,False,-85811.0,-147481.73712605765,False,False,False,False,11600.729326954013,False,False,False,False
2025-01-07 20:00:00+00:00,3.445,3.445,3.395,3.43,14860.0,,,,0.0,0.0,0.0,0.0,3.241181083176407,"rgba(38, 166, 154, 1.0)",0.14664567826892888,3.241181083176407,1.2875859626584012,70.83312340502053,25.92428007096339,True,False,True,False,False,13.000382665407624,3.1409,,0,0.9173680183626628,1.003060443764346,False,False,False,False,0.13277470488102272,0.14657292015404727,False,False,False,False,-100671.0,-146755.98926363813,False,False,False,False,11651.260655218292,False,False,False,False
2025-01-08 15:00:00+00:00,3.335,3.37,3.265,3.27,17565.0,,,,0.0,0.0,0.0,0.0,3.237991596462775,#000000,0.14695430435195433,3.237991596462775,0.21781194962867756,63.30158039064644,18.764873723423904,False,False,True,False,False,3.508953773236957,3.1436,,0,0.8941441441441441,1.0075075075075075,False,False,False,False,0.04475507762514025,0.09566399888959376,False,False,False,False,-118236.0,-146313.8188874577,False,False,False,False,11742.946536532736,False,False,False,False
2025-01-08 16:00:00+00:00,3.275,3.28,3.25,3.265,6622.0,,,,0.0,0.0,0.0,0.0,3.2365731425827473,#000000,0.14703373394877173,3.2365731425827473,0.19333561526198514,57.77529024623274,13.805777850435994,False,True,True,False,False,3.2398628404159098,3.1456999999999997,,0,0.8964474678760391,1.0211640211640212,False,False,False,False,-0.006044077107421945,0.04480996089108591,False,False,False,False,-124858.0,-145981.17053261338,False,False,False,False,11663.552016586491,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.265,3.215,3.23,9548.0,,,,0.0,0.0,0.0,0.0,3.2343400953710857,#000000,0.14611947474891968,3.2343400953710857,-0.02970237457083245,52.803076395132386,9.474286519745156,False,True,False,False,False,1.3701475978406066,3.1482000000000006,,0,0.9047256097560976,1.0190548780487805,False,False,False,False,-0.030229028482541363,0.007290466204272273,False,False,False,False,-134406.0,-145801.7105243558,False,False,False,False,11630.752760515381,False,False,False,False
2025-01-08 18:00:00+00:00,3.235,3.275,3.235,3.255,1380.0,,,,0.0,0.0,0.0,0.0,3.2342975607229016,#000000,0.14655079370352933,3.2342975607229016,0.14126460016981593,50.277940781566244,7.419213676354666,False,True,False,True,False,2.6306621841981794,3.1516,,0,0.9037433155080216,1.021390374331551,False,False,False,False,-0.015715625455347357,-0.004212579625537542,False,False,False,False,-133026.0,-145603.63749297045,False,False,False,False,11471.826361127545,False,False,False,False
2025-01-08 19:00:00+00:00,3.255,3.305,3.25,3.27,10949.0,,,,0.0,0.0,0.0,0.0,3.234773824494283,#000000,0.14710571059645977,3.234773824494283,0.23946164539015916,49.086562236376714,6.4551804643643464,False,True,False,True,False,3.3813258532186232,3.1555,,0,0.9003044140030442,1.0182648401826486,False,False,False,False,0.006043980400606808,0.000915700387534633,False,False,False,False,-122077.0,-145238.88342331199,False,False,False,False,11463.720526071304,False,False,False,False
2025-01-08 20:00:00+00:00,3.275,3.29,3.26,3.285,12624.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.147794080023827,3.2348423623096276,0.3393751473826707,48.857187716794755,6.19811535202512,False,True,False,True,False,4.131424575150959,3.1596999999999995,,0,0.9005355776587604,1.0267788829380262,False,False,False,False,0.01763536271967613,0.00927553155360538,False,False,False,False,-109453.0,-144684.06352527614,False,False,False,False,11481.70935512446,False,False,False,False
2025-01-09 15:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.14843772012785716,3.2348423623096276,0.3379035843933006,48.69334877423621,5.824785419841959,False,True,False,True,False,4.131424575150959,3.1631,,0,0.9067077872012336,1.022359290670779,False,False,False,False,0.034683104227755626,0.021979317890680503,False,False,False,False,-109453.0,-144137.84548612457,False,False,False,False,11303.698357370591,False,False,False,False
2025-01-09 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.14903721042105353,3.2348423623096276,0.3365443941729002,48.57632095812297,5.373934605454231,False,True,False,True,False,4.131424575150959,3.1668000000000003,,0,0.9082426127527217,1.0209953343701401,False,False,False,False,0.09629647538290097,0.059137896636790734,False,False,False,False,-109453.0,-143600.09594370401,False,False,False,False,11128.447220047015,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.14959308169193317,3.2348423623096276,0.3352938325962522,48.49272966089923,4.876665121771538,False,True,False,True,False,4.131424575150959,3.1734000000000004,,0,0.9290271132376395,1.017543859649123,False,False,False,False,0.09629647538290097,0.07771718600984585,False,False,False,False,-109453.0,-143070.68360349155,False,False,False,False,10955.91315461993,False,False,False,False
2025-01-09 18:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.1502745235641482,3.2348423623096276,0.33377339352509444,48.433021591453695,4.357324665825743,False,True,False,True,False,4.131424575150959,3.1798,,0,0.9284565916398715,1.007234726688103,False,False,False,False,0.09629647538290097,0.08700683069637341,False,False,False,False,-109453.0,-142549.47920653818,False,False,False,False,10786.05403594365,False,False,False,False
2025-01-09 19:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.15086662566233142,3.2348423623096276,0.33246344226346636,48.390372970421176,3.8344769649659725,False,True,False,True,False,4.131424575150959,3.1852,,0,0.9293831168831168,1.0073051948051948,False,False,False,False,0.09629647538290097,0.09165165303963718,False,False,False,False,-109453.0,-142036.35549790968,False,False,False,False,10618.828391975532,False,False,False,False
2025-01-09 20:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,0.0,0.0,0.0,0.0,3.2348423623096276,#000000,0.1515223053184194,3.2348423623096276,0.3310247793878783,48.35990966968366,3.321855578450304,False,True,False,True,False,4.131424575150959,3.1902,,0,0.9281632653061226,1.0040816326530613,False,False,False,False,0.09629647538290097,0.09397406421126908,False,False,False,False,-109453.0,-141531.1871956165,False,False,False,False,10454.19539365033,False,False,False,False
2025-01-10 15:00:00+00:00,3.11,3.115,3.055,3.06,19011.0,,,,0.0,0.0,0.0,0.0,3.22110780075534,"rgba(239, 83, 80, 1.0)",0.15200349687774412,3.22110780075534,-1.0598953580977062,40.87077402876953,-4.0158492605326614,False,True,False,True,False,0.0,3.1917,,0,0.9253375694996028,1.0031771247021448,False,False,False,False,-0.145007932433279,-0.02551693411100496,False,False,False,False,-128464.0,-141328.59514607207,False,False,False,False,10586.859030958078,False,False,False,False
2025-01-10 16:00:00+00:00,3.065,3.09,3.035,3.05,6960.0,,,,0.0,0.0,0.0,0.0,3.2062797117504105,"rgba(239, 83, 80, 1.0)",0.15256476988154347,3.2062797117504105,-1.0243499326335406,35.35824898181173,-9.105875183088948,False,True,False,True,False,0.0,3.1928,,0,0.9250996015936255,1.007171314741036,False,False,False,False,-0.17269663401109014,-0.09910678406104756,False,False,False,False,-135424.0,-141237.05103528022,False,False,False,False,10530.628658385083,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.12,3.055,3.115,4212.0,,,,0.0,0.0,0.0,0.0,3.205534386222259,"rgba(239, 83, 80, 0.5)",0.15265951633595343,3.205534386222259,-0.5930477732093853,34.90818929370124,-9.378802056219712,False,True,False,True,False,0.0,3.1946999999999997,,0,0.9392712550607285,0.9919028340080973,False,False,False,False,-0.1419457489995809,-0.12052626653031423,False,False,False,False,-131212.0,-141081.62388744642,False,False,False,False,10432.66542337136,False,False,False,False
2025-01-10 18:00:00+00:00,3.115,3.16,3.11,3.155,1603.0,,,,0.0,0.0,0.0,0.0,3.2057034004930305,#000000,0.15266040153948732,3.2057034004930305,-0.33213197385646653,36.39002781171943,-9.378802056219712,False,True,False,True,True,0.0,3.1977999999999995,,0,0.9416531604538084,0.9894651539708267,False,False,False,False,-0.08419845370783367,-0.10236236011907396,False,False,False,False,-129609.0,-140903.75374965655,False,False,False,False,10295.77138579971,False,False,False,False
2025-01-10 19:00:00+00:00,3.155,3.16,3.125,3.155,5680.0,,,,0.0,0.0,0.0,0.0,3.2057457949238617,#000000,0.15266116871173147,3.2057457949238617,-0.3324080075640234,37.44848389601813,-9.378802056219712,False,True,False,True,True,0.0,3.2009,,0,0.935824532900081,0.9967506092607636,False,False,False,False,-0.07514114815056737,-0.08875175413482067,False,False,False,False,-129609.0,-140728.64128842158,False,False,False,False,10224.209038733046,False,False,False,False
2025-01-10 20:00:00+00:00,3.155,3.155,3.13,3.15,12232.0,,,,0.0,0.0,0.0,0.0,3.2043302131908833,#000000,0.15266541759589508,3.2043302131908833,-0.3558776705717027,38.04171951618368,-9.378802056219712,False,True,False,True,True,0.0,3.2039999999999997,,0,0.9296811120196237,1.0065412919051515,False,False,False,False,-0.07514114815056737,-0.08194645114269403,False,False,False,False,-141841.0,-140745.88715991893,False,False,False,False,10255.337580768193,False,False,False,False
2025-01-13 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,0.0,0.0,0.0,0.0,3.2043302131908833,#000000,0.1526694008174043,3.2043302131908833,-0.3558683855441564,38.46545924487336,-9.378802056219712,False,True,False,True,True,0.0,3.2075,,0,0.9325657894736841,1.0024671052631582,False,False,False,False,-0.06609613145846768,-0.07402129130058085,False,False,False,False,-141841.0,-140762.86565356358,False,False,False,False,10096.340098895818,False,False,False,False
2025-01-13 16:00:00+00:00,3.15,3.15,3.07,3.08,3351.0,,,,0.0,0.0,0.0,0.0,3.2031671630155865,"rgba(239, 83, 80, 0.5)",0.1529500301134688,3.2031671630155865,-0.8052771413265662,36.576941086408496,-9.378802056219712,False,True,False,True,True,0.0,3.2095,,0,0.9232026143790847,1.0,False,False,False,False,-0.11449777473090304,-0.09425953301574194,False,False,False,False,-145192.0,-140831.53440312072,False,False,False,False,9991.761182633867,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.145,3.075,3.145,5278.0,,,,0.0,0.0,0.0,0.0,3.2019333613764207,#000000,0.1529573337435811,3.2019333613764207,-0.37221727120233566,38.448486894841885,-9.378802056219712,False,True,False,True,True,0.0,3.2127999999999997,,0,0.941176470588235,0.9950289975144987,False,False,False,False,-0.11449777473090256,-0.10437865387332225,False,False,False,False,-139914.0,-140817.30906353745,False,False,False,False,9918.679613910861,False,False,False,False
2025-01-13 18:00:00+00:00,3.145,3.165,3.125,3.155,10435.0,,,,0.0,0.0,0.0,0.0,3.2006896436459717,#000000,0.1529563913592922,3.2006896436459717,-0.29871026140154994,40.2277761379385,-9.378802056219712,False,True,False,True,True,0.0,3.2163,,0,0.9491242702251876,0.9874895746455381,False,False,False,False,-0.0721248515757996,-0.08825175272456093,False,False,False,False,-129479.0,-140641.52132611827,False,False,False,False,9926.684581137048,False,False,False,False
2025-01-13 19:00:00+00:00,3.155,3.185,3.155,3.17,11612.0,,,,0.0,0.0,0.0,0.0,3.200144313607586,#000000,0.15294561242598514,3.200144313607586,-0.19709171861450936,42.17835690649701,-12.982213402054356,False,True,False,True,True,0.0,3.2201,,0,0.9457881567973311,0.9841534612176814,False,False,False,False,-0.042024774627385256,-0.06513826367597308,False,False,False,False,-117867.0,-140288.42797222498,False,False,False,False,9952.813502359728,False,False,False,False
2025-01-13 20:00:00+00:00,3.17,3.21,3.16,3.21,22901.0,,,,0.0,0.0,0.0,0.0,3.200385507991192,#000000,0.15296743456054734,3.200385507991192,0.06285319510279383,45.26588352770742,-9.993688824296868,False,False,False,False,True,0.5736004203246452,3.2247,,0,0.942691029900332,0.9833887043189371,False,False,False,False,-0.02400466526159865,-0.04457146446878587,False,False,False,False,-94966.0,-139585.75467033003,False,False,False,False,10153.560579842522,False,False,False,False
2025-01-14 15:00:00+00:00,3.325,3.355,3.235,3.255,22833.0,,,,0.0,0.0,0.0,0.0,3.205350665276817,#000000,0.15325821700998735,3.205350665276817,0.323958712895293,49.10643806764793,-6.395832683082489,True,False,False,False,True,2.8331053664139496,3.2302,,0,0.9511798209926768,0.96419853539463,False,False,False,False,0.10842278678742087,0.0319256611593175,False,False,False,False,-72133.0,-138539.97552815438,False,False,False,False,10350.141035968994,False,False,False,False
2025-01-14 16:00:00+00:00,3.255,3.255,3.185,3.185,12812.0,,,,0.0,0.0,0.0,0.0,3.205391954734479,#000000,0.15324616597940283,3.205391954734479,-0.13306665523508024,48.958157370040446,-6.395832683082489,True,False,False,False,True,0.0,3.2343,,0,0.9425566343042071,0.9838187702265373,False,False,False,False,0.018001881084778213,0.024963771122047854,False,False,False,False,-84945.0,-137709.0456750047,False,False,False,False,10388.309392000483,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.195,3.175,3.19,10509.0,,,,0.0,0.0,0.0,0.0,3.204887368416853,#000000,0.15327720280883322,3.204887368416853,-0.09712708833433222,49.048543899805175,-6.355178916359662,True,False,False,False,True,0.0,3.2365,,0,0.9415584415584414,0.9935064935064937,False,False,False,False,-0.024004665261599174,0.0004795529302243397,False,False,False,False,-74436.0,-136728.06822267902,False,False,False,False,10390.18056421753,False,False,False,False
2025-01-14 18:00:00+00:00,3.185,3.275,3.185,3.265,12288.0,,,,0.0,0.0,0.0,0.0,3.2058025325652415,#000000,0.15356563875230908,3.2058025325652415,0.3854864142507824,51.731451306961425,-3.6578240205659043,True,False,True,False,True,3.179080057617522,3.2390000000000003,,0,0.9436392914653782,0.9806763285024156,False,False,False,False,0.03000893934963112,0.01524424613992773,False,False,False,False,-62148.0,-135571.7880951956,False,False,False,False,10419.604121361444,False,False,False,False
2025-01-14 19:00:00+00:00,3.265,3.285,3.225,3.225,6455.0,,,,0.0,0.0,0.0,0.0,3.2062922971860366,#000000,0.1534234850528597,3.2062922971860366,0.1219350662482869,52.04773233435752,-3.2081646748010115,True,False,True,False,True,1.1633509148537975,3.2421999999999995,,0,0.9479583666933546,0.9791833466773421,False,False,False,False,0.06007208475575904,0.03765816544784339,False,False,False,False,-68603.0,-134533.51231077395,False,False,False,False,10358.137390797701,False,False,False,False
2025-01-14 20:00:00+00:00,3.225,3.275,3.21,3.275,12965.0,,,,0.0,0.0,0.0,0.0,3.207425981740045,#000000,0.1535326651865282,3.207425981740045,0.44012795699116297,53.84247281409752,-1.3243649303621652,True,False,True,False,True,3.5143078975240947,3.2472000000000003,,0,0.9451073985680188,0.9817024661893397,False,False,False,False,0.04503034363893654,0.04134425454338997,False,False,False,False,-55638.0,-133310.3260733976,False,False,False,False,10398.553865358977,False,False,False,False
2025-01-15 15:00:00+00:00,3.325,3.38,3.315,3.345,16126.0,,,,0.0,0.0,0.0,0.0,3.2116101821411953,"rgba(38, 166, 154, 0.5)",0.15443465628887304,3.2116101821411953,0.8637298198747347,56.93457862892479,1.715435382172025,True,False,True,False,True,6.624417559005831,3.2534000000000005,,0,0.9567949725058914,0.9709347996857817,False,False,False,False,0.17269651039649955,0.10702038246994476,False,False,False,False,-39512.0,-131856.08845985652,False,False,False,False,10487.351479849536,False,False,False,False
2025-01-15 16:00:00+00:00,3.345,3.39,3.305,3.365,13026.0,,,,0.0,0.0,0.0,0.0,3.2148675643952163,"rgba(38, 166, 154, 0.5)",0.1558414243696099,3.2148675643952163,0.9633666800215717,59.60363463733769,4.270722992367901,True,False,True,False,True,7.480842819798696,3.2596000000000003,,0,0.9594067135050741,0.9687743950039032,False,False,False,False,0.17269651039649955,0.13985844643322215,False,False,False,False,-26486.0,-130222.44367753316,False,False,False,False,10526.710371634816,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.375,3.325,3.33,12988.0,,,,0.0,0.0,0.0,0.0,3.2176572667442085,"rgba(38, 166, 154, 0.5)",0.15656570448159812,3.2176572667442085,0.717543689582387,59.98189930622665,4.686596208003451,True,False,True,False,True,5.676384601784509,3.2644,,0,0.9717647058823529,0.9654901960784315,False,False,False,False,0.17578851893618502,0.1578234826847036,False,False,False,False,-39474.0,-128815.4910623776,False,False,False,False,10564.869900756756,False,False,False,False
2025-01-15 18:00:00+00:00,3.335,3.4,3.33,3.395,7705.0,,,,0.0,0.0,0.0,0.0,3.2196546123267606,"rgba(38, 166, 154, 1.0)",0.15625905379174412,3.2196546123267606,1.1221454592124482,61.83208450290148,6.555808104035599,True,False,True,False,True,8.436023364130495,3.2706,,0,0.975,0.9585937500000002,False,False,False,False,0.1944127960103866,0.1761181393475451,False,False,False,False,-31769.0,-127310.89430172057,False,False,False,False,10520.53083252797,False,False,False,False
2025-01-15 19:00:00+00:00,3.395,3.425,3.39,3.4,4742.0,,,,0.0,0.0,0.0,0.0,3.2210932205262095,"rgba(38, 166, 154, 1.0)",0.15601810359265345,3.2210932205262095,1.1467052563393338,63.26705749752398,8.030976234739526,True,False,True,False,True,8.643364732583795,3.2762000000000002,,0,0.9843993759750389,0.9516380655226211,False,False,False,False,0.247959808316948,0.21203897383224657,False,False,False,False,-27027.0,-125756.10524277917,False,False,False,False,10430.941207217458,False,False,False,False
2025-01-15 20:00:00+00:00,3.395,3.405,3.37,3.395,19301.0,,,,0.0,0.0,0.0,0.0,3.226143617210798,"rgba(38, 166, 154, 1.0)",0.15636878907952664,3.226143617210798,1.0798598862546949,64.04658366429504,8.918901878302442,True,False,True,False,True,8.378347625156263,3.2807999999999997,,0,0.9836193447737908,0.9539781591263651,False,False,False,False,0.22260538497407853,0.21732217940316256,False,False,False,False,-46328.0,-124524.66175064305,False,False,False,False,10568.461498578426,False,False,False,False
2025-01-16 15:00:00+00:00,3.425,3.48,3.365,3.4,7192.0,,,,0.0,0.0,0.0,0.0,3.22820793118239,"rgba(38, 166, 154, 1.0)",0.15694183234159728,3.22820793118239,1.09462255062557,64.73880563915361,9.771151708194715,True,False,True,False,True,8.593046562738575,3.2855000000000003,,0,0.9853395061728393,0.9421296296296299,False,False,False,False,0.2671810921988368,0.24225163580099968,False,False,False,False,-39136.0,-123200.80652970284,False,False,False,False,10516.113258290388,False,False,False,False
2025-01-16 16:00:00+00:00,3.4,3.42,3.37,3.375,4148.0,,,,0.0,0.0,0.0,0.0,3.2291907893378347,"rgba(38, 166, 154, 0.5)",0.15612255523226468,3.2291907893378347,0.9339407137248292,63.881043469063414,9.771151708194715,True,False,True,False,True,7.240831048906301,3.2895,,0,0.9876923076923075,0.9476923076923078,False,False,False,False,0.23207867232342155,0.23716515406221061,False,False,False,False,-43284.0,-121961.78627342837,False,False,False,False,10417.38282017736,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.425,3.375,3.41,4498.0,,,,0.0,0.0,0.0,0.0,3.230344981302041,"rgba(38, 166, 154, 1.0)",0.15586370807694389,3.230344981302041,1.1526417593585696,64.3486432469786,9.776080823189098,True,False,True,False,True,8.771298028922594,3.2892,,0,1.0038759689922476,0.945736434108527,False,False,False,False,0.23841690887669603,0.23779103146945332,False,False,False,False,-38786.0,-120672.23919942172,False,False,False,False,10325.609443120346,False,False,False,False
2025-01-16 18:00:00+00:00,3.41,3.425,3.385,3.4,894.0,,,,0.0,0.0,0.0,0.0,3.230571786662776,"rgba(38, 166, 154, 1.0)",0.15569888934781592,3.230571786662776,1.0881786893080394,64.11880216397431,9.805109471536,True,False,True,False,True,8.223265263558062,3.2894,,0,1.0015552099533434,0.9471228615863144,False,False,False,False,0.24477400268870123,0.24128251707907727,False,False,False,False,-39680.0,-119416.54556842294,False,False,False,False,10179.38294012623,False,False,False,False
2025-01-16 19:00:00+00:00,3.395,3.485,3.395,3.47,13003.0,,,,0.0,0.0,0.0,0.0,3.2347183596864837,"rgba(0, 255, 255, 0.75)",0.15628248851427823,3.2347183596864837,1.50548946686385,65.91559401224607,11.751764109568953,True,False,True,False,True,11.204349933276006,3.2902,,0,1.0023183925811436,0.9374034003091193,False,False,False,False,0.2898534133301505,0.2655679652046139,False,False,False,False,-26677.0,-117978.7231565094,False,False,False,False,10223.159948806442,False,False,False,False
2025-01-16 20:00:00+00:00,3.465,3.47,3.435,3.445,7398.0,,,,0.0,0.0,0.0,0.0,3.2369815349517292,"rgba(38, 166, 154, 1.0)",0.15611822731795347,3.2369815349517292,1.3324418847301929,65.8136386773409,11.861045820274654,True,False,True,False,True,9.82432967596894,3.2903999999999995,,0,1.010827532869296,0.9358081979891725,False,False,False,False,0.3062260212242647,0.2858969932144393,False,False,False,False,-34075.0,-116677.89023935421,False,False,False,False,10179.359019367583,False,False,False,False
2025-01-17 15:00:00+00:00,3.495,3.505,3.44,3.485,6874.0,,,,0.0,0.0,0.0,0.0,3.2393019848205404,"rgba(0, 255, 255, 0.75)",0.15641484457558016,3.2393019848205404,1.570810084209989,66.80459998286103,13.025913655816382,True,False,True,False,True,11.484415295997291,3.2920000000000003,,0,1.0218068535825546,0.9306853582554521,False,False,False,False,0.3327614565208114,0.3093292248676254,False,False,False,False,-27201.0,-115290.65163099213,False,False,False,False,10128.113143098319,False,False,False,False
2025-01-17 16:00:00+00:00,3.485,3.51,3.465,3.505,14802.0,,,,0.0,0.0,0.0,0.0,3.2444565062444277,"rgba(0, 255, 255, 0.75)",0.15642400221343197,3.2444565062444277,1.6656234981129998,68.00497645451284,14.351990687541218,True,False,True,False,True,12.299235420033103,3.2938,,0,1.039246467817896,0.9136577708006279,False,False,False,False,0.3428281215620399,0.32607867321483264,False,False,False,False,-12399.0,-113695.43222586047,False,False,False,False,10200.576505220824,False,True,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.465,3.485,17221.0,,,3.4899999999999993,-1.0,3.52,3.465,0.0,3.2650276225647,"rgba(38, 166, 154, 1.0)",0.15580326587609442,3.2650276225647,1.4118598618480633,67.68280989636992,14.351990687541218,True,False,True,False,True,11.17121339694356,3.2935999999999996,,0,1.0386435331230284,0.910883280757098,False,False,False,False,0.34282812274295843,0.3344533979788955,False,False,False,False,-29620.0,-112391.93715259132,False,False,False,False,10309.42028033368,False,False,False,False
2025-01-17 18:00:00+00:00,3.485,3.495,3.455,3.47,4944.0,,,3.4862824272501682,0.0,0.0,0.0,0.0,3.2661292521998595,"rgba(38, 166, 154, 1.0)",0.15459441268180346,3.2661292521998595,1.3187458994379122,66.57807499393772,14.351990687541218,True,False,True,False,False,10.32742996926832,3.2939,,0,1.0339920948616599,0.9130434782608696,False,False,False,False,0.31995535564351946,0.3272043768112075,False,False,False,False,-34564.0,-111185.30246805502,False,False,False,False,10226.23546978587,False,False,False,False
2025-01-17 19:00:00+00:00,3.465,3.48,3.445,3.455,9508.0,,,3.4783926372620204,0.0,0.0,0.0,0.0,3.2679757807673795,"rgba(38, 166, 154, 1.0)",0.15282938140233096,3.2679757807673795,1.2237451824807823,64.91494545071525,14.351990687541218,True,False,True,False,False,9.48329180677463,3.2943000000000002,,0,1.035685963521015,0.9119746233148297,False,False,False,False,0.30381491411662614,0.3155096454639168,False,False,False,False,-44072.0,-110144.78615072081,False,False,False,False,10215.100036145777,False,False,False,False
2025-01-17 20:00:00+00:00,3.455,3.485,3.435,3.485,22978.0,,,3.474163205308838,0.0,0.0,0.0,0.0,3.27331209079313,"rgba(38, 166, 154, 1.0)",0.15131257547043084,3.27331209079313,1.3990106806967761,64.79663484752356,14.351990687541218,True,False,True,False,False,10.779873678199877,3.2953,,0,1.0340999206978587,0.9103885804916734,False,False,False,False,0.29985111694686056,0.30768038120538865,False,False,False,False,-21094.0,-108764.15380729879,False,False,False,False,10412.974454190029,False,False,False,False
