date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_524,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_782,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-25 00:00:00+00:00,7.12,7.54,7.1,7.49,2676203,8.201242891072841,,,,7.071190665882828,8.43722669734246,,,,7.829856614797199,"rgba(239, 83, 80, 1.0)",10,0.3219104372670682,3.219104372670682,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,7.06,7.17,6.93,7.12,2153604,8.194353973275986,,,,7.071158233241971,8.417512118065446,,,,7.818425306311999,"rgba(239, 83, 80, 1.0)",10,0.32203184084419867,3.2203184084419867,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,7.12,7.175,6.985,7.09,1253482,8.190521521429734,,,,7.071181649889331,8.406622876667413,,,,7.813501592035161,"rgba(239, 83, 80, 1.0)",10,0.32091796237606585,3.2091796237606585,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.37,7.4,7.05,7.06,1768757,8.186038592342776,,,,7.071482423623574,8.393623231752105,,,,7.809931221428988,"rgba(239, 83, 80, 0.5)",9,0.3330806315998063,2.9977256843982563,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,7.51,7.65,7.3,7.38,2205089,8.18180283325067,,,,7.072251123007428,8.38083623820295,,,,7.809158531486608,#000000,8,0.3373188084062363,2.6985504672498903,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,7.35,7.64,7.27,7.45,2816800,8.175954279626406,,,,7.073071635821063,8.363837792605992,,,,7.806458692315692,"rgba(239, 83, 80, 0.5)",8,0.33715348970376574,2.697227917630126,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,7.4,7.65,7.16,7.35,5355510,8.164838912669378,,,,7.074546590756653,8.332581576105627,,,,7.800652844283968,"rgba(239, 83, 80, 0.5)",8,0.3376439659357161,2.701151727485729,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,5.89,7.38,5.89,7.29,9317104,8.121420368400889,,,,7.069243219662285,8.22831983477109,,,,7.747827130354155,"rgba(255, 26, 202, 1.0)",7,0.36081098121572625,2.5256768685100837,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,5.83,6.04,5.7,5.96,4711168,8.093799278716634,,,,7.064534460996558,8.16576074738049,,,,7.715466580782248,"rgba(255, 26, 202, 1.0)",7,0.35058312456042684,2.454081871922988,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,5.99,6.035,5.81,5.885,3088933,8.076752726469858,,,,7.061691242253921,8.128005787694507,,,,7.697273438114186,"rgba(255, 26, 202, 1.0)",7,0.3428030471096847,2.399621329767793,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,5.86,5.97,5.85,5.9,1830701,8.066535107910518,,,,7.059935323366673,8.105714196908496,,,,7.6866665963243435,"rgba(255, 26, 202, 1.0)",7,0.3345587742184957,2.34191141952947,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,5.95,5.99,5.73,5.9,4324924,8.042735800590963,,,,7.055796163212688,8.054700584046376,,,,7.663001217403853,"rgba(255, 26, 202, 1.0)",6,0.3660221836842865,2.196133102105719,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,5.82,5.97,5.79,5.9,3252978,8.024930665287483,,,,7.052622535102763,8.017341697388456,,,,7.6460054193005025,"rgba(255, 26, 202, 1.0)",6,0.35794571891927246,2.1476743135156346,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,5.72,5.815,5.5703,5.8,2662795,8.009521102819551,,,,7.049694191548397,7.985519920114091,,,,7.461160089882066,"rgba(255, 0, 0, 1.0)",6,0.3502107632065878,2.1012645792395266,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,6.03,6.07,5.71,5.71,3050738,7.993887519394452,,,,7.046936734073507,7.953761487022439,,,,7.453992475661242,"rgba(255, 0, 0, 1.0)",6,0.3455922914516807,2.073553748710084,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,6.02,6.12,5.86,5.94,3249676,7.977996549271774,,,,7.044181148396988,7.922026182931889,,,,7.444105519722603,"rgba(255, 0, 0, 1.0)",6,0.3416983673626397,2.050190204175838,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,7.47,8.56,6.0,6.08,32074468,7.931712984666693,,,,7.051755872665798,7.842068450781295,,,,7.507045930806763,#000000,6,0.3426484253847257,2.055890552308354,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,8.56,8.585,7.55,7.6,11785946,7.939541114200239,,,,7.06263281241136,7.860893067376543,,,,7.54566604256298,"rgba(38, 166, 154, 1.0)",6,0.34322302360230994,2.0593381416138596,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,8.3,8.95,8.29,8.59,7183449,7.948525188250441,,,,7.070738140426983,7.879557442746484,,,,7.571263604128698,"rgba(38, 166, 154, 0.5)",7,0.4567220296829944,3.197054207780961,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,8.8,8.895,8.45,8.46,6418328,7.959099982306651,,,,7.078905657772527,7.900379186657011,,,,7.595520884060916,"rgba(38, 166, 154, 1.0)",7,0.45902523634617765,3.2131766544232434,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,8.41,8.965,8.38,8.6,6046651,7.967130869472704,,,,7.085920802824654,7.916085141510406,,,,7.600454235551351,"rgba(38, 166, 154, 0.5)",7,0.4648548967613434,3.253984277329404,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,8.28,8.37,8.04,8.37,3873969,7.969274173849853,,,,7.0893247884738,7.920632200549828,,,,7.6007440292847805,"rgba(38, 166, 154, 0.5)",7,0.4696984062524751,3.287888843767326,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,8.2,8.42,7.965,8.34,3757348,7.971045219999209,,,,7.092506296541949,7.924433378650975,,,,7.603591617460891,"rgba(38, 166, 154, 0.5)",7,0.4754752439972477,3.328326707980734,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,8.14,8.32,8.07,8.23,2583104,7.972148386916213,,,,7.094646727338919,7.926813127120012,,,,7.606032092438554,"rgba(38, 166, 154, 0.5)",7,0.481881524019053,3.373170668133371,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,8.19,8.235,8.07,8.1,1408437,7.972710887590429,,,,7.09579769489794,7.928032154914111,,,,7.607415845986571,"rgba(38, 166, 154, 0.5)",7,0.4838719237999584,3.387103466599709,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,8.21,8.245,7.9873,8.11,2580484,7.973639634843052,,,,7.0978655028332795,7.930070347052888,,,,7.609889435134667,"rgba(38, 166, 154, 0.5)",7,0.4844574487394865,3.3912021411764055,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,8.2,8.29,8.025,8.23,2326654,7.974584190351775,,,,7.099765837723204,7.9320771494524696,,,,7.612529755142335,"rgba(38, 166, 154, 0.5)",7,0.4841718107523495,3.3892026752664464,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,8.23,8.38,8.09,8.31,2130186,7.97570924907366,,,,7.101599571422188,7.9343509149416,,,,7.615592562674126,"rgba(38, 166, 154, 0.5)",7,0.48368749178878767,3.3858124425215137,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,7.94,8.2,7.85,8.13,2959900,7.975835106135375,,,,7.1036069481986726,7.934997664490072,,,,7.616743956851595,#000000,7,0.4839331079102956,3.387531755372069,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,7.25,7.85,6.82,7.75,16581052,7.954055982921201,,,,7.106126422229473,7.900473849165555,,,,7.575345609062497,#000000,7,0.483727177157487,3.386090240102409,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,7.12,7.41,7.06,7.25,4000567,7.948154834254339,,,,7.106396655656511,7.8912656666286445,,,,7.567521586129897,#000000,8,0.47009695228109194,3.7607756182487355,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,7.1,7.2,6.97,7.09,3166009,7.942895824619896,,,,7.106358017298141,7.8830543317555195,,,,7.560202216019411,"rgba(239, 83, 80, 0.5)",8,0.46883687502897065,3.750695000231765,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.19,7.22,7.03,7.07,2511638,7.939043569678436,,,,7.106433230731336,7.877115894609692,,,,7.55559964903114,#000000,7,0.5171937414285475,3.620356189999832,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,7.29,7.4,7.16,7.19,1952561,7.936586564479299,,,,7.106689468586241,7.873416535632754,,,,7.553515742531848,#000000,7,0.5164038060758319,3.6148266425308235,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,7.45,7.54,7.24,7.28,1837399,7.934736298835633,,,,7.107102335418472,7.870715497448117,,,,7.552707944127503,#000000,7,0.5160392721160278,3.612274904812195,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,7.32,7.545,7.295,7.52,1318424,7.933357953353393,,,,7.107375127593716,7.868699511718617,,,,7.551978223054728,#000000,7,0.5158571715935565,3.611000201154895,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,7.44,7.49,7.21,7.29,1987155,7.931268358655611,,,,7.107775490668486,7.865650920892511,,,,7.550822475423419,#000000,7,0.5161253186947331,3.612877230863132,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,7.35,7.36,7.165,7.24,2838521,7.9278368147872165,,,,7.1081604365890785,7.860581424703958,,,,7.548114840719599,#000000,7,0.5169185498873868,3.618429849211708,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,7.4,7.42,7.1501,7.22,2025823,7.925531106066996,,,,7.108481473308585,7.857216361645532,,,,7.546517099785975,#000000,7,0.5179623537637051,3.625736476345936,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,7.37,7.49,7.32,7.43,1248751,7.924282696638749,,,,7.108743167515837,7.855432116808354,,,,7.545910498661735,#000000,7,0.5197362902979197,3.6381540320854375,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,7.33,7.455,7.26,7.32,1490770,7.922674316912025,,,,7.109005651481864,7.853114275436476,,,,7.544919493385085,#000000,7,0.520772097657965,3.6454046836057548,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.19,7.28,7.1,7.22,1776723,7.920243897060906,,,,7.109111267769949,7.849521507349961,,,,7.542644699330722,"rgba(239, 83, 80, 0.5)",7,0.5198442300620394,3.6389096104342755,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,7.28,7.33,7.13,7.16,825850,7.91920691781119,,,,7.109194592155282,7.848007100163125,,,,7.541792776858026,#000000,7,0.5191991006212908,3.6343937043490357,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,7.4,7.44,7.2189,7.33,1476917,7.917652226159894,,,,7.109458385072268,7.845793094057187,,,,7.5408991810679336,#000000,7,0.5189376551163931,3.6325635858147516,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,7.62,7.635,7.37,7.39,1256919,7.916775725428944,,,,7.109856055859301,7.844639923252102,,,,7.541049795080201,#000000,7,0.5190647129757707,3.633452990830395,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,7.83,7.85,7.63,7.63,1531740,7.916359928699385,,,,7.110595423304156,7.8442966134059695,,,,7.542522167333028,#000000,7,0.5190968960039467,3.633678272027627,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,8.0,8.215,7.84,7.92,2720740,7.916870475912991,,,,7.1123976981094446,7.845706954702808,,,,7.547454291153862,"rgba(38, 166, 154, 0.5)",7,0.5187677236148632,3.6313740653040427,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,7.82,8.06,7.775,8.01,1524329,7.9167813276886205,,,,7.113256168608637,7.84588454669186,,,,7.5493593210387875,#000000,7,0.518786593477273,3.6315061543409106,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,7.77,7.96,7.76,7.78,1490280,7.916544652056336,,,,7.114033938228206,7.845814666052593,,,,7.550869878529464,#000000,6,0.5713439819284205,3.428063891570523,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,7.69,7.77,7.45,7.67,2862806,7.9150860034010995,,,,7.115121122838213,7.844061976411504,,,,7.55172512039384,#000000,6,0.5721120228664701,3.4326721371988205,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,8.34,8.59,7.72,7.72,5273913,7.917953986959028,,,,7.119326346242753,7.849726811004925,,,,7.563247337449811,"rgba(38, 166, 154, 1.0)",6,0.5717379761666304,3.430427856999782,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,8.73,8.865,8.3,8.34,3641615,7.922610010542447,,,,7.123302415255836,7.857850212976075,,,,7.575488872063675,"rgba(0, 255, 255, 0.75)",6,0.5684100599494143,3.4104603596964855,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,8.65,8.93,8.52,8.84,2045858,7.925448735940662,,,,7.125627791626462,7.862736827042585,,,,7.582516218377665,"rgba(0, 255, 255, 0.75)",6,0.5653605038095394,3.392163022857236,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,8.51,8.77,8.5,8.76,1370366,7.927078354623966,,,,7.127076283470324,7.865565434494512,,,,7.586648585935168,"rgba(38, 166, 154, 1.0)",5,0.4194094919402332,2.097047459701166,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,8.4,8.6,8.29,8.57,1247490,7.928192961745657,,,,7.128245800649393,7.8675477885193414,,,,7.589707215398941,"rgba(38, 166, 154, 1.0)",5,0.4225487105064367,2.1127435525321836,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,8.43,8.545,8.35,8.45,1443196,7.929506116326104,,,,7.12960827715538,7.869871042479917,,,,7.593232204788757,"rgba(38, 166, 154, 1.0)",5,0.43064418648858743,2.153220932442937,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,9.29,9.385,8.3,8.4,5878755,7.9404569468335495,,,,7.137443424639829,7.888062530417442,,,,7.6165022209496644,"rgba(0, 255, 0, 1.0)",5,0.42708400649277173,2.1354200324638586,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,9.45,9.595,9.175,9.29,3409139,7.9491710659130534,,,,7.14296714910175,7.902210475807565,,,,7.633341621454389,"rgba(0, 255, 0, 1.0)",5,0.4207801303598445,2.1039006517992225,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,9.29,9.63,9.175,9.5,1652753,7.953238793727037,,,,7.145586274525578,7.908787610913686,,,,7.641065580658898,"rgba(0, 255, 0, 1.0)",5,0.42686713612401067,2.1343356806200533,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,9.59,9.59,9.21,9.31,2425665,7.959579544799321,,,,7.149588891907319,7.918978798532983,,,,7.652816687507486,"rgba(0, 255, 0, 1.0)",5,0.42664364603920324,2.1332182301960163,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,9.59,9.76,9.46,9.68,2813381,7.967545927304763,,,,7.154493858841868,7.931689304145042,,,,7.667154594640413,"rgba(0, 255, 0, 1.0)",5,0.4239563275006337,2.1197816375031686,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,9.57,9.7201,9.43,9.48,1271961,7.971056808538651,,,,7.156677959819367,7.937271218879101,,,,7.6733898044918005,"rgba(0, 255, 0, 1.0)",5,0.42135325452936156,2.1067662726468077,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,9.53,9.595,9.305,9.55,2526721,7.977567586845392,,,,7.160831809361658,7.947598966046938,,,,7.684864718696296,"rgba(0, 255, 255, 0.75)",5,0.418430869882768,2.09215434941384,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,9.46,9.565,9.31,9.51,1217664,7.980619306460368,,,,7.1628010036956535,7.952424682846329,,,,7.690185015174288,"rgba(0, 255, 255, 0.75)",5,0.4165119928291035,2.0825599641455175,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,9.36,9.58,9.28,9.54,1117864,7.983336706743251,,,,7.164575500696311,7.956714500988675,,,,7.69489688823114,"rgba(0, 255, 255, 0.75)",5,0.41481626109689057,2.074081305484453,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,9.58,9.685,9.345,9.44,1671354,7.987749639360597,,,,7.167376906790593,7.96365218314761,,,,7.702426959945376,"rgba(0, 255, 255, 0.75)",5,0.4088171826066744,2.044085913033372,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,9.71,9.78,9.525,9.56,1674057,7.992527703909701,,,,7.170335720656233,7.971131430427054,,,,7.710447005729094,"rgba(0, 255, 255, 0.75)",5,0.4009784936833635,2.0048924684168177,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,9.47,9.67,9.1,9.61,2235409,7.997890735308976,,,,7.173868886258226,7.979515350319105,,,,7.719444378244747,"rgba(0, 255, 255, 0.75)",5,0.3956318112140819,1.9781590560704096,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,9.33,9.51,9.25,9.33,2371121,8.00333589327316,,,,7.177521004041333,7.987995958968634,,,,7.72848024829518,"rgba(0, 255, 255, 0.75)",5,0.39061488084778684,1.9530744042389343,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,9.41,10.145,9.305,9.78,7439716,8.023314221010983,,,,7.190237671445281,8.01878529077318,,,,7.877566643796501,"rgba(38, 166, 154, 1.0)",4,0.4367393121362108,1.7469572485448432,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,9.06,9.54,8.96,9.52,3952662,8.030902475595777,,,,7.1957448606786505,8.030375190524163,,,,7.8817552447590185,"rgba(38, 166, 154, 1.0)",4,0.4328489265638531,1.7313957062554124,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,8.83,9.4,8.71,9.16,4641943,8.038117493966187,,,,7.201506400424617,8.041315029651559,,,,7.885673043941374,"rgba(38, 166, 154, 0.5)",4,0.4303399490064045,1.721359796025618,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,8.9,8.94,8.52,8.79,2832688,8.04157398819404,,,,7.204623845278488,8.046518302577407,,,,7.88685445135107,"rgba(38, 166, 154, 0.5)",4,0.4276314138570284,1.7105256554281136,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,8.62,8.93,8.6,8.85,2240617,8.044030757817891,,,,7.206972307176127,8.050198437421818,,,,7.887751940595218,"rgba(38, 166, 154, 0.5)",4,0.42616110013169417,1.7046444005267767,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,8.41,8.705,8.31,8.6,3090041,8.046182894016852,,,,7.209682595690555,8.053391436614591,,,,7.886495312557125,#000000,4,0.4255209945556727,1.7020839782226909,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,8.41,8.52,8.26,8.35,1421175,8.0469860102464,,,,7.210848299662956,8.054574041672264,,,,7.885795975967186,#000000,4,0.42490288484516264,1.6996115393806506,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,8.42,8.54,8.29,8.33,1268526,8.047740583942113,,,,7.211904379044905,8.055684073265686,,,,7.885442690204168,#000000,4,0.4241648070075474,1.6966592280301895,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,8.32,8.38,8.125,8.38,1890418,8.04842976963332,,,,7.213290110268678,8.056681462656403,,,,7.884080629050034,#000000,4,0.4238448451218707,1.6953793804874828,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,8.35,8.4,8.165,8.25,3402964,8.04982278456137,,,,7.215845726185558,8.058697796229835,,,,7.882727977719455,#000000,4,0.4240896099880037,1.6963584399520149,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,8.3,8.38,8.25,8.31,1993746,8.050647780763514,,,,7.217344320710419,8.059887669796813,,,,7.882287495697462,#000000,4,0.4246339299644113,1.6985357198576452,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,8.35,8.445,8.17,8.22,2334986,8.051650517391911,,,,7.219112880787806,8.061331287382393,,,,7.882097013535339,#000000,4,0.4245733610394005,1.698293444157602,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,8.45,8.52,8.18,8.37,3057390,8.053249626039447,,,,7.221549097936653,8.063639723601915,,,,7.882785018000865,"rgba(38, 166, 154, 0.5)",4,0.4242792009689982,1.6971168038759927,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,8.25,8.5293,8.115,8.49,4210304,8.054864521950137,,,,7.224642442252019,8.065931776522909,,,,7.882901439886206,#000000,4,0.4241261755926359,1.6965047023705435,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,8.16,8.33,8.13,8.31,2300675,8.055409653230052,,,,7.226181930400607,8.06667957602981,,,,7.882461630521368,#000000,4,0.4240698532016295,1.696279412806518,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,8.07,8.21,8.04,8.12,1899341,8.055561162269292,,,,7.227319981989218,8.066854218533884,,,,7.881596557491659,#000000,3,0.530384039152897,1.591152117458691,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,8.24,8.29,7.93,8.12,3806613,8.056136961504135,,,,7.229712579155922,8.067604617529486,,,,7.923582875709984,#000000,2,0.6932321963369896,1.3864643926739793,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,8.26,8.395,8.22,8.27,1633198,8.056730577605496,,,,7.230888497112465,8.068435683678889,,,,7.925977306208869,#000000,2,0.6932995670718423,1.3865991341436845,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,8.48,8.61,8.17,8.26,2474041,8.058112239981138,,,,7.232879784921436,8.070399979048194,,,,7.930952969047665,"rgba(38, 166, 154, 0.5)",2,0.6931127640522214,1.3862255281044429,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,8.43,8.54,8.35,8.48,1822319,8.059179109636597,,,,7.234366898464478,8.071914822815668,,,,7.933778687624669,"rgba(38, 166, 154, 0.5)",2,0.6935857260830846,1.387171452166169,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,8.34,8.48,8.28,8.44,4844368,8.061445853726603,,,,7.23806303302312,8.075091688347474,,,,7.937126426400868,"rgba(38, 166, 154, 0.5)",2,0.6938255104694633,1.3876510209389266,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,8.46,8.55,8.35,8.42,4754807,8.064261000622922,,,,7.241944230891608,8.079051159760514,,,,7.942104792479334,"rgba(38, 166, 154, 0.5)",2,0.6932930402939039,1.3865860805878079,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,8.35,8.505,8.26,8.36,1894592,8.06513839131046,,,,7.243380034855849,8.080266618701827,,,,7.943107934481061,"rgba(38, 166, 154, 0.5)",2,0.6940193210051677,1.3880386420103354,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,8.36,8.4,8.26,8.28,1744596,8.065858892146773,,,,7.244661924833592,8.08125629216628,,,,7.943760745999268,"rgba(38, 166, 154, 0.5)",2,0.6941650010929952,1.3883300021859903,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,8.42,8.44,8.2,8.28,2711613,8.067025397205597,,,,7.246672600116002,8.082858151635044,,,,7.94496962181577,"rgba(38, 166, 154, 0.5)",2,0.694356616816262,1.388713233632524,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,8.64,8.68,8.4147,8.42,3679084,8.069824459132246,,,,7.249941071825533,8.086783908010093,,,,7.950128605670651,"rgba(38, 166, 154, 0.5)",2,0.6932174968776169,1.3864349937552338,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,8.68,8.73,8.53,8.73,3330269,8.072669342058711,,,,7.253037568139632,8.090771599316136,,,,7.955382120709659,"rgba(38, 166, 154, 1.0)",2,0.6926053008441067,1.3852106016882133,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,8.57,8.74,8.54,8.61,1956465,8.074240936266177,,,,7.254811280681057,8.092962904669,,,,7.958085005907473,"rgba(38, 166, 154, 0.5)",2,0.6923277638913492,1.3846555277826984,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,8.63,8.68,8.44,8.51,1835239,8.075616831863728,,,,7.256430280189028,8.094872117896918,,,,7.960311267231357,"rgba(38, 166, 154, 0.5)",2,0.6913760868236437,1.3827521736472874,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,8.7,8.79,8.645,8.69,1613660,8.077124718220094,,,,7.2579879155405,8.096976409372239,,,,8.035678344547978,"rgba(38, 166, 154, 0.5)",2,0.6901436259442241,1.3802872518884481,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,8.52,8.77,8.45,8.67,2150385,8.078708415132413,,,,7.259870926440636,8.099162498624414,,,,8.034266027747066,"rgba(38, 166, 154, 0.5)",2,0.6901699128303134,1.3803398256606267,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,8.37,8.48,8.3,8.43,2248277,8.079708146162812,,,,7.26154149107083,8.100500826321323,,,,8.030378438486856,#000000,2,0.6930534626230842,1.3861069252461684,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,7.72,8.1,7.56,8.09,10088475,8.075552109638304,,,,7.265066286867735,8.094143834386667,,,,8.020073835972005,#000000,2,0.6964129196611925,1.392825839322385,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,8.34,8.72,8.14,8.68,10282746,8.08028140050368,,,,7.272682204523549,8.100462297973651,,,,8.047550549896172,#000000,3,0.5708876117233949,1.7126628351701845,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,8.39,8.47,8.155,8.24,7595026,8.08303010175034,,,,7.277938015060153,8.104037324711559,,,,8.055103889554662,#000000,4,0.505694872860808,2.022779491443232,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,8.22,8.45,8.125,8.45,4335975,8.084129979749394,,,,7.280709454990174,8.105406660623744,,,,8.056685655834837,#000000,4,0.5066057435731345,2.026422974292538,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,8.25,8.35,8.14,8.19,1608325,8.084493568818854,,,,7.281714426859761,8.105851008194263,,,,8.057067522157723,#000000,4,0.5081404791232059,2.0325619164928237,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,8.23,8.43,8.15,8.17,1548959,8.084892363961416,,,,7.282703685021398,8.10634679414567,,,,8.057613753503984,#000000,4,0.5095380943260799,2.0381523773043195,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,8.2,8.29,8.0001,8.27,1902973,8.08509907589957,,,,7.28378535775524,8.106557592111308,,,,8.057229542939321,#000000,4,0.5244693671331314,2.0978774685325257,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,8.24,8.29,8.135,8.19,1137512,8.08531377281926,,,,7.284473437294708,8.106811405441649,,,,8.0573476352021,#000000,4,0.5420943692717168,2.1683774770868673,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,8.22,8.335,8.18,8.24,1801948,8.08571046321159,,,,7.285588455530797,8.10729240979942,,,,8.057740667831608,#000000,4,0.559300405716032,2.237201622864128,0.0,0.0,0.0,0.0
