date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_729,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_741,aVWAP_valley_721,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_613,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_531,aVWAP_valley_520,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_284,aVWAP_OB_bull_803,aVWAP_OB_bull_721,aVWAP_OB_bull_659,aVWAP_OB_bear_760,aVWAP_OB_bear_606,aVWAP_OB_bear_583,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,0.4084,0.4084,0.4069,0.408,100.0,,,,,,,,,,,,,,,,,,,,,,0.40520892116182566,0.40520892116182566,0.40520892116182566,0.40520892116182566,0.40520892116182566,0.3983945804195804,0.38569499911016203,0.3854298644127488,0.38478302546180737,0.38478302546180737,0.38727311980347684,0.38713438413742673,0.38713438413742673,0.3861369875672042,0.3861827115633074,0.38857873174245067,0.38857873174245067,0.3842334986127003,0.3842334986127003,0.3842334986127003,0.38354226591472645,0.3831503639842686,0.3845729313126083,0.3845729313126083,0.3845809400586542,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.3846595419948026,0.3846595419948026,0.38472920887697587,0.38472920887697587,0.38472920887697587,0.38472920887697587,0.38472920887697587,0.38485187946446,0.385326587966884,0.3854792751086466,0.3854404941941175,0.3842320162629561,,,0.40520892116182566,,0.3854298644127488,0.38738596139143716,0.3861827115633074,,0.39144248236035395,"rgba(38, 166, 154, 0.5)",0.01941187414078501,0.3987375719343341,0.47715269522612314,55.95067519877428,13.252603989950849,False,True,True,False,False,15.138168425527166,0.38638,0.38103000000000004,0.0,0.0,0.0,0.0,0.9700153206390896,1.0146640402713942,False,False,False,False,0.1942797081558174,0.19641112288512513,False,False,False,False,22037.0,19479.29684468384,False,False,False,False,137.01165651789555,False,False,False,False
2025-06-02 14:00:00+00:00,0.408,0.424,0.408,0.424,0.0,,,,,,,,,,,,,,,,,,,,,,0.40520892116182566,0.40520892116182566,0.40520892116182566,0.40520892116182566,0.40520892116182566,0.3983945804195804,0.38569499911016203,0.3854298644127488,0.38478302546180737,0.38478302546180737,0.38727311980347684,0.38713438413742673,0.38713438413742673,0.3861369875672042,0.3861827115633074,0.38857873174245067,0.38857873174245067,0.3842334986127003,0.3842334986127003,0.3842334986127003,0.38354226591472645,0.3831503639842686,0.3845729313126083,0.3845729313126083,0.3845809400586542,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.38463573628348996,0.3846595419948026,0.3846595419948026,0.38472920887697587,0.38472920887697587,0.38472920887697587,0.38472920887697587,0.38472920887697587,0.38485187946446,0.385326587966884,0.3854792751086466,0.3854404941941175,0.3842320162629561,,,0.40520892116182566,,0.3854298644127488,0.38738596139143716,0.3861827115633074,,0.39144248236035395,"rgba(0, 255, 255, 0.75)",0.02000267099281658,0.3987375719343341,1.2629527363989632,61.488362490957414,13.252603989950849,False,True,True,False,True,20.0,0.3874679999999999,0.3811815,0.0,0.0,0.0,0.0,0.9629786333826951,0.9811719906917707,False,False,False,False,0.286153540029956,0.24128233145754058,False,False,False,False,22037.0,19518.951157169362,False,False,False,False,134.8874447889359,False,False,False,False
2025-06-02 15:00:00+00:00,0.424,0.4348,0.424,0.4305,1100.0,,,,,,,,,,,,,,,,,,,,,,0.40977201576576566,0.40977201576576566,0.40977201576576566,0.40977201576576566,0.40977201576576566,0.40345459433040076,0.3903274725274726,0.3900460955986749,0.3892348478032689,0.3892348478032689,0.38976740483813577,0.38955917786969996,0.38955917786969996,0.3884289000318369,0.3883879714811407,0.3899697460931503,0.3899697460931503,0.38533017888813464,0.38533017888813464,0.38533017888813464,0.38463173990986543,0.3842118211237382,0.3855417522525156,0.3855417522525156,0.38554911761268457,0.3855989871551088,0.3855989871551088,0.3855989871551088,0.3855989871551088,0.3855989871551088,0.3855989871551088,0.3855989871551088,0.3856204203622655,0.3856204203622655,0.3856849016808776,0.3856849016808776,0.3856849016808776,0.3856849016808776,0.3856849016808776,0.38579586406307714,0.3861557361014526,0.3862621024891133,0.3862227500494672,0.3850010527500986,,,0.40977201576576566,,0.3900460955986749,0.3899004584681768,0.3883879714811407,,0.3946395298916566,"rgba(0, 255, 255, 0.75)",0.020742242922149455,0.4041478284936443,1.2704591111608157,66.5998636871871,8.874662229933435,False,False,True,False,True,20.0,0.388822,0.3813655,0.0,0.0,0.0,0.0,0.998755961020112,0.9593613933236574,False,False,False,False,0.34282722572604096,0.29205477859179074,False,False,False,False,23137.0,19575.04493767836,False,False,False,False,149.85043014104542,False,False,False,False
2025-06-02 16:00:00+00:00,0.4305,0.446,0.4305,0.446,10.0,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.39009412135539806,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3895856761412574,0.3884539140811455,0.3884120842911876,0.3899853575192085,0.3899853575192085,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.38555252550838154,0.385559884188933,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38580637783041694,0.38616500867716985,0.38627087021952317,0.38623151002817846,0.3850096237392734,,,0.40982439572793694,,0.39009412135539806,0.3899279155435758,0.3884120842911876,,0.3946746629766944,"rgba(0, 255, 0, 1.0)",0.021944349105354522,0.40420458149245764,1.9046096244132433,72.27897916351043,14.10565958986571,False,False,True,False,True,20.0,0.39044999999999996,0.381607,0.0,0.0,0.0,0.0,1.0096424266773807,0.9379268782643632,False,False,False,False,0.3428273383282273,0.31744105846000903,False,False,False,False,23147.0,19630.42408593141,False,False,False,False,147.68220641792843,False,False,False,False
2025-06-02 17:00:00+00:00,0.446,0.447,0.4374,0.447,0.0,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.39009412135539806,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3895856761412574,0.3884539140811455,0.3884120842911876,0.3899853575192085,0.3899853575192085,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.38555252550838154,0.385559884188933,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38580637783041694,0.38616500867716985,0.38627087021952317,0.38623151002817846,0.3850096237392734,,,0.40982439572793694,,0.39009412135539806,0.3899279155435758,0.3884120842911876,,0.3946746629766944,"rgba(0, 255, 0, 1.0)",0.02305629030270345,0.40420458149245764,1.8561276747337114,76.17901579636947,17.65582974789436,True,False,True,False,True,20.0,0.39208400000000004,0.3818605,0.0,0.0,0.0,0.0,1.0373701039168666,0.9362509992006395,False,False,False,False,0.34282738099967774,0.33013421972984336,False,False,False,False,23147.0,19684.944642738672,False,False,False,False,145.39255980679775,False,False,False,False
2025-06-02 18:00:00+00:00,0.447,0.457,0.4436,0.4439,0.0,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.39009412135539806,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3895856761412574,0.3884539140811455,0.3884120842911876,0.3899853575192085,0.3899853575192085,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.38555252550838154,0.385559884188933,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38580637783041694,0.38616500867716985,0.38627087021952317,0.38623151002817846,0.3850096237392734,,,0.40982439572793694,,0.39009412135539806,0.3899279155435758,0.3884120842911876,,0.3946746629766944,"rgba(0, 255, 255, 0.75)",0.02395011647736379,0.40420458149245764,1.6574206870793342,76.87781594664943,18.401762781193895,True,False,True,False,True,20.0,0.39358200000000004,0.3821075,0.0,0.0,0.0,0.0,1.0528072241853164,0.908716136631331,False,False,False,False,0.3428274571531526,0.336480838441498,False,False,False,False,23147.0,19738.619919595436,False,False,False,False,143.13841159273886,False,False,False,False
2025-06-02 19:00:00+00:00,0.4439,0.4564,0.4438,0.4562,0.0,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.39009412135539806,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3895856761412574,0.3884539140811455,0.3884120842911876,0.3899853575192085,0.3899853575192085,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.38555252550838154,0.385559884188933,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38580637783041694,0.38616500867716985,0.38627087021952317,0.38623151002817846,0.3850096237392734,,,0.40982439572793694,,0.39009412135539806,0.3899279155435758,0.3884120842911876,,0.3946746629766944,"rgba(0, 255, 0, 1.0)",0.025166811550206655,0.40420458149245764,2.0660312254420408,79.02833436444567,20.706436528961234,True,False,True,False,True,20.0,0.395334,0.382424,0.0,0.0,0.0,0.0,1.052127251820621,0.9037945573016483,False,False,False,False,0.3412337703253102,0.3388573043834041,False,False,False,False,23147.0,19791.46302161721,False,False,False,False,140.91921141300648,False,False,False,False
2025-06-03 14:00:00+00:00,0.4562,0.4562,0.4516,0.4522,0.0,,,,,,,,,,,,,,,,,,,,,,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40982439572793694,0.40350932162030256,0.3903756881463803,0.39009412135539806,0.38928122846441954,0.38928122846441954,0.38979463999999986,0.3895856761412574,0.3895856761412574,0.3884539140811455,0.3884120842911876,0.3899853575192085,0.3899853575192085,0.3853423290500061,0.3853423290500061,0.3853423290500061,0.3846437794106095,0.38422353939444115,0.38555252550838154,0.38555252550838154,0.385559884188933,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.3856097022839554,0.38563111059479555,0.38563111059479555,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38569553823998354,0.38580637783041694,0.38616500867716985,0.38627087021952317,0.38623151002817846,0.3850096237392734,,,0.40982439572793694,,0.39009412135539806,0.3899279155435758,0.3884120842911876,,0.3946746629766944,"rgba(0, 255, 0, 1.0)",0.026129009662556213,0.40420458149245764,1.8368632844252597,78.28335129022064,20.706436528961234,True,False,True,False,True,20.0,0.39702800000000005,0.382695,0.0,0.0,0.0,0.0,1.0771902740254726,0.9093014280200695,False,False,False,False,0.3428274868955399,0.340842395639472,False,False,False,False,23147.0,19843.486850739424,False,False,False,False,138.73441743761103,False,False,False,False
2025-06-03 15:00:00+00:00,0.4522,0.4884,0.4522,0.4881,300.0,,,,,,,,,,,,,,,,,,,,,,0.4130222578919207,0.4130222578919207,0.4130222578919207,0.4130222578919207,0.4130222578919207,0.40656923796166433,0.39276615622583144,0.39247037547892727,0.3915644347191831,0.3915644347191831,0.3911558792650917,0.39090854113655626,0.39090854113655626,0.38969315294117635,0.3896069312169312,0.39077226767231327,0.39077226767231327,0.38593534140913266,0.38593534140913266,0.38593534140913266,0.38522863001355145,0.3847912791295584,0.3860795046135766,0.3860795046135766,0.3860865654688145,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861340636733014,0.3861543389543389,0.3861543389543389,0.3862163892511058,0.3862163892511058,0.3862163892511058,0.3862163892511058,0.3862163892511058,0.3863216507116446,0.38662092001732284,0.38670240695437136,0.3866625463620739,0.385427818951422,,,0.4130222578919207,,0.39247037547892727,0.3913014765694075,0.3896069312169312,,0.39658347669163646,"rgba(0, 255, 0, 1.0)",0.028490277020146584,0.40756946236216673,2.826597213529618,81.20541690536321,23.495447649269323,True,False,True,False,True,20.0,0.39944,0.3831455,0.0,0.0,0.0,0.0,1.0709876543209877,0.8505809731299927,False,False,False,False,0.34282759838634347,0.34183499701290776,False,False,False,False,23447.0,19899.355271658194,False,False,False,False,141.23465902772557,False,False,False,False
2025-06-03 16:00:00+00:00,0.4881,0.4881,0.4809,0.4811,20.0,,,,,,,,,,,,,,,,,,,,,,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4067840559440559,0.39293401266018224,0.39263723420529306,0.39172485801660123,0.39172485801660123,0.3912525869603215,0.3910025504151837,0.3910025504151837,0.3897812333490047,0.38969189699441165,0.3908285543499184,0.3908285543499184,0.38597770193401587,0.38597770193401587,0.38597770193401587,0.3852703899917022,0.38483181260579646,0.38611718141858525,0.38611718141858525,0.3861242213104178,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38619175133415434,0.38619175133415434,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,0.386358502316397,0.3866535564288968,0.3867333093567346,0.38669341217024955,0.38545774175972475,,,0.4132473599999999,,0.39263723420529306,0.3913990549372901,0.38969189699441165,,0.3967181425739362,"rgba(0, 255, 0, 1.0)",0.030283323808672432,0.4078027698652603,2.420382603898622,80.58903973913513,23.495447649269323,True,False,True,False,True,20.0,0.40187999999999996,0.38355049999999996,0.0,0.0,0.0,0.0,1.1211794318590436,0.8500539374325783,False,False,False,False,0.34282767167983996,0.34233133434637386,False,False,False,False,23427.0,19954.047437989073,False,False,False,False,139.35505191101663,False,False,False,False
2025-06-03 17:00:00+00:00,0.4811,0.4815,0.4811,0.4815,0.0,,,,,,,,,,,,,,,,,,,,,,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4132473599999999,0.4067840559440559,0.39293401266018224,0.39263723420529306,0.39172485801660123,0.39172485801660123,0.3912525869603215,0.3910025504151837,0.3910025504151837,0.3897812333490047,0.38969189699441165,0.3908285543499184,0.3908285543499184,0.38597770193401587,0.38597770193401587,0.38597770193401587,0.3852703899917022,0.38483181260579646,0.38611718141858525,0.38611718141858525,0.3861242213104178,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38617155600113107,0.38619175133415434,0.38619175133415434,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,0.3862536344119,0.386358502316397,0.3866535564288968,0.3867333093567346,0.38669341217024955,0.38545774175972475,,,0.4132473599999999,,0.39263723420529306,0.3913990549372901,0.38969189699441165,,0.3967181425739362,"rgba(0, 255, 0, 1.0)",0.031856332732050914,0.4078027698652603,2.3134247985987506,80.21699611544675,23.495447649269323,True,False,True,False,True,20.0,0.404328,0.383997,0.0,0.0,0.0,0.0,1.1242550117392092,0.861116127867076,False,False,False,False,0.32429206415362694,0.33331169925000037,False,False,False,False,23427.0,20007.891663756684,False,False,False,False,137.19450847053574,False,False,False,False
2025-06-03 18:00:00+00:00,0.4815,0.4817,0.4815,0.4817,3.0,,,,,,,,,,,,,,,,,,,,,,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.4068154480637495,0.39295865592393664,0.39266173303970164,0.3917484189378059,0.3917484189378059,0.39126680298502237,0.39101637099916964,0.39101637099916964,0.38979418668421617,0.3897043929989881,0.39083683341437714,0.39083683341437714,0.3859839398023359,0.3859839398023359,0.3859839398023359,0.3852765402944429,0.3848377828488412,0.3861227297370561,0.3861227297370561,0.38612976653570985,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.38619726065177373,0.38619726065177373,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.3863639289172409,0.3866583622870637,0.3867378598981311,0.38669795735988777,0.38546214917104576,,,0.41328016951863095,,0.39266173303970164,0.3914133983291827,0.3897043929989881,,0.3967378566699241,"rgba(0, 255, 0, 1.0)",0.033288047417968245,0.40783674699315947,2.2189121542458086,79.99064152209935,23.78733860411286,True,False,True,False,True,20.0,0.40678,0.384433,0.0,0.0,0.0,0.0,1.1252499545537176,0.8620250863479368,False,False,False,False,0.3260204824650117,0.32966609085750603,False,False,False,False,23430.0,20060.947606954254,False,False,False,False,135.11397345548866,False,False,False,False
2025-06-03 19:00:00+00:00,0.4817,0.4887,0.4817,0.4848,0.0,,,,,,,,,,,,,,,,,,,,,,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.41328016951863095,0.4068154480637495,0.39295865592393664,0.39266173303970164,0.3917484189378059,0.3917484189378059,0.39126680298502237,0.39101637099916964,0.39101637099916964,0.38979418668421617,0.3897043929989881,0.39083683341437714,0.39083683341437714,0.3859839398023359,0.3859839398023359,0.3859839398023359,0.3852765402944429,0.3848377828488412,0.3861227297370561,0.3861227297370561,0.38612976653570985,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.3861770771079537,0.38619726065177373,0.38619726065177373,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.38625911905081367,0.3863639289172409,0.3866583622870637,0.3867378598981311,0.38669795735988777,0.38546214917104576,,,0.41328016951863095,,0.39266173303970164,0.3914133983291827,0.3897043929989881,,0.3967378566699241,"rgba(0, 255, 0, 1.0)",0.034675870728949405,0.40783674699315947,2.21950455428902,80.19676898647029,24.591958420995738,True,False,True,False,True,20.0,0.40929399999999994,0.3848845,0.0,0.0,0.0,0.0,1.1203252032520326,0.8543812104787715,False,False,False,False,0.3428276748716591,0.3362468828645826,False,False,False,False,23430.0,20113.18097738907,False,False,False,False,133.01918316935706,False,False,False,False
2025-06-04 14:00:00+00:00,0.4848,0.4848,0.4601,0.4601,700.0,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.39722891015692374,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.39367292004123094,0.392296230221939,0.3921213015412989,0.3924511516486133,0.3924511516486133,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.3872220959258268,0.3872285138721811,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.38743901806848907,0.387611395788187,0.3876406929691453,0.38759980640952807,0.38633890736150583,,,0.4188227000335586,,0.39722891015692374,0.3941643284115873,0.3921213015412989,,0.4002913577265234,"rgba(0, 255, 255, 0.75)",0.035212406034503464,0.41349185316221065,1.3236285754549002,71.75306353768337,27.59501711980998,False,False,True,False,False,20.0,0.411314,0.3852125,0.0,0.0,0.0,0.0,1.0782548476454294,0.8616689750692521,False,False,False,False,0.27056927203514974,0.3034080774498662,False,False,False,False,22730.0,20153.75181494893,False,False,False,False,141.80958343029727,False,False,False,False
2025-06-04 15:00:00+00:00,0.4601,0.4679,0.4601,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.39722891015692374,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.39367292004123094,0.392296230221939,0.3921213015412989,0.3924511516486133,0.3924511516486133,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.3872220959258268,0.3872285138721811,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.38743901806848907,0.387611395788187,0.3876406929691453,0.38759980640952807,0.38633890736150583,,,0.4188227000335586,,0.39722891015692374,0.3941643284115873,0.3921213015412989,,0.4002913577265234,"rgba(0, 255, 255, 0.75)",0.035884000399686214,0.41349185316221065,1.5162230027805121,67.65693424087806,23.826594140057452,False,True,True,False,False,20.0,0.41348999999999997,0.38558400000000004,0.0,0.0,0.0,0.0,1.0771203830369356,0.8924418604651162,False,False,False,False,0.22419841963029447,0.2638032485400803,False,False,False,False,22730.0,20193.693647275304,False,False,False,False,139.61098523757948,False,False,False,False
2025-06-04 16:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.39722891015692374,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.39367292004123094,0.392296230221939,0.3921213015412989,0.3924511516486133,0.3924511516486133,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.3872220959258268,0.3872285138721811,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.38743901806848907,0.387611395788187,0.3876406929691453,0.38759980640952807,0.38633890736150583,,,0.4188227000335586,,0.39722891015692374,0.3941643284115873,0.3921213015412989,,0.4002913577265234,"rgba(0, 255, 255, 0.75)",0.0364830007063637,0.41349185316221065,1.4913287225384113,64.92618137634119,21.33186220892088,False,True,True,False,False,20.0,0.415284,0.3859555,0.0,0.0,0.0,0.0,1.090987420299845,0.8990177494399451,False,False,False,False,0.245471205685268,0.25463722711267417,False,False,False,False,22730.0,20233.016226387314,False,False,False,False,137.44647383854723,False,False,False,False
2025-06-04 17:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,,,,,,,,,,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4188227000335586,0.4122990237276625,0.39754747782223004,0.39722891015692374,0.3961614449566459,0.3961614449566459,0.39399509769213903,0.39367292004123094,0.39367292004123094,0.392296230221939,0.3921213015412989,0.3924511516486133,0.3924511516486133,0.38721819330250073,0.38721819330250073,0.38721819330250073,0.3864953008832242,0.3860223089187034,0.3872220959258268,0.3872220959258268,0.3872285138721811,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.38727101443761763,0.3872888528159075,0.3872888528159075,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.387345762957639,0.38743901806848907,0.387611395788187,0.3876406929691453,0.38759980640952807,0.38633890736150583,,,0.4188227000335586,,0.39722891015692374,0.3941643284115873,0.3921213015412989,,0.4002913577265234,"rgba(0, 255, 255, 0.75)",0.03718074397483884,0.41349185316221065,1.4633420696102455,63.10567946664994,19.588236654271753,False,True,True,False,False,20.0,0.41708,0.386327,0.0,0.0,0.0,0.0,1.0964688751365124,0.9423006916636332,False,False,False,False,0.245471205685268,0.2500542163989711,False,False,False,False,22730.0,20271.72915310999,False,False,False,False,135.31552075577906,False,False,False,False
2025-06-04 18:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,,,,,,,,,,,,,,,,,,,,,,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.4189103293126555,0.41238574940657846,0.397620835867582,0.3973019381514344,0.3962321353181458,0.3962321353181458,0.3940397476074942,0.3937164295525902,0.3937164295525902,0.3923372619480834,0.39216097700140445,0.39247793544548565,0.39247793544548565,0.38723869849084863,0.38723869849084863,0.38723869849084863,0.38651554298089336,0.3860419846142416,0.3872403906513614,0.3872403906513614,0.387246798518575,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3872892206458483,0.3873070207407969,0.3873070207407969,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3873638503334468,0.3874569168134077,0.38762728843408173,0.3876557581983407,0.3876148549638397,0.3863535287747136,,,0.4189103293126555,,0.3973019381514344,0.39420933925653584,0.39216097700140445,,0.4003483626325421,"rgba(0, 255, 255, 0.75)",0.038063285045677006,0.41358020490849956,1.6793031661559132,63.93917269706918,19.588236654271753,False,True,True,False,False,20.0,0.419054,0.3867465,0.0,0.0,0.0,0.0,1.076784101174345,0.8984643179765133,False,False,False,False,0.27195770680426307,0.26100596160161704,False,False,False,False,22741.0,20310.01242205402,False,False,False,False,133.38814834096075,False,False,False,False
