date,Close,High,Low,Open,Volume,aVWAP_peak_72,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,31.729285931,32.3030563431,31.6841289914,31.8673314875,83850,31.819933290685423,,31.74206401536602,30.563163520193523,31.819933290685423,31.15261376777977,#000000,10.79744124031231,1.0536920164300183,0.9086093897372665,False,False,False,False,0.30599904114846666,0.095655711138549,False,False,False,False,-66917,-32142.427549253767,False,False,False,False,19246.97389594882,False,False,False,False
2025-02-28 00:00:00+00:00,31.4409152992,32.0355806988,31.1246186654,31.8475258122,37351,31.78590561548921,,31.715823467204586,30.627745244575497,31.78590561548921,31.17178435589004,#000000,9.474933143315774,0.9891389300474688,0.9395029611813529,False,False,False,False,0.05137129479278096,0.07351350296566497,False,False,False,False,-104268,-37485.06254560534,False,False,False,False,20588.01286661928,False,False,False,False
2025-03-07 00:00:00+00:00,31.2250540752,31.6296633844,30.2209019273,31.6296633844,37379,31.705026073197782,,31.638524837653268,30.652560430392164,31.705026073197782,31.145542634022718,#000000,8.491905104818866,1.0072690921611056,0.9463174151120938,False,False,False,False,-0.34282825441539394,-0.13465737572486447,False,False,False,False,-141647,-45200.76161630124,False,False,False,False,21831.78969131415,False,False,False,False
2025-03-14 00:00:00+00:00,30.1820097583,31.4014578415,29.4667708655,31.2427142947,32231,31.59123743355729,,31.52511955064186,30.637108097325196,31.59123743355729,31.08111382398353,#000000,3.9613179713268067,0.9946313113971494,0.9429516690966525,False,False,False,False,-0.34282825441539394,-0.2387428150701292,False,False,False,False,-173878,-54732.408903982636,False,False,False,False,22602.10156603162,False,False,False,False
2025-03-21 00:00:00+00:00,30.4011750675,30.7948590635,30.2803315426,30.389467731,46679,31.472052877066517,,31.40832875805369,30.62712024141567,31.472052877066517,31.01772449973468,#000000,4.778322180641641,0.9725859542865897,1.0038988383723666,False,False,False,False,-0.296080299923079,-0.2674115574966041,False,False,False,False,-127199,-60100.30454072466,False,False,False,False,24385.57552410335,False,False,False,False
2025-03-28 00:00:00+00:00,30.4813405586,31.078017865,30.4539572968,30.7565621828,6842,31.45952164382931,,31.396310766365094,30.627559933314267,31.45952164382931,31.011935349839682,#000000,5.078466351549242,0.962657477256912,0.9973929281679672,False,False,False,False,-0.1969150298682549,-0.2321632936824295,False,False,False,False,-120357,-64563.76346363395,False,False,False,False,23086.051411206805,False,False,False,False
2025-04-04 00:00:00+00:00,27.3755595612,31.171874987,27.2894660181,30.2604885992,46668,31.18497810529923,,31.117730029163454,30.49892316564391,31.18497810529923,30.80832659740368,"rgba(255, 0, 0, 1.0)",0.0,0.824645580369315,1.0003569713998637,False,False,False,False,-0.34282825441539394,-0.2874957740489117,False,False,False,False,-167025,-72153.48468854996,False,False,False,False,24832.862417784076,True,False,False,False
2025-04-11 00:00:00+00:00,27.7202319789,28.7654831473,25.9075950613,26.5935597808,66523,30.73538804896102,27.464436729166668,30.661683645033374,30.2458467145593,30.73538804896102,29.45732236291978,"rgba(239, 83, 80, 1.0)",0.0,0.7913307937255826,1.0907675919267592,True,False,False,False,-0.34282825441539394,-0.31516201423215284,False,False,False,False,-100502,-74253.37471162033,False,False,False,False,27921.02075720748,False,False,False,False
2025-04-18 00:00:00+00:00,28.0074424246,28.0649043967,27.5479454776,27.8673664405,17254,30.648414155187368,27.548669670387984,30.57423842009778,30.19561464085709,30.648414155187368,29.439507577114284,"rgba(239, 83, 80, 1.0)",0.0,0.8450943324071922,1.1231740094872693,False,False,False,False,-0.2697664916931571,-0.292464252962655,False,False,False,False,-83248,-74919.6432515003,False,False,False,False,27130.871071488407,False,False,False,False
2025-04-25 00:00:00+00:00,29.0244596827,29.2777695531,27.3192905711,27.6771852074,9826,30.61255397943026,27.652788018015382,30.538552542977303,30.175895038148692,30.61255397943026,29.455745199713792,#000000,0.0,0.8563164128164144,1.0787180522362407,False,False,False,False,-0.19614339810959927,-0.24430382553612712,False,False,False,False,-73422,-74808.70671435213,False,False,False,False,25849.02876989667,False,False,False,False
2025-05-02 00:00:00+00:00,29.5579215212,29.5660735657,28.6018457664,28.82045974,15966,30.57568585552124,27.884354533413255,30.50260901182533,30.15815777552078,30.57568585552124,29.51504044025312,#000000,1.413561362938001,0.9081645143298119,1.045297060809688,False,False,False,False,-0.05829001684382746,-0.15129692118997728,False,False,False,False,-57456,-73523.32103180753,False,False,False,False,25116.95256471914,False,False,False,False
2025-05-09 00:00:00+00:00,29.9148810195,31.3683440491,29.196766087,29.3362252222,12258,30.56727476662161,28.113325336200827,30.495469102669066,30.15818420859112,30.56727476662161,29.588992882487005,#000000,2.6148208613635724,0.925169877803833,1.0336616328913903,False,False,False,False,0.21505199261459285,0.03187753571230778,False,False,False,False,-45198,-71425.14910352549,False,False,False,False,24164.43755992513,False,False,False,False
2025-05-16 00:00:00+00:00,31.4267176586,31.4779190839,30.8801374623,31.3085758483,9297,30.57776899323522,28.336544804871824,30.507389777566363,30.170081592693194,30.57776899323522,29.671338725043796,"rgba(38, 166, 154, 0.5)",7.3850745011887895,0.9248419175653744,1.0001259321230527,False,False,False,False,0.34282823513993066,0.18735288542611922,False,False,False,False,-35901,-68793.73065141248,False,False,False,False,23063.145888819567,False,False,False,False
2025-05-23 00:00:00+00:00,30.3572653191,31.3982281495,30.3572653191,31.0595416784,7416,30.579275775114997,28.46328743119105,30.5098032199161,30.174636754437728,30.579275775114997,29.71590913518163,#000000,3.6440694952913653,0.9071731679689016,1.0119658663824833,False,False,False,False,0.2857850364982984,0.2365689609622088,False,False,False,False,-43317,-66906.56541797452,False,False,False,False,21904.0980452033,False,False,False,False
2025-05-30 00:00:00+00:00,30.5593814514,31.005650684,29.3561479558,30.581396072,11197,30.574466072875403,28.601160647519297,30.50611866133783,30.17632006230813,30.574466072875403,29.761199790388417,#000000,4.263505934749357,0.849839485022995,1.0390947352836657,False,False,False,False,0.15990685868613588,0.19823790982417233,False,False,False,False,-32120,-64329.782794420855,False,False,False,False,21110.97967148454,False,False,False,False
2025-06-06 00:00:00+00:00,31.096787636,32.6370152165,30.3622460024,30.3622460024,5980,30.581859368162153,28.707313797434004,30.514378160068947,30.184337820759097,30.581859368162153,29.80200992608735,"rgba(38, 166, 154, 0.5)",5.891210448475739,0.8900760647375651,0.9796333547502809,False,False,False,False,0.3428282366243463,0.27053307322425935,False,False,False,False,-26140,-61500.909994834125,False,False,False,False,19990.166362485685,False,False,False,False
2025-06-13 00:00:00+00:00,31.0393983891,31.643931726,31.0393983891,31.3494999373,6692,30.58868242648386,28.811709628028,30.522110412809436,30.19225096646083,30.58868242648386,29.842023669099422,"rgba(38, 166, 154, 0.5)",5.688886380521986,0.928952046604378,1.0082541976923574,False,False,False,False,0.31497555539860383,0.2927543143114316,False,False,False,False,-32832,-59377.28703225382,False,False,False,False,19005.117002301562,False,False,False,False
2025-06-20 00:00:00+00:00,31.102476657,31.4393265847,30.9907921921,31.3396190061,4408,30.592670828568256,28.87422450471153,30.526673135133013,30.197087772366743,30.592670828568256,29.86599513740376,"rgba(38, 166, 154, 0.5)",5.88277649006552,0.9750720559780508,0.9860557976993439,False,False,False,False,0.2867548452745908,0.2897545797930112,False,False,False,False,-28424,-57084.45095579058,False,False,False,False,17923.84907620515,False,False,False,False
2025-06-27 00:00:00+00:00,31.425952395,31.5391339707,30.960251132,31.0301163022,12421,30.606076095786776,29.042913416177228,30.54171362922599,30.21225133378666,30.606076095786776,29.932292793063294,"rgba(38, 166, 154, 0.5)",6.879933892142635,0.9657213889972025,0.9596515561865785,False,False,False,False,0.2860204956271029,0.28788753771005704,False,False,False,False,-16003,-54041.380514620905,False,False,False,False,17516.23062611588,False,False,False,False
2025-07-04 00:00:00+00:00,32.6449,32.71,31.3195577215,31.3195577215,6715,30.622301341843105,29.15781609379107,30.559039245905385,30.226987872658498,30.622301341843105,29.981281070784984,"rgba(0, 255, 255, 0.75)",10.460254610463245,0.985091586374251,0.9189197419804992,False,False,False,False,0.34282822914404365,0.31535788342705035,False,False,False,False,-9288,-50726.31529131565,False,False,False,False,16716.139468625817,False,False,False,False
2025-07-11 00:00:00+00:00,32.8358,33.25,32.0201,32.48,7426,30.645100993287667,29.293915991681608,30.58315927025761,30.246868166532337,30.645100993287667,30.041314476157186,"rgba(0, 255, 255, 0.75)",10.99782632481477,0.9984383807935625,0.9128331098236678,False,False,False,False,0.3428282242356016,0.329093053831326,False,False,False,False,-1862,-47106.736380847826,False,False,False,False,16027.98098946835,False,False,False,False
2025-07-18 00:00:00+00:00,32.6229,32.6601,32.5738,32.5738,1435,30.649273748295013,29.318408070717354,30.587577550215983,30.250544384893118,30.649273748295013,30.05217666860882,"rgba(0, 255, 255, 0.75)",10.190325275700673,1.009011063504184,0.9394573760916707,False,False,False,False,0.33737545712485273,0.3332342554780894,False,False,False,False,-3297,-43861.570723007244,False,False,False,False,14947.019434692915,False,False,False,False
