date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_838,aVWAP_peak_835,aVWAP_peak_801,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_724,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_477,aVWAP_peak_451,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_311,aVWAP_valley_864,aVWAP_valley_806,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,82.755,82.775,82.75,82.755,5475.0,,,,,,,,,,,,,,,82.79788120567378,82.58306457306189,82.50208096669465,82.49969689601689,82.36201462178833,82.16254973551712,82.23426689034841,82.24765085196901,82.25603019750854,82.27710789724829,82.3021905057467,,,82.38404857650669,,"rgba(38, 166, 154, 1.0)",10.709614849954246,0.0,0.0,0.0,0.0,0.9761904761904768,0.9629629629629614,False,False,False,False,0.3191658279594993,0.3265973389990709,False,False,False,False,221129.0,147203.3189927608,False,False,False,False,9149.44683432784,False,False,False,False
2025-04-24 17:00:00+00:00,82.755,82.76,82.71,82.745,3033.0,,,,,,,,,,,,,,,82.79341566736723,82.58534993173639,82.50438922014877,82.50197537626589,82.36421516326412,82.16432356737239,82.23543611216267,82.24870905059527,82.25698364967866,82.27785196157959,82.3028005508519,,,82.38504093191118,,"rgba(38, 166, 154, 1.0)",10.379814051192493,0.0,0.0,0.0,0.0,0.9784554192906866,0.9608882996353977,False,False,False,False,0.3030976470676886,0.3148474930333798,False,False,False,False,218096.0,148302.43032620638,False,False,False,False,9054.618201237487,False,False,False,False
2025-04-24 18:00:00+00:00,82.745,82.79,82.74,82.76,6111.0,,,,,,,,,,,,,,,82.78946702179455,82.59047615568907,82.50938826443253,82.50690834908517,82.36886275780152,82.16801878084982,82.23789180132695,82.25093550494242,82.2589924781262,82.27942485877146,82.30409478073989,,,82.38767825032359,,"rgba(38, 166, 154, 1.0)",10.758174053448833,0.0,0.0,0.0,0.0,0.9787163285666779,0.9614233455271021,False,False,False,False,0.32063439436754393,0.31774094370046185,False,False,False,False,224207.0,149479.24535990861,False,False,False,False,9008.980709745432,False,False,False,False
2025-04-24 19:00:00+00:00,82.76,82.805,82.725,82.755,20455.0,,,,,,,,,,,,,,,82.78098100809319,82.6055288225938,82.52470102602298,82.52204685183517,82.38359889285245,82.18002884886104,82.2459223581992,82.25822603299288,82.26558022441809,82.28459848935033,82.30835891840341,,,82.39632467942022,,"rgba(38, 166, 154, 1.0)",10.587722424850202,0.0,0.0,0.0,0.0,0.9754234473596816,0.960146130853536,False,False,False,False,0.32063439436754393,0.31918766903400286,False,False,False,False,203752.0,150320.68341634414,False,False,False,False,9186.438373160232,False,False,False,False
2025-04-25 14:00:00+00:00,82.69,82.75,82.645,82.71,3813.0,,,,,,,,,,,,,,,82.7767109077902,82.60707919033337,82.52668092681161,82.52401470137531,82.38580775315782,82.18198867788564,82.24722118165383,82.25940286735957,82.26664297294762,82.28543089932205,82.30904097109094,,,82.39727464088435,,"rgba(38, 166, 154, 1.0)",9.053466904601297,0.0,0.0,0.0,0.0,0.9709090909090917,0.9613223140495858,False,False,False,False,0.2814270182646456,0.3003073436493242,False,False,False,False,199939.0,151089.95964244733,False,False,False,False,9103.129251095732,False,False,False,False
2025-04-25 15:00:00+00:00,82.705,82.76,82.7,82.75,13958.0,,,,,,,,,,,,,,,82.77011826409694,82.61430273175158,82.53494261038199,82.53221418350377,82.39450606495492,82.1895138107943,82.25227456575993,82.26399480513334,82.27079898596499,82.28870376856243,82.31173844582757,,,82.4021007487938,,"rgba(38, 166, 154, 1.0)",10.108570178036572,0.0,0.0,0.0,0.0,0.9764900662251669,0.9615894039735087,False,False,False,False,0.3001926280237532,0.3002499858365387,False,False,False,False,213897.0,152063.71220613032,False,False,False,False,9178.398565032232,False,False,False,False
2025-04-25 16:00:00+00:00,82.745,82.765,82.725,82.74,16264.0,,,,,,,,,,,,,,,82.76580705817153,82.62217235732722,82.54407731228933,82.5412916003546,82.40429982046678,82.19813235748616,82.25811200054183,82.26930905847412,82.27561783236206,82.2925138302324,82.31488759757741,,,82.40783825684395,,"rgba(38, 166, 154, 1.0)",9.76261385297687,0.0,0.0,0.0,0.0,0.9754397610355141,0.9638234317955521,False,False,False,False,0.30892266685615594,0.3045863263463473,False,False,False,False,197633.0,152770.2127920818,False,False,False,False,9288.252850845687,False,False,False,False
2025-04-25 17:00:00+00:00,82.74,82.785,82.71,82.71,32644.0,,,,,,,,,,,,,,,82.75828468845837,82.63447785287666,82.55951662554457,82.5566805627889,82.42194151561303,82.21439351131474,82.26922523635135,82.27944620190914,82.28483208764929,82.29983373705232,82.32095139420707,,,82.41814394670597,,"rgba(38, 166, 154, 1.0)",8.720832219748026,0.0,0.0,0.0,0.0,0.972176217290495,0.9635640940708842,False,False,False,False,0.3103820884922385,0.3074842074192929,False,False,False,False,164989.0,152959.65135344485,False,False,False,False,9650.35745780932,False,False,False,False
2025-04-25 18:00:00+00:00,82.71,82.77,82.665,82.74,5248.0,,,,,,,,,,,,,,,82.7570274510933,82.63603769299888,82.56164038631465,82.55880319144674,82.42451851347758,82.21686780529288,82.27092637951871,82.28099998803894,82.28624689324776,82.3009614579838,82.3218867925777,,,82.41962877745372,,"rgba(38, 166, 154, 1.0)",9.541770550881225,0.0,0.0,0.0,0.0,0.9709762532981547,0.9627308707124008,False,False,False,False,0.292951434807985,0.3002178211136389,False,False,False,False,170237.0,153227.5172239341,False,False,False,False,9582.103853812276,False,False,False,False
2025-04-25 19:00:00+00:00,82.74,82.755,82.5,82.62,16882.0,,,,,,,,,,,,,,,82.74272320626365,82.63545799254808,82.56415241526267,82.56138388802162,82.42985643178653,82.22313218769632,82.27512716863207,82.28481621998141,82.28971365760273,82.3037029041069,82.32412745087738,,,82.42129032025268,,"rgba(38, 166, 154, 1.0)",5.473406671728426,0.0,0.0,0.0,0.0,0.9616384915474655,0.9629388816644994,False,False,False,False,0.24163789077543002,0.2709278559445345,False,False,False,False,153355.0,153229.4937010824,False,False,False,False,9695.280538249293,False,False,False,False
2025-04-28 14:00:00+00:00,82.57,82.585,82.43,82.49,4140.0,,,,,,,,,,,,,,,82.73648430857715,82.63375672775781,82.56355073272768,82.5608183736832,82.43032226877718,82.22417667023241,82.27578436621165,82.28540456647039,82.29024425912891,82.30411277311855,82.32444870961062,,,82.42082761420869,,#000000,1.4087170462555711,0.0,0.0,0.0,0.0,0.9543408360128626,0.9720257234726684,False,False,False,False,0.17506659988706214,0.22299722791579832,False,False,False,False,149215.0,153167.2534886625,False,False,False,False,9609.152157811319,False,False,False,False
2025-04-28 15:00:00+00:00,82.49,82.565,82.47,82.47,6195.0,,,,,,,,,,,,,,,82.7277292588246,82.63129029600469,82.5626717238997,82.55999187663002,82.43100815656379,82.22572506030347,82.27676069026064,82.28627901573005,82.29103329556114,82.30472293142091,82.32492726805921,,,82.42019450665985,,#000000,0.8076147293881029,0.0,0.0,0.0,0.0,0.9580531540185723,0.9731027857829007,False,False,False,False,0.18054819771835817,0.20177271281707826,False,False,False,False,143020.0,153009.93172914837,False,False,False,False,9556.219566217344,False,False,False,False
2025-04-28 16:00:00+00:00,82.47,82.505,82.44,82.46,3748.0,,,,,,,,,,,,,,,82.72200707658683,82.62946996024104,82.56186792956102,82.55922354376948,82.43122399790988,82.22654132920873,82.27726034424408,82.28672329119375,82.29143271909962,82.30502808281,82.3251611755359,,,82.41963085910548,,#000000,0.5045589309939231,0.0,0.0,0.0,0.0,0.9561600000000003,0.9795199999999993,False,False,False,False,0.15596053932057638,0.1788666260688273,False,False,False,False,139272.0,152796.9405395492,False,False,False,False,9466.169650462036,False,False,False,False
2025-04-28 17:00:00+00:00,82.46,82.475,82.43,82.465,29905.0,,,,,,,,,,,,,,,82.68229392717008,82.6153284696168,82.55517128429341,82.55279417457682,82.43234614522402,82.23255765291715,82.28091774670149,82.28996911390239,82.29435035580927,82.3072516129444,82.32685064022871,,,82.41543919303496,,#000000,0.6561935930932812,0.0,0.0,0.0,0.0,0.9567723342939496,0.9811079090617992,False,False,False,False,0.14509415649318555,0.16198039128100644,False,False,False,False,169177.0,153050.89494978872,False,False,False,False,9783.050741152547,False,False,False,False
2025-04-28 18:00:00+00:00,82.465,82.47,82.425,82.445,19186.0,,,,,,,,,,,,,,,82.66165069210419,82.6069149595394,82.55091391263447,82.54869074585358,82.4327402107584,82.23608963418532,82.28305759517775,82.29186596876389,82.29605654322285,82.30855093580313,82.3278301209344,,,82.41312375627068,,#000000,0.032812062778660334,0.0,0.0,0.0,0.0,0.9570925392251044,0.9801472942683314,False,False,False,False,0.14238296689918484,0.15218167909009564,False,False,False,False,149991.0,153003.45471800907,False,False,False,False,9928.832900204445,False,False,False,False
2025-04-28 19:00:00+00:00,82.45,82.47,82.41,82.415,20626.0,,,,,,,,,,,,,,,82.64185413710597,82.59799510905907,82.54608745122049,82.54402052424109,82.43270936476404,82.2394976174646,82.28509192804775,82.29366192794022,82.2976701745763,82.30977223437944,82.32873473155787,,,82.41064501821427,,#000000,0.0,0.0,0.0,0.0,0.0,0.9599487343800069,0.9778917013777625,False,False,False,False,0.13832006477961695,0.1452508719348563,False,False,False,False,129365.0,152636.96704796242,False,False,False,False,10094.680452139259,False,False,False,False
2025-04-29 14:00:00+00:00,82.48,82.53,82.465,82.48,3024.0,,,,,,,,,,,,,,,82.63998239533362,82.59720753533871,82.54576642347632,82.5437159844317,82.43295668384015,82.2401402016954,82.28550568941017,82.29403415871509,82.29800801832101,82.31003639210472,82.32894257201491,,,82.41057236860743,,#000000,1.132310271683938,0.0,0.0,0.0,0.0,0.9616490891658686,0.9699584531799295,False,False,False,False,0.16959539700287043,0.15742313446886336,False,False,False,False,132389.0,152323.04507822654,False,False,False,False,9985.057499392913,False,False,False,False
2025-04-29 15:00:00+00:00,82.49,82.51,82.42,82.445,3601.0,,,,,,,,,,,,,,,82.63732602354023,82.59599333355992,82.54515652876329,82.543128618942,82.4330828176754,82.24080029426557,82.28591692684844,82.29440113861683,82.29833981019223,82.31029240806222,82.32913882183708,,,82.41032515657302,,#000000,0.02759495659765321,0.0,0.0,0.0,0.0,0.956591126715609,0.9731886370890507,False,False,False,False,0.15188149786225247,0.1546523161655579,False,False,False,False,128788.0,151958.16065840906,False,False,False,False,9886.07986374341,False,False,False,False
2025-04-29 16:00:00+00:00,82.44,82.49,82.435,82.47,5456.0,,,,,,,,,,,,,,,82.63359059624977,82.59428073979997,82.5443182214623,82.54232268957132,82.43332138706413,82.24182326668696,82.28656023981759,82.29497653483314,82.2988607494981,82.31069601926562,82.3294503201795,,,82.41001825131167,,#000000,0.8122154668585431,0.0,0.0,0.0,0.0,0.9546470776109878,0.9773235388054929,False,False,False,False,0.15052293775084702,0.15258762695820247,False,False,False,False,134244.0,151683.5225086663,False,False,False,False,9817.396455003203,False,False,False,False
2025-04-29 17:00:00+00:00,82.475,82.5,82.46,82.495,1700.0,,,,,,,,,,,,,,,82.63259374140853,82.59383737848628,82.54412555145619,82.54213903813861,82.43344146557594,82.24216849664514,82.28678210297655,82.29517602270711,82.2990418605725,82.31083759230837,82.32956136387341,,,82.40997314674078,,"rgba(38, 166, 154, 0.5)",1.5960985310821307,0.0,0.0,0.0,0.0,0.9558823529411771,0.9766624040920707,False,False,False,False,0.16004473556312634,0.1563161812606644,False,False,False,False,135944.0,151439.49890388077,False,False,False,False,9691.545347173695,False,False,False,False
2025-04-29 18:00:00+00:00,82.495,82.5,82.45,82.49,3523.0,,,,,,,,,,,,,,,82.63050134151213,82.59288824648219,82.5436967983147,82.54172919084884,82.43366458185403,82.2428661564752,82.2872287479889,82.29557724724958,82.29940600533877,82.31112184883708,82.32978359549912,,,82.40986034185458,,#000000,1.4312845846839366,0.0,0.0,0.0,0.0,0.960834670947031,0.9746388443017647,False,False,False,False,0.15732135811188772,0.15681876968627606,False,False,False,False,132421.0,151144.63845575857,False,False,False,False,9595.90898520201,False,False,False,False
2025-04-29 19:00:00+00:00,82.485,82.61,82.46,82.57,18211.0,,,,,,,,,,,,,,,82.62495238095237,82.59097847098379,82.54379601348447,82.54189197931507,82.43639615292548,82.24740398469596,82.29029219984157,82.29836357662842,82.3019515336287,82.31315020975543,82.33142717075123,,,82.41096397026932,,"rgba(38, 166, 154, 0.5)",3.9280594845093226,0.0,0.0,0.0,0.0,0.9594508301404855,0.966794380587483,False,False,False,False,0.19016709193865144,0.17349293081246375,False,False,False,False,150632.0,151136.69057272357,False,False,False,False,9729.476287757017,False,False,False,False
2025-04-30 14:00:00+00:00,82.61,82.675,82.49,82.67,4324.0,,,,,,,,,,,,,,,82.62474681438063,82.59117945992983,82.54433013920107,82.54243395757547,82.43739638613525,82.24869131082237,82.29119071404263,82.29918691397373,82.30270675960311,82.31375933243017,82.3319305142076,,,82.41159566384562,,"rgba(38, 166, 154, 1.0)",6.876986378003078,0.0,0.0,0.0,0.0,0.9592030360531307,0.9636306135357363,False,False,False,False,0.2164572200355031,0.19497507542398343,False,False,False,False,154956.0,151195.90467237128,False,False,False,False,9645.670453838304,False,False,False,False
2025-04-30 15:00:00+00:00,82.68,82.69,82.63,82.675,3664.0,,,,,,,,,,,,,,,82.62526774582071,82.5917822081879,82.54512950129781,82.54323540451999,82.43849171939048,82.24993428054101,82.29207421245142,82.29999969983047,82.30345380684207,82.31436559505515,82.33243666419615,,,82.41237916710303,,"rgba(0, 255, 255, 0.75)",7.02089446738707,0.0,0.0,0.0,0.0,0.9698795180722892,0.9648065948002529,False,False,False,False,0.2600109644127381,0.22749301991836074,False,False,False,False,158620.0,151311.0069255128,False,False,False,False,9552.931377034609,False,False,False,False
2025-04-30 16:00:00+00:00,82.68,82.785,82.65,82.755,17517.0,,,,,,,,,,,,,,,82.63137004390632,82.59697494668553,82.55080463093748,82.54889694549044,82.44504778693342,82.25669035906559,82.29696727390247,82.30451931044622,82.30761768321635,82.31776734711046,82.3353042151138,,,82.41745095843709,,"rgba(0, 255, 255, 0.75)",9.28728462583264,0.0,0.0,0.0,0.0,0.9713024282560714,0.9567959634184794,False,False,False,False,0.292951434807985,0.2602222273631729,False,False,False,False,176137.0,151695.9060429467,False,False,False,False,9676.405309173608,False,False,False,False
2025-04-30 17:00:00+00:00,82.755,82.775,82.68,82.705,8656.0,,,,,,,,,,,,,,,82.63385045393409,82.59921725291188,82.55333285573059,82.55142215902373,82.44806987670307,82.25989008735725,82.29929011969767,82.30666610654826,82.30959738327273,82.31938756383425,82.33667047902351,,,82.41976312163973,,"rgba(0, 255, 255, 0.75)",7.532443219577804,0.0,0.0,0.0,0.0,0.9726844583987455,0.9576138147566707,False,False,False,False,0.2987419641550422,0.27948209575910754,False,False,False,False,167481.0,151940.63618181573,False,False,False,False,9660.585071822079,False,False,False,False
2025-04-30 18:00:00+00:00,82.69,82.725,82.59,82.59,2746.0,,,,,,,,,,,,,,,82.63386057005145,82.59942296244962,82.55371816018014,82.55181163994943,82.44871940942149,82.26071012375557,82.29987388458773,82.30720341993116,82.31009219819275,82.31979035373426,82.33700622255121,,,82.42020081316406,,"rgba(38, 166, 154, 0.5)",3.6875558162788984,0.0,0.0,0.0,0.0,0.9662921348314617,0.962858926342072,False,False,False,False,0.258591688517491,0.2690368921382993,False,False,False,False,164735.0,152138.99841155502,False,False,False,False,9553.382202491504,False,False,False,False
2025-04-30 19:00:00+00:00,82.595,82.75,82.595,82.72,17687.0,,,,,,,,,,,,,,,82.63678254465535,82.60259761487544,82.55768827693154,82.55579002216015,82.45396476282534,82.26664780565952,82.30417653453769,82.31117885670636,82.31376088985162,82.32279512135464,82.33953458874345,,,82.4240833653001,,"rgba(0, 255, 255, 0.75)",7.324287000653193,0.0,0.0,0.0,0.0,0.9677819083023552,0.9600371747211885,False,False,False,False,0.267122860138388,0.2680798761383436,False,False,False,False,182422.0,152608.50231215107,False,False,False,False,9679.484804003265,False,False,False,False
2025-05-01 14:00:00+00:00,82.7,82.895,82.67,82.78,17519.0,,,,,,,,,,,,,,,82.64409208980325,82.60871442628722,82.56404547275964,82.56212686933647,82.4609194991532,82.27363498026423,82.30935822150421,82.31599003439779,82.31821338599188,82.32647112458955,82.34266391389474,,,82.429657274362,,"rgba(0, 255, 255, 0.75)",8.91156561439243,0.0,0.0,0.0,0.0,0.9727495407225974,0.9513165952235144,False,False,False,False,0.33095230464323544,0.2995160903907895,False,False,False,False,199941.0,153342.3394856061,False,False,False,False,9801.027675259027,False,False,False,False
2025-05-01 15:00:00+00:00,82.775,82.805,82.76,82.775,14849.0,,,,,,,,,,,,,,,82.64966544876096,82.61353410104421,82.56911871278507,82.567187298449,82.46655778496805,82.27939155999263,82.31364774203394,82.3199772546038,82.32190814071718,82.32952983725963,82.34527189402951,,,82.43416270678581,,"rgba(0, 255, 255, 0.75)",8.744545209767622,0.0,0.0,0.0,0.0,0.9794289223211555,0.9588578446423075,False,False,False,False,0.33095230464323544,0.3152341975170125,False,False,False,False,185092.0,153834.58228427885,False,False,False,False,9879.290812076717,False,False,False,False
2025-05-01 16:00:00+00:00,82.775,82.785,82.72,82.745,6606.0,,,,,,,,,,,,,,,82.6514631288598,82.61522127418795,82.57098957917441,82.56905697670037,82.46876859790042,82.28175971955396,82.31540987828957,82.32161489535632,82.32342651727599,82.33078763030763,82.34634277956486,,,82.43589463428829,,"rgba(0, 255, 255, 0.75)",7.736293555321971,0.0,0.0,0.0,0.0,0.9744693940326065,0.9627806828668096,False,False,False,False,0.3133047869456239,0.31426949223131817,False,False,False,False,178486.0,154216.7748070032,False,False,False,False,9828.542117315837,False,False,False,False
2025-05-01 17:00:00+00:00,82.745,82.925,82.74,82.855,25516.0,,,,,,,,,,,,,,82.84,82.66366626164644,82.62546611996086,82.58132384329134,82.57935340477235,82.47962573342058,82.29240326029938,82.32346689828704,82.32912960099175,82.33040786487396,82.33660407664087,82.35133694833783,,,82.47773200104353,,"rgba(0, 255, 0, 1.0)",10.63565988245455,-1.0,82.925,82.74,0.0,0.9767513000917721,0.9535026001835416,False,False,False,False,0.342828196210479,0.3285488442208986,False,False,False,False,204002.0,154988.63876348376,False,False,False,False,10071.75851859776,False,False,False,False
2025-05-01 18:00:00+00:00,82.85,82.855,82.775,82.785,3216.0,,,,,,,,,,,,,,82.83608241681748,82.66480991860304,82.6264915650482,82.58240163754711,82.58042904158346,82.48082070965168,82.29363211872099,82.32439724330725,82.32999747927279,82.33121489918472,82.33727744164793,82.35191467334343,,,82.478289095394,,"rgba(0, 255, 255, 0.75)",8.303988352518367,0.0,0.0,0.0,0.0,0.9774183704607885,0.9560573695453146,False,False,False,False,0.33267611091294597,0.33061247756692225,False,False,False,False,200786.0,155698.67537180183,False,False,False,False,9965.467688852059,False,False,False,False
2025-05-01 19:00:00+00:00,82.785,82.805,82.67,82.73,15908.0,,,,,,,,,,,,,,82.80006048387096,82.66751126788164,82.62947302528775,82.58595414995314,82.58398980149897,82.48535591429565,82.29880469071152,82.32828418913911,82.33361846704976,82.33458298792065,82.3400857178493,82.35431270921899,,,82.47850278372312,,"rgba(38, 166, 154, 1.0)",6.524322395825632,0.0,0.0,0.0,0.0,0.9738601823708217,0.9583586626139804,False,False,False,False,0.28847094857106004,0.30954171306899114,False,False,False,False,184878.0,156151.06800169637,False,False,False,False,10057.599972745826,False,False,False,False
2025-05-02 14:00:00+00:00,82.6,82.84,82.595,82.775,6264.0,,,,,,,,,,,,,,82.79225954738331,82.66854363726057,82.63062037856596,82.58732316501666,82.58536227038046,82.48710924317332,82.30081600387189,82.32980079961563,82.33503242414672,82.33589930871855,82.34118528512064,82.35525284968645,,,82.47910040941169,,"rgba(0, 255, 255, 0.75)",7.724249865680601,0.0,0.0,0.0,0.0,0.9684400360685314,0.9576194770063118,False,False,False,False,0.2772452527384616,0.29339348290372635,False,False,False,False,191142.0,156693.56307143753,False,False,False,False,9998.7844692924,False,False,False,False
2025-05-02 15:00:00+00:00,82.76,82.795,82.64,82.65,10828.0,,,,,,,,,,,,,,82.77519989632604,82.66920917211657,82.63178990773764,82.58898777068839,82.58703987323317,82.4895865381123,82.30392130072214,82.33213025400254,82.3372021927432,82.33792003402918,82.34287294857201,82.35669077884562,,,82.47937922226073,,"rgba(38, 166, 154, 0.5)",3.8098036846480454,0.0,0.0,0.0,0.0,0.9715739078396188,0.9616995810891679,False,False,False,False,0.2772452527384616,0.285319367821094,False,False,False,False,180314.0,157059.77139591135,False,False,False,False,10011.640524032053,False,False,False,False
2025-05-02 16:00:00+00:00,82.65,82.72,82.645,82.705,6672.0,,,,,,,,,,,,,,82.76688965557568,82.66952652325402,82.63243427638206,82.5899409035775,82.58800155298559,82.49104736923177,82.30578632608584,82.33353130383058,82.33850768308405,82.3391366034441,82.34389020778427,82.35755775203789,,,82.4796875131061,,"rgba(38, 166, 154, 1.0)",5.290800701776057,0.0,0.0,0.0,0.0,0.9758890898131416,0.9686558167570826,False,False,False,False,0.25776123114088645,0.27154029948099023,False,False,False,False,186986.0,157523.74393240883,False,False,False,False,9959.86315156644,False,False,False,False
2025-05-02 17:00:00+00:00,82.705,82.89,82.705,82.875,3141.0,,,,,,,,,,,,,,82.76936767069675,82.67062387563374,82.63342395553256,82.59097307835633,82.5890318166951,82.49218371182013,82.30696063962505,82.3344323797408,82.33935080304266,82.33992296710935,82.34455073911855,82.35812741170675,,,82.48074575408981,,"rgba(0, 255, 0, 1.0)",9.583045389224921,0.0,0.0,0.0,0.0,0.9779788838612387,0.960180995475113,False,False,False,False,0.3225897514043944,0.2970650254426923,False,False,False,False,190127.0,158029.22077066606,False,False,False,False,9854.144343015023,False,True,False,False
2025-05-02 18:00:00+00:00,82.87,82.92,82.825,82.825,10950.0,,,,,,,,,,,,,,82.78095533062609,82.67513889689228,82.63738705591228,82.59500720112112,82.59305508039841,82.49647782731817,82.31127472924419,82.33776032337046,82.34246811890976,82.34283215012489,82.346998617967,82.36024400074136,,,82.48496661105216,,"rgba(0, 255, 255, 0.75)",8.04835622903314,0.0,0.0,0.0,0.0,0.983730039168426,0.9523952997890932,False,False,False,False,0.34282819798434294,0.3199466117135176,False,False,False,False,179177.0,158357.09331685727,False,False,False,False,9871.134353200836,False,False,False,False
2025-05-02 19:00:00+00:00,82.845,82.89,82.655,82.825,20992.0,,,,,,,,,,,,,,82.78279001227207,82.68024524026346,82.6424099560631,82.60052245469178,82.59857180664864,82.5029608469483,82.31837049594951,82.34321847360924,82.34757905431323,82.34760682680346,82.35102119974744,82.36371359240107,,,82.4899174966426,,"rgba(0, 255, 255, 0.75)",8.04835622903314,0.0,0.0,0.0,0.0,0.9757992231849432,0.9536898715267406,False,False,False,False,0.2873720291121693,0.3036593204128435,False,False,False,False,179177.0,158679.8825677587,False,False,False,False,10043.550874856637,False,False,False,False
2025-05-05 14:00:00+00:00,82.68,82.73,82.65,82.73,8708.0,,,,,,,,,,,,,,82.77662299270615,82.68066331460447,82.64323053892367,82.60171475221206,82.59977513935898,82.50478003722809,82.32072302095752,82.34501243694285,82.34925646179276,82.34917550854294,82.35234328422962,82.36484719779686,,,82.49067872377466,,"rgba(38, 166, 154, 1.0)",5.170601991344888,0.0,0.0,0.0,0.0,0.9690660321237375,0.9589530041641878,False,False,False,False,0.24289521290416652,0.273277266658505,False,False,False,False,170469.0,158862.65958221204,False,False,False,False,10022.844659742581,False,False,False,False
2025-05-05 15:00:00+00:00,82.73,82.76,82.68,82.7,5022.0,,,,,,,,,,,,,,82.773911434917,82.68100096037756,82.6437708845262,82.60245631070529,82.60052243636783,82.5058663311739,82.32210184083772,82.34606757974717,82.35024378756914,82.35009927770787,82.35312283832505,82.36551673939401,,,82.49122336847073,,"rgba(38, 166, 154, 1.0)",4.285309137011886,0.0,0.0,0.0,0.0,0.9709928229665096,0.9608253588516743,False,False,False,False,0.2589511444957814,0.26611420557714316,False,False,False,False,165447.0,158964.74237938705,False,False,False,False,9945.312184397733,False,False,False,False
2025-05-05 16:00:00+00:00,82.695,82.75,82.685,82.69,6155.0,,,,,,,,,,,,,,82.77063975888639,82.68134284069161,82.64437508932723,82.60331145625699,82.60138501771976,82.50715064822992,82.32375715170362,82.34733506044903,82.35143001869376,82.35120958679258,82.35406048721148,82.36632208778354,,,82.4918599336455,,"rgba(38, 166, 154, 1.0)",3.98862859934831,0.0,0.0,0.0,0.0,0.980054397098823,0.9601087941976427,False,False,False,False,0.2576082581521227,0.26186123186463295,False,False,False,False,159292.0,158969.81614094693,False,False,False,False,9886.54765440707,False,False,False,False
2025-05-05 17:00:00+00:00,82.685,82.705,82.67,82.685,3010.0,,,,,,,,,,,,,,82.768639798389,82.68137520829755,82.64456775903679,82.60363939860919,82.60171739818196,82.50770580354435,82.3245161824913,82.34791466845986,82.3519722250582,82.35171727217468,82.35448929526737,82.36668969085099,,,82.49207872503011,,"rgba(38, 166, 154, 1.0)",3.83811473968877,0.0,0.0,0.0,0.0,0.9833080424886212,0.9541729893778451,False,False,False,False,0.2415628532400055,0.2517120425523192,False,False,False,False,156282.0,158928.14457287022,False,False,False,False,9779.934512478278,False,False,False,False
2025-05-05 18:00:00+00:00,82.68,82.69,82.65,82.65,4925.0,,,,,,,,,,,,,,82.76469001398756,82.68119749938333,82.64470660583194,82.60402120920108,82.6021078360734,82.50848931520832,82.32567171581123,82.34879374182995,82.35279403129589,82.35248701060519,82.35513941959738,82.36724562310091,,,82.49227866849384,,"rgba(38, 166, 154, 0.5)",2.779473321522687,0.0,0.0,0.0,0.0,0.980529358077276,0.9549741405536963,False,False,False,False,0.23225957071024522,0.24198580663128222,False,False,False,False,151357.0,158810.76248646912,False,False,False,False,9704.664209959234,False,False,False,False
2025-05-05 19:00:00+00:00,82.65,82.67,82.585,82.61,18751.0,,,,,,,,,,,,,,82.74681805257522,82.67904571340816,82.64407534556823,82.60444069729161,82.60256858761831,82.5106179001232,82.32946588470884,82.3516587928684,82.35546905370566,82.35499495832087,82.3572585136788,82.36904810239615,,,82.49212180018861,,"rgba(38, 166, 154, 0.5)",1.580262951465457,0.0,0.0,0.0,0.0,0.9746410021387119,0.9624197983501375,False,False,False,False,0.20982601259334344,0.22590590961231283,False,False,False,False,132606.0,158404.487099082,False,False,False,False,9844.917478021882,False,False,False,False
2025-05-06 14:00:00+00:00,82.605,82.615,82.58,82.615,8948.0,,,,,,,,,,,,,,82.73874350653433,82.67776191044685,82.64354953451561,82.60442827563584,82.60257708896273,82.51144261652995,82.33113092924718,82.35291349946613,82.35664027588992,82.35609420456542,82.3581886202188,82.36983750385501,,,82.491942330489,,"rgba(38, 166, 154, 0.5)",1.7243662420463082,0.0,0.0,0.0,0.0,0.981395348837211,0.9652713178294579,False,False,False,False,0.19411622018130995,0.21001106489681137,False,False,False,False,141554.0,158143.2392370807,False,False,False,False,9831.011780688208,False,False,False,False
