date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_45,aVWAP_valley_172,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,0.902,1.1,0.8924,0.99,1193076,1.250868880769713,1.7611404429224067,1.7668423834971818,1.7966244727172147,1.8506029884626076,2.356080844147225,,1.797026668752725,,#000000,0.0,0.9436233325331779,1.0629265114365076,False,False,False,False,-0.23844492592051406,-0.06441032819400966,False,False,False,False,-12005444,-31200332.16676223,False,False,False,False,4082317.2395931385,False,False,False,False
2025-02-14 00:00:00+00:00,0.83,0.948,0.8011,0.9,332874,1.2474632584694214,1.7578496738502296,1.763729429188285,1.7936165897965255,1.8474416561266505,2.3513747849345914,,1.7935792320609505,,"rgba(239, 83, 80, 0.5)",0.0,0.9307453934142723,1.093229043217192,False,False,False,False,-0.34282825441539394,-0.2036192913047018,False,False,False,False,-12338318,-29803145.932187248,False,False,False,False,3804580.70332698,False,False,False,False
2025-02-21 00:00:00+00:00,0.838,0.85,0.78,0.85,585740,1.241053593968264,1.7518806800591302,1.758081017742411,1.7881623817028591,1.8417207966930595,2.3429614522697992,,1.7873099870725875,,"rgba(239, 83, 80, 0.5)",0.0,0.9188052512019561,1.1204236723746273,False,False,False,False,-0.34282825441539394,-0.27322377286004784,False,False,False,False,-11752578,-28466066.826099303,False,False,False,False,3566148.058636093,False,False,False,False
2025-02-28 00:00:00+00:00,0.8574,1.04,0.823,0.823,2117540,1.2237637674937079,1.7328207107604352,1.740001594660355,1.7706201460718702,1.8232256936086213,2.3149447174402127,,1.7675627716725337,,"rgba(239, 83, 80, 0.5)",0.0,0.936731010093568,1.0727455242024606,False,False,False,False,-0.19770052380474357,-0.2354621483323957,False,False,False,True,-9635038,-27071175.801943798,False,False,False,False,3458843.7579963827,False,False,False,False
2025-03-07 00:00:00+00:00,0.84,0.885049,0.72,0.83,346281,1.2203352336183335,1.7294480524376108,1.7368002106870377,1.7675199148350598,1.819974618440695,2.310174935138106,,1.7640421608594734,,"rgba(239, 83, 80, 0.5)",0.0,0.9176303679610586,1.098736009915806,False,False,False,False,-0.34282825441539394,-0.2891452013738948,False,False,False,False,-9981319,-25805260.483281296,False,False,False,False,3228283.5537003544,False,False,False,False
2025-03-14 00:00:00+00:00,0.77,0.87,0.75,0.86,46496,1.21985860762477,1.7289880344765531,1.7363635162554532,1.767097180437641,1.8195317430319748,2.309528962142478,,1.7635613406614785,,"rgba(239, 83, 80, 0.5)",0.0,0.9134813786065216,1.0912207203822542,False,False,False,False,-0.3333561380271026,-0.31125066970049875,False,False,False,False,-10027815,-24636560.817853052,False,False,False,False,2992595.5867595877,False,False,False,False
2025-03-21 00:00:00+00:00,0.78035,0.85,0.75001,0.771,178591,1.2180239905451662,1.7272192418945165,1.7346842164003653,1.765471510546384,1.817828885170897,2.3070476407072515,,1.76171258087743,,"rgba(239, 83, 80, 0.5)",0.0,0.9206786472660228,1.0955594893898768,False,False,False,False,-0.34282825441539394,-0.3270394620579463,False,False,False,False,-9849224,-23541202.53504912,False,False,False,False,2784150.802555174,False,False,False,False
2025-03-28 00:00:00+00:00,0.729,0.789,0.71,0.789,113000,1.2167334215148218,1.7260428404121644,1.7335675922074878,1.764392103326403,1.8167010778236377,2.3054292847551485,,1.7604777200066106,,"rgba(239, 83, 80, 0.5)",0.0,0.9118442483554835,1.1018150494267986,False,False,False,False,-0.34282825441539394,-0.3349338582366701,False,False,False,False,-9962224,-22535352.27319363,False,False,False,False,2586287.7801436796,False,False,False,False
2025-04-04 00:00:00+00:00,0.672,0.79,0.607,0.71,83021,1.2156841913215386,1.7251338432988466,1.7327050160077153,1.7635594523721347,1.8158331711106837,2.304202160225289,,1.7595196390560348,,"rgba(239, 83, 80, 1.0)",0.0,0.8927604723696305,1.1389216620747558,False,False,False,False,-0.34282825441539394,-0.33888105632603205,False,False,False,False,-10045245,-21610159.141845956,False,False,False,False,2400860.611244148,False,False,False,False
2025-04-11 00:00:00+00:00,0.5965,0.7485,0.5965,0.6174,175439,1.2133026173606682,1.7231395703349954,1.7308128298159682,1.7617346736343362,1.8139344617676196,2.3015470372979023,,1.7574118650352484,,"rgba(239, 83, 80, 1.0)",0.0,0.8884789432227613,1.201740338664443,False,False,False,False,-0.34282825441539394,-0.340854655370713,False,False,False,False,-10220684,-20766494.316524036,False,False,False,False,2236014.5659668036,False,False,False,False
2025-04-18 00:00:00+00:00,0.5602,0.629999,0.46,0.612,137445,1.2111330740372876,1.7214418037086807,1.7292026087610186,1.760185058054884,1.812327816410387,2.299351119173668,0.5500663333333333,1.755606913357654,0.5500663333333333,"rgba(239, 83, 80, 1.0)",0.0,0.8900352790624746,1.1212037104168322,True,False,False,False,-0.34282825441539394,-0.3418414548930535,False,False,False,False,-10358129,-19995504.29307781,False,False,False,False,2080564.968487781,True,False,False,False
2025-04-25 00:00:00+00:00,0.6,0.6206,0.5155,0.5355,65722,1.210145390824067,1.7206515212208686,1.7284528610304126,1.75946297896769,1.8115784049466352,2.298320198736321,0.5593289687055476,1.754768559287666,0.5593289687055476,"rgba(239, 83, 80, 1.0)",0.0,0.8674594557751829,1.5914732303466244,False,False,False,False,-0.2992632884175317,-0.3205523716552926,False,False,False,False,-10292407,-19276756.345442418,False,False,False,False,1931317.3411923898,False,False,False,False
2025-05-02 00:00:00+00:00,0.57,0.65,0.55,0.6413,46435,1.209461869046755,1.7200993350300398,1.7279289260823,1.7589582128457468,1.8110543149863696,2.297597341593414,0.5650348898846964,1.7541833332641044,0.5650348898846964,"rgba(239, 83, 80, 1.0)",0.0,0.9632807492259408,1.1714477089048105,False,False,False,False,-0.24061811399878374,-0.2805852428270382,False,False,False,False,-10338842,-18614688.616150387,False,False,False,False,1791696.4270299906,False,False,False,False
2025-05-09 00:00:00+00:00,0.77,0.88,0.52,0.57,589045,1.2027586589485877,1.7139621284520108,1.7220981204893018,1.7533187489571127,1.8051665855571828,2.2891923192189263,0.6762198182528922,1.747749426937187,0.6762198182528922,"rgba(239, 83, 80, 1.0)",0.0,0.955976575737709,1.0086216938003687,False,False,False,False,0.056096876105492535,-0.11224418336077283,False,False,False,False,-9749797,-17958029.977917027,False,False,False,False,1702611.1361388802,False,False,False,False
2025-05-16 00:00:00+00:00,0.749,0.82,0.6094,0.81,7949752,1.1279771660534201,1.6381747003785645,1.6497489328222725,1.6829968714422507,1.7317068640408606,2.1841354242111244,0.7213702564996953,1.6691233264914154,0.7213702564996953,"rgba(239, 83, 80, 1.0)",0.0,0.9723291323925236,1.0068918723804423,False,False,False,False,0.09291581632079014,-0.009664183519991341,False,False,False,False,-17699549,-17938883.238812063,False,False,False,False,2165362.311239704,False,False,False,False
2025-05-23 00:00:00+00:00,0.789,0.90999,0.6914,0.7066,1782628,1.1167214771672824,1.6239446690642523,1.6360778069341324,1.6695981234610555,1.7176492472017333,2.163536609860279,0.7340896668940806,1.6545879889481225,0.7340896668940806,"rgba(239, 83, 80, 1.0)",0.0,0.9862897283901,1.0260966124116682,False,False,False,False,0.3428279647516127,0.1665818906158107,False,False,False,False,-15916921,-17789108.258159317,False,False,False,False,2137011.6215182445,False,False,False,False
2025-05-30 00:00:00+00:00,0.76,0.863,0.73,0.758,563180,1.113190449926257,1.6194823035980437,1.6317865768485778,1.6653896697852335,1.7132366041604088,2.157097259399482,0.7366310448355234,1.650030477286334,0.7366310448355234,"rgba(239, 83, 80, 1.0)",0.0,0.9925237036245514,1.035319673524301,False,False,False,False,0.3307245112579314,0.24865320093687104,False,False,False,False,-16480101,-17692144.757554922,False,False,False,False,2020431.501405782,False,False,False,False
2025-06-06 00:00:00+00:00,0.85,0.86,0.74,0.8,1365602,1.1057440462875843,1.6092677724493791,1.6219487889522068,1.6557177060334876,1.7030745696380167,2.142091915880784,0.7453749228614879,1.6396407998735762,0.7453749228614879,"rgba(239, 83, 80, 1.0)",0.0,0.9550256821344738,1.0483743762961597,False,False,False,False,0.3408161354937589,0.29473466821531497,False,False,False,False,-15114499,-17501208.034773074,False,False,False,False,1971925.612412761,False,False,False,False
2025-06-13 00:00:00+00:00,0.8011,0.9494,0.78,0.9,1162872,1.1002535541395735,1.6010599605250126,1.6140297381753907,1.64791159403576,1.6948575138397073,2.12982990361213,0.7537266442185345,1.6313237107212624,0.7537266442185345,"rgba(239, 83, 80, 1.0)",0.0,0.9926126905502126,1.0314283040432346,False,False,False,False,0.3428280227431488,0.31878134547923187,False,False,False,False,-16277371,-17410553.4396047,False,False,False,False,1911995.715197001,False,False,False,False
2025-06-20 00:00:00+00:00,0.845,0.9,0.75,0.8021,1143560,1.0948352091277855,1.5930348306973945,1.606280564271125,1.6402692864726878,1.686818496794125,2.1178864131643405,0.7597463417279013,1.6231874667545763,0.7597463417279013,"rgba(239, 83, 80, 1.0)",0.0,0.9724174859899216,1.0257436797427397,False,False,False,False,0.2533252180394234,0.28605328175932765,False,False,False,False,-15133811,-17241905.851485834,False,False,False,False,1855074.5511083342,False,False,False,False
2025-06-27 00:00:00+00:00,0.7886,0.89,0.7527,0.82,704926,1.0913419445943893,1.5880351129292047,1.601450890899502,1.6355073728644334,1.6818159680031317,2.1105132037726966,0.7620498807359238,1.6181107488438926,0.7620498807359238,"rgba(239, 83, 80, 1.0)",0.0,0.958791635801463,1.072029339445465,False,False,False,False,0.23794398403843975,0.2619986328988837,False,False,False,False,-15838737,-17137967.418042436,False,False,False,False,1769878.3621373465,False,False,False,False
2025-07-04 00:00:00+00:00,0.7701,0.81,0.747,0.8,154888,1.090492377918044,1.5868964240343695,1.6003512961944144,1.63442464967749,1.6806809356172472,2.1088612899283903,0.7621848374734416,1.616951162228326,0.7621848374734416,"rgba(255, 0, 0, 1.0)",0.0,0.94841749584398,1.0862977255842161,False,False,False,False,0.11558167675354834,0.18879015482621603,False,False,True,False,-15993625,-17053201.313002255,False,False,False,False,1650249.446423469,False,False,False,False
2025-07-11 00:00:00+00:00,0.7999,0.8,0.755,0.788,218531,1.0893365326666586,1.5853135607540338,1.5988222302813637,1.6329181032012754,1.6791006980740784,2.1065537036374518,0.76249825677914,1.6153408047691435,0.76249825677914,"rgba(239, 83, 80, 1.0)",0.0,0.9653544312389499,1.064644793023534,False,False,False,False,-0.01943797328440485,0.08467609077090558,False,False,False,False,-15775094,-16958526.69722431,False,False,False,False,1544196.228169879,False,False,False,False
2025-07-18 00:00:00+00:00,0.814,0.83,0.792,0.7999,39147,1.0891487090399805,1.5850402261595617,1.5985580016516048,1.6326573750403008,1.6788267485060961,2.106149617033913,0.7626199521593543,1.6150634462385762,0.7626199521593543,"rgba(239, 83, 80, 1.0)",0.0,0.9815514709766903,1.0562051208085153,False,False,False,False,0.0939955648445515,0.08933582780772854,False,False,False,False,-15735947,-16867965.23817066,False,False,False,False,1432711.1001572954,False,False,False,False
