date,Close,High,Low,Open,Volume,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_141,aVWAP_peak_107,aVWAP_peak_94,aVWAP_peak_40,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_193,aVWAP_OB_bull_121,aVWAP_OB_bull_51,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-03-10 00:00:00+00:00,67.6059722222,68.4048611111,64.5602083333,65.9283055556,636311,,,,65.71322328442245,67.18183302212752,67.38193826049076,67.66194911446519,62.138921563579345,,,64.24891577569352,66.56986205015318,67.77868853663979,63.36915810442631,60.501961694439935,,67.77868853663979,63.36915810442631,56.39132862539666,65.2546451406438,66.01557304901705,64.49371723227055,#000000,6.098172621885647,65.2546451406438,0.38557896395348784
2025-03-11 00:00:00+00:00,68.12525,69.20375,65.0695,67.4561805556,498115,,,,65.80263771302648,67.18770368410935,67.38294742930509,67.6600024782555,62.17797091989856,,,64.4692331646883,66.59744989954115,67.77419032529096,63.40060823009512,60.54989361420402,,67.77419032529096,63.40060823009512,56.45785858722297,65.30026374584146,66.042252444919,64.5582750467639,#000000,6.096476580654449,65.30026374584146,0.46338015356654955
2025-03-12 00:00:00+00:00,69.113875,70.7116527778,67.6958472222,69.9027777778,450560,,,,65.95131757976361,67.22411566307989,67.40214758408,67.67349555653081,62.22404990246528,,,64.74364626455444,66.66723500709735,67.79217775677805,63.44041791866974,60.603249775141606,,67.79217775677805,63.44041791866974,56.52658088314118,65.37218530081608,66.09502525718392,64.64934534444822,"rgba(38, 166, 154, 0.5)",6.0766137785267444,65.37218530081608,0.6157524298164411
2025-03-13 00:00:00+00:00,67.3463333333,69.7030555556,66.6672777778,69.2736527778,344258,,,,66.01502481082605,67.23352942836705,67.40623788499974,67.67506530335098,62.252499681286096,,,64.8785519678215,66.69234388277299,67.79328026138425,63.46382016326502,60.637607483107,,67.79328026138425,63.46382016326502,56.57337532889197,65.40479608671805,66.11647142176598,64.69312075167015,#000000,6.072347317491734,65.40479608671805,0.31973422221572184
2025-03-14 00:00:00+00:00,72.4692083333,72.5191388889,67.3677036111,68.5945972222,349866,,,,66.16800027359453,67.28270502796717,67.43391265439138,67.6963012597106,62.295703562933504,,,65.12403200104183,66.77498493228563,67.82256025405466,63.502611531036386,60.68589997371379,,67.82256025405466,63.502611531036386,56.63252495746471,65.47867114707294,66.17532455571944,64.78201773842646,"rgba(38, 166, 154, 1.0)",6.095462876671913,65.47867114707294,1.1468427136158446
2025-03-17 00:00:00+00:00,73.5576944444,74.1818263889,71.6803055556,72.3993055556,330971,,,,66.37327559551592,67.35842812982595,67.47778105449409,67.731235657198,62.347397626991736,,,65.42725218479916,66.89427935355972,67.87133368841305,63.55067409116377,60.74171587128439,,67.87133368841305,63.55067409116377,56.697262823178676,65.57733732532458,66.25762361280513,64.89705103784402,"rgba(38, 166, 154, 1.0)",6.036260666878857,65.57733732532458,1.3220696652256718
2025-03-18 00:00:00+00:00,72.2495138889,73.9870972222,71.4006944444,72.9485416667,237499,,,,66.50098865761895,67.4061087401595,67.50558688147177,67.75330525542722,62.38216414590739,,,65.61537227419218,66.96927868723735,67.9018995950725,63.58274980200604,60.77955630467277,,67.9018995950725,63.58274980200604,56.74173812970031,65.63970103437657,66.30963073611697,64.96977133263617,"rgba(38, 166, 154, 1.0)",6.026060977532853,65.63970103437657,1.096871219718319
2025-03-19 00:00:00+00:00,80.0886111111,80.1185694444,71.9798888889,72.6489583333,1112110,,,,67.46329763440045,67.81832857780152,67.75331219134983,67.95592757744404,62.61806044981209,,,66.91261258718576,67.57928314412426,68.1839557149328,63.80960608414164,61.02529306558631,,68.1839557149328,63.80960608414164,57.009624124760556,66.11196770267787,66.72178528616159,65.50215011919416,"rgba(0, 255, 0, 1.0)",6.126908328785872,66.11196770267787,2.281190228154071
2025-03-20 00:00:00+00:00,79.5693333333,84.0930416667,77.2995901389,79.3795972222,761279,,,80.32065504629999,68.19637733616464,68.16178445482099,67.96516088604987,68.13126750739016,62.80643634016872,,,67.8524716326747,68.06991592116367,68.42586294894603,63.993166977895186,61.21867444776748,,68.42586294894603,63.993166977895186,57.214771299670325,67.74016122721285,69.26361359514907,65.91201838568942,"rgba(0, 255, 255, 0.75)",6.14682255805068,67.74016122721285,1.9244368931057099
2025-03-21 00:00:00+00:00,76.9429861111,79.2597638889,75.8944444444,79.2597638889,706961,,,78.89785242662056,68.65746428570051,68.39074750664228,68.11005216126408,68.25129417499528,62.948901859852235,,,68.4338915271367,68.39085346654804,68.58833019651344,64.12981742072984,61.367570573180345,,68.58833019651344,64.12981742072984,57.37812032915561,67.8333432362894,69.2093854025125,66.18209263682166,"rgba(38, 166, 154, 1.0)",6.170432152277965,67.8333432362894,1.4763379047037342
2025-03-24 00:00:00+00:00,81.4666944444,82.2156527778,77.9947233333,78.6006805556,600223,,,79.37988816827084,69.14477782417585,68.64243430727666,68.27085450430913,68.38563093270665,63.09399798627325,,,69.03201954754532,68.7373734655428,68.7702254623335,64.271129231297,61.516653596658706,,68.7702254623335,64.271129231297,57.53656936734484,68.11318045694452,69.4862639538354,66.46548026067546,"rgba(0, 255, 0, 1.0)",6.344969707478424,68.11318045694452,2.1045827802324295
2025-03-25 00:00:00+00:00,79.0700277778,82.1956805556,77.8916666667,81.7662777778,670812,,,79.46296275464434,69.60749332264442,68.8927018757744,68.43376997249054,68.52221601317834,63.24569107355462,,,69.59042490362745,69.07610535727568,68.95305546327032,64.41821388598487,61.67332318763918,,68.95305546327032,64.41821388598487,57.70474147695314,68.35235980091674,69.69413916871444,66.7422245595595,"rgba(0, 255, 255, 0.75)",6.42917666198263,68.35235980091674,1.6670358492806034
2025-03-26 00:00:00+00:00,78.4009583333,82.5651666667,77.1726666667,79.9987361111,935505,,,79.4417400222908,70.16953477350856,69.2130436589609,68.6467710614566,68.70167754925964,63.448409977955315,,,70.25529162128305,69.50104107477388,69.19033752753927,64.61427142528977,61.88333557262099,,69.19033752753927,64.61427142528977,57.93150663038069,68.64231402408535,69.93686284057196,67.08885544430139,"rgba(38, 166, 154, 1.0)",6.53427186635497,68.64231402408535,1.4934555079445042
2025-03-27 00:00:00+00:00,76.1540833333,78.2012361111,73.4478472222,77.8217638889,867499,,,78.77189486286876,70.46142893646127,69.3981898547566,68.77594494959666,68.8108628513828,63.59221342950706,,,70.59177621157453,69.73801433096257,69.32971697664235,64.75017786008594,62.03619734410904,,69.32971697664235,64.75017786008594,58.10448506900076,68.75058341890433,69.96842248076219,67.28917654467489,"rgba(38, 166, 154, 1.0)",6.598385330982927,68.75058341890433,1.122016909141741
2025-03-28 00:00:00+00:00,69.5932083333,75.6348055556,67.4407020833,75.6348055556,1019369,,,77.32717998989482,70.48547192499184,69.44494993739562,68.8190697683468,68.84709406310103,63.6896533102177,,,70.6111598993157,69.78579013390531,69.36670010816631,64.83558477322867,62.14794659933823,,69.36670010816631,64.83558477322867,58.24722324319534,68.66914550071836,69.76890316565797,67.34943630279085,#000000,6.579845766489381,68.66914550071836,0.14043837277886012
2025-03-31 00:00:00+00:00,71.8400833333,72.0597777778,65.2317743056,67.1765694444,699246,,,76.4765184944249,70.45672817120243,69.45054189245553,68.83137445875072,68.85729555727553,63.74430085533037,,,70.57266662077188,69.78370798648483,69.37220278968525,64.88166477900158,62.212864030846355,,69.37220278968525,64.88166477900158,58.334346118912585,68.60362414874812,69.63612657157324,67.36462124135798,#000000,6.550197426855748,68.60362414874812,0.4941010130904488
2025-04-01 00:00:00+00:00,72.529125,73.5826597222,68.8891875,71.3208055556,530151,,,76.10105699355907,70.48983268282278,69.48536703371222,68.86074129815125,68.88224046494734,63.79844777401059,,,70.60701539168348,69.82240716874986,69.39971250141258,64.92994624469841,62.27399538046531,,69.39971250141258,64.92994624469841,58.410731858041885,68.60461481220118,69.60294770786722,67.40661533740192,"rgba(38, 166, 154, 0.5)",6.5322775638114425,68.60461481220118,0.600787420537738
2025-04-02 00:00:00+00:00,74.4364722222,75.4550555556,70.5873256944,71.181,587753,,,75.89331014515368,70.57822225275495,69.55398109456063,68.9133230712251,68.92718036159731,63.871350486666856,,,70.70406445995486,69.90416495339947,69.45339984028557,64.99696843554241,62.353847797944205,,69.45339984028557,64.99696843554241,58.50592522990052,68.64998299082592,69.62289456865976,67.4824890974253,"rgba(38, 166, 154, 0.5)",6.526232130752893,68.64998299082592,0.8866508446898476
2025-04-03 00:00:00+00:00,66.2778194444,70.64175,65.0760908333,69.0539583333,916528,,,74.94738176897523,70.43576514133349,69.4961979641087,68.88581694785168,68.90329650137586,63.911460174122446,,,70.53604133714536,69.81781960287988,69.41087835488706,65.02512284731574,62.40849288176766,,69.41087835488706,65.02512284731574,58.591945510521775,68.52529759288755,69.42998641629457,67.43967100479914,#000000,6.4503020319927025,68.52529759288755,-0.34842990876091456
2025-04-04 00:00:00+00:00,59.5571666667,63.6133252778,55.9621666667,62.1935,1618261,,,72.4602268622897,69.66454837752784,69.06664149996557,68.61244950204193,68.66656012261339,63.827219994005866,,,69.66070195326084,69.25231362224363,69.07934023224122,64.91434080555089,62.357202331398426,,69.07934023224122,64.91434080555089,58.61087499411315,67.96014048210357,68.71627439307406,67.052779788939,"rgba(239, 83, 80, 1.0)",6.459647957131273,67.96014048210357,-1.3008408308268438
2025-04-07 00:00:00+00:00,61.834,65.698625,54.46425,55.0734027778,1092334,,,71.28961654892817,69.2479698252329,68.82487143545958,68.45577557244802,68.5298506989207,63.78499357752279,,60.665625,69.19514398497165,68.93981356837001,68.88960370298902,64.85538527739962,62.33576754527206,60.665625,68.88960370298902,64.85538527739962,58.6340738381792,67.0845347281262,68.35551294308537,65.81355651316706,"rgba(239, 83, 80, 0.5)",6.4089857024647605,67.0845347281262,-0.8192458170263904
2025-04-08 00:00:00+00:00,60.4059861111,66.9069444444,58.9180555556,65.3491111111,548404,,,70.8523570547727,69.08509579934005,68.72876487327723,68.39325709488625,68.47496677414584,63.77361709048684,,61.13736464191149,69.01486699311849,68.81667090756507,68.81333744505504,64.83616364787875,62.33413172366444,61.13736464191149,68.81333744505504,64.83616364787875,58.653479340235165,67.02171617050851,68.21800978115148,65.82542255986554,"rgba(239, 83, 80, 1.0)",6.345708620869813,67.02171617050851,-1.04255181803505
2025-04-09 00:00:00+00:00,67.8955694444,70.6717083333,55.9571736111,59.227625,769056,,,70.47724099330438,68.95410239117949,68.65264456041243,68.34510171144603,68.432139118624,63.78349937581947,,62.319488533153546,68.87172672471965,68.71909827592043,68.75194647263774,64.83621476718557,62.35616393083791,62.319488533153546,68.75194647263774,64.83621476718557,58.7020066811183,67.04161390460338,68.10745469179763,65.97577311740913,#000000,6.077782072666507,67.04161390460338,0.14050446850292533
2025-04-10 00:00:00+00:00,62.7627083333,66.2179027778,61.0001597222,65.8284444444,414321,,,70.24466162788099,68.86205308110993,68.59704717103892,68.30871322667512,68.39992508255534,63.7812343543065,,62.46728758132611,68.77112925279106,68.64872494902828,68.70714519301198,64.8284420856848,62.360737785179445,62.46728758132611,68.70714519301198,64.8284420856848,58.721464215904625,66.99809178254904,68.03227242392781,65.96391114117027,"rgba(239, 83, 80, 0.5)",5.883470030476769,66.99809178254904,-0.7198784777196913
2025-04-11 00:00:00+00:00,65.5987638889,66.4202213889,60.9252638889,62.6328888889,327681,,,70.09593889520988,68.80397456705921,68.5619803697342,68.28593852221168,68.37963919024119,63.783319421730134,,62.65936163744986,68.70809013788976,68.60444724273417,68.67864306491867,64.82635831468883,62.36799210663824,62.65936163744986,68.67864306491867,64.82635831468883,58.74001330261014,66.9796402892088,67.98513182769771,65.97414875071992,#000000,5.753879004610732,66.9796402892088,-0.23999051756254786
2025-04-14 00:00:00+00:00,67.8256666667,68.8742083333,64.9846180556,67.5760138889,278645,,,70.03605510017964,68.78704389796916,68.5527567460969,68.28083416778685,68.37479737901587,63.79472984961282,,63.03047253320894,68.69049976973528,68.59259365759073,68.67068335228387,64.83461468790908,62.3832872075577,63.03047253320894,68.67068335228387,64.83461468790908,58.76388292956295,67.0023640290789,67.97103619011021,66.03369186804761,#000000,5.610903605318449,67.0023640290789,0.1467326290975142
2025-04-15 00:00:00+00:00,66.9468888889,69.4533029167,66.2578472222,67.6958472222,219658,,,69.99583791445747,68.7766770562245,68.54733456725239,68.2780747450771,68.37208127761419,63.804516779594415,,63.30261281667976,68.67993757791217,68.58558077572877,68.66586775294701,64.84196036282945,62.39607983896938,63.30261281667976,68.66586775294701,64.84196036282945,58.78332291974648,67.02054678877388,67.96242039003668,66.07867318751109,#000000,5.5260290653007935,67.02054678877388,-0.01332926392595257
2025-04-16 00:00:00+00:00,67.5560416667,68.6102754167,66.3876666667,66.597375,342167,,,69.93486817609843,68.76042285743856,68.53871396068597,68.27361418887249,68.36770831551355,63.819520851591165,,63.663902503529776,68.66337524932747,68.57448251956026,68.65821728683848,64.85317874334747,62.41574841353614,63.663902503529776,68.65821728683848,64.85317874334747,58.81331526960802,67.04364608886165,67.94914139170002,66.13815078602327,#000000,5.485636818356856,67.04364608886165,0.09340676293474134
2025-04-17 00:00:00+00:00,68.9540972222,70.8414722222,67.6417225,67.8156805556,276637,,,69.91947627967613,68.76440444378706,68.54279663671203,68.27773267069581,68.37091578495982,63.83686308668664,,64.0191426468809,68.66887103287596,68.57924396921594,68.66083034121604,64.86767847979168,62.436578089341104,64.0191426468809,68.66083034121604,64.86767847979168,58.84191983372377,67.07871112181994,67.95203148375292,66.20539075988692,#000000,5.4547549045499535,67.07871112181994,0.3438075831447094
2025-04-21 00:00:00+00:00,65.3191527778,67.6559027778,63.5016805556,67.3663055556,296074,,,69.82894327072351,68.7286146779,68.52099576153272,68.26372558264215,68.35827069605891,63.84261168025584,,64.11468473083076,68.63060397819396,68.55195050601945,68.64275845334338,64.86992827463585,62.44666658207886,64.11468473083076,68.64275845334338,64.86992827463585,58.86156610344153,67.06664618285127,67.92386027818553,66.20943208751704,#000000,5.451335001399343,67.06664618285127,-0.32056246857012016
2025-04-22 00:00:00+00:00,68.2051388889,69.7829444444,66.7871111111,66.7970972222,347847,,,69.79209622734547,68.72264892746429,68.51880929336502,68.263694293435,68.35775791908472,63.860554515796196,,64.40807571757655,68.6254096821177,68.54893258533771,68.64020007791322,64.88420805397648,62.46912258390105,64.40807571757655,68.64020007791322,64.88420805397648,58.89406749296087,67.09095915644279,67.9192601960818,66.26265811680378,#000000,5.419150738803706,67.09095915644279,0.2056004319051588
2025-04-23 00:00:00+00:00,69.8828055556,71.6902916667,68.4048611111,70.6517361111,359461,,,69.79684355158098,68.73908427071053,68.53138251142487,68.27412458900226,68.36638646407427,63.88619556821028,,64.78882858936649,68.64484691273051,68.56410935041087,68.64943927668133,64.90635851989201,62.49904395034485,64.78882858936649,68.64943927668133,64.90635851989201,58.933595243275164,67.13722029620244,67.93233615916719,66.34210443323768,"rgba(38, 166, 154, 0.5)",5.385764884149441,67.13722029620244,0.5097855770640758
2025-04-24 00:00:00+00:00,71.72025,72.3993055556,69.9027777778,69.9027777778,331328,,,69.8298101073581,68.76975234276046,68.55330110502229,68.2910825973398,68.38078587163336,63.91481663218057,,65.17622940036206,68.67971674391644,68.5907557608119,68.66628000333908,64.93197253151567,62.53133739972882,65.17622940036206,68.66628000333908,64.93197253151567,58.974191935691806,67.19298670799738,67.95659144271576,66.429381973279,"rgba(38, 166, 154, 0.5)",5.390287913405191,67.19298670799738,0.839892667095517
2025-04-25 00:00:00+00:00,71.9,72.3892195833,70.6317638889,71.4306527778,229828,,,69.85623462795941,68.79303365626903,68.56991766163644,68.30388051318938,68.39169504743622,63.9353367290089,,65.43090426765278,68.70604294345137,68.61092163242657,68.67913299670833,64.95044528090102,62.554356754584475,65.43090426765278,68.67913299670833,64.95044528090102,59.00287475481447,67.23182517593533,67.97501637258323,66.48863397928743,"rgba(38, 166, 154, 0.5)",5.382487370715299,67.23182517593533,0.8672895080930413
2025-04-28 00:00:00+00:00,74.0669861111,74.8459027778,71.3307916667,72.0497916667,595958,,,69.98599136778908,68.88822510265422,68.63660682445165,68.35402251650733,68.43491127025703,64.00017877132738,,66.17093045257451,68.8121644682713,68.69190155700906,68.73161233779268,65.01045473714497,62.625059611203916,66.17093045257451,68.73161233779268,65.01045473714497,59.0870069918857,67.36183825141528,68.04998930883112,66.67368719399941,"rgba(38, 166, 154, 1.0)",5.397577291924006,67.36183825141528,1.2422513837304616
2025-04-29 00:00:00+00:00,74.1668472222,74.7568266667,72.7188611111,73.4178888889,272789,,,70.04993501335946,68.9348563242513,68.6694435060281,68.3787320032933,68.45627474180527,64.03101943132712,,66.4847354188747,68.8639213388091,68.73163524065905,68.75760109084011,65.03914833136837,62.658501727225705,66.4847354188747,68.75760109084011,65.03914833136837,59.126432815493736,67.4213170139868,68.08671017001076,66.75592385796284,"rgba(38, 166, 154, 1.0)",5.4162874470118645,67.4213170139868,1.2454158451163226
2025-04-30 00:00:00+00:00,72.349375,73.1682361111,68.9041666667,71.9399444444,320826,,,70.07690933415249,68.9624443730189,68.68994501416857,68.3949217921344,68.4701331117749,64.05824214028381,,66.71265209875284,68.89489357639688,68.75611135191575,68.77362974402851,65.0635359490655,62.68919823371256,66.71265209875284,68.77362974402851,65.0635359490655,59.165012824453896,67.46188472661709,68.10876596092218,66.815003492312,"rgba(38, 166, 154, 0.5)",5.407699394538915,67.46188472661709,0.9038021378034897
2025-05-01 00:00:00+00:00,74.8459027778,75.7146944444,71.9299583333,72.529125,409014,,,70.1732726149544,69.03350572148254,68.74048602361293,68.43313431209347,68.50327269359346,64.10514347682863,,67.12270285176487,68.97341282421337,68.8169490483132,68.81387445678608,65.10729336485376,62.73991103790312,67.12270285176487,68.81387445678608,65.10729336485376,59.22452058623288,67.54691320219997,68.1648024737609,66.92902393063908,"rgba(38, 166, 154, 1.0)",5.438247643939555,67.54691320219997,1.3421583667183876
2025-05-02 00:00:00+00:00,78.3310555556,78.7404861111,76.0042916667,76.39375,285318,,,70.29494583605126,69.11524887571737,68.79777477602109,68.47572154928841,68.54043137903327,64.14899063165,,67.51345828410476,69.06311883343446,68.8860601255506,68.85987705913142,65.14936495864683,62.78586733395715,67.51345828410476,68.85987705913142,65.14936495864683,59.275491522156486,67.63590497021556,68.22885217462691,67.04295776580419,"rgba(0, 255, 255, 0.75)",5.516634741001022,67.63590497021556,1.938709210870058
2025-05-05 00:00:00+00:00,76.6034583333,77.6719722222,75.3951388889,77.6420138889,289060,,,70.39595412836273,69.1857511695888,68.84775956908146,68.51320472471578,68.57314069780946,64.18942610261806,,67.83995742528363,69.1404281477219,68.94610362181066,68.90007178750962,65.18787095157998,62.82861559749221,67.83995742528363,68.90007178750962,65.18787095157998,59.323679695236905,67.71235699363119,68.28420606536271,67.14050792189967,"rgba(0, 255, 255, 0.75)",5.5493864398733335,67.71235699363119,1.6021773642910602
2025-05-06 00:00:00+00:00,77.9715555556,79.2497777778,75.9244027778,75.9244027778,237824,,,70.49181934830334,69.25172251388798,68.89451154507621,68.54818809468168,68.60372855978244,64.22559487721414,,68.12483308744486,69.21259789606054,69.00221647535598,68.93778429123442,65.22256551792964,62.86653920439825,68.12483308744486,68.93778429123442,65.22256551792964,59.36577693184035,67.78184178428079,68.3359274898243,67.22775607873727,"rgba(0, 255, 255, 0.75)",5.595214975096867,67.78184178428079,1.8211478587813885
2025-05-07 00:00:00+00:00,77.8816805556,79.3546319444,77.0328611111,78.0314722222,313430,,,70.62074466792598,69.34090232132655,68.95796261261144,68.59575557930933,68.64537327982114,64.27428264670009,,68.48980387701168,69.30998397619493,69.07821196903191,68.98909532930082,65.26935914314394,62.91747792409988,68.48980387701168,68.98909532930082,65.26935914314394,59.42208998309503,67.87407944387313,68.40583685128242,67.34232203646387,"rgba(0, 255, 255, 0.75)",5.644513250327202,67.87407944387313,1.7729785843175667
2025-05-08 00:00:00+00:00,69.024,78.0214861111,68.9441111111,75.5649027778,849772,,,70.68125420414394,69.41161875147071,69.01376570676078,68.6411080735857,68.68479133913713,64.34711386022995,,68.80656616843459,69.38758225799478,69.14291150461409,69.03412556104504,65.3350397912032,62.99910284998674,68.80656616843459,69.03412556104504,65.3350397912032,59.523793350655254,67.95708167238388,68.46327532255471,67.45088802221308,#000000,5.457905444354748,67.95708167238388,0.19548127729469245
2025-05-09 00:00:00+00:00,70.0625555556,71.2309305556,67.5959861111,69.9027777778,476937,,,70.65592502713531,69.41483192330695,69.02005086192837,68.64845346075624,68.69098928758858,64.37492996223577,69.6298240741,68.84628971130863,69.3914466497998,69.14889571933735,69.03908986485911,65.35844601894965,63.0323929912869,68.84628971130863,69.03908986485911,65.35844601894965,59.56946206690461,68.09627427327635,68.46753008715854,67.77805500423449,#000000,5.3341022758130645,68.09627427327635,0.368624593352765
2025-05-12 00:00:00+00:00,72.7388333333,73.87725,71.0262152778,73.4578333333,329703,,,70.68690904819991,69.44639918990401,69.04475423855304,68.66837538245541,68.70839474400306,64.40456998192347,70.82235652098524,68.96575998750905,69.42587100924747,69.17752667717745,69.05918546586481,65.38542878816409,63.06530259633449,68.96575998750905,69.05918546586481,65.38542878816409,59.60987796915803,68.22006412540935,68.49323376417316,67.98591872075465,"rgba(38, 166, 154, 0.5)",5.204959056542912,68.22006412540935,0.868166139022805
2025-05-13 00:00:00+00:00,78.8403472222,79.3595251389,74.0307365278,74.0969444444,409915,,,70.82110109177194,69.54493998519948,69.11696449536214,68.7235581229164,68.75695138944202,64.46295103365334,73.04211401182191,69.29157964845975,69.53270027450311,69.26286235459963,69.11823648560406,65.44128156326902,63.12672361015805,69.29157964845975,69.11823648560406,65.44128156326902,59.67853200323739,68.48015108205854,68.57107768639088,68.40221399263079,"rgba(0, 255, 255, 0.75)",5.235166404844204,68.48015108205854,1.9789621454162294
2025-05-14 00:00:00+00:00,78.3310555556,81.7142501389,77.8017916667,79.2597638889,479935,,,71.01431414435282,69.68399341929658,69.21867262009134,68.8010233060409,68.82526997514992,64.54042995198498,74.80747380513169,69.72340256160992,69.6830765575831,69.38300176818109,69.20169412369118,65.51614524167839,63.20730978672014,69.72340256160992,69.20169412369118,65.51614524167839,59.766659415286696,68.73890825088553,68.68061723615277,68.78887197779936,"rgba(0, 255, 255, 0.75)",5.284548505739793,68.73890825088553,1.8151309036705778
2025-05-15 00:00:00+00:00,80.2084444444,80.5379861111,76.8930555556,77.4323055556,278392,,,71.12149409708358,69.76227944636032,69.2763430021285,68.84514596364326,68.86423449584315,64.5847931380164,75.42852780139857,69.95550590367921,69.76758352560424,69.45090087471375,69.24915157509352,65.55898439983963,63.25348773976641,69.95550590367921,69.24915157509352,65.55898439983963,59.81723662183945,68.85526399716697,68.74238169051253,68.95202026001361,"rgba(0, 255, 0, 1.0)",5.3672649593854755,68.85526399716697,2.115263646036381
2025-05-16 00:00:00+00:00,84.3826388889,85.1016388889,81.1971693056,81.876125,504293,,,71.40923900011713,69.96461047716778,69.42410290567872,68.95724376302162,68.96341667841568,64.68815572585807,77.08266184227601,70.53270126251113,69.98563393281859,69.62525955243257,69.37099429014846,65.6603980013435,63.35906343207324,70.53270126251113,69.37099429014846,65.6603980013435,59.92857331747574,69.15565237414329,68.90112809170984,69.3738160448005,"rgba(0, 255, 0, 1.0)",5.606517568448414,69.15565237414329,2.7159437795128034
2025-05-19 00:00:00+00:00,84.2727916667,85.6608611111,79.4594861111,82.4053888889,511472,,,71.67794937886667,70.15755644496193,69.56641747360523,69.065913757526,69.05973318972325,64.78948641746516,78.1170799108306,71.05243506410426,70.19308050996534,69.7924374638654,69.48879408823657,65.75965498830891,63.46277409686653,71.05243506410426,69.48879408823657,65.75965498830891,60.03840075570046,69.39871636802505,69.05284277702471,69.69517944602538,"rgba(0, 255, 0, 1.0)",5.7964531550809895,69.39871636802505,2.5660649539860083
2025-05-20 00:00:00+00:00,83.4739027778,87.4751377778,82.9446388889,85.8805555556,495662,,84.63122648150001,71.95945746412968,70.3602246879983,69.71648551546986,69.1807106184554,69.16164997928958,64.89457348765558,79.04322125903327,71.57443181520459,70.41055874991194,69.96832804946791,69.61338766992107,65.86298806007935,63.56983331060182,71.57443181520459,69.61338766992107,65.86298806007935,60.15069594839307,70.71050551062274,71.41490403349977,70.00610698774571,"rgba(0, 255, 0, 1.0)",5.940841369345182,70.71050551062274,2.148415767005085
2025-05-21 00:00:00+00:00,80.438125,84.6321918056,79.6392361111,82.8847222222,525255,,83.05616916232532,72.17580330299796,70.52412726466777,69.84030538540995,69.27678705177222,69.24711867096256,64.98764065970346,79.37404606701512,71.96567896136405,70.58588547138811,70.11224848213244,69.7167392157497,65.95360149254287,63.66578907782602,71.96567896136405,69.7167392157497,65.95360149254287,60.25383977568805,70.74871001898983,71.30113592826275,70.1962841097169,"rgba(0, 255, 255, 0.75)",5.9991919810224505,70.74871001898983,1.6151200047708414
2025-05-22 00:00:00+00:00,77.9615694444,79.8289722222,75.1754444444,79.0700277778,656789,,80.94184603061932,72.32582357065566,70.6521669157506,69.94106782319069,69.35725238227735,69.31892006996365,65.07543290718313,79.13224030417837,72.23116322136072,70.72209361164079,70.2274682157723,69.8016268300575,66.03740981429694,63.75842339924542,72.23116322136072,69.8016268300575,66.03740981429694,60.35799373393917,70.68020964972803,71.08750138566292,70.27291791379315,"rgba(38, 166, 154, 1.0)",6.007359761097784,70.68020964972803,1.2120732042426199
2025-05-23 00:00:00+00:00,78.3110833333,78.5906944444,76.1041527778,76.39375,266674,,80.49292246284095,72.38456320063374,70.70294789548812,69.9813116086523,69.38953574066805,69.34777055049614,65.1107699106886,79.05315194068531,72.3322640591431,70.77601456429414,70.27333405004863,69.83563508770435,66.07113518037399,63.79572188831767,72.3322640591431,69.83563508770435,66.07113518037399,60.39996029644275,70.68193415285965,71.05854590992398,70.30532239579532,"rgba(38, 166, 154, 1.0)",6.058759261365768,70.68193415285965,1.259193318521222
2025-05-27 00:00:00+00:00,75.9843194444,80.2983194444,75.2353611111,80.2983194444,511369,,79.80153426060575,72.48342243488587,70.79150742457847,70.05241731935604,69.44707844447453,69.39927505680191,65.17532522404825,78.87659080298863,72.49890338208326,70.86983082393189,70.35392856636261,69.8959553440619,66.13251978508856,63.86415094928645,72.49890338208326,69.8959553440619,66.13251978508856,60.47757296389559,70.6887457013253,71.0215085949644,70.35598280768619,"rgba(38, 166, 154, 0.5)",6.054502578194014,70.6887457013253,0.8746505059139482
2025-05-28 00:00:00+00:00,76.03425,76.8210556944,74.8958333333,76.39375,329457,,79.34204518295282,72.52849703349533,70.83631387755867,70.08954012894536,69.4777502025209,69.42679783793055,65.21223655320975,78.70777718545071,72.57307251776977,70.91707596572844,70.39548370697007,69.9276793525623,66.16725230971734,63.90374322125547,72.57307251776977,69.9276793525623,66.16725230971734,60.52346459466526,70.67894750543338,70.98759725951619,70.37029775135059,"rgba(38, 166, 154, 0.5)",6.031918794553059,70.67894750543338,0.887827352616643
2025-05-29 00:00:00+00:00,74.0470138889,76.8930555556,72.3094305556,76.8930555556,406562,,78.71463758294614,72.55859455926702,70.87452367438743,70.12307772597718,69.50647442900234,69.45266439547119,65.25110213545426,78.42557836265127,72.62114659855094,70.95703748407705,70.4322107032603,69.95667671932516,66.20323061050394,63.94618628985967,72.62114659855094,69.95667671932516,66.20323061050394,60.57423797965066,70.6445100907667,70.92586778607222,70.36315239546119,"rgba(38, 166, 154, 0.5)",6.035578835372228,70.6445100907667,0.563741091110022
