date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_441,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_275,aVWAP_peak_261,aVWAP_peak_219,aVWAP_valley_610,aVWAP_valley_609,aVWAP_OB_bull_610,aVWAP_OB_bull_473,aVWAP_OB_bear_512,aVWAP_OB_bear_441,aVWAP_OB_bear_398,aVWAP_OB_bear_345,aVWAP_OB_bear_275,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 20:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,16.479452736318407,16.890121138703815,16.890121138703815,16.890121138703815,16.890121138703815,16.890121138703815,16.890121138703815,16.890121138703815,17.247116928446776,17.247116928446776,19.312560313249964,22.113972743395863,22.419645447219974,23.006060222672065,26.591550980392164,,,,,,16.479452736318407,16.890121138703815,19.312560313249964,22.419645447219974,26.591550980392164,18.84322161807125,,"rgba(255, 0, 0, 1.0)",1.6076191001518048,16.610656880568477,-1.1511787091816235,16.19528437952708,-24.200615278682058,False,True,False,True,False,0.0,16.026,24.088250000000002,0.0,0.0,0.0,0.0,0.8778799462754417,1.093604711230499,False,False,False,False,-0.34282825441539394,-0.34174980047342274,False,False,False,False,-2075.0,-1399.2577289839899,False,False,False,False,24.493673181997625,False,False,False,False
2025-01-16 16:00:00+00:00,14.76,14.89,14.61,14.89,2.0,,,,,,,,,,,,,,,16.475277088502896,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,17.24455369595537,17.24455369595537,19.309140477092004,22.10987685418415,22.41555257270693,23.00190777271961,26.586927348752127,,,,,,16.475277088502896,16.887588223432143,19.309140477092004,22.41555257270693,26.586927348752127,18.840060471326233,,"rgba(239, 83, 80, 1.0)",1.6078795504173748,16.477293230475944,-0.9871966031683853,18.352513318837747,-24.200615278682058,False,True,False,True,False,0.0,15.970999999999998,24.00115,0.0,0.0,0.0,0.0,0.8751930800123572,1.0906188857996086,False,False,False,False,-0.34282825441539394,-0.34228902744440837,False,False,False,False,-2073.0,-1409.703345588889,False,False,False,False,24.144934062896887,False,False,False,False
2025-01-16 20:00:00+00:00,14.89,14.89,14.89,14.89,0.0,,,,,,,,,,,,,,,16.475277088502896,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,16.887588223432143,17.24455369595537,17.24455369595537,19.309140477092004,22.10987685418415,22.41555257270693,23.00190777271961,26.586927348752127,,,,,,16.475277088502896,16.887588223432143,19.309140477092004,22.41555257270693,26.586927348752127,18.840060471326233,,"rgba(239, 83, 80, 1.0)",1.6062091457283991,16.477293230475944,-0.9882232551702488,19.790665945044857,-24.200615278682058,False,True,False,True,False,0.0,15.916000000000002,23.9091,0.0,0.0,0.0,0.0,0.8798211872336005,1.1000103960910699,False,False,False,False,-0.337207790982217,-0.3397484092133127,False,False,False,False,-2073.0,-1419.9870146495264,False,False,False,False,23.770593999906236,False,False,False,False
2025-01-17 16:00:00+00:00,14.89,15.11,14.89,15.11,7.0,,,,,,,,,,,,,,,16.462890528905287,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,17.236499913149213,17.236499913149213,19.297846173212484,22.096046554934816,22.40171221864951,22.987831355718253,26.571101976903506,,,,,,16.462890528905287,16.87978313253012,19.297846173212484,22.40171221864951,26.571101976903506,18.829927370822208,,"rgba(239, 83, 80, 1.0)",1.5866706260838805,16.481401262777975,-0.8643263700940763,25.40254229464052,-24.200615278682058,False,True,False,True,True,0.0,15.901,23.812949999999997,0.0,0.0,0.0,0.0,0.8747800889992758,1.0921039014798717,False,False,False,False,-0.33280608743117335,-0.33627724832224304,False,False,False,False,-2066.0,-1430.0027198487585,False,False,False,False,23.510584790605364,False,False,False,False
2025-01-17 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,16.462890528905287,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,17.236499913149213,17.236499913149213,19.297846173212484,22.096046554934816,22.40171221864951,22.987831355718253,26.571101976903506,,,,,,16.462890528905287,16.87978313253012,19.297846173212484,22.40171221864951,26.571101976903506,18.829927370822208,,"rgba(239, 83, 80, 1.0)",1.5594115083113866,16.481401262777975,-0.8794351301556071,29.143793194370964,-29.32946797924019,False,True,False,True,True,0.0,15.886,23.725700000000003,0.0,0.0,0.0,0.0,0.8948920484465509,1.0937335439705107,False,False,False,False,-0.3284167891924484,-0.33234701875734574,False,False,False,False,-2066.0,-1439.8631427968396,False,False,False,False,23.14607960005334,False,False,False,False
2025-01-20 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,16.462890528905287,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,17.236499913149213,17.236499913149213,19.297846173212484,22.096046554934816,22.40171221864951,22.987831355718253,26.571101976903506,,,,,,16.462890528905287,16.87978313253012,19.297846173212484,22.40171221864951,26.571101976903506,18.829927370822208,,"rgba(239, 83, 80, 1.0)",1.5290443344057496,16.481401262777975,-0.8969009151137267,31.637960460857926,-26.720412990188755,False,True,False,True,True,0.0,15.876599999999998,23.63795,0.0,0.0,0.0,0.0,0.8992025518341309,1.0844231791600212,False,False,False,False,-0.3284167891924484,-0.3303819039748971,False,False,False,False,-2066.0,-1449.570690970532,False,False,False,False,22.78722565276569,False,False,False,False
2025-01-20 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,16.462890528905287,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,17.236499913149213,17.236499913149213,19.297846173212484,22.096046554934816,22.40171221864951,22.987831355718253,26.571101976903506,,,,,,16.462890528905287,16.87978313253012,19.297846173212484,22.40171221864951,26.571101976903506,18.829927370822208,,"rgba(239, 83, 80, 1.0)",1.495379767366938,16.481401262777975,-0.9170922950179651,33.3007386385159,-24.816049549813446,False,True,False,True,True,0.0,15.8672,23.5502,0.0,0.0,0.0,0.0,0.8929445567734384,1.0853463871448337,False,False,False,False,-0.3284167891924484,-0.32939934658367276,False,False,False,False,-2066.0,-1459.1277345213764,False,False,False,False,22.433935332567774,False,False,False,False
2025-01-21 16:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,16.462890528905287,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,17.236499913149213,17.236499913149213,19.297846173212484,22.096046554934816,22.40171221864951,22.987831355718253,26.571101976903506,,,,,,16.462890528905287,16.87978313253012,19.297846173212484,22.40171221864951,26.571101976903506,18.829927370822208,,"rgba(239, 83, 80, 1.0)",1.458189448758364,16.481401262777975,-0.9404822287979882,34.40925742362122,-23.339096547546394,False,True,False,True,True,0.0,15.869200000000001,23.4666,0.0,0.0,0.0,0.0,0.8923060551239759,1.0851335532616793,False,False,False,False,-0.3284167891924484,-0.3289080678880606,False,False,False,False,-2066.0,-1468.5366068543783,False,False,False,False,22.08612238167525,False,False,False,False
2025-01-21 20:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,16.462890528905287,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,16.87978313253012,17.236499913149213,17.236499913149213,19.297846173212484,22.096046554934816,22.40171221864951,22.987831355718253,26.571101976903506,,,,,,16.462890528905287,16.87978313253012,19.297846173212484,22.40171221864951,26.571101976903506,18.829927370822208,,"rgba(239, 83, 80, 1.0)",1.4171958354573984,16.481401262777975,-0.9676864893801764,35.148269947024765,-22.12825321865299,False,True,False,True,True,0.0,15.847000000000001,23.382999999999996,0.0,0.0,0.0,0.0,0.8911944952155685,1.0860122567465864,False,False,False,False,-0.3284167891924484,-0.3286624285402545,False,False,False,False,-2066.0,-1477.7996051977211,False,False,False,False,21.74370187963377,False,False,False,False
2025-01-22 16:00:00+00:00,15.11,15.24,14.94,15.24,694.0,,,,,,,,,,,,,,15.14,15.85367617783676,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.67967980609772,16.67967980609772,18.43442748852982,20.96654344096084,21.263070492544053,21.817821697099895,25.204018611063244,,,,,,15.85367617783676,16.366864910790145,18.43442748852982,21.263070492544053,25.204018611063244,17.91293574348507,,"rgba(239, 83, 80, 0.5)",1.3704214515822188,15.961465111890195,-0.5264549172498929,39.39675728031498,-17.711581976551173,False,False,False,True,True,0.0,15.822000000000001,23.30355,0.0,0.0,0.0,0.0,0.8951222138473134,1.0835576612469042,False,False,False,False,-0.32921393070313576,-0.32893817962169514,False,False,False,False,-1372.0,-1476.1593012411672,False,False,False,False,32.166280145065805,False,False,False,False
2025-01-22 20:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,15.14,15.85367617783676,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.67967980609772,16.67967980609772,18.43442748852982,20.96654344096084,21.263070492544053,21.817821697099895,25.204018611063244,,,,,,15.85367617783676,16.366864910790145,18.43442748852982,21.263070492544053,25.204018611063244,17.91293574348507,,"rgba(239, 83, 80, 0.5)",1.3191185563729786,15.961465111890195,-0.5469296966558646,42.22908216917512,-14.770518304662978,False,False,False,True,True,0.0,15.797,23.224100000000004,0.0,0.0,0.0,0.0,0.8960198468342142,1.082838960198468,False,False,False,False,-0.32324512863957094,-0.326091654130633,False,False,False,False,-1372.0,-1474.5444283537072,False,False,False,False,31.667578127312847,False,False,False,False
2025-01-23 16:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,15.14,15.85367617783676,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.67967980609772,16.67967980609772,18.43442748852982,20.96654344096084,21.263070492544053,21.817821697099895,25.204018611063244,,,,,,15.85367617783676,16.366864910790145,18.43442748852982,21.263070492544053,25.204018611063244,17.91293574348507,,"rgba(239, 83, 80, 1.0)",1.2680802401651343,15.961465111890195,-0.8764943074465512,37.68347130587557,-14.770518304662978,False,False,False,True,False,0.0,15.778200000000002,23.14395,0.0,0.0,0.0,0.0,0.8955692774347309,1.0944643050590401,False,False,False,False,-0.338811529801718,-0.3324515919661755,False,False,False,False,-1372.0,-1472.9545922552,False,False,False,False,31.176607923788616,False,False,False,False
2025-01-23 20:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,15.14,15.85367617783676,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.366864910790145,16.67967980609772,16.67967980609772,18.43442748852982,20.96654344096084,21.263070492544053,21.817821697099895,25.204018611063244,,,,,,15.85367617783676,16.366864910790145,18.43442748852982,21.263070492544053,25.204018611063244,17.91293574348507,,"rgba(239, 83, 80, 1.0)",1.2112159774977862,15.961465111890195,-0.9176440309071362,34.65306406367587,-8.156303963238017,False,True,False,True,False,0.0,15.759399999999998,23.0638,0.0,0.0,0.0,0.0,0.8855651038833894,1.0989883607092352,False,False,False,False,-0.338811529801718,-0.33563156088394674,False,False,False,False,-1372.0,-1471.3894047783751,False,False,False,False,30.693249661404295,False,False,False,False
2025-01-24 16:00:00+00:00,14.85,14.85,14.37,14.78,4.0,,,,,,,,,,,,,14.666666666666666,15.137287488061126,15.850533862784028,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.67660298051204,16.67660298051204,18.429923291492326,20.96065295309334,21.257114371708045,21.811682049080634,25.196760231904026,,,,,,15.850533862784028,16.363980774667798,18.429923291492326,21.257114371708045,25.196760231904026,17.71833484108758,,"rgba(239, 83, 80, 1.0)",1.1487949032492735,15.85263762090361,-0.9337068069067357,31.833447018315418,-10.926514341059772,False,True,False,True,False,0.0,15.7392,22.9756,0.0,0.0,0.0,0.0,0.8755313351498639,1.1068119891008175,False,False,False,False,-0.34282825441539394,-0.3392299076496703,False,False,False,False,-1376.0,-1469.910499277935,False,False,False,False,30.279400829444537,False,False,False,False
2025-01-24 20:00:00+00:00,14.78,14.78,14.78,14.78,0.0,,,,,,,,,,,,,14.666666666666666,15.137287488061126,15.850533862784028,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.363980774667798,16.67660298051204,16.67660298051204,18.429923291492326,20.96065295309334,21.257114371708045,21.811682049080634,25.196760231904026,,,,,,15.850533862784028,16.363980774667798,18.429923291492326,21.257114371708045,25.196760231904026,17.71833484108758,,"rgba(239, 83, 80, 1.0)",1.0785291953521736,15.85263762090361,-0.9945373991970256,29.95370232140845,-12.876265846676269,False,True,False,True,False,0.0,15.719000000000001,22.884349999999998,0.0,0.0,0.0,0.0,0.8706729121444077,1.1569747515137667,False,False,False,False,-0.3360574441423841,-0.3376436758960272,False,False,False,False,-1376.0,-1468.4545225449438,False,False,False,False,29.809952754569427,False,False,False,False
2025-01-27 16:00:00+00:00,14.78,14.78,14.32,14.63,2.0,,,,,,,,,,,,,14.636666666666665,15.135685714285714,15.848849966953072,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.674999363624796,16.674999363624796,18.42762146555157,20.95766978193146,21.254099729241872,21.808577558463853,25.19310380444138,,,,14.576666666666668,,15.848849966953072,16.362466101694917,18.42762146555157,21.254099729241872,25.19310380444138,17.71467859568527,,"rgba(239, 83, 80, 1.0)",1.0015033744380468,15.737766737006233,-1.1061038487541897,27.08252483107094,-15.791931218830733,False,True,False,True,False,0.0,15.695799999999998,22.79205,0.0,0.0,0.0,0.0,0.8178416929732261,1.1940839471530458,True,False,False,False,-0.34282825441539394,-0.34023596515571053,False,False,False,False,-1378.0,-1467.0521268465725,False,False,False,False,29.378790696359047,False,False,False,False
2025-01-27 20:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,14.636666666666665,15.135685714285714,15.848849966953072,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.674999363624796,16.674999363624796,18.42762146555157,20.95766978193146,21.254099729241872,21.808577558463853,25.19310380444138,,,,14.576666666666668,,15.848849966953072,16.362466101694917,18.42762146555157,21.254099729241872,25.19310380444138,17.71467859568527,,"rgba(239, 83, 80, 1.0)",0.9816403260520211,15.737766737006233,-1.1284853602759661,25.168406504179266,-17.828131715400026,False,True,False,True,False,0.0,15.6726,22.699749999999998,0.0,0.0,0.0,0.0,0.8160327677004098,1.1839672322995907,False,False,False,False,-0.33948998287129145,-0.33986297401350096,False,False,False,False,-1378.0,-1465.671473717168,False,False,False,False,28.923305569283713,False,False,False,False
2025-01-28 16:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,,,,,,,,,,14.636666666666665,15.135685714285714,15.848849966953072,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.362466101694917,16.674999363624796,16.674999363624796,18.42762146555157,20.95766978193146,21.254099729241872,21.808577558463853,25.19310380444138,,,,14.576666666666668,,15.848849966953072,16.362466101694917,18.42762146555157,21.254099729241872,25.19310380444138,17.71467859568527,,"rgba(239, 83, 80, 1.0)",0.9589213722719864,15.737766737006233,-1.1552216574145011,23.89232761958482,-19.33487377134553,False,True,False,True,False,0.0,15.6494,22.596799999999998,0.0,0.0,0.0,0.0,0.8126117534867088,1.1873882465132912,False,False,False,False,-0.33948621707268317,-0.3396745955430921,False,False,False,False,-1378.0,-1464.3122260626383,False,False,False,False,28.474882227124276,False,False,False,False
2025-01-28 20:00:00+00:00,14.63,14.63,14.48,14.48,75.0,,,,,,,,,,,,,14.537901234567903,15.077070967741935,15.786561712846346,16.306024640657085,16.306024640657085,16.306024640657085,16.306024640657085,16.306024640657085,16.306024640657085,16.306024640657085,16.615283345706512,16.615283345706512,18.34222222222222,20.846975124378105,21.142205458176168,21.6933129222973,25.057187287559483,,,,14.531212121212125,,15.786561712846346,16.306024640657085,18.34222222222222,21.142205458176168,25.057187287559483,17.638598594458948,,"rgba(255, 0, 0, 1.0)",0.9477355658117387,15.680856181808457,-1.267079368051276,21.55657166184339,-21.85559050734028,False,True,False,True,False,0.0,15.623200000000002,22.498849999999997,0.0,0.0,0.0,0.0,0.8096256684491979,1.1868092691622103,False,False,False,False,-0.3426191616669548,-0.34114687860502346,True,False,False,False,-1453.0,-1464.13684271283,False,False,False,False,29.196201882517695,True,False,False,False
2025-01-29 16:00:00+00:00,14.49,14.49,14.49,14.49,1.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.9340151242105497,15.68015654428576,-1.2742369084137757,20.42650380985139,-23.254539985447856,False,True,False,True,False,0.0,15.5972,22.40095,0.0,0.0,0.0,0.0,0.8096709041226092,1.1898538671735772,False,False,False,False,-0.34282825441539394,-0.3419875665102087,False,False,False,False,-1452.0,-1463.9486746087553,False,False,False,False,28.759051465734473,False,False,False,False
2025-01-29 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.924075539988697,15.68015654428576,-1.287942914602325,19.673125241856724,-24.35742318554506,False,True,False,True,False,0.0,15.571200000000001,22.3056,0.0,0.0,0.0,0.0,0.8621125869702723,1.2021505376344086,False,False,False,False,-0.34282825441539394,-0.3424079104628013,False,False,False,False,-1452.0,-1463.7634238396274,False,False,False,False,28.31317469882386,False,False,False,False
2025-01-30 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.9120697776382461,15.68015654428576,-1.30489637247668,19.170872863193615,-25.271911353791406,False,True,False,True,False,0.0,15.541400000000001,22.204099999999997,0.0,0.0,0.0,0.0,0.8649316851008458,1.1413142485361094,False,False,False,False,-0.34282825441539394,-0.34261808243909764,False,False,False,False,-1452.0,-1463.5810451754471,False,False,False,False,27.874210750004885,False,False,False,False
2025-01-30 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.8979149621657286,15.68015654428576,-1.3254668809785262,18.83603794408488,-26.05938231764314,False,True,False,True,False,0.0,15.511599999999998,22.10665,0.0,0.0,0.0,0.0,0.862279421520499,1.1568263234708769,False,False,False,False,-0.34282825441539394,-0.3427231684272458,False,False,False,False,-1452.0,-1463.4014940874558,False,False,False,False,27.44205244380326,False,False,False,False
2025-01-31 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.8815075743324094,15.68015654428576,-1.3501376266529515,18.612814664679057,-26.75415352727478,False,True,False,True,False,0.0,15.481799999999998,22.0092,0.0,0.0,0.0,0.0,0.8380887372013652,1.1903071672354948,False,False,False,False,-0.34282825441539394,-0.3427757114213199,False,False,False,False,-1452.0,-1463.2247267372627,False,False,False,False,27.01659426637995,False,False,False,False
2025-01-31 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.8627191039116145,15.68015654428576,-1.3795411958417592,18.463999145075174,-27.37519944258464,False,True,False,True,False,0.0,15.451999999999998,21.91175,0.0,0.0,0.0,0.0,0.808676611468455,1.1932393595182702,False,False,False,False,-0.34282825441539394,-0.34280198291835695,False,False,False,False,-1452.0,-1463.0506999661425,False,False,False,False,26.597732339769408,False,False,False,False
2025-02-03 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.8413900553411802,15.68015654428576,-1.414512254727275,18.364788798672585,-27.93314826409241,False,True,False,True,False,0.0,15.434800000000001,21.8143,0.0,0.0,0.0,0.0,0.8194463764084019,1.196411183752956,False,False,False,False,-0.34282825441539394,-0.3428151186668754,False,False,False,False,-1452.0,-1462.879371284497,False,False,False,False,26.18536439651717,False,False,False,False
2025-02-03 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.8173215539335381,15.68015654428576,-1.4561668397925784,18.298648567737526,-28.434349613490674,False,True,False,True,False,0.0,15.4176,21.726499999999998,0.0,0.0,0.0,0.0,0.8194463764084019,1.1799972179719018,False,False,False,False,-0.34282825441539394,-0.34282168654113465,False,False,False,False,-1452.0,-1462.7106988614817,False,False,False,False,25.7793897547107,False,False,False,False
2025-02-04 16:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.7902633384802544,15.68015654428576,-1.506025253018234,18.25455508044749,-28.88315294061903,False,True,False,True,False,0.0,15.385399999999999,21.638700000000004,0.0,0.0,0.0,0.0,0.8139361105921914,1.2417336073229963,False,False,False,False,-0.34282825441539394,-0.3428249704782643,False,False,False,False,-1452.0,-1462.5446415147921,False,False,False,False,25.379709293397354,False,False,False,False
2025-02-04 20:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,"rgba(255, 0, 0, 1.0)",0.7983959594774526,15.68015654428576,-1.490684578444902,18.22515942225413,-29.28311500964692,False,True,False,True,False,0.0,15.3532,21.550500000000003,0.0,0.0,0.0,0.0,0.8139361105921914,1.1853166448720343,False,False,False,False,-0.34282825441539394,-0.3428266124468291,False,False,False,False,-1452.0,-1462.3811587006094,False,False,False,False,24.98622542838344,False,False,False,False
2025-02-05 16:00:00+00:00,15.63,15.63,15.63,15.63,0.0,,,,,,,,,,,,,14.537317073170733,15.07631443298969,15.785745752045312,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.305279146141217,16.614494743351887,16.614494743351887,18.34109715732087,20.845515763697577,21.140729813664596,21.691792273590885,25.05539167374681,,,,14.530683760683765,,15.785745752045312,16.305279146141217,18.34109715732087,21.140729813664596,25.05539167374681,17.637638085289343,,#000000,0.7974933251165289,15.68015654428576,-0.06289274493730737,41.416338056885806,-13.057673849018258,True,False,False,True,True,0.0,15.343799999999998,21.47175,0.0,0.0,0.0,0.0,0.8106823797757081,1.2098460368751187,False,False,False,False,-0.23713804620750714,-0.2899823293271681,False,False,False,False,-1452.0,-1462.2202105037009,False,False,False,False,24.598842088408503,False,False,False,False
