date,Open,High,Low,Close,Volume,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_112,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_44,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_238,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,10.71,10.805,10.575,10.77,2317.0,,,,,,10.690464634718568,14.095894745514515,16.485555347816877,17.1141067484352,17.31997521722607,,,,15.141199338742249,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.895053556384643,1.018213182492879,False,False,False,False,-0.3002200162008772,-0.30687627761021175,False,False,False,False,-53010.0,-21474.514579269777,False,False,False,False,16360.930527041288,False,False,False,False
2025-01-29 16:00:00+00:00,10.46,10.515,10.27,10.27,4733.0,,,,,,10.647602086730286,14.026556374610854,16.41402721589575,17.047252729655177,17.261981539769064,,,,15.079483989332227,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.887441290586073,1.0205431897079844,False,False,False,False,-0.3158360873513461,-0.3113561824807789,False,False,False,False,-57743.0,-22036.81667881598,False,False,False,False,16180.652534373981,False,False,False,False
2025-01-29 20:00:00+00:00,10.27,10.35,9.935,10.29,3457.0,,,,,,10.609034778636914,13.97537733493929,16.36147685880758,16.99810461602909,17.219262358641657,,,,15.032651189410904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8666364535266974,1.030858602504944,False,False,False,False,-0.3290748494111889,-0.3202155159459839,False,False,False,False,-54286.0,-22536.80401712891,False,False,False,False,15983.386603608493,False,False,False,False
2025-01-30 16:00:00+00:00,10.625,11.44,10.4,11.3,2731.0,,,,,,10.636447624945527,13.94482226560262,16.326252533979186,16.964588490307435,17.189939501259378,,,,15.012410083218828,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8696190004948045,1.0216064654461487,False,False,False,False,-0.28824414950501165,-0.30422983272549775,False,False,False,False,-51555.0,-22986.698528491255,False,False,False,False,15777.923245413012,False,False,False,False
2025-01-30 20:00:00+00:00,11.3,11.625,11.3,11.595,1701.0,,,,,,10.669124061810155,13.929081064873156,16.306439171482182,16.94551100430227,17.173173230845542,,,,15.00466570666266,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8717437367568239,1.024512858864099,False,False,False,False,-0.2603059479976405,-0.28226789036156913,False,False,False,False,-49854.0,-23403.24583812705,False,False,False,False,15559.676373391105,False,False,False,False
2025-01-31 16:00:00+00:00,11.54,11.625,10.32,10.47,7010.0,,,,,,10.687332632383868,13.848114005575317,16.214787088331036,16.858314163322554,17.096680820220737,,,,14.9410457419667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.873536007974084,1.0168618656034554,False,False,False,False,-0.2855218839658225,-0.2838948871636958,False,False,False,False,-56864.0,-23922.01722048167,False,False,False,False,15427.123251323024,False,False,False,False
2025-01-31 20:00:00+00:00,10.47,10.47,9.88,10.005,8045.0,,,,,,10.611488056775194,13.740381123521818,16.100413361099324,16.750234908915992,17.00179131651241,,,,14.840861753364948,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.867102305835345,1.0288437526013485,False,False,False,False,-0.32734758939768,-0.3056212382806879,False,False,False,False,-64909.0,-24557.474317838543,False,False,False,False,15312.671728046696,False,False,False,False
2025-02-03 16:00:00+00:00,10.06,10.56,9.88,10.49,11576.0,,,,,,10.562968979531313,13.603496501768939,15.948210523965443,16.604986641313094,16.87337353149211,,,,14.718607235614177,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691742654508611,1.0373606889564337,False,False,False,False,-0.3249591065160202,-0.31529017239835405,False,False,False,False,-53333.0,-25003.606498957324,False,False,False,False,15254.73883303822,False,False,False,False
2025-02-03 20:00:00+00:00,10.49,10.65,10.41,10.47,2189.0,,,,,,10.561404636625296,13.58032872258412,15.921313568481073,16.579103259270475,16.85036524344149,,,,14.698503086080493,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.859981359091679,1.0354600915099135,False,False,False,False,-0.3086004583824377,-0.3119453153903959,False,False,False,False,-55522.0,-25476.75988657039,False,False,False,False,15052.169238727549,False,False,False,False
2025-02-04 16:00:00+00:00,10.78,10.865,10.575,10.725,3836.0,,,,,,10.56929068961979,13.543297520633251,15.876634316929609,16.53583507125311,16.811777010890534,,,,14.667366921865257,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8578608851216083,1.0382927972057758,False,False,False,False,-0.2986532639600443,-0.30529928967522013,False,False,False,False,-51686.0,-25883.10469453054,False,False,False,False,14878.275142003089,False,False,False,False
2025-02-04 20:00:00+00:00,10.725,10.96,10.55,10.93,3180.0,,,,,,10.578855563498326,13.514292608852541,15.840822062278647,16.501005813949785,16.78063025676614,,,,14.643121261069089,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.863036090678367,1.0359616294575644,False,False,False,False,-0.2968271839731502,-0.3010632368241852,False,False,False,False,-48506.0,-26233.847257406036,False,False,False,False,14696.906535150327,False,False,False,False
2025-02-05 16:00:00+00:00,11.69,11.69,11.33,11.38,2396.0,,,,,,10.604321198263342,13.498031051817481,15.817635116449374,16.47802457728031,16.759921372778965,,,,14.631586663317893,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8661813139192233,1.032457964985266,False,False,False,False,-0.25787914467705736,-0.27947119075062127,False,False,False,False,-46110.0,-26542.00466426796,False,False,False,False,14506.19480592319,False,False,False,False
2025-02-05 20:00:00+00:00,11.38,11.39,11.13,11.25,2305.0,,,,,,10.621838775819288,13.481036775710928,15.79449415296072,16.455195126269338,16.739366409776938,,,,14.618386248107445,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8578862916865432,1.0306171126241381,False,False,False,False,-0.27068589721624564,-0.27507854398343345,False,False,False,False,-48415.0,-26881.120871023493,False,False,False,False,14317.028994978644,False,False,False,False
2025-02-06 16:00:00+00:00,13.05,13.27,12.57,12.73,7153.0,,,,,,10.793746764885116,13.466683555192757,15.748955175310664,16.40702240612752,16.694878366350093,,,,14.62225725357323,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8599431328623125,1.0310184387385835,False,False,False,False,-0.18705184195868899,-0.2310651929710612,False,False,False,False,-41262.0,-27104.08023736421,False,False,False,False,14205.95877800223,False,False,False,False
2025-02-06 20:00:00+00:00,12.73,12.82,12.24,12.24,10829.0,,,,,,10.964766356190424,13.43193013486052,15.672931602884692,16.32808976047487,16.62221628185023,,,,14.603986827252147,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8626832115525962,1.0266764667733148,False,False,False,False,-0.2064288614331561,-0.21874702720210865,False,False,False,False,-52091.0,-27491.474342211277,False,False,False,False,14153.602827955685,False,False,False,False
2025-02-07 16:00:00+00:00,13.28,13.28,12.59,12.645,5701.0,,,,,12.838333333333333,11.062293797175556,13.421602947519187,15.639123058437432,16.291973518521548,16.588552714875522,,,,14.306979894977095,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8599522465812893,1.0263946168873455,False,False,False,False,-0.18630942700101855,-0.2025282271015636,False,False,False,False,-46390.0,-27784.474740006448,False,False,False,False,14022.554722095907,False,False,False,False
2025-02-07 20:00:00+00:00,12.645,12.87,12.33,12.36,2050.0,,,,,12.754139895927407,11.089077858444627,13.41599763044195,15.62580283047626,16.277988414693333,16.575578589810004,,,,14.289764203298931,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8497069676579116,1.0295202952029519,False,False,False,False,-0.19893430245137983,-0.2007312647764717,False,False,False,False,-48440.0,-28104.715441711774,False,False,False,False,13836.933718652559,False,False,False,False
2025-02-10 16:00:00+00:00,10.94,11.24,10.38,10.56,20526.0,,,,,11.282416746236636,11.032763873748388,13.258398769689911,15.424909698346326,16.079281263278805,16.394605601071277,,,,13.912062658728557,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8475034317089909,1.0303706245710362,False,False,False,False,-0.2903359721028262,-0.24553361843964894,False,False,False,False,-68966.0,-28738.223729437173,False,False,False,False,13940.640172626938,False,False,False,False
2025-02-10 20:00:00+00:00,10.56,10.59,10.22,10.26,14177.0,,,,,10.973273700161744,10.967235511680217,13.145519439360555,15.285319844322697,15.941215745770483,16.268270505134588,,,,13.763472457738379,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8525508445363666,1.031540847983454,False,False,False,False,-0.31311230418212727,-0.2793229613108881,False,False,False,False,-83143.0,-29581.708632856753,False,False,False,False,13944.304666074582,False,False,False,False
2025-02-11 16:00:00+00:00,9.47,9.61,9.11,9.61,4359.0,,,,,10.830813057626443,10.923136717297789,13.10176176789588,15.236263268984654,15.89336867547898,16.22464389570053,,,,13.701664563830713,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8517232398645714,1.039326330410626,False,False,False,False,-0.34282825441539394,-0.31107560786314103,False,False,False,False,-87502.0,-30479.697646300832,False,False,False,False,13795.695291406759,False,False,False,False
2025-02-11 20:00:00+00:00,9.61,9.72,9.545,9.65,3642.0,,,,,10.744736134509298,10.892805916745534,13.067893927108113,15.19726181161735,15.855121213240505,16.189654634220346,,,,13.657912272906858,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8640942536790469,1.021855290819902,False,False,False,False,-0.32779788439571617,-0.31943674612942863,False,False,False,False,-83860.0,-31307.29923317989,False,False,False,False,13638.273658981849,False,False,False,False
2025-02-12 16:00:00+00:00,9.62,9.63,8.875,8.89,20858.0,,,,,10.272937122263823,10.68305645646332,12.859142774811426,14.96452373900614,15.627637836084192,15.981258347831302,,,,13.398092712743368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8685877694676637,1.0142542894852618,False,False,False,False,-0.34282825441539394,-0.33113250027241126,False,False,False,False,-104718.0,-32445.449632665473,False,False,False,False,13750.20740070306,False,False,False,False
2025-02-12 20:00:00+00:00,8.93,9.03,8.81,9.0,6383.0,,,,,10.163979333985447,10.621996070113584,12.796659919652992,14.894681486545618,15.559171766812558,15.918265156574135,,,,13.325792288947389,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674821160469838,1.0161176366687272,False,False,False,False,-0.34282825441539394,-0.3369803773439026,False,False,False,False,-98335.0,-33466.99304921329,False,False,False,False,13635.98713092472,False,False,False,False
2025-02-13 16:00:00+00:00,8.95,9.045,8.83,8.96,6164.0,,,,,10.074380137530804,10.566917964538746,12.738160948994738,14.828738664547318,15.494357253535387,15.85848056751715,,,,13.260172589444023,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.883366408082266,1.011140176799567,False,False,False,False,-0.34188947546049764,-0.33943492640220013,False,False,False,False,-104499.0,-34568.26447480688,False,False,False,False,13520.142369204956,False,False,False,False
2025-02-13 20:00:00+00:00,8.91,9.01,8.74,9.01,2776.0,,,,,10.03739136540622,10.542913111583665,12.712222088983408,14.799391709994119,15.465470780745328,15.831793512196388,,,,13.231530428151522,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8769787426503843,1.0039800995024875,False,False,False,False,-0.34282825441539394,-0.34113159040879704,False,False,False,False,-101723.0,-35609.42316511995,False,False,False,False,13353.566518519607,False,False,False,False
2025-02-14 16:00:00+00:00,9.87,10.185,9.77,10.14,3913.0,,,,,10.037143977294061,10.532620741754474,12.686796396758911,14.766245036289497,15.43202401720279,15.800517170417066,,,,13.209224556619466,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8896557987467076,0.9989101807283624,False,False,False,False,-0.28492010706719656,-0.31302584873799677,False,False,False,False,-97810.0,-36573.7731935677,False,False,False,False,13207.201146139456,False,False,False,False
2025-02-14 20:00:00+00:00,10.2,10.4,10.09,10.34,3864.0,,,,,10.046946818764365,10.527631605055358,12.664431504162666,14.735633140344344,15.400877864206704,15.771259399432417,,,,13.191130055327642,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8942658875091307,0.9881300219138056,False,False,False,False,-0.27115906250111727,-0.292092455619557,False,False,False,False,-93946.0,-37463.26508203952,False,False,False,False,13062.345314416363,False,False,False,False
2025-02-17 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.046946818764365,10.527631605055358,12.664431504162666,14.735633140344344,15.400877864206704,15.771259399432417,,,,13.191130055327642,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8963324732768152,0.9887578326575746,False,False,False,False,-0.2662962349749067,-0.27919434529723186,False,False,False,False,-93946.0,-38338.96639859705,False,False,False,False,12859.828332797504,False,False,False,False
2025-02-17 20:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,10.046946818764365,10.527631605055358,12.664431504162666,14.735633140344344,15.400877864206704,15.771259399432417,,,,13.191130055327642,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8991339786041771,0.9812439216412725,False,False,False,False,-0.2662962349749067,-0.2727452901360693,False,False,False,False,-93946.0,-39201.09095055678,False,False,False,False,12660.451149343278,False,False,False,False
2025-02-18 16:00:00+00:00,10.945,10.95,10.25,10.57,13731.0,,,,,10.115898061843467,10.531671840525629,12.598209774076581,14.637561557810587,15.299764199318545,15.67553968012644,,,,13.143107518950208,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8987318251498118,0.9791889255353742,False,False,False,False,-0.25304939824200584,-0.26289734418903754,False,False,False,False,-80215.0,-39836.965509462876,False,False,False,False,12677.048805942608,False,False,False,False
2025-02-18 20:00:00+00:00,10.54,10.96,10.51,10.905,4209.0,,,,,10.14121389727021,10.536734097539615,12.580703350677659,14.609873751152419,15.270906177045394,15.648038283379783,,,,13.131244926177516,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8997955010224948,0.9755065997397286,False,False,False,False,-0.2462056531841396,-0.25455149868658855,False,False,False,False,-76006.0,-40397.72573412236,False,False,False,False,12545.7612275559,False,False,False,False
2025-02-19 16:00:00+00:00,10.93,11.42,10.82,11.305,3796.0,,,,,10.175218139344004,10.547863734725052,12.568582129749668,14.587758353372362,15.247433479356413,15.625470311757498,,,,13.125387691384168,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9024117701834433,0.9739268088276375,False,False,False,False,-0.22680956357265297,-0.24068053112962076,False,False,False,False,-72210.0,-40890.93928863209,False,False,False,False,12410.106014725576,False,False,False,False
2025-02-19 20:00:00+00:00,11.305,11.41,11.09,11.27,2210.0,,,,,10.19541095311721,10.554914182922403,12.561997913761756,14.575294500080417,15.234141368547494,15.612656139331033,,,,13.122402509626719,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9021931871208586,0.974335044330378,False,False,False,False,-0.2202986294686014,-0.2304895802991111,False,False,False,False,-74420.0,-41410.769687257955,False,False,False,False,12251.964836202698,False,False,False,False
2025-02-20 16:00:00+00:00,11.75,11.76,11.21,11.705,7558.0,,,,,10.277218551373789,10.587925299764368,12.545061925472128,14.537176683054634,15.192742729743197,15.572391270545209,,,,13.118752743325553,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8986518336947299,0.9830300744791176,False,False,False,False,-0.20857495490418212,-0.21953226760164662,False,False,False,False,-66862.0,-41805.36240528496,False,False,False,False,12179.1901875794,False,False,False,False
2025-02-20 20:00:00+00:00,11.68,11.86,11.64,11.855,2937.0,,,,11.785000000000002,10.311585774080225,10.603035812778735,12.540110508287107,14.523730326268975,15.177893615779647,15.55783090214784,,,,12.928455277048934,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8960877862595419,0.9907442748091603,False,False,False,False,-0.19542193699034766,-0.20747710229599714,False,False,False,False,-63925.0,-42148.302523032486,False,False,False,False,12035.90041722933,False,False,False,False
2025-02-21 16:00:00+00:00,11.37,11.685,11.19,11.265,2735.0,,,,11.589711741889985,10.333792135614171,10.612062681245611,12.533115203773276,14.509492110674117,15.162544929129526,15.542927534171477,,,,12.897663762356881,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8791624742465621,1.001006180825068,False,False,False,False,-0.21093998144963907,-0.20920854187281812,False,False,False,False,-66660.0,-42528.32884050485,False,False,False,False,11891.700410760659,False,False,False,False
2025-02-21 20:00:00+00:00,11.265,11.265,10.86,10.88,5873.0,,,,11.290570232423848,10.362326764245148,10.621545998234424,12.51353915233247,14.475705269499311,15.126746542264364,15.508405322495053,,,,12.842691325927804,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871849042108801,1.0076343208335332,False,False,False,False,-0.22969541036456326,-0.2194519761186907,False,False,False,False,-72533.0,-42993.517540652065,False,False,False,False,11798.387226097702,False,False,False,False
2025-02-24 16:00:00+00:00,10.405,10.815,10.35,10.475,2791.0,,,,11.145743582589287,10.365995082695795,10.620689741824817,12.501663198050078,14.457802822895085,15.108096523031062,15.490544980553148,,,,12.812933704519896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8640781393549635,1.022049223925342,False,False,False,False,-0.25393823938660237,-0.23669510775264652,False,False,False,False,-75324.0,-43494.76533071948,False,False,False,False,11658.737811739598,False,False,False,False
2025-02-24 20:00:00+00:00,10.475,10.54,10.32,10.34,1645.0,,,,11.06898066453914,10.366389296067128,10.619212291647166,12.494210411344769,14.44693460483069,15.096824117738386,15.47976778386096,,,,12.79604559571832,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622209307956802,1.0199041115792533,False,False,False,False,-0.26170067200996705,-0.24919788988130678,False,False,False,False,-76969.0,-44013.745713188946,False,False,False,False,11503.48606272038,False,False,False,False
2025-02-25 16:00:00+00:00,10.355,10.355,9.9,9.945,2291.0,,,,10.943307428488033,10.361627042747134,10.614108093287314,12.482280361923396,14.43065625802614,15.080106813026553,15.463854191662488,,,,12.767991455594437,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552865612648222,1.04100790513834,False,False,False,False,-0.27719100535500235,-0.2631944476181546,False,False,False,False,-79260.0,-44560.19926802323,False,False,False,False,11360.656821437893,False,False,False,False
2025-02-25 20:00:00+00:00,9.945,10.07,9.76,9.77,2107.0,,,,10.83199273762206,10.354498471136143,10.607811553352127,12.470511627940086,14.4151105000361,15.064220499774873,15.448761775812088,,,,12.741843880810496,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8529002089344344,1.0388518555367627,False,False,False,False,-0.2881503263470581,-0.2756723869826063,False,False,False,False,-81367.0,-45130.847341387205,False,False,False,False,11217.1892738187,False,False,False,False
2025-02-26 16:00:00+00:00,10.005,10.55,9.875,9.97,7552.0,,,,10.642638167866052,10.343560234777183,10.593856152838097,12.433391707909957,14.363446530614848,15.010929922318708,15.397865778742203,,,,12.68366978500958,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8530457103366572,1.0239905222628098,False,False,False,False,-0.2728255287242978,-0.27424895785345205,False,False,False,False,-73815.0,-45575.562886481974,False,False,False,False,11160.364633914534,False,False,False,False
2025-02-26 20:00:00+00:00,10.0,10.04,9.92,10.02,16596.0,,,,10.400630778329255,10.30945891319143,10.557517759717255,12.351156412438158,14.250605370840004,14.894564166594465,15.286521482577578,,,,12.578636411955452,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8536633468099792,1.0289912237451928,False,False,False,False,-0.284791019064879,-0.27951998845916554,False,False,False,False,-57219.0,-45756.08129134272,False,False,False,False,11244.63805044299,False,False,False,False
2025-02-27 16:00:00+00:00,10.225,10.225,9.435,9.6,2024.0,,,,10.372486806584893,10.30293249569002,10.551626533278801,12.340522494463604,14.2364876164656,14.880063865315922,15.272653843105788,,,,12.565253379272091,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8565762728669873,1.0321253284418226,False,False,False,False,-0.2925528494320788,-0.28603641894562215,False,False,False,False,-59243.0,-45965.18080620562,False,False,False,False,11101.682421753952,False,False,False,False
2025-02-27 20:00:00+00:00,9.57,9.8,9.385,9.8,2433.0,,,,10.337180882192825,10.294012022039134,10.543857903989668,12.327405542093997,14.219289280635524,14.862431574274288,15.255800287404215,,,,12.548568213232807,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556334551199762,1.0239458872321516,False,False,False,False,-0.3049132992413934,-0.2954748590935078,False,False,False,False,-56810.0,-46133.317537892355,False,False,False,False,10967.284244672495,False,False,False,False
2025-02-28 16:00:00+00:00,9.8,10.075,9.51,9.71,6572.0,,,,10.269494714042288,10.274853981951402,10.525916096490613,12.293956749294884,14.174511940434721,14.816328206963147,15.211609276973135,,,,12.50952442373574,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747176630025598,1.023641017918988,False,False,False,False,-0.29449864104245976,-0.2949867500679838,False,False,False,False,-63382.0,-46400.7389714134,False,False,False,False,10899.140302894628,False,False,False,False
2025-02-28 20:00:00+00:00,9.71,9.71,9.45,9.54,5351.0,,,,10.207747576906868,10.254570130175996,10.50825544855143,12.265274725454708,14.137103040463648,14.777951873396484,15.174859171237198,,,,12.475108852312333,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871341463414634,1.021290650406504,False,False,False,False,-0.3055663293754055,-0.30027653972169466,False,False,False,False,-68733.0,-46746.97557650776,False,False,False,False,10813.122623779984,False,False,False,False
2025-03-03 16:00:00+00:00,9.72,10.175,9.44,10.025,16789.0,,,,10.136925989325919,10.22368478437035,10.473946135513978,12.189082987696604,14.031358686726858,14.66813021268071,15.068869944037806,,,,12.39885696290746,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8644656820156386,1.0291817856595287,False,False,False,False,-0.293720065013277,-0.2969983023674858,False,False,False,False,-51944.0,-46827.5495985774,False,False,False,False,10905.771885426804,False,False,False,False
2025-03-03 20:00:00+00:00,10.025,10.155,9.905,10.13,3984.0,,,,10.133336455272607,10.220607475059852,10.468693093268596,12.173091215620818,14.008106725716036,14.643759184546449,15.045205603779891,,,,12.38468567903775,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8709396007594805,1.0288910555755117,False,False,False,False,-0.28221119284142077,-0.2896047476044533,False,False,False,False,-47960.0,-46845.10696914209,False,False,False,False,10798.45759262949,False,False,False,False
2025-03-04 16:00:00+00:00,9.925,10.46,9.92,10.37,7138.0,,,,10.142712306814683,10.221584511141641,10.463792726926465,12.147515544981081,13.969060807457117,14.602486942309286,15.00492972035227,,,,12.364583222854648,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678547235683394,1.0443958105361888,False,False,False,False,-0.27398010249626575,-0.2817924250503595,False,False,False,False,-40822.0,-46751.72546574454,False,False,False,False,10741.706312123604,False,False,False,False
2025-03-04 20:00:00+00:00,10.37,10.86,10.3,10.71,5274.0,,,,10.169651847836867,10.231215132108233,10.466391072832902,12.132684186476165,13.943572588275225,14.575060319850074,14.977905886952703,,,,12.356640147761738,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8791133934185705,1.0254663592538251,False,False,False,False,-0.2540652487363967,-0.2679288368933781,False,False,False,False,-35548.0,-46578.02429573299,False,False,False,False,10656.935671625564,False,False,False,False
2025-03-05 16:00:00+00:00,10.69,11.13,10.59,11.0,4762.0,,,,10.205155363802508,10.245525253109463,10.472771645515689,12.122006161775415,13.922825725395002,14.552371474747371,14.955359411033415,,,,12.353716433625552,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8811468929531439,1.0230854372002318,False,False,False,False,-0.23988896061417128,-0.2539088987537747,False,False,False,False,-30786.0,-46333.186709752634,False,False,False,False,10565.541320127493,False,False,False,False
2025-03-05 20:00:00+00:00,11.0,11.42,11.0,11.25,7591.0,,,11.223333333333333,10.277765528363629,10.277469121457038,10.489719402147454,12.109700149785308,13.893744756247088,14.519869933275373,14.922701440203506,,,,12.21428795810159,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8846743903084167,1.017034333174628,False,False,False,False,-0.22230001234442154,-0.23810445554909812,False,False,False,False,-23195.0,-45974.45513285725,False,False,False,False,10519.424400435593,False,False,False,False
2025-03-06 16:00:00+00:00,10.295,10.38,9.89,10.245,6251.0,,,10.74840425275731,10.271880457159082,10.274697390055586,10.483913438775193,12.088090004756811,13.86101618279577,14.485190824322459,14.888710362537546,,,,12.137737864144968,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8743021215504865,1.0375392141224011,False,False,False,False,-0.2768054038080841,-0.2574549296785911,False,False,False,False,-29446.0,-45718.20001451838,False,False,False,False,10453.24727794822,False,False,False,False
2025-03-06 20:00:00+00:00,10.305,10.305,10.0,10.26,24919.0,,,10.388341116070277,10.256751940801026,10.266530996868186,10.463862967570526,12.007238595160878,13.736638165506504,14.352787972541737,14.75837040973026,,,,12.028815270531174,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660747914985203,1.0494484799569543,False,False,False,False,-0.2759059787423479,-0.2666804542104695,False,False,False,False,-4527.0,-45079.57675847933,False,False,False,False,10677.522513949023,False,False,False,False
2025-03-07 16:00:00+00:00,10.34,10.44,9.92,9.96,6284.0,,,10.34904613904614,10.250197789190102,10.262807765291903,10.457855442700318,11.987057565327204,13.705900152539675,14.320047669998454,14.726067911043728,,,,12.007372554392191,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8570105171380307,1.0580894774126752,False,False,False,False,-0.2744934750845077,-0.2705869646474886,False,False,False,False,-10811.0,-44548.28099478198,False,False,False,False,10609.405885825781,False,False,False,False
2025-03-07 20:00:00+00:00,9.96,10.015,9.835,9.845,3539.0,,,10.316214906141939,10.241751877625395,10.258089084401847,10.452605481820061,11.974641181035441,13.687828481355858,14.300929622312873,14.707261033195628,,,,11.99241520848613,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.847832060229708,1.0621531021596966,False,False,False,False,-0.28763309944771476,-0.27911003204760165,False,False,False,False,-14350.0,-44080.0905917621,False,False,False,False,10499.787189921504,False,False,False,False
