date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_617,aVWAP_BoS_CHoCH_bear_668,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-26 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,0.31349388524692506,,,,,0.32077566082480197,,,,0.3163084992349299,"rgba(239, 83, 80, 1.0)",6,0.24260801441896643,1.4556480865137986,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,0.31349388524692506,,,,,0.32077566082480197,,,,0.3163084992349299,"rgba(239, 83, 80, 1.0)",6,0.24406674975884257,1.4644004985530554,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,0.319,0.319,0.318,0.318,200.0,0.3135011258649709,,,,,0.3207691582688801,,,,0.31631641108598485,"rgba(239, 83, 80, 1.0)",6,0.2456957139629791,1.4741742837778746,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,0.318,0.318,0.318,0.318,0.0,0.3135011258649709,,,,,0.3207691582688801,,,,0.31631641108598485,"rgba(239, 83, 80, 1.0)",6,0.2474217712249401,1.4845306273496406,0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,0.318,0.32,0.318,0.3199,600.0,0.3135270377955687,,,,,0.3207575166074566,,,,0.3166365249989684,"rgba(239, 83, 80, 1.0)",7,0.22908944300399386,1.603626101027957,0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,0.3199,0.3199,0.3199,0.3199,200.0,0.31353651608105587,,,,,0.3207552575771547,,,,0.3166552224482883,"rgba(239, 83, 80, 1.0)",7,0.23199947602971477,1.6239963322080033,0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,0.31353651608105587,,,,,0.3207552575771547,,,,0.3166552224482883,"rgba(239, 83, 80, 1.0)",7,0.23513498471375757,1.645944892996303,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,0.31353651608105587,,,,,0.3207552575771547,,,,0.3166552224482883,"rgba(239, 83, 80, 1.0)",7,0.23851773435516305,1.6696241404861414,0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,0.31353651608105587,,,,,0.3207552575771547,,,,0.3166552224482883,"rgba(239, 83, 80, 1.0)",7,0.24217282487300754,1.6952097741110528,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,0.3199,0.3199,0.3166,0.3166,200.0,0.3135426990904028,,,,,0.32074722999513927,,,,0.3166413806765626,"rgba(239, 83, 80, 1.0)",7,0.2463118044668684,1.7241826312680788,0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,0.3192,0.32,0.3192,0.32,1000.0,0.31358832749831084,,,,,0.3207340828243797,,,,0.31670398461629123,"rgba(239, 83, 80, 1.0)",7,0.2505891104459367,1.7541237731215569,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,0.32,0.32,0.32,0.32,0.0,0.31358832749831084,,,,,0.3207340828243797,,,,0.31670398461629123,"rgba(239, 83, 80, 1.0)",8,0.25810905619897595,2.0648724495918076,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,0.31358832749831084,,,,,0.3207340828243797,,,,0.31670398461629123,"rgba(239, 83, 80, 1.0)",8,0.2632397994371668,2.1059183954973344,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,0.31358832749831084,,,,,0.3207340828243797,,,,0.31670398461629123,"rgba(239, 83, 80, 1.0)",8,0.2688536065023012,2.15082885201841,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,0.32,0.32,0.3155,0.32,1300.0,0.3136349431161403,,,,,0.3206970470591737,,,,0.31671541705020834,"rgba(239, 83, 80, 1.0)",7,0.2698964772247484,1.889275340573239,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,0.32,0.32,0.3169,0.3169,2400.0,0.31370896023916284,,,,,0.32061497585138815,,,,0.3167197951543434,"rgba(239, 83, 80, 1.0)",7,0.2714436719908348,1.9001057039358435,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,0.3169,0.3201,0.3162,0.3201,1600.0,0.3137667411479576,,,,,0.32057974172622017,,,,0.3170071520011438,"rgba(239, 83, 80, 1.0)",7,0.27290866139330205,1.9103606297531144,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,0.3201,0.3201,0.316,0.316,200.0,0.31377184109556694,,,,,0.3205719636726016,,,,0.3171782844919789,"rgba(239, 83, 80, 1.0)",7,0.27458628898569115,1.922104022899838,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,0.316,0.316,0.316,0.316,0.0,0.31377184109556694,,,,,0.3205719636726016,,,,0.3171782844919789,"rgba(239, 83, 80, 1.0)",8,0.25517443469638246,2.0413954775710597,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,0.316,0.316,0.3126,0.3126,100.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.2566565175326919,2.0532521402615354,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.25817992395571476,2.065439391645718,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.260779245635481,2.086233965083848,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.2634896967073675,2.10791757365894,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.266318473079472,2.130547784635776,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.2692734505679757,2.1541876045438055,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.2697644648496614,2.158115718797291,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,0.3137718138382587,,,,,0.320563696369637,,,,0.317097599409555,"rgba(239, 83, 80, 1.0)",8,0.27061417197034354,2.1649133757627483,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,0.3126,0.3126,0.305,0.305,472.0,0.31375104046881647,,,,,0.3204897661205339,,,,0.31664360290509014,"rgba(239, 83, 80, 1.0)",8,0.26981039660172096,2.1584831728137677,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,0.305,0.307,0.305,0.307,200.0,0.3137405890931122,,,,,0.3204558141765898,,,,0.3165209058797184,"rgba(239, 83, 80, 1.0)",8,0.26958543108236044,2.1566834486588835,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,0.307,0.307,0.307,0.307,0.0,0.3137405890931122,,,,,0.3204558141765898,,,,0.3165209058797184,"rgba(239, 83, 80, 1.0)",8,0.27206658647933624,2.17653269183469,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,0.307,0.307,0.307,0.307,0.0,0.3137405890931122,,,,,0.3204558141765898,,,,0.3165209058797184,"rgba(239, 83, 80, 1.0)",8,0.2746305432294276,2.1970443458354207,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,0.307,0.307,0.307,0.307,0.0,0.3137405890931122,,,,,0.3204558141765898,,,,0.3165209058797184,"rgba(239, 83, 80, 1.0)",7,0.29777229423488316,2.084406059644182,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,0.307,0.307,0.307,0.307,0.0,0.3137405890931122,,,,,0.3204558141765898,,,,0.3165209058797184,"rgba(239, 83, 80, 1.0)",7,0.3027397044057447,2.119177930840213,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,0.307,0.307,0.3021,0.3021,500.0,0.3137054628505105,,,,,0.32035614626916675,,,,0.31620922253139366,"rgba(239, 83, 80, 1.0)",7,0.30588425997274843,2.141189819809239,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,0.3021,0.31,0.3021,0.31,300.0,0.3136921411074605,,,,,0.3203098605155737,,,,0.31613184334709554,"rgba(38, 166, 154, 1.0)",7,0.3122939151610807,2.186057406127565,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.3136921411074605,,,,,0.3203098605155737,,,,0.31613184334709554,"rgba(38, 166, 154, 1.0)",7,0.31813616363390756,2.226953145437353,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.3136921411074605,,,,,0.3203098605155737,,,,0.31613184334709554,"rgba(38, 166, 154, 1.0)",7,0.32362492671031307,2.2653744869721915,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,0.31,0.31,0.3085,0.3085,0.0,0.3136921411074605,,,,,0.3203098605155737,,,,0.31613184334709554,"rgba(38, 166, 154, 1.0)",7,0.3302840706464278,2.3119884945249947,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,0.3085,0.3085,0.3069,0.3069,1000.0,0.31364860066644873,,,,,0.32015871160099074,,,,0.3159205543755105,"rgba(38, 166, 154, 1.0)",6,0.35988278462176565,2.159296707730594,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,0.3069,0.3069,0.3061,0.3061,400.0,0.3136283936999499,,,,,0.32009425601601416,,,,0.31583075328686716,"rgba(38, 166, 154, 1.0)",7,0.32653778076825113,2.285764465377758,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,0.3061,0.3074,0.3,0.3,4118.0,0.313318381276768,,,,,0.3192850795349408,,,,0.3147673732142398,"rgba(239, 83, 80, 1.0)",7,0.32653778076825113,2.285764465377758,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,0.3,0.3,0.29,0.2941,26.0,0.31331511689853064,,,,,0.31927795620437954,,,,0.31475729186613777,"rgba(239, 83, 80, 1.0)",6,0.3584255274450597,2.150553164670358,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,0.2941,0.2941,0.2869,0.2869,5012.0,0.31252998049614167,,,,,0.3176921591184945,,,,0.3127274687617113,"rgba(239, 83, 80, 1.0)",6,0.34469982612542016,2.068198956752521,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,0.2869,0.289,0.2869,0.289,300.0,0.3124826572397675,,,,,0.3175993876713626,,,,0.3126253125057432,"rgba(239, 83, 80, 1.0)",6,0.33478560100537397,2.0087136060322437,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,0.289,0.289,0.2848,0.2848,10218.0,0.31084333022017935,,,,,0.3145514710492566,,,,0.3096615390450318,"rgba(239, 83, 80, 1.0)",5,0.36138262140403976,1.8069131070201987,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,0.2848,0.2859,0.2848,0.2856,0.0,0.31084333022017935,,,,,0.3145514710492566,,,,0.3096615390450318,"rgba(239, 83, 80, 1.0)",4,0.22406361986117854,0.8962544794447141,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,0.279,0.279,0.279,0.279,0.0,0.31084333022017935,,,,,0.3145514710492566,,,,0.3096615390450318,"rgba(239, 83, 80, 1.0)",4,0.21003133680778469,0.8401253472311387,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,0.279,0.279,0.279,0.279,0.0,0.31084333022017935,,,,,0.3145514710492566,,,,0.3096615390450318,"rgba(239, 83, 80, 1.0)",4,0.19872597999293434,0.7949039199717374,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,0.279,0.279,0.279,0.279,0.0,0.31084333022017935,,,,,0.3145514710492566,,,,0.3096615390450318,"rgba(239, 83, 80, 1.0)",3,0.220577679159632,0.661733037478896,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,0.279,0.282,0.279,0.282,100.0,0.31082512429768,,,,,0.31451962795994876,,,,0.3050852956873227,"rgba(239, 83, 80, 1.0)",3,0.212641577978575,0.637924733935725,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,0.282,0.282,0.28,0.28,700.0,0.3106968847635883,,,,,0.3142962076713965,,,,0.30485090168851975,"rgba(239, 83, 80, 1.0)",3,0.2048741832151426,0.6146225496454278,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,0.28,0.28,0.28,0.28,0.0,0.3106968847635883,,,,,0.3142962076713965,,,,0.30485090168851975,"rgba(239, 83, 80, 1.0)",3,0.1987921065340745,0.5963763196022235,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,0.28,0.28,0.28,0.28,0.0,0.3106968847635883,,,,,0.3142962076713965,,,,0.30485090168851975,"rgba(239, 83, 80, 1.0)",3,0.19345306509490004,0.5803591952847001,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,0.28,0.28,0.28,0.28,0.0,0.3106968847635883,,,,,0.3142962076713965,,,,0.30485090168851975,"rgba(239, 83, 80, 1.0)",3,0.1894404598715136,0.5683213796145408,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,0.28,0.2807,0.28,0.2807,100.0,0.31067853238708687,,,,,0.314264342611344,,,,0.30481981172652,"rgba(239, 83, 80, 1.0)",3,0.18611855870124927,0.5583556761037478,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,0.31067853238708687,,,,,0.314264342611344,,,,0.30481981172652,"rgba(239, 83, 80, 1.0)",3,0.18178850093928436,0.5453655028178531,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,0.31067853238708687,,,,,0.314264342611344,,,,0.30481981172652,"rgba(239, 83, 80, 1.0)",3,0.178770330717693,0.536310992153079,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,0.2807,0.2807,0.2807,0.2807,0.0,0.31067853238708687,,,,,0.314264342611344,,,,0.30481981172652,"rgba(239, 83, 80, 1.0)",3,0.1760781950143917,0.5282345850431751,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,0.275,0.275,0.275,0.275,0.0,0.31067853238708687,,,,,0.314264342611344,,,,0.30481981172652,"rgba(239, 83, 80, 1.0)",3,0.17231383476292897,0.5169415042887869,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,0.275,0.2809,0.275,0.2809,60.0,0.3106669733363272,,,,,0.3142443862869695,,,,0.3047861320549643,"rgba(38, 166, 154, 1.0)",3,0.1698859425413892,0.5096578276241676,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,0.3106669733363272,,,,,0.3142443862869695,,,,0.3047861320549643,"rgba(38, 166, 154, 1.0)",3,0.16769132744675938,0.5030739823402781,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,0.3106669733363272,,,,,0.3142443862869695,,,,0.3047861320549643,"rgba(38, 166, 154, 1.0)",3,0.16536680942025275,0.4961004282607583,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,0.2809,0.2809,0.2809,0.2809,0.0,0.3106669733363272,,,,,0.3142443862869695,,,,0.3047861320549643,"rgba(38, 166, 154, 1.0)",3,0.16449530813062338,0.4934859243918701,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,0.269,0.269,0.269,0.269,700.0,0.31049071816905466,,,,,0.3139481873587406,,,,0.3037733861715629,"rgba(239, 83, 80, 1.0)",3,0.16232393167892667,0.48697179503678,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,0.2747,0.29,0.2747,0.2854,1400.0,0.3102631687649683,,,,,0.3135529496115086,,,,0.30399070666251776,"rgba(38, 166, 154, 1.0)",3,0.16349466182162442,0.49048398546487326,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,0.2854,0.3,0.2848,0.2848,200.0,0.31023875365840525,,,,,0.3135092983183599,,,,0.30406054987995323,"rgba(38, 166, 154, 1.0)",3,0.1647867532970154,0.49436025989104615,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,0.2848,0.2848,0.269,0.269,550.0,0.3101207286639504,,,,,0.3133114211933685,,,,0.30376619158017004,"rgba(239, 83, 80, 1.0)",3,0.1625891918510847,0.4877675755532541,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,0.269,0.2797,0.269,0.2752,0.0,0.3101207286639504,,,,,0.3133114211933685,,,,0.30376619158017004,"rgba(239, 83, 80, 1.0)",3,0.16126133112649596,0.48378399337948785,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,0.2752,0.2767,0.2706,0.2738,1371.0,0.3098252716930372,,,,,0.3128197124990192,,,,0.3031275545025448,"rgba(239, 83, 80, 1.0)",3,0.1598897389230065,0.4796692167690195,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,0.2738,0.2744,0.2666,0.2666,0.0,0.3098252716930372,,,,,0.3128197124990192,,,,0.3031275545025448,"rgba(239, 83, 80, 1.0)",3,0.15644812281296402,0.46934436843889205,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,0.2914,0.2931,0.2901,0.2925,1700.0,0.3096467561403304,0.2919,,,,0.3125025945345057,,,,0.3025247395902442,"rgba(38, 166, 154, 1.0)",3,0.15676012590206376,0.47028037770619124,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,0.2925,0.299,0.2925,0.299,100.0,0.3096392542241895,0.29217407407407403,,,,0.3124886347843131,,,,0.3025675344088817,"rgba(38, 166, 154, 1.0)",3,0.15744585689078106,0.47233757067234317,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,0.299,0.3,0.299,0.3,100.0,0.3096334189574533,0.2925684210526316,,,,0.3124772218562893,,,,0.30262427070824893,"rgba(38, 166, 154, 1.0)",3,0.1585564511808707,0.4756693535426121,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,0.3,0.3,0.3,0.3,0.0,0.3096334189574533,0.2925684210526316,,,,0.3124772218562893,,,,0.30262427070824893,"rgba(38, 166, 154, 1.0)",3,0.15946085796708054,0.4783825739012416,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,0.3,0.3035,0.3,0.3035,1100.0,0.3095867329062066,0.2961488888888889,,,,0.3123788642467195,,,,0.30323007120146805,"rgba(38, 166, 154, 1.0)",3,0.1604657865130943,0.48139735953928287,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,0.3035,0.3085,0.3031,0.3085,700.0,0.3095750323292918,0.2981450450450451,,,,0.3123440386288906,,,,0.30362784549475047,"rgba(38, 166, 154, 1.0)",3,0.16146465401013024,0.48439396203039076,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,0.308,0.3089,0.308,0.3089,100.0,0.30957446808100225,0.2984201754385965,,,,0.3123407614562728,,,,0.3036857032386841,"rgba(38, 166, 154, 1.0)",3,0.16258980831607608,0.4877694249482283,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,0.3089,0.3089,0.3054,0.3054,700.0,0.3095623329990433,0.2996874074074074,,,,0.312305598280932,,,,0.3039991050681367,"rgba(38, 166, 154, 1.0)",3,0.1638192735996044,0.4914578207988132,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,0.3054,0.3054,0.3054,0.3054,0.0,0.3095623329990433,0.2996874074074074,,,,0.312305598280932,,,,0.3039991050681367,"rgba(38, 166, 154, 1.0)",3,0.16468406698528223,0.4940522009558467,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,0.3054,0.3054,0.3054,0.3054,0.0,0.3095623329990433,0.2996874074074074,,,,0.312305598280932,,,,0.3039991050681367,"rgba(38, 166, 154, 1.0)",3,0.16550456590844353,0.4965136977253306,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,0.3054,0.3054,0.3054,0.3054,0.0,0.3095623329990433,0.2996874074074074,,,,0.312305598280932,,,,0.3039991050681367,"rgba(38, 166, 154, 1.0)",3,0.1667959263895197,0.5003877791685591,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,0.3054,0.309,0.3054,0.3068,190.0,0.3095596030137639,0.29998635394456286,,,,0.3122969528789143,,,,0.3040786470096239,"rgba(38, 166, 154, 1.0)",3,0.16763416529934105,0.5029024958980232,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,0.33,0.3399,0.33,0.3361,2165.0,0.3098769069945088,0.31114991490396304,,,,0.31272213053028824,,,,0.3065713302908196,"rgba(38, 166, 154, 1.0)",3,0.16514785666117449,0.49544356998352346,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,0.3361,0.3361,0.3325,0.3327,100.0,0.30989048403871405,0.3114751018451953,,,,0.3127400558768665,,,,0.3066612421937737,"rgba(38, 166, 154, 1.0)",3,0.16340185387846393,0.49020556163539175,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,0.3327,0.3539,0.3327,0.3503,3100.0,0.3105092972256507,0.32200623238852977,,,,0.31358626595076666,,,,0.31149014103169226,"rgba(38, 166, 154, 1.0)",3,0.15776422717293812,0.4732926815188143,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,0.3503,0.3503,0.3503,0.3503,0.0,0.3105092972256507,0.32200623238852977,,,,0.31358626595076666,,,,0.31149014103169226,"rgba(38, 166, 154, 1.0)",3,0.15282220203721994,0.4584666061116598,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,0.3503,0.3503,0.3433,0.3433,300.0,0.31056804715362846,0.322690745211653,,,,0.31366585237980926,,,,0.31173702507170964,"rgba(38, 166, 154, 1.0)",3,0.14981406626017643,0.44944219878052927,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,0.3433,0.35,0.3433,0.35,100.0,0.31058877558412323,0.3229305914235613,,,,0.3136940579482387,,,,0.31182560978456886,"rgba(38, 166, 154, 1.0)",3,0.1457182225089109,0.4371546675267327,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,0.352,0.3522,0.339,0.339,500.0,0.31067993965225027,0.3238648410162787,,,,0.3138164043129793,,,,0.3121781866341625,"rgba(38, 166, 154, 1.0)",3,0.14373285250023185,0.4311985575006956,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,0.339,0.34,0.331,0.3382,500.0,0.31075120333375816,0.3244119889422377,,,,0.31390903520069563,,,,0.31240252865924983,"rgba(38, 166, 154, 1.0)",3,0.141924761838042,0.425774285514126,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,0.3382,0.3382,0.33,0.33,20.0,0.3107536393372378,0.32442649237472765,,,,0.31391212315078343,,,,0.3124090845716496,"rgba(239, 83, 80, 1.0)",3,0.14106935158534684,0.4232080547560405,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,0.33,0.3333,0.3254,0.3307,0.0,0.3107536393372378,0.32442649237472765,,,,0.31391212315078343,,,,0.3124090845716496,"rgba(239, 83, 80, 1.0)",3,0.1400507551451983,0.4201522654355949,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,0.3307,0.3336,0.329,0.3336,300.0,0.31078900837311535,0.3246211464968153,,,,0.31395668474866567,,,,0.31250183051223457,"rgba(239, 83, 80, 1.0)",3,0.13878225139334366,0.416346754180031,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,0.3336,0.3363,0.3297,0.3362,0.0,0.31078900837311535,0.3246211464968153,,,,0.31395668474866567,,,,0.31250183051223457,"rgba(239, 83, 80, 1.0)",3,0.13729277460162376,0.41187832380487127,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,0.345,0.345,0.331,0.331,500.0,0.31085762617430784,0.3250710658520027,,,,0.31404513734405687,,,,0.3127134923461038,"rgba(239, 83, 80, 1.0)",3,0.13641232640627463,0.40923697921882385,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,0.331,0.3361,0.331,0.3361,0.0,0.31085762617430784,0.3250710658520027,,,,0.31404513734405687,,,,0.3127134923461038,"rgba(239, 83, 80, 1.0)",3,0.13508476427801883,0.40525429283405645,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,0.3361,0.3361,0.3361,0.3361,0.0,0.31085762617430784,0.3250710658520027,,,,0.31404513734405687,,,,0.3127134923461038,"rgba(239, 83, 80, 1.0)",3,0.13380713059892244,0.4014213917967673,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,0.3361,0.3361,0.3229,0.3229,0.0,0.31085762617430784,0.3250710658520027,,,,0.31404513734405687,,,,0.3127134923461038,"rgba(239, 83, 80, 1.0)",2,0.1467577190973891,0.2935154381947782,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,0.3229,0.3229,0.3229,0.3229,0.0,0.31085762617430784,0.3250710658520027,,,,0.31404513734405687,,,,0.3127134923461038,"rgba(239, 83, 80, 1.0)",1,0.16135498935758794,0.16135498935758794,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,0.3229,0.3296,0.3229,0.3269,2000.0,0.3110279589546607,0.32526659661412727,,,,0.31424432640319866,,,,0.3151229472109589,"rgba(239, 83, 80, 1.0)",1,0.16085320549635232,0.16085320549635232,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,0.3110279589546607,0.32526659661412727,,,,0.31424432640319866,,,,0.3151229472109589,"rgba(239, 83, 80, 1.0)",1,0.16035846686877975,0.16035846686877975,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,0.3110279589546607,0.32526659661412727,,,,0.31424432640319866,,,,0.3151229472109589,"rgba(239, 83, 80, 1.0)",1,0.1598706363932868,0.1598706363932868,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,0.3110279589546607,0.32526659661412727,,,,0.31424432640319866,,,,0.3151229472109589,"rgba(239, 83, 80, 1.0)",1,0.1593459020701725,0.1593459020701725,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,0.3110279589546607,0.32526659661412727,,,,0.31424432640319866,,,,0.3151229472109589,"rgba(239, 83, 80, 1.0)",1,0.1588292518167636,0.1588292518167636,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,0.3110279589546607,0.32526659661412727,,,,0.31424432640319866,,,,0.3151229472109589,"rgba(239, 83, 80, 1.0)",1,0.15840388576558564,0.15840388576558564,0.0,0.0,0.0,0.0
