date,Open,High,Low,Close,Volume,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_267,aVWAP_peak_220,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_421,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 20:00:00+00:00,5.185,5.2,5.185,5.2,14476.0,,,,,,,,,5.6013859485573985,5.966489365784571,6.351550522388892,6.779802468885929,,,,,,6.174807076404197,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.830807453416149,0.9130434782608697,False,False,False,False,-0.296811980971817,-0.2918085215228169,False,False,False,False,-2232900.0,-1641355.3165625315,False,False,False,False,67797.95429164085,False,False,False,False
2024-11-18 16:00:00+00:00,5.315,5.335,5.285,5.305,51218.0,,,,,,,,,5.596897981991602,5.96039607419877,6.344458913799002,6.771859359608601,,,,,,6.168403082399494,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8329201784828953,0.9087754090233021,False,False,False,False,-0.2703473251800331,-0.281077923351425,False,False,False,False,-2181682.0,-1649732.4744452827,False,False,False,False,67540.9007367317,False,False,False,False
2024-11-18 20:00:00+00:00,5.305,5.305,5.275,5.29,21622.0,,,,,,,,,5.594926591949453,5.957786114947792,6.3414415449436605,6.768490126527952,,,,,,6.165661094592214,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.829298727227352,0.9168954329922637,False,False,False,False,-0.2748249783946127,-0.27795145087301887,False,False,False,False,-2203304.0,-1658314.978717449,False,False,False,False,66828.97979507694,False,False,False,False
2024-11-19 16:00:00+00:00,5.245,5.255,5.195,5.225,37675.0,,,,,,,,,5.5908319348552045,5.952848687064942,6.335902535610905,6.7623994129413205,,,,,,6.160495642618093,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8306653326663332,0.9154577288644324,False,False,False,False,-0.28945292501165587,-0.28370218794233737,False,False,False,False,-2240979.0,-1667348.5294350078,False,False,False,False,66376.98010833157,False,False,False,False
2024-11-19 20:00:00+00:00,5.225,5.26,5.22,5.26,40580.0,,,,,,,,,5.586777030322736,5.947760553586484,6.330112753833719,6.755984308198191,,,,,,6.155158661485282,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8297174571140262,0.9230575176589306,False,False,False,False,-0.28606674286361344,-0.2848844654029754,False,False,False,False,-2200399.0,-1675612.8778158603,False,False,False,False,65977.02692835743,False,False,False,False
2024-11-20 16:00:00+00:00,5.295,5.365,5.265,5.355,62793.0,,,,,,,,,5.582149680089349,5.940930625947595,6.3219402700934655,6.746695341667583,,,,,,6.147928979449498,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.837585248800202,0.9153826723920185,False,False,False,False,-0.2692295701782822,-0.2770570177906288,False,False,False,False,-2137606.0,-1682775.5618807308,False,False,False,False,65927.66216977824,False,False,False,False
2024-11-20 20:00:00+00:00,5.355,5.375,5.35,5.37,19453.0,,,,,,,,,5.580951840423122,5.93897001971413,6.319527888891179,6.74391589411301,,,,,,6.14584141078536,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8423720223010643,0.9151039026862647,False,False,False,False,-0.2586431707655209,-0.2678500942780748,False,False,False,False,-2118153.0,-1689525.5996810293,False,False,False,False,65207.124771797186,False,False,False,False
2024-11-21 16:00:00+00:00,5.525,5.525,5.39,5.395,109592.0,,,,,,,,5.436666666666666,5.576603108956674,5.929517919095721,6.307164962153326,6.729267070706159,,,,,,5.995843945515709,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522028688524591,0.9039446721311477,False,False,False,False,-0.23763684726936396,-0.2527434707737194,False,False,False,False,-2008561.0,-1694471.8849572924,False,False,False,False,65895.26237223443,False,False,False,False
2024-11-21 20:00:00+00:00,5.395,5.405,5.39,5.4,27642.0,,,,,,,,5.428945475125211,5.575258115524304,5.927008680678383,6.303966275668226,6.725515910337319,,,,,,5.992138891466689,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8611831862999483,0.9063310845874416,False,False,False,False,-0.2508789213592902,-0.2518111960665048,False,False,False,False,-1980919.0,-1698912.9255005901,False,False,False,False,65302.18853700599,False,False,False,False
2024-11-22 16:00:00+00:00,5.415,5.445,5.405,5.435,145878.0,,,,,,,,5.428630059246282,5.569632097152885,5.914879244077263,6.287998735078039,6.706504318146393,,,,,,5.981528890740172,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8617187500000001,0.9046875000000001,False,False,False,False,-0.2447992014119442,-0.24830519873922452,False,False,False,False,-1835041.0,-1701023.4382835266,False,False,False,False,66551.42592402916,False,False,False,False
2024-11-22 20:00:00+00:00,5.435,5.435,5.41,5.425,30807.0,,,,,,,,5.428110255617956,5.568458528460458,5.9123672344200395,6.284681667166843,6.702545009067131,,,,,,5.979232538946485,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8573680063041766,0.9117415287628059,False,False,False,False,-0.24535116423857073,-0.24682818148889762,False,False,False,False,-1865848.0,-1703578.8578450223,False,False,False,False,65997.24877792018,False,False,False,False
2024-11-25 16:00:00+00:00,5.355,5.375,5.305,5.335,115921.0,,,,,,,,5.403898849959675,5.561715890710479,5.9015370600880415,6.271215445553191,6.686887738465929,,,,,,5.965050996955464,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851213782302271,0.9107282693813629,False,False,False,False,-0.263650576385897,-0.25523937893739734,False,False,False,False,-1981769.0,-1707891.8833047894,False,False,False,False,66771.26042477413,False,False,False,False
2024-11-25 20:00:00+00:00,5.335,5.355,5.325,5.345,53354.0,,,,,,,,5.397027208533219,5.558787879203533,5.896717190492953,6.265167098486931,6.679818954619014,,,,,,5.95950366626713,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8515993707393811,0.9160985841636079,False,False,False,False,-0.263650576385897,-0.2594449776616472,False,False,False,False,-1928415.0,-1711310.8463543276,False,False,False,False,66563.24088330477,False,False,False,False
2024-11-26 16:00:00+00:00,5.245,5.245,5.17,5.195,60186.0,,,,,,,,5.375573236041076,5.553531397285341,5.890048312027394,6.257430082583421,6.671118498309619,,,,,,5.949540305249371,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8531029065200315,0.9133280963603042,False,False,False,False,-0.29341165609178654,-0.2764283168767169,False,False,False,False,-1988601.0,-1715609.9185038728,False,False,False,False,66464.36893162562,False,False,False,False
2024-11-26 20:00:00+00:00,5.195,5.2,5.175,5.19,35233.0,,,,,,,,5.364171792430058,5.550397027563092,5.886119551057896,6.252889207426363,6.666021087614114,,,,,,5.943919733218304,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8470776621297038,0.9260741926874836,False,False,False,False,-0.2979469026256382,-0.2871876097511775,False,False,False,False,-2023834.0,-1720388.586434045,False,False,False,False,65980.16166136786,False,False,False,False
2024-11-27 16:00:00+00:00,5.265,5.275,5.22,5.25,41675.0,,,,,,,,5.356389008009183,5.547361322451403,5.881923610295486,6.247867560110524,6.660279716980488,,,,,,5.938764243569416,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8426666666666667,0.9213333333333337,False,False,False,False,-0.28437604834829433,-0.2857818290497359,False,False,False,False,-1982159.0,-1724447.0424583233,False,False,False,False,65603.33744956371,False,False,False,False
2024-11-27 20:00:00+00:00,5.245,5.26,5.225,5.245,26392.0,,,,,,,,5.35177503298901,5.545438602439785,5.879274088050391,6.244697548363552,6.656655011619988,,,,,,5.935568056692546,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8458656676478458,0.9205244848809205,False,False,False,False,-0.2855030015342851,-0.2856424152920105,False,False,False,False,-2008551.0,-1728851.7549783492,False,False,False,False,64995.40973716737,False,False,False,False
2024-11-28 16:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,5.35177503298901,5.545438602439785,5.879274088050391,6.244697548363552,6.656655011619988,,,,,,5.935568056692546,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8444145356662182,0.9235531628532977,False,False,False,False,-0.2849394368427854,-0.2852909260673979,False,False,False,False,-2008551.0,-1733188.1773817856,False,False,False,False,63987.7289660485,False,False,False,False
2024-11-28 20:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,5.35177503298901,5.545438602439785,5.879274088050391,6.244697548363552,6.656655011619988,,,,,,5.935568056692546,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8422619047619048,0.9237012987012989,False,False,False,False,-0.2849394368427854,-0.2851151814550916,False,False,False,False,-2008551.0,-1737457.36843013,False,False,False,False,62995.671152621384,False,False,False,False
2024-11-29 16:00:00+00:00,5.325,5.34,5.295,5.305,30962.0,,,,,,,,5.350018601267335,5.543729240839089,5.8765327401113385,6.241262225705037,6.652635672739878,,,,,,5.9328356961325355,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8433702403456659,0.9187145557655955,False,False,False,False,-0.2686709390963688,-0.27689306027573024,False,False,False,False,-1977589.0,-1741180.339462221,False,False,False,False,62499.02508823966,False,False,False,False
2024-11-29 20:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,5.350018601267335,5.543729240839089,5.8765327401113385,6.241262225705037,6.652635672739878,,,,,,5.9328356961325355,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8399452804377565,0.9266757865937074,False,False,False,False,-0.2714657401121602,-0.2741794001939452,False,False,False,False,-1977589.0,-1744845.5900131941,False,False,False,False,61530.04795508865,False,False,False,False
2024-12-02 16:00:00+00:00,5.195,5.215,5.16,5.205,31030.0,,,,,,,,5.34315796071149,5.541161997227361,5.873232160198052,6.237402733896853,6.648272802509274,,,,,,5.9286455309086055,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8316966721222042,0.929896344789962,False,False,False,False,-0.2979469026256382,-0.2860631514097917,False,False,False,False,-2008619.0,-1748935.1002455477,False,False,False,False,61057.17899454464,False,False,False,False
2024-12-02 20:00:00+00:00,5.205,5.23,5.195,5.215,63209.0,,,,,,,,5.332526678335131,5.536341206172424,5.866801371110825,6.2297770501766,6.639586781643812,,,,,,5.921006617487758,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8322896814592976,0.9278518921862239,False,False,False,False,-0.2909508176895824,-0.28850698454968704,False,False,False,False,-1945410.0,-1751981.2227223609,False,False,False,False,61090.54056052069,False,False,False,False
2024-12-03 16:00:00+00:00,5.225,5.245,5.205,5.245,29729.0,,,,,,,,5.3287861220959485,5.534248464774056,5.8639035729329345,6.226293588869293,6.635589801424506,,,,,,5.917764310019347,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8374275462324042,0.9260281534639804,False,False,False,False,-0.2880508252004243,-0.2882789048750557,False,False,False,False,-1915681.0,-1754519.2037654251,False,False,False,False,60604.315125473855,False,False,False,False
2024-12-03 20:00:00+00:00,5.245,5.25,5.225,5.23,37837.0,,,,,,,,5.324558832580656,5.531655076275856,5.860272724086967,6.2219098337337915,6.6305474282929,,,,,,5.913788778994034,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8404993065187242,0.9220527045769765,False,False,False,False,-0.28515554036109636,-0.28671722261807603,False,False,False,False,-1953518.0,-1757604.4564202249,False,False,False,False,60251.33349562155,False,False,False,False
2024-12-04 16:00:00+00:00,5.13,5.135,5.06,5.075,48980.0,,,,,,,,5.3116273349789385,5.526755303699343,5.85455876580706,6.215466971713481,6.6234011177978305,,,,,,5.9063618987993305,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8434806783430638,0.9227133722546568,False,False,False,False,-0.31786240145060113,-0.3022898120343386,False,False,False,False,-2002498.0,-1761401.2555454927,False,False,False,False,60076.584139100276,False,False,False,False
2024-12-04 20:00:00+00:00,5.075,5.1,5.075,5.085,63364.0,,,,,,,,5.296650929668384,5.520528460803465,5.8472596764591955,6.2072156853109,6.614234038539077,,,,,,5.897177758156205,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8425042111173499,0.9312184166198764,False,False,False,False,-0.3202232139286032,-0.3112565129814709,False,False,False,False,-1939134.0,-1764156.8019711438,False,False,False,False,60127.55182686616,False,False,False,False
2024-12-05 16:00:00+00:00,5.135,5.185,5.095,5.165,61401.0,,,,,,,,5.287662654264938,5.515494413970205,5.840880702583132,6.1997680276436045,6.605809107350752,,,,,,5.889922981162526,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8373868778280544,0.9326923076923078,False,False,False,False,-0.3071528829889848,-0.30920469798522787,False,False,False,False,-1877733.0,-1765917.6732584129,False,False,False,False,60147.295209395365,False,False,False,False
2024-12-05 20:00:00+00:00,5.165,5.18,5.165,5.17,46890.0,,,,,,,,5.282531870176082,5.511979379968811,5.83624865757384,6.194275322968814,6.599542147202076,,,,,,5.884915475577925,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466362599771952,0.9318700114025086,False,False,False,False,-0.2989308519974229,-0.3040677749913254,False,False,False,False,-1830843.0,-1766924.2674714609,False,False,False,False,59941.755748784584,False,False,False,False
2024-12-06 16:00:00+00:00,4.995,5.015,4.96,4.995,74210.0,,,,,,,,5.2633932444203095,5.503668373234053,5.827078931970296,6.184178107615553,6.588487216835936,,,,,,5.87336117481523,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8465248226950354,0.931631205673759,False,False,False,False,-0.34282825441539394,-0.3234480147033597,False,False,False,False,-1905053.0,-1769065.7982083373,False,False,False,False,60162.96883795071,False,False,False,False
2024-12-06 20:00:00+00:00,4.995,5.025,4.98,4.98,76706.0,,,,,,,,5.246392908989116,5.495432443191842,5.817862716142151,6.173960668626957,6.577254189477954,,,,,,5.862180585285604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8484503838498721,0.9274950241683255,False,False,False,False,-0.33900208533525705,-0.33122505001930835,False,False,False,False,-1981759.0,-1772363.367228363,False,False,False,False,60419.449941238294,False,False,False,False
2024-12-09 16:00:00+00:00,5.095,5.125,5.015,5.015,78955.0,,,,,,,,5.234474172056399,5.4881579327277565,5.80922587377434,6.164122186416159,6.566264237606949,,,,,,5.85244888051632,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8562016614150676,0.9212260097393299,False,False,False,False,-0.32159108824273247,-0.3264080691310204,False,False,False,False,-1902804.0,-1774385.7026201712,False,False,False,False,60706.822810366386,False,False,False,False
2024-12-09 20:00:00+00:00,5.015,5.02,4.98,4.985,40418.0,,,,,,,,5.227198707478341,5.484053983781549,5.804554374449496,6.1588990429420765,6.560491198832749,,,,,,5.847039461496843,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.852086330935252,0.9205755395683454,False,False,False,False,-0.33959173161047485,-0.3329999003707476,False,False,False,False,-1943222.0,-1777003.319633812,False,False,False,False,60392.2674179576,False,False,False,False
2024-12-10 16:00:00+00:00,4.985,4.995,4.945,4.98,110500.0,,,,,,,,5.207729841880363,5.47269297682468,5.791717593857531,6.144593222081257,6.544707013142885,,,,,,5.832288129557343,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8518197573656846,0.9202772963604853,False,False,False,False,-0.34282825441539394,-0.3379140773930708,False,False,False,False,-2053722.0,-1781293.5317325124,False,False,False,False,61169.13148899701,False,False,False,False
2024-12-10 20:00:00+00:00,4.975,4.985,4.935,4.94,74326.0,,,,,,,,5.195250755072333,5.4650364822369895,5.78309827092296,6.135002275832157,6.534132576049821,,,,,,5.822504072022852,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8492316613511164,0.9228761959988403,False,False,False,False,-0.34282825441539394,-0.34037116590423233,False,False,False,False,-2128048.0,-1786669.5700002254,False,False,False,False,61373.11394653194,False,False,False,False
2024-12-11 16:00:00+00:00,4.93,5.005,4.92,5.005,95060.0,,,,,,,,5.182346850016282,5.45599883461432,5.7726322553269425,6.123196424272523,6.52100799557918,,,,,,5.81103647196185,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8544027898866609,0.917465852949724,False,False,False,False,-0.3421670971854079,-0.3412691315448201,False,False,False,False,-2032988.0,-1790488.4603878187,False,False,False,False,61895.39124968649,False,False,False,False
2024-12-11 20:00:00+00:00,5.005,5.03,5.005,5.02,67381.0,,,,,,,,5.1757593771719534,5.450332153252662,5.765756505945674,6.115271688785388,6.512085525947067,,,,,,5.80384105022055,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8643024618991795,0.914712778429074,False,False,False,False,-0.32769312784192633,-0.3344811296933732,False,False,False,False,-1965607.0,-1793203.476505837,False,False,False,False,61980.43944736576,False,False,False,False
2024-12-12 16:00:00+00:00,4.945,5.05,4.915,4.99,135893.0,,,,,,,,5.1614652382561985,5.4384904477611355,5.751662310191563,6.099154790113564,6.494014896670894,,,,,,5.788957536598671,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877910447761194,0.902686567164179,False,False,False,False,-0.33688813843012677,-0.33568463406175,False,False,False,False,-2101500.0,-1797983.2675677617,False,False,False,False,63126.370618724424,False,False,False,False
2024-12-12 20:00:00+00:00,4.995,5.01,4.98,4.99,52683.0,,,,,,,,5.156718894510491,5.434141598704922,5.746392111680079,6.0930753601546375,6.487161843983507,,,,,,5.783497961806726,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8667872212176011,0.9135021097046416,False,False,False,False,-0.3335979721169267,-0.33464130308933837,False,False,False,False,-2101500.0,-1802688.9533419048,False,False,False,False,62964.4578959535,False,False,False,False
2024-12-13 16:00:00+00:00,4.835,4.88,4.825,4.865,85593.0,,,,,,,,5.143560641497854,5.4251191804149155,5.736458277867643,6.082129603753038,6.475153792979366,,,,,,5.772484299302564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700751879699249,0.9118796992481203,False,False,False,False,-0.34282825441539394,-0.33873477875236613,False,False,False,False,-2187093.0,-1808648.7060032706,False,False,False,False,63315.28800609375,False,False,False,False
2024-12-13 20:00:00+00:00,4.865,4.865,4.845,4.865,108247.0,,,,,,,,5.128573170088422,5.414136993175309,5.724231686063236,6.06857973312931,6.460233883904483,,,,,,5.759151093272153,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8717095310136159,0.9128593040847203,False,False,False,False,-0.3421915372491873,-0.34046315800077676,False,False,False,False,-2187093.0,-1814516.0593985687,False,False,False,False,64011.903695921756,False,False,False,False
2024-12-16 16:00:00+00:00,4.765,4.765,4.66,4.68,123129.0,,,,,,,,5.104496136298851,5.398772679716833,5.708289048795484,6.051578674422265,6.441966642097255,,,,,,5.741020636266138,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8571864510222766,0.9215746109246262,False,False,False,False,-0.34282825441539394,-0.3416457062080853,False,False,False,False,-2310222.0,-1822201.4228187457,False,False,False,False,64928.44782466715,False,False,False,False
2024-12-16 20:00:00+00:00,4.675,4.69,4.67,4.685,46359.0,,,,,,,,5.095704217876736,5.3929971541915975,5.702297876840962,6.045193504349881,6.435108931046649,,,,,,5.7342603368611655,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720856962822938,0.922810333963453,False,False,False,False,-0.34282825441539394,-0.34223698031173966,False,False,False,False,-2263863.0,-1829048.8891316333,False,False,False,False,64640.54940878083,False,False,False,False
2024-12-17 16:00:00+00:00,4.545,4.65,4.54,4.645,75169.0,,,,,,,,5.079917154471862,5.3829252206693,5.692074520418343,6.034440732019319,6.423662910904289,,,,,,5.722604107696623,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728211749515817,0.9160748870238865,False,False,False,False,-0.34282825441539394,-0.34253261736356677,False,False,False,False,-2339032.0,-1836955.6040288173,False,False,False,False,64803.78120089275,False,False,False,False
2024-12-17 20:00:00+00:00,4.645,4.665,4.645,4.645,66234.0,,,,,,,,5.067953678807395,5.374712517450274,5.683551587745758,6.025361541873721,6.413915887089842,,,,,,5.713099042593398,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874064432150994,0.9131142206313051,False,False,False,False,-0.3273948678001128,-0.3349637425818398,False,False,False,False,-2339032.0,-1844739.734198913,False,False,False,False,64825.955135762626,False,False,False,False
2024-12-18 16:00:00+00:00,4.655,4.675,4.55,4.55,167880.0,,,,,,,,5.036459163195573,5.353038959328155,5.6613412536848955,6.001892118922009,6.388859304528944,,,,,,5.6883181599319155,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8781758957654725,0.9182410423452771,False,False,False,False,-0.33831088135643794,-0.3366373119691389,False,False,False,False,-2506912.0,-1855005.9708779997,False,False,False,False,66423.69226544072,False,False,False,False
2024-12-18 20:00:00+00:00,4.555,4.555,4.47,4.485,57683.0,,,,,,,,5.024615449544799,5.345034174506732,5.6533038862922815,5.993510412663869,6.379992881745426,,,,,,5.6792913609506215,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759099933818663,0.9321641297154204,False,False,False,False,-0.34282825441539394,-0.3397327831922664,False,False,False,False,-2564595.0,-1866007.351174465,False,False,False,False,66288.1776566742,False,False,False,False
2024-12-19 16:00:00+00:00,4.505,4.51,4.425,4.44,114187.0,,,,,,,,5.000761029920372,5.328801030138259,5.63710810339671,5.9766990136902995,6.362269882776074,,,,,4.458333333333333,5.661127811984343,4.458333333333333,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8692461641094065,0.9366244162775185,True,False,False,False,-0.34282825441539394,-0.34128051880383015,False,False,False,False,-2678782.0,-1878608.5085205971,False,False,False,False,67030.79505734592,False,False,False,False
2024-12-19 20:00:00+00:00,4.445,4.465,4.435,4.45,27485.0,,,,,,,,4.995232661841078,5.324945486667688,5.63324799412972,5.972685408572476,6.358034174988253,,,,,4.456716629491595,5.6568291452398425,4.456716629491595,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.866755942417141,0.9427519250083698,False,False,False,False,-0.34282825441539394,-0.34205438660961207,False,False,False,False,-2651297.0,-1890588.1750551614,False,False,False,False,66417.68195568165,False,False,False,False
2024-12-20 16:00:00+00:00,4.645,4.705,4.635,4.695,159294.0,,,,,,,,4.977810534279169,5.308911639165627,5.615584804315803,5.953260002804455,6.336744322626805,,,,,4.574012972672438,5.638462260638372,4.574012972672438,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8639705882352943,0.9438502673796794,False,False,False,False,-0.2895936865584461,-0.3158240365840291,False,False,False,False,-2492003.0,-1899912.4359070193,False,False,False,False,67857.62487109743,False,False,False,False
2024-12-20 20:00:00+00:00,4.695,4.695,4.635,4.66,178974.0,,,,,,,,4.959515655717243,5.291413201081815,5.596197671192006,5.931869981352487,6.3132483828437005,,,,,4.607321349196427,5.61844897843745,4.607321349196427,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711841663871186,0.9399530358939954,False,False,False,False,-0.29078497600764996,-0.3033045062958395,False,False,False,False,-2670977.0,-1911866.925272802,False,False,False,False,69580.35936921995,False,False,False,False
2024-12-23 16:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,,,,,,4.959515655717243,5.291413201081815,5.596197671192006,5.931869981352487,6.3132483828437005,,,,,4.607321349196427,5.61844897843745,4.607321349196427,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8684654300168635,0.9443507588532886,False,False,False,False,-0.2884031963063621,-0.29585385130110076,False,False,False,False,-2670977.0,-1923636.0737181848,False,False,False,False,68501.59410768165,False,False,False,False
2024-12-23 20:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,,,,,,4.959515655717243,5.291413201081815,5.596197671192006,5.931869981352487,6.3132483828437005,,,,,4.607321349196427,5.61844897843745,4.607321349196427,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610065046217049,0.9486477233824033,False,False,False,False,-0.2884031963063621,-0.29212852380373144,False,False,False,False,-2670977.0,-1935222.7547458098,False,False,False,False,67439.5538889579,False,False,False,False
2024-12-24 16:00:00+00:00,4.895,4.965,4.885,4.94,110283.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8679054054054055,0.9412162162162164,False,False,False,False,-0.22980908126512056,-0.260968802534426,False,False,False,False,-2560694.0,-1944919.9833544018,False,False,False,False,68103.7933635477,False,False,False,False
2024-12-24 20:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661444141689376,0.9489100817438693,False,False,False,False,-0.22634596095519008,-0.24365738174480805,False,False,False,False,-2560694.0,-1954466.8673334033,False,False,False,False,67047.92059822138,False,False,False,False
2024-12-25 16:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722011712022049,0.9410954185325525,False,False,False,False,-0.22634596095519008,-0.23500167134999905,False,False,False,False,-2560694.0,-1963865.737607304,False,False,False,False,66008.4179532877,False,False,False,False
2024-12-25 20:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,4.958494209269625,5.285476033466318,5.587943580784716,5.921736443412995,6.301383383626139,,,,,4.667613763498428,5.611006730111958,4.667613763498428,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8705882352941178,0.939446366782007,False,False,False,False,-0.22634596095519008,-0.23067381615259458,False,False,False,False,-2560694.0,-1973118.8889622295,False,False,False,False,64985.03162843053,False,False,False,False
