date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_748,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_625,aVWAP_peak_604,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_802,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_654,aVWAP_OB_bull_581,aVWAP_OB_bull_143,aVWAP_OB_bear_860,aVWAP_OB_bear_748,aVWAP_OB_bear_425,aVWAP_OB_bear_398,aVWAP_OB_bear_329,aVWAP_OB_bear_238,aVWAP_OB_bear_197,aVWAP_OB_bear_75,aVWAP_OB_bear_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,11.49,11.76,11.49,11.71,12922.0,,,,,,,,,,,,11.662217246735594,11.618944013525276,11.516748969506967,11.59922754728754,11.846164318154177,11.931015892541105,11.909967649663166,12.05967359794187,12.44770108632913,12.475436360512802,12.59627542623739,12.813068967055225,12.979281640844523,13.161023452071085,13.340348181364769,13.410085576624327,13.424750899746275,13.543648328546203,13.727210431677445,13.855006220072157,14.227590784230996,14.280452848574004,14.35200073009476,14.440485124054744,,,,,,,,,11.602547332642928,11.564250025770946,11.640724431199818,11.563685593180864,11.512100822735503,11.930726389397117,11.930836795267092,11.903681320848008,,,,11.563685593180864,14.064339171669532,,,12.05967359794187,12.44770108632913,12.813068967055225,13.410085576624327,13.727210431677445,14.35200073009476,14.440485124054744,12.595889790321852,11.706069088880284,"rgba(239, 83, 80, 0.5)",0.2539607332914874,11.696599239000596,0.052767059008385166,48.69642461348202,0.6418922518372057,False,True,False,False,True,0.0,11.613199999999999,12.04345,0.0,0.0,0.0,0.0,0.9494591570309586,0.9587840358075346,False,False,False,False,-0.17549451822900228,-0.18070237578904574,False,False,False,False,94431.0,28185.329249873183,False,False,False,False,8029.11143744051,False,False,False,False
2025-05-19 18:00:00+00:00,11.715,11.785,11.71,11.72,4672.0,,,,,,,,,,,,11.669969227303772,11.620798302799011,11.518502683882362,11.600020193150108,11.845623237250745,11.930197304329427,11.909291508074768,12.058607639889823,12.445714042749469,12.47338783388178,12.593983611840741,12.81040946021004,12.976376675002527,13.157897941235053,13.337046685460642,13.40671893512463,13.421369720221342,13.540177761775926,13.723651240496691,13.851346105303985,14.22374856465049,14.276596318418774,14.348121302193416,14.436572827393356,,,,,,,,,11.623851389168738,11.568956177911506,11.64205948826044,11.565565446843541,11.513441323812911,11.929850933477736,11.929995553917633,11.903044701983575,,,,11.565565446843541,14.060549465725042,,,12.058607639889823,12.445714042749469,12.81040946021004,13.40671893512463,13.723651240496691,14.348121302193416,14.436572827393356,12.594554505499142,11.70959562692201,"rgba(239, 83, 80, 0.5)",0.2546530938317736,11.699136063706156,0.0819308180391771,50.577780584912915,0.6418922518372057,False,True,False,False,True,0.0,11.621300000000002,12.0317,0.0,0.0,0.0,0.0,0.9577831504556442,0.9579691277664124,False,False,False,False,-0.14628101175619485,-0.1634916937726203,False,False,False,False,99103.0,29284.828021192978,False,False,False,False,7977.063198100346,False,False,False,False
2025-05-19 19:00:00+00:00,11.72,11.805,11.695,11.77,5427.0,,,,,,,,,,,,11.679140725002108,11.623206111190937,11.520672277606094,11.601050215143141,11.845107736136962,11.92934514992506,11.908596271006715,12.057448639030682,12.443479281147496,12.471081506929584,12.59139347436216,12.807389199054478,12.973069009570821,13.15433120800027,13.333272490418612,13.402868011569174,13.417501718998716,13.536203911644359,13.719570871280427,13.84714712288824,14.219333114905396,14.27216348382311,14.343660943144297,14.432073280095567,,,,,,,,,11.644325427259385,11.574671308166007,11.643851881950512,11.567925300943463,11.51510396683743,11.928940347807492,11.92912014490636,11.902392960301745,,,,11.567925300943463,14.056197445281136,,,12.057448639030682,12.443479281147496,12.807389199054478,13.402868011569174,13.719570871280427,14.343660943144297,14.432073280095567,12.593093746545303,11.713291417271549,#000000,0.2554190691800374,11.701958226470092,0.2663926924028803,52.716735869222546,-2.199129761955618,False,False,True,False,True,0.0,11.630799999999999,12.019575,0.0,0.0,0.0,0.0,0.9573995184293386,0.9573995184293388,False,False,False,False,-0.14568755600858826,-0.1545896248906043,False,False,False,False,104530.0,30451.41983481789,False,False,False,False,7937.527334563907,False,False,False,False
2025-05-20 14:00:00+00:00,11.675,11.74,11.63,11.635,1314.0,,,,,,,,,,,,11.67887082264246,11.623398916165398,11.5209972503929,11.601157164124702,11.844860052355742,11.929035178415146,11.908331572620867,12.057087335567731,12.442871061789402,12.470456554046374,12.59070264096837,12.806599268046508,12.97221288294397,13.153415942773526,13.332310334019697,13.40188843048792,13.41651822269462,13.535196785741245,13.7185411209714,13.84609013159959,14.218228148208208,14.271054931058739,14.342546500362666,14.430950213683008,,,,,,,,,11.64518926221054,11.575356712574926,11.643944235346135,11.568224616392122,11.515357158576046,11.928609001991658,11.928801629475814,11.902140906239895,,,,11.568224616392122,14.055105811141045,,,12.057087335567731,12.442871061789402,12.806599268046508,13.40188843048792,13.7185411209714,14.342546500362666,14.430950213683008,12.592527083418378,11.71345294035089,"rgba(239, 83, 80, 0.5)",0.2554940100845517,11.702030950853986,-0.2623582088355173,51.291641386032325,-2.199129761955618,False,True,False,False,True,0.0,11.636399999999998,12.006675,0.0,0.0,0.0,0.0,0.9541182974018794,0.9589091579141331,False,False,False,False,-0.16115182477584697,-0.15787072483322562,False,False,False,False,103216.0,31579.552860634667,False,False,False,False,7834.836988291599,False,False,False,False
2025-05-20 15:00:00+00:00,11.64,11.715,11.58,11.66,7432.0,,,,,,,,,,,,11.675503772045227,11.624065893712448,11.522603794622546,11.60160722050112,11.843341070288155,11.927184539365301,11.906742134816952,12.054969290516263,12.439375212908445,12.46686698241033,12.586744407748522,12.802086833047776,12.967330064289639,13.148202480625647,13.326834931169557,13.396315600589908,13.410923472649236,13.529470177588827,13.71268905759026,13.84008542134031,14.211955685373102,14.264762631169747,14.336221458385515,14.424577059365959,,,,,,,,,11.646284574488256,11.578389636688716,11.644105563879062,11.569608165541858,11.516619288368286,11.926631653932576,11.926900302999812,11.900624542476635,,,,11.569608165541858,14.048907270374286,,,12.054969290516263,12.439375212908445,12.802086833047776,13.396315600589908,13.71268905759026,14.336221458385515,14.424577059365959,12.589147117891326,11.7136454660469,"rgba(239, 83, 80, 0.5)",0.25579961188660394,11.701872609537782,-0.16369301434414943,50.86260791470332,-2.199129761955618,False,True,False,False,True,0.0,11.641599999999999,11.99325,0.0,0.0,0.0,0.0,0.9525119178584525,0.9600293362669601,False,False,False,False,-0.17010793747817918,-0.1639893311557024,False,False,False,False,110648.0,32805.42025814421,False,False,False,False,7828.5914535894035,False,False,False,False
2025-05-20 16:00:00+00:00,11.655,11.67,11.62,11.65,2601.0,,,,,,,,,,,,11.67430652215553,11.624250993703486,11.523135327991987,11.601747295988519,11.842801373919308,11.926531037503313,11.906179701712437,12.054224124905861,12.438151326497536,12.46561049275027,12.58535963864064,12.80050909291361,12.965623266206784,13.146380382304468,13.32492141133102,13.394368068631806,13.408968289711138,13.527468921409689,13.710643863780202,13.837986906140397,14.209763455546307,14.26256343086395,14.334010772495109,14.422349516494691,,,,,,,,,11.646305923125395,11.57932631482712,11.64412415283956,11.57005274762325,11.517039346177318,11.925933826094287,11.926229061529206,11.900087612699577,,,,11.57005274762325,14.046740984974425,,,12.054224124905861,12.438151326497536,12.80050909291361,13.394368068631806,13.710643863780202,14.334010772495109,14.422349516494691,12.5879584019099,11.713637373114466,"rgba(239, 83, 80, 0.5)",0.2560361742457856,11.701768217276273,-0.20219102800128907,50.35224969923447,-2.199129761955618,False,True,False,False,False,0.0,11.6454,11.984449999999999,0.0,0.0,0.0,0.0,0.9556496135443502,0.965218991534781,False,False,False,False,-0.17070595830098062,-0.16734764472834152,False,False,False,False,108047.0,33971.95637817298,False,False,False,False,7747.54352407639,False,False,False,False
2025-05-20 17:00:00+00:00,11.635,11.655,11.55,11.6,5177.0,,,,,,,,,,,,11.668762010074945,11.62388874602388,11.523799348865822,11.601746800163768,11.84149148763149,11.925031638977174,11.904874583543409,12.052586149238735,12.435588667519998,12.462984218370922,12.582483965463462,12.797259591882602,12.962123712588575,13.142658400594737,13.321023929206548,13.390405121005172,13.404990542839716,13.523403277267262,13.706496670422041,13.83373644405528,14.205334786583643,14.258122034197756,14.329547946834827,14.417854748211857,,,,,,,,,11.641838459407039,11.57992011986726,11.643519521031221,11.570411660303403,11.51757994203085,11.92433302977856,11.924689032439796,11.89883706815002,,,,11.570411660303403,14.042360217160029,,,12.052586149238735,12.435588667519998,12.797259591882602,13.390405121005172,13.706496670422041,14.329547946834827,14.417854748211857,12.585266765286777,11.712641104126018,"rgba(239, 83, 80, 1.0)",0.25610365300201565,11.70070378329788,-0.3932149429242558,48.854719591541595,-2.199129761955618,False,True,False,False,False,0.0,11.6458,11.975700000000002,0.0,0.0,0.0,0.0,0.9559284528858566,0.9631200442559471,False,False,False,False,-0.18089119873608117,-0.17411942173221134,False,False,False,False,102870.0,35040.143100992,False,False,False,False,7707.690136106214,False,False,False,False
2025-05-20 18:00:00+00:00,11.6,11.605,11.4,11.425,5980.0,,,,,,,,,,,,11.653197615337712,11.62121067814484,11.523343456073238,11.600864589009486,11.839216575165581,11.922653920338403,11.90276509631441,12.050188384295144,12.432207201947843,12.45953300292858,12.57876242873578,12.793137772797323,12.957734263664406,13.138034430354432,13.316218085974752,13.385530863981934,13.40010056614617,13.518424245838897,13.701443175780298,13.828572932178416,14.199993175717944,14.25276961495728,14.324175617279476,14.412450936505182,,,,,,,,,11.624722804646302,11.57684439097854,11.640819249404396,11.569198206427508,11.517280262841474,11.921794740510016,11.922246841568091,11.896803383916746,,,,11.569198206427508,14.037061288204322,,,12.050188384295144,12.432207201947843,12.793137772797323,13.385530863981934,13.701443175780298,14.324175617279476,14.412450936505182,12.581156964250383,11.708713735036634,"rgba(255, 0, 0, 1.0)",0.2554115562439548,11.696982807658001,-1.064880585897287,44.539411876233615,-0.9626330576504145,False,True,False,True,False,0.0,11.6399,11.966174999999998,0.0,0.0,0.0,0.0,0.9476680132207125,0.9654792508262947,False,False,False,False,-0.20500765844604332,-0.18956354008912735,False,False,False,False,96890.0,35999.05561105414,False,False,False,False,7680.904242523171,False,False,False,False
2025-05-20 19:00:00+00:00,11.425,11.725,11.365,11.725,47946.0,,,,,,,,,,,,11.63421721382165,11.61914732252681,11.529220306188465,11.60108593103459,11.828064346394877,11.909698534609399,11.891450902851801,12.035807701990343,12.40946257953336,12.436213510146205,12.553177754652493,12.764130722145863,12.926427058846237,13.104662079925841,13.281199275062296,13.349898293126541,13.36433004019208,13.4818179111509,13.664029208752195,13.79019217183617,14.15989307567586,14.212538692894457,14.283731136045892,14.3716950910284,,,,,,,,,11.615772640512361,11.582272477485988,11.636705317354046,11.572564464856871,11.522146088556777,11.908019219833646,11.908962175275382,11.885952145872375,,,,11.572564464856871,13.99744475847951,,,12.035807701990343,12.40946257953336,12.764130722145863,13.349898293126541,13.664029208752195,14.283731136045892,14.3716950910284,12.558711643239405,11.70404931621843,"rgba(239, 83, 80, 0.5)",0.2528830517012433,11.691730666903767,0.13156015348761538,47.96517679673226,-0.9626330576504145,False,True,False,True,True,0.0,11.642000000000001,11.958449999999997,0.0,0.0,0.0,0.0,0.9504553734061928,0.9595628415300547,False,False,False,False,-0.19473098212861134,-0.19214726110886934,False,False,False,False,144836.0,37686.45009770446,False,False,False,False,8305.169293026687,False,False,False,False
2025-05-21 14:00:00+00:00,11.54,11.55,11.37,11.39,9496.0,,,,,,,,,,,,11.619924010961517,11.614660224971647,11.527919571734644,11.59936125851663,11.824407773679624,11.90590817101754,11.888053966014098,12.031998943618834,12.404193729094901,12.430840213866881,12.547397803786533,12.757742897672799,12.919629540203257,13.0975014760371,13.273753429461689,13.342345013280973,13.356752199998224,13.474097929572547,13.656184125542877,13.782173780009064,14.151583972212752,14.204210273442541,14.275368751139283,14.363280529660003,,,,,,,,,11.601002553169318,11.576917286680894,11.632256192914289,11.57008001475991,11.521217199384035,11.903994459765709,11.905077376894685,11.882667316741916,,,,11.57008001475991,13.989209763789587,,,12.031998943618834,12.404193729094901,12.757742897672799,13.342345013280973,13.656184125542877,14.275368751139283,14.363280529660003,12.552742302952067,11.699151550038845,"rgba(255, 0, 0, 1.0)",0.25241803593396567,11.687037833318342,-1.1767694500089092,45.308213258933705,-0.9626330576504145,False,True,False,True,False,0.0,11.6372,11.949025,0.0,0.0,0.0,0.0,0.9451659451659452,0.9576118326118327,False,False,False,False,-0.21532721963508167,-0.2037372403719755,False,False,False,False,135340.0,39200.45862332144,False,False,False,False,8323.631784607669,False,False,False,False
2025-05-21 15:00:00+00:00,11.385,11.43,11.365,11.365,4021.0,,,,,,,,,,,,11.612990162738658,11.61231077584403,11.527083951245732,11.598420714703881,11.822682920973515,11.904152342203846,11.886473164532878,12.030266481951305,12.40186543100841,12.42846875156501,12.54485896487448,12.754954843902757,12.916673429449405,13.094397148798699,13.270533315707794,13.339081139094791,13.353478262576608,13.470766713802483,13.652804362095498,13.778722874140882,14.148016298054817,14.200635275756218,14.27178044767483,14.359671353071837,,,,,,,,,11.593770614462011,11.573999830926901,11.629964835465717,11.568671072724472,11.520600906280404,11.90213071738486,11.903278042008344,11.881136498713715,,,,11.568671072724472,13.985670673080985,,,12.030266481951305,12.40186543100841,12.754954843902757,13.339081139094791,13.652804362095498,14.27178044767483,14.359671353071837,12.550049287560531,11.696694064745802,"rgba(255, 0, 0, 1.0)",0.25317888843552,11.684687320833486,-1.2626934370750449,43.240979184073765,-1.6120676981611552,False,True,False,True,False,0.0,11.634500000000001,11.940974999999998,0.0,0.0,0.0,0.0,0.9473779713300672,0.964253311558701,False,False,False,False,-0.23058617936562864,-0.21716170986880207,False,False,False,False,131319.0,40628.65306326994,False,False,False,False,8256.924315078868,False,False,False,False
2025-05-21 16:00:00+00:00,11.37,11.51,11.365,11.49,1647.0,,,,,,,,,,,,11.611089641991986,11.611649576793843,11.526909706883098,11.598161411381746,11.82209044970478,11.903531094417685,11.885916675215357,12.02963460640267,12.40097881911852,12.42756401683477,12.543883426349277,12.753872997120995,12.915519827323743,13.093179616582903,13.26926525613938,13.337794080460261,13.352186879975672,13.469449953912951,13.651464572793884,13.777352549952644,14.146593733215125,14.199209071131374,14.270348002460254,14.358229481687141,,,,,,,,,11.591878898738335,11.573257043165402,11.62929873954339,11.568314533488989,11.520478061353854,11.901471886858562,11.902641645124856,11.880598475626273,,,,11.568314533488989,13.984261880393648,,,12.02963460640267,12.40097881911852,12.753872997120995,13.337794080460261,13.651464572793884,14.270348002460254,14.358229481687141,12.549074757967809,11.695992410487458,"rgba(239, 83, 80, 1.0)",0.25319895677432724,11.684009913651249,-0.766235043472816,44.115911479712366,-1.6120676981611552,False,True,False,True,False,0.0,11.6361,11.937625,0.0,0.0,0.0,0.0,0.9383624655013799,0.9670653173873045,False,False,False,False,-0.22080872297614504,-0.21898521642247354,False,False,False,False,132966.0,42060.23983748281,False,False,False,False,8154.444868333459,False,False,False,False
2025-05-21 17:00:00+00:00,11.48,11.49,11.345,11.39,3150.0,,,,,,,,,,,,11.606529742143525,11.610028194092829,11.526364034350857,11.597507265751094,11.82081923210097,11.90222456421016,11.884741509256607,12.028332128752197,12.39920430544449,12.425755521445026,12.54194274370911,12.75173473844089,12.913248213064463,13.090789841178914,13.266782676923464,13.33527649286956,13.349661276524825,13.466878116005518,13.64885233288451,13.774683633489444,14.143830062840197,14.196439164030002,14.267567062348038,14.355431524390632,,,,,,,,,11.587215083340729,11.571311394162286,11.62770147623408,11.567360539246774,11.520077848938056,11.900086079205416,11.90130314671719,11.879460828473443,,,,11.567360539246774,13.981522198909957,,,12.028332128752197,12.39920430544449,12.75173473844089,13.33527649286956,13.64885233288451,14.267567062348038,14.355431524390632,12.547067828131922,11.694314549539747,"rgba(255, 0, 0, 1.0)",0.25285116513792777,11.682398301595576,-1.1564048021533744,43.31057491737795,-1.694317214368695,False,True,False,True,False,0.0,11.6369,11.9318,0.0,0.0,0.0,0.0,0.937029557554617,0.9656691756930422,False,False,False,False,-0.22569214692428483,-0.22233868167337917,False,False,False,False,129816.0,43420.79425860711,False,False,False,False,8076.856575801157,False,False,False,False
2025-05-21 18:00:00+00:00,11.405,11.405,11.3,11.315,1178.0,,,,,,,,,,,,11.604306821104997,11.609225289305988,11.526043861862307,11.597175845602752,11.820267418648672,11.901670376311378,11.884240696038821,12.027792915606833,12.398496670271731,12.4250355361686,12.541175047736258,12.750896256801319,12.912361965899015,13.089861654665453,13.265821897957691,13.334303354496885,13.348685280037458,13.465886106672194,13.647847253940867,13.773658310402851,14.142772188620723,14.195379365636281,14.266503645376579,14.354362310621907,,,,,,,,,11.584888064968931,11.570295376270714,11.62692584260406,11.5668546456097,11.519837839947778,11.899498092718163,11.900735324216205,11.878975288173065,,,,11.5668546456097,13.980471973404434,,,12.027792915606833,12.398496670271731,12.750896256801319,13.334303354496885,13.647847253940867,14.266503645376579,14.354362310621907,12.546237627976605,11.693501309313577,"rgba(255, 26, 202, 1.0)",0.2518226710555536,11.68162068386534,-1.4558684582630836,41.784274105283814,-3.354372907257229,False,True,False,True,False,0.0,11.6358,11.9268,0.0,0.0,0.0,0.0,0.9349068781117464,0.9739996312004429,False,False,False,False,-0.24163794259763463,-0.2319883121355069,False,False,False,False,128638.0,44741.991246845755,False,False,False,False,7969.89755912207,False,False,False,False
2025-05-21 19:00:00+00:00,11.315,11.32,11.22,11.24,5030.0,,,,,,,,,,,,11.592466882701066,11.604847003715447,11.524106442666248,11.595333002286905,11.817535262677744,11.89898096123726,11.881799747918608,12.025233275119492,12.395258147197442,12.421746069613528,12.537690440592664,12.747124787622901,12.908396975722319,13.085728704447915,13.261560205499382,13.329992503823481,13.34436291519002,13.461501659241762,13.643417019104808,13.76914633332536,14.138135411050694,14.190736375860272,14.261847697782228,14.349684400356166,,,,,,,,,11.572334488171235,11.564582794998394,11.622749994909263,11.563966674837044,11.518367466213066,11.896644236601475,11.897979544052113,11.87660557648641,,,,11.563966674837044,13.975861361285473,,,12.025233275119492,12.395258147197442,12.747124787622901,13.329992503823481,13.643417019104808,14.261847697782228,14.349684400356166,12.542311416985218,11.689153847033626,"rgba(255, 26, 202, 1.0)",0.2532256231429042,11.677473281499168,-1.727602744420086,39.809535826617136,-5.41169460126401,False,True,False,True,False,0.0,11.633799999999999,11.922175,0.0,0.0,0.0,0.0,0.9271889400921658,0.9769585253456222,False,False,False,False,-0.2620530247430162,-0.24702066843926157,False,False,False,False,123608.0,45964.72006472411,False,False,False,False,7924.317752003897,False,False,False,False
2025-05-22 14:00:00+00:00,11.34,11.375,11.205,11.28,757.0,,,,,,,,,,,,11.590892436917633,11.604247791059754,11.523846500932795,11.59507931889435,11.817145942926157,11.898594972811376,11.881449727840737,12.024862906149819,12.394783764564359,12.421263948738659,12.537178568944816,12.746568992369642,12.907811529989516,13.085117384800839,13.260928924852537,13.329353622165986,13.343722262962496,13.460851295834907,13.642759148573063,13.768475897933527,14.137445334398114,14.190045237414807,14.261154453281552,14.348987678663482,,,,,,,,,11.570682888579999,11.5638149083618,11.622175352053295,11.563574460770392,11.518170309729676,11.896234841163585,11.897584107946196,11.876265867543179,,,,11.563574460770392,13.975175630393727,,,12.024862906149819,12.394783764564359,12.746568992369642,13.329353622165986,13.642759148573063,14.261154453281552,14.348987678663482,12.541746746963147,11.688562842018516,"rgba(255, 26, 202, 1.0)",0.25403544833134006,11.676908035866695,-1.562412011685103,39.40361953200407,-6.021023435118195,False,True,False,True,False,0.0,11.6349,11.918325,0.0,0.0,0.0,0.0,0.9295308187672493,0.9733210671573139,False,False,False,False,-0.2570848765461455,-0.2520527724927035,False,False,False,False,124365.0,47180.22828077489,False,False,False,False,7813.196546546472,False,False,False,False
2025-05-22 15:00:00+00:00,11.285,11.305,11.235,11.265,1558.0,,,,,,,,,,,,11.58751028571172,11.602950827255615,11.523272080396945,11.594527558386599,11.81631883906565,11.897778335445723,11.88070847223602,12.024082906497608,12.393792570737705,12.420256959214731,12.536110964997544,12.745412078711881,12.906594327935679,13.083847707136687,13.259618886822555,13.32802819077652,13.342393235534317,13.459502713987304,13.64139579783857,13.76708701304443,14.136016994609353,14.188614847932456,14.25971989846038,14.347546157236893,,,,,,,,,11.567127499521984,11.562144115305793,11.6209345388414,11.5627175032199,11.517733540620787,11.89536869190377,11.896747483970803,11.875546232172006,,,,11.5627175032199,13.973755794555666,,,12.024082906497608,12.393792570737705,12.745412078711881,13.32802819077652,13.64139579783857,14.25971989846038,14.347546157236893,12.540559487586687,11.687289950694556,"rgba(255, 26, 202, 1.0)",0.2552667391338011,11.675690994376701,-1.6088699834937452,38.90595304093702,-6.7821215835079585,False,True,False,True,False,0.0,11.634500000000001,11.914075,0.0,0.0,0.0,0.0,0.9317972350230415,0.9745622119815669,False,False,False,False,-0.2620530247430162,-0.25705289861785985,False,False,False,False,122807.0,48352.73636944505,False,False,False,False,7716.216755127147,False,False,False,False
2025-05-22 16:00:00+00:00,11.265,11.305,11.19,11.22,1496.0,,,,,,,,,,,,11.5840297766584,11.601604056435214,11.522658324262373,11.593950940980209,11.815483641847711,11.896958906874518,11.87996361326587,12.023305788338437,12.392817135395441,12.41926655777703,12.5350633174255,12.744280379235978,12.90540589227729,13.082610106831149,13.258343674586959,13.326738594105871,13.341100261729736,13.45819165103232,13.640071642863056,13.765738855801812,14.13463249897185,14.187228601610505,14.258329923482597,14.346149796487117,,,,,,,,,11.563456453811783,11.560395492666258,11.619650590337756,11.561815937220164,11.517265312333139,11.894499572923147,11.895907993527176,11.874822775610218,,,,11.561815937220164,13.972378759342305,,,12.023305788338437,12.392817135395441,12.744280379235978,13.326738594105871,13.640071642863056,14.258329923482597,14.346149796487117,12.539379155886241,11.685976766053704,"rgba(255, 26, 202, 1.0)",0.2568462049026011,11.674436071092682,-1.7692925276626472,37.86371130367246,-8.061212422754807,False,True,False,True,False,0.0,11.6195,11.911325000000001,0.0,0.0,0.0,0.0,0.9273784950272096,0.9849878025896043,False,False,False,False,-0.2676573632715451,-0.2623551309447025,False,False,False,False,121311.0,49483.87223968621,False,False,False,False,7619.779286055408,False,False,False,False
2025-05-22 17:00:00+00:00,11.215,11.285,11.2,11.285,874.0,,,,,,,,,,,,11.582134445784034,11.600861310739534,11.522324016845989,11.59363225257541,11.815012279337063,11.89649441787475,11.87954165834006,12.022863074747768,12.392257061401228,12.418697679426938,12.534460680672035,12.743628038205324,12.904719989160077,13.08189501795703,13.257606163429257,13.325992523803821,13.34035218931619,13.457432731748568,13.63930461409944,13.764957602673563,14.133829370761992,14.186424356386285,14.257523383712595,14.34533939745176,,,,,,,,,11.561468241609942,11.55944027433934,11.618940329494508,11.561321255984884,11.517010419324565,11.89400703263834,11.895432178778561,11.874413026578742,,,,11.561321255984884,13.971580293221063,,,12.022863074747768,12.392257061401228,12.743628038205324,13.325992523803821,13.63930461409944,14.257523383712595,14.34533939745176,12.538708387406905,11.68525409484361,"rgba(255, 26, 202, 1.0)",0.2562902879775347,11.67374459437547,-1.5168136000906371,38.96090042239182,-8.061212422754807,False,True,False,True,False,0.0,11.604800000000001,11.90935,0.0,0.0,0.0,0.0,0.9326033603926751,0.9816877477817634,False,False,False,False,-0.26890499370279414,-0.2656300623237483,False,False,False,False,122185.0,50611.02150728797,False,False,False,False,7515.193560690207,False,False,False,False
2025-05-22 18:00:00+00:00,11.285,11.29,11.26,11.28,652.0,,,,,,,,,,,,11.580820779192223,11.600341380822954,11.522093906089122,11.593408991797848,11.814673739643714,11.896159167392534,11.879237349041905,12.022541757422136,12.391846960423024,12.418280959096787,12.534018517080725,12.743148307721519,12.904214885130456,13.08136777092057,13.257061832997358,13.325441684716566,13.339799833413444,13.456872064040725,13.638737535973707,13.764379752741672,14.133234695350973,14.185828774238379,14.256925999092015,14.344739033165583,,,,,,,,,11.560097972657191,11.558778402427759,11.618441437373136,11.560977426940454,11.516835177406803,11.893651609608492,11.895088783569761,11.874117594144476,,,,11.560977426940454,13.970989332609548,,,12.022541757422136,12.391846960423024,12.743148307721519,13.325441684716566,13.638737535973707,14.256925999092015,14.344739033165583,12.53822235878295,11.684748550516009,"rgba(255, 26, 202, 1.0)",0.25594495466743583,11.673260280923735,-1.5365033525850178,39.59369407097216,-8.061212422754807,False,True,False,True,False,0.0,11.588600000000001,11.908299999999999,0.0,0.0,0.0,0.0,0.936800151831467,0.9762763332700705,False,False,False,False,-0.2608098104046166,-0.26321993636418245,False,False,False,False,121533.0,51710.58706531452,False,False,False,False,7408.78745897408,False,False,False,False
2025-05-22 19:00:00+00:00,11.28,11.295,11.23,11.255,3786.0,,,,,,,,,,,,11.573004442413788,11.597201153865218,11.52067602028666,11.592050872373994,11.812655670404267,11.894167415073095,11.877427647152665,12.020639833817325,12.38943605208327,12.415831926919333,12.531423163166323,12.74033723348725,12.901258084103006,13.078284038107697,13.253880394581678,13.322222970900068,13.336572412744376,13.453597252063838,13.635426831681691,13.76100717584556,14.129766332235345,14.18235540548548,14.253442490632185,14.34123859332465,,,,,,,,,11.551941684613546,11.554772002276199,11.615433117122075,11.558881115236074,11.515752353558234,11.891540285229144,11.893048745377392,11.872360151466937,,,,11.558881115236074,13.96754169307701,,,12.020639833817325,12.38943605208327,12.74033723348725,13.322222970900068,13.635426831681691,14.253442490632185,14.34123859332465,12.535355029553555,11.681716181859949,"rgba(255, 26, 202, 1.0)",0.2539166175116244,11.67035476352623,-1.6357919682323054,39.48597793800215,-8.061212422754807,False,True,False,True,False,0.0,11.5713,11.904824999999999,0.0,0.0,0.0,0.0,0.9335111449799961,0.9777100400076206,False,False,False,False,-0.26391933364220804,-0.26356963500319525,False,False,False,False,117747.0,52734.40742089104,False,False,False,False,7352.620211548126,False,False,False,False
