date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_878,aVWAP_peak_850,aVWAP_peak_804,aVWAP_valley_872,aVWAP_valley_844,aVWAP_valley_830,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_496,aVWAP_valley_461,aVWAP_OB_bull_872,aVWAP_OB_bull_694,aVWAP_OB_bull_582,aVWAP_OB_bull_511,aVWAP_OB_bull_470,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,10.095,10.14,10.06,10.115,9171.0,,,,,,,,,,,,,,,,,,,,10.105000000000002,10.077843722302287,,,,,10.148988878672052,,10.091421861151144,"rgba(239, 83, 80, 1.0)",0.723960285855133,10.513538526884002,-0.5504977754591232,47.80926555085619,0.41767897489931727,False,False,False,True,False,0.0,9.981,11.1948,0.0,0.0,0.0,0.0,0.9659168370824811,0.9990911156555325,False,False,False,False,-0.17830409645498443,-0.16746089525502472,False,False,False,False,92509.0,90335.26023440657,False,False,False,False,4246.819836142351,False,False,False,False
2025-04-16 19:00:00+00:00,10.11,10.285,10.1,10.25,9117.0,,,,,,,,,,,,,,,,,,,,10.158175853018374,10.085618890120957,,,,,10.153749038554986,,10.121897371569666,"rgba(239, 83, 80, 0.5)",0.7087484019715653,10.513137794284084,-0.3712710935955538,51.01552762456326,-2.077831648523855,True,False,False,False,True,0.0,9.991900000000001,11.186225,0.0,0.0,0.0,0.0,0.9663177059626761,0.9970414201183432,False,False,False,False,-0.15828896657172334,-0.16287493091337402,False,False,False,False,101626.0,90510.31046333049,False,False,False,False,4322.326505349446,False,False,False,False
2025-04-17 14:00:00+00:00,10.61,10.79,10.565,10.76,12844.0,,,,,,,,,,,,,,,,,,,,10.383776821277142,10.132480561020724,,,,,10.207028597802175,,10.258128691148933,#000000,0.6947115351835373,10.542991549242075,0.31237202747841686,60.503499718447344,6.274712263507148,True,False,True,False,True,2.4566457671285775,10.0149,11.18005,0.0,0.0,0.0,0.0,0.9696292987941042,0.9850379633765073,False,False,False,False,-0.055011610434195564,-0.10894327067378479,False,False,False,False,114470.0,90881.77851816258,False,False,False,False,4454.445474258757,False,False,False,False
2025-04-17 15:00:00+00:00,10.76,11.0,10.76,10.945,7159.0,,,,,,,,,,,,,,,,,,,,10.480603057289354,10.163605206090102,,,,,10.242537237232948,,10.322104131689727,#000000,0.6828481490013316,10.56118864208248,0.5620742451727325,68.02240004036408,12.48420001504384,True,False,True,False,True,5.016449296351528,10.0379,11.173924999999999,0.0,0.0,0.0,0.0,0.9795282599020917,0.9764129951045838,False,False,False,False,-0.012359205111959454,-0.06065123789287212,False,False,False,False,121629.0,91358.47962640812,False,False,False,False,4496.376552177226,False,False,False,False
2025-04-17 16:00:00+00:00,10.95,11.15,10.95,11.1,5661.0,,,,,,,,,,,,,,,,,,,,10.556087815495692,10.191604849693107,,,,,10.274555827025097,,10.3738463325944,#000000,0.6754967608166779,10.577725750434691,0.7731706202911721,73.83254538455705,17.096834780787106,True,False,True,False,True,7.0658690557444785,10.0626,11.168375,0.0,0.0,0.0,0.0,0.9841729826125722,0.9792688363798484,False,False,False,False,0.023406652849729058,-0.01862229252157153,False,False,False,False,127290.0,91915.5574616576,False,False,False,False,4514.43272966285,False,False,False,False
2025-04-17 17:00:00+00:00,11.105,11.14,11.01,11.085,4443.0,,,,,,,,,,,,,,,,,,,,10.60403361228777,10.212670133226396,,,,,10.298339615855932,,10.408351872757084,#000000,0.6655921430582329,10.589672343219661,0.7441909613061697,77.27459749074634,19.697703330300456,True,False,True,False,True,6.829235176613427,10.0887,11.163325,0.0,0.0,0.0,0.0,0.9810858923008455,0.9810858923008455,False,False,False,False,0.028669195190015328,0.005023451334221898,False,False,False,False,122847.0,92395.11471031408,False,False,False,False,4513.32524548203,False,False,False,False
2025-04-17 18:00:00+00:00,11.085,11.18,11.06,11.06,4222.0,,,,,,,,,,,,,,,,,,,,10.64383006759539,10.232258972254032,,,,,10.320264357987742,,10.438044519924711,#000000,0.6536217050659223,10.59778549214446,0.7071590558776236,78.79470933511571,20.83052228037812,True,False,True,False,True,6.429915227741532,10.1188,11.158425,0.0,0.0,0.0,0.0,0.9848855301178041,0.9779951100244499,False,False,False,False,0.038145969801637744,0.02158471056792982,False,False,False,False,118625.0,92801.77959852626,False,False,False,False,4508.808575009441,False,False,False,False
2025-04-17 19:00:00+00:00,11.07,11.12,10.84,10.85,5911.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.6407643099462166,10.60217181899889,0.38676963924833946,74.16327471053171,20.83052228037812,True,False,True,False,False,3.160623032081727,10.139299999999999,11.153899999999998,0.0,0.0,0.0,0.0,0.9764317180616738,0.9788546255506606,False,False,False,False,0.008677497837811278,0.01513110420287055,False,False,False,False,112714.0,93110.49619389795,False,False,False,False,4530.547976947279,False,False,False,False
2025-04-18 14:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.6266886592843578,10.60217181899889,0.3954566232044391,71.07565162747571,20.83052228037812,True,False,True,False,False,3.160623032081727,10.163400000000001,11.149550000000001,0.0,0.0,0.0,0.0,0.9758635961027455,0.9940212577502213,False,False,False,False,-0.01867150211360621,-0.0017701989553678306,False,False,False,False,112714.0,93414.42648546543,False,False,False,False,4460.306923041119,False,False,False,False
2025-04-18 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.6128379780882852,10.60217181899889,0.40439429320975817,69.01723623877172,27.606500462597893,True,False,True,False,False,3.160623032081727,10.1835,11.145875,0.0,0.0,0.0,0.0,0.9735261401557285,0.9959955506117907,False,False,False,False,-0.01867150211360621,-0.01022085053448702,False,False,False,False,112714.0,93713.64467948923,False,False,False,False,4391.154877722653,False,False,False,False
2025-04-18 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.5967532047566544,10.60217181899889,0.41529426071900094,67.64495931296905,26.03234328492647,True,False,True,False,False,3.160623032081727,10.2026,11.144324999999998,0.0,0.0,0.0,0.0,0.9726457399103137,0.9997757847533632,False,False,False,False,-0.01867150211360621,-0.014446176324046616,False,False,False,False,112714.0,94008.2238317452,False,False,False,False,4323.0749571378055,False,False,False,False
2025-04-18 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.5787720536532843,10.60217181899889,0.4281965230297243,66.7301080291006,24.74427840937058,True,False,True,False,False,3.160623032081727,10.2213,11.142725,0.0,0.0,0.0,0.0,0.9662390276839969,1.00202565833896,False,False,False,False,-0.014139998599336978,-0.014293087461691797,False,False,False,False,112714.0,94298.23586536155,False,False,False,False,4256.050539197684,False,False,False,False
2025-04-18 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.5600081804421362,10.60217181899889,0.44254385856550293,66.1202071731883,23.63594412515873,True,False,True,False,False,3.160623032081727,10.247,11.140925,0.0,0.0,0.0,0.0,0.9692028985507245,1.0011322463768113,False,False,False,False,-0.01208359273854363,-0.013188340100117713,False,False,False,False,112714.0,94583.7515883792,False,False,False,False,4190.0652595202,False,False,False,False
2025-04-18 19:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,10.673404922999818,10.25337784078421,,,,,10.342996079899345,,10.463391381892015,#000000,0.537294750252223,10.60217181899889,0.46125181920123187,65.71360660258011,22.650376739420835,True,False,True,False,False,3.160623032081727,10.2726,11.1385,0.0,0.0,0.0,0.0,0.9692832764505117,0.9995449374288963,False,False,False,False,-0.0022147797215171226,-0.007701559910817417,False,False,False,False,112714.0,94864.84071103997,False,False,False,False,4125.103007434615,False,False,False,False
2025-04-21 14:00:00+00:00,10.68,10.71,10.58,10.595,2082.0,,,,,,,,,,,,,,,,,,,,10.671856679315843,10.257296016529478,,,,,10.34665490319256,,10.46457634792266,"rgba(239, 83, 80, 0.5)",0.5130895905471848,10.599138452456234,-0.008065750177897995,57.56128313680897,14.665276053070173,False,False,True,False,False,0.0,10.296,11.134625000000002,0.0,0.0,0.0,0.0,0.9681355932203389,0.9957062146892655,False,False,False,False,-0.04084745524513063,-0.024274507577974024,False,False,False,False,110632.0,95109.29279303935,False,False,False,False,4093.4269918154737,False,False,False,False
2025-04-21 15:00:00+00:00,10.595,10.63,10.51,10.535,3235.0,,,,,,,,,,,,,,,,,,,10.558333333333334,10.666104497872452,10.262105774375437,,,,10.558333333333334,10.350789996497625,,10.49551453519374,"rgba(239, 83, 80, 0.5)",0.486286785588286,10.55885539075586,-0.049056218393846864,50.916853899051105,8.508152601266751,False,True,False,False,False,0.0,10.317,11.1312,1.0,10.63,10.51,0.0,0.9675016926201756,0.9954863461972464,False,False,False,False,-0.048437856546178354,-0.03635618206207619,False,False,False,False,107397.0,95299.79988151936,False,False,False,False,4080.1180462059315,False,False,False,False
2025-04-21 16:00:00+00:00,10.535,10.65,10.53,10.58,1785.0,,,,,,,,,,,,,,,,,,,10.568408034528554,10.66394395347656,10.264942067299847,,,,10.568408034528554,10.353305364215856,,10.499098018434987,"rgba(239, 83, 80, 0.5)",0.457237366155653,10.558324182381616,0.0474060503861027,47.9235275900577,5.822382678094904,False,True,False,True,False,0.0,10.3424,11.12775,0.0,0.0,0.0,0.0,0.9786363636363635,0.9922727272727272,False,False,False,False,-0.043734539358297825,-0.04004536071018701,False,False,False,False,109182.0,95515.02779033301,False,False,False,False,4044.5348206833587,False,False,False,False
2025-04-21 17:00:00+00:00,10.58,10.61,10.535,10.605,1958.0,,,,,,,,,,,,,,,,,,,10.572596016050445,10.66160869286461,10.2679651307516,,,,10.572596016050445,10.355964992569408,,10.500723279888886,#000000,0.455506618260623,10.557639007294545,0.10397432398744406,46.729056417136135,4.628240505869805,False,True,False,True,False,0.0,10.3677,11.124849999999999,0.0,0.0,0.0,0.0,0.9817601459188325,0.9892840857273141,False,False,False,False,-0.047849829039314125,-0.04394759487475057,False,False,False,False,111140.0,95757.27542149065,False,False,False,False,4012.1854436185004,False,False,False,False
2025-04-21 18:00:00+00:00,10.605,10.655,10.59,10.655,2556.0,,,,,,,,,,,,,,,,,,,10.588879274176632,10.660578357854318,10.27243829851099,,,,10.588879274176632,10.360089188932388,,10.507298643513979,#000000,0.45322356911744255,10.558654433780777,0.2125784552794436,47.51336870473852,4.628240505869805,False,True,False,True,False,0.04149689187178396,10.3919,11.121875,0.0,0.0,0.0,0.0,0.9842141386410432,0.9871882864333107,False,False,False,False,-0.03609567861426623,-0.0400216367445084,False,False,False,False,113696.0,96035.39518239777,False,False,False,False,3989.6089251127873,False,False,False,False
2025-04-21 19:00:00+00:00,10.66,10.74,10.66,10.675,14086.0,,,,,,,,,,,,,,,,,,,10.650177462602317,10.66577733586608,10.298935879027193,,,,10.650177462602317,10.385201698685032,,10.53829689249853,#000000,0.45120197830370257,10.56931455472023,0.23423089960087676,48.66290418231593,4.628240505869805,False,True,False,False,False,0.3727520302001466,10.398600000000002,11.118875000000001,0.0,0.0,0.0,0.0,0.9864709928915386,0.983948635634029,False,False,False,False,-0.017895254445340802,-0.028958445594924602,False,False,False,False,127782.0,96527.59060592648,False,False,False,False,4146.142120072279,False,False,False,False
2025-04-22 14:00:00+00:00,10.675,10.7,10.555,10.64,2922.0,,,,,,,,,,,,,,,,,,,10.648139615201066,10.66463368597393,10.303241976774057,,,,10.648139615201066,10.389013960866517,,10.538671759316351,#000000,0.4506448032971071,10.56982699744156,0.15571687955797078,48.278132884700874,4.628240505869805,False,True,False,False,False,0.0,10.406400000000001,11.114775,0.0,0.0,0.0,0.0,0.9805224564619613,0.9867094408799267,False,False,False,False,-0.034920865183716586,-0.031939655389320594,False,False,False,False,124860.0,96966.8527670749,False,False,False,False,4127.163172474259,False,False,False,False
2025-04-22 15:00:00+00:00,10.64,10.835,10.64,10.81,2664.0,,,,,,,,,,,,,,,,,,,10.658494886895388,10.66751174623675,10.308587850082734,,,,10.658494886895388,10.394196041891776,,10.54486482773829,#000000,0.45389622578705524,10.57270566572468,0.5227942441333429,52.74974732346936,4.628240505869805,False,True,True,False,True,2.592434331374804,10.415799999999999,11.111324999999999,0.0,0.0,0.0,0.0,0.9897048730267671,0.9766643788606727,False,False,False,False,-0.009093595395398005,-0.0205166253923593,False,False,False,False,127524.0,97440.60698774041,False,False,False,False,4104.478472125821,False,False,False,False
2025-04-22 16:00:00+00:00,10.83,10.9,10.825,10.875,1367.0,,,,,,,,,,,,,,,,,,,10.667802799856084,10.670497442871293,10.311907478399105,,,,10.667802799856084,10.397543545489098,,10.550069240375494,#000000,0.4587247305065731,10.57506256607007,0.6538505861646199,57.06048341084393,0.2667828682672351,False,False,True,False,True,3.632590982139412,10.431400000000002,11.10865,0.0,0.0,0.0,0.0,0.9935587761674718,0.9811364159190248,False,False,False,False,0.02024275204472532,-0.00013693667381699075,False,False,False,False,128891.0,97928.20998017854,False,False,False,False,4062.036945426196,False,False,False,False
2025-04-22 17:00:00+00:00,10.875,10.91,10.725,10.77,1767.0,,,,,,,,,,,,,,,,,,,10.675116883116884,10.672990998744844,10.315644435328325,,,,10.675116883116884,10.401211033330421,,10.554584105730017,#000000,0.4593082146402194,10.577247571963195,0.419658133455744,56.450394229577824,0.2667828682672351,False,False,True,False,True,1.8137135610064732,10.447000000000001,11.105825,0.0,0.0,0.0,0.0,0.9853613906678865,0.9823879231473014,False,False,False,False,0.009680290284767318,0.004771676805475164,False,False,False,False,127124.0,98380.85788746258,False,False,False,False,4026.4549772800533,False,False,False,False
2025-04-22 18:00:00+00:00,10.765,10.915,10.765,10.89,1790.0,,,,,,,,,,,,,,,,,,,10.684638538919817,10.676461332770387,10.319794196626244,,,,10.684638538919817,10.405360030941948,,10.56029802277215,#000000,0.4606969162568799,10.579988400411166,0.6729187642662134,58.57827747107545,2.099520036419591,False,False,True,False,True,3.736081072940216,10.4646,11.103575,0.0,0.0,0.0,0.0,0.9897354014598538,0.9810675182481752,False,False,False,False,0.014961103905873538,0.00986639035567435,False,False,False,False,128914.0,98854.23993571897,False,False,False,False,3991.781256702068,False,False,False,False
2025-04-22 19:00:00+00:00,10.89,10.9,10.815,10.87,7025.0,,,,,,,,,,,,,,,,,,,10.714856558538857,10.689246351889155,10.335629193618836,,,,10.714856558538857,10.421110436873327,,10.579910701348949,#000000,0.46153850629470017,10.589978138149613,0.6067139751749934,59.350456950703325,3.15280209039323,False,False,True,False,True,3.3859203397806326,10.478499999999999,11.101325000000001,0.0,0.0,0.0,0.0,0.9940720474236205,0.9790241678066578,False,False,False,False,0.01906896523953719,0.01446767779760577,False,False,False,False,121889.0,99211.36799873109,False,False,False,False,4038.807903884981,False,False,False,False
2025-04-23 14:00:00+00:00,11.335,11.36,11.12,11.19,4290.0,,,,,,,,,,,,,,,,,,,10.762856676568747,10.710850549243316,10.35119308498682,,,,10.762856676568747,10.437671252542362,,10.608300103599626,"rgba(38, 166, 154, 0.5)",0.46965295793899914,10.610621307324863,1.233631520639522,64.52047680317739,8.233631799613583,True,False,True,False,True,8.233720734030356,10.499899999999998,11.100349999999999,0.0,0.0,0.0,0.0,0.997760358342665,0.967077267637178,False,False,False,False,0.10925935003398464,0.061863513915795205,False,False,False,False,126179.0,99629.47082045618,False,False,False,False,4042.7023549875394,False,False,False,False
2025-04-23 15:00:00+00:00,11.215,11.275,11.075,11.11,5283.0,,,,,,,,,,,,,,,,,,,10.803522347947222,10.731846404641722,10.368146082698587,,,,10.803522347947222,10.455413774763995,,10.634504945095843,"rgba(38, 166, 154, 0.5)",0.4731302984160176,10.621756602549928,1.0319427842280464,65.68951806422625,9.480161043017738,True,False,True,False,True,6.820780264601922,10.5201,11.099075000000001,0.0,0.0,0.0,0.0,0.9948786461812513,0.9708305499888665,False,False,False,False,0.09384787036514747,0.07785569214047133,False,False,False,False,120896.0,99959.18445114676,False,False,False,False,4061.9317758404454,False,False,False,False
2025-04-23 16:00:00+00:00,11.095,11.15,11.05,11.13,4995.0,,,,,,,,,,,,,,,,,,,10.830994951217033,10.748083218003488,10.38267980059852,,,,10.830994951217033,10.470406017393433,,10.653919323273014,"rgba(38, 166, 154, 0.5)",0.4793604222444374,10.630865922409761,1.0412500791225507,66.73562103332642,10.719620304763623,True,False,True,False,True,7.114757608276815,10.5429,11.098075000000001,0.0,0.0,0.0,0.0,0.9921962095875138,0.9812709030100334,False,False,False,False,0.07611999848812442,0.07698784531429788,False,False,False,False,125891.0,100361.22810306695,False,False,False,False,4076.397949858423,False,False,False,False
2025-04-23 17:00:00+00:00,11.07,11.18,11.06,11.125,3601.0,,,,,,,,,,,,,,,,,,,10.848638887015937,10.759300003891028,10.392971611154945,,,,10.848638887015937,10.480984658826927,,10.666970167353972,"rgba(38, 166, 154, 0.5)",0.4857003117074806,10.637832138170303,1.0030215136512,67.27265175041751,11.567336006581364,True,False,True,False,True,7.024534135363869,10.5644,11.097225000000002,0.0,0.0,0.0,0.0,0.9917613003785347,0.9797372522823425,False,False,False,False,0.08084230727407045,0.07891507629418416,False,False,False,False,122290.0,100701.20906270933,False,False,False,False,4069.027439007905,False,False,False,False
2025-04-23 18:00:00+00:00,11.125,11.16,11.055,11.07,4919.0,,,,,,,,,,,,,,,,,,,10.86750242568581,10.772526023937482,10.406077874726897,,,,10.86750242568581,10.49431302678611,,10.682035441450063,#000000,0.48901493188199774,10.646074406569294,0.866897032774046,65.81685059353562,11.567336006581364,True,False,True,False,True,6.025258361034762,10.582,11.095675000000002,0.0,0.0,0.0,0.0,0.990894958916278,0.9793471019320454,False,False,False,False,0.07789045598131354,0.07840276613774885,False,False,False,False,117371.0,100959.65543383012,False,False,False,False,4082.2053081705726,False,False,False,False
2025-04-23 19:00:00+00:00,11.09,11.24,11.04,11.195,12260.0,,,,,,,,,,,,,,,,,,,10.914109577402195,10.807023100167987,10.439524424312978,,,,10.914109577402195,10.528393861375086,,10.720219033961053,"rgba(38, 166, 154, 0.5)",0.49006221336981753,10.669811490090467,1.0716772188946717,66.93763684718633,11.798808554603063,True,False,True,False,True,7.9204493335537585,10.601,11.094175,0.0,0.0,0.0,0.0,0.9922446266341678,0.978506536671837,False,False,False,False,0.08556821659491733,0.0819854913663331,False,False,False,False,129631.0,101404.17240384825,False,False,False,False,4208.9928227725795,False,False,False,False
2025-04-24 14:00:00+00:00,11.16,11.35,11.16,11.3,1192.0,,,,,,,,,,,,,,,,,,,10.919569663427506,10.811013328031041,10.443099006385374,,,,10.919569663427506,10.53207622058746,,10.724560665947974,"rgba(38, 166, 154, 0.5)",0.4977248054717927,10.672689129141478,1.2603568557606757,69.10058543531139,14.133426005674991,True,False,True,False,True,9.463913706976726,10.6247,11.093225,0.0,0.0,0.0,0.0,0.9977973568281938,0.9693832599118942,False,False,False,False,0.11282293429422442,0.09740421283027875,False,False,False,False,130823.0,101860.27825805215,False,False,False,False,4162.217740248974,False,False,False,False
2025-04-24 15:00:00+00:00,11.285,11.36,11.25,11.33,1697.0,,,,,,,,,,,,,,,,,,,10.927986342032783,10.817102077113184,10.448399142955584,,,,10.927986342032783,10.537560166667356,,10.731162520700517,"rgba(38, 166, 154, 0.5)",0.5019976939037041,10.677105878041505,1.3005918749972114,70.91826367162153,16.077890867825573,True,False,True,False,True,9.900619747063857,10.646400000000002,11.092025000000001,0.0,0.0,0.0,0.0,1.0022060445621002,0.9724244429737484,False,False,False,False,0.12472270346893764,0.11106345814960819,False,False,False,False,132520.0,102335.62278118312,False,False,False,False,4123.997310167594,False,False,False,False
2025-04-24 16:00:00+00:00,11.335,11.48,11.335,11.465,1276.0,,,,,,,,,,,,,,,,,,,10.935874427695412,10.82260756569789,10.452858713100971,,,,10.935874427695412,10.542228218157879,,10.737113568831425,"rgba(38, 166, 154, 1.0)",0.5123257603172392,10.68114050677761,1.5300021079108221,73.62945040529999,18.792717280825897,True,False,True,False,True,11.833400672451333,10.671499999999998,11.093175,0.0,0.0,0.0,0.0,1.004197967300044,0.9701723376049494,False,False,False,False,0.1677743532238978,0.139418905686753,False,False,False,False,133796.0,102823.38056752135,False,False,False,False,4079.842313110732,False,False,False,False
2025-04-24 17:00:00+00:00,11.455,11.57,11.45,11.565,2376.0,,,,,,,,,,,,,,,,,,,10.952825470031952,10.834280087339486,10.461911042307275,,,,10.952825470031952,10.551775409415226,,10.749672199892904,"rgba(38, 166, 154, 1.0)",0.5250449401614513,10.689713027121652,1.667070579918734,76.3334614970327,21.4221259831303,True,False,True,False,True,13.219821554428187,10.701400000000001,11.094575000000003,0.0,0.0,0.0,0.0,1.012599469496021,0.9604332449160035,False,False,False,False,0.19911406041367521,0.1692664830502141,False,False,False,False,136172.0,103340.41342693963,False,False,False,False,4053.426153217542,False,False,False,False
2025-04-24 18:00:00+00:00,11.565,11.625,11.55,11.615,2994.0,,,,,,,,,,,,,,,,,,,10.975230227728833,10.849845150746457,10.473820331980267,,,,10.975230227728833,10.564369376622853,,10.766298570151852,"rgba(38, 166, 154, 1.0)",0.538218892808985,10.701098419903344,1.6980109622814776,78.54608745393023,23.56219723566005,True,False,True,False,True,13.903992074273699,10.731300000000001,11.096224999999999,0.0,0.0,0.0,0.0,1.01768737563564,0.9551182843245634,False,False,False,False,0.21902836093240868,0.1941474219913114,False,False,False,False,139166.0,103895.84887768475,False,False,False,False,4037.0009415397503,False,False,False,False
2025-04-24 19:00:00+00:00,11.615,11.72,11.54,11.645,14329.0,,,,,,,,,,,,,,,,,,,11.069422951102787,10.919733916439409,10.529354893799766,,,,11.069422951102787,10.622759482975177,,10.83950392044732,"rgba(38, 166, 154, 1.0)",0.5444325337300641,10.75166786391975,1.6408500240787862,80.26802619152919,25.264862697434552,True,False,True,False,True,14.315443485027064,10.7609,11.0985,0.0,0.0,0.0,0.0,1.0193789914115834,0.9493503633560889,False,False,False,False,0.23002117094246766,0.21208429646688953,False,False,False,False,153495.0,104664.82796485242,False,False,False,False,4196.566818415103,False,False,False,False
2025-04-25 14:00:00+00:00,11.545,11.66,11.5,11.66,5381.0,,,,,,,,,,,,,,,,,,,11.096760663716259,10.941953377655418,10.548362247039227,,,,11.096760663716259,10.642506250427365,,10.862358762803636,"rgba(38, 166, 154, 1.0)",0.5496916170670859,10.767743984352393,1.623193783467711,81.54563093203518,26.602498607126066,True,False,True,False,True,14.523239955637123,10.7896,11.101025,0.0,0.0,0.0,0.0,1.0188637859179643,0.9499890326826058,False,False,False,False,0.2170939223612301,0.21458910941405981,False,False,False,False,158876.0,105505.31125221905,False,False,False,False,4214.930123555953,False,False,False,False
2025-04-25 15:00:00+00:00,11.655,11.67,11.59,11.665,6847.0,,,,,,,,,,,,,,,,,,,11.129896872270825,10.969613877582441,10.572368068583279,,,,11.129896872270825,10.667386966198965,,10.890626272812183,"rgba(38, 166, 154, 1.0)",0.5498567954435499,10.787878833129104,1.5951810983137023,82.44440243780805,27.647538203596753,True,False,True,False,True,14.593595065188136,10.818299999999999,11.103174999999998,0.0,0.0,0.0,0.0,1.0253192426243947,0.9511228533685603,False,False,False,False,0.23002117094246766,0.22230514017826375,False,False,False,False,165723.0,106438.91882970402,False,False,False,False,4255.737408462062,False,False,False,False
2025-04-25 16:00:00+00:00,11.665,11.705,11.635,11.69,2078.0,,,,,,,,,,,,,,,,,,,11.139804938099351,10.977996069213786,10.579678159235202,,,,11.139804938099351,10.674957292569061,,10.89915972218278,"rgba(38, 166, 154, 1.0)",0.5507159549740845,10.794008724282541,1.6269571775156242,83.29333904143222,28.697067294273552,True,False,True,False,True,14.950016609400759,10.8479,11.105474999999998,0.0,0.0,0.0,0.0,1.0227724961308866,0.9540128233473361,False,False,False,False,0.24097650752213115,0.23164082385019746,False,False,False,False,167801.0,107390.26892536752,False,False,False,False,4221.974037788232,False,False,False,False
2025-04-25 17:00:00+00:00,11.7,11.775,11.635,11.66,3183.0,,,,,,,,,,,,,,,,,,,11.15466435028057,10.990694894265575,10.590823536090017,,,,11.15466435028057,10.686486970496116,,10.912060926878718,"rgba(38, 166, 154, 1.0)",0.5439273682964824,10.803324698188753,1.5749810576626346,82.15045742628342,28.697067294273552,True,False,True,False,True,14.304792047035,10.877,11.107525,0.0,0.0,0.0,0.0,1.0225613802256137,0.9504534395045345,False,False,False,False,0.26599549112177145,0.24881815748598446,False,False,False,False,164618.0,108277.52056993547,False,False,False,False,4205.86591317136,False,False,False,False
2025-04-25 18:00:00+00:00,11.66,11.735,11.65,11.66,1802.0,,,,,,,,,,,,,,,,,,,11.162600787243646,10.997602005532503,10.596987573874195,,,,11.162600787243646,10.692845675619772,,10.919063455550114,"rgba(38, 166, 154, 1.0)",0.5361988084303413,10.808413879999868,1.5881909967182688,81.38853634951755,28.697067294273552,True,False,True,False,False,14.304792047035,10.905300000000002,11.109675,0.0,0.0,0.0,0.0,1.0252379898162496,0.9481957051140139,False,False,False,False,0.27116027998683634,0.2599892187364104,False,False,False,False,164618.0,109151.01637505276,False,False,False,False,4168.596674207463,False,False,False,False
2025-04-25 19:00:00+00:00,11.665,11.77,11.64,11.77,4540.0,,,,,,,,,,,,,,,,,,,11.183219952548887,11.01551223431886,10.612844532800722,,,,11.183219952548887,10.709224323742722,,10.93719223988949,"rgba(38, 166, 154, 1.0)",0.5328719738741161,10.82164114838609,1.7797123851703,82.34843687154739,28.697067294273552,True,False,True,False,False,15.922684595397296,10.9364,11.112275,0.0,0.0,0.0,0.0,1.0279069767441857,0.9450719822812846,False,False,False,False,0.2746053795849035,0.2672972991606569,False,False,False,False,169158.0,110081.35720644728,False,False,False,False,4174.354865305022,False,False,False,False
2025-04-28 14:00:00+00:00,11.76,11.805,11.74,11.755,1351.0,,,,,,,,,,,,,,,,,,,11.18949827026367,11.020963540127882,10.617643998616538,,,,11.18949827026367,10.714186203614943,,10.942701936336029,"rgba(38, 166, 154, 1.0)",0.5455836035553349,10.86464832830633,1.6319252739481713,82.07655654560203,28.697067294273552,True,False,True,False,False,15.5866901012966,10.9669,11.114375,0.0,0.0,0.0,0.0,1.031929046563193,0.9416851441241689,False,False,False,False,0.2933215709570911,0.280309435058874,False,False,False,False,167807.0,110976.32841254887,False,False,False,False,4130.5819216568825,False,False,False,False
