date,Open,High,Low,Close,Volume,aVWAP_OB_bull_834,aVWAP_OB_bull_546,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,99.96,100.15,99.81,100.06,18791.0,,,0.0,0.0,0.0,0.0,99.07061347589979,#000000,3.535432448031248,99.07061347589979,0.2798487988792332,71.50033950510887,17.268105594346366,True,False,True,False,True,1.8620008254953682,96.998,102.42622500000002,0,0.9574345317354637,0.9345317354638255,False,False,False,False,0.017444221496174483,0.0029618150663183246,False,False,False,False,196719.0,282991.27995497,False,False,False,False,44276.53259828398,False,False,False,False
2025-03-19 17:00:00+00:00,100.065,100.065,99.63,99.75,20023.0,,,0.0,0.0,0.0,0.0,99.07996906789937,#000000,3.4820312079777462,99.07996906789937,0.19242530927508916,70.60237651881646,17.268105594346366,True,False,True,False,True,0.7952575000327009,97.04270000000001,102.410725,0,0.9538694451865704,0.9356131445364677,False,False,False,False,0.009987541453553064,0.006474678259935694,False,False,False,False,176696.0,281343.2911184588,False,False,False,False,43900.50883707027,False,False,False,False
2025-03-19 18:00:00+00:00,99.725,100.9,99.725,100.875,32656.0,,,0.0,0.0,0.0,0.0,99.10172972698281,"rgba(38, 166, 154, 0.5)",3.421081755581998,99.10172972698281,0.5183361286598422,72.42885792779312,18.293424297556783,True,False,True,False,True,4.422521296101273,97.10400000000001,102.39955,0,0.9543786746828167,0.9255116926749476,False,False,False,False,0.03616665275638703,0.021320665508161363,False,False,False,False,209352.0,280227.1470701106,False,False,False,False,43726.1753667281,False,False,False,False
2025-03-19 19:00:00+00:00,100.85,101.48,100.65,100.77,78948.0,,,0.0,0.0,0.0,0.0,99.16189186430448,#000000,3.3442074055250814,99.16189186430448,0.48086375654772645,73.13377658355793,19.066926550630868,True,False,True,False,True,4.054490025393093,97.1383,102.38850000000001,0,0.9618448268274435,0.9212691986093381,False,False,False,False,0.07865283395252202,0.049986749730341694,False,False,False,False,130404.0,277904.3075806515,False,False,False,False,44272.25016724395,False,False,False,False
2025-03-20 14:00:00+00:00,101.49,102.01,101.28,101.745,46575.0,,,0.0,0.0,0.0,0.0,99.27099698253097,"rgba(38, 166, 154, 0.5)",3.282526043342665,99.27099698253097,0.7536887704170967,75.19951381352314,21.12111456603394,True,False,True,False,True,7.038453779122108,97.18979999999999,102.38220000000001,0,0.9633810211313819,0.9145557159732244,False,False,False,False,0.11158615806168112,0.08078645389601141,False,False,False,False,176979.0,276339.57412978867,False,False,False,False,44307.95171503862,False,False,False,False
2025-03-20 15:00:00+00:00,101.75,101.85,101.375,101.6,25266.0,,,0.0,0.0,0.0,0.0,99.29105136307038,"rgba(38, 166, 154, 0.5)",3.229029291003689,99.29105136307038,0.7150596754766249,75.88506513074579,21.854805186916806,True,False,True,False,True,6.5181461022458365,97.2391,102.378175,0,0.9634407661695892,0.9155114356933568,False,False,False,False,0.10973502835606304,0.09526074112603722,False,False,False,False,151713.0,274407.37918204,False,False,False,False,44012.727657441115,False,False,False,False
2025-03-20 16:00:00+00:00,101.595,101.7,101.11,101.345,16188.0,,,0.0,0.0,0.0,0.0,99.30047513724386,"rgba(38, 166, 154, 0.5)",3.1654336622756594,99.30047513724386,0.6458909207676481,74.99121064995903,21.854805186916806,True,False,True,False,True,5.600810437762075,97.35880000000002,102.36975000000001,0,0.9616240995415846,0.916306483300589,False,False,False,False,0.09793337446881462,0.09659705779742592,False,False,False,False,135525.0,272254.16400092305,False,False,False,False,43581.33653096916,False,False,False,False
2025-03-20 17:00:00+00:00,101.335,101.45,100.99,101.285,18822.0,,,0.0,0.0,0.0,0.0,99.31001089114469,"rgba(38, 166, 154, 0.5)",3.1466962912787073,99.31001089114469,0.6276389349455599,74.02233431189404,21.854805186916806,True,False,True,False,False,5.383627063165161,97.4839,102.35940000000001,0,0.9590867500326781,0.9187399241863095,False,False,False,False,0.08743439885025767,0.09201572832384179,False,False,False,False,116703.0,269842.51804742037,False,False,False,False,43197.47084831847,False,False,False,False
2025-03-20 18:00:00+00:00,101.285,101.6,101.04,101.285,24327.0,,,0.0,0.0,0.0,0.0,99.32487018098773,"rgba(38, 166, 154, 0.5)",3.121790130937575,99.32487018098773,0.6278864807685121,73.33027978470477,21.854805186916806,True,False,True,False,False,5.383627063165161,97.609,102.3475,0,0.9599895738303139,0.917242278118076,False,False,False,False,0.09310698679909696,0.09256135756146938,False,False,False,False,116703.0,267468.26195366186,False,False,False,False,42904.90540880965,False,False,False,False
2025-03-20 19:00:00+00:00,101.27,101.82,101.23,101.47,57420.0,,,0.0,0.0,0.0,0.0,99.36789456803706,"rgba(38, 166, 154, 0.5)",3.0921641740497705,99.36789456803706,0.6798168899324118,73.29019214592708,21.854805186916806,True,False,True,False,False,5.9806981716610785,97.75660000000002,102.33647500000001,0,0.9627703376240626,0.9153556104537768,False,False,False,False,0.10475490243097227,0.09865812999622083,False,False,False,False,174123.0,266021.0485900392,False,False,False,False,43129.94563502965,False,False,False,False
2025-03-21 14:00:00+00:00,99.89,100.22,99.355,100.19,31068.0,,,0.0,0.0,0.0,0.0,99.32200773277367,#000000,3.0340449289073246,99.32200773277367,0.2860841838419725,67.01396533574928,20.917996000146374,False,False,True,False,False,1.357138424201377,97.89139999999999,102.3202,0,0.9529130768574596,0.920114305211976,False,False,False,False,0.00661134665269568,0.05263473832445825,False,False,False,False,143055.0,264114.5982243022,False,False,False,False,42942.93872595942,False,False,False,False
2025-03-21 15:00:00+00:00,100.185,100.535,100.08,100.215,36692.0,,,0.0,0.0,0.0,0.0,99.33895353347089,#000000,2.9603432476896603,99.33895353347089,0.29592732775593195,62.61964654385472,16.99113367058176,False,True,True,False,False,1.4408403942074308,98.0132,102.30525,0,0.9581185292488601,0.9192194623151971,False,False,False,False,0.0411126388377632,0.046873688581110726,False,False,False,False,179747.0,262806.57344563084,False,False,False,False,42846.02494726238,False,False,False,False
2025-03-21 16:00:00+00:00,100.23,100.88,100.16,100.86,44036.0,,,0.0,0.0,0.0,0.0,99.36709181749082,"rgba(38, 166, 154, 0.5)",2.914356214353655,99.36709181749082,0.5122600233823097,61.5987601750013,16.258513511119503,False,True,True,False,False,3.577969920310373,98.12039999999999,102.29445,0,0.9663854750995587,0.9156853509185112,False,False,False,False,0.053266920619219255,0.05007030460016499,False,False,False,False,223783.0,262201.5568030629,False,False,False,False,42864.47417288621,False,False,False,False
2025-03-21 17:00:00+00:00,100.86,100.905,100.535,100.625,30714.0,,,0.0,0.0,0.0,0.0,99.38377008844088,#000000,2.849973955941909,99.38377008844088,0.4355232471410054,59.893278496237315,14.765902580548655,False,True,True,False,False,2.738295024862598,98.2265,102.282075,0,0.9666123778501626,0.9172809874849988,False,False,False,False,0.0647205617383973,0.05739543316928114,False,False,False,False,193069.0,261129.7342169689,False,False,False,False,42676.09472834534,False,False,False,False
2025-03-21 18:00:00+00:00,100.625,100.705,100.12,100.14,29265.0,,,0.0,0.0,0.0,0.0,99.38962476703107,#000000,2.781639412256277,99.38962476703107,0.26976006655020807,56.82944878147305,11.969868248140216,False,True,True,False,False,1.027380966319427,98.3319,102.26705,0,0.9622245989304813,0.9191443850267376,False,False,False,False,0.04711654361958247,0.05225598839443181,False,False,False,False,163804.0,259620.8081050779,False,False,False,False,42468.17077906867,False,False,False,False
2025-03-21 19:00:00+00:00,100.14,100.69,99.875,100.66,47403.0,,,0.0,0.0,0.0,0.0,99.40288780994209,#000000,2.690688377709982,99.40288780994209,0.46720839190149016,56.390333235931124,11.610525250622018,False,True,True,False,False,2.766648846168465,98.4437,102.2553,0,0.9608068428443762,0.9177411804757645,False,False,False,False,0.03968359037822685,0.04596978938632933,False,False,False,False,211207.0,258870.20642903014,False,False,False,False,42544.67975923815,False,False,False,False
2025-03-24 14:00:00+00:00,102.06,102.88,101.72,102.52,44503.0,,,0.0,0.0,0.0,0.0,99.46874788409218,"rgba(38, 166, 154, 1.0)",2.634915493456154,99.46874788409218,1.1580075806930574,60.1839611422589,11.610525250622018,False,True,True,False,True,8.47564413080854,98.57910000000001,102.249,0,0.9672014409584048,0.9111548611401998,False,False,False,False,0.1560535136404306,0.10101165151337996,False,False,False,False,255710.0,258821.21098051802,False,False,False,False,42575.04131335849,False,False,False,False
2025-03-24 15:00:00+00:00,102.51,102.77,102.33,102.745,18297.0,,,0.0,0.0,0.0,0.0,99.49565469685342,"rgba(38, 166, 154, 1.0)",2.5728703307272154,99.49565469685342,1.2629261818368296,63.24927926650879,7.541102862016004,False,True,True,False,True,9.118375824679095,98.7244,102.245325,0,0.9706412028311763,0.9143527243791093,False,False,False,False,0.17070517230393994,0.13585841190865994,False,False,False,False,274007.0,259056.64956996735,False,False,False,False,42198.6375720661,False,False,False,False
2025-03-24 16:00:00+00:00,102.745,102.93,102.65,102.705,35438.0,,,0.0,0.0,0.0,0.0,99.54672937636508,"rgba(38, 166, 154, 1.0)",2.511863790634423,99.54672937636508,1.257341514858667,65.27751830084412,9.377315445081237,False,True,True,False,True,8.971201922507468,98.8567,102.23005,0,0.9728482101640856,0.9140962692517516,False,False,False,False,0.18610402622299785,0.1609812190658289,False,False,False,False,238569.0,258739.01159213838,False,False,False,False,42093.82148567748,False,False,False,False
2025-03-24 17:00:00+00:00,102.73,102.89,102.51,102.585,27341.0,,,0.0,0.0,0.0,0.0,99.58161612106906,"rgba(38, 166, 154, 1.0)",2.499338584577526,99.58161612106906,1.2016714731904192,66.21180641242611,10.26428903553169,False,False,True,False,True,8.523853788889735,98.979,102.2167,0,0.9716133366927017,0.913874191651969,False,False,False,False,0.1863105590157793,0.1736458890408041,False,False,False,False,211228.0,258002.4067612525,False,False,False,False,41865.095571170845,False,False,False,False
2025-03-24 18:00:00+00:00,102.585,102.815,102.38,102.79,27167.0,,,0.0,0.0,0.0,0.0,99.61424148459244,"rgba(38, 166, 154, 1.0)",2.5055756329134993,99.61424148459244,1.2674766124360706,67.2915490414404,11.386404621811621,False,False,True,False,True,9.135518013676972,99.1033,102.20385,0,0.9738834216502648,0.9123139036083772,False,False,False,False,0.18018422678102003,0.17691505791091205,False,False,False,False,238395.0,257698.41595875245,False,False,False,False,41637.218120455014,False,False,False,False
2025-03-24 19:00:00+00:00,102.795,102.83,102.47,102.745,49347.0,,,0.0,0.0,0.0,0.0,99.66974071908545,"rgba(38, 166, 154, 1.0)",2.5261247552876145,99.66974071908545,1.2173821876680886,67.84363213913174,12.085938248897286,False,False,True,False,True,8.962470632144761,99.2288,102.190475,0,0.9780877333445702,0.9083477308162315,False,False,False,False,0.1833204046155452,0.1801177312632286,False,False,False,False,189048.0,256634.0684245082,False,False,False,False,41756.74962246347,False,False,False,False
2025-03-25 14:00:00+00:00,104.075,104.23,103.67,104.08,58245.0,,,0.0,0.0,0.0,0.0,99.98352179403389,"rgba(0, 255, 255, 0.75)",2.5930337774832006,99.98352179403389,1.579801328288963,70.5543715948136,14.833114892302675,True,False,True,False,True,12.83315000048131,99.3774,102.186675,0,0.9830161054172766,0.901317715959004,False,False,False,False,0.2622960624344807,0.22120689684885467,False,False,False,False,247293.0,256489.24565823676,False,True,False,False,42012.38141126248,False,True,False,False
2025-03-25 15:00:00+00:00,104.07,104.07,103.2,103.21,40552.0,,,0.0,0.0,0.0,0.0,100.0209742250168,"rgba(38, 166, 154, 1.0)",2.6340272885363927,100.0209742250168,1.2107033928092625,68.98099683735394,14.833114892302675,True,False,True,False,True,9.538109013968665,99.51360000000001,102.178125,0,0.9768323680153338,0.9034959789991247,False,False,False,False,0.24289992279199996,0.23205340982042733,False,False,False,False,206741.0,255717.9550278765,False,False,False,False,41989.73983899484,False,False,False,False
2025-03-25 16:00:00+00:00,103.21,103.31,102.88,103.26,23499.0,,,0.0,0.0,0.0,0.0,100.03784146206402,"rgba(38, 166, 154, 1.0)",2.6784783851017133,100.03784146206402,1.202980974518345,67.95644336299802,14.833114892302675,True,False,True,False,False,9.681810472902594,99.6674,102.169,0,0.975951903807615,0.9099448897795588,False,False,False,False,0.210053524808595,0.22105346731451114,False,False,False,False,230240.0,255322.94797318074,False,False,False,False,41703.06170195616,False,False,False,False
2025-03-25 17:00:00+00:00,103.28,103.39,103.085,103.1,34531.0,,,0.0,0.0,0.0,0.0,100.06661969499069,"rgba(38, 166, 154, 1.0)",2.7291010911586593,100.06661969499069,1.1114942992901224,66.59285116431597,14.833114892302675,False,False,True,False,False,9.079133276118014,99.82369999999999,102.15780000000001,0,0.9747396595709086,0.9107105516289571,False,False,False,False,0.21867528330209945,0.2198643753083053,False,False,False,False,195709.0,254398.70071778257,False,False,False,False,41591.86694688708,False,False,False,False
2025-03-25 18:00:00+00:00,103.1,103.335,102.68,102.78,20440.0,,,0.0,0.0,0.0,0.0,100.08024205494841,"rgba(38, 166, 154, 0.5)",2.769121127689692,100.08024205494841,0.9749511922954504,64.36894141614174,19.764951184931945,False,False,True,False,False,7.87541662094959,99.965,102.14540000000001,0,0.9703234411470488,0.9104284761587192,False,False,False,False,0.20477475140471915,0.21231956335651223,False,False,False,False,175269.0,253171.8836523906,False,False,False,False,41263.93102522991,False,False,False,False
2025-03-25 19:00:00+00:00,102.78,103.16,102.605,103.09,70469.0,,,0.0,0.0,0.0,0.0,100.13087510986553,"rgba(38, 166, 154, 1.0)",2.8145751603627396,100.13087510986553,1.0513575660751253,63.589089809773284,18.8677465420554,False,False,True,False,False,8.812115889614411,100.11859999999999,102.13295,0,0.9714166840024963,0.9111296026627831,False,False,False,False,0.19725304862445484,0.20478630599048353,False,False,False,False,245738.0,253056.629642276,False,False,False,False,41716.72279228061,False,False,False,False
2025-03-26 14:00:00+00:00,101.24,102.8,101.14,102.535,75201.0,,,0.0,0.0,0.0,0.0,100.15307024357021,"rgba(38, 166, 154, 0.5)",2.8488712669218836,100.15307024357021,0.8360959598583002,60.932976509724305,16.20485149909426,False,True,True,False,False,6.728595161559923,100.251,102.1216,0,0.959636647622179,0.9116280981544655,False,False,False,False,0.1429518392137247,0.1738690726021041,False,False,False,False,170537.0,251777.25553929497,False,False,False,False,42235.85887302044,False,False,False,False
2025-03-26 15:00:00+00:00,102.53,102.57,101.365,101.43,16315.0,,,0.0,0.0,0.0,0.0,100.15548317964604,#000000,2.8652461617747904,100.15548317964604,0.4448193098929082,55.82471430118022,11.371127292312906,False,True,False,False,False,2.799340687382859,100.37199999999999,102.10375,0,0.9603232916972811,0.9145644542411622,False,False,False,False,0.14280435393526267,0.15833671326868337,False,False,False,False,154222.0,250264.7709572904,False,False,False,False,41833.98509204338,False,False,False,False
2025-03-26 16:00:00+00:00,101.455,102.13,101.455,101.875,16051.0,,,0.0,0.0,0.0,0.0,100.15842313531539,"rgba(38, 166, 154, 0.5)",2.8871766688435807,100.15842313531539,0.5945520699196296,53.54259696335141,9.315770761884707,False,True,False,False,False,4.198130640002351,100.4767,102.0869,0,0.986022601750361,0.9130342425014867,False,False,False,False,0.13249533064354072,0.14541602195611203,False,False,False,False,170273.0,249024.58846182853,False,False,False,False,41434.248889065966,False,False,False,False
2025-03-26 17:00:00+00:00,101.87,102.54,101.74,101.975,24909.0,,,0.0,0.0,0.0,0.0,100.16672675384518,"rgba(38, 166, 154, 0.5)",2.8810914426478194,100.16672675384518,0.6276347981836177,52.2156645170252,8.096522863487962,False,True,False,False,False,4.511275226188179,100.5704,102.068975,0,1.0039723661485318,0.8898963730569944,False,False,False,False,0.15299568785093592,0.14920585490352398,False,False,False,False,195182.0,248189.81964846686,False,False,False,False,41178.043479933156,False,False,False,False
2025-03-26 18:00:00+00:00,101.975,102.44,101.41,101.56,24075.0,,,0.0,0.0,0.0,0.0,100.17175198323295,#000000,2.8609142604074993,100.17175198323295,0.4852462850701836,50.08079873003564,6.050986318519023,False,True,False,True,False,3.0494612359924247,100.6599,102.04934999999999,0,0.9921773142112125,0.8931768796175573,False,False,False,False,0.14029804272500598,0.14475194881426498,False,False,False,False,171107.0,246994.73717329683,False,False,False,False,40912.88001512799,False,False,False,False
2025-03-26 19:00:00+00:00,101.595,102.445,101.4,102.34,48854.0,,,0.0,0.0,0.0,0.0,100.18872285833773,"rgba(38, 166, 154, 0.5)",2.848500716750991,100.18872285833773,0.7552313850621145,50.91482689242986,6.050986318519023,False,True,False,False,False,5.50003844275253,100.7667,102.03365,0,0.9870452761057315,0.8971037250283518,False,False,False,False,0.1401506674741049,0.14245130814418494,False,False,False,False,219961.0,246575.6094651837,False,False,False,False,41035.99815442832,False,False,False,False
2025-03-27 14:00:00+00:00,100.75,101.73,100.74,101.73,36951.0,,,0.0,0.0,0.0,0.0,100.1911815664472,"rgba(38, 166, 154, 0.5)",2.8034400120028375,100.1911815664472,0.5489036422981779,49.78583496805106,5.627096670423647,False,True,False,False,False,3.3699718224146835,100.8625,102.01620000000001,0,0.9736065289112693,0.8973780170168428,False,False,False,False,0.09982888140499749,0.12114009477459121,False,False,False,False,183010.0,245590.0961401421,False,False,False,False,40972.6648497085,False,False,False,False
2025-03-27 15:00:00+00:00,101.71,101.735,101.09,101.125,69962.0,,,0.0,0.0,0.0,0.0,100.19569225346538,#000000,2.730040878484379,100.19569225346538,0.3404006708685392,47.49636235711961,3.3004451431843904,False,True,False,True,False,1.3260267617833499,100.93960000000001,101.995675,0,0.9699120438909693,0.9032047374379514,False,False,False,False,0.11020311001187073,0.11567160239323097,False,False,False,False,113048.0,243535.17992091508,False,False,False,False,41422.11190630216,False,False,False,False
2025-03-27 16:00:00+00:00,101.14,101.32,100.52,100.605,43423.0,,,0.0,0.0,0.0,0.0,100.19111429001273,#000000,2.6659434835823532,100.19111429001273,0.1552492438553543,44.731840193936236,0.5792566132174173,False,True,False,True,False,0.0,100.9939,101.968125,0,0.9562656586523668,0.9133664454309698,False,False,False,False,0.08146945098367325,0.09857052668845212,False,False,False,False,69625.0,240838.8980616761,False,False,False,False,41453.133427134686,False,False,False,False
2025-03-27 17:00:00+00:00,100.61,101.04,100.53,100.615,55430.0,,,0.0,0.0,0.0,0.0,100.18523753196581,#000000,2.630454319680439,100.18523753196581,0.16337955949997027,42.79266616168406,-1.3306550160379444,False,True,False,True,False,0.0,101.0434,101.94075000000001,0,0.95627142480443,0.913246022677331,False,False,False,False,0.07361858249101252,0.08609455458973232,False,False,False,False,125055.0,239043.79886692142,False,False,False,False,41669.82903291554,False,False,False,False
2025-03-27 18:00:00+00:00,100.63,101.19,100.63,100.855,23072.0,,,0.0,0.0,0.0,0.0,100.18471712672869,#000000,2.590320012230789,100.18471712672869,0.25876450404059137,42.295635599040125,-1.9291863303325982,False,True,False,True,False,0.4530367991073767,101.0968,101.914925,0,0.9591962362045463,0.910741766697445,False,False,False,False,0.0808875732148619,0.0834910639022971,False,False,False,False,148127.0,237634.23609379085,False,False,False,False,41381.490598296696,False,False,False,False
2025-03-27 19:00:00+00:00,100.855,101.28,100.62,100.79,62184.0,,,0.0,0.0,0.0,0.0,100.18446887683749,#000000,2.5361846211248067,100.18446887683749,0.23875672067357856,41.76815408931565,-2.6436192937437895,False,True,False,True,False,0.23207191400948446,101.1392,101.88897499999999,0,0.9594233381534552,0.906927829630603,False,False,False,False,0.08321541620807836,0.08335324005518774,False,False,False,False,85943.0,235282.4339838096,False,False,False,False,41704.0101239045,False,False,False,False
2025-03-28 14:00:00+00:00,98.315,99.12,98.21,99.01,82163.0,,,0.0,0.0,0.0,0.0,100.02144864833883,#000000,2.481210195858783,100.02144864833883,-0.40764327424857716,37.84392881986545,-6.525881706270596,False,True,False,True,False,0.0,101.1371,101.853275,0,0.9509917817649842,0.914504539391592,False,False,False,False,-0.04910226896190526,0.01712548554664124,False,False,False,False,3780.0,231693.24896080478,False,False,False,False,42331.2812847742,False,False,False,False
2025-03-28 15:00:00+00:00,99.005,99.345,98.775,99.205,30420.0,,,0.0,0.0,0.0,0.0,100.01132623099255,#000000,2.439421780180534,100.01132623099255,-0.3305398998827008,35.77435668450669,-8.550242776204435,False,True,False,True,False,0.0,101.1406,101.8188,0,0.9583315378980479,0.9121385788770626,False,False,False,False,-0.026235492610985994,-0.0045550035321723775,False,False,False,False,34200.0,228631.33812420315,False,False,False,False,42146.61025710328,False,False,False,False
2025-03-28 16:00:00+00:00,99.205,99.37,98.86,98.865,19853.0,,,0.0,0.0,0.0,0.0,100.00255155378302,#000000,2.391075932946225,100.00255155378302,-0.4757488200641808,33.7362533626693,-10.544757596323869,False,True,False,True,False,0.0,101.1488,101.783975,0,0.9575078206465067,0.9230100799443861,False,False,False,False,-0.023054228566904582,-0.01380461604953848,False,False,False,False,14347.0,225309.1003238279,False,False,False,False,41800.9728887761,False,False,False,False
2025-03-28 17:00:00+00:00,98.865,99.23,98.84,99.18,29354.0,,,0.0,0.0,0.0,0.0,99.9905238696139,#000000,2.353525431125081,99.9905238696139,-0.34438713042774516,33.52943882487561,-10.862928603136368,False,True,False,True,False,0.0,101.1627,101.75235,0,0.9584314751810173,0.9233621216086536,False,False,False,False,-0.027681693378840275,-0.020743154714189378,False,False,False,False,43701.0,222493.47086144297,False,False,False,False,41607.99656491911,False,False,False,False
2025-03-28 18:00:00+00:00,99.17,99.315,98.93,99.165,15420.0,,,0.0,0.0,0.0,0.0,99.984716504277,#000000,2.322537052526375,99.984716504277,-0.35294011924818924,33.35154496615609,-11.259096426336427,False,True,False,True,False,0.0,101.16460000000001,101.72005000000001,0,0.9608477168450951,0.9185929648241203,False,False,False,False,-0.02262045741499217,-0.021681806064590775,False,False,False,False,28281.0,219482.42480157563,False,False,False,False,41201.98111430021,False,False,False,False
2025-03-28 19:00:00+00:00,99.175,99.52,99.02,99.355,75292.0,,,0.0,0.0,0.0,0.0,99.96319972809047,#000000,2.291952120468502,99.96319972809047,-0.26536319090563965,34.042347081082625,-11.259096426336427,False,True,False,True,False,0.0,101.1709,101.68747499999999,0,0.9611591166972157,0.9153792441302258,False,False,False,False,-0.014091147734264209,-0.017886476899427493,False,False,False,False,103573.0,217685.37945581475,False,False,False,False,41730.5085388847,False,False,False,False
2025-03-31 14:00:00+00:00,99.01,99.64,98.755,99.6,37829.0,,,0.0,0.0,0.0,0.0,99.95286739404503,#000000,2.2575939915379317,99.95286739404503,-0.15630241547757318,35.582990481979216,-11.259096426336427,False,True,False,True,True,0.0,101.1802,101.655525,0,0.9640739448901291,0.9129316358562956,False,False,False,False,-0.01828318702300782,-0.018084831961217657,False,False,False,False,141402.0,216502.69140223623,False,False,False,False,41670.02003440587,False,False,False,False
2025-03-31 15:00:00+00:00,99.665,100.29,99.665,100.16,26411.0,,,0.0,0.0,0.0,0.0,99.95480636443915,#000000,2.225385355838293,99.95480636443915,0.09220588920589468,38.85467837661814,-16.114344255083836,False,True,False,True,True,0.0,101.19940000000001,101.626425,0,0.9789446094705574,0.9007076708020265,False,False,False,False,0.026813953628789366,0.0043645608337858546,False,False,False,False,167813.0,215747.81246576743,False,False,False,False,41433.44608038407,False,False,False,False
2025-03-31 16:00:00+00:00,100.16,100.355,99.89,100.105,22742.0,,,0.0,0.0,0.0,0.0,99.95682555497709,#000000,2.186284638952593,99.95682555497709,0.06777454425783494,41.01187198408087,-14.003871700121941,False,True,False,True,True,0.0,101.2107,101.59859999999999,0,0.9799061697795874,0.9138266796494642,False,False,False,False,0.035203934774415885,0.01978424780410087,False,False,False,False,145071.0,214652.04793141445,False,False,False,False,41143.65621867269,False,False,False,False
2025-03-31 17:00:00+00:00,100.1,100.32,99.88,99.99,22066.0,,,0.0,0.0,0.0,0.0,99.95786656147685,#000000,2.1239435911473565,99.95786656147685,0.015129139331703312,42.15705366706639,-12.847240785949602,False,True,False,True,True,0.0,101.2111,101.56819999999999,0,0.9779966285156595,0.914115872593381,False,False,False,False,0.033901746167717975,0.026842996985909424,False,False,False,False,123005.0,213231.1634673615,False,False,False,False,40847.87860287932,False,False,False,False
2025-03-31 18:00:00+00:00,99.98,100.725,99.98,100.335,28285.0,,,0.0,0.0,0.0,0.0,99.96234266587001,#000000,2.04929512821362,99.96234266587001,0.18184659154234642,44.38334557825743,-10.65951416644986,False,False,False,True,True,0.0,101.2166,101.54015,0,0.9776007082779989,0.9103142983621069,False,False,False,False,0.0485228247434666,0.037682910864688016,False,False,False,False,151290.0,212270.83535158844,False,False,False,False,40653.10529120677,False,False,False,False
2025-03-31 19:00:00+00:00,100.335,101.265,100.33,100.82,47551.0,,,0.0,0.0,0.0,0.0,99.97774200672154,#000000,1.984558811341512,99.97774200672154,0.4244056605755645,47.714697893063175,-7.492476559755019,True,False,False,False,True,1.1415366297628964,101.238,101.516625,0,0.9804344952187898,0.9055655929141142,False,False,False,False,0.07434511961135228,0.056014015238020146,False,False,False,False,198841.0,212062.62085001342,False,False,False,False,40760.049395219066,False,False,False,False
2025-04-01 14:00:00+00:00,100.04,100.35,99.46,100.29,20169.0,,,0.0,0.0,0.0,0.0,99.97730282155517,#000000,1.9039437543733753,99.97730282155517,0.16423656304266745,48.04990548915262,-7.1546666313939795,True,False,False,False,True,0.0,101.2263,101.4913,0,0.9686842105263156,0.9135526315789472,False,False,False,False,0.022620451631433905,0.039317233434727025,False,False,False,False,178672.0,211544.93680582716,False,False,False,False,40440.80831932419,False,False,False,False
2025-04-01 15:00:00+00:00,100.25,100.7,100.12,100.685,20929.0,,,0.0,0.0,0.0,0.0,99.98070924960905,#000000,1.835297157861698,99.98070924960905,0.3837475295888985,49.67301707678189,-5.52043571975225,True,False,False,False,True,0.6595409971027273,101.22460000000001,101.46577500000001,0,0.9694639621724335,0.9200141411463164,False,False,False,False,0.0518550523128147,0.045586142873770864,False,False,False,False,199601.0,211359.75949100812,False,False,False,False,40138.29966321064,False,False,False,False
2025-04-01 16:00:00+00:00,100.655,101.005,100.475,100.66,18201.0,,,0.0,0.0,0.0,0.0,99.98502378640967,#000000,1.7420296281127938,99.98502378640967,0.3874654039733835,50.731778591625236,-4.397920000677914,True,False,True,False,True,0.5699699746214684,101.20290000000001,101.43932500000001,0,0.9624360969104243,0.9258057346076904,False,False,False,False,0.07100368556207033,0.0582949142179206,False,False,False,False,181400.0,210895.2670957987,False,False,False,False,39798.1864901376,False,False,False,False
2025-04-01 17:00:00+00:00,100.615,100.875,100.565,100.69,11263.0,,,0.0,0.0,0.0,0.0,99.98758684015377,#000000,1.685982409363236,99.98758684015377,0.41661950679041704,51.60227450198229,-3.4132000356817827,True,False,True,False,True,0.6777102499577659,101.18469999999999,101.41595,0,0.9620303935112972,0.9269129640358303,False,False,False,False,0.06984182234741917,0.06406836828266989,False,False,False,False,192663.0,210612.5962881119,False,False,False,False,39355.78049804245,False,False,False,False
2025-04-01 18:00:00+00:00,100.725,100.73,100.2,100.435,30500.0,,,0.0,0.0,0.0,0.0,99.99127198821245,#000000,1.6450074016091636,99.99127198821245,0.26974225851719363,51.08342339117989,-3.4132000356817827,True,False,True,False,True,0.0,101.1665,101.39295,0,0.9546063202999464,0.9332262096054273,False,False,False,False,0.05504347637716669,0.059555922329918284,False,False,False,False,162163.0,209861.43975651328,False,False,False,False,39218.48157559218,False,False,False,False
