date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_827,aVWAP_OB_bull_565,aVWAP_OB_bull_544,aVWAP_OB_bull_480,aVWAP_OB_bear_781,aVWAP_OB_bear_187,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 20:00:00+00:00,176.0,177.185,175.71,177.185,302.0,,,,,,,,179.91675797882857,177.4200224534895,"rgba(38, 166, 154, 1.0)",2.7351813962275244,177.4200224534895,-0.08592572829489808,56.76112080736196,0.21316682656765806,True,False,True,False,True,0.0,177.2703,,178.9464583333333,173.94854166666667,1,0.0,0.0,0.0,0.0,0,0.8519684276790479,1.0283279260084253,False,False,False,False,-0.19687642218380697,-0.20485497129302507,False,False,False,False,11284.0,798.7208572259335,False,False,False,False,618.7947063465034,False,False,False,False
2025-01-15 15:00:00+00:00,179.105,179.105,177.11,177.22,798.0,,,,,,,,179.8948433892114,177.45229411980839,"rgba(38, 166, 154, 1.0)",2.6945233963230297,177.45229411980839,-0.08620972455662376,58.62889447341942,2.243614733547176,True,False,True,False,True,0.0,177.22890000000004,,181.02208333333334,175.1929166666667,1,0.0,0.0,0.0,0.0,0,0.8687383823459327,1.00972308278919,False,False,False,False,-0.1102519174996379,-0.15755344439633148,False,False,False,False,12082.0,973.6554175790197,False,False,False,False,621.5730829922941,False,False,False,False
2025-01-15 16:00:00+00:00,177.2,177.645,176.875,177.47,551.0,,,,,,,,179.8765387405124,177.46379408832374,"rgba(38, 166, 154, 1.0)",2.629110932862312,177.46379408832374,0.0023604601839697925,60.39709302105987,4.194516130208584,True,False,True,False,True,0.0,177.19670000000002,,179.85791666666665,175.1929166666667,1,0.0,0.0,0.0,0.0,0,0.8785046728971972,1.0207524562664747,False,False,False,False,-0.13789506402858592,-0.14772425421245872,False,False,False,False,12633.0,1154.4204498646163,False,False,False,False,620.4789266668321,False,False,False,False
2025-01-15 17:00:00+00:00,177.73,177.835,177.42,177.72,349.0,,,,,,,,179.8665567446758,177.47358111595585,"rgba(38, 166, 154, 1.0)",2.551551803041127,177.47358111595585,0.09657608509082452,62.114493294227124,6.105209275066585,True,False,True,False,True,0.0,177.14509999999999,,180.12854166666665,175.1929166666667,1,0.0,0.0,0.0,0.0,0,0.8889637255845287,1.0067353026075239,False,False,False,False,-0.11947866747556274,-0.13360146084401073,False,False,False,False,12982.0,1337.7937762233043,False,False,False,False,616.2699510595944,False,False,False,False
2025-01-15 18:00:00+00:00,177.72,178.495,177.69,178.48,462.0,,,,,,,,179.8568160571841,177.49284454616614,"rgba(38, 166, 154, 1.0)",2.5389642085407718,177.49284454616614,0.3888024299488655,64.78515070171487,8.872879740454046,True,False,True,False,True,0.0,177.1016,,180.66541666666666,175.51958333333334,1,0.0,0.0,0.0,0.0,0,0.8956417047917177,0.9999036840837947,False,False,False,False,-0.09628977137135322,-0.11494561610768197,False,False,False,False,13444.0,1525.48689597178,False,False,False,False,613.8781688726239,False,False,False,False
2025-01-15 19:00:00+00:00,178.48,179.29,178.28,179.16,409.0,,,,,,,,179.8518783099142,177.51652526641755,"rgba(38, 166, 154, 1.0)",2.518858702301694,177.51652526641755,0.6524680134223764,67.74021738233449,11.831018948517965,True,False,True,False,True,0.02797871704693833,177.07370000000003,,181.431875,176.138125,1,0.0,0.0,0.0,0.0,0,0.898381381093766,0.9911406953356957,False,False,False,False,-0.061938684559864905,-0.08844215033377344,False,False,False,False,13853.0,1716.6111301427602,False,False,False,False,610.7017631536685,False,False,False,False
2025-01-15 20:00:00+00:00,179.23,179.91,179.23,179.595,1311.0,,,,,,,,179.84738080606658,177.60750731383604,"rgba(38, 166, 154, 1.0)",2.49202625143409,177.60750731383604,0.7975408304869243,70.39754387139001,14.460947143584946,True,False,True,False,True,1.3158894320106853,177.0392,,182.07312499999998,177.066875,1,0.0,0.0,0.0,0.0,0,0.9057753654239878,0.9835261629291052,False,False,False,False,-0.023170690230439935,-0.05580642028210669,False,False,False,False,15164.0,1925.0977792878336,False,False,False,False,621.5591001590379,False,False,False,False
2025-01-16 15:00:00+00:00,179.595,180.0,179.0,179.775,417.0,,,,,,,,179.84605045703685,177.63404433850073,"rgba(38, 166, 154, 1.0)",2.457979665504748,177.63404433850073,0.8710225277879301,72.45363639185923,16.531359372966776,True,False,True,False,True,1.846503545819747,177.0056,,181.959375,177.066875,1,0.0,0.0,0.0,0.0,0,0.9090132827324489,0.9821157495256165,False,False,False,False,-0.026623168856571528,-0.04121479456933911,False,False,False,False,15581.0,2136.817193562441,False,False,False,False,618.3876412418435,False,False,False,False
2025-01-16 16:00:00+00:00,179.775,180.3,179.775,179.95,273.0,,,,,,,,179.84660130718953,177.65370319740347,"rgba(38, 166, 154, 1.0)",2.4274813774438377,177.65370319740347,0.9459585659168018,74.11352813866584,18.271317639552493,True,False,True,False,True,2.36540862007897,176.97100000000003,,182.35000000000002,177.72500000000002,1,0.0,0.0,0.0,0.0,0,0.9175682144566788,0.9853518429870749,False,False,False,False,-0.00012322875250321457,-0.020669011660921163,False,False,False,False,15854.0,2349.4866944374417,False,False,False,False,613.0327940908071,False,False,False,False
2025-01-16 17:00:00+00:00,179.95,179.95,179.465,179.52,477.0,,,,,,,,179.84541269076104,177.68262633312148,"rgba(38, 166, 154, 1.0)",2.400568172235135,177.68262633312148,0.7653911636959602,72.82408736930228,18.271317639552493,True,False,True,False,True,1.013498309072503,176.95390000000003,,182.02312499999996,177.72500000000002,1,0.0,0.0,0.0,0.0,0,0.9115239143965156,0.9841528223296787,False,False,False,False,-0.01639056630380977,-0.018529788982365465,False,False,False,False,15377.0,2551.4636449112795,False,False,False,False,610.9237585235078,False,False,False,False
2025-01-16 18:00:00+00:00,179.52,180.03,179.52,179.845,2716.0,,,,,,,,179.84388354062023,177.83650298488564,"rgba(38, 166, 154, 1.0)",2.385228094556545,177.83650298488564,0.8420565813802273,72.69005740550105,18.271317639552493,True,False,True,False,True,1.9973474861710372,176.9472,,181.9375,177.72500000000002,1,0.0,0.0,0.0,0.0,0,0.9127998850739848,0.9846286453095818,False,False,False,False,-0.013062731859658025,-0.015796260421011746,False,False,False,False,18093.0,2792.417696928159,False,False,False,False,643.5605994766316,False,False,False,False
2025-01-16 19:00:00+00:00,179.705,180.27,179.64,180.145,1110.0,,,,,,,,179.84616890908373,177.89642627861767,"rgba(38, 166, 154, 1.0)",2.3776532491033584,177.89642627861767,0.9457113741166029,73.24977350180973,18.271317639552493,True,False,True,False,True,2.9004158154354336,176.9533,,182.11541666666665,177.79458333333332,1,0.0,0.0,0.0,0.0,0,0.9143870071384093,0.983279835193791,False,False,False,False,-0.004189720749526697,-0.009992990585269222,False,False,False,False,19203.0,3046.8453295339236,False,False,False,False,650.792218089397,False,False,False,False
2025-01-16 20:00:00+00:00,180.145,180.5,179.74,180.05,6235.0,,,,,,,,179.86333873834255,178.1784271386602,"rgba(38, 166, 154, 1.0)",2.366584489119906,178.1784271386602,0.7908328943860448,73.0146603065038,18.409383020966914,True,False,True,False,True,2.5902702961946638,176.97009999999997,,182.13145833333334,178.10854166666667,1,0.0,0.0,0.0,0.0,0,0.9092729439809306,0.9835518474374255,False,False,False,False,0.04857785477052447,0.019292432092627623,False,False,False,False,12968.0,3200.6616810140176,False,False,False,False,737.3690829252203,False,False,False,False
2025-01-17 15:00:00+00:00,181.775,182.635,181.34,182.615,459.0,,,,,,,,179.87505335943877,178.2134979469964,"rgba(38, 166, 154, 1.0)",2.4092595830955053,178.2134979469964,1.8269106757472764,76.76606176319996,22.23050492574393,True,False,True,False,True,9.747732030008041,177.04319999999998,,184.12187500000002,179.853125,1,0.0,0.0,0.0,0.0,0,0.9381877332312707,0.966797435652091,False,False,False,False,0.1874355863854288,0.1033640092390282,False,False,False,False,13427.0,3359.2095619285287,False,False,False,False,733.0532831899454,False,False,False,False
2025-01-17 16:00:00+00:00,182.615,182.615,182.255,182.255,430.0,,,,,,,,179.88675646496975,178.24709123052224,"rgba(38, 166, 154, 1.0)",2.43325198000474,178.24709123052224,1.6471408643300247,77.49265531991591,23.110482487058277,True,False,True,False,True,8.564760381463351,177.1115,,184.48395833333333,180.38604166666667,1,0.0,0.0,0.0,0.0,0,0.9711087211576076,0.941875244427063,False,False,False,False,0.2152134577629607,0.15928873350099446,False,False,False,False,12997.0,3508.6326694955283,False,False,False,False,728.3547826753726,False,False,False,False
2025-01-17 17:00:00+00:00,182.255,182.955,182.255,182.66,203.0,,,,,,,,179.89279104250625,178.2636388430802,"rgba(38, 166, 154, 1.0)",2.470663869277597,178.2636388430802,1.7794250410134735,78.49658122452902,24.287468477467357,True,False,True,False,True,9.61253339750608,177.1895,,184.71333333333337,180.49666666666667,1,0.0,0.0,0.0,0.0,0,0.9708349782866177,0.9379688116857482,False,False,False,False,0.22585002075305777,0.1925693771270261,False,False,False,False,13200.0,3658.886426557613,False,False,False,False,720.2097472850567,False,False,False,False
2025-01-17 18:00:00+00:00,182.64,182.785,182.31,182.785,342.0,,,,,,,,179.90291004231645,178.2912061466348,"rgba(38, 166, 154, 1.0)",2.5102834303918145,178.2912061466348,1.790153971842049,79.32871758874539,25.315514170053973,True,False,True,False,True,9.935710297651845,177.26930000000002,,184.58708333333334,180.5079166666667,1,0.0,0.0,0.0,0.0,0,0.9773451503684536,0.9393049193387775,False,False,False,False,0.2222468474062534,0.20740811226663974,False,False,False,False,13542.0,3812.1129935877275,False,False,False,False,714.3460302728853,False,False,False,False
2025-01-17 19:00:00+00:00,182.785,183.165,182.46,182.52,445.0,,,,,,,,179.9163883503511,178.61968917699969,"rgba(38, 166, 154, 1.0)",2.542787347674653,178.61968917699969,1.5338721999569134,78.36088358599096,25.315514170053973,True,False,True,False,True,9.037191607131358,177.36960000000002,,184.78854166666667,180.83645833333333,1,0.0,0.0,0.0,0.0,0,0.9689729136529166,0.9403900833042353,False,False,False,False,0.2389015921901028,0.22315485222837128,False,False,False,False,13097.0,3956.064730121251,False,False,False,False,710.170122826794,False,False,False,False
2025-01-17 20:00:00+00:00,182.52,182.74,181.63,182.285,1209.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.569547406426408,178.67383821527002,1.4053688115263019,76.35867720973036,25.315514170053973,True,False,True,False,False,8.240359813876804,177.4589,,184.23604166666667,180.83645833333333,1,0.0,0.0,0.0,0.0,0,0.958893201950832,0.946501443216881,False,False,False,False,0.19965742190420138,0.21140613706628633,False,False,False,False,11888.0,4079.040470739526,False,False,False,False,717.9039193721151,False,False,False,False
2025-01-20 15:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.5958638045727094,178.67383821527002,1.3911214364824451,75.02387295888997,28.710413390595207,True,False,True,False,False,8.240359813876804,177.55440000000002,,184.12770833333332,180.83645833333333,1,0.0,0.0,0.0,0.0,0,0.9651116227850646,0.9478926819501453,False,False,False,False,0.20586799309855278,0.20863706508241955,False,False,False,False,11888.0,4200.109610728061,False,False,False,False,706.7736260485163,False,False,False,False
2025-01-20 16:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.621749902173806,178.67383821527002,1.377386066358123,74.13400345832969,27.721267458177678,True,False,True,False,False,8.240359813876804,177.6427,,184.01833333333332,180.83645833333333,1,0.0,0.0,0.0,0.0,0,0.9738227848101276,0.9438481012658232,False,False,False,False,0.20586799309855278,0.20725252909048617,False,False,False,False,11888.0,4319.30170978654,False,False,False,False,695.8158954121052,False,False,False,False
2025-01-20 17:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.647218322474681,178.67383821527002,1.3641344780940377,73.54075712462284,26.980318281458963,True,False,True,False,False,8.240359813876825,177.7443,,183.91729166666667,180.83645833333333,1,0.0,0.0,0.0,0.0,0,0.9704102564102574,0.947589743589744,False,False,False,False,0.20586799309855278,0.20656026109451947,False,False,False,False,11888.0,4436.645869324733,False,False,False,False,685.0280520723826,False,False,False,False
2025-01-20 18:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.6756129852513544,178.67383821527002,1.3496577437154014,73.14525956881829,26.392258215433827,True,False,True,False,False,8.240359813876804,177.83,,183.81104166666665,180.83645833333333,1,0.0,0.0,0.0,0.0,0,0.9603067675406789,0.9546066949943003,False,False,False,False,0.20586799309855278,0.20621412709653614,False,False,False,False,11888.0,4552.17073956776,False,False,False,False,674.407462117772,False,False,False,False
2025-01-20 19:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.7031700409462016,178.67383821527002,1.335898863197649,72.88159453161524,25.901839729545273,True,False,True,False,False,8.240359813876804,177.93060000000003,,183.67979166666666,180.89020833333333,1,0.0,0.0,0.0,0.0,0,0.9547916666666678,0.9542708333333337,False,False,False,False,0.20586799309855278,0.20604106009754447,False,False,False,False,11888.0,4665.904526551206,False,False,False,False,663.9515324725352,False,False,False,False
2025-01-20 20:00:00+00:00,182.285,182.285,182.285,182.285,0.0,,,,,,,,179.94597859717393,178.67383821527002,"rgba(38, 166, 154, 0.75)",2.7374820613174538,178.67383821527002,1.319154501780387,72.70581784014655,25.477708692147544,True,False,True,False,False,8.240359813876804,178.0374,,183.52145833333333,181.04854166666667,1,0.0,0.0,0.0,0.0,0,0.9630821159221572,0.9522704498707877,False,False,False,False,0.20586799309855278,0.20595452659804864,False,False,False,False,11888.0,4777.874999007776,False,False,False,False,653.6577102636586,False,False,False,False
2025-01-21 15:00:00+00:00,184.87,185.655,184.87,185.21,157.0,,,,,,,,179.9548093620635,178.7081022994988,"rgba(38, 166, 154, 1.0)",2.8454943964729895,178.7081022994988,2.2849799699343514,78.13555747532148,25.090515075277622,True,False,True,False,True,16.229984956940967,178.19510000000002,,186.6625,183.86249999999998,1,0.0,0.0,0.0,0.0,0,0.961812364537105,0.9481886675611523,False,False,False,False,0.34282824820051994,0.27439138739928426,False,False,False,False,12045.0,4890.543603674321,False,False,False,False,645.9575907246872,False,False,False,False
2025-01-21 16:00:00+00:00,185.21,186.19,185.21,185.61,164.0,,,,,,,,179.96474103036851,179.1772572351031,"rgba(38, 166, 154, 1.0)",2.960853909579584,179.1772572351031,2.17259714978991,82.06629507885881,28.575163623715554,True,False,True,False,True,17.195331785798373,178.35739999999998,,187.22916666666666,184.17083333333332,1,0.0,0.0,0.0,0.0,0,0.9699673219565341,0.939519684630946,False,False,False,False,0.3428282484205933,0.3086098179099388,False,False,False,False,12209.0,5004.0080439274325,False,False,False,False,638.4853800157773,False,False,False,False
2025-01-21 17:00:00+00:00,185.55,185.55,184.525,184.71,1104.0,,,,,,,,180.02213441840001,179.29016010386738,"rgba(38, 166, 154, 0.75)",3.044137369489617,179.29016010386738,1.780418962184129,79.39179205595815,28.575163623715554,True,False,True,False,False,13.844783000860954,178.50170000000003,,186.64687500000002,184.17083333333332,1,0.0,0.0,0.0,0.0,0,0.9778299426186762,0.9452269170579033,False,False,False,False,0.3036063784903569,0.30610809820014784,False,False,False,False,11105.0,5098.597066502201,False,False,False,False,645.7026609457652,False,False,False,False
2025-01-21 18:00:00+00:00,184.71,184.83,183.97,183.97,1019.0,,,,,,,,180.0668507138391,179.363716389663,"rgba(38, 166, 154, 0.75)",3.1000703886223713,179.363716389663,1.4858642007751175,74.14246270894438,28.68016510354002,True,False,True,False,False,11.215980728042947,178.63119999999998,,186.08958333333334,184.17083333333332,-1,0.0,0.0,0.0,0.0,0,0.9722882845620939,0.9503670768276294,False,False,False,False,0.2667031220372238,0.2864056101186858,False,False,False,False,10086.0,5175.921142990539,False,False,False,False,651.4902165900169,False,False,False,False
2025-01-21 19:00:00+00:00,183.97,184.11,182.97,183.0,2471.0,,,,,,,,180.14907296634598,179.47326473803187,"rgba(38, 166, 154, 0.75)",3.131771905849645,179.47326473803187,1.1261149815479072,67.00301597120625,22.47844703985872,True,False,True,False,False,7.9337345463354545,178.74130000000002,,185.32020833333337,181.75979166666667,-1,0.0,0.0,0.0,0.0,0,0.9623914154317844,0.9583035258048037,False,False,False,False,0.21800263541958795,0.2522041227691369,False,False,False,False,7615.0,5213.7363190682045,False,False,False,False,679.6996705963733,False,False,False,False
2025-01-21 20:00:00+00:00,182.86,183.56,182.46,182.62,3966.0,,,,,,,,180.25429433747186,179.63209718741547,"rgba(38, 166, 154, 0.5)",3.1570444369022472,179.63209718741547,0.9464240596867634,61.00786771235937,17.463942715546793,False,False,True,False,False,6.690534822364668,178.84380000000002,,184.788125,181.23187499999997,-1,0.0,0.0,0.0,0.0,0,0.9576553815058122,0.9643254168772113,False,False,False,False,0.18850250311616773,0.2203533129426523,False,False,False,False,3649.0,5189.476841253194,False,False,False,False,730.6500633003054,False,False,False,False
2025-01-22 15:00:00+00:00,183.51,183.53,182.5,183.25,1043.0,,,,,,,,180.2827729209344,179.681176537254,"rgba(38, 166, 154, 0.5)",3.1859798116684934,179.681176537254,1.1201651214723198,58.98107658447961,16.009199818429877,False,True,True,False,False,8.379984609865105,178.9589,,184.788125,181.02229166666666,-1,0.0,0.0,0.0,0.0,0,0.9584916983396691,0.9649929985997205,False,False,False,False,0.1887792195309528,0.20456626623680257,False,False,False,False,4692.0,5181.764022008958,False,False,False,False,735.4926979778201,False,False,False,False
2025-01-22 16:00:00+00:00,183.245,183.73,183.07,183.54,660.0,,,,,,,,180.30272924491334,179.71724497789882,"rgba(38, 166, 154, 0.5)",3.218572905737634,179.71724497789882,1.1877173934095104,58.48071369764892,15.643859158612472,False,True,True,False,False,9.14502500208522,179.0798,,184.788125,181.26979166666663,-1,0.0,0.0,0.0,0.0,0,0.9644276629570757,0.9632352941176477,False,False,False,False,0.21017579552493743,0.20737103088087,False,False,False,False,5352.0,5184.403339497191,False,False,False,False,734.3222685518073,False,False,False,False
2025-01-22 17:00:00+00:00,183.68,183.965,183.605,183.795,722.0,,,,,,,,180.32661525514348,179.7614502717933,"rgba(38, 166, 154, 0.5)",3.2531642489473964,179.7614502717933,1.2398850533021157,58.899016484156604,15.643859158612472,False,True,True,False,False,9.816658522949307,179.2849,,184.788125,181.56625,-1,0.0,0.0,0.0,0.0,0,0.9685461441213664,0.9657142857142864,False,False,False,False,0.23176375556505882,0.21956739322296442,False,False,False,False,6074.0,5198.195535784057,False,False,False,False,734.1312256285233,False,False,False,False
2025-01-22 18:00:00+00:00,183.795,184.74,183.44,184.555,1135.0,,,,,,,,180.36837691951342,179.83971024068532,"rgba(38, 166, 154, 0.5)",3.315115566042165,179.83971024068532,1.4223605981085463,61.204651973435425,15.643859158612472,False,True,True,False,False,11.777588858324666,179.49939999999998,,184.788125,181.60041666666666,-1,0.0,0.0,0.0,0.0,0,0.9719315895372242,0.9548792756539243,False,False,False,False,0.24901691923822336,0.2342921562305939,False,False,False,False,7209.0,5229.370798795157,False,False,False,False,740.3462453862206,False,False,False,False
2025-01-22 19:00:00+00:00,184.555,185.4,184.35,185.21,1652.0,,,,,,,,180.43892427829041,179.9719458431888,"rgba(38, 166, 154, 0.5)",3.391544025053003,179.9719458431888,1.5444452786454266,64.19701778450965,15.643859158612472,False,False,True,False,True,13.40710181157235,179.73460000000003,,184.788125,182.16666666666666,1,0.0,0.0,0.0,0.0,0,0.9798425512711236,0.9493055207340927,False,False,False,False,0.2941268962791582,0.26420952625487604,False,False,False,False,8861.0,5285.675127496007,False,False,False,False,754.4804121244188,False,False,False,False
2025-01-22 20:00:00+00:00,185.21,186.085,185.21,185.53,3608.0,,,,,,,,180.6058196723756,180.60558365456436,"rgba(38, 166, 154, 0.5)",3.4741731753398675,180.60558365456436,1.417435486633134,66.84385980679957,10.113826431330338,False,False,True,False,True,14.188469234967904,179.967,,188.538125,182.756875,1,0.0,0.0,0.0,0.0,0,0.9826026443980527,0.941594591907745,False,False,False,False,0.3396842331448862,0.3019468796998811,False,False,False,False,12469.0,5397.044505364286,False,False,False,False,798.7210258899316,False,False,False,False
2025-01-23 15:00:00+00:00,185.92,186.01,185.38,185.76,692.0,,,,,,,,180.63727215730214,180.65814357596642,"rgba(38, 166, 154, 0.5)",3.5599271262405057,180.65814357596642,1.4331350735882713,69.0761846429277,12.425645298453254,False,False,True,False,True,14.74905274960134,180.21599999999998,,188.01479166666667,183.37520833333332,1,0.0,0.0,0.0,0.0,0,0.9843904366725954,0.9426990713297775,False,False,False,False,0.3425285380308242,0.32223770886535263,False,False,False,False,13161.0,5517.415908381894,False,False,False,False,797.0664363412504,False,False,False,False
2025-01-23 16:00:00+00:00,185.76,185.87,185.52,185.555,1797.0,,,,,,,,180.71609429024093,180.78405747581792,"rgba(38, 166, 154, 0.5)",3.636517122712695,180.78405747581792,1.311953818224609,69.38593473986623,13.021318139313564,False,False,True,False,True,14.00284760716752,180.4373,,187.88354166666667,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9858225854090786,0.9442748843162357,False,False,False,False,0.3425285380308242,0.3323831234480884,False,False,False,False,11364.0,5608.060622980624,False,False,False,False,812.5692822894481,False,False,False,False
2025-01-23 17:00:00+00:00,185.545,185.545,185.01,185.01,266.0,,,,,,,,180.7264831294192,180.7988083134565,"rgba(38, 166, 154, 0.5)",3.6973335692795355,180.7988083134565,1.1389807296624528,66.65902819288902,13.021318139313564,False,False,True,False,True,12.039658622307385,180.64770000000001,,187.35354166666664,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9808059540713909,0.9476570533222354,False,False,False,False,0.31770487497981204,0.3250439992139502,False,False,False,False,11098.0,5693.175962159219,False,False,False,False,804.0953399283713,False,False,False,False
2025-01-23 18:00:00+00:00,185.74,186.045,184.95,185.24,522.0,,,,,,,,180.747744057399,180.83053696118026,"rgba(38, 166, 154, 0.5)",3.759929392426786,180.83053696118026,1.1727515542449414,65.5694101470826,13.021318139313564,False,True,True,False,False,12.632071896983508,180.8889,,187.6225,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.980428253076253,0.9433678907082653,False,False,False,False,0.3307366250801835,0.3278903121470669,False,False,False,False,11620.0,5785.064706931944,False,False,False,False,799.7217687666911,False,False,False,False
2025-01-23 19:00:00+00:00,185.24,185.41,184.975,185.335,512.0,,,,,,,,180.76765036970357,180.85911151937088,"rgba(38, 166, 154, 0.5)",3.8215613843576075,180.85911151937088,1.171219831493432,65.15422345820026,13.021318139313564,False,True,True,False,False,12.878431679687395,181.1144,,187.170625,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9807516040329981,0.949732259153843,False,False,False,False,0.3126979318589195,0.3202941220029932,False,False,False,False,12132.0,5883.46680449889,False,False,False,False,795.2609661501532,False,False,False,False
2025-01-23 20:00:00+00:00,185.335,185.335,184.68,184.95,1838.0,,,,,,,,180.833739560349,180.94906924627782,"rgba(38, 166, 154, 0.5)",3.86639037728323,180.94906924627782,1.0347974113605878,62.644026860840285,18.04689338475552,False,True,True,False,False,11.466008118983137,181.3392,,186.89291666666668,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9780441035474602,0.9507670182166831,False,False,False,False,0.3018523768345428,0.311073249418768,False,False,False,False,10294.0,5951.847164119063,False,False,False,False,811.427462798988,False,False,False,False
2025-01-24 15:00:00+00:00,185.16,185.95,184.69,185.025,854.0,,,,,,,,180.86543313457656,180.99420077545477,"rgba(38, 166, 154, 0.5)",3.9117082360936792,180.99420077545477,1.0304447523342082,61.285823037016925,16.480965432269386,False,True,True,False,False,11.668346346837332,181.5575,,187.25333333333333,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.978400909435393,0.9455286093217133,False,False,False,False,0.3202141245029195,0.3156436869608438,False,False,False,False,11148.0,6032.407673202488,False,False,False,False,812.0875021354377,False,False,False,False
2025-01-24 16:00:00+00:00,185.025,185.025,184.55,184.71,523.0,,,,,,,,180.88259181135862,181.01642432147344,"rgba(38, 166, 154, 0.5)",3.9464167428322754,181.01642432147344,0.9359314839810241,58.51793476642205,13.649116850579716,False,True,True,False,False,10.501354005766302,181.74630000000002,,186.68229166666669,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9771773471023728,0.9544961569293162,False,False,False,False,0.28904386390341685,0.3023437754321303,False,False,False,False,10625.0,6103.610655013302,False,False,False,False,807.6055253581441,False,False,False,False
2025-01-24 17:00:00+00:00,184.71,185.12,184.5,184.995,581.0,,,,,,,,180.90201255806284,181.318984162918,"rgba(38, 166, 154, 0.5)",3.9859529160098512,181.318984162918,0.9222426643117191,58.059783773021884,12.990599074052597,False,True,True,False,False,11.293309490138839,181.9183,,186.74541666666667,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9863521803224127,0.9577250463645446,False,False,False,False,0.29034953223924354,0.2963466538356869,False,False,False,False,11206.0,6182.717466563483,False,False,False,False,804.092261399103,False,False,False,False
2025-01-24 18:00:00+00:00,184.995,185.6,184.965,185.035,353.0,,,,,,,,180.91468833895883,181.34359379577396,"rgba(38, 166, 154, 0.5)",4.0181136356738305,181.34359379577396,0.9186913409946403,57.951231338160696,12.567434529435047,False,True,True,False,False,11.405140241436158,182.1155,,187.079375,183.5064583333333,1,0.0,0.0,0.0,0.0,0,0.9909566872917668,0.945502141837221,False,False,False,False,0.31799987939663044,0.3071732666161587,False,False,False,False,11559.0,6266.070684136142,False,False,False,False,797.098582927799,False,False,False,False
2025-01-24 19:00:00+00:00,185.035,186.47,184.83,186.365,1407.0,,,,,,,,180.97247509613342,181.46041223570762,"rgba(38, 166, 154, 0.5)",4.078730702576834,181.46041223570762,1.202478938164218,62.67131496152528,7.969103285809517,False,True,True,False,True,14.979834948924001,182.33129999999997,,187.56979166666667,183.73020833333334,1,0.0,0.0,0.0,0.0,1,0.9903219714852244,0.9376357284486833,False,False,False,False,0.3398338011313477,0.3235035338737532,False,False,False,False,12966.0,6369.945557250309,False,False,False,False,806.5544188513991,False,False,False,False
2025-01-24 20:00:00+00:00,186.33,186.48,185.25,185.345,3214.0,,,,,,,,181.09448551907948,181.63181696253434,"rgba(38, 166, 154, 0.5)",4.110203473624312,181.63181696253434,0.9034061358016977,60.36408910127176,7.969103285809517,False,True,True,False,False,11.18852870957,182.5054,,187.85875000000001,183.87125,1,0.0,0.0,0.0,0.0,1,0.99680300893277,0.9354019746121303,False,False,False,False,0.3428282484995984,0.33316589118667583,False,False,False,False,9752.0,6422.380509851079,False,False,False,False,843.8791565436254,False,False,False,False
