date,Close,High,Low,Open,Volume,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_316,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_521,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_122,aVWAP_valley_103,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_56,aVWAP_valley_23,aVWAP_valley_12,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-11-21 00:00:00+00:00,79.7,80.0,79.7,79.75,29600,,,,,79.73580081360727,80.18379480506457,80.19187412833436,79.68240561903745,79.68240561903745,79.68241381109539,79.68241381109539,79.68241381109539,79.69028810577517,77.80917435943906,77.80917435943906,77.80918093408931,77.796175385019,77.7961751720664,77.7961751720664,77.79023836749475,77.76782051938679,77.7950923166234,77.7980469768047,77.90140730683548,77.83682056797319,77.82846349232534,77.81388385979,77.81388385979,77.82298352522223,77.82301263473921,77.78301137957244,77.78301137957244,77.78301137957244,77.78301137957244,77.78304073527032,77.8003855796099,77.81432463282675,77.71029640771175,77.71029640771175,77.71029640771175,77.70356564844415,77.67978543494493,77.67978543494493,77.67010156174982,75.56515001304714,75.56511826777214,75.56511826777214,75.56511826777214,75.56511826777214,75.56508652275504,75.56508652275504,75.5650855307274,75.5650855307274,75.5650855307274,75.5650855307274,75.44626316044105,74.94966744085623,72.6958205612872,72.69490636273233,67.10217183384276,,,,,,,,,,,79.4157456706769,79.72817342962138,80.19986014048541,80.19940068174162,80.1299070358135,80.10884478791368,80.10884478791368,79.68262034040546,79.67602969932345,78.56393370538812,77.79023836749475,77.76768818698669,77.782893983236,77.7980469768047,77.82523714555475,77.82298352522223,77.78411956909521,77.78411956909521,77.78397334118468,77.78397334118468,77.78380140594831,77.78586564941375,77.77640521757664,77.68029109679144,77.68029109679144,77.67995988469362,76.65025106950479,75.56521706971817,75.15930983049161,75.14363765443134,74.4880083512681,73.21618684377131,69.61556542792945,67.10217183384276,,78.56393370538812,77.82523714555475,79.69181725814323,78.70412356967033,78.78683171425712,#000000,0.8447383943878317,79.69181725814323,0.0096867171080831
2023-11-22 00:00:00+00:00,79.9,79.9,79.65,79.75,75066,,,,,79.74821591337505,80.15871176100813,80.16644982462412,79.68656004061631,79.68656004061631,79.68656780795709,79.68656780795709,79.68656780795709,79.69404332711339,77.8348037209134,77.8348037209134,77.83480933987555,77.82141828096773,77.8214180580719,77.8214180580719,77.81544782642057,77.79244843293017,77.8142882897162,77.81690314867446,77.91728965850811,77.85231275233237,77.84371399578119,77.82860398945061,77.82860398945061,77.83664513436302,77.83667391970066,77.79671106428437,77.79671106428437,77.79671106428437,77.79671106428437,77.7967400980595,77.81389535816102,77.82768140405697,77.72337850673617,77.72337850673617,77.72337850673617,77.71655659380409,77.69267806823673,77.69267806823673,77.68294695331478,75.5853098256849,75.5852781494376,75.5852781494376,75.5852781494376,75.5852781494376,75.58524647344643,75.58524647344643,75.58524548357583,75.58524548357583,75.58524548357583,75.58524548357583,75.46668265009797,74.97123668676686,72.72279291334046,72.72188078924668,67.13896205088714,,,,,,,,,,,79.66821864102974,79.7381053017164,80.17457295883608,80.17415285359758,80.11300551387347,80.0933580176216,80.0933580176216,79.6867686308784,79.68012007797137,78.58638446419958,77.81544782642057,77.79231652780776,77.80273097829145,77.81690314867446,77.84050302157945,77.83664513436302,77.79781287235099,77.79781287235099,77.79766751773914,77.79766751773914,77.7974966093095,77.7991319189235,77.7896492577462,77.69318184793524,77.69318184793524,77.69285229962006,76.66632116868153,75.585376691732,75.18046986951225,75.16484125451481,74.51065482886723,73.24190880497505,69.64903120587017,67.13896205088714,,78.58638446419958,77.84050302157945,79.7021546264742,78.71626464331439,78.80517759473314,#000000,0.821796910532119,79.7021546264742,0.2407472831672029
2023-11-24 00:00:00+00:00,79.9,79.9,79.9,79.9,3,,,,,79.74821684466862,80.15871105460026,80.16644910306846,79.68656030456147,79.68656030456147,79.68656807188177,79.68656807188177,79.68656807188177,79.6940435716903,77.83480477462797,77.83480477462797,77.83481039355141,77.82141931879974,77.82141909590351,77.82141909590351,77.81544886280962,77.79244944538173,77.8142890812191,77.81690392632827,77.9172903155973,77.85231339269015,77.8437146261356,77.82860459789204,77.82860459789204,77.83664569942687,77.83667448475146,77.79671163053675,77.79671163053675,77.79671163053675,77.79671163053675,77.79674066429892,77.81389591677411,77.82768195651288,77.72337904699704,77.72337904699704,77.72337904699704,77.71655713026774,77.69267860047341,77.69267860047341,77.68294748353618,75.58531064333995,75.58527896709535,75.58527896709535,75.58527896709535,75.58527896709535,75.58524729110687,75.58524729110687,75.58524630123635,75.58524630123635,75.58524630123635,75.58524630123635,75.46668347790683,74.97123755971722,72.72279399981764,72.72188187580602,67.13896352658406,,,,,,,,,,,79.66822447415959,79.73810602787202,80.17457223470544,80.17415213083349,80.11300505455281,80.09335760802871,80.09335760802871,79.68676889459823,79.68012033355149,78.5863854050454,77.81544886280962,77.79231754027485,77.80273179582471,77.81690392632827,77.8405036525307,77.83664569942687,77.79781343835154,77.79781343835154,77.7976680837742,77.7976680837742,77.79749717538515,77.7991324674001,77.78964980522484,77.69318238009869,77.69318238009869,77.69285283184917,76.6663218245631,75.58537750937954,75.18047072645857,75.16484211317945,74.51065574423727,73.24190984192126,69.64903254986223,67.13896352658406,,78.5863854050454,77.8405036525307,79.70215499724,78.7162652241773,78.80517821464112,#000000,0.8143909900549341,79.70215499724,0.2429361389995968
2023-11-27 00:00:00+00:00,79.9,79.9,79.9,79.9,24,,,,,79.74822429460569,80.15870540347609,80.16644333076377,79.68656241609926,79.68656241609926,79.6865701832557,79.6865701832557,79.6865701832557,79.69404552828472,77.8348132043059,77.8348132043059,77.83481882291969,77.82142762141855,77.82142739851906,77.82142739851906,77.81545715388494,77.7924575449592,77.81429541322066,77.81691014753784,77.91729557229515,77.85231851553803,77.84371966895684,77.82860946541051,77.82860946541051,77.83665021992634,77.8366790051466,77.79671616054473,77.79671616054473,77.79671616054473,77.79671616054473,77.79674519420333,77.81390038566805,77.82768637614943,77.72338336907424,77.72338336907424,77.72338336907424,77.71656142196755,77.69268285835759,77.69268285835759,77.68295172529817,75.58531718456913,75.58528550834612,75.58528550834612,75.58528550834612,75.58528550834612,75.58525383237922,75.58525383237922,75.58525284250938,75.58525284250938,75.58525284250938,75.58525284250938,75.46669010036652,74.97124454330901,72.72280269162329,72.72189056826888,67.13897533214713,,,,,,,,,,,79.66827112863093,79.73811183688238,80.17456644179782,80.17414634885792,80.11300138005888,80.09335433134805,80.09335433134805,79.68677100433335,79.68012237817105,78.58639293176354,77.81545715388494,77.79232563997662,77.80273833606782,77.81691014753784,77.84050870012668,77.83665021992634,77.79781796634487,77.79781796634487,77.79767261204364,77.79767261204364,77.79750170397922,77.79913685520248,77.78965418504369,77.69318663739708,77.69318663739708,77.69285708967274,76.66632707160593,75.58538405054868,75.18047758201786,75.16484898248524,74.51066306718641,73.2419181374792,69.649043301786,67.13897533214713,,78.58639293176354,77.84050870012668,79.70215796282969,78.7162698710491,78.80518317337446,#000000,0.7892474919830732,79.70215796282969,0.2506717337463026
2023-11-28 00:00:00+00:00,79.6162,79.75,79.5,79.5,872502,,,,,79.66737593144283,79.92117976792528,79.92660081474224,79.6695022544094,79.6695022544094,79.669508484287,79.669508484287,79.669508484287,79.6755679563839,78.06575458036976,78.06575458036976,78.06575263280317,78.04974767679701,78.04974738261683,78.04974738261683,78.04368357315197,78.0167434757229,77.99398327223109,77.99370572508008,78.06716467145316,77.999858502732,77.98928978224906,77.96976237072332,77.96976237072332,77.96836231980276,77.96838786789215,77.92926089167658,77.92926089167658,77.92926089167658,77.92926089167658,77.92928670300817,77.9445438532039,77.95679918780014,77.85121740467336,77.85121740467336,77.85121740467336,77.84364172279855,77.81911773391933,77.81911773391933,77.80905492895155,75.79617867604479,75.79614784650605,75.79614784650605,75.79614784650605,75.79614784650605,75.79611701720354,75.79611701720354,75.79611605379165,75.79611605379165,75.79611605379165,75.79611605379165,75.68072746146426,75.19907524421295,73.01374120064723,73.01285319710718,67.54514925857328,,,,,,,,,,,79.62762155246243,79.67242370957247,79.93474345256396,79.93455422204161,79.92378345097751,79.9136929576751,79.9136929576751,79.66965411090871,79.66545492146031,78.76493495100354,78.04368357315197,78.01661844415375,77.98799207632942,77.99370572508008,77.9862594720229,77.96836231980276,77.93029241584097,77.93029241584097,77.930156613542,77.930156613542,77.92999693654714,77.92778105299399,77.91820948815653,77.8195992094994,77.8195992094994,77.8192881918365,76.83097171865998,75.79624331163342,75.40326395045913,75.38814276132022,74.75126849266051,73.51838494532603,70.01535538960378,67.54514925857328,,78.76493495100354,77.9862594720229,79.63122826494424,78.80000196926933,78.83690379778238,#000000,0.691987744586146,79.63122826494424,-0.021717530493581907
2023-11-29 00:00:00+00:00,79.85,79.85,79.85,79.85,109,,,,,79.66739055122929,79.9211758322334,79.92659659878476,79.66950821884765,79.66950821884765,79.66951444833857,79.66951444833857,79.66951444833857,79.67557355025346,78.06578338240973,78.06578338240973,78.06578143402152,78.04977619380553,78.04977589961756,78.04977589961756,78.04371207996505,78.016771550762,77.99400631909397,77.99372843722294,78.06718425144707,77.9998777717136,77.98930881011496,77.96978085776162,77.96978085776162,77.96837966096527,77.96840520867259,77.9292783153894,77.9292783153894,77.9292783153894,77.9292783153894,77.9293041263404,77.94456105225305,77.95681620576777,77.85123421654023,77.85123421654023,77.85123421654023,77.84365843882395,77.81913435998588,77.81913435998588,77.80907150994021,75.79620512979884,75.79617430035992,75.79617430035992,75.79617430035992,75.79617430035992,75.79614347115725,75.79614347115725,75.79614250774847,75.79614250774847,75.79614250774847,75.79614250774847,75.68075428998695,75.19910370711898,73.01377721492595,73.01288921428842,67.54519927636856,,,,,,,,,,,79.62764599110812,79.67243626623281,79.93473885739616,79.93454963806285,79.92377989845644,79.91368992448629,79.91368992448629,79.669660070871,79.66546074596086,78.76495831913397,78.04371207996505,78.01664651994396,77.98801576234277,77.99372843722294,77.98627852013698,77.96837966096527,77.93030983147482,77.93030983147482,77.93017403027594,77.93017403027594,77.93001435457454,77.92779799946791,77.91822641917348,77.81961583303264,77.81961583303264,77.81930481751279,76.83099272767406,75.79626976512405,75.40329181481023,75.38817068584544,74.75129847633801,73.51841922087567,70.01540051709166,67.54519927636856,,78.76495831913397,77.98627852013698,79.63123446669081,78.80001875727925,78.83691691701368,#000000,0.6858171327389834,79.63123446669081,0.3189852263321068
2023-11-30 00:00:00+00:00,80.625,80.625,79.9,79.9,10631,,,,,79.67293720707879,79.9236547743755,79.92903525932324,79.67180140745987,79.67180140745987,79.67180754764416,79.67180754764416,79.67180754764416,79.67778035199396,78.06942640751835,78.06942640751835,78.06942435446238,78.05337589285661,78.05337559755547,78.05337559755547,78.04730775182435,78.02030106065678,77.99689651640507,77.99657661478058,78.06966253221654,78.00229639133357,77.99169417386727,77.97209314985298,77.97209314985298,77.97054840570334,77.97057391214757,77.93144761814882,77.93144761814882,77.93144761814882,77.93144761814882,77.93147338806604,77.94670612580866,77.95894170722384,77.85330971578087,77.85330971578087,77.85330971578087,77.84572048088503,77.82118013317039,77.82118013317039,77.81110965672165,75.79912279116213,75.79909197016028,75.79909197016028,75.79909197016028,75.79909197016028,75.79906114939445,75.79906114939445,75.7990601862493,75.7990601862493,75.7990601862493,75.7990601862493,75.68370378536265,75.2021962279284,73.01756183325293,73.01667410215423,67.55028702418107,,,,,,,,,,,79.63565989287814,79.67730547755775,79.9370988247524,79.93691012544852,79.92592786086122,79.91586118228399,79.91586118228399,79.67195297951841,79.6676637556096,78.7683505368186,78.04730775182435,78.0201760702398,77.99098389071996,77.99657661478058,77.98866555863933,77.97054840570334,77.93247838144603,77.93247838144603,77.93234268388905,77.93234268388905,77.93218313004799,77.92990758448812,77.9203318225458,77.82166139524992,77.82166139524992,77.82135057829234,76.83340211182754,75.79918740283205,75.40633355995634,75.39121789571897,74.75452687152438,73.52204184616592,70.02003848738018,67.55028702418107,,78.7683505368186,77.98866555863933,79.63422256380774,78.80307908919869,78.83982461202952,"rgba(38, 166, 154, 1.0)",0.6858465045814589,79.63422256380774,1.4446052135191492
2023-12-01 00:00:00+00:00,80.625,80.625,80.625,80.625,0,,,,,79.67293720707879,79.9236547743755,79.92903525932324,79.67180140745987,79.67180140745987,79.67180754764416,79.67180754764416,79.67180754764416,79.67778035199396,78.06942640751835,78.06942640751835,78.06942435446238,78.05337589285661,78.05337559755547,78.05337559755547,78.04730775182435,78.02030106065678,77.99689651640507,77.99657661478058,78.06966253221654,78.00229639133357,77.99169417386727,77.97209314985298,77.97209314985298,77.97054840570334,77.97057391214757,77.93144761814882,77.93144761814882,77.93144761814882,77.93144761814882,77.93147338806604,77.94670612580866,77.95894170722384,77.85330971578087,77.85330971578087,77.85330971578087,77.84572048088503,77.82118013317039,77.82118013317039,77.81110965672165,75.79912279116213,75.79909197016028,75.79909197016028,75.79909197016028,75.79909197016028,75.79906114939445,75.79906114939445,75.7990601862493,75.7990601862493,75.7990601862493,75.7990601862493,75.68370378536265,75.2021962279284,73.01756183325293,73.01667410215423,67.55028702418107,,,,,,,,,,,79.63565989287814,79.67730547755775,79.9370988247524,79.93691012544852,79.92592786086122,79.91586118228399,79.91586118228399,79.67195297951841,79.6676637556096,78.7683505368186,78.04730775182435,78.0201760702398,77.99098389071996,77.99657661478058,77.98866555863933,77.97054840570334,77.93247838144603,77.93247838144603,77.93234268388905,77.93234268388905,77.93218313004799,77.92990758448812,77.9203318225458,77.82166139524992,77.82166139524992,77.82135057829234,76.83340211182754,75.79918740283205,75.40633355995634,75.39121789571897,74.75452687152438,73.52204184616592,70.02003848738018,67.55028702418107,,78.7683505368186,77.98866555863933,79.63422256380774,78.80307908919869,78.83982461202952,"rgba(38, 166, 154, 1.0)",0.6851818295593614,79.63422256380774,1.4460065831422104
2023-12-04 00:00:00+00:00,80.625,80.625,80.625,80.625,31,,,,,79.67295871489233,79.92366574393056,79.9290460949356,79.6718103367072,79.6718103367072,79.67181647656416,79.67181647656416,79.67181647656416,79.67778896414745,78.06943812156739,78.06943812156739,78.06943606817443,78.05338746039273,78.0533871650879,78.0533871650879,78.04731930366496,78.02031238830561,77.99690578641939,77.9965857500708,78.06967050515625,78.00230415194639,77.99170182478682,77.97210056115159,77.97210056115159,77.97055535692093,77.97058086323966,77.93145456115826,77.93145456115826,77.93145456115826,77.93145456115826,77.93148033095075,77.9467129951584,77.95894851702064,77.85331634058609,77.85331634058609,77.85331634058609,77.84572706107102,77.82118665609612,77.82118665609612,77.81111615317738,75.79913174186301,75.79910092088404,75.79910092088404,75.79910092088404,75.79910092088404,75.7990701001411,75.7990701001411,75.79906913699669,75.79906913699669,75.79906913699669,75.79906913699669,75.68371282267486,75.20220566069548,73.01757322541393,73.01668549508325,67.55030213343107,,,,,,,,,,,79.63569048584726,79.67732440531567,79.93710937734177,79.93692067880713,79.92593738869803,79.9158707422454,79.9158707422454,79.6719619081553,79.66767232238183,78.76836188482017,78.04731930366496,78.0201873979634,77.99099340824468,77.9965857500708,77.98867321404619,77.97055535692093,77.93248532230756,77.93248532230756,77.93234962504786,77.93234962504786,77.93219007155633,77.92991433615481,77.92033855851419,77.82166791760815,77.82166791760815,77.8213571012156,76.83340961077721,75.79919635346664,75.406342854674,75.39122720583673,74.75453668406146,73.52205277602266,70.02005232087441,67.55030213343107,,78.76836188482017,77.98867321404619,79.63423438392189,78.80308987282538,78.83983521307398,"rgba(38, 166, 154, 1.0)",0.691086711101447,79.63423438392189,1.4336343040065624
2023-12-05 00:00:00+00:00,79.5,80.0,79.5,80.0,910,,,,,79.67295454509926,79.92354780177052,79.92892623411097,79.67180892265692,79.67180892265692,79.67181506086874,79.67181506086874,79.67181506086874,79.67778599645172,78.06965300700017,78.06965300700017,78.06965094752981,78.05360045336272,78.05360015800417,78.05360015800417,78.04753230518894,78.02052253850168,77.99707865933556,77.99675612274189,78.06981676126452,78.00244870814053,77.99184466835482,77.97223951638581,77.97223951638581,77.97068572964437,77.97071123290134,77.93158584816204,77.93158584816204,77.93158584816204,77.93158584816204,77.93161161490231,77.94684248066228,77.95907655176615,77.85344356174798,77.85344356174798,77.85344356174798,77.84585360782197,77.82131267964664,77.82131267964664,77.81124189865145,75.799342299537,75.79931147942978,75.79931147942978,75.79931147942978,75.79931147942978,75.79928065955858,75.79928065955858,75.7992796964414,75.7992796964414,75.7992796964414,75.7992796964414,75.68392664844909,75.2024336118408,73.01786549977994,73.01697779406952,67.55071313931674,,,,,,,,,,,79.6357185782923,79.67731816047993,79.9369876487934,79.93679905967699,79.92583369991638,79.91577216245557,79.91577216245557,79.67196045230445,79.66767205828228,78.76852302912695,78.04753230518894,78.02039755541772,77.99117112507643,77.99675612274189,77.98881623534444,77.97068572964437,77.93261654094603,77.93261654094603,77.93248085296105,77.93248085296105,77.93232131037459,77.93004204559033,77.92046621998448,77.82179391896003,77.82179391896003,77.82148312073944,76.83357409287278,75.7994069088827,75.40656558341645,75.39145044856353,74.75477769482956,73.522330318777,70.02042169016269,67.55071313931674,,78.76852302912695,77.98881623534444,79.63421438120683,78.8031870861643,78.8398955436506,#000000,0.6922888430857569,79.63421438120683,-0.19387049574364693
2023-12-06 00:00:00+00:00,80.0,80.375,80.0,80.375,144356,,,,,79.7159562496609,79.9372182965961,79.9421750308115,79.690746671526,79.690746671526,79.69075200505834,79.69075200505834,79.69075200505834,79.69594657528336,78.11260144333146,78.11260144333146,78.11259818354804,78.09609286212094,78.09609255470606,78.09609255470606,78.08999443185,78.06229000408196,78.03146191442647,78.03064876158795,78.09924675243892,78.03129550606333,78.02031778275692,77.99988299473551,77.99988299473551,77.99663776235916,77.99666274182421,77.95759952729962,77.95759952729962,77.95759952729962,77.95759952729962,77.95762477259453,77.97254828908419,77.98453391658872,77.87844631821145,77.87844631821145,77.87844631821145,77.87070550539227,77.84600034783602,77.84600034783602,77.83585051422908,75.83638032374562,75.83634962693104,75.83634962693104,75.83634962693104,75.83634962693104,75.83631893034953,75.83631893034953,75.83631797108511,75.83631797108511,75.83631797108511,75.83631797108511,75.72142854869513,75.241984324218,73.06708060661875,73.06619663980067,67.61801418538117,,,,,,,,,,,79.69725596857906,79.71539129067138,79.94951745985433,79.94933908276552,79.93771527712116,79.92812633923215,79.92812633923215,79.69089351331796,79.68596206418185,78.8060558417721,78.08999443185,78.06216580747713,78.02647695408601,78.03064876158795,78.01731393632537,77.99663776235916,77.95861988044093,77.95861988044093,77.95848560738506,77.95848560738506,77.95832772844821,77.95535064396789,77.94573806088984,77.84647849698221,77.84647849698221,77.84617043771966,76.86360918322288,75.83644459956726,75.44537509226645,75.43033655567591,74.7962525787433,73.56930324321411,70.08142698835479,67.61801418538117,,78.8060558417721,78.01731393632537,79.65730150653191,78.8342383208354,78.86729159030325,#000000,0.6925025156292989,79.65730150653191,0.49486967301002616
2023-12-07 00:00:00+00:00,80.84,81.0,80.62,81.0,316516,,,,80.82000000000001,79.90649209932616,80.05155504033496,80.05544766355483,79.78552875574191,79.78552875574191,79.78553112826893,79.78553112826893,79.78553112826893,79.78784732689975,78.23121100149082,78.23121100149082,78.23120460122082,78.21333753030238,78.21333718828741,78.21333718828741,78.20709317009525,78.17729161305537,78.12687517377145,78.12476016234803,78.18207211217145,78.11199119244853,78.09992531293125,78.07710948155773,78.07710948155773,78.06929309060021,78.0693168365555,78.03014716278497,78.03014716278497,78.03014716278497,78.03014716278497,78.03017118151217,78.0443713925281,78.05577084986389,77.94776419939215,77.94776419939215,77.94776419939215,77.93957156780655,77.91427690197692,77.91427690197692,77.90385524673039,75.92821856020463,75.92818808686559,75.92818808686559,75.92818808686559,75.92818808686559,75.92815761375365,75.92815761375365,75.92815666147257,75.92815666147257,75.92815666147257,75.92815666147257,75.81411306614488,75.33854917631808,73.18303455788137,73.18215822275604,67.77114816872333,,,,,,,,,,,79.93994536978799,79.88899599345623,80.0604982359807,80.06032440579608,80.03977178822984,80.03035799954128,80.03035799954128,79.7856708124875,79.77738804699233,78.92124921134142,78.20709317009525,78.17716812587695,78.12427349276261,78.12476016234803,78.09696387525467,78.06929309060021,78.03114677734034,78.03114677734034,78.03101537913052,78.03101537913052,78.03086088038849,78.02598745261963,78.0162116162743,77.91474965960911,77.91474965960911,77.91444707357047,76.94121624769755,75.92828218624193,75.54058601437204,75.52569891889486,74.89655878998506,73.68066766241228,70.22172304161876,67.77114816872333,,78.92124921134142,78.09696387525467,79.90417764447805,79.0759325828378,78.97292180465172,"rgba(38, 166, 154, 1.0)",0.7018607775690576,79.90417764447805,1.3333447108459797
2023-12-08 00:00:00+00:00,80.84,80.84,80.84,80.84,100000,,,,80.82480173630786,79.95475972258201,80.08254998093393,80.08617955621328,79.81276877551588,79.81276877551588,79.81277038308556,79.81277038308556,79.81277038308556,79.81434083726144,78.26682665117963,78.26682665117963,78.26681936584909,78.24857812718197,78.24857777557149,78.24857777557149,78.24229640786356,78.211917322332,78.15589111165677,78.15339842248589,78.20739216892335,78.13670533470433,78.12432184194354,78.10080825756516,78.10080825756516,78.0916380273471,78.0916614015959,78.05246833550402,78.05246833550402,78.05246833550402,78.05246833550402,78.05249198434177,78.06647404347085,78.07769670052032,77.96913816587004,77.96913816587004,77.96913816587004,77.96081190859331,77.93534520414327,77.93534520414327,77.92484390650232,75.9566501284745,75.95661972620069,75.95661972620069,75.95661972620069,75.95661972620069,75.95658932415215,75.95658932415215,75.95658837409177,75.95658837409177,75.95658837409177,75.95658837409177,75.84281350728193,75.3684754081564,73.2190454587511,73.21817151746329,67.81886652111353,,,,,,,,,,,79.99748313497861,79.93398365177777,80.0906809840341,80.09050912776057,80.06798559536486,80.05865429844243,80.05865429844243,79.81290927347084,79.80378158983746,78.95530765940678,78.24229640786356,78.21179411266444,78.15398224662658,78.15339842248589,78.12137370986572,78.0916380273471,78.0534615727168,78.0534615727168,78.05333105706347,78.05333105706347,78.05317759601692,78.04774048023009,78.03791787767575,77.93581626861744,77.93581626861744,77.9355153716193,76.96522957711142,75.95671355078942,75.5700809117506,75.5552412564147,74.92766338540945,73.71524099345525,70.26537144199422,67.81886652111353,,78.95530765940678,78.12137370986572,79.93482150735512,79.10680950722292,79.00290088999648,"rgba(38, 166, 154, 1.0)",0.7108598957953675,79.93482150735512,1.273357096101324
2023-12-11 00:00:00+00:00,80.15,80.5,80.0,80.5,7418,,,,80.81416058474512,79.95576043479,80.0829399448783,80.08655761707594,79.81354127759637,79.81354127759637,79.81354286217419,79.81354286217419,79.81354286217419,79.8150909301298,78.26879929251433,78.26879929251433,78.26879196074839,78.25053489112818,78.25053453908048,78.25053453908048,78.24425269238014,78.21384930510023,78.15752468996723,78.15501144823214,78.20881103300036,78.13810218577396,78.12570285882072,78.10215368235512,78.10215368235512,78.09290854418126,78.09293189421498,78.05374289899765,78.05374289899765,78.05374289899765,78.05374289899765,78.05376652368786,78.06773434497985,78.07894549038114,77.97036958373096,77.97036958373096,77.97036958373096,77.96203669802699,77.93656317727039,77.93656317727039,77.92605853892948,75.95847853791904,75.95844814192333,75.95844814192333,75.95844814192333,75.95844814192333,75.95841774615272,75.95841774615272,75.95841679628852,75.95841679628852,75.95841679628852,75.95841679628852,75.84466551569204,75.37043094572711,73.22148587030095,73.22061211676225,67.82222360235782,,,,,,,,,,,79.9985176201441,79.93497215084176,80.09104181522058,80.09087039438467,80.06837343838828,80.05906289062455,80.05906289062455,79.81368156656968,79.80454093556348,78.95696633081126,78.24425269238014,78.21372614012589,78.15565474512776,78.15501144823214,78.12275593345926,78.09290854418126,78.05473564047742,78.05473564047742,78.05460519248832,78.05460519248832,78.05445181100032,78.04898349507857,78.03915952797604,77.93703408911651,77.93703408911651,77.93673332446106,76.96671444233768,75.95854194359197,75.57199852296353,75.55716268928389,74.92971586422726,73.71756913073662,70.26840497212869,67.82222360235782,,78.95696633081126,78.12275593345926,79.93496553432536,79.10754266520402,79.00400406013054,#000000,0.7115610338992107,79.93496553432536,0.30220101358881746
2023-12-12 00:00:00+00:00,80.15,80.15,80.15,80.15,100002,,,,80.68739436368818,79.96527543274495,80.0854694124611,80.08894243614692,79.82199846216763,79.82199846216763,79.82199979434756,79.82199979434756,79.82199979434756,79.82330210523735,78.2941110897956,78.2941110897956,78.29410317556184,78.27565749303687,78.27565713567736,78.27565713567736,78.26937317053184,78.23868053935107,78.17859193037258,78.1758177410869,78.22711631370194,78.15615348329293,78.1435559994892,78.11955912323651,78.11955912323651,78.10935622583645,78.10937925766872,78.07025477467643,78.07025477467643,78.07025477467643,78.07025477467643,78.07027808192197,78.08405873326495,78.0951185913223,77.98635076775656,77.98635076775656,77.98635076775656,77.9779347902856,77.95238023244946,77.95238023244946,77.94183527527457,75.98259147447655,75.98256116456538,75.98256116456538,75.98256116456538,75.98256116456538,75.9825308548774,75.9825308548774,75.98252990770325,75.98252990770325,75.98252990770325,75.98252990770325,75.8691018192304,75.3962798352023,73.25390770328144,73.25303649084717,67.86706110020305,,,,,,,,,,,80.00757935110163,79.9446524319383,80.09323359113745,80.09306821035814,80.07114639893287,80.06212612757912,80.06212612757912,79.8221358623604,79.81289874740632,78.97774725038553,78.26937317053184,78.238558014506,78.17721896199049,78.1758177410869,78.14062559274073,78.10935622583645,78.0712408431479,78.0712408431479,78.07111130442739,78.07111130442739,78.07095899204369,78.06509145021838,78.05525284642152,77.95284905395071,77.95284905395071,77.95255007361651,76.98619240826919,75.98265465410259,75.59732733879167,75.58254334092442,74.95688368192633,73.74847247341148,70.30884733565985,67.86706110020305,,78.97774725038553,78.14062559274073,79.93535470782177,79.11660702792717,79.0171184050311,#000000,0.6772743296304103,79.93535470782177,0.3169251849473831
