date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_712,aVWAP_peak_678,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_621,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_446,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_742,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_595,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,23.33,23.35,23.02,23.02,2088.0,,,,,,,,23.833790550367194,23.442404599164888,23.58394489066895,22.437171064211075,22.76464516684673,22.967644618024618,23.154198466192323,23.486549113076823,23.64488409603199,24.1031045622149,,,,,,,,,23.544410943560713,22.219263220019478,23.34183371267995,22.881837081790096,#000000,0.0,0.0,0.0,0.0,0.0,1.0113241194828357,0.8986179224253233,False,False,False,False,-0.020725106705362012,-0.009782797488614846,False,False,False,False,78152.0,104969.80749604186,False,False,False,False,4442.2247840661685,False,False,False,False
2025-05-21 19:00:00+00:00,23.04,23.06,22.78,23.02,6841.0,,,,,,,,23.65957848865236,23.402477912892664,23.5541239700271,22.44511818809266,22.767245300894487,22.967463334049302,23.1518836391427,23.48140249242105,23.6387756750266,24.094063545631037,,,,,,,,,23.48428720472636,22.231731560243187,23.316213254682996,22.858009382484774,#000000,0.0,0.0,0.0,0.0,0.0,1.0126084234999555,0.9024412054010552,False,False,False,False,-0.048216298203958105,-0.028999547846286475,False,False,False,False,78152.0,104554.02753486292,False,False,False,False,4479.415097491499,False,False,False,False
2025-05-22 14:00:00+00:00,22.745,22.86,22.375,22.755,2405.0,,,,,,,,23.59478577931619,23.381856086092355,23.539556987989766,22.44629297666349,22.766744329089533,22.966114974164036,23.149912293358792,23.47863597439138,23.63575603289857,24.090119334459736,,,,,,,,22.66333333333333,23.455943500959435,22.234293472403557,23.304977476842385,22.784523435565443,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.9015420063807161,False,False,True,False,-0.07968945652443789,-0.05434450218536218,False,False,False,False,75747.0,104107.40695292705,False,False,False,False,4447.2536231117865,False,False,False,False
2025-05-22 15:00:00+00:00,22.8,22.91,22.795,22.91,6079.0,,,,,,,,23.492694621208603,23.348247418211766,23.513045996900605,22.452003718312255,22.768007529816238,22.96506828429406,23.147103033826053,23.473491621656535,23.629823637797184,24.08168768799193,,,,,,,,22.81260942165645,23.4090473738414,22.243715063489976,23.28711735500152,22.821790619662607,#000000,0.0,0.0,0.0,0.0,0.0,1.0072817689370395,0.9018737234703845,False,False,False,False,-0.0552287736014479,-0.054786637893405044,False,False,False,False,81826.0,103761.95878311423,False,False,False,False,4472.552016551914,False,False,False,False
2025-05-22 16:00:00+00:00,22.91,23.015,22.745,22.82,4580.0,,,,,,,,23.431866262227636,23.32516100391282,23.49408328472645,22.456089175980498,22.76883445926053,22.96419828729148,23.144935611305247,23.4695990053928,23.625346736892723,24.07535134168995,,,,,,,,22.829223693610942,23.3777388630195,22.2505029627777,23.275546516868012,22.81915517313605,#000000,0.0,0.0,0.0,0.0,0.0,1.006492920912616,0.9154116692217513,False,False,False,False,-0.05237122308636867,-0.05357893048988686,False,False,False,False,77246.0,103350.85864694191,False,False,False,False,4474.217876760411,False,False,False,False
2025-05-22 17:00:00+00:00,22.82,23.09,22.78,23.06,1353.0,,,,,,,,23.419294870486418,23.320360131956747,23.489682604040294,22.457624568470962,22.769384898768532,22.96422871206833,23.144561177874667,23.46867677527509,23.62423422761085,24.073670529523017,,,,,,,,22.8430608540843,23.37109451335235,22.252858065722386,23.27317184960749,22.822337811053007,#000000,0.0,0.0,0.0,0.0,0.0,1.0114610594711666,0.9038895406551755,False,False,False,False,-0.046658637818523994,-0.050118784154205426,False,False,False,False,78599.0,102967.10890047769,False,False,False,False,4425.826901926916,False,False,False,False
2025-05-22 18:00:00+00:00,23.05,23.285,22.96,23.23,2114.0,,,,,,,,23.4084999836937,23.316946083512747,23.485337107230375,22.46083883583486,22.770987784282333,22.964965950216822,23.14460889479639,23.4677722221686,23.62298910645636,24.071487811893697,,,,,,,,22.883378198536082,23.365726283543193,22.257423309396213,23.271443378008588,22.835509263825163,#000000,0.0,0.0,0.0,0.0,0.0,1.0170454545454546,0.8970057720057719,False,False,False,False,-0.027204516189690248,-0.03866165017194784,False,False,False,False,80713.0,102622.08395628423,False,False,False,False,4389.984624377662,False,False,False,False
2025-05-22 19:00:00+00:00,23.23,23.5,23.23,23.39,4090.0,,,,,,,,23.405894102726695,23.31915474343504,23.4825655584798,22.468865881190656,22.775752374468862,22.96794488924401,23.14613189480065,23.467242658063956,23.621704889937526,24.068281636556218,,,,,,,,22.980556633205634,23.366080341394024,22.268203317091142,23.272353862890338,22.8716134305636,#000000,0.0,0.0,0.0,0.0,0.0,1.0257452574525745,0.8904245709123758,False,False,False,False,-0.002072221614893114,-0.020366935893420476,False,False,False,False,84803.0,102345.81908874493,False,False,False,False,4385.333699968706,False,False,False,False
2025-05-23 14:00:00+00:00,23.09,23.1,22.85,22.94,2848.0,,,,,,,,23.38417894204871,23.309707394079513,23.47377029891019,22.47187630534279,22.776779916819088,22.96792158289339,23.145288234197885,23.465282711330165,23.619355086385195,24.06475948692235,,,,,,,,22.978466558722857,23.35343720262043,22.272848052660024,23.267891995892928,22.868250604667768,#000000,0.0,0.0,0.0,0.0,0.0,1.0193223690123125,0.8899973038554865,False,False,False,False,-0.04250596210479906,-0.031436448999109766,False,False,False,False,81955.0,102029.68235868687,False,False,False,False,4361.49906896144,False,False,False,False
2025-05-23 15:00:00+00:00,22.94,23.4,22.94,23.205,2210.0,,,,,,,,23.376751060804718,23.307122626572642,23.46998059796998,22.4752138373344,22.778493695267304,22.968756561523204,23.145418053324075,23.464429284766688,23.618146224475648,24.06258051532488,,,,,,,,22.995954476420422,23.349352400833578,22.277535953997553,23.26668924573635,22.87428094375052,#000000,0.0,0.0,0.0,0.0,0.0,1.0201558720773987,0.8868583714055361,False,False,False,False,-0.0222799858108157,-0.026858217404962734,False,False,False,False,84165.0,101752.71053917235,False,False,False,False,4328.142494248859,False,False,False,False
2025-05-23 16:00:00+00:00,23.205,23.28,23.035,23.21,2024.0,,,,,,,,23.370194159427502,23.30472427503737,23.4665168216654,22.478214469068945,22.780024815016187,22.969491797282526,23.145514419055804,23.463633856779794,23.617028126717955,24.060579313394797,,,,,,,,23.009035664007506,23.3456360949342,22.28175573314129,23.265592205344625,22.87880916402766,#000000,0.0,0.0,0.0,0.0,0.0,1.0187759523379674,0.8982668351688029,False,False,False,False,-0.023575800365281046,-0.02521700888512189,False,False,False,False,86189.0,101511.41270135572,False,False,False,False,4292.419354803141,False,False,False,False
2025-05-23 17:00:00+00:00,23.22,23.49,23.21,23.44,1397.0,,,,,,,,23.37040929840542,23.305655745207282,23.465821257567736,22.48087551927111,22.781619673911237,22.970499394424955,23.146040463603526,23.463475512132796,23.61661606445094,24.059521832655054,,,,,,,,23.026844501718212,23.346134324124236,22.285308366252796,23.266053476163005,22.886095730698415,#000000,0.0,0.0,0.0,0.0,0.0,1.017608813436879,0.8951598338450423,False,False,False,False,-0.0036263946464833298,-0.014421701765802611,False,False,False,False,87586.0,101295.51483001687,False,False,False,False,4247.529132248053,False,False,False,False
2025-05-23 18:00:00+00:00,23.435,23.58,23.29,23.575,1685.0,,,,,,,,23.373277589926406,23.3082440959313,23.46597343577526,22.48442490958138,22.78385700087437,22.972008250400133,23.146946179885465,23.463516959255685,23.616333688492396,24.058440888983625,,,,,,,,23.05173894212549,23.348463723620192,22.289958066830117,23.267302299910604,22.896720244191936,#000000,0.0,0.0,0.0,0.0,0.0,1.0183477946493131,0.8948843094721618,False,False,False,False,0.005180574835640453,-0.004620563465081079,False,False,False,False,89271.0,101109.08824350497,False,False,False,False,4207.79999841475,False,False,False,False
2025-05-23 19:00:00+00:00,23.575,23.66,23.295,23.35,4201.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.0150369169818116,0.8938411669367908,False,False,False,False,0.009584275564567457,0.002481856049743189,False,False,False,False,85070.0,100860.42020872195,False,False,False,False,4207.694572082739,False,False,False,False
2025-05-26 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.0154471544715449,0.9001806684733515,False,False,False,False,-0.0036263946464833298,-0.0005722692983700704,False,False,False,False,85070.0,100615.60749230765,False,False,False,False,4142.458997321766,False,False,False,False
2025-05-26 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.0155839449125668,0.8995197970462987,False,False,False,False,-0.0036263946464833298,-0.0020993319724267,False,False,False,False,85070.0,100374.59032188427,False,False,False,False,4078.2348268206533,False,False,False,False
2025-05-26 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.0240556114515689,0.8985639806091649,False,False,False,False,-0.0036263946464833298,-0.0028628633094550148,False,False,False,False,85070.0,100137.30985177754,False,False,False,False,4015.006379893201,False,False,False,False
2025-05-26 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.023110210846147,0.8978915385323634,False,False,False,False,-0.0036263946464833298,-0.003244628977969172,False,False,False,False,85070.0,99903.7081486492,False,False,False,False,3952.758218964624,False,False,False,False
2025-05-26 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.0188399071925753,0.9028306264501157,False,False,False,False,-0.0036263946464833298,-0.003435511812226251,False,False,False,False,85070.0,99673.7281773523,False,False,False,False,3891.4751458023816,False,False,False,False
2025-05-26 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0,0.0,1.0211432313593416,0.899990644587894,False,False,False,False,-0.0036263946464833298,-0.0035309532293547902,False,False,False,False,85070.0,99447.31378700574,False,False,False,False,3831.1421978054454,False,False,False,False
2025-05-27 14:00:00+00:00,23.67,24.2,23.665,23.93,5148.0,,,,,,,23.93166666666666,23.415226013278364,23.338437356270827,23.47824234208884,22.508046897469445,22.799967255337535,22.98387565567601,23.155229975016436,23.466575107447046,23.61739129723152,24.054846090400236,,,,,,,,23.204725129150678,23.37980677543115,22.319901523156673,23.340864059716633,22.968144475912833,"rgba(38, 166, 154, 0.5)",2.157117640098381,0.0,0.0,0.0,0.0,1.0200259595772296,0.8907843500834413,False,False,False,False,0.05678780401077419,0.0266284253907097,False,False,False,False,90218.0,99304.2236507731,False,False,False,False,3851.5585978394697,False,False,False,False
2025-05-27 15:00:00+00:00,23.93,24.005,23.82,23.91,1451.0,,,,,,,23.927269030661208,23.42468432271082,23.345071129295537,23.48161899750692,22.51223835935007,22.80296538711501,22.986190184323313,23.156957915683382,23.467435813030498,23.617914526845844,24.05461818422494,,,,,,,,23.229392008336337,23.386897328469882,22.325099378038633,23.34336035006796,22.980462904948283,"rgba(38, 166, 154, 0.5)",2.0137303230041077,0.0,0.0,0.0,0.0,1.0193129062209842,0.8960074280408541,False,False,False,False,0.054709142910156716,0.04066878415043321,False,False,False,False,88767.0,99140.85584223398,False,False,False,False,3814.3406350822684,False,False,False,False
2025-05-27 16:00:00+00:00,23.91,24.125,23.91,23.97,3043.0,,,,,,,23.95074880730139,23.44685241534305,23.360629005255984,23.489979123963682,22.52150791427036,22.809706932559546,22.991475252729103,23.160985291936417,23.469593612427374,23.619340158577458,24.05444201051733,,,,,,,,23.2820502449882,23.403618008258704,22.336502838686602,23.35229641135288,23.007390363977834,"rgba(38, 166, 154, 0.5)",2.4265947109924966,0.0,0.0,0.0,0.0,1.0192971007737484,0.8982008017152976,False,False,False,False,0.06562780355130232,0.053148293850867764,False,False,False,False,91810.0,99027.19916250942,False,False,False,False,3802.381865546109,False,False,False,False
2025-05-27 17:00:00+00:00,23.97,24.04,23.82,24.025,1977.0,,,,,,,23.95260650658404,23.459389990022053,23.369741223294117,23.49485459396626,22.52730756564987,22.813900721300353,22.994744719125123,23.163457792960035,23.470881500868664,23.620164400784482,24.05424190353999,,,,,,,,23.31087980545721,23.413307731492463,22.343652782692097,23.35648099255409,23.022613439880587,"rgba(38, 166, 154, 0.5)",2.8085717466586573,0.0,0.0,0.0,0.0,1.013522335167397,0.900307749696913,False,False,False,False,0.056527944930296205,0.05483811939058199,False,False,False,False,93787.0,98945.95576464105,False,False,False,False,3774.0813715066342,False,False,False,False
2025-05-27 18:00:00+00:00,24.03,24.05,23.815,23.83,2407.0,,,,,,,23.943292694519698,23.472030104722485,23.379321306035987,23.49986901663947,22.533996892559163,22.818686146463914,22.99843688674312,23.16621031140878,23.47223926262975,23.620977458004454,24.053833555857572,,,,,,,,23.33972989607987,23.42334898709282,22.35193594215987,23.359899421416763,23.038338275110856,"rgba(38, 166, 154, 0.5)",1.354649812728887,0.0,0.0,0.0,0.0,1.0126664803948964,0.8995995156933966,False,False,False,False,0.05678780401077449,0.05581296170067824,False,False,False,False,91380.0,98828.65412487918,False,False,False,False,3752.8863114832757,False,False,False,False
2025-05-27 19:00:00+00:00,23.825,23.945,23.79,23.82,4769.0,,,,,,,23.920043717300697,23.492521155188353,23.395694672597845,23.50832336415631,22.546612741860244,22.82763939651134,23.00528902431699,23.17125967270984,23.474612229517977,23.62230571831132,24.05278986111261,,,,,,,,23.38512560197839,23.440225485741042,22.36760197104471,23.36519014123487,23.064317686254714,"rgba(38, 166, 154, 0.5)",1.2800626651216973,0.0,0.0,0.0,0.0,1.01201564828614,0.901639344262295,False,False,False,False,0.050033854335322765,0.0529234080180005,False,False,False,False,86611.0,98639.23313069499,False,False,False,False,3768.640012080434,False,False,False,False
2025-05-28 14:00:00+00:00,23.45,23.9,23.405,23.66,5771.0,,,,,,,23.857780129718577,23.502482966095094,23.406133887691343,23.512468342343396,22.559307439852443,22.836227075591932,23.011542246489924,23.175533711592323,23.475967167503555,23.622531940914104,24.05032020642446,,,,,,,,23.411278294599676,23.449999973713126,22.383672377792294,23.36457228311065,23.081650215368366,#000000,0.08260071173903327,0.0,0.0,0.0,0.0,1.0033342595165324,0.9050662220987311,False,False,False,False,0.027722950042896256,0.04032317903044838,False,False,False,False,80840.0,98363.27602789352,False,False,False,False,3799.684352978412,False,False,False,False
2025-05-28 15:00:00+00:00,23.66,23.81,23.525,23.525,3268.0,,,,,,,23.82986227874781,23.506426182995533,23.410900827780313,23.51416203177112,22.56614252146021,22.84080698611145,23.01484050340921,23.17774644189736,23.476577211927346,23.6225220587884,24.048812624020563,,,,,,,,23.422136341929317,23.454271081589457,22.392350373654192,23.36443633353721,23.08958593239099,#000000,0.0,0.0,0.0,0.0,0.0,1.0023206163557041,0.9138587208762646,False,False,False,False,0.02927837322392385,0.034800776127186114,False,False,False,False,77572.0,98040.93066311997,False,False,False,False,3791.4411847151805,False,False,False,False
2025-05-28 16:00:00+00:00,23.55,23.665,23.47,23.47,4107.0,,,,,,,23.79194864489736,23.50758235551046,23.41428234167529,23.51456649857508,22.573925643247453,22.845867702459064,23.01836003369671,23.179967705862197,23.476886540009367,23.622094858066472,24.04656031063617,,,,,,,,23.4290622618674,23.456742025075584,22.402341797799536,23.362912966785053,23.096048694914174,#000000,0.0,0.0,0.0,0.0,0.0,1.009383503800319,0.9146101154170967,False,False,False,False,0.018911196819814492,0.026855986473500303,False,False,False,False,73465.0,97659.9084822964,False,False,False,False,3796.3335694482785,False,False,False,False
2025-05-28 17:00:00+00:00,23.47,23.78,23.43,23.765,6782.0,,,,,,,23.768547073659924,23.517024217405627,23.424790854528293,23.51903145840679,22.58812263406102,22.85553205788173,23.025431630998828,23.184829318547933,23.47845921446289,23.62238461308713,24.043770270432557,,,,,,,,23.45015760174017,23.466440969143207,22.42021934878163,23.366174849406608,23.112272639888335,"rgba(38, 166, 154, 0.5)",0.9085951216205501,0.0,0.0,0.0,0.0,1.005838591204445,0.9105377154157641,False,False,False,False,0.022798292045435025,0.024827139259467664,False,False,False,False,80247.0,97389.94090892747,False,False,False,False,3842.6229714723363,False,False,False,False
2025-05-28 18:00:00+00:00,23.765,23.8,23.71,23.72,2194.0,,,,,,,23.76719509413365,23.521518566458784,23.429167073679817,23.521262609547207,22.592994645245078,22.858935312908578,23.027988743298383,23.18665952472347,23.47919982837686,23.622696659536615,24.043073405843373,,,,,,,,23.458631938131557,23.470684574744283,22.426283949456646,23.368244678522895,23.118533487444164,"rgba(38, 166, 154, 0.5)",0.5640771167284875,0.0,0.0,0.0,0.0,1.014200511218404,0.9034365237148536,False,False,False,False,0.03835474063062182,0.03159093994504474,False,False,False,False,78053.0,97090.14337545572,False,False,False,False,3817.0629254029977,False,False,False,False
2025-05-28 19:00:00+00:00,23.72,23.77,23.515,23.615,2522.0,,,,,,,23.759423290898344,23.524014135818316,23.43234116416598,23.522529558457233,22.598013792575724,22.862332675789926,23.030457176534117,23.18833577862065,23.479693643314732,23.622728111386117,24.041983834766953,,,,,,,,23.464250005312927,23.47350035580512,22.432610343449287,23.369259378393462,23.12345356818911,#000000,0.0,0.0,0.0,0.0,0.0,1.009219655926243,0.9071381047428951,False,False,False,False,0.02668607621928651,0.029138508082165625,False,False,False,False,75531.0,96755.89309056493,False,False,False,False,3796.9844304355097,False,False,False,False
2025-05-29 14:00:00+00:00,23.36,23.36,23.08,23.145,903.0,,,,,,,23.747929126636894,23.521405755239886,23.431027330779056,23.521209157767537,22.599043259976163,22.86285440945747,23.030697063534088,23.188344721106066,23.47936743899808,23.622275744032283,24.041178175116073,,,,,,,,23.46118510067903,23.471784689343398,22.43403837112019,23.36775747114942,23.122336053714207,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9989587277546386,0.9111132146914046,False,False,False,False,-0.017097432085080095,0.006020537998542765,False,False,False,False,74628.0,96412.8249806337,False,False,False,False,3752.1164547698427,False,False,False,False
2025-05-29 15:00:00+00:00,23.145,23.155,22.86,22.86,2064.0,,,,,,,23.712810268787077,23.511384011980525,23.42512112388436,23.51606983077939,22.600453870179866,22.863195456365197,23.030456723651856,23.18764140573149,23.478006420267434,23.62067461170569,24.038828967224134,,,,,,,,23.448433404593402,23.46465524355404,22.43627349631178,23.362240244596094,23.116454048153074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9948921679909195,0.9137343927355277,False,False,False,False,-0.03913299814580642,-0.016556230073631828,False,False,False,False,72564.0,96043.07575612774,False,False,False,False,3725.944106633876,False,False,False,False
2025-05-29 16:00:00+00:00,22.86,22.91,22.345,22.41,3802.0,,,,,,,23.625135104631397,23.481023882283527,23.405544930400634,23.50017311412553,22.600127503710944,22.86118086454987,23.027565581767288,23.1840979950207,23.473586439298895,23.615961595876925,24.03292275057938,,,,,,,,23.408561655359133,23.441968758746157,22.437198575964498,23.346119978385914,23.095909663356597,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9940709572535146,0.9138376207325237,False,False,False,False,-0.07864684222095303,-0.04760153614729243,False,False,False,False,68762.0,95620.11334130405,False,False,False,False,3727.1232677713347,False,False,False,False
2025-05-29 17:00:00+00:00,22.45,22.75,22.45,22.64,4163.0,,,,,,,23.547664931673133,23.45187705255344,23.386498434919204,23.484397119631712,22.60023051708555,22.85941952785852,23.024825808597317,23.180618950773557,23.469099346922782,23.61112977829742,24.02676256359367,,,,,,,,23.371513237164773,23.419942149657434,22.43868855906803,23.331138548355117,23.076714648630077,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.997312859884837,0.9160268714011515,False,False,False,False,-0.08151444902243309,-0.06455799258486275,False,False,False,False,72925.0,95268.25111895826,False,False,False,False,3733.8810465655774,False,False,False,False
2025-05-29 18:00:00+00:00,22.64,22.93,22.64,22.745,7147.0,,,,,,,23.457511487152807,23.414788726305456,23.362126952521987,23.463275393086974,22.60249604923844,22.858361809788178,23.0219834553433,23.176383771421396,23.462909403021275,23.60424149131106,24.01748140959117,,,,,,,,23.3270891362016,23.391649028851518,22.443455145486908,23.312869086252917,23.054064436846677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0051863234729161,0.9045332308874374,False,False,False,False,-0.06224667950322074,-0.06340233604404175,False,False,False,False,80072.0,95032.65032641626,False,False,False,False,3786.797619487041,False,False,False,False
2025-05-29 19:00:00+00:00,22.78,22.84,22.58,22.62,13852.0,,,,,,,23.31461525363761,23.344559695485177,23.313460063283426,23.420729981962197,22.60443156605537,22.854290161909994,23.0147001413463,23.166616468173924,23.44966972198551,23.589772733950845,23.998583172250584,,,,,,,,23.24586583420928,23.336146735356493,22.449840848823595,23.279220814549173,23.01061780612979,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0051118827160495,0.907696759259259,False,False,False,False,-0.0700515714797369,-0.06672695376188932,False,False,False,False,66220.0,94585.94256941756,False,False,False,False,3942.8472687973194,False,False,False,False
2025-05-30 14:00:00+00:00,22.015,22.625,22.015,22.385,2486.0,,,,,,,23.283548281442663,23.327647066804147,23.301174207558017,23.4103125493516,22.603259135882674,22.852198556009995,23.012137472724167,23.16371349983533,23.44631713899477,23.586275960841327,23.99439212167029,,,,,,,,23.225945599451734,23.32241918199183,22.449319283791432,23.27099781737409,22.999228021745,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9886919022520366,0.9140392908481073,False,False,False,False,-0.11079653180526526,-0.08876174278357729,False,False,False,False,63734.0,94107.61787841884,False,False,False,False,3920.26048943612,False,False,False,False
2025-05-30 15:00:00+00:00,22.385,22.385,22.165,22.175,1718.0,,,,,,,23.26105409220767,23.315136745030195,23.29199765238098,23.402567380592334,22.60214759876896,22.85048187785527,23.01011541881041,23.161476659756897,23.443803432921744,23.583677632328815,23.991333683409017,,,,,,,,23.211184852188072,23.31220691659242,22.448629680031647,23.26489019764203,22.990673816270714,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9914332467032441,0.9217441524689576,False,False,False,False,-0.11551897736245093,-0.10214036007301411,False,False,False,False,62016.0,93610.07341518754,False,False,False,False,3886.11691595649,False,False,False,False
2025-05-30 16:00:00+00:00,22.175,22.175,21.84,21.92,2510.0,,,,,,,23.22183050289947,23.29301007623117,23.275582325618448,23.38890913421005,22.59935849706383,22.846913744148434,23.006174358748037,23.157298035513104,23.43934934304636,23.579158112353134,23.986214809178918,,,,,,,21.978333333333335,23.1847523134307,23.294043125149194,22.446358862093906,23.253981721728266,22.725871908501784,"rgba(255, 26, 202, 1.0)",0.0,1.0,22.175,21.84,0.0,0.9771073818993112,0.935299253079833,True,False,False,False,-0.1437048239281456,-0.12292259200057985,False,False,False,False,59506.0,93081.32809092106,False,False,False,False,3864.7817699726684,False,False,False,False
2025-05-30 17:00:00+00:00,21.94,22.115,21.94,21.97,5639.0,,,,,,,23.14382461460126,23.24695111147846,23.24097792154546,23.359792256510566,22.593480859591537,22.83927626163353,22.997684433144975,23.148253241661724,23.429644254981028,23.569285274025663,23.974979495274496,,,,,,,21.99909293573854,23.130690862120943,23.25587717959111,22.441658267852397,23.231286338586248,22.706829811325747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9751679813029508,0.9375791216282013,False,False,False,False,-0.14159015690493576,-0.1322563744527578,False,False,False,False,65145.0,92648.20672517034,False,False,False,False,3892.289029352937,False,False,False,False
2025-05-30 18:00:00+00:00,21.97,22.21,21.97,22.13,3772.0,,,,,,,23.100929012514346,23.220166930551674,23.220570673108934,23.342313184212628,22.590241838515812,22.834819889456632,22.992623210214383,23.142779759763847,23.423654567193815,23.56314791444915,23.967894636399826,,,,,,,22.032076307916,23.100052326699917,23.233437272563037,22.43924697161795,23.21810378330737,22.701203219699227,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9835873388042204,0.9278038296209455,False,False,False,False,-0.13498983429064476,-0.13362310437170127,False,False,False,False,68917.0,92280.28103950879,False,False,False,False,3890.4240831614184,False,False,False,False
2025-05-30 19:00:00+00:00,22.11,22.175,22.03,22.05,6796.0,,,,,,,23.03068602415277,23.174205962430964,23.185019025770014,23.311570327275692,22.58429716855639,22.8267277468204,22.983462501714104,23.132890173198348,23.412850440023163,23.552081731872605,23.955140140634022,,,,,,,22.05129249701697,23.048293241394482,23.194516708139886,22.434755764039558,23.195357385677134,22.68221455264772,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9849004804392588,0.9265614275909402,False,False,False,False,-0.13367118950731824,-0.13364714693950974,False,False,False,False,62121.0,91812.69528695826,False,False,False,False,3935.4717717945746,False,False,False,False
