date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_55,aVWAP_peak_10,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,1.7,1.92,1.6405,1.92,1000926,,2.1774534435593154,2.026584066895269,1.967289571057897,2.150684875000405,2.657218792106889,4.4657578742023,,2.574164770470346,,"rgba(239, 83, 80, 1.0)",0.0,0.9681279221092206,1.009025401262833,False,False,False,False,-0.34282825441539394,-0.2283716877719934,False,False,False,False,2011324,312564.91850769625,False,False,False,False,684766.4502341882,False,False,False,False
2024-12-27 00:00:00+00:00,1.69,1.77,1.65,1.74,413018,,2.1521660205133344,2.01963166678696,1.9631842309634164,2.145339241580922,2.647788169405995,4.446652358747706,,2.5624602813330557,,"rgba(239, 83, 80, 1.0)",0.0,0.9833308638316787,1.0179038869956043,False,False,False,False,-0.34282825441539394,-0.28559997109369367,False,False,False,False,1598306,407804.99861823727,True,False,False,False,664636.9354020262,True,False,False,False
2025-01-03 00:00:00+00:00,1.81,1.843,1.59,1.66,333467,,2.135466363708508,2.014989558445631,1.9605114455307993,2.1415391872972793,2.6406600288381448,4.431664678863545,,2.554138543780651,,"rgba(239, 83, 80, 1.0)",0.0,0.9630383673865096,0.9953949441334011,False,False,False,False,-0.33650681356403694,-0.3110533923288653,False,False,False,False,1931773,520691.51723910857,False,False,False,False,640105.8290759501,False,False,False,False
2025-01-10 00:00:00+00:00,1.77,1.91,1.715,1.86,433789,,2.118283418078246,2.0102834536376784,1.9579366134555083,2.137325335245846,2.632071271053942,4.41277871854381,,2.5447798016691716,,"rgba(239, 83, 80, 1.0)",0.0,0.9891655029614292,0.9813405884335725,False,False,False,False,-0.24056424129772785,-0.2758088168132966,False,False,False,False,1497984,593083.5529991746,False,False,False,False,624823.10099625,False,False,False,False
2025-01-17 00:00:00+00:00,1.73,1.7597,1.64,1.73,311096,,2.103882533412951,2.005675913581196,1.9551442534967405,2.133594608622155,2.625376849622542,4.398947896481241,,2.537103675869471,,"rgba(239, 83, 80, 1.0)",0.0,0.9746443039225373,1.0265537002272502,False,False,False,False,-0.34282825441539394,-0.3093185356143453,False,False,False,False,1186888,637069.0675918283,False,False,False,False,601584.0564780093,False,False,False,False
2025-01-24 00:00:00+00:00,1.79,1.82,1.69,1.76,198173,,2.0964740134577178,2.0033631302986032,1.9538022242483575,2.1315657304427136,2.6214241444115998,4.390395448693378,,2.532837448592062,,"rgba(239, 83, 80, 1.0)",0.0,0.9525345272423736,1.0448601204026913,False,False,False,False,-0.24943292674256035,-0.2793757311784528,False,False,False,False,1385061,692475.877399841,False,False,False,False,571701.7559981567,False,False,False,False
2025-01-31 00:00:00+00:00,1.7543,1.93,1.7,1.75,214941,,2.0894520773972856,2.001196585572042,1.9525834305969547,2.1295579137406784,2.6173175165446065,4.381280635882743,,2.5285646932890518,,"rgba(239, 83, 80, 1.0)",0.0,0.9710292151013271,1.0186066248328363,False,False,False,False,-0.1524112227110006,-0.21589347694472671,False,False,False,False,1170120,727856.9235183712,False,False,False,False,545275.0333316266,False,False,False,False
2025-02-07 00:00:00+00:00,2.15,2.28,1.72,1.72,2936466,2.0500000000000003,2.0799341293897835,2.0072610233977457,1.9618161707441257,2.123566376486433,2.5812618061053847,4.2745584514487724,,2.4397711367960353,,#000000,0.0,0.9833513806172172,0.9476669783924794,False,False,False,False,0.148251041637447,-0.03382121765363985,False,False,False,False,4106586,978133.1514058993,False,False,False,False,722400.2901218764,False,False,False,False
2025-02-14 00:00:00+00:00,1.81,2.2498,1.8,2.2,963718,2.0260976265393293,2.0706408096420574,2.0051453235343204,1.9615582649909402,2.1194587568448275,2.5684307087532274,4.240199605106406,,2.42736158505873,,"rgba(239, 83, 80, 1.0)",0.0,1.0162821924105143,0.9413187850048992,False,False,False,False,0.23103622726373074,0.09860750480504545,False,False,False,False,3142868,1138483.8809313884,False,False,False,False,740275.6760387744,False,False,False,False
2025-02-21 00:00:00+00:00,1.76,1.91,1.72,1.8,451148,2.002310124531982,2.06154338105888,2.001390044684707,1.9592621290655479,2.1158546971418875,2.561118864750844,4.223384592286865,,2.4178376905029593,,"rgba(255, 0, 0, 1.0)",0.0,0.9821316575869744,1.008571393435567,False,False,False,False,-0.09649131744280807,0.0010580936811186853,False,False,False,False,2691720,1253538.4082698042,False,False,False,False,718858.8111470133,False,False,False,False
2025-02-28 00:00:00+00:00,1.7,1.796,1.65,1.76,438610,1.9760319586611557,2.050716343849749,1.9964667865115273,1.9560039005514003,2.111553736965864,2.5533995243842753,4.206716762022479,,2.4072698589923505,,"rgba(255, 0, 0, 1.0)",0.0,0.9534817422345622,1.0283348620441757,False,False,False,False,-0.29093475965682564,-0.14493833298785347,False,False,False,False,2253110,1327580.7483979668,False,False,False,False,698099.6399509383,False,False,False,False
2025-03-07 00:00:00+00:00,1.755,1.876,1.6,1.69,556428,1.951848343480405,2.0389994611226796,1.9910651184413697,1.9524657404313515,2.1066093974567095,2.5441313844955977,4.18612468210574,,2.395892018219122,,"rgba(255, 0, 0, 1.0)",0.0,0.9788284144309904,0.998595191327482,False,False,False,False,-0.25812195334506216,-0.20153014316645781,False,False,False,False,2809538,1437355.359627747,False,False,False,False,687605.4443990169,False,False,False,False
2025-03-14 00:00:00+00:00,1.8502,1.8651,1.6701,1.7,318887,1.943027140939943,2.0337804588669592,1.988694850328821,1.9509775114780643,2.104228646221547,2.5392502604984917,4.1747233147056395,,2.3906688832913523,,"rgba(255, 0, 0, 1.0)",0.0,0.9974497167049837,0.987889295091647,False,False,False,False,-0.1948662350724368,-0.1981981891194473,False,False,False,False,3128425,1562619.777433099,False,False,False,False,660292.9670361268,False,False,False,False
2025-03-21 00:00:00+00:00,1.85,1.99,1.8113,1.86,431522,1.9388327625018607,2.029558298485242,1.98700480301969,1.9501280704111303,2.101971705037444,2.5335202690239775,4.160035115906359,,2.385864432055101,,"rgba(255, 0, 0, 1.0)",0.0,1.0165642465164504,0.964557570239992,False,False,False,False,0.07787264012689053,-0.06016277449627839,False,False,False,False,2696903,1646640.756882499,False,False,False,False,643346.9694778952,False,False,False,False
2025-03-28 00:00:00+00:00,1.7,1.9,1.7,1.85,255131,1.9319175341380255,2.025255279889061,1.9849263485567237,1.9487673597507964,2.0999544250018287,2.529577275235345,4.150996990099171,,2.3816278875244214,,"rgba(255, 26, 202, 1.0)",0.0,1.0065927360517868,1.0158782797866979,False,False,False,False,-0.1630971107098964,-0.1116299426030874,False,False,False,False,2441772,1705539.3674837954,False,False,False,False,614590.2309980511,False,False,False,False
2025-04-04 00:00:00+00:00,1.44,1.72,1.38,1.7,845067,1.882767495889825,1.9989284433486025,1.9706379250004191,1.9383266250247049,2.08849290092121,2.5125594014678923,4.118412001396938,,2.3585892561499415,,"rgba(255, 26, 202, 1.0)",0.0,0.9226201399994757,1.044529795768555,False,False,False,False,-0.34282825441539394,-0.22722909850924067,False,False,False,False,1596705,1697477.5624849957,False,False,False,False,631662.5842574547,False,False,False,False
2025-04-11 00:00:00+00:00,1.555,1.555,1.115,1.44,966037,1.8266214504348515,1.9661356893913196,1.9518142729300383,1.9241870017301566,2.073633377946325,2.491818252212325,4.0806728259645855,1.4083333333333332,2.330697552944229,1.4083333333333332,"rgba(255, 26, 202, 1.0)",0.0,0.894308838972415,1.067195143815793,True,False,False,False,-0.34282825441539394,-0.28502867646231733,False,False,False,False,2562742,1761571.224523144,False,False,False,False,656431.0594976433,False,False,False,False
2025-04-18 00:00:00+00:00,1.61,1.64,1.4401,1.59,324817,1.816547071114713,1.9587539996778962,1.9474906415361293,1.9209790706366603,2.0699123947930422,2.4859912546568923,4.068941075841273,1.4473442998975872,2.324087929750944,1.4473442998975872,"rgba(255, 26, 202, 1.0)",0.0,0.9319252744430893,1.0551710855748861,False,False,False,False,-0.13464462423430262,-0.20983665034830998,False,False,False,False,2887559,1844977.7264103186,False,False,False,False,631867.0550904104,False,False,False,False
2025-04-25 00:00:00+00:00,1.63,1.69,1.51,1.61,271966,1.8101343904620923,1.9534831452898396,1.9443744427747116,1.9186812289229924,2.0671213434268645,2.4814121030317255,4.059383244307483,1.4756500677621223,2.31922712831653,1.4756500677621223,"rgba(255, 26, 202, 1.0)",0.0,0.9565754540914229,1.0512183581736456,False,False,False,False,-0.020801251087336037,-0.11531895071782301,False,False,False,False,3159525,1942351.5985280727,False,False,False,False,605207.7176763059,False,False,False,False
2025-05-02 00:00:00+00:00,1.46,1.65,1.45,1.62,205153,1.8034949847089683,1.948596912897036,1.9414390820321317,1.9164713725893352,2.0646281495140606,2.4776359554810186,4.051959359262789,1.4807963690056352,2.314889402355049,1.4807963690056352,"rgba(255, 26, 202, 1.0)",0.0,0.9033472565567018,1.1647628789816158,False,False,False,False,-0.07930403796687265,-0.09731149434234783,False,False,False,False,2954372,2017316.0727111783,False,False,False,False,575574.0348854684,False,False,False,False
2025-05-09 00:00:00+00:00,1.49,1.505,1.39,1.49,279050,1.7931761625378624,1.9412439118805127,1.9369672573463965,1.913068033074288,2.0609138021002127,2.4722369959958317,4.041699712413263,1.4781886096215497,2.3084722679069096,1.4781886096215497,"rgba(255, 26, 202, 1.0)",0.0,0.8743764375541416,1.1678316456074318,False,False,False,False,-0.20141530326552318,-0.1493633988039355,False,False,False,False,3233422,2107397.9932510913,False,False,False,False,553609.2915606189,False,False,False,False
2025-05-16 00:00:00+00:00,1.27,1.58,1.18,1.48,797261,1.7574593194188128,1.916514800704948,1.9215689554340196,1.9011423208031861,2.0485028534902154,2.4553535664143427,4.011506035644986,1.4403882871401028,2.287435407415787,1.4403882871401028,"rgba(255, 26, 202, 1.0)",0.0,0.883248961775137,1.1223589681408954,False,False,False,False,-0.28496499672887465,-0.21716419776640508,True,False,False,False,2436161,2131750.808565825,False,False,False,False,571657.5662598324,False,False,False,False
2025-05-23 00:00:00+00:00,1.34,1.37,1.24,1.28,459584,1.7381674195267143,1.9025464489828536,1.91265730913943,1.8941739143277536,2.041278414640227,2.4456206185386784,3.994234934890307,1.4231780120250972,2.275525580006566,1.4231780120250972,"rgba(255, 26, 202, 1.0)",0.0,0.8978957621484562,1.1128186892190666,False,False,False,False,-0.34282825441539394,-0.2799962260908995,False,False,False,False,2895745,2188342.9708942827,False,False,False,False,563355.8206109558,False,False,False,False
2025-05-30 00:00:00+00:00,1.295,1.3699,1.2701,1.33,225005,1.729220361540888,1.895885946370068,1.9083535646150842,1.8907935149157977,2.037769155554333,2.440895103519544,3.985844110653513,1.4160679204286093,2.2698231081670324,1.4160679204286093,"rgba(255, 26, 202, 1.0)",0.0,0.8796713994016809,1.134510977096095,False,False,False,False,-0.32054541377191353,-0.30027081993140653,False,False,False,False,2670740,2224076.084161373,False,False,False,False,538292.7968619962,False,False,False,False
2025-06-06 00:00:00+00:00,1.36,1.44,1.24,1.28,985187,1.6970381622196793,1.8700539742802682,1.891277356533073,1.877310218597489,2.0235150003787568,2.421287013517762,3.95018739124129,1.4009211981896565,2.247238445252617,1.4009211981896565,"rgba(255, 26, 202, 1.0)",0.0,0.8803594227257302,1.1308563763595518,False,False,False,False,-0.2572215693031085,-0.2787461946172575,False,False,False,False,3655927,2330139.114964234,False,False,False,False,571396.071168515,False,False,False,False
2025-06-13 00:00:00+00:00,1.27,1.39,1.2501,1.36,462240,1.682089787011884,1.8578183992238473,1.8830092459404755,1.8707140187084512,2.0166128040910962,2.411966263444951,3.933514847641768,1.3918595245262546,2.236532195151782,1.3918595245262546,"rgba(255, 26, 202, 1.0)",0.0,0.8832533013205282,1.1383386688008537,False,False,False,False,-0.3054902007946939,-0.2921181977059757,False,False,False,False,3193687,2394105.624966883,False,False,False,False,563310.4362671436,False,False,False,False
2025-06-20 00:00:00+00:00,1.23,1.34,1.23,1.27,313482,1.6716605258551611,1.8492871673439901,1.877186341423913,1.866042384223733,2.011769667224517,2.4055267145592882,3.922170764635928,1.3844403704916386,2.2290919378952188,1.3844403704916386,"rgba(255, 26, 202, 1.0)",0.0,0.9275494567930993,1.0980871541467951,False,False,False,False,-0.34282825441539394,-0.31747322606068484,False,False,False,False,2880205,2430112.9860804477,False,False,False,False,544804.6261732811,False,False,False,False
2025-06-27 00:00:00+00:00,1.22,1.3,1.16,1.23,757184,1.6462192935668782,1.8283149532185734,1.8626729887307818,1.8543175997285077,1.9997112575427773,2.3897313725815317,3.894757514089971,1.3646843930052415,2.2108178542084316,1.3646843930052415,"rgba(255, 26, 202, 1.0)",0.0,0.9141572725244934,1.078876477754328,False,False,False,False,-0.34282825441539394,-0.33015074023803936,False,False,False,False,2123021,2407365.43155597,False,False,False,False,560536.431641927,False,False,False,False
2025-07-04 00:00:00+00:00,1.38,1.39,1.23,1.23,492975,1.6349907955700107,1.817692810413416,1.855094157296638,1.8481708940015027,1.9931136538814327,2.3805955910995324,3.877909085920148,1.362321177703795,2.2010809983118116,1.362321177703795,"rgba(255, 26, 202, 1.0)",0.0,0.9338044594524031,1.0753163565473187,False,False,False,False,-0.1665223735800332,-0.24833655690903628,False,False,False,False,2615996,2422819.5477370094,False,False,False,False,555531.8811499324,False,False,False,False
2025-07-11 00:00:00+00:00,1.38,1.47,1.26,1.38,513674,1.6254389901486197,1.8079010288357935,1.8479635699828552,1.8423638230642372,1.986751001839954,2.3715702788997874,3.860837027540787,1.3628803819365436,2.1918322457588624,1.3628803819365436,"rgba(255, 26, 202, 1.0)",0.0,0.9174840714570927,1.0728633183451675,False,False,False,False,0.07982409641114163,-0.08425623024894732,False,False,False,False,2615996,2437128.914571305,False,False,False,False,552431.2973610485,False,False,False,False
2025-07-18 00:00:00+00:00,1.36,1.39,1.34,1.39,82674,1.6239271698090303,1.8063415669615854,1.8468197310225154,1.8414293420582846,1.9857281370478095,2.3701231573253714,3.85810373543107,1.3628856293843108,2.1903532628079527,1.3628856293843108,"rgba(255, 26, 202, 1.0)",0.0,0.94542349606521,1.0633263498882062,False,False,False,False,0.2704028023219865,0.09307328603651958,False,False,False,False,2533322,2444254.3283067634,False,False,False,False,517634.46051948937,False,False,False,False
