date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_122,aVWAP_OB_bear_115,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,75.0823016256,79.1447853548,74.7306948466,75.6334690087,6891307,,67.20363966456064,64.40447008992744,,76.31926060900001,-1.0,79.14478,74.7307,0.0,70.06962565194915,#000000,6.218502426107302,73.19364706023795,0.30371533786540916,61.025491547543034,7.91562977849626,True,False,True,False,False,13.496641281570017,68.417370023298,,1,1.1391578494638122,0.8126877874264157,False,False,False,False,0.3428282501069604,0.32300354030145895,False,False,False,False,22288562,8341013.729579361,False,False,False,False,6868144.393833088,False,False,False,False
2024-03-22 00:00:00+00:00,75.8602687115,77.7840529672,75.311416205,75.5764516932,9385138,,67.44785281002196,64.62295798673374,,76.31886775724531,0.0,0.0,0.0,0.0,70.35053745251504,#000000,6.042056817517508,73.4984849624738,0.3908906884454928,61.42420916817987,8.141057399262507,True,False,True,False,True,14.249336814837022,68.70795207952199,,1,1.1266786119352867,0.8369895950677885,False,False,False,False,0.32611622681545616,0.32455988355845755,False,False,False,False,31673700,10069360.860721631,False,False,False,False,7054588.364660267,False,False,False,False
2024-03-29 00:00:00+00:00,76.0421189645,76.5876697236,75.0754413037,75.8985529753,3794805,,67.53845549870093,64.70597526706418,,76.24000341845945,0.0,0.0,0.0,0.0,70.43118388209126,#000000,5.941853771457512,73.56461756190313,0.41695765292944104,61.809448146109155,8.683455477877146,True,False,True,False,True,14.426157163426094,68.974483385258,,1,1.1486559227676638,0.832687208001933,False,False,False,False,0.29587250106864965,0.3102161923135536,False,False,False,False,35468505,11950778.945112621,False,False,False,False,6813122.930240988,False,False,False,False
2024-04-05 00:00:00+00:00,71.3522966495,75.8794108434,70.5961824395,75.8602687115,7279888,,67.64061087593625,64.81601806017613,,75.27364001968843,0.0,0.0,0.0,0.0,70.33025354614398,#000000,5.812553405790772,73.25480770714957,-0.32731072298693725,59.29092385438918,8.683455477877146,True,False,True,False,False,8.063917398627918,69.10986764828,,1,1.1295265044532088,0.8215827626589152,False,False,False,False,0.19021135487402346,0.2502137735937885,False,False,False,False,28188617,13153581.763993168,False,False,False,False,6847698.120593507,False,False,False,False
2024-04-12 00:00:00+00:00,68.2129870182,71.7207826885,67.7727179846,71.3522966495,7743187,,67.67406872434384,64.8805141450609,,73.94138817913719,0.0,0.0,0.0,0.0,70.0508616925247,"rgba(239, 83, 80, 0.5)",5.681754117934289,72.65925193134572,-0.7825514481718281,55.92007082346679,9.065781287056453,False,True,False,True,False,4.214442253675337,69.170944639186,,0,1.0921783522583812,0.8526680400509166,False,False,False,False,0.02873277601117386,0.13947327480248117,False,False,False,False,20445430,13693718.670364045,False,False,False,False,6914030.630179173,False,False,False,False
2024-04-19 00:00:00+00:00,68.3565530075,68.7202535135,66.4423398177,68.442692601,7456001,,67.67734856162083,64.92152159282233,,72.87220534847675,0.0,0.0,0.0,0.0,69.93039870692701,"rgba(239, 83, 80, 0.5)",5.542265117976321,71.75907758655362,-0.6139230994232918,53.374416385727066,6.644532308111643,False,True,False,True,False,4.367194254872899,69.20794848978,,0,1.069484567643742,0.9127185674246664,False,False,False,False,-0.10612755334709241,0.01667286072769438,False,False,False,False,27901431,14746141.805892633,False,False,False,False,6954176.583499234,False,False,False,False
2024-04-26 00:00:00+00:00,70.6536088352,71.4001519793,68.3948372713,68.7202535135,6566442,,67.71971934759985,64.98455644158936,,72.50821006152526,0.0,0.0,0.0,0.0,69.98368141009261,#000000,5.5246539285376794,71.82613205623431,-0.21223469129489275,52.56804983546617,5.9201165579968205,False,True,False,True,False,6.77103097981248,69.26673635477,,0,1.0668114811126652,0.8919814364576726,False,False,False,False,-0.017652429690306677,-0.0004897844813061478,False,False,False,False,34467873,16207010.78323392,False,False,False,False,6925455.503240031,False,False,False,False
2024-05-03 00:00:00+00:00,72.577393091,73.9269133898,69.4285123938,70.9598829456,11216692,,67.84083002160045,65.12567747199842,71.97760629153335,72.40956464881334,-1.0,73.92691,69.42851,0.0,70.1785266532461,#000000,5.523780396878851,72.08702868078026,0.08877333546728527,52.81889520787484,5.9201165579968205,False,True,False,True,True,8.699333384634368,69.356938598092,,0,1.0725590137671217,0.8766178452760709,False,False,False,False,0.07037335131138352,0.03494178341503869,False,False,False,False,45684565,18390533.317809187,False,False,False,False,7243324.873370399,False,False,False,False
2024-05-10 00:00:00+00:00,70.0984870102,73.2042979106,68.6245428541,72.7401012121,11165344,,67.91796974762613,65.23431487306847,71.31155598200402,72.13360862501185,0.0,0.0,0.0,0.0,70.13970216495775,#000000,5.49028545362038,71.93547252210163,-0.3345883428866698,51.84559115757545,5.229625817318762,False,True,False,True,True,5.700447713880152,69.39830601525,,0,1.0583076670852123,0.8831477642321999,False,False,False,False,-0.03101663498279609,0.0019625742161212996,False,False,False,False,34519221,19585250.923897393,False,False,False,False,7533844.808676295,False,False,False,False
2024-05-17 00:00:00+00:00,67.8205733143,70.4813296482,67.2558804234,70.2324819335,10676879,,67.93339528861308,65.29502949856447,70.40974192422983,71.66400558097281,0.0,0.0,0.0,0.0,69.93761323619506,"rgba(239, 83, 80, 0.5)",5.444175586870078,71.53187417424422,-0.6817011686571792,50.14210023979892,3.5606457925104067,False,True,False,True,True,3.0773522032604532,69.33539481785999,,0,1.0130210619845508,0.9430438300029781,False,False,False,False,-0.16437657750282386,-0.08120700164335128,False,False,False,False,23842342,19900591.003608696,False,False,False,False,7766662.156181755,False,False,False,False
2024-05-24 00:00:00+00:00,64.6334083533,67.8492865122,64.0974286602,67.8492865122,8363194,,67.88598610872177,65.29833575040786,69.42384906833647,71.097095394671,0.0,0.0,0.0,0.0,69.63852819809883,"rgba(239, 83, 80, 1.0)",5.394472775835805,71.00580167634654,-1.1812819505904757,47.67377136877013,1.1810274654787278,False,True,False,True,False,0.0,69.23141083250601,,1,0.9714743797313319,0.9752280620717073,False,False,False,False,-0.34282825441539394,-0.2120176280293726,False,False,False,False,15479148,19573076.70704509,True,False,False,False,7810849.700168291,True,False,False,False
2024-05-31 00:00:00+00:00,65.638370278,65.7149388056,63.0446114058,64.891827134,6938271,,67.83635280273629,65.29249668002132,68.76036529707758,70.64882865051291,0.0,0.0,0.0,0.0,69.09025527261514,"rgba(239, 83, 80, 0.5)",5.3311696359451775,68.89579893856748,-0.6110157588316857,46.26682398519362,-0.14685112575591575,False,True,False,True,False,0.6752889166624279,69.123926455076,,0,0.955145433714691,1.0140767026372657,False,False,False,False,-0.34282825441539394,-0.27742294122238326,False,False,False,False,22417419,19783768.728745453,False,False,False,False,7746214.240896566,False,False,False,False
2024-06-07 00:00:00+00:00,65.829791597,68.1077052928,65.3416672336,65.3416672336,9786105,,67.80508417181285,65.31090606020585,68.36755485472183,70.26359656026807,0.0,0.0,0.0,0.0,69.01306927137045,"rgba(239, 83, 80, 0.5)",5.259560852168709,68.8712247701302,-0.5782675129381015,45.27246344076997,-1.090100301914383,False,True,False,True,False,0.8779669251873798,69.030215903668,,0,0.9517376817838396,0.9999778967813852,False,False,False,False,-0.20978445613774746,-0.24360369868006537,False,False,False,False,32203524,20703750.60069023,False,False,False,False,7897317.260089413,False,False,False,False
2024-06-14 00:00:00+00:00,65.9446443883,66.6911875324,64.0878575942,65.7627941353,5785398,,67.7762190485501,65.31341264268666,68.11480821659518,70.02362974820464,0.0,0.0,0.0,0.0,68.87904145561777,"rgba(239, 83, 80, 0.5)",5.202432887174714,68.69222343529188,-0.5281334918832565,44.56250867058073,-1.7844787424435182,False,True,False,True,False,1.0015108589582056,68.898187081584,,0,0.9398149231655275,1.0255310159454727,False,False,False,False,-0.28435554367614174,-0.2639796211781036,False,False,False,False,37988922,21984133.667305768,False,False,False,False,7740878.796379087,False,False,False,False
2024-06-21 00:00:00+00:00,66.8251824556,67.1533245994,65.2076723103,65.8393626629,7290731,,67.75406166607861,65.32622200651299,67.93879961160724,69.80381395051585,0.0,0.0,0.0,0.0,68.78482209154916,#000000,5.15233401576824,68.58731886097901,-0.3420074086785048,44.50877370525763,-1.8808475755425818,False,True,False,True,False,1.9539805467281433,68.822325505912,,0,0.9266911884929694,1.0618009349143922,False,False,False,False,-0.23985699350829506,-0.2519183073431993,False,False,False,False,45279653,23709727.691949785,False,False,False,False,7707534.515165821,False,False,False,False
2024-06-28 00:00:00+00:00,67.9157725217,69.0932237435,66.3908766771,66.8637874137,8379980,,67.75489283443764,65.3594315947847,67.92418334316078,69.67335746376985,0.0,0.0,0.0,0.0,68.7761063610132,#000000,5.10811855725796,68.61764366592627,-0.13740306462327387,45.07174184521982,-1.8808475755425818,False,True,False,True,True,3.1232220877078305,68.73402409677001,,1,0.898826685581985,1.048041918180865,False,False,False,False,-0.1545092185112639,-0.2032137629272316,False,False,False,False,53659633,25928239.1962498,False,False,False,False,7757345.291820205,False,False,False,False
2024-07-05 00:00:00+00:00,67.182278318,68.9581063902,66.0530832938,67.8964700427,4727555,,67.75128167220207,65.37475356207585,67.89467552093683,69.59274326790523,0.0,0.0,0.0,0.0,68.75049029276788,#000000,5.063770265154923,68.59812693051265,-0.2796036428144179,45.153939404907355,-1.8808475755425818,False,True,False,True,True,2.2743309325125907,68.623940442232,,1,0.9122225480747947,1.0454619904265987,False,False,False,False,-0.16726104529309554,-0.18523740411016357,False,False,False,False,48932078,27632227.25578685,False,False,False,False,7532916.381315005,False,False,False,False
2024-07-12 00:00:00+00:00,70.3864898396,70.5988171091,65.2906353715,67.4621642642,10292202,,67.77298338753617,65.42923719337244,67.98865092336592,69.53301921500164,0.0,0.0,0.0,0.0,68.78756110053061,#000000,5.037260671660756,68.69029463142803,0.3367296867749244,46.88331936303453,-1.8808475755425818,False,True,False,False,True,5.634150733744399,68.592165740772,,0,0.8987856405317315,1.0394231371072136,False,False,False,False,-0.14361877436704557,-0.16442808923860458,False,False,False,False,59224280,29972379.31091375,False,False,False,False,7737307.908625005,False,False,False,False
2024-07-19 00:00:00+00:00,70.2031162886,72.4518550974,69.2572948154,70.4057923186,7860413,,67.81934901954841,65.49250240601302,68.19181128243366,69.59028233726599,0.0,0.0,0.0,0.0,69.24859997978413,#000000,5.006584577852625,68.96583728276671,0.24713035135900338,48.13013685709686,-5.236772836742539,False,False,True,False,True,5.417197246955496,68.621296322406,,0,0.9675389351633209,1.0071581519003523,False,False,False,False,0.010291793468035137,-0.07706814788528472,False,False,False,False,51363867,31556933.954549767,False,False,False,False,7746426.804282412,False,False,False,False
2024-07-26 00:00:00+00:00,65.6091262758,70.5505609114,65.5994750363,70.3671873605,8146067,,67.81000621751942,65.51438994272549,68.12268663343,69.47109772033777,0.0,0.0,0.0,0.0,68.96819336699102,"rgba(239, 83, 80, 0.5)",4.970779479590224,68.4856435598988,-0.5786853542607651,46.96349718418024,-5.236772836742539,False,False,False,False,False,0.24190725871149255,68.567718306542,,1,0.9272424535782875,1.0243125927398473,False,False,False,False,-0.13663575766324482,-0.10685195277426476,False,False,False,False,43217800,32420701.809768304,False,False,False,False,7776029.781742974,False,False,False,False
2024-08-02 00:00:00+00:00,67.7130964917,69.0063625878,64.7984221559,65.6959874315,9903093,,67.79747391367736,65.53907891073477,68.0446282417931,69.33692652069055,0.0,0.0,0.0,0.0,68.65951794496272,#000000,4.885806699364467,67.72003652843814,-0.0014204484878712258,47.10274777810859,-5.236772836742539,False,False,False,False,False,2.424629548813975,68.63632734357999,,1,0.9067522610038569,1.0696261913446226,False,False,False,False,-0.20004712246535053,-0.15344953761980765,False,False,False,False,53120893,33954049.30534102,False,False,False,False,7933590.020132383,False,False,False,False
2024-08-09 00:00:00+00:00,68.050889875,70.8304468576,65.6573824734,65.6573824734,12420908,,67.8066701751574,65.58748374647179,68.05723524876285,69.25797110610694,0.0,0.0,0.0,0.0,68.70185934266546,#000000,4.774401177736962,67.88447020616522,0.03485665796389133,47.37393876782845,-5.236772836742539,True,False,False,False,False,2.7701252178143214,68.726665640542,,1,0.9276936366691882,1.0422095364385295,False,False,False,False,-0.12760326724138243,-0.14052640243059505,False,False,False,False,65541801,36293882.76420465,False,False,False,False,8265983.944567022,False,False,False,False
2024-08-16 00:00:00+00:00,68.3404270607,68.9388039111,66.1206419705,67.9350750008,8680587,,67.80655913682953,65.61547026200788,68.04146693209536,69.19162038386526,0.0,0.0,0.0,0.0,68.6637596056683,#000000,4.553963997696339,67.87255804727673,0.10273884766325417,47.73049085266454,-5.236772836742539,True,False,False,False,False,3.0696224552436355,68.785174033168,,1,0.9574115527723728,1.0616460233176688,False,False,False,False,-0.16595743469553162,-0.15324191856306335,False,False,False,False,74222388,39103401.67055986,False,False,False,False,8296695.282006501,False,False,False,False
2024-08-23 00:00:00+00:00,67.9061212822,69.932881582,67.5200717013,68.5238006117,5687397,,67.81349044467557,65.63879382371492,68.05735534053997,69.17023605450935,0.0,0.0,0.0,0.0,68.67736112382988,#000000,4.329888264968528,67.92409850962028,-0.004151891762593881,47.790419391294606,-5.182570605382118,True,False,False,False,False,2.5772705333464714,68.876734641144,,1,0.9536271814426842,1.0372652262427084,False,False,False,False,-0.10190480003504142,-0.1275733592990524,False,False,False,False,68534991,41283519.39866654,False,False,False,False,8103413.9277837975,False,False,False,False
2024-08-30 00:00:00+00:00,67.0568122042,68.3211245817,66.1495956891,68.3211245817,8036679,,67.80397383885068,65.65644146289998,68.01175456404506,69.09184825530859,0.0,0.0,0.0,0.0,68.60016201839122,#000000,4.157437594327324,67.84264149512097,-0.1890176997468846,47.40857486789446,-5.182570605382118,True,False,False,True,False,1.6131288920177624,68.934276833866,,1,0.9373647058509849,1.0599788270684127,False,False,False,False,-0.1819011040647857,-0.15473723168191905,False,False,False,False,60498312,42706837.36913568,False,False,False,False,8098470.599799812,False,False,False,False
2024-09-06 00:00:00+00:00,65.2713328925,66.7962287371,64.7887709163,66.5935527071,5728867,,67.78097060788662,65.65613570585198,67.92665085274321,68.99719333579763,0.0,0.0,0.0,0.0,68.4808250450919,"rgba(239, 83, 80, 0.5)",4.113623219080797,67.68748011671164,-0.5873525832420642,46.262134570145925,-5.182570605382118,True,False,False,True,False,0.0,68.960148094562,,1,0.8922736461353667,1.1184121249632757,False,False,False,False,-0.2615582479597338,-0.20814773982082643,False,False,False,False,54769445,43600363.860310815,True,False,False,False,7922944.407222048,True,False,False,False
2024-09-13 00:00:00+00:00,66.7672750185,67.6551890546,63.9925436557,65.2906353715,9253185,,67.75350812997786,65.66237654545296,67.82950600705938,68.87665209435178,0.0,0.0,0.0,0.0,68.0386588735952,#000000,4.032977570047354,67.09312752392657,-0.0807970041407251,46.26002829324038,-5.182570605382118,True,False,False,True,False,1.2607211620713343,69.038578517398,,1,0.8682488894058145,1.1244892429553273,True,False,False,False,-0.257196348914476,-0.2326720443676512,False,False,False,False,64022630,45113124.31510261,False,False,False,False,8021480.747427822,False,False,False,False
2024-09-20 00:00:00+00:00,68.3886832583,68.8265732337,66.2558558362,66.9216948509,10963134,,67.75487156987504,65.69501809115215,67.82915517396003,68.82655385002322,0.0,0.0,0.0,0.0,68.1466860877249,#000000,3.974714473284573,67.35848665136733,0.2591875753232046,47.148204016689014,-5.182570605382118,True,False,False,False,True,2.9904637466964346,69.218112741208,,1,0.8901209548997914,1.0980885199186423,False,False,False,False,-0.1488873728761142,-0.1907797086218827,False,False,False,False,74985764,47325912.43990982,False,False,False,False,8239380.988359095,False,False,False,False
2024-09-27 00:00:00+00:00,69.3617720924,69.9650871695,67.7950990696,68.3984141467,4293005,,67.7645772685848,65.71468764403234,67.85717826749278,68.830469823586,0.0,0.0,0.0,0.0,68.21835715091092,#000000,3.9471254352576097,67.49835857603851,0.4720938178747983,48.34433994430097,-4.185766248133433,True,False,False,False,True,4.010257228651486,69.422957490934,,1,0.9112902100894851,1.0705951166238552,False,False,False,False,0.005313059068538,-0.09273332477667236,False,False,False,False,79278769,49692790.70362021,False,False,False,False,7947056.8410732355,False,False,False,False
2024-10-04 00:00:00+00:00,69.8288547328,70.9089833386,67.8826770646,69.6245060776,6318510,,67.78408731926828,65.74750577499809,67.91258850358106,68.8490743149117,0.0,0.0,0.0,0.0,68.32806145555885,"rgba(38, 166, 154, 0.5)",3.9273532711757815,67.70024741219251,0.5419953779635969,49.516975861272414,-2.992450294882765,True,False,True,False,True,4.499282068002628,69.584127811694,,1,0.9644988326543497,1.0550548751677256,False,False,False,False,0.12427027347474094,0.015768474349034292,False,False,False,False,85597279,52352382.42927797,False,False,False,False,7826423.741734478,False,False,False,False
2024-10-11 00:00:00+00:00,68.9044203404,70.0818578296,67.0458206673,69.9358945045,6066766,,67.79341312654796,65.7714419261009,67.93602372563072,68.84485852355826,0.0,0.0,0.0,0.0,68.363921662852,#000000,3.9185196007947622,67.77669738095294,0.2877931143226458,49.87557033802619,-2.5956219977606096,True,False,True,False,True,3.408458470498246,69.719262671398,,1,0.987779893637927,1.0159643191822045,False,False,False,False,0.048429968044636354,0.03209922119683532,False,False,False,False,79530513,54365577.2863685,False,False,False,False,7696078.72382822,False,False,False,False
2024-10-18 00:00:00+00:00,68.6514172435,70.2278211547,68.2135272682,68.9433438938,5418325,,67.8048451939431,65.79505247957401,67.96519056381119,68.84885095003376,0.0,0.0,0.0,0.0,68.40548874491574,#000000,3.916534065169107,67.85656056014565,0.20294900290112342,50.001803008232685,-2.4074213350038463,True,False,True,False,True,3.1091514494492962,69.813112957774,,1,1.0175952436817541,0.9784118421126117,False,False,False,False,0.10821443964827357,0.07015683042255444,False,False,False,False,74112188,55828289.19108194,False,False,False,False,7527356.22576687,False,False,False,False
2024-10-25 00:00:00+00:00,68.6416863552,72.0961517161,68.2962398191,68.3400288166,7180978,,67.82750153949691,65.83197500779318,68.02359980421436,68.87177877273866,0.0,0.0,0.0,0.0,68.49901570239709,#000000,3.9156369880115256,68.49580223284494,0.03725680465316593,50.09378043002486,-2.234666980198803,True,False,True,False,True,3.0974512995915227,69.889033709348,,1,0.9957459881765278,0.9886705667231547,False,True,False,False,0.19858676163389866,0.13437179602822655,False,False,False,False,66931210,56650727.76952031,False,False,False,False,7501698.579413769,False,False,False,False
2024-11-01 00:00:00+00:00,68.0967566081,69.5077354175,67.3961326476,69.322848539,5728043,,67.83233711043272,65.85080629866304,68.0318073469947,68.86016326919163,0.0,0.0,0.0,0.0,68.42837308429884,#000000,3.915464976589989,68.35550991628257,-0.06608495024974714,49.80526711007597,-2.234666980198803,True,False,False,False,False,2.434644785385725,69.909152565402,,1,0.9720529357209181,1.0506857272167907,False,False,False,False,0.08146832094585875,0.10792005848704264,False,False,False,False,61203167,56987945.49029659,False,False,False,False,7370316.684642378,False,False,False,False
2024-11-08 00:00:00+00:00,66.1603098283,68.5151848068,65.0023341158,68.1162183848,10020367,,67.81140612706265,65.86001471671115,67.96661321281,68.77645982467746,0.0,0.0,0.0,0.0,68.18966687997843,#000000,3.9190546400749717,67.95316903893053,-0.457472369049753,48.39871346975748,-2.234666980198803,True,False,False,True,False,0.12278980120445837,69.923559618638,,1,0.9520523087410839,1.054686874939159,False,False,False,False,-0.08772578825045173,0.010097135118295457,False,False,False,False,51182800,56557934.713237576,False,False,False,False,7566616.708002202,False,False,False,False
2024-11-15 00:00:00+00:00,65.7029580763,67.065282444,64.866101679,65.8391905131,8219451,,67.7856797196262,65.86020564926318,67.8934243253525,68.69247759266764,0.0,0.0,0.0,0.0,67.60629017861808,#000000,3.932592980406675,67.20305675096697,-0.3814528180619981,47.04535049479827,-0.7419839977020146,False,True,False,True,False,0.0,69.867879443192,,1,0.9668511982986326,1.039466243988509,False,False,False,False,-0.16995950027991952,-0.07993118258081203,False,False,False,False,42963349,55550928.36410887,False,False,False,False,7614974.803705743,False,False,False,False
2024-11-22 00:00:00+00:00,67.2404384341,68.1162183848,65.722419853,65.9267685081,7229016,,67.7768957649664,65.87092573372392,67.86749950115785,68.65107281126501,0.0,0.0,0.0,0.0,67.63481257055076,#000000,3.926638571992129,67.2917064478912,-0.01305646365236799,47.12313009140326,-0.7419839977020146,False,True,False,True,False,1.3899764041694986,69.855967058684,,1,1.01710803127364,0.9930423214254115,False,False,False,False,-0.07125535739873866,-0.07559326998977534,False,False,False,False,50192365,55153997.74454525,False,False,False,False,7586385.262690503,False,False,False,False
2024-11-29 00:00:00+00:00,67.7367137395,68.5930319135,67.0555515557,67.6783284095,5932816,,67.77706696071913,65.88533375292313,67.86576546332418,68.63396405970897,0.0,0.0,0.0,0.0,67.68969925679073,#000000,3.921833369581359,67.40464844332635,0.08467093445357152,47.529544155697984,-0.7419839977020146,False,True,False,True,True,1.9653700168754789,69.820019700854,,1,1.0481517381047865,0.9592403820967709,False,False,False,False,-0.035974849375383956,-0.05578405968257964,False,False,False,False,56125181,55225937.2449493,False,False,False,False,7463898.650639354,False,False,False,False
2024-12-06 00:00:00+00:00,67.1333986624,69.721814961,67.0458206673,67.6977901861,8638825,,67.77963295828229,65.90778589585433,67.86917740146505,68.61510207337216,0.0,0.0,0.0,0.0,67.66790413984637,#000000,3.898065271978346,67.59348564764164,-0.11802957445300596,47.44192358215407,-0.7419839977020146,False,True,False,True,True,1.226227905246894,69.691260818806,,1,1.0184012334098864,0.9755251834815702,False,False,False,False,0.03162369103104356,-0.012080184325768042,False,False,False,False,47486356,54652634.93050861,False,False,False,False,7550930.232073476,False,False,False,False
2024-12-13 00:00:00+00:00,66.4425055902,69.4957664249,66.179771605,67.551826861,13523788,,67.77120490227024,65.93210922157677,67.8442971060874,68.56242872554078,0.0,0.0,0.0,0.0,67.61028196100611,#000000,3.8977020088709735,67.50240255160978,-0.2719286797701581,46.91758280900978,-1.0456432529064656,False,True,False,True,True,0.3803044722458431,69.53518997731199,,1,1.0231979594707683,0.960506529501625,False,False,False,False,-0.06342001444238346,-0.03775009938407575,False,False,False,False,33962568,53120037.38010056,False,False,False,False,7993364.140808773,False,False,False,False
2024-12-20 00:00:00+00:00,65.5375329745,66.5544108061,63.4959264358,66.4327747019,11711117,,67.72583333367562,65.92167442375111,67.73415214663531,68.44321163164616,0.0,0.0,0.0,0.0,67.31060509337553,#000000,3.8858599807477083,67.04089520839229,-0.3868801864556674,45.93268954286749,-2.0562535383033875,False,True,False,True,False,0.0,69.39332949562,,1,0.974856675796881,1.004025228973357,False,False,False,False,-0.34282825441539394,-0.19028917689973485,False,False,False,False,22251451,50833475.426019035,False,False,False,False,8268753.241489605,False,False,False,False
2024-12-27 00:00:00+00:00,64.3302368002,65.7436567116,64.0750359829,65.2725167411,3233004,,67.71126656636146,65.91697606174496,67.6998960916005,68.40712932822181,0.0,0.0,0.0,0.0,67.23169399818579,"rgba(239, 83, 80, 0.5)",3.8807077031423676,66.92555494538813,-0.6687744462399463,44.44846149234192,-3.522020756184112,False,True,False,True,False,0.0,69.18893143134001,,1,0.966797635409314,1.039260346548998,False,False,False,False,-0.34282825441539394,-0.2665587156575644,False,False,False,False,19018447,48476806.653721325,False,False,False,False,7895734.779157042,False,False,False,False
2025-01-03 00:00:00+00:00,63.7413118371,65.2921475732,63.3585106111,63.8296505816,3661693,,67.69174458799857,65.90912461345945,67.65459127962478,68.36074498341048,0.0,0.0,0.0,0.0,67.12982927931682,"rgba(239, 83, 80, 0.5)",3.8910817645536313,66.77810381888929,-0.7804492851970847,42.960511680006114,-4.957800060939746,False,True,False,True,False,0.0,69.002593929574,,1,0.961474858151026,1.043851951383006,False,False,False,False,-0.34282825441539394,-0.3046934850364792,False,False,False,False,15356754,46023469.42011234,False,False,False,False,7582102.054775039,False,False,False,False
2025-01-10 00:00:00+00:00,59.7562529203,64.4382063768,59.7464375043,63.8002043334,6234687,,67.63307964575742,65.87498824207046,67.52044760403406,68.23295926812844,0.0,0.0,0.0,0.0,66.81947007965664,"rgba(255, 0, 0, 1.0)",4.009619320088558,66.32623877620847,-1.6385560152786183,39.98226040960908,-7.78902913721857,False,True,False,True,False,0.0,68.73655524947199,,0,0.9239614922200494,1.0767738255642698,False,False,False,False,-0.34282825441539394,-0.32376086972593654,False,False,False,False,9122067,43290032.20380772,False,False,False,False,7482293.53219911,False,False,False,False
2025-01-17 00:00:00+00:00,59.3636362783,61.5622894737,58.9219425559,59.6286525116,9823185,,67.5233178802857,65.80643796528518,67.27623074761821,68.00286927740875,0.0,0.0,0.0,0.0,66.3070469350472,"rgba(255, 0, 0, 1.0)",4.132862502944343,65.60529892778547,-1.510251706907445,37.518716088118026,-10.059354552098796,False,True,False,True,False,0.0,68.416480210978,,0,0.8604004135637796,1.1395222983275253,False,False,False,False,-0.34282825441539394,-0.3332945620706652,False,False,False,False,-701118,40031428.48500715,True,False,False,False,7655692.90018436,False,False,False,False
2025-01-24 00:00:00+00:00,60.9341028465,61.5573817657,58.750172775,59.5206829351,15004095,,67.37151009618908,65.71280804179978,66.95400767019964,67.6940027916279,0.0,0.0,0.0,0.0,65.74126457248823,"rgba(239, 83, 80, 0.5)",4.190448263846169,64.86334409630211,-0.9376660925997677,36.98656750633877,-10.456468089979843,False,True,False,True,False,0.0,68.171337721344,,0,0.9035243268265245,1.1179077689837817,False,False,False,False,-0.34282825441539394,-0.33806140824302955,False,False,False,False,14302977,38125617.26389551,False,False,False,False,8200018.981652185,False,False,False,False
2025-01-31 00:00:00+00:00,60.4040703797,61.8469365392,60.2175774747,61.0715186712,7147511,,67.30556833490678,65.67269439755282,66.8198660631464,67.56331904223588,0.0,0.0,0.0,0.0,65.53637278864758,"rgba(239, 83, 80, 0.5)",4.249505383861095,64.61169607564959,-0.9901448088357391,36.3330528172874,-11.015915641304886,False,True,False,True,False,0.0,67.912363601162,,0,0.9318432714654243,1.0964588989327344,False,False,False,False,-0.2793088016608595,-0.3086851049519445,False,False,False,False,7155466,35831531.98508843,False,False,False,False,8122055.427455727,False,False,False,False
2025-02-07 00:00:00+00:00,62.956078553,63.721681005,58.5685875781,59.1084354609,10809860,,67.22221294184206,65.62460852191742,66.65744213865331,67.40074280994021,0.0,0.0,0.0,0.0,64.69865969033299,#000000,4.277861781366158,63.43465549432533,-0.11187293226956319,37.828583945046574,-11.015915641304886,False,True,False,True,True,0.0,67.72457576259,,0,0.8966492306645535,1.0957753886872208,False,False,False,False,-0.2713136949763364,-0.2899993999641405,False,False,False,False,17965326,34508109.31952632,False,False,False,False,8321152.062459007,False,False,False,False
2025-02-14 00:00:00+00:00,63.329064363,67.2748616156,62.0726911084,63.5450035161,17949409,,67.14938556070354,65.59670755917782,66.53463562360865,67.25986758275745,0.0,0.0,0.0,0.0,64.84660105474205,#000000,4.277848007453713,63.853544270010985,-0.1226036797233404,39.256981644666055,-13.595810081753456,False,True,False,True,True,0.0,67.514218520722,,1,0.9412622112823769,1.01878168340283,False,False,False,False,-0.03295206788064115,-0.1614757339223908,False,False,False,False,35914735,34612303.81437623,False,False,False,False,9034356.280054636,False,False,False,False
