date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_146,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_73,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-27 00:00:00+00:00,3.05,3.38,2.9138,2.92,324431,,,,,,,2.474691961360826,,2.474691961360826,#000000,0.0,1.1055975485188967,0.9029622063329927,False,False,False,False,0.3428279917243894,0.23575139264868816,False,False,False,False,4562533,3828147.3878269475,False,False,False,False,285218.44266612653,False,False,False,False
2023-11-03 00:00:00+00:00,3.03,3.35,2.88,2.99,340788,,,,,,,2.5001377627940347,,2.5001377627940347,#000000,0.0,1.1163967611336032,0.8724696356275304,False,False,False,False,0.2611030663157854,0.24842722948223678,False,False,False,False,4221745,3857302.7665064326,False,False,False,False,289334.7061723394,False,False,False,False
2023-11-10 00:00:00+00:00,3.06,3.2,2.79,3.02,228766,,,,,,,2.514163592755164,,2.514163592755164,#000000,0.0,1.1110000000000002,0.875,False,False,False,False,-0.02557936868443429,0.11142393039890125,False,False,False,False,4450511,3901244.1171355858,False,False,False,False,284848.1353447587,False,False,False,False
2023-11-17 00:00:00+00:00,3.35,3.35,2.89,3.01,286392,,,,,,,2.5366018902781167,,2.5366018902781167,"rgba(38, 166, 154, 0.5)",0.5932717339708233,1.1014788373278939,0.9163691993880673,False,False,False,False,0.2736643094805419,0.19254411993972156,False,False,False,False,4736903,3963144.7751255427,False,False,False,False,284962.4956895914,False,False,False,False
2023-11-24 00:00:00+00:00,3.49,3.6,3.245,3.29,242137,,,,,,,2.561169040192939,,2.561169040192939,"rgba(38, 166, 154, 1.0)",1.9449456097497873,1.171505376344086,0.8806451612903227,False,False,False,False,0.3428281215739538,0.2676861207568377,False,False,False,False,4979040,4038396.2732643913,False,True,False,False,281790.2367496217,False,True,False,False
2023-12-01 00:00:00+00:00,3.46,3.62,3.13,3.41,311886,,,,,,,2.589518127256096,,2.589518127256096,"rgba(38, 166, 154, 0.5)",1.6405171283108189,1.1493506493506493,0.8560606060606062,False,False,False,False,0.28093665109689925,0.27431138592686843,False,False,False,False,4667154,4084970.919689251,False,False,False,False,284019.55254594603,False,False,False,False
2023-12-08 00:00:00+00:00,3.09,3.69,3.06,3.37,250533,,,,,,,2.6076973835998327,,2.6076973835998327,#000000,0.0,1.1028331584470092,0.8667366211962225,False,False,False,False,0.28093665109689925,0.27762401851188384,False,False,False,False,4416621,4109537.592304862,False,False,False,False,281539.06717217225,False,False,False,False
2023-12-15 00:00:00+00:00,2.93,3.17,2.88,3.04,237243,,,,,,,2.6170780756203937,,2.6170780756203937,#000000,0.0,1.07451403887689,0.9546436285097192,False,False,False,False,-0.23543202674309807,0.021095995884392885,False,False,False,False,4179378,4114710.955837835,False,False,False,False,278257.8770112706,False,False,False,False
2023-12-22 00:00:00+00:00,2.79,3.3,2.76,2.92,330956,,,,,,,2.62800464489607,,2.62800464489607,#000000,0.0,1.0534188034188032,0.9358974358974359,False,False,False,False,-0.2833090688827188,-0.13110653649916296,False,False,False,False,3848422,4094985.8479979956,False,False,False,False,282161.4416771024,False,False,False,False
2023-12-29 00:00:00+00:00,2.69,3.07,2.69,2.79,407606,,,,,,,2.635334357211713,,2.635334357211713,#000000,0.0,1.0425985090521832,0.9542066027689031,False,False,False,False,-0.34282825441539394,-0.23696739545727846,False,False,False,False,3440816,4046528.8222203664,False,False,False,False,291453.63118250226,False,False,False,False
2024-01-05 00:00:00+00:00,2.74,2.9,2.69,2.75,179814,,,,,,,2.6377158349691023,,2.6377158349691023,#000000,0.0,1.0367567567567568,0.9783783783783785,False,False,False,False,-0.34282825441539394,-0.2898978249363362,False,False,False,False,3620630,4014980.7613151544,False,False,False,False,283184.0288726873,False,False,False,False
2024-01-12 00:00:00+00:00,2.72,2.919,2.51,2.7,263487,,,,,,,2.639610214589231,,2.639610214589231,#000000,0.0,1.0227051573143042,0.9774029624824305,False,False,False,False,-0.34282825441539394,-0.3163630396758651,False,False,False,False,3357143,3966252.038254773,False,False,False,False,281724.9896969327,False,False,False,False
2024-01-19 00:00:00+00:00,2.66,2.78,2.46,2.68,196121,,,,,,,2.6394996193671054,,2.6394996193671054,#000000,0.0,1.0021600604816934,0.9967599092774596,False,False,False,False,-0.34282825441539394,-0.3295956470456295,False,False,False,False,3161022,3906605.3687544195,False,False,False,False,275383.95342308586,False,False,False,False
2024-01-26 00:00:00+00:00,2.88,2.96,2.54,2.61,154739,,,,,,,2.641608848737493,,2.641608848737493,#000000,0.0,1.005158173436989,0.9715192877712261,False,False,False,False,-0.22689942228280366,-0.2782475346642166,False,False,False,False,3315761,3862839.119217055,False,False,False,False,266447.290206561,False,False,False,False
2024-02-02 00:00:00+00:00,2.85,2.915,2.69,2.87,109364,,,,,,,2.6433049638828168,,2.6433049638828168,#000000,0.0,1.0194487363723783,1.0048621840930947,False,False,False,False,-0.17214409625933164,-0.2251958154617741,False,False,False,False,3206397,3814213.7770528286,False,False,False,False,254811.49093200092,False,False,False,False
2024-02-09 00:00:00+00:00,2.88,2.94,2.685,2.79,192979,,,,,,,2.646497323401694,,2.646497323401694,#000000,0.0,0.9862184540413005,1.0341782339775747,False,False,False,False,-0.16315431247511916,-0.19417506396844664,False,False,False,False,3399376,3783485.0528266933,False,False,False,False,250231.30641851935,False,False,False,False
2024-02-16 00:00:00+00:00,2.79,3.1,2.71,2.92,198623,,,,,,,2.6502075152347624,,2.6502075152347624,#000000,0.0,0.978094434891184,1.0153338955761713,False,False,False,False,0.12949945937388566,-0.03233780229728049,False,False,False,False,3200753,3740319.7155802716,False,False,False,False,246408.46890603643,False,False,False,False
2024-02-23 00:00:00+00:00,2.7,3.15,2.61,2.73,371291,,,,,,,2.655392807161569,,2.655392807161569,#000000,0.0,0.9691164098358911,1.003194854154908,False,False,False,False,0.08876891468330922,0.028215556193014364,False,False,False,False,2829462,3672848.7736854367,False,False,False,False,255659.02676484856,False,False,False,False
2024-03-01 00:00:00+00:00,2.73,2.96,2.63,2.63,323626,,,,,,,2.6584508087172134,,2.6584508087172134,#000000,0.0,0.9653000494211417,1.022081786732001,False,False,False,False,0.07540561030764122,0.051810583250327794,False,False,False,False,3153088,3634347.975634664,False,False,False,False,260693.61737485978,False,False,False,False
2024-03-08 00:00:00+00:00,2.33,2.715,2.29,2.69,261805,,,,,,,2.6540655853376838,,2.6540655853376838,"rgba(239, 83, 80, 1.0)",0.0,0.930052538315665,1.0538854519642282,False,False,False,False,-0.34282825441539394,-0.14550883558253308,False,False,False,False,2891283,3579306.1255876515,False,False,False,False,260775.94201375905,False,False,False,False
2024-03-15 00:00:00+00:00,2.18,2.46,2.18,2.28,264581,,,,,,,2.6463215077408213,,2.6463215077408213,"rgba(255, 0, 0, 1.0)",0.0,0.916239298671134,1.0724555759961356,False,False,False,False,-0.34282825441539394,-0.2441685449989635,False,False,False,False,2626702,3508742.8570256033,False,False,False,False,261057.798160888,False,False,False,False
2024-03-22 00:00:00+00:00,1.99,2.42,1.9567,2.14,367792,,,,,,,2.631910678142172,,2.631910678142172,"rgba(255, 0, 0, 1.0)",0.0,0.8996057112133341,1.0662126371547482,False,False,False,False,-0.34282825441539394,-0.2934983997071787,False,False,False,False,2258910,3416162.645394077,False,False,False,False,268964.03533415555,False,False,False,False
2024-03-29 00:00:00+00:00,2.14,2.27,1.99,1.99,297992,,,,,,,2.621045165020967,,2.621045165020967,"rgba(255, 0, 0, 1.0)",0.0,0.9166949338547797,1.0823074006824032,False,False,False,False,-0.34282825441539394,-0.31816332706128636,False,False,False,False,2556902,3352513.7086982196,False,False,False,False,271114.2549390329,False,False,False,False
2024-04-05 00:00:00+00:00,2.15,2.38,2.02,2.19,367325,,,,,,,2.6095942781091703,,2.6095942781091703,"rgba(239, 83, 80, 1.0)",0.0,0.9291623321939863,1.060920394313172,False,False,False,False,-0.2772814131356189,-0.2977223700984526,False,False,False,False,2924227,3320788.767313166,False,False,False,False,278240.97679540084,False,False,False,False
2024-04-12 00:00:00+00:00,1.92,2.24,1.78,2.11,254273,,,,,,1.9800000000000002,2.598395594212326,,2.289197797106163,"rgba(255, 0, 0, 1.0)",0.0,0.9021006543021596,1.0880602154769516,True,False,False,False,-0.34282825441539394,-0.3202753122569233,False,False,False,False,2669954,3272578.784549228,False,False,False,False,276465.5711068526,False,False,False,False
2024-04-19 00:00:00+00:00,2.03,2.14,1.85,1.88,186154,,,,,,1.9912711224940038,2.5907891400111813,,2.2910301312525925,"rgba(239, 83, 80, 1.0)",0.0,0.8922615240812714,1.1047867368524624,False,False,False,False,-0.34282825441539394,-0.33155178333615865,False,False,False,False,2856108,3241729.0968048405,False,False,False,False,269775.8250989376,False,False,False,False
2024-04-26 00:00:00+00:00,2.08,2.17,1.99,2.1,243791,,,,,,2.022885756683786,2.582332534785439,,2.3026091457346123,"rgba(239, 83, 80, 1.0)",0.0,0.9049537829163838,1.1209844795642532,False,False,False,False,-0.2732110395634846,-0.3023814114498216,False,False,False,False,3099899,3231223.163708186,False,False,False,False,267851.02323975705,False,False,False,False
2024-05-03 00:00:00+00:00,2.11,2.38,2.05,2.1,358416,,,,,,2.0768953694840824,2.5727723770237585,,2.3248338732539207,"rgba(239, 83, 80, 1.0)",0.0,0.9132202972076447,1.0980764688363303,False,False,False,False,-0.1496062842122945,-0.22599384783105805,False,False,False,False,3458315,3248044.781211283,False,False,False,False,274559.5400368121,False,False,False,False
2024-05-10 00:00:00+00:00,2.47,2.6,2.0596,2.16,539675,,,,,,2.1790922969744426,2.5659937263925894,,2.372543011683516,#000000,0.0,0.9244606139221907,1.0592843317085037,False,False,False,False,0.10579781889294669,-0.06009801446905568,False,False,False,False,3997990,3303596.2788993362,False,False,False,False,294197.7222563075,False,False,False,False
2024-05-17 00:00:00+00:00,2.8,2.855,2.41,2.41,375975,,,,,,2.2768625379839356,2.568868635308781,,2.422865586646358,#000000,0.0,0.9497599642737524,1.0487176104012101,False,False,False,False,0.34282813823383007,0.1413650618823872,False,False,False,False,4373965,3382882.8508327184,False,False,False,False,300255.2983854699,False,False,False,False
2024-05-24 00:00:00+00:00,2.83,3.06,2.7,2.84,390996,,,,,,2.3744702029274216,2.57589317386412,,2.4751816883957707,#000000,0.0,0.9431916167057224,1.053257859338385,False,False,False,False,0.3428281707252799,0.24209661630383356,False,False,False,False,4764961,3485259.010030295,False,False,False,False,306976.83183839807,False,False,False,False
2024-05-31 00:00:00+00:00,2.85,3.09,2.7601,2.81,245231,,,,,,2.4241459884733576,2.580671444094397,,2.5024087162838775,#000000,0.0,0.9603097673651211,1.0531059231149975,False,False,False,False,0.3428281747790825,0.29246239554145803,False,False,False,False,5010192,3598217.0092873103,False,False,False,False,302403.06651703524,False,False,False,False
2024-06-07 00:00:00+00:00,2.98,3.11,2.84,2.84,201250,,,,,,2.463918625149527,2.5854047649754133,,2.52466169506247,"rgba(38, 166, 154, 0.5)",0.0,0.974832933516107,1.060508053461275,False,False,False,False,0.3428281788380961,0.317645287189777,False,False,False,False,5211442,3717715.1567475093,False,False,False,False,294910.24677503266,False,False,False,False
2024-06-14 00:00:00+00:00,2.84,3.19,2.81,2.93,212994,,,,,,2.498093038272198,2.5899178141547283,,2.544005426213463,#000000,0.0,0.9909839195553483,0.9962874962874962,False,False,False,False,0.34282818071812793,0.3302367339539525,False,False,False,False,4998448,3812584.2562476937,False,False,False,False,288842.3766435487,False,False,False,False
2024-06-21 00:00:00+00:00,3.13,3.2,2.81,2.81,213494,,,,,,2.534439446703219,2.5955663943143503,,2.5650029205087845,"rgba(38, 166, 154, 0.5)",1.5413507855450987,1.00377252737777,1.0091618522031558,False,False,False,False,0.34282818108296587,0.33653245751845917,False,False,False,False,5211942,3916240.3854145315,False,True,False,False,283261.0154106933,False,False,False,False
2024-06-28 00:00:00+00:00,2.72,3.0,2.59,3.0,310076,,,,,,2.5551175196789653,2.5986442133764798,,2.5768808665277225,#000000,0.0,0.9740400101720778,0.992053064338391,False,False,False,False,0.18215022880297754,0.25934134316071833,False,False,False,False,4901866,3989249.6901986403,False,False,False,False,285247.31056545675,False,False,False,False
2024-07-05 00:00:00+00:00,2.77,2.91,2.65,2.72,124859,,,,,,2.562681373437414,2.5999001411138747,,2.581290757275644,#000000,0.0,0.9805008642860154,0.9836628862936885,False,False,False,False,0.14299192192060006,0.2011666325406592,False,False,False,False,5026725,4066099.713146889,False,False,False,False,273366.69496801554,False,False,False,False
2024-07-12 00:00:00+00:00,2.6,2.81,2.58,2.76,155793,,,,,,2.566793874191566,2.6004536546830215,,2.5836237644372937,#000000,0.0,0.9919429344906863,0.9961326085555293,False,False,False,False,0.026985168402052957,0.11407590047135607,False,False,False,False,4870932,4125716.919580453,False,False,False,False,264657.5323777922,False,False,False,False
2024-07-19 00:00:00+00:00,2.69,2.94,2.6,2.6,253126,,,,,,2.577783936945687,2.602451017688863,,2.590117477317275,#000000,0.0,0.9994640138927599,0.9673048474583539,False,False,False,False,-0.0865916821048076,0.013742109183274238,False,False,False,False,5124058,4199668.110722641,False,False,False,False,263803.344794252,False,False,False,False
2024-07-26 00:00:00+00:00,2.82,2.97,2.64,2.64,192256,,,,,,2.5882680063767918,2.6046315543817222,,2.596449780379257,#000000,0.0,0.995129132119585,0.9832225661896823,False,False,False,False,-0.09610128474403376,-0.041179587780379764,False,False,False,False,5316314,4282382.621039483,False,False,False,False,258503.5414761593,False,False,False,False
2024-08-02 00:00:00+00:00,2.56,2.8699,2.52,2.76,145102,,,,,,2.5903010887648,2.6049882032920384,,2.597644646028419,#000000,0.0,0.9663587333796125,0.9893309125861058,False,False,False,False,-0.34282825441539394,-0.19200392109788686,False,False,False,False,5171212,4348221.834295818,False,False,False,False,250103.4272927401,False,False,False,False
2024-08-09 00:00:00+00:00,2.8,2.95,2.33,2.505,261617,,,,,2.6933333333333334,2.596079124357621,2.6062237655321177,,2.6318787410743574,#000000,0.0,0.9486046153055455,0.984067430744719,False,False,False,False,-0.34282825441539394,-0.2674160877566404,False,False,False,False,5432829,4428563.105829461,False,False,False,False,250956.2845303149,False,False,False,False
2024-08-16 00:00:00+00:00,2.91,2.93,2.62,2.62,218532,,,,,2.750983604395025,2.6060991457753593,2.6086923405624534,,2.655258363577613,#000000,0.0,0.9756438824687775,1.0025910763331087,False,False,False,False,-0.08610262734314207,-0.17675935754989122,False,False,False,False,5651361,4519140.727619871,False,False,False,False,248554.4856762175,False,False,False,False
2024-08-23 00:00:00+00:00,3.11,3.15,2.85,2.85,290702,,,,,2.858719908257238,2.6302891906466668,2.615167002845569,,2.701392033916491,"rgba(38, 166, 154, 0.5)",1.6146714817442032,1.0100972524844556,0.984588404102673,False,False,False,False,0.3327155734179807,0.07797810793404474,False,False,False,False,5942063,4624542.377425806,False,False,False,False,251676.52377427547,False,False,False,False
2024-08-30 00:00:00+00:00,2.88,3.29,2.71,3.15,297945,,,,,2.8869534504245897,2.648240775722583,2.620432192226682,,2.7185421394579516,#000000,0.0,0.9932701765284465,0.9508205207848008,False,False,False,False,0.3428280486772389,0.2104030783056418,False,False,False,False,5644118,4700066.497616487,False,False,False,False,255103.81830951432,False,False,False,False
2024-09-06 00:00:00+00:00,3.13,3.3,2.8385,2.87,505015,,,,,2.95194794197016,2.6855224197816887,2.632265664346658,,2.756578675366169,"rgba(38, 166, 154, 0.5)",1.7526644540552105,1.0432334710743802,0.9261363636363636,False,False,False,False,0.34282808186853314,0.2766155800870875,False,False,False,False,6149133,4807404.757052302,False,False,False,False,273615.75769399473,False,False,False,False
2024-09-13 00:00:00+00:00,3.13,3.25,2.99,3.06,317725,,,,,2.9807358812273907,2.7076198842456427,2.6399379744954383,,2.776097913322824,"rgba(38, 166, 154, 0.5)",1.7526644540552105,1.0703933747412009,0.9047619047619045,False,False,False,False,0.34282810011176423,0.3097218400994258,False,False,False,False,6149133,4906792.034307688,False,False,False,False,276883.10897592106,False,False,False,False
2024-09-20 00:00:00+00:00,3.43,3.43,2.99,3.06,523451,,,,,3.046324200709983,2.751817299938833,2.656083421125466,,2.8180749739247606,"rgba(38, 166, 154, 1.0)",4.570462806386473,1.0937354073489887,0.8817022424688948,False,False,False,False,0.34282812447549,0.3262749822874579,False,False,False,False,6672584,5037591.439173785,False,False,False,False,295147.3971999269,False,False,False,False
2024-09-27 00:00:00+00:00,3.41,3.64,3.22,3.37,473535,,,,,3.1081298645120237,2.795424963982134,2.673114269627676,,2.8588896993739445,"rgba(38, 166, 154, 1.0)",4.362771856555867,1.1125124019352133,0.8465739973610727,False,False,False,False,0.3428281606612803,0.3345515714743691,False,False,False,False,6199049,5123625.3325683195,False,False,False,False,308361.29370363604,False,False,False,False
2024-10-04 00:00:00+00:00,3.87,3.88,3.42,3.42,520952,,,,,3.2021301347852096,2.857296171259584,2.6981492310594546,,2.919191845701416,"rgba(0, 255, 0, 1.0)",8.440139319808008,1.1274439398383689,0.8341205862421234,False,False,False,False,0.34282818108296587,0.3386898762786675,False,False,False,False,6720001,5241875.382007703,False,False,False,False,324108.75342929264,False,False,False,False
2024-10-11 00:00:00+00:00,4.75,5.32,3.86,3.86,1589759,,,,,3.660433589679324,3.159270121782828,2.830055366420537,,3.2165863592942294,"rgba(0, 255, 0, 1.0)",15.180564318319515,1.1781990869593175,0.7042262577273187,False,False,False,False,0.3428282164329545,0.340759046355811,False,False,False,False,8309760,5469126.094451577,False,False,False,False,417860.6235456413,False,False,False,False
2024-10-18 00:00:00+00:00,5.86,5.945,4.6201,4.65,748571,,5.475033333333333,,,3.8967598013432614,3.330038315011314,2.9118976224421442,5.475033333333333,3.379565246265573,"rgba(0, 255, 0, 1.0)",20.0,1.2206163602201046,0.669088041873574,False,False,False,False,0.3428282248782928,0.3417936356170519,False,False,False,False,9058331,5734993.124492201,False,False,False,False,442357.6884681864,False,False,False,False
2024-10-25 00:00:00+00:00,4.83,5.74,4.35,5.73,855345,,5.207484043657315,,,4.0362147474182395,3.457741956500078,2.9822929642561715,5.207484043657315,3.4920832227248297,"rgba(0, 255, 0, 1.0)",12.522319632389781,1.158471429865073,0.710978296960367,False,False,False,False,0.26751638993062676,0.30465501277383933,False,False,False,False,8202986,5917807.411566853,False,False,False,False,472949.3411742467,False,False,False,False
2024-11-01 00:00:00+00:00,4.59,5.24,4.54,4.88,511900,,5.10647805733895,,,4.090446653733516,3.516949518282601,3.0184972322165247,5.10647805733895,3.541964468077547,"rgba(0, 255, 255, 0.75)",10.520699400164496,1.1637105773183767,0.7709520173841546,False,False,False,False,0.21997478533483267,0.262314899054336,False,False,False,False,7691086,6049161.381080419,False,False,False,False,475834.57516133954,False,False,False,False
2024-11-08 00:00:00+00:00,4.75,5.29,4.58,4.58,585468,,5.0559469857174095,,,4.149969293386405,3.582557644753925,3.0600327432658005,5.0559469857174095,3.5975198938020436,"rgba(0, 255, 255, 0.75)",11.508481702212269,1.1639016184233424,0.7860954811764024,False,False,False,False,0.23035112941504035,0.24633301423468817,False,False,False,False,8276554,6214153.426926313,False,False,False,False,483955.5695938329,False,False,False,False
2024-11-15 00:00:00+00:00,4.57,4.67,4.282,4.57,450880,,4.977474252830754,,,4.16973624846555,3.615768921414058,3.0845688050155076,4.977474252830754,3.623357991631705,"rgba(38, 166, 154, 1.0)",10.013434410006305,1.1109003778720448,0.844001100317065,False,False,False,False,0.08404205492665115,0.16518753458066965,False,False,False,False,7825674,6333525.321228068,False,False,False,False,481505.5274016971,False,False,False,False
2024-11-22 00:00:00+00:00,5.0,5.04,4.55,4.6,341464,,4.966318223930347,,,4.197623015361569,3.648801466224245,3.1071168102849716,4.966318223930347,3.651180430623595,"rgba(0, 255, 255, 0.75)",12.64048736975969,1.1082887508785015,0.8336225814317065,False,False,False,False,0.1765523474614757,0.17086994102107267,False,False,False,False,8167138,6469348.4826185815,False,False,False,False,471132.0809274973,False,False,False,False
2024-11-29 00:00:00+00:00,4.48,5.04,4.39,4.85,252268,,4.9441177840228345,,,4.2102879701984195,3.6677545842684767,3.1213081145753954,4.9441177840228345,3.666450223014097,"rgba(38, 166, 154, 1.0)",8.476418880596,1.0904285524000477,0.8394593495649979,False,False,False,False,0.12850408512194278,0.14968701307150772,False,False,False,False,7914870,6576424.150572761,False,False,False,False,454919.92678471975,False,False,False,False
2024-12-06 00:00:00+00:00,4.3,4.65,4.18,4.39,356403,,4.894818286209756,,,4.21680312243404,3.686463101400101,3.1375505026946695,4.894818286209756,3.68027224217627,"rgba(38, 166, 154, 0.5)",7.098600669626432,1.0691357341869292,0.8700248197285729,False,False,False,False,-0.020732216122670497,0.0644773984744186,False,False,False,False,7558467,6649168.065345149,False,False,False,False,447622.3766525183,False,False,False,False
2024-12-13 00:00:00+00:00,4.14,4.3,3.8,4.3,581910,,4.793595025478154,,,4.20858217114672,3.7027195529895147,3.1570478599315157,4.793595025478154,3.6894498613559166,"rgba(38, 166, 154, 0.5)",5.887635496571132,1.0445684743182737,0.9005780188284663,False,False,False,False,-0.34282825441539394,-0.13917542797048765,False,False,False,False,6976557,6673419.097541804,False,False,False,False,457569.608011591,False,False,False,False
2024-12-20 00:00:00+00:00,4.0,4.4,3.75,4.1,456446,,4.727570175532106,,4.05,4.201443611264082,3.713619021256153,3.1713068409934486,4.727570175532106,3.7840923683784213,#000000,4.8362117126766435,1.0404195549806998,0.8962564755495375,False,False,False,False,-0.3278783795927819,-0.23352690378163476,False,False,False,False,6520111,6662062.942168338,False,False,False,False,457486.37778851023,False,False,False,False
2024-12-27 00:00:00+00:00,4.32,4.35,3.78,3.92,322980,,4.693427408803846,,4.091438186562932,4.199855589933213,3.7230996622748393,3.1822417062618014,4.693427408803846,3.7991587862581966,"rgba(38, 166, 154, 0.5)",6.900800342717062,1.0658854534331026,0.8951211149432242,False,False,False,False,-0.33170309484217114,-0.2826149993119029,False,False,False,False,6843091,6675472.427933646,False,False,False,False,447522.9423967687,False,False,False,False
2025-01-03 00:00:00+00:00,4.41,4.41,3.93,4.28,564727,,4.651887861196789,,4.15805570496811,4.202423502725058,3.742382519327689,3.2027014554574778,4.651887861196789,3.8263907956195835,"rgba(38, 166, 154, 0.5)",7.4710655223946745,1.0708876860801757,0.8867122026195319,False,False,False,False,-0.24531374614041332,-0.26396437272615814,False,False,False,False,7407818,6729720.2480867095,False,False,False,False,456204.7244414525,False,False,False,False
2025-01-10 00:00:00+00:00,4.16,4.86,4.0014,4.44,428953,,4.63120046161085,,4.202184893664939,4.207592077875464,3.7585584237205234,3.219023545186796,4.63120046161085,3.8468397351119306,"rgba(38, 166, 154, 0.5)",5.5589244532609,1.077046855223909,0.8562606135000541,False,False,False,False,-0.04612084157967808,-0.15504260715291812,False,False,False,False,6978865,6748175.414895101,False,False,False,False,454186.0781865301,False,False,False,False
2025-01-17 00:00:00+00:00,4.62,4.66,4.05,4.1,481511,,4.618163661321574,,4.253686158107267,4.217100491902968,3.778735656407726,3.238426729038388,4.618163661321574,3.8719872588640873,"rgba(38, 166, 154, 1.0)",8.455738902801158,1.0775344058926148,0.8793214488929463,False,False,False,False,-0.05987012503405351,-0.10745636609348581,False,False,False,False,7460376,6800931.01379176,False,False,False,False,456210.14646900934,False,False,False,False
2025-01-24 00:00:00+00:00,4.69,4.87,4.45,4.57,307810,,4.6203654751574845,,4.303695607614707,4.228484493935601,3.7952132010056854,3.2527847311165208,4.6203654751574845,3.8950445084181284,"rgba(38, 166, 154, 1.0)",8.884015987630598,1.0994845456976043,0.8688047553612844,False,False,False,False,0.2135925701909122,0.0530681020487132,False,False,False,False,7768186,6872579.531288667,False,False,False,False,445217.5430268605,False,False,False,False
2025-01-31 00:00:00+00:00,4.93,5.15,4.57,4.58,617532,,4.641014966291835,,4.41625833060531,4.259921756405376,3.83412872610553,3.2849464375599506,4.641014966291835,3.9488138126690413,"rgba(38, 166, 154, 1.0)",10.339935905904131,1.1127934775945567,0.8473548703488016,False,False,False,False,0.34282816297619645,0.19794813251245483,False,False,False,False,8385718,6984663.8623043215,False,False,False,False,457981.5768767227,False,False,False,False
2025-02-07 00:00:00+00:00,5.43,5.55,4.74,4.84,603585,,4.683710871754682,,4.547669017390397,4.30384847665741,3.881612866421304,3.321924988911781,4.683710871754682,4.013763837345223,"rgba(0, 255, 255, 0.75)",13.231486899364583,1.1333090953160032,0.8297279282554689,False,False,False,False,0.3428281867754368,0.2703881596439458,False,False,False,False,8989303,7133155.6502817795,False,False,False,False,468767.01562659506,False,False,False,False
2025-02-14 00:00:00+00:00,5.37,5.72,5.2,5.29,600317,5.43,4.73311609807085,,4.668493625763529,4.351906580192853,3.9319368876078973,3.360849706818386,5.081558049035425,4.078296700095666,"rgba(0, 255, 255, 0.75)",12.750977532166402,1.1418057799317898,0.8204990127445703,False,False,False,False,0.3428282018864897,0.3066081807652178,False,False,False,False,8388986,7226180.120631278,False,False,False,False,478511.4589135139,False,False,False,False
2025-02-21 00:00:00+00:00,5.18,5.56,4.95,5.35,519243,5.337241594912287,4.760027025865676,,4.727957641676238,4.383164416117885,3.9674297752444216,3.390232452484594,5.048634310388982,4.117196071380785,"rgba(38, 166, 154, 1.0)",11.23347157261475,1.1110262585913175,0.846090583328438,False,False,False,False,0.23737067820387758,0.2719894294845477,False,False,False,False,7869743,7273851.445028961,False,False,False,False,481528.6101051055,False,False,False,False
2025-02-28 00:00:00+00:00,4.81,5.17,4.4,5.17,467132,5.177111617545601,4.761574445143416,,4.733644370824671,4.395892403699171,3.987258280396037,3.4097986828124536,4.969343031344509,4.1316484344330835,"rgba(38, 166, 154, 0.5)",8.368613774971685,1.0853509841491031,0.8780700226441386,False,False,False,False,0.010645538997196552,0.14131748424087212,False,False,False,False,7402611,7283389.18984163,False,False,False,False,480462.19454176433,False,False,False,False
2025-03-07 00:00:00+00:00,4.37,5.19,4.17,4.83,447096,5.0451133287573064,4.753702121631482,,4.721579715821616,4.401106559448795,4.000497781028342,3.425167591259428,4.899407725194394,4.137087911889545,#000000,5.13796041875484,1.0625087872226755,0.881337344993392,False,False,False,False,-0.06917993873093449,0.036068772754968816,False,False,False,False,6955515,7259102.212816324,False,False,False,False,477990.6245757077,False,False,False,False
2025-03-14 00:00:00+00:00,4.67,4.79,4.12,4.17,625021,4.9232391921846705,4.740948682869575,,4.702669738536008,4.405973153856912,4.016517192694822,3.445082370543724,4.832093937527123,4.142560613907866,"rgba(38, 166, 154, 0.5)",6.972038172062881,1.050023362559437,0.9032515185663635,False,False,False,False,-0.27715669299754186,-0.12054396012128653,False,False,False,False,7580536,7282912.122978078,False,False,False,False,488881.76349602564,False,False,False,False
2025-03-21 00:00:00+00:00,5.13,5.315,4.62,4.62,691370,4.943551480881071,4.757371183223934,,4.733585559938338,4.431284912643323,4.049265057523122,3.47599420306657,4.850461332052502,4.172532433292838,"rgba(38, 166, 154, 1.0)",9.65609714837774,1.076437264521725,0.8858862114764317,False,False,False,False,0.03585242459604993,-0.042345767762618294,False,False,False,False,8271906,7356170.928683406,False,False,False,False,503880.8921259497,False,False,False,False
