date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_652,aVWAP_peak_609,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_238,aVWAP_peak_187,aVWAP_peak_151,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_702,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_846,aVWAP_OB_bull_831,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,58.57,58.81,58.435,58.76,6339.0,,,,,,,,,,,,56.05275747410448,55.37766651641817,54.019966144686414,53.351105377097014,52.1628142054708,50.012651572452,49.894010780630715,49.90502925476243,49.67072777823007,49.51929986880901,49.66536821302531,50.52039991713782,51.35921273410404,51.83085993333958,,,,,,,,,,,56.66144732257209,55.65165427383648,54.18657044585968,53.6651614882684,51.58645885375463,,,,,55.65165427383648,54.18657044585968,50.012651572452,52.373324323924166,51.667276412161996,54.35025847685826,"rgba(0, 255, 0, 1.0)",1.8311045059502356,54.330556186651755,2.4190010995847677,75.23895928468053,22.645512920376078,True,False,True,False,False,20.0,56.09040000000001,50.645525,0.0,0.0,0.0,0.0,1.0503738388339245,0.8642096518389846,False,False,False,False,0.3428282480441456,0.34155936430005307,False,False,False,False,397590.0,409988.28171073965,False,False,False,False,11408.009904649,False,False,False,False
2025-05-14 15:00:00+00:00,58.765,58.99,58.595,58.815,9100.0,,,,,,,,,,,,56.09420170651407,55.416010148392736,54.058588188061414,53.390101136646926,52.20144210510608,50.04926597688405,49.92557346002882,49.934416416643195,49.69791786618543,49.543083066038484,49.68796117948707,50.53871088092899,51.373690258432134,51.84353928484221,,,,,,,,,,,56.705432065002434,55.69149079239364,54.224870803155184,53.70421246373297,51.6255876340689,,,,,55.69149079239364,54.224870803155184,50.04926597688405,52.40558397013393,51.69675011958511,54.39031875167062,"rgba(0, 255, 0, 1.0)",1.860213486730962,54.3712974356593,2.388813217427973,75.58238100595324,22.645512920376078,True,False,True,False,False,20.0,56.201499999999996,50.68747499999999,0.0,0.0,0.0,0.0,1.0520196300490745,0.8607021517553791,False,False,False,False,0.3428282481359738,0.34219380621801343,False,False,False,False,406690.0,409937.14556018554,False,False,False,False,11372.226805352117,False,False,False,False
2025-05-14 16:00:00+00:00,58.815,59.005,58.645,58.76,6639.0,,,,,,,,,,,,56.123693742959425,55.443473488729545,54.086393380086676,53.41821789629991,52.229355114163454,50.07579657800349,49.94846815850036,49.95574192809226,49.717659943677916,49.560363804392544,49.70437973472516,50.552024188906934,51.38422171876591,51.85276498728371,,,,,,,,,,,56.736446232776046,55.71995421774058,54.25243449525585,53.73234822745489,51.65388082038847,,,,,55.71995421774058,54.25243449525585,50.07579657800349,52.42882203464227,51.718039618899105,54.419012798723166,"rgba(0, 255, 0, 1.0)",1.885845956851334,54.40032579583088,2.311787019682224,75.03232699929148,22.645512920376078,True,False,True,False,False,20.0,56.282799999999995,50.735275,0.0,0.0,0.0,0.0,1.0525671436223116,0.875277373938327,False,False,False,False,0.3428282481532285,0.342511027185621,False,False,False,False,400051.0,409783.871985609,False,False,False,False,11298.843444028827,False,False,False,False
2025-05-14 17:00:00+00:00,58.76,58.94,58.65,58.875,8864.0,,,,,,,,,,,,56.16234578805849,55.47965047232325,54.12315548348349,53.45543181176591,52.26635994198376,50.1110428786978,49.97891526516173,49.984113798842884,49.74393824872989,49.58338129754936,49.72625282156961,50.56977195583313,51.39827087819224,51.865076928274355,,,,,,,,,,,56.776807570582974,55.75737618037151,54.28886885581642,53.76956702924256,51.69140630066451,,,,,55.75737618037151,54.28886885581642,50.1110428786978,52.45956492142862,51.74626482646185,54.45680518733559,"rgba(0, 255, 0, 1.0)",1.919086454493224,54.43841300666257,2.3118223688932265,75.24981525684169,22.645512920376078,True,False,True,False,False,20.0,56.3645,50.78345,0.0,0.0,0.0,0.0,1.0510540436949023,0.8721349175929475,False,False,False,False,0.340950760302459,0.34173089374404,False,False,False,False,408915.0,409770.40110211115,False,False,False,False,11261.09393326869,False,False,False,False
2025-05-14 18:00:00+00:00,58.91,59.055,58.79,58.955,8034.0,,,,,,,,,,,,56.197865431202516,55.51285041836622,54.15676585408558,53.48941374716492,52.300107900078046,50.143150675044154,50.00667764520012,50.009995531469016,49.76791658668757,49.60439585258402,49.74622958631689,50.58600897682192,51.41114959501659,51.876377012937525,,,,,,,,,,,56.81398825133445,55.79173026804446,54.32219447342125,53.8035688573578,51.72560751888274,,,,,55.79173026804446,54.32219447342125,50.143150675044154,52.48768390431662,51.772064629498225,54.49141787380813,"rgba(0, 255, 0, 1.0)",1.9426479166147128,54.47332492256806,2.3069929651698136,75.79994591193426,22.645512920376078,True,False,True,False,False,20.0,56.4445,50.832625,0.0,0.0,0.0,0.0,1.0571604652954314,0.8687312225560434,False,False,False,False,0.3428282482044286,0.3422795709742343,False,False,False,False,416949.0,409881.6972090552,False,False,False,False,11211.061469187005,False,False,False,False
2025-05-14 19:00:00+00:00,58.98,59.12,58.885,58.98,22932.0,,,,,,,,,,,,56.296595881298735,55.605844752953054,54.25137489323296,53.58520477242563,52.3954626596624,50.23415981525937,50.085523995668304,50.08355967672507,49.83613224072045,49.66425591967783,49.80315627887027,50.63235037264251,51.447968596003385,51.90871389853527,,,,,,,,,,,56.91628632711137,55.88767059314199,54.41597775395294,53.89934250390574,51.822297253796066,,,,,55.88767059314199,54.41597775395294,50.23415981525937,52.56694095713596,51.84502169669109,54.588314886381625,"rgba(0, 255, 0, 1.0)",1.962562819330729,54.570573071599206,2.246769828190513,76.2996748352106,22.90449676378394,True,False,True,False,False,20.0,56.524899999999995,50.88292499999999,0.0,0.0,0.0,0.0,1.0631416441528365,0.8596680818216904,False,False,False,False,0.3428282482458178,0.3425539096100261,False,False,False,False,439881.0,410346.8026786822,False,False,False,False,11392.781446408912,False,False,False,False
2025-05-15 14:00:00+00:00,58.635,58.86,58.395,58.83,9987.0,,,,,,,,,,,,56.33290603136297,55.64136041880115,54.2888975394404,53.62363203873284,52.4342969182246,50.27187509698666,50.11828949755127,50.114156124830906,49.86456342126395,49.68925685970891,49.82692765354866,50.651654716779234,51.46325897410924,51.92211279887961,,,,,,,,,,,56.951892616638034,55.923817071147745,54.45305486411579,53.93756551167137,51.86187895743901,,,,,55.923817071147745,54.45305486411579,50.27187509698666,52.598494584801706,51.87451343501574,54.625641804202395,"rgba(0, 255, 0, 1.0)",1.9761450666193223,54.6072155122346,2.136879806597143,73.94281192402542,22.90449676378394,True,False,True,False,False,20.0,56.6035,50.932925,0.0,0.0,0.0,0.0,1.0531163647528397,0.8614522566779242,False,False,False,False,0.31986360272467024,0.33120875616734813,False,False,False,False,429894.0,410649.8600014933,False,False,False,False,11370.986385224278,False,False,False,False
2025-05-15 15:00:00+00:00,58.83,59.205,58.83,59.15,5708.0,,,,,,,,,,,,56.35631478859763,55.6636884143166,54.311821224819475,53.646905672718205,52.457565450967834,50.29421217183105,50.137700454061076,50.1322889437941,49.88140259442548,49.70406315333831,49.84101641901958,50.663147597275824,51.47241076720734,51.930160413554795,,,,,,,,,,,56.97575780786047,55.94673996056407,54.475765793688105,53.960801942541494,51.88550050370238,,,,,55.94673996056407,54.475765793688105,50.29421217183105,52.617750740751774,51.892335576137654,54.648913201671306,"rgba(0, 255, 0, 1.0)",1.9962959686865471,54.630420985242516,2.2639824383010283,74.42664218332372,22.90449676378394,True,False,True,False,False,20.0,56.6914,50.98625,0.0,0.0,0.0,0.0,1.061832706045011,0.857131884169291,False,False,False,False,0.342828248253517,0.33701850221043256,False,False,False,False,435602.0,411036.71488519106,False,False,False,False,11283.188146693668,False,False,False,False
2025-05-15 16:00:00+00:00,59.165,59.235,58.935,59.08,4814.0,,,,,,,,,,,,56.37590289009981,55.68241261863164,54.33107148025167,53.666457763832085,52.477126946580555,50.31300904003097,50.1540454319451,50.147561695445674,49.89558992474735,49.71654296439531,49.852893038782746,50.672840990243735,51.480134052830216,51.9369540809502,,,,,,,,,,,56.99567420068063,55.96594654097648,54.49483608730276,53.98031838647358,51.905362023228285,,,,,55.96594654097648,54.49483608730276,50.31300904003097,52.63393053460151,51.907324494197645,54.66842744773235,"rgba(0, 255, 0, 1.0)",2.0134265691971778,54.64986098129161,2.200298280793442,73.56826819303603,22.90449676378394,True,False,True,False,False,20.0,56.785999999999994,51.04582500000001,0.0,0.0,0.0,0.0,1.0735760105108585,0.8557848365406909,False,False,False,False,0.3428282482879267,0.3399233752491796,False,False,False,False,430788.0,411342.9363598393,False,False,False,False,11182.890656047255,False,False,False,False
2025-05-15 17:00:00+00:00,59.105,59.365,59.105,59.27,10294.0,,,,,,,,,,,,56.41932989463474,55.723661644665185,54.37311548491875,53.70904514616121,52.51959574013821,50.353678260574775,50.18943269146918,50.180639651490765,49.92631776021943,49.74358140666391,49.878634810418106,50.69389520716319,51.49695028441526,51.9517691210675,,,,,,,,,,,57.040259458513,56.00834883735528,54.53652282577537,54.02287625627663,51.94842529435811,,,,,56.00834883735528,54.53652282577537,50.353678260574775,52.66926735664624,51.93997479314287,54.71128653445568,"rgba(0, 255, 0, 1.0)",2.029026189894761,54.69272755588368,2.2558961865118823,74.17339794861881,22.90449676378394,True,False,True,False,False,20.0,56.88889999999999,51.104875,0.0,0.0,0.0,0.0,1.0762119328775634,0.8589962709757613,False,False,False,False,0.3428282483630334,0.3413758118061065,False,False,False,False,441082.0,411804.0071139503,False,False,False,False,11169.109405565901,False,False,False,False
2025-05-15 18:00:00+00:00,59.255,59.42,59.21,59.35,9419.0,,,,,,,,,,,,56.45902238314522,55.761415027171935,54.41158171516697,53.748001777548076,52.558447067154844,50.39089934559527,50.22185540887797,50.21096116737456,49.95449711969206,49.76839462799902,49.90226530162455,50.71324875525737,51.51243162668212,51.96542043671768,,,,,,,,,,,57.0809591453489,56.04713286775474,54.57466750421165,54.06180566854937,51.98781497989868,,,,,56.04713286775474,54.57466750421165,50.39089934559527,52.701622206619525,51.969888697143396,54.750476033152665,"rgba(0, 255, 0, 1.0)",2.044052572444871,54.73190713510745,2.259282822343898,75.03717806781509,22.90449676378394,True,False,True,False,True,20.0,56.988499999999995,51.162175,0.0,0.0,0.0,0.0,1.075248756218905,0.8549440298507459,False,False,False,False,0.34282824840234255,0.3421020301042245,False,False,False,False,450501.0,412403.9604920286,False,False,False,False,11141.97592640984,False,False,False,False
2025-05-15 19:00:00+00:00,59.34,59.54,59.2,59.51,20791.0,,,,,,,,,,,,56.545546067257625,55.84404704561796,54.495927598350136,53.83346568853884,52.64377481907378,50.472792609208305,50.293314858798865,50.27783858860171,50.01669623576533,49.82322520408226,49.954504005345676,50.75610626463249,51.546779643026746,51.99574168941952,,,,,,,,,,,57.16926485697193,56.13187765976748,54.65830734906759,54.14718059369537,52.07433847010798,,,,,56.13187765976748,54.65830734906759,50.472792609208305,52.77266996038578,52.03569716555138,54.83619378592207,"rgba(0, 255, 0, 1.0)",2.0599498703774435,54.81746402401555,2.2779855196789995,76.48114311574483,23.781866077338577,True,False,True,False,True,20.0,57.0937,51.22005,0.0,0.0,0.0,0.0,1.0878018187519596,0.8496393853872687,False,False,False,False,0.3428282484290725,0.3424651392666485,False,False,False,False,471292.0,413316.95335261733,False,False,False,False,11291.573198868602,False,False,False,False
2025-05-16 14:00:00+00:00,59.93,60.03,59.69,59.8,3049.0,,,,,,,,,,,,56.559619347978064,55.85725075905765,54.50910211971285,53.84671669399268,52.65688093568427,50.485240011929996,50.30418303828516,50.28801508106572,50.026156747968926,49.831566267681644,49.962457205079616,50.76266133979481,51.552061302423475,52.00042004324603,,,,,,,,,,,57.18399076090102,56.14550403811408,54.67140047779187,54.16045995983972,52.08757980263786,,,,,56.14550403811408,54.67140047779187,50.485240011929996,52.7837508385887,52.045880778135775,54.84978700785691,"rgba(0, 255, 0, 1.0)",2.084914764822811,54.83116418633365,2.3832321097733837,78.7231227526708,25.935297326619065,True,False,True,False,True,20.0,57.2074,51.2782,0.0,0.0,0.0,0.0,1.0926187118006578,0.8377997179125527,False,False,False,False,0.342828248657123,0.34264669396188574,False,False,False,False,474341.0,414263.06260296435,False,False,False,False,11163.781366328003,False,False,False,False
2025-05-16 15:00:00+00:00,59.8,59.95,59.625,59.885,3749.0,,,,,,,,,,,,56.57665516837677,55.873285775910745,54.52515208211072,53.86287588205456,52.6728860215054,50.500467236780906,50.317484543941916,50.30047213859903,50.0377406337312,49.84178282300536,49.97219903859089,50.77069066560289,51.55853067996307,52.006150170339815,,,,,,,,,,,57.201741712694776,56.162032189598136,54.68734720961169,54.17664617225276,52.10375751530035,,,,,56.162032189598136,54.68734720961169,50.500467236780906,52.797257771577414,52.058312347179516,54.86630495989154,"rgba(0, 255, 0, 1.0)",2.1102153043303935,54.847783753364425,2.3870627022269493,80.54130251016639,27.62650115731404,True,False,True,False,True,20.0,57.3262,51.335474999999995,0.0,0.0,0.0,0.0,1.0962025316455692,0.8408227848101264,False,False,False,False,0.3386592215335194,0.34065295774770254,False,False,False,False,478090.0,415252.6275238486,False,False,False,False,11048.823515687258,False,False,False,False
2025-05-16 16:00:00+00:00,59.885,60.045,59.76,60.03,6144.0,,,,,,,,,,,,56.605253716616765,55.900109272479405,54.551862661896635,53.889721678828096,52.699417710449445,50.5256483185551,50.339489016510484,50.321084118422704,50.05690742473747,49.85869015848667,49.988324870762995,50.78400002408422,51.56927115831343,52.0156727132967,,,,,,,,,,,57.231685765249104,56.1897146836872,54.71390007302036,54.20355662170805,52.13055140567567,,,,,56.1897146836872,54.71390007302036,50.5256483185551,52.81972954698845,52.07896091738858,54.89388170986808,"rgba(0, 255, 0, 1.0)",2.1378899507320366,54.875580952667434,2.4109842723979495,82.2800136672149,29.226668659619406,True,False,True,False,True,20.0,57.4484,51.39127500000001,0.0,0.0,0.0,0.0,1.086453260956334,0.8493653707990737,False,False,False,False,0.3428282486760866,0.3417406032118946,False,False,False,False,484234.0,416322.1061668897,False,False,False,False,10972.779740250246,False,False,False,False
2025-05-16 17:00:00+00:00,60.025,60.175,59.7,59.71,4964.0,,,,,,,,,,,59.86166666666667,56.62743969077022,55.92108317281745,54.57292125929308,53.9109429489084,52.72046789497982,50.54571620533418,50.3570404400844,50.33752953739317,50.07220896237193,49.87219652406151,50.00120685363676,50.79462749197091,51.577842639808814,52.02326903257869,,,,,,,,,,,57.254677076417416,56.21129660129262,54.73481952934553,54.224803109490274,52.15183653372588,,,,,56.21129660129262,54.73481952934553,50.54571620533418,53.18867960854739,52.61307728804506,54.91548657005434,"rgba(0, 255, 0, 1.0)",2.134720371164021,55.471518326020714,1.9854973659468693,77.7606618560836,31.232476183524014,True,False,True,False,False,20.0,57.55709999999999,51.44275,0.0,0.0,0.0,0.0,1.084369024856596,0.8448056086679412,False,False,False,False,0.34282824869161027,0.34228442595175246,False,False,False,False,479270.0,417298.04250538757,False,False,False,False,10879.620364432412,False,False,False,False
2025-05-16 18:00:00+00:00,59.74,60.005,59.68,59.915,11370.0,,,,,,,,,,,59.86514713685156,56.67721158974524,55.96835673233771,54.620577013925924,53.959026694028175,52.768253431297325,50.59138250907441,50.397020048142195,50.37500448319699,50.10709547588095,49.9030111321175,50.030601526674346,50.81888946751214,51.5974207371824,52.040624093368415,,,,,,,,,,,57.305951537428726,56.25985288596864,54.782146662567854,54.27291447383717,52.200182368282704,,,,,56.25985288596864,54.782146662567854,50.59138250907441,53.227033499971014,52.64797480475568,54.96420958561703,"rgba(0, 255, 0, 1.0)",2.1400261806935097,55.51758351297871,2.0548423784218546,76.0534746345553,29.82495547575168,True,False,True,False,False,20.0,57.668600000000005,51.495325,0.0,0.0,0.0,0.0,1.0820209449196574,0.8523463106563272,False,False,False,False,0.337400340684652,0.33984238331820227,False,False,False,False,490640.0,418435.12711770716,False,False,False,False,10887.223149479973,False,False,False,False
2025-05-16 19:00:00+00:00,59.91,59.98,59.725,59.74,12748.0,,,,,,,,,,,59.84316530270729,56.730352617072555,56.01934559435176,54.67248207476523,54.01155953249693,52.82069162686071,50.64177193866615,50.44120477116841,50.41644547037781,50.145710235812,49.93715719015042,50.06317909085329,50.84578358741268,51.61912547058859,52.05986355608341,,,,,,,,,,,57.3599853169153,56.31202432425378,54.83365349348697,54.32540093724625,52.25331154228008,,,,,56.31202432425378,54.83365349348697,50.64177193866615,53.26761068367748,52.68452253729116,55.016875122836474,"rgba(0, 255, 0, 1.0)",2.1336251559976294,55.565461399609006,1.9565473291577717,72.31583691544694,26.502008863710117,True,False,True,False,False,20.0,57.7684,51.547974999999994,0.0,0.0,0.0,0.0,1.0810572687224667,0.8516619943932718,False,False,False,False,0.3379707930639956,0.3389065881910989,False,False,False,False,477892.0,419356.9391003783,False,False,False,False,10916.072402976408,False,False,False,False
2025-05-19 14:00:00+00:00,58.885,59.4,58.885,59.14,6793.0,,,,,,,,,,,59.710335191637625,56.75191902880382,56.04124507019178,54.696152927814644,54.03596609858488,52.845657341867216,50.666444192526946,50.46290138095593,50.43680836763487,50.164737449835634,49.95402285548179,50.07925767104639,50.85897810284776,51.62969812105667,52.06919005155743,,,,,,,,,,,57.38019923372927,56.33397983065423,54.85701953668732,54.34958436817497,52.27882662574885,,,,,56.33397983065423,54.85701953668732,50.666444192526946,53.2801461723419,52.69355425678956,55.03992191899893,"rgba(0, 255, 0, 1.0)",2.1171963826065188,55.57797639382228,1.6824247554175613,63.49481848524986,18.661047707124965,False,True,True,False,False,18.941035113378145,57.85189999999999,51.597874999999995,0.0,0.0,0.0,0.0,1.069132470831018,0.8581633462973249,False,False,False,False,0.2979672945710586,0.31843694138107875,False,False,False,False,471099.0,420159.1415949461,False,False,False,False,10852.148799829487,False,False,False,False
2025-05-19 15:00:00+00:00,59.135,59.275,58.92,59.2,1652.0,,,,,,,,,,,59.68486125545162,56.7570839042753,56.04650744976368,54.70185875927062,54.04185494721459,52.85168941269458,50.67241558507738,50.468155403618134,50.44174041959343,50.16934740497151,49.95811064922674,50.08315493458772,50.862176688439185,51.63226139222248,52.07145126217145,,,,,,,,,,,57.38501842672725,56.33924898258236,54.86265052178935,54.35541670973248,52.28499412989203,,,,,56.33924898258236,54.86265052178935,50.67241558507738,53.2834999119651,52.696177964571895,55.0454657541447,"rgba(0, 255, 0, 1.0)",2.0897345234210944,55.581384753685555,1.7316148083683043,58.189788787119234,14.307108465044038,False,True,True,False,False,19.202343959368996,57.9346,51.646275,0.0,0.0,0.0,0.0,1.0730586370839934,0.8563391442155307,False,False,False,False,0.2954640142103598,0.30695047779571927,False,False,False,False,472751.0,420974.5192446368,False,False,False,False,10709.510833940658,False,False,False,False
2025-05-19 16:00:00+00:00,59.18,59.435,59.09,59.435,5575.0,,,,,,,,,,,59.63766851499543,56.775718881834514,56.06521091684259,54.7218203786893,54.0623595896051,52.87256857027777,50.69295245564184,50.48622364675914,50.45870320804607,50.18519586343404,49.97216153825583,50.09655551391897,50.87319813089762,51.64111565218354,52.07927475861006,,,,,,,,,,,57.40282047050656,56.35807465762785,54.88237789467024,54.37576648915404,52.306296165540395,,,,,56.35807465762785,54.88237789467024,50.69295245564184,53.29730316487455,52.70804850799945,55.06506713549982,"rgba(0, 255, 0, 1.0)",2.076034252177895,55.596284676242334,1.8490616519118634,56.806097657255144,13.425791552921169,False,True,True,False,False,20.0,58.0075,51.693099999999994,0.0,0.0,0.0,0.0,1.0751044211521787,0.8508944755299863,False,False,False,False,0.30466057718533884,0.305805527490529,False,False,False,False,478326.0,421863.689488906,False,False,False,False,10629.906014809794,False,False,False,False
2025-05-19 17:00:00+00:00,59.435,59.54,59.32,59.335,10043.0,,,,,,,,,,,59.592440492990875,56.8096263969402,56.09916823648475,54.757953103943464,54.099442553400586,52.91029572529328,50.73003690213512,50.518873953158284,50.48936625811383,50.21385137819876,49.997578382236846,50.12080211851862,50.89316368652994,51.65717685615566,52.09347775742268,,,,,,,,,,,57.43535371761031,56.39227580965479,54.9180979391457,54.412581602724025,52.344771615251986,,,,,56.39227580965479,54.9180979391457,50.73003690213512,53.324316724295485,52.73221692010153,55.10061613687736,"rgba(0, 255, 0, 1.0)",2.069177803810828,55.62590205111,1.79254675072336,54.88030818437827,11.749312770859724,False,True,True,False,False,19.472580443088813,58.0797,51.740025,0.0,0.0,0.0,0.0,1.0784575512447967,0.8497604649336368,False,False,False,False,0.31404791238785446,0.30992671993919174,False,False,False,False,468283.0,422583.3687216361,False,False,False,False,10620.806696750727,False,False,False,False
2025-05-19 18:00:00+00:00,59.335,59.37,59.225,59.345,2617.0,,,,,,,,,,,59.579341546812046,56.81803307826663,56.107678424726814,54.767106240943285,54.10886746266983,52.91992725329609,50.73955426378764,50.5272616309963,50.49724599916151,50.22122033054235,50.00411931292765,50.12704184352738,50.89829911012432,51.6613053242234,52.097126758947645,,,,,,,,,,,57.44329815080934,56.40081347943241,54.92713839920919,54.421924351175136,52.35460906642877,,,,,56.40081347943241,54.92713839920919,50.73955426378764,53.331095601400385,52.738275238730196,55.109556689410965,"rgba(0, 255, 0, 1.0)",2.053003102466813,55.6331973003671,1.807986892554099,53.69810129937058,10.570125233015418,False,True,True,False,False,19.517185756856467,58.1467,51.785199999999996,0.0,0.0,0.0,0.0,1.0767904717128973,0.852766024134148,False,False,False,False,0.306617759191696,0.30827223956544386,False,False,False,False,470900.0,423332.4637802154,False,False,False,False,10496.716670444515,False,False,False,False
2025-05-19 19:00:00+00:00,59.345,59.345,59.17,59.235,15379.0,,,,,,,,,,,59.508145701259934,56.8650914819936,56.155822252707004,54.81942170952402,54.16290671413629,52.97539238967771,50.79465005471046,50.57587799718555,50.542938408351574,50.26398455641186,50.042112512552634,50.163287959586796,50.92812551891293,51.68527684252326,52.11830853904419,,,,,,,,,,,57.48712280300521,56.448924920734065,54.97876649198774,54.475414280362806,52.41134192977156,,,,,56.448924920734065,54.97876649198774,50.79465005471046,53.37014565322196,52.77342284257186,55.160314085172274,"rgba(0, 255, 0, 1.0)",2.025705109138251,55.67458576269805,1.7576172470713534,51.6856728282099,8.485991033809583,False,True,False,False,False,18.672571979444704,58.214,51.830574999999996,0.0,0.0,0.0,0.0,1.0757208720793934,0.8535594279909351,False,False,False,False,0.3043811648329803,0.3063267021992121,False,False,False,False,455521.0,423831.5108533904,False,False,False,False,10572.41098563142,False,False,False,False
2025-05-20 14:00:00+00:00,58.92,58.95,58.59,58.72,4834.0,,,,,,,,,,,59.46011986399034,56.87650664839124,56.16827139679274,54.833799252261535,54.178023157300544,52.99126208384804,50.81081234991846,50.59017899055198,50.55638864385236,50.27660452860185,50.0533496210315,50.174002110958824,50.936899833886635,51.692287778882175,52.1244787351644,,,,,,,,,,,57.49670395537356,56.461091443704035,54.992883190332115,54.49025993373364,52.4277009882682,,,,,56.461091443704035,54.992883190332115,50.81081234991846,53.3795812253422,52.781532333028835,55.173727902282316,"rgba(0, 255, 0, 1.0)",1.9919118504139302,55.68330445337257,1.524513017981386,45.99571437869663,3.047124035074745,False,True,False,True,False,14.837330735207821,58.26689999999999,51.873625000000004,0.0,0.0,0.0,0.0,1.0683892928980347,0.8567228841095464,False,False,False,False,0.27735151705473005,0.29183910962697107,False,False,False,False,450687.0,424247.875026206,False,False,False,False,10483.44337345109,False,False,False,False
2025-05-20 15:00:00+00:00,58.73,59.065,58.725,58.955,4584.0,,,,,,,,,,,59.42910123842981,56.88812619813537,56.180698401528346,54.84789484787592,54.19276941160228,53.0066507006208,50.82638898788913,50.60396191133196,50.56935338335945,50.288764800327584,50.064176348410044,50.18432848688773,50.945373927326365,51.699075218410606,52.130461675627636,,,,,,,,,,,57.506808378974284,56.473316037635016,55.0067439484887,54.50477321589909,52.4435307184825,,,,,56.473316037635016,55.0067439484887,50.82638898788913,53.38961489186213,52.79047503585086,55.18703445989591,"rgba(0, 255, 0, 1.0)",1.962912992064102,55.69312235741424,1.6617535549325242,44.88744525553517,1.9283239664725045,False,True,False,True,False,15.962817577555995,58.32950000000001,51.91434999999999,0.0,0.0,0.0,0.0,1.0700269334359367,0.8556367833782221,False,False,False,False,0.284243165748049,0.28804113768751005,False,False,False,False,455271.0,424728.8537079703,False,False,False,False,10391.97913510301,False,False,False,False
2025-05-20 16:00:00+00:00,58.955,59.14,58.76,59.13,3299.0,,,,,,,,,,,59.41261366436914,56.89679500515995,56.18988079474324,54.85821457184987,54.20353762642332,53.01785343097967,50.83769336398337,50.613966016525694,50.578764877361294,50.29759125196776,50.07203519726297,50.19182575942702,50.95153397183064,51.704016300480994,52.134821141428404,,,,,,,,,,,57.51447626535875,56.482378075808256,55.016899754155,54.515383042069075,52.4550418291353,,,,,56.482378075808256,55.016899754155,50.83769336398337,53.39726609701599,52.797409531586226,55.19683579330528,"rgba(0, 255, 0, 1.0)",1.9221592189677466,55.70080137988317,1.7840346347366642,45.936391201030126,1.9283239664725045,False,True,False,True,False,16.79028876620324,58.3895,51.973525,0.0,0.0,0.0,0.0,1.077251552795031,0.8531832298136646,False,False,False,False,0.2872838057191647,0.28766247170333736,False,False,False,False,458570.0,425253.52264273044,False,False,False,False,10282.010466341724,False,False,False,False
2025-05-20 17:00:00+00:00,59.135,59.185,59.005,59.11,15930.0,,,,,,,,,,,59.362708508705126,56.93941800355423,56.234782994939415,54.9083989370709,54.25582532544915,53.07216905752699,50.89243896164401,50.66245426498289,50.62439869798498,50.34039934823219,50.11017017826053,50.22821725447013,50.981477987892916,51.728074556731116,52.15606888638665,,,,,,,,,,,57.552591599676255,56.52676674650484,55.06631224536459,54.56693169661375,52.510818201154464,,,,,56.52676674650484,55.06631224536459,50.89243896164401,53.43602117265726,52.83313353092208,55.24468409786279,"rgba(0, 255, 0, 1.0)",1.9109816000357807,55.74038425445445,1.7632905233009362,46.44538577148461,1.9283239664725045,False,True,False,True,False,16.640499539747903,58.4366,52.0287,0.0,0.0,0.0,0.0,1.0846560846560844,0.8476501711795826,False,False,False,False,0.295325048810994,0.29149376025716567,False,False,False,False,442640.0,425523.08043121523,False,False,False,False,10369.576195545727,False,False,False,False
