date,Open,High,Low,Close,Volume,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_223,aVWAP_valley_222,Peaks_avg,Valleys_avg,color
2025-07-11 15:55:00+00:00,0.1663,0.1663,0.166,0.166,0.0,,,,,,,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.1730761213800479,0.17444109745772407,0.1771457559511045,0.17829566841313477,0.17970813590871723,,,0.16847057200784393,,#000000
2025-07-11 16:00:00+00:00,0.166,0.166,0.166,0.166,0.0,,,,,,,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.1730761213800479,0.17444109745772407,0.1771457559511045,0.17829566841313477,0.17970813590871723,,,0.16847057200784393,,#000000
2025-07-11 16:05:00+00:00,0.166,0.1672,0.166,0.1671,0.0,,,,,,,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.1730761213800479,0.17444109745772407,0.1771457559511045,0.17829566841313477,0.17970813590871723,,,0.16847057200784393,,#000000
2025-07-11 16:10:00+00:00,0.1671,0.1671,0.1671,0.1671,0.0,,,,,,,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.1730761213800479,0.17444109745772407,0.1771457559511045,0.17829566841313477,0.17970813590871723,,,0.16847057200784393,,#000000
2025-07-11 16:15:00+00:00,0.1671,0.1671,0.1671,0.1671,0.0,,,,,,,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.16847057200784393,0.1730761213800479,0.17444109745772407,0.1771457559511045,0.17829566841313477,0.17970813590871723,,,0.16847057200784393,,#000000
2025-07-11 16:20:00+00:00,0.1662,0.1664,0.1658,0.1658,1010.0,,,,,,,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.16835213277640657,0.17282481568737768,0.174158271408351,0.17690945843828718,0.17813669576794075,0.1795428040887487,,,0.16835213277640654,,#000000
2025-07-11 16:25:00+00:00,0.1658,0.1674,0.1658,0.1664,800.0,,,,,,,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.16828559539052496,0.17265267622011696,0.17396114270941052,0.17673809386182224,0.17801907127229102,0.1794196986901973,,,0.16828559539052496,,#000000
2025-07-11 16:30:00+00:00,0.1664,0.1664,0.1658,0.1662,9.0,,,,,,,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.17265067013129104,0.17395886666882046,0.1767361238966061,0.17801771594849244,0.1794182844279389,,,0.16828470996937422,,#000000
2025-07-11 16:35:00+00:00,0.1662,0.1662,0.1662,0.1662,0.0,,,,,,,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.17265067013129104,0.17395886666882046,0.1767361238966061,0.17801771594849244,0.1794182844279389,,,0.16828470996937422,,#000000
2025-07-11 16:40:00+00:00,0.1659,0.1662,0.1658,0.1662,0.0,,,,,,,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.16828470996937422,0.17265067013129104,0.17395886666882046,0.1767361238966061,0.17801771594849244,0.1794182844279389,,,0.16828470996937422,,#000000
2025-07-11 16:45:00+00:00,0.1662,0.1666,0.1659,0.1664,109.0,,,,,,,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.17262709064277687,0.17393199085699568,0.17671269753010152,0.17800155583109803,0.17940139459799978,,,0.16827487037205485,,#000000
2025-07-11 16:50:00+00:00,0.1664,0.1664,0.1664,0.1664,0.0,,,,,,,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.1682748703720549,0.17262709064277687,0.17393199085699568,0.17671269753010152,0.17800155583109803,0.17940139459799978,,,0.16827487037205485,,#000000
2025-07-11 16:55:00+00:00,0.1664,0.1675,0.1664,0.1675,100.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:00:00+00:00,0.1675,0.1675,0.1675,0.1675,0.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:05:00+00:00,0.1675,0.1675,0.1675,0.1675,0.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:10:00+00:00,0.1675,0.1675,0.1675,0.1675,0.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:15:00+00:00,0.1675,0.1675,0.1675,0.1675,0.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:20:00+00:00,0.1675,0.1675,0.1661,0.1661,0.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:25:00+00:00,0.1661,0.1661,0.1661,0.1661,0.0,,,,,,0.1671333333333333,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.16826970177186149,0.17260844055176472,0.17391017371585046,0.17669301039911223,0.17798782223008489,0.17938692071731943,,,0.1682128833499351,,#000000
2025-07-11 17:30:00+00:00,0.1661,0.1666,0.1658,0.1662,900.0,0.16620000000000001,0.16620000000000001,0.16620000000000001,0.16620000000000001,0.16620000000000001,0.16629333333333335,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.172418448243678,0.17369374441186863,0.1765024516727875,0.1778552688790044,0.1792483703011907,,,0.1675967315467386,,#000000
2025-07-11 17:35:00+00:00,0.1662,0.1662,0.1659,0.166,0.0,0.16620000000000001,0.16620000000000001,0.16620000000000001,0.16620000000000001,0.16620000000000001,0.16629333333333335,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.16818866411438843,0.172418448243678,0.17369374441186863,0.1765024516727875,0.1778552688790044,0.1792483703011907,,,0.1675967315467386,,#000000
2025-07-11 17:40:00+00:00,0.166,0.1665,0.1655,0.1655,580.0,0.16605630630630633,0.16605630630630633,0.16605630630630633,0.16605630630630633,0.16605630630630633,0.16612447257383967,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.16813069535206085,0.17229499197293424,0.17355407654759714,0.17637903054236975,0.177768775842678,0.17915814857761278,,,0.16751178695171118,,#000000
2025-07-11 17:45:00+00:00,0.1624,0.1628,0.1624,0.1628,1200.0,0.16453855721393035,0.16453855721393035,0.16453855721393035,0.16453855721393035,0.16453855721393035,0.16463189448441248,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.17193546898175519,0.1731680209995469,0.1760585109145922,0.17754727233466963,0.17893182448917347,,,0.166872394758813,,#000000
2025-07-11 17:50:00+00:00,0.1628,0.1628,0.1628,0.1628,0.0,0.16453855721393035,0.16453855721393035,0.16453855721393035,0.16453855721393035,0.16453855721393035,0.16463189448441248,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.16786594390158546,0.17193546898175519,0.1731680209995469,0.1760585109145922,0.17754727233466963,0.17893182448917347,,,0.166872394758813,,#000000
2025-07-11 17:55:00+00:00,0.1628,0.1629,0.1623,0.1626,100.0,0.16446882494004797,0.16446882494004797,0.16446882494004797,0.16446882494004797,0.16446882494004797,0.1645613425925926,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.17190651011777358,0.17313688547129413,0.17603234638464435,0.1775290252616501,0.17891316807554636,,,0.16683660999565048,,#000000
2025-07-11 18:00:00+00:00,0.1626,0.1626,0.1626,0.1626,0.0,0.16446882494004797,0.16446882494004797,0.16446882494004797,0.16446882494004797,0.16446882494004797,0.1645613425925926,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.16784476661572695,0.17190651011777358,0.17313688547129413,0.17603234638464435,0.1775290252616501,0.17891316807554636,,,0.16683660999565048,,#000000
2025-07-11 18:05:00+00:00,0.1626,0.163,0.1622,0.1623,4674.0,0.16323428137018156,0.16323428137018156,0.16323428137018156,0.16323428137018156,0.16323428137018156,0.16328589709646105,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.17071537391744104,0.17184941906636278,0.17490513318600898,0.1767177807291065,0.17808124290599397,,,0.1658722245970525,,#000000
2025-07-11 18:10:00+00:00,0.1623,0.1623,0.1623,0.1623,0.0,0.16323428137018156,0.16323428137018156,0.16323428137018156,0.16323428137018156,0.16323428137018156,0.16328589709646105,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.1669990848566915,0.17071537391744104,0.17184941906636278,0.17490513318600898,0.1767177807291065,0.17808124290599397,,,0.1658722245970525,,#000000
2025-07-11 18:15:00+00:00,0.1623,0.1623,0.1622,0.1622,252.0,0.16320154857686653,0.16320154857686653,0.16320154857686653,0.16320154857686653,0.16320154857686653,0.1632519173285507,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.1706578577258743,0.17178707334225238,0.1748484783431505,0.1766757494453528,0.1780380521849472,,,0.16583412414472937,,#000000
2025-07-11 18:20:00+00:00,0.1622,0.1622,0.1622,0.1622,0.0,0.16320154857686653,0.16320154857686653,0.16320154857686653,0.16320154857686653,0.16320154857686653,0.1632519173285507,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.16695877304869317,0.1706578577258743,0.17178707334225238,0.1748484783431505,0.1766757494453528,0.1780380521849472,,,0.16583412414472937,,#000000
2025-07-11 18:25:00+00:00,0.1622,0.1622,0.1622,0.1622,974.0,0.1630891628264209,0.1630891628264209,0.1630891628264209,0.1630891628264209,0.1630891628264209,0.1631352239939256,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.16680811826908493,0.1704418482488572,0.17155270234091324,0.174633618775216,0.1765151935106738,0.17787295947488582,,,0.16569473469466095,,#000000
2025-07-11 18:30:00+00:00,0.1622,0.1622,0.1611,0.1618,3100.0,0.1627235936615733,0.1627235936615733,0.1627235936615733,0.1627235936615733,0.1627235936615733,0.16276071268237938,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16978467799953118,0.1708414318538183,0.17397022458276803,0.17601003380409752,0.17735362889303222,,,0.16525730872224212,,#000000
2025-07-11 18:35:00+00:00,0.1618,0.1618,0.1618,0.1618,0.0,0.1627235936615733,0.1627235936615733,0.1627235936615733,0.1627235936615733,0.1627235936615733,0.16276071268237938,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16634053524675685,0.16978467799953118,0.1708414318538183,0.17397022458276803,0.17601003380409752,0.17735362889303222,,,0.16525730872224212,,#000000
2025-07-11 18:40:00+00:00,0.1618,0.1618,0.1617,0.1617,100.0,0.16271525813692483,0.16271525813692483,0.16271525813692483,0.16271525813692483,0.16271525813692483,0.16275213689482473,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16976520066768272,0.17082027089819243,0.17395001101236693,0.17599434788022614,0.17733746550772622,,,0.16524530114108751,,#000000
2025-07-11 18:45:00+00:00,0.1617,0.1617,0.159,0.159,0.0,0.16271525813692483,0.16271525813692483,0.16271525813692483,0.16271525813692483,0.16271525813692483,0.16275213689482473,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16632697108873581,0.16976520066768272,0.17082027089819243,0.17395001101236693,0.17599434788022614,0.17733746550772622,,,0.16524530114108751,,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:50:00+00:00,0.1589,0.1615,0.1589,0.1598,559.0,0.16259623228019404,0.16259623228019404,0.16259623228019404,0.16259623228019404,0.16259623228019404,0.16263241619480556,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.1662256094617427,0.16963579737126855,0.17068240101526722,0.17382298694425807,0.17589712075712072,0.1772381396242073,,,0.16513860550300868,,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:55:00+00:00,0.1598,0.1613,0.1589,0.1589,300.0,0.16252802679435857,0.16252802679435857,0.16252802679435857,0.16252802679435857,0.16252802679435857,0.16256389646130281,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16616939459200766,0.16956515704490158,0.17060735214839448,0.173753978750319,0.17584423219954645,0.17718417556419377,,,0.1650787777360601,,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:00:00+00:00,0.1589,0.1613,0.1588,0.159,100.0,0.16250599994807488,0.16250599994807488,0.16250599994807488,0.16250599994807488,0.16250599994807488,0.16254176262977563,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.16615087091386305,0.169541832955047,0.17058256327507706,0.173731125637565,0.17582667935127294,0.17716626126633805,,0.15969999999999998,0.1650591977582116,0.15969999999999998,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,0.1589,0.1613,0.1588,0.159,100.0,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.1625199683002275,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.1695186188948643,0.17055788682040468,0.17370834672684277,0.17580916463028323,0.17714838364091065,0.15969999999999998,0.15969999999999998,0.1650397939153272,0.15969999999999998,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,0.1589,0.159,0.1589,0.159,0.0,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.1625199683002275,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.1695186188948643,0.17055788682040468,0.17370834672684277,0.17580916463028323,0.17714838364091065,0.15969999999999998,0.15969999999999998,0.1650397939153272,0.15969999999999998,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,0.159,0.159,0.159,0.159,0.0,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.16248431357394957,0.1625199683002275,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.16613245300975496,0.1695186188948643,0.17055788682040468,0.17370834672684277,0.17580916463028323,0.17714838364091065,0.15969999999999998,0.15969999999999998,0.1650397939153272,0.15969999999999998,"rgba(239, 83, 80, 0.5)"
