date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_OB_bull_848,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_624,aVWAP_OB_bull_461,aVWAP_OB_bull_307,aVWAP_OB_bear_510,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,6.215,6.265,6.205,6.255,30639.0,,,,,,,,,,,,,,,6.2262992554837515,6.341568025780872,6.2887677136306035,6.2460171419230335,6.378198490981561,6.490844687369386,6.427751796773859,,,,,,6.2887677136306035,6.427751796773859,6.280681255586601,6.340718132440218,,6.3427781588490095,#000000,0.3706042667354744,6.343925448434316,-0.2399471792854134,43.21683139603525,-12.091015446655177,False,False,False,True,True,0.0,6.464099999999999,6.480125,0.0,0.0,0.0,0.0,0.9163277164439279,0.9970947123765252,False,False,False,False,0.036058151786430376,0.02944342852413842,False,False,False,False,1753667.0,1460048.7923889935,False,False,False,False,67588.40505135879,False,False,False,False
2025-04-24 18:00:00+00:00,6.255,6.28,6.225,6.23,32592.0,,,,,,,,,,,,,,,6.2270163535879535,6.340085764996452,6.288507069568678,6.246012820439285,6.377745205883091,6.490243646961541,6.427340638545002,,,,,,6.288507069568678,6.427340638545002,6.279984455277617,6.340371004618288,,6.342421642854572,#000000,0.3604046524582193,6.343486354908176,-0.31488593206030235,43.825859019996884,-11.180147063254182,False,False,False,True,True,0.0,6.459,6.4830250000000005,0.0,0.0,0.0,0.0,0.9206395348837207,0.991860465116279,False,False,False,False,0.042621513454391455,0.03603247098926494,False,False,False,False,1721075.0,1464095.710336451,False,False,False,False,67045.8251280819,False,False,False,False
2025-04-24 19:00:00+00:00,6.235,6.235,6.195,6.23,88381.0,,,,,,,,,,,,,,,6.226355483394027,6.33528710585387,6.2874183402187445,6.245716534074651,6.376302802271313,6.488463825184971,6.426083340857689,,,,,,6.2874183402187445,6.426083340857689,6.276967668926347,6.339198769097819,,6.340803918836466,#000000,0.345146893913874,6.341803093622465,-0.3239290157145765,44.2318774359713,-10.421312159505973,False,False,False,True,True,0.0,6.4527,6.486774999999999,0.0,0.0,0.0,0.0,0.920104590354445,0.9915746658919233,False,False,False,False,0.028560934587805054,0.032296702788535,False,False,False,False,1721075.0,1468079.8853699942,False,False,False,False,67376.60303307287,False,False,False,False
2025-04-25 14:00:00+00:00,6.125,6.215,6.115,6.185,49210.0,,,,,,,,,,,,,,,6.223630282544688,6.33172584801312,6.286403073293426,6.245249877476828,6.375266224440966,6.487306362249585,6.425227230310772,,,,,,6.286403073293426,6.425227230310772,6.274099276757012,6.338295250804974,,6.339258414047056,#000000,0.329750820474522,6.340356749270142,-0.47113377624528385,42.6544737346141,-10.421312159505973,False,False,False,True,True,0.0,6.4435,6.490325,0.0,0.0,0.0,0.0,0.9176572919686863,0.9918817048419829,False,False,False,False,0.009830084569550703,0.02106339367904285,False,False,False,False,1671865.0,1471239.3445115446,False,False,False,False,67094.95027287019,False,False,False,False
2025-04-25 15:00:00+00:00,6.185,6.225,6.145,6.185,54597.0,,,,,,,,,,,,,,,6.2216064568791865,6.3282662536293,6.285425805251657,6.24483154770171,6.374202907310703,6.48608587957648,6.4243337117729675,,,,,,6.285425805251657,6.4243337117729675,6.271485521924961,6.337383466369473,,6.337821794588858,"rgba(239, 83, 80, 0.5)",0.3089152482974056,6.338974360187904,-0.49843560988503455,41.60287126704263,-10.421312159505973,False,False,False,True,False,0.0,6.434100000000001,6.4935,0.0,0.0,0.0,0.0,0.9213190627711889,0.9872722013306335,False,False,False,False,0.01732086117901894,0.019192127429030894,False,False,False,False,1671865.0,1474349.8197904353,False,False,False,False,66901.18360197298,False,False,False,False
2025-04-25 16:00:00+00:00,6.185,6.215,6.155,6.205,51416.0,,,,,,,,,,,,,,,6.22019876244037,6.325298966952477,6.284582505757896,6.244486176214675,6.3732472547328305,6.484970733085172,6.423521578803217,,,,,,6.284582505757896,6.423521578803217,6.2693397155563195,6.3365718014863415,,6.336615139712378,#000000,0.2821896685015708,6.337792195867494,-0.4705778087930063,42.20764960411256,-10.421312159505973,False,False,False,True,False,0.0,6.4254999999999995,6.49495,0.0,0.0,0.0,0.0,0.9199532573765702,0.994741454864154,False,False,False,False,0.017320861179019154,0.018256494304025025,False,False,False,False,1723281.0,1478209.2179332192,False,False,False,False,66661.10323605093,False,False,False,False
2025-04-25 17:00:00+00:00,6.2,6.25,6.185,6.195,30144.0,,,,,,,,,,,,,,,6.219925172392722,6.323849053303124,6.284191283361658,6.244355330843514,6.372747716845725,6.484361488721784,6.423085516250676,,,,,,6.284191283361658,6.423085516250676,6.268418966048558,6.336159807625787,,6.336073651674171,"rgba(239, 83, 80, 0.5)",0.260242471829949,6.337235632551345,-0.5465504210407532,42.10222892525715,-10.421312159505973,False,False,False,True,False,0.0,6.4173,6.496175000000001,0.0,0.0,0.0,0.0,0.9195537287140341,0.9973576042278331,False,False,False,False,0.04328177097500078,0.030769132639512902,False,False,False,False,1693137.0,1481541.4316086732,False,False,False,False,66094.9465967323,False,False,False,False
2025-04-25 18:00:00+00:00,6.195,6.225,6.16,6.165,32843.0,,,,,,,,,,,,,,,6.218886048032475,6.32194984057167,6.28361813927481,6.244104113239273,6.372118309344915,6.483636540551607,6.422553228764745,,,,,,6.28361813927481,6.422553228764745,6.267004431870663,6.33561972919825,,6.335266602825643,"rgba(239, 83, 80, 0.5)",0.24315679144379884,6.336452975553499,-0.7051128390675733,40.5513397016711,-10.421312159505973,False,False,False,True,False,0.0,6.4085,6.497325000000001,0.0,0.0,0.0,0.0,0.9197766676461944,0.9929473993535115,False,False,False,False,0.035704031055394804,0.03323658184745385,False,False,False,False,1660294.0,1484312.789258151,False,False,False,False,65579.41254096902,False,False,False,False
2025-04-25 19:00:00+00:00,6.165,6.215,6.165,6.19,109180.0,,,,,,,,,,,,,,,6.216394354609549,6.316276091799022,6.281882392981546,6.243373662513989,6.370128544430565,6.481304440305179,6.420849451562593,,,,,,6.281882392981546,6.420849451562593,6.262971589136635,6.33392887393494,,6.332886991171778,"rgba(239, 83, 80, 0.5)",0.2246695671746231,6.33410567842661,-0.6414116528501806,41.402622587351615,-10.421312159505973,False,False,False,True,False,0.0,6.4008,6.49875,0.0,0.0,0.0,0.0,0.9200235224933843,0.9923551896501027,False,False,False,False,0.03526681758856363,0.03425169971800874,False,False,False,False,1769474.0,1488733.8933006602,False,False,False,False,66255.39064110903,False,False,False,False
2025-04-28 14:00:00+00:00,6.095,6.225,6.085,6.165,59804.0,,,,,,,,,,,,,,6.158333333333332,6.213774794967414,6.312641650082829,6.280640270350799,6.242749391952984,6.368868574722233,6.479905488685648,6.419800164843366,,,,,,6.280640270350799,6.419800164843366,6.260053557364506,6.332819102937598,,6.309589208617325,"rgba(239, 83, 80, 0.5)",0.22007107778919388,6.317264179798257,-0.6918863729295259,40.64354356016628,-10.421312159505973,False,False,False,True,False,0.0,6.3926,6.499225,0.0,0.0,0.0,0.0,0.9162763466042154,0.991510538641686,False,False,False,False,0.021546339482389647,0.027899019600199193,False,False,False,False,1709670.0,1492159.2592959986,False,False,False,False,66155.36908078176,False,False,False,False
2025-04-28 15:00:00+00:00,6.165,6.18,6.105,6.11,37043.0,,,,,,,,,,,,,,6.1481336024863955,6.21154258319854,6.310098417691625,6.279718305913793,6.242246586346561,6.367997730056434,6.478973676274227,6.419088568055356,,,,,,6.279718305913793,6.419088568055356,6.257873547411967,6.3320347269300035,,6.307224933752867,"rgba(239, 83, 80, 1.0)",0.21370789190640874,6.315507068337684,-0.961626014390164,37.71163206095744,-9.143624062037034,False,True,False,True,False,0.0,6.3828,6.499099999999999,0.0,0.0,0.0,0.0,0.917447306791569,0.9947306791569087,False,False,False,False,0.028902032030328553,0.028400525815263873,False,False,False,False,1672627.0,1494957.2087642776,False,False,False,False,65704.01452138979,False,False,False,False
2025-04-28 16:00:00+00:00,6.105,6.15,6.105,6.12,38674.0,,,,,,,,,,,,,,6.141531902804731,6.209154018327604,6.307421977146022,6.278725047112868,6.241695119738356,6.36706988337232,6.477987570141572,6.418332235211635,,,,,,6.278725047112868,6.418332235211635,6.255559044667845,6.331195284966854,,6.3052397192318885,"rgba(239, 83, 80, 1.0)",0.2100138991539753,6.313902834245516,-0.9232857207386669,36.58966889576985,-10.237244406064171,False,True,False,True,False,0.0,6.370299999999999,6.498950000000001,0.0,0.0,0.0,0.0,0.9273160560023829,1.0008936550491507,False,False,False,False,0.03516549836111728,0.03178301208819058,False,False,False,False,1711301.0,1498311.3760702577,False,False,False,False,65284.944528810105,False,False,False,False
2025-04-28 17:00:00+00:00,6.115,6.145,6.11,6.12,45830.0,,,,,,,,,,,,,,6.137354053741087,6.206488781683608,6.304348824078841,6.2775643880784955,6.241048292155375,6.365979485887144,6.476826090771092,6.417440976460857,,,,,,6.2775643880784955,6.417440976460857,6.252918560915301,6.330209288730776,,6.303381361607062,"rgba(239, 83, 80, 1.0)",0.20836735578053786,6.3122641186031565,-0.9227170824476837,35.84169345231146,-11.01920636756067,False,True,False,True,False,0.0,6.355599999999999,6.498975000000001,0.0,0.0,0.0,0.0,0.9236983842010771,0.9910233393177736,False,False,False,False,0.03750555252577771,0.034644282306984145,False,False,False,False,1711301.0,1501613.5407823469,False,False,False,False,64983.31748185181,False,False,False,False
2025-04-28 18:00:00+00:00,6.125,6.18,6.115,6.155,49763.0,,,,,,,,,,,,,,6.140076953365005,6.204610779929955,6.30157617645636,6.276527097901195,6.240503590938279,6.364928264208368,6.47566256335289,6.416561552646842,,,,,,6.276527097901195,6.416561552646842,6.250707029968627,6.329278435356843,,6.302555872349862,"rgba(239, 83, 80, 0.5)",0.20339133717062385,6.31120654599137,-0.7680098285618169,38.39990497676168,-11.01920636756067,False,False,False,True,True,0.0,6.3427999999999995,6.498874999999999,0.0,0.0,0.0,0.0,0.9247376311844078,0.9874062968515741,False,False,False,False,0.04596832695547434,0.040306304631229244,False,False,False,False,1761064.0,1505636.0285221555,False,False,False,False,64747.343567404496,False,False,False,False
2025-04-28 19:00:00+00:00,6.155,6.25,6.155,6.245,90002.0,,,,,,,,,,,,,,6.16154342459838,6.205294565758758,6.298904352496839,6.275659505544561,6.240248433351496,6.363634516032139,6.474005607195803,6.4153797570808875,,,,,,6.275659505544561,6.4153797570808875,6.24943358404324,6.328236129797869,,6.304333770257358,#000000,0.19815591277018257,6.311474611331252,-0.3354662013459459,45.523800436175236,-8.375734520601696,True,False,False,True,True,0.0,6.334599999999999,6.499175,0.0,0.0,0.0,0.0,0.9315315315315316,0.9798798798798798,False,False,False,False,0.06927859684648284,0.05479245073885604,False,False,False,False,1851066.0,1510991.5319559204,False,False,False,False,65138.88862837497,False,False,False,False
2025-04-29 14:00:00+00:00,6.215,6.305,6.165,6.245,231658.0,,,,,,,,,,,,,,6.1937247440485015,6.209503382199857,6.2943660994184985,6.274317118167748,6.240197083279658,6.360882031298794,6.470187672427715,6.412725982740141,,,,,,6.274317118167748,6.412725982740141,6.248458619605816,6.326144164365525,,6.306988014197614,#000000,0.1959373406001519,6.300808202289522,-0.2848267824733282,50.27306407578427,-4.362650408572762,True,False,True,False,True,0.0,6.326999999999999,6.499225,0.0,0.0,0.0,0.0,0.9316956261234269,0.9760335530257638,False,False,False,False,0.08308664024800766,0.06893954549343184,False,False,False,False,1851066.0,1516264.0043286968,False,False,False,False,67720.58027754744,False,False,False,False
2025-04-29 15:00:00+00:00,6.245,6.245,6.175,6.195,32697.0,,,,,,,,,,,,,,6.1943544371397845,6.209423840258256,6.293430933557107,6.273967038742056,6.24006438161098,6.360400214467482,6.4695826909953995,6.4122874415126425,,,,,,6.273967038742056,6.4122874415126425,6.247926460289343,6.325747593876173,,6.306688872285463,"rgba(239, 83, 80, 0.5)",0.19483770099687647,6.300194716819534,-0.5399094542858517,50.08614209751434,-4.362650408572762,True,False,False,False,True,0.0,6.3168,6.499549999999999,0.0,0.0,0.0,0.0,0.9316546762589928,0.9790167865707433,False,False,False,False,0.07246253766448911,0.07070104157896048,False,False,False,False,1818369.0,1520947.8027111974,False,False,False,False,67177.5790329343,False,False,False,False
2025-04-29 16:00:00+00:00,6.195,6.26,6.18,6.25,49654.0,,,,,,,,,,,,,,6.197141203175228,6.209961332925094,6.2924386952413025,6.273632395943668,6.240007085695934,6.3597909907660215,6.468755532962599,6.411704892381306,,,,,,6.273632395943668,6.411704892381306,6.24759919135068,6.325273964680723,,6.306679016136394,#000000,0.19060836694533673,6.299932928580524,-0.2619660898455921,52.85084931798341,-2.3629769348126075,True,False,True,False,True,0.0,6.3115,6.498625,0.0,0.0,0.0,0.0,0.9472407519708913,0.9754396604002423,False,False,False,False,0.0767100858900633,0.0737055637345119,False,False,False,False,1868023.0,1526328.8135218765,False,False,False,False,66905.89563707485,False,False,False,False
2025-04-29 17:00:00+00:00,6.245,6.275,6.21,6.235,17986.0,,,,,,,,,,,,,,6.198321490017266,6.210242898269152,6.292143238948741,6.273539926823135,6.240007071114348,6.359588610271183,6.468469811919854,6.4115063577002145,,,,,,6.273539926823135,6.4115063577002145,6.247549268946575,6.3251214435818,,6.306727425632987,#000000,0.19071515479974016,6.299915419489041,-0.34037892561398764,53.71652487900508,-1.5504795612756723,True,False,True,False,True,0.0,6.3053,6.4967250000000005,0.0,0.0,0.0,0.0,0.9469214437367304,0.9672429481346677,False,False,False,False,0.08627741492161829,0.0799914893280651,False,False,False,False,1850037.0,1531347.5450951806,False,False,False,False,66147.44764270159,False,False,False,False
2025-04-29 18:00:00+00:00,6.235,6.255,6.225,6.25,17371.0,,,,,,,,,,,,,,6.199487667081294,6.210539775784067,6.291879069439935,6.273459928808834,6.240013669028521,6.359399227986662,6.468198553555353,6.411318765160018,,,,,,6.273459928808834,6.411318765160018,6.247522688302354,6.324980402930858,,6.306787082105585,#000000,0.191259622616123,6.29991787587603,-0.26099536950472946,55.08793786769402,-0.13956173383462556,True,False,True,False,True,0.0,6.2977,6.4948500000000005,0.0,0.0,0.0,0.0,0.9488201041985901,0.9745632853202573,False,False,False,False,0.08521363182183991,0.08260256057495251,False,False,False,False,1867408.0,1536557.784706108,False,False,False,False,65391.2236482411,False,False,False,False
2025-04-29 19:00:00+00:00,6.245,6.3,6.245,6.255,81307.0,,,,,,,,,,,,,,6.206753167001202,6.2128017314446655,6.291256156495338,6.273376750796459,6.240258849457734,6.3586975090603,6.467068388601749,6.410567444230306,,,,,,6.273376750796459,6.410567444230306,6.2480714403061794,6.324513489083056,,6.307597499635969,#000000,0.19167394424104553,6.300581362678361,-0.23780677576624173,56.27859947667557,1.1664167951112674,True,False,True,False,True,0.0,6.2913,6.4938,0.0,0.0,0.0,0.0,0.9439681567666869,0.9681567666870788,False,False,False,False,0.09905871464433029,0.0908306376096414,False,False,False,False,1948715.0,1542947.8190517498,False,False,False,False,65637.97987074898,False,False,False,False
2025-04-30 14:00:00+00:00,6.14,6.215,6.125,6.19,70309.0,,,,,,,,,,,,,,6.204180053148571,6.211584851467523,6.288859200506167,6.272363514402165,6.239756986143048,6.357514123340416,6.465666933167942,6.40952159479439,,,,,,6.272363514402165,6.40952159479439,6.2463443284068685,6.3234968560219045,,6.306180907121278,"rgba(239, 83, 80, 0.5)",0.19299155095173773,6.298756993856405,-0.5635324102017407,52.7053201515927,1.1664167951112674,True,False,True,False,False,0.0,6.283099999999999,6.4914499999999995,0.0,0.0,0.0,0.0,0.9368131868131869,0.9746642246642248,False,False,False,False,0.0554968802441212,0.0731637589268813,False,False,False,False,1878406.0,1548148.7210819551,False,False,False,False,65710.39878748155,False,False,False,False
2025-04-30 15:00:00+00:00,6.185,6.235,6.17,6.22,24778.0,,,,,,,,,,,,,,6.204301570320409,6.211546715339869,6.288269927910751,6.272127966904715,6.239669832104348,6.357173122288668,6.465230021203961,6.409205067142016,,,,,,6.272127966904715,6.409205067142016,6.2460230574141375,6.323218454664244,,6.305940527901843,"rgba(239, 83, 80, 0.5)",0.19393815769215556,6.298431953316495,-0.40441733720598116,52.2088864945281,1.1664167951112674,True,False,False,False,False,0.0,6.2774,6.4891,0.0,0.0,0.0,0.0,0.9370800244349419,0.975565058032987,False,False,False,False,0.06927859684648284,0.07122117788668207,False,False,False,False,1903184.0,1553653.144010917,False,False,False,False,65075.7879535671,False,False,False,False
2025-04-30 16:00:00+00:00,6.215,6.235,6.195,6.205,11313.0,,,,,,,,,,,,,,6.204398660046524,6.211547354261442,6.288014839328828,6.272026586514745,6.239634416071855,6.357021422979971,6.465033613310357,6.4090632723636904,,,,,,6.272026586514745,6.4090632723636904,6.245890986058688,6.323095465911548,,6.305842520609676,"rgba(239, 83, 80, 0.5)",0.19463472371520463,6.298299010148902,-0.47935439457051915,50.9351432006865,5.874215167102207,True,False,False,False,False,0.0,6.2714,6.48665,0.0,0.0,0.0,0.0,0.9446834665027659,0.9741856177012908,False,False,False,False,0.07458597598541017,0.07290357693604613,False,False,False,False,1891871.0,1558896.83170067,False,False,False,False,64242.25635738776,False,False,False,False
2025-04-30 17:00:00+00:00,6.205,6.24,6.175,6.225,23178.0,,,,,,,,,,,,,,6.2046336221649625,6.211566634095361,6.287508779228484,6.271825643266287,6.239566442402037,6.356715160621931,6.464634803667729,6.4087758464537155,,,,,,6.271825643266287,6.4087758464537155,6.2456365695397915,6.322848088711184,,6.305653366487563,"rgba(239, 83, 80, 0.5)",0.1947513313975012,6.298043401812916,-0.37505983290984407,51.40208452489643,5.874215167102207,True,False,False,False,False,0.0,6.2658000000000005,6.4841500000000005,0.0,0.0,0.0,0.0,0.9424083769633508,0.9735140129350167,False,False,False,False,0.07140106426569454,0.07215232060087033,False,False,False,False,1915049.0,1564418.5707440705,False,False,False,False,63605.60122006392,False,False,False,False
2025-04-30 18:00:00+00:00,6.225,6.265,6.21,6.225,36133.0,,,,,,,,,,,,,,6.2057638746594,6.211926880531498,6.286942467074697,6.271621292852389,6.2395414301019505,6.356306548316823,6.464064879608751,6.408375128799739,,,,,,6.271621292852389,6.408375128799739,6.245488494787801,6.3225346832045695,,6.305567812743156,"rgba(239, 83, 80, 0.5)",0.19549141129960176,6.297884674888923,-0.37282801533016535,51.71337874103639,5.874215167102207,True,False,False,False,False,0.0,6.2602,6.4817,0.0,0.0,0.0,0.0,0.9505409582689336,0.9666151468315302,False,False,False,False,0.08415004108325157,0.07815118084206095,False,False,False,False,1915049.0,1569854.701430209,False,False,False,False,63179.669418202466,False,False,False,False
2025-04-30 19:00:00+00:00,6.225,6.265,6.21,6.255,102113.0,,,,,,,,,,,,,,6.209526410183733,6.213330182074362,6.285691159521083,6.2712031613859995,6.239583949375468,6.355259017004563,6.462538486588145,6.40731665447276,,,,,,6.2712031613859995,6.40731665447276,6.24541760352952,6.321758711951924,,6.305556127575764,#000000,0.19556241371407684,6.297712948186419,-0.21841082534841144,53.93570448719481,5.874215167102207,True,False,True,False,True,0.0,6.255199999999999,6.4797,0.0,0.0,0.0,0.0,0.950525664811379,0.9632034632034631,False,False,False,False,0.08415004108325157,0.08115061096265626,False,False,False,False,2017162.0,1576789.69830726,False,False,False,False,63783.28694660242,False,False,False,False
2025-05-01 14:00:00+00:00,6.0,6.065,5.935,5.95,31550.0,,,,,,,,,,,,,,6.202737366453475,6.210198211243857,6.2830341515157855,6.269894441187882,6.238699221316247,6.35419653008776,6.461516806672243,6.406478172431052,,,,,,6.269894441187882,6.406478172431052,6.242780782780305,6.320737345428531,,6.3033443626135375,"rgba(255, 0, 0, 1.0)",0.20049432154799512,6.295289358682249,-1.7221902147467643,43.8986920192194,-1.1348544609243945,True,False,False,True,False,0.0,6.2441,6.476374999999999,0.0,0.0,0.0,0.0,0.9398176291793312,0.9641337386018235,False,False,False,False,-0.016369482037567863,0.032390564462544194,False,False,False,False,1985612.0,1583128.028566062,False,False,False,False,63283.54606370936,False,False,False,False
2025-05-01 15:00:00+00:00,5.955,5.97,5.865,5.895,62140.0,,,,,,,,,,,,,,6.186397969226108,6.2023570342690135,6.276687572012856,6.266700504772374,6.236479123121467,6.351711236191483,6.459210568545513,6.404551851204563,,,,,,6.266700504772374,6.404551851204563,6.236314599044869,6.318310283271156,,6.298011982417922,"rgba(255, 26, 202, 1.0)",0.20499340793624296,6.289540938912059,-1.9246518358032734,36.35596732417016,-7.6505957240353055,False,True,False,True,False,0.0,6.2319,6.4724499999999985,0.0,0.0,0.0,0.0,0.9345709068776626,0.9759586122945827,False,False,False,False,-0.051260869698999595,-0.0094351526182277,False,False,False,False,1923472.0,1588404.679285968,False,False,False,False,63265.816667372776,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.905,5.86,5.9,44473.0,,,,,,,,,,,,,,6.174948579575555,6.196594452717627,6.272015729626288,6.264312473251866,6.234804313102644,6.349863127491944,6.457507173010274,6.403122355005777,,,,,,6.264312473251866,6.403122355005777,6.231541801914884,6.3164995508291275,,6.294146025472747,"rgba(255, 0, 0, 1.0)",0.20856895504611025,6.2854275762397815,-1.8479623496918378,31.612100376335583,-11.502544058717667,False,True,False,True,False,0.0,6.219599999999999,6.467124999999999,0.0,0.0,0.0,0.0,0.9365030674846625,0.9800613496932514,False,False,False,False,-0.06609610021839346,-0.03776562641831058,False,False,False,False,1967945.0,1594289.0253435497,False,False,False,False,62974.45516865382,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.915,5.87,5.885,29597.0,,,,,,,,,,,,,,6.167845821546108,6.192895332009833,6.268981631931073,6.262746833515217,6.23370393946125,6.348645762403462,6.456382480361274,6.40217846365965,,,,,,6.262746833515217,6.40217846365965,6.228452459466299,6.3153075858301,,6.291672533110983,"rgba(255, 26, 202, 1.0)",0.21241770001413812,6.282815691472374,-1.8727991661989383,28.1891144035227,-14.287817744429717,False,True,False,True,False,0.0,6.2082999999999995,6.4613249999999995,0.0,0.0,0.0,0.0,0.929296034429757,0.9812480786965877,False,False,False,False,-0.06185478238238931,-0.049810204400349944,False,False,False,False,1938348.0,1599623.273012642,False,False,False,False,62456.97524355841,False,False,False,False
2025-05-01 18:00:00+00:00,5.885,5.935,5.875,5.925,14352.0,,,,,,,,,,,,,,6.164786316891691,6.191259551389658,6.267610766431861,6.262036195235149,6.233206355001111,6.348085539949858,6.455859506409815,6.401741316118729,,,,,,6.262036195235149,6.401741316118729,6.227069046361355,6.31476130409699,,6.290573193428484,"rgba(255, 0, 0, 1.0)",0.2152283095348799,6.281659868832779,-1.657123403531538,28.418507188697877,-14.287817744429717,False,True,False,True,False,0.0,6.199699999999999,6.4560249999999995,0.0,0.0,0.0,0.0,0.9281529448041936,0.9830403946962687,False,False,False,False,-0.05655624087507486,-0.0531832226377124,False,False,False,False,1952700.0,1605097.330795392,False,False,False,False,61711.161673890834,False,False,False,False
2025-05-01 19:00:00+00:00,5.925,5.935,5.88,5.89,157202.0,,,,,,,,,,,,,,6.134348379272765,6.17391450167464,6.2528527959828,6.25421969416417,6.227688715999034,6.341903499163059,6.450092195316189,6.3969069428331595,,,,,,6.25421969416417,6.3969069428331595,6.212214469296011,6.3087270174594146,,6.278990840550727,"rgba(255, 0, 0, 1.0)",0.21850742663697287,6.269627397837203,-1.7373661100678028,27.74204018417197,-14.759924092321526,False,True,False,True,False,0.0,6.190500000000001,6.450375,0.0,0.0,0.0,0.0,0.9279307145066502,0.9829879369007115,False,False,False,False,-0.05549692261434775,-0.05434007262603008,False,False,False,False,1795498.0,1608049.2791551533,False,False,False,False,63191.63978747392,False,False,False,False
2025-05-02 14:00:00+00:00,5.79,5.835,5.765,5.82,73932.0,,,,,,,,,,,,,,6.117440808900248,6.163853133405668,6.2445477421662945,6.249700349499187,6.224418992546667,6.338440196693392,6.446958442197876,6.394235545336001,,,,,,6.249700349499187,6.394235545336001,6.2036907179693905,6.305301443635633,,6.272449401343167,"rgba(255, 26, 202, 1.0)",0.22375797333424108,6.262898455157455,-1.979363901798796,25.862643120751592,-16.85062099464171,False,True,False,True,False,0.0,6.1789,6.4439,0.0,0.0,0.0,0.0,0.9260400616332819,0.9805855161787365,False,False,False,False,-0.10119200179035648,-0.07776603720819328,False,False,False,False,1721566.0,1609809.2283155385,False,False,False,False,63358.15700007122,False,False,False,False
2025-05-02 15:00:00+00:00,5.825,5.825,5.755,5.785,46649.0,,,,,,,,,,,,,5.788333333333335,6.107064025112853,6.1574720086695995,6.239251907785923,6.246779366246334,6.2222924948025655,6.336203372428026,6.444940623811141,6.392510169831297,,,,,,6.246779366246334,6.392510169831297,6.19825447425206,6.303085364023658,,6.214983033557896,"rgba(255, 26, 202, 1.0)",0.22945837126624985,6.218814962419071,-1.8906042086200354,23.993031316796383,-18.959972950481536,False,True,False,True,False,0.0,6.1655,6.43735,0.0,0.0,0.0,0.0,0.9242892459826947,0.9854758961681088,False,False,False,False,-0.1054612656004553,-0.09161365140432429,False,False,False,False,1674917.0,1610818.6511323517,False,False,False,False,63099.1003023957,False,False,False,False
2025-05-02 16:00:00+00:00,5.785,5.845,5.765,5.8,29253.0,,,,,,,,,,,,,5.794114406295838,6.101175064617038,6.153738110376079,6.236101629588346,6.2450257661696575,6.221015271335636,6.334848094999661,6.443710333539398,6.391459950524763,,,,,,6.2450257661696575,6.391459950524763,6.195039588365595,6.301745568962955,,6.213465403049601,"rgba(255, 0, 0, 1.0)",0.2336787083556276,6.216769157647114,-1.7835136139696894,23.777713764938525,-19.589072273668652,False,True,False,True,False,0.0,6.152,6.429874999999999,0.0,0.0,0.0,0.0,0.9451968503937007,0.9839370078740157,False,False,False,False,-0.09905875730017116,-0.09533620435224772,False,False,False,False,1704170.0,1612265.9588667338,False,False,False,False,62574.354561273285,False,False,False,False
2025-05-02 17:00:00+00:00,5.805,5.865,5.785,5.865,51974.0,,,,,,,,,,,,,5.812086774166642,6.092422178225858,6.14793831335776,6.231059097652505,6.2421882983864485,6.2189536783530475,6.332614539585669,6.441654902631727,6.389713720791366,,,,,,6.2421882983864485,6.389713720791366,6.189953952694689,6.29954870427354,,6.21207016701678,"rgba(255, 0, 0, 1.0)",0.2323620388900315,6.214134690047249,-1.5025461633708665,27.697414767255722,-19.589072273668652,False,True,False,True,True,0.0,6.141900000000001,6.422425,0.0,0.0,0.0,0.0,0.9413249211356468,0.9794952681388012,False,False,False,False,-0.09053456276952587,-0.09293538356088679,False,False,False,False,1756144.0,1614496.6261711256,False,False,False,False,62410.00797892796,False,False,False,False
