date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_611,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,95.99,97.22,95.79,96.88,968.0,,,,,,,95.05279317697227,93.77847950324211,93.7553440718825,94.70464879443298,94.32723069915735,94.3230404375731,94.2162234507746,94.01091780579273,93.3339816469927,92.92836337457916,92.53844271967336,92.33715870302828,92.07582243133092,91.84052129622972,90.83591584658087,,93.33725893054951,"rgba(38, 166, 154, 1.0)",13.965473558306918,0.0,0.0,0.0,0.0,1.0086875581756127,0.9315337677112417,False,False,False,False,0.19276490810582525,0.18588382679607093,False,False,False,False,-5960.0,-6874.952539706868,False,False,False,False,479.763079133347,False,False,False,False
2025-06-24 17:00:00+00:00,96.88,97.4,96.88,97.2,2578.0,,,,,,,95.591612775243,94.26980339664468,93.99888466518681,94.82393224161108,94.45936167903021,94.4553118236787,94.35189251194775,94.15296592128591,93.49338362045748,93.09839391105571,92.71782474392369,92.51971923255759,92.26205710036614,92.03068972769589,91.03513245680492,,93.55073105383264,"rgba(38, 166, 154, 1.0)",14.771597746316782,0.0,0.0,0.0,0.0,1.0198539244933646,0.9300483489352943,False,False,False,False,0.22208748537055134,0.20398565608331115,False,False,False,False,-3382.0,-6820.798236765676,False,False,False,False,512.2938841080238,False,False,False,False
2025-06-24 18:00:00+00:00,97.21,97.32,96.885,96.92,204.0,,,,,,,95.62037137857281,94.30131061830204,94.01601101791557,94.83242516112884,94.46885784331398,94.46481893916187,94.36166619168061,94.16324025966478,93.50504319555859,93.11089201002632,92.73106437216377,92.5332237089305,92.27587119655821,92.04482526008178,91.0500678920553,,93.56531260300767,"rgba(38, 166, 154, 0.5)",13.72529872103486,0.0,0.0,0.0,0.0,1.0198166828818678,0.931179271852117,False,False,False,False,0.22034583441816274,0.21216574525073695,False,False,False,False,-3586.0,-6770.646326118146,False,False,False,False,507.51413396681414,False,False,False,False
2025-06-24 19:00:00+00:00,96.92,97.32,96.655,97.01,527.0,,,,,,,95.68736752057707,94.37815235826928,94.05870572824597,94.85360992868252,94.49263022088891,94.48861954995479,94.38615518772757,94.18902222299005,93.53441927944334,93.14243605944328,92.76452817076199,92.567382522711,92.31084491163926,92.08063798436844,91.0880116629728,,93.60150155391175,"rgba(38, 166, 154, 1.0)",13.958644226061601,0.0,0.0,0.0,0.0,1.017343098362323,0.931644797070491,False,False,False,False,0.21501291692406602,0.21358933108740147,False,False,False,False,-3059.0,-6713.101421837244,False,False,False,False,507.81624041694107,False,False,False,False
2025-06-25 14:00:00+00:00,96.55,96.825,96.01,96.48,846.0,,,,,,,95.74185907882323,94.46836525189786,94.11222315265259,94.87814511160319,94.5215862754411,94.51762355664967,94.41634109942333,94.22142388484961,93.5731350826045,93.18485249301511,92.81023731788146,92.61437922753845,92.35937255637707,92.13066662143214,91.14227495054848,,93.64616571071585,"rgba(38, 166, 154, 0.5)",11.96848678478828,0.0,0.0,0.0,0.0,1.0088107944819251,0.9354546369952669,False,False,False,False,0.1887510232954493,0.20117017719142538,False,False,False,False,-3905.0,-6669.564965684728,False,False,False,False,513.0593994802443,False,False,False,False
2025-06-25 15:00:00+00:00,96.5,97.11,96.0,96.8,552.0,,,,,,,95.78230898370322,94.52859584675255,94.14873164959346,94.89573192016186,94.54192677572782,94.53799400345977,94.43744809157239,94.2439136204405,93.59955515282185,93.21359634831322,92.84105060201126,92.64599215954289,92.39193539563453,92.16416938300874,91.17839514333014,,93.67675633840496,"rgba(38, 166, 154, 1.0)",12.82544568413563,0.0,0.0,0.0,0.0,1.008613821947819,0.9333300139414455,False,False,False,False,0.19506130631511143,0.1981157417532684,False,False,False,False,-3353.0,-6618.145353813647,False,False,False,False,513.6631297208608,False,False,False,False
2025-06-25 16:00:00+00:00,96.8,97.02,96.195,96.195,77.0,,,,,,,95.7866182454427,94.5360893612044,94.1534050183897,94.89792504945243,94.54450979539288,94.54058125648564,94.44013979659697,94.24680132978425,93.60300412999608,93.21737453414904,92.84512242865819,92.65017996235775,92.39626150949465,92.16863054310923,91.18324324163535,,93.68065908014327,"rgba(38, 166, 154, 0.5)",10.5807490078959,0.0,0.0,0.0,0.0,1.0125699015192753,0.9346266145395157,False,False,False,False,0.1974747133560737,0.19779522755467105,False,False,False,False,-3430.0,-6568.7167436770005,False,False,False,False,506.89315871743656,False,False,False,False
2025-06-25 17:00:00+00:00,96.195,96.6,96.195,96.3,233.0,,,,,,,95.79738119958468,94.55720402669044,94.1667967809281,94.90408356604512,94.5518600218337,94.54794440980163,94.44782248716676,94.25508345779285,93.61300996107823,93.22838666246243,92.85703290346319,92.66244965317158,92.40896051342621,92.18174560485748,91.19756920630779,,93.69182203030734,"rgba(38, 166, 154, 0.5)",10.87101723536625,0.0,0.0,0.0,0.0,1.0126519226937636,0.9468519625423387,False,False,False,False,0.18783441176473917,0.1928148196597051,False,False,False,False,-3197.0,-6516.442065480458,False,False,False,False,502.64675315592586,False,False,False,False
2025-06-25 18:00:00+00:00,96.3,96.96,96.3,96.7,429.0,,,,,,,95.82573667953666,94.6008331311759,94.19421335800689,94.91749988081193,94.56736678248308,94.56347392009539,94.46391207246428,94.27222523047874,93.63315481522672,93.25030738397886,92.88053822025299,92.68657275771541,92.43381936006485,92.20732956793502,91.22520033999956,,93.7148122333484,"rgba(38, 166, 154, 1.0)",11.974947556981562,0.0,0.0,0.0,0.0,1.0052264808362368,0.9470881035340961,False,False,False,False,0.19850972467538017,0.19566227216754262,False,False,False,False,-2768.0,-6458.326684620296,False,False,False,False,501.50494302947743,False,False,False,False
2025-06-25 19:00:00+00:00,96.7,96.7,95.56,95.58,435.0,,,,,,,95.82966679118415,94.62865017897303,94.21358954155332,94.92544196869439,94.57761033240574,94.57374234873828,94.47479977267997,94.28427356435917,93.64859455465042,93.26769345171924,92.8996679909737,92.70643244921207,92.45455832722604,92.22889808970689,91.24932312281982,,93.73086283232642,"rgba(38, 166, 154, 0.5)",7.897747721023077,0.0,0.0,0.0,0.0,0.9976723454833596,0.9505249603803482,False,False,False,False,0.17560404334403673,0.18563315775578967,False,False,False,False,-3203.0,-6407.856503463392,False,False,False,False,500.47385864142353,False,False,False,False
2025-06-26 14:00:00+00:00,96.42,96.42,95.21,95.3,1198.0,,,,,,,95.81435941392945,94.68329819277108,94.25583894493637,94.94038167121211,94.59897079408633,94.59517209084525,94.49796202231451,94.31068190788228,93.68459535395233,93.30914371574356,92.9460147349126,92.7548913542499,92.50557532051285,92.28228902898515,91.3102923746318,,93.7659644613977,#000000,6.918118514999012,0.0,0.0,0.0,0.0,0.9913602670462911,0.9535123459820328,False,False,False,False,0.16126802096041773,0.1734505893581037,False,False,False,False,-4401.0,-6376.742449146131,False,False,False,False,511.2882174221766,False,False,False,False
2025-06-26 15:00:00+00:00,95.3,95.78,94.87,95.34,2292.0,,,,,,95.33000000000001,95.74857264197531,94.74370903977827,94.31331745772337,94.95530014979649,94.62596786061476,94.6222993911671,94.52836216012287,94.3472176349467,93.73951325887204,93.37442358556606,93.02064859585862,92.83369384585261,92.5894604260613,92.37081656232313,91.41424211995053,,93.90984654566307,#000000,7.035197496768312,1.0,95.78,94.87,0.0,0.9903445571729647,0.9618193402930938,False,False,False,False,0.13909528535471768,0.15627293735641068,False,False,False,False,-2109.0,-6310.575899546966,False,False,False,False,538.8961520357863,False,False,False,False
2025-06-26 16:00:00+00:00,95.4,96.33,95.4,96.11,893.0,,,,,,95.50289900575615,95.75852862824553,94.7859537666968,94.34667474728991,94.9698723498815,94.64470132579369,94.64107803130145,94.54826889224194,94.36924650667818,93.76784670710907,93.40639492804056,93.05590848570723,92.87037214181106,92.62786413031878,92.41083252922971,91.45945295861074,,93.94786844591951,"rgba(38, 166, 154, 0.5)",9.255991250989378,0.0,0.0,0.0,0.0,1.0000493364250826,0.9593961221569881,False,False,False,False,0.16353904922428114,0.1599059932903459,False,False,False,False,-1216.0,-6231.590226685773,False,False,False,False,544.3861341747663,False,False,False,False
2025-06-26 17:00:00+00:00,96.11,96.37,95.975,96.37,121.0,,,,,,95.52981599112724,95.76177399519257,94.7928319634703,94.35189496050658,94.97239372683018,94.64775837468491,94.6441409138933,94.55147695244072,94.37272807976312,93.77213642342926,93.41115634017444,93.06109633641402,92.87574050655147,92.63345166227545,92.41662741908576,91.465903340956,,93.9538079366747,"rgba(38, 166, 154, 0.5)",9.987929950195806,0.0,0.0,0.0,0.0,1.0069135802469134,0.9462222222222217,False,False,False,False,0.1775436234861897,0.1687248083882678,False,False,False,False,-1095.0,-6151.953168907699,False,False,False,False,537.8220080635297,False,False,False,False
2025-06-26 18:00:00+00:00,96.37,96.56,96.215,96.44,200.0,,,,,,95.57974092032705,95.76888578694233,94.80535365695792,94.36121729818903,94.97708518221364,94.65331249901229,94.64970444971038,94.55727419396878,94.37896596530537,93.77967126946652,93.41945332816016,93.07008218454125,92.88501436479577,92.64307467745093,92.42658341654186,91.47689804663588,,93.9645198275137,"rgba(38, 166, 154, 0.5)",10.186167011127253,0.0,0.0,0.0,0.0,1.0087888214091738,0.9432676640497699,False,False,False,False,0.18737622305370324,0.1780505157209855,False,False,False,False,-895.0,-6070.450019002154,False,False,False,False,532.5844575509168,False,False,False,False
2025-06-26 19:00:00+00:00,96.44,97.465,96.44,97.32,285.0,,,,,,95.69215158709223,95.78914498748232,94.8301990269509,94.37866356882911,94.98682972608842,94.66417088826658,94.66057508322194,94.56844579376201,94.39070683841655,93.79305546054822,93.4338329284676,93.08535974176048,92.9006451605866,92.65913013266221,92.44305998797753,91.49459980028848,,93.98566066952507,"rgba(38, 166, 154, 1.0)",12.625961662539144,0.0,0.0,0.0,0.0,1.0131946828861529,0.9327512630597925,False,False,False,False,0.21339225624743013,0.19572138598420782,False,False,False,False,-610.0,-5985.791879172662,False,False,False,False,528.7459388291971,False,False,False,False
2025-06-27 14:00:00+00:00,97.79,98.31,97.2,97.91,4606.0,,,,,,96.85202492953832,96.19352727008994,95.2776260021975,94.7013040990641,95.1837275635195,94.87650417595745,94.87307963416482,94.78512377244465,94.61531655960029,94.04028308993975,93.69521100988867,93.35952971410082,93.17961180450109,92.94383723397019,92.73366676077215,91.80148820582109,,94.31949136409814,"rgba(0, 255, 255, 0.75)",14.191954873068148,0.0,0.0,0.0,0.0,1.0224516631763503,0.9232942093215795,False,False,False,False,0.2508488591539903,0.22328512256909905,False,False,False,False,3996.0,-5831.035415929676,False,False,False,False,591.9591800876592,False,False,False,False
2025-06-27 15:00:00+00:00,97.91,98.16,97.49,98.01,640.0,,,,,,96.92529821843532,96.23940403612758,95.33100620184777,94.74242379012195,95.20970019318159,94.90450243188778,94.90110037628395,94.8136946091696,94.64493410194747,94.0729245120399,93.72973611504374,93.39576628687921,93.21651043771871,92.98153413491906,92.77217092230876,91.84232147849914,,94.35768924040073,"rgba(0, 255, 255, 0.75)",14.454852861779592,0.0,0.0,0.0,0.0,1.0239169456168435,0.9252413525445103,False,False,False,False,0.2541475797797924,0.23871635117444573,False,False,False,False,4636.0,-5668.755797078053,False,False,False,False,592.7039990010288,False,False,False,False
2025-06-27 16:00:00+00:00,98.01,99.31,98.01,98.33,118.0,,,,,,96.9462392135445,96.25088985311878,95.3431034427848,94.7514646383344,95.21560762067485,94.91074345433267,94.90734513916084,94.8200296960466,94.65144180977667,94.07991864590782,93.73704555190024,93.40336166094288,93.22420789455448,92.98935324567148,92.78011999284902,91.85061002087392,,94.36634261752963,"rgba(0, 255, 255, 0.75)",15.297685398958091,0.0,0.0,0.0,0.0,1.028816913645798,0.9214654631462079,False,False,False,False,0.29393947123824504,0.26632791120634536,False,False,False,False,4754.0,-5507.16268394506,False,False,False,False,585.3442470785322,False,False,False,False
2025-06-27 17:00:00+00:00,98.33,98.33,98.33,98.33,0.0,,,,,,96.9462392135445,96.25088985311878,95.3431034427848,94.7514646383344,95.21560762067485,94.91074345433267,94.90734513916084,94.8200296960466,94.65144180977667,94.07991864590782,93.73704555190024,93.40336166094288,93.22420789455448,92.98935324567148,92.78011999284902,91.85061002087392,,94.36634261752963,"rgba(0, 255, 255, 0.75)",15.29768539895808,0.0,0.0,0.0,0.0,1.0313578686372695,0.9328601293208222,False,False,False,False,0.278111526358332,0.27221971878233864,False,False,False,False,4754.0,-5348.074890395525,False,False,False,False,576.2691424726635,False,False,False,False
2025-06-27 18:00:00+00:00,97.73,98.13,97.0,97.0,26.0,,,,,,96.94745815633736,96.25212155641589,95.34478594537258,94.75283737580948,95.2164494067238,94.91167328963144,94.90827594539086,94.82098448721632,94.65244211819183,94.08105304835011,93.7382612214486,93.40465135682868,93.22552795676576,92.99071023820007,92.78151296695613,91.85211418202123,,94.36755370322877,"rgba(38, 166, 154, 0.5)",10.166917218516357,0.0,0.0,0.0,0.0,1.0202565833896013,0.9310793865149025,False,False,False,False,0.24192185917140177,0.2570707889768702,False,False,False,False,4728.0,-5191.856675040555,False,False,False,False,567.7378379382036,False,False,False,False
2025-06-27 19:00:00+00:00,97.0,97.9,96.97,97.9,48.0,,,,,,96.9508000144472,96.25481843888237,95.34821015897224,94.75557363873818,95.21815505419487,94.91353647342997,94.91014087091743,94.8228922891428,94.65443137891144,94.0832807154446,93.74063486968804,93.40715789758244,93.22808792081631,92.99333499784014,92.78420168214068,91.85499609353201,,94.37001578091754,"rgba(38, 166, 154, 1.0)",12.61459131504163,0.0,0.0,0.0,0.0,1.0195428790934407,0.9335926246038599,False,False,False,False,0.2358357131129523,0.24645325104491123,False,False,False,False,4776.0,-5037.316261474034,False,False,False,False,559.6798869624174,False,False,False,False
2025-06-30 14:00:00+00:00,98.105,98.25,97.36,97.36,732.0,,,,,,97.00267175317069,96.29662714580618,95.40067996687885,94.79762346045699,95.24458839296292,94.94233202355686,94.93896255943422,94.85235710227273,94.68511862205713,94.11754477774869,93.77709457912545,93.44561736790266,93.26734960698586,93.03356977561951,92.82539884493215,91.89909601938388,,94.40791449989342,"rgba(38, 166, 154, 1.0)",10.635187750037677,0.0,0.0,0.0,0.0,1.023341288782816,0.9285441527446295,False,False,False,False,0.25320453844476515,0.2498288947448382,False,False,False,False,4044.0,-4896.520660520948,False,False,False,False,562.3515166219148,False,False,False,False
2025-06-30 15:00:00+00:00,97.36,97.36,96.28,96.68,110.0,,,,,,97.00016681560916,96.2987540899381,95.40535246789418,94.8019174635791,95.2470745981056,94.94521582047098,94.9418507120876,94.8553539450669,94.68832122673953,94.12136605624593,93.78128075835325,93.45013699052983,93.27201424418723,93.03841226118588,92.83040862509854,91.90465733153546,,94.4113927129142,"rgba(38, 166, 154, 0.5)",8.219330853634968,0.0,0.0,0.0,0.0,1.0104898424150368,0.9419498765900888,False,False,False,False,0.20726681353202908,0.22854785413843365,False,False,False,False,3934.0,-4759.613363458608,False,False,False,False,555.338314813823,False,False,False,False
2025-06-30 16:00:00+00:00,96.68,97.04,96.68,96.99,57.0,,,,,,96.99962184044233,96.30014865174756,95.40799008402324,94.8042814475649,95.24846918777853,94.94681259150107,94.94344970109552,94.85700818607376,94.69008012798187,94.12343870495512,93.78353941116994,93.45256557842268,93.27451605949994,93.04100378787881,92.83308502993553,91.90761092739832,,94.41335133234182,"rgba(38, 166, 154, 0.5)",9.084366662271709,0.0,0.0,0.0,0.0,1.0135340488175513,0.9449615348086232,False,False,False,False,0.20911436830122684,0.21883111121983023,False,False,False,False,3991.0,-4623.944939218939,False,False,False,False,547.6121393903529,False,False,False,False
2025-06-30 17:00:00+00:00,96.99,97.295,96.8,97.295,1300.0,,,,,,97.01445309765488,96.34162367203622,95.47447300427656,94.86245909420357,95.28392088798705,94.98667471921424,94.98336033809778,94.89812426658504,94.73348259693581,94.1736723559577,93.83785896523453,93.51061999077089,93.3341601216968,93.1025936182046,92.896531901441,91.97705261829998,,94.46319132803728,"rgba(38, 166, 154, 1.0)",9.930565494340108,0.0,0.0,0.0,0.0,1.0214669903374742,0.9387881384168685,False,False,False,False,0.2177937875257502,0.2183124493727902,False,False,False,False,5291.0,-4470.224862641901,False,False,False,False,559.2770674618203,False,False,False,False
2025-06-30 18:00:00+00:00,97.295,97.92,97.255,97.92,114.0,,,,,,97.0212077629527,96.34754385964915,95.48197670632808,94.86866629546428,95.28790362567347,94.99100954010257,94.98769905797916,94.90255910124432,94.738100302844,94.17882900630129,93.84334621730694,93.51640931580609,93.34007251113121,93.10865589780383,92.90274140916861,91.98371607700507,,94.46877729292254,"rgba(38, 166, 154, 1.0)",11.631591276098607,0.0,0.0,0.0,0.0,1.0267531606610159,0.9261802168663283,False,False,False,False,0.239398878501579,0.2288556639371846,False,False,False,False,5405.0,-4317.120601205593,False,False,False,False,552.3735470360556,False,False,False,False
2025-06-30 19:00:00+00:00,97.93,98.11,97.63,97.775,283.0,,,,,,97.04076349541931,96.36351982984957,95.50155018736487,94.8847151777871,95.29830499192991,95.00226425591747,94.99896324066705,94.91405616904683,94.75004082854733,94.19207180365883,93.85739314911912,93.53119092795136,93.35515000414541,93.12409328566214,92.91853503544817,92.00059453227931,,94.48332543217461,"rgba(38, 166, 154, 1.0)",11.0987563901374,0.0,0.0,0.0,0.0,1.0305052430886557,0.9339847473784552,False,False,False,False,0.2527785862764632,0.2408171251068239,False,False,False,False,5122.0,-4170.777646148142,False,False,False,False,548.1972129734811,False,False,False,False
2025-07-01 14:00:00+00:00,98.1,98.17,95.945,96.78,2303.0,,,,,96.96499999999999,97.02841331634579,96.41176645420457,95.59421281022033,94.97234977775337,95.35184287607225,95.0634312597825,95.0602140544538,94.97739951989486,94.81735388817776,94.27139476484449,93.94383964053196,93.62417444658703,93.45100035741464,93.22347320840076,93.02123289105377,92.11439334972346,,94.69949956561538,"rgba(38, 166, 154, 0.5)",7.54383497456892,0.0,0.0,0.0,0.0,1.004206590324842,0.9350782893199341,False,False,False,False,0.21326993325668944,0.2270435291817567,False,False,False,False,2819.0,-4062.4090004714258,False,False,False,False,575.4034577335821,False,False,False,False
2025-07-01 15:00:00+00:00,96.78,98.23,96.78,98.06,323.0,,,,,97.05417555217059,97.04320070122023,96.425986659319,95.61266053504113,94.98831211812625,95.36232948707267,95.07486158641194,95.07165483646486,94.98909894511951,94.82954595027856,94.28505565177947,93.95839842622006,93.63955744144187,93.4667279483557,93.23962312448462,93.03779262065558,92.13226140159406,,94.71830841092684,"rgba(38, 166, 154, 1.0)",11.011944862521435,0.0,0.0,0.0,0.0,1.0155430798496727,0.9361109822298515,False,False,False,False,0.234941405571384,0.23099246737657034,False,False,False,False,3142.0,-3950.7127368982256,False,False,False,False,571.4902258307358,False,False,False,False
2025-07-01 16:00:00+00:00,98.06,99.15,98.06,98.65,208.0,,,,,97.16909844742413,97.06557427746323,96.44159280031009,95.62961109756209,95.00199673913042,95.37171108742004,95.08476873124637,95.08156787951236,94.99915550347546,94.8398774111542,94.29618214088865,93.97003564570332,93.65166242107684,93.47901100097405,93.25212179422749,93.05051378830544,92.14562255358192,,94.73706490114448,"rgba(0, 255, 255, 0.75)",12.522752109759793,0.0,0.0,0.0,0.0,1.0309732461631196,0.9273890666295724,False,False,False,False,0.28919385246835544,0.2600931599224629,False,False,False,False,3350.0,-3837.5233921401136,False,False,False,False,565.854718453515,False,False,False,False
2025-07-01 17:00:00+00:00,98.71,99.5,98.62,99.5,76.0,,,,,97.22231328751431,97.07661757719717,96.44876060213296,95.63696273560672,95.00777781798006,95.37574218786018,95.08897328179387,95.08577439654364,95.0034092461046,94.84422202003805,94.30078303375498,93.97480786448592,93.65659126729322,93.48399493555911,93.25717167884844,93.05563554791699,92.15093192446459,,94.74532172971146,"rgba(0, 255, 255, 0.75)",14.618573909887083,0.0,0.0,0.0,0.0,1.0286809532606687,0.9265656752263065,False,False,False,False,0.3121106516378606,0.28610190578016176,False,False,False,False,3426.0,-3724.9106263704994,False,False,False,False,558.2600716557861,False,False,False,False
2025-07-01 18:00:00+00:00,99.5,99.5,99.145,99.145,7.0,,,,,97.2272111758656,97.07765590376702,96.44943245240127,95.63764906541215,95.00831666154151,95.3761185329627,95.08936543511425,95.08616672927624,95.00380588180525,94.8446269389358,94.30121125643589,93.97525172955412,93.65704943070831,93.48445808719148,93.25764079504292,93.05611120232938,92.1514244681658,,94.7460879850888,"rgba(0, 255, 255, 0.75)",13.355440819946534,0.0,0.0,0.0,0.0,1.032429435949554,0.9269644754469436,False,False,False,False,0.3254763706961322,0.305789138238147,False,False,False,False,3419.0,-3614.1523220856852,False,False,False,False,549.7134038781769,False,False,False,False
2025-07-01 19:00:00+00:00,99.145,100.395,99.145,100.395,516.0,,,,,97.64072094378095,97.17575195525846,96.51045295622356,95.69737369562513,95.05427677915374,95.4087274287676,95.12298853332268,95.11980151539379,95.03771549731167,94.87906924887209,94.33709443430473,94.01216339565536,93.69489879474268,93.52259474870257,93.29611377369517,93.09498993164405,92.1911764783081,,94.81152412416247,"rgba(0, 255, 0, 1.0)",16.326743281387362,0.0,0.0,0.0,0.0,1.033402156457903,0.9192475338380357,False,False,False,False,0.3428282492844094,0.32430869376127824,False,False,False,False,3935.0,-3497.1112008130385,False,False,False,False,549.190715445957,False,False,False,False
2025-07-02 14:00:00+00:00,100.0,102.19,100.0,102.045,2470.0,,,,,99.2186026878988,97.76593185920579,96.8851240547595,96.05047845992196,95.32376403690927,95.6056496668659,95.32341737742854,95.32027243879158,95.23912605916394,95.08233597040434,94.54485589784444,94.22372705629962,93.90991116550855,93.73830541841022,93.51256824464411,93.31273167482848,92.41002213317702,,95.14510730600367,"rgba(0, 255, 0, 1.0)",19.90376741499257,0.0,0.0,0.0,0.0,1.0385847736811227,0.9050949952615185,False,False,False,False,0.34282824971578985,0.33356847173853404,False,False,False,False,6405.0,-3343.590096924464,False,False,False,False,578.9707043537717,False,False,False,False
2025-07-02 15:00:00+00:00,102.045,102.045,100.38,101.355,971.0,,,,,99.50696416448451,97.94737151719345,97.01276075155742,96.17402693989206,95.42106459599368,95.67763946800235,95.39687757529418,95.393750015925,95.31300041278107,95.15698889469667,94.62149621523781,94.30193471459098,93.98954758477558,93.8182962780425,93.59295760801037,93.39369437187655,92.4918337490559,,95.24765910925942,"rgba(0, 255, 0, 1.0)",17.49746300245235,0.0,0.0,0.0,0.0,1.0475571492604212,0.90703720304796,False,False,False,False,0.3428282497505687,0.33819836074455134,False,False,False,False,5434.0,-3207.5034287550925,False,False,False,False,585.0486779296822,False,False,False,False
2025-07-02 16:00:00+00:00,101.355,102.14,101.17,101.96,65.0,,,,,99.52803790171494,97.9605672209195,97.02200757689349,96.18287573969307,95.42800859961217,95.6828160904482,95.40214129581292,95.39901478313264,95.31828857492773,95.1623233271572,94.6269433580369,94.30747726622822,93.995176936057,93.82394358104415,93.59862418663594,93.39939372811344,92.49756350120042,,95.25501198044869,"rgba(0, 255, 0, 1.0)",18.7729976302814,0.0,0.0,0.0,0.0,1.0584264640143046,0.9013410818059897,False,False,False,False,0.3428282498631038,0.34051330530382756,False,False,False,False,5499.0,-3072.5188794720675,False,False,False,False,576.9859077292219,False,False,False,False
2025-07-02 17:00:00+00:00,101.96,102.59,101.96,102.59,15.0,,,,,99.53418967500717,97.96409730727586,97.02441660172254,96.18514170912253,95.42976652056642,95.68413191260841,95.40347379588374,95.40034749001991,95.3196257163776,95.16366937288642,94.62830900600456,94.30886207685272,93.99657909601373,93.82534797833345,93.60003057189736,93.40080587674152,92.49897369305606,,95.25692755296295,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0632522064723184,0.8964518142105727,False,False,False,False,0.3428282499656635,0.3416707776347455,False,False,False,False,5514.0,-2939.394555759322,False,False,False,False,568.2729479194664,False,False,False,False
2025-07-02 18:00:00+00:00,102.59,103.075,102.59,102.82,19.0,,,,,99.54316554328598,97.96901381352626,97.02772011024237,96.18821711092703,95.43213549829511,95.68590942622058,95.40526931741529,95.40214324189063,95.32142620661224,95.16547952583976,94.63013814370862,94.31071288641918,93.9984494378683,93.82721941417591,93.60190227872786,93.40268324040305,92.50084037969506,,95.25955444560313,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0680184002501003,0.8963869411817244,False,False,False,False,0.3428282501098708,0.3422495138723082,False,False,False,False,5533.0,-2808.039601406464,False,False,False,False,559.7570882618003,False,False,False,False
2025-07-02 19:00:00+00:00,103.21,104.25,103.08,104.25,190.0,,,,,99.65767043603702,98.02796090513307,97.066388400703,96.22356923425173,95.45903489615706,95.7061965036031,95.42566570169761,95.42254121076729,95.34185161636893,95.1859648731208,94.65068090323743,94.3314132315638,94.01928957007907,93.84803113013228,93.62266588897887,93.42346617574252,92.52133123510592,,95.29021893603996,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0632973068745568,0.8890857547838407,False,False,False,False,0.3428282503086148,0.34253888209046146,False,False,False,False,5723.0,-2675.775421539697,False,False,False,False,554.0244202267336,False,False,False,False
2025-07-03 14:00:00+00:00,104.94,105.51,104.06,104.75,1633.0,,,,,100.60740639684704,98.56213447456476,97.42388871529752,96.54928403126095,95.70772279628964,95.8955687147218,95.61554456081868,95.61242921096813,95.53185420264826,95.37625795107407,94.8406842528736,94.52239971849498,94.21113096863704,94.03940292690605,93.81333446770194,93.61407997806006,92.70838732547993,,95.56655945250849,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0720407894158497,0.8788624675838419,False,False,False,False,0.34282825054873967,0.34268356631960056,False,False,False,False,7356.0,-2520.2440196553607,False,False,False,False,570.7527237891098,False,False,False,False
2025-07-03 15:00:00+00:00,104.75,107.375,104.67,107.16,1311.0,,,,,101.358991952772,99.03074776582163,97.74621835775254,96.84167070354945,95.93213590937953,96.06882239608886,95.78861783941025,95.78550375645452,95.70485591611937,95.54918743394948,95.01231007462269,94.69430835347842,94.38325211088618,94.21083587199507,93.98380200801557,93.78419876673503,92.87419247382341,,95.80880304063847,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0758953583588327,0.864457182260914,False,False,False,False,0.3428282507833841,0.3427559085514923,False,False,False,False,8667.0,-2346.798375939774,False,False,False,False,582.2294257458678,False,False,False,False
2025-07-03 16:00:00+00:00,107.16,108.14,107.135,108.03,371.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0964144793275004,0.8591954022988499,False,False,False,False,0.3428282510499156,0.3427920798007039,False,False,False,False,9038.0,-2170.2898739872194,False,False,False,False,578.9545509281024,False,False,False,False
