date,Open,High,Low,Close,Volume,aVWAP_OB_bull_860,aVWAP_OB_bull_857,aVWAP_OB_bull_827,aVWAP_OB_bull_197,aVWAP_OB_bear_681,aVWAP_OB_bear_615,aVWAP_OB_bear_317,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.08084620033191414,2.228221292698525,0.26938442638073923,71.25131322330378,15.290744058740401,True,False,True,False,True,0.0,2.2276,2.2821249999999997,2.2625,2.2375,1,0.0,0.0,0.0,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.035868736427174905,False,False,False,False,-462.0,-669.2591152780107,False,False,False,False,18.27598508496039,False,False,False,False
2025-04-21 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.08023770990058213,2.228221292698525,0.27142732922536983,71.3936571372555,16.036156200190604,True,False,True,False,True,0.0,2.2281999999999997,2.280575,2.2625,2.2375,1,0.0,0.0,0.0,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03583361215869054,False,False,False,False,-462.0,-666.0457956612972,False,False,False,False,17.99263647899201,False,False,False,False
2025-04-21 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.07961008582940762,2.228221292698525,0.273567187807629,71.48855307988998,16.72182625164325,True,False,True,False,True,0.0,2.2274000000000003,2.279025,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03581605002444836,False,False,False,False,-462.0,-662.8822949533701,False,False,False,False,17.713680874666554,False,False,False,False
2025-04-22 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.07896287187745274,2.228221292698525,0.2758094631521852,71.5518170416463,17.34752831999745,True,False,True,False,True,0.0,2.2266,2.277475,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.035798487890206176,-0.03580726895732727,False,False,False,False,-462.0,-659.7678407680464,False,False,False,False,17.439050163431414,False,False,False,False
2025-04-22 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.07829558223934527,2.228221292698525,0.2781601040388041,71.5939930161505,17.913618634139823,True,False,True,False,True,0.0,2.2258,2.2759249999999995,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1635991820040898,0.8200408997955011,False,False,False,False,-0.13073991167677038,-0.08327359031704883,False,False,False,False,-462.0,-656.7016726941232,False,False,False,False,17.168677292680538,False,False,False,False
2025-04-22 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.07760769907009762,2.228221292698525,0.28062560238777123,71.62211033248664,18.421444371491205,True,False,True,False,True,0.0,2.2278000000000002,2.2743749999999996,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1716738197424892,0.8283261802575108,False,False,False,False,-0.13073991167677038,-0.1070067509969096,False,False,False,False,-462.0,-653.6830421097181,False,False,False,False,16.902496249383166,False,False,False,False
2025-04-22 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.07689866972454908,2.228221292698525,0.28321305660405205,71.64085521004407,18.873354789182457,True,False,True,False,True,0.0,2.2298,2.272825,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1545064377682401,0.8283261802575108,False,False,False,False,-0.13073991167677038,-0.11887333133683999,False,False,False,False,-462.0,-650.7112119994899,False,False,False,False,16.640442043966374,False,False,False,False
2025-04-22 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.07485072231201582,2.228221292698525,0.2909618855872934,71.65335179508236,19.27252767823704,True,False,True,False,True,0.0,2.2318000000000002,2.271925,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1545064377682401,0.8283261802575108,False,False,False,False,-0.13073991167677038,-0.12480662150680519,False,False,False,False,-462.0,-647.7854567746916,False,False,False,False,16.382450694447513,False,False,False,False
2025-04-22 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.4250131255585345,,,2.256152263374485,2.3833166088913216,2.228221292698525,"rgba(38, 166, 154, 1.0)",0.06972920594816799,2.228221292698525,0.31233264462618215,71.66168285177454,19.62273142850424,True,False,True,False,True,0.0,2.2338,2.271025,2.25,2.25,1,0.0,0.0,0.0,0.0,0,1.1558441558441557,0.8354978354978356,False,False,False,False,-0.13073991167677038,-0.12777326659178778,False,False,False,False,-462.0,-644.9050620960141,False,False,False,False,16.128459210812668,False,False,False,False
2025-04-23 14:00:00+00:00,2.25,2.3,2.25,2.3,99.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.0640109787880584,2.283333333333333,0.26037200152571116,79.37120874172994,26.861661310282926,True,False,True,False,True,5.347400126285237,2.2368,2.269875,2.2854166666666664,2.2645833333333334,1,0.0,0.0,0.0,0.0,0,1.1655773420479303,0.8235294117647061,False,False,False,False,-0.0801714012831144,-0.10397233393745109,False,False,False,False,-363.0,-640.5344409782465,False,False,False,False,17.41328930056751,False,False,False,False
2025-04-23 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05762788364127927,2.283333333333333,0.28921184700123453,84.51089266836688,31.28657729628094,True,False,True,False,True,5.347400126285237,2.2398,2.268675,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1925601750547046,0.7943107221006566,False,False,False,False,-0.030009095854082197,-0.06699071489576665,False,False,False,False,-363.0,-636.2315814281961,False,False,False,False,17.14331582303933,False,False,False,False
2025-04-23 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05032757559096907,2.283333333333333,0.33116371037068837,87.93734861945816,34.041908785137636,True,False,True,False,True,5.347400126285237,2.2424,2.267475,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1925601750547046,0.7899343544857769,False,False,False,False,-0.030009095854082197,-0.04849990537492442,False,False,False,False,-363.0,-631.9954328789217,False,False,False,False,16.877527980821664,False,False,False,False
2025-04-23 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.050214674284648694,2.283333333333333,0.3319082898395267,90.22165258685236,35.824080293335086,True,False,True,False,True,5.347400126285237,2.245,2.266825,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1925601750547046,0.7899343544857769,False,False,False,False,-0.030009095854082197,-0.03925450061450331,False,False,False,False,-363.0,-627.8249610513416,False,False,False,False,16.61586088034381,False,False,False,False
2025-04-23 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05002053632313336,2.283333333333333,0.33319648072143226,91.74452189844848,37.049200791626376,True,False,True,False,True,5.347400126285237,2.2468,2.2661249999999997,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.2013729977116705,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.03463179823429275,False,False,False,False,-363.0,-623.7191477017084,False,False,False,False,16.35825063413693,False,False,False,False
2025-04-23 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.049744210582602866,2.283333333333333,0.33504736473786706,92.75976810617924,37.96017598234185,True,False,True,False,True,5.3474001262852155,2.2462,2.265425,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.032320447044187475,False,False,False,False,-363.0,-619.6769903729996,False,False,False,False,16.10463434523558,False,False,False,False
2025-04-24 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.049384317458183696,2.283333333333333,0.3374890557266313,93.43659891133308,38.69457394104401,True,False,True,False,True,5.3474001262852155,2.2456,2.264725,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.031164771449134834,False,False,False,False,-363.0,-615.6975021501623,False,False,False,False,15.854950091821076,False,False,False,False
2025-04-24 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.04893901334341434,2.283333333333333,0.34055992403674845,93.8878194481023,39.32719640121881,True,False,True,False,True,5.347400126285205,2.245,2.264025,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.030586933651608514,False,False,False,False,-363.0,-611.779711419152,False,False,False,False,15.609136912102919,False,False,False,False
2025-04-24 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.04943719284138105,2.283333333333333,0.33712809544307076,94.18863313928179,39.89645087613526,True,False,True,False,True,5.3474001262852155,2.2444,2.262525,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.030298014752845354,False,False,False,False,-363.0,-607.9226616297077,False,False,False,False,15.367134789434656,False,False,False,False
2025-04-24 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.049907301457187636,2.283333333333333,0.3339524714828331,94.38917560006811,40.42042848296046,True,False,True,False,True,5.3474001262852155,2.2438,2.261025,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.030153555303463773,False,False,False,False,-363.0,-604.1254110618053,False,False,False,False,15.128884637660475,False,False,False,False
2025-04-24 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05035012547288241,2.283333333333333,0.3310153948999183,94.52287057392566,40.90650233758144,True,False,True,False,True,5.3474001262852155,2.2432,2.259525,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.030081325578772987,False,False,False,False,-363.0,-600.3870325957307,False,False,False,False,14.894328286688994,False,False,False,False
2025-04-24 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05076637888627763,2.283333333333333,0.32830127009849974,94.61200055649735,41.35689653503833,True,False,True,False,True,5.3474001262852155,2.2447999999999997,2.258025,2.3104166666666663,2.2895833333333333,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.030045210716427594,False,False,False,False,-363.0,-596.7066134857193,False,False,False,False,14.663408468290715,False,False,False,False
2025-04-25 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05115671030284181,2.283333333333333,0.32579629471875476,94.67142054487849,41.77178778296624,True,False,True,False,True,5.347400126285205,2.2464,2.256525,2.3,2.3,1,0.0,0.0,0.0,0.0,0,1.1556064073226544,0.8260869565217392,False,False,False,False,-0.030009095854082197,-0.030027153285254897,False,False,False,False,-363.0,-593.0832551371035,False,False,False,False,14.436068802115665,False,False,False,False
2025-04-25 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.051521708885540286,2.283333333333333,0.3234882349048821,94.71103387046591,42.15092669258135,True,False,True,False,True,5.3474001262852155,2.248,2.255025,2.3,2.3,1,0.0,0.0,0.0,0.0,0,1.1570438799076213,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.03001812456966855,False,False,False,False,-363.0,-589.5160728869158,False,False,False,False,14.212253781927824,False,False,False,False
2025-04-25 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05186190950647241,2.283333333333333,0.3213662363239169,94.73744275419085,42.4943953488269,True,False,True,False,True,5.3474001262852155,2.2496,2.2538,2.3,2.3,1,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030013610211875374,False,False,False,False,-363.0,-586.0041957878939,False,False,False,False,13.991908762052974,False,False,False,False
2025-04-25 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.052177797217996855,2.283333333333333,0.3194206646369893,94.75504867667415,42.80288082968961,True,False,True,False,True,5.3474001262852155,2.2512,2.2525749999999998,2.3,2.3,1,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030011353032978784,False,False,False,False,-363.0,-582.5467663958335,False,False,False,False,13.774979944036648,False,False,False,False
2025-04-25 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05246981114013048,2.283333333333333,0.31764297039597006,94.76678595832968,43.077694014421795,True,False,True,False,True,5.3474001262852155,2.2529999999999997,2.25135,2.3,2.3,1,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030010224443530492,False,False,False,False,-363.0,-579.1429405602391,False,False,False,False,13.561414363508948,False,False,False,False
2025-04-25 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.422701225207406,,,2.2567431561996774,2.3815427120669055,2.283333333333333,"rgba(38, 166, 154, 1.0)",0.05273834784417516,2.283333333333333,0.31602557432992107,94.7746108127667,43.32066863914048,True,False,True,False,True,5.3474001262852155,2.2548,2.2501249999999997,2.3,2.3,1,0.0,0.0,0.0,0.0,0,1.1478060046189376,0.8337182448036953,False,False,False,False,-0.030009095854082197,-0.030009660148806343,False,False,False,False,-363.0,-575.7918872182199,False,False,False,False,13.351159877252995,False,False,False,False
2025-04-28 14:00:00+00:00,2.3,2.6,2.3,2.6,100.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.0664757627036119,2.5,1.504307674450596,96.47485792301958,45.0595445782934,True,False,True,False,True,20.0,2.262,2.2504,2.5125,2.3875,1,0.0,0.0,0.0,0.0,0,1.131958762886598,0.7443298969072165,False,False,False,False,0.27686362654020774,0.1234269831957007,False,False,False,False,-263.0,-570.9424005946815,False,False,False,False,14.694552747373102,False,True,False,False
2025-04-28 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.0776021268399906,2.5,1.288624475540369,97.60835599652151,46.1610278287302,True,False,True,False,True,20.0,2.2698,2.2506749999999998,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.2401656314699792,0.7474120082815735,False,False,False,False,0.3428280898248584,0.23312753651027956,False,False,False,False,-263.0,-566.1680998102678,False,False,False,False,14.466730224158015,False,True,False,False
2025-04-28 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.08712360485265995,2.5,1.147794563472393,98.36402137885614,46.878530312781336,True,False,True,False,True,20.0,2.2776,2.25095,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.287977813167569,False,False,False,False,-263.0,-561.4678191930543,False,False,False,False,14.242439833085797,False,True,False,False
2025-04-28 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.09462719644111957,2.5,1.0567786404009514,98.86779830041255,47.366924929923655,True,False,True,False,True,20.0,2.2856,2.251225,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.31540295149621367,False,False,False,False,-263.0,-556.8404111435495,False,False,False,False,14.0216268124178,False,True,False,False
2025-04-28 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.1012181659442467,2.5,0.9879649474688408,99.20364958145015,47.719381342852046,True,False,True,False,True,20.0,2.2935999999999996,2.251325,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.32911552066053607,False,False,False,False,-263.0,-552.2847458545023,False,False,False,False,13.804237249434578,False,True,False,False
2025-04-28 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.10706519021117422,2.5,0.9340103893969756,99.42755043547521,47.99089012542862,True,False,True,False,True,20.0,2.3016,2.251425,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.3359718052426972,False,False,False,False,-263.0,-547.7997110350526,False,False,False,False,13.5902180672728,False,True,False,False
2025-04-29 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.11228454844643494,2.5,0.8905944885881144,99.57681767149194,48.21316612451852,True,False,True,False,True,20.0,2.3098,2.251525,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7474120082815735,False,False,False,False,0.3428280898248584,0.3393999475337778,False,False,False,False,-263.0,-543.3842116391603,False,False,False,False,13.379517011966245,False,True,False,False
2025-04-29 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.11696029972478568,2.5,0.8549909690322771,99.67632916216974,48.4039981363743,True,False,True,False,True,20.0,2.318,2.25225,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.2811158798283262,0.7381974248927038,False,False,False,False,0.3428280898248584,0.3411140186793181,False,False,False,False,-263.0,-539.037169598243,False,False,False,False,13.172082639687698,False,True,False,False
2025-04-29 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.12115539868545123,2.5,0.8253862484462976,99.74267015595495,48.57304340536672,True,False,True,False,True,20.0,2.3262,2.2529749999999997,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.2894736842105263,0.7149122807017544,False,False,False,False,0.3428280898248584,0.3419710542520883,False,False,False,False,-263.0,-534.7575235579602,False,False,False,False,12.967864304188664,False,True,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.12522455505686259,2.5,0.7985654247650678,99.78689748514509,48.72536380779398,True,False,True,False,True,20.0,2.3344,2.2537000000000003,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.2979683972911964,0.7133182844243793,False,False,False,False,0.3428280898248584,0.3423995720384734,False,False,False,False,-263.0,-530.5442286190771,False,False,False,False,12.7668121444338,False,True,False,False
2025-04-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.12890739744916566,2.5,0.7757506704720718,99.81638237127186,48.863541119273876,True,False,True,False,True,20.0,2.3426,2.254425,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.2929061784897025,0.702517162471396,False,False,False,False,0.3428280898248584,0.34261383093166586,False,False,False,False,-263.0,-526.3962560823472,False,False,False,False,12.568877072427075,False,True,False,False
2025-04-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,2.423954651099941,,,2.2619699899727825,2.3836282276995306,2.5,"rgba(38, 166, 154, 1.0)",0.1327372260188197,2.5,0.7533681620393508,99.83603896202303,48.98890885325585,True,False,True,False,True,20.0,2.3508,2.25515,2.6625,2.5375,1,0.0,0.0,0.0,0.0,0,1.2791762013729977,0.702517162471396,False,False,False,False,0.3428280898248584,0.34272096037826216,False,False,False,False,-263.0,-522.3125931973495,False,False,False,False,12.374010761226655,False,True,False,False
2025-04-30 14:00:00+00:00,2.6,2.6,2.41,2.41,50.0,,,,2.4243517773845906,,,2.2642166241496593,2.384410994764398,2.4766666666666666,"rgba(38, 166, 154, 0.5)",0.13320011362709241,2.4766666666666666,-0.5005000735457832,75.96008302869902,29.093268394780196,False,True,True,False,False,6.814987725032754,2.3552,2.254925,2.544583333333333,2.5375,-1,0.0,0.0,0.0,0.0,0,1.176842105263158,0.7263157894736842,False,False,False,False,0.1930287748398768,0.2678748676090695,False,False,False,False,-313.0,-519.0674367136697,False,False,False,False,12.957359431595233,False,False,False,False
2025-04-30 15:00:00+00:00,2.41,2.41,2.41,2.41,100.0,,,,2.424124584454646,,,2.2672512489592,2.384849914236707,2.436277777777778,"rgba(38, 166, 154, 0.5)",0.13365277050275884,2.436277777777778,-0.19661229377385517,60.04277907314967,16.105442784823495,False,True,True,False,False,6.814987725032754,2.3584,2.256625,2.4495833333333334,2.370416666666667,-1,0.0,0.0,0.0,0.0,0,1.176842105263158,0.8063157894736841,False,False,False,False,0.05137840947198051,0.159626638540525,False,False,False,False,-313.0,-515.8725927336128,False,False,False,False,14.306857734981353,False,False,False,False
2025-04-30 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,2.424124584454646,,,2.2672512489592,2.384849914236707,2.436277777777778,"rgba(239, 83, 80, 1.0)",0.1340953002515361,2.436277777777778,-0.19596345083299851,49.431243102783434,8.187420004206224,False,True,False,True,False,6.814987725032754,2.3616,2.258325,2.4495833333333334,2.370416666666667,-1,0.0,0.0,0.0,0.0,0,1.176842105263158,0.8063157894736841,False,False,False,False,0.05137840947198051,0.10550252400625276,False,False,False,False,-313.0,-512.727281218363,False,False,False,False,14.085045987152185,False,False,False,False
2025-04-30 17:00:00+00:00,2.41,2.43,2.41,2.43,50.0,,,,2.424118370765928,,,2.2688590166185953,2.385177154195011,2.43359375,"rgba(239, 83, 80, 1.0)",0.13473470763482404,2.43359375,-0.026672785825461547,44.6806271308421,5.28546699484145,False,True,False,True,False,8.64423032241228,2.3651999999999997,2.2601250000000004,2.4495833333333334,2.3762499999999998,-1,0.0,0.0,0.0,0.0,0,1.175365344467641,0.7995824634655532,False,False,False,False,0.06609599486348859,0.08579925943487068,False,False,False,False,-263.0,-508.85554042427987,False,False,False,False,14.641866979599437,False,False,False,False
2025-04-30 18:00:00+00:00,2.43,2.47,2.43,2.47,50.0,,,,2.4243719806763284,,,2.27077385807504,2.385779932546374,2.4381666666666666,"rgba(239, 83, 80, 1.0)",0.13588124120610537,2.4381666666666666,0.23427320100092872,45.38781273141742,5.28546699484145,False,True,False,True,False,12.088644332003817,2.3696,2.262125,2.4495833333333334,2.3979166666666667,1,0.0,0.0,0.0,0.0,0,1.1806981519507187,0.786447638603696,False,False,False,False,0.11044681681474063,0.09812303812480566,False,False,False,False,-213.0,-504.2686328208026,False,False,False,False,15.190055088442856,False,False,False,False
2025-04-30 19:00:00+00:00,2.47,2.47,2.43,2.43,50.0,,,,2.4245185815164167,,,2.2725154757098633,2.3862611482720175,2.439105902777778,"rgba(239, 83, 80, 1.0)",0.13648060285240182,2.439105902777778,-0.06671939152866614,43.24053678105386,4.963381464004087,False,True,False,True,False,7.707807397296101,2.3731999999999998,2.263925,2.510416666666667,2.3979166666666667,1,0.0,0.0,0.0,0.0,0,1.1777777777777778,0.7898989898989899,False,False,False,False,0.11044681681474063,0.10428492746977314,False,False,False,False,-263.0,-500.5280338623405,False,False,False,False,15.72974415683909,False,False,False,False
2025-05-01 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,2.4245185815164167,,,2.2725154757098633,2.3862611482720175,2.439105902777778,"rgba(239, 83, 80, 1.0)",0.13654989518075053,2.439105902777778,-0.06668553473237267,41.809019480811486,3.3906368632067014,False,True,False,True,False,7.707807397296101,2.3768000000000002,2.2657249999999998,2.490416666666667,2.3979166666666667,1,0.0,0.0,0.0,0.0,0,1.1777777777777778,0.806060606060606,False,False,False,False,0.08084223011422553,0.09256357879199933,False,False,False,False,-263.0,-496.8454286861802,False,False,False,False,15.485872154407476,False,False,False,False
