date,Close,High,Low,Open,Volume,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_739,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-26 00:00:00+00:00,130.0653229665,130.1915057425,127.6193183853,129.4538218212,93094,,127.34049379103203,,,,131.1097071629643,"rgba(239, 83, 80, 0.75)",8.310788453502392,126.2491483537228,0.4591832211983389,42.552535961940244,-5.048632396994179,False,True,False,True,True,2.123917357593861,122.29553702585899,136.57457933008573,119.51475121067858,-1,0.0,0.0,0.0,0.0,0,0.9247334375720926,0.9978034645503197,False,False,False,False,-0.23224627054149768,-0.27655998406462245,False,False,False,False,-403778,-327403.05284594063,False,False,False,False,112953.87633265651,False,False,False,False
2023-01-27 00:00:00+00:00,130.5603477032,130.5991731727,128.9010441986,130.0653229665,59413,,127.35748472201134,,,,131.16455695436596,"rgba(239, 83, 80, 0.75)",8.05419800384252,126.28005270387487,0.531436525062218,45.06442156743461,-11.146599835977042,False,True,False,True,True,2.5667705448246316,122.3285521000725,136.57457933008573,120.58834477474285,-1,0.0,0.0,0.0,0.0,0,0.9304038451575145,0.9979243422782172,False,False,False,False,-0.1875108179789433,-0.23203540102178288,False,False,False,False,-344365,-328068.22724413907,False,False,False,False,110854.23412353273,False,False,False,False
2023-01-30 00:00:00+00:00,129.7935446797,131.575536668,129.2305753713,130.0750293339,90127,,127.38456376782364,,,,131.21206425199307,"rgba(239, 83, 80, 0.75)",7.805958432093555,126.3162678887104,0.44546442582797635,45.91536441360998,-10.129635138757223,False,True,False,True,True,1.828815792831172,122.3653202276555,136.57457933008573,122.5961831327286,-1,0.0,0.0,0.0,0.0,0,0.9386075670947509,0.9932967342528468,False,False,False,False,-0.1534406800941388,-0.19273804055796084,False,False,False,False,-434492,-332241.70852868265,False,False,False,False,110041.40141280596,False,False,False,False
2023-01-31 00:00:00+00:00,132.3851447717,133.4576983678,129.5023536581,129.7450128428,537815,,127.6210936542062,,,,131.54763657297968,#000000,7.494877316743659,126.57861252881011,0.77473346093578,49.18872877822297,-6.8458415315153545,False,True,False,False,True,4.153326657122676,122.40769938431549,136.57457933008573,123.45475985984999,-1,0.0,0.0,0.0,0.0,0,0.9467580523587158,0.9626332428456316,False,False,False,False,-0.09797159749223781,-0.14535481902509934,False,False,False,False,103323,-315160.7395667735,False,False,False,False,126816.83665151946,False,False,False,False
2023-02-01 00:00:00+00:00,134.9767448636,135.7338415197,131.6862863199,131.6862863199,111582,,127.69295825321657,,,,131.6728006420695,"rgba(38, 166, 154, 0.5)",7.2693743785370195,126.6597554990602,1.1441135002065506,53.51997239540932,-2.7006653997761987,False,False,True,False,True,6.377814151457304,122.47561762968549,136.57457933008573,125.1065755953,-1,0.0,0.0,0.0,0.0,0,0.9624167709714725,0.9469719509209964,False,False,False,False,0.015375789614973902,-0.06498951470506271,False,False,False,False,214905,-294373.8478190569,False,False,False,False,126219.39207695007,False,False,False,False
2023-02-02 00:00:00+00:00,136.6171209518,136.6850655235,134.3458309835,135.0835149048,131687,,127.79826378321818,,,,131.87898497670778,"rgba(38, 166, 154, 1.0)",6.922925445533669,126.78233608617491,1.4206111192443942,57.56809860862293,1.0536989250864366,True,False,True,False,True,7.741785376768192,122.548424415461,136.57457933008573,126.92003008015713,1,0.0,0.0,0.0,0.0,0,0.9695487067165504,0.950996448203098,False,False,False,False,0.10729391649065377,0.021152200892795528,False,False,False,False,346592,-269237.9322183096,False,False,False,False,126433.80807393242,False,False,False,False
2023-02-03 00:00:00+00:00,136.2288662563,137.277153934,134.986451231,136.3259299302,86444,,127.86828608359073,,,,132.00619983905142,"rgba(38, 166, 154, 1.0)",6.6465251392035345,126.8607138045338,1.4094812335109586,59.75445001079028,3.034808612483232,True,False,True,False,True,7.3464798280338215,122.6056043928305,144.57850534127144,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9655447879480448,0.957760462262332,False,False,False,False,0.13901383478156318,0.08008301783717936,False,False,False,False,260148,-248477.69958229747,False,False,False,False,124865.58030632723,False,False,False,False
2023-02-06 00:00:00+00:00,133.5887343275,135.5882460089,133.501377021,135.0932212722,82960,,127.9189492658697,,,,132.06601865014738,"rgba(38, 166, 154, 1.0)",6.401607624705177,126.90966382321119,1.0433426876262826,58.02675417443896,3.034808612483232,True,False,True,False,True,4.704239705841303,122.64401345774249,143.27438555180714,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9538280992459717,0.9678610477178755,False,False,False,False,0.057749536665931946,0.06891627725155565,False,False,False,False,177188,-231784.92704965838,False,False,False,False,123222.22421588302,False,False,False,False
2023-02-07 00:00:00+00:00,133.3654878776,133.4528451841,130.8855110106,132.4627957107,126523,,127.97477023097039,,,,132.08471657319856,"rgba(38, 166, 154, 1.0)",6.063875256094464,126.95275495044119,1.0575304827904783,56.62627649971553,3.034808612483232,True,False,True,False,True,4.484179863108782,122.687020601481,140.40892723721427,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9293557448797031,0.9959028252592238,False,False,False,False,-0.06281076130466118,0.0030527579734472357,False,False,False,False,50665,-220708.4593222208,False,False,False,False,123351.66640349546,False,False,False,False
2023-02-08 00:00:00+00:00,132.3074938326,133.5499088579,131.9677709741,133.0160586517,54435,,127.9985840700321,,,,132.09279616572238,"rgba(38, 166, 154, 0.5)",5.622790944626876,126.9712179575765,0.9490439761276951,54.49902959927089,3.034808612483232,False,False,True,False,False,3.4369246794671717,122.737991135136,140.73859707232143,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9242449533019992,0.996790040395313,False,False,False,False,-0.03285192000733129,-0.014899581016942026,False,False,False,False,-3770,-212201.06876056507,False,False,False,False,120649.05203473094,False,False,False,False
2023-02-09 00:00:00+00:00,131.8998264024,133.6566788992,131.8318818307,133.0354713865,85840,,128.03447292955704,,,,132.10124232337802,#000000,5.199652067047627,126.99828997351207,0.9426662333718492,52.621563068057924,9.380757223685599,False,False,False,False,False,3.0326793070792135,122.7902366716755,140.46404553772857,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9426654817539837,0.9902922236160542,False,False,False,False,-0.0335907146825289,-0.024245147849735464,False,False,False,False,-89610,-207393.5758679939,False,False,False,False,119283.99117062383,False,False,False,False
2023-02-10 00:00:00+00:00,132.6180975889,132.9578204474,131.3756825636,131.5212780743,81659,,128.06697723896622,,,,132.10547672262095,#000000,4.756319613443738,127.02216131144611,1.176526544102921,52.23011706119859,8.804668129916216,False,False,False,False,False,3.693388956165734,122.86921892497399,139.84179805710713,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9529458511318897,0.9690880383137204,False,False,False,False,-0.06293424479036848,-0.04358969632005197,False,False,False,False,-7951,-199572.29838297452,False,False,False,False,117808.50132079545,False,False,False,False
2023-02-13 00:00:00+00:00,134.1031717989,134.1616045535,132.1456745199,132.4962710475,52535,,128.09323143275725,,,,132.12456637397082,"rgba(38, 166, 154, 0.5)",4.310120660757735,127.04487416334344,1.637610218159344,53.635522545023065,8.804668129916216,False,False,True,False,False,5.04828910771916,122.956538918318,140.82076465936427,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9576581156685493,0.98045127033649,False,False,False,False,-0.012829604789897316,-0.028209650554974642,False,False,False,False,44584,-189997.5415836422,False,False,False,False,115248.75617096033,False,False,False,False
2023-02-14 00:00:00+00:00,132.9150391221,134.2589924778,131.765861615,134.2589924778,74204,,128.12654157735545,,,,132.14067849203053,"rgba(38, 166, 154, 0.5)",3.705989866831513,127.07197884939734,1.5766530623836479,53.00919672461976,8.804668129916216,False,False,True,False,False,3.825546089969059,123.036717762758,140.33606156037143,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9287492878066533,0.9947419472418951,False,False,False,False,-0.01998919939353835,-0.024099424974256496,False,False,False,False,-29620,-183708.22622742094,False,False,False,False,113639.1578897462,False,False,False,False
2023-02-15 00:00:00+00:00,133.9668287048,135.0186182876,132.2430624442,132.2722788215,121454,,128.18851047659481,,,,132.1888890696469,"rgba(38, 166, 154, 0.5)",3.6595978590168445,127.12631370276426,1.8691985473708461,53.795306202853105,8.804668129916216,False,False,True,False,False,4.794255758059666,123.1270055166125,140.99805384119998,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.9300592151592295,0.9890026073948478,False,False,False,False,0.011359462870379207,-0.006369981051938645,False,False,False,False,91834,-172902.64872830638,False,False,False,False,113945.62228622675,False,False,False,False
2023-02-16 00:00:00+00:00,135.7003337579,138.943351638,128.7370971685,133.655187347,141518,,128.26811991687038,,,,132.7674244824449,"rgba(38, 166, 154, 1.0)",3.6368471023622813,127.62617986488137,2.2200971516713346,56.09701264481336,8.804668129916216,True,False,True,False,True,6.365282268319117,123.23537260221,143.03060762756425,127.68509982372858,1,0.0,0.0,0.0,0.0,0,0.930314869628373,0.9530015391054254,False,True,False,False,0.021975558423903575,0.007802788685982465,False,False,False,False,233352,-156971.09387621595,False,False,False,False,115026.89200049237,False,False,False,False
2023-02-17 00:00:00+00:00,136.5378699071,137.9402560174,135.6030432215,136.6839517936,202949,,128.41875201366952,,,,133.2119967410349,"rgba(38, 166, 154, 1.0)",3.651763698020131,127.84375426146273,2.3807990780868264,58.413673395893085,8.804668129916216,True,False,True,False,True,7.114213758206375,123.33736309597651,145.9603724507357,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.984297330305086,0.9540873342579912,False,False,False,False,0.17224045221561007,0.09002162045079627,False,False,False,False,436301,-133705.52156734472,False,False,False,False,118474.81780439464,False,False,False,False
2023-02-21 00:00:00+00:00,130.2271324107,136.0606690779,129.9447074301,136.0606690779,88843,,128.4471638963331,,,,133.05029057647909,"rgba(38, 166, 154, 0.5)",3.6518890986181276,127.81652855646111,0.6600977710826588,53.000718816879996,8.804668129916216,False,False,True,False,False,0.7582872620947612,123.377595686576,142.75665774970716,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9648884303350888,0.954865258220769,False,False,False,False,-0.02048303167776239,0.03476929438651694,False,False,False,False,347458,-114836.36385882141,False,False,False,False,117312.78573363407,False,False,False,False
2023-02-22 00:00:00+00:00,130.1394832788,132.4865322551,129.3506410917,130.4803410139,69478,,128.4605142356248,,,,132.9029234012897,#000000,3.6096556646953615,127.78488361517921,0.6523058935095107,49.32133599817787,5.459204199502871,False,True,False,False,False,0.6752723814280088,123.4322280325445,140.47719958987855,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9655569662274704,0.9627756822679306,False,False,False,False,-0.12679211630616843,-0.04601141095982575,False,False,False,False,277980,-99431.80057024017,False,False,False,False,115436.91178329548,False,False,False,False
2023-02-23 00:00:00+00:00,130.5290349761,131.3470935404,127.5587032841,130.7335496172,147229,,128.47757798006293,,,,132.1041886175599,"rgba(239, 83, 80, 1.0)",3.5295274833269223,127.83646821938704,0.7628689022630751,47.33294464076261,3.682063402419182,False,True,False,True,False,1.0428064726770394,123.49754767158551,139.32204469650716,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9520133490053414,0.9680946496376721,False,False,False,False,-0.2031579459092669,-0.12458467843454632,False,False,False,False,425209,-78857.65152826997,False,False,False,False,116683.66034081331,False,False,False,False
2023-02-24 00:00:00+00:00,130.9380642583,131.2789219934,128.0456429057,129.1363876582,112173,,128.49292204635557,,,,131.9901376902671,"rgba(239, 83, 80, 1.0)",3.4807943421214844,127.81762762413119,0.8964725655888491,46.51686907312149,2.9043315000435115,False,True,False,True,False,1.432580636050293,123.565968884295,139.7334093876714,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9555510743390677,0.9706713289469572,False,False,False,False,-0.1921248052618918,-0.15835474184821907,False,False,False,False,537382,-54691.39068402408,False,False,False,False,116506.7716999971,False,False,False,False
2023-02-27 00:00:00+00:00,130.5777289382,132.5449650097,130.4121694669,131.7561228226,75624,,128.51006624581424,,,,132.0016559733262,"rgba(239, 83, 80, 1.0)",3.4758919458548014,127.83325803532517,0.7895731356516348,45.59154210002286,1.90531314150072,False,True,False,True,False,1.0721805807931553,123.645793761125,141.42225981374284,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9692274970031861,0.9824732761167771,False,False,False,False,-0.09804625092799878,-0.12820049638810893,False,False,False,False,461758,-34438.47340229765,False,False,False,False,114903.52575097761,False,False,False,False
2023-02-28 00:00:00+00:00,130.8406763339,134.444029534,130.4511246366,130.4511246366,144085,,128.55094905079545,,,,132.07009944925977,"rgba(239, 83, 80, 1.0)",3.4693341352434794,127.8805597884998,0.8532232497670533,45.350577095604535,1.4578714519621983,False,True,False,True,False,1.3308398278205615,123.72818187987448,142.66762999942142,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9684882675819937,0.9607643562905871,False,False,False,False,-0.04865544218129678,-0.08842796928470285,False,False,False,False,605843,-9329.396013972251,False,False,False,False,116047.89729015496,False,False,False,False
2023-03-01 00:00:00+00:00,129.9934013923,131.4736978421,129.087693696,130.3537367123,82037,,128.56205354459792,,,,131.99168881375627,"rgba(239, 83, 80, 1.0)",3.4626365026460864,127.86824491356654,0.6137394084274949,44.19777069643675,0.08809860038165596,False,True,False,True,False,0.4627154455200433,123.80489304129149,140.67300573937857,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9849407409980913,0.971351026584524,False,False,False,False,-0.15979615380793064,-0.12411206154631674,False,False,False,False,523806,11577.874417948227,False,False,False,False,114714.13661210967,False,False,False,False
2023-03-02 00:00:00+00:00,131.5613469739,132.2917564064,128.5520601122,129.4675066009,66576,,128.57433795697486,,,,131.96191954931413,"rgba(239, 83, 80, 1.0)",3.4656550686994865,127.86947994580072,1.0652724968052485,45.73366130208163,0.08809860038165596,False,True,False,True,False,2.0298549929688363,123.87945589108949,141.22455377799284,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9938989892164528,0.9581596929690073,False,False,False,False,-0.15246258716738428,-0.1382873243568505,False,False,False,False,590382,34276.075421165944,False,False,False,False,112826.36654888968,False,False,False,False
2023-03-03 00:00:00+00:00,132.1164581426,132.642352934,130.5972065231,131.9703762561,63034,,128.59092690906442,,,,131.97237647447338,#000000,3.4627259015709284,127.88412972047543,1.2222533756438847,47.51324401352073,0.08809860038165596,False,True,False,False,True,2.579922501242091,123.95872237569002,142.52164136019283,127.68509982372858,1,0.0,0.0,0.0,0.0,1,1.0044166124845402,0.9608157862137806,False,False,False,False,-0.09082456172303156,-0.11455594303994104,False,False,False,False,653416,58556.07246347316,False,False,False,False,110873.72472344304,False,False,False,False
2023-03-06 00:00:00+00:00,132.9053003297,133.0319046313,130.3537367123,131.8340331621,109589,,128.62213776913086,,,,132.00284192381417,#000000,3.4617353733337195,127.91436171771878,1.4417446955729747,49.75545329312812,0.08809860038165596,False,True,False,False,True,3.3629777338736027,124.02805090272199,142.73659042174287,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9990856657464039,0.9760310924358775,False,False,False,False,-0.08709295616974776,-0.10082444960484441,False,False,False,False,763005,86181.52060216048,False,False,False,False,110823.3433617394,False,False,False,False
2023-03-07 00:00:00+00:00,132.4670546702,133.1098149708,132.0872417653,132.7689572356,107410,,128.65615258900652,,,,132.0490004748383,#000000,3.4606978838398663,127.95046074755078,1.3051107245564542,50.562201808712715,-4.80728126400863,False,False,False,False,True,2.8855673970393134,124.113938769332,143.32717861999998,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9836570410354605,0.9960198966210051,False,False,False,False,-0.04098875635216233,-0.07090660297850337,False,False,False,False,655595,108511.46097070322,False,False,False,False,110689.48675931824,False,False,False,False
2023-03-08 00:00:00+00:00,134.2297761005,134.2979476475,131.8632495394,132.642352934,225013,,128.7417135970518,,,,132.20633796084266,"rgba(38, 166, 154, 0.5)",3.4645483050493047,128.0509865290681,1.7834329405731795,53.397399536578895,-1.9686329296844818,False,False,True,False,True,4.644775537136532,124.205844528603,143.7362079021214,127.68509982372858,1,0.0,0.0,0.0,0.0,1,0.9804553667118113,0.9933826447418699,False,False,False,False,-0.016532632835494755,-0.04371961790699906,False,False,False,False,880608,138789.75661891093,False,False,False,False,115172.7617883646,False,False,False,False
