date,Open,High,Low,Close,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_844,aVWAP_OB_bull_770,aVWAP_OB_bull_612,aVWAP_OB_bull_590,aVWAP_OB_bear_659,aVWAP_OB_bear_541,aVWAP_OB_bear_464,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.1410230317908903,1.0833333333333335,-0.023636800960825283,21.438645452759452,-29.496587148118312,True,False,False,True,True,0.0,1.1028,1.5109000000000001,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.3334221487849145,False,False,False,False,-1565.0,-1205.3902655211177,False,False,False,False,10.534736436215466,False,False,False,False
2025-04-25 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.13967142910454902,1.0833333333333335,-0.02386553466735342,21.440795169573573,-29.355765093536757,True,False,False,True,True,0.0,1.1018,1.5083499999999999,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.3334221420605701,False,False,False,False,-1565.0,-1210.9656102417205,False,False,False,False,10.371407189142358,False,False,False,False
2025-04-25 19:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.1381731515882111,1.0833333333333335,-0.02412432006521453,21.44222831411632,-29.233862556752715,True,False,False,True,True,0.0,1.1008,1.5058,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.3334221386983979,False,False,False,False,-1565.0,-1216.4545155092906,False,False,False,False,10.21061017845798,False,False,False,False
2025-04-28 14:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.13652337027274697,1.0833333333333335,-0.024415844164072883,21.443183743811485,-29.12885862415788,True,False,False,True,True,0.0,1.0998,1.50325,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.3334221370173117,False,False,False,False,-1565.0,-1221.8583214703867,False,False,False,False,10.052306144683437,False,False,False,False
2025-04-28 15:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.1347165191820939,1.0833333333333335,-0.024743315471414486,21.443820696941593,-29.038812629766216,True,False,False,True,True,0.0,1.0988,1.5007,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213617676864,False,False,False,False,-1565.0,-1227.1783474941017,False,False,False,False,9.896456437013926,False,False,False,False
2025-04-28 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.13274618468923496,1.0833333333333335,-0.02511057731065416,21.444245332361668,-28.96190333841244,True,False,False,True,True,0.0,1.0978,1.4981499999999999,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213575649715,False,False,False,False,-1565.0,-1232.415892494193,False,False,False,False,9.743023003881927,False,False,False,False
2025-04-28 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.13060496796698273,1.0833333333333335,-0.02552225528033578,21.444528422641717,-28.896452430531863,True,False,False,True,True,0.0,1.0968,1.4956,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213554636135,False,False,False,False,-1565.0,-1237.572235246221,False,False,False,False,9.591968383666703,False,False,False,False
2025-04-28 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.12828431262186263,1.0833333333333335,-0.025983951312573295,21.444717149495084,-28.840935938972553,True,False,False,True,True,0.0,1.0957999999999999,1.49305,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.3334221354412935,False,False,False,False,-1565.0,-1242.6486346997679,False,False,False,False,9.443255695547839,False,False,False,False
2025-04-28 19:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.12577428660568934,1.0833333333333335,-0.026502502405627865,21.444842967397328,-28.793986809910024,True,False,False,True,True,0.0,1.0948,1.4905,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213538875953,False,False,False,False,-1565.0,-1247.6463302858178,False,False,False,False,9.296848630500586,False,False,False,False
2025-04-29 14:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.1230633031271934,1.0833333333333335,-0.027086330763348744,21.444926845998822,-28.754391208933804,True,False,False,True,True,0.0,1.0937999999999999,1.48795,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213536249254,False,False,False,False,-1565.0,-1252.566542219371,False,False,False,False,9.152711442430808,False,False,False,False
2025-04-29 15:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.12013775876501104,1.0833333333333335,-0.027745925740577503,21.444982765066484,-28.721080657255776,True,False,False,True,True,0.0,1.0928000000000002,1.4853999999999998,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213534935905,False,False,False,False,-1565.0,-1257.4104717973653,False,False,False,False,9.010808939447385,False,False,False,False
2025-04-29 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.11698155702795028,1.0833333333333335,-0.028494520145059963,21.445020044444927,-28.693121604051655,True,False,False,True,True,0.0,1.0918,1.48285,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.3334221353427923,False,False,False,False,-1565.0,-1262.1793016919796,False,False,False,False,8.871106475269906,False,False,False,False
2025-04-29 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.11357547000733162,1.0833333333333335,-0.02934906043636213,21.44504489736389,-28.66970363523629,True,False,False,True,True,0.0,1.0908,1.4802999999999997,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213533950893,False,False,False,False,-1565.0,-1266.8741962393906,False,False,False,False,8.733569940769597,False,False,False,False
2025-04-29 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.10989626558344956,1.0833333333333335,-0.030331634251959623,21.44506146597653,-28.65012718800721,True,False,False,True,True,0.0,1.0898,1.4777500000000001,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,False,False,False,False,-0.3334221353362256,-0.33342213533786724,True,False,False,False,-1565.0,-1271.4963017240511,False,False,False,False,8.598165755641386,False,False,False,False
2025-04-29 19:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.10591548560096856,1.0833333333333335,-0.0314716333916608,21.44507251171829,-28.633791378365753,True,False,False,True,True,0.0,1.0888,1.4752,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.33342213533704645,True,False,False,False,-1565.0,-1276.046746658562,False,False,False,False,8.464860860205086,False,False,False,False
2025-04-30 14:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.10159768742490632,1.0833333333333335,-0.032809145737664254,21.44507987554613,-28.62018234642153,True,False,False,True,True,0.0,1.0878,1.4726499999999998,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.333422135336636,True,False,False,False,-1565.0,-1280.5266420592043,False,False,False,False,8.333622707333689,False,False,False,False
2025-04-30 15:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.09689782860925247,1.0833333333333335,-0.03440049566822925,21.445084784764692,-28.608862371651632,True,False,False,True,True,0.0,1.0868,1.4701000000000002,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.33342213533643084,True,False,False,False,-1565.0,-1284.937081717201,False,False,False,False,8.20441925450681,False,False,False,False
2025-04-30 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.09175721981068444,1.0833333333333335,-0.036327749905792905,21.445088057577067,-28.59945989791099,True,False,False,True,True,0.0,1.0857999999999999,1.46755,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.33342213533632825,True,False,False,False,-1565.0,-1289.2791424657714,False,False,False,False,8.077218955987325,False,False,False,False
2025-04-30 17:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.08609694933436116,1.0833333333333335,-0.038716044634616135,21.445090239451982,-28.59166052740995,True,False,False,True,True,0.0,1.0848,1.465,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.33342213533627696,True,False,False,False,-1565.0,-1293.5538844430462,False,False,False,False,7.951990755119304,False,False,False,False
2025-04-30 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.07980652279782616,1.0833333333333335,-0.04176768034083809,21.44509169403526,-28.585198986889804,True,False,False,True,True,0.0,1.0838,1.4624499999999998,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.3334221353362513,True,False,False,False,-1565.0,-1297.7623513509059,False,False,False,False,7.828704076745361,False,False,False,False
2025-04-30 19:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.07272260017749255,1.0833333333333335,-0.04583627820234442,21.445092663757443,-28.57985203190324,True,False,False,True,True,0.0,1.0828,1.4599000000000002,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.33342213533623843,True,False,False,False,-1565.0,-1301.9055707098064,False,False,False,False,7.707328819741557,False,False,False,False
2025-05-01 14:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.06458460475353263,1.0833333333333335,-0.051611887168065154,21.4450933102389,-28.5754322316743,True,False,False,True,True,0.0,1.0818,1.4573500000000001,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.333422135336232,True,False,False,False,-1565.0,-1305.9845541096543,False,False,False,False,7.587835349668044,False,False,False,False
2025-05-01 15:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.054925994436730234,1.0833333333333335,-0.060687719312448825,21.445093741226536,-28.571782563710507,True,False,False,True,True,0.0,1.0808000000000002,1.4547999999999999,1.08,1.08,-1,0.0,0.0,0.0,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.3334221353362288,True,False,False,False,-1565.0,-1310.0002974567913,False,False,False,False,7.470194491533656,False,False,False,False
2025-05-01 16:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,1.0873333333333335,1.3432351400890286,2.042047633618931,1.0833333333333335,"rgba(239, 83, 80, 0.5)",0.042727715333920106,1.0833333333333335,-0.07801337626604127,21.44509402855163,-28.568771741255702,True,False,False,True,True,0.0,1.0798,1.45225,1.08,1.08,-1,1.0,1.08,1.08,0.0,0,0.02515723270440254,1.9748427672955975,True,False,False,False,-0.3334221353362256,-0.3334221353362272,True,False,False,False,-1565.0,-1313.953781217151,False,False,False,False,7.354377522672669,False,False,False,False
2025-05-01 17:00:00+00:00,1.08,1.2,1.08,1.2,100.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.027167813494812974,1.1600000000000001,1.4723304842929972,47.56595354716884,-5.0575168012249065,True,False,True,False,True,1.5723846995449797,1.0812,1.4503,1.08,1.1150000000000002,1,0.0,0.0,0.0,0.0,0,0.15300546448087424,1.7158469945355193,False,False,False,False,-0.278100892917338,-0.30576151412678265,False,False,False,False,-1465.0,-1316.2955830587455,False,False,False,False,8.790743762631232,False,False,False,False
2025-05-01 18:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.029410422862852986,1.1600000000000001,1.360062049652542,64.97985989291365,9.04979079358587,True,False,True,False,True,1.5723846995449797,1.0838,1.447375,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.2841530054644807,1.7158469945355193,False,False,False,False,-0.17795363791138613,-0.2418575760190844,False,False,False,False,-1465.0,-1318.601077895044,False,False,False,False,8.654453161660205,False,False,False,False
2025-05-01 19:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.031465697038027665,1.1600000000000001,1.271225612820783,76.58913079007687,17.61911416440809,True,False,True,False,True,1.5723846995449797,1.0864000000000003,1.44445,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,2.4239130434782616,False,False,False,False,-0.07011474983014203,-0.1559861629246132,False,False,False,False,-1465.0,-1320.8708286253534,False,False,False,False,8.520275593262372,False,False,False,False
2025-05-02 14:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.03336826997973217,1.1600000000000001,1.1987435975642653,84.328644721519,22.997910950874527,True,False,True,False,True,1.5723846995449797,1.089,1.441525,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.11305045637737762,False,False,False,False,-1465.0,-1323.1053894218596,False,False,False,False,8.388178297242801,False,False,False,False
2025-05-02 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.035142951313540546,1.1600000000000001,1.1382083321097693,89.48832067581375,26.58398968778114,True,False,True,False,True,1.5723846995449904,1.0916000000000001,1.4385999999999999,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.09158260310375982,False,False,False,False,-1465.0,-1325.3053058649316,False,False,False,False,8.258129021316556,False,False,False,False
2025-05-02 16:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.03680824427822796,1.1600000000000001,1.0867130661719655,92.9281046453436,29.188866280750887,True,False,True,False,True,1.5723846995449904,1.0942,1.435675,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.08084867646695093,False,False,False,False,-1465.0,-1327.471115076328,False,False,False,False,8.130096013234128,False,False,False,False
2025-05-02 17:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.03837839106710645,1.1600000000000001,1.042253176535147,95.22129395836349,31.267965476054044,True,False,True,False,True,1.5723846995449904,1.0968,1.43275,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07548171314854649,False,False,False,False,-1465.0,-1329.6033458503384,False,False,False,False,8.004048013028948,False,False,False,False
2025-05-02 18:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.039864635821590604,1.1600000000000001,1.0033955955101412,96.75008683371009,33.06499452781965,True,False,True,False,True,1.5723846995449797,1.0992000000000002,1.4297,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07279823148934425,False,False,False,False,-1465.0,-1331.7025187828913,False,False,False,False,7.879954245385088,False,False,False,False
2025-05-02 19:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.041276042830079615,1.1600000000000001,0.9690851461867876,97.76928208394115,34.70134509817139,True,False,True,False,True,1.5723846995449797,1.1016,1.4264249999999998,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07145649065974313,False,False,False,False,-1465.0,-1333.7691463986605,False,False,False,False,7.7577844121233035,False,False,False,False
2025-05-05 14:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.04262004772952893,1.1600000000000001,0.9385254623327454,98.44874558409519,36.23055913261804,True,False,True,False,True,1.5723846995449797,1.104,1.42315,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07078562024494259,False,False,False,False,-1465.0,-1335.8037332762008,False,False,False,False,7.637508684803562,False,False,False,False
2025-05-05 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.04390284113196224,1.1600000000000001,0.9111027662143472,98.90172125086455,37.67080503271683,True,False,True,False,True,1.5723846995449904,1.1064,1.4198750000000002,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.0704501850375423,False,False,False,False,-1465.0,-1337.8067761711434,False,False,False,False,7.519097697442266,False,False,False,False
2025-05-05 16:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.045129643081721134,1.1600000000000001,0.8863353944006931,99.2037050287108,39.023680030835195,True,False,True,False,True,1.5723846995449904,1.1088,1.4165999999999999,1.2249999999999999,1.175,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07028246743384217,False,False,False,False,-1465.0,-1339.7787641374823,False,False,False,False,7.402522539342386,False,False,False,False
2025-05-05 17:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.046304904104673396,1.1600000000000001,0.8638393874994064,99.40502754727495,40.28464167843211,True,False,True,False,True,1.5723846995449797,1.1112,1.4133249999999997,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.0701986086319921,False,False,False,False,-1465.0,-1341.7201786469786,False,False,False,False,7.287754748034752,False,False,False,False
2025-05-05 18:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.04743245553243784,1.1600000000000001,0.8433044326082768,99.53924255965106,41.44841966690528,True,False,True,False,True,1.5723846995449797,1.1136,1.41005,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07015667923106705,False,False,False,False,-1465.0,-1343.6314937067154,False,False,False,False,7.174766302328787,False,False,False,False
2025-05-05 19:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.048515623934611216,1.1600000000000001,0.8244766686688672,99.62871923456846,42.511501894742906,True,False,True,False,True,1.5723846995449904,1.116,1.4067749999999999,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07013571453060455,False,False,False,False,-1465.0,-1345.5131759748283,False,False,False,False,7.063529615470976,False,False,False,False
2025-05-06 14:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.04955731962008016,1.1600000000000001,0.807146155333877,99.68837035118007,43.472984147155316,True,False,True,False,True,1.5723846995449797,1.1184,1.4035,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07012523218037328,False,False,False,False,-1465.0,-1347.3656848744433,False,False,False,False,6.954017528409411,False,False,False,False
2025-05-06 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.050560106055299946,1.1600000000000001,0.7911375810060594,99.72813776225448,44.334562192195776,True,False,True,False,True,1.5723846995449797,1.1208,1.400225,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011999100525765,False,False,False,False,-1465.0,-1349.1894727058473,False,False,False,False,6.846203303162753,False,False,False,False
2025-05-06 16:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.05152625500610158,1.1600000000000001,0.7763032651075289,99.7546493696374,45.10012446738105,True,False,True,False,True,1.5723846995449797,1.1232,1.39695,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011737041769983,False,False,False,False,-1465.0,-1350.9849847569194,False,False,False,False,6.740060616292012,False,False,False,False
2025-05-06 17:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.052457790840052275,1.1600000000000001,0.7625178140261911,99.77232377455937,45.77520485529456,True,False,True,False,True,1.5723846995449797,1.1256,1.3936749999999998,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011606012392094,False,False,False,False,-1465.0,-1352.7526594118508,False,False,False,False,6.635563552473531,False,False,False,False
2025-05-06 18:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.05335652648849783,1.1600000000000001,0.7496739880288626,99.784106711174,46.36643408413292,True,False,True,False,True,1.5723846995449797,1.1280000000000001,1.3903999999999999,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011540497703148,False,False,False,False,-1465.0,-1354.4929282581788,False,False,False,False,6.532686598171616,False,False,False,False
2025-05-06 19:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,1.1600000000000001,,1.0994444444444447,1.3298895362952172,2.028755776572232,1.1600000000000001,"rgba(38, 166, 154, 1.0)",0.05422409291312399,1.1600000000000001,0.7376794677614333,99.79196200225043,46.88105637820652,True,False,True,False,True,1.5723846995449797,1.1303999999999998,1.3871250000000002,1.2,1.2,1,0.0,0.0,0.0,0.0,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011507740358675,False,False,False,False,-1465.0,-1356.2062161921606,False,False,False,False,6.431404635409265,False,False,False,False
