date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_820,aVWAP_peak_786,aVWAP_peak_704,aVWAP_peak_573,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_751,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_406,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_336,aVWAP_OB_bull_751,aVWAP_OB_bull_406,aVWAP_OB_bear_786,aVWAP_OB_bear_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,71.91,71.98,71.5,71.59,12230.0,,,,,71.7594201536942,,,,,,71.76471392372883,71.23589231142061,70.80074499124797,70.09651454844668,68.83371242920103,68.46160471862275,68.33079587678115,67.34334661641059,,68.83371242920103,,71.7594201536942,71.7594201536942,69.60841567698245,#000000,0.9067092266123065,69.49056395329254,2.31544577367045,49.90732605586244,4.808659227530541,False,True,False,False,False,8.629100282745494,0.0,0.0,0.0,0.0,1,1.0047490455349661,0.9305335692336343,False,False,False,False,0.2859696106944548,0.2888378549835162,False,False,False,False,-34077.0,-61255.36506196764,False,False,False,False,15028.880297344354,False,False,False,False
2025-06-05 16:00:00+00:00,71.625,71.75,71.55,71.635,27773.0,,,,,71.73647067815419,,,,,,71.75223357507146,71.24772355628308,70.81655326417852,70.11866583808529,68.86185290533281,68.49143350628674,68.36112171918963,67.37679509929195,,68.86185290533281,,71.73647067815419,71.73647067815419,69.62829743296493,#000000,0.9089983498347326,69.50874886693211,2.339114403732939,49.092809882377566,3.844937214551038,False,True,False,False,False,8.916265345959928,0.0,0.0,0.0,0.0,0,1.003833925565738,0.9404338881615859,False,False,False,False,0.2723277305094989,0.28058279274650755,False,False,False,False,-6304.0,-60403.40591372008,False,False,False,False,15226.463548548318,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,71.725,71.545,71.555,14790.0,,,,,71.72410500090261,,,,,,71.74466483400548,71.25319293825201,70.82437047183683,70.12992823213942,68.87641551401526,68.50690925142797,68.3768680183812,67.39424488258805,,68.87641551401526,,71.72410500090261,71.72410500090261,69.63832426783077,"rgba(239, 83, 80, 1.0)",0.911474041281592,69.5178737102682,2.234980040536831,47.76532930687705,2.3646278660370754,False,True,False,True,False,8.262749619093949,0.0,0.0,0.0,0.0,0,1.0004726344645056,0.9508460156914643,False,False,False,False,0.27006379720963075,0.2753232949780692,False,False,False,False,-21094.0,-59793.957760018995,False,False,False,False,15219.696671826638,False,False,False,False
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,,,,,71.71463207189902,,,,,,71.73804480966523,71.25986495607674,70.83369187543289,70.14324237411503,68.89359273483645,68.52515855406772,68.39543547866202,67.41481916614988,,68.89359273483645,,71.71463207189902,71.71463207189902,69.65048124362573,#000000,0.9154277147340327,69.52934449874326,2.3766546131813957,48.61277763207201,2.3646278660370754,False,True,False,False,False,9.24253322046959,0.0,0.0,0.0,0.0,0,0.9902434403713178,0.9521644406554894,False,False,False,False,0.26403976480727076,0.26968152989266997,False,False,False,False,-3595.0,-58922.656089321026,False,False,False,False,15255.034707922348,False,False,False,False
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,,,,,71.67670874014202,,,,,,71.71188031510559,71.26898374894776,70.8501881859544,70.16905119087322,68.92857182568305,68.56257812085478,68.43358771643132,67.45760454556603,,68.92857182568305,,71.67670874014202,71.67670874014202,69.67280570617702,"rgba(239, 83, 80, 1.0)",0.9164507673690307,69.54914312537517,2.0195922580089314,46.192251094899184,0.5343703260892738,False,True,False,True,False,6.752275967298488,0.0,0.0,0.0,0.0,1,0.9887885985748224,0.954394299287411,False,False,False,False,0.25878407141320214,0.2642328006529361,False,False,False,False,-41678.0,-58655.29708018426,False,False,False,False,15608.95665043518,False,False,False,False
2025-06-06 14:00:00+00:00,71.335,71.64,71.32,71.6,17027.0,,,,,71.66489529282589,,,,,,71.70264594986476,71.27306301757737,70.85744947975594,70.18038883467149,68.94398923761854,68.57908073878316,68.4504173263708,67.47650792828762,,68.94398923761854,,71.66489529282589,71.66489529282589,69.68294281411622,"rgba(239, 83, 80, 1.0)",0.9190222379660651,69.55853923237842,2.2213399015671627,46.84807458211895,0.5343703260892738,False,True,False,True,False,8.076003925312651,0.0,0.0,0.0,0.0,1,1.002207505518764,0.9474997600537479,False,False,False,False,0.24682288600276575,0.25552784332785095,False,False,False,False,-24651.0,-58128.098675840316,False,False,False,False,15630.941818645488,False,False,False,False
2025-06-06 15:00:00+00:00,71.6,71.68,71.345,71.51,21932.0,,,,,71.65133350820554,,,,,,71.69149831219698,71.2779551773331,70.86645898283261,70.19462598940964,68.9635163240932,68.60000836986268,68.47176837775737,67.50054949575129,,68.9635163240932,,71.65133350820554,71.65133350820554,69.69579762865462,"rgba(239, 83, 80, 1.0)",0.9201108041394677,69.57057096100675,2.1078211779146554,46.39420398460683,0.3734764267836326,False,True,False,True,False,7.342636232832103,0.0,0.0,0.0,0.0,1,1.0036658306000388,0.9406714258151649,False,False,False,False,0.2516735900041456,0.25360071666599826,False,False,False,False,-46583.0,-57949.10489792031,False,False,False,False,15728.632643162611,False,False,False,False
2025-06-06 16:00:00+00:00,71.505,71.655,71.455,71.505,20697.0,,,,,71.64262292812707,,,,,,71.68350184478886,71.28289753837888,70.87507860845778,70.20805139337904,68.98186339916445,68.61966383863522,68.4918201510301,67.52312510040203,,68.98186339916445,,71.64262292812707,71.64262292812707,69.70825023427955,"rgba(239, 83, 80, 1.0)",0.921413416815153,69.58249866322998,2.0864698751783957,46.03920396400365,-0.24359680260805305,False,True,False,True,False,7.301449714568989,0.0,0.0,0.0,0.0,1,1.0251087386318705,0.9373270067220245,False,False,False,False,0.2577693905400522,0.25568505360302524,False,False,False,False,-67280.0,-58093.76993826263,False,False,False,False,15805.661594431407,False,False,False,False
2025-06-06 17:00:00+00:00,71.5,71.65,71.47,71.545,15273.0,,,,,71.63790690817682,,,,,,71.67873481821532,71.2866562444603,70.88145512993313,70.21790965583843,68.99532270423262,68.63408233090985,68.50652970609991,67.53969165435628,,68.99532270423262,,71.63790690817682,71.63790690817682,69.71754778050573,"rgba(239, 83, 80, 1.0)",0.9194484588440864,69.59150766650012,2.124634953389095,46.35246087686639,-0.24359680260805305,False,True,False,True,False,7.576748261122244,0.0,0.0,0.0,0.0,1,1.0124875124875128,0.9351648351648351,False,False,False,False,0.2585213558343859,0.25710320471870557,False,False,False,False,-52007.0,-57999.40141208802,False,False,False,False,15797.403275137896,False,False,False,False
2025-06-06 18:00:00+00:00,71.55,71.63,71.455,71.46,13410.0,,,,,71.63236083630571,,,,,,71.67356990069355,71.28939254482775,70.88662935642293,70.22619178639435,69.00684182000147,68.64645399868746,68.51916106070985,67.55398179146648,,69.00684182000147,,71.63236083630571,71.63236083630571,69.72527778240048,"rgba(239, 83, 80, 1.0)",0.9165329697763134,69.59891679773179,2.030568745085532,45.50761524640711,-1.2955315371724296,False,True,False,True,False,6.854972200005161,0.0,0.0,0.0,0.0,1,1.0159306311756406,0.929824561403509,False,False,False,False,0.25589072247043276,0.2564969635945692,False,False,False,False,-65417.0,-58114.402940582775,False,False,False,False,15760.38927087219,False,False,False,False
2025-06-06 19:00:00+00:00,71.46,71.48,71.19,71.285,18181.0,,,,,71.61425671426291,,,,,,71.65900050229794,71.28985521857103,70.89135717357757,70.23556516832413,69.02108057414141,68.66192014161172,68.53500479903366,67.57223895388415,,69.02108057414141,,71.61425671426291,71.61425671426291,69.73325281643021,"rgba(239, 83, 80, 1.0)",0.9132341450065875,69.60594990149231,1.8385756902416037,42.9750044064124,-3.8533198284126087,False,True,False,True,False,5.378992773823786,0.0,0.0,0.0,0.0,1,1.0107668867445407,0.9326561706449975,False,False,False,False,0.22495112786131785,0.24072404572794354,False,False,False,False,-83598.0,-58509.49746863576,False,False,False,False,15797.9181193858,False,False,False,False
2025-06-09 14:00:00+00:00,69.79,70.255,69.79,70.24,24402.0,,,,,71.50514270731853,,,,,,71.57739925478978,71.26475559085036,70.8798212326718,70.23396439958026,69.02988666507609,68.67296810361722,68.54676655418945,67.58855477663957,,69.02988666507609,,71.50514270731853,71.50514270731853,69.72426457217682,"rgba(239, 83, 80, 1.0)",0.9079922807955438,69.59177786789768,0.7139070957017107,35.28061922990912,-10.921247086669666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909145367412147,0.9458865814696487,False,False,False,False,0.03644812363837057,0.13858608468315706,False,False,False,False,-108000.0,-59276.79208152513,False,False,False,False,15931.314737689896,False,False,False,False
2025-06-09 15:00:00+00:00,70.25,70.395,69.965,70.27,15490.0,,,,,71.4486709518756,,,,,,71.53356328523613,71.25087598986809,70.87371807254715,70.23379240482085,69.03599758303915,68.68045325398595,68.55468891268966,67.59927293891576,,69.03599758303915,,71.4486709518756,71.4486709518756,69.72029530513784,"rgba(239, 83, 80, 1.0)",0.895072054074027,69.58530714930839,0.7649583601399946,30.554721739398982,-14.925547107788049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002208835341366,0.9363453815261047,False,False,False,False,0.058675234479664364,0.0986306595814107,False,False,False,False,-92510.0,-59792.035615144894,False,False,False,False,15924.472648733465,False,False,False,False
2025-06-09 16:00:00+00:00,70.28,70.355,69.99,70.04,15188.0,,,,,71.39453739821815,,,,,,71.4907389267006,71.23657686298095,70.8671177862743,70.23305545778439,69.041515670685,68.68733392230442,68.5620042350423,67.60937128697599,,69.041515670685,,71.39453739821815,71.39453739821815,69.7159642685935,"rgba(239, 83, 80, 1.0)",0.8829076247695413,69.57868998194877,0.5224895618855352,26.592702076108964,-18.210331670450863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995862764883956,0.9464177598385469,False,False,False,False,0.057615660155756546,0.07812315986858362,False,False,False,False,-107698.0,-60534.76374514265,False,False,False,False,15913.054468132945,False,False,False,False
2025-06-09 17:00:00+00:00,70.025,70.18,70.015,70.04,21198.0,,,,,71.32329604133739,,,,,,71.43311446171928,71.21634445963444,70.85748835913753,70.23156099942234,69.04877468805726,68.69649925488274,68.57177899188345,67.62305444253472,,69.04877468805726,,71.32329604133739,71.32329604133739,69.70982695715898,"rgba(239, 83, 80, 1.0)",0.8576398160395652,69.56971467393696,0.5483482894191488,23.951355633915618,-20.361991654161073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060179518563859,0.9460424316605468,False,False,False,False,0.04702662783977011,0.06257489385417686,False,False,False,False,-107698.0,-61265.97671033423,False,False,False,False,15994.991608161892,False,False,False,False
2025-06-09 18:00:00+00:00,70.04,70.13,69.955,69.975,23474.0,,,,,71.2495966600259,,,,,,71.372030636948,71.19364187001568,70.84631763458924,70.22932207903253,69.05624663140208,68.70608620280164,68.58204378892768,67.63767503811106,,69.05624663140208,,71.2495966600259,71.2495966600259,69.70292048522847,"rgba(239, 83, 80, 1.0)",0.8399183411630857,69.56007655922343,0.49400450072562085,21.94388310683723,-22.082783703579345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085452486358493,0.9415216719859983,False,False,False,False,0.038957221538442874,0.05076605769630987,False,False,False,False,-131172.0,-62349.79102490269,False,False,False,False,16110.945226640002,False,False,False,False
2025-06-09 19:00:00+00:00,69.97,70.025,69.66,69.78,52244.0,,,,,71.08997398491232,,,,,,71.23596763717079,71.13804514006587,70.81677678201898,70.21994138225126,69.06913178306563,68.7237856929916,68.60129495220268,67.66692673568772,,69.06913178306563,,71.08997398491232,71.08997398491232,69.68398376318181,"rgba(239, 83, 80, 1.0)",0.8260960505213771,69.53582743057292,0.29557406705064515,19.900624863018784,-23.97717394489681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001342975206612,0.9425619834710743,False,False,False,False,0.004313744963765805,0.027539901330037836,False,False,False,False,-183416.0,-64226.78651288869,False,False,False,False,16671.14762622698,False,False,False,False
2025-06-10 14:00:00+00:00,70.135,70.42,70.02,70.35,13525.0,,,,,71.0667243835286,,,,,,71.21436035787437,71.1289640807289,70.81267670689883,70.22019834632579,69.07431357099217,68.7300832730968,68.60795023881666,67.67589834606868,,69.07431357099217,,71.0667243835286,71.0667243835286,69.68305561510027,"rgba(239, 83, 80, 0.75)",0.8057225619586348,69.53433441620581,1.0123405031769002,26.38132619478825,-30.239332604390356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965124628166997,0.9324033234177868,False,False,False,False,0.058661959959365906,0.04310093064470187,False,False,False,False,-169891.0,-65864.99137315399,False,False,False,False,16622.370143649816,False,False,False,False
2025-06-10 15:00:00+00:00,70.35,70.4,70.185,70.215,11964.0,,,,,71.04730271727882,,,,,,71.19609593399284,71.12111719052665,70.80912185460282,70.22044049954523,69.0788727038512,68.73562324047862,68.61380489479062,67.68379312502488,,69.0788727038512,,71.04730271727882,71.04730271727882,69.6823586803516,"rgba(239, 83, 80, 0.75)",0.7842529583655055,69.53319789357167,0.8693650424338955,29.79288894314278,-27.22311264744442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063323990449504,0.9359493408076406,False,False,False,False,0.06912950980858627,0.05611522022664407,False,False,False,False,-181855.0,-67663.28608054695,False,False,False,False,16550.147350725012,False,False,False,False
2025-06-10 16:00:00+00:00,70.215,70.25,69.93,69.93,11066.0,,,,,71.02510896413129,,,,,,71.17578999873915,71.11206561124885,70.80449803328675,70.21955895769555,69.08224814457067,68.73994749517436,68.61843499803176,67.69040617623509,,69.08224814457067,,71.02510896413129,71.02510896413129,69.68036867687277,"rgba(239, 83, 80, 0.75)",0.7711435757475789,69.53065616290772,0.517859254296644,30.342178894230067,-26.70113101434388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009616412009839,0.9688000854792183,False,False,False,False,0.03992314982062181,0.04801918502363294,False,False,False,False,-192921.0,-69605.26614131367,False,False,False,False,16465.121810403693,False,False,False,False
2025-06-10 17:00:00+00:00,69.93,69.95,69.535,69.55,15740.0,,,,,70.98431580172884,,,,,,71.13939339424664,71.09524386386533,70.79499063428852,70.2158912175468,69.08522124260227,68.74436286089238,68.62331815554559,67.69832179887756,,69.08522124260227,,70.98431580172884,70.98431580172884,69.67459289598314,"rgba(239, 83, 80, 0.75)",0.7695818274826512,69.52378603935149,0.034062603497606564,28.87513644467117,-26.70113101434388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902024117140402,0.9698535745047375,False,False,False,False,-0.01006570638083836,0.01897673932139729,False,False,False,False,-208661.0,-71761.16899183593,False,False,False,False,16453.87961179278,False,False,False,False
2025-06-10 18:00:00+00:00,69.55,69.57,69.23,69.26,18462.0,,,,,70.92835888863698,,,,,,71.08988616453145,71.07159735886482,70.78085496014013,70.20908910109534,69.08678064423785,68.74770531316948,68.62724191024297,67.70601551274557,,69.08678064423785,,70.92835888863698,70.92835888863698,69.66489637062844,"rgba(239, 83, 80, 1.0)",0.780380405045464,69.51257229387632,-0.32365278810607484,26.76805649946556,-26.70113101434388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815212720240662,0.9688440051568549,False,False,False,False,-0.059383436167716366,-0.020203348423159538,False,False,False,False,-227123.0,-74169.87955010204,False,False,False,False,16485.01326122235,False,False,False,False
2025-06-10 19:00:00+00:00,69.26,69.42,68.99,69.29,48335.0,,,,,70.78865524822561,,,,,,70.96427237545447,71.00850672770349,70.74212328774219,70.18935102944843,69.08897878268057,68.75458485261379,68.635652420064,67.72438062599134,,69.08897878268057,,70.78865524822561,70.78865524822561,69.63848126271229,"rgba(239, 83, 80, 1.0)",0.7922957974348811,69.48273965781588,-0.24326729794590266,25.74974957658653,-26.70113101434388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746590787071843,0.97734349833566,False,False,False,False,-0.08757615257120194,-0.05388975049718074,False,False,False,False,-178788.0,-75791.86591366633,False,False,False,False,16978.811505234404,False,False,False,False
2025-06-11 14:00:00+00:00,68.62,68.74,67.935,68.06,13061.0,,,,,70.73323885617698,,,,,,70.91544886784109,70.9831131970163,70.72534850379294,70.17878077265237,69.08557194964669,68.75264160767462,68.63419305490963,67.72606675342199,,69.08557194964669,,70.73323885617698,70.73323885617698,69.62514558836946,"rgba(239, 83, 80, 1.0)",0.8576329356167388,69.46796392377739,-1.641685930315743,21.84250023447728,-21.670150992557026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492647058823535,0.9815126050420169,False,False,False,False,-0.21536035234401607,-0.1346250514205984,False,False,False,False,-191849.0,-77591.20132585755,False,False,False,False,16918.070241587357,False,False,False,False
2025-06-11 15:00:00+00:00,68.07,68.205,67.935,68.105,13678.0,,,,,70.67409189894997,,,,,,70.86314921859575,70.95545880688749,70.70688016853589,70.16690905447554,69.08134598171807,68.74997270589759,68.63203989184595,67.72726876149405,,69.08134598171807,,70.67409189894997,70.67409189894997,69.61037807368129,"rgba(239, 83, 80, 1.0)",0.9194291707371056,69.45170070527648,-1.4647139204826696,19.711442614051826,-23.871099393293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451881522082854,0.9990513334036049,False,False,False,False,-0.25600549419623997,-0.1953152728084192,False,False,False,False,-178171.0,-79150.57804948765,False,False,False,False,16867.836594430963,False,False,False,False
2025-06-11 16:00:00+00:00,68.125,68.185,67.915,67.92,10413.0,,,,,70.62955075975397,,,,,,70.82357087130003,70.93421623775585,70.69259562545872,70.15763905687632,69.077912963881,68.7477286478219,68.63019006991264,67.72798590487749,,69.077912963881,,70.62955075975397,70.62955075975397,69.59897992223549,"rgba(239, 83, 80, 1.0)",0.9826944114568967,69.43921280141788,-1.5459666644135743,17.924942515257992,-25.780377901312384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457454699586739,1.0,False,False,False,False,-0.25907631298066763,-0.22719579289454342,False,False,False,False,-188584.0,-80847.22025027078,False,False,False,False,16767.76160847079,False,False,False,False
2025-06-11 17:00:00+00:00,67.91,68.02,67.795,67.85,11189.0,,,,,70.58123323461302,,,,,,70.78051161296668,70.91082017891928,70.67674521262185,70.14722337672775,69.07384368059688,68.74494977773718,68.62783963663759,67.72842693079146,,69.07384368059688,,70.58123323461302,70.58123323461302,69.58629505087482,"rgba(239, 83, 80, 1.0)",1.044166795727386,69.42537293134484,-1.5087368587002525,16.593537994667646,-27.309007335085237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402081563296523,1.0023364485981312,False,False,False,False,-0.28109861630431937,-0.2541472045994314,False,False,False,False,-199773.0,-82691.03078902626,False,False,False,False,16681.269180432482,False,False,False,False
2025-06-11 18:00:00+00:00,67.845,67.92,67.515,67.515,18235.0,,,,,70.49938179242756,,,,,,70.70741583435772,70.87050505670304,70.6491184460758,70.1286825104121,69.06594986863807,68.73920991716957,68.62281651942234,67.72807695382372,,69.06594986863807,,70.49938179242756,70.49938179242756,69.5639718883253,"rgba(239, 83, 80, 1.0)",1.1149088477274829,69.40113646136723,-1.6917405088422597,15.072313071279499,-29.048231897381257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449973247726061,1.002461209202782,False,False,False,False,-0.3108848130722183,-0.28251600883582484,False,False,False,False,-218008.0,-84788.96829617315,False,False,False,False,16705.358030348256,False,False,False,False
2025-06-11 19:00:00+00:00,67.515,67.615,67.43,67.585,76833.0,,,,,70.18819513521808,,,,,,70.42400719054598,70.70576316371731,70.53409713020454,70.05025727833355,69.03119395279906,68.71336665132843,68.59994664518834,67.72466741449873,,69.03119395279906,,70.18819513521808,70.18819513521808,69.47291242832699,"rgba(239, 83, 80, 1.0)",1.1776933746467952,69.30385863772476,-1.4595128704364762,14.969513943958198,-29.515449082125038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945362816659511,0.9974237870330616,False,False,False,False,-0.34202165244215316,-0.312268830638989,False,False,False,False,-141175.0,-85663.17033809292,False,False,False,False,17637.569533753707,False,False,False,False
2025-06-12 14:00:00+00:00,67.55,67.76,67.46,67.68,15544.0,,,,,70.13491814931183,,,,,,70.37433766499454,70.67529143728899,70.51252502621394,70.03551524143474,69.02476831694567,68.70866534441541,68.59582131981163,67.72432766752124,,69.02476831694567,,70.13491814931183,70.13491814931183,69.45640650232826,"rgba(239, 83, 80, 1.0)",1.2329749601084812,69.28650826081062,-1.3029528682960991,16.188098084303085,-29.515449082125038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945743083851598,0.992923010937165,False,False,False,False,-0.32797421565235924,-0.3201215231456741,False,False,False,False,-125631.0,-86282.82661192093,False,False,False,False,17605.111091369927,False,False,False,False
2025-06-12 15:00:00+00:00,67.68,67.775,67.45,67.47,10167.0,,,,,70.10033711458958,,,,,,70.34200896468305,70.65524496165018,70.49825711796778,70.0256981488234,69.02039246722465,68.7054183936747,68.59295180661313,67.7239409546823,,69.02039246722465,,70.10033711458958,70.10033711458958,69.44548910191489,"rgba(239, 83, 80, 1.0)",1.2923713172396956,69.27506466615104,-1.3967074648533502,16.37187457546421,-29.515449082125038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474305332045924,0.9928119300504236,False,False,False,False,-0.32757471465751725,-0.3238481189015957,False,False,False,False,-135798.0,-87050.50371871285,False,False,False,False,17489.79153956574,False,False,False,False
2025-06-12 16:00:00+00:00,67.495,67.605,67.45,67.5,6473.0,,,,,70.07840484513976,,,,,,70.32147174589905,70.64242538888652,70.48910156958885,70.019370704752,69.01753125402485,68.70327655348883,68.59105062808628,67.72362372136568,,69.01753125402485,,70.07840484513976,70.07840484513976,69.43848144576151,"rgba(239, 83, 80, 1.0)",1.3472361832045499,69.2677317928395,-1.3121172181070384,16.938782449430285,-29.515449082125038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957283443278902,0.9912404022926354,False,False,False,False,-0.34202077306661377,-0.3329344459841047,False,False,False,False,-129325.0,-87705.92226570955,False,False,False,False,17318.988569960067,False,False,False,False
2025-06-12 17:00:00+00:00,67.5,67.81,67.5,67.81,9197.0,,,,,70.05012194447289,,,,,,70.29472679740888,70.62547741508651,70.47700803996702,70.01110809878843,69.01399301000444,68.70072820350423,68.58883314799077,67.72358662942426,,69.01399301000444,,70.05012194447289,70.05012194447289,69.4294326677718,"rgba(239, 83, 80, 0.75)",1.3870468272207352,69.2583104147167,-1.044168362807708,21.60231821681273,-32.82806816191022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563007030827478,0.9878853434288805,False,False,False,False,-0.3215712209714403,-0.3272528334777725,False,False,False,False,-120128.0,-88208.59013755902,False,False,False,False,17193.06626654983,False,False,False,False
2025-06-12 18:00:00+00:00,67.8,68.06,67.79,68.055,7315.0,,,,,70.03056224316703,,,,,,70.27595374203842,70.61333259395151,70.46836549198498,70.0053197690333,69.01175296317847,68.69924170334265,68.58759815802689,67.72401169820989,,69.01175296317847,,70.03056224316703,70.03056224316703,69.42319701497077,"rgba(239, 83, 80, 0.75)",1.4187669116355006,69.25186611332585,-0.8435960153215989,27.5304226937265,-27.341287840881286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618295847750872,0.981833910034602,False,False,False,False,-0.2790882981825095,-0.303170565830141,False,False,False,False,-112813.0,-88590.05385635655,False,False,False,False,17039.917952339758,False,False,False,False
2025-06-12 19:00:00+00:00,68.035,68.32,67.94,68.31,31613.0,,,,,69.95874286001116,,,,,,70.20565940768346,70.56639232849834,70.43494183828784,69.9833588075117,69.00421494489409,68.69481375821312,68.58420739127536,67.72748323064185,,69.00421494489409,,69.95874286001116,69.95874286001116,69.40013396337572,"rgba(239, 83, 80, 0.5)",1.4366434917976996,69.26696776386966,-0.6661135969593848,34.015998558185814,-21.59184860124989,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611200861604744,0.979106085083468,False,False,False,False,-0.24748364884907803,-0.2753271073396095,False,False,False,False,-81200.0,-88475.47937796342,False,False,False,False,17265.85720889263,False,False,False,False
2025-06-13 14:00:00+00:00,67.4,67.995,67.4,67.85,16862.0,,,,,69.9136756066998,,,,,,70.16226988486827,70.53757445368491,70.41408284994058,69.96902931879252,68.99810006065792,68.69044433894756,68.58042238387426,67.7275657537297,,68.99810006065792,,69.9136756066998,69.9136756066998,69.38493613056197,"rgba(239, 83, 80, 0.5)",1.462831614826352,69.24360914104611,-0.9526791237770342,35.16254288014028,-20.80677226500331,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412263051996196,0.9805146669490628,False,False,False,False,-0.3148128377999176,-0.29506997256976353,False,False,False,False,-98062.0,-88624.10760466165,False,False,False,False,17259.595856816777,False,False,False,False
2025-06-13 15:00:00+00:00,67.83,67.98,67.76,67.945,22304.0,,,,,69.86066396022918,,,,,,70.11052441943596,70.50230671098574,70.38847532510584,69.9515884035513,68.99104111150001,68.68561651266083,68.57634140506633,67.7284377557819,,68.99104111150001,,69.86066396022918,69.86066396022918,69.36679145551099,"rgba(239, 83, 80, 0.5)",1.4889639816801663,69.22277599429019,-0.8581644754417338,36.86526142156802,-19.26689248276565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496341851341328,0.98335277277065,False,False,False,False,-0.28765840815563737,-0.29136419036270045,False,False,False,False,-75758.0,-88424.63306815526,False,False,False,False,17337.80367299016,False,False,False,False
2025-06-13 16:00:00+00:00,67.945,67.985,67.575,67.675,12807.0,,,,,69.8292359922209,,,,,,70.07992545345893,70.48133737267092,70.37313489778106,69.94098492438047,68.98647938429352,68.68234982062737,68.57350891824984,67.72848713682404,,68.98647938429352,,69.8292359922209,69.8292359922209,69.35577598853577,"rgba(239, 83, 80, 0.5)",1.5216520124026183,69.20961536295674,-1.008519260940388,36.31164307388441,-19.26689248276565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409183345820405,0.994648399871562,False,False,False,False,-0.301772090517748,-0.2965681404402242,False,False,False,False,-88565.0,-88426.80929965673,False,False,False,False,17267.55865480427,False,False,False,False
2025-06-13 17:00:00+00:00,67.67,67.705,67.55,67.55,16031.0,,,,,69.78857174362017,,,,,,70.040437599683,70.45418292449315,70.35314815622887,69.92699790788083,68.9801623164132,68.67767221814371,68.56938177813275,67.72801558892607,,68.9801623164132,,69.78857174362017,69.78857174362017,69.3412498112377,"rgba(239, 83, 80, 0.5)",1.5561294875376048,69.1919428706257,-1.0551454000295843,35.22093778728451,-19.26689248276565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324499030381386,1.008187890540832,False,False,False,False,-0.32595944162862606,-0.31126379103442514,False,False,False,False,-104596.0,-88677.49442679384,False,False,False,False,17248.3872027918,False,False,False,False
