date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_584,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_803,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 00:00:00+00:00,60.4419144858,60.9935860832,60.4128791386,60.9935860832,2107,,,58.623854293137256,54.32107614454516,,52.892910482688734,58.695038162501305,"rgba(38, 166, 154, 0.5)",2.861086824746581,57.77118131815797,0.9334680599490668,51.233695880621404,1.69637277478229,False,True,False,False,True,4.7558837218800925,60.29861343308,58.530172658504995,0.0,0.0,0.0,0.0,0,0.9337852117702995,0.8003351089947179,False,False,False,False,0.019854008251907068,0.0405489402494538,False,False,False,False,172477,208042.13724383916,False,False,False,False,4562.486957986162,False,False,False,False
2024-02-01 00:00:00+00:00,61.1248258527,61.1871550647,61.1248258527,61.1871550647,378,,,58.627060034323435,54.321753890764704,,52.89354018804007,59.50627817853958,"rgba(38, 166, 154, 1.0)",2.851012904929685,58.11871444504152,1.0544011928043588,51.90938269245893,-0.9312020841644966,False,True,True,False,True,6.88399915432618,60.358439798206,58.53905965378401,0.0,0.0,0.0,0.0,0,0.9321966035101494,0.7950531692273852,False,False,False,False,0.07917545501662339,0.0598621976330386,False,False,False,False,172855,206662.24950878666,False,False,False,False,4398.389430222,False,False,False,False
2024-02-02 00:00:00+00:00,60.6403226919,60.6403226919,60.3838437913,60.3838437913,629,,,58.63112936563242,54.32278376477163,,52.894512817324234,59.436927496471796,"rgba(38, 166, 154, 0.5)",2.836196371103601,58.10244254114643,0.894818206740054,51.925423330917,-0.8644236587001259,False,True,False,False,True,5.126608999961135,60.408969045148,58.543401222752,0.0,0.0,0.0,0.0,0,0.9193011764451845,0.8037845305753172,False,False,False,False,-0.0051249327436610394,0.02736863244468878,False,False,False,False,172226,205311.80835157936,False,False,False,False,4250.570236879961,False,False,False,False
2024-02-05 00:00:00+00:00,60.3898444298,60.3898444298,60.3396132791,60.3396132791,540,,,58.63428049112117,54.323641871538996,,52.89532782340859,59.41177122593467,"rgba(38, 166, 154, 0.5)",2.813337513601399,58.097009957722626,0.8149873454544312,51.66925277081718,-0.8644236587001259,False,True,False,False,True,4.229585381551924,60.455243645875996,58.547274768950494,0.0,0.0,0.0,0.0,0,0.9121862105820744,0.8020130117772192,False,False,False,False,-0.024383591743793957,0.0014925203504474113,False,False,False,False,171686,203993.14920053704,False,False,False,False,4105.057678570944,False,False,False,False
2024-02-06 00:00:00+00:00,60.335451546,60.5086957844,60.335451546,60.5086957844,241,,,58.63569936362458,54.32402603498922,,52.8956924777764,59.406597789397765,"rgba(38, 166, 154, 0.5)",2.7722300410772114,58.0961013187665,0.8077793668101771,51.40007814500778,-0.8644236587001259,False,True,False,False,True,4.033527435676621,60.498674718264,58.549462971669,0.0,0.0,0.0,0.0,0,0.9122536999608313,0.7995634547201222,False,False,False,False,-0.016887479225734185,-0.007697479437643387,False,False,False,False,171445,202716.75119267285,False,False,False,False,3953.526004901495,False,False,False,False
2024-02-07 00:00:00+00:00,59.7837799486,60.2967377496,59.7837799486,60.1999532589,4080,,,58.653470552828246,54.33005305273017,,52.901499811673446,59.32556467862069,"rgba(38, 166, 154, 0.5)",2.7171464754765893,58.08128504078432,0.6265745785813986,50.58727614272024,-0.8644236587001259,False,True,False,True,False,2.06002053248492,60.528097203458,58.546807324441,0.0,0.0,0.0,0.0,0,0.8890668552594838,0.8149588828243302,False,False,False,False,-0.06687473366382508,-0.037286106550734235,False,False,False,False,167365,201330.40800864648,False,False,False,False,3958.485769415162,False,False,False,False
2024-02-08 00:00:00+00:00,59.8886943366,60.0450980736,59.8413667206,60.0450980736,651,,,58.65619816470707,54.33100844947449,,52.90242163946791,59.32226883522064,"rgba(38, 166, 154, 0.5)",2.6479848775204045,58.08131335149975,0.6825495872139165,50.04641990971133,-0.8644236587001259,False,True,False,True,False,2.4117606444306894,60.560779390301995,58.542351089029005,0.0,0.0,0.0,0.0,0,0.892203730743247,0.8175646818858652,False,False,False,False,-0.07962088209627892,-0.05845349432350658,False,False,False,False,168016,200023.96063575838,False,False,False,False,3828.7804451243715,False,False,False,False
2024-02-09 00:00:00+00:00,59.7353877032,59.7353877032,59.4451310154,59.7257092541,966,,,58.659315323041525,54.33235297846828,,52.90373329667603,59.309504743567196,"rgba(38, 166, 154, 0.5)",2.576645985841194,58.07922426874414,0.6427594025553224,49.43542609520293,-0.8644236587001259,False,True,False,True,False,1.859109051722843,60.593432541798,58.54234276082651,0.0,0.0,0.0,0.0,0,0.8917110783532938,0.8235455816698102,False,False,False,False,-0.22238112415495065,-0.14041730923922863,False,False,False,False,167050,198730.86414023847,False,False,False,False,3716.514545315573,False,False,False,False
2024-02-12 00:00:00+00:00,60.0110299329,60.2580239533,59.832172194,60.2437966332,833,,,58.66306554396136,54.33359813361848,,52.90493028387605,59.31103056272907,"rgba(38, 166, 154, 0.5)",2.514475576651222,58.08074446436673,0.7676692056416886,49.28080087177554,-0.8644236587001259,False,True,False,True,False,2.8047189814156255,60.615205180842,58.5451336012735,0.0,0.0,0.0,0.0,0,0.8923533804657908,0.8172691043255332,False,False,False,False,-0.14827273008717162,-0.14434501966320012,False,False,False,False,167883,197521.14397787617,False,False,False,False,3603.4355435384914,False,False,False,False
2024-02-13 00:00:00+00:00,58.6804367538,58.9855014687,58.6804367538,58.9855014687,2217,,,58.663923919586225,54.33618234086615,,52.90755508384803,59.483446509358785,#000000,2.4326028805351037,58.28780437268606,0.1614042243621668,47.797294930658566,0.19474782986353034,False,True,False,True,False,0.0,60.599797089912,58.540039979324,0.0,0.0,0.0,0.0,0,0.8741817762514179,0.8390651390784707,False,False,False,False,-0.34282825441539394,-0.24358663703929703,False,False,False,False,165666,196271.92264541046,False,False,False,False,3549.0655222232567,False,False,False,False
2024-02-14 00:00:00+00:00,59.8428184879,59.9086319417,59.5515939552,59.6095678652,1575,,,58.66954841204343,54.33842295209893,,52.90973096587407,59.56458260837405,"rgba(38, 166, 154, 0.5)",2.335774034808486,58.31026673205813,0.6561215823976405,47.911778082939655,0.19474782986353034,False,True,False,True,False,2.040308291336906,60.601558567644,58.538816290793505,0.0,0.0,0.0,0.0,0,0.8741900719382835,0.8304407330882949,False,False,False,False,-0.19283383559882178,-0.2182102363190594,False,False,False,False,167241,195133.4550906885,False,False,False,False,3471.6511880184235,False,False,False,False
2024-02-15 00:00:00+00:00,60.3030287415,60.4128791386,60.3030287415,60.3935222404,481,,,58.67214343117957,54.33917890778607,,52.910450596273584,59.59625108061916,"rgba(38, 166, 154, 0.5)",2.216043122499836,58.31903357076091,0.8952872579938882,48.46770246658263,0.19474782986353034,False,True,False,True,True,3.503746708642584,60.624719096284,58.539183174780504,0.0,0.0,0.0,0.0,0,0.8926816010930325,0.8176912955250631,False,False,False,False,-0.09310672426378208,-0.15565848029142074,False,False,False,False,167722,194058.49606752428,False,False,False,False,3354.370749272603,False,False,False,False
2024-02-16 00:00:00+00:00,60.1273648908,60.2967377496,60.1273648908,60.2918985251,773,,,58.67590881920743,54.34036184350613,,52.911582549023684,59.62885297857662,"rgba(38, 166, 154, 0.5)",2.11175094365709,58.328465702152165,0.851851963912249,48.7420672532138,0.19474782986353034,False,True,False,False,True,2.895188497878788,60.645914899762005,58.541466289266,0.0,0.0,0.0,0.0,0,0.889021385113138,0.8180878262616736,False,False,False,False,-0.11604712154903386,-0.1358528009202273,False,False,False,False,166949,192995.3785746802,False,False,False,False,3253.140523810933,False,False,False,False
2024-02-20 00:00:00+00:00,60.093490319,60.2385702707,60.093490319,60.2047924834,862,,,58.67996941625541,54.34167094195364,,52.91283713171532,59.65450253370847,"rgba(38, 166, 154, 0.5)",1.9982038390594994,58.336279603671926,0.8793951252516574,48.93066792749901,0.19474782986353034,False,True,False,False,True,2.776549968050709,60.666715822518,58.539932906640004,0.0,0.0,0.0,0.0,0,0.8873626648308446,0.8294827833084146,False,False,False,False,-0.12330721187818819,-0.12958000639920775,False,False,False,False,166087,191940.1480423398,False,False,False,False,3159.3703071908963,False,False,False,False
2024-02-21 00:00:00+00:00,60.5070504481,60.5070504481,60.3209338723,60.3209338723,1269,,,58.687137702360566,54.34369774055961,,52.91476070489541,59.70053216863729,"rgba(38, 166, 154, 1.0)",1.8953768261231776,58.35010383934399,1.1380041050559089,49.5271106028462,0.19474782986353034,False,True,False,False,True,4.1213853194491215,60.699183147792,58.54255139566099,0.0,0.0,0.0,0.0,0,0.8883002980811773,0.8058928110949739,False,False,False,False,-0.08432299204786689,-0.10695149922353732,False,False,False,False,167356,190976.06380538532,False,False,False,False,3085.2381382814497,False,False,False,False
2024-02-22 00:00:00+00:00,60.9209977151,60.9209977151,60.8386341135,60.8386341135,973,,,58.69398700758502,54.345365044169725,,52.91632274131083,59.74653410161918,"rgba(38, 166, 154, 1.0)",1.8285188621246071,58.36366948520905,1.398579081059912,50.43798893388852,-1.6756454834354955,False,False,True,False,True,5.44421647608586,60.733504863907996,58.5450608195155,0.0,0.0,0.0,0.0,0,0.8947514386796818,0.8111845167775305,False,False,False,False,-0.01168062261696684,-0.05931606092025208,False,False,False,False,168329,190087.94365615453,False,False,False,False,3002.4052701135497,False,False,False,False
2024-02-23 00:00:00+00:00,61.0678197876,61.2742611064,61.0081037568,61.2742611064,1529,,,58.70574814862232,54.34807262044881,,52.918844775173554,59.817226942069645,"rgba(0, 255, 255, 0.75)",1.7774880997832,58.384806542281545,1.5094409046371127,51.331175371992146,-0.7594815728841766,True,False,True,False,True,5.9108962815513415,60.766434819048,58.5473570487315,0.0,0.0,0.0,0.0,0,0.8959772731804894,0.8073631210276447,False,False,False,False,0.02897500664868642,-0.015170527135782829,False,False,False,False,169858,189294.61253238376,False,False,False,False,2944.6246712855673,False,False,False,False
2024-02-26 00:00:00+00:00,61.0894995135,61.477508537,60.974229185,61.4484731898,2316,,,58.7238119037986,54.352208255054165,,52.92269163932301,59.90318752423358,"rgba(0, 255, 255, 0.75)",1.7116495598296184,58.41161524091562,1.5645049871370524,52.08454435636699,0.010804664090812821,True,False,True,False,True,5.980670159349664,60.789355322152005,58.5512773645785,0.0,0.0,0.0,0.0,0,0.8827087337733257,0.8151464148847724,False,False,False,False,0.042162063348253925,0.013495768106235548,False,False,False,False,172174,188623.21596248634,False,False,False,False,2919.9727233920157,False,False,False,False
2024-02-27 00:00:00+00:00,60.838730898,61.0902737895,60.838730898,60.8677662452,1558,,,58.734556062803506,54.35488258286571,,52.92519671653216,59.93733436335303,"rgba(38, 166, 154, 1.0)",1.633220268698906,58.423442302911326,1.4788504902726924,52.369653033609204,0.3218004525446432,True,False,True,False,True,5.026750490360687,60.794872038126,58.555554255849,0.0,0.0,0.0,0.0,0,0.8660577977191942,0.8421794190457155,False,False,False,False,0.0014901070975821206,0.007492937601908834,False,False,False,False,170616,187917.05063062414,False,False,False,False,2866.5620283570347,False,False,False,False
2024-02-28 00:00:00+00:00,60.7463017093,60.7463017093,60.7463017093,60.7463017093,728,,,58.73913895673455,54.35609793864075,,52.92634092661468,59.94795654964899,"rgba(38, 166, 154, 1.0)",1.5542098821398678,58.42754476797089,1.4919200861962054,52.47984043460253,0.4701293174002217,True,False,True,False,True,4.673765965564179,60.77605713311999,58.56060049767701,0.0,0.0,0.0,0.0,0,0.8376565750138163,0.8637819332178224,False,False,False,False,-0.032455239067005495,-0.012481150732548331,False,False,False,False,169888,187210.02903726633,False,False,False,False,2782.696850774406,False,False,False,False
2024-02-29 00:00:00+00:00,60.5755738676,60.5755738676,60.5755738676,60.5755738676,736,,,58.743358735053334,54.35729336512961,,52.92747212231637,59.95462406977655,"rgba(38, 166, 154, 1.0)",1.4692683259695831,58.430587620770915,1.459900964933406,52.33873064458848,0.4701293174002217,True,False,True,False,True,4.016850731665993,60.76421264714,58.5648167829215,0.0,0.0,0.0,0.0,0,0.8406623708881259,0.8575561018980358,False,False,False,False,-0.05906355178108735,-0.03577235125681784,False,False,False,False,169152,186501.8710358049,False,False,False,False,2702.4342291754097,False,False,False,False
2024-03-01 00:00:00+00:00,60.8774446943,61.1484412684,60.5483774256,60.7708849699,2088,,,58.757054920390694,54.36083620438232,,52.930797931117425,59.98624926154698,"rgba(0, 255, 255, 0.75)",1.3975962200996828,58.442775875500864,1.742040214322766,52.59989706348435,0.6866131906472361,True,False,True,False,True,5.0573146128575885,60.75813458112,58.5677241899225,0.0,0.0,0.0,0.0,0,0.847174716103485,0.8208987163543436,False,False,False,False,-0.016565868426917638,-0.026169109841867738,False,False,False,False,171240,185903.36628930276,False,False,False,False,2678.3387692077467,False,False,False,False
2024-03-04 00:00:00+00:00,60.7943068167,61.0165240075,60.7943068167,61.0165240075,382,,,58.759553645137096,54.36148497568489,,52.93140687617439,59.99160551712267,"rgba(0, 255, 255, 0.75)",1.29458288574732,58.44489836599305,1.8147995594354833,52.693172517395,0.8364549810127215,True,False,True,False,True,4.728887379247034,60.73758142666,58.572868361537495,0.0,0.0,0.0,0.0,0,0.8479002591925556,0.8256995867730345,False,False,False,False,-0.0076990810115637656,-0.016934095426715753,False,False,False,False,170858,185313.35192501638,False,False,False,False,2588.286268454502,False,False,False,False
2024-03-05 00:00:00+00:00,60.4999851803,60.7032326109,60.4999851803,60.5774127729,560,,,58.76268532336578,54.3623918873769,,52.93226559362957,59.99520846194512,"rgba(0, 255, 255, 0.75)",1.2557760303340808,58.44683406200333,1.6349660040496692,52.34464220560314,0.8364549810127215,True,False,True,False,False,3.5645946156111137,60.724360665222,58.5779381998465,0.0,0.0,0.0,0.0,0,0.8578130025783083,0.830740262866034,False,False,False,False,-0.05500146712125486,-0.035967781273985304,False,False,False,False,170298,184724.5145946236,False,False,False,False,2508.7456304758944,False,False,False,False
2024-03-06 00:00:00+00:00,61.0129429813,61.34201025,61.0129429813,61.0670455117,872,,,58.769032729695134,54.363929785458566,,52.93369950233366,60.011683031631435,"rgba(0, 255, 0, 1.0)",1.23131111308669,58.4528829723204,2.0791333577441344,52.729593542704514,0.9769686389422887,True,False,True,False,False,5.372844806793076,60.708731905652,58.585880701285504,0.0,0.0,0.0,0.0,0,0.858696471992393,0.8368883988187226,False,False,False,False,0.03462510171268946,-0.0006713397806479213,False,False,False,False,171170,184192.96500267755,False,False,False,False,2444.559527319977,False,False,False,False
2024-03-07 00:00:00+00:00,62.0735074312,62.0735074312,61.9227171946,61.9227171946,1009,,,58.7791290939297,54.36594543810079,,52.935540473552365,60.04959441164247,"rgba(0, 255, 0, 1.0)",1.203823805622583,58.465192326710984,2.997378094398872,54.20748177485553,2.4686782067724735,True,False,True,False,True,8.902709157526672,60.713503381046,58.596284109972004,0.0,0.0,0.0,0.0,0,0.8614470995921113,0.8259616284939455,False,False,False,False,0.16368048798695978,0.08150457410315592,False,False,False,False,172179,183721.82912021963,False,False,False,False,2388.263075268213,False,False,False,False
2024-03-08 00:00:00+00:00,62.1549999724,62.6292439772,62.1549999724,62.609887079,2826,,,58.80957321070461,54.37179869314431,,52.94085700690838,60.15952658767948,"rgba(0, 255, 0, 1.0)",1.1928898048744072,58.50110840483002,3.0630587608674187,55.49682408674268,3.747923566883955,True,False,True,False,True,9.16440381539698,60.715744909852,58.606668694114,0.0,0.0,0.0,0.0,0,0.8641942867399961,0.8251654438195267,False,False,False,False,0.22734715237460768,0.1544258632388818,False,False,False,False,175005,183379.9926841326,False,False,False,False,2405.4292291792635,False,False,False,False
2024-03-11 00:00:00+00:00,62.3001767086,62.4550318938,61.9517525418,62.2808198104,25023,,,59.052391990397616,54.422751302308974,,52.9872841514089,60.67182229569661,"rgba(0, 255, 0, 1.0)",1.1817853927649538,58.700023186078305,3.046368270044891,56.69768960456644,4.922073593433311,True,False,True,False,True,9.634850647001869,60.704872140160006,58.624552392692,0.0,0.0,0.0,0.0,0,0.8496576934238849,0.8388660373615704,False,False,False,False,0.19665529695678283,0.1755405800978323,False,False,False,False,200028,184032.8557161274,False,False,False,False,3292.392788819292,False,False,False,False
2024-03-12 00:00:00+00:00,62.9052733449,62.9052733449,62.9052733449,62.9052733449,179,,,59.05434436825105,54.42314444431831,,52.98763851887733,60.675536286802846,"rgba(0, 255, 0, 1.0)",1.1812613019542089,58.70151961285063,3.5586992692429096,58.25642740623585,6.430165873231694,True,False,True,False,True,11.562799115166623,60.712715555292,58.6511454044555,0.0,0.0,0.0,0.0,0,0.8739104557520184,0.8490045747417556,False,False,False,False,0.31316470261757906,0.24435264135770568,False,False,False,False,200207,184667.13588412243,False,False,False,False,3170.2989539636337,False,False,False,False
2024-03-13 00:00:00+00:00,62.9270498553,63.1905940237,62.9270498553,63.1905940237,217,,,59.05677586739486,54.423627156840425,,52.98807282940512,61.471912261987065,"rgba(0, 255, 0, 1.0)",1.1802442187772273,59.03714756053567,3.295845243617796,59.55175343177757,7.663871860621676,True,False,True,False,True,11.631436463770093,60.712187111972,58.677563107271,0.0,0.0,0.0,0.0,0,0.8713245674541029,0.8491835151661273,False,False,False,False,0.3428282368885744,0.29359043912314003,False,False,False,False,200424,185285.05212396078,False,False,False,False,3054.483308710158,False,False,False,False
2024-03-14 00:00:00+00:00,62.7285448647,62.7285448647,62.7285448647,62.7285448647,90,,,59.05771055350735,54.423820671890894,,52.98824780322981,61.45660193165609,"rgba(0, 255, 0, 1.0)",1.1749373159088512,59.033632585824435,3.1447739627006666,60.2600803219397,8.319915528887584,True,False,True,False,True,10.768258890909102,60.724107089853995,58.700762118382,0.0,0.0,0.0,0.0,0,0.8966033598484594,0.8453814965301029,False,False,False,False,0.2859650356168748,0.28977773737000745,False,False,False,False,200334,185875.20694262898,False,False,False,False,2938.22906130976,False,False,False,False
2024-03-15 00:00:00+00:00,62.5421379355,62.5421379355,62.5421379355,62.5421379355,48,,,59.05818355403715,54.42392155971709,,52.988339334163186,61.446777066268,"rgba(0, 255, 0, 1.0)",1.1607986564839572,59.03133619801764,3.0244708829320404,60.51114835515646,8.540503759302432,True,False,True,False,True,9.957131588726067,60.754110281992006,58.7239290345975,0.0,0.0,0.0,0.0,0,0.9072796964096039,0.8157519736428644,False,False,False,False,0.2546700244957409,0.2722238809328742,False,False,False,False,200286,186440.33608213373,False,False,False,False,2824.8867451799656,False,False,False,False
2024-03-18 00:00:00+00:00,61.8162542547,62.1453215234,61.8162542547,62.1453215234,921,,,59.06563364646296,54.42570996488017,,52.98998199280554,61.31622189789224,"rgba(0, 255, 0, 1.0)",1.126698637093089,59.001325112934,2.498386923613034,59.54229056364834,8.540503759302432,True,False,True,False,False,6.880183712851565,60.764369438012,58.747682039661996,0.0,0.0,0.0,0.0,0,0.8962230969558495,0.8272929325982744,False,False,False,False,0.16306101912193896,0.21764245002740656,False,False,False,False,199365,186947.18564754026,False,False,False,False,2750.2245198787905,False,False,False,False
2024-03-19 00:00:00+00:00,61.6807559677,61.7364070498,61.6263630838,61.6639154663,1366,,,59.07567290057914,54.428274392296075,,52.99235051972924,61.26996649036006,"rgba(0, 255, 0, 1.0)",1.1107635352611311,58.993389942986866,2.419386250451009,58.54664517326645,8.540503759302432,True,False,True,False,False,6.319195074129219,60.775983576906,58.7689576737905,0.0,0.0,0.0,0.0,0,0.9025797099266889,0.8472324471006771,False,False,False,False,0.11537912051029499,0.16651078526885077,False,False,False,False,197999,187380.59013195045,False,False,False,False,2695.94120537374,False,False,False,False
2024-03-20 00:00:00+00:00,62.4018004239,62.4018004239,62.0678939307,62.0678939307,331,,,59.07866014485384,54.42894769543974,,52.99296448523513,61.28169924658478,"rgba(0, 255, 0, 1.0)",1.1146493139449285,58.997354272960614,3.0542755540668542,58.58410470110635,8.540503759302432,True,False,True,False,False,8.782675130505762,60.780749245232,58.790102359277,0.0,0.0,0.0,0.0,0,0.8991845526647795,0.8514924224791882,False,False,False,False,0.20409790642483064,0.1853043458468407,False,False,False,False,198330,187809.9787542269,False,False,False,False,2603.1984130061423,False,False,False,False
2024-03-21 00:00:00+00:00,61.7388266621,61.8694857247,61.6227820577,61.6227820577,272,,,59.080693560574666,54.429462420247106,,52.993439283738226,61.27936211468018,"rgba(0, 255, 0, 1.0)",1.1121446040710943,58.99750302081022,2.4648985673759936,57.65228875801214,9.721712241470058,True,False,True,False,False,6.054944927619822,60.787137021622,58.809108255112996,0.0,0.0,0.0,0.0,0,0.8861646840127195,0.8516983494577827,False,False,False,False,0.1256393462159518,0.15547184603139624,False,False,False,False,198058,188211.86194033566,False,False,False,False,2511.778867398058,False,False,False,False
2024-03-22 00:00:00+00:00,61.8038658399,61.8038658399,61.6130068241,61.6130068241,468,,,59.08418045289015,54.43034746227243,,52.994255773644625,61.27650368563267,"rgba(0, 255, 0, 1.0)",1.0989064758176803,58.99804705631711,2.5532825998637576,56.968114003644125,9.05059728059669,True,False,True,False,False,6.278914914000314,60.792696322772,58.8296258463515,0.0,0.0,0.0,0.0,0,0.885500533281839,0.8624212110940159,False,False,False,False,0.11966265363874454,0.1375672498350704,False,False,False,False,198526,188616.33794267545,False,False,False,False,2431.6306765197032,False,False,False,False
2024-03-25 00:00:00+00:00,61.4968654352,61.6517206204,61.4968654352,61.6517206204,666,,,59.088769716022924,54.43157354513681,,52.995391968437886,61.26718606837517,"rgba(0, 255, 0, 1.0)",1.0798172475836052,58.99740847575197,2.3147036825363463,55.97693838192959,8.078910527494727,False,False,False,False,False,5.026755166705961,60.792280149462,58.8518292725685,0.0,0.0,0.0,0.0,0,0.8912052445014048,0.8559194129983227,False,False,False,False,0.0984609993562821,0.11801412459567626,False,False,False,False,197860,188978.83449394308,False,False,False,False,2362.390257832656,False,False,False,False
2024-03-26 00:00:00+00:00,61.216190412,61.5065438843,61.216190412,61.5065438843,1867,,,59.1003210556531,54.434894713119746,,52.99848780142169,61.235396783084056,"rgba(0, 255, 0, 1.0)",1.057626083604111,58.99384933909617,2.101254032361492,54.784212110102416,6.916732305942901,False,False,False,False,False,3.892897626667761,60.788021631868006,58.8686032774165,0.0,0.0,0.0,0.0,0,0.8673298441429119,0.8654157953173248,False,False,False,False,0.06498027275177942,0.09149719867372784,False,False,False,False,195993,189253.8998079061,False,False,False,False,2342.963188898042,False,False,False,False
2024-03-27 00:00:00+00:00,61.5162223333,61.593649926,61.28403634,61.3828533051,2415,,,59.1160981824489,54.43928057634571,,53.002561885948325,61.22744716853233,"rgba(0, 255, 0, 1.0)",1.0311145265614077,58.99778038690012,2.4424463835248833,54.21270732159636,6.3657913798566526,False,True,False,False,False,4.9751120731481855,60.812992030486,58.890098278873495,0.0,0.0,0.0,0.0,0,0.8632368549738705,0.8479601206735677,False,False,False,False,0.07714194065918628,0.08431956966645707,False,False,False,False,198408,189612.8841291647,False,False,False,False,2345.7881618824326,False,False,False,False
2024-03-28 00:00:00+00:00,61.6613990695,61.980787889,61.6323637223,61.6323637223,4171,,,59.14620159843596,54.44715859584,,53.00983287343375,61.25517924342662,"rgba(0, 255, 0, 1.0)",1.0123017616951757,59.015760373692196,2.6134881869389246,53.938224478594805,6.094668910122586,False,True,False,False,False,5.4973939122413995,60.85867431013,58.909760966857,0.0,0.0,0.0,0.0,0,0.8777502544023874,0.8271013828659244,False,False,False,False,0.1352408538734811,0.10978021176996908,False,False,False,False,202579,190121.35926135434,False,False,False,False,2417.3650967105727,False,False,False,False
2024-04-01 00:00:00+00:00,61.5452576806,61.5452576806,61.4195346271,61.4195346271,344,,,59.1484145208987,54.44778495165457,,53.01041455122859,61.25503514662462,"rgba(0, 255, 0, 1.0)",0.9963140845289424,59.016563590107125,2.5380491250291257,53.53916294169633,5.688736677362456,False,True,False,False,False,5.0102446917404215,60.898549520328004,58.92704354204749,0.0,0.0,0.0,0.0,0,0.8696100388943673,0.8476054948546469,False,False,False,False,0.08398838930387927,0.09688430053692418,False,False,False,False,202235,190596.40399620318,False,False,False,False,2336.0566615454522,False,False,False,False
2024-04-02 00:00:00+00:00,60.4225575876,60.765368254,60.4225575876,60.765368254,1101,,,59.152573856095884,54.44951439086081,,53.01206391584132,61.230403252596794,"rgba(38, 166, 154, 1.0)",0.9905985551040667,59.012286802869426,1.4236552006502934,51.7385703681015,3.915100879970865,False,True,False,True,False,0.5031573692874538,60.917519280518,58.937860042272504,0.0,0.0,0.0,0.0,0,0.8723429409117545,0.8514490183417809,False,False,False,False,-0.05502081998852635,0.020931740274198914,False,False,False,False,201134,191009.6430551756,False,False,False,False,2287.623066975042,False,False,False,False
2024-04-03 00:00:00+00:00,61.0322998795,61.0322998795,60.2773808515,60.2773808515,1382,,,59.158673061936206,54.45177073066372,,53.0142002660238,61.21054542001224,"rgba(0, 255, 0, 1.0)",0.9888758253103016,59.00992802842209,2.0451221471040704,51.110010831705125,3.3054678132723154,False,True,False,True,False,2.758404743969031,60.94202511358,58.94878860845451,0.0,0.0,0.0,0.0,0,0.8512033820605831,0.8457634889763769,False,False,False,False,-0.04548878551142001,-0.012278522618610547,False,False,False,False,202516,191460.87273928637,False,False,False,False,2252.1084368975894,False,False,False,False
2024-04-04 00:00:00+00:00,60.470949833,61.0032645323,60.470949833,61.0032645323,603,,,59.16110414058584,54.452734157207985,,53.01511616988614,61.20103017616513,"rgba(38, 166, 154, 1.0)",0.9885835636442184,59.00862322468142,1.4792139603535366,49.94476221295568,2.1685525237249124,False,True,False,True,False,0.6081674033992464,60.970286184883996,58.958236651404995,0.0,0.0,0.0,0.0,0,0.8641677563861577,0.8416164874709255,False,False,False,False,-0.03262044741212541,-0.022449485015367976,False,False,False,False,201913,191870.76008284377,False,False,False,False,2187.437517803566,False,False,False,False
2024-04-05 00:00:00+00:00,60.7518184252,60.7518184252,60.3838437913,60.4322360367,698,,,59.163872082421086,54.453845533514524,,53.01617342607891,61.19037576157886,"rgba(0, 255, 255, 0.75)",0.9890993199189312,59.00719052390828,1.7638551216825378,49.37031161380655,1.6120475360962274,False,True,False,True,False,1.6438317695814604,60.99223690739001,58.974725502070505,0.0,0.0,0.0,0.0,0,0.8580328653502571,0.8659141671901671,False,False,False,False,-0.05911543734570242,-0.0407824611805352,False,False,False,False,202611,192291.94596194793,False,False,False,False,2129.028203379897,False,False,False,False
2024-04-08 00:00:00+00:00,60.7516248563,60.8774446943,60.7516248563,60.8774446943,716,,,59.167017935940535,54.45501549444737,,53.0172810556751,61.18243653059758,"rgba(0, 255, 255, 0.75)",0.9895595611316639,59.00655384932817,1.7634825386115793,48.900073361779036,1.148035017738195,False,True,False,True,False,1.643081403728253,61.016239461101996,58.99253961189251,0.0,0.0,0.0,0.0,0,0.8836320728286037,0.8504804180369904,False,False,False,False,-0.020519004487701158,-0.030650732834118177,False,False,False,False,201895,192668.53631638136,False,False,False,False,2073.615332659117,False,False,False,False
