date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_809,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_803,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_356,aVWAP_OB_bull_635,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,102.99,103.035,102.72,102.765,47026.0,,,,,,,,,,,,,,,102.87473017156418,103.49383379921909,103.63750566456714,101.43971497892382,98.59041655276401,,101.43971497892382,,102.00724023340764,"rgba(239, 83, 80, 1.0)",0.9539327464156062,99.82898416082125,3.0778017110858222,45.03378605282382,-0.31348693462388155,False,True,False,True,False,3.1188785522579785,0.0,0.0,0.0,0.0,1,1.0170324645633286,0.9415294924554181,False,False,False,False,0.20637169953361076,0.2100175504596663,False,False,False,False,-783654.0,-478612.23453617207,False,False,False,False,30633.580068028747,False,False,False,False
2025-05-15 14:00:00+00:00,104.1,104.27,103.78,104.03,39897.0,,,,,,,,,,,,,,,102.96642387622761,103.51394668273795,103.64681567274648,101.47197960773505,98.63179430829182,,101.47197960773505,,102.04619202954778,"rgba(38, 166, 154, 1.0)",0.9377957527485457,99.86157899824687,4.444913500126316,52.45986341284522,-2.6177655002134017,True,False,True,False,True,8.390903569333819,0.0,0.0,0.0,0.0,1,1.0174674957603167,0.9338609383832672,False,False,False,False,0.2717635789935838,0.24089056472662504,False,False,False,False,-743757.0,-482723.00609375077,False,False,False,False,30777.19898170272,False,False,False,False
2025-05-15 15:00:00+00:00,104.04,104.495,104.01,104.435,29459.0,,,,,,,,,,,,,,,103.04119323949149,103.53562268255375,103.65838493310906,101.49790708545828,98.66354676270868,,101.49790708545828,,102.07933094066425,"rgba(38, 166, 154, 1.0)",0.9221450951861728,99.88811994106128,4.930764239461418,58.91786811435694,3.1256066713454445,True,False,True,False,True,9.949563095301489,0.0,0.0,0.0,0.0,0,1.0172715471016538,0.932099113845459,False,False,False,False,0.28498470140622545,0.26293763306642526,False,False,False,False,-714298.0,-486313.3160767934,False,False,False,False,30756.76178818795,False,False,False,False
2025-05-15 16:00:00+00:00,104.435,104.72,104.32,104.69,34938.0,,,,,,,,,,,,,,,103.13603882537922,103.56805849421782,103.67690746162327,101.53086927234736,98.70248165414776,,101.53086927234736,,102.12287114154307,"rgba(38, 166, 154, 1.0)",0.9180605144038423,99.92206031378444,5.193491726753651,64.06107218618203,7.528815974538638,True,False,True,False,True,10.913051277090226,0.0,0.0,0.0,0.0,0,1.0175508575987235,0.9417630634224172,False,False,False,False,0.3006558816372273,0.2817967573518263,False,False,False,False,-679360.0,-489306.28792056406,False,False,False,False,30821.587186820696,False,False,False,False
2025-05-15 17:00:00+00:00,104.68,104.89,104.63,104.695,30841.0,,,,,,,,,,,,,,,103.2188883840577,103.59938346754103,103.69547608054107,101.56089871520612,98.73736147802411,,101.56089871520612,,102.16240162507401,"rgba(38, 166, 154, 1.0)",0.91520206502125,99.95284707227911,5.181536525063208,67.50667479739002,10.417551921167153,True,False,True,False,True,10.932037598754974,0.0,0.0,0.0,0.0,0,1.0116091024604366,0.9528705094143468,False,False,False,False,0.3148388811676241,0.2983178192597252,False,False,False,False,-648519.0,-491774.7020613305,False,False,False,False,30821.888160668437,False,False,False,False
2025-05-15 18:00:00+00:00,104.78,105.06,104.615,104.985,33626.0,,,,,,,,,,,,,,,103.30789337946469,103.63588663400287,103.71777132906969,101.59450445488122,98.77586325674993,,101.59450445488122,,102.20638381083369,"rgba(38, 166, 154, 1.0)",0.9170521859256724,99.98713118052828,5.449928473183749,70.77346694817271,13.284835106589625,True,False,True,False,True,12.036027943340997,0.0,0.0,0.0,0.0,0,1.0063683205002028,0.9468534707346725,False,False,False,False,0.31944487588866416,0.3088813475741947,False,False,False,False,-614893.0,-493683.512882085,False,False,False,False,30865.362762828616,False,False,False,False
2025-05-15 19:00:00+00:00,104.985,105.055,104.66,104.715,70653.0,,,,,,,,,,,,,,,103.45934561847653,103.7019084519391,103.7590996719014,101.66135434560984,98.85421508775721,,101.66135434560984,,102.28718463513681,"rgba(38, 166, 154, 1.0)",0.9179282244405434,100.0537360921156,5.078026564359473,70.21055876062164,13.284835106589625,True,False,True,False,True,10.634147325290925,0.0,0.0,0.0,0.0,0,1.016575230535777,0.9420450566125831,False,False,False,False,0.3206356439842396,0.31475849577921716,False,False,False,False,-685546.0,-496658.1250854635,False,False,False,False,31482.22535565298,False,False,False,False
2025-05-16 14:00:00+00:00,105.42,105.49,105.15,105.38,40308.0,,,,,,,,,,,,,,,103.56164077533649,103.75282544881,103.79250564560509,101.7044745314216,98.9019077799175,,101.7044745314216,,102.34267083621813,"rgba(38, 166, 154, 1.0)",0.9361721226583217,100.09711698005131,5.643068076998056,72.18095398821801,14.77493784486289,True,False,True,False,True,13.138326715168215,0.0,0.0,0.0,0.0,0,1.0171358629130969,0.9292417089234715,False,False,False,False,0.34282824841938003,0.3287933720992986,False,False,False,False,-645238.0,-498961.68903762684,False,False,False,False,31619.059071069212,False,False,False,False
2025-05-16 15:00:00+00:00,105.39,105.69,105.33,105.46,32679.0,,,,,,,,,,,,,,,103.64322761963231,103.79560827579112,103.82115272401788,101.74014188554732,98.94097070218507,,101.74014188554732,,102.38822024143474,"rgba(38, 166, 154, 1.0)",0.9531522712828197,100.13280608921966,5.589027137931092,73.73242102155251,16.528328888534332,True,False,True,False,True,13.43236551652424,0.0,0.0,0.0,0.0,0,1.025666627510866,0.9242335251967578,False,False,False,False,0.34282824851021076,0.3358108103047547,False,False,False,False,-612559.0,-500722.8876571985,False,False,False,False,31635.492263765813,False,False,False,False
2025-05-16 16:00:00+00:00,105.45,106.13,105.435,106.1,29409.0,,,,,,,,,,,,,,,103.72543845111775,103.84089958144109,103.85201844705333,101.77498917635158,98.97782658112689,,101.77498917635158,,102.43423444741813,"rgba(38, 166, 154, 1.0)",0.9843577180661833,100.16781976754233,6.026447625271546,76.40337864333222,19.349585800072447,True,False,True,False,True,15.732042572547172,0.0,0.0,0.0,0.0,0,1.0226964569946355,0.9230089017272888,False,False,False,False,0.34282824863577943,0.33931952947026706,False,False,False,False,-583150.0,-502000.8273834434,False,False,False,False,31600.973003862466,False,False,False,False
2025-05-16 17:00:00+00:00,106.09,106.22,105.77,105.885,23315.0,,,,,,,,,,,,,,,103.78843077632943,103.8766169446325,103.8766598709909,101.80266536176096,99.0070617913328,,101.80266536176096,,102.47028694900932,"rgba(38, 166, 154, 1.0)",0.9854821063729832,100.19546302235737,5.773353915661325,76.16315423920103,19.46368221470391,True,False,True,False,True,14.584993335117428,0.0,0.0,0.0,0.0,0,1.019611317856932,0.9242719593596787,False,False,False,False,0.3428282487300543,0.3410738891001607,False,False,False,False,-606465.0,-503620.4269588939,False,False,False,False,31472.508306128162,False,False,False,False
2025-05-16 18:00:00+00:00,105.875,106.055,105.665,105.905,26439.0,,,,,,,,,,,,,,,103.85311313052439,103.9141253834418,103.9028234943883,101.83298958394361,99.03952545607237,,101.83298958394361,,102.5085154096741,"rgba(38, 166, 154, 1.0)",0.9970349827143022,100.22546502477829,5.696424973735519,76.0654320976449,19.85093206398014,True,False,True,False,True,14.657405380143668,0.0,0.0,0.0,0.0,0,1.0185712590482974,0.9274949566868399,False,False,False,False,0.3351722816002548,0.33812308535020774,False,False,False,False,-580026.0,-504805.009486663,False,False,False,False,31394.469417661057,False,False,False,False
2025-05-16 19:00:00+00:00,105.905,106.02,105.695,106.015,37288.0,,,,,,,,,,,,,,,103.9392727187283,103.96559616739893,103.93921432279475,101.87536119122692,99.08502388144295,,101.87536119122692,,102.56089365631837,"rgba(38, 166, 154, 1.0)",1.008530364190811,100.26710321678827,5.699279850461938,76.36614440593635,20.680535216921754,True,False,True,False,True,15.060600241441424,0.0,0.0,0.0,0.0,0,1.0162297128589264,0.9272338148742644,False,False,False,False,0.3350308635559487,0.3365769744530782,False,False,False,False,-542738.0,-505393.1178667147,False,False,False,False,31485.8419848291,False,False,False,False
2025-05-19 14:00:00+00:00,106.255,106.41,106.11,106.375,25051.0,,,,,,,,,,,,,,,104.00384339622849,104.00532350144552,103.96760359582245,101.90602891386415,99.11697398483032,,101.90602891386415,,102.5999546784382,"rgba(38, 166, 154, 1.0)",1.028026045170503,100.29733976601162,5.9119710658501585,77.6679395084634,22.418065317332776,True,False,True,False,True,16.36888682588061,0.0,0.0,0.0,0.0,0,1.0206572210977498,0.9231456125729255,False,False,False,False,0.3428282488433976,0.3397026116482379,False,False,False,False,-517687.0,-505583.72069048655,False,False,False,False,31386.076992816248,False,False,False,False
2025-05-19 15:00:00+00:00,106.37,106.56,106.32,106.39,18879.0,,,,,,,,,,,,,,,104.05274314692338,104.03596409169388,103.98967439480924,101.92951102494621,99.14128176909752,,101.92951102494621,,102.62983488549405,"rgba(38, 166, 154, 1.0)",1.0372579496216991,100.32043948060634,5.851543988269558,78.57972652262703,23.72753899637101,True,False,True,False,True,16.42324670441839,0.0,0.0,0.0,0.0,0,1.0282371201719303,0.9157065249835832,False,False,False,False,0.34282824891784264,0.34126543028304024,False,False,False,False,-498808.0,-505478.6707573007,False,False,False,False,31192.168822384985,False,False,False,False
2025-05-19 16:00:00+00:00,106.38,106.52,106.35,106.4,17090.0,,,,,,,,,,,,,,,104.09533519555032,104.06303908075418,104.00931438367414,101.95055839812944,99.16314705623633,,101.95055839812944,,102.65627882286887,"rgba(38, 166, 154, 1.0)",1.0632343228209784,100.34105899376706,5.698594257338618,79.22014410528269,24.752521787331105,True,False,True,False,True,16.46016864083862,0.0,0.0,0.0,0.0,0,1.0278224605302355,0.9114089961274948,False,False,False,False,0.3425533962750556,0.3419094132790479,False,False,False,False,-481718.0,-505110.28826493945,False,False,False,False,30973.530546068938,False,False,False,False
2025-05-19 17:00:00+00:00,106.4,106.495,106.185,106.215,14172.0,,,,,,,,,,,,,,,104.12767611591298,104.08386514588426,104.02453118171536,101.96737950771164,99.18086918160425,,101.96737950771164,,102.6768642265657,"rgba(38, 166, 154, 0.75)",1.0840081945101365,100.35743483729746,5.403617050468495,77.12503231606019,24.752521787331105,True,False,True,False,False,15.384695116250992,0.0,0.0,0.0,0.0,0,1.0257612631329023,0.9120318157535466,False,False,False,False,0.33734059803210087,0.3396250056555744,False,False,False,False,-495890.0,-504967.33805928146,False,False,False,False,30713.04170039345,False,False,False,False
2025-05-19 18:00:00+00:00,106.22,106.505,106.18,106.48,53280.0,,,,,,,,,,,,,,,104.24591894026857,104.16185256382975,104.0821676636312,102.03076140316703,99.24754825002046,,102.03076140316703,,102.75364976418341,"rgba(38, 166, 154, 0.75)",1.1072689721002469,100.41887625066036,5.473939848457071,76.91499438561898,24.752521787331105,True,False,True,False,False,16.392026809763323,0.0,0.0,0.0,0.0,0,1.0256031220435196,0.9122516556291391,False,False,False,False,0.3374775497110793,0.3385512776833268,False,False,False,False,-442610.0,-504000.55762425385,False,False,False,False,31062.91702286797,False,False,False,False
2025-05-19 19:00:00+00:00,106.49,106.68,106.285,106.555,71371.0,,,,,,,,,,,,,,,104.39394555813556,104.26353952757621,104.15885218018674,102.11509998441454,99.33640685498081,,102.11509998441454,,102.85356882105877,"rgba(38, 166, 154, 0.75)",1.1341989950443976,100.91057471452186,4.976574049298291,77.08991971560862,24.752521787331105,True,False,True,False,False,16.67663449255126,0.0,0.0,0.0,0.0,0,1.0267200282502502,0.9105997292684361,False,False,False,False,0.34282824893513036,0.3406897633092286,False,False,False,False,-371239.0,-501942.23890139716,False,True,False,False,31687.848541893272,False,True,False,False
2025-05-20 14:00:00+00:00,105.51,106.04,105.295,106.015,32352.0,,,,,,,,,,,,,,,104.43399423482374,104.29283944617721,104.18181352605848,102.14616617614199,99.37198182558433,,102.14616617614199,,102.88535904175714,"rgba(38, 166, 154, 0.75)",1.1489361510887541,100.92752419442455,4.42798827485275,70.8661367261009,24.775740527678067,True,False,True,False,False,13.518501668007136,0.0,0.0,0.0,0.0,0,1.0145566316766224,0.9133561445224149,False,False,False,False,0.29878439454332245,0.31973707892627556,False,False,False,False,-403591.0,-500417.41349207313,False,False,False,False,31698.14546372438,False,False,False,False
2025-05-20 15:00:00+00:00,105.93,106.035,105.605,105.75,20312.0,,,,,,,,,,,,,,,104.45821670285346,104.31082426410931,104.19601816469545,102.16547393728369,99.39416344207233,,102.16547393728369,,102.90493930220285,"rgba(38, 166, 154, 0.75)",1.1594186373247317,100.94107814938141,4.147701007907551,64.39163983906559,18.964418784499472,True,False,True,False,False,12.017421189867623,0.0,0.0,0.0,0.0,0,1.0180622078596573,0.9138438455767789,False,False,False,False,0.30693594783494216,0.31333651338060886,False,False,False,False,-423903.0,-499231.1435154518,False,False,False,False,31521.616076689894,False,False,False,False
2025-05-20 16:00:00+00:00,105.75,105.98,105.555,105.94,44598.0,,,,,,,,,,,,,,,104.50955737240527,104.34956700053242,104.22688331097206,102.20748393616529,99.44254632365497,,102.20748393616529,,102.94720758874601,"rgba(38, 166, 154, 0.75)",1.1671560993970438,100.97417646301014,4.25463529647424,61.497336088664625,16.601066343389547,True,False,True,False,False,12.789243023556633,0.0,0.0,0.0,0.0,0,1.0280650784427658,0.9138872748402092,False,False,False,False,0.30412525842812066,0.30873088590436476,False,False,False,False,-379305.0,-497371.8234609487,False,False,False,False,31724.350711159816,False,False,False,False
2025-05-20 17:00:00+00:00,105.94,106.415,105.925,106.15,21152.0,,,,,,,,,,,,,,,104.53850450404231,104.37131367401895,104.24413013417731,102.22890521995268,99.46644278061274,,102.22890521995268,,102.96985926256079,"rgba(38, 166, 154, 0.75)",1.1850812417505021,100.99408331988437,4.350686263922086,61.02179476314626,16.308738778180285,True,False,True,False,False,13.637330180077889,0.0,0.0,0.0,0.0,0,1.0398204291044775,0.8997784514925372,False,False,False,False,0.3257970221603503,0.3172639540323575,False,False,False,False,-358153.0,-495213.39208946115,False,False,False,False,31560.438297033303,False,False,False,False
2025-05-20 18:00:00+00:00,106.15,106.23,105.775,105.985,45703.0,,,,,,,,,,,,,,,104.59164258900154,104.41235721127822,104.27721923699198,102.27247952928407,99.51622920955926,,102.27247952928407,,103.013985555223,"rgba(38, 166, 154, 0.5)",1.1996334725522755,101.03253646580463,4.128313895459068,59.101248959110464,14.486026600544534,False,False,True,False,False,12.679013103483907,0.0,0.0,0.0,0.0,0,1.0402684563758389,0.8968777356288299,False,False,False,False,0.3167434536917979,0.3170037038620777,False,False,False,False,-403856.0,-493796.9984136555,False,False,False,False,31779.702819559916,False,False,False,False
2025-05-20 19:00:00+00:00,105.98,106.54,105.875,106.505,75882.0,,,,,,,,,,,,,,,104.68949048057999,104.48858351986358,104.33890493488963,102.34848363394288,99.60111046078984,,102.34848363394288,,103.09331460601318,"rgba(38, 166, 154, 0.5)",1.2238535654027045,101.10446500548251,4.412729714719146,61.11878672850996,14.486026600544534,False,False,True,False,False,14.773014703927696,0.0,0.0,0.0,0.0,0,1.046613383116504,0.8892129980747915,False,False,False,False,0.3278309810539561,0.3224173424580169,False,False,False,False,-327974.0,-491226.0992134438,False,False,False,False,32463.459364993094,False,False,False,False
2025-05-21 14:00:00+00:00,106.305,106.485,105.62,105.735,53108.0,,,,,,,,,,,,,,,104.7377623754693,104.52852237043638,104.37239436133594,102.39531064063857,99.65614330725069,,102.39531064063857,,103.13802661102618,"rgba(38, 166, 154, 0.5)",1.231534485586397,101.14527110099847,3.7268374964068682,56.61706430036688,12.314984986443676,False,False,True,False,False,10.435486707957942,0.0,0.0,0.0,0.0,0,1.0446755359321442,0.8873525823505491,False,False,False,False,0.31880096839890065,0.3206091554284588,False,False,False,False,-381082.0,-489518.4387605222,False,False,False,False,32783.52976243506,False,False,False,False
2025-05-21 15:00:00+00:00,105.735,106.195,105.565,106.04,27916.0,,,,,,,,,,,,,,,104.76141550475938,104.54846194815171,104.38930016769307,102.41934907623528,99.6846295690003,,102.41934907623528,,103.16063125316796,"rgba(38, 166, 154, 0.5)",1.2435534669746162,101.16629499865557,3.919176079498572,55.48638060637224,11.238519619982462,False,False,True,False,False,11.672213664246748,0.0,0.0,0.0,0.0,0,1.042324957733341,0.8969276511397425,False,False,False,False,0.30479840163941774,0.31270377853393827,False,False,False,False,-353166.0,-487404.4474619094,False,False,False,False,32708.064184722887,False,False,False,False
2025-05-21 16:00:00+00:00,106.02,106.16,105.98,106.08,24590.0,,,,,,,,,,,,,,,104.7838864857661,104.56729151967801,104.40521427745179,102.44108740592715,99.71006597186127,,102.44108740592715,,103.18150913213688,"rgba(38, 166, 154, 0.5)",1.2575059328569922,101.18586193700689,3.8919403361174325,54.97516732489509,10.583041835730015,False,True,True,False,False,11.834132170614911,0.0,0.0,0.0,0.0,0,1.0396221931804681,0.9084590709278841,False,False,False,False,0.3166944587718849,0.31469911865291156,False,False,False,False,-328576.0,-484941.99091211235,False,False,False,False,32582.202724494626,False,False,False,False
2025-05-21 17:00:00+00:00,106.06,106.145,105.095,105.4,24761.0,,,,,,,,,,,,,,,104.79681944289428,104.57931967861165,104.41597362851772,102.4595808523211,99.73337235629549,,102.4595808523211,,103.19701319172805,#000000,1.262570297748256,101.20083600145296,3.325885303999383,50.510293382239055,6.248011025129998,False,True,False,False,False,8.146325963360656,0.0,0.0,0.0,0.0,0,1.0284090909090908,0.9079071969696972,False,False,False,False,0.28825970093182474,0.30147940979236815,False,False,False,False,-353337.0,-482901.6034561106,False,False,False,False,32460.943767525718,False,False,False,False
2025-05-21 18:00:00+00:00,105.4,105.465,104.695,104.79,7165.0,,,,,,,,,,,,,,,104.79773005223646,104.58075039469485,104.41751693372761,102.4639221773056,99.73943158693247,,102.4639221773056,,103.19987022897939,"rgba(239, 83, 80, 1.0)",1.263179218772262,101.20378465939321,2.8390392173268935,44.92894704656533,1.0783902218238524,False,True,False,True,False,5.034952379125102,0.0,0.0,0.0,0.0,0,1.0192182603039441,0.9199337709183373,False,False,False,False,0.25494476073689293,0.27821208526463054,False,False,False,False,-360502.0,-481003.9351854732,False,False,False,False,32068.758592835395,False,False,False,False
2025-05-21 19:00:00+00:00,104.79,104.9,104.39,104.665,22995.0,,,,,,,,,,,,,,,104.79547670897983,104.58154731070763,104.41954335303697,102.47593370781038,99.75755967851696,,102.47593370781038,,103.20601215181037,"rgba(239, 83, 80, 1.0)",1.26343594510634,101.21080358624035,2.7339703505656794,40.74066489610595,-2.6735370998846832,False,True,False,True,False,4.413571440468619,0.0,0.0,0.0,0.0,0,1.02200488997555,0.9259943944182719,False,False,False,False,0.22850810992029613,0.25336009759246336,False,False,False,False,-383497.0,-479492.199756241,False,False,False,False,31928.080165039497,False,False,False,False
2025-05-22 14:00:00+00:00,104.3,104.455,103.59,103.905,19567.0,,,,,,,,,,,,,,103.98333333333335,104.78495356550032,104.57588125336319,104.4163544919777,102.48294336425683,99.77078810998485,,102.48294336425683,,103.33570901973604,"rgba(239, 83, 80, 1.0)",1.2647248926361088,101.48459230710492,1.9137819671202527,35.562122349952745,-7.318390221182391,False,True,False,True,False,0.7641862722435988,0.0,0.0,0.0,0.0,0,1.0085775553967118,0.9273886109125568,False,False,False,False,0.1900851641084782,0.22172263085047078,False,False,False,False,-403064.0,-478307.26642668684,False,False,False,False,31736.43551131795,False,False,False,False
2025-05-22 15:00:00+00:00,103.91,104.375,103.85,104.355,20062.0,,,,,,,,,,,,,,104.08964487286248,104.77719691622741,104.57220197160288,104.41469531400551,102.49105947084468,99.78493733655382,,102.49105947084468,,103.35495598034947,"rgba(239, 83, 80, 1.0)",1.2646301920015532,101.4930273280112,2.2630905778543156,35.311603828439395,-7.487075155791487,False,True,False,True,False,2.769662259108145,0.0,0.0,0.0,0.0,0,1.0093787335722817,0.9278972520908004,False,False,False,False,0.12646627512509062,0.1740944529877807,False,False,False,False,-383002.0,-476829.6653968157,False,False,False,False,31555.43651114248,False,False,False,False
2025-05-22 16:00:00+00:00,104.37,104.53,104.225,104.225,16189.0,,,,,,,,,,,,,,104.15838875153776,104.77248030280789,104.57031102459469,104.41417000202,102.49806141047209,99.79663253753027,,102.49806141047209,,103.36834067149378,"rgba(239, 83, 80, 1.0)",1.264607751741673,101.49983385084752,2.1549497426369983,34.6796871112641,-8.291479546261293,False,True,False,True,False,2.155229836022748,0.0,0.0,0.0,0.0,0,1.0109215458187923,0.9446814010598421,False,False,False,False,0.14973841440116578,0.16191643369447323,False,False,False,False,-399191.0,-475625.96515810536,False,False,False,False,31317.197185388333,False,False,False,False
2025-05-22 17:00:00+00:00,104.24,104.805,104.075,104.77,15651.0,,,,,,,,,,,,,,104.2441477190577,104.77025111575469,104.57016091868266,104.4149491370189,102.50560063048113,99.80843656128637,,102.50560063048113,,103.38559101371357,"rgba(239, 83, 80, 0.75)",1.2651782091469423,101.50858101160264,2.5778336718242985,37.78585449800565,-8.291479546261293,False,True,False,True,True,4.536746784592076,0.0,0.0,0.0,0.0,0,1.0168623127310459,0.9271677800116735,False,False,False,False,0.15524974644763276,0.15858309007105298,False,False,False,False,-383540.0,-474198.27577580913,False,False,False,False,31074.310407320296,False,False,False,False
2025-05-22 18:00:00+00:00,104.77,104.845,104.56,104.74,17007.0,,,,,,,,,,,,,,104.33465570700908,104.76965603122764,104.5713148065391,104.41680779263919,102.5143866350443,99.82164104365602,,102.5143866350443,,103.40474366935256,"rgba(239, 83, 80, 0.75)",1.2654716138281288,101.51889771442478,2.5453769569995983,39.7136946431111,-8.291479546261293,False,True,False,True,True,4.3909576973690605,0.0,0.0,0.0,0.0,0,1.0272721341423627,0.9188360409734454,False,False,False,False,0.1785039191193928,0.16854350459522288,False,False,False,False,-400547.0,-473056.3955312229,False,False,False,False,30856.212571547887,False,False,False,False
2025-05-22 19:00:00+00:00,104.755,105.0,104.38,104.46,46866.0,,,,,,,,,,,,,,104.43115572648058,104.76515007016648,104.57221745285251,104.42010618540456,102.53713842122767,99.85691500084583,,102.53713842122767,,103.4304471428296,"rgba(239, 83, 80, 0.75)",1.2630244589013895,101.53852870006526,2.3130757914822224,39.650671779664464,-8.291479546261293,False,True,False,True,True,3.0288140771721075,0.0,0.0,0.0,0.0,0,1.0246282832252567,0.9191720704788103,False,False,False,False,0.17739242948397405,0.17296796703959846,False,False,False,False,-447413.0,-472658.82350748306,False,False,False,False,31104.42633012854,False,False,False,False
2025-05-23 14:00:00+00:00,104.165,104.63,104.14,104.32,14885.0,,,,,,,,,,,,,,104.42443565404356,104.76150482697254,104.57080191955589,104.41980515792655,102.54340397654965,99.86742671386314,,102.54340397654965,,103.43122970815188,"rgba(239, 83, 80, 0.75)",1.2608956597848329,101.54188463775681,2.2032872749496653,38.954814367304294,-8.291479546261293,False,True,False,True,True,2.3516941137552365,0.0,0.0,0.0,0.0,0,1.0282181148457539,0.9156087614286653,False,False,False,False,0.1503992912601686,0.16168362914988355,False,False,False,False,-462298.0,-472498.1905848864,False,False,False,False,30852.96235601802,False,False,False,False
2025-05-23 15:00:00+00:00,104.375,104.765,104.28,104.49,13338.0,,,,,,,,,,,,,,104.43154895607253,104.75949025402059,104.570444997171,104.42023955043183,102.54943657261686,99.87711376758695,,102.54943657261686,,103.43471234964996,"rgba(239, 83, 80, 0.75)",1.2608674441475107,101.54617078480729,2.3347650293112845,39.81230205902688,-8.291479546261293,False,True,False,True,True,3.1245279566128197,0.0,0.0,0.0,0.0,0,1.0349382471435173,0.9085265174030775,False,False,False,False,0.11481195142979587,0.13824779028983972,False,False,False,False,-448960.0,-472133.25739752385,False,False,False,False,30581.412552048747,False,False,False,False
2025-05-23 16:00:00+00:00,104.49,104.55,104.29,104.43,7658.0,,,,,,,,,,,,,,104.43118150988285,104.75794113446499,104.56993695859906,104.42024792737774,102.55272833082235,99.8825516814734,,102.55272833082235,,103.43576459043673,"rgba(239, 83, 80, 0.75)",1.2602468762859735,101.54822688312505,2.286673485252127,40.043578841773495,-8.291479546261293,False,True,False,True,True,2.8263581920349985,0.0,0.0,0.0,0.0,0,1.029001219677463,0.9299363057324839,False,False,False,False,0.10117716230450716,0.11971247629717344,False,False,False,False,-456618.0,-471892.7107712056,False,False,False,False,30226.01080705574,False,False,False,False
2025-05-23 17:00:00+00:00,104.42,104.82,104.4,104.715,21803.0,,,,,,,,,,,,,,104.45533309847724,104.75647850303828,104.57066780719451,104.42196728155344,102.56314034159527,99.89871522600303,,102.56314034159527,,103.44438370964362,"rgba(239, 83, 80, 0.75)",1.2601011578152341,101.55678045639063,2.5063222297843963,42.50097754569435,-12.385993172670034,False,True,False,True,True,4.137234834603863,0.0,0.0,0.0,0.0,0,1.023985364862118,0.9213361338844094,False,False,False,False,0.1111385587521061,0.11542551752463977,False,False,False,False,-434815.0,-471317.8625421946,False,False,False,False,30095.421492217665,False,False,False,False
2025-05-23 18:00:00+00:00,104.72,104.865,104.55,104.675,20986.0,,,,,,,,,,,,,,104.47899824931936,104.75574212091259,104.57183765724312,104.42397520245207,102.5733110844985,99.91433803626998,,102.5733110844985,,103.45303372511596,"rgba(239, 83, 80, 0.75)",1.2603095858762712,101.56537910983857,2.4673468527174283,43.85462643983242,-10.804555288284277,False,True,False,True,True,3.931917831713818,0.0,0.0,0.0,0.0,0,1.0246913580246912,0.9270172566673486,False,False,False,False,0.11138400825050519,0.11340476288757248,False,False,False,False,-455801.0,-471077.29102991254,False,False,False,False,29954.19015125305,False,False,False,False
2025-05-23 19:00:00+00:00,104.695,104.805,104.23,104.545,41971.0,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,,102.59175846409485,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2589179967423962,101.57870391006735,2.356226614925124,43.79829372246204,-10.534369054508517,False,True,False,True,True,3.2585795738660366,0.0,0.0,0.0,0.0,1,1.0135392570417743,0.9291060008164372,False,False,False,False,0.07821152991991653,0.0958081464037445,False,False,False,False,-497772.0,-471491.1624868131,False,False,False,False,30140.497280690986,False,False,False,False
2025-05-26 14:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,,102.59175846409485,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.258717594212994,101.57870391006735,2.35660175369783,43.76073857754845,-10.193401074101118,False,True,False,True,True,3.2585795738660366,0.0,0.0,0.0,0.0,0,1.015056118258965,0.935669312893512,False,False,False,False,0.08176012343816345,0.08878413492095398,False,False,False,False,-497772.0,-471898.61733197875,False,False,False,False,29673.202749207405,False,False,False,False
