date,Open,High,Low,Close,Volume,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_167,aVWAP_valley_216,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_177,aVWAP_valley_155,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color
2025-07-11 14:20:00+00:00,1.725,1.735,1.725,1.735,1557.0,,,,,,,,,,,,,1.700131223939171,1.6830280031405391,1.6811839722498534,1.6645922193008085,1.6617603882752354,1.6617603882752354,1.6617603882752354,1.6617603882752354,1.6617603882752354,1.6617603882752354,1.6617603882752354,1.6617603882752354,1.659543440343186,1.6551372898391812,1.6551372898391812,1.6537453081897526,1.6537453081897526,,1.664725127131371,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:25:00+00:00,1.735,1.74,1.7,1.715,1170.0,,,,,,1.7183333333333333,,,,,,,1.703355030780099,1.6862977914984565,1.6842364866446615,1.6667942611659778,1.6640385718547073,1.6640385718547073,1.6640385718547073,1.6640385718547073,1.6640385718547073,1.6640385718547073,1.6640385718547073,1.6640385718547073,1.6618787487834137,1.6575731918912389,1.6575731918912389,1.6562104999891258,1.6562104999891258,1.7183333333333333,1.667202251615941,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:30:00+00:00,1.715,1.73,1.715,1.725,101.0,,,,,,1.7187306582743247,,,,,,,1.703655881914418,1.686591539709963,1.6845118549511855,1.6669935438841388,1.6642439833076086,1.6642439833076086,1.6642439833076086,1.6642439833076086,1.6642439833076086,1.6642439833076086,1.6642439833076086,1.6642439833076086,1.6620887610669373,1.657791276747113,1.657791276747113,1.6564309326396789,1.6564309326396789,1.7187306582743247,1.6674257568682995,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:35:00+00:00,1.73,1.73,1.71,1.715,1512.0,,,,,,1.7185147921906816,,,,,,,1.7063560043800952,1.6899604567363937,1.6877378248801413,1.6695667451188385,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6648261284750163,1.6606548419724505,1.6606548419724505,1.6593316184750155,1.6593316184750155,1.7185147921906816,1.6702180256510886,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:40:00+00:00,1.715,1.72,1.71,1.715,0.0,,,,,,1.7185147921906816,,,,,,,1.7063560043800952,1.6899604567363937,1.6877378248801413,1.6695667451188385,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6669107944478863,1.6648261284750163,1.6606548419724505,1.6606548419724505,1.6593316184750155,1.6593316184750155,1.7185147921906816,1.6702180256510886,"rgba(0, 255, 255, 0.75)"
2025-07-11 14:45:00+00:00,1.72,1.725,1.71,1.725,251.0,,,,,,1.7186376620522963,,,,,,,1.7067603305785126,1.6904805591961556,1.688240700490592,1.6699829048589652,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6652683227962621,1.6611171808719762,1.6611171808719762,1.6597999056932569,1.6597999056932569,1.7186376620522963,1.6706647810260535,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:50:00+00:00,1.72,1.73,1.72,1.725,0.0,,,,,,1.7186376620522963,,,,,,,1.7067603305785126,1.6904805591961556,1.688240700490592,1.6699829048589652,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6673417857989952,1.6652683227962621,1.6611171808719762,1.6611171808719762,1.6597999056932569,1.6597999056932569,1.7186376620522963,1.6706647810260535,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:55:00+00:00,1.72,1.725,1.705,1.71,600.0,,,,,,1.7177618785543938,,,,,,,1.7071951488423376,1.6913887968912147,1.689142070286775,1.670821458507963,1.6682173149734543,1.6682173149734543,1.6682173149734543,1.6682173149734543,1.6682173149734543,1.6682173149734543,1.6682173149734543,1.6682173149734543,1.6661718570503583,1.6620718304995226,1.6620718304995226,1.6607697727318476,1.6607697727318476,1.7177618785543938,1.6715377092840602,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:00:00+00:00,1.71,1.725,1.71,1.725,901.0,,,,,,1.7182065417126058,,,,,,,1.7083522214421827,1.6930001666875027,1.690721426948421,1.6722096556909678,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6676496338503104,1.6636197198414344,1.6636197198414344,1.6623384971143575,1.6623384971143575,1.7182065417126058,1.67300596211064,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:05:00+00:00,1.725,1.725,1.725,1.725,0.0,,,,,,1.7182065417126058,,,,,,,1.7083522214421827,1.6930001666875027,1.690721426948421,1.6722096556909678,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6696564771687383,1.6676496338503104,1.6636197198414344,1.6636197198414344,1.6623384971143575,1.6623384971143575,1.7182065417126058,1.67300596211064,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:10:00+00:00,1.725,1.73,1.725,1.73,55.0,,,,,,1.7183278867102398,,,,,,,1.7084618325686551,1.693121223447331,1.6908385714555376,1.6723061967014867,1.6697558559668246,1.6697558559668246,1.6697558559668246,1.6697558559668246,1.6697558559668246,1.6697558559668246,1.6697558559668246,1.6697558559668246,1.6677511609985602,1.6637251041234875,1.6637251041234875,1.6624450216196123,1.6624450216196123,1.7183278867102398,1.6731097696701391,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:15:00+00:00,1.725,1.73,1.69,1.705,702.0,,,,,,1.7170020786092215,,,,,,1.7083333333333333,1.708453424061646,1.693758579528499,1.6915074523900298,1.6730801913738933,1.6705721505505988,1.6705721505505988,1.6705721505505988,1.6705721505505988,1.6705721505505988,1.6705721505505988,1.6705721505505988,1.6705721505505988,1.6685996445874038,1.664633416482964,1.664633416482964,1.663371338470976,1.663371338470976,1.7170020786092215,1.675795518865971,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:20:00+00:00,1.705,1.715,1.7,1.705,100.0,,,,,,1.7168103981206726,,,,,,1.708125519534497,1.70843692279276,1.6938351626619206,1.6915895671957102,1.673182664144496,1.670680620667548,1.670680620667548,1.670680620667548,1.670680620667548,1.670680620667548,1.670680620667548,1.670680620667548,1.670680620667548,1.668712683612464,1.6647549841894183,1.6647549841894183,1.6634954792216232,1.6634954792216232,1.7168103981206726,1.6758793562280176,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:25:00+00:00,1.705,1.715,1.695,1.705,500.0,,,,,,1.715808157954288,,,,,,1.706925243215566,1.7082852224576275,1.6941568232017672,1.6919431991983547,1.6736607464839524,1.6711886645349754,1.6711886645349754,1.6711886645349754,1.6711886645349754,1.6711886645349754,1.6711886645349754,1.6711886645349754,1.6711886645349754,1.6692435724875156,1.6653286672748697,1.6653286672748697,1.6640820989748228,1.6640820989748228,1.715808157954288,1.6762525364346652,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:30:00+00:00,1.705,1.71,1.705,1.705,200.0,,,,,,1.715508043335522,,,,,,1.7068908122503332,1.7082571420309973,1.6942993449159784,1.6920968808169374,1.673857938025252,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.6694613005197425,1.6655630362474958,1.6655630362474958,1.6643214995127802,1.6643214995127802,1.715508043335522,1.6764340299300886,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:35:00+00:00,1.705,1.705,1.705,1.705,0.0,,,,,,1.715508043335522,,,,,,1.7068908122503332,1.7082571420309973,1.6942993449159784,1.6920968808169374,1.673857938025252,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.6694613005197425,1.6655630362474958,1.6655630362474958,1.6643214995127802,1.6643214995127802,1.715508043335522,1.6764340299300886,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:40:00+00:00,1.705,1.705,1.705,1.705,0.0,,,,,,1.715508043335522,,,,,,1.7068908122503332,1.7082571420309973,1.6942993449159784,1.6920968808169374,1.673857938025252,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.6694613005197425,1.6655630362474958,1.6655630362474958,1.6643214995127802,1.6643214995127802,1.715508043335522,1.6764340299300886,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:45:00+00:00,1.705,1.705,1.7,1.705,0.0,,,,,,1.715508043335522,,,,,,1.7068908122503332,1.7082571420309973,1.6942993449159784,1.6920968808169374,1.673857938025252,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.671397506082725,1.6694613005197425,1.6655630362474958,1.6655630362474958,1.6643214995127802,1.6643214995127802,1.715508043335522,1.6764340299300886,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:50:00+00:00,1.705,1.705,1.69,1.705,100.0,,,,,,1.7152575904392764,,,,,,1.7064606741573036,1.7081861311776176,1.6943316340979895,1.6921379125348288,1.6739357973949647,1.6714814434401533,1.6714814434401533,1.6714814434401533,1.6714814434401533,1.6714814434401533,1.6714814434401533,1.6714814434401533,1.6714814434401533,1.669549880109835,1.6656603818031057,1.6656603818031057,1.6644215065216579,1.6644215065216579,1.7152575904392764,1.6764787418690719,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:55:00+00:00,1.705,1.705,1.7,1.705,400.0,,,,,,1.7145340311488675,,,,,,1.7058358308358312,1.7080247478106643,1.6945310624942307,1.692365681637082,1.674281895063182,1.671850997795568,1.671850997795568,1.671850997795568,1.671850997795568,1.671850997795568,1.671850997795568,1.671850997795568,1.671850997795568,1.6699373494666823,1.6660815910107334,1.6660815910107334,1.664852949329194,1.664852949329194,1.7145340311488675,1.6767585350195597,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:00:00+00:00,1.705,1.71,1.705,1.705,535.0,,,,,,1.7139434544689212,,,,,,1.7060110366574697,1.7079669134230149,1.6948803119956966,1.6927445203670695,1.6747839336250279,1.6723830129578323,1.6723830129578323,1.6723830129578323,1.6723830129578323,1.6723830129578323,1.6723830129578323,1.6723830129578323,1.6723830129578323,1.670492266998014,1.6666795645029513,1.6666795645029513,1.665463977128914,1.665463977128914,1.7139434544689212,1.6772350094440378,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:05:00+00:00,1.705,1.705,1.66,1.665,2200.0,,,,,,1.7051508166255673,,,,,1.6766666666666665,1.692382661318697,1.7033025130393553,1.6929529421196088,1.6911651634220397,1.6748967611887446,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6708534294045183,1.6672500930470082,1.6672500930470082,1.6660990011422878,1.6660990011422878,1.7051508166255673,1.6763162371034448,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:10:00+00:00,1.665,1.68,1.665,1.675,0.0,,,,,,1.7051508166255673,,,,,1.6766666666666665,1.692382661318697,1.7033025130393553,1.6929529421196088,1.6911651634220397,1.6748967611887446,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6708534294045183,1.6672500930470082,1.6672500930470082,1.6660990011422878,1.6660990011422878,1.7051508166255673,1.6763162371034448,#000000
2025-07-11 16:15:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,1.7051508166255673,,,,,1.6766666666666665,1.692382661318697,1.7033025130393553,1.6929529421196088,1.6911651634220397,1.6748967611887446,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6726362724284036,1.6708534294045183,1.6672500930470082,1.6672500930470082,1.6660990011422878,1.6660990011422878,1.7051508166255673,1.6763162371034448,#000000
2025-07-11 16:20:00+00:00,1.675,1.7,1.675,1.695,1289.0,,,,,,1.7033111969354435,,,,,1.6815926244387123,1.69187299480031,1.7022343010216798,1.6927805456164986,1.691101752163817,1.6754090789473686,1.6732176190476191,1.6732176190476191,1.6732176190476191,1.6732176190476191,1.6732176190476191,1.6732176190476191,1.6732176190476191,1.6732176190476191,1.6714878748928879,1.6679868927973198,1.6679868927973198,1.666867290108063,1.666867290108063,1.7033111969354435,1.6769436047406838,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:25:00+00:00,1.695,1.71,1.695,1.705,600.0,,,,,1.7033333333333334,1.7033123811222066,,,,,1.6847827504687374,1.6929107556092162,1.702273901032909,1.693059732204536,1.691403953057443,1.675843134715026,1.6736797527706735,1.6736797527706735,1.6736797527706735,1.6736797527706735,1.6736797527706735,1.6736797527706735,1.6736797527706735,1.6736797527706735,1.6719716033755276,1.6685118399339933,1.6685118399339933,1.667404873054873,1.667404873054873,1.70332285722777,1.6775535409792903,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:30:00+00:00,1.705,1.705,1.695,1.695,200.0,,,,,1.7020833333333334,1.703225151833684,,,,,1.6854146265640788,1.693069635706612,1.7022271342669517,1.693105832131358,1.6914605540807297,1.6759590635738832,1.6738052162849872,1.6738052162849872,1.6738052162849872,1.6738052162849872,1.6738052162849872,1.6738052162849872,1.6738052162849872,1.6738052162849872,1.6721044080604537,1.6686587438423646,1.6686587438423646,1.6675561124694376,1.6675561124694376,1.7026542425835087,1.6776954051203985,#000000
2025-07-11 16:35:00+00:00,1.695,1.7,1.68,1.685,700.0,,,,,1.6956666666666667,1.7023647793551229,,,,,1.6858241464555357,1.6926291079812208,1.7016730287146766,1.6929641488895488,1.6913736351002582,1.6761783544303797,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6723856023102313,1.6689922114608553,1.6689922114608553,1.6679057291666666,1.6679057291666666,1.6990157230108949,1.6778578722001871,#000000
2025-07-11 16:40:00+00:00,1.68,1.7,1.68,1.695,0.0,,,,,1.6956666666666667,1.7023647793551229,,,,,1.6858241464555357,1.6926291079812208,1.7016730287146766,1.6929641488895488,1.6913736351002582,1.6761783544303797,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6740594583333333,1.6723856023102313,1.6689922114608553,1.6689922114608553,1.6679057291666666,1.6679057291666666,1.6990157230108949,1.6778578722001871,#000000
2025-07-11 16:45:00+00:00,1.695,1.71,1.695,1.705,100.0,,,,1.7033333333333334,1.6961458333333335,1.702372707924034,,,,,1.6861682059343686,1.692769472856019,1.701682434473903,1.6930079395244735,1.6914209346780043,1.6762469276094274,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.6724620164609054,1.6690751610305956,1.6690751610305956,1.6679906874500396,1.6679906874500396,1.7006172915302333,1.6779447006642838,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,1.705,1.705,1.7,1.705,0.0,,,,1.7033333333333334,1.6961458333333335,1.702372707924034,,,,,1.6861682059343686,1.692769472856019,1.701682434473903,1.6930079395244735,1.6914209346780043,1.6762469276094274,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.674132460515378,1.6724620164609054,1.6690751610305956,1.6690751610305956,1.6679906874500396,1.6679906874500396,1.7006172915302333,1.6779447006642838,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:55:00+00:00,1.705,1.705,1.7,1.705,105.0,,,,1.7033333333333336,1.6965884652981427,1.7023808944079215,,,,,1.6865152098575282,1.6929129478722031,1.7016921965046647,1.6930535233770605,1.6914701982407774,1.6763185576963437,1.6742087219665878,1.6742087219665878,1.6742087219665878,1.6742087219665878,1.6742087219665878,1.6742087219665878,1.6742087219665878,1.6742087219665878,1.6725418462422528,1.6691618278922218,1.6691618278922218,1.668079456205398,1.668079456205398,1.7007675643464661,1.678034569669409,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:00:00+00:00,1.705,1.705,1.7,1.705,156.0,,,,1.7033333333333336,1.6971538599319365,1.7023928027570732,,,,,1.6870056074766357,1.693119056675542,1.7017064887697948,1.693120509607352,1.6915426420313684,1.6764242827157707,1.6743212920063095,1.6743212920063095,1.6743212920063095,1.6743212920063095,1.6743212920063095,1.6743212920063095,1.6743212920063095,1.6743212920063095,1.6726596910445444,1.6692897834105438,1.6692897834105438,1.6682105208805,1.6682105208805,1.7009599986741144,1.6781657485765038,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:05:00+00:00,1.705,1.705,1.705,1.705,639.0,,,,1.7043983333333335,1.6991593333333335,1.702519823116804,,,,,1.6889255301385877,1.6940095003518651,1.7018199295673422,1.693429350258351,1.6918710457641146,1.6768751440329217,1.6747994308943088,1.6747994308943088,1.6747994308943088,1.6747994308943088,1.6747994308943088,1.6747994308943088,1.6747994308943088,1.6747994308943088,1.6731588566827698,1.669829235618597,1.669829235618597,1.6687623630672925,1.6687623630672925,1.7020258299278235,1.6787193684906419,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:10:00+00:00,1.705,1.71,1.7,1.705,3.0,,,1.705,1.70440013293453,1.699166333732854,1.702520390273649,,,,,1.6889335781041392,1.6940133661625045,1.7018204437258602,1.6934307623464326,1.691872549768342,1.6768772272012773,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6731611638448103,1.6698317298221559,1.6698317298221559,1.6687649148338535,1.6687649148338535,1.702771714235258,1.6787218686688596,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:15:00+00:00,1.705,1.705,1.705,1.705,0.0,,,1.705,1.70440013293453,1.699166333732854,1.702520390273649,,,,,1.6889335781041392,1.6940133661625045,1.7018204437258602,1.6934307623464326,1.691872549768342,1.6768772272012773,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6731611638448103,1.6698317298221559,1.6698317298221559,1.6687649148338535,1.6687649148338535,1.702771714235258,1.6787218686688596,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,1.705,1.705,1.705,1.705,0.0,,,1.705,1.70440013293453,1.699166333732854,1.702520390273649,,,,,1.6889335781041392,1.6940133661625045,1.7018204437258602,1.6934307623464326,1.691872549768342,1.6768772272012773,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6731611638448103,1.6698317298221559,1.6698317298221559,1.6687649148338535,1.6687649148338535,1.702771714235258,1.6787218686688596,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,1.705,1.705,1.7,1.705,0.0,,,1.705,1.70440013293453,1.699166333732854,1.702520390273649,,,,,1.6889335781041392,1.6940133661625045,1.7018204437258602,1.6934307623464326,1.691872549768342,1.6768772272012773,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6748016405303676,1.6731611638448103,1.6698317298221559,1.6698317298221559,1.6687649148338535,1.6687649148338535,1.702771714235258,1.6787218686688596,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:30:00+00:00,1.705,1.71,1.705,1.705,100.0,,1.7066666666666666,1.7066181229773463,1.7046056210335452,1.6994544756050711,1.7025517563103616,,,,,1.6892246662289343,1.6941600030903543,1.7018464218708123,1.6934843880830837,1.6919288268411443,1.6769505947836367,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.6732418941602618,1.6699185985268339,1.6699185985268339,1.6688536714828779,1.6688536714828779,1.703979328518598,1.6788112977825456,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:35:00+00:00,1.705,1.705,1.705,1.705,0.0,,1.7066666666666666,1.7066181229773463,1.7046056210335452,1.6994544756050711,1.7025517563103616,,,,,1.6892246662289343,1.6941600030903543,1.7018464218708123,1.6934843880830837,1.6919288268411443,1.6769505947836367,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.674879165348839,1.6732418941602618,1.6699185985268339,1.6699185985268339,1.6688536714828779,1.6688536714828779,1.703979328518598,1.6788112977825456,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:40:00+00:00,1.705,1.71,1.7,1.705,300.0,1.705,1.7054166666666666,1.705413564929694,1.704689950106914,1.7000275576989323,1.702606085262717,,,,,1.6899650604922822,1.6945242095046105,1.7018963334212611,1.6936226749926615,1.6920763126222358,1.6771563210522458,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.6734698067921763,1.6701650547580575,1.6701650547580575,1.6691058375772234,1.6691058375772234,1.7038589707774874,1.6790543071136035,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,1.705,1.705,1.69,1.695,0.0,1.705,1.7054166666666666,1.705413564929694,1.704689950106914,1.7000275576989323,1.702606085262717,,,,,1.6899650604922822,1.6945242095046105,1.7018963334212611,1.6936226749926615,1.6920763126222358,1.6771563210522458,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.675097416451304,1.6734698067921763,1.6701650547580575,1.6701650547580575,1.6691058375772234,1.6691058375772234,1.7038589707774874,1.6790543071136035,#000000
2025-07-11 17:50:00+00:00,1.695,1.7,1.69,1.695,103.0,1.7024441687344913,1.703283631544069,1.7032938076416337,1.7040272244355912,1.6998552894211578,1.7025485733861891,,,,,1.690044906338209,1.6945296353705344,1.701859061811313,1.693628330343499,1.6920875950694991,1.6772011412963959,1.6751468060842611,1.6751468060842611,1.6751468060842611,1.6751468060842611,1.6751468060842611,1.6751468060842611,1.6751468060842611,1.6751468060842611,1.6735227254649299,1.6702248127209582,1.6702248127209582,1.6691677106048657,1.6691677106048657,1.7025754491938552,1.6790964679484273,#000000
2025-07-11 17:55:00+00:00,1.695,1.7,1.695,1.695,4.0,1.7023873873873874,1.7032314266929651,1.7032418300653593,1.704007726269316,1.6998510520487267,1.7025468467146143,,,,,1.6900489818946505,1.694530581378191,1.7018579722309657,1.6936288147528136,1.6920882812012237,1.6772030399089657,1.675148879788003,1.675148879788003,1.675148879788003,1.675148879788003,1.675148879788003,1.675148879788003,1.675148879788003,1.675148879788003,1.6735249343832026,1.670227283345013,1.670227283345013,1.6691702621201578,1.6691702621201578,1.702544378196395,1.679098354472862,#000000
2025-07-11 18:00:00+00:00,1.695,1.7,1.69,1.7,35.0,1.7019343891402714,1.7028075030750307,1.7028195718654433,1.7038414239482202,1.6998144499178984,1.702531781470366,,,,,1.6900844301601878,1.694538823356484,1.7018484578729645,1.6936330467547631,1.692094276094276,1.6772196369837986,1.6751670076623744,1.6751670076623744,1.6751670076623744,1.6751670076623744,1.6751670076623744,1.6751670076623744,1.6751670076623744,1.6751670076623744,1.6735442444470938,1.6702488816275725,1.6702488816275725,1.6691925676980726,1.6691925676980726,1.7022915199028716,1.6791148355589396,#000000
2025-07-11 18:05:00+00:00,1.7,1.7,1.68,1.685,100.0,1.6994249692496926,1.7005529595015574,1.7005736434108525,1.7028986828774066,1.6994493905670376,1.7024286025724877,,,,1.6883333333333332,1.6900580343684053,1.694471159088431,1.7017780555989652,1.693612036156042,1.6920802584171948,1.677246648033378,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6735794188766009,1.6702909923545621,1.6702909923545621,1.6692368289204917,1.6692368289204917,1.7008880413631722,1.6795901786347662,#000000
2025-07-11 18:10:00+00:00,1.68,1.685,1.68,1.68,0.0,1.6994249692496926,1.7005529595015574,1.7005736434108525,1.7028986828774066,1.6994493905670376,1.7024286025724877,,,,1.6883333333333332,1.6900580343684053,1.694471159088431,1.7017780555989652,1.693612036156042,1.6920802584171948,1.677246648033378,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6735794188766009,1.6702909923545621,1.6702909923545621,1.6692368289204917,1.6692368289204917,1.7008880413631722,1.6795901786347662,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,1.68,1.685,1.68,1.685,0.0,1.6994249692496926,1.7005529595015574,1.7005736434108525,1.7028986828774066,1.6994493905670376,1.7024286025724877,,,,1.6883333333333332,1.6900580343684053,1.694471159088431,1.7017780555989652,1.693612036156042,1.6920802584171948,1.677246648033378,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6735794188766009,1.6702909923545621,1.6702909923545621,1.6692368289204917,1.6692368289204917,1.7008880413631722,1.6795901786347662,#000000
2025-07-11 18:20:00+00:00,1.685,1.695,1.685,1.695,0.0,1.6994249692496926,1.7005529595015574,1.7005736434108525,1.7028986828774066,1.6994493905670376,1.7024286025724877,,,,1.6883333333333332,1.6900580343684053,1.694471159088431,1.7017780555989652,1.693612036156042,1.6920802584171948,1.677246648033378,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6735794188766009,1.6702909923545621,1.6702909923545621,1.6692368289204917,1.6692368289204917,1.7008880413631722,1.6795901786347662,#000000
2025-07-11 18:25:00+00:00,1.695,1.695,1.69,1.695,0.0,1.6994249692496926,1.7005529595015574,1.7005736434108525,1.7028986828774066,1.6994493905670376,1.7024286025724877,,,,1.6883333333333332,1.6900580343684053,1.694471159088431,1.7017780555989652,1.693612036156042,1.6920802584171948,1.677246648033378,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6735794188766009,1.6702909923545621,1.6702909923545621,1.6692368289204917,1.6692368289204917,1.7008880413631722,1.6795901786347662,#000000
2025-07-11 18:30:00+00:00,1.695,1.695,1.68,1.685,0.0,1.6994249692496926,1.7005529595015574,1.7005736434108525,1.7028986828774066,1.6994493905670376,1.7024286025724877,,,,1.6883333333333332,1.6900580343684053,1.694471159088431,1.7017780555989652,1.693612036156042,1.6920802584171948,1.677246648033378,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6751986232841078,1.6735794188766009,1.6702909923545621,1.6702909923545621,1.6692368289204917,1.6692368289204917,1.7008880413631722,1.6795901786347662,#000000
