date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_490,aVWAP_valley_608,aVWAP_valley_554,aVWAP_OB_bull_586,aVWAP_OB_bull_472,aVWAP_OB_bear_490,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 16:00:00+00:00,153.685,155.305,153.61,155.07,22917.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.100488082674011,146.87186489172035,1.3438490489905484,63.394395943625995,7.873905721386976,True,False,True,False,True,6.75012668211313,146.36759999999998,146.62969999999999,0.0,0.0,0.0,0.0,0.8484335033154663,0.8151322113426417,False,False,False,False,0.1803408176500758,0.1371001344456132,False,False,False,False,258332.0,201117.99464201898,False,False,False,False,17868.518483819975,False,False,False,False
2024-09-23 16:00:00+00:00,151.795,152.025,151.26,151.53,49364.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.11632852098196,147.11895803685542,0.7211911440029063,61.90111044723501,7.873905721386976,True,False,True,False,True,3.6414672104567387,146.2542,146.735,0.0,0.0,0.0,0.0,0.8416115415096476,0.8197933008782289,False,False,False,False,0.11743810262196806,0.12726911853379064,False,False,False,False,208968.0,201239.70015144502,False,False,False,False,18356.820522830516,False,False,False,False
2024-09-24 16:00:00+00:00,154.73,155.78,154.32,155.78,42164.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.186825014962566,147.44295531880056,1.34754816259336,63.626201950523026,7.873905721386976,True,False,True,False,True,6.8177253779790234,146.126,146.8578,0.0,0.0,0.0,0.0,0.8434131160164273,0.8159330082135525,False,False,False,False,0.19374577344898586,0.16050744599138825,False,False,False,False,251132.0,202013.22418010476,False,False,False,False,18725.92408061609,False,False,False,False
2024-09-25 16:00:00+00:00,155.51,155.51,153.545,153.55,30711.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.219465931128593,147.62342624342438,0.9529071824178624,62.42954531068774,7.873905721386976,True,False,True,False,True,4.913236416502613,146.0532,146.9662,0.0,0.0,0.0,0.0,0.8407052864628961,0.8122740232228471,False,False,False,False,0.18192109929694017,0.17121427264416422,False,False,False,False,220421.0,202298.61605328144,False,False,False,False,18911.73921114917,False,False,False,False
2024-09-26 16:00:00+00:00,156.3,158.06,155.92,157.88,16769.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.328820832914764,147.76077072969795,1.598912267775732,64.11631281474621,8.400599350428308,True,False,True,False,True,8.003123246509986,146.1528,147.102,0.0,0.0,0.0,0.0,0.8458843027385369,0.8010259648015154,False,False,False,False,0.23815014210988483,0.20468220737702453,False,False,False,False,237190.0,202839.56774237787,False,False,False,False,18878.51844818562,False,False,False,False
2024-09-27 16:00:00+00:00,159.25,159.28,157.77,158.56,13654.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.448780744457894,148.4913271967742,1.5613296842009807,65.58651858137718,10.014442865441673,True,False,True,False,True,8.47312409023451,146.231,147.2451,0.0,0.0,0.0,0.0,0.8536728448890936,0.7934549951641802,False,True,False,False,0.2739414390543505,0.2393118232156875,False,False,False,False,250844.0,203583.82250606193,False,False,False,False,18797.518162167235,False,False,False,False
2024-09-30 16:00:00+00:00,152.39,152.95,150.71,152.32,48153.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.46425202782813,148.3154281807665,0.6194950014315814,60.90775821120329,10.014442865441673,True,False,True,False,False,3.3278347395588774,146.197,147.36445,0.0,0.0,0.0,0.0,0.8461550443139519,0.8036011900126169,False,False,False,False,0.12159391323223163,0.18045286822395956,False,False,False,False,202691.0,203569.98029666563,False,False,False,False,19252.641911591,False,False,False,False
2024-10-01 16:00:00+00:00,149.84,150.6,148.78,149.57,30114.0,,,,,,,,,,,#000000,6.45948523665186,148.2670628738236,0.20170912672474087,55.90888196138821,12.002866032732179,True,False,True,False,False,1.2151889235668314,146.0864,147.4644,0.0,0.0,0.0,0.0,0.840493188265736,0.8087726408329957,False,False,False,False,0.0743745409481236,0.12741370458604157,False,False,False,False,172577.0,203089.4689742367,False,False,False,False,19421.0350602485,False,False,False,False
2024-10-02 16:00:00+00:00,150.81,151.2,150.16,150.57,9069.0,,,,,,,,,,,#000000,6.459047019909843,148.27367867623437,0.35552014355790795,53.34857562875973,9.69089081434845,True,False,True,False,False,1.946317761886288,146.0886,147.566325,0.0,0.0,0.0,0.0,0.840861525005467,0.8056883141223881,False,False,False,False,0.09616523262500665,0.1117894686055241,False,False,False,False,181646.0,202757.0120909152,False,False,False,False,19260.538392647748,False,False,False,False
2024-10-03 16:00:00+00:00,149.14,150.17,148.74,150.075,15408.0,,,,,,,,,,,#000000,6.45924105658148,148.28175605545763,0.277624558184769,51.26717642929404,7.722870840522425,False,False,False,False,False,1.5631176057780358,146.0847,147.658775,0.0,0.0,0.0,0.0,0.8355735046466667,0.8087538202457434,False,False,False,False,0.06921310559332874,0.09050128709942643,False,False,False,False,166238.0,202190.82585694754,False,False,False,False,19200.809115242355,False,False,False,False
2024-10-04 16:00:00+00:00,153.03,153.76,152.55,153.76,9844.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.493075349593313,148.4142614119778,0.8232984064103016,52.75817081092899,7.722870840522425,False,False,True,False,False,4.24001535909694,146.16209999999998,147.773425,0.0,0.0,0.0,0.0,0.8423114441880993,0.8049951225554713,False,False,False,False,0.15108963096177072,0.12079545903059857,False,False,False,False,176082.0,201786.0378591654,False,False,False,False,19055.742307254102,False,False,False,False
2024-10-07 16:00:00+00:00,152.42,152.79,151.18,152.38,14698.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.507473989938842,148.47708645786435,0.5997586080512832,52.556435267309666,7.722870840522425,False,False,True,False,False,3.1514114335366408,146.1946,147.89077500000002,0.0,0.0,0.0,0.0,0.8388192953460715,0.8036792758839069,False,False,False,False,0.12503253556299035,0.12291399729679446,False,False,False,False,161384.0,201159.64967530238,False,False,False,False,18988.180411017605,False,False,False,False
2024-10-08 16:00:00+00:00,152.905,153.39,151.82,152.47,12622.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.5234734654212305,148.5323380027956,0.6036143195916472,52.496898203679066,7.722870840522425,False,False,True,False,False,3.217038661910994,146.21540000000002,148.009175,0.0,0.0,0.0,0.0,0.839438141545111,0.8037971752720539,False,False,False,False,0.1388173214261713,0.13086565936148287,False,False,False,False,174006.0,200738.66285863103,False,False,False,False,18889.47993952896,False,False,False,False
2024-10-09 16:00:00+00:00,155.115,155.115,153.11,154.15,15341.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.560138050623941,148.6366770833016,0.8404278803513933,53.883105918037835,7.722870840522425,False,False,True,False,True,4.4445821504106995,146.352,148.1333,0.0,0.0,0.0,0.0,0.8518966720968122,0.7947250019393376,False,False,False,False,0.17256513322156958,0.15171539629152622,False,False,False,False,189347.0,200562.04793059023,False,False,False,False,18834.464746668044,False,False,False,False
2024-10-10 16:00:00+00:00,154.13,154.35,153.01,154.145,6978.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.595414549600497,148.67455660142326,0.8294313204176239,54.80156627586321,7.722870840522425,False,False,True,False,True,4.440456505042079,146.6131,148.2565,0.0,0.0,0.0,0.0,0.8561533781570289,0.7911330202954622,False,False,False,False,0.16284634461094205,0.15728087045123412,False,False,False,False,182369.0,200279.98517197644,False,False,False,False,18650.643587804974,False,False,False,False
2024-10-11 16:00:00+00:00,156.19,156.19,154.565,155.09,18803.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.629843211495265,149.1954572691222,0.8890923273505872,56.28237017548608,7.722870840522425,False,False,True,False,True,5.140123122736831,146.9829,148.38185,0.0,0.0,0.0,0.0,0.865753338963436,0.778346001063464,False,False,False,False,0.20118458365996322,0.17923272705559867,False,False,False,False,201172.0,200293.8148592326,False,False,False,False,18653.005702722727,False,False,False,False
2024-10-14 16:00:00+00:00,153.415,153.57,152.015,152.28,27173.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.645528131318458,149.15911503528707,0.4696218122988747,53.96443603352585,7.722870840522425,False,True,True,False,False,2.7993475238659506,147.3491,148.49587499999998,0.0,0.0,0.0,0.0,0.8631564193608673,0.7815205880520777,False,False,False,False,0.14299621558327497,0.16111447131943682,False,False,False,False,173999.0,199886.14331102744,False,False,False,False,18785.098637564235,False,False,False,False
2024-10-15 16:00:00+00:00,152.07,152.49,151.075,151.57,17004.0,,,,,,,,,,,#000000,6.655878515328511,149.1432448037975,0.3646032887489859,51.67241676854074,6.265433057555917,False,True,False,False,False,2.2178426045856376,147.7355,148.599825,0.0,0.0,0.0,0.0,0.8617074388417376,0.7836058412381429,False,False,False,False,0.12054071812101115,0.140827594720224,False,False,False,False,156995.0,199221.164344965,False,False,False,False,18757.484705198898,False,False,False,False
2024-10-16 16:00:00+00:00,153.055,153.54,152.78,153.26,12631.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.678504884740024,149.18147787274827,0.6106938899709261,52.05670078243301,6.265433057555917,False,True,False,False,False,3.515592610983422,148.1929,148.711025,0.0,0.0,0.0,0.0,0.8701656162519746,0.7732042600441019,False,False,False,False,0.1512013993516281,0.14601449703592606,False,False,False,False,169626.0,198762.3245876787,False,False,False,False,18662.500446203565,False,False,False,False
2024-10-17 16:00:00+00:00,153.56,154.07,152.22,152.47,17687.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.693689234463192,149.2238683591534,0.4849540406108967,51.36303770476533,5.564369911294662,False,True,False,False,False,2.8534397929534165,148.5737,148.82139999999998,0.0,0.0,0.0,0.0,0.8653978373648357,0.7741890118132385,False,False,False,False,0.15086610541793155,0.1484403012269288,False,False,False,False,151939.0,198036.38157081546,False,False,False,False,18647.376408277927,False,False,False,False
2024-10-18 16:00:00+00:00,153.42,154.26,153.315,154.075,10790.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.724683270615126,149.26769887466475,0.7148739846740032,52.730814416516466,5.564369911294662,False,True,True,False,False,4.093128128721663,148.9518,148.939525,0.0,0.0,0.0,0.0,0.8646150944582404,0.7778738251658128,False,False,False,False,0.16525908165140288,0.15684969143916583,False,False,False,False,162729.0,197488.98030615164,False,False,False,False,18525.556619002302,False,False,False,False
2024-10-21 16:00:00+00:00,152.13,152.4,151.44,152.21,14240.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.737965923985788,149.2787936764057,0.4350283686000544,51.32271612181354,5.223170414511678,False,True,False,False,False,2.5138667631931675,149.3259,149.039525,0.0,0.0,0.0,0.0,0.8561774089616045,0.7842111053483587,False,False,False,False,0.12359017912637019,0.140219935282768,False,False,False,False,148489.0,196729.290689002,False,False,False,False,18459.1138807232,False,False,False,False
2024-10-22 16:00:00+00:00,152.56,154.33,152.07,154.33,7150.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.770434821758242,149.30290548167886,0.7425068921962744,52.75742601705501,5.223170414511678,False,True,True,False,False,4.154673439530544,149.7027,149.147525,0.0,0.0,0.0,0.0,0.8585708242593264,0.778103310511226,False,False,False,False,0.15209568169460416,0.1461578084886861,False,False,False,False,155639.0,196092.23191862987,False,False,False,False,18283.778781797257,False,False,False,False
2024-10-23 16:00:00+00:00,149.34,149.495,147.74,148.11,28573.0,,,,,,,,,,,#000000,6.758260003156962,149.1852194797403,-0.1590970870073117,47.90312018666788,1.9799384666654092,False,True,False,True,False,0.0,149.8881,149.259625,0.0,0.0,0.0,0.0,0.8475942422094135,0.7829115679807666,False,False,False,False,0.0508466199386756,0.09850221421368084,False,False,False,False,127066.0,195022.05778035652,False,False,False,False,18443.301591381794,False,False,False,False
2024-10-24 16:00:00+00:00,151.8,153.12,151.5,152.76,27997.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.7585898044003985,149.24433870082743,0.5201767529793832,48.96420768290153,1.9799384666654092,False,True,False,False,False,2.634553573455065,150.0962,149.39057499999998,0.0,0.0,0.0,0.0,0.8508328511830449,0.7755260513413932,False,False,False,False,0.1322522096250553,0.11537721191936806,False,False,False,False,155063.0,194402.53750469207,False,False,False,False,18591.42094655417,False,False,False,False
2024-10-25 16:00:00+00:00,153.86,154.61,152.975,154.53,24001.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.753061902801123,149.3388621140917,0.7687087665752097,51.008545152448946,1.9799384666654092,False,True,False,False,True,3.909702750549627,150.327,149.5146,0.0,0.0,0.0,0.0,0.8610065203416294,0.7689105213212113,False,False,False,False,0.165371348185336,0.14037428005235203,False,False,False,False,179064.0,194164.73072167358,False,False,False,False,18675.290389243255,False,False,False,False
2024-10-28 16:00:00+00:00,155.93,156.81,155.855,156.31,12756.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.738530975792319,149.42062111051013,1.0223858752359332,53.64209282788582,-0.826071526285908,False,True,True,False,True,5.172338003172534,150.5208,149.650925,0.0,0.0,0.0,0.0,0.8669101735754081,0.7691800058318883,False,False,False,False,0.22300560870277947,0.18168994437756575,False,False,False,False,191820.0,194128.37830738406,False,False,False,False,18583.51844522398,False,False,False,False
2024-10-29 16:00:00+00:00,155.585,156.68,155.25,156.68,32444.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.61729734575703,149.60795576648067,1.0687209390785328,55.66441357765994,1.0686927053547066,False,False,True,False,True,5.434408245517552,150.7933,149.760675,0.0,0.0,0.0,0.0,0.8622586560241615,0.7744117601738141,False,False,False,False,0.21458485195684393,0.19813739816720483,False,False,False,False,224264.0,194595.59724835484,False,False,False,False,18798.409632119732,False,False,False,False
2024-10-30 16:00:00+00:00,158.315,158.83,157.01,157.16,73894.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.616767398874747,150.60757997181278,0.9902751046230708,57.38363698480978,2.7181864350763263,True,False,True,False,True,5.778319024897087,151.0317,149.874825,0.0,0.0,0.0,0.0,0.8668665897731644,0.7703191080353711,False,False,False,False,0.2597576717214845,0.22894753494434467,False,False,False,False,298158.0,196201.21589566715,False,False,False,False,19652.604831621753,False,False,False,False
2024-10-31 16:00:00+00:00,148.805,149.445,145.36,145.785,35653.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.604187040693906,150.23496660519118,-0.6738098993519145,49.93110986967473,5.199822102486408,False,True,False,False,False,0.0,151.049,149.9374,0.0,0.0,0.0,0.0,0.8591173798424216,0.7809981978224931,False,False,False,False,0.02425901905747507,0.12660327700090987,False,False,False,False,262505.0,197229.18154069554,False,False,False,False,19900.672973767152,False,False,False,False
2024-11-01 16:00:00+00:00,146.525,146.65,145.035,145.05,27315.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.574974009471526,149.99446069619174,-0.7520122040131296,44.613567703134485,0.5893731404577949,False,True,False,True,False,0.0,150.97490000000002,149.99875,0.0,0.0,0.0,0.0,0.858353151010702,0.7894322235434009,False,False,False,False,-0.00983312710824444,0.058385074946332716,False,False,False,False,235190.0,197817.72136177003,False,False,False,False,20015.623780375412,False,False,False,False
2024-11-04 16:00:00+00:00,143.22,143.55,142.55,142.96,25260.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.569024740099315,149.73656612487787,-1.0315939417173525,40.07952042114842,-3.277761979935157,False,True,False,True,False,0.0,150.895,150.04965,0.0,0.0,0.0,0.0,0.8585356414569164,0.7916288346754389,False,False,False,False,-0.07096976511961307,-0.006292345086640179,False,False,False,False,209930.0,198005.50862747902,False,False,False,False,20096.931938819205,False,False,False,False
2024-11-04 20:00:00+00:00,142.93,143.15,142.73,142.95,17452.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.54520349101077,149.57907602887244,-1.0128143514524597,37.05196571959145,-5.8414461318734965,False,True,False,True,False,0.0,150.7838,150.10049999999998,0.0,0.0,0.0,0.0,0.85626422660054,0.8027797458431949,False,False,False,False,-0.07338588535506498,-0.03983911522085258,False,False,False,False,192478.0,197919.81081930106,False,False,False,False,20055.925242093323,False,False,False,False
2024-11-05 16:00:00+00:00,144.56,144.56,142.52,142.58,20418.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.568267561294802,149.4184838341654,-1.0411396567434144,34.83541414299983,-7.823728924991428,False,True,False,True,False,0.0,150.7006,150.14875,0.0,0.0,0.0,0.0,0.8492291927244234,0.7978721801112135,False,False,False,False,-0.06021669429395721,-0.050027904757404894,False,False,False,False,172060.0,197518.88351977698,False,False,False,False,20061.53880423141,False,False,False,False
2024-11-05 20:00:00+00:00,142.58,143.37,142.43,142.93,14682.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.586946442885524,148.95564572414276,-0.9147858991097416,33.82178380062989,-8.879698488981575,False,True,False,True,False,0.0,150.5778,150.20195,0.0,0.0,0.0,0.0,0.8561071423154512,0.800169874565834,False,False,True,False,-0.07426468514786735,-0.06214629495263613,False,False,False,False,186742.0,197351.80005435407,False,False,False,False,19978.135101840227,False,False,False,False
2024-11-06 16:00:00+00:00,152.745,153.475,151.45,152.77,16554.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.60771788574985,149.3204017574651,0.5220559203918617,41.956209439999185,-15.836713024073816,False,True,False,True,True,2.5419534861830044,150.5928,150.30115,0.0,0.0,0.0,0.0,0.8611594887386725,0.7985506390766599,False,False,False,False,0.13564458833102053,0.0367491466891922,False,False,False,False,203296.0,197443.95819304624,False,False,False,False,19925.047735920223,False,False,False,False
2024-11-06 20:00:00+00:00,152.825,153.25,152.5,152.82,23563.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.624359802486095,149.51582591423175,0.49879145823694476,47.40993838818868,-10.933059114498413,False,True,False,False,True,2.576324567501583,150.6088,150.3975,0.0,0.0,0.0,0.0,0.8657264754681208,0.7985304574543732,False,False,False,False,0.14483649321977068,0.09079281995448144,False,False,False,False,226859.0,197900.005352844,False,False,False,False,19981.45009660363,False,False,False,False
2024-11-07 16:00:00+00:00,155.12,155.74,153.8,154.37,10615.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.654427502602175,149.60731221739525,0.7157171343052932,52.040134955607556,-6.784210328426951,False,False,True,False,True,3.6469917230196636,150.7082,150.4924,0.0,0.0,0.0,0.0,0.8676180086682199,0.7900757732110743,False,False,False,False,0.18740265525404126,0.13909773760426136,False,False,False,False,237474.0,198513.55565745104,False,False,False,False,19836.23381603613,False,False,False,False
2024-11-07 20:00:00+00:00,154.37,154.38,153.835,154.01,18021.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.69135347140473,149.71540593676463,0.6418124646363649,54.75184084513671,-4.2987637965516825,False,False,True,False,True,3.3724035597235975,150.8314,150.5851,0.0,0.0,0.0,0.0,0.8671085066497412,0.793407826176805,False,False,False,False,0.17245259609985314,0.15577516685205725,False,False,False,False,219453.0,198838.19820539755,False,False,False,False,19808.090656097585,False,False,False,False
2024-11-08 16:00:00+00:00,155.705,156.145,154.85,155.075,18938.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.691500335406073,149.84486821221782,0.781608238156769,57.32395984967893,-1.766638495694636,True,False,True,False,True,4.119450351081518,150.9907,150.611075,0.0,0.0,0.0,0.0,0.8665642812841493,0.7931273811984998,False,False,False,False,0.2039157218315672,0.1798454443418122,False,False,False,False,238391.0,199451.4199386472,False,False,False,False,19794.600878483667,False,False,False,False
2024-11-08 20:00:00+00:00,155.02,155.19,154.35,154.885,12658.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.596667890098238,149.91090676522913,0.7540311741685677,58.80083289176025,-0.09942479436501372,True,False,True,False,True,3.9695147332911276,151.19539999999998,150.63479999999998,0.0,0.0,0.0,0.0,0.8688063895873395,0.7935512498151163,False,False,False,False,0.18740265525404057,0.1836240497979264,False,False,False,False,225733.0,199858.88629618753,False,False,False,False,19683.955903623453,False,False,False,False
2024-11-11 16:00:00+00:00,156.385,156.76,155.57,156.59,19636.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.442643599451273,150.04191781858492,1.0163657325345128,61.10363120050391,2.4509220128682045,True,False,True,False,True,5.1810596281625045,151.4092,150.66905,0.0,0.0,0.0,0.0,0.8694118867337415,0.7936936002489369,False,False,False,False,0.219163786216961,0.20139391800744372,False,False,False,False,245369.0,200564.46945438618,False,False,False,False,19683.212401241697,False,False,False,False
2024-11-11 20:00:00+00:00,156.645,157.555,156.48,157.39,12808.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.22468074582049,150.1331146628189,1.1658245030564258,63.23042223113778,4.8695733469774325,True,False,True,False,True,5.746615170891111,151.6962,150.7005,0.0,0.0,0.0,0.0,0.8804634724645464,0.7840260069491046,False,False,False,False,0.23878585970853397,0.22008988885798886,False,False,False,False,258177.0,201457.68698222513,False,False,False,False,19576.619960912365,False,False,False,False
2024-11-12 16:00:00+00:00,156.12,157.52,155.735,156.88,16455.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.894281604286616,150.23355466898317,1.1276090586142329,63.8431825834826,5.942282213678411,True,False,True,False,True,5.32336415157047,151.9316,150.7337,0.0,0.0,0.0,0.0,0.8780542412346825,0.7848560383300746,False,False,False,False,0.22978765705928225,0.22493877295863557,False,False,False,False,241722.0,202081.93989722937,False,False,False,False,19528.22275221605,False,False,False,False
2024-11-12 20:00:00+00:00,156.94,157.39,156.465,157.34,13850.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.660582159759578,150.31830786219817,1.2404540627849607,64.659737626438,7.287584816318386,True,False,True,False,True,5.657892022402255,152.1718,150.7633,0.0,0.0,0.0,0.0,0.8789259027715762,0.7835580959185496,False,False,False,False,0.23670603087491018,0.2308224019167729,False,False,False,False,255572.0,202911.24315463667,False,False,False,False,19440.18829094138,False,False,False,False
2024-11-13 16:00:00+00:00,159.07,160.09,158.3,158.3,15214.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.484323788254616,150.43690808858753,1.4337395483928763,66.05828065925479,9.179558096456404,True,False,True,False,True,6.359689331690589,152.4213,150.79165,0.0,0.0,0.0,0.0,0.884603992654464,0.7798116225342102,False,False,False,False,0.2897758441965893,0.2602991230566811,False,False,False,False,270786.0,203963.5649661927,False,False,False,False,19374.66599185702,False,False,False,False
2024-11-13 20:00:00+00:00,158.22,159.54,158.1,159.54,6317.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.242761762745088,150.4852238385748,1.727100442703342,68.02341069939047,11.539119393376033,True,False,True,False,True,7.263262468243788,152.7157,150.82855,0.0,0.0,0.0,0.0,0.8891744490100864,0.7782741875233471,False,False,False,False,0.2808963599595742,0.27059774150812765,False,False,False,False,277103.0,205097.50969539903,False,False,False,False,19172.22155787474,False,False,False,False
2024-11-14 16:00:00+00:00,161.61,161.68,158.29,158.69,10270.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.032642232251263,151.22485327734012,1.4833454034980111,67.62458113843437,11.612214532906634,True,False,True,False,True,6.5127108395660755,152.9221,150.8553,0.0,0.0,0.0,0.0,0.8866325243078752,0.7763823944184667,False,False,False,False,0.3086303130262701,0.28961402726719887,False,False,False,False,266833.0,206054.64907996648,False,False,False,False,19034.202618992957,False,False,False,False
2024-11-14 20:00:00+00:00,158.69,158.89,157.49,157.745,18705.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.902970589714441,151.27248924933605,1.3201202479660255,65.53601383606593,11.612214532906634,True,False,True,False,True,5.677656525040657,153.1123,150.875575,0.0,0.0,0.0,0.0,0.8821311402401915,0.7884001603254016,False,False,False,False,0.2660746730429461,0.2778443501550725,False,False,False,False,248128.0,206706.94909423054,False,False,False,False,19029.098702419422,False,False,False,False
2024-11-15 16:00:00+00:00,154.41,154.46,153.055,153.895,17230.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.81010698968884,151.18556568283398,0.5632794287058671,58.56526966237936,14.500344433381429,True,False,True,False,False,2.382071036095919,153.10399999999998,150.85575,0.0,0.0,0.0,0.0,0.8874643451390541,0.7916419063465653,False,False,False,False,0.16458556903116348,0.221214959593118,False,False,False,False,230898.0,207082.00414703315,False,False,False,False,19001.205699281138,False,False,False,False
2024-11-15 20:00:00+00:00,153.895,154.03,152.73,152.86,6062.0,,,,,,,,,,,#000000,4.7195595429319965,151.1646408864079,0.3592197742543732,52.78464844386615,9.224464206852332,False,False,False,False,False,1.5245717644238468,153.05980000000002,150.8302,0.0,0.0,0.0,0.0,0.8820805289177442,0.7966078980284713,False,False,False,False,0.15612296267357711,0.18866896113334755,False,False,False,False,224836.0,207357.25989669154,False,False,False,False,18800.597858982204,False,False,False,False
2024-11-18 16:00:00+00:00,152.75,153.26,151.93,153.05,10352.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.693094991964771,151.13149235921588,0.40879369458084247,49.2344494574062,6.094726723388746,False,True,False,True,False,1.6767743914489621,153.0902,150.808325,0.0,0.0,0.0,0.0,0.879375520895345,0.7970145255387546,False,False,False,False,0.13859458359855736,0.16363177236595244,False,False,False,False,235188.0,207788.7442393785,False,False,False,False,18669.61184566465,False,False,False,False
2024-11-18 20:00:00+00:00,153.04,153.19,152.78,152.95,13370.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.59593597208019,151.10950937841127,0.4004604574061723,46.739979829786535,3.8443883298094264,False,True,False,True,False,1.5915662100396162,153.0336,150.785525,0.0,0.0,0.0,0.0,0.8796963324235242,0.7990812415171451,False,False,False,False,0.14729171526974452,0.1554617438178485,False,False,False,False,221818.0,208006.25208062842,False,False,False,False,18587.447320925665,False,False,False,False
2024-11-19 16:00:00+00:00,151.17,152.955,151.07,152.955,21634.0,,,,,,,,,,,#000000,4.541232516153186,151.27221736821986,0.3705563689580947,45.086923132072315,2.2287049516515367,False,True,False,True,False,1.5957280246046857,153.0217,150.76387499999998,0.0,0.0,0.0,0.0,0.8771036249367052,0.7999880856640754,False,False,False,False,0.12564291877607667,0.1405523312969626,False,False,False,False,243452.0,208555.7985599985,False,False,False,False,18634.680695795036,False,False,False,False
2024-11-19 20:00:00+00:00,152.95,153.275,152.78,153.19,11617.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.478133836505884,151.28691590929338,0.4249725801387654,44.4955004657134,1.4346722036613855,False,True,False,True,False,1.7947727360381194,152.9279,150.740525,0.0,0.0,0.0,0.0,0.8795425667090218,0.8029598624710368,False,False,False,False,0.14824079458207343,0.14439656293951803,False,False,False,False,255069.0,209276.93346604504,False,False,False,False,18525.87944469744,False,False,False,False
2024-11-20 16:00:00+00:00,153.545,154.37,152.94,153.495,20062.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.470074533308655,151.32567725967243,0.48529900881135546,44.80029724767951,1.3627113420622052,False,True,False,True,False,2.0567239847479364,152.82659999999998,150.7176,0.0,0.0,0.0,0.0,0.8810608890549125,0.7984011953679494,False,False,False,False,0.1622855132261399,0.15334103808282895,False,False,False,False,275131.0,210297.92674564122,False,False,False,False,18549.69526726027,False,False,False,False
