date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-02-16 00:00:00+00:00,18.5295512615,18.6796640819,18.4920230564,18.5858435691,482609,,,,,,,,,,,,19.051574869611127,19.210603649236702,18.498639848656733,18.33724164769738,18.358064153362147,18.24692500219603,18.038593473508833,18.051630477829015,18.08871478278746,18.12468635977149,18.077720430745487,18.079313415515816,18.09171796191794,18.093041884118136,18.115173593984533,18.144269294900358,18.14395599067095,18.14700011514384,,,,,,,,,,,,,,18.482696430436178,18.84585742915517,18.6459378626033,18.425712417546876,18.346692501345014,18.3678897262361,18.265672126880144,18.18098173863535,18.02282864233486,18.019874872081342,18.074449333496933,18.109005652995044,18.118001223584432,18.08404341895217,18.07586304153526,18.107515247520222,18.142076628255342,18.144638976944577,,18.6459378626033,,,18.378029049281835,18.27215927509189,18.247763181696573,#000000,0.8253359712979143,18.378029049281835,0.183588523325698
2024-02-20 00:00:00+00:00,18.5207415154,18.6337877504,18.3700132019,18.435956839,376595,,,,,,,,,,,,19.037585489293114,19.19727762765142,18.498737712945868,18.33855304689589,18.359089743710303,18.248293289744645,18.04048766600869,18.053140221294633,18.090037898078826,18.125798144381868,18.078733190082126,18.08024601184661,18.092581476245034,18.093901659451973,18.115948565839247,18.144949721075804,18.14461216362168,18.147631670812352,,,,,,,,,,,,,,18.487461169497838,18.833181729496715,18.644372747109966,18.426506766838383,18.347884949923507,18.368787701245846,18.266969949886324,18.182577230189036,18.02469832005187,18.021535947134705,18.07584303004607,18.11019613407196,18.119017412566766,18.085000527963267,18.07679028704747,18.10831412172405,18.14275256008492,18.145280112612813,,18.644372747109966,,,18.377151111852182,18.271533627721116,18.24817614986064,#000000,0.7976394156874564,18.377151111852182,0.18001919253709833
2024-02-21 00:00:00+00:00,18.5584235937,18.5772646329,18.435956839,18.530162035,829619,,,,,,,,,,,,19.010015081181745,19.170263248293917,18.499293317048004,18.34163312385099,18.361533160206385,18.25143665204747,18.044745326189073,18.056544685659123,18.09303175508185,18.128324387280873,18.081028477084956,18.082361086853258,18.094542567812674,18.0958545010008,18.117712961632055,18.146504130459082,18.146111436442684,18.149075440949836,,,,,,,,,,,,,,18.498085897712144,18.80955795607361,18.64143065977319,18.42853004795005,18.350702032344802,18.37094421480769,18.269963497077885,18.186204569679965,18.02889884965274,18.025272419093902,18.078992253693446,18.11289629411564,18.121327024034557,18.087171490381863,18.07889283020542,18.110131472420488,18.144296433423925,18.146745316593307,,18.64143065977319,,,18.375853937370895,18.270556185504155,18.249446847724144,#000000,0.7690797955893018,18.375853937370895,0.23738714418990978
2024-02-22 00:00:00+00:00,18.5772646329,18.6149467113,18.4171157999,18.6149467113,595922,,,,,,,,,,,,18.992435854304922,19.15251056478182,18.49987374851713,18.34393131136998,18.36337640891573,18.253752735162408,18.04783661114701,18.059024821416802,18.095218847149045,18.130176307047705,18.08270899655618,18.083910827076718,18.095981156403727,18.097287175353816,18.119009854373836,18.14764973029007,18.147216646927653,18.150140219743598,,,,,,,,,,,,,,18.50473094836151,18.795353310453145,18.63962098261007,18.430116974723123,18.352813318407428,18.372580824199368,18.27217534813559,18.188858057832082,18.03194822448663,18.027988988972094,18.08129028158447,18.11487280468559,18.123021100569012,18.08876217466195,18.080433228009703,18.111466444446872,18.145434155405212,18.147825625417813,,18.63962098261007,,,18.37527190812652,18.270113434252117,18.250516266275646,#000000,0.7523045656996323,18.37527190812652,0.26849860280407695
2024-02-23 00:00:00+00:00,18.5961056721,18.690310868,18.5019004762,18.5961056721,359913,,,,,,,,,,,,18.983745262466766,19.14325482107512,18.500773352451542,18.345715338865872,18.364848297504054,18.255424812646908,18.049910556744457,18.06069599330636,18.09670655226335,18.13144973982687,18.083850642947993,18.084964423621155,18.096962556268693,18.09826489315463,18.11990063893312,18.148444049527676,18.14798297911194,18.150879358166133,,,,,,,,,,,,,,18.513386122049468,18.78928520441311,18.639172637254333,18.431578250583232,18.35447216450895,18.373907911959503,18.273791123941518,18.190713032980497,18.033987955515837,18.029806635757105,18.08284752144505,18.116225311799734,18.12418426742041,18.089844750247853,18.0814796205608,18.11238129847587,18.14622246409728,18.148574918612685,,18.639172637254333,,,18.375701177386652,18.27020968160459,18.25177006620129,#000000,0.7431548550284023,18.375701177386652,0.2965794991743983
2024-02-26 00:00:00+00:00,18.3417516431,18.5678441133,18.3040695648,18.530162035,397253,,,,,,,,,,,,18.970058612518024,19.129936290324252,18.49979069735903,18.346171232137568,18.365123553937966,18.2562244313948,18.051385098545836,18.061872901696574,18.09771247032392,18.13227112656223,18.084635857934973,18.08568838929967,18.097627329765146,18.09892609674047,18.120486049629246,18.14894376761202,18.148465526133474,18.15134256975833,,,,,,,,,,,,,,18.503084938998256,18.776773193817583,18.63653454647964,18.431318198923517,18.354846258722045,18.374107437066158,18.274507107129814,18.191782738966406,18.035460876621872,18.031125349476895,18.083918023220956,18.11711696981664,18.124943069911087,18.090584211079115,18.082201596577285,18.112988790029796,18.146720255597796,18.149046305932675,,18.63653454647964,,,18.37358669788306,18.269259000092976,18.250947770464865,#000000,0.7317404079436791,18.37358669788306,-0.043505940682599734
2024-02-27 00:00:00+00:00,18.4924799566,18.4924799566,18.3794337215,18.4265363195,296861,,,,,,,,,,,,18.961117598181236,19.120960868910238,18.49944991982392,18.34679655923644,18.36558570352868,18.257016910010204,18.052634644185225,18.06287531851089,18.098582280289982,18.132994386089152,18.085311890331596,18.086312167910133,18.09820324510433,18.099499264235106,18.120999044972542,18.14938907945198,18.14889545740734,18.15175608256026,,,,,,,,,,,,,,18.499895090327666,18.769133937091695,18.635020204962004,18.431485843651814,18.355401075426443,18.374498104402097,18.275241791458846,18.192762268518077,18.03670273949792,18.03223653450201,18.08483797847543,18.117895541811876,18.12560884451524,18.09122259868461,18.082822778192373,18.11351905661572,18.147163240966638,18.149466479733242,,18.635020204962004,,,18.37261176854954,18.26879891226329,18.25082856160187,#000000,0.7160561166720185,18.37261176854954,0.16740055040318177
2024-02-28 00:00:00+00:00,18.435956839,18.5442928143,18.3700132019,18.4453773586,308914,,,,,,,,,,,,18.952053627383226,19.111806674793762,18.499063910231996,18.347411628777955,18.366036460658293,18.257815396124816,18.053911597740395,18.063900547509764,18.099471008992833,18.133732609104516,18.086003819200926,18.0869507695569,18.09879268474116,18.10008586505449,18.121523690538066,18.149843971340122,18.149334695981377,18.15217852002957,,,,,,,,,,,,,,18.496691438771606,18.761446626856383,18.633430451968778,18.43162303342429,18.355944865196157,18.374877025223338,18.275980085370477,18.193755668121373,18.03797276712796,18.033373843242988,18.085778325498897,18.118690648212137,18.126288930672455,18.091875958426368,18.083458827944963,18.114061517107963,18.147615824298498,18.149895762664155,,18.633430451968778,,,18.371617249150766,18.268328748764453,18.25070897778493,#000000,0.6946783008045926,18.371617249150766,0.09261782003945326
2024-02-29 00:00:00+00:00,18.5772646329,18.7279929464,18.5206473102,18.5866851525,328535,,,,,,,,,,,,18.945695573935232,19.10460915655895,18.49996765471575,18.349055530391492,18.367404981420087,18.25935168478621,18.055800582467462,18.065430152870324,18.100836449427785,18.13490554698779,18.087056022401303,18.08792293082077,18.099699348489395,18.10098920246379,18.12234818874188,18.150580920701742,18.150045949629344,18.15286488187528,,,,,,,,,,,,,,18.50385876949748,18.75762865601772,18.633205815388234,18.43300062612431,18.357478883424363,18.376116643994465,18.277467273894963,18.195452066304952,18.03983127770326,18.035034235082186,18.08720602740036,18.11993465469993,18.127361717456782,18.092874608300473,18.084424348663163,18.11490781960661,18.14834719543539,18.150591387299126,,18.633205815388234,,,18.372221602070283,18.26858693103803,18.251929000349655,#000000,0.6658090623447281,18.372221602070283,0.3079607088969819
2024-03-01 00:00:00+00:00,18.5772646329,18.5914896175,18.3510779575,18.5866851525,231091,,,,,,,,,,,,18.940051003147843,19.09865225925788,18.500005973210047,18.349749882590146,18.367955157885834,18.260110973441165,18.05687781152323,18.066299824732578,18.101600430451807,18.135550186413212,18.08764932976635,18.088471022791264,18.100207705399782,18.101495373404276,18.122805144568982,18.15098273011608,18.15043391668482,18.153238637240936,,,,,,,,,,,,,,18.503977365961845,18.753293386543245,18.632404197752837,18.433401387837534,18.358112991875235,18.376601594098428,18.278185593010253,18.19634443030279,18.040898132497645,18.03598970778629,18.08801002779054,18.12062402039708,18.127954099200757,18.093436250952703,18.084969605314832,18.115378721679534,18.14874653147883,18.150970720721457,,18.632404197752837,,,18.37192610658486,18.26845207570146,18.252183264733432,#000000,0.6367049063086166,18.37192610658486,0.322501875328117
2024-03-04 00:00:00+00:00,18.5584235937,18.690310868,18.5490030741,18.5584235937,325439,,,,,,,,,,,,18.933990856121696,19.09174333138625,18.50080561970158,18.351288781556697,18.369235361405536,18.261571265238462,18.058696825428612,18.067775208051803,18.102916426639712,18.13667992623049,18.088666143129984,18.089410917657776,18.101084152646177,18.10236856974215,18.1236016979486,18.151694047806313,18.15112057770594,18.15390127899832,,,,,,,,,,,,,,18.509428364178458,18.74963561784906,18.63211112574127,18.43466327108352,18.359548293877737,18.377760737858328,18.279596732745592,18.197965101891114,18.042689518870592,18.03759229326664,18.089386476163348,18.12182267048553,18.12898852496776,18.094401369827303,18.08590326927818,18.116196530579142,18.1494525814005,18.15164234679086,,18.63211112574127,,,18.3724200604528,18.26869727707756,18.253265823714163,#000000,0.6009201816288448,18.3724200604528,0.30953118056880785
2024-03-05 00:00:00+00:00,18.6243672309,18.7562545051,18.5254517752,18.5584235937,372166,,,,,,,,,,,,18.92803918202606,19.084635478231988,18.50203415107156,18.353278469666595,18.37090926022163,18.26340284017671,18.060900092383353,18.069566412273637,18.10452174865857,18.138065482875703,18.08990590208015,18.090557365678134,18.102155059119255,18.103435694982103,18.124578275279923,18.15257014822861,18.15196633181415,18.154717906250767,,,,,,,,,,,,,,18.517162206725388,18.74661458852698,18.63214361385763,18.43639451529149,18.361413028686552,18.379285337643417,18.28137596074098,18.19996792083445,18.04485608929401,18.039530956888587,18.09106234678428,18.123289214784908,18.13025633811624,18.09557918338721,18.087041662475393,18.117198043430452,18.150321906631802,18.152469710619243,,18.63214361385763,,,18.37335470999919,18.269179988945496,18.254775701373276,#000000,0.5875693481797172,18.37335470999919,0.4272049276880114
2024-03-06 00:00:00+00:00,18.7468339855,18.7939365835,18.6056203969,18.7091519072,459766,,,,,,,,,,,,18.92293117381683,19.077666664986687,18.5044147089051,18.35638553352499,18.373565969093388,18.26612289071915,18.063975151327703,18.072074771421317,18.10678887541138,18.140040594178384,18.09165352349558,18.092174305333536,18.103669990259224,18.10494575943398,18.125967985828048,18.15382694760785,18.15317955826635,18.1558904359201,,,,,,,,,,,,,,18.531146300471455,18.745629426349215,18.63316102092358,18.439337113931842,18.36434568388491,18.381725512165712,18.284041443006835,18.20286757074573,18.047870988604792,18.042228315226986,18.093421145308895,18.125371045107453,18.132060836733526,18.09724205440917,18.08864602262312,18.11862042017334,18.151568226216266,18.153656828111274,,18.63316102092358,,,18.375485012991327,18.270293046640532,18.257385552999672,"rgba(38, 166, 154, 0.5)",0.5791436321600525,18.375485012991327,0.6412035838564614
2024-03-07 00:00:00+00:00,18.8127776227,18.9258238578,18.7609647649,18.8598802206,259330,,,,,,,,,,,,18.92173110729977,19.07509101921963,18.50647019238432,18.35868156689024,18.375556270814247,18.268040932538785,18.066008047492033,18.073738343469362,18.10830613355856,18.141375408966443,18.09282018220297,18.093254216720194,18.104684979765068,18.105957833884972,18.126904935515217,18.15468144384418,18.154004367684518,18.156688323735054,,,,,,,,,,,,,,18.542700833993834,18.747163959213225,18.634529286608128,18.44166570086859,18.36652597609102,18.38356634790381,18.285936845777673,18.204861099799746,18.049857384401513,18.04400466879726,18.094994091437087,18.126771833935116,18.13327815819577,18.09835392295984,18.089716632100025,18.11957739004361,18.15241504543948,18.154464062275718,,18.634529286608128,,,18.377471490427943,18.271333072554754,18.259465735546748,"rgba(38, 166, 154, 0.5)",0.5675575958036396,18.377471490427943,0.7669814226619246
2024-03-08 00:00:00+00:00,18.8881417794,19.0045794015,18.850459701,18.9164033382,321090,,,,,,,,,,,,18.921611599367193,19.073021826640304,18.509603624361183,18.3619752450616,18.378429874113884,18.27073651835507,18.068775095892864,18.07600721636874,18.110385438619673,18.143214166278653,18.094417485092418,18.094733220979258,18.10607743226394,18.10734653583744,18.128194573467134,18.155862733291432,18.15514460982623,18.157791902122092,,,,,,,,,,,,,,18.559509935430633,18.750715673405786,18.636879672012316,18.44510110205759,18.36966246277965,18.386232794307826,18.288611145477862,18.20762874016371,18.052556488245763,18.046418217660822,18.097145616615045,18.12869705288761,18.134953736279815,18.099877557343667,18.09118227048884,18.12089314712275,18.153585345700563,18.155580151017663,,18.636879672012316,,,18.380550414346878,18.272962727663284,18.262512839388773,"rgba(38, 166, 154, 0.5)",0.5579209345788517,18.380550414346878,0.9097908567210876
2024-03-11 00:00:00+00:00,18.9729264557,18.9823469753,18.7939365835,18.850459701,243329,,,,,,,,,,,,18.92154809815538,19.071508317958287,18.511957961112266,18.364454363988692,18.380595310470547,18.272770695412305,18.070864988063903,18.077722579183867,18.111957971277025,18.14460541692493,18.095626781932737,18.095853238256023,18.10713209308252,18.10839836362074,18.12917157035768,18.15675786157615,18.156008716265898,18.158628294850857,,,,,,,,,,,,,,18.57133576453143,18.753340179733453,18.63864742637699,18.447682456231806,18.372024225888836,18.388243332042777,18.290629137310212,18.209717702937194,18.054595472790734,18.048242575249837,18.098772569724982,18.13015348441895,18.136222007325248,18.10103125604439,18.092292201092864,18.12188987667668,18.154472169559494,18.15642600056147,,18.63864742637699,,,18.382830556422025,18.274197923471657,18.26476210213874,"rgba(38, 166, 154, 1.0)",0.5470361448860196,18.382830556422025,1.0787146421575646
2024-03-12 00:00:00+00:00,18.8787212598,19.0200290537,18.7820667288,19.0200290537,393894,,,,,,,,,,,,18.921007280734614,19.068768204310416,18.515500269199016,18.36825700448946,18.383916361865044,18.275920856108105,18.07413566030137,18.080409487101683,18.11441880409769,18.1467807407805,18.097522668831836,18.09760963907715,18.10878561015611,18.110047370394977,18.130702329769427,18.15815905963113,18.157361543383768,18.159937705654034,,,,,,,,,,,,,,18.58774191190163,18.756846876684417,18.641231081082957,18.451601319798964,18.375646123227067,18.391326712542266,18.2937504368449,18.212965029270883,18.057789022618813,18.051102503805485,18.1013195293008,18.13243170194914,18.13820660759096,18.10283991156072,18.0940330814154,18.123451925196736,18.15586054936133,18.157750303496368,,18.641231081082957,,,18.386182723764282,18.276068921993687,18.2681052570916,"rgba(38, 166, 154, 0.5)",0.5319802578611861,18.386182723764282,0.9258586738086039
2024-03-13 00:00:00+00:00,18.9635059361,19.0671316516,18.9069828186,18.9069828186,137016,,,,,,,,,,,,18.921396490676432,19.068290918650117,18.51699257863025,18.369780420648727,18.385253860689247,18.277159979408896,18.075385483399703,18.081437932658265,18.11536481747571,18.147620860173728,18.098250728865384,18.098284299310446,18.109421714583146,18.110681842196154,18.131292953005087,18.158701803434553,18.157885539616704,18.160445106724165,,,,,,,,,,,,,,18.594553497664535,18.75876393506335,18.642418255768064,18.45320928138237,18.377100507205583,18.39257175500549,18.29498247868816,18.214228548843057,18.059007395769676,18.052193416056387,18.102296975714356,18.133309759064442,18.13897246770047,18.103535014428502,18.09470151585828,18.124054030915435,18.156398170272137,18.158263305630474,,18.642418255768064,,,18.38761942646992,18.276869296119262,18.269475572835045,"rgba(38, 166, 154, 1.0)",0.5183840405769407,18.38761942646992,1.1109263876818791
2024-03-14 00:00:00+00:00,18.6620493092,18.9352443774,18.530162035,18.9352443774,411901,,,,,,,,,,,,18.91721358406887,19.0626280155726,18.51883384759072,18.372305450851233,18.387426916394386,18.279436048953183,18.078005580879434,18.0835897804502,18.117311136669027,18.149319397197765,18.099763488487238,18.099686420674757,18.11073640458282,18.11199230548401,18.132499632586047,18.1597935046544,18.158940143930746,18.161464821864218,,,,,,,,,,,,,,18.6002500520965,18.75751057821763,18.643115578155737,18.455532925879123,18.379488595184586,18.39457458636579,18.297208374818297,18.216669887846788,18.06158153636205,18.05450665565772,18.10432143677744,18.135099243747977,18.140529147013424,18.104975630809435,18.096093242383517,18.125288999234915,18.15748108737708,18.159295604308905,,18.643115578155737,,,18.38907552843957,18.27783036004954,18.271306842346494,"rgba(38, 166, 154, 0.5)",0.5070311079199067,18.38907552843957,0.5383767908843007
2024-03-15 00:00:00+00:00,18.7750955443,18.8236112202,18.6243672309,18.6243672309,220279,,,,,,,,,,,,18.915376000577833,19.059938769626218,18.51996661914899,18.373766761761843,18.388691061264517,18.28073299902529,18.07946821392431,18.084792840456462,18.118402547122166,18.150275016616625,18.10061157354669,18.10047269325815,18.111474441487143,18.11272805061405,18.13317843611775,18.16040932579375,18.15953505254476,18.16204024279316,,,,,,,,,,,,,,18.603895441512858,18.757290816112075,18.643659669502068,18.456912348597516,18.38087378642172,18.39574277975372,18.29848030687824,18.21804948239247,18.063017148498634,18.055796976883876,18.105455318450577,18.136104560234738,18.14140462250379,18.105783738218893,18.096873494812936,18.125983242876636,18.158091835710557,18.159877985841995,,18.643659669502068,,,18.390015494395573,18.278436702537764,18.272405197511294,"rgba(38, 166, 154, 0.5)",0.49237318957655507,18.390015494395573,0.7820898011031013
2024-03-18 00:00:00+00:00,18.725176211,18.8102906483,18.6495189334,18.8102906483,276682,,,,,,,,,,,,18.912957336232843,19.056492034110697,18.52129239569316,18.37552302698241,18.390209387203214,18.282307097044992,18.081261157856048,18.0862686080257,18.11974017232592,18.151445257691396,18.101652584613827,18.10143804487635,18.112380363650335,18.113631125252326,18.1340111425907,18.16116410954832,18.160264290926648,18.162745571475355,,,,,,,,,,,,,,18.607815229873623,18.75681387142991,18.644246563727126,18.458549616500704,18.38253788571631,18.39714543242083,18.300022089544306,18.21973025511058,18.064778174428685,18.057380930152533,18.106845488168233,18.13733617066206,18.142477448572464,18.10677563035094,18.09783159831188,18.12683507960619,18.15884049025647,18.16059189280565,,18.644246563727126,,,18.391095837627393,18.2791546503389,18.273697435979916,"rgba(38, 166, 154, 0.5)",0.4784277075152309,18.391095837627393,0.6982880968740133
2024-03-19 00:00:00+00:00,18.8008334886,18.8575764468,18.6873475722,18.7062618916,254632,,,,,,,,,,,,18.911416288460728,19.05389046563393,18.52280968099262,18.377367212024357,18.391814341719257,18.283918883982285,18.083038416375548,18.08773365954899,18.12107396729939,18.152617717731395,18.10268925410958,18.10239956772774,18.113284074782264,18.114532145357845,18.134844347770006,18.16192243810808,18.160996920012533,18.163454497444437,,,,,,,,,,,,,,18.612720418685203,18.757188672734866,18.64511924110621,18.46033491465251,18.384290517375483,18.39863308507846,18.301607578046426,18.22142928512061,18.066520866814887,18.058947979676237,18.10822924650245,18.138567481907042,18.14355131570815,18.107764150761113,18.098785508986936,18.12768656079553,18.159592419192943,18.161309190952565,,18.64511924110621,,,18.392404236091522,18.279989104393387,18.27512657967209,"rgba(38, 166, 154, 0.5)",0.4657629887034394,18.392404236091522,0.8769036235477511
2024-03-20 00:00:00+00:00,19.0467196409,19.0940054394,18.7347279423,18.819747808,220176,,,,,,,,,,,,18.911890102047433,19.053115170088997,18.524991842072318,18.379638513701764,18.393814892588612,18.285795372924916,18.084954345024954,18.08931644638902,18.12252994009204,18.15391147650161,18.10381545553024,18.103444256671143,18.114269364447253,18.11551488760021,18.135759198768294,18.16276297186858,18.161808765366246,18.164240817105522,,,,,,,,,,,,,,18.620943423674078,18.7597540823099,18.646827445847354,18.462701705805255,18.38646108651892,18.400498503638683,18.303471020265295,18.22335035106049,18.068391155544507,18.060627114965524,18.109733587329497,18.139919551528386,18.14473299139804,18.108839832450407,18.09982083234436,18.128619261903136,18.16042519094478,18.16210417190364,,18.646827445847354,,,18.39444030509448,18.281198545488284,18.277067850524016,"rgba(38, 166, 154, 1.0)",0.45519089356104053,18.39444030509448,1.4329797564767197
2024-03-21 00:00:00+00:00,19.1602055573,19.2784200536,19.0845482797,19.0845482797,281243,,,,,,,,,,,,18.91522264303067,19.054361099100518,18.529120210561604,18.383586649681735,18.397319121601903,18.288941654036282,18.08799139172283,18.09183002711537,18.124860829765133,18.15599989056099,18.10561203339865,18.10511101842753,18.11584561644826,18.11708754200557,18.137230734049524,18.164124677952948,18.16312376997262,18.16551539152498,,,,,,,,,,,,,,18.637260512063555,18.76639593520457,18.650475510491734,18.466994844554236,18.39024745250582,18.40377833632825,18.306615518102177,18.226506153469753,18.071345538979283,18.063276454737064,18.11213428984969,18.142093983275434,18.146636599733466,18.110558066544527,18.101471306608424,18.13011678520021,18.16177351799704,18.1633920227226,,18.650475510491734,,,18.398413208645106,18.283493572275397,18.280615157131546,"rgba(0, 255, 255, 0.75)",0.45248735250271555,18.398413208645106,1.6835660586785604
2024-03-22 00:00:00+00:00,18.9899766827,19.2736914737,18.9852481028,19.2264056752,180810,,,,,,,,,,,,18.916580693147015,19.05454882861562,18.531374603083705,18.38581320011302,18.399292318909023,18.290745018914027,18.089771420790086,18.09330391167401,18.126223847833916,18.15721789423644,18.10666534197498,18.106088456133772,18.11676920572865,18.118008923492894,18.13809138418746,18.16491913578754,18.163891116163423,18.16625901530891,,,,,,,,,,,,,,18.64555149255775,18.769622870893404,18.652389698020592,18.469374470515575,18.392380971671713,18.405623876909093,18.30841342805187,18.228329360190685,18.07307985179843,18.064833467051614,18.113539646708613,18.14336372311118,18.147748179914768,18.111565113782756,18.10243953229172,18.130993189720193,18.162560372929278,18.16414353667963,,18.652389698020592,,,18.400539648872485,18.28475357311636,18.282552932377712,"rgba(38, 166, 154, 1.0)",0.45070930023858174,18.400539648872485,1.3077986931166017
2024-03-25 00:00:00+00:00,19.0278053215,19.1554769775,18.999528414,19.0088910021,234252,,,,,,,,,,,,18.91807906514257,19.054602674730905,18.534152586210155,18.388586345145423,18.401750056718715,18.293004612072806,18.0920171692111,18.09516455526501,18.12794343871682,18.158753704225536,18.107995881928776,18.107323394233383,18.117935931030026,18.119172827723915,18.1391781410725,18.165921715066602,18.16485957568776,18.167197526492323,,,,,,,,,,,,,,18.655326606209545,18.773419836018615,18.654718978326528,18.47232050111526,18.39503805419608,18.407922741442885,18.310664485336307,18.230619336073147,18.075269118344842,18.066800123461782,18.115313097736294,18.144965213351927,18.149150552006684,18.112837191096915,18.10366297332718,18.132100012202596,18.16355344401963,18.165092045056088,,18.654718978326528,,,18.40313566907374,18.28631328892635,18.284931906073464,"rgba(38, 166, 154, 1.0)",0.4470863707163759,18.40313566907374,1.397201286689501
2024-03-26 00:00:00+00:00,18.9048622453,19.1129197588,18.8906765058,19.0656339603,256916,,,,,,,,,,,,18.91865769270358,19.053823007151053,18.536642882798123,18.391191575941498,18.404053616252188,18.295174313390717,18.094236936502416,18.097004550313866,18.129637992872453,18.16026198005287,18.1093112598663,18.10854460959924,18.119088453515303,18.120322404606924,18.14024914218645,18.16690662843377,18.165811177285047,18.168119486058828,,,,,,,,,,,,,,18.663230880772495,18.77618309637017,18.656674981845104,18.475021223967826,18.397531138846464,18.41007504499096,18.31281885259379,18.23284139985607,18.07743732670525,18.068750548375323,18.11706314626838,18.146540510866924,18.15052989184841,18.11409423423136,18.10487335302371,18.13319167470047,18.164529337409373,18.166024058182558,,18.656674981845104,,,18.405402510425883,18.287724317196144,18.2870783722697,"rgba(38, 166, 154, 1.0)",0.44474327612813824,18.405402510425883,1.123029310802244
2024-03-27 00:00:00+00:00,19.3682630708,19.3682630708,18.9994338424,18.9994338424,245414,,,,,,,,,,,,18.922132563136287,19.055484055644186,18.540494284530364,18.39483508415389,18.40730160601134,18.298076423194097,18.097011804382124,18.099308339080864,18.13177986399283,18.162186813908008,18.11096572287203,18.110080635766128,18.12054261918108,18.121773374190116,18.14160906484748,18.16816776634261,18.167029338600926,18.169300648129536,,,,,,,,,,,,,,18.676892279270184,18.782414973062327,18.660148515455496,18.478997701474196,18.401031278581073,18.41312181483646,18.31572257400586,18.23574167064412,18.08013606477943,18.071173935596768,18.119266941561776,18.14854215900615,18.15228547648621,18.115677655312545,18.106394236741263,18.13457487543037,18.165778017828465,18.16721728075568,,18.660148515455496,,,18.409053588669686,18.28989333377577,18.290284302823796,"rgba(0, 255, 0, 1.0)",0.44547978508242914,18.409053588669686,2.1532054074077207
2024-03-28 00:00:00+00:00,19.5290347857,19.552677685,19.3588059111,19.3588059111,280359,,,,,,,,,,,,18.928832557751768,19.05965106024144,18.546292267063254,18.40009847220196,18.412012817366666,18.302186774537276,18.100810453510178,18.10246591241887,18.134730618733247,18.16485236507268,18.113239970394687,18.11219227165735,18.12254516304103,18.1237719008752,18.143488243988596,18.169918210152744,18.168719960358523,18.170940651610422,,,,,,,,,,,,,,18.697867056926253,18.792845305264628,18.665639397323346,18.484867333561446,18.406097075159607,18.41754994226027,18.319850191978897,18.239800678207928,18.083822199174655,18.074481515661404,18.12229691286564,18.1513076565145,18.154713609290503,18.117856069179375,18.10848397458062,18.136484043484597,18.1675105363501,18.16887342416011,,18.665639397323346,,,18.41460992711044,18.29315275949866,18.295019273441326,"rgba(0, 255, 0, 1.0)",0.4481008540779054,18.41460992711044,2.486995613705766
2024-04-01 00:00:00+00:00,19.3020629529,19.5574062648,19.3020629529,19.5574062648,415607,,,,,,,,,,,19.3871773902,18.936847639110205,19.064346717368583,18.553913904938064,18.40714393860787,18.418319679782286,18.307750779819827,18.10602630418619,18.106806081820235,18.1387804571083,18.168506050740838,18.116369052823764,18.115098646339014,18.125300321881983,18.126521360969974,18.146071137168278,18.172320945781514,18.171041012577383,18.17319212180736,,,,,,,,,,,,,,18.723554441106693,18.80572994401296,18.672731145388923,18.492641733025923,18.41287708828207,18.423478440267512,18.32542934648283,18.24532181521614,18.088889434988708,18.079033738505974,18.126457908394983,18.155100767607298,18.15804540286144,18.120853034458474,18.11136092004292,18.139109081270863,18.16988909497112,18.17114726788058,,18.672731145388923,,,18.484223873575296,18.354817554896403,18.30120281137586,"rgba(0, 255, 255, 0.75)",0.44817987096219014,18.484223873575296,1.8248010058303088
