date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_565,aVWAP_valley_554,aVWAP_OB_bull_617,aVWAP_OB_bull_565,aVWAP_OB_bear_469,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 16:00:00+00:00,259.54,260.55,254.21,254.72,7990.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.61818591046884,240.87492113975077,0.833128172644124,55.91065281337983,13.902837818836261,False,False,True,False,False,4.143200436916921,246.55859999999996,225.74364999999997,0.0,0.0,0.0,0.0,0.8749297989441761,0.8417693729386413,False,False,False,False,0.20570893175435942,0.23569756105530065,False,False,False,False,137244.0,124349.17868865818,False,False,False,False,16002.41787833224,False,False,False,False
2024-11-13 20:00:00+00:00,254.7,254.7,251.5,252.025,6115.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.142037705296957,240.86316145179273,0.6914764264578908,52.21457723794396,10.264137566346498,False,True,False,False,False,3.316893047780347,247.11210000000003,225.98445,0.0,0.0,0.0,0.0,0.8756292643037846,0.844054889735006,False,False,False,False,0.1677924529497253,0.20174500700251297,False,False,False,False,131129.0,124454.29219736115,False,False,False,False,15849.12457789298,False,False,False,False
2024-11-14 16:00:00+00:00,252.09,252.48,249.96,250.93,21635.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.892738666582082,240.82288738575627,0.6359578941228122,49.34804842366033,7.398999427040636,False,True,False,True,False,2.9793440061866683,247.5085,226.16670000000002,0.0,0.0,0.0,0.0,0.8736288813107357,0.8505012691982256,False,False,False,False,0.15129361797173047,0.17651931248712172,False,False,False,False,109494.0,124222.34968267338,False,False,False,False,15938.828072809367,False,False,False,False
2024-11-14 20:00:00+00:00,250.82,252.39,250.26,251.97,6279.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.638837832674945,240.82867030350408,0.7124141714173813,47.962875430031,5.8311957246247985,False,True,False,True,False,3.2789298820807,247.97420000000002,226.34920000000002,0.0,0.0,0.0,0.0,0.8839687758059239,0.8482468851113775,False,False,False,False,0.1522128622550355,0.1643660873710786,False,False,False,False,115773.0,124091.35201317456,False,False,False,False,15789.06329648674,False,False,False,False
2024-11-15 16:00:00+00:00,243.37,243.46,230.92,231.33,17377.0,,,,,,,,,#000000,15.627772811120094,240.44834417859428,-0.5834704848093276,41.24744019656207,-0.6443124509043514,False,True,False,True,False,0.0,247.9136,226.40109999999996,0.0,0.0,0.0,0.0,0.8671578249674969,0.8515359318836513,False,False,False,False,0.030116052955106075,0.09724107016309234,False,False,False,False,98396.0,123692.9744625827,False,False,False,False,15813.682470184618,False,False,False,False
2024-11-15 20:00:00+00:00,231.48,235.68,231.2,234.845,14093.0,,,,,,,,,#000000,15.588583350446642,240.16604956087627,-0.34134272763944373,38.421298816638554,-3.3586162698553963,False,True,False,True,False,0.0,247.9851,226.481825,0.0,0.0,0.0,0.0,0.8735049302087335,0.8588141887565627,False,False,False,False,-0.00197861263293565,0.047631228765078346,False,False,False,False,112489.0,123519.26943215507,False,False,False,False,15787.005222584856,False,False,False,False
2024-11-18 16:00:00+00:00,237.555,238.165,232.18,233.47,10482.0,,,,,,,,,#000000,15.574085154684168,239.99003934133776,-0.4186466990888869,36.217067813453724,-5.599651530239612,False,True,False,True,False,0.0,248.01350000000002,226.534425,0.0,0.0,0.0,0.0,0.8707897524502999,0.8609731264077007,False,False,False,False,0.012845625847687947,0.030238427306383146,False,False,False,False,102007.0,123185.74587506738,False,False,False,False,15704.757079599043,False,False,False,False
2024-11-18 20:00:00+00:00,233.47,234.235,232.06,232.06,5836.0,,,,,,,,,#000000,15.378915373426434,239.8852124961128,-0.5088273331443236,34.400808167793194,-7.585171162193959,False,True,False,True,False,0.0,248.04670000000002,226.58535,0.0,0.0,0.0,0.0,0.8748830404822093,0.8638565365508184,False,False,False,False,-0.004481313842391252,0.012878556731995948,False,False,False,False,96171.0,122766.91260568649,False,False,False,False,15551.753093868825,False,False,False,False
2024-11-19 16:00:00+00:00,233.695,247.61,233.695,247.37,9253.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.981651713446428,239.84844952098325,0.5020508167511305,39.777714815312,-7.585171162193959,False,True,False,True,True,1.9030804202659262,248.44809999999998,226.72529999999998,0.0,0.0,0.0,0.0,0.878882098933015,0.8449977717789398,False,False,False,False,0.05980381400428387,0.036341185368139906,False,False,False,False,105424.0,122498.03023970686,False,False,False,False,15454.098007142176,False,False,False,False
2024-11-19 20:00:00+00:00,247.37,248.76,246.71,248.695,10682.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.83117804576476,239.87996406505954,0.594358445953503,43.80822960800996,-14.462367229229493,False,True,False,True,True,2.2722545708139386,248.67980000000003,226.86592499999998,0.0,0.0,0.0,0.0,0.8904468047843241,0.8489806010281556,False,False,False,False,0.12091743629721818,0.07862931083267904,False,False,False,False,116106.0,122398.9289956804,False,False,False,False,15380.111991527569,False,False,False,False
2024-11-20 16:00:00+00:00,225.415,227.43,221.72,226.01,31801.0,,,,,,,,,#000000,14.677145614128394,239.08055369525758,-0.8905378497216596,40.573938938598054,-14.462367229229493,False,True,False,True,True,0.0,248.4,226.881525,0.0,0.0,0.0,0.0,0.8866360513251279,0.8517084064765026,False,False,False,False,-0.0779865961156224,0.0003213573585283194,False,False,False,False,84305.0,121808.32544535978,False,False,False,False,15634.699402511636,False,False,False,False
2024-11-20 20:00:00+00:00,226.01,226.41,223.61,226.25,12538.0,,,,,,,,,#000000,14.75167285276166,238.8366204950694,-0.8532334346550446,38.50691448428778,-14.462367229229493,False,True,False,True,False,0.0,248.18959999999998,226.88830000000002,0.0,0.0,0.0,0.0,0.8879625463241503,0.8579005111456031,False,False,False,False,-0.07424306216600238,-0.03696085240373703,False,False,False,False,96843.0,121421.26613612939,False,False,False,False,15586.688559061844,False,False,False,False
2024-11-21 16:00:00+00:00,231.71,235.595,231.055,232.95,24347.0,,,,,,,,,#000000,14.778227921352615,238.76640973200062,-0.39357964723203936,39.60261051424512,-14.462367229229493,False,True,False,True,False,0.0,248.25400000000002,226.9414,0.0,0.0,0.0,0.0,0.8909325849502312,0.8568515415211289,False,False,False,False,-0.002962575936223902,-0.019961714169980466,False,False,False,False,121190.0,121417.680614639,False,False,False,False,15722.507341091892,False,False,False,False
2024-11-21 20:00:00+00:00,233.055,234.74,229.75,230.675,11084.0,,,,,,,,,#000000,14.83109037136361,238.67853397490558,-0.5396456885165416,39.75621135637536,-14.462367229229493,False,True,False,True,False,0.0,248.18109999999996,226.99272499999998,0.0,0.0,0.0,0.0,0.8946413641085408,0.8571587828422303,False,False,False,False,-0.012203814782683335,-0.0160827644763319,False,False,False,False,110106.0,121242.30572138878,False,False,False,False,15650.592498594342,False,False,False,False
2024-11-22 16:00:00+00:00,230.14,230.405,226.29,228.38,18692.0,,,,,,,,,#000000,14.909149624995099,238.4254861737832,-0.6737799556952612,39.25921183702515,-14.462367229229493,False,True,False,True,False,0.0,248.0657,227.04967499999998,0.0,0.0,0.0,0.0,0.8854032702553739,0.8682099332475962,False,False,False,False,-0.04558234586927893,-0.030832555172805413,False,False,False,False,91414.0,120779.85136911918,False,False,False,False,15697.746103267296,False,False,False,False
2024-11-22 20:00:00+00:00,228.35,230.98,226.75,230.38,13037.0,,,,,,,,,#000000,14.961673739292412,238.2802873352688,-0.5280349961462564,39.795233186888105,-14.462367229229493,False,True,False,True,False,0.0,247.8291,227.12917500000003,0.0,0.0,0.0,0.0,0.8814432725652203,0.8750966843046155,False,False,False,False,-0.0411461996184037,-0.03598937739560455,False,False,False,False,104451.0,120526.69088277624,False,False,False,False,15656.49422569726,False,False,False,False
2024-11-25 16:00:00+00:00,231.83,232.485,227.05,228.045,16695.0,,,,,,,,,#000000,15.036885448188176,238.09899148069863,-0.6686219373913012,39.43800048366348,-14.462367229229493,False,True,False,True,False,0.0,247.545,227.26135000000002,0.0,0.0,0.0,0.0,0.8805715450053486,0.8720900616372064,False,False,False,False,-0.03341349931918602,-0.03470143835739528,False,False,False,False,87756.0,120018.61815591149,False,False,False,False,15672.595090415132,False,False,False,False
2024-11-25 20:00:00+00:00,227.87,230.34,227.59,228.905,6883.0,,,,,,,,,#000000,14.919216280165847,238.02477950047773,-0.6112773840943577,39.6343503998404,-14.462367229229493,False,True,False,True,False,0.0,247.2259,227.400975,0.0,0.0,0.0,0.0,0.8898524383105882,0.8732787036751793,False,False,False,False,-0.040289165260485656,-0.037495301808940465,False,False,False,False,94639.0,119625.13570388185,False,False,False,False,15536.322298315674,False,False,False,False
2024-11-26 16:00:00+00:00,235.28,236.12,232.78,233.485,18545.0,,,,,,,,,#000000,14.829145951726579,238.42555658314544,-0.3331652813471828,42.02509485956944,-12.842930656590028,False,True,False,True,False,0.0,246.8368,227.5564,0.0,0.0,0.0,0.0,0.8923694614370907,0.8639619729359702,False,False,False,False,0.006663199777509567,-0.01541605101571545,False,False,False,False,113184.0,119525.27313482942,False,False,False,False,15582.968464233261,False,False,False,False
2024-11-26 20:00:00+00:00,233.295,236.08,233.295,235.565,11468.0,,,,,,,,,#000000,14.720985592675879,238.41378801319405,-0.19351883712265897,44.587082058820144,-10.11929154470284,False,False,False,True,True,0.0,246.48809999999997,227.744575,0.0,0.0,0.0,0.0,0.8999184692866578,0.860757926023778,False,False,False,False,0.008695405873521881,-0.0033603225710967842,False,False,False,False,124652.0,119604.75727227393,False,False,False,False,15519.170503547473,False,False,False,False
2024-11-27 16:00:00+00:00,223.61,225.32,221.27,224.78,32154.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",14.412219219113018,237.05483921626714,-0.8516966769412337,42.292234695524606,-10.11929154470284,False,True,False,True,False,0.0,245.7112,227.86982500000002,0.0,0.0,0.0,0.0,0.8935006847593596,0.8690032263193798,True,False,False,False,-0.08901511560204681,-0.046187719086571793,False,False,False,False,92498.0,119184.49746960301,True,False,False,False,15777.074836825806,True,False,False,False
2024-11-27 20:00:00+00:00,224.78,227.0,224.78,226.065,17434.0,,,,,,,,,#000000,14.050694310373217,236.85661499932138,-0.7680485220829442,41.4136371243079,-10.11929154470284,False,True,False,True,False,0.0,244.93510000000003,228.01087499999997,0.0,0.0,0.0,0.0,0.901183575003472,0.866483892372345,False,False,False,False,-0.06667617274320312,-0.056431945914887455,False,False,False,False,109932.0,119041.04789643087,False,False,False,False,15802.76359904556,False,False,False,False
2024-11-28 16:00:00+00:00,226.065,226.065,226.065,226.065,0.0,,,,,,,,,#000000,13.586935150494176,236.85661499932138,-0.7942641132668449,40.827905410163424,-10.11929154470284,False,True,False,True,False,0.0,244.34489999999997,228.1771,0.0,0.0,0.0,0.0,0.8999043210674665,0.8720384784463808,False,False,False,False,-0.06517232943970927,-0.06080213767729836,False,False,False,False,109932.0,118899.822347649,False,False,False,False,15557.759512238652,False,False,False,False
2024-11-28 20:00:00+00:00,226.065,226.065,226.065,226.065,0.0,,,,,,,,,#000000,13.385095768752985,236.85661499932138,-0.8062411495414185,40.437417600733774,-10.11929154470284,False,True,False,True,False,0.0,243.61950000000002,228.35014999999999,0.0,0.0,0.0,0.0,0.902303485667605,0.8697518562649919,False,False,False,False,-0.06517232943970927,-0.06298723355850382,False,False,False,False,109932.0,118760.78634225907,False,False,False,False,15316.553938405494,False,False,False,False
2024-11-29 16:00:00+00:00,235.195,235.445,234.12,235.0,15806.0,,,,,,,,,#000000,13.199742195815272,237.04950331626713,-0.15526843523632536,44.9430411837599,-9.204869845629226,False,False,False,True,True,0.0,242.9841,228.4901,0.0,0.0,0.0,0.0,0.9052827276917259,0.866593130020041,False,False,False,False,0.009508307481951677,-0.026739463038276068,False,False,False,False,125738.0,118868.96019741784,False,False,False,False,15324.142249437966,False,False,False,False
2024-11-29 20:00:00+00:00,235.0,235.0,235.0,235.0,0.0,,,,,,,,,#000000,13.151624865184708,237.04950331626713,-0.15583650972988353,47.946790239110655,-6.411377632258457,True,False,False,False,True,0.0,242.81130000000002,228.68005000000002,0.0,0.0,0.0,0.0,0.9051422813842246,0.8664699985977012,False,False,False,False,0.011369473380718607,-0.00768499482877873,False,False,False,False,125738.0,118975.45693854314,False,False,False,False,15086.558648671486,False,False,False,False
2024-12-02 16:00:00+00:00,231.04,235.55,230.89,234.15,16781.0,,,,,,,,,#000000,13.01729494809562,237.11519784907046,-0.22778909603674966,49.45045361638384,-5.018318256725017,True,False,False,False,True,0.0,242.5277,228.88865,0.0,0.0,0.0,0.0,0.9021014519028057,0.864682451296767,False,False,False,False,-0.0038609821749891427,-0.005772988501883937,False,False,False,False,108957.0,118820.13202476727,False,False,False,False,15112.829057219213,False,False,False,False
2024-12-02 20:00:00+00:00,234.14,234.96,233.02,233.79,7252.0,,,,,,,,,#000000,12.989010999945558,237.13709976671436,-0.2576870376604034,50.224821792046,-4.213422584818147,True,False,False,False,True,0.0,242.2329,229.12369999999999,0.0,0.0,0.0,0.0,0.9035488123239162,0.8644989531908291,False,False,False,False,0.0027272790577898957,-0.0015228547220470206,False,False,False,False,101705.0,118554.78114066234,False,False,False,False,14990.955738502635,False,False,False,False
2024-12-03 16:00:00+00:00,235.93,237.78,234.635,236.29,10074.0,,,,,,,,,#000000,12.908165233783327,237.20638922324702,-0.07099298828687471,52.22768321102788,-2.213779935063286,True,False,True,False,True,0.0,242.02469999999997,229.34789999999998,0.0,0.0,0.0,0.0,0.9056843409571995,0.8625225876400433,False,False,False,False,0.021703941622138685,0.010090543450045833,False,False,False,False,111779.0,118449.73027026447,False,False,False,False,14914.723866587865,False,False,False,False
2024-12-03 20:00:00+00:00,236.29,236.985,233.97,235.39,11975.0,,,,,,,,,#000000,12.899691012779147,237.25321069600164,-0.144438397334933,52.8862268667394,-1.4454921313845546,True,False,True,False,True,0.0,241.81350000000003,229.5801,0.0,0.0,0.0,0.0,0.9047114355583357,0.8671616095293732,False,False,False,False,0.015455775586155737,0.012773159518100784,False,False,False,False,99804.0,118160.649180803,False,False,False,False,14869.146752377199,False,False,False,False
2024-12-04 16:00:00+00:00,243.19,244.51,241.03,242.445,11737.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.829786319692108,237.75502650020385,0.3655535160860489,57.011675312938365,2.5109164848184804,True,False,True,False,True,1.5640650480452258,241.7334,229.847575,0.0,0.0,0.0,0.0,0.9084179411386709,0.8624289937026087,False,False,False,False,0.07800811602341139,0.04539063777075608,False,False,False,False,111541.0,118058.01896094558,False,False,False,False,14820.586337611661,False,False,False,False
2024-12-04 20:00:00+00:00,241.57,242.58,240.64,242.0,4176.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.767503286160212,237.7940232769127,0.3294282859238831,59.39547645717977,4.728182376563147,True,False,True,False,True,1.4153362919445662,241.6458,230.1126,0.0,0.0,0.0,0.0,0.9078274307791371,0.8658441725692207,False,False,False,False,0.06802988818340229,0.056710262977079186,False,False,False,False,107365.0,117892.235721241,False,False,False,False,14655.5539912921,False,False,False,False
2024-12-05 16:00:00+00:00,238.085,239.71,235.57,235.625,5004.0,,,,,,,,,#000000,12.71184597491803,237.73249224116245,-0.1657896300286188,56.4175611454152,4.728182376563147,True,False,True,False,False,0.0,241.3096,230.36342499999998,0.0,0.0,0.0,0.0,0.9006062908450594,0.8699529239030549,False,False,False,False,0.033970279757454515,0.04534027136726685,False,False,False,False,102361.0,117651.4413689737,False,False,False,False,14505.917495303074,False,False,False,False
2024-12-05 20:00:00+00:00,235.35,235.525,234.34,234.83,6449.0,,,,,,,,,#000000,12.61481946966352,237.64176709040223,-0.22289396191233904,53.94302529341509,9.019372923286582,True,False,True,False,False,0.0,240.99560000000002,230.586875,0.0,0.0,0.0,0.0,0.8973106151175242,0.8817117669684904,False,False,False,False,0.010791862344492541,0.028066066855879694,False,False,False,False,95912.0,117314.39576635395,False,False,False,False,14381.004045763491,False,False,False,False
2024-12-06 16:00:00+00:00,242.605,243.185,241.135,242.03,4894.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.595553354507924,237.72370507361845,0.3418900944784883,56.18012812700195,9.019372923286582,True,False,True,False,False,1.4258611226942648,241.0092,230.8621,0.0,0.0,0.0,0.0,0.8974188832613619,0.8815506399655781,False,False,False,False,0.07275913722870986,0.05041260204229478,False,False,False,False,100806.0,117058.45164594536,False,False,False,False,14233.918711720646,False,False,False,False
2024-12-06 20:00:00+00:00,242.03,243.73,241.82,243.08,3471.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.589815488560008,237.78517117003736,0.42056445027124567,58.14564689841269,9.019372923286582,True,False,True,False,True,1.767435300317377,241.01640000000003,231.14002499999998,0.0,0.0,0.0,0.0,0.8960435662832121,0.8846393278823164,False,False,False,False,0.0780511577770043,0.06423187990964954,False,False,False,False,104277.0,116860.28960492295,False,False,False,False,14067.051754949782,False,False,False,False
2024-12-09 16:00:00+00:00,240.76,242.53,238.805,239.15,13010.0,,,,,,,,,#000000,12.576134721068788,237.88103657231156,0.10090249952257224,56.722372329228676,9.019372923286582,True,False,True,False,True,0.429974748052409,240.9548,231.39195,0.0,0.0,0.0,0.0,0.9014432487911203,0.8832703763662718,False,False,False,False,0.059932616804819434,0.062082248357234485,False,False,False,False,91267.0,116463.49441724972,False,False,False,False,14050.663355648236,False,False,False,False
2024-12-09 20:00:00+00:00,239.295,239.6,237.81,237.93,2276.0,,,,,,,,,#000000,12.491678347840024,237.8858402716192,0.003535131721386411,54.981505086882564,9.019372923286582,True,False,True,False,False,0.015976103519960816,240.9208,231.6345,0.0,0.0,0.0,0.0,0.9073715153277125,0.8785950404324278,False,False,False,False,0.04309617899285992,0.0525892136750472,False,False,False,False,88991.0,116037.56427124585,False,False,False,False,13868.110435405626,False,False,False,False
2024-12-10 16:00:00+00:00,236.06,236.06,233.8,234.5,7657.0,,,,,,,,,#000000,12.489920097983148,237.83095213012948,-0.2666912281262193,51.71946394036382,7.035841703582456,True,False,False,False,False,0.0,241.0079,231.9228,0.0,0.0,0.0,0.0,0.9049708545740034,0.8772665677227849,False,False,False,False,0.010770469483812741,0.03167984157942997,False,False,False,False,81334.0,115499.5245151025,False,False,False,False,13771.814149585383,False,False,False,False
2024-12-10 20:00:00+00:00,234.5,234.525,232.6,233.66,4142.0,,,,,,,,,#000000,12.494972393609617,237.54440222198127,-0.3108772152204114,49.05324846346242,4.478315977661012,False,False,False,False,False,0.0,241.06830000000002,232.19819999999999,0.0,0.0,0.0,0.0,0.900971168272642,0.8869642460581834,False,False,False,False,-0.0009304819785596864,0.015374679800435142,False,False,False,False,77192.0,114905.60940634122,False,False,False,False,13622.514705405765,False,False,False,False
2024-12-11 16:00:00+00:00,236.61,240.81,236.475,240.635,7601.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.498379499641802,237.81537037881833,0.22559961643527235,51.657809622291936,4.478315977661012,True,False,False,False,True,0.9880245452426415,240.924,232.53457500000002,0.0,0.0,0.0,0.0,0.8984239690513058,0.882080943568272,False,False,False,False,0.042560438132791166,0.028967558966613155,False,False,False,False,84793.0,114438.7472450026,False,False,False,False,13529.15788826769,False,False,False,False
2024-12-11 20:00:00+00:00,240.635,241.6,239.79,240.29,4734.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.502891296244847,237.91072586224743,0.19029791440857827,53.150959416767094,4.478315977661012,True,False,True,False,True,0.8667904070993266,240.81490000000002,232.871175,0.0,0.0,0.0,0.0,0.9106863568265258,0.8753011420073206,False,False,False,False,0.06016876043428215,0.044568159700447654,False,False,False,False,80059.0,113905.72790787078,False,False,False,False,13392.798851240284,False,False,False,False
2024-12-12 16:00:00+00:00,244.25,249.31,244.04,248.52,9563.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.515856833602268,238.9305603978432,0.7661832289748879,57.89149287939588,2.100686549886035,True,False,True,False,True,3.6381970488828763,240.62170000000003,233.25012499999997,0.0,0.0,0.0,0.0,0.9196725182163114,0.8580088624345886,False,False,False,False,0.11172458516021178,0.07814637243032971,False,True,False,False,89622.0,113529.23600232239,False,True,False,False,13333.422124864466,False,True,False,False
2024-12-12 20:00:00+00:00,248.6,249.2,244.94,245.98,7225.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.470149068585435,239.1148612193736,0.5505257990797328,59.21769804589516,3.3642376820843083,True,False,True,False,True,2.7231453670964854,240.2879,233.649825,0.0,0.0,0.0,0.0,0.9190365721275974,0.8623351719501644,False,False,False,False,0.1151479433596394,0.09664715789498456,False,False,False,False,82397.0,113046.56567670498,False,False,False,False,13238.71790587432,False,False,False,False
2024-12-13 16:00:00+00:00,246.59,248.83,245.63,248.47,9437.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.433656669343923,239.37018468549488,0.7318695985020539,61.152054929316726,5.299198709763509,True,False,True,False,True,3.554765314188188,239.84489999999997,234.066425,0.0,0.0,0.0,0.0,0.9199552274193458,0.8616957339229491,False,False,False,False,0.11653538064388044,0.10659126926943249,False,False,False,False,91834.0,112717.68868946923,False,False,False,False,13179.776542992548,False,False,False,False
2024-12-13 20:00:00+00:00,248.34,249.31,247.57,247.57,6007.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.214966926232698,240.2171970962553,0.6019502916503132,61.73707866973298,6.060220977245152,True,False,True,False,True,3.222812643125117,239.3613,234.49202499999998,0.0,0.0,0.0,0.0,0.9274378558533535,0.8562921816414386,False,False,False,False,0.12704273572820124,0.11681700249881687,False,False,False,False,85827.0,112300.77878730692,False,False,False,False,13068.570705116694,False,False,False,False
2024-12-16 16:00:00+00:00,241.68,241.96,234.66,239.065,27409.0,,,,,,,,,#000000,11.95318126941148,239.34248723351442,-0.02321450894620986,56.741558364741934,6.060220977245152,True,False,True,False,False,0.1601646237802541,238.8046,234.86697500000002,0.0,0.0,0.0,0.0,0.9178259588824105,0.8689105895299655,False,False,False,False,0.03971069972725765,0.07826385111303726,False,False,False,False,58418.0,111465.38686812387,False,False,False,False,13290.902942246666,False,False,False,False
2024-12-16 20:00:00+00:00,239.045,239.285,236.73,236.895,9336.0,,,,,,,,,#000000,11.876152089014004,239.21471446458355,-0.19532542587841942,52.341264617238515,8.486819241541568,True,False,False,False,False,0.0,238.1241,235.20775,0.0,0.0,0.0,0.0,0.9248608638201137,0.865169482984513,False,False,False,False,0.037118641687522116,0.057691246400279686,False,False,False,False,49082.0,110498.20257559481,False,False,False,False,13229.586617560672,False,False,False,False
2024-12-17 16:00:00+00:00,230.87,234.865,229.59,229.99,7946.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.731610220268617,238.9249365575791,-0.7616121222764676,46.54431772040452,3.221414139874831,False,False,False,True,False,0.0,237.44799999999998,235.50869999999998,0.0,0.0,0.0,0.0,0.9266285159052519,0.8658490427473066,False,False,False,False,-0.012353569978855271,0.02266883821071221,False,False,False,False,41136.0,109422.81958992667,False,False,False,False,13147.670545970583,False,False,False,False
2024-12-17 20:00:00+00:00,229.99,231.515,229.55,231.31,4870.0,,,,,,,,,#000000,11.43235721281454,238.7587944778729,-0.6515536856671634,43.562257855898466,0.6106631539476197,False,True,False,True,False,0.0,236.8926,235.804225,0.0,0.0,0.0,0.0,0.9341937321937319,0.867173789173789,False,False,False,False,-0.030038459904671258,-0.003684810846979525,False,False,False,False,46006.0,108439.61308465648,False,False,False,False,13019.334568513674,False,False,False,False
2024-12-18 16:00:00+00:00,238.39,246.02,235.13,235.43,17618.0,,,,,,,,,#000000,11.451565154442331,238.75951361581025,-0.29074747171295146,44.17534593490984,0.6106631539476197,False,True,False,True,False,0.0,236.5068,236.10467500000001,0.0,0.0,0.0,0.0,0.9343003605227577,0.8594918882379449,False,False,False,False,0.05672065827623682,0.026517923714628647,False,False,False,False,63624.0,107744.79737791761,False,False,False,False,13090.63170698633,False,False,False,False
2024-12-18 20:00:00+00:00,235.45,235.82,227.615,231.51,7867.0,,,,,,,,,#000000,11.479895054765091,238.57716385339668,-0.6156122351016827,42.79750410004021,-0.2710261851142377,False,True,False,True,False,0.0,236.0965,236.38185,0.0,0.0,0.0,0.0,0.9289615337071707,0.8698630136986301,False,False,False,False,-0.06079575691272158,-0.017138916599046466,False,False,False,False,55757.0,106938.78501546927,False,False,False,False,13009.645168893518,False,False,False,False
2024-12-19 16:00:00+00:00,228.91,229.32,224.19,225.14,16605.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.596212787326767,237.9902203782295,-1.1081394084345564,39.509740631881215,-3.5929974463940155,False,True,False,True,False,0.0,235.5807,236.64199999999997,0.0,0.0,0.0,0.0,0.921416947313699,0.8845636597879888,False,False,False,False,-0.12294710335960868,-0.07004300997932757,False,False,False,False,39152.0,105887.82710825269,False,False,False,False,13065.38710425951,False,False,False,False
2024-12-19 20:00:00+00:00,225.33,225.96,222.51,222.68,8721.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.765030049005661,237.6657018421272,-1.2737495594746673,36.53190222138848,-6.570835480303771,False,True,False,True,False,0.0,234.99489999999997,236.8939,0.0,0.0,0.0,0.0,0.9148780819126536,0.8921415472390137,False,False,False,False,-0.14847325768098021,-0.1092581338301539,False,False,False,False,30431.0,104717.95381975264,False,False,False,False,12998.032265433782,False,False,False,False
2024-12-20 16:00:00+00:00,223.705,226.235,223.55,224.29,11950.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.8971522256813,237.29690871503243,-1.0932791703678135,35.705490318421745,-7.590496443893031,False,True,False,True,False,0.0,234.8541,237.144725,0.0,0.0,0.0,0.0,0.91515740578539,0.8896662014093341,False,False,False,False,-0.1417959434883027,-0.12552703865922832,False,False,False,False,42381.0,103751.4894194464,False,False,False,False,12981.783703178995,False,False,False,False
2024-12-20 20:00:00+00:00,224.42,224.695,221.4,221.67,6918.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.0673700912366,237.06542731289488,-1.2757897699744165,34.20133422201863,-9.336076858961661,False,True,False,True,False,0.0,234.59060000000002,237.35787499999998,0.0,0.0,0.0,0.0,0.9118794043193684,0.8975632283518437,False,False,False,False,-0.16056685268673487,-0.1430469456729816,False,False,False,False,35463.0,102692.75314937746,False,False,False,False,12887.771552742111,False,False,False,False
2024-12-23 16:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.185007024952887,237.06542731289488,-1.080461200057928,34.905585535590404,-9.336076858961661,False,True,False,True,False,0.0,234.39919999999998,237.53259999999997,0.0,0.0,0.0,0.0,0.9096096130364822,0.896885805251566,False,False,False,False,-0.15188041163391622,-0.1474636786534489,False,False,False,False,35463.0,101650.43139512354,False,False,False,False,12687.961141071692,False,False,False,False
2024-12-23 20:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.2269650429743,237.06542731289488,-1.0767534925161026,35.37508641130492,-9.336076858961661,False,True,False,True,False,0.0,234.236,237.6058,0.0,0.0,0.0,0.0,0.9066433323288748,0.8999559583690687,False,False,False,False,-0.15188041163391622,-0.14967204514368254,False,False,False,False,35463.0,100624.26966806735,False,False,False,False,12491.248565241123,False,False,False,False
