date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bear_764,aVWAP_OB_bear_710,aVWAP_OB_bear_664,aVWAP_OB_bear_598,aVWAP_OB_bear_272,aVWAP_OB_bear_63,Peaks_Valleys_avg
2023-11-02 00:00:00+00:00,24.32,24.355,23.59,23.75,150501,,,,,,36.13695833074877,38.459326826776966,30.86065744358832
2023-11-03 00:00:00+00:00,25.39,25.64,25.0,25.15,115166,,,,,,36.107027293940256,38.43825824990611,30.86866272938186
2023-11-06 00:00:00+00:00,24.63,25.24,24.44,25.24,280839,,,,,,36.030879054867945,38.384926914570435,30.817135775915453
2023-11-07 00:00:00+00:00,24.97,25.07,24.36,24.62,200345,,,,,,35.97732165164662,38.3472183065024,30.76873062410783
2023-11-08 00:00:00+00:00,25.8,27.3,24.19,24.97,391524,,,,,,35.88301281244352,38.279324785200366,30.719152836199733
2023-11-09 00:00:00+00:00,26.12,27.99,26.11,27.24,300385,,,,,,35.8186995502045,38.23175624186412,30.70669782200933
2023-11-10 00:00:00+00:00,25.77,26.0,24.885,26.0,182811,,,,,,35.77493474071111,38.20002422533078,30.662614190466847
2023-11-13 00:00:00+00:00,25.6,26.33,25.07,25.11,162691,,,,,,35.736733834894125,38.17217341410933,30.62495841007537
2023-11-14 00:00:00+00:00,29.83,29.86,26.78,27.09,227502,,,,,,35.700390794780674,38.14321315637684,30.65833212454652
2023-11-15 00:00:00+00:00,29.4,31.06,29.16,29.74,222618,,,,,,35.67056956205508,38.11822095623792,30.708685922215416
2023-11-16 00:00:00+00:00,29.25,29.625,28.88,29.11,165036,,,,,,35.64630843770568,38.09840081793622,30.72833401724198
2023-11-17 00:00:00+00:00,31.26,31.48,29.0483,29.58,434051,,,,,,35.59660050909525,38.05455152984592,30.823645698571728
2023-11-20 00:00:00+00:00,32.05,32.9851,30.95,31.32,285963,,,,,,35.573396137213486,38.031307783159036,30.62132774228845
2023-11-21 00:00:00+00:00,31.13,32.23,31.1,31.76,174498,,,,,,35.55739205725052,38.01602441364392,30.62506742943566
2023-11-22 00:00:00+00:00,31.73,32.18,31.2616,31.51,114315,,,,,,35.54758241454028,38.00641312206757,30.649976283581516
2023-11-24 00:00:00+00:00,31.63,32.18,31.44,31.55,85570,,,,,,35.54032220280784,37.99926767199771,30.66922838843207
2023-11-27 00:00:00+00:00,32.39,32.73,31.18,31.57,152126,,,,,,35.5286688863782,37.98731394645278,30.719449626338672
2023-11-28 00:00:00+00:00,31.26,31.98,30.58,31.98,140681,,,,,,35.5153809371669,37.974756416693474,30.726818536697913
2023-11-29 00:00:00+00:00,30.95,31.91,30.46,31.49,168168,,,,,,35.498985390309166,37.95943502915779,30.732044958986563
2023-11-30 00:00:00+00:00,31.27,31.57,30.4501,31.21,286574,,,,,,35.47126227803497,37.93344510866606,30.746993492322996
2023-12-01 00:00:00+00:00,32.1,32.67,30.99,31.1,124611,,,,,,35.4615643596601,37.923558756402635,30.77558089232205
2023-12-04 00:00:00+00:00,32.19,32.8843,31.995,32.03,163718,,,,,,35.450463404309616,37.911559710282226,30.82375685563242
2023-12-05 00:00:00+00:00,31.04,32.05,30.9,31.97,161296,,,,,,35.43600145978076,37.8976136838906,30.837520799380393
2023-12-06 00:00:00+00:00,31.28,31.78,30.9646,31.46,171955,,,,,,35.420738197819865,37.88283699334185,30.852238812313214
2023-12-07 00:00:00+00:00,31.61,32.0077,30.9757,31.44,116608,,,,,,35.41093037956412,37.87314365451703,30.865515935756797
2023-12-08 00:00:00+00:00,31.79,32.26,31.41,31.41,98174,,,,,,35.40332324582665,37.865376272907106,30.88073443872589
2023-12-11 00:00:00+00:00,31.88,32.5348,31.4857,31.66,216207,,,,,,35.387365153782696,37.848754164862235,30.916899399022373
2023-12-12 00:00:00+00:00,29.9,31.77,29.7,31.77,200275,,,,,,35.36624645265277,37.82950848480827,30.905836656158044
2023-12-13 00:00:00+00:00,32.03,32.04,28.92,29.84,598083,,,,,,35.31106241730373,37.77679294439191,30.687727059393705
2023-12-14 00:00:00+00:00,33.0,33.9516,31.89,33.08,293535,,,,,,35.296500759041734,37.75857476741286,31.22926358205571
2023-12-15 00:00:00+00:00,32.25,33.85,32.12,33.24,302884,,,,,,35.280353484458665,37.739116503647395,31.319060204450427
2023-12-18 00:00:00+00:00,30.55,32.4938,30.42,32.43,213206,,,,,,35.26209128652576,37.72119448292527,31.213646777678754
2023-12-19 00:00:00+00:00,31.17,31.41,30.3843,31.09,214088,,,,,,35.24317872852222,37.70284240081533,31.136756733253186
2023-12-20 00:00:00+00:00,30.96,33.49,30.765,31.14,273761,,,,,,35.22345839475013,37.68212603635469,31.143391081693913
2023-12-21 00:00:00+00:00,31.59,32.57,31.2,31.47,145991,,,,,,35.21317700206332,37.671226517452716,31.150817278850905
2023-12-22 00:00:00+00:00,31.84,32.83,31.2,31.66,207644,,,,,,35.19937949815975,37.65623915319704,31.17193987114215
2023-12-26 00:00:00+00:00,32.62,32.94,31.9203,32.13,205491,,,,,,35.18808092868706,37.64287393819803,31.220230784047022
2023-12-27 00:00:00+00:00,32.41,33.17,32.17,32.82,136494,,,,,,35.18087669370694,37.6341888175343,31.25226120434379
2023-12-28 00:00:00+00:00,32.87,32.87,32.1419,32.24,142140,,,,,,35.17354296540741,37.62525453213014,31.284617232408426
2023-12-29 00:00:00+00:00,32.13,33.3,31.6848,32.77,210208,,,,,,35.161692716441216,37.61142709287096,31.316504800356903
2024-01-02 00:00:00+00:00,31.94,32.75,31.49,31.76,188839,,,,,,35.14995286798958,37.59833220745586,31.330628595644136
2024-01-03 00:00:00+00:00,30.25,31.62,30.22,31.62,152713,,,,,,35.136363434698374,37.58519183641538,31.3001424173877
2024-01-04 00:00:00+00:00,29.46,30.39,29.35,30.39,155063,,,,,,35.119673804495584,37.57004159435259,31.243642770319173
2024-01-05 00:00:00+00:00,28.64,29.7082,28.51,29.14,303628,,,,,,35.0825977227904,37.53760654005142,31.104300289092304
2024-01-08 00:00:00+00:00,28.64,29.1382,28.54,28.64,120203,,,,,,35.06761519313184,37.52456540284542,31.051119933635412
2024-01-09 00:00:00+00:00,28.45,28.95,28.03,28.45,172363,,,,,,35.04525036339871,37.50530254577109,30.971528559133713
2024-01-10 00:00:00+00:00,29.1,29.78,28.14,28.39,352882,,,,,,35.003589182546605,37.468420177244575,30.855330045852202
2024-01-11 00:00:00+00:00,28.24,28.9759,27.41,28.8,167873,,,,,,34.981360617950365,37.44934246796791,30.785820823528923
2024-01-12 00:00:00+00:00,27.97,29.2416,27.89,28.66,111617,,,,,,34.96700554467757,37.43691826529297,30.744668639998487
2024-01-16 00:00:00+00:00,27.79,27.9,27.31,27.59,236810,,,,,,34.933543830294894,37.40864363026503,30.63962437969238
2024-01-17 00:00:00+00:00,26.65,27.66,26.56,27.1,269355,,,,,,34.8921719976502,37.37435204982151,30.504824064370798
2024-01-18 00:00:00+00:00,27.48,27.58,25.9786,26.88,227875,,,,,,34.85775048030518,37.34567206297928,29.612742120923468
2024-01-19 00:00:00+00:00,28.26,28.34,27.14,27.71,498968,,,,,,34.791951480183606,37.288848549327575,29.60081787674859
2024-01-22 00:00:00+00:00,30.88,30.94,28.8,28.8,252276,,,,,,34.7700901036686,37.26734261979706,29.734765204566752
2024-01-23 00:00:00+00:00,30.58,31.53,30.06,31.53,192065,,,,,,34.755454284580935,37.2522486154765,29.82569925623996
2024-01-24 00:00:00+00:00,30.22,31.65,30.21,31.22,154822,,,,,,34.743646105394255,37.24007638122905,29.880619471409727
2024-01-25 00:00:00+00:00,30.75,31.25,30.25,30.91,115187,,,,,,34.73502759496725,37.23112768734873,29.916322849365855
2024-01-26 00:00:00+00:00,30.5,31.6355,30.15,31.15,111069,,,,,,34.72677692829919,37.22253796502575,29.946774086404652
2024-01-29 00:00:00+00:00,31.89,32.0,30.095,30.49,156859,,,,,,34.71683949784213,37.2115060630973,30.003159638702282
2024-01-30 00:00:00+00:00,30.83,31.9248,30.66,31.58,68701,,,,,,34.71226227909642,37.20653163296604,30.022740415234686
2024-01-31 00:00:00+00:00,29.21,30.85,29.2,30.71,171145,,,,,,34.69651160165956,37.19135478727329,30.02030434305174
2024-02-01 00:00:00+00:00,31.25,31.26,29.56,29.56,147823,,,,,,34.68555020886821,37.17994027554669,30.043797910633696
2024-02-02 00:00:00+00:00,31.25,31.61,30.75,30.91,130743,,,,,,34.67714435262392,37.17067388224813,30.074645225505208
2024-02-05 00:00:00+00:00,31.16,31.57,29.915,30.66,206112,,,,,,34.66275544420086,37.15533962511926,30.107051433406657
2024-02-06 00:00:00+00:00,32.08,32.56,30.9411,31.12,112354,,,,,,34.65697610099635,37.14831128439161,30.14135285744613
2024-02-07 00:00:00+00:00,31.59,32.25,31.22,32.13,135445,,,,,,34.64960982715571,37.13958573960039,30.176334461369642
2024-02-08 00:00:00+00:00,32.93,33.27,31.4501,31.59,178998,,,,,,34.64275112360106,37.12991613579113,30.24299718387453
2024-02-09 00:00:00+00:00,33.53,33.93,32.95,33.06,129577,,,,,,34.639984372232014,37.124342644136576,30.30590085042791
2024-02-12 00:00:00+00:00,35.08,35.5,33.65,33.65,211817,,,,,,34.640381409828294,37.118430153970216,31.453064082347698
2024-02-13 00:00:00+00:00,31.98,33.3999,31.41,33.07,187852,,,,,,34.63231003662308,37.1077614944193,31.25907504926902
2024-02-14 00:00:00+00:00,33.01,33.42,32.2301,32.76,98161,,,,,,34.62921829018388,37.102920267692625,31.258650279643962
2024-02-15 00:00:00+00:00,34.4,34.41,33.255,33.41,119341,,,,,,34.62791285186534,37.0986297792995,31.328635287278637
2024-02-16 00:00:00+00:00,33.68,34.694,33.53,33.9,106749,,,,,,34.62664695012033,37.09473534346472,31.38095230807587
2024-02-20 00:00:00+00:00,33.08,33.74,32.8,32.97,123328,,,,,,34.62350693184291,37.08915551393604,31.4026968119151
2024-02-21 00:00:00+00:00,32.91,33.17,32.51,32.96,130428,,,,,,34.61940016498973,37.08275155227373,31.413215384977356
2024-02-22 00:00:00+00:00,32.31,33.085,32.2,32.95,96675,,,,,,34.61579593460167,37.07764522984034,31.413577899645553
2024-02-23 00:00:00+00:00,32.29,33.21,31.75,32.3,113804,,,,,,34.61133578031426,37.07149713563962,31.413196604881204
2024-02-26 00:00:00+00:00,32.44,33.18,31.78,32.09,91202,,,,,,34.60785560637678,37.06663457483955,31.41599869812736
2024-02-27 00:00:00+00:00,33.05,33.33,32.73,32.83,121282,,,,,,34.604472427996384,37.06098344161802,31.438602020288236
2024-02-28 00:00:00+00:00,33.01,33.46,32.54,32.54,126639,,,,,,34.6008805522104,37.05505085292672,31.460780217743824
2024-02-29 00:00:00+00:00,41.38,42.15,36.5301,37.75,637276,,,,,,34.66137402056784,37.076706354467525,32.39937456337673
2024-03-01 00:00:00+00:00,38.02,42.72,37.55,42.44,341252,,,,,,34.689709443217076,37.08587435528188,34.29591459337777
2024-03-04 00:00:00+00:00,37.82,38.61,37.8,38.45,216139,,,,,,34.70240853523283,37.08831311369921,34.31927366396191
2024-03-05 00:00:00+00:00,36.1,37.64,36.08,37.3,140179,,,,,,34.70702791638673,37.08754544896758,34.27533733401117
2024-03-06 00:00:00+00:00,36.09,37.03,36.01,36.6,153199,,,,,,34.711442641027816,37.086309342367706,34.24671531443134
2024-03-07 00:00:00+00:00,37.03,37.4099,36.61,36.61,189048,,,,,,34.71893967342456,37.08616015607793,34.27810744177428
2024-03-08 00:00:00+00:00,37.47,38.09,36.975,37.72,150984,,,,,,34.72617475233291,37.08688654409656,34.33115431409202
2024-03-11 00:00:00+00:00,41.33,41.77,37.8,37.99,432785,,,,,,34.767260978036845,37.1025327786603,34.76732965601328
2024-03-12 00:00:00+00:00,40.46,41.32,39.7,41.08,393795,,,,,,34.805410979233066,37.11749045043962,35.09706051198639
2024-03-13 00:00:00+00:00,39.63,40.5,38.905,40.15,209759,,,,,,34.82264311480299,37.12349355391709,35.21675192063249
2024-03-14 00:00:00+00:00,38.48,39.48,37.72,39.2,257356,,,,,,34.83878847219563,37.12761326613818,35.30014254438741
2024-03-15 00:00:00+00:00,37.6,38.48,37.45,38.11,828052,,,,,,34.879978310713234,37.134157167501805,35.45347280244981
2024-03-18 00:00:00+00:00,36.47,37.54,36.3,37.54,209501,,,,,,34.886511164473994,37.133316726111644,35.45850185745447
2024-03-19 00:00:00+00:00,38.21,38.29,36.2,36.21,223566,,,,,,34.896360724402825,37.13438138057678,35.49041505105082
2024-03-20 00:00:00+00:00,38.96,39.475,37.57,37.82,166353,,,,,,34.90664714499389,37.13718044810674,35.53860483955967
2024-03-21 00:00:00+00:00,39.42,40.0,38.95,39.76,197781,,,,,,34.9213518770275,37.14220163255245,35.61412453127343
2024-03-22 00:00:00+00:00,38.11,39.39,38.11,39.39,120882,,,,,,34.928478931023974,37.14404420614264,35.64435933807946
2024-03-25 00:00:00+00:00,37.7,39.025,37.57,38.11,138464,,,,,,34.9356205868548,37.14548637330502,35.67056709979026
2024-03-26 00:00:00+00:00,37.14,38.115,37.08,38.01,143248,,,,,,34.941455931835726,37.14595392047627,35.685658076992055
2024-03-27 00:00:00+00:00,38.37,38.609,37.6,37.6,250027,,,,,,34.95459997698613,37.14879897965223,35.733889549983424
2024-03-28 00:00:00+00:00,39.17,39.61,38.3953,38.46,214146,,,,,,34.9687595813485,37.153232913753534,35.79496940051054
2024-04-01 00:00:00+00:00,39.4,39.4,38.57,39.26,178589,,,,,,34.98067981455313,37.15704034425565,35.84528713809218
2024-04-02 00:00:00+00:00,43.97,45.1599,38.71,39.86,570578,,,,,,35.0500111052586,37.19052344334432,36.20236207376864
2024-04-03 00:00:00+00:00,43.96,44.68,43.35,44.27,200164,,,,,,35.0784298951327,37.20514416170819,36.345594430395465
2024-04-04 00:00:00+00:00,43.89,45.0,43.705,44.71,266866,,,,,,35.1168896958901,37.22511554431924,36.532653383169745
2024-04-05 00:00:00+00:00,44.36,45.04,43.46,43.66,156943,,,,,,35.139575204233566,37.236955576385284,36.63929859653033
2024-04-08 00:00:00+00:00,45.27,45.54,44.1338,44.68,165028,,,,,,35.165110851616184,37.25058527436271,36.758775686102204
2024-04-09 00:00:00+00:00,45.14,45.28,44.01,45.28,131117,,,,,,35.18495266534769,37.26114095217162,36.84885195968478
2024-04-10 00:00:00+00:00,44.64,44.97,43.48,43.48,262153,,,,,,35.22255054426403,37.28091408179104,37.01158767910351
2024-04-11 00:00:00+00:00,45.11,45.31,43.32,44.64,183827,,,,,,35.2493523180841,37.29513602355298,37.124607809122054
2024-04-12 00:00:00+00:00,44.66,45.65,44.505,44.88,208778,,,,,,35.28076819070557,37.312012466942626,39.23187380806512
2024-04-15 00:00:00+00:00,42.65,45.02,42.47,44.6,198602,,,,,,35.30567260099103,37.3247310338586,39.15438624126458
2024-04-16 00:00:00+00:00,41.95,42.635,41.56,42.35,83660,,,,,,35.31439499721436,37.32889797900633,39.10409027637769
2024-04-17 00:00:00+00:00,37.15,40.55,35.6,40.44,726320,,,,,,35.34163034302757,37.332225232120166,38.81702109223296
2024-04-18 00:00:00+00:00,41.92,42.16,38.0,39.05,2024060,,,,,,35.502292695261445,37.40193866768598,39.483853021719284
2024-04-19 00:00:00+00:00,40.2,42.2,39.44,41.7,553227,,,,,,35.543889732519,37.42004175168116,39.54712913379397
2024-04-22 00:00:00+00:00,39.04,40.67,38.635,40.33,384455,,,,,,35.56584835011749,37.42795643286094,39.51908677748519
2024-04-23 00:00:00+00:00,41.3,41.64,39.0,39.0,236468,,,,,,35.583363209829365,37.43566317237227,39.54444876494578
2024-04-24 00:00:00+00:00,41.39,42.08,40.65,41.1,210256,,,,,,35.60105599510253,37.44402845361276,39.58624064829538
2024-04-25 00:00:00+00:00,41.16,41.39,40.0,40.58,202601,,,,,,35.6164661890605,37.45098649949319,39.61020896179145
2024-04-26 00:00:00+00:00,43.11,43.6,40.84,41.61,352018,,,,,,35.6514858094863,37.46890363251302,39.721043919077474
2024-04-29 00:00:00+00:00,43.26,43.59,42.59,43.27,274661,,,,,,35.68104874873129,37.484529468661684,39.820353564067034
2024-04-30 00:00:00+00:00,43.42,43.72,42.565,42.86,278726,,,,,,35.711163917732875,37.500544900190185,39.91649366472147
2024-05-01 00:00:00+00:00,43.1,43.91,42.44,43.34,341093,,,,,,35.74727976337958,37.51973421572431,40.02192523509996
2024-05-02 00:00:00+00:00,44.27,44.45,42.7,43.98,283525,,,,,,35.779673737583806,37.537434727062845,40.12248736998325
2024-05-03 00:00:00+00:00,44.51,45.671,43.93,45.0,459784,,,,,,35.83746501926647,37.57000504654531,40.31264291588098
2024-05-06 00:00:00+00:00,47.15,47.16,44.66,44.88,428380,,,,,,35.900353389948044,37.60691508958601,40.53812550880301
2024-05-07 00:00:00+00:00,47.57,47.94,46.84,47.15,389740,,,,,,35.96303168309913,37.64453220132017,40.76567204792296
2024-05-08 00:00:00+00:00,43.27,46.59,40.475,43.37,797549,,,,,,36.04520869224021,37.68954296955527,40.915934893191796
2024-05-09 00:00:00+00:00,43.07,43.6,42.165,43.24,405274,,,,,,36.083503919726226,37.7101847016092,40.9688596402779
2024-05-10 00:00:00+00:00,43.89,43.94,41.99,42.75,339608,,,,,,36.11678836111567,37.72843451557246,41.0194517932634
2024-05-13 00:00:00+00:00,44.07,44.45,42.93,44.1,363772,,,,,,36.15478189219124,37.749753030442385,41.08570620612085
2024-05-14 00:00:00+00:00,46.65,46.76,44.07,45.21,260888,,,,,,36.18888764162933,37.769985400548265,41.16948948549996
2024-05-15 00:00:00+00:00,47.46,49.15,47.12,47.39,283427,,,,,,36.233618976455276,37.79750529383256,41.29906937669474
2024-05-16 00:00:00+00:00,47.54,48.6,47.01,47.41,234387,,,,,,36.26974532171458,37.81971801590109,41.39887659223805
2024-05-17 00:00:00+00:00,47.99,48.13,47.08,47.5,135958,,,,,,36.29062706999479,37.83257876804576,41.455345347306924
2024-05-20 00:00:00+00:00,49.01,49.46,47.8,47.96,182003,,,,,,36.320951373630976,37.8515170123618,41.54196754073731
2024-05-21 00:00:00+00:00,49.82,49.97,48.3,48.7,205003,,,,,49.36333333333334,36.356589314063115,37.873952361334,43.58783460032836
2024-05-22 00:00:00+00:00,47.51,49.91,47.03,49.8,233697,,,,,48.716986490388265,36.39321091540387,37.89673186270402,43.53678347624684
2024-05-23 00:00:00+00:00,47.15,47.8,45.85,47.8,268012,,,,,48.040557549138356,36.43061342939018,37.91964695705835,43.46941541268643
2024-05-24 00:00:00+00:00,48.56,48.59,47.175,47.72,126567,,,,,48.05085203355259,36.450150176713805,37.93183351887606,43.5109703598762
2024-05-28 00:00:00+00:00,47.43,49.17,46.245,49.08,239960,,,,,47.95340211422308,36.485451429780866,37.953742139868275,43.55787848035449
2024-05-29 00:00:00+00:00,46.42,46.95,45.4,46.63,346587,,,,,47.53922006053323,36.52987162023743,37.980787030220085,43.54176226858273
2024-05-30 00:00:00+00:00,46.12,47.5,45.74,47.19,361070,,,,,47.31906058991279,36.57664752664661,38.00944041875733,43.567688672289414
2024-05-31 00:00:00+00:00,47.01,47.265,45.5,46.35,275326,,,,,47.22166329559746,36.61251563132335,38.031515346924024,43.6012993854982
2024-06-03 00:00:00+00:00,46.64,48.33,46.22,47.57,154756,,,,,47.21058109050987,36.63351149795027,38.04455443893991,43.63180732218637
2024-06-04 00:00:00+00:00,43.97,46.38,43.81,46.35,166476,,,,,47.03618361420803,36.65095003603433,38.05490544646914,43.61180172076753
2024-06-05 00:00:00+00:00,47.15,47.24,44.48,44.57,223070,,,,,46.9721768298748,36.6787229042868,38.07198038207717,43.63581440271666
2024-06-06 00:00:00+00:00,44.8,47.28,44.745,46.97,159731,,,,,46.89325365591222,36.69710825669996,38.08315301265152,43.640433644530454
2024-06-07 00:00:00+00:00,43.89,44.85,43.75,44.21,172404,,,,,46.7327681772753,36.71366346316306,38.09286648321467,43.61784723074272
2024-06-10 00:00:00+00:00,44.69,45.48,43.07,43.42,195507,,,,,46.58780600198327,36.732975582969985,38.10429621463625,44.13925158981311
2024-06-11 00:00:00+00:00,44.71,44.78,43.84,44.05,141519,,,,,46.49498861205284,36.746948820403276,38.11258316013327,44.12926159055141
2024-06-12 00:00:00+00:00,47.01,48.445,46.2,46.54,195220,,,,,46.53574336766328,36.773061522406024,38.128974482622915,44.37118791591415
2024-06-13 00:00:00+00:00,47.37,47.8,46.32,47.0,162438,,,,,46.56384781183729,36.79457634288544,38.14248614905584,44.48011380985779
2024-06-14 00:00:00+00:00,47.95,48.29,46.57,46.67,305457,,,,,46.64458370711283,36.83650020157317,38.169019027493334,44.65063305531131
2024-06-17 00:00:00+00:00,46.24,47.99,46.005,47.39,214817,,,,,46.649784555404544,36.863454555893725,38.185900137433165,44.68981696685625
2024-06-18 00:00:00+00:00,48.84,49.12,45.86,46.31,245955,,,,,46.722011649822356,36.89784690186113,38.207833928851855,44.79338652788816
2024-06-20 00:00:00+00:00,47.35,49.66,47.3,48.62,193559,,,,,46.780298026151854,36.92516094457473,38.22531443800605,45.94633168147858
2024-06-21 00:00:00+00:00,46.33,47.05,45.65,47.05,490548,,,,,46.73808343241075,36.982985909552454,38.26149660496493,45.69147456420385
2024-06-24 00:00:00+00:00,46.11,46.89,45.5,46.15,214157,,,,,46.714958584947325,37.00753603756705,38.27684850996603,45.655648234485525
2024-06-25 00:00:00+00:00,46.66,46.75,45.62,45.86,178616,,,,,46.702824630396165,37.02830473503728,38.28989280454598,45.64724621584769
2024-06-26 00:00:00+00:00,47.87,48.11,46.11,46.47,279159,,,,,46.73489409544401,37.06411383744701,38.31276686758028,45.720291831010194
2024-06-27 00:00:00+00:00,46.02,49.24,45.31,48.02,441748,,,,,46.7435824609212,37.11751195845026,38.346715426699944,45.75776525501209
2024-06-28 00:00:00+00:00,44.56,46.425,44.39,46.35,875304,,,,,46.54309862542853,37.20310597405183,38.399665118368574,45.556852878378535
2024-07-01 00:00:00+00:00,42.29,45.13,42.01,44.7,334994,,,,,46.38922754301278,37.22730819541993,38.41380479908916,45.39930379087757
2024-07-02 00:00:00+00:00,40.69,42.38,40.28,42.19,293775,,,,,46.18794624113803,37.241155300329915,38.42085161939032,45.19112126666453
2024-07-03 00:00:00+00:00,40.14,41.35,39.95,40.82,358860,,,,,45.93362797354917,37.255180100847035,38.42738873658928,44.937895020941916
2024-07-05 00:00:00+00:00,40.29,40.77,39.75,40.1,285182,,,,,45.73995091996609,37.26551897126328,38.4320257154597,44.752444978422226
2024-07-08 00:00:00+00:00,39.08,41.0,38.93,40.76,253400,,,,,45.56095078996076,37.27282356755334,38.43478773972162,44.58347315256253
2024-07-09 00:00:00+00:00,37.96,39.25,37.71,39.25,359475,,,,,45.2696603381228,37.27725989878468,38.434383511966224,44.308046370091645
2024-07-10 00:00:00+00:00,36.99,38.81,36.87,38.22,434193,,,,,44.91288061443003,37.27870060434207,38.43105137960817,43.97680193962997
2024-07-11 00:00:00+00:00,38.79,38.99,36.8,38.1,563991,,,,,44.53202019312265,37.28478581075872,38.42988488437962,43.63985259212924
2024-07-12 00:00:00+00:00,37.46,39.55,37.4,39.55,316609,,,,,44.33480596499005,37.28795566644104,38.42907937955354,43.46919611698195
2024-07-15 00:00:00+00:00,38.34,39.985,37.33,38.0,358569,,,,,44.13965154425901,37.29325878753675,38.42945958911973,43.305130982601206
2024-07-16 00:00:00+00:00,39.52,39.53,37.73,38.55,506785,,,,,43.902340653584474,37.30288956180925,38.43162962201262,43.11175057812816
2024-07-17 00:00:00+00:00,39.14,40.72,38.67,38.93,405116,,,,,43.748113983783355,37.31324346568088,38.43537883444817,42.991728377968435
2024-07-18 00:00:00+00:00,37.22,40.84,37.19,38.59,256456,,,,,43.632184378056266,37.316510606303886,38.435337740783716,42.89680735635065
2024-07-19 00:00:00+00:00,33.95,37.11,33.82,37.09,794487,,,,,43.084866774886656,37.29509139228292,38.41185347155022,42.414652971167946
2024-07-22 00:00:00+00:00,33.43,35.3,33.27,34.29,668821,,,,,42.626544578907115,37.27006983906797,38.38689829164376,42.010853573114034
2024-07-23 00:00:00+00:00,31.09,34.09,30.82,33.43,1711391,,,,,41.41160331130368,37.16962101669691,38.29577525494539,40.93216808656992
2024-07-24 00:00:00+00:00,30.55,31.64,29.77,31.0,781589,,,,,40.877739475222015,37.11338768107747,38.24630103773342,40.45702292678688
2024-07-25 00:00:00+00:00,31.02,31.31,29.14,30.43,1122871,,,,,40.18646142791772,37.03227775575998,38.1748296105872,39.843313245522694
2024-07-26 00:00:00+00:00,31.67,32.25,30.84,31.57,478810,,,,,39.94915973650048,37.003989129397674,38.14904430026216,39.635198149191986
2024-07-29 00:00:00+00:00,30.78,32.03,30.49,31.78,432217,,,,,39.73409548506598,36.97643303514462,38.12422753150474,39.445648689875384
2024-07-30 00:00:00+00:00,30.56,31.4,29.58,30.96,370331,,,,,39.546003382249346,36.95068951833564,38.10133832038172,39.2789600959202
2024-07-31 00:00:00+00:00,31.89,32.9,30.39,31.16,525306,,,,,39.32611213702121,36.921339558012605,38.07425970157465,39.08642365763063
2024-08-01 00:00:00+00:00,30.43,31.75,29.751,31.64,374902,,,,,39.155285501868214,36.89626873239157,38.05180108821169,38.93505397195402
2024-08-02 00:00:00+00:00,29.15,29.85,28.38,28.87,460997,,,,,38.918392032673715,36.85830039607557,38.01875321729967,38.72258598285561
2024-08-05 00:00:00+00:00,26.98,27.75,26.5,27.07,361593,,,,,38.70297710605734,36.82095005151371,37.98706547767103,35.91726742214506
2024-08-06 00:00:00+00:00,29.27,29.82,26.97,27.0,636535,,,,,38.39217679158121,36.766638111533,37.93989322837832,35.88961263616413
2024-08-07 00:00:00+00:00,29.32,31.87,27.76,30.08,913213,,,,,38.01958983654882,36.69911377365427,37.88000589765482,35.762011341244914
2024-08-08 00:00:00+00:00,31.78,32.29,28.91,29.68,667145,,,,,37.80742937042457,36.659835835012,37.84385179302777,35.72018793351056
2024-08-09 00:00:00+00:00,32.46,33.21,31.09,31.75,497474,,,,,37.685127274661475,36.63733212053223,37.82205193821328,35.727000925932245
2024-08-12 00:00:00+00:00,32.36,33.25,31.75,32.23,385515,,,,,37.59734767855676,36.62083883177592,37.80587737142618,35.72379013227173
2024-08-13 00:00:00+00:00,32.45,32.955,31.72,32.55,320168,,,,,37.525578887053065,36.60698415533179,37.79232287526324,35.711510746885345
2024-08-14 00:00:00+00:00,32.47,34.3,32.08,34.0,418639,,,,,37.44481020960526,36.591447102232834,37.77657166595223,35.70855141990976
2024-08-15 00:00:00+00:00,32.48,33.71,32.35,33.32,248213,,,,,37.39718437794687,36.582037654115844,37.76708209080309,35.70104755316278
2024-08-16 00:00:00+00:00,32.97,33.04,32.0,32.25,243125,,,,,37.34970731609315,36.57243307470663,37.757489920609785,35.6884945320111
2024-08-19 00:00:00+00:00,33.2,33.3878,32.37,32.93,255707,,,,,37.304093850163625,36.56319590034071,37.748064308099,35.6798000991884
2024-08-20 00:00:00+00:00,33.09,33.37,32.13,33.15,278744,,,,,37.25406384839847,36.552837343929966,37.73756842738384,35.66612554491667
2024-08-21 00:00:00+00:00,34.09,34.12,32.95,33.34,225598,,,,,37.222131174109464,36.54643289099104,37.73059387020225,35.6674451117192
2024-08-22 00:00:00+00:00,31.91,34.26,31.76,34.17,372020,,,,,37.154907835668865,36.53193566279332,37.71607185533855,35.640080738150495
2024-08-23 00:00:00+00:00,32.32,33.1075,32.08,32.17,323120,,,,,37.0963289668699,36.51897824932697,37.70317747814223,35.6126051982633
2024-08-26 00:00:00+00:00,34.36,34.555,32.15,32.58,408773,,,,33.68833333333333,37.04289500876798,36.5075095366039,37.69065485407403,34.61735297652541
2024-08-27 00:00:00+00:00,32.69,34.11,32.61,34.11,214129,,,,33.49869221536186,37.0110737865411,36.500370488377115,37.68322632490516,34.57495465802286
