date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_726,aVWAP_OB_bull_684,aVWAP_OB_bull_173,aVWAP_OB_bull_5,aVWAP_OB_bear_581,aVWAP_OB_bear_428,aVWAP_OB_bear_359,aVWAP_OB_bear_268,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,12.425,12.65,12.425,12.61,3091.0,,,,15.210895068997347,15.756218549854651,,13.234032054620492,13.816319752533675,14.53714593727655,14.847455150065995,12.655731514012206,"rgba(38, 166, 154, 1.0)",0.422770761899548,12.655731514012206,-0.10817094778913064,70.33581448151062,13.82423987340455,True,False,True,False,True,0.8751645999095565,11.854800000000001,13.912149999999999,0.0,0.0,0.0,0.0,0,0.9058050383351589,1.0148646534188703,False,False,False,False,-0.09957360192992962,-0.11197041246644111,False,False,False,False,8683.0,-22280.815588919413,False,False,False,False,4323.1426226768735,False,False,False,False
2025-04-22 17:00:00+00:00,12.61,12.645,12.555,12.58,2646.0,,,,15.207184652046937,15.752727786147727,,13.231490437953138,13.812672009739266,14.533246729387635,14.843750179365774,12.662507055323488,"rgba(38, 166, 154, 1.0)",0.43025383247609494,12.662507055323488,-0.19176367319882456,72.66832826843971,15.690583867211572,True,False,True,False,True,0.5379820049944257,11.885600000000002,13.8959,0.0,0.0,0.0,0.0,0,0.9073292701984687,1.0148460696983905,False,False,False,False,-0.09182143717207981,-0.10189592481926046,False,False,False,False,6037.0,-21841.77968831601,False,False,False,False,4297.14041147258,False,False,False,False
2025-04-22 18:00:00+00:00,12.58,12.6,12.48,12.53,3743.0,,,,15.201840469247726,15.747714600396778,,13.227613127495632,13.80731087745765,14.52759725423524,14.838398475152395,12.66960326120275,"rgba(38, 166, 154, 1.0)",0.4296785200945444,12.66960326120275,-0.32490165245410335,72.55207365835412,15.690583867211572,True,False,True,False,True,0.0,11.911200000000001,13.8795,0.0,0.0,0.0,0.0,0,0.9036182158452901,1.0179351216469121,False,False,False,False,-0.09926329235262966,-0.10057960858594506,False,False,False,False,2294.0,-21467.58155361344,False,False,False,False,4288.549087263703,False,False,False,False
2025-04-22 19:00:00+00:00,12.53,12.565,12.445,12.485,7738.0,,,,15.190701905151352,15.737276972931632,,13.219295920026687,13.796039183436061,14.515795794373918,14.827230153002914,12.67992867904366,"rgba(38, 166, 154, 1.0)",0.4328147659468526,12.67992867904366,-0.45037437347411924,70.98960333118463,15.690583867211572,True,False,True,False,True,0.0,11.934800000000001,13.862725000000001,0.0,0.0,0.0,0.0,0,0.9025680933852139,1.0191439688715953,False,False,False,False,-0.1036093882641808,-0.10209449842506294,False,False,False,False,-5444.0,-21219.153932627185,False,False,False,False,4342.028946375894,False,False,False,False
2025-04-23 14:00:00+00:00,12.93,13.08,12.87,12.975,9357.0,,,,15.179717852375262,15.726589067581473,,13.215972699958806,13.787578022206358,14.50503593157143,14.816601857183661,12.710795650476229,"rgba(38, 166, 154, 1.0)",0.45143737406500783,12.710795650476229,0.5852513874620519,74.55477604770205,17.636944983292267,True,False,True,False,True,4.7952114089063045,11.9658,13.84805,0.0,0.0,0.0,0.0,0,0.9050613496932516,1.0121165644171781,False,False,False,False,-0.04550625137154651,-0.07380037489830472,False,False,False,False,3913.0,-20829.50813522211,False,False,False,False,4419.780435579368,False,False,False,False
2025-04-23 15:00:00+00:00,12.975,12.975,12.73,12.73,8801.0,,,,15.16872735275578,15.716019186628367,,13.210864981174216,13.77820925445777,14.49398585116088,14.805839020102749,12.728128907425459,"rgba(38, 166, 154, 1.0)",0.46274102071489115,12.728128907425459,0.004043498394956775,71.62769742362589,17.636944983292267,True,False,True,False,True,2.019118018102688,11.9932,13.83175,0.0,0.0,0.0,0.0,0,0.9002142638506275,1.0177532904805633,False,False,False,False,-0.06060482180559114,-0.06720259835194793,False,False,False,False,-4888.0,-20582.352970334945,False,False,False,False,4487.706320299068,False,False,False,False
2025-04-23 16:00:00+00:00,12.73,12.84,12.67,12.805,4056.0,,,,15.16361120144535,15.711107013392363,,13.20832270835028,13.773775690277736,14.488821815565409,14.800818982144582,12.734458115486241,"rgba(38, 166, 154, 0.75)",0.4751313995589577,12.734458115486241,0.14846815971169108,70.393544663579,17.636944983292267,True,False,True,False,False,2.8037052837006087,12.0281,13.815750000000001,0.0,0.0,0.0,0.0,0,0.8976197741837045,1.0196826365578273,False,False,False,False,-0.0726414732744952,-0.06992203581322157,False,False,False,False,-832.0,-20276.145947539055,False,False,False,False,4481.013199054121,False,False,False,False
2025-04-23 17:00:00+00:00,12.765,12.885,12.72,12.78,2607.0,,,,15.16036626769111,15.707983344769643,,13.206790629789822,13.771012445962448,14.485563821838833,14.797642358704396,12.738532294003651,"rgba(38, 166, 154, 0.75)",0.48723745066788565,12.738532294003651,0.08510779690581284,69.049292057647,17.636944983292267,True,False,True,False,False,2.52023996903678,12.0622,13.79995,0.0,0.0,0.0,0.0,0,0.8985551330798479,1.0188593155893537,False,False,False,False,-0.06677505379747393,-0.06834854480534774,False,False,False,False,-3439.0,-20015.104925096588,False,False,False,False,4451.958730851732,False,False,False,False
2025-04-23 18:00:00+00:00,12.78,12.865,12.76,12.84,4178.0,,,,15.15524283021391,15.703036959087457,,13.204516331397857,13.76673654696837,14.480450540007116,14.792639915878897,12.745128006588896,"rgba(38, 166, 154, 0.75)",0.499857249892684,12.745128006588896,0.1897981742416907,68.80959954343571,17.636944983292267,True,False,True,False,False,3.1612189173411345,12.0952,13.78405,0.0,0.0,0.0,0.0,0,0.8989361702127658,1.0209726443768996,False,False,False,False,-0.06203227978202796,-0.06519041229368785,False,False,False,False,739.0,-19693.33585649044,False,False,False,False,4447.711308667984,False,False,False,False
2025-04-23 19:00:00+00:00,12.86,12.895,12.69,12.795,11295.0,,,,15.14133678841553,15.68961848552118,,13.198055012588336,13.755026534455913,14.466549633012246,14.779049414204108,12.759658738699649,"rgba(38, 166, 154, 0.75)",0.5090652801551744,12.759658738699649,0.06942382966989652,67.57764514230854,23.400959646285017,True,False,True,False,False,2.635777726858766,12.1229,13.7678,0.0,0.0,0.0,0.0,0,0.8995606726253597,1.0181790637782155,False,False,False,False,-0.06250523310250122,-0.06384782269809454,False,False,False,False,-10556.0,-19551.671734684387,False,False,False,False,4553.8708232622785,False,False,False,False
2025-04-24 14:00:00+00:00,13.43,13.58,13.35,13.52,3177.0,,,,15.138595605136745,15.686760342165432,,13.199310378818518,13.754110298608115,14.4642762500649,14.776576737460346,12.771263295560127,"rgba(38, 166, 154, 1.0)",0.542818653041784,12.771263295560127,1.37934962301717,72.11010416775886,23.400959646285017,True,False,True,False,True,9.837404095367845,12.1674,13.7551,0.0,0.0,0.0,0.0,0,0.9073359073359074,1.005940005940006,False,False,False,False,0.021961698360261014,-0.02094306216891676,False,False,False,False,-7379.0,-19362.94814189858,False,False,False,False,4532.523988793096,False,False,False,False
2025-04-24 15:00:00+00:00,13.52,13.53,13.295,13.295,5166.0,,,,15.1338626423559,15.681897373411692,,13.200546750008023,13.752033657852358,14.460189924554648,14.772235814055898,12.787123911392186,"rgba(38, 166, 154, 1.0)",0.5646377296690084,12.787123911392186,0.899472461582636,71.38469559789262,23.400959646285017,True,False,True,False,True,7.245393887624626,12.205500000000002,13.74105,0.0,0.0,0.0,0.0,0,0.9055596738324686,1.0094885100074131,False,False,False,False,0.01602993770817853,-0.002456562230369115,False,False,False,False,-12545.0,-19257.243519543565,False,False,False,False,4542.34532230018,False,False,False,False
2025-04-24 16:00:00+00:00,13.295,13.46,13.27,13.45,3407.0,,,,15.130790398650214,15.678729084154247,,13.201445847369811,13.7507481315514,14.457560969288432,14.76942834314591,12.797261709706412,"rgba(38, 166, 154, 1.0)",0.5911391659444667,12.797261709706412,1.104204099301564,71.8724313171848,23.400959646285017,True,False,True,False,True,8.669960291305248,12.231499999999999,13.727825000000001,0.0,0.0,0.0,0.0,0,0.9041845334910541,1.0100547094484695,False,False,False,False,0.018693576624209503,0.008118507196920194,False,False,False,False,-9138.0,-19100.356023116532,False,False,False,False,4524.743069241263,False,False,False,False
2025-04-24 17:00:00+00:00,13.45,13.52,13.35,13.49,2582.0,,,,15.12854946358286,15.676396712771757,,13.20233297959358,13.749942534402948,14.45568906717337,14.767400737653052,12.805193776142929,"rgba(38, 166, 154, 1.0)",0.6167449207713862,12.805193776142929,1.110355676704331,72.4452891431965,23.400959646285017,True,False,True,False,True,9.035183568158999,12.2621,13.714925000000001,0.0,0.0,0.0,0.0,0,0.9113082039911308,1.0053215077605322,False,False,False,False,0.030363476997951347,0.01924099209743577,False,False,False,False,-6556.0,-18905.86988322325,False,False,False,False,4494.623021656127,False,False,False,False
2025-04-24 18:00:00+00:00,13.49,13.585,13.455,13.575,3695.0,,,,15.125515134082503,15.673194734801358,,13.204017965637641,13.749125448133546,14.453248504301817,14.764696943176158,12.817176604316021,"rgba(38, 166, 154, 1.0)",0.6429930715723896,12.817176604316021,1.178587187309468,73.36777872907584,23.400959646285017,True,False,True,False,True,9.813469033409714,12.2921,13.702449999999999,0.0,0.0,0.0,0.0,0,0.9159651454733422,1.0001476886722789,False,False,False,False,0.041415687483858064,0.03032833979064692,False,False,False,False,-2861.0,-18657.112210615138,False,False,False,False,4482.2257655064195,False,False,False,False
2025-04-24 19:00:00+00:00,13.57,13.9,13.54,13.9,18471.0,,,,15.112802128774053,15.65912681704705,,13.218103991649953,13.749710112982358,14.444412297973324,14.753986025853033,12.879621864121582,"rgba(38, 166, 154, 1.0)",0.6763266908771225,12.879621864121582,1.5087059991009653,75.70923897726479,21.185501454052968,True,False,True,False,True,12.682119253189022,12.328600000000002,13.691699999999999,0.0,0.0,0.0,0.0,0,0.9196193265007319,0.9894582723279649,False,False,False,False,0.06746566765565405,0.048897003723150485,False,False,False,False,15610.0,-18125.83915308622,False,False,False,False,4699.105986196242,False,True,False,False
2025-04-25 14:00:00+00:00,13.735,13.735,13.61,13.65,3043.0,,,,15.110552012772407,15.656688627190366,,13.219897284991896,13.749446661679164,14.442730664985806,14.752038064334728,12.887437330307465,"rgba(38, 166, 154, 0.75)",0.6983061036640167,12.887437330307465,1.0920177636875346,73.16659255648115,21.185501454052968,True,False,True,False,False,9.754509963945754,12.3584,13.680125,0.0,0.0,0.0,0.0,0,0.9165329052969501,0.9932876112651392,False,False,False,False,0.06321307172386614,0.05605503772350831,False,False,False,False,12567.0,-17649.981181720545,False,False,False,False,4673.42992439475,False,False,False,False
2025-04-25 15:00:00+00:00,13.68,13.72,13.565,13.595,1899.0,,,,15.109114214208086,15.655140854269028,,13.220913369734742,13.749208827844615,14.441633361302195,14.750783212589468,12.891916237831055,"rgba(38, 166, 154, 0.75)",0.7143430989819031,12.891916237831055,0.9842381947428287,70.64278876963888,25.189774016152853,True,False,True,False,False,9.123961604520662,12.3849,13.668524999999999,0.0,0.0,0.0,0.0,0,0.9161554192229038,0.993280747881975,False,False,False,False,0.14446633108425014,0.10026068440387922,False,False,False,False,10668.0,-17210.94271378689,False,False,False,False,4630.415506962273,False,False,False,False
2025-04-25 16:00:00+00:00,13.595,13.67,13.545,13.57,7693.0,,,,15.103194159475454,15.648797268038658,,13.224660958606801,13.748008136664106,14.437046564571192,14.745585810370175,12.908862247431545,"rgba(38, 166, 154, 0.75)",0.7228171425897615,12.908862247431545,0.9146680586457642,68.55944199686783,23.16703431549317,True,False,True,False,False,8.834673547968194,12.413899999999998,13.658199999999999,0.0,0.0,0.0,0.0,0,0.9334239130434782,0.9906400966183574,False,False,False,False,0.13879789007107857,0.1195292872374789,False,False,False,False,2975.0,-16897.982361635157,False,False,False,False,4677.897437086888,False,False,False,False
2025-04-25 17:00:00+00:00,13.57,13.66,13.57,13.63,2449.0,,,,15.101350342028374,15.646810513863766,,13.225917739853674,13.74769163384611,14.435639851230798,14.743976794443451,12.914502114208737,"rgba(38, 166, 154, 0.75)",0.726476210680495,12.914502114208737,0.9848882527358357,67.73028867704176,22.275281161055958,True,False,True,False,False,9.387239679635961,12.4459,13.64875,0.0,0.0,0.0,0.0,0,0.9486395597676551,0.9715683277285236,False,False,False,False,0.14001179797265298,0.12977054260506593,False,False,False,False,5424.0,-16551.905115718335,False,False,False,False,4643.340887674688,False,False,False,False
2025-04-25 18:00:00+00:00,13.635,13.73,13.635,13.73,3471.0,,,,15.098882688627164,15.644109888900253,,13.228036723784419,13.747519269761229,14.433845058809725,14.741862564686885,12.923577276854209,"rgba(38, 166, 154, 0.75)",0.7273333064962342,12.923577276854209,1.1087388903315223,68.09630237167715,22.275281161055958,True,False,True,False,False,10.306079789683242,12.484399999999999,13.6402,0.0,0.0,0.0,0.0,0,0.9482892088558602,0.9708933271404243,False,False,False,False,0.15095588000612098,0.14036321130559345,False,False,False,False,8895.0,-16157.379455009524,False,False,False,False,4625.165059958801,False,False,False,False
2025-04-25 19:00:00+00:00,13.73,13.75,13.6,13.715,16515.0,,,,15.087176534850789,15.63129669115747,,13.237654931433765,13.74655194481528,14.42530927457439,14.731823783268775,12.962840812847597,"rgba(38, 166, 154, 0.75)",0.7292375569143573,12.962840812847597,1.031432322733122,68.030032926883,22.10343309753901,True,False,True,False,False,10.123620111491935,12.521099999999999,13.63105,0.0,0.0,0.0,0.0,0,0.9308949416342414,0.9800778210116734,False,False,False,False,0.14973814411072411,0.14505067770815877,False,False,False,False,-7620.0,-16025.016982838833,False,False,False,False,4809.50358616099,False,False,False,False
2025-04-28 14:00:00+00:00,13.735,13.77,13.715,13.715,7233.0,,,,15.082273572761487,15.625866418200536,,13.242150036526795,13.74645799802038,14.42185666477655,14.72767415147154,12.979702387623185,"rgba(38, 166, 154, 0.75)",0.7463430363632623,12.979702387623185,0.9852006068948286,67.98585329702023,21.71748416667785,True,False,True,False,False,10.123620111491935,12.557,13.62225,0.0,0.0,0.0,0.0,0,0.9288167343115828,0.9795504214798628,False,False,False,False,0.16071409421872482,0.15288238596344178,False,False,False,False,-7620.0,-15894.706642019626,False,False,False,False,4847.077173972448,False,False,False,False
2025-04-28 15:00:00+00:00,13.715,13.74,13.49,13.495,7659.0,,,,15.076515546987615,15.619671849713217,,13.245315894791702,13.745177286462216,14.417405931954304,14.722623832476966,12.992527818706947,"rgba(38, 166, 154, 0.5)",0.7594035592264311,12.992527818706947,0.661666876838051,63.414854357213244,17.235587533426283,False,False,True,False,False,7.431110027383941,12.588300000000002,13.611799999999999,0.0,0.0,0.0,0.0,0,0.9230769230769232,0.9855867147109512,False,False,False,False,0.18814126757857555,0.17051182677100868,False,False,False,False,-15279.0,-15885.160802608469,False,False,False,False,4890.672876701557,False,False,False,False
2025-04-28 16:00:00+00:00,13.495,13.61,13.495,13.57,6101.0,,,,15.07190964388536,15.614724093596523,,13.247669655930626,13.744072126468538,14.413824422841873,14.718574443826874,13.002033537248899,"rgba(38, 166, 154, 0.5)",0.7732007419728677,13.002033537248899,0.7345653359073369,61.45674210955738,15.377482659682954,False,True,True,False,False,8.166493739364714,12.6201,13.60345,0.0,0.0,0.0,0.0,0,0.9453339802684779,0.9891638363254085,False,False,False,False,0.1768609428430854,0.17368638480704704,False,False,False,False,-9178.0,-15781.173813420739,False,False,False,False,4909.437638303082,False,False,False,False
2025-04-28 17:00:00+00:00,13.57,13.6,13.49,13.51,5831.0,,,,15.067461339341465,15.609960228473343,,13.249708015828439,13.742887491881945,14.410329994412066,14.714647672602636,13.010374444968535,"rgba(38, 166, 154, 0.5)",0.7799663425401773,13.010374444968535,0.6405732244859371,58.992321260912156,13.066678993201258,False,True,True,False,False,7.434111013868353,12.649299999999998,13.5947,0.0,0.0,0.0,0.0,0,0.9414246308615933,0.9868570501379198,False,False,False,False,0.17551034710508293,0.17459836595606498,False,False,False,False,-15009.0,-15769.20212639096,False,False,False,False,4923.725426856523,False,False,False,False
2025-04-28 18:00:00+00:00,13.5,13.535,13.43,13.48,4312.0,,,,15.064078116542493,15.606364071563144,,13.25092556501938,13.741806103185871,14.407612476182786,14.711634262266404,12.999447145877834,"rgba(38, 166, 154, 0.5)",0.7763561688432099,12.999447145877834,0.6189850398666915,56.756961308636974,10.990195723446682,False,True,True,False,False,7.065393569285035,12.6785,13.586175,0.0,0.0,0.0,0.0,0,0.9352272727272727,0.9902597402597404,False,False,False,False,0.16427951139818672,0.16943893867712584,False,False,False,False,-19321.0,-15824.268760090323,False,False,False,False,4914.241311711461,False,False,False,False
2025-04-28 19:00:00+00:00,13.48,13.655,13.46,13.655,13381.0,,,,15.054383108504974,15.595846520730818,,13.256360116680563,13.739880665535532,14.400254717213766,14.703191557363388,13.024661526048483,"rgba(38, 166, 154, 0.5)",0.7794895130153494,13.024661526048483,0.8086554898129898,58.0889754894338,10.990195723446682,False,True,True,False,False,8.827195121460761,12.715399999999999,13.578775,0.0,0.0,0.0,0.0,0,0.9361012001297437,0.9879987025624392,False,False,False,False,0.17776169460552918,0.17360031664132752,False,False,False,False,-5940.0,-15671.024283189698,False,False,False,False,5045.508888274074,False,False,False,False
2025-04-29 14:00:00+00:00,13.65,13.755,13.64,13.725,3371.0,,,,15.05215376293538,15.593367279181672,,13.258171027573947,13.73977487517649,14.398685849368682,14.701305452153296,13.031987874939553,"rgba(38, 166, 154, 0.5)",0.7838962114146718,13.031987874939553,0.8840610720771193,59.94438733463373,10.990195723446682,False,True,True,False,True,9.52031194760432,12.7547,13.571724999999999,0.0,0.0,0.0,0.0,0,0.939251579458934,0.9847723959177063,False,False,False,False,0.203104590945778,0.18835245379355275,False,False,False,False,-2569.0,-15467.8921237604,False,False,False,False,5019.547510161297,False,False,False,False
2025-04-29 15:00:00+00:00,13.725,13.78,13.71,13.74,2764.0,,,,15.050381004418524,15.591378724873744,,13.259765531083573,13.739784144186594,14.397472644080018,14.699821101627172,13.03813917521712,"rgba(38, 166, 154, 0.5)",0.7895137630098589,13.03813917521712,0.8889785810790429,61.393513645454526,7.03289509633403,False,True,True,False,True,9.669937963577087,12.792200000000001,13.56415,0.0,0.0,0.0,0.0,0,0.9448141535465021,0.9821457555591624,False,False,False,False,0.21176029761281437,0.20005637570318358,False,False,False,False,195.0,-15225.056586957913,False,False,False,False,4984.577781321587,False,False,False,False
2025-04-29 16:00:00+00:00,13.74,13.8,13.68,13.685,2210.0,,,,15.048943579099888,15.589773212577256,,13.26097613465257,13.739746489425563,14.39647381028016,14.698610761175726,13.042578096708237,"rgba(38, 166, 154, 0.5)",0.7915142574962408,13.042578096708237,0.8116365526047581,60.91563077303809,7.03289509633403,False,True,True,False,True,8.95218028905294,12.8291,13.55635,0.0,0.0,0.0,0.0,0,0.9470338983050848,0.9817470664928294,False,False,False,False,0.21084771848462042,0.205452047093902,False,False,False,False,-2015.0,-15020.249508090348,False,False,False,False,4941.561071533656,False,False,False,False
2025-04-29 17:00:00+00:00,13.685,13.74,13.66,13.715,2135.0,,,,15.047540485429058,15.5882109879049,,13.262097550290692,13.73967686404435,14.395487910236119,14.69742443756097,13.04655150365691,"rgba(38, 166, 154, 0.5)",0.7861533502377863,13.04655150365691,0.850277488661601,61.12696604792026,7.115818807640586,False,True,True,False,True,9.262347072970257,12.8651,13.549000000000001,0.0,0.0,0.0,0.0,0,0.9468882372108177,0.9775171065493645,False,False,False,False,0.20355939590279895,0.20450572149835047,False,False,False,False,120.0,-14785.51695757732,False,False,False,False,4898.048496781196,False,False,False,False
2025-04-29 18:00:00+00:00,13.715,13.75,13.645,13.68,2621.0,,,,15.045804932825945,15.586283130800451,,13.26342530560132,13.739559051304305,14.394258125332076,14.695952418844467,13.051123620248097,"rgba(38, 166, 154, 0.5)",0.778823280791418,13.051123620248097,0.8074699296518929,60.2516526247293,7.115818807640586,False,True,True,False,True,8.793889928248834,12.9017,13.541525,0.0,0.0,0.0,0.0,0,0.947257040533941,0.9767214715936839,False,False,False,False,0.2031045909457777,0.20380515622206408,False,False,False,False,-2501.0,-14595.059330328058,False,False,False,False,4862.745419311721,False,False,False,False
2025-04-29 19:00:00+00:00,13.68,13.905,13.68,13.73,31435.0,,,,15.026540116139525,15.564426639983289,13.771666666666665,13.2815927172977,13.740476994935392,14.381478760655911,14.680007756043176,13.122307669338298,"rgba(38, 166, 154, 0.5)",0.7737502274083152,13.122307669338298,0.7853856569414843,60.68806974725341,7.142693319859752,False,True,True,False,True,9.326126643930898,12.940900000000001,13.534825000000001,-1.0,13.905,13.68,858.0,0,0.9491415613864591,0.9710074505992874,False,False,False,False,0.22044738316582746,0.21212626969394577,False,False,False,False,28934.0,-13920.190193423747,False,False,False,False,5274.718358547198,False,False,False,False
2025-04-30 14:00:00+00:00,10.535,11.67,10.46,11.35,21820.0,,,,14.986381579354465,15.527908353865186,12.701596876662597,13.230225967605683,13.690264118597945,14.336224592036924,14.63835684582799,12.783501991305982,"rgba(239, 83, 80, 1.0)",0.7750184711544853,12.783501991305982,-1.8496359050263735,44.60553003895228,-0.5411612859558517,False,True,False,True,False,0.0,12.930399999999999,13.515875,0.0,0.0,0.0,0.0,0,0.9159043965771614,0.9846562407789909,False,False,False,False,-0.26534248908975294,-0.026608109697903587,False,False,False,False,7114.0,-13594.078717556711,False,False,False,False,5531.2343529883265,False,False,False,False
2025-04-30 15:00:00+00:00,11.335,11.86,11.335,11.85,17396.0,,,,14.95924202583212,15.502650822801382,12.450465173882888,13.200900870940307,13.659579765800036,14.30682418529021,14.610725400059776,12.725536976593606,"rgba(239, 83, 80, 1.0)",0.7650638082085937,12.725536976593606,-1.1443973263402525,38.51463271144058,-5.380024589193198,False,True,False,True,False,0.0,12.9264,13.499075,0.0,0.0,0.0,0.0,0,0.9351319475158484,0.9930709125755566,False,False,False,False,-0.1666353304277011,-0.09662172006280234,False,False,False,False,24510.0,-13003.317807206995,False,False,False,False,5715.184207980755,False,False,False,False
2025-04-30 16:00:00+00:00,11.88,11.91,11.545,11.705,22153.0,,,,14.925716396003274,15.471280641436625,12.27609774363174,13.16602927332053,13.622567365409159,14.270846876795147,14.576727680906746,12.66394463251775,"rgba(239, 83, 80, 1.0)",0.7591831373496392,12.66394463251775,-1.2631268864394052,34.02203603682561,-8.86627352878574,False,True,False,True,False,0.0,12.919500000000001,13.481124999999999,0.0,0.0,0.0,0.0,0,0.9388114453411591,0.9857666911225239,False,False,False,False,-0.14321637459318234,-0.11991904732799234,False,False,False,False,2357.0,-12765.173345079755,False,False,False,False,5970.034065221363,False,False,False,False
2025-04-30 17:00:00+00:00,11.705,11.725,11.25,11.42,11502.0,,,,14.907218903999926,15.454104051151782,12.18665661611029,13.14548357326652,13.601400184124204,14.25073087200507,14.557841617654459,12.625029640619163,"rgba(239, 83, 80, 1.0)",0.7696696787677293,12.625029640619163,-1.5656452032103714,30.207884985902144,-11.939414541578046,False,True,False,True,False,0.0,12.9069,13.461825,0.0,0.0,0.0,0.0,0,0.930100480559196,0.9921363040629094,False,False,False,False,-0.18404202623494453,-0.15198053678146844,False,False,False,False,-9145.0,-12709.046626551386,False,False,False,False,6055.800978938861,False,False,False,False
2025-04-30 18:00:00+00:00,11.41,12.0,11.41,11.53,17608.0,,,,14.88075611998912,15.429277072702744,12.108666040542237,13.118273013591619,13.572476820125404,14.22246088595277,14.531042018479155,12.583061966961896,"rgba(239, 83, 80, 1.0)",0.7760219939764209,12.583061966961896,-1.3570001560985314,28.719945896225184,-13.118421316784165,False,True,False,True,False,0.0,12.896499999999998,13.442525,0.0,0.0,0.0,0.0,0,0.9360724033903176,0.9811808648182734,False,False,False,False,-0.14316902168169574,-0.14757477923158208,False,False,False,False,8463.0,-12380.79784164361,False,False,False,False,6234.904839730506,False,False,False,False
2025-04-30 19:00:00+00:00,11.53,11.58,11.265,11.555,37593.0,,,,14.822605366805563,15.374868783760228,11.957358057431124,13.056645152591946,13.507990138737055,14.16003473356239,14.471974875408506,12.489468028168783,"rgba(239, 83, 80, 1.0)",0.7829502820384889,12.489468028168783,-1.1935215423076457,27.98398776636254,-13.90953226387883,False,True,False,True,False,0.0,12.886600000000001,13.423474999999998,0.0,0.0,0.0,0.0,0,0.9342293394338005,0.9921361166714329,False,False,False,False,-0.19541814857387213,-0.1714964639027271,False,False,False,False,46056.0,-11474.800975881695,False,False,False,False,6721.07685771918,False,False,False,False
2025-05-01 14:00:00+00:00,11.4,11.4,11.23,11.27,12793.0,,,,14.8023051885747,15.355917517986448,11.908550270845423,13.034618928789975,13.485217627613657,14.1381560358964,14.451303959723568,12.456751139220813,"rgba(239, 83, 80, 1.0)",0.7953867550381357,12.456751139220813,-1.492042873110093,26.458401489051546,-15.642116915277562,False,True,False,True,False,0.0,12.870999999999999,13.40335,0.0,0.0,0.0,0.0,0,0.9271720613287905,0.9929017603634299,False,False,False,False,-0.21395066754391837,-0.19272356572332272,False,False,False,False,33263.0,-10781.191658426163,False,False,False,False,6815.2152010103555,False,False,False,False
2025-05-01 15:00:00+00:00,11.27,11.48,11.27,11.44,6546.0,,,,14.79229230276555,15.346517927422306,11.88981465432085,13.024176937058366,13.474253437289399,14.127466873193605,14.44115205642706,12.442553986915005,"rgba(239, 83, 80, 1.0)",0.8046847180700656,12.442553986915005,-1.245896640512205,27.301561451511773,-15.642116915277562,False,True,False,True,False,0.0,12.8588,13.383925,0.0,0.0,0.0,0.0,0,0.9365034168564919,0.9888952164009114,False,False,False,False,-0.20254578316043356,-0.19763467444187816,False,False,False,False,39809.0,-9996.847601706377,False,False,False,False,6811.041321924923,False,False,False,False
2025-05-01 16:00:00+00:00,11.445,11.53,11.265,11.38,3608.0,,,,14.786790476681595,15.341349615926019,11.8799638539029,13.01846076594137,13.468244878566276,14.121600094503068,14.43557621911151,12.434897857372446,"rgba(239, 83, 80, 1.0)",0.8155048069080253,12.434897857372446,-1.2935519796285144,27.591985799938378,-15.642116915277562,False,True,False,True,False,0.0,12.8448,13.363775,0.0,0.0,0.0,0.0,0,0.9341470337780301,0.9855237013908603,False,False,False,False,-0.19828246967495483,-0.1979585720584165,False,False,False,False,36201.0,-9280.601902455115,False,False,False,False,6761.381766546242,False,False,False,False
2025-05-01 17:00:00+00:00,11.38,11.475,11.38,11.465,11179.0,,,,14.770097208446417,15.325616494748918,11.854563452510675,13.001519990924272,13.450274427423642,14.103900239362705,14.418701098332201,12.413387661646034,"rgba(239, 83, 80, 1.0)",0.8236156991096183,12.413387661646034,-1.151492938601465,28.81247323980426,-15.642116915277562,False,True,False,True,False,0.0,12.8341,13.343825000000002,0.0,0.0,0.0,0.0,0,0.9374644684479817,0.9866401364411598,False,False,False,False,-0.19260907124865617,-0.19528382165353633,False,False,False,False,47380.0,-8402.142958231005,False,False,False,False,6829.8719717160675,False,False,False,False
