date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_846,aVWAP_peak_790,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_742,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_533,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_408,aVWAP_OB_bull_585,aVWAP_OB_bull_456,aVWAP_OB_bear_846,aVWAP_OB_bear_790,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,16.37,16.71,16.37,16.71,10.0,,,,,,,,,,,,,,,,,15.794047313209159,16.136123605077096,15.990083926944731,,15.794047313209159,,,,15.973418281743662,"rgba(38, 166, 154, 0.75)",0.5010401972689584,16.244542833641304,0.9289816842955595,57.71182381363266,5.392344380716423,True,False,True,False,False,2.119959916191867,0.0,0.0,0.0,0.0,0,0.9261341351810694,1.0207870309844425,False,False,False,False,-0.006801434576597451,0.0022837844925533415,False,False,False,False,-643.0,4609.815539211181,False,False,False,False,341.77876947852576,False,False,False,False
2025-05-12 16:00:00+00:00,16.71,16.875,16.71,16.875,1.0,,,,,,,,,,,,,,,,,15.794212019050674,16.136167294874255,15.990121106233014,,15.794212019050674,,,,15.973500140052648,"rgba(38, 166, 154, 0.75)",0.5098220675300134,16.244577988052463,1.2365530095662725,59.2830419520342,5.392344380716423,True,False,True,False,False,3.1648761797465568,0.0,0.0,0.0,0.0,0,0.9332367658677903,1.0165920463523834,False,False,False,False,0.04819059661873935,0.025237190555646345,False,False,False,False,-642.0,4528.392042479225,False,False,False,False,336.4953777036649,False,False,False,False
2025-05-12 17:00:00+00:00,16.875,17.11,16.755,16.755,4.0,,,,,,,,,,,,,,,,,15.79490454034975,16.1363556236827,15.990279345456718,,15.79490454034975,,,,15.973846503163058,"rgba(38, 166, 154, 0.75)",0.5135663856138456,16.244728778175226,0.9935837627201128,59.13668155159072,5.392344380716423,True,False,True,False,False,2.3419530917802867,0.0,0.0,0.0,0.0,0,0.9339622641509433,1.003930817610063,False,False,False,False,0.0787858443490961,0.052011517452371224,False,False,False,False,-646.0,4448.168910037686,False,False,False,False,331.340410607484,False,False,False,False
2025-05-12 18:00:00+00:00,16.755,16.755,16.605,16.605,49.0,,,,,,,,,,,,,,,,,15.80161333970073,16.137973704316824,15.991735046554934,,15.80161333970073,,,,15.977107363524162,"rgba(38, 166, 154, 0.75)",0.5157833454654155,16.246056200381098,0.6959197166302662,57.574736939977186,5.392344380716423,True,False,True,False,False,1.3171191320465212,0.0,0.0,0.0,0.0,0,0.925741275255838,1.0183678824455524,False,False,False,False,0.02367299982091011,0.03784225863664067,False,False,False,False,-695.0,4368.429857168885,False,False,False,False,326.9630399003912,False,False,False,False
2025-05-12 19:00:00+00:00,16.605,16.815,16.57,16.68,387.0,,,,,,,,,,,,,,,,,15.853069425701001,16.15120860001243,16.003578625194038,,15.853069425701001,,,,16.002618883635822,"rgba(38, 166, 154, 0.75)",0.5193254720750585,16.25674496192344,0.8150092010418173,57.14534919407149,5.392344380716423,True,False,True,False,False,1.8119111765878735,0.0,0.0,0.0,0.0,0,0.9196276386521567,1.0225514619116298,False,False,False,False,0.026395234356520348,0.03211874649658051,False,False,False,False,-308.0,4295.927068685646,False,False,False,False,327.8938454833309,False,False,False,False
2025-05-13 14:00:00+00:00,17.005,17.005,16.87,16.87,69.0,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,15.86394404867913,,,,16.008248870695983,"rgba(38, 166, 154, 0.75)",0.5265344371582449,16.259300883204126,1.1598464861897244,58.360314027654,5.392344380716423,True,False,True,False,False,3.0606988042875116,0.0,0.0,0.0,0.0,0,0.9174466978679148,1.0153406136245453,False,False,False,False,0.07988091881489366,0.05599983265573709,False,False,False,False,-239.0,4225.6181218843185,False,False,False,False,323.8799874138219,False,False,False,False
2025-05-13 15:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,15.86394404867913,,,,16.008248870695983,"rgba(38, 166, 154, 0.75)",0.5339809440875999,16.259300883204126,1.1436721170628312,59.17029058337567,5.392344380716423,True,False,True,False,False,3.0606988042875116,0.0,0.0,0.0,0.0,1,0.9404317697228145,1.01932302771855,False,False,False,False,0.06511245887839297,0.06055614576706503,False,False,False,False,-239.0,4156.399236273709,False,False,False,False,318.8585922601192,False,False,False,False
2025-05-13 16:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,15.86394404867913,,,,16.008248870695983,"rgba(38, 166, 154, 0.75)",0.5389609456175245,16.259300883204126,1.1331045816244716,59.71027495385678,5.549966594933601,True,False,True,False,False,3.0606988042875116,0.0,0.0,0.0,0.0,0,0.9380952380952379,1.0300680272108844,False,False,False,False,0.06511245887839297,0.06283430232272899,False,False,False,False,-239.0,4088.253511680318,False,False,False,False,313.91504819407083,False,False,False,False
2025-05-13 17:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,15.86394404867913,,,,16.008248870695983,"rgba(38, 166, 154, 1.0)",0.5351621628446604,16.259300883204126,1.1411477850932075,60.070264534177525,6.25889923887857,True,False,True,False,True,3.0606988042875116,0.0,0.0,0.0,0.0,0,0.9520320707768867,1.0244677909870057,False,False,False,False,0.06511245887839297,0.06397338060056099,False,False,False,False,-239.0,4021.1643099488397,False,False,False,False,309.04814822206976,False,False,False,False
2025-05-13 18:00:00+00:00,16.87,16.87,16.87,16.87,0.0,,,,,,,,,,,,,,,,,15.86394404867913,16.154469434475935,16.006333128932884,,15.86394404867913,,,,16.008248870695983,"rgba(38, 166, 154, 1.0)",0.5302611799094408,16.259300883204126,1.1516949381438242,60.310257587724685,6.850671159602477,True,False,True,False,True,3.0606988042875116,0.0,0.0,0.0,0.0,0,0.9546659227228345,1.014506904728693,False,False,False,False,0.06511245887839297,0.06454291973947698,False,False,False,False,-239.0,3955.115250879865,False,False,False,False,304.256704063588,False,False,False,False
2025-05-13 19:00:00+00:00,16.87,17.49,16.87,17.285,786.0,,,,,,,,,,,,,,,,,16.005083067517273,16.20365382346,16.046558905308324,,16.005083067517273,,,,16.085098598761867,"rgba(38, 166, 154, 1.0)",0.5382453809278093,16.296926614744223,1.8357303569471788,64.24115869247831,10.752004085998749,True,False,True,False,True,5.909301503681238,0.0,0.0,0.0,0.0,0,0.9555093555093556,0.9984753984753987,False,False,False,False,0.13327316807955727,0.09890804390951713,False,False,False,False,547.0,3902.2762547421926,False,False,False,False,311.72559237267967,False,False,False,False
2025-05-14 14:00:00+00:00,17.285,17.43,17.285,17.43,232.0,,,,,,,,,,,,,,,,,16.046259884820348,16.21956179666279,16.05954666163501,,16.046259884820348,,,,16.108456114372718,"rgba(38, 166, 154, 1.0)",0.5472224048413878,16.30892877252049,2.048657396994652,67.80892865552119,14.08363960284781,True,False,True,False,True,6.871114805477028,0.0,0.0,0.0,0.0,0,0.9641556986838417,1.0060207224866984,False,False,False,False,0.17282142738638515,0.13586473564795115,False,False,False,False,779.0,3853.8533670717707,False,False,False,False,310.4895366769792,False,False,False,False
2025-05-14 15:00:00+00:00,17.43,17.985,17.24,17.985,231.0,,,,,,,,,,,,,,,,,16.09514982680188,16.239689946968397,16.075635312846067,,16.09514982680188,,,,16.136825028872114,"rgba(38, 166, 154, 1.0)",0.5718320486750651,16.347643727917823,2.863351705935214,72.73374833319639,18.51386282929839,True,False,True,False,True,10.384354554338696,0.0,0.0,0.0,0.0,0,0.9570382649537225,0.9900538748445914,False,False,False,False,0.2306235181560743,0.18324412690201272,False,False,False,False,1010.0,3809.762617194689,False,True,False,False,309.2571407595066,False,True,False,False
2025-05-14 16:00:00+00:00,17.985,17.985,17.87,17.87,158.0,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,,16.130322692858602,,,,16.157533680207607,"rgba(38, 166, 154, 1.0)",0.5912215785600049,16.41788075405939,2.456133704519771,74.19037892249979,19.677084051043607,True,False,True,False,True,9.463430109173729,0.0,0.0,0.0,0.0,0,0.9734648513475964,0.9924979160878022,False,False,False,False,0.30422821587461213,0.24373617138831244,False,False,False,False,852.0,3763.905832431981,False,False,False,False,306.9120688097468,False,False,False,False
2025-05-14 17:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,,16.130322692858602,,,,16.157533680207607,"rgba(38, 166, 154, 1.0)",0.6167744634295156,16.41788075405939,2.354376408300436,75.1614659820354,20.543812204246663,True,False,True,False,True,9.463430109173729,0.0,0.0,0.0,0.0,0,0.968850398100293,0.9966475764771615,False,False,False,False,0.2905737420009341,0.2671549566946233,False,False,False,False,852.0,3718.76000557257,False,False,False,False,302.15374216153367,False,False,False,False
2025-05-14 18:00:00+00:00,17.87,17.87,17.87,17.87,0.0,,,,,,,,,,,,,,,,,16.130322692858602,16.254696245280517,16.087582102483704,,16.130322692858602,,,,16.157533680207607,"rgba(38, 166, 154, 1.0)",0.6413851002688431,16.41788075405939,2.2640364506938826,75.80885735505913,21.24438089102675,True,False,True,False,True,9.463430109173729,0.0,0.0,0.0,0.0,0,0.9634027098756807,0.9966475764771615,False,False,False,False,0.2905737420009341,0.2788643493477787,False,False,False,False,852.0,3674.3141140133057,False,False,False,False,297.46918801949437,False,False,False,False
2025-05-14 19:00:00+00:00,17.87,17.87,17.5,17.5,368.0,,,,,,,,,,,,,,,,,16.194862563138724,16.282775547750465,16.11055034002547,,16.194862563138724,,,,16.19606281697155,"rgba(38, 166, 154, 0.75)",0.6550906133595092,16.424095561115635,1.6423749889603683,70.24922608475154,25.15305313644933,True,False,True,False,False,6.460011782344537,0.0,0.0,0.0,0.0,0,0.954067515218594,0.9968179302711676,False,False,False,False,0.2473212938882887,0.2630928216180337,False,False,False,False,484.0,3624.8518796875182,False,False,False,False,298.5626889804324,False,False,False,False
2025-05-15 14:00:00+00:00,17.4,17.4,17.25,17.25,300.0,,,,,,,,,,,,,,,,,16.232482128673546,16.299508965290347,16.12487760646698,,16.232482128673546,,,,16.21895623347696,"rgba(38, 166, 154, 0.75)",0.6629265582412938,16.42309954063989,1.2473485170873688,63.575989413946836,19.16817142676304,True,False,True,False,False,4.510684271460082,0.0,0.0,0.0,0.0,0,0.9522170201046541,1.0064720462682455,False,False,False,False,0.16554362817751775,0.21431822489777574,False,False,False,False,184.0,3571.505338917169,False,False,False,False,298.5849728722087,False,False,False,False
2025-05-15 15:00:00+00:00,17.06,17.17,17.025,17.025,315.0,,,,,,,,,,,,,,,,,16.26149923312883,16.312647962483833,16.136723431531923,,16.26149923312883,,,,16.236956875714863,"rgba(38, 166, 154, 0.5)",0.6669085056849856,16.42010734972015,0.9070099498259638,56.91288841381095,13.388240421243879,False,False,True,False,False,2.800899689809256,0.0,0.0,0.0,0.0,0,0.9484209074610397,1.0158598813956696,False,False,False,False,0.1150390002766261,0.16467861258720093,False,False,False,False,-131.0,3514.1021553680653,False,False,False,False,298.83946941682564,False,False,False,False
2025-05-15 16:00:00+00:00,17.025,17.03,17.0,17.03,3.0,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,,16.26174843938232,,,,16.23711308368355,#000000,0.6693237679227679,16.420089285879676,0.9112342088391239,52.53278815203226,9.75236490190045,False,False,False,False,False,2.8360879167863864,0.0,0.0,0.0,0.0,0,0.9425830668705683,1.0257194494647572,False,False,False,False,0.09688068579243357,0.13077964918981724,False,False,False,False,-128.0,3457.6354552848393,False,False,False,False,294.2528109762547,False,False,False,False
2025-05-15 17:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,,16.26174843938232,,,,16.23711308368355,"rgba(239, 83, 80, 1.0)",0.668399405868819,16.420089285879676,0.912494398955266,49.61272131084647,7.311825509997078,False,True,False,True,False,2.8360879167863864,0.0,0.0,0.0,0.0,0,0.9354657687991018,1.0335297418630751,False,False,False,False,0.11500562820270295,0.1228926386962601,False,False,False,False,-128.0,3402.044207916082,False,False,False,False,289.6907518913515,False,False,False,False
2025-05-15 18:00:00+00:00,17.03,17.03,17.03,17.03,0.0,,,,,,,,,,,,,,,,,16.26174843938232,16.312762328213424,16.13682848345491,,16.26174843938232,,,,16.23711308368355,"rgba(239, 83, 80, 1.0)",0.6693071043997842,16.420089285879676,0.9112568955431537,47.666010083389274,5.558718804860327,False,True,False,True,False,2.8360879167863864,0.0,0.0,0.0,0.0,0,0.9352386315641275,1.0280163311276924,False,False,False,False,0.12442401696014284,0.12365832782820146,False,False,False,False,-128.0,3347.3148403514915,False,False,False,False,285.1994224046639,False,False,False,False
2025-05-15 19:00:00+00:00,17.03,17.04,16.88,17.035,560.0,,,,,,,,,,,,,,,,,16.303541946135585,16.332456447815854,16.155249831937116,,16.303541946135585,,,,16.26374940862952,"rgba(239, 83, 80, 1.0)",0.6717616681076422,16.420413111860846,0.9148882964257998,46.45573162187788,4.2776667349263136,False,True,False,True,False,2.8734372289379877,0.0,0.0,0.0,0.0,0,0.934368383909668,1.0278052223006353,False,False,False,False,0.10812169883863083,0.11589001333341614,False,False,False,False,432.0,3302.1161606561195,False,False,False,False,289.45989647590943,False,False,False,False
2025-05-16 14:00:00+00:00,17.215,17.215,16.84,16.84,210.0,,,,,,,,,,,,,,,,,16.31757145742854,16.33933014230272,16.161791631402117,,16.31757145742854,,,,16.272897743711123,"rgba(239, 83, 80, 1.0)",0.671479991048431,16.42199452511278,0.6225136719778612,43.15273457403384,0.946796877954263,False,True,False,True,False,1.3018583412051115,0.0,0.0,0.0,0.0,0,0.9407355021216404,1.0209335219236209,False,False,False,False,0.12384070784437344,0.1198653605888948,False,False,False,False,222.0,3254.3624217312185,False,False,False,False,288.227960096438,False,False,False,False
2025-05-16 15:00:00+00:00,16.84,16.875,16.84,16.85,20.0,,,,,,,,,,,,,,,,,16.318654873500652,16.339863272163353,16.162324581635527,,16.318654873500652,,,,16.27361424243318,"rgba(239, 83, 80, 1.0)",0.6683994058688172,16.421988361364395,0.6403531105466148,41.156231812409594,-1.179656697506303,False,True,False,True,False,1.379605458486644,0.0,0.0,0.0,0.0,0,0.952408339324227,1.0235801581595971,False,False,False,False,0.08435090825425558,0.10210813442157518,False,False,False,False,242.0,3207.6591283710445,False,False,False,False,284.069387071687,False,False,False,False
2025-05-16 16:00:00+00:00,16.85,16.96,16.85,16.96,26.0,,,,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,,16.320235414362784,,,,16.27465541626289,"rgba(239, 83, 80, 1.0)",0.6620184804584306,16.422142085008915,0.8124515113515164,42.07324711777628,-1.179656697506303,False,True,False,True,False,2.2411548201533265,0.0,0.0,0.0,0.0,0,0.9547504728648329,1.0167321402589842,False,False,False,False,0.09535320337060314,0.09873066889608917,False,False,False,False,268.0,3162.083017853664,False,False,False,False,280.0683113031337,False,False,False,False
2025-05-16 17:00:00+00:00,16.96,16.96,16.96,16.96,0.0,,,,,,,,,,,,,,,,,16.320235414362784,16.340646413022906,16.163084421402967,,16.320235414362784,,,,16.27465541626289,"rgba(239, 83, 80, 1.0)",0.6503862469873499,16.422142085008915,0.8269823008750485,42.68459065468741,-1.179656697506303,False,True,False,True,False,2.2411548201533265,0.0,0.0,0.0,0.0,0,0.9652543615305671,1.0016126667644039,False,False,False,False,0.10812169883863083,0.10342618386736,False,False,False,False,268.0,3117.2135137008936,False,False,False,False,275.72616694184484,False,False,False,False
2025-05-16 18:00:00+00:00,16.96,16.96,16.91,16.91,100.0,,,,,,,,,,,,,,,,,16.326271357950958,16.343656121068943,16.166005547054322,,16.326271357950958,,,,16.278644342024744,"rgba(239, 83, 80, 1.0)",0.6476665808886691,16.42284233132491,0.7521735458492471,42.24104414556687,-1.3219627263500655,False,True,False,True,False,1.815696359779686,0.0,0.0,0.0,0.0,0,0.9638413116673984,0.9939979505196899,False,False,False,False,0.10231373103317724,0.10286995745026861,False,False,False,False,168.0,3071.489273178399,False,False,False,False,273.00173024507205,False,False,False,False
2025-05-16 19:00:00+00:00,16.91,16.95,16.79,16.79,623.0,,,,,,,,,,,,,,,,,16.35646157450796,16.359148253209916,16.18177265877019,,16.35646157450796,,,,16.299127495496023,"rgba(239, 83, 80, 1.0)",0.6438208580787947,16.425490092435336,0.5661666642059187,40.07470133590175,-3.8522472593487507,False,True,False,True,False,0.7932881677987957,0.0,0.0,0.0,0.0,0,0.9597743802879617,1.0129137598337539,False,False,False,False,0.08724416659596562,0.09505706202311712,False,False,False,False,-455.0,3016.815020881059,False,False,False,False,278.42806000871434,False,False,False,False
2025-05-19 14:00:00+00:00,16.79,16.79,16.15,16.49,135.0,,,,,,,,,,,,,,,,,16.35796344285053,16.359932522616045,16.183252720152673,,16.35796344285053,,,,16.300382895206415,"rgba(239, 83, 80, 1.0)",0.63519729502228,16.41632275403719,0.11599112046002172,35.33936884783696,-8.589891257730521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931941790386594,1.0174922828164046,False,False,False,False,-0.004882556644329241,0.04508725268939394,False,False,False,False,-590.0,2960.8954081542206,False,False,False,False,276.204369155866,False,False,False,False
2025-05-19 15:00:00+00:00,16.49,16.49,16.38,16.38,10.0,,,,,,,,,,,,,,,,,16.35801772229927,16.359960554704614,16.183339465338683,,16.35801772229927,,,,16.30043924744752,"rgba(239, 83, 80, 1.0)",0.6271029342062653,16.415905574696673,-0.057256269645939654,31.300424531817104,-12.469250104528562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427688686185082,1.017213476533765,False,False,False,False,-0.012925012708002994,0.01608111999069547,False,False,False,False,-600.0,2905.6877274076433,False,False,False,False,272.07716963406966,False,False,False,False
2025-05-19 16:00:00+00:00,16.38,16.645,16.375,16.63,363.0,,,,,,,,,,,,,,,,,16.36425225144629,16.36330898294664,16.18822002615721,,16.36425225144629,,,,16.30526042018338,"rgba(239, 83, 80, 0.75)",0.6170084175984992,16.41511164407533,0.3482745936612168,33.91362269036539,-12.469250104528562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413224346810682,1.0102174864983215,False,False,False,False,0.004308109008903971,0.010194614499799722,False,False,False,False,-237.0,2856.963886672641,False,False,False,False,273.48682591881277,False,False,False,False
2025-05-19 17:00:00+00:00,16.63,16.63,16.55,16.55,13.0,,,,,,,,,,,,,,,,,16.364499002174362,16.363443528175278,16.18840510922152,,16.364499002174362,,,,16.305449213190386,"rgba(239, 83, 80, 0.75)",0.6127500261889923,16.415090970266945,0.2201697657560689,34.74964277991809,-12.469250104528562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465559924275518,1.0106305519149554,False,False,False,False,0.022693177471899233,0.01644389598584948,False,False,False,False,-250.0,2808.79390393353,False,False,False,False,269.44827047821104,False,False,False,False
2025-05-19 18:00:00+00:00,16.55,16.665,16.54,16.66,178.0,,,,,,,,,,,,,,,,,16.368525376022514,16.365654066272306,16.19121337363144,,16.368525376022514,,,,16.30846427197542,"rgba(239, 83, 80, 0.75)",0.611017833449081,16.415779311190658,0.3996948623099303,37.362916463224664,-12.469250104528562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464596633778289,1.0095763203714452,False,False,False,False,0.025566914618561892,0.021005405302205685,False,False,False,False,-72.0,2764.1304325547153,False,False,False,False,268.030467835138,False,False,False,False
2025-05-19 19:00:00+00:00,16.66,16.66,16.6,16.6,340.0,,,,,,,,,,,,,,,,,16.37582756853702,16.369746131642458,16.196457149365752,,16.37582756853702,,,,16.314010283181744,"rgba(239, 83, 80, 0.75)",0.6044535392245599,16.416406698402128,0.3037343479424435,38.30747360189128,-17.70347089170273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482908458864423,1.009704519119351,False,False,False,False,0.031890689681880975,0.026448047492043332,False,False,False,False,-412.0,2714.8881002670455,False,False,False,False,269.1462745353684,False,False,False,False
2025-05-20 14:00:00+00:00,16.69,17.01,16.69,17.0,106.0,,,,,,,,,,,,,,,,,16.38053025814642,16.372392532605115,16.199129341646362,,16.38053025814642,,,,16.3173507107993,"rgba(239, 83, 80, 0.75)",0.5953895461894896,16.41960025093787,0.9748235466623602,44.846970366300624,-11.458534793275838,False,True,False,True,True,2.646176422552326,0.0,0.0,0.0,0.0,0,0.948897795591182,0.9987117091325508,False,False,False,False,0.08261563233397647,0.0545318399130099,False,False,False,False,-306.0,2668.0526258443006,False,False,False,False,266.6168749301689,False,False,False,False
2025-05-20 15:00:00+00:00,17.0,17.0,16.74,16.995,330.0,,,,,,,,,,,,,,,,,16.394962124330995,16.38064328434327,16.207456323630094,,16.394962124330995,,,,16.327687244101455,#000000,0.5915481063803486,16.42846660282066,0.9577131446602531,49.12647164088745,-7.543282265993405,False,True,False,False,True,2.6024870394746316,0.0,0.0,0.0,0.0,0,0.950696220517192,0.9990053992611536,False,False,False,False,0.08724416659596562,0.07088800325448777,False,False,False,False,-636.0,2616.827003738187,False,False,False,False,267.5995590397786,False,False,False,False
2025-05-20 16:00:00+00:00,16.995,17.04,16.995,17.04,13.0,,,,,,,,,,,,,,,,,16.395635795361077,16.381031415068115,16.207832525102354,,16.395635795361077,,,,16.328166578510515,"rgba(38, 166, 154, 0.5)",0.5899268010784424,16.42891449404589,1.0358666614857732,52.548461502106065,-4.4298204328962285,False,False,True,False,True,2.9746708885869992,0.0,0.0,0.0,0.0,0,0.9903183218424525,0.9977996186005575,False,False,False,False,0.12150830556794937,0.09619815441121857,False,False,False,False,-623.0,2566.5971277112385,False,False,False,False,263.65227905466577,False,False,False,False
2025-05-20 17:00:00+00:00,17.04,17.04,17.04,17.04,0.0,,,,,,,,,,,,,,,,,16.395635795361077,16.381031415068115,16.207832525102354,,16.395635795361077,,,,16.328166578510515,"rgba(38, 166, 154, 0.5)",0.5915548682600588,16.42891449404589,1.0330157669930007,54.82978807625181,-2.2949531767626894,False,False,True,False,True,2.9746708885869992,0.0,0.0,0.0,0.0,0,1.0031161893456,0.9636444576346639,False,False,False,False,0.1267581000630378,0.11147812723712819,False,False,False,False,-623.0,2517.1460094521494,False,False,False,False,259.5646468212601,False,False,False,False
2025-05-20 18:00:00+00:00,17.04,17.04,17.04,17.04,0.0,,,,,,,,,,,,,,,,,16.395635795361077,16.381031415068115,16.207832525102354,,16.395635795361077,,,,16.328166578510515,"rgba(38, 166, 154, 0.5)",0.5901023960617777,16.42891449404589,1.035558421779622,56.35067245901564,-0.7349015456824759,False,False,True,False,True,2.9746708885869992,0.0,0.0,0.0,0.0,0,1.0020833333333334,0.9558035714285714,False,False,False,False,0.1267581000630378,0.119118113650083,False,False,False,False,-623.0,2468.4615751970773,False,False,False,False,255.54038873100802,False,False,False,False
2025-05-20 19:00:00+00:00,17.04,17.08,16.71,16.725,1326.0,,,,,,,,,,,,,,,,,16.439170127558587,16.407501746114896,16.23609922124173,,16.439170127558587,,,,16.360923698305072,#000000,0.5874830033960922,16.45939544951531,0.45210593148959,51.68739174394371,-0.7349015456824759,False,False,False,False,False,0.10315088214971624,0.0,0.0,0.0,0.0,0,0.9992542878448917,0.9579418344519016,False,False,False,False,0.09303510595711384,0.10607660980359843,False,False,False,False,-1949.0,2399.9737988374327,False,False,False,False,272.1366617739381,False,False,False,False
2025-05-21 14:00:00+00:00,16.46,16.46,16.03,16.1,152.0,,,,,,,,,,,,,,,,,16.436466950229782,16.406112026597285,16.23589760839584,,16.436466950229782,,,,16.359492195074306,"rgba(239, 83, 80, 1.0)",0.5884655799099493,16.451913709999598,-0.5980191909498744,43.06767104602015,0.9843350761575493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974828040392214,0.9691204448997512,False,False,False,False,-0.056640135525628584,0.02471823713898492,False,False,False,False,-2101.0,2330.1912593205734,False,False,False,False,270.27407787046616,False,False,False,False
2025-05-21 15:00:00+00:00,16.1,16.1,16.1,16.1,0.0,,,,,,,,,,,,,,,,,16.436466950229782,16.406112026597285,16.23589760839584,,16.436466950229782,,,,16.359492195074306,"rgba(239, 83, 80, 1.0)",0.590466108447589,16.451913709999598,-0.5959930721931235,37.321190580737785,-4.073282653854875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810566819594494,0.9846085540920528,False,False,False,False,-0.0901389057768652,-0.03271033431894014,False,False,False,False,-2101.0,2261.490619641185,False,False,False,False,266.0837820895287,False,False,False,False
2025-05-21 16:00:00+00:00,16.1,16.12,15.935,16.12,203.0,,,,,,,,,,,,,,,,,16.430920225449814,16.40307720414392,16.234693360506036,,16.430920225449814,,,,16.35623026336659,"rgba(239, 83, 80, 1.0)",0.5924817783338766,16.44067576731114,-0.5412415690030429,33.87491778872845,-7.078277086706805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976302619958787,0.9729172799528996,False,False,False,False,-0.10695955948683634,-0.06983494690288825,False,False,False,False,-1898.0,2197.002392980081,False,False,False,False,265.10573895635775,False,False,False,False
2025-05-21 17:00:00+00:00,16.12,16.12,15.93,16.0,609.0,,,,,,,,,,,,,,,,,16.413458956256918,16.39321946213137,16.230345819281183,,16.413458956256918,,,,16.345674745889823,"rgba(239, 83, 80, 1.0)",0.5953500522253274,16.412224348700484,-0.6924066726116042,30.72251636479014,-9.994892423373145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762880562060889,0.9730679156908667,False,False,False,False,-0.10754060461346822,-0.08868777575817824,False,False,False,False,-2507.0,2124.072123321475,False,False,False,False,270.43743292602664,False,False,False,False
2025-05-21 18:00:00+00:00,16.0,16.0,15.86,15.86,321.0,,,,,,,,,,,,,,,,,16.402443970478704,16.38676373331129,16.226979186918108,,16.402443970478704,,,,16.33872896356937,"rgba(239, 83, 80, 1.0)",0.5977168798590885,16.39764106055652,-0.8994911783037969,27.718148599611062,-12.91922396465371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974033638241369,0.9884921805842432,False,False,False,False,-0.12967766347159987,-0.10918271961488905,False,False,False,False,-2828.0,2047.2958113319946,False,False,False,False,271.22134869461536,False,False,False,False
2025-05-21 19:00:00+00:00,15.86,15.9,15.635,15.635,866.0,,,,,,,,,,,,,,,,,16.364829016096365,16.363836612261732,16.213232423516555,,16.364829016096365,,,,16.313966017291552,"rgba(239, 83, 80, 1.0)",0.6037866621028898,16.315115408828586,-1.1264167486904326,24.506450799941497,-16.133033898490687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556433904259989,0.991509295857122,False,False,False,False,-0.16785121785064197,-0.1385169687327655,False,False,False,False,-3694.0,1958.2834731718087,False,False,False,False,280.4427231334585,False,False,False,False
