date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_538,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-06 00:00:00+00:00,7.64,7.82,7.63,7.63,4253722,5.922106806799669,6.258278039180629,6.930243595986854,7.334610873332821,5.4851672299977805,6.00597837781405,,,6.673760543417517,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,8.06,8.08,7.61,7.61,7828136,5.935847041547476,6.271972100741853,6.943366408246439,7.408222967879578,5.497955691913287,6.019881051935433,,,6.690383935160246,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.35,8.16,7.225,8.09,10163003,5.950406514281909,6.285828229909152,6.95414697661086,7.432214332182052,5.512064639771929,6.034465244286798,,,6.780724013352568,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,7.37,7.44,7.254,7.35,5432453,5.95702886923347,6.291853954850204,6.957749151067911,7.426778050851137,5.518720227036041,6.041036312470037,,,6.779589283539435,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,7.45,7.64,7.2101,7.35,6125418,5.96483772041985,6.299064461296084,6.962523965155662,7.427260695707753,5.526486595126706,6.048806782226536,,,6.782846442551927,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,7.18,7.82,7.11,7.5,10298245,5.977223131971382,6.310317973206557,6.969287274477014,7.420981891615931,5.538973405693282,6.061088041723636,,,6.786634346501737,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,7.18,7.275,6.98,7.14,5676585,5.982869417223971,6.31512483282403,6.970880322829978,7.405251570208491,5.544947380874336,6.066613584004903,,,6.784822458680312,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,7.43,7.7,7.18,7.2,10418984,5.99565757230741,6.326855633106924,6.97850433099257,7.408226814122438,5.557775134685325,6.079313822654843,,,6.792300761825326,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,7.44,7.545,7.29,7.46,4659325,6.001258151411491,6.331968242075452,6.981748803891649,7.408908340464712,5.563420255012727,6.0848692732034735,,,6.795384353185975,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,7.32,7.46,7.2,7.32,4191980,6.005914165540619,6.336117356733568,6.983989117155531,7.406007911107605,5.568203317993546,6.089464557063736,,,6.79697911364258,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,7.6,7.66,7.225,7.32,3947339,6.010823642945914,6.340651405723067,6.987095538168697,7.408868258637878,5.573112467783946,6.094345210092118,,,6.800309591820263,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,7.74,7.77,7.57,7.71,5081487,6.017934470442521,6.347430114478351,6.992579344867038,7.420170770558632,5.580043785276862,6.101461124683368,,,6.807111970286246,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,7.74,7.835,7.63,7.71,2763976,6.0218726513828935,6.3512020773604325,6.995701786204022,7.426830838295343,5.583868904845287,6.105405774134488,,,6.810988117599244,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,7.62,7.96,7.57,7.78,4226535,6.027795838228154,6.356854591275971,7.000308852337755,7.43591279760589,5.589642272802258,6.111333584449297,,,6.816561751082654,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,7.59,7.725,7.46,7.67,4278580,6.03330925431272,6.362007602644076,7.0041096568723535,7.440701516798968,5.595113385398826,6.11682631922463,,,6.820740761368022,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,7.69,7.69,7.51,7.6,3189370,6.037494356997964,6.3659397813283505,7.007094028741723,7.44494274739486,5.599250218037029,6.121000042582193,,,6.824087020226701,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,7.77,7.94,7.68,7.7,6494125,6.046833300381407,6.374917280697653,7.014686205792114,7.460288503287621,5.608308833265038,6.130358535873583,,,6.833213529075482,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,8.43,8.45,7.89,7.96,10796371,6.066165885490913,6.394344498723894,7.034227735901769,7.514146684527533,5.626335565930281,6.149919394326262,,,6.858429581508413,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,8.55,8.55,8.22,8.34,5252846,6.076227160290965,6.404568530359162,7.044907549185245,7.543640531281364,5.635622954709977,6.1601238497901525,,,6.8720750915589806,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,8.81,8.87,8.511,8.55,8544755,6.094400798617697,6.42332468716754,7.065482039425055,7.60210489429627,5.6521509666273015,6.178619769617536,,,6.89838182669654,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,8.35,8.875,8.32,8.79,5980107,6.105945416663268,6.435063857456732,7.077760892869725,7.632532039060378,5.662811725876645,6.190327656056337,,,7.02959182727987,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,8.43,8.6099,8.23,8.36,4034928,6.113378700242469,6.442564465299166,7.085407736195596,7.6499243640889,5.669730236429811,6.197852183465518,,,7.036451065815197,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,7.98,8.36,7.86,8.35,10419737,6.129425662489277,6.4582338659177,7.099600372761536,7.672322162833859,5.685143777668169,6.213974230377846,,,7.040644530469171,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,7.89,8.13,7.84,8.06,5366262,6.137110079127082,6.465626030701398,7.1059127592090725,7.6798908211863,5.692630719592695,6.221667892230538,,,7.043560862510742,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,8.1,8.11,7.732,7.81,6486472,6.14645111628972,6.474626698345518,7.113661478024373,7.689374160817727,5.701723470489708,6.231022599964496,,,7.048970736905477,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,8.26,8.34,7.9611,8.08,4722797,6.153951512663449,6.482001894341309,7.120539964707099,7.700542377967947,5.708893961715275,6.238567408666784,,,7.056327196704653,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,8.01,8.47,7.935,8.33,5191833,6.161937442600082,6.489807093058394,7.127659882683691,7.711082749922473,5.7165750118880485,6.246589006327614,,,7.063465769848641,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,7.83,8.25,7.8,8.06,4631869,6.168370006863639,6.495962044185556,7.132822260259299,7.716316946549608,5.722885142839868,6.253019213535658,,,7.067438339586867,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,7.84,7.965,7.55,7.7,5903301,6.17570758872214,6.502803421748223,7.1379371241525105,7.718109604623796,5.7302510162914455,6.2603118255809935,,,7.069923231087503,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,7.67,7.965,7.62,7.89,3977263,6.180512115490469,6.507253134343726,7.141162986111245,7.718689501236954,5.735104040951102,6.265079532427928,,,7.071459499564573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,7.64,7.82,7.58,7.69,4069080,6.185174500108414,6.511512579556638,7.14404508531976,7.718017360039266,5.739869445202924,6.269692223555727,,,7.072453861213122,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,7.61,7.7799,7.545,7.61,4226067,6.189873399183406,6.515772070473288,7.146812380752472,7.716722670091506,5.744705117970964,6.274332928034468,,,7.07329449766785,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,7.7,7.81,7.49,7.53,5286623,6.195796123278866,6.5211571784705,7.15038032763412,7.715636954552115,5.7507885631338596,6.280185549864505,,,7.143176204454505,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,7.82,7.905,7.6,7.67,3445818,6.199913496187168,6.524969534556932,7.15316214046095,7.716464502545185,5.754956102436861,6.284269873414159,,,7.147048019304677,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,7.81,7.92,7.7,7.86,2381664,6.202809755515585,6.527664419388984,7.155177830632571,7.717357144115516,5.757876322081407,6.287145810163699,,,7.149525356709633,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,7.71,7.85,7.65,7.77,2715519,6.205949220341986,6.530548378126913,7.157205337867952,7.717564991449365,5.761077158499719,6.290254418826575,,,7.150754017645267,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,7.96,8.04,7.62,7.72,5419026,6.21273195079235,6.53691009507227,7.162153782111111,7.72084058866001,5.767873560112157,6.297000597941815,,,7.156698559610062,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,8.45,8.46,8.01,8.13,8231479,6.225591133950567,6.549555240199174,7.174042106420124,7.738974069042584,5.780221626077841,6.309925690848561,,,7.177887444149515,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,7.62,8.28,7.6,8.26,11964364,6.239815045394629,6.562750712456925,7.183847863722675,7.743036596105803,5.794634034041923,6.32403470579571,,,7.183645466755013,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,7.8,8.13,7.73,8.08,8229952,6.2497766617121995,6.572045581090007,7.19096547515897,7.7471679243124845,5.8046873207706575,6.333926770770019,,,7.189303125260162,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,8.17,8.2,7.7,7.78,6869595,6.25868644181683,6.580500949851922,7.197942724736987,7.753642980877992,5.813551181172958,6.342806699675883,,,7.196557900541339,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,8.29,8.63,8.09,8.61,5361728,6.266802355817473,6.588450595598223,7.20534438152641,7.764120499534011,5.821394385724153,6.350953096478773,,,7.206389146491001,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,8.61,8.69,8.35,8.37,4049130,6.273516913298438,6.595133363188209,7.21191266508314,7.774643285529117,5.827784899759954,6.357717420167389,,,7.215669188598255,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,8.75,8.88,8.61,8.66,4037272,6.280747590903869,6.602417174923651,7.219351344127454,7.787449419653658,5.834585149180176,6.365021964874151,8.746666666666668,,7.339322212899641,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,7.68,8.5499,7.47,8.5,19744162,6.3035730365657585,6.6235498201711165,7.235110588346762,7.794260151567638,5.857852082292922,6.387636288357394,8.04370729233289,,7.314073404653,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,8.05,8.13,7.77,7.82,7959051,6.313064270400255,6.632418936325081,7.242029732129085,7.7987637271477395,5.86746048071689,6.397057185062098,8.028568285517167,,7.318766306333323,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,7.2,8.2,7.09,8.17,12989555,6.32387929786499,6.641521908079206,7.245815642374643,7.787459416521145,5.879392402181904,6.407551368350777,7.874104633514003,,7.307350275835619,#000000,0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,7.24,7.365,7.07,7.18,6134798,6.3277513446954154,6.644410062740245,7.245670496127575,7.777691844244476,5.884030705690725,6.411219319464039,7.795816252698312,,7.2988686333238775,#000000,1,0.21457812101271342,0.21457812101271342,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,7.21,7.5399,7.055,7.29,12980576,6.336225607098421,6.650876613108882,7.245999517380784,7.759638007986138,5.894053734878437,6.419280054716068,7.688565561060763,,7.31952888019801,#000000,1,0.2177179144119848,0.2177179144119848,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,7.55,7.59,7.25,7.25,6094009,6.340973075120796,6.654810898731793,7.247472952393909,7.754788492106874,5.899370091162048,6.423869618525878,7.6689404746075756,,7.32042001416121,"rgba(38, 166, 154, 0.5)",1,0.22174388352729546,0.22174388352729546,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,7.61,7.74,7.54,7.54,6147363,6.34642692259674,6.65955139662003,7.250071266123902,7.75276170303152,5.9052642533440265,6.429194466327324,7.665794314211142,,7.3245428633338365,"rgba(38, 166, 154, 0.5)",2,0.3515913506654915,0.703182701330983,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,7.99,8.09,7.59,7.68,9087308,6.356021078698767,6.668330200474315,7.25643289673513,7.755979449370981,5.915206532381982,6.438666138520381,7.689715039709139,,7.3371283626170225,"rgba(38, 166, 154, 1.0)",2,0.3538127788092797,0.7076255576185594,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,8.12,8.175,8.0,8.0,5435456,6.362474569689174,6.674406794033383,7.2614093916568665,7.760714276997117,5.921728274570758,6.445077864568884,7.7142271000359965,,7.346972606038484,"rgba(0, 255, 255, 0.75)",2,0.354598280317857,0.709196560635714,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,8.06,8.145,7.98,8.1,5916852,6.3692982449687845,6.680794302076391,7.266525758195202,7.765177944268143,5.928664619149637,6.451847817952383,7.735524366401501,,7.355671376604303,"rgba(0, 255, 255, 0.75)",2,0.3566832090076078,0.7133664180152156,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,7.54,8.04,7.505,8.0,7993546,6.376451779230668,6.6870641255131185,7.270194950396346,7.7637993790751585,5.936365735625207,6.4588415505947,7.732425116993616,,7.357318428763091,#000000,2,0.36177192608480885,0.7235438521696177,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,7.57,7.705,7.545,7.64,3588842,6.3794249496291435,6.689609434817647,7.271483623140615,7.762425670253355,5.939628914037228,6.461733427171125,7.728250366648262,,7.3571413466290965,#000000,2,0.3650911196618085,0.730182239323617,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,7.77,7.96,7.6,7.62,7029681,6.3860082032085455,6.695471166175179,7.2752452717104354,7.762665429720145,5.946631955571077,6.46819072844768,7.731206382490523,,7.360209034462422,"rgba(38, 166, 154, 0.5)",2,0.371400705315335,0.74280141063067,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,7.94,8.01,7.765,7.89,3341771,6.389402844503169,6.69856373201265,7.277466572583708,7.763795550440151,5.950174519368726,6.4715371054715165,7.7361082839483055,,7.362757715484305,"rgba(38, 166, 154, 1.0)",2,0.3799186871077404,0.7598373742154808,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,7.92,7.92,7.59,7.85,3683239,6.392893397189831,6.701687065405803,7.279528868204849,7.764196387062246,5.953875218260154,6.474964166869331,7.7383361252648,,7.364561792918704,"rgba(38, 166, 154, 1.0)",2,0.38731271818223134,0.7746254363644627,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,7.87,8.02,7.8,7.83,4504107,6.397398258710561,6.7057795135856955,7.28243766353165,7.76558697292364,5.958591080023107,6.479401738616789,7.7439661187864415,,7.367696245604391,"rgba(38, 166, 154, 1.0)",2,0.39631098121757485,0.7926219624351497,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,7.78,8.05,7.705,7.98,4596302,6.401810125742587,6.7097469978537365,7.285130547533888,7.766428646030365,5.963252262901093,6.483737629631308,7.7475038947146855,,7.370195738522845,"rgba(38, 166, 154, 0.5)",2,0.4090037346669576,0.8180074693339152,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,7.5,7.82,7.435,7.8,4939306,6.405672595435688,6.713010441277251,7.286665193825581,7.764385513939131,5.967547125883857,6.487482392094718,7.7416108137462505,,7.369724320887902,#000000,2,0.41360883341646215,0.8272176668329243,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,7.32,7.475,7.24,7.42,6209114,6.409511548234101,6.715958833440255,7.287038085332608,7.758531378630576,5.9721176188551945,6.4911323489994865,7.724318756927684,,7.365795455365991,#000000,2,0.4170988487510371,0.8341976975020742,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,7.16,7.485,7.125,7.4,4414931,6.4119662164088504,6.717746530979021,7.286900667013061,7.753599174690515,5.975141104118628,6.493442238683271,7.7102569813576585,,7.362316471735984,#000000,3,0.3171348052918756,0.9514044158756267,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,7.2,7.355,7.14,7.17,4249614,6.414246038772454,6.719376850269934,7.286661156656503,7.748708089049207,5.977981450024748,6.495580107370928,7.696794799466361,,7.358905594521511,#000000,3,0.31498910692609156,0.9449673207782747,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.9,7.11,6.84,7.11,6915403,6.4166599320079545,6.720561286659824,7.284302172587932,7.736711047070811,5.981543892473278,6.497711562086375,7.664107204124733,,7.349500184594106,"rgba(239, 83, 80, 1.0)",3,0.3093255502347284,0.9279766507041852,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,7.04,7.18,6.91,6.95,4158599,6.418353288388988,6.721555077721955,7.283291067490468,7.730504067704684,5.983878883114909,6.499246238262829,7.648186538356687,,7.344970076538824,"rgba(239, 83, 80, 0.5)",3,0.30567923507269534,0.917037705218086,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,6.67,6.95,6.59,6.95,6096463,6.419609248720885,6.721622980000412,7.279949178365335,7.717630634731944,5.986297974891325,6.500221198608735,7.615157500084202,,7.334785352461383,"rgba(239, 83, 80, 1.0)",3,0.2972407093753478,0.8917221281260435,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,6.83,6.88,6.6895,6.83,4960774,6.420826107056275,6.721907901311461,7.27757252745906,7.708057730736489,5.98841972176552,6.501219015828496,7.591806172587986,,7.327522496495574,"rgba(239, 83, 80, 1.0)",3,0.29182812985358814,0.8754843895607645,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,7.06,7.155,6.84,6.84,4806979,6.422673339779932,6.7229506233182645,7.2763349721901385,7.701156477830533,5.991015960069741,6.5028824349103225,7.576320563145422,,7.322856242303571,"rgba(239, 83, 80, 0.5)",3,0.2898907093903202,0.8696721281709605,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,7.04,7.18,6.995,7.04,3247451,6.424025982055088,6.723777354933709,7.2756770317880655,7.6969299313399215,5.992853177281283,6.504115796141434,7.567279318631062,,7.320148868227278,"rgba(239, 83, 80, 0.5)",3,0.28719788507696575,0.8615936552308973,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,7.04,7.135,6.94,7.01,2459163,6.424994010777777,6.7243410656358815,7.275100660362103,7.69359828729183,5.994197417569098,6.504991572151746,7.560199237790945,,7.317986652657966,"rgba(239, 83, 80, 0.5)",3,0.28494143185319015,0.8548242955595704,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,7.06,7.22,7.0,7.0,2755797,6.426172140776477,6.725080609964224,7.274607350041136,7.690214625196283,5.995778837156538,6.506070437819469,7.553299811483227,,7.315906216134714,"rgba(239, 83, 80, 0.5)",3,0.2833162782526814,0.8499488347580442,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,7.11,7.15,6.94,7.11,2705124,6.42727851166895,6.725751317914416,7.274054855039479,7.686783335720231,5.997289149313232,6.50707770987715,7.5463414392884705,,7.313770139739672,#000000,3,0.28190092354277957,0.8457027706283387,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,6.9,7.1,6.76,7.08,7201972,6.429534092499098,6.726761480483684,7.2715679317375175,7.675711797848907,6.000740785220347,6.509043588166623,7.523371746310563,,7.306323708101584,"rgba(239, 83, 80, 0.5)",2,0.3678368302649733,0.7356736605299466,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,6.74,6.93,6.67,6.88,3511978,6.43031470341808,6.726896146986576,7.269889936539069,7.66944916754527,6.002159679899491,6.509671185366663,7.510311465308304,,7.30192335566602,"rgba(239, 83, 80, 1.0)",2,0.3611540697044356,0.7223081394088712,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,6.72,6.79,6.565,6.74,4667235,6.4310860310071964,6.726778117567308,7.267278707765097,7.66044752194929,6.0038241083799795,6.510229675214116,7.491633635763033,,7.295329425354053,"rgba(239, 83, 80, 1.0)",2,0.3545790801630842,0.7091581603261684,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,6.85,6.97,6.71,6.73,4334331,6.432212825318034,6.727139634808969,7.265508174415877,7.65352080282967,6.005701876024971,6.511176262321698,7.478182351259728,,7.294335924901266,"rgba(239, 83, 80, 0.5)",2,0.3533284579507485,0.706656915901497,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,7.09,7.12,6.85,6.85,3194998,6.433394726868668,6.727807693464756,7.264754690907969,7.649586671375008,6.007371486065325,6.512239886697608,7.471280233538485,,7.295321985854988,#000000,2,0.35349917817383747,0.7069983563476749,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,6.98,7.23,6.93,7.16,5167663,6.43538277886582,6.728979826252871,7.263677450333357,7.643591095095046,6.010131156393252,6.514040692383092,7.461180574647804,,7.295047098665032,"rgba(239, 83, 80, 0.5)",2,0.3514245986603045,0.702849197320609,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,6.91,7.04,6.72,7.04,3032854,6.436246060246006,6.729326467177314,7.262597315612973,7.639218522140152,6.011500199987635,6.514782717821338,7.453316946363271,,7.292210884335214,"rgba(239, 83, 80, 0.5)",2,0.34857992807865573,0.6971598561573115,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,6.89,6.985,6.76,6.91,2437184,6.4369196401264634,6.729583798098685,7.2617068033477405,7.635687202991969,6.012582702639444,6.51535841140318,7.447025312169747,,7.2898667695486825,"rgba(239, 83, 80, 0.5)",2,0.34616577489783357,0.6923315497956671,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,7.1,7.165,7.0,7.01,2117743,6.437780927970023,6.730121338059592,7.26135838249115,7.633488720135518,6.013748757557053,6.516145728867848,7.443646960949411,,7.28950784112799,#000000,2,0.3447798526273699,0.6895597052547398,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,6.96,7.14,6.91,7.11,1980252,6.438479280785897,6.73050359758507,7.260874416075264,7.6311308402208295,6.014750757167949,6.516770901632826,7.439802952285071,,7.2884748680813285,"rgba(239, 83, 80, 0.5)",2,0.3422755422528138,0.6845510845056276,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,6.86,7.055,6.775,6.94,2790580,6.439275191072941,6.730830570392469,7.2599142858332275,7.627278410758821,6.0160073558017135,6.517456638738924,7.433202180446442,,7.2859752302702505,"rgba(239, 83, 80, 0.5)",2,0.3390479035984471,0.6780958071968942,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,6.85,6.99,6.81,6.87,1420670,6.439667542886719,6.7309831929483295,7.259409559946135,7.625297132253967,6.016636044388698,6.5177925524768865,7.429821025905629,,7.284662414663842,"rgba(239, 83, 80, 0.5)",2,0.3358704744083407,0.6717409488166814,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,7.46,7.5299,6.97,6.97,6355256,6.443133257166194,6.733608281692085,7.259770475899992,7.62170236164017,6.020848561685214,6.521073667639048,7.426880139944119,,7.287175460010377,#000000,2,0.33588116200956647,0.6717623240191329,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,7.53,7.61,7.42,7.53,3533712,6.44548544981773,6.735552311725771,7.260630001476069,7.62104091257829,6.023537933890562,6.523340387198895,7.428245931184482,,7.329347323966921,#000000,3,0.33879848560170384,1.0163954568051115,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,7.41,7.61,7.38,7.6,3495430,6.447687087565452,6.737335750155999,7.261300966073332,7.620054122737377,6.026094222985742,6.525453010222921,7.42879537287346,,7.362537446756525,#000000,3,0.33876727928927286,1.0163018378678186,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,7.17,7.41,7.135,7.4,2495607,6.448902245858894,6.738206770536592,7.26124768924851,7.618319944623003,6.027625380516767,6.526591052580691,7.4268703839758965,,7.354150384558326,#000000,3,0.3398880090579491,1.0196640271738473,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,7.09,7.22,7.015,7.2,2610523,6.449960704123853,6.738878671348742,7.260877546568574,7.615907824098068,6.02905137494758,6.527560890430606,7.423537933725769,,7.345540442759551,#000000,4,0.34726719834399533,1.3890687933759813,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,6.74,7.02,6.64,7.02,6919221,6.45144358777199,6.7391713511557505,7.2579394999058175,7.605805986156579,6.031738255551941,6.528759431236489,7.406714381984526,,7.316300267967172,"rgba(239, 83, 80, 1.0)",4,0.34532747592881424,1.381309903715257,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,6.55,6.85,6.51,6.795,3819570,6.451875731495211,6.738901108143075,7.255760851568991,7.599227217276864,6.032899836423327,6.529020850627357,7.395413586351589,,7.3020031029449255,"rgba(239, 83, 80, 1.0)",4,0.34210889349286594,1.3684355739714638,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,6.56,6.59,6.42,6.47,4234955,6.452060103033554,6.7382728164942725,7.252924118717473,7.591190000074413,6.03394176099962,6.529005614335048,7.381450788614526,,7.286514455021956,"rgba(239, 83, 80, 1.0)",4,0.3378986409602891,1.3515945638411564,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,6.62,6.7,6.455,6.62,3086865,6.452322165072446,6.737962019495949,7.251062593678775,7.58577697944542,6.034804090068142,6.529127731267508,7.372340037215297,,7.278211756265824,"rgba(239, 83, 80, 1.0)",4,0.3332229517398757,1.3328918069595028,0.0,0.0,0.0,0.0
