date,Open,High,Low,Close,Volume,aVWAP_OB_bull_623,aVWAP_OB_bull_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,6.535,6.535,6.515,6.515,32084.0,,,6.2496440721616295,"rgba(38, 166, 154, 1.0)",0.12515485902969367,6.2496440721616295,2.1202207400945814,74.31038394541666,18.82118661818639,True,False,True,False,True,9.584765139581325,6.243399999999999,6.394875000000001,6.641666666666667,6.408333333333334,1,0.0,0.0,0.0,0.0,0,1.002934702861335,0.8899486426999261,False,False,False,False,0.1338410591263198,0.08467121671447875,False,False,False,False,328695.0,-8948.942165663244,False,False,False,False,21181.114285357875,False,False,False,False
2025-03-17 15:00:00+00:00,6.515,6.535,6.515,6.525,92683.0,,,6.269810479157911,"rgba(38, 166, 154, 1.0)",0.1290779148735827,6.269810479157911,1.9770192375048712,76.69943372505033,21.163538141034195,True,False,True,False,True,9.946110143064434,6.251600000000001,6.394825,6.6375,6.4125000000000005,1,0.0,0.0,0.0,0.0,0,1.0007363770250364,0.8939617083946977,False,False,False,False,0.1338410591263198,0.10925613792039927,False,False,False,False,421378.0,-2277.206628211101,False,False,False,False,22289.670653026744,False,False,False,False
2025-03-17 16:00:00+00:00,6.525,6.55,6.515,6.545,26730.0,,,6.275191230233186,"rgba(38, 166, 154, 1.0)",0.13335727262570235,6.275191230233186,2.023202517976609,78.72507594082138,23.17816507424584,True,False,True,False,True,10.671300202646343,6.257900000000001,6.394550000000001,6.645,6.42,1,0.0,0.0,0.0,0.0,0,1.0156249999999996,0.889880952380952,False,False,False,False,0.14024558535667175,0.12475086163853552,False,False,False,False,448108.0,4705.509753621629,False,False,False,False,22358.512968483694,False,False,False,False
2025-03-17 17:00:00+00:00,6.545,6.56,6.545,6.56,7431.0,,,6.276749528310296,"rgba(38, 166, 154, 1.0)",0.13782424504609575,6.276749528310296,2.055157070477476,80.39620948623153,24.897011918939953,True,False,True,False,True,11.215463398013476,6.2638,6.394375,6.659791666666667,6.445208333333333,1,0.0,0.0,0.0,0.0,0,1.0156833457804328,0.8894697535474231,False,False,False,False,0.15738182915731083,0.14106634539792318,False,False,False,False,455539.0,11695.176269069356,False,False,False,False,22127.078658894796,False,False,False,False
2025-03-17 18:00:00+00:00,6.555,6.555,6.545,6.555,11654.0,,,6.279118444656085,"rgba(38, 166, 154, 1.0)",0.14190204082109922,6.279118444656085,1.9441690461078587,80.9375892320044,25.634758104368956,True,False,True,False,True,10.968111954271002,6.269,6.394075,6.652083333333333,6.447916666666667,1,0.0,0.0,0.0,0.0,0,1.0097159940209264,0.8916292974588934,False,False,False,False,0.15523498077760114,0.14815066308776215,False,False,False,False,443885.0,18395.793691254326,False,False,False,False,21964.705346353792,False,False,False,False
2025-03-17 19:00:00+00:00,6.555,6.585,6.55,6.575,38268.0,,,6.2870934056395615,"rgba(38, 166, 154, 1.0)",0.14630761743300527,6.2870934056395615,1.9678168465307146,81.80509027145033,26.75329680635562,True,False,True,False,True,11.709257308080822,6.274500000000001,6.394025,6.669583333333333,6.465416666666667,1,0.0,0.0,0.0,0.0,0,1.0081906180193594,0.888309754281459,False,False,False,False,0.17029390444367437,0.15922228376571826,False,False,False,False,482153.0,25585.82789759147,False,False,False,False,22217.469604549857,False,False,False,False
2025-03-18 14:00:00+00:00,6.695,6.715,6.685,6.685,76167.0,,,6.333519782518922,"rgba(38, 166, 154, 1.0)",0.15393341253769172,6.333519782518922,2.283326353172451,84.26754892157317,29.332245434096052,True,False,True,False,True,15.569821108616186,6.281300000000001,6.394575,6.803124999999999,6.596875,1,0.0,0.0,0.0,0.0,0,1.0116959064327482,0.8852339181286546,False,False,False,False,0.2873719955138214,0.22329713963976983,False,False,False,False,558320.0,33845.272426310985,False,False,False,False,23053.896432386293,False,False,False,False
2025-03-18 15:00:00+00:00,6.685,6.695,6.655,6.665,80158.0,,,6.350535481596425,"rgba(38, 166, 154, 1.0)",0.16033658291177189,6.350535481596425,1.9612774121337928,83.95791302524177,29.332245434096052,True,False,True,False,True,14.556334333692242,6.2879,6.3951,6.780208333333334,6.596875,1,0.0,0.0,0.0,0.0,0,1.010940919037199,0.8862144420131286,False,False,False,False,0.26478092577057366,0.24403903270517174,False,False,False,False,478162.0,40733.90386156198,False,False,False,False,23939.231371419064,False,False,False,False
2025-03-18 16:00:00+00:00,6.665,6.695,6.665,6.695,33910.0,,,6.357726381468199,"rgba(38, 166, 154, 1.0)",0.16721938979773843,6.357726381468199,2.0169528123488165,84.30525603499927,29.918233802911402,True,False,True,False,True,15.574163895120236,6.294099999999999,6.395700000000001,6.783125,6.596875,1,0.0,0.0,0.0,0.0,0,1.0108932461873636,0.8845315904139429,False,False,False,False,0.26927737731509127,0.2566582050101315,False,False,False,False,512072.0,48041.47124355327,False,False,False,False,24093.8169315521,False,False,False,False
2025-03-18 17:00:00+00:00,6.695,6.695,6.655,6.685,18289.0,,,6.361344811995354,"rgba(38, 166, 154, 1.0)",0.17338490223871272,6.361344811995354,1.8666861060315592,83.51558711890614,29.918233802911402,True,False,True,False,True,15.058340689613914,6.300699999999999,6.3963,6.7822916666666675,6.596875,1,0.0,0.0,0.0,0.0,0,1.0093862815884473,0.8851985559566783,False,False,False,False,0.26478092577057366,0.26071956539035257,False,False,False,False,493783.0,54952.19261962221,False,False,False,False,24003.81976982261,False,False,False,False
2025-03-18 18:00:00+00:00,6.685,6.705,6.685,6.695,12479.0,,,6.363949473735477,"rgba(38, 166, 154, 1.0)",0.17947777096418907,6.363949473735477,1.8445210484064734,83.22378184218158,29.918233802911402,True,False,True,False,True,15.404664804881858,6.3081,6.3969499999999995,6.803333333333334,6.596875,1,0.0,0.0,0.0,0.0,0,1.0136789056875446,0.884089272858171,False,False,False,False,0.28283156998636927,0.2717755676883609,False,False,False,False,506262.0,61949.24389683737,False,False,False,False,23825.140393546288,False,False,False,False
2025-03-18 19:00:00+00:00,6.695,6.705,6.68,6.69,59024.0,,,6.375475527615439,"rgba(38, 166, 154, 0.75)",0.1849604291743615,6.375475527615439,1.7004960130583402,82.43837460919545,29.918233802911402,True,False,True,False,False,15.138953267819762,6.3156,6.397475000000001,6.799791666666667,6.596875,1,0.0,0.0,0.0,0.0,0,1.012912482065997,0.884505021520803,False,False,False,False,0.2805656209446762,0.2761705943165186,False,False,False,False,447238.0,67922.7129837081,False,False,False,False,24370.859147134717,False,False,False,False
2025-03-19 14:00:00+00:00,6.645,6.695,6.645,6.685,85069.0,,,6.389511690204506,"rgba(38, 166, 154, 0.75)",0.18982490746869635,6.389511690204506,1.5566361324012357,81.27962553075535,29.918233802911402,True,False,True,False,False,14.869424295560435,6.323499999999999,6.3980250000000005,6.766875000000001,6.596875,1,0.0,0.0,0.0,0.0,0,1.0078347578347575,0.8867521367521363,False,False,False,False,0.260294913337167,0.26823275382684275,False,False,False,False,362169.0,72484.67092194519,False,False,False,False,25311.91559446596,False,False,False,False
2025-03-19 15:00:00+00:00,6.685,6.695,6.675,6.675,86888.0,,,6.402841446092892,"rgba(38, 166, 154, 0.75)",0.1942076069431839,6.402841446092892,1.4013794731878282,79.18197723812978,32.42174802541902,True,False,True,False,False,14.324336243855388,6.330699999999999,6.39865,6.781875000000001,6.596875,1,0.0,0.0,0.0,0.0,0,1.0120738636363633,0.8870738636363632,False,False,False,False,0.2737844869144194,0.2710086203706311,False,False,False,False,275281.0,75628.80005493829,False,False,False,False,26266.58356974556,False,False,False,False
2025-03-19 16:00:00+00:00,6.675,6.71,6.665,6.705,79183.0,,,6.414455580319672,"rgba(38, 166, 154, 0.75)",0.19926570156407608,6.414455580319672,1.4580754108699467,78.99452040816493,32.09066080005603,True,False,True,False,False,15.430386008670695,6.3389,6.3996,6.786458333333334,6.596875,1,0.0,0.0,0.0,0.0,0,1.0127840909090908,0.8892045454545451,False,False,False,False,0.2760421076602493,0.2735253640154402,False,False,False,False,354464.0,79951.82641067567,False,False,False,False,27086.993126803765,False,False,False,False
2025-03-19 17:00:00+00:00,6.705,6.725,6.695,6.71,54667.0,,,6.422434113210184,"rgba(38, 166, 154, 0.75)",0.20355438434823997,6.422434113210184,1.4127226377882836,79.05848410072863,31.94525179314563,True,False,True,False,False,15.614490038978158,6.348400000000001,6.400575,6.812083333333334,6.607916666666666,1,0.0,0.0,0.0,0.0,0,1.0134656272147413,0.8873139617292697,False,False,False,False,0.29648776713555836,0.2850065655754993,False,False,False,False,409131.0,85055.37948957992,False,False,False,False,27514.590132589754,False,False,False,False
2025-03-19 18:00:00+00:00,6.69,6.745,6.69,6.74,19179.0,,,6.425288478993981,"rgba(38, 166, 154, 0.75)",0.2087565071543469,6.425288478993981,1.5075531071868982,80.15418729440267,31.94525179314563,True,False,True,False,False,16.717306647177153,6.357700000000001,6.4015249999999995,6.827916666666667,6.607916666666666,1,0.0,0.0,0.0,0.0,0,1.0126849894291754,0.8858350951374204,False,False,False,False,0.303356078959975,0.2941813222677372,False,False,False,False,428310.0,90377.15655175697,False,False,False,False,27385.356177045724,False,False,False,False
2025-03-19 19:00:00+00:00,6.745,6.755,6.72,6.72,34503.0,,,6.454274517649088,"rgba(38, 166, 154, 0.75)",0.21318371724243132,6.454274517649088,1.2464623742756598,78.07931368199144,30.834259762364567,True,False,True,False,False,15.573099378636165,6.3656,6.402699999999999,6.847916666666666,6.627083333333333,1,0.0,0.0,0.0,0.0,0,1.0154494382022472,0.8855337078651683,False,False,False,False,0.32181017796528594,0.3079957501165116,False,False,False,False,393807.0,95081.49520986926,False,False,False,False,27495.70724406827,False,False,False,False
2025-03-20 14:00:00+00:00,6.595,6.615,6.595,6.615,74506.0,,,6.454139871704335,"rgba(38, 166, 154, 0.5)",0.21546200099757143,6.454139871704335,0.7465823558256025,67.41990104660869,21.13576002183241,False,False,True,False,False,9.899094615881978,6.3717,6.40335,6.712291666666667,6.627083333333333,-1,0.0,0.0,0.0,0.0,0,1.0124653739612186,0.8940443213296396,False,False,False,False,0.20283169225084244,0.255413721183677,False,False,False,False,319301.0,98557.76660196431,False,False,False,False,28224.54899222225,False,False,False,False
2025-03-20 15:00:00+00:00,6.615,6.625,6.595,6.615,45086.0,,,6.456529109045409,"rgba(38, 166, 154, 0.5)",0.21781134907021577,6.456529109045409,0.7275603022113651,60.31362595635351,15.206462334298195,False,True,True,False,False,9.899094615881989,6.3776,6.403974999999999,6.712291666666667,6.504791666666666,-1,0.0,0.0,0.0,0.0,0,1.0110573600552866,0.8928818244644089,False,False,False,False,0.20720078823679788,0.23130725471023744,False,False,False,False,319301.0,101980.14231356175,False,False,False,False,28485.966837304077,False,False,False,False
2025-03-20 16:00:00+00:00,6.615,6.635,6.615,6.625,48169.0,,,6.459799115535752,"rgba(38, 166, 154, 0.5)",0.22029515417947473,6.459799115535752,0.7499070285025821,56.3558948950657,12.202056461762787,False,True,True,False,False,10.30102093318142,6.388999999999999,6.405174999999999,6.712291666666667,6.521875,-1,0.0,0.0,0.0,0.0,0,1.0125435540069685,0.8982578397212541,False,False,False,False,0.23729707366804992,0.23430216418914368,False,False,False,False,367470.0,106096.2641381577,False,False,False,False,28791.130142152077,False,False,False,False
2025-03-20 17:00:00+00:00,6.625,6.63,6.605,6.625,14329.0,,,6.460705119321242,#000000,0.21980177392328618,6.460705119321242,0.7474684018523866,53.717407520873834,10.203699483123764,False,True,False,False,False,10.301020933181409,6.4002,6.406525,6.712291666666667,6.5175,-1,0.0,0.0,0.0,0.0,0,1.0182456140350877,0.8947368421052628,False,False,False,False,0.230466018136761,0.23238409116295233,False,False,False,False,367470.0,110148.57012051184,False,False,False,False,28566.911070180726,False,False,False,False
2025-03-20 18:00:00+00:00,6.625,6.63,6.61,6.615,13751.0,,,6.46155358928324,#000000,0.2195116406033264,6.46155358928324,0.6990354146823986,51.11763288434085,8.014134084907894,False,True,False,False,False,9.75616889275241,6.4112,6.407825,6.712291666666667,6.5200000000000005,-1,0.0,0.0,0.0,0.0,0,1.022503516174402,0.8853727144866382,False,False,False,False,0.2327406592309037,0.23256237519692802,False,False,False,False,353719.0,113924.85585507755,False,False,False,False,28337.207022581024,False,False,False,False
2025-03-20 19:00:00+00:00,6.615,6.635,6.615,6.625,57173.0,,,6.465293245257607,#000000,0.21956550049817156,6.465293245257607,0.7273763609493965,50.382050680004554,7.338783965505506,False,True,False,False,False,10.1786587524889,6.4236,6.40905,6.712291666666667,6.526041666666667,-1,0.0,0.0,0.0,0.0,0,1.0232558139534882,0.884425651867512,False,False,False,False,0.23729707366804992,0.23492972443248897,False,False,False,False,410892.0,118528.99762476626,False,False,False,False,28784.273580370467,False,False,False,False
2025-03-21 14:00:00+00:00,6.595,6.655,6.585,6.655,47602.0,,,6.468500493372565,"rgba(38, 166, 154, 0.5)",0.22064446963834272,6.468500493372565,0.8452489515514527,52.57170389326546,7.338783965505506,False,True,True,False,False,11.438643168038961,6.4374,6.410399999999999,6.712291666666667,6.516875000000001,-1,0.0,0.0,0.0,0.0,0,1.0161744022503516,0.8874824191279884,False,False,False,False,0.2327406592309037,0.23383519183169632,False,False,False,False,458494.0,123799.77285539002,False,False,False,False,29076.02127679883,False,False,False,False
2025-03-21 15:00:00+00:00,6.655,6.665,6.585,6.585,128026.0,,,6.475101005465371,"rgba(239, 83, 80, 1.0)",0.22080010118812954,6.475101005465371,0.49773072540846025,48.481785734886564,5.5360327436273735,False,True,False,True,False,7.615173162441039,6.4491000000000005,6.4115,6.712291666666667,6.509375,-1,0.0,0.0,0.0,0.0,0,1.0104748603351954,0.8889664804469269,False,False,False,False,0.23729707366804992,0.23556613274987312,False,False,False,False,330468.0,127003.93141577157,False,False,False,False,30610.129474057765,False,False,False,False
2025-03-21 16:00:00+00:00,6.585,6.595,6.565,6.575,36885.0,,,6.488899866069458,"rgba(239, 83, 80, 1.0)",0.2198238442993073,6.488899866069458,0.391677864632875,45.15232556824307,2.3330410006432984,False,True,False,True,False,7.085882657442031,6.4611,6.4121500000000005,6.6925,6.4675,-1,0.0,0.0,0.0,0.0,0,1.0191570881226053,0.8873563218390801,False,False,False,False,0.19661245541199077,0.21608929408093194,False,False,False,False,293583.0,129586.5526341317,False,False,False,False,30707.414288413456,False,False,False,False
2025-03-21 17:00:00+00:00,6.575,6.605,6.565,6.605,6655.0,,,6.501836284990229,"rgba(239, 83, 80, 1.0)",0.22056796055916372,6.501836284990229,0.4677184970484404,45.62937651986811,2.3330410006432984,False,True,False,True,False,8.392217292458984,6.4725,6.41295,6.6925,6.470416666666668,-1,0.0,0.0,0.0,0.0,0,1.027027027027027,0.883397683397683,False,False,False,False,0.20109902757407047,0.2085941608275012,False,False,False,False,300238.0,132232.31150802114,False,False,False,False,30334.50864053108,False,False,False,False
2025-03-21 18:00:00+00:00,6.605,6.605,6.585,6.595,3940.0,,,6.502118045141735,"rgba(239, 83, 80, 1.0)",0.22137789223672438,6.502118045141735,0.4195629198553571,45.2175112460774,1.89845061897433,False,True,False,True,False,7.850165939184208,6.4835,6.413725,6.6925,6.487708333333334,-1,0.0,0.0,0.0,0.0,0,1.0310800310800312,0.8772338772338768,False,False,False,False,0.2100963840607528,0.20934527244412698,False,False,False,False,296298.0,134775.9655931681,False,False,False,False,29925.291452305788,False,False,False,False
2025-03-21 19:00:00+00:00,6.595,6.595,6.575,6.575,22290.0,,,6.5022197919790905,"rgba(239, 83, 80, 1.0)",0.2220786931381521,6.5022197919790905,0.32772260585860935,43.52755295204017,-0.10811251082262174,False,True,False,True,False,6.765517436427793,6.4937000000000005,6.414425000000001,6.689166666666666,6.480833333333334,-1,0.0,0.0,0.0,0.0,0,1.0256410256410255,0.8764568764568761,False,False,False,False,0.20109902757406956,0.20522215000909827,False,False,False,False,274008.0,136934.6017855221,False,False,False,False,29806.91484064213,False,False,False,False
2025-03-24 14:00:00+00:00,6.625,6.69,6.615,6.675,50309.0,,,6.510252659681154,#000000,0.22410488615825308,6.510252659681154,0.73513497694338,49.3799327601329,-0.10811251082262174,False,True,False,False,True,11.037827585659048,6.5048,6.415625,6.689166666666666,6.550416666666667,-1,0.0,0.0,0.0,0.0,0,1.0237366003062787,0.8652373660030624,False,False,False,False,0.2625366258971501,0.23387938795312418,False,False,False,False,324317.0,139839.7552462117,False,False,False,False,30124.77662605853,False,False,False,False
2025-03-24 15:00:00+00:00,6.675,6.675,6.65,6.66,73164.0,,,6.516658159825258,"rgba(38, 166, 154, 0.5)",0.22598881818786856,6.516658159825258,0.6342873126385354,52.14655900488955,-4.444724782337936,False,True,True,False,True,10.221111241931538,6.516199999999999,6.4167250000000005,6.689166666666666,6.561458333333333,-1,0.0,0.0,0.0,0.0,0,1.0290742157612855,0.8676358071920426,False,False,False,False,0.27179472586343884,0.2528370569082815,False,False,False,False,251153.0,141565.5419865805,False,False,False,False,30792.05140704987,False,False,False,False
2025-03-24 16:00:00+00:00,6.655,6.685,6.655,6.675,34628.0,,,6.51945389887611,"rgba(38, 166, 154, 0.5)",0.2279671819276617,6.51945389887611,0.6823179538765699,54.82338114822282,-1.835237019066632,False,True,True,False,True,10.842556367384699,6.5248,6.417975,6.689166666666666,6.5668750000000005,-1,0.0,0.0,0.0,0.0,0,1.030674846625767,0.8688650306748463,False,False,False,False,0.2787681875423007,0.2658026222252911,False,False,False,False,285781.0,143801.44056043195,False,False,False,False,30851.523478258398,False,False,False,False
2025-03-24 17:00:00+00:00,6.675,6.675,6.665,6.675,8963.0,,,6.520131672463733,"rgba(38, 166, 154, 0.5)",0.22999582839930952,6.520131672463733,0.6733527673701578,56.60792924377834,-0.005893009614752032,False,True,True,False,True,10.842556367384699,6.5334,6.419175,6.689166666666666,6.57,-1,0.0,0.0,0.0,0.0,0,1.0386100386100388,0.8648648648648646,False,False,False,False,0.2787681875423007,0.27228540488379593,False,False,False,False,285781.0,146002.67404011515,False,False,False,False,30512.166525107103,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.645,6.675,22325.0,,,6.52161416117605,"rgba(38, 166, 154, 0.5)",0.23185843381972732,6.52161416117605,0.6615495338988154,57.79762797414868,1.3580581227479627,False,True,True,False,True,10.842556367384688,6.5417,6.420375,6.689166666666666,6.557916666666667,-1,0.0,0.0,0.0,0.0,0,1.0401854714064913,0.8570324574961357,False,False,False,False,0.26947599165665065,0.2708806982702233,False,False,False,False,285781.0,148169.77986895057,False,False,False,False,30385.233710764354,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.675,6.685,17039.0,,,6.522987954963998,"rgba(38, 166, 154, 0.5)",0.23363371270370045,6.522987954963998,0.6934446367398559,59.29483461936201,3.074648434771092,False,True,True,False,True,11.275574155389045,6.5501,6.421474999999999,6.689166666666666,6.581458333333334,-1,0.0,0.0,0.0,0.0,0,1.048951048951049,0.852369852369852,False,False,False,False,0.2904499994521932,0.28066534886120825,False,False,False,False,302820.0,150567.4577004397,False,False,False,False,30178.31535865948,False,False,False,False
2025-03-25 14:00:00+00:00,6.755,6.765,6.735,6.745,21926.0,,,6.525914350187188,"rgba(38, 166, 154, 0.5)",0.23622258170655835,6.525914350187188,0.9274543027599534,63.60692934303804,7.344746680221441,False,False,True,False,True,13.804316889178406,6.559500000000001,6.422875,6.689166666666666,6.6468750000000005,1,0.0,0.0,0.0,0.0,0,1.0476190476190477,0.8440860215053759,False,False,False,False,0.34282815791278887,0.31174675338699853,False,False,False,False,324746.0,153267.90021671195,False,False,False,False,30050.372484881816,False,False,False,False
2025-03-25 15:00:00+00:00,6.745,6.755,6.725,6.745,29112.0,,,6.529362185141534,"rgba(38, 166, 154, 0.5)",0.23845744893997015,6.529362185141534,0.9043031191395128,66.48165915882205,10.155613074875276,False,False,True,False,True,13.804316889178406,6.569300000000001,6.42425,6.832708333333334,6.647291666666667,1,0.0,0.0,0.0,0.0,0,1.0460475825019184,0.8488104374520333,False,False,False,False,0.33320823548586603,0.32247749443643225,False,False,False,False,324746.0,155926.47540715052,False,False,False,False,30035.82407426349,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.765,6.745,6.765,18074.0,,,6.531617099041656,"rgba(38, 166, 154, 0.5)",0.24106309218629451,6.531617099041656,0.9681403272550076,69.32459874241971,12.926427953947723,False,False,True,False,True,14.635708085124616,6.5785,6.4254500000000005,6.845625,6.664375,1,0.0,0.0,0.0,0.0,0,1.046656298600311,0.8538102643856916,False,False,False,False,0.34282815853740095,0.33265282648691663,False,False,False,False,342820.0,158824.04943184587,False,False,False,False,29850.369437453202,False,False,False,False
2025-03-25 17:00:00+00:00,6.765,6.765,6.745,6.745,17217.0,,,6.533588039078614,"rgba(38, 166, 154, 0.5)",0.24299106497495163,6.533588039078614,0.8700400607042038,68.68942650376042,12.926427953947723,False,False,True,False,True,13.410075441123968,6.5876,6.4263,6.841458333333333,6.668541666666667,1,0.0,0.0,0.0,0.0,0,1.0398126463700232,0.859484777517564,False,False,False,False,0.34282815853740095,0.33774049251215876,False,False,False,False,325603.0,161409.76959569321,False,False,False,False,29654.503244624473,False,False,False,False
2025-03-25 18:00:00+00:00,6.745,6.745,6.725,6.725,1862.0,,,6.533768245888275,"rgba(38, 166, 154, 0.5)",0.24381988256731368,6.533768245888275,0.784315668181528,65.96885064379673,12.926427953947723,False,False,True,False,False,12.193504818052983,6.596799999999999,6.427075000000001,6.821458333333332,6.668541666666667,1,0.0,0.0,0.0,0.0,0,1.0327357755261104,0.8612626656274353,False,False,False,False,0.3237708329404547,0.33075566272630674,False,False,False,False,323741.0,163926.53285777548,False,False,False,False,29223.611721451998,False,False,False,False
2025-03-25 19:00:00+00:00,6.725,6.745,6.715,6.735,21812.0,,,6.53583238916981,"rgba(38, 166, 154, 0.5)",0.24506934117099485,6.53583238916981,0.8126990095069572,64.87051552594923,12.926427953947723,False,False,True,False,False,12.631375290947314,6.6068,6.427949999999999,6.818541666666667,6.668541666666667,1,0.0,0.0,0.0,0.0,0,1.032106499608457,0.8676585747846511,False,False,False,False,0.3190422855017079,0.3248989741140073,False,False,False,False,345553.0,166742.4470770348,False,False,False,False,29108.70301259228,False,False,False,False
2025-03-26 14:00:00+00:00,6.785,6.815,6.775,6.805,23870.0,,,6.560644365766738,"rgba(38, 166, 154, 0.5)",0.24777705395873922,6.560644365766738,0.9861915392454098,67.86846688365874,12.926427953947723,False,False,True,False,True,15.589887983445042,6.6174,6.429200000000001,6.87625,6.71375,1,0.0,0.0,0.0,0.0,0,1.0333591931730022,0.8564778898370826,False,False,False,False,0.3428281632575477,0.3338635686857775,False,False,False,False,369423.0,169884.7812308792,False,False,False,False,29027.48281084666,False,False,False,False
2025-03-26 15:00:00+00:00,6.805,6.815,6.785,6.805,60170.0,,,6.588925542136496,"rgba(38, 166, 154, 1.0)",0.2501646664906214,6.588925542136496,0.8637289226118748,69.86710112213174,14.00178742717793,True,False,True,False,True,15.589887983445042,6.6287,6.4303,6.882291666666667,6.717708333333334,1,0.0,0.0,0.0,0.0,0,1.0341085271317827,0.8581395348837206,False,False,False,False,0.3428281638150879,0.3383458662504327,False,False,False,False,369423.0,172978.39702574926,False,False,False,False,29510.3125347095,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.805,6.755,6.755,31765.0,,,6.5906005695967895,"rgba(38, 166, 154, 0.5)",0.25163290149962625,6.5906005695967895,0.6533304246919179,65.94936068697162,14.00178742717793,False,False,True,False,False,12.502799827037439,6.6365,6.43125,6.866458333333333,6.717708333333334,1,0.0,0.0,0.0,0.0,0,1.0272161741835146,0.8662519440124415,False,False,False,False,0.3248138617789838,0.3315798640147083,False,False,False,False,337658.0,175531.56916488492,False,False,False,False,29545.268929520204,False,False,False,False
2025-03-26 17:00:00+00:00,6.755,6.76,6.715,6.715,25547.0,,,6.5906148252339865,"rgba(38, 166, 154, 0.5)",0.24816621137550526,6.5906148252339865,0.5012172046975554,60.21852859123863,16.597557528991388,False,True,True,False,False,10.134488716439105,6.643399999999999,6.432099999999999,6.83125,6.717708333333334,-1,0.0,0.0,0.0,0.0,0,1.0193948797517454,0.8743211792086888,False,False,False,False,0.28718432260990595,0.30938209331230715,False,False,False,False,312111.0,177649.0797204681,False,False,False,False,29483.280263946246,False,False,False,False
2025-03-26 18:00:00+00:00,6.715,6.725,6.695,6.695,32648.0,,,6.60425630126761,"rgba(38, 166, 154, 0.5)",0.2443378992481774,6.60425630126761,0.3713860969239992,55.048261173999286,11.947835618947678,False,True,True,False,False,8.974883549089487,6.6493,6.432875,6.80375,6.61625,-1,0.0,0.0,0.0,0.0,0,1.0162790697674418,0.8790697674418604,False,False,False,False,0.263256994371464,0.28631954384188557,False,False,False,False,279463.0,179227.59011239882,False,False,False,False,29532.345686210647,False,False,False,False
2025-03-26 19:00:00+00:00,6.695,6.725,6.695,6.715,30709.0,,,6.604727679712801,#000000,0.24037774326976058,6.604727679712801,0.4587459670234407,53.176240672805825,10.320183314680833,False,True,False,False,False,9.879976294828339,6.6556,6.433724999999999,6.80375,6.613125,-1,0.0,0.0,0.0,0.0,0,1.013209013209013,0.8850038850038849,False,False,False,False,0.263256994371464,0.27478826910667475,False,False,False,False,310172.0,181257.73600212907,False,False,False,False,29550.588388750017,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.745,6.695,6.745,16391.0,,,6.605546157618319,"rgba(38, 166, 154, 0.5)",0.234756880182022,6.605546157618319,0.5940351663966307,54.052389311058405,10.320183314680833,False,True,True,False,False,11.21825174336605,6.6622,6.4346749999999995,6.80375,6.629375000000001,-1,0.0,0.0,0.0,0.0,0,1.0115919629057186,0.8794435857805254,False,False,False,False,0.2719224506485915,0.27335535987763315,False,False,False,False,326563.0,183510.53079279372,False,False,False,False,29346.563762567846,False,False,False,False
2025-03-27 15:00:00+00:00,6.745,6.79,6.745,6.75,21042.0,,,6.607678044903583,"rgba(38, 166, 154, 0.5)",0.22735597361569848,6.607678044903583,0.6259873133440728,54.976543083192425,10.320183314680833,False,True,True,False,False,11.440395861325392,6.6685,6.4357,6.80375,6.67375,-1,0.0,0.0,0.0,0.0,0,1.0192752505782574,0.875096376252891,False,False,False,False,0.31365815568926647,0.2935067577834498,False,False,False,False,347605.0,186054.63109057987,False,False,False,False,29217.810836016404,False,False,False,False
2025-03-27 16:00:00+00:00,6.755,6.765,6.745,6.745,15674.0,,,6.608839977893007,"rgba(38, 166, 154, 0.5)",0.22032159132415288,6.608839977893007,0.6180058036466548,55.113211023199874,10.320183314680833,False,True,True,False,False,11.134278231286242,6.673100000000001,6.436475000000001,6.80375,6.66125,-1,0.0,0.0,0.0,0.0,0,1.0195771339075959,0.8911511354737665,False,False,False,False,0.3025775497893705,0.2980421537864102,False,False,False,False,331931.0,188316.2802209585,False,False,False,False,29007.829272667313,False,False,False,False
