date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_234,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,6.795,6.8,6.72,6.745,28465.0,,,,,,,,,,,,,,,,6.696478755323268,6.745663379084829,6.7284460861523625,6.687175035087274,6.670790316008757,6.648210234760518,7.087485555107006,7.209879925717636,7.290306829430814,7.39189278625798,7.629209775370579,7.6760921264015005,7.732138126864177,7.778665257619837,7.773954424054405,7.539819463594545,,7.205388004802218,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913888888888889,0.9939814814814816,False,False,False,False,-0.1981557773323411,-0.20703497920907815,False,False,False,False,-75926.0,-121623.68949170566,False,False,False,False,13162.170183854854,False,False,False,False
2025-04-28 16:00:00+00:00,6.75,6.775,6.71,6.73,7208.0,,,,,,,,,,,,,,,,6.700443740581082,6.74548194405335,6.728563706971532,6.687719934173551,6.6714816542509325,6.64889083880503,7.085748582481994,7.207757578122806,7.2880242683383685,7.389491845761589,7.6265783428581875,7.67352047174763,7.729628075596222,7.776792120147843,7.7720938148160315,7.538530739427492,,7.204421728633353,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9223776223776224,0.9944055944055944,False,False,False,False,-0.2027524764558389,-0.20489372783245852,False,False,False,False,-83134.0,-121026.95011974123,False,False,False,False,13069.857467826096,False,False,False,False
2025-04-28 17:00:00+00:00,6.73,6.755,6.66,6.74,17062.0,,,,,,,,,,,,,,,,6.703720522454822,6.743979324267628,6.728283515445123,6.688472791758133,6.672589944764555,6.650110400997475,7.081472302033621,7.202598286199495,7.2825018639880525,7.383705873733673,7.620272153593471,7.667359984395983,7.72361792037366,7.772300119492022,7.767631416574294,7.535420830391583,,7.201502328153975,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9200652528548122,0.9948729899790257,False,False,False,False,-0.21197149889487896,-0.20843261336366875,False,False,False,False,-66072.0,-120174.9353892026,False,False,False,False,13131.751150495458,False,False,False,False
2025-04-28 18:00:00+00:00,6.74,6.84,6.735,6.82,11822.0,,,,,,,,,,,,,,,,6.714375865310115,6.745986800587335,6.729588084897234,6.690313420151461,6.67461769322337,6.651892378466201,7.0792072332019185,7.19966691282771,7.279271590919992,7.380230046764427,7.616336832625536,7.663493784719672,7.719823376283094,7.769444529592884,7.764795637748872,7.533489440821884,,7.200783351758857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.924941724941725,0.9904428904428904,False,False,False,False,-0.1909489810678033,-0.19969079721573602,False,False,False,False,-54250.0,-119152.84336766457,False,False,False,False,13111.44493110793,False,False,False,False
2025-04-28 19:00:00+00:00,6.83,6.92,6.81,6.895,29304.0,,,,,,,,,,,,,,,,6.749430004865601,6.756807257709062,6.736004562600231,6.697677592617034,6.682319670812335,6.658348684221353,7.075236587436295,7.193934434674783,7.272694583900765,7.37290171078935,7.607641857483445,7.654893311829068,7.7113219126352615,7.762991016242525,7.758389398775746,7.529240076843521,,7.201239541464773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283720930232561,0.9846511627906978,False,False,False,False,-0.17074140933621174,-0.18521610327597388,False,False,False,False,-24946.0,-117692.272152662,False,False,False,False,13362.49229651711,False,False,False,False
2025-04-29 14:00:00+00:00,7.075,7.175,6.855,6.87,14448.0,,,,,,,,,,,,,,,,6.770533762764137,6.765140679195914,6.740915977321998,6.702863789119232,6.687608008839114,6.662685758089416,7.074205639498837,7.191973068254923,7.270259424934555,7.37001715056522,7.603956576245888,7.651211962126783,7.707645582891965,7.760168272600302,7.755588948200636,7.527455827461793,,7.20263940175692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9314942528735631,0.9733333333333333,False,False,False,False,-0.13200426095384393,-0.1586101821149089,False,False,False,False,-39394.0,-116478.34545262072,False,False,False,False,13379.321873315293,False,False,False,False
2025-04-29 15:00:00+00:00,6.87,6.91,6.85,6.875,8387.0,,,,,,,,,,,,,,,,6.776288388464208,6.767691116669218,6.74259376015994,6.704805932547853,6.689645117758503,6.66443242264457,7.07313186815581,7.19040963054361,7.268457370562775,7.367998781433477,7.601542825375482,7.6488195314347305,7.705275664787095,7.7583574540769344,7.753791364841777,7.526262930089394,,7.202469009971586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9295612009237875,0.9909930715935333,False,False,False,False,-0.16684666152125108,-0.16272842181808,False,False,False,False,-31007.0,-115153.2083138204,False,False,False,False,13301.921534194127,False,False,False,False
2025-04-29 16:00:00+00:00,6.875,6.925,6.865,6.895,8269.0,,,,,,,,,,,,,,,,6.782223969040996,6.770457799164953,6.74440654642292,6.706859028668927,6.691785088371522,6.666259071864978,7.072174264577453,7.188964885178039,7.266772033468952,7.366092149349869,7.5992331864311256,7.646525927716651,7.702999139359246,7.7566130534057285,7.752059873223565,7.525121243517118,,7.202409203735128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9422762327646645,0.9894835241878941,False,False,False,False,-0.16295692264292522,-0.1628426722305026,False,False,False,False,-22738.0,-113720.41438647435,False,False,False,False,13223.89174296631,False,False,False,False
2025-04-29 17:00:00+00:00,6.895,7.01,6.865,7.005,11623.0,,,,,,,,,,,,,,,,6.79389773054694,6.776076087908239,6.747951770978645,6.710642581952667,6.695657091389496,6.66949409307808,7.071332998668439,7.187401645715854,7.264838371200946,7.363804218090489,7.596309443279418,7.643602315492295,7.700076457494791,7.754357066309631,7.749821528677213,7.523688261161395,,7.203059478871533,"rgba(239, 83, 80, 0.5)",1.3247128156066772,0.0,0.0,0.0,0.0,0.935228331780056,0.9867194780987882,False,False,False,False,-0.15196208839988057,-0.1574023803151916,False,False,False,False,-11115.0,-112129.63276807939,False,False,False,False,13199.071715943577,False,False,False,False
2025-04-29 18:00:00+00:00,7.0,7.09,6.96,7.05,30525.0,,,,,,,,,,,,,,,,6.829115974711846,6.794656122775719,6.759766116450827,6.7228307940542145,6.707991822373056,6.67972175998276,7.070599014723048,7.184687774523808,7.261068449797714,7.358985737632042,7.589627210224638,7.636852508825051,7.69325894950732,7.74903404656007,7.744543107057361,7.520444382318125,,7.206448985719851,#000000,2.142425631437014,0.0,0.0,0.0,0.0,0.9395629939562995,0.9832635983263599,False,False,False,False,-0.12943698481012977,-0.1434196825626607,False,False,False,False,19410.0,-110090.2586166363,False,False,False,False,13467.690759107243,False,False,False,False
2025-04-29 19:00:00+00:00,7.05,7.065,6.96,7.055,50154.0,,,,,,,,,,,,,,,,6.867566302652106,6.819267495064861,6.7767643554315065,6.740584698301223,6.726035030540855,6.6950385678107756,7.069247650601128,7.1802429963376095,7.254960219545021,7.351210736169512,7.57885830921574,7.6259616880871475,7.682245036828051,7.7403767902129,7.735957533600883,7.515135043546421,,7.209965778371609,#000000,2.233992619281853,0.0,0.0,0.0,0.0,0.937122969837587,0.9863109048723897,False,False,False,False,-0.13264634909607687,-0.13803301582936878,False,False,False,False,69564.0,-107304.92127374272,False,False,False,False,14036.470747338139,False,False,False,False
2025-04-30 14:00:00+00:00,6.97,7.1,6.935,7.005,22789.0,,,,,,,,,,,,,,,,6.879410253941881,6.8281913541261,6.783417739327896,6.747639043995921,6.733240910620074,6.70129794737266,7.068476919878923,7.178136693822584,7.25213268882777,7.347656620682514,7.573985197243,7.621033271980474,7.677260537926902,7.736439080856962,7.732051840374562,7.512695300404772,,7.210816587586438,"rgba(239, 83, 80, 0.5)",1.2560520539799427,0.0,0.0,0.0,0.0,0.9334883720930233,0.9939534883720929,False,False,False,False,-0.1313622810102448,-0.1346976484198068,False,False,False,False,46775.0,-104916.08528500251,False,False,False,False,14172.168875286385,False,False,False,False
2025-04-30 15:00:00+00:00,7.01,7.035,6.96,7.0,15639.0,,,,,,,,,,,,,,,,6.885691156439611,6.833396175483346,6.787487175047734,6.752011058067773,6.737726540263165,6.70525317892728,7.067819621638637,7.176592947487988,7.250110775186887,7.345153049876801,7.570601140571401,7.617614408226086,7.673806362153096,7.733705862050129,7.729340456885263,7.510984820793629,,7.211080920568676,"rgba(239, 83, 80, 0.5)",1.157652880586081,0.0,0.0,0.0,0.0,0.9283372365339579,1.0032786885245901,False,False,False,False,-0.13650118134717423,-0.13559941488349053,False,False,False,False,31136.0,-102806.75062942106,False,False,False,False,14194.910443111403,False,False,False,False
2025-04-30 16:00:00+00:00,7.005,7.04,6.96,7.04,18513.0,,,,,,,,,,,,,,,,6.89320185852062,6.839684487324938,6.792438480085074,6.757296810901919,6.743138700403465,6.710034005536778,7.067221845580861,7.174950342931057,7.247898680250384,7.342361577456323,7.566749926055665,7.613712327217414,7.669852364889954,7.7305618717572395,7.726221919488801,7.509033467475755,,7.211522416617266,#000000,1.9273781327145265,0.0,0.0,0.0,0.0,0.9353549600376116,0.992477668077104,False,False,False,False,-0.1358584322984081,-0.13572892359094932,False,False,False,False,49649.0,-100443.09558090291,False,False,False,False,14261.857568024405,False,False,False,False
2025-04-30 17:00:00+00:00,7.035,7.265,7.035,7.18,32407.0,,,,,,,,,,,,,,,,6.918116498093344,6.858150202437792,6.806022992556301,6.771067837185409,6.75699209835828,6.721933842228803,7.068970071371146,7.174691590112726,7.246484311033542,7.33971504264012,7.561888083266694,7.608641038765082,7.664564745246051,7.726235901950726,7.721937581554217,7.50665405944533,,7.215754118515347,#000000,4.55010206354039,0.0,0.0,0.0,0.0,0.9384687646782526,0.9849694692343823,False,False,False,False,-0.09747775372352577,-0.11660333865723754,False,False,False,False,82056.0,-97613.65223856333,False,False,False,False,14543.177605729452,False,False,False,False
2025-04-30 18:00:00+00:00,7.18,7.29,7.14,7.16,31896.0,,,,,,,,,,,,,,,,6.941563387926226,6.8763261643918625,6.8197341773544835,6.7849258992323485,6.770917754660799,6.733977219613005,7.071295204783989,7.175059656371321,7.24570764033861,7.337700552541967,7.557641421690141,7.60415819388481,7.659837001824477,7.7223133199167915,7.718054688005762,7.5045880179082465,,7.220237518777802,#000000,4.13605645999829,0.0,0.0,0.0,0.0,0.9370907390084193,0.983395696913003,False,False,False,False,-0.08094112690853895,-0.09877223278288824,False,False,False,False,50160.0,-95322.58786277164,False,False,False,False,14812.213611842173,False,False,False,False
2025-04-30 19:00:00+00:00,7.155,7.32,7.155,7.23,74728.0,,,,,,,,,,,,,,,,6.9898996334945425,6.916404065959699,6.851287645924189,6.816826968100327,6.802975971700962,6.762085165446343,7.077993042096003,7.177322974496364,7.245330316289724,7.334420320981935,7.549085123351812,7.59498099342299,7.650012490858019,7.7140008006806555,7.7098311543763725,7.500443121982959,,7.23080623682268,#000000,5.429286728812091,0.0,0.0,0.0,0.0,0.9389704169578384,0.9820638248311203,False,False,False,False,-0.0752276406792953,-0.08699993673109177,False,False,False,False,124888.0,-91908.47022148836,False,False,False,False,15741.140532588806,False,False,False,False
2025-05-01 14:00:00+00:00,6.8,6.82,6.6,6.78,32516.0,,,,,,,,,,,,,,,,6.972739977785548,6.907915787332261,6.847512602662692,6.8143289449591515,6.800943746844046,6.761400029607069,7.0719644784727365,7.170146098373392,7.237598291173877,7.326181052931845,7.539779299532735,7.585760193731999,7.640880373020876,7.706775626059468,7.702650864216626,7.495345254219192,,7.223870163807719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9287989080982709,0.9863512283894449,False,False,False,False,-0.2113118364819113,-0.14915588660650153,False,False,False,False,92372.0,-89051.40866766682,False,False,False,False,16001.215873168825,False,False,False,False
2025-05-01 15:00:00+00:00,6.77,6.86,6.62,6.65,14853.0,,,,,,,,,,,,,,,,6.9649509603351545,6.903810948774985,6.84553123724748,6.812922347467104,6.799747458779429,6.760846565008352,7.069095348792945,7.166773377022863,7.233983687486585,7.322346931023846,7.535477806160344,7.581500058733377,7.636663473424261,7.703432275535532,7.699327881892535,7.492968455673847,,7.2205861758349155,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293823796548591,0.9888737511353313,False,False,False,False,-0.20340983395841858,-0.17628286028246004,False,False,False,False,77519.0,-86468.92171157897,False,False,False,False,15983.414076685587,False,False,False,False
2025-05-01 16:00:00+00:00,6.645,6.7,6.525,6.54,26748.0,,,,,,,,,,,,,,,6.588333333333333,6.945863575300652,6.892452057664963,6.839026325576704,6.8075986652038445,6.794855236524823,6.757564968637547,7.06232928649212,7.159237649654909,7.2261149252879004,7.314213021174474,7.52671759628257,7.572875249370091,7.628180540164758,7.696737135855443,7.692670395504097,7.4880647795040804,,7.176049102443078,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9275164735287436,0.995910020449898,False,False,True,False,-0.2371794214739873,-0.20673114087822367,False,False,False,False,50771.0,-84341.17098736843,False,False,False,False,16150.306881698214,False,False,False,False
2025-05-01 17:00:00+00:00,6.545,6.695,6.54,6.62,14088.0,,,,,,,,,,,,,,,6.598683024782055,6.937347990898002,6.887350469917403,6.836125152953281,6.805264862144421,6.792729704511881,6.756183855690777,7.059062388633696,7.1555514782236305,7.222238461129844,7.3101750794973395,7.522313919716302,7.568529161611476,7.62389491013319,7.693337640352935,7.6892903043712035,7.485588763807141,,7.173156892257328,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9264906690942193,1.0004551661356396,False,False,False,False,-0.23584555379623617,-0.2212883473372299,False,False,False,False,64859.0,-82027.99004182783,False,False,False,False,16118.333131594365,False,False,False,False
2025-05-01 18:00:00+00:00,6.625,6.67,6.56,6.61,34723.0,,,,,,,,,,,,,,,6.605415547232406,6.917835135910129,6.875332411266894,6.829133112677953,6.799603710030584,6.787559007383256,6.752774669616596,7.051122948159457,7.146594471210228,7.212814538763841,7.300349442847655,7.511581197162467,7.55792888300113,7.613433972561463,7.6850110888236784,7.681010961058454,7.47951100998687,,7.165118359276062,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9208846329229365,1.0061559507523938,False,False,False,False,-0.23651238435287447,-0.2289003658450522,False,False,False,False,30136.0,-80289.01345203204,False,False,False,False,16406.777579166544,False,False,False,False
2025-05-01 19:00:00+00:00,6.615,6.66,6.58,6.625,48069.0,,,,,,,,,,,,,,,6.611734302369474,6.895043973888352,6.860812396027955,6.820494772493005,6.792623124392662,6.781193725353089,6.748581624551459,7.040788040326609,7.134858568273826,7.200414604802899,7.2873553618828995,7.497268878669403,7.54376282798243,7.599422426501237,7.6737818371258175,7.6698453077060655,7.471315299042661,,7.154664533611167,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9214203894616267,1.0082474226804123,False,False,False,False,-0.2347772621498978,-0.231838813997475,False,False,False,False,78205.0,-77831.74192564395,False,False,False,False,16897.66474848179,False,False,False,False
2025-05-02 14:00:00+00:00,6.605,6.9,6.585,6.89,12004.0,,,,,,,,,,,,,,,6.6276590701309415,6.89309481587359,6.8598379282586635,6.82019810700167,6.792613845029806,6.7812931237370995,6.748923000559727,7.039299853708698,7.132953121232362,7.1982846483650365,7.284996637801575,7.494446327800339,7.540931776052805,7.596582626797845,7.671461670103452,7.667539892470225,7.469697634114039,,7.15410671053164,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9206529131716166,0.9945590569031965,False,False,False,False,-0.20144588852168502,-0.21664235125958,False,False,False,False,90209.0,-75226.45910509131,False,False,False,False,16821.7939771875,False,False,False,False
2025-05-02 15:00:00+00:00,6.89,7.21,6.875,7.15,12527.0,,,,,,,,,,,,,,,6.66576405528295,6.896669287914124,6.863004759149986,6.8229408188231675,6.795477616963895,6.784206299498632,6.7516243985743625,7.039541681256268,7.132638475462761,7.19763588551734,7.283975460144478,7.492716491403657,7.539121699013428,7.594688203551564,7.669838091602452,7.665930111513623,7.46872795277763,,7.1567353699088425,#000000,3.836526224770072,0.0,0.0,0.0,0.0,0.9359982034583425,0.9809117448910845,False,False,False,False,-0.08956761823446001,-0.15310498474702,False,False,False,False,102736.0,-72467.35121198912,False,False,False,False,16755.20802405281,False,False,False,False
2025-05-02 16:00:00+00:00,7.15,7.26,7.11,7.15,11011.0,,,,,,,,,,,,,,,6.700876484262109,6.901283617063495,6.86690854640998,6.826182947454871,6.798777471895587,6.787532088972788,6.754642435598956,7.040266315100664,7.132843496111654,7.19752089744945,7.283496988772388,7.491553701075067,7.537867947843161,7.593338703752126,7.668646344675644,7.664749984461466,7.468086026290789,,7.159680823364129,#000000,3.836526224770072,0.0,0.0,0.0,0.0,0.9546593757120072,0.9756208703577125,False,False,False,False,-0.04728354110946641,-0.10019426292824321,False,False,False,False,102736.0,-69751.02018544666,False,False,False,False,16666.150535307803,False,False,False,False
2025-05-02 17:00:00+00:00,7.155,7.205,7.045,7.065,14095.0,,,,,,,,,,,,,,,6.733751680951143,6.905542008755901,6.870681737774048,6.8294467158372685,6.802162920444982,6.790967793906801,6.757822977000072,7.0407120304848405,7.132665082348914,7.196963895686057,7.282514320003583,7.489760544355149,7.535977024603623,7.591344785322634,7.66691981800098,7.663038630750911,7.467078806760721,,7.16219710429339,#000000,2.3111934305668385,0.0,0.0,0.0,0.0,0.950853242320819,0.9790671217292377,False,False,False,False,-0.06505808698275031,-0.08262617495549676,False,False,False,False,88641.0,-67295.32995001339,False,False,False,False,16626.287736310784,False,False,False,False
2025-05-02 18:00:00+00:00,7.065,7.345,7.065,7.21,32792.0,,,,,,,,,,,,,,,6.809011576084934,6.9195071609058845,6.882628866035276,6.839447367974264,6.812306129008659,6.801177152938697,6.767106455857826,7.043328512556298,7.133752063291135,7.197097917267786,7.281555153202626,7.486737950331573,7.532663919333281,7.587725018862566,7.663663084522406,7.6598154155614155,7.4654089285471,,7.169584274840101,"rgba(38, 166, 154, 0.5)",4.679521941437063,0.0,0.0,0.0,0.0,0.9534778681120144,0.9708672086720869,False,False,False,False,-0.04136587286020519,-0.06199602390785097,False,False,False,False,121433.0,-64369.30933063334,False,False,False,False,16876.918934197438,False,False,False,False
2025-05-02 19:00:00+00:00,7.21,7.33,7.08,7.31,36277.0,,,,,,,,,,,,,,,6.8735298321050005,6.935147719512069,6.896154886668927,6.850860438776729,6.823850380233701,6.812784425083407,6.7776847897445895,7.046700016334596,7.135450950169125,7.197743623051194,7.280981820523674,7.483857575198815,7.529442438788552,7.584142529786102,7.660372423657781,7.656560707005622,7.463821156444566,,7.177005041946144,"rgba(38, 166, 154, 0.5)",6.255741664953465,0.0,0.0,0.0,0.0,0.9542293022212249,0.9715054969710567,False,False,False,False,-0.04136587286020519,-0.05168094838402808,False,False,False,False,157710.0,-60926.21926349173,False,False,False,False,17177.695384830036,False,False,False,False
2025-05-05 14:00:00+00:00,7.22,7.265,7.125,7.215,8793.0,,,,,,,,,,,,,,,6.885019266480041,6.938263455870948,6.898932157375205,6.853266611751143,6.826306146576473,6.81526178580709,6.779971222864214,7.047341263379885,7.135706591345866,7.1977578825314215,7.280717461731389,7.483061352234109,7.528570247560399,7.583189787359091,7.659510466762633,7.6557075001347386,7.463374329658695,,7.178350442907255,"rgba(38, 166, 154, 0.5)",4.527712907332518,0.0,0.0,0.0,0.0,0.9535506922733363,0.972309066547566,False,False,False,False,-0.04432431919154589,-0.048002633787786984,False,False,False,False,148917.0,-57672.8360190965,False,False,False,False,17047.700107545847,False,False,False,False
2025-05-05 15:00:00+00:00,7.215,7.42,7.2,7.395,12899.0,,,,,,,,,,,,,,,6.907165941990562,6.945008777215578,6.904714677872921,6.858098668487187,6.8311422650821205,6.820104752334297,6.784353743235137,7.0490969983152905,7.136847715102942,7.198503471471243,7.2809977987330035,7.482464771298783,7.527830545785434,7.582298294440169,7.658627550685871,7.654836654181975,7.463062463133231,,7.181479711139162,"rgba(38, 166, 154, 1.0)",7.31087580407026,0.0,0.0,0.0,0.0,0.9553234052011559,0.9688819737719494,False,False,False,False,0.0236925334658425,-0.012155050160972241,False,False,False,False,161816.0,-54269.90832887795,False,False,False,False,16983.37917564591,False,False,False,False
2025-05-05 16:00:00+00:00,7.395,7.48,7.395,7.465,12269.0,,,,,,,,,,,,,,,6.93112270701002,6.952926824457087,6.911414564767904,6.863623063229028,6.836622739380007,6.825574403296516,6.789261625738039,7.0513656034101615,7.138498448570494,7.1997491186576985,7.281760978849189,7.482324963796621,7.527531474614426,7.5818302155536035,7.658074774188795,7.654294766825666,7.463023659452544,,7.185235290105752,"rgba(38, 166, 154, 1.0)",8.35531991765317,0.0,0.0,0.0,0.0,0.9766757246376812,0.963088768115942,False,False,False,False,0.06543976763257264,0.0266423587358002,False,False,False,False,174085.0,-50729.52215323643,False,False,False,False,16910.288025635895,False,False,False,False
2025-05-05 17:00:00+00:00,7.465,7.53,7.41,7.49,27574.0,,,,,,,,,,,,,,,6.980627030068877,6.970869110389966,6.92669506344709,6.87628802539776,6.8491792366312305,6.838102660492287,6.80052221253864,7.0567507631146915,7.142499948146635,7.202838182656465,7.283758208554386,7.482275731341249,7.527113703868628,7.5810208244247,7.657017705762678,7.6532616253234345,7.46309584283374,,7.193642110293673,"rgba(38, 166, 154, 1.0)",8.72797960516041,0.0,0.0,0.0,0.0,0.977929465301479,0.9594994311717863,False,False,False,False,0.07611195963180145,0.05137715918380083,False,False,False,False,201659.0,-46816.5218097754,False,False,False,False,17075.61689345549,False,False,False,False
2025-05-05 18:00:00+00:00,7.485,7.5,7.38,7.395,26640.0,,,,,,,,,,,,,,,7.016444801805699,6.98541821601574,6.9393782369146,6.887025658090139,6.859890138970643,6.848814036118965,6.810251482395767,7.061201151245108,7.1456930020661105,7.205206963092876,7.285142803592866,7.4817982731727675,7.526309795583238,7.579869247789324,7.6557188410475,7.651986121132796,7.462902100360699,,7.200179462905578,"rgba(38, 166, 154, 1.0)",6.951095060087141,0.0,0.0,0.0,0.0,0.9771897810218978,0.9578010948905109,False,False,False,False,0.06626014640237034,0.05881865279308558,False,False,False,False,175019.0,-43377.211394119964,False,False,False,False,17223.90190285928,False,False,False,False
2025-05-05 19:00:00+00:00,7.395,7.4,7.26,7.275,44044.0,,,,,,,,,,,,,,,7.0511601873878105,7.001829454743697,6.954411850008649,6.900333581187734,6.873369217849862,6.862371164632356,6.822842715516548,7.066107569799084,7.148737661078797,7.207051146208981,7.285565829077307,7.479485369331768,7.5235519132856545,7.576635857061311,7.652563701674324,7.64887085980126,7.461641094802778,,7.206854657261642,"rgba(38, 166, 154, 0.5)",4.769094657017487,0.0,0.0,0.0,0.0,0.965729952021933,0.968243088873658,False,False,False,False,0.030231961462112183,0.04452530712759888,False,False,False,False,130975.0,-40674.07633374601,False,False,False,False,17639.717377233555,False,False,False,False
2025-05-06 14:00:00+00:00,6.98,7.02,6.7,6.72,28849.0,,,,,,,,,,,,,,,7.03415217326637,6.995816878126988,6.950776461169126,6.898583620825097,6.872218454207326,6.861448068177396,6.822688835614213,7.062905310586997,7.144755443677221,7.202633937934992,7.280683621073251,7.473605877079376,7.51762463834023,7.570655598377162,7.647552769146571,7.643890949927068,7.458119630794474,,7.202241898136697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9487870619946089,0.9779874213836476,False,False,False,False,-0.12397283775246028,-0.0397237653124307,False,False,False,False,102126.0,-38460.12166190498,False,False,False,False,17813.504704718307,False,False,False,False
2025-05-06 15:00:00+00:00,6.72,6.83,6.665,6.755,23474.0,,,,,,,,,,,,,,,7.018526586174908,6.989598199804075,6.946653139600432,6.896190941366347,6.870341528517411,6.859766776454965,6.821744181926494,7.059712750367099,7.140978284588029,7.198539261274063,7.276256572582501,7.468446264529378,7.512447031635716,7.565457066526338,7.643213177920158,7.639576799271299,7.45500368598161,,7.1977913087365195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.945994599459946,0.9878487848784877,False,False,False,False,-0.12419860640202336,-0.08196118585722703,False,False,False,False,125600.0,-35916.55388420103,False,False,False,False,17901.26432169942,False,False,False,False
2025-05-06 16:00:00+00:00,6.755,6.81,6.685,6.785,13529.0,,,,,,,,,,,,,,,7.010584791271671,6.986298707920309,6.944469715572634,6.894938583845316,6.869373471615085,6.8589068221503275,6.82128515433315,7.057960631177892,7.138888855782908,7.196264681613031,7.27378632924811,7.465546789177139,7.509533299119862,7.562527130805405,7.640758895897477,7.637136984889566,7.453245564747718,,7.195382729951036,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9748732134624251,0.9847856154910096,False,False,False,False,-0.11115847014420696,-0.096559828000717,False,False,False,False,139129.0,-33202.66932785683,False,False,False,False,17833.47727795214,False,False,False,False
2025-05-06 17:00:00+00:00,6.785,6.88,6.76,6.795,7068.0,,,,,,,,,,,,,,,7.007442806605091,6.984997385334257,6.943663046050208,6.894540450896235,6.869110181991652,6.858695044426207,6.821247941145078,7.057210704739554,7.137953970388644,7.195225347144025,7.272634003834659,7.464151661741157,7.508124337000375,7.561102897212009,7.639557011802891,7.635942484146138,7.45239878775045,,7.194352827188744,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9827666511411273,0.9669306008383792,False,False,False,False,-0.08029996111793294,-0.08842989455932497,False,False,False,False,146197.0,-30421.27910571951,False,False,False,False,17666.570653487765,False,False,False,False
2025-05-06 18:00:00+00:00,6.795,6.815,6.725,6.805,6862.0,,,,,,,,,,,,,,,7.004032820862727,6.983536932403003,6.942713330588012,6.894018937361227,6.868724553593331,6.858361243309059,6.821099823837828,7.0563985698602005,7.136968446433984,7.194143161743739,7.2714482969059135,7.462740865333629,7.5067031836703455,7.559670189086878,7.6383513238956615,7.634744013104174,7.451540434364617,,7.1932468309620194,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9810526315789473,0.9625730994152046,False,False,False,False,-0.101561834236094,-0.09499586439770949,False,False,False,False,153059.0,-27576.623615708355,False,False,False,False,17499.057930177878,False,False,False,False
2025-05-06 19:00:00+00:00,6.805,6.875,6.79,6.855,24627.0,,,,,,,,,,,,,,,6.995598673102808,6.979929852667814,6.94059675888466,6.893137813473361,6.868277009657357,6.858080054797213,6.82135028991606,7.054133495070324,7.1340493538842935,7.190848243575936,7.2677409232776835,7.458154914853535,7.502054976519596,7.554953732200279,7.634344751891461,7.630762608136508,7.44874459039206,,7.19016223778241,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9832428605145149,0.9643615765872078,False,False,False,False,-0.07499653623762652,-0.084996200317668,False,False,False,False,177686.0,-24394.257358100473,False,False,False,False,17609.56865994256,False,False,False,False
