date,Open,High,Low,Close,Volume,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_180,aVWAP_valley_221,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_117,aVWAP_valley_116,Peaks_avg,Valleys_avg,color
2025-07-11 16:05:00+00:00,26.53,26.53,26.5,26.515,101.0,,,26.676052171649562,,,,26.319363957059874,26.228371035745294,26.187287719277283,26.18516678331217,26.676052171649562,26.230047373848656,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:10:00+00:00,26.515,26.53,26.47,26.485,1205.0,,,26.654597961123677,,,26.495,26.32148346586015,26.230608541330053,26.189486081137687,26.187365450187553,26.654597961123677,26.284788707703086,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:15:00+00:00,26.485,26.51,26.475,26.495,232.0,,,26.651000865301413,,,26.494730920900025,26.321881814972453,26.23103233813549,26.189903443852366,26.187782910587167,26.651000865301413,26.285066285689503,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:20:00+00:00,26.495,26.56,26.475,26.56,811.0,,,26.642369039124745,,,26.508056049822063,26.32356804463958,26.232718060404917,26.19153663188203,26.18941527655837,26.642369039124745,26.28905881266139,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:25:00+00:00,26.555,26.61,26.555,26.595,544.0,,,26.6397914540093,,,26.523372731614135,26.324978969713094,26.2340443406645,26.192799154209848,26.190676141910828,26.6397914540093,26.293174267622483,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:30:00+00:00,26.59,26.605,26.57,26.595,428.0,,,26.638042377982053,,,26.53222877846791,26.326092448798615,26.235090643535898,26.193795164134666,26.1916708376498,26.638042377982053,26.295775574517382,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:35:00+00:00,26.595,26.6,26.57,26.6,389.0,,,26.636555979744955,,,26.538455712570425,26.327096380397286,26.236036284099093,26.19469609287316,26.19257060621368,26.636555979744955,26.29777101523073,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:40:00+00:00,26.6,26.61,26.565,26.565,836.0,,,26.63302993014642,,,26.54626921634796,26.32914720222967,26.23799466964511,26.196569851315804,26.194442299876123,26.63302993014642,26.30088464788293,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:45:00+00:00,26.565,26.595,26.56,26.57,1246.0,,,26.628096099169795,,,26.55255959702454,26.332083109705444,26.240830395692345,26.19929299929541,26.197162861771062,26.628096099169795,26.304385792697758,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:50:00+00:00,26.57,26.595,26.565,26.58,372.0,,,26.626905459062577,,,26.55424322392655,26.3329638596022,26.241680318850328,26.200109147908652,26.197978224983043,26.626905459062577,26.30539495505415,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:55:00+00:00,26.58,26.605,26.57,26.57,1331.0,,,26.623224518074743,,,26.55917974033,26.336085455899955,26.244701542029123,26.203013538682068,26.200879934771226,26.623224518074743,26.308772042342476,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:00:00+00:00,26.57,26.63,26.57,26.585,2125.0,,26.595,26.619979530739958,,,26.567176173967855,26.34117192700243,26.249601837101,26.207720069460905,26.20558182359181,26.607489765369976,26.314250366224798,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:05:00+00:00,26.585,26.615,26.58,26.585,302.0,,26.594792610905095,26.619551148966373,,,26.567980517937755,26.341873989736012,26.250283844037966,26.20837695449108,26.206238134470684,26.607171879935734,26.3149506881347,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:10:00+00:00,26.585,26.6,26.575,26.575,773.0,,26.592024479166668,26.618119695265364,,,26.569100748851554,26.343582548386,26.251966714820778,26.210004755031612,26.207864814690787,26.605072087216016,26.316503916356147,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:15:00+00:00,26.575,26.585,26.545,26.545,898.0,,26.584641695135836,26.615495127753878,,,26.568259368836294,26.345333451363846,26.253754595060602,26.21175267525354,26.20961235058727,26.60006841144486,26.317742488220308,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:20:00+00:00,26.545,26.57,26.5,26.505,889.0,,26.57400975870597,26.61172608729601,,,26.565153191718494,26.346772013569893,26.255312650763276,26.213301110962817,26.211161554768477,26.592867923000988,26.318340104356587,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:25:00+00:00,26.505,26.54,26.5,26.51,685.0,,26.567084508697697,26.60877031320926,,,26.56261123016481,26.34781375225647,26.25646430110707,26.21445220250854,26.21231349678166,26.587927410953476,26.31873099656371,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:30:00+00:00,26.515,26.52,26.475,26.5,830.0,,26.558308212857582,26.604760571595218,,,26.55877194876224,26.34892380825446,26.25774883811204,26.215751400996535,26.213614313581502,26.581534392226402,26.318962061941352,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:35:00+00:00,26.5,26.5,26.47,26.49,401.0,,26.554146506349895,26.602724732384676,,26.486666666666668,26.5567495511879,26.3494128462569,26.258334705521925,26.21634909587733,26.214212971822317,26.578435619367283,26.346954306222173,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:40:00+00:00,26.49,26.57,26.49,26.56,435.0,,26.553307894975923,26.601573261309927,,26.51441786283892,26.556254977826054,26.35014405705834,26.259114524659633,26.217121829175685,26.214985972778265,26.577440578142927,26.352006537389485,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,26.56,26.63,26.56,26.625,6.0,,26.55335012708787,26.601574128765506,,26.515063341250997,26.55627482245443,26.35015754304578,26.25912773269688,26.217134602261588,26.21499873640957,26.577462127926687,26.35212612968654,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:50:00+00:00,26.625,26.665,26.62,26.66,700.0,,26.561615696999834,26.60291547140945,,26.575562040639863,26.560449000302288,26.35198705081793,26.260853973282625,26.21878488909299,26.2166469336376,26.58226558420464,26.36404731462888,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,26.66,26.66,26.605,26.605,821.0,,26.56733145328069,26.603580065812952,,26.592159684017496,26.563624351641145,26.35392577830379,26.262729819850467,26.220592698025623,26.218453098995084,26.58545575954682,26.36858090513893,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:00:00+00:00,26.605,26.705,26.605,26.69,834.0,,26.57587311406674,26.60559926315386,,26.611596288186846,26.56865198229295,26.35617928956932,26.26484220591922,26.222608485590627,26.220466131739304,26.5907361886103,26.374057397216376,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:05:00+00:00,26.69,26.71,26.68,26.695,1122.0,26.695000000000004,26.588225056217844,26.609289892932047,,26.633263101026476,26.5764347149785,26.359432274552745,26.267847380480923,26.225463014824932,26.22331612397871,26.6308383163833,26.380959434973715,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:10:00+00:00,26.695,26.695,26.655,26.66,855.0,26.684188163884677,26.59421320086787,26.611141471070848,,26.63933384873084,26.580629697605314,26.361687946154248,26.26997699077771,26.227500612045393,26.225351135669307,26.62984761194113,26.384080038497135,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:15:00+00:00,26.66,26.68,26.63,26.665,343.0,26.680365660919545,26.59604307069362,26.61171189108551,,26.64051507461785,26.582002609934925,26.362549776106327,26.270800267820338,26.228291380380558,26.226141034846492,26.62937354089956,26.385050023951084,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:20:00+00:00,26.665,26.695,26.65,26.69,2393.0,26.679333757691495,26.60970672587658,26.616893077673062,,26.651956173619894,26.592573985753155,26.368823239660717,26.276739781842085,26.233981432071094,26.231824074268573,26.63531118708038,26.39264978120259,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:25:00+00:00,26.685,26.69,26.65,26.67,1474.0,26.67711006950057,26.615301103697174,26.61932080387049,,26.654790423415744,26.597476302978233,26.37246416630442,26.28023876209503,26.237350842057975,26.23519005604137,26.63724399235608,26.396251758815463,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:30:00+00:00,26.665,26.67,26.655,26.655,680.0,26.675415756516678,26.617135900841078,26.62016097679505,,26.6551424218336,26.59925076516416,26.37405886462928,26.281791165455328,26.238852236495426,26.236690200212557,26.637570878050933,26.39763094229839,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:35:00+00:00,26.66,26.665,26.64,26.645,2258.0,26.669126575342467,26.621078056381922,26.622076061622423,,26.65420007574528,26.603621494138885,26.37904877456279,26.286722309540036,26.243645539142527,26.24148053759024,26.637426897782273,26.401453121786627,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:40:00+00:00,26.65,26.66,26.645,26.655,401.0,26.66846175379663,26.621750845253576,26.622428313145793,,26.65417275799733,26.604370374544498,26.379926796947334,26.287592166353054,26.244492010249946,26.242326517126727,26.637546970732,26.40214677053648,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:45:00+00:00,26.655,26.66,26.625,26.63,1178.0,26.665146051320384,26.622708261856918,26.622937986815742,,26.652830491811144,26.605809679701647,26.382334171635836,26.29001996858301,26.246868047731216,26.244701763586697,26.63693076666435,26.403760687174927,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,26.63,26.63,26.61,26.61,1458.0,26.65933426519761,26.622305323025785,26.622698744952338,,26.64939753022115,26.60635076625078,26.38500536860978,26.292794644278967,26.2496088563324,26.247442757479714,26.63477944439191,26.40509998719547,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,26.615,26.615,26.535,26.545,2064.0,26.6456476404705,26.617361616161617,26.619742405812215,26.564999999999998,26.63939945283055,26.603625647902764,26.38786383314866,26.296029027974456,26.252883636345327,26.25072124322439,26.627583887481446,26.427931834489446,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:00:00+00:00,26.545,26.575,26.545,26.555,3099.0,26.630029341029342,26.61059249802645,26.61535563905153,26.560998450513267,26.62715776564987,26.599547523582622,26.39183390071667,26.30062664140342,26.257572480817895,26.25541678980723,26.618659159369106,26.42759336464157,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:05:00+00:00,26.555,26.62,26.555,26.575,4401.0,26.620570207738805,26.606774913815965,26.612406260245976,26.571276139690507,26.619419077425135,26.597709283254765,26.397964702088235,26.30749281664697,26.264522546804848,26.2623744301043,26.613250460600245,26.43153699943068,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:10:00+00:00,26.575,26.605,26.57,26.595,2159.0,26.61780692205708,26.605696512228047,26.611437634322485,26.5747244732577,26.617073763631435,26.59730310573153,26.400934071967924,26.310819149419633,26.267893792488028,26.265749483093156,26.611647022869203,26.433499691369914,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:15:00+00:00,26.6,26.6,26.555,26.555,1190.0,26.615538118976406,26.60447494296505,26.610473252236044,26.57428908851545,26.615092376438405,26.59653259975969,26.402362794738313,26.31249033260183,26.269608741073586,26.2674672708007,26.610162104725834,26.433977600561143,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:20:00+00:00,26.555,26.57,26.545,26.565,3206.0,26.6092421885129,26.600720686326138,26.607495276479327,26.57144705006514,26.609481277929557,26.593951308385126,26.405871851486673,26.316716535027673,26.273982954091615,26.271850285390247,26.605819383772786,26.43475732319658,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,26.56,26.61,26.56,26.585,3235.0,26.606753818166435,26.59948675643981,26.606231277392766,26.573712410871135,26.607199800266947,26.593355585728297,26.409806982755878,26.32126059359008,26.278639458143566,26.276514134489798,26.60415728399967,26.43721270940653,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,26.585,26.615,26.575,26.595,2604.0,26.605856779992184,26.599220125212046,26.605745273664915,26.57623690682211,26.606348491750854,26.593439198380622,26.413024894013592,26.324942501721747,26.282406688434016,26.28028702166214,26.60360739295638,26.439526528969292,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:35:00+00:00,26.595,26.61,26.58,26.595,2015.0,26.60525137216918,26.599034595860424,26.60539713039191,26.5778139990823,26.60576710227465,26.59349828411112,26.415439215066566,26.32772432243606,26.285260794504516,26.283145727208506,26.603227699473837,26.44123563495482,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:40:00+00:00,26.595,26.605,26.565,26.585,4731.0,26.60290689897062,26.597721480602523,26.603955192285667,26.578998397435896,26.603537359386934,26.592804597502834,26.420561508139205,26.333799668240594,26.29155151227474,26.289448985777177,26.60152785728627,26.444386004108196,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:45:00+00:00,26.585,26.59,26.555,26.59,3173.0,26.60113637911851,26.596576693091173,26.60279538062087,26.57893219771831,26.601844320715838,26.59205347990142,26.423694609079494,26.337612114839384,26.2955321711615,26.29343894823287,26.600169484276847,26.446158263092688,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,26.58,26.605,26.56,26.575,5110.0,26.59893883904047,26.59513727456045,26.601246509587007,26.579079721704023,26.59971188502146,26.59112365769955,26.428538539600893,26.343548979288578,26.301752109140423,26.29967426603758,26.598440874395976,26.44906130835607,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:55:00+00:00,26.575,26.63,26.55,26.625,15651.0,26.599597685185188,26.596508991172144,26.601318885721522,26.585795559608396,26.600161820864646,26.59313858734365,26.443546838593402,26.361561285000874,26.32057645160599,26.318542838513064,26.599141854026286,26.460474768790004,"rgba(0, 255, 0, 1.0)"
