date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_645,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_816,aVWAP_OB_bear_550,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-08-23 00:00:00+00:00,10.7690717562,10.7784037075,10.7317439512,10.7784037075,59553,,,,,,,,,,10.676455489721882,10.583271660704499,10.185925845067926,10.152696480707782,10.12303868710934,10.091342615496199,9.602613188007492,9.59353322816727,9.585496589975921,9.580861444269901,9.577001316823178,9.557430035622847,9.5298551771228,9.438438835698014,9.453528405663237,9.471217307402714,9.475847063184938,9.487179107197935,9.517688836250008,9.549054584364065,,,,,,,10.621836644947264,10.604618546918037,10.434604458506035,10.295879562640158,10.290732320353278,10.163725669564839,10.14230112692808,10.103040385963611,9.82614197610655,9.596165055379561,9.584448785708632,9.579881302198858,9.558256151958483,9.548906185233188,9.546613595448823,9.54425692763622,9.466783688406213,9.42627907372105,9.450689591435344,9.462932386964276,9.473259721189244,9.564251816170406,,10.621836644947264,10.295879562640158,9.82614197610655,,10.185925845067926,9.59388994182867,10.11289341589872,9.761623794927898,9.862404671800924,"rgba(0, 255, 0, 1.0)",0.30887050128080235,10.11289341589872,2.124444832317386
2024-08-26 00:00:00+00:00,10.7504078537,10.7877356587,10.7317439512,10.7784037075,103091,,,,,,,,,,10.683842735747094,10.590272785954014,10.193349922689018,10.15966905387608,10.129578809878277,10.097547491274918,9.60842595054876,9.599078605775041,9.59082774706541,9.586041118938212,9.582029667358139,9.561971481025665,9.534063568322397,9.442105641519921,9.457050239287124,9.474518755518009,9.479026230030886,9.490228950810945,9.520567336195134,9.551794763313415,,,,,,,10.629438603990543,10.61236637018993,10.44173774266339,10.303744702378557,10.298622700636344,10.17086268000184,10.149128199909608,10.109394100270237,9.83207193612222,9.601804410008645,9.589755563690709,9.58502912623168,9.56303526273526,9.553276784891802,9.550968046146695,9.548596179668577,9.470745658645207,9.430086478886244,9.454241569728863,9.466328199250896,9.476524492004119,9.566931145032832,,10.629438603990543,10.303744702378557,9.83207193612222,,10.193349922689018,9.596462858955256,10.119576005633531,9.766599542756422,9.86806171580236,"rgba(0, 255, 0, 1.0)",0.3095451197227501,10.119576005633531,2.037931816309963
2024-08-27 00:00:00+00:00,10.7410759024,10.7410759024,10.7037480974,10.7317439512,49722,,,,,,,,,,10.6857485541317,10.59291633400447,10.196687469453305,10.162819744346544,10.13254647319182,10.10037361638444,9.611140784205078,9.601670117362023,9.593320382926432,9.588463699612479,9.58438216783767,9.564098557398747,9.536036776582446,9.443829392318627,9.458705619150168,9.476070390500881,9.480520467972191,9.491662291114062,9.521919558000436,9.553081336911747,,,,,,,10.632065364940326,10.615155975357256,10.444770493118112,10.307214334248805,10.302106732361082,10.174082278203086,10.152217767695491,10.112283967364204,9.83481930112269,9.604439326081506,9.59223694863389,9.587436970982862,9.565272938612793,9.555324708673178,9.553008557323412,9.550629722588472,9.472606461159211,9.431876464487255,9.455911155219908,9.467924276403231,9.478058891271568,9.56818880870761,,10.632065364940326,10.307214334248805,9.83481930112269,,10.196687469453305,9.597669893970517,10.122430798256614,9.768799686670265,9.87056918722884,"rgba(0, 255, 255, 0.75)",0.30972869134895514,10.122430798256614,1.9973774513720821
2024-08-28 00:00:00+00:00,10.7224119999,10.7410759024,10.7130800486,10.7410759024,43002,,,,,,,,,,10.687160248953397,10.595071901770746,10.199523875484436,10.165501783034625,10.135076172497708,10.10278545276833,9.613471608807059,9.6038956522663,9.59546146253069,9.590544902466853,9.586403443966526,9.565927014334367,9.537733616199494,9.445312854791041,9.460130302023128,9.477405902007867,9.481806665195352,9.492896129896419,9.52308357797131,9.55418882357355,,,,,,,10.634157796804912,10.617399573100741,10.447313945622216,10.31014785072322,10.30505303680504,10.176821467229912,10.154849055235005,10.114749096746374,9.83717359164075,9.60670193439264,9.594368417188866,9.589505576478384,9.567196116438403,9.557085425926783,9.554762942499934,9.552378156599211,9.474207365008784,9.43341685226735,9.457348049558226,9.469297992296232,9.479379591582104,9.56927139370786,,10.634157796804912,10.31014785072322,9.83717359164075,,10.199523875484436,9.598708857436984,10.12483419618015,9.77066906952696,9.87269671212815,"rgba(0, 255, 255, 0.75)",0.30841282240032114,10.12483419618015,1.9375906587443774
2024-08-29 00:00:00+00:00,10.6944161461,10.7317439512,10.6850841948,10.7224119999,66038,,,,,,,,,,10.688017655286892,10.597718748665866,10.203643091054177,10.169412936797077,10.138777544411255,10.10632503105033,9.616962406864822,9.60723026984495,9.598670736054574,9.59366517200551,9.589434536588469,9.56867126905724,9.540282443035384,9.447545693444205,9.462274412137727,9.479415608329788,9.483742216271787,9.494752746769747,9.52483449019269,9.55585397785844,,,,,,,10.636470983946841,10.620013638864222,10.450832636907833,10.314341581093833,10.309268451418255,10.180810599952112,10.158690813843785,10.118362839336847,9.84067690388321,9.610091606404069,9.597563428593183,9.59260711470857,9.570081864693677,9.559728862374412,9.557397027440915,9.555003461261784,9.476615273942015,9.435735545859707,9.459510581528496,9.471365303407913,9.481367005025666,9.57089874297054,,10.636470983946841,10.314341581093833,9.84067690388321,,10.203643091054177,9.6002699076831,10.128194095213708,9.773361549286047,9.875758425973082,"rgba(0, 255, 255, 0.75)",0.30604635008311837,10.128194095213708,1.8501186200473014
2024-08-30 00:00:00+00:00,10.7130800486,10.7410759024,10.7037480974,10.7224119999,73805,,,,,,,,,,10.689726159465438,10.6009405167751,10.208308582967092,10.173842669846072,10.1429699672509,10.110333607813777,9.62089287091224,9.610985762563628,9.602285714913306,9.59718036540274,9.59284973913079,9.57176447592521,9.543155798325188,9.45006256860892,9.464691879345455,9.481682338221757,9.485925657483103,9.496847609390366,9.526810934728124,9.557734416740962,,,,,,,10.639437878499868,10.623263001215516,10.454887547613996,10.319107074651829,10.314057047776666,10.18532852854954,10.163041991374829,10.122455415482337,9.844628843376821,9.613908773667935,9.601162412045008,9.596101303740781,9.573333736039503,9.562708788285255,9.560366410909644,9.557962941775504,9.47932921826802,9.438348617752697,9.46194869579118,9.473696636955944,9.483608709744034,9.57273687010086,,10.639437878499868,10.319107074651829,9.844628843376821,,10.208308582967092,9.60203386557706,10.132078218338092,9.77644958179051,9.879253743188643,"rgba(0, 255, 255, 0.75)",0.3039050115119325,10.132078218338092,1.9117875923513534
2024-09-03 00:00:00+00:00,10.7224119999,10.7410759024,10.7130800486,10.7317439512,109488,,,,,,,,,,10.692408948286365,10.605652613805006,10.215158671991711,10.180357629156111,10.14914491067241,10.116244362675598,9.626704997223914,9.616541469033692,9.607635324026102,9.602383505065195,9.597906022696135,9.576347374586991,9.547415059316045,9.453796208576364,9.468278754666647,9.48504658027363,9.489166830266782,9.49995786821603,9.529746158904016,9.560527714644328,,,,,,,10.643781329461119,10.62799777037181,10.46081856232617,10.326080255083095,10.321064241672794,10.191969317691212,10.169444674090432,10.128487224358874,9.85046763666228,9.619554901617489,9.606488551172275,9.601273602360454,9.578150058808605,9.567124960336974,9.564767067087425,9.562349022899067,9.483353616400723,9.442224241552202,9.465566057649285,9.47715630852649,9.486935978901744,9.575467612531204,,10.643781329461119,10.326080255083095,9.85046763666228,,10.215158671991711,9.604654950048593,10.137800169568923,9.781021050204155,9.884405970006439,"rgba(0, 255, 255, 0.75)",0.30243645957625837,10.137800169568923,1.933007122058541
2024-09-04 00:00:00+00:00,10.7317439512,10.7317439512,10.6850841948,10.7317439512,87887,,,,,,,,,,10.693758460343755,10.608909773775391,10.220429232128717,10.185389327963312,10.153928946630527,10.120836007161587,9.631287128769282,9.620923978418947,9.611857234544368,9.606491105245464,9.601898881627799,9.57997018998363,9.550784961356815,9.45675558004733,9.471121977656315,9.487713732127364,9.49173676584975,9.502424207136086,9.532073603195895,9.56274238664903,,,,,,10.716190699066669,10.646599835273443,10.631158139994717,10.465233280968457,10.331380130582835,10.326392781692142,10.197091771909347,10.174395161140398,10.133168081203804,9.855049393974577,9.624007876193888,9.610692169864114,9.605357122621907,9.581955920212815,9.570617302775819,9.568247328411944,9.565817942753569,9.48654115133175,9.445295893943529,9.468433399847987,9.479898955986528,9.489573910040752,9.577632550519539,,10.646599835273443,10.331380130582835,9.855049393974577,,10.220429232128717,9.606732642595148,10.19739936208681,9.784551674030567,9.950181269188183,"rgba(0, 255, 255, 0.75)",0.30073198394844797,10.19739936208681,1.7768133009915879
2024-09-05 00:00:00+00:00,10.7504078537,10.7504078537,10.7037480974,10.7410759024,116051,,,,,,,,,,10.696623152457299,10.613626646707203,10.227476923680896,10.192119057873938,10.160329383951622,10.126979207244693,9.63738199186529,9.626755361657851,9.61747645476345,9.611959270970797,9.607215383992049,9.58479683043675,9.555275901782274,9.46069970682463,9.474912523971348,9.4912711757007,9.495165283051435,9.505715460601467,9.535181160486017,9.565700903635962,,,,,,10.726811400225333,10.650914224577827,10.635843183639135,10.471250636951703,10.338490572153324,10.33353909914504,10.203942087258138,10.181016854922047,10.139430152547334,9.861155149411935,9.62993226831776,9.616287211065641,9.610793459003535,9.587024625107482,9.57527100142771,9.572884954677004,9.57044047296176,9.490788490770397,9.44938849066067,9.472255852779243,9.483556349673519,9.493092625701294,9.580525355629272,,10.650914224577827,10.338490572153324,9.861155149411935,,10.227476923680896,9.60951022874141,10.20355469046759,9.789333089082783,9.955873009380152,"rgba(0, 255, 255, 0.75)",0.29948163999427135,10.20355469046759,1.825998960212959
2024-09-06 00:00:00+00:00,10.7784037075,10.7877356587,10.7224119999,10.7504078537,91970,,,,,,,,,,10.700090193277113,10.617928016427745,10.233227201857167,10.197605507215684,10.165544729281393,10.131981277034406,9.642286539941908,9.631449192124904,9.622000460622216,9.61636238042802,9.611497111263654,9.588685783822967,9.558894729134208,9.463876464723642,9.477966796005504,9.494139198512592,9.497930024617219,9.508370432801412,9.537689711617785,9.568090820073914,,,,,,10.738012557008348,10.655089081352434,10.640233516738979,10.476318465211394,10.344335627927647,10.33941020983923,10.209528015682274,10.186414117584937,10.144530016969833,9.866087205176989,9.63470046105295,9.620791849227084,9.61517108776626,9.591107213731583,9.579021104041626,9.576622071534647,9.574165382553083,9.494209304402919,9.452683690146364,9.475335589032815,9.486504225146406,9.495929654117472,9.58286299313992,,10.655089081352434,10.344335627927647,9.866087205176989,,10.233227201857167,9.611756279880717,10.208838619616376,9.793280828539173,9.96068832834907,"rgba(0, 255, 255, 0.75)",0.2984862633284458,10.208838619616376,1.9081785591482696
2024-09-09 00:00:00+00:00,10.7784037075,10.79706761,10.7317439512,10.79706761,102964,,,,,,,,,,10.703909273061207,10.622653045142613,10.23959396837268,10.2036902250803,10.171337128230201,10.137543045145232,9.647757107441628,9.636686956600276,9.627050436099925,9.621278563899091,9.616278882444474,9.593032175253812,9.562941302455345,9.467431574534258,9.481385504413574,9.497350420551804,9.501026140644196,9.511344178761057,9.54050019641795,9.570769002069097,,,,,,10.746030114994374,10.659657683156592,10.645033755740009,10.481905826717474,10.350785734778903,10.345889310916288,10.215719512431775,10.192402926455372,10.150197876283645,9.87158307414203,9.640020418543948,9.625820400017082,9.620059063140722,9.595668414248886,9.583213405573021,9.580799964549746,9.578329730739709,9.49803594920622,9.456370657383353,9.478782657648667,9.489804417594431,9.499106337279521,9.5854828668525,,10.659657683156592,10.350785734778903,9.87158307414203,,10.23959396837268,9.614273999426983,10.214472370966723,9.797677956330935,9.965815323833391,"rgba(0, 255, 255, 0.75)",0.2959038192911622,10.214472370966723,1.9057926926532267
2024-09-10 00:00:00+00:00,10.7877356587,10.7877356587,10.7224119999,10.7690717562,114241,,,,,,,,,,10.707500365632585,10.627457156175236,10.246442816460732,10.210255175960027,10.177602408601558,10.14357156421593,9.653748333532493,9.642426414111387,9.632586599334012,9.626669692243778,9.621524157239733,9.597804636435463,9.567388020784625,9.471344084207443,9.48514840483897,9.500885800483521,9.504435367934358,9.514619125647117,9.543595662701618,9.573718886890207,,,,,,10.750467609886957,10.664183862276893,10.649834264670085,10.487796214543492,10.357665272296494,10.352801924277959,10.222392989496575,10.198870127131062,10.156336299308325,9.877582239846166,9.645848841716353,9.63133336284236,9.625419599782084,9.600674706680842,9.587818320203382,9.58538926258899,9.582904353908196,9.50224458239813,9.460427703271169,9.482576659781623,9.493437385000922,9.502603853912293,9.588368564765904,,10.664183862276893,10.357665272296494,9.877582239846166,,10.246442816460732,9.617047189715159,10.220268523973717,9.80243623367154,9.971128409845356,"rgba(0, 255, 255, 0.75)",0.29185640586166267,10.220268523973717,1.944336746870166
2024-09-11 00:00:00+00:00,10.8530593176,10.8530593176,10.7877356587,10.8157315125,112339,,,,,,,,,,10.714165499607745,10.633961873745685,10.253831283287727,10.217304522198226,10.18430583411671,10.149998444456518,9.659919900114529,9.648338558228412,9.638289117036118,9.632222910673772,9.626927398504465,9.60272024432994,9.571965341086743,9.475361504435874,9.489014846591324,9.504521681510289,9.507942631924314,9.517990165091748,9.546786236425364,9.576763652572007,,,,,,10.764983381436258,10.670899058497964,10.656651348781937,10.494660494805435,10.365258847329214,10.360421350168007,10.22956925535185,10.205805350258691,10.162888476743912,9.883831606990027,9.651852515950766,9.637011929450159,9.630941325828832,9.60582969483947,9.592560877006814,9.590115422981153,9.587615073689463,9.506568514629684,9.4645911608168,9.48647453894436,9.49717210942752,9.506201221157994,9.591349143332693,,10.670899058497964,10.365258847329214,9.883831606990027,,10.253831283287727,9.619915527302657,10.227346835955284,9.807616582296877,9.977426511225039,"rgba(0, 255, 0, 1.0)",0.2862750985423154,10.227346835955284,2.1857034888147155
2024-09-12 00:00:00+00:00,10.8717232201,10.9277149277,10.8623912688,10.9183829764,155904,,,,,,,,,,10.726201900924554,10.64470502805639,10.264745769393905,10.227694910089888,10.194169917518085,10.159438064642973,9.668782702858273,9.656830444560844,9.64648099937903,9.64020131051058,9.634691457687508,9.609785528112093,9.578543094546218,9.481126323728073,9.494566340356636,9.509746312069089,9.512984049616831,9.522838235496227,9.551379880163658,9.58115233635885,,,,,,10.789384527677448,10.682329129006721,10.668080144288078,10.505255392660752,10.376621276269264,10.371812842282853,10.240153789271556,10.216021163912158,10.172517918294519,9.892874590711825,9.66047515039716,9.645169498737385,9.638874686374958,9.613236263455288,9.599377776312306,9.596908509010234,9.59438570032831,9.512774529749406,9.470562487785593,9.492070509646922,9.502536826471445,9.511371087972787,9.595647704777635,,10.682329129006721,10.376621276269264,9.892874590711825,,10.264745769393905,9.624056784331524,10.238228783109815,9.815303230303487,9.986944294308637,"rgba(0, 255, 0, 1.0)",0.28080506937406086,10.238228783109815,2.2559935915768894
2024-09-13 00:00:00+00:00,10.9202493666,10.9765877125,10.8920801937,10.8920801937,130398,,,,,,,,,,10.73738254618626,10.654465960174067,10.274191721679964,10.23668355412873,10.202701514678498,10.16759853119068,9.67635215618959,9.664085634649059,9.653481733204702,9.647020999520613,9.641329376627798,9.61582950216043,9.584170862931376,9.486056160800787,9.499316073580783,9.514219419348628,9.517301580533639,9.526991951079122,9.555318964095365,9.584918842098402,,,,,,10.809443572704332,10.692793565361871,10.67848987155379,10.514622551447623,10.386509161608817,10.381721578368458,10.24931116642715,10.224857932118345,10.180843352506153,9.900630822357094,9.667841078367074,9.652141103428196,9.64565616820666,9.619569482681621,9.605210276920777,9.602720583067281,9.600178490388082,9.518081215412334,9.475666736476752,9.49685782752564,9.507128474636547,9.515797749958498,9.599338381330671,,10.692793565361871,10.386509161608817,9.900630822357094,,10.274191721679964,9.62761526385096,10.247700400245112,9.821970854242924,9.995157326846403,"rgba(0, 255, 0, 1.0)",0.2738071156747586,10.247700400245112,2.456287393033915
2024-09-16 00:00:00+00:00,10.9859774368,11.0047568854,10.901469918,10.9578082639,229511,,,,,,,,,,10.75737621436888,10.672071802633898,10.291021238300987,10.252716325011736,10.217935531374595,10.182179564593248,9.689816544651986,9.676998431026929,9.66594727286353,9.659168137551035,9.653156677755897,9.626609280460238,9.594213713062137,9.494857058875418,9.507799462253699,9.522214218969056,9.525020898897036,9.53442155020375,9.56236997509427,9.59166576837011,,,,,,10.84053891454802,10.711596244811727,10.697184796204304,10.531430175688634,10.40413040557715,10.399376397824534,10.265637986532814,10.240625487348865,10.195714188103892,9.91445164362666,9.680948266388151,9.664555397339788,9.657736079985385,9.630858772616069,9.615616324781621,9.613090362921989,9.610514009252196,9.527550963052583,9.484775103094169,9.505407520287477,9.515332654300613,9.523710382337013,9.60595174655965,,10.711596244811727,10.40413040557715,9.91445164362666,,10.291021238300987,9.633995958771413,10.264384871574027,9.83387798331592,10.009586951999301,"rgba(0, 255, 0, 1.0)",0.26442326145680106,10.264384871574027,2.728929978589878
2024-09-17 00:00:00+00:00,10.9671979882,10.9953671611,10.929639091,10.9859774368,77900,,,,,,,,,,10.763384015052988,10.677600993343582,10.29654835249782,10.257998659326882,10.222968579682849,10.187008013851976,9.694322813740122,9.6813231418877,9.670124563731997,9.66324031240543,9.657123135561132,9.630229046110554,9.597589282862746,9.497820459225409,9.510656577828978,9.52490778751479,9.527622278349252,9.536925852864178,9.564747193065427,9.593940811125977,,,,,,10.848431957734544,10.717399328520166,10.702985889560088,10.536852805909604,10.409869451093508,10.405127897435465,10.271011347078979,10.245825466013788,10.200634067302863,9.919061368556253,9.6853370243522,9.668715788939993,9.661786048483679,9.63464758061026,9.6191121829333,9.61657422765473,9.613986547346164,9.530737027233574,9.487841352422679,9.508286828988014,9.518096331867063,9.526376449293661,9.608181891320719,,10.717399328520166,10.409869451093508,9.919061368556253,,10.29654835249782,9.636147849871643,10.269690786833669,9.83780409350149,10.014211209408495,"rgba(0, 255, 0, 1.0)",0.2524331920414035,10.269690786833669,2.7631358448770396
2024-09-18 00:00:00+00:00,10.9671979882,10.9765877125,10.9390288153,10.9671979882,128407,,,,,,,,,,10.772416448572388,10.686177110060338,10.305421710245785,10.266498818194892,10.231083841657034,10.19480662782614,9.701663449648015,9.688371481490526,9.676935343352541,9.669881500093267,9.663593609250624,9.636139233560485,9.603104599854344,9.502668822355936,9.515331642909462,9.52931624210288,9.531880513748114,9.541025730987972,9.568639420363066,9.597665945565375,,,,,,10.859152413083264,10.72628960064172,10.711908477944831,10.545437181851574,10.419024928316169,10.414305235743194,10.279651161007338,10.25419898295265,10.208575007226518,9.926549601452434,9.692488553013112,9.675499328307897,9.668391394773074,9.6408315100393,9.624821890786485,9.622264578407322,9.619658622209323,9.535946661479644,9.492857317309308,9.512998075467275,9.52261910468047,9.530740081415745,9.611833573286658,,10.72628960064172,10.419024928316169,9.926549601452434,,10.305421710245785,9.63967145178303,10.278047798714024,9.84413110459196,10.021542526100621,"rgba(0, 255, 0, 1.0)",0.24193454486860633,10.278047798714024,2.848498505495573
2024-09-19 00:00:00+00:00,10.9859774368,10.9859774368,10.9671979882,10.9765877125,56682,,,,,,,,,,10.776517535296824,10.690047434587811,10.309373730337645,10.270285652541183,10.234700328554258,10.198282509950173,9.704924706773049,9.691503699214975,9.679962614054007,9.672833834866164,9.666470497646571,9.638768211727673,9.605558500419281,9.50482623082083,9.517412440375582,9.531279056738683,9.533776760046242,9.542851853307118,9.570373730688441,9.599326422786959,,,,,,10.864018966493449,10.73030857724441,10.715936132947357,10.54928326646695,10.423107023828257,10.418396504571414,10.283499762847207,10.257929761300476,10.21211398686072,9.929880346789016,9.69566632565295,9.678514559608661,9.67132788916895,9.643581511996745,9.627362073995451,9.624796164883913,9.62218208919566,9.538264414347367,9.495088820658479,9.515094873869012,9.52463250859472,9.532683043234655,9.613461601557388,,10.73030857724441,10.423107023828257,9.929880346789016,,10.309373730337645,9.641242922606269,10.281786943315605,9.846953787536673,10.02481765263632,"rgba(0, 255, 0, 1.0)",0.23272834864660777,10.281786943315605,3.025804538121357
2024-09-20 00:00:00+00:00,11.023536334,11.023536334,10.9578082639,10.9859774368,63418,,,,,,,,,,10.781392262840814,10.694576992258039,10.31388358370358,10.274604508626092,10.238823180119525,10.202243168034467,9.708616227323322,9.695049479530413,9.683389821087028,9.676176397504825,9.669727851292997,9.641745305175032,9.60833727866108,9.507268310093389,9.51976829460069,9.533501964783293,9.535924532317573,9.544920572172268,9.572339184253078,9.601208917301822,,,,,,10.869964998596895,10.735038666396353,10.720663765331444,10.553721420723077,10.427781368201439,10.42308030600273,10.287889812170341,10.262184010566484,10.216147149843161,9.933659280366799,9.699263541962583,9.681928158976769,9.674652557727175,9.646695193402413,9.630238723620062,9.627663052428124,9.625039752053143,9.540888081841175,9.497614314100435,9.51746874521773,9.526912416670568,9.534883557242171,9.615307650925692,,10.735038666396353,10.427781368201439,9.933659280366799,,10.31388358370358,9.643025490262335,10.28609867718423,9.850174891583967,10.028579144976417,"rgba(0, 255, 0, 1.0)",0.22847063350770258,10.28609867718423,3.2277131003399084
2024-09-23 00:00:00+00:00,11.0047568854,11.0329260583,10.9765877125,10.9859774368,65708,,,,,,,,,,10.786293889481982,10.699179700957366,10.318515704781813,10.279044873279384,10.243065744892187,10.206321765860093,9.712428146888982,9.698711860489972,9.686930471715867,9.679630103105477,9.673093995737721,9.644823279747365,9.611211194779973,9.509795462646407,9.522206481016616,9.53580295762434,9.538147977951517,9.54706240387488,9.574374370702118,9.603158411452512,,,,,,10.875741065389247,10.739824210360027,10.725452609092482,10.558260393667481,10.432571471202309,10.427880367877142,10.292401824061885,10.266559283137626,10.220299191727381,9.937558055423052,9.702978715913199,9.685454836482647,9.678087878954607,9.649913701462353,9.633213345844286,9.630627633781621,9.627994845548047,9.54360238717723,9.500227513122155,9.519925522147215,9.529272236630757,9.537161437968587,9.61721949515713,,10.739824210360027,10.432571471202309,9.937558055423052,,10.318515704781813,9.644871748403116,10.290500967309972,9.853489939849329,10.032428742618599,"rgba(0, 255, 0, 1.0)",0.22633783589440917,10.290500967309972,3.1557071104242698
2024-09-24 00:00:00+00:00,11.0517055069,11.0517055069,10.9859774368,11.0047568854,96773,,,,,,,,,,10.793917325339104,10.706250545804085,10.325470604769269,10.285709329236562,10.249431804124315,10.2124397149848,9.718109576407683,9.704171272065073,9.69220905797378,9.684779555454359,9.678113406790352,9.649414210126887,9.61549801307635,9.513563972079224,9.525843235527017,9.539236265297983,9.541466078160642,9.550259405754044,9.57741351644025,9.606070850434522,,,,,,10.88488644789162,10.747208523831867,10.732825195693417,10.565147042941467,10.439785588656926,10.43510790889884,10.299174496911858,10.273125404905922,10.226527873791252,9.943382176963897,9.708516489518164,9.69071265683322,9.683210022423768,9.654713245062592,9.637650474022704,9.635049759057823,9.632402786832447,9.547649856569542,9.504123481936599,9.523589822245913,9.532792773329613,9.540560432535456,9.620076286994747,,10.747208523831867,10.439785588656926,9.943382176963897,,10.325470604769269,9.647631669442216,10.297169819035494,9.858468386992316,10.038239462749493,"rgba(0, 255, 0, 1.0)",0.22534487789566177,10.297169819035494,3.348359611767468
2024-09-25 00:00:00+00:00,11.0517055069,11.0517055069,11.0329260583,11.0517055069,50357,,,,,,,,,,10.797949340865404,10.709983869063963,10.329115365319792,10.289202627527462,10.252769495687177,10.21564771074,9.721081677165673,9.707027794624455,9.694971397228924,9.68747462528435,9.680740724931274,9.651818084821928,9.617743048169334,9.515537743097347,9.527748352518783,9.54103528565961,9.543204952815243,9.551935095731498,9.57900694364992,9.60759828133079,,,,,,10.889697655078786,10.751108880957336,10.736716888803118,10.568769658890325,10.443568784188548,10.43889778998292,10.30272419929168,10.276567420425696,10.229793688145408,9.946431630378438,9.711413805633878,9.693464176338914,9.685890863925975,9.657225835756158,9.639974082786278,9.63736552170333,9.634711129567581,9.549769444217725,9.506163670661238,9.52550929678723,9.534637283237677,9.542341546259971,9.621574739032026,,10.751108880957336,10.443568784188548,9.946431630378438,,10.329115365319792,9.649079692573576,10.30067198399995,9.861079620811648,10.041288221176028,"rgba(0, 255, 0, 1.0)",0.22379666704301293,10.30067198399995,3.355874476699441
2024-09-26 00:00:00+00:00,11.0047568854,11.0517055069,11.0047568854,11.0423157826,39558,,,,,,,,,,10.800715780945845,10.712644807961683,10.331853553583114,10.291834227243534,10.255289653608605,10.218074957728176,9.72336313038239,9.709221399861887,9.697093372618149,9.68954536561161,9.682759809310141,9.65366682920581,9.619470856748537,9.517059359795644,9.529216937134962,9.54242202566634,9.544545389399305,9.553226779308714,9.580234906844304,9.608775029279537,,,,,,10.892703685977649,10.753847367001594,10.739464229937298,10.571429827186847,10.446385428959298,10.441720541788467,10.305395865495205,10.279162501947447,10.232262744760718,9.948761013716876,9.71363844917443,9.695577923391228,9.687950763909727,9.659157760051132,9.641761600657201,9.639147090922775,9.636487077388123,9.551402481878025,9.507736550486088,9.526988965648297,9.536059126442138,9.543714489687718,9.622728980965066,,10.753847367001594,10.446385428959298,9.948761013716876,,10.331853553583114,9.650194726945537,10.30324312699396,9.863050708611915,10.04354909351392,"rgba(0, 255, 0, 1.0)",0.22221695050393583,10.30324312699396,3.156886802807671
2024-09-27 00:00:00+00:00,11.0329260583,11.0517055069,11.0141466097,11.0423157826,85176,,,,,,,,,,10.806771466973135,10.718449154066324,10.33778225981302,10.297533032469957,10.260748139464257,10.22333268604937,9.728295598489272,9.713964731662479,9.701682418074903,9.694024039321553,9.687127190546304,9.657666935034385,9.623209867986688,9.520352468669868,9.532395759970745,9.545424354723327,9.547447779345914,9.55602399064323,9.582894782121965,9.611324564677332,,,,,,10.899319733883045,10.759827090617943,10.74545856381036,10.577209425007139,10.452488061702548,10.447835904623508,10.311181043328546,10.28478254813817,10.23761072154911,9.953800679044617,9.71844860660408,9.70014924038236,9.692406081801185,9.66333712084828,9.645629609477902,9.643002243641256,9.640330078506008,9.554936307009543,9.51114013481068,9.530191681159042,9.539137154089191,9.546687050274896,9.625230035634548,,10.759827090617943,10.452488061702548,9.953800679044617,,10.33778225981302,9.652611346828431,10.308826093268591,9.867322561005201,10.048454243797266,"rgba(0, 255, 0, 1.0)",0.22198392537277353,10.308826093268591,3.261947746060624
