date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_324,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_49,aVWAP_OB_bull_599,aVWAP_OB_bull_555,aVWAP_OB_bull_452,aVWAP_OB_bull_240,aVWAP_OB_bull_221,aVWAP_OB_bull_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 20:00:00+00:00,155.58,155.66,155.425,155.63,17622.0,,,,,,,156.89082200526252,157.6965219714891,157.34633771920332,159.45205876798002,154.1956944278166,152.39848974716205,151.29038934481736,149.86186191373164,149.28517318198155,148.03017684182586,147.14373771489218,146.48607564762213,143.90351475267937,,,,154.1956944278166,152.39848974716205,147.14373771489218,,151.844681079728,"rgba(38, 166, 154, 0.5)",3.6620436560394176,156.28619113035555,-0.17918714029347135,39.299836065422234,-3.3170310987795304,False,True,False,True,False,0.0,157.63,151.29647500000002,0.0,0.0,0.0,0.0,0.95594039468385,0.837213048731374,False,False,False,False,-0.1003070152856797,-0.08266490293772596,False,False,False,False,2391156.0,2434646.4197239997,False,False,False,False,44883.66094629591,False,False,False,False
2024-12-16 16:00:00+00:00,155.51,155.51,154.66,154.755,34122.0,,,,,,,156.74852188648936,157.63933959895965,157.31182058679494,159.4164577776245,154.19883686957726,152.4079294714604,151.303197657781,149.87799368532367,149.30228670410133,148.04918562421085,147.164248305421,146.5075962460307,143.92872347866918,,,,154.19883686957726,152.4079294714604,147.164248305421,,151.835087530188,#000000,3.6310757632137025,156.23737594015012,-0.40824704214878077,35.84720400217821,-6.724687472000156,False,True,False,True,False,0.0,157.58530000000002,151.41299999999998,0.0,0.0,0.0,0.0,0.9503406673309457,0.8424581908275668,False,False,False,False,-0.11744871600281453,-0.10005680947027025,False,False,False,False,2357034.0,2433443.126394945,False,False,False,False,44716.81348976419,False,False,False,False
2024-12-16 20:00:00+00:00,154.76,154.825,154.36,154.5,27228.0,,,,,,,156.62616034860807,157.58858995454474,157.28024406684602,159.38584701967952,154.20000058956805,152.4142076488574,151.31221113133816,149.88975539329786,149.3148792945957,148.06337859570698,147.17967600416003,146.52385625203158,143.94800722561018,,,,154.20000058956805,152.4142076488574,147.17967600416003,,151.82513950191108,#000000,3.583932748524404,156.19646758554416,-0.47335363261005226,33.04663485599994,-9.513539602978483,False,True,False,True,False,0.0,157.5335,151.52365,0.0,0.0,0.0,0.0,0.9517934782608695,0.845516304347827,False,False,False,False,-0.13597921444929661,-0.11801801195978343,False,False,False,False,2329806.0,2431836.349241535,False,False,False,False,44445.66909457404,False,False,False,False
2024-12-17 16:00:00+00:00,153.36,154.075,152.89,153.035,76679.0,,,,,,,156.177925513344,157.3997544765322,157.15661950422214,159.2802489427504,154.19224252308706,152.42169151159445,151.32783403686872,149.9139374873522,149.3417935084144,148.09552534995936,147.21560720224667,146.5623524258599,143.99569812711724,,,,154.19224252308706,152.42169151159445,147.21560720224667,,151.77547927764223,#000000,3.5541135258956857,156.0495375743129,-0.8481826909435008,28.888101355628805,-13.546313885225409,False,True,False,True,False,0.0,157.464,151.625875,0.0,0.0,0.0,0.0,0.954480913112337,0.8357817705204531,False,False,False,False,-0.1857753770552323,-0.15189669450750787,False,False,False,False,2253127.0,2429065.661656395,False,False,False,False,44945.41065899925,False,False,False,False
2024-12-17 20:00:00+00:00,153.02,153.225,152.71,152.79,45507.0,,,,,,,155.93353060438972,157.2845011241074,157.07909051256158,159.21494817264497,154.18545773827802,152.42403179538627,151.33505138342758,149.9263651301729,149.35591396331154,148.11288580697428,147.23526605138082,146.58357263540282,144.02249513666814,,,,154.18545773827802,152.42403179538627,147.23526605138082,,151.745623850362,#000000,3.530214499773928,155.9669041211232,-0.899918155490739,25.8071533867824,-16.54130454795351,False,True,False,True,False,0.0,157.3967,151.73095,0.0,0.0,0.0,0.0,0.9522892361875415,0.8411842394893249,False,False,False,False,-0.25615713707072446,-0.20402691578911616,False,False,False,False,2207620.0,2425632.395584203,False,False,False,False,44954.11747048763,False,False,False,False
2024-12-18 16:00:00+00:00,154.09,154.395,151.655,151.705,47827.0,,,,,,,155.689634958998,157.161088624526,156.9945166257252,159.14430003488317,154.176618078139,152.42484127262009,151.34102161286847,149.93791143336898,149.3692944778924,148.12977570882012,147.25461206770638,146.60458992968196,144.04946667988278,,,,154.176618078139,152.42484127262009,147.25461206770638,,151.7136670388548,#000000,3.4568187583278864,155.88189322485292,-1.2083055308555801,22.553841091740413,-19.720334620186144,False,True,False,True,False,0.0,157.32059999999998,151.830925,0.0,0.0,0.0,0.0,0.945662377823182,0.8494671157987747,False,False,False,False,-0.2850190947751028,-0.24452300528210946,False,False,False,False,2159793.0,2421510.854567393,False,False,False,False,44998.65828489867,False,False,False,False
2024-12-18 20:00:00+00:00,151.66,152.025,149.54,149.545,57246.0,,,,,,,155.26305370883998,156.95413264980195,156.84858591294525,159.0337978408054,154.15161801980142,152.4125468377937,151.33550180504503,149.9401459177464,149.3742332934398,148.13985706470675,147.2680387200577,146.62030766215156,144.07320753461224,,,,154.15161801980142,152.4125468377937,147.2680387200577,,151.6473097667498,"rgba(239, 83, 80, 1.0)",3.452238995359483,155.7339527270248,-1.792735883970967,18.829051526945534,-23.33413757742649,False,True,False,True,False,0.0,157.1941,151.924975,0.0,0.0,0.0,0.0,0.9306156176835148,0.8678969838865176,False,False,False,False,-0.34282825441539394,-0.29367562984875173,False,False,False,False,2102547.0,2416565.6785275885,False,False,False,False,45188.53955179947,False,False,False,False
2024-12-19 16:00:00+00:00,149.37,149.75,148.45,148.55,106377.0,,,,,,,154.44000725585602,156.5233703737851,156.53666121576288,158.80244653867672,154.08850065127857,152.37410647226167,151.31021811715567,149.93040426389487,149.37007506198103,148.14629917247413,147.28113707064128,146.6379828594763,144.10677975635565,,,,154.08850065127857,152.37410647226167,147.28113707064128,,151.50369144689228,"rgba(239, 83, 80, 1.0)",3.4777234878088223,155.4346301125396,-1.9796370058383563,15.848977067514923,-26.258645597904255,False,True,False,True,False,0.0,157.0169,152.023775,0.0,0.0,0.0,0.0,0.9224959040293241,0.8908111410402383,False,False,False,False,-0.34282825441539394,-0.31825194213207286,False,False,False,False,1996170.0,2410047.9160697963,False,False,False,False,46137.19785332196,False,False,False,False
2024-12-19 20:00:00+00:00,148.545,148.92,148.055,148.3,48641.0,,,,,,148.425,154.1032865269188,156.3296584383166,156.39337772698545,158.6950618449687,154.0574487469901,152.35435013384406,151.29649360986167,149.92388084126046,149.36616418220018,148.14735201322404,147.28527752329276,146.64425018353114,144.12042275091315,,,,154.0574487469901,152.35435013384406,147.28527752329276,,151.22443032302195,"rgba(239, 83, 80, 1.0)",3.5275986753617317,155.16091662252586,-1.9449255014311706,13.74456664736688,-28.4327475484909,False,True,False,True,False,0.0,156.85410000000002,152.122425,0.0,0.0,0.0,0.0,0.9138448707256046,0.8958576591604119,False,False,False,False,-0.34282825441539394,-0.33054009827373343,False,False,False,False,1947529.0,2402877.0801617373,False,False,False,False,46176.01649125495,False,False,False,False
2024-12-20 16:00:00+00:00,149.7,151.315,149.7,150.47,50490.0,,,,,,149.47930490966502,153.90513037658386,156.18829874500236,156.28717614647906,158.60791896834544,154.0372887658428,152.3447445834696,151.29255555346865,149.92643826608813,149.37099232730893,148.15652182927283,147.29729229370676,146.65821783696362,144.14125984928853,,,,154.0372887658428,152.3447445834696,147.29729229370676,,151.26379574653467,"rgba(239, 83, 80, 0.5)",3.4294324143630606,155.14012895479362,-1.3617789740466415,20.137348626909045,-28.4327475484909,False,True,False,True,True,0.0,156.7586,152.241775,0.0,0.0,0.0,0.0,0.9134118164814613,0.8874463637363853,False,False,False,False,-0.2645879432227703,-0.29756402074825183,False,False,False,False,1998019.0,2396600.210701865,False,False,False,False,46242.899956506815,False,False,False,False
2024-12-20 20:00:00+00:00,150.525,150.71,150.0,150.37,39991.0,,,,,,149.73246312588952,153.75735425381072,156.0785615512206,156.203836179264,158.53907343557663,154.02087970036544,152.33665643418763,151.28894040105615,149.92797057514355,149.37433148792516,148.16331780421618,147.3063459649069,146.6688225754127,144.15731898596468,,,,154.02087970036544,152.33665643418763,147.3063459649069,,151.25399089106713,"rgba(239, 83, 80, 0.5)",3.3790619493665655,155.0891085520267,-1.3965735528794672,24.254062879547405,-34.118216015785464,False,True,False,True,True,0.0,156.65519999999998,152.3411,0.0,0.0,0.0,0.0,0.9141017848262145,0.8945405315798205,False,False,False,False,-0.27037472534880985,-0.28396937304853087,False,False,False,False,1958028.0,2389800.6415436966,False,False,False,False,46145.97127501058,False,False,False,False
2024-12-23 16:00:00+00:00,149.42,149.42,149.42,149.42,0.0,,,,,,149.73246312588952,153.75735425381072,156.0785615512206,156.203836179264,158.53907343557663,154.02087970036544,152.33665643418763,151.28894040105615,149.92797057514355,149.37433148792516,148.16331780421618,147.3063459649069,146.6688225754127,144.15731898596468,,,,154.02087970036544,152.33665643418763,147.3063459649069,,151.25399089106713,"rgba(239, 83, 80, 1.0)",3.3006896876885707,155.0891085520267,-1.717552720321522,25.65742853961841,-32.69170370503326,False,True,False,True,True,0.0,156.50869999999998,152.4317,0.0,0.0,0.0,0.0,0.9070916865663352,0.9048147942466822,False,False,False,False,-0.3062600757469236,-0.29511472439772723,False,False,False,False,1958028.0,2383106.4920623987,False,False,False,False,45430.52985989414,False,False,False,False
2024-12-23 20:00:00+00:00,149.42,149.42,149.42,149.42,0.0,,,,,,149.73246312588952,153.75735425381072,156.0785615512206,156.203836179264,158.53907343557663,154.02087970036544,152.33665643418763,151.28894040105615,149.92797057514355,149.37433148792516,148.16331780421618,147.3063459649069,146.6688225754127,144.15731898596468,,,,154.02087970036544,152.33665643418763,147.3063459649069,,151.25399089106713,"rgba(239, 83, 80, 1.0)",3.196127971312822,155.0891085520267,-1.7737426670366054,26.593005646332415,-31.50090516276863,False,True,False,True,True,0.0,156.3435,152.5102,0.0,0.0,0.0,0.0,0.9101067098720598,0.9021174367283092,False,False,False,False,-0.3062600757469236,-0.3006874000723254,False,False,False,False,1958028.0,2376516.127844377,False,False,False,False,44726.18055974074,False,False,False,False
2024-12-24 16:00:00+00:00,150.16,150.575,149.98,150.345,26379.0,,,,,,149.82292212735877,153.6648350474119,156.00767443607063,156.14958284286521,158.49395841095935,154.00995973219133,152.3311964356981,151.2864180300568,149.92883585680886,149.37638843479797,148.16765587241028,147.31217196957257,146.6756713479005,144.16776461659435,,,,154.00995973219133,152.3311964356981,147.31217196957257,,151.2425025114783,"rgba(239, 83, 80, 0.5)",3.0437180144275024,155.0518037326353,-1.5463994070162304,30.37399252304413,-27.610918822611637,False,True,False,True,True,0.0,156.1903,152.5949,0.0,0.0,0.0,0.0,0.9078006258381761,0.9040008940545379,False,False,False,False,-0.27332231549210634,-0.28700485778221585,False,False,False,False,1984407.0,2370436.916559968,False,False,False,False,44441.72814796181,False,False,False,False
2024-12-24 20:00:00+00:00,150.345,150.345,150.345,150.345,0.0,,,,,,149.82292212735877,153.6648350474119,156.00767443607063,156.14958284286521,158.49395841095935,154.00995973219133,152.3311964356981,151.2864180300568,149.92883585680886,149.37638843479797,148.16765587241028,147.31217196957257,146.6756713479005,144.16776461659435,,,,154.00995973219133,152.3311964356981,147.31217196957257,,151.2425025114783,"rgba(239, 83, 80, 0.5)",3.118325763541502,155.0518037326353,-1.5094009059816,32.89465044085194,-24.9531705861534,False,True,False,True,True,0.0,156.0377,152.671775,0.0,0.0,0.0,0.0,0.9072972214426046,0.908083076059501,False,False,False,False,-0.27075480090597703,-0.27887982934409644,False,False,False,False,1984407.0,2364451.9566133018,False,False,False,False,43752.709106908136,False,False,False,False
2024-12-25 16:00:00+00:00,150.345,150.345,150.345,150.345,0.0,,,,,,149.82292212735877,153.6648350474119,156.00767443607063,156.14958284286521,158.49395841095935,154.00995973219133,152.3311964356981,151.2864180300568,149.92883585680886,149.37638843479797,148.16765587241028,147.31217196957257,146.6756713479005,144.16776461659435,,,,154.00995973219133,152.3311964356981,147.31217196957257,,151.2425025114783,"rgba(239, 83, 80, 0.5)",3.1852634707944465,155.0518037326353,-1.47768113243749,34.57508905272382,-23.039125190452225,False,True,False,True,True,0.0,155.9348,152.75365,0.0,0.0,0.0,0.0,0.9069334311595227,0.9107430087197005,False,False,False,False,-0.27075480090597703,-0.2748173151250367,False,False,False,False,1984407.0,2358559.786743328,False,False,False,False,43074.37253160723,False,False,False,False
2024-12-25 20:00:00+00:00,150.345,150.345,150.345,150.345,0.0,,,,,,149.82292212735877,153.6648350474119,156.00767443607063,156.14958284286521,158.49395841095935,154.00995973219133,152.3311964356981,151.2864180300568,149.92883585680886,149.37638843479797,148.16765587241028,147.31217196957257,146.6756713479005,144.16776461659435,,,,154.00995973219133,152.3311964356981,147.31217196957257,,151.2425025114783,"rgba(239, 83, 80, 0.5)",3.248862346968341,155.0518037326353,-1.4487544346184555,35.6953814606384,-21.57678511195131,False,False,False,True,True,0.0,155.8269,152.836625,0.0,0.0,0.0,0.0,0.9018392756083756,0.9126202603282406,False,False,False,False,-0.27075480090597703,-0.27278605801550687,False,False,False,False,1984407.0,2352758.9683442065,False,False,False,False,42406.55280243502,False,False,False,False
2024-12-26 16:00:00+00:00,150.99,151.365,150.665,151.135,16719.0,,,,,,149.9359674020415,153.6213090292013,155.96946455063664,156.1200822580407,158.468230631376,154.00447352486663,152.32903168967997,151.28604453357718,149.93049351180184,149.37874923125048,148.17136650944042,147.3167828696644,146.68090019482426,144.17517952476615,,,,154.00447352486663,152.32903168967997,147.3167828696644,,151.2420053900834,"rgba(239, 83, 80, 0.5)",3.2934398936875118,155.02223257307918,-1.1802955871548744,39.614902431201365,-17.539419066365795,False,False,False,True,True,0.0,155.6772,152.9204,0.0,0.0,0.0,0.0,0.9020423172663499,0.9112072867164521,False,False,False,False,-0.24545207879488423,-0.25911906840519555,False,False,False,False,2001126.0,2347307.2944163894,False,False,False,False,42008.29616983913,False,False,False,False
2024-12-26 20:00:00+00:00,151.135,151.27,151.025,151.04,12791.0,,,,,,150.01308289446922,153.58969093874722,155.94096002984278,156.09799220155946,158.4488167763956,154.00037037057584,152.3274539286964,151.28582948381705,149.93182216435093,149.38061180452127,148.17425458800722,147.32035616895675,146.68494385749486,144.1808882227585,,,,154.00037037057584,152.3274539286964,147.32035616895675,,151.24121953072807,"rgba(239, 83, 80, 0.5)",3.3409126214469,155.01213066438422,-1.1889358131922507,41.906412159576305,-15.11546660291124,True,False,False,True,True,0.0,155.5313,152.98655,0.0,0.0,0.0,0.0,0.8978794960953089,0.9174599555378219,False,False,False,False,-0.24048542256736327,-0.2498022454862794,False,False,False,False,1988335.0,2341741.832487453,False,False,False,False,41555.31483387263,False,False,False,False
2024-12-27 16:00:00+00:00,150.68,150.68,149.515,150.275,15344.0,,,,,,150.0235563769184,153.538579245471,155.9005292207161,156.06672261418143,158.4226490895398,153.99384140952625,152.3240841835032,151.2841614830482,149.93212515455733,149.3816111195405,148.17658769115567,147.3235563053936,146.68874050249835,144.18678205147813,,,,153.99384140952625,152.3240841835032,147.3235563053936,,151.23168046053772,"rgba(239, 83, 80, 0.5)",3.3951855990875197,154.9687010054929,-1.3824578564289278,41.02440526173285,-15.11546660291124,True,False,False,True,True,0.0,155.3647,153.0524,0.0,0.0,0.0,0.0,0.8873059568067658,0.9214462071118433,False,False,False,False,-0.28018634839940687,-0.26499429694284315,False,False,False,False,1972991.0,2336024.7653171048,False,False,False,False,41148.937859704056,False,False,False,False
2024-12-27 20:00:00+00:00,150.27,150.525,149.825,150.345,6815.0,,,,,,150.030087074642,153.51685568398227,155.8829847953726,156.0531145269622,158.41118464124094,153.99100523542984,152.3226425459348,151.28347139887256,149.93230432680954,149.38209700763153,148.1776613562572,147.3250128885957,146.69046052222592,144.18942889401328,,,,153.99100523542984,152.3226425459348,147.3250128885957,,151.22773649271218,"rgba(239, 83, 80, 0.5)",3.453172243103369,154.95420476368625,-1.3347740683632838,40.75538508454943,-15.11546660291124,True,False,False,True,True,0.0,155.1865,153.112075,0.0,0.0,0.0,0.0,0.8876117496807154,0.9243933588761182,False,False,False,False,-0.2772278809461009,-0.271111088944472,False,False,False,False,1979806.0,2330501.9937618007,False,False,False,False,40616.628745600116,False,False,False,False
2024-12-30 16:00:00+00:00,148.84,149.87,148.74,149.705,25972.0,,,,,,149.96687698272342,153.41724360752647,155.80785886947584,155.99484194921777,158.36357698722298,153.97796294470206,152.31508901074008,151.27887236435862,149.93118084553635,149.3822192439897,148.18016641616455,147.32903914199173,146.6955351560828,144.19817317660596,,,,153.97796294470206,152.31508901074008,147.32903914199173,,151.20275976402417,"rgba(239, 83, 80, 0.5)",3.5226810888942306,154.87787646730015,-1.4684487005106408,38.70656210308893,-15.11546660291124,True,False,False,True,False,0.0,154.996,153.175525,0.0,0.0,0.0,0.0,0.8798067414460494,0.9267934337298345,False,False,False,False,-0.31072534427684373,-0.29091821661065786,False,False,False,False,1953834.0,2324662.1799050285,False,False,False,False,40389.58023791639,False,False,False,False
2024-12-30 20:00:00+00:00,149.68,149.95,149.345,149.4,24299.0,,,,,,149.93036347580716,153.33118509917279,155.7405075564305,155.94228050692732,158.3201168330259,153.96616684693134,152.30836736816119,151.27488498363124,149.93040331066604,149.38259019337397,148.1827361608152,147.3330175519336,146.70048443897878,144.20652496988785,,,,153.96616684693134,152.30836736816119,147.3330175519336,,151.18211637826735,"rgba(239, 83, 80, 0.5)",3.595301503476428,154.82400763366698,-1.5086377674924631,36.53816487539922,-15.11546660291124,False,False,False,True,False,0.0,154.7926,153.235925,0.0,0.0,0.0,0.0,0.8833999376470258,0.9275004959895707,False,False,False,False,-0.2974611970230836,-0.29418970681687073,False,False,False,False,1929535.0,2318536.177115803,False,False,False,False,40140.113877638614,False,False,False,False
2024-12-31 16:00:00+00:00,149.1,149.1,148.52,148.745,17474.0,,,,,,149.86032211361285,153.25935755399766,155.6869857523134,155.9004713813835,158.28637901365474,153.95623280314427,152.30219123302953,151.27073176639004,149.92866207220305,149.3817241713195,148.18354321185754,147.33487728737663,146.70307090048757,144.21164670674446,,,,153.95623280314427,152.30219123302953,147.33487728737663,,151.1618711405368,"rgba(239, 83, 80, 1.0)",3.6799784480859827,154.774393451365,-1.6384317289958539,33.54814411850485,-10.748542767909164,False,False,False,True,False,0.0,154.555,153.2952,0.0,0.0,0.0,0.0,0.8800227822867723,0.9327068204471032,False,False,False,False,-0.33008575614893376,-0.31213773148290225,False,False,False,False,1912061.0,2312234.2363853254,False,False,False,False,39788.70125938065,False,False,False,False
2024-12-31 20:00:00+00:00,148.72,149.13,148.6,149.04,10713.0,,,,,,149.8263674110707,153.21772976307298,155.65521224432518,155.8755617008211,158.26610511118136,153.95031984939985,152.29856052177632,151.26833045626967,149.92772324286767,149.38131498453365,148.18414714627505,147.33612079310075,146.7047559020973,144.21487355081558,,,,153.95031984939985,152.29856052177632,147.33612079310075,,151.15050876268623,"rgba(239, 83, 80, 1.0)",3.7478354810199055,154.74758486782855,-1.522901657965878,33.19536547265372,-11.343533261045003,False,False,False,True,False,0.0,154.3252,153.3634,0.0,0.0,0.0,0.0,0.8719230004826668,0.931887226370632,False,False,False,False,-0.3279230081487992,-0.32003036981585076,False,False,False,False,1922774.0,2306196.093185553,False,False,False,False,39337.915193343746,False,False,False,False
2025-01-01 16:00:00+00:00,149.04,149.04,149.04,149.04,0.0,,,,,,149.8263674110707,153.21772976307298,155.65521224432518,155.8755617008211,158.26610511118136,153.95031984939985,152.29856052177632,151.26833045626967,149.92772324286767,149.38131498453365,148.18414714627505,147.33612079310075,146.7047559020973,144.21487355081558,,,,153.95031984939985,152.29856052177632,147.33612079310075,,151.15050876268623,"rgba(239, 83, 80, 1.0)",3.8156657147666566,154.74758486782855,-1.4958293767035618,32.96017970875297,-11.92866008146995,False,False,False,True,False,0.0,154.08,153.42685,0.0,0.0,0.0,0.0,0.8770841078731378,0.935596419481226,False,False,False,False,-0.32106109164764285,-0.3205457307317468,False,False,False,False,1922774.0,2300251.5646090326,False,False,False,False,38728.02503530741,False,False,False,False
2025-01-01 20:00:00+00:00,149.04,149.04,149.04,149.04,0.0,,,,,,149.8263674110707,153.21772976307298,155.65521224432518,155.8755617008211,158.26610511118136,153.95031984939985,152.29856052177632,151.26833045626967,149.92772324286767,149.38131498453365,148.18414714627505,147.33612079310075,146.7047559020973,144.21487355081558,,,,153.95031984939985,152.29856052177632,147.33612079310075,,151.15050876268623,"rgba(239, 83, 80, 0.5)",3.876878687856925,154.74758486782855,-1.472211365732369,32.8033891994858,-12.498180224376966,False,False,False,True,False,0.0,153.8386,153.4903,0.0,0.0,0.0,0.0,0.8749495764421141,0.9368120786031243,False,False,False,False,-0.32106109164764285,-0.3208034111896948,False,False,False,False,1922774.0,2294399.199266257,False,False,False,False,38127.590538635974,False,False,False,False
2025-01-02 16:00:00+00:00,149.685,150.09,148.48,148.94,27254.0,,,,,,149.77096439256448,153.12122633963736,155.57862300502785,155.81520598065964,158.21627302733575,153.93607472586203,152.29003148656813,151.26288385334476,149.9259273610005,149.3808361891262,148.18619034908716,147.3397658003779,146.70950638105998,144.22349180822005,,,,153.93607472586203,152.29003148656813,147.3397658003779,,151.12550004999088,"rgba(239, 83, 80, 0.5)",3.935641708496405,154.6901529836098,-1.4610458495742058,32.35496181725773,-13.353849056957216,False,False,False,True,False,0.0,153.59519999999998,153.56665,0.0,0.0,0.0,0.0,0.8721943338526345,0.9333564133633383,False,False,False,False,-0.3115031352920027,-0.31615327324084874,False,False,False,False,1895520.0,2288215.025634222,False,False,False,False,37959.00773958735,False,False,False,False
2025-01-02 20:00:00+00:00,149.03,149.48,148.94,149.325,20422.0,,,,,,149.7398748291116,153.05325205984047,155.52309541235905,155.771212268236,158.17960942670544,153.92563059616714,152.28383060818047,151.25897315667947,149.92472610896434,149.38061160646765,148.1878372840714,147.3426040911917,146.71316697835354,144.23003198484167,,,,153.92563059616714,152.28383060818047,147.3426040911917,,151.10817545794072,"rgba(239, 83, 80, 0.5)",3.986613299983136,154.6510736711047,-1.3359895405775255,34.81842738258575,-13.353849056957216,False,False,False,True,True,0.0,153.3595,153.653325,0.0,0.0,0.0,0.0,0.8865497076023393,0.9339766081871352,False,False,False,False,-0.3144231151263393,-0.315288194183594,False,False,False,False,1915942.0,2282443.3508181875,False,False,False,False,37687.11614672554,False,False,False,False
2025-01-03 16:00:00+00:00,149.67,149.95,149.46,149.735,12331.0,,,,,,149.73901233943042,153.01824545536496,155.49249516910686,155.7468128259272,158.15876554373224,153.91997378177234,152.28067241762017,151.25716553730408,149.92450184863645,149.38095347408517,148.1892657582328,147.34473245935973,146.71577810224363,144.23433923459598,,,,153.91997378177234,152.28067241762017,147.34473245935973,,151.10019385338657,"rgba(239, 83, 80, 0.5)",4.029068363018015,154.63291274539466,-1.2156439911398815,39.001998759489425,-15.238403080196193,True,False,False,True,True,0.0,153.1352,153.7355,0.0,0.0,0.0,0.0,0.8830842832673793,0.937156694820153,False,False,False,False,-0.295244419582566,-0.30526630688308,False,False,False,False,1928273.0,2276952.337627208,False,False,False,False,37293.99806693134,False,False,False,False
2025-01-03 20:00:00+00:00,149.73,149.99,149.57,149.75,5932.0,,,,,,149.73952073428532,153.0019413423657,155.47802811569147,155.73525142640617,158.14883990555884,153.91729342629475,152.2791884002662,151.2563284227942,149.92442241341084,149.3811447223981,148.18997673171663,147.3457787074893,146.71705560747174,144.23642965788494,,,,153.91729342629475,152.2791884002662,147.3457787074893,,151.0965142581453,"rgba(239, 83, 80, 0.5)",4.071254150794217,154.6245019270072,-1.197297379741397,41.88193367885438,-12.563340459580033,True,False,False,True,True,0.0,152.9112,153.8155,0.0,0.0,0.0,0.0,0.8869268437453631,0.933016768066479,False,False,False,False,-0.2923571996129131,-0.2988117532479966,False,False,False,False,1934205.0,2271638.425415933,False,False,False,False,36807.76553876186,False,False,False,False
2025-01-06 16:00:00+00:00,146.74,147.16,146.01,146.84,55520.0,,,,,,149.33092542642981,152.71782521675462,155.2744339765345,155.57404716407927,158.02311430796138,153.87374687147945,152.24832801870255,151.23229270936164,149.90883705236843,149.36872809876476,148.18360503024184,147.34306115537004,146.7168721121742,144.24500052439885,,,,153.87374687147945,152.24832801870255,147.34306115537004,,151.00291554747295,"rgba(239, 83, 80, 1.0)",4.171082649440936,154.42815119030502,-1.819228202376205,35.374602703205426,-9.576082755133413,False,False,False,True,False,0.0,152.6907,153.88135,0.0,0.0,0.0,0.0,0.8969858945805496,0.9338381588715671,False,False,False,False,-0.34282825441539394,-0.3208200038316953,False,False,False,False,1878685.0,2265546.1242466937,False,False,False,False,37097.8777009516,False,False,False,False
2025-01-06 20:00:00+00:00,146.84,146.98,145.88,146.05,29516.0,,,,,,149.13083181259418,152.56837686221579,155.16553191498107,155.48722483037238,157.95526713402975,153.8496411288442,152.2309902833174,151.21859818871283,149.8996809076688,149.36128267969016,148.17942402844506,147.3408430937176,146.71601657589017,144.24884725766898,,,,153.8496411288442,152.2309902833174,147.3408430937176,,150.95375404986774,"rgba(255, 0, 0, 1.0)",4.275066258376848,154.32868641010185,-1.936504818815389,29.996883412008778,-14.231416840811725,False,True,False,True,False,0.0,152.446,153.937825,0.0,0.0,0.0,0.0,0.8850834647543669,0.9430475793733456,False,False,False,False,-0.34282825441539394,-0.33182412912354464,False,False,False,False,1849169.0,2259090.664956047,False,False,False,False,36980.32920946398,False,False,False,False
2025-01-07 16:00:00+00:00,147.15,147.36,146.49,146.63,61445.0,,,,,,148.85215848371283,152.3027756765201,154.95999597390724,155.3216067873931,157.822747798537,153.8033943244372,152.19837789503592,151.19334178419777,149.88352057006222,149.3485314058546,148.173190944435,147.33856972062475,146.71649107633638,144.25883739983172,,,,153.8033943244372,152.19837789503592,147.33856972062475,,150.8695385600633,"rgba(239, 83, 80, 1.0)",4.36450470859524,154.16084056315304,-1.7254742670622356,29.19237881223879,-14.724012438960159,False,True,False,True,False,0.0,152.2345,153.99425,0.0,0.0,0.0,0.0,0.8822761913234294,0.9389140942383541,False,False,False,False,-0.3252390975508651,-0.3285316133372049,False,False,False,False,1910614.0,2253687.9259644803,False,False,False,False,37359.62643102267,False,False,False,False
