date,Open,High,Low,Close,Volume,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_231,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_515,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 16:00:00+00:00,8.355,8.45,8.26,8.27,7218.0,,,,,,,,9.029580863377365,8.549726435381055,8.428784751134554,8.596158012423365,8.71793194885945,8.772253445462438,,,,,8.682405909439705,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9140845070422539,0.900880281690141,False,False,False,False,-0.09029849660007702,-0.09653557088018988,False,False,False,False,-207351.0,-223165.82503865618,False,False,False,False,11954.373742907266,False,False,False,False
2024-11-29 20:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,,,,,,9.029580863377365,8.549726435381055,8.428784751134554,8.596158012423365,8.71793194885945,8.772253445462438,,,,,8.682405909439705,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9114620298083748,0.9109297374024132,False,False,False,False,-0.11064683356831498,-0.10359120222425243,False,False,False,False,-207351.0,-222920.63395278555,False,False,False,False,11769.034615110255,False,False,False,False
2024-12-02 16:00:00+00:00,8.215,8.3,8.1,8.125,10363.0,,,,,,,,9.002201747362106,8.544541719404492,8.42635591193284,8.592664090531382,8.714013136297005,8.76894848190352,,,,,8.674787514571891,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9051509769094139,0.9161634103019539,False,False,False,False,-0.12747234561447285,-0.11553177391936265,False,False,False,False,-217714.0,-222839.91094576562,False,False,False,False,11747.235628829474,False,False,False,False
2024-12-02 20:00:00+00:00,8.125,8.155,8.095,8.145,10553.0,,,,,,,,8.974697475938987,8.538805267479525,8.423511608983778,8.58880216838095,8.709764001581053,8.765377484190369,,,,,8.666826334425778,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9041120170152428,0.9200638071605814,False,False,False,False,-0.1455799565975639,-0.13055586525846327,False,False,False,False,-207161.0,-222596.8270551336,False,False,False,False,11728.72034776235,False,False,False,False
2024-12-03 16:00:00+00:00,7.95,7.99,7.84,7.85,11085.0,,,,,,,,8.939962541932653,8.529520534820607,8.418190375041045,8.58273567774319,8.70355413596088,8.760274696144768,,,,,8.655706326940523,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9032714412024757,0.923076923076923,False,False,False,False,-0.1968298321253426,-0.16369284869190293,False,False,False,False,-218246.0,-222529.37237210825,False,False,False,False,11718.740187331925,False,False,False,False
2024-12-03 20:00:00+00:00,7.855,7.88,7.815,7.86,12528.0,,,,,,,,8.901838331585692,8.518677005629371,8.411836246556176,8.57559887318661,8.696293514061198,8.754305318842844,,,,,8.643091548310315,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.895837023914969,0.9287865367581931,False,False,False,False,-0.21350944368678124,-0.1886011461893421,False,False,False,False,-205718.0,-222268.73093998255,False,False,False,False,11731.28685109422,False,False,False,False
2024-12-04 16:00:00+00:00,7.735,7.795,7.65,7.695,28727.0,,,,,,,,8.813467666790906,8.49018131762331,8.394322202176303,8.556719803574708,8.677451369635257,8.73885610805354,,,,,8.611833077975671,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8938350114820705,0.9259848083377497,True,False,False,False,-0.24471696495991396,-0.21665905557462803,False,False,True,False,-234445.0,-222457.5103052541,False,False,True,False,11994.786279759426,False,False,False,False
2024-12-04 20:00:00+00:00,7.695,7.81,7.675,7.785,7824.0,,,,,,,,8.792491222195162,8.48317999564884,8.38999719122309,8.551977221327778,8.6726691488672,8.734901994229869,,,,,8.60420279558199,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950344583848737,0.9261353596041705,False,False,False,False,-0.23969375405104063,-0.22817640481283433,False,False,False,False,-226621.0,-222522.0605330796,False,False,False,False,11930.122926584861,False,False,False,False
2024-12-05 16:00:00+00:00,7.75,7.99,7.71,7.955,17204.0,,,,,,,,8.754539744275366,8.470883451287214,8.382576210931457,8.543395322939034,8.663775410529318,8.72744445113153,,,,,8.59043576518232,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8935643564356437,0.9282178217821783,False,False,False,False,-0.21288964389903828,-0.2205330243559363,False,False,False,False,-209417.0,-222318.8813000086,False,False,False,False,12011.888462606801,False,False,False,False
2024-12-05 20:00:00+00:00,7.96,7.985,7.85,7.895,7916.0,,,,,,,,8.738595455239258,8.465627980153679,8.379402306203636,8.539667459730333,8.65987950561697,8.724157360875392,,,,,8.58455501130321,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892332211793873,0.9346555693288472,False,False,False,False,-0.19621419511408741,-0.20837360973501184,False,False,False,False,-217333.0,-222241.58081473713,False,False,False,False,11948.386315899717,False,False,False,False
2024-12-06 16:00:00+00:00,7.885,8.16,7.865,8.15,9645.0,,,,,,,,8.723299346530176,8.461030560854484,8.376796288286041,8.536240373826256,8.656115021783553,8.72091107570333,,,,,8.579065444497305,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.892207103728574,0.9324969075808447,False,False,False,False,-0.17292409648049878,-0.1906488531077553,False,False,False,False,-207688.0,-222015.94390288074,False,False,False,False,11912.674900149334,False,False,False,False
2024-12-06 20:00:00+00:00,8.155,8.22,8.1,8.21,7074.0,,,,,,,,8.714430661789159,8.458695694396724,8.375611950649422,8.5343724159405,8.6539244759945,8.718971825863747,,,,,8.576001170772342,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8926031294452348,0.9365220483641538,False,False,False,False,-0.13711864862588516,-0.16388375086682022,False,False,False,False,-200614.0,-221684.13081911515,False,False,False,False,11837.656684643141,False,False,False,False
2024-12-09 16:00:00+00:00,8.54,8.72,8.36,8.445,15236.0,,,,,,,,8.70747200929564,8.45955825862816,8.377282312160945,8.53408429257901,8.652505749795017,8.717367608549456,,,,,8.574711705168037,,#000000,0.0,0.0,0.0,0.0,0.0,0.8968782883198879,0.923535601543318,False,False,False,False,-0.046244797291983976,-0.1050642740794021,False,False,False,False,-185378.0,-221121.24506998158,False,False,False,False,11890.344177904488,False,False,False,False
2024-12-09 20:00:00+00:00,8.445,8.545,8.44,8.505,7201.0,,,,,,,,8.704160846355418,8.45986054753062,8.377988244677777,8.533889628612293,8.651791308951966,8.716576035425689,,,,,8.57404443525896,,#000000,0.0,0.0,0.0,0.0,0.0,0.9022253373050642,0.9262309444541792,False,False,False,False,-0.05753198314060769,-0.08129812861000489,False,False,False,False,-178177.0,-220455.44282083458,False,False,False,False,11817.64116739434,False,False,False,False
2024-12-10 16:00:00+00:00,8.515,8.67,8.385,8.66,15600.0,,,,,,,,8.69980075673836,8.461799422916519,8.380437876617236,8.534310647631852,8.651003364148599,8.715458776846582,,,,,8.573801807483191,,#000000,1.2213132012506414,0.0,0.0,0.0,0.0,0.9066317626527052,0.9214659685863874,False,False,False,False,-0.04921385087943593,-0.06525598974472041,False,False,False,False,-162577.0,-219558.10262206194,False,False,False,False,11876.28238960528,False,False,False,False
2024-12-10 20:00:00+00:00,8.66,8.735,8.64,8.65,9447.0,,,,,,,,8.699316179213056,8.464015092677744,8.382676866342141,8.535253802754001,8.651145423790133,8.715270751548779,,,,,8.574613019387643,,#000000,1.1028183599519679,0.0,0.0,0.0,0.0,0.914901068114166,0.9240063036245841,False,False,False,False,-0.011257219440080748,-0.03825660459240058,False,False,False,False,-172024.0,-218821.13979071213,False,False,False,False,11838.619096743183,False,False,False,False
2024-12-11 16:00:00+00:00,8.83,9.06,8.685,8.705,27810.0,,,,,,,,8.705698850075656,8.474483541088924,8.392175281612177,8.540699904477451,8.653980585434436,8.716639204467326,,,,,8.580612894525993,,#000000,1.7419859886225098,0.0,0.0,0.0,0.0,0.9146532244046586,0.9155223361724317,False,False,False,False,0.03259680561653123,-0.0028298994879346756,False,False,False,False,-144214.0,-217664.43994899566,False,False,False,False,12086.237405320808,False,False,False,False
2024-12-11 20:00:00+00:00,8.705,8.81,8.66,8.695,23106.0,,,,,,,,8.706389235581588,8.480433277010603,8.398059829469418,8.54356366580509,8.654930337357953,8.716694953742447,,,,,8.583345216494516,,#000000,1.6190342131334852,0.0,0.0,0.0,0.0,0.9195402298850577,0.922849181469871,False,False,False,False,-1.1849191823802942e-08,-0.0014149556685632498,False,False,False,False,-167320.0,-216883.90599629804,False,False,False,False,12257.086437796454,False,False,False,False
2024-12-12 16:00:00+00:00,8.995,9.0,8.76,8.775,10011.0,,,,,,,,8.708938034431371,8.484196005656617,8.401491641847747,8.545616334211942,8.65607887182762,8.717308440642997,,,,,8.585604888103049,,#000000,2.5663742816258015,0.0,0.0,0.0,0.0,0.9221453287197234,0.9150519031141869,False,False,False,False,0.034376178635826565,0.016480611483631658,False,False,False,False,-157309.0,-215960.26404286706,False,False,False,False,12222.263392249222,False,False,False,False
2024-12-12 20:00:00+00:00,8.775,8.775,8.615,8.625,8540.0,,,,,,,,8.70836241589296,8.485832191273332,8.403249825816982,8.546344335374588,8.65615881168522,8.717123029152456,,,,,8.586178434865923,,#000000,0.6966635647105477,0.0,0.0,0.0,0.0,0.9166379012771836,0.9231964100793923,False,False,False,False,-0.009479649137977187,0.0035004811728272358,False,False,False,False,-165849.0,-215183.34522049702,False,False,False,False,12165.17403733063,False,False,False,False
2024-12-13 16:00:00+00:00,8.49,8.665,8.45,8.635,9044.0,,,,,,,,8.706350417845472,8.486725118366632,8.404482399838749,8.54656919688819,8.655765431538367,8.716549922930248,,,,,8.586073747901278,,#000000,0.8183046665799942,0.0,0.0,0.0,0.0,0.9167384933632133,0.9251853128770902,False,False,False,False,-0.04208947887365646,-0.01929449885041461,False,False,False,False,-156805.0,-214278.25459692342,False,False,False,False,12116.783742178217,False,False,False,False
2024-12-13 20:00:00+00:00,8.635,8.69,8.635,8.67,3368.0,,,,,,,,8.70610409024287,8.48733105797685,8.405144741553427,8.546836704833709,8.65578397046046,8.716467819791903,,,,,8.586278064143203,,#000000,1.249504852368819,0.0,0.0,0.0,0.0,0.9194189866851118,0.928065018156666,False,False,False,False,-0.017183030712435973,-0.01823876478142529,False,False,False,False,-153437.0,-213334.97933185482,False,False,False,False,11981.14368415995,False,False,False,False
2024-12-16 16:00:00+00:00,8.995,9.62,8.995,9.6,23454.0,,,,,,,,8.73394208931127,8.508549349459082,8.42253897158867,8.560126206286522,8.666113732267757,8.724020663703616,,,,,8.60254850210282,,"rgba(38, 166, 154, 1.0)",11.290469101128306,0.0,0.0,0.0,0.0,0.9244038559107055,0.9123964146795198,False,False,False,False,0.13651500535018535,0.05913812028438003,False,False,False,False,-129983.0,-212042.70058252374,False,False,False,False,12159.017425490803,False,False,False,False
2024-12-16 20:00:00+00:00,9.6,9.63,9.47,9.545,10507.0,,,,,,,,8.748219165892202,8.519209268900969,8.431244946725641,8.566934621738387,8.671529344680074,8.728051647879413,,,,,8.610864832636114,,"rgba(38, 166, 154, 1.0)",10.58727800988597,0.0,0.0,0.0,0.0,0.9453681710213779,0.9083814048184594,False,False,False,False,0.19559868030520697,0.1273684002947935,False,False,False,False,-140490.0,-210933.35638744585,False,False,False,False,12133.404752227381,False,False,False,False
2024-12-17 16:00:00+00:00,9.58,9.65,9.395,9.575,15359.0,,,,,,,,8.76800280246018,8.534281291487336,8.443638514104418,8.576636868071455,8.679253135963856,8.733814510984931,,,,,8.622604520512029,,"rgba(38, 166, 154, 1.0)",10.878114772678682,0.0,0.0,0.0,0.0,0.9518871132267939,0.9075144508670521,False,False,False,False,0.18883783045901134,0.15810311537690241,False,False,False,False,-125131.0,-209603.08729616762,False,False,False,False,12183.413980875019,False,False,False,False
2024-12-17 20:00:00+00:00,9.575,9.65,9.55,9.635,8125.0,,,,,,,,8.779008768676388,8.542631307677825,8.450504674761158,8.58206760597094,8.683619359086226,8.737098215984746,,,,,8.62915498869288,,"rgba(38, 166, 154, 1.0)",11.463584280287442,0.0,0.0,0.0,0.0,0.9637207702888586,0.9030261348005502,False,False,False,False,0.2079369751468423,0.18302004526187238,False,False,False,False,-117006.0,-208167.4735396379,False,False,False,False,12120.492833884708,False,False,False,False
2024-12-18 16:00:00+00:00,9.645,9.75,9.565,9.59,16445.0,,,,,,,9.635,8.801028916406475,8.559502132018274,8.464432002806573,8.593132039418933,8.692551702272251,8.743845149609777,,,,,8.784213134647468,,"rgba(38, 166, 154, 1.0)",10.863596696913486,0.0,0.0,0.0,0.0,0.9583046175051692,0.907133011716058,False,False,False,False,0.22220383418954892,0.20261193972571065,False,False,False,False,-133451.0,-207009.07860103884,False,False,False,False,12187.539456615177,False,False,False,False
2024-12-18 20:00:00+00:00,9.6,9.61,9.385,9.49,15631.0,,,,,,,9.566776406035665,8.817592481181578,8.573036367686383,8.475822356961872,8.602050877790134,8.69964948243399,8.749171983836769,,,,,8.783442850846628,,"rgba(38, 166, 154, 1.0)",9.533451531770044,0.0,0.0,0.0,0.0,0.9440384958117986,0.9169488504722867,False,False,False,False,0.1827063890194436,0.19265916437257713,False,False,False,False,-149082.0,-206110.98435916228,False,False,False,False,12240.926441783935,False,False,False,False
2024-12-19 16:00:00+00:00,9.44,9.51,9.335,9.5,17475.0,,,,,,,9.525005448931404,8.8339854356851,8.586968212735245,8.48769239437275,8.611305014435091,8.706980443114091,8.754671417629348,,,,,8.786658338129003,,"rgba(38, 166, 154, 1.0)",9.636774616250896,0.0,0.0,0.0,0.0,0.9417216182498669,0.9199786134378899,False,False,False,False,0.16439140606012492,0.17852528521635103,False,False,False,False,-131607.0,-204955.8838264621,False,False,False,False,12322.074869043097,False,False,False,False
2024-12-19 20:00:00+00:00,9.49,9.58,9.41,9.55,5490.0,,,,,,,9.52384122744863,8.8394874537272,8.591577399590774,8.491610227650927,8.614393222051975,8.709453355878965,8.75654154908339,,,,,8.789557776490266,,"rgba(38, 166, 154, 1.0)",10.15889691465302,0.0,0.0,0.0,0.0,0.9482604817127567,0.9145405887600356,False,False,False,False,0.1820939988221495,0.18030964201925026,False,False,False,False,-126117.0,-203733.57555008284,False,False,False,False,12216.151227662584,False,False,False,False
2024-12-20 16:00:00+00:00,9.515,9.665,9.47,9.625,7718.0,,,,,,,9.531567398035872,8.847898889799714,8.598489489348944,8.497459388543732,8.61905039013472,8.713219118231901,8.759408349266447,,,,,8.795299003337334,,"rgba(38, 166, 154, 1.0)",10.94210402187932,0.0,0.0,0.0,0.0,0.9500533238535376,0.9086384642730182,False,False,False,False,0.19991021301163822,0.19010992751544425,False,False,False,False,-118399.0,-202410.55887488773,False,False,False,False,12146.41244893913,False,False,False,False
2024-12-20 20:00:00+00:00,9.625,9.625,9.42,9.43,5083.0,,,,,,,9.528577872114619,8.85263674622767,8.602556900204322,8.500944560841623,8.621794517406556,8.715413773257279,8.761070027283393,,,,,8.797570628190782,,"rgba(38, 166, 154, 1.0)",8.273522744428806,0.0,0.0,0.0,0.0,0.9476215927311602,0.9192944949225014,False,False,False,False,0.18883783045901134,0.18947387898722778,False,False,False,False,-123482.0,-201186.86028768017,False,False,False,False,12036.902178412942,False,False,False,False
2024-12-23 16:00:00+00:00,9.34,9.34,9.34,9.34,0.0,,,,,,,9.528577872114619,8.85263674622767,8.602556900204322,8.500944560841623,8.621794517406556,8.715413773257279,8.761070027283393,,,,,8.797570628190782,,"rgba(38, 166, 154, 0.5)",7.073310027011061,0.0,0.0,0.0,0.0,0.9474060822898035,0.9257602862254024,False,False,False,False,0.1443699338077572,0.1669219063974925,False,False,False,False,-123482.0,-199982.1337715921,False,False,False,False,11850.283539987935,False,False,False,False
2024-12-23 20:00:00+00:00,9.34,9.34,9.34,9.34,0.0,,,,,,,9.528577872114619,8.85263674622767,8.602556900204322,8.500944560841623,8.621794517406556,8.715413773257279,8.761070027283393,,,,,8.797570628190782,,"rgba(38, 166, 154, 0.5)",7.073310027011061,0.0,0.0,0.0,0.0,0.9456051873198849,0.9261527377521613,False,False,False,False,0.1443699338077572,0.15564592010262485,False,False,False,False,-123482.0,-198796.08518598604,False,False,False,False,11666.558213786571,False,False,False,False
2024-12-24 16:00:00+00:00,9.455,9.455,9.37,9.405,3080.0,,,,,,,9.523428273314346,8.855111256057102,8.604778809001784,8.502871405835077,8.623293595415051,8.716598320550215,8.761961102249073,,,,,8.798291823203234,,"rgba(38, 166, 154, 1.0)",7.801640786598178,0.0,0.0,0.0,0.0,0.9401294498381881,0.9243078029485797,False,False,False,False,0.16514360819797136,0.1603947641502981,False,False,False,False,-120402.0,-197580.67301255988,False,False,False,False,11533.433280239493,False,False,False,False
2024-12-24 20:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,,9.523428273314346,8.855111256057102,8.604778809001784,8.502871405835077,8.623293595415051,8.716598320550215,8.761961102249073,,,,,8.798291823203234,,"rgba(38, 166, 154, 1.0)",7.801640786598178,0.0,0.0,0.0,0.0,0.9495630007283324,0.9231609613983978,False,False,False,False,0.16330631594141018,0.16185054004585414,False,False,False,False,-120402.0,-196384.10443872173,False,False,False,False,11354.620361166011,False,False,False,False
2024-12-25 16:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,,9.523428273314346,8.855111256057102,8.604778809001784,8.502871405835077,8.623293595415051,8.716598320550215,8.761961102249073,,,,,8.798291823203234,,"rgba(38, 166, 154, 1.0)",7.801640786598178,0.0,0.0,0.0,0.0,0.9570269273330877,0.9168203614902252,False,False,False,False,0.16330631594141018,0.16257842799363215,False,False,False,False,-120402.0,-195206.08731564076,False,False,False,False,11178.579735411498,False,False,False,False
2024-12-25 20:00:00+00:00,9.405,9.405,9.405,9.405,0.0,,,,,,,9.523428273314346,8.855111256057102,8.604778809001784,8.502871405835077,8.623293595415051,8.716598320550215,8.761961102249073,,,,,8.798291823203234,,"rgba(38, 166, 154, 1.0)",7.801640786598178,0.0,0.0,0.0,0.0,0.955143651529194,0.9182576459684895,False,False,False,False,0.16330631594141018,0.16294237196752115,False,False,False,False,-120402.0,-194046.3340239254,False,False,False,False,11005.268421684188,False,False,False,False
2024-12-26 16:00:00+00:00,9.605,9.775,9.585,9.7,7899.0,,,,,,,9.539787112571524,8.86447277869309,8.612360459899824,8.509271700678871,8.6284551279806,8.720822619469617,8.765206101195433,,,,,8.805767985784138,,"rgba(0, 255, 255, 0.75)",11.169255999878349,0.0,0.0,0.0,0.0,0.9547627804339834,0.9133872747333579,False,False,False,False,0.2315013907636914,0.19722188136560626,False,False,False,False,-112503.0,-192782.09628712034,False,False,False,False,10957.109221347999,False,False,False,False
2024-12-26 20:00:00+00:00,9.7,9.74,9.65,9.73,5564.0,,,,,,,9.550790464340029,8.87109878800391,8.617735687984057,8.513814515247365,8.632129047561596,8.723837328681482,8.767527533556185,,,,,8.810990480767803,,"rgba(0, 255, 255, 0.75)",11.499484239612734,0.0,0.0,0.0,0.0,0.9564411492122339,0.9228915662650604,False,False,False,False,0.23527704782522885,0.21624946459541755,False,False,False,False,-106939.0,-191451.19556949055,False,False,False,False,10873.495124892992,False,False,False,False
2024-12-27 16:00:00+00:00,9.895,9.905,9.76,9.81,6484.0,,,,,,,9.57035681402165,8.879765125105322,8.624606963881456,8.51958605530637,8.636847003958582,8.727747534878626,8.770557464303225,,,,,8.81849528020789,,"rgba(0, 255, 255, 0.75)",12.381006017004736,0.0,0.0,0.0,0.0,0.9623655913978497,0.9124953652206157,False,False,False,False,0.2702109530255599,0.24323020881048873,False,False,False,False,-100455.0,-190040.401839731,False,False,False,False,10805.440936910156,False,False,False,False
2024-12-27 20:00:00+00:00,9.81,9.94,9.805,9.88,8518.0,,,,,,9.875,9.59646637219489,8.891503276978534,8.633886815730751,8.527378792818292,8.643246985523268,8.733074508869752,8.774699079444588,,,,,8.959406978945008,,"rgba(0, 255, 255, 0.75)",13.147650424766809,0.0,0.0,0.0,0.0,0.9677598665925516,0.9053177691309988,False,False,False,False,0.28049203802399386,0.2618611234172413,False,False,False,False,-91937.0,-188519.4188654716,False,False,False,False,10769.976736337905,False,False,False,False
2024-12-30 16:00:00+00:00,9.645,9.66,9.51,9.525,10801.0,,,,,,9.701683058129303,9.59338193209182,8.901427327375263,8.642567528958859,8.534888597181288,8.649249152453812,8.737943991580744,8.778439196941788,,,,,8.94244759808911,,"rgba(38, 166, 154, 1.0)",7.895660098029456,0.0,0.0,0.0,0.0,0.9656636514676021,0.9078825918405021,False,False,False,False,0.20773418627969092,0.23479765484846613,False,False,False,False,-102738.0,-187189.47438693716,False,False,False,False,10770.457717169877,False,False,False,False
2024-12-30 20:00:00+00:00,9.525,9.54,9.42,9.49,5305.0,,,,,,9.654641745180854,9.588327012603939,8.905608479296129,8.646399879995473,8.538248155297536,8.65190827306244,8.740080754033333,8.78007386572023,,,,,8.938161020648742,,"rgba(38, 166, 154, 1.0)",7.401732678153184,0.0,0.0,0.0,0.0,0.9527968779037355,0.9174874558632224,False,False,False,False,0.18173061150694178,0.20826413317770395,False,False,False,False,-108043.0,-185962.39726465906,False,False,False,False,10685.721938609104,False,False,False,False
2024-12-31 16:00:00+00:00,9.67,9.79,9.6,9.76,6760.0,,,,,,9.668001688758602,9.595423575154257,8.912967129080346,8.652580447717204,8.543543267082192,8.656216313786514,8.743635113082608,8.782833404595129,,,,,8.944400117407106,,"rgba(38, 166, 154, 1.0)",10.430250193870485,0.0,0.0,0.0,0.0,0.9572350230414749,0.9052534562211982,False,False,False,False,0.23527704782522885,0.2217705905014664,False,False,False,False,-101283.0,-184649.53839233876,False,False,False,False,10624.858032584156,False,False,False,False
2024-12-31 20:00:00+00:00,9.76,9.79,9.645,9.665,3943.0,,,,,,9.67157315933988,9.598691070504085,8.917110242419309,8.656096672932904,8.546566337613887,8.65867382548385,8.745661085627155,8.784406910179989,,,,,8.947347413012633,,"rgba(38, 166, 154, 1.0)",9.077835705433717,0.0,0.0,0.0,0.0,0.9585625229189588,0.9033736707004034,False,False,False,False,0.24095294482422538,0.23136176766284589,False,False,False,False,-105226.0,-183418.16570408546,False,False,False,False,10521.263334404557,False,False,False,False
2025-01-01 16:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,9.67157315933988,9.598691070504085,8.917110242419309,8.656096672932904,8.546566337613887,8.65867382548385,8.745661085627155,8.784406910179989,,,,,8.947347413012633,,"rgba(38, 166, 154, 1.0)",9.077835705433717,0.0,0.0,0.0,0.0,0.9631540162122331,0.90825350036846,False,False,False,False,0.22773220755261242,0.22954698760772915,False,False,False,False,-105226.0,-182205.88406526245,False,False,False,False,10358.142972630843,False,False,False,False
2025-01-01 20:00:00+00:00,9.665,9.665,9.665,9.665,0.0,,,,,,9.67157315933988,9.598691070504085,8.917110242419309,8.656096672932904,8.546566337613887,8.65867382548385,8.745661085627155,8.784406910179989,,,,,8.947347413012633,,"rgba(38, 166, 154, 1.0)",9.077835705433717,0.0,0.0,0.0,0.0,0.962288686605982,0.9147315623258407,False,False,False,False,0.22773220755261242,0.22863959758017077,False,False,False,False,-105226.0,-181012.39749060723,False,False,False,False,10197.551608714086,False,False,False,False
2025-01-02 16:00:00+00:00,9.83,9.84,9.545,9.545,4492.0,,,,,,9.668387411369782,9.600225511651159,8.921439567571014,8.659857925374313,8.54982286553565,8.661307856075176,8.747822280130245,8.786082396933809,,,,,8.949368226830142,,"rgba(38, 166, 154, 1.0)",7.328679087229119,0.0,0.0,0.0,0.0,0.9539144919489176,0.9146770312789191,False,False,False,False,0.2346473168011758,0.23164345719067328,False,False,False,False,-109718.0,-179907.05799462882,False,False,False,False,10109.093444237898,False,False,False,False
2025-01-02 20:00:00+00:00,9.545,9.74,9.545,9.71,2041.0,,,,,,9.668222248765726,9.601221561728535,8.92344817431494,8.661594889201783,8.55132532247939,8.662526315225982,8.74882448842287,8.786860705309234,,,,,8.950502963181057,,"rgba(38, 166, 154, 1.0)",9.24793631344242,0.0,0.0,0.0,0.0,0.9574625485481786,0.9152949879785464,False,False,False,False,0.22209030144823,0.22686687931945165,False,False,False,False,-107677.0,-178787.21213424698,False,False,False,False,9984.006724172195,False,False,False,False
2025-01-03 16:00:00+00:00,9.71,9.765,9.665,9.715,8079.0,,,,,,9.675789830259584,9.607749713557942,8.93182256875376,8.66875158795564,8.557498296105924,8.667559633108983,8.752985517104372,8.790102695217112,,,,,8.956532480257914,,"rgba(38, 166, 154, 1.0)",9.305548877437388,0.0,0.0,0.0,0.0,0.957113555845609,0.9190751445086704,False,False,False,False,0.2755649443980157,0.2512159118587337,False,False,False,False,-99598.0,-177559.4724112354,False,False,False,False,9954.471736200534,False,False,False,False
2025-01-03 20:00:00+00:00,9.72,9.74,9.67,9.675,2533.0,,,,,,9.676717169792143,9.609291526267201,8.934345694916495,8.670932927636002,8.559387029953815,8.66909788203891,8.754255780617356,8.791092615026484,,,,,8.958140078281051,,"rgba(38, 166, 154, 1.0)",8.706816762640617,0.0,0.0,0.0,0.0,0.9657056717542871,0.9152063312605994,False,False,False,False,0.27284646953097613,0.2620311906948549,False,False,False,False,-102131.0,-176390.03873044104,False,False,False,False,9839.4101588951,False,False,False,False
2025-01-06 16:00:00+00:00,9.57,9.575,9.41,9.53,5900.0,,,,,,9.659360709472578,9.605168530542322,8.938706551529409,8.675041999521817,8.563030142058158,8.672002776594848,8.75660640441136,8.792907103424954,,,,,8.95785302719443,,"rgba(38, 166, 154, 1.0)",6.564135528450954,0.0,0.0,0.0,0.0,0.9560810810810814,0.9206081081081081,False,False,False,False,0.21593328787155525,0.23898223928320508,False,False,False,False,-108031.0,-175330.20867260473,False,False,False,False,9778.3340324006,False,False,False,False
2025-01-06 20:00:00+00:00,9.53,9.645,9.5,9.61,10705.0,,,,,,9.647836882512753,9.603818674219216,8.9475451378376,8.683103835588017,8.570124393691797,8.677723477993148,8.76128593480988,8.796543112283183,,,,,8.96099768111695,,"rgba(38, 166, 154, 1.0)",7.536350885545922,0.0,0.0,0.0,0.0,0.964708090857894,0.9147737938802329,False,False,False,False,0.23717939478836236,0.2380808170357837,False,False,False,False,-97326.0,-174120.84109628526,False,False,False,False,9792.700946626948,False,False,False,False
2025-01-07 16:00:00+00:00,9.58,9.59,9.5,9.55,4652.0,,,,,,9.641453453412725,9.602203398583216,8.95108468447417,8.686415838795222,8.573061397111745,8.680083104705643,8.763209177149001,8.798036488321289,,,,,8.961943442819127,,"rgba(38, 166, 154, 1.0)",6.648657557676238,0.0,0.0,0.0,0.0,0.9619943555973662,0.9194731890874882,False,False,False,False,0.22985323433721103,0.23396702568649735,False,False,False,False,-101978.0,-173002.34743587775,False,False,False,False,9713.000156756763,False,False,False,False
