date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_132,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-01-29 00:00:00+00:00,46.4208013105,46.4301022124,46.4021995068,46.4021995068,288888,,45.468602249042,45.13281904147722,44.542812931528914,44.423642319470474,44.41936110697387,44.34668902852987,44.194850467396876,44.192571895657515,,,44.69152322969828,44.444820563904145,44.38841754445528,44.38269837234765,44.31708848189845,44.3061798430782,44.273080537517785,44.24048095874227,44.69152322969828,44.444820563904145,44.12401625206488,44.485352410732425,44.59016863000959,44.380536191455256,"rgba(0, 255, 0, 1.0)",0.3483805067846114,44.485352410732425,5.55556026263026
2024-01-30 00:00:00+00:00,46.4208013105,46.4393101053,46.4115004086,46.4301022124,424668,,45.473472254802246,45.137786857191394,44.54763997477,44.4283345617299,44.424048191125884,44.3512810400305,44.19912250116254,44.19683591407735,,,44.6964506499195,44.449536498706365,44.393069763184805,44.387344068984106,44.3216308682989,44.310702916457124,44.27754140927291,44.2448720365002,44.6964506499195,44.449536498706365,44.12800531718223,44.489979344138355,44.59481516186122,44.38514352641549,"rgba(0, 255, 0, 1.0)",0.34948695280909575,44.489979344138355,5.524732614027921
2024-01-31 00:00:00+00:00,46.4580049181,46.4580049181,46.4394031143,46.4580049181,297801,,45.47695736995736,45.14132299626987,44.55106039371215,44.43165779132834,44.4273677121845,44.35453236117895,44.20214602818883,44.19985375833657,,,44.69994495220453,44.452876792594964,44.396364194653835,44.39063381014755,44.324846748712986,44.313905016900485,44.280699169766145,44.24798012546576,44.69994495220453,44.452876792594964,44.1308283637845,44.49325932635017,44.59811230139457,44.38840635130578,"rgba(0, 255, 0, 1.0)",0.3509823385041584,44.49325932635017,5.597847459001286
2024-02-01 00:00:00+00:00,46.4812571728,46.4859076237,46.4580049181,46.4580049181,331691,,45.48090187350682,45.14530870026141,44.55490205074055,44.43538883722647,44.43109454632031,44.35818187538067,44.20553880369973,44.20324014958571,,,44.703872009119316,44.456627244456065,44.400062514917046,44.394326802606756,44.32845622053272,44.31749893071557,44.28424305849102,44.25146804449926,44.703872009119316,44.456627244456065,44.133996031859404,44.49694447887872,44.601819604590204,44.39206935316722,"rgba(0, 255, 0, 1.0)",0.35254279798200006,44.49694447887872,5.628572489013366
2024-02-02 00:00:00+00:00,46.46730582,46.46730582,46.4487040162,46.46730582,438421,,45.48599553141998,45.15048560627661,44.5599196567057,44.44026599589899,44.435966336437005,44.36295481675487,44.20998030748043,44.20767336777373,,,44.70899543554562,44.461529087901674,44.40489798651402,44.39915548175907,44.33317769132445,44.32220037786672,44.28888003843437,44.25603273986939,44.70899543554562,44.461529087901674,44.138144991544536,44.50175690362266,44.60665520234342,44.396858604901915,"rgba(0, 255, 0, 1.0)",0.35314182153330337,44.50175690362266,5.565891085465712
2024-02-05 00:00:00+00:00,46.4394031143,46.4580049181,46.4394031143,46.4487040162,699143,,45.49388228206222,45.15856073147789,44.56780193524951,44.44793583401255,44.443628011282016,44.37046558452927,44.216978503797954,44.21465866131696,,,44.71703241881574,44.469236356356326,44.412504490315996,44.406751654140564,44.34060931201702,44.329601156095315,44.29618134723372,44.26322219822374,44.71703241881574,44.469236356356326,44.144686803495574,44.50931565480792,44.61423894296605,44.4043923666498,"rgba(0, 255, 0, 1.0)",0.3523337733170018,44.50931565480792,5.478008654468501
2024-02-06 00:00:00+00:00,46.462655369,46.46730582,46.4487040162,46.4580049181,262542,,45.49685345984954,45.16159974343353,44.5707667591963,44.450820887836095,44.44651000009422,44.37329092209085,44.21961154295385,44.21728686143367,,,44.72005548949047,44.47213546724622,44.41536575866844,44.40960904236329,44.34340495220076,44.33238522409071,44.29892809499797,44.26592698427408,44.72005548949047,44.47213546724622,44.14714865048258,44.51215944938875,44.61709252211101,44.407226376666486,"rgba(0, 255, 0, 1.0)",0.3509510547699499,44.51215944938875,5.557743432028745
2024-02-07 00:00:00+00:00,46.46730582,46.4859076237,46.46730582,46.4766067218,237600,,45.499565392846186,45.16436726149217,44.57346167947621,44.453442816257954,44.449129127236404,44.37585832234676,44.222003922707685,44.21967484443828,,,44.722804205026456,44.474770253078766,44.41796594037824,44.41220567729975,44.34594528800896,44.33491501772425,44.30142390313871,44.26838460572761,44.722804205026456,44.474770253078766,44.14938552250804,44.514744891074024,44.619687920850204,44.409801861297844,"rgba(0, 255, 0, 1.0)",0.3498400355604625,44.514744891074024,5.581296393930068
2024-02-08 00:00:00+00:00,46.4766067218,46.4859076237,46.4766067218,46.4859076237,441322,,45.50459463444584,45.169501029551995,44.57846333156007,44.458309725918056,44.45399086279956,44.380624479730564,44.22644631642565,44.224109099790965,,,44.7279049119029,44.47966090639257,44.42279268135615,44.41702586598569,44.35066140907804,44.33961164520097,44.30605767628091,44.27294773480515,44.7279049119029,44.47966090639257,44.15353998336568,44.519543894451566,44.624504935027836,44.414582853875295,"rgba(0, 255, 0, 1.0)",0.34848722008082067,44.519543894451566,5.61588119901372
2024-02-09 00:00:00+00:00,46.4766067218,46.4859076237,46.4766067218,46.4859076237,219507,,45.50707693383777,45.17203959519403,44.580941317619,44.46072175843336,44.456400358677094,44.38298706287507,44.228649393175644,44.22630815910686,,,44.73043091447462,44.482084570349976,44.42518502443708,44.41941499617753,44.35299938272071,44.34194002647084,44.30835511244903,44.27521036160754,44.73043091447462,44.482084570349976,44.155600839105695,44.52192156047538,44.62689057236485,44.41695254858591,"rgba(0, 255, 0, 1.0)",0.3470489905679856,44.52192156047538,5.632303261062822
2024-02-12 00:00:00+00:00,46.5045094275,46.5045094275,46.4882328492,46.4952085256,251345,,45.509960115510566,45.174977202063545,44.58379967271946,44.46350301924657,44.459178660760834,44.38571074015573,44.231188395511,44.22884252414443,,,44.73334630530307,44.48487941600888,44.42794330673253,44.422169530465645,44.355694499573396,44.344624018710256,44.311003241662384,44.277818198057986,44.73334630530307,44.48487941600888,44.157975764902375,44.524664927914145,44.62964504126401,44.41968481456426,"rgba(0, 255, 0, 1.0)",0.34595898207488,44.524664927914145,5.722772357901465
2024-02-13 00:00:00+00:00,46.4766067218,46.4952085256,46.4766067218,46.4952085256,296061,,45.51327927876209,45.17837846027594,44.58712712104867,44.46674324787091,44.4624155282623,44.38888535873648,44.23415041744215,44.231799178801396,,,44.73673651805918,44.48813504254251,44.43115745076427,44.425379416122674,44.35883638468055,44.34775313711205,44.31409114876759,44.28085970070978,44.73673651805918,44.48813504254251,44.1607476329789,44.52785796187241,44.632847323899995,44.422868599844826,"rgba(0, 255, 0, 1.0)",0.343276561861163,44.52785796187241,5.676905959911592
2024-02-14 00:00:00+00:00,46.4952085256,46.5045094275,46.4766067218,46.4859076237,439446,,45.51821125872863,45.1834302512751,44.59206876601372,44.47155572121914,44.46722302303568,44.39360064406534,44.238550758413886,44.23619156822095,,,44.741771161132235,44.49297032482227,44.43593128182889,44.43014693830819,44.36350318451817,44.35240102586161,44.31867798886507,44.2853777955732,44.741771161132235,44.49297032482227,44.16486620749366,44.53260073074263,44.637603998871555,44.427597462613704,"rgba(0, 255, 0, 1.0)",0.34096326426541695,44.53260073074263,5.756068176686657
2024-02-15 00:00:00+00:00,46.5045094275,46.5231112313,46.5045094275,46.5138103294,340379,,45.522069683806464,45.18737180485414,44.5959161023261,44.47530177333874,44.47096517672382,44.39727067491835,44.24197537105651,44.23960999686798,,,44.745692243101864,44.49673425373179,44.43964706165772,44.43385777697644,44.3671353767781,44.356018466183045,44.32224782772016,44.28889407283944,44.745692243101864,44.49673425373179,44.1680717383117,44.53629422893004,44.64131007298651,44.431278384873565,"rgba(0, 255, 0, 1.0)",0.33884941134531643,44.53629422893004,5.80852476843815
2024-02-16 00:00:00+00:00,46.5138103294,46.5231112313,46.4952085256,46.4952085256,522095,,45.52793002875862,45.1933723244067,44.6017874993842,44.48102103540465,44.47667857080743,44.40287534097722,44.24720824535028,44.244833478527894,,,44.75167298222222,44.502480396593505,44.44532076824468,44.439524044280375,44.372682846547484,44.36154362253529,44.327700934920564,44.29426602077506,44.75167298222222,44.502480396593505,44.17297159699086,44.54193113373351,44.646963315452126,44.43689895201489,"rgba(0, 255, 0, 1.0)",0.336297766202006,44.54193113373351,5.863491803516851
2024-02-20 00:00:00+00:00,46.5408201485,46.5501638184,46.5314764785,46.5501638184,585682,,45.53462087719379,45.20019160878075,44.60843449751096,44.48749333907993,44.483144153475465,44.40921664709934,44.253127494453416,44.25074210365145,,,44.7584480942375,44.508983539545504,44.45174085411751,44.44593560694768,44.37895904203847,44.367794437869435,44.33386986542847,44.30034284403412,44.7584480942375,44.508983539545504,44.1785143659055,44.54831531284148,44.653371340155644,44.44325928552733,"rgba(0, 255, 0, 1.0)",0.3333932048013269,44.54831531284148,5.976441052078072
2024-02-21 00:00:00+00:00,46.5408201485,46.5548356534,46.5314764785,46.5501638184,580419,,45.5411750887615,45.20688962988881,44.61498223034528,44.49387231283344,44.48951661811735,44.415468530376025,44.25896746046085,44.25657166853802,,,44.765117713690536,44.515392344033856,44.458069269424456,44.45225576510179,44.385147548541774,44.373958220533254,44.33995381586511,44.30633687714011,44.765117713690536,44.515392344033856,44.183985389590795,44.554604693353255,44.659680442415166,44.44952894429136,"rgba(0, 255, 0, 1.0)",0.3305022670788908,44.554604693353255,6.00968783876039
2024-02-22 00:00:00+00:00,46.5454919835,46.5595074884,46.5314764785,46.5501638184,659608,,45.54854363442037,45.21443835677792,44.62238161831441,44.50108463657489,44.496721708706346,44.422539384247955,44.265577134311165,44.26316966235413,,,44.77265018843295,44.52263777771594,44.465225423957435,44.459402740858096,44.3921476303433,44.380930672258586,44.34683698052491,44.31311934609323,44.77265018843295,44.52263777771594,44.190180355924305,44.56171293099323,44.666807016963396,44.45661884502306,"rgba(0, 255, 0, 1.0)",0.3276169479718997,44.56171293099323,6.0551783562702655
2024-02-23 00:00:00+00:00,46.5548356534,46.5595074884,46.5501638184,46.5501638184,510100,,45.55422100543136,45.22025852070815,44.62809268184964,44.50665285780013,44.50228439999435,44.42799936294301,44.27068334388375,44.26826690026014,,,44.77846224786751,44.52823130050686,44.470750701935586,44.46492099920386,44.39755338709318,44.38631525247693,44.352153102069934,44.31835821542935,44.77846224786751,44.52823130050686,44.19496783484806,44.56720026746586,44.67230738410882,44.46209315082291,"rgba(0, 255, 0, 1.0)",0.32570765314398387,44.56720026746586,6.1025136092073256
2024-02-26 00:00:00+00:00,46.5595074884,46.5781948284,46.5595074884,46.5781948284,451800,,45.559250472222374,45.225413206233995,44.63315136385375,44.5115856401135,44.50721230631732,44.43283668254152,44.275208466276595,44.27278410260994,,,44.78360986973545,44.533186391166325,44.475645614541634,44.4698097207193,44.40234287513422,44.3910860575747,44.35686350179754,44.32300043848998,44.78360986973545,44.533186391166325,44.19921149945133,44.57206166933301,44.677180280021126,44.46694305864489,"rgba(0, 255, 0, 1.0)",0.3228676255493261,44.57206166933301,6.155605770896219
2024-02-27 00:00:00+00:00,46.5595074884,46.5781948284,46.5595074884,46.5595074884,439979,,45.564100509186126,45.230395204621715,44.63805236751744,44.51636669815467,44.51198870844294,44.43752644334841,44.27959807516419,44.277166076391254,,,44.78859438945004,44.53798872707186,44.48039052148727,44.47454871452124,44.406986756925214,44.39571200669395,44.36143143027812,44.32750280634893,44.78859438945004,44.53798872707186,44.2033295560008,44.57677183972521,44.68189926035334,44.47164441909708,"rgba(0, 255, 0, 1.0)",0.31963712887799356,44.57677183972521,6.203083026163729
2024-02-28 00:00:00+00:00,46.5781948284,46.5875384983,46.5688511584,46.5688511584,557004,,45.570249454292856,45.23670778371817,44.64426126210036,44.52242418784812,44.51804032001327,44.443468663719536,44.28516130452653,44.28271966468157,,,44.794908789722236,44.54407308226749,44.4864023622304,44.48055308795872,44.41287105683603,44.401573666191176,44.3672198328262,44.333208426691904,44.794908789722236,44.54407308226749,44.2085498005666,44.58274018410154,44.68787908011255,44.47760128809052,"rgba(0, 255, 0, 1.0)",0.3163545520003715,44.58274018410154,6.307652700682868
2024-02-29 00:00:00+00:00,46.5875384983,46.6062258383,46.5875384983,46.5968821683,553923,,45.576384220181154,45.24299927296744,44.650445930881816,44.528458342016755,44.52406863131309,44.449388259608035,44.29070451154246,44.288253300095775,,,44.8011986787116,44.55013394781585,44.49239112964098,44.486534430757594,44.41873312126485,44.40741324322115,44.37298665014401,44.33889303144013,44.8011986787116,44.55013394781585,44.21375242750385,44.588686668850166,44.693837808575815,44.48353552912452,"rgba(0, 255, 0, 1.0)",0.3123654960727675,44.588686668850166,6.399080098732123
2024-03-01 00:00:00+00:00,46.6155695083,46.6249131782,46.5968821683,46.5968821683,570719,,45.58274325235564,45.249509645277264,44.6568381035072,44.5346947232177,44.530298968759574,44.45550621033073,44.29643414197185,44.293973065625806,,,44.80770052873909,44.55639797431507,44.49858054666687,44.49271616578178,44.42479167452823,44.41344858455757,44.378946902247975,44.34476847062255,44.80770052873909,44.55639797431507,44.219131025142076,44.59483430990656,44.699999763880726,44.48966885593239,"rgba(0, 255, 0, 1.0)",0.3084518536296144,44.59483430990656,6.551217555073977
2024-03-04 00:00:00+00:00,46.6342568482,46.6347240317,46.6249131782,46.6342568482,357314,,45.58675704377432,45.25361014118718,44.6608572938279,44.53861545112585,44.53421588128329,44.45935224102145,44.300036027103424,44.2975687585373,,,44.81178973281246,44.56033616845798,44.50247161412708,44.4966023825867,44.42860031496573,44.417242618519154,44.382693701734446,44.34846195252707,44.81178973281246,44.56033616845798,44.222512595911844,44.59870070772446,44.70387660473259,44.49352481071632,"rgba(0, 255, 0, 1.0)",0.30443495741525883,44.59870070772446,6.6863416664039
2024-03-05 00:00:00+00:00,46.6529441882,46.6529441882,46.6436005182,46.6436005182,373468,,45.590993432704956,45.25792738868561,44.665080082283545,44.54273394156166,44.538330336317664,44.463391818115376,44.303818725211556,44.30134495509693,,,44.81608758431018,44.56447315026615,44.50655871979708,44.5006843570594,44.432600487606784,44.421227405206885,44.38662875689232,44.35234091794081,44.81608758431018,44.56447315026615,44.22606404087645,44.60276387869106,44.707952584997166,44.497575172384956,"rgba(0, 255, 0, 1.0)",0.30179988252222134,44.60276387869106,6.793177957443347
2024-03-06 00:00:00+00:00,46.6529441882,46.6716315281,46.6529441882,46.6716315281,297617,,45.59437489567538,45.26137170573164,44.6684481918867,44.54601898653223,44.541612167486754,44.4666140204586,44.30683642352868,44.30435747823804,,,44.81951556085569,44.56777292365033,44.50981876637494,44.503940316461964,44.435791318287166,44.42440598657473,44.38976774533771,44.35543525295565,44.81951556085569,44.56777292365033,44.228897640337884,44.606005108752264,44.71120423369226,44.50080598381227,"rgba(0, 255, 0, 1.0)",0.2978749038400169,44.606005108752264,6.8718077725242415
2024-03-07 00:00:00+00:00,46.6716315281,46.6809751981,46.6716315281,46.6809751981,313949,,45.59797062313287,45.265027003067374,44.672016517176694,44.54949872292105,44.545088480524036,44.47002687945319,44.31003236976655,44.30754794472741,,,44.82314835106252,44.57126836112221,44.51327186479452,44.50738906063441,44.43917085769495,44.42777252117655,44.3930922613952,44.35871241209257,44.82314835106252,44.57126836112221,44.23189869948344,44.60943963942138,44.714651067596144,44.50422821124661,"rgba(0, 255, 0, 1.0)",0.2947414707993501,44.60943963942138,6.996612601158147
2024-03-08 00:00:00+00:00,46.699662538,46.709006208,46.6903188681,46.709006208,331246,,45.601825789062076,45.26893105125064,44.675814373114235,44.55320076246586,44.54878682712468,44.473656916826926,44.3134304884925,44.31094022589302,,,44.82701726877953,44.574987364868484,44.516945150279284,44.511057648425364,44.44276516780426,44.43135289852341,44.39662766012119,44.36219719152091,44.82701726877953,44.574987364868484,44.23508934290512,44.613096049034525,44.71832330427874,44.50786879379031,"rgba(0, 255, 0, 1.0)",0.29174558944738854,44.613096049034525,7.152006969215043
2024-03-11 00:00:00+00:00,46.709006208,46.709006208,46.699662538,46.709006208,232127,,45.60452656920796,45.27166610619169,44.67847549193675,44.55579495683415,44.55137844138347,44.47620079824649,44.31581223317406,44.31331788841666,,,44.8297279807862,44.577593410739645,44.51951925415451,44.513628469744845,44.445284078818965,44.43386207088326,44.39910539070708,44.364639532703684,44.8297279807862,44.577593410739645,44.23732597409873,44.615658292120585,44.72089656067391,44.51042002356728,"rgba(0, 255, 0, 1.0)",0.288518868367263,44.615658292120585,7.2554974574998585
2024-03-12 00:00:00+00:00,46.699662538,46.7182564413,46.699662538,46.709006208,294605,,45.607935212030824,45.27512228202407,44.6818427814861,44.55907835287656,44.55465859920211,44.479420994622046,44.3188281757167,44.316328680579694,,,44.833156993647485,44.580891672595335,44.52277743838189,44.516882533510795,44.44847285911251,44.43703859397541,44.40224232520617,44.367731879502664,44.833156993647485,44.580891672595335,44.24015874452154,44.6189005859044,44.72415188481726,44.51364928699154,"rgba(0, 255, 0, 1.0)",0.28514946290248744,44.6189005859044,7.297092307016401
2024-03-13 00:00:00+00:00,46.699662538,46.709006208,46.699662538,46.709006208,253059,,45.6108381816526,45.27807141690624,44.68472189604589,44.56188667991825,44.55746418901524,44.48217583238526,44.32140939276024,44.3189055097352,,,44.836087612614925,44.58371255420886,44.5255644591704,44.519666070750276,44.45120104336503,44.43975637332063,44.4049264791727,44.370378126035156,44.836087612614925,44.58371255420886,44.24258380780195,44.621672863566054,44.726934137302365,44.516411589829744,"rgba(0, 255, 0, 1.0)",0.2808187447215915,44.621672863566054,7.399754159908728
2024-03-14 00:00:00+00:00,46.709006208,46.709006208,46.699662538,46.709006208,267020,,45.61389334936359,45.28117684418989,44.6877556418145,44.56484627164861,44.560420911347634,44.48507932592773,44.32413051334313,44.32162201747225,,,44.839175108359626,44.58668530279598,44.52850171651264,44.52259967583026,44.45407656010474,44.4426209662232,44.40775576179176,44.37316758759437,44.839175108359626,44.58668530279598,44.245140718891925,44.62459422214499,44.72986560938842,44.51932283490157,"rgba(0, 255, 0, 1.0)",0.27620246546591376,44.62459422214499,7.5466813170508935
2024-03-15 00:00:00+00:00,46.709006208,46.709006208,46.699662538,46.709006208,364279,,45.61803393879342,45.28539166784847,44.69187973787076,44.568870708707,44.564441486299884,44.489028178052635,44.327832770996125,44.325318026390555,,,44.84337078264269,44.590727435649484,44.53249609712771,44.52658913974261,44.45798764326398,44.4465172952078,44.411604376426155,44.3769623504702,44.84337078264269,44.590727435649484,44.248620407485994,44.628565727218096,44.733849564369855,44.52328189006633,"rgba(0, 255, 0, 1.0)",0.2719230810462149,44.628565727218096,7.650841821802982
2024-03-18 00:00:00+00:00,46.7015686467,46.7203393737,46.7015686467,46.7203393737,337828,,45.62185268405651,45.289283509758214,44.6956929980233,44.5725927912367,44.56816003062274,44.492680950349595,44.33125871274829,44.328738210903296,,,44.84724900262493,44.59446571965877,44.53619064718351,44.53027918455981,44.461605722625876,44.45012181636981,44.41516503212639,44.38047346398383,44.84724900262493,44.59446571965877,44.25184117834074,44.632238154801975,44.73753248596233,44.526943823641616,"rgba(0, 255, 0, 1.0)",0.267858635585981,44.632238154801975,7.725457450236952
2024-03-19 00:00:00+00:00,46.7391101006,46.7391101006,46.7297247371,46.7391101006,341514,,45.62578537537908,45.29327389050482,44.69958696624715,44.57639178456975,44.571955350345405,44.49640815418775,44.334752936659605,44.332226547164744,,,44.85121225452721,44.59828156662966,44.5399610330249,44.53404489230431,44.46529716861718,44.45379930231178,44.41879739894757,44.3840549621517,44.85121225452721,44.59828156662966,44.25512575555216,44.63598934897329,44.741297625632285,44.53068107231429,"rgba(0, 255, 0, 1.0)",0.26491162146011393,44.63598934897329,7.938952394896595
2024-03-20 00:00:00+00:00,46.7484954641,46.7578808276,46.7391101006,46.7391101006,193405,,45.628025199499476,45.2955434776505,44.701799110234376,44.578549737664744,44.57411120910725,44.49852520663122,44.33673756222681,44.334207830228074,,,44.853464194224,44.60044913333286,44.54210267263597,44.536183864630445,44.46739387724248,44.45588807076556,44.42086051154578,44.38608916329524,44.853464194224,44.60044913333286,44.256991379529794,44.638120676307175,44.74343741665531,44.53280393595904,"rgba(0, 255, 0, 1.0)",0.261772521677424,44.638120676307175,8.061865218968219
2024-03-21 00:00:00+00:00,46.767266191,46.7766515545,46.767266191,46.7766515545,382066,,45.632509712968684,45.30007350302731,44.706201736333746,44.58284302991556,44.578400285249266,44.502736298441896,44.34068406923059,44.33814767965547,,,44.857948389602534,44.604761804342175,44.54636310673803,44.54043892873841,44.4715642231633,44.46004252501222,44.42496365447537,44.39013455531174,44.857948389602534,44.604761804342175,44.260700994554796,44.642363343887894,44.747699539352816,44.537027148422965,"rgba(0, 255, 0, 1.0)",0.25964001669544134,44.642363343887894,8.184034472639178
2024-03-22 00:00:00+00:00,46.786036918,46.7954222815,46.7766515545,46.7766515545,580701,,45.639351463581335,45.306978317310694,44.712907939793695,44.58938271010932,44.584933545992484,44.509150857694316,44.346696361896875,44.34414985656712,,,44.86477929007219,44.611331000333664,44.552852744858946,44.54692038870374,44.47791680961865,44.466370943579825,44.431214047320424,44.39629714863473,44.86477929007219,44.611331000333664,44.266353316087425,44.64882708912925,44.75419388161823,44.54346029664027,"rgba(0, 255, 0, 1.0)",0.2570487678463263,44.64882708912925,8.314413824183195
2024-03-25 00:00:00+00:00,46.8048076449,46.8141930084,46.7954222815,46.8048076449,345848,,45.643453850664436,45.311112014789984,44.71691742080092,44.59329225723805,44.588839243972636,44.512985433655494,44.35029052134605,44.34773797850782,,,44.86886414239469,44.61525825636323,44.556732276249015,44.550795015448024,44.48171431043686,44.470153990166146,44.43495044181615,44.39998107422599,44.86886414239469,44.61525825636323,44.26973265078966,44.652692389254725,44.758078590121926,44.54730618838751,"rgba(0, 255, 0, 1.0)",0.2549837069034486,44.652692389254725,8.440206951968861
2024-03-26 00:00:00+00:00,46.7954222815,46.8048076449,46.7954222815,46.8048076449,210077,,45.64591832756096,45.31360133779794,44.71933811229108,44.595653588257925,44.591198283592234,44.515302064519275,44.352463027739965,44.349906855097245,,,44.87132900777207,44.61763011770768,44.55907574429893,44.55313556322505,44.48400876871569,44.47243979808336,44.43720830992884,44.40220748129168,44.87132900777207,44.61763011770768,44.27177590138995,44.655026024242495,44.760422699607076,44.549629348877914,"rgba(0, 255, 0, 1.0)",0.2520789627440016,44.655026024242495,8.490975343433092
2024-03-27 00:00:00+00:00,46.8235783719,46.8329637354,46.8141930084,46.8235783719,737454,,45.65467304442491,45.32242045229076,44.727893066916714,44.60399664010072,44.59953317025898,44.5234860509479,44.36013668157444,44.35756768978734,,,44.8800437617765,44.6260107359444,44.5673551105951,44.56140452159856,44.492114085412446,44.48051444082556,44.44518393708779,44.41007172860609,44.8800437617765,44.6260107359444,44.27899324628408,44.663275319884264,44.76871334953772,44.55783729023081,"rgba(0, 255, 0, 1.0)",0.25041496456398704,44.663275319884264,8.626892788844197
2024-03-28 00:00:00+00:00,46.8235783719,46.8423490988,46.8235783719,46.8329637354,576058,,45.661457837472334,45.32926652982904,44.73454729044107,44.61048867472884,44.60601894337018,44.52985594658618,44.366112979203365,44.36353407725954,,,44.88681904646557,44.6325315543467,44.57379831273737,44.567839739546194,44.498423430689016,44.48680016274916,44.45139335485576,44.416195227256964,44.88681904646557,44.6325315543467,44.284616488666124,44.669692694221084,44.77516028486132,44.56422510358084,"rgba(0, 255, 0, 1.0)",0.24681911069746773,44.669692694221084,8.726575797118828
2024-04-01 00:00:00+00:00,46.8235783719,46.8423490988,46.8141930084,46.8423490988,667573,,45.66920234861402,45.3371064448702,44.74219468667292,44.61795430982086,44.61347753820796,44.537183935251576,44.37299386848676,44.3704036621887,,,44.89459946888799,44.64002950094049,44.58120906257439,44.57524150884897,44.50568288125401,44.49403284572081,44.4585394851144,44.42324372727794,44.89459946888799,44.64002950094049,44.29109415692558,44.677068454670746,44.78256459926412,44.57157231007737,"rgba(0, 255, 0, 1.0)",0.24306565081579845,44.677068454670746,8.830988294828767
2024-04-02 00:00:00+00:00,46.8329637354,46.8423490988,46.8235783719,46.8235783719,237077,,45.67194269853746,45.33988255009166,44.744905203593035,44.620600988674646,44.61612174181132,44.53978218615715,44.37543445382008,44.37284025630663,,,44.89735645435169,44.642687535174716,44.58383644500732,44.57786573311667,44.50825698915003,44.49659752150948,44.46107365202197,44.425743462282014,44.89735645435169,44.642687535174716,44.29339230926897,44.67968299197537,44.785188759873996,44.574177224076735,"rgba(0, 255, 0, 1.0)",0.23879803755075865,44.67968299197537,9.017162643000916
2024-04-03 00:00:00+00:00,46.8423490988,46.8517344623,46.8329637354,46.8423490988,207417,,45.67434894387469,45.34231812176154,44.74728149133683,44.62292116847514,44.61843974725094,44.54205984268876,44.37757387580767,44.37497618168872,,,44.89977376172867,44.645017693609454,44.58613967100674,44.58016618462065,44.51051346562513,44.4988457248617,44.46329509986716,44.42793472334553,44.89977376172867,44.645017693609454,44.29540695902483,44.68197535609683,44.787489921610536,44.57646079058313,"rgba(0, 255, 0, 1.0)",0.23698788685913852,44.68197535609683,9.115966943860132
2024-04-04 00:00:00+00:00,46.8798905527,46.8798905527,46.8611198258,46.8611198258,578966,,45.68119198373217,45.34921589338227,44.75398467826859,44.62946288068181,44.62497522194136,44.548479862485806,44.383601636099435,44.38099406399321,,,44.90659769737382,44.65158808522814,44.59263271283439,44.58665126670332,44.516873170715506,44.505181894956294,44.46955523671344,44.4341092293657,44.90659769737382,44.65158808522814,44.30108253322758,44.6884434696547,44.79398827757308,44.58289866173632,"rgba(0, 255, 0, 1.0)",0.23642137394848822,44.6884434696547,9.269242651143598
2024-04-05 00:00:00+00:00,46.8705051893,46.8798905527,46.8705051893,46.8798905527,574868,,45.68790975819257,45.35600363194679,44.76059873454173,44.635920773749824,44.63142706724399,44.55481955515441,44.389557995357364,44.386940738879375,,,44.91332680896319,44.65807375138462,44.59904342802377,44.593054261701006,44.52315408290321,44.51143985223749,44.47573897296483,44.4402092619617,44.91332680896319,44.65807375138462,44.306693265713214,44.69482616720037,44.80039728188326,44.58925505251747,"rgba(0, 255, 0, 1.0)",0.2350866301082869,44.69482616720037,9.254796927828078
2024-04-08 00:00:00+00:00,46.8611198258,46.8705051893,46.8611198258,46.8705051893,335073,,45.691759824008614,45.359907890095975,44.76441782084824,44.639652050362486,44.63515493082944,44.5584839540093,44.393003580651666,44.39038077058561,,,44.91720912975518,44.6618206726994,44.602748093071995,44.596754568515685,44.52678505876601,44.515057760844954,44.47931458129133,44.44373707356472,44.91720912975518,44.6618206726994,44.30994039883501,44.69851173499379,44.80409510267391,44.59292836731366,"rgba(0, 255, 0, 1.0)",0.23330046123872986,44.69851173499379,9.269626297880654
2024-04-09 00:00:00+00:00,46.8798905527,46.8892759162,46.8705051893,46.8705051893,241160,,45.69455200831937,45.362734480194774,44.76717834953192,44.642348643620124,44.637849042247325,44.56113196359094,44.39549317766716,44.3928663541743,,,44.92001615107395,44.66452865131615,44.605425328767865,44.59942863478079,44.52940883740284,44.51767206991176,44.481898248826205,44.44628614263298,44.92001615107395,44.66452865131615,44.312286620185624,44.70117613025365,44.806769252418235,44.595583008089065,"rgba(0, 255, 0, 1.0)",0.2317473929922174,44.70117613025365,9.401246738165092
