date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_870,aVWAP_valley_803,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_677,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_429,aVWAP_valley_377,aVWAP_OB_bull_713,aVWAP_OB_bull_607,aVWAP_OB_bull_502,aVWAP_OB_bull_429,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,1.395,1.405,1.385,1.4,14144.0,,,,,,,,,,,,,,1.2896866819754127,1.2556549009817382,1.2546199859058933,1.2293752192899876,1.205668970024504,,,1.2896866819754127,1.2293752192899876,,,1.2470011516355073,"rgba(38, 166, 154, 1.0)",0.04635128306142959,1.2218766905272123,3.842899218921727,80.25780158328752,24.385731553054043,True,False,True,False,True,18.7351536644806,0.0,0.0,0.0,0.0,0,0.9964539007092196,0.897163120567376,False,False,False,False,0.33147549813421134,0.3343385357002241,False,False,False,False,-1575445.0,-1540237.6877230005,False,False,False,False,26483.62787152011,False,False,False,False
2025-05-12 16:00:00+00:00,1.395,1.415,1.395,1.415,11304.0,,,,,,,,,,,,,,1.2919919735388625,1.2569117533539085,1.2558665294033948,1.230277517839822,1.2063527267329595,,,1.2919919735388625,1.230277517839822,,,1.2482801001737893,"rgba(38, 166, 154, 1.0)",0.049574768357068345,1.2226535740937987,3.8799258631084794,82.07000734631842,26.368197390698697,True,False,True,False,True,19.959001260880548,0.0,0.0,0.0,0.0,0,0.9964476021314387,0.8952042628774424,False,False,False,False,0.3428280299737772,0.3385832828370007,False,False,False,False,-1564141.0,-1540608.2817117912,False,False,False,False,26248.284803744606,False,False,False,False
2025-05-12 17:00:00+00:00,1.415,1.425,1.415,1.425,1703.0,,,,,,,,,,,,,,1.2923704498414994,1.257115828058316,1.2560688466805863,1.2304227854905152,1.2064621118333587,,,1.2923704498414994,1.2304227854905152,,,1.248488004380855,"rgba(38, 166, 154, 1.0)",0.05329908810469573,1.2331654984217921,3.599207948950012,83.62224909801675,28.102253813204797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9982142857142856,0.8964285714285715,False,False,False,False,0.3428280397321049,0.3407056612845528,False,False,False,False,-1562438.0,-1540946.7269565696,False,False,False,False,25867.73775252376,False,False,False,False
2025-05-12 18:00:00+00:00,1.425,1.425,1.395,1.395,33887.0,,,,,,,,,,,,,,1.2985525656517232,1.260673095943205,1.2595993205107128,1.2330202368480903,1.2084490286743823,,,1.2985525656517232,1.2330202368480903,,,1.2520588495256226,"rgba(38, 166, 154, 0.75)",0.055442527664899974,1.2440950329974174,2.721826968544199,78.99533523676287,28.102253813204797,True,False,True,False,False,16.669760399499264,0.0,0.0,0.0,0.0,0,0.9857142857142855,0.9035714285714289,False,False,False,False,0.32150750579352666,0.33110658353903977,False,False,False,False,-1596325.0,-1541805.304833212,False,False,False,False,25992.067399771455,False,False,False,False
2025-05-12 19:00:00+00:00,1.395,1.4,1.39,1.39,28054.0,,,,,,,,,,,,,,1.302672281029023,1.2632632989471642,1.2621733322630506,1.2349708619299753,1.2099682276397712,,,1.302672281029023,1.2349708619299753,,,1.2546096003617968,"rgba(38, 166, 154, 0.75)",0.057352003036089116,1.2451204752555014,2.5261458549814226,75.08729427440623,30.978142140726888,True,False,True,False,False,16.008415561455994,0.0,0.0,0.0,0.0,0,0.9802867383512542,0.9121863799283156,False,False,False,False,0.2900422896554004,0.31057443659722006,False,False,False,False,-1624379.0,-1543085.517161379,False,False,False,False,26024.035347061817,False,False,False,False
2025-05-13 14:00:00+00:00,1.385,1.4,1.37,1.4,42297.0,,,,,,,,,,,,,,1.3080431785960962,1.2668874811401862,1.2657781347009311,1.2377636497242177,1.2121713124069124,,,1.3080431785960962,1.2377636497242177,,,1.2581287513136687,"rgba(38, 166, 154, 0.75)",0.05940205049998633,1.2469277706953776,2.5768846027403973,73.28721369700612,29.27944203991332,True,False,True,False,False,16.86436519614867,0.0,0.0,0.0,0.0,0,0.9732142857142855,0.9125,False,False,False,False,0.26937514006114854,0.28997478832918433,False,False,False,False,-1582082.0,-1543690.1137945359,False,False,False,False,26276.329372688764,False,False,False,False
2025-05-13 15:00:00+00:00,1.395,1.4,1.385,1.395,10846.0,,,,,,,,,,,,,,1.3093673919091025,1.2678079292008313,1.2666939100718297,1.2384789823813913,1.212738006380036,,,1.3093673919091025,1.2384789823813913,,,1.259017243988638,"rgba(38, 166, 154, 0.75)",0.06110653818543751,1.2474663160444126,2.414368222069347,71.1611324444358,27.19116328389913,True,False,True,False,False,16.189299625655607,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9126559714795012,False,False,False,False,0.28485349992781894,0.28741414412850164,False,False,False,False,-1592928.0,-1544453.4918752408,False,False,False,False,26037.0994599339,False,False,False,False
2025-05-13 16:00:00+00:00,1.395,1.405,1.385,1.405,21555.0,,,,,,,,,,,,,,1.3120303437639158,1.269669288978747,1.2685457454809037,1.2399265381970845,1.2138846682750382,,,1.3120303437639158,1.2399265381970845,,,1.260811316939138,"rgba(38, 166, 154, 0.75)",0.06318876339840132,1.248646259452772,2.474391523718024,70.6516889063808,26.515656463867018,True,False,True,False,False,17.058248883776958,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.9243243243243245,False,False,False,False,0.2900422896554004,0.28872821689195105,False,False,False,False,-1571373.0,-1544870.8485903533,False,False,False,False,25967.6095458264,False,False,False,False
2025-05-13 17:00:00+00:00,1.405,1.425,1.405,1.415,27899.0,,,,,,,,,,,,,,1.315870790860377,1.2723031346323115,1.271164667721262,1.2419547400461777,1.2154801617677946,,,1.315870790860377,1.2419547400461777,,,1.2633546990055844,"rgba(38, 166, 154, 0.75)",0.06549788525572638,1.2604726945593605,2.359271674761888,71.16997403008503,26.515656463867018,True,False,True,False,False,17.918855463695408,0.0,0.0,0.0,0.0,0,0.9872727272727272,0.9163636363636365,False,False,False,False,0.33213135720712583,0.31042978704953844,False,False,False,False,-1543474.0,-1544849.1920230608,False,False,False,False,25997.553583875604,False,False,False,False
2025-05-13 18:00:00+00:00,1.415,1.42,1.395,1.395,22428.0,,,,,,,,,,,,,,1.3184168383189285,1.2741847227922396,1.2730377302774027,1.2434438020941114,1.2166706068716193,,,1.3184168383189285,1.2434438020941114,,,1.2651507400708604,"rgba(38, 166, 154, 0.75)",0.0670736451512306,1.2613938387165742,1.9919323153257098,67.66073975703506,23.17865493489583,True,False,True,False,False,15.18514830727472,0.0,0.0,0.0,0.0,0,0.9854809437386567,0.9074410163339385,False,False,False,False,0.31622191400474703,0.31332585052714274,False,False,False,False,-1565902.0,-1545175.5921467342,False,False,False,False,25942.211667846525,False,False,False,False
2025-05-13 19:00:00+00:00,1.4,1.405,1.385,1.385,21065.0,,,,,,,,,,,,,,1.3203662666757634,1.2757481472917775,1.2745960005379395,1.2447173211318412,1.217706017875482,,,1.3203662666757634,1.2447173211318412,,,1.2666267507025608,"rgba(38, 166, 154, 0.5)",0.06837067755660226,1.262000660517974,1.7990071749720198,63.65070913256675,19.312404084652044,False,False,True,False,False,13.851453067049906,0.0,0.0,0.0,0.0,0,0.9782214156079853,0.9165154264972778,False,False,False,False,0.2900422896554004,0.3016840700912716,False,False,False,False,-1586967.0,-1545823.5209506608,False,False,False,False,25866.59598307371,False,False,False,False
2025-05-14 14:00:00+00:00,1.355,1.385,1.355,1.385,6445.0,,,,,,,,,,,,,,1.3208075332649094,1.2761506243945386,1.2749979048842282,1.2450589056805335,1.2179902496243455,,,1.3208075332649094,1.2450589056805335,,,1.267001043569711,"rgba(38, 166, 154, 0.5)",0.06941110070370753,1.2620589077418196,1.7712021710039474,60.97735538292122,16.771936967391326,False,False,True,False,False,13.851453067049906,0.0,0.0,0.0,0.0,0,0.9675675675675673,0.9207207207207209,False,False,False,False,0.23878485090373788,0.2702344604975047,False,False,False,False,-1586967.0,-1546461.4043467746,False,False,False,False,25565.485967832257,False,False,False,False
2025-05-14 15:00:00+00:00,1.385,1.4,1.375,1.395,26098.0,,,,,,,,,,,,,,1.3229988576897425,1.2779898884790273,1.2768322401445957,1.2465815583281172,1.2192397362216572,,,1.3229988576897425,1.2465815583281172,,,1.2687284561726277,"rgba(38, 166, 154, 0.5)",0.07068793237733802,1.26295494594186,1.8679999487504109,60.59556773164147,16.28159226258704,False,False,True,False,False,14.778750774948051,0.0,0.0,0.0,0.0,0,0.9766606822262118,0.9156193895870738,False,False,False,False,0.2745202624900621,0.27237736149378344,False,False,False,False,-1560869.0,-1546684.7779227935,False,False,False,False,25573.741999338734,False,False,False,False
2025-05-14 16:00:00+00:00,1.395,1.41,1.385,1.41,38456.0,,,,,,,,,,,,,,1.3265063239333257,1.280865572651102,1.2796988919462475,1.2489456536546584,1.2211717067542036,,,1.3265063239333257,1.2489456536546584,,,1.2714376297879073,"rgba(38, 166, 154, 0.5)",0.0721807665729756,1.2648210038621726,2.011325219039475,62.18575539135623,16.28159226258704,False,False,True,False,False,16.144851396245347,0.0,0.0,0.0,0.0,0,0.9802158273381296,0.9226618705035973,False,False,False,False,0.2952463183752456,0.28381183993451453,False,False,False,False,-1522413.0,-1546308.4712883316,False,False,False,False,25773.466929581544,False,False,False,False
2025-05-14 17:00:00+00:00,1.405,1.415,1.395,1.405,34221.0,,,,,,,,,,,,,,1.3295017719779916,1.2833819720226582,1.2822081125001386,1.2510342171755688,1.2228879499083463,,,1.3295017719779916,1.2510342171755688,,,1.2738028047169407,"rgba(38, 166, 154, 0.5)",0.07373051735332202,1.2665087282998804,1.8783439567697509,62.17545889970272,16.28159226258704,False,False,True,False,False,15.446973190272178,0.0,0.0,0.0,0.0,0,0.9856115107913669,0.920863309352518,False,False,False,False,0.310953369799844,0.29738260486717927,False,False,False,False,-1556634.0,-1546468.5570047915,False,False,False,False,25904.436434549272,False,False,False,False
2025-05-14 18:00:00+00:00,1.405,1.42,1.405,1.42,9353.0,,,,,,,,,,,,,,1.33038431570339,1.2841071780283055,1.282930954207314,1.2516317992800257,1.2233769090185733,,,1.33038431570339,1.2516317992800257,,,1.2744862312475216,"rgba(38, 166, 154, 0.5)",0.07549983592846117,1.2670395240758734,2.0259709712357803,63.96275002348024,16.28159226258704,False,False,True,False,True,16.81087928017884,0.0,0.0,0.0,0.0,0,0.996389891696751,0.9133574007220219,False,False,False,False,0.32681052483004003,0.31209656484860965,False,False,False,False,-1547281.0,-1546481.153020221,False,False,False,False,25647.82501695936,False,False,False,False
2025-05-14 19:00:00+00:00,1.415,1.425,1.405,1.41,26717.0,,,,,,,,,,,,,,1.3327600981838352,1.286109578675612,1.2849275628928383,1.253297884853599,1.2247479885016324,,,1.3327600981838352,1.253297884853599,,,1.2763686226215034,"rgba(38, 166, 154, 0.5)",0.07678195405476342,1.2780616160828848,1.7183514738764307,62.9843860849938,16.28159226258704,False,False,True,False,True,15.402423018112167,0.0,0.0,0.0,0.0,1,0.9963963963963964,0.9081081081081083,False,False,False,False,0.33213135720712583,0.3221139610278677,False,False,False,False,-1573998.0,-1546907.7708028532,False,False,False,False,25664.401373285567,False,False,False,False
2025-05-15 14:00:00+00:00,1.385,1.385,1.345,1.355,58513.0,,,,,,,,,,,,,1.3616666666666668,1.3344663164941866,1.2885895498485171,1.287417363108823,1.2556893322396232,1.226878699001212,,,1.3344663164941866,1.2556893322396232,,,1.2924513212265047,"rgba(38, 166, 154, 0.5)",0.07696629659019684,1.2838409423028816,0.9245482873627296,54.732435023934535,9.96921254556861,False,True,True,False,False,8.236082139347818,0.0,0.0,0.0,0.0,0,0.9858156028368794,0.9113475177304966,False,False,False,False,0.22868740564262374,0.2754006833352457,False,False,False,False,-1632511.0,-1548234.952650871,False,False,False,False,26173.68197214936,False,False,False,False
2025-05-15 15:00:00+00:00,1.355,1.365,1.355,1.36,59271.0,,,,,,,,,,,,,1.3608279704091104,1.335906844268121,1.2908873838072248,1.2897269096550228,1.2579700636516606,1.228944586195445,,,1.335906844268121,1.2579700636516606,,,1.2940439596644306,#000000,0.0772700307859198,1.2841889954007946,0.9811178257356132,49.988897878576786,5.794828685173492,False,True,False,False,False,8.723451824209057,0.0,0.0,0.0,0.0,0,0.9875886524822693,0.9166666666666669,False,False,False,False,0.21863559170171937,0.24701813751848253,False,False,False,False,-1573240.0,-1548622.6278035706,False,False,False,False,26686.81868575945,False,False,False,False
2025-05-15 16:00:00+00:00,1.355,1.375,1.355,1.375,32944.0,,,,,,,,,,,,,1.3624683867629108,1.3368927443727454,1.2922481731723456,1.2910929776520172,1.2592951919642532,1.2301366261716018,,,1.3368927443727454,1.2592951919642532,,,1.2953556833493123,"rgba(239, 83, 80, 1.0)",0.07789152771700801,1.284899408031036,1.156744444611657,49.017717119362885,5.052786871993199,False,True,False,True,False,10.172135585167684,0.0,0.0,0.0,0.0,0,0.9857142857142857,0.9232142857142861,False,False,False,False,0.22868740564262374,0.23785277158055312,False,False,False,False,-1540296.0,-1548493.532798864,False,False,False,False,26783.82924877093,False,False,False,False
2025-05-15 17:00:00+00:00,1.375,1.385,1.375,1.385,28034.0,,,,,,,,,,,,,1.3654791193504958,1.3380219509342643,1.2935654673070724,1.2924129035645353,1.260532869322439,1.2312313927396343,,,1.3380219509342643,1.260532869322439,,,1.2968739505364069,#000000,0.07838591296496258,1.2859110343967879,1.2641170059153806,49.72022015816749,5.052786871993199,False,True,False,False,False,11.12196997575884,0.0,0.0,0.0,0.0,0,0.9910394265232974,0.9193548387096775,False,False,False,False,0.25912623763383597,0.24848950460719454,False,False,False,False,-1512262.0,-1547931.803608184,False,False,False,False,26803.211741038045,False,False,False,False
2025-05-15 18:00:00+00:00,1.385,1.385,1.365,1.375,34374.0,,,,,,,,,,,,,1.367014621337237,1.3391311530057317,1.2950103552958172,1.2938627197630326,1.261935038113932,1.2324938059549173,,,1.3391311530057317,1.261935038113932,,,1.2982412822451115,#000000,0.07871850864696907,1.2868245871500597,1.1201357135128525,48.83777358259326,4.680479505454599,False,True,False,False,False,9.853357061288214,0.0,0.0,0.0,0.0,0,0.991055456171735,0.9141323792486584,False,False,False,False,0.2489303124734696,0.2487099085403321,False,False,False,False,-1546636.0,-1547911.7136297626,False,False,False,False,26920.588303192493,False,False,False,False
2025-05-15 19:00:00+00:00,1.375,1.385,1.36,1.37,81336.0,,,,,,,,,,,,,1.3682995610222137,1.341287391630272,1.2980989818378768,1.296965704803985,1.2650260099565345,1.2353265917297442,,,1.341287391630272,1.2650260099565345,,,1.3008340401634377,"rgba(239, 83, 80, 1.0)",0.0787539788784575,1.2886326973912081,1.0331833866371078,47.57974656038874,3.207116376392406,False,True,False,True,False,9.220396887082774,0.0,0.0,0.0,0.0,0,0.992831541218638,0.9157706093189966,False,False,False,False,0.24385142820186617,0.24628066837109913,False,False,False,False,-1627972.0,-1549152.9583796887,False,False,False,False,27764.238096941448,False,False,False,False
2025-05-16 14:00:00+00:00,1.365,1.375,1.355,1.375,26768.0,,,,,,,,,,,,,1.3683023751712116,1.3418646947059978,1.2990181165761727,1.2978902949195916,1.2659749088273768,1.2362116389174138,,,1.3418646947059978,1.2659749088273768,,,1.3015436715196274,"rgba(239, 83, 80, 1.0)",0.07903853547535807,1.289142048692939,1.0862796329750948,47.580080993692164,2.8445743519971174,False,True,False,True,False,9.717308710481053,0.0,0.0,0.0,0.0,0,0.9946236559139783,0.9121863799283156,False,False,False,False,0.22868740564262374,0.23748403700686144,False,False,False,False,-1601204.0,-1549959.9512730269,False,False,False,False,27748.79254505088,False,False,False,False
2025-05-16 15:00:00+00:00,1.375,1.375,1.365,1.375,10476.0,,,,,,,,,,,,,1.3684086236419106,1.3421115903428225,1.2993883004509594,1.298262470976964,1.2663534831273202,1.236563473037016,,,1.3421115903428225,1.2663534831273202,,,1.3018479902628322,"rgba(239, 83, 80, 1.0)",0.07932729555341696,1.2893687346528524,1.079467852140323,47.580303949227776,2.401998935826917,False,True,False,True,False,9.717308710481053,0.0,0.0,0.0,0.0,0,1.0,0.911711711711712,False,False,False,False,0.23878485090373788,0.23813444395529965,False,False,False,False,-1601204.0,-1550754.4326486387,False,False,False,False,27480.99731179428,False,False,False,False
2025-05-16 16:00:00+00:00,1.375,1.395,1.365,1.395,36358.0,,,,,,,,,,,,,1.370047504034515,1.343310266931718,1.3008759990734158,1.2997549384062792,1.2678102966276565,1.2378896169183506,,,1.343310266931718,1.2678102966276565,,,1.3032814369986558,#000000,0.07981820560464445,1.2905061398497393,1.309148199445121,50.870289262797215,2.401998935826917,False,True,False,False,True,11.708625915244216,0.0,0.0,0.0,0.0,0,1.016304347826087,0.9021739130434785,False,False,False,False,0.25912623763383597,0.2486303407945678,False,False,False,False,-1564846.0,-1550972.906561063,False,False,False,False,27618.62526044863,False,False,False,False
2025-05-16 17:00:00+00:00,1.395,1.395,1.38,1.38,116447.0,,,,,,,,,,,,,1.3736411012112992,1.3467354733210617,1.3053111433972966,1.3042073760761201,1.2722444942101354,1.2419819322132906,,,1.3467354733210617,1.2722444942101354,,,1.3073535867382007,#000000,0.07944985386568454,1.293840488356097,1.0844514804213674,50.43844061943712,2.401998935826917,False,True,False,False,True,9.73066280568776,0.0,0.0,0.0,0.0,0,1.0254545454545454,0.8981818181818182,False,False,False,False,0.2745202624900621,0.26157530164231496,False,False,False,False,-1681293.0,-1552993.3731260076,False,False,False,False,28995.809364937795,False,False,False,False
2025-05-16 18:00:00+00:00,1.38,1.395,1.38,1.39,106665.0,,,,,,,,,,,,,1.3762919538013416,1.349646925556575,1.3091358056950093,1.3080484784275956,1.2761332649540014,1.2456184740424645,,,1.349646925556575,1.2761332649540014,,,1.3108124837461645,"rgba(38, 166, 154, 0.5)",0.07923195506045559,1.296788942478609,1.1764326331499582,51.71755695809334,2.401998935826917,False,True,True,False,True,10.728041490911114,0.0,0.0,0.0,0.0,0,1.0235934664246824,0.8947368421052633,False,False,False,False,0.2745202624900621,0.2680477820661885,False,False,False,False,-1574628.0,-1553328.7936976973,False,False,False,False,30199.982863155812,False,False,False,False
2025-05-16 19:00:00+00:00,1.39,1.415,1.38,1.41,320647.0,,,,,,,,,,,,,1.3852149973368661,1.35868932130064,1.3203912662635608,1.3193472994044404,1.2876179122519449,1.256464486137026,,,1.35868932130064,1.2876179122519449,,,1.3212875471157466,"rgba(38, 166, 154, 0.5)",0.07916102872290015,1.306164613956755,1.3116982904140397,55.21303598351393,0.9275709370851501,False,True,True,False,True,12.671787315908606,0.0,0.0,0.0,0.0,0,1.0270270270270272,0.8864864864864866,False,False,False,False,0.2952463183752456,0.28164705022071707,False,False,False,False,-1253981.0,-1548687.7426326168,False,False,False,False,34703.037392409205,False,False,False,False
2025-05-19 14:00:00+00:00,1.395,1.465,1.395,1.46,49676.0,,,,,,,,,,,,,1.3880454438457326,1.3608215881150483,1.3226036012118971,1.3215618416955854,1.2897475191922254,1.2584197233409535,,,1.3608215881150483,1.2897475191922254,,,1.3235332862335738,"rgba(38, 166, 154, 0.5)",0.07985279249010535,1.308222847168973,1.9007118987082872,61.67326740576855,6.880584343419258,False,False,True,False,True,17.135956555722917,0.0,0.0,0.0,0.0,0,1.0318021201413428,0.8710247349823323,False,False,False,False,0.34282804577951936,0.3122375480001182,False,False,False,False,-1204305.0,-1543348.4753049791,False,False,False,False,34935.17634756565,False,False,False,False
2025-05-19 15:00:00+00:00,1.465,1.47,1.42,1.43,34101.0,,,,,,,,,,,,,1.3898249582333106,1.362221732183237,1.3240755193013627,1.3230355827731355,1.2911752983921596,1.259737992343253,,,1.362221732183237,1.2911752983921596,,,1.32501184720441,"rgba(38, 166, 154, 0.5)",0.07990844986833194,1.3196349453985667,1.3811437311484043,61.47514038550696,6.880584343419258,False,True,True,False,True,13.265415128489217,0.0,0.0,0.0,0.0,0,1.041958041958042,0.8706293706293708,False,False,False,False,0.3428280542377276,0.3275328011189229,False,False,False,False,-1238406.0,-1538620.6849901732,False,False,False,False,34922.24338093672,False,False,False,False
2025-05-19 16:00:00+00:00,1.43,1.43,1.395,1.41,16707.0,,,,,,,,,,,,,1.3901854277530326,1.362646422894844,1.3246102816903982,1.3235726237728138,1.2917336522316463,1.2602764660342578,,,1.362646422894844,1.2917336522316463,,,1.3255041457294987,"rgba(38, 166, 154, 0.5)",0.07986006906226661,1.3196057054731742,1.1319085443858754,58.9074574879858,6.880584343419258,False,True,True,False,False,10.813086000008415,0.0,0.0,0.0,0.0,0,1.0328151986183074,0.8791018998272885,False,False,False,False,0.2790513587208946,0.30329207991990875,False,False,False,False,-1255113.0,-1534225.2170058293,False,False,False,False,34639.83650681367,False,False,False,False
2025-05-19 17:00:00+00:00,1.41,1.42,1.4,1.415,17533.0,,,,,,,,,,,,,1.390551141752035,1.363084335121045,1.3251645057263588,1.3241292617204408,1.2923140733302387,1.2608374725581075,,,1.363084335121045,1.2923140733302387,,,1.3260134650347044,"rgba(38, 166, 154, 0.5)",0.08018711226233512,1.3198141457193926,1.1870467908758626,57.69724824171587,6.880584343419258,False,True,True,False,False,11.264818511701495,0.0,0.0,0.0,0.0,0,1.0343053173241852,0.8833619210977705,False,False,False,False,0.27424179982446206,0.2887669398721854,False,False,False,False,-1237580.0,-1529626.0663545763,False,False,False,False,34374.6142353902,False,False,False,False
2025-05-19 18:00:00+00:00,1.415,1.43,1.415,1.43,16790.0,,,,,,,,,,,,,1.3911037637901602,1.3636095138644713,1.3257694627642131,1.3247359505140281,1.292926163911642,1.2614179698581616,,,1.3636095138644713,1.292926163911642,,,1.3265938041171126,"rgba(38, 166, 154, 0.5)",0.08048137829492992,1.3203231340732002,1.3627607808216302,58.366061871891546,6.880584343419258,False,True,True,False,False,12.608982026515516,0.0,0.0,0.0,0.0,0,1.0392491467576792,0.8805460750853245,False,False,False,False,0.2984185435259832,0.2935927416990843,False,False,False,False,-1220790.0,-1524837.9102870636,False,False,False,False,34101.98455732214,False,False,False,False
2025-05-19 19:00:00+00:00,1.425,1.435,1.42,1.425,38744.0,,,,,,,,,,,,,1.3923732215203712,1.364820046027996,1.327160830329921,1.3261312695877232,1.2943348328093738,1.2627554538658845,,,1.364820046027996,1.2943348328093738,,,1.3279292756902115,"rgba(38, 166, 154, 0.5)",0.08059323960649328,1.3215310853201294,1.283841116017556,58.09966574092219,6.880584343419258,False,True,True,False,False,11.985003090824964,0.0,0.0,0.0,0.0,0,1.0407470288624785,0.8794567062818337,False,False,False,False,0.30818345112819406,0.30088809641363917,False,False,False,False,-1259534.0,-1520724.6713678844,False,False,False,False,34173.95378899156,False,False,False,False
2025-05-20 14:00:00+00:00,1.405,1.405,1.385,1.405,205312.0,,,,,,,,,,,,,1.3933213010654717,1.3679145671276807,1.332007623927519,1.331014580694539,1.2998327075567995,1.268331297493607,,,1.3679145671276807,1.2998327075567995,,,1.332070346310936,"rgba(38, 166, 154, 0.5)",0.080315088952904,1.3244041356735583,1.0034959230849183,55.26026221476459,9.930152638623696,False,True,True,False,False,9.527724546408901,0.0,0.0,0.0,0.0,0,1.0318257956448909,0.8844221105527639,False,False,False,False,0.24563449480233923,0.2732612956079892,False,False,False,False,-1464846.0,-1519858.3353776846,False,False,False,False,36827.25683102269,False,False,False,False
2025-05-20 15:00:00+00:00,1.4,1.415,1.395,1.415,43007.0,,,,,,,,,,,,,1.3938053837073672,1.3686815123921012,1.3330810856859003,1.3320946827638074,1.301021051099117,1.2695270892822694,,,1.3686815123921012,1.301021051099117,,,1.3330351341550937,"rgba(38, 166, 154, 0.5)",0.08026661653345742,1.325280321742251,1.1177707761028053,54.583755566042754,9.09078200672834,False,True,True,False,False,10.457967885875245,0.0,0.0,0.0,0.0,0,1.0349417637271214,0.8818635607321132,False,False,False,False,0.2646594555218729,0.268960375564931,False,False,False,False,-1421839.0,-1518338.6557594258,False,False,False,False,36923.06680263474,False,False,False,False
2025-05-20 16:00:00+00:00,1.415,1.415,1.405,1.405,18717.0,,,,,,,,,,,,,1.3940064452364402,1.3690062778564474,1.3335388923811797,1.3325553845496545,1.3015301370462522,1.2700411517951735,,,1.3690062778564474,1.3015301370462522,,,1.3334463814775246,"rgba(38, 166, 154, 0.5)",0.0799280645048713,1.3256548816393556,0.9927066150314277,52.79672740811951,7.197942657738935,False,True,True,False,False,9.236690391673378,0.0,0.0,0.0,0.0,0,1.0436974789915963,0.8806722689075631,False,False,False,False,0.27424179982446234,0.2716010876946967,False,False,False,False,-1440556.0,-1517132.7231119927,False,False,False,False,36640.8022010435,False,False,False,False
2025-05-20 17:00:00+00:00,1.405,1.41,1.4,1.405,13657.0,,,,,,,,,,,,,1.3941163504448626,1.369220105978913,1.3338547038693969,1.3328734080227596,1.3018870595398762,1.2704048619053747,,,1.369220105978913,1.3018870595398762,,,1.333726081626864,#000000,0.07989931727430638,1.3259046551874754,0.9899376804557471,51.605375302837345,5.881957990717872,False,True,False,False,False,9.236690391673378,0.0,0.0,0.0,0.0,0,1.0455311973018548,0.8802698145025295,False,False,False,False,0.2646594555218724,0.26813027160828456,False,False,False,False,-1440556.0,-1515945.4870947525,False,False,False,False,36284.46418242267,False,False,False,False
2025-05-20 18:00:00+00:00,1.405,1.405,1.38,1.385,18987.0,,,,,,,,,,,,,1.394059921900119,1.3693903258391031,1.3341975603857121,1.3332199452630984,1.3023076147028536,1.2708512827066019,,,1.3693903258391031,1.3023076147028536,,,1.3340044417995813,"rgba(239, 83, 80, 1.0)",0.07961297146335264,1.3261203670882484,0.7395733613441999,48.1845741823902,2.5524088352873235,False,True,False,True,False,6.802218749144686,0.0,0.0,0.0,0.0,0,1.0385906040268456,0.8791946308724834,False,False,False,False,0.24090586940036954,0.25451807050432707,False,False,False,False,-1459543.0,-1515071.0299304926,False,False,False,False,36016.28644316031,False,False,False,False
2025-05-20 19:00:00+00:00,1.385,1.39,1.375,1.385,36349.0,,,,,,,,,,,,,1.3937856168474607,1.3696056048547127,1.3347653471244008,1.3337952355476166,1.3030412699203502,1.2716493835681861,,,1.3696056048547127,1.3030412699203502,,,1.334440409643788,"rgba(239, 83, 80, 1.0)",0.07941582886221897,1.3264310150905574,0.7374976216776105,45.904040102092104,0.38361603451377846,False,True,False,True,False,6.802218749144686,0.0,0.0,0.0,0.0,0,1.0385259631490784,0.882747068676717,False,False,False,False,0.22129809460250152,0.23790808255341428,False,False,False,False,-1459543.0,-1514210.1302416476,False,False,False,False,36021.444792878756,False,False,False,False
