date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_493,aVWAP_peak_469,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_384,aVWAP_peak_339,aVWAP_valley_613,aVWAP_valley_590,aVWAP_valley_553,aVWAP_OB_bull_613,aVWAP_OB_bull_447,aVWAP_OB_bear_549,aVWAP_OB_bear_493,aVWAP_OB_bear_384,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 20:00:00+00:00,92.57,92.57,92.12,92.21,1281.0,,,,,,,,,94.75701330055749,,,,,,,,,94.75701330055749,94.75701330055749,,"rgba(38, 166, 154, 1.0)",4.596190688695613,89.41133975822083,0.6089086444264593,43.980881280998275,-11.06679548750138,False,True,False,True,True,2.765929843191884,95.05529999999999,84.97775,0.0,0.0,0.0,0.0,0.8772772033481049,0.8625553914327915,False,False,False,False,0.10522727294078986,0.09780733620261628,False,False,False,False,82864.0,62505.44049383797,False,False,False,False,4880.320082478111,False,False,False,False
2024-11-13 16:00:00+00:00,92.77,93.115,91.88,92.34,2233.0,,,,,,,,,94.71255992870552,,,,,,,,,94.71255992870552,94.71255992870552,,"rgba(38, 166, 154, 1.0)",4.521397408161327,89.42661865438862,0.6443541857994165,44.838748449100684,-10.087828373934506,False,True,False,True,True,2.959864973552232,95.09449999999998,85.0349,0.0,0.0,0.0,0.0,0.8810116597234209,0.8596889097049323,False,False,False,False,0.10895790212193218,0.10338261916227423,False,False,False,False,85097.0,62855.69723036761,False,False,False,False,4839.2763602691475,False,False,False,False
2024-11-13 20:00:00+00:00,92.34,92.34,91.61,91.62,4162.0,,,,,,,,,94.61375504294821,,,,,,,,,94.61375504294821,94.61375504294821,,"rgba(38, 166, 154, 0.5)",4.444038513144524,89.42373478893427,0.4942048104600464,43.54735837482325,-10.087828373934506,False,True,False,True,True,1.7946437184844122,95.09289999999999,85.09035000000002,0.0,0.0,0.0,0.0,0.8824435445805284,0.85747646138176,False,False,False,False,0.09618781925622115,0.09978521920924768,False,False,False,False,80935.0,63135.99649811385,False,False,False,False,4828.775951582804,False,False,False,False
2024-11-14 16:00:00+00:00,91.285,92.765,91.16,92.685,3037.0,,,,,,,,,94.55440180156808,,,,,,,,,94.55440180156808,94.55440180156808,,"rgba(38, 166, 154, 1.0)",4.394656212405101,89.43160602736299,0.7403068216015243,45.9635508820145,-8.774897269872923,False,True,False,True,True,3.409681367524822,95.0836,85.15342499999998,0.0,0.0,0.0,0.0,0.8791295746785364,0.8574431256181995,False,False,False,False,0.09588271401230564,0.09783396661077666,False,False,False,False,83972.0,63459.035312096574,False,False,False,False,4800.996479465241,False,False,False,False
2024-11-14 20:00:00+00:00,92.685,92.83,92.06,92.765,2223.0,,,,,,,,,94.5189440108315,,,,,,,,,94.5189440108315,94.5189440108315,,"rgba(38, 166, 154, 1.0)",4.296004908188158,89.44298661761664,0.7732796990179467,47.80196259126041,-6.903460395519737,False,False,False,False,True,3.53053914449713,95.09189999999998,85.2149,0.0,0.0,0.0,0.0,0.8827791563275437,0.8631265508684859,False,False,False,False,0.10767325134221654,0.1027536089764966,False,False,False,False,86195.0,63811.530888653215,False,False,False,False,4761.027541799112,False,False,False,False
2024-11-15 16:00:00+00:00,92.735,92.74,91.19,91.2,3594.0,,,,,,,,,94.44077883766668,,,,,,,,,94.44077883766668,94.44077883766668,,"rgba(38, 166, 154, 0.5)",4.235372631106964,89.43662454541251,0.4163448197299728,45.01283270996774,-6.903460395519737,False,True,False,True,False,0.9704032588130111,95.0061,85.26299999999999,0.0,0.0,0.0,0.0,0.8820616923305444,0.863766896073674,False,False,False,False,0.09594373363556144,0.09934867130602902,False,False,False,False,82601.0,64102.84048727874,False,False,False,False,4742.934091538661,False,False,False,False
2024-11-15 20:00:00+00:00,91.27,91.86,91.27,91.86,1923.0,,,,,,,,,94.40003158448853,,,,,,,,,94.40003158448853,94.40003158448853,,"rgba(38, 166, 154, 1.0)",4.139434229305302,89.4332558516,0.5862502008655591,45.17048196628214,-6.903460395519737,False,True,False,True,False,1.9945989563969668,94.9375,85.31417499999999,0.0,0.0,0.0,0.0,0.8866054037856466,0.8639314787993801,False,False,False,False,0.0861893364763755,0.09276900389120227,False,False,False,False,84524.0,64419.44761150698,False,False,False,False,4699.2141831427125,False,False,False,False
2024-11-18 16:00:00+00:00,93.41,93.86,92.285,92.88,1979.0,,,,,,,,,94.37933224857707,,,,,,,,,94.37933224857707,94.37933224857707,,"rgba(38, 166, 154, 1.0)",4.042456800262393,89.44835112311188,0.8489018056211195,47.96497022016865,-6.689316611324969,False,False,False,False,True,3.5533950911903496,94.8997,85.36042500000002,0.0,0.0,0.0,0.0,0.8883725553539926,0.8608135980716183,False,False,False,False,0.12305229794071888,0.10791065091596058,False,False,False,False,86503.0,64761.82826869291,False,False,False,False,4657.040319838174,False,False,False,False
2024-11-18 20:00:00+00:00,92.85,93.14,92.65,93.14,566.0,,,,,,,,,94.37339079642577,,,,,,,,,94.37339079642577,94.37339079642577,,"rgba(38, 166, 154, 1.0)",3.949149118071193,89.45235239545315,0.9337828211328572,50.458290399873434,-4.26556971090384,False,False,False,False,True,3.947995710995187,94.83259999999999,85.40807500000001,0.0,0.0,0.0,0.0,0.885491396177194,0.8691115236040732,False,False,False,False,0.11869648388575904,0.11330356740085981,False,False,False,False,87069.0,65107.6758924341,False,False,False,False,4593.613338135256,False,False,False,False
2024-11-19 16:00:00+00:00,92.385,93.15,92.225,92.745,2204.0,,,,,,,,,94.34634545914139,,,,,,,,,94.34634545914139,94.34634545914139,,"rgba(38, 166, 154, 1.0)",3.864285446109639,89.46341105125788,0.8492097684051416,50.91812695541628,-3.7072893052257356,True,False,False,False,True,3.277783465895773,94.78620000000001,85.46350000000001,0.0,0.0,0.0,0.0,0.8887238488456991,0.8643286926311016,False,False,False,False,0.11361014146783778,0.1134568544343488,False,False,False,False,84865.0,65413.99099487698,False,False,False,False,4556.565069326957,False,False,False,False
2024-11-19 20:00:00+00:00,92.74,92.84,92.42,92.48,934.0,,,,,,,,,94.33428223408407,,,,,,,,,94.33428223408407,94.33428223408407,,"rgba(38, 166, 154, 1.0)",3.76365004332954,89.46714543908925,0.8005140026901677,50.415944842676964,-3.7072893052257356,True,False,False,False,True,2.825494657183299,94.7149,85.521,0.0,0.0,0.0,0.0,0.8885351123240596,0.8687236246936036,False,False,False,False,0.11220171925320108,0.11282928684377494,False,False,False,False,83931.0,65701.07640580912,False,False,False,False,4500.401269802508,False,False,False,False
2024-11-20 16:00:00+00:00,93.6,94.4,93.38,93.8,2923.0,,,,,,,,,94.32435742598123,,,,,,,,,94.32435742598123,94.32435742598123,,"rgba(0, 255, 255, 0.75)",3.7395257624374985,89.50079543704756,1.1496657159409784,53.58495004907383,-0.8558660766008757,True,False,True,False,True,4.884665195912891,94.6603,85.58214999999998,0.0,0.0,0.0,0.0,0.894747439156369,0.860745476052651,False,False,False,False,0.14317632406663705,0.12800280545520598,False,False,False,False,86854.0,66029.02870959502,False,False,False,False,4475.945436162159,False,False,False,False
2024-11-20 20:00:00+00:00,93.77,93.91,93.47,93.475,4237.0,,,,,,,,,94.30357210024091,,,,,,,,,94.30357210024091,94.30357210024091,,"rgba(0, 255, 255, 0.75)",3.7218082946314985,89.53913917161057,1.0575130465657467,54.61059327661579,0.23639595752042197,True,False,True,False,True,4.316135180260542,94.58,85.64112500000002,0.0,0.0,0.0,0.0,0.8930527383367144,0.8682302231237318,False,False,False,False,0.13824297684482292,0.13312289115001447,False,False,False,False,82617.0,66286.20655905866,False,False,False,False,4472.240855756544,False,False,False,False
2024-11-21 16:00:00+00:00,95.8,95.8,94.72,95.55,4064.0,,,,,,,,,94.33249263433889,,,,,,,,,94.33249263433889,94.33249263433889,,"rgba(0, 255, 0, 1.0)",3.693399807107405,89.60990300023653,1.6083005658722962,59.35421772986552,4.723261894419778,True,False,True,False,True,7.448233273953242,94.5298,85.71435,0.0,0.0,0.0,0.0,0.8941752226230423,0.8619358744733984,False,False,False,False,0.17716969996792997,0.15514629555897222,False,False,False,False,86681.0,66602.40490698023,False,False,False,False,4465.91154016342,False,False,False,False
2024-11-21 20:00:00+00:00,95.41,95.63,95.185,95.62,4451.0,,,,,,,,,94.36595041602436,,,,,,,,,94.36595041602436,94.36595041602436,,"rgba(0, 255, 0, 1.0)",3.653424873500511,89.68275622505794,1.6251172476562576,62.626242249803646,7.688996745317681,True,False,True,False,True,7.551116292369791,94.46689999999998,85.79074999999999,0.0,0.0,0.0,0.0,0.8951763931771022,0.8621501240066808,False,False,False,False,0.1808524828703792,0.16799938921467572,False,False,False,False,91132.0,66982.708706872,False,False,False,False,4465.68035349422,False,False,False,False
2024-11-22 16:00:00+00:00,94.73,95.08,93.98,94.02,3540.0,,,,,,,,,94.36581536571036,,,,,,,,,94.36581536571036,94.36581536571036,,"rgba(0, 255, 255, 0.75)",3.6128490828571076,89.71710930698991,1.1909965222259655,59.886196965056186,7.688996745317681,True,False,True,False,False,4.719292111221996,94.38459999999999,85.85340000000001,0.0,0.0,0.0,0.0,0.898162716337614,0.8613155357052219,False,False,False,False,0.15901088288151163,0.1635051360480937,False,False,False,False,87592.0,67302.23260288949,False,False,False,False,4451.328720106713,False,False,False,False
2024-11-22 20:00:00+00:00,94.02,94.4,93.74,94.4,1807.0,,,,,,,,,94.36368731329729,,,,,,,,,94.36368731329729,94.36368731329729,,"rgba(0, 255, 255, 0.75)",3.5618427473377787,89.7323560190971,1.3104576232040668,58.879481465280726,7.688996745317681,True,False,True,False,False,5.298749418735309,94.3375,85.91975000000001,0.0,0.0,0.0,0.0,0.9004482249274184,0.8637752763204801,False,False,False,False,0.1476222559455176,0.15556369599680564,False,False,False,False,89399.0,67644.81814392997,False,False,False,False,4410.331375608935,False,False,False,False
2024-11-25 16:00:00+00:00,98.16,100.3,97.93,99.885,4271.0,,,,,,,,,94.49567548888331,,,,,,,,,94.49567548888331,94.49567548888331,,"rgba(0, 255, 0, 1.0)",3.5772070337301143,89.8663156254404,2.8007001775663736,64.92264529562557,9.210205475363964,True,False,True,False,True,12.846505051817584,94.3944,86.002275,0.0,0.0,0.0,0.0,0.9042426939623204,0.8541512139642975,False,False,False,False,0.27532299244047453,0.2154433442186401,False,True,False,False,93670.0,68048.30933549695,False,False,False,False,4408.171199242905,False,True,False,False
2024-11-25 20:00:00+00:00,99.885,100.33,99.645,99.7,2605.0,,,,,,,,99.89166666666667,94.58104368853425,,,,,,,,99.89166666666667,94.58104368853425,97.23635517760046,,"rgba(0, 255, 0, 1.0)",3.5169195647940743,90.88955469904607,2.505159739548893,68.50448772662848,12.383354259848026,True,False,True,False,True,12.52032664184916,94.44699999999999,86.09387500000001,-1.0,100.33,99.645,0.0,0.9162970488391113,0.8555145327948058,False,False,False,False,0.2982082254557193,0.25682578483717966,False,False,False,False,91065.0,68405.15725277606,False,False,False,False,4380.215056618984,False,False,False,False
2024-11-26 16:00:00+00:00,98.015,98.16,97.415,98.13,3754.0,,,,,,,,98.71688132305918,94.65506227782664,,,,,,,,98.71688132305918,94.65506227782664,96.68597180044291,,"rgba(0, 255, 0, 1.0)",3.439862062498318,90.89443972366172,2.1034448896137428,67.29727505008299,12.383354259848026,True,False,True,False,True,9.793879530363078,94.385,86.1687,0.0,0.0,0.0,0.0,0.9129257727899197,0.859101201023823,False,False,False,False,0.2410271877646712,0.24892648630092543,False,False,False,False,87311.0,68698.27109381829,False,False,False,False,4370.506296051248,False,False,False,False
2024-11-26 20:00:00+00:00,98.08,98.5,98.08,98.375,3008.0,,,,,,,,98.5888966584819,94.71934368801777,,,,,,,,98.5888966584819,94.71934368801777,96.65412017324984,,"rgba(0, 255, 0, 1.0)",3.393644526342939,90.95098332241088,2.187623547475491,66.77822780769172,12.383354259848026,True,False,True,False,True,10.115740161638303,94.3433,86.2567,0.0,0.0,0.0,0.0,0.9210591376582282,0.8565318433544299,False,False,False,False,0.25393979556234514,0.25143314093163527,False,False,False,False,90319.0,69033.47619313892,False,False,False,False,4349.382167430298,False,False,False,False
2024-11-27 16:00:00+00:00,98.29,98.29,97.7,97.78,1376.0,,,,,,,,98.50364904278756,94.74485752949532,,,,,,,,98.50364904278756,94.74485752949532,96.62425328614144,,"rgba(0, 255, 0, 1.0)",3.3130023018794486,90.97203773131035,2.054922287505665,65.06201900592538,12.383354259848026,True,False,True,False,False,9.087169725708954,94.27589999999998,86.34004999999999,0.0,0.0,0.0,0.0,0.9173848439821698,0.8588162456661709,False,False,False,False,0.2463494737919943,0.24889130736181478,False,False,False,False,88943.0,69342.1509808422,False,False,False,False,4303.283219098045,False,False,False,False
2024-11-27 20:00:00+00:00,97.78,97.99,97.205,97.975,3395.0,,,,,,,,98.31626951006743,94.80224936763705,,,,,,,,98.31626951006743,94.80224936763705,96.55925943885224,,"rgba(0, 255, 0, 1.0)",3.238229881551353,91.0206168789832,2.1475878413193823,64.20609329613424,12.383354259848026,True,False,True,False,False,9.352467820940326,94.21440000000001,86.432725,0.0,0.0,0.0,0.0,0.9164500556999633,0.8575566282955807,False,False,False,False,0.2361654979598392,0.24252840266082698,False,False,False,False,92338.0,69698.67577183689,False,False,False,False,4289.201308724432,False,False,False,False
2024-11-28 16:00:00+00:00,97.975,97.975,97.975,97.975,0.0,,,,,,,,98.31626951006743,94.80224936763705,,,,,,,,98.31626951006743,94.80224936763705,96.55925943885224,,"rgba(0, 255, 0, 1.0)",3.1557609624714327,91.0206168789832,2.203710358204846,63.635476156273484,12.383354259848026,True,False,True,False,False,9.352467820940326,94.1541,86.51355,0.0,0.0,0.0,0.0,0.920736708671986,0.8569582183779477,False,False,False,False,0.24583589071299586,0.2441821466869114,False,False,False,False,92338.0,70049.67304669213,False,False,False,False,4222.702063627929,False,False,False,False
2024-11-28 20:00:00+00:00,97.975,97.975,97.975,97.975,0.0,,,,,,,,98.31626951006743,94.80224936763705,,,,,,,,98.31626951006743,94.80224936763705,96.55925943885224,,"rgba(0, 255, 0, 1.0)",3.0313190079459393,91.0206168789832,2.2941772551115194,63.25506472969964,12.383354259848026,True,False,True,False,False,9.352467820940326,94.15299999999999,86.57657499999999,0.0,0.0,0.0,0.0,0.9197782162391671,0.8576388021678857,False,False,False,False,0.24583589071299586,0.24500901869995362,False,False,False,False,92338.0,70395.22850333256,False,False,False,False,4157.233814579435,False,False,False,False
2024-11-29 16:00:00+00:00,98.82,99.2,98.435,98.85,1140.0,,,,,,,,98.35447822577126,94.82813167654466,,,,,,,,98.35447822577126,94.82813167654466,96.59130495115795,,"rgba(0, 255, 0, 1.0)",2.961597561641958,91.04748122389958,2.634564154548591,64.57483317052262,12.383354259848026,True,False,True,False,False,10.58848051306975,94.1776,86.63940000000001,0.0,0.0,0.0,0.0,0.9202229576728798,0.8517928683405077,False,False,False,False,0.2675846926565114,0.2562968556782325,False,False,False,False,93478.0,70753.10092963747,False,False,False,False,4110.454995748745,False,False,False,False
2024-11-29 20:00:00+00:00,98.85,98.85,98.85,98.85,0.0,,,,,,,,98.35447822577126,94.82813167654466,,,,,,,,98.35447822577126,94.82813167654466,96.59130495115795,,"rgba(0, 255, 0, 1.0)",2.9418989286365393,91.04748122389958,2.652204907568524,65.45467879773794,12.383354259848026,True,False,True,False,False,10.58848051306975,94.22579999999999,86.6972,0.0,0.0,0.0,0.0,0.9247096013447406,0.8502220326651441,False,False,False,False,0.2684285162211777,0.26236268594970513,False,False,False,False,93478.0,71105.42494623223,False,False,False,False,4046.727011318532,False,False,False,False
2024-12-02 16:00:00+00:00,95.11,95.29,94.545,95.03,2528.0,,,,,,,,97.87183861245272,94.82991486849888,,,,,,,,97.87183861245272,94.82991486849888,96.3508767404758,,"rgba(0, 255, 0, 1.0)",2.913669388642581,91.03334755270723,1.3716904405392176,56.851729884793166,11.748867755089023,True,False,True,False,False,3.840739960228678,94.23620000000001,86.73389999999999,0.0,0.0,0.0,0.0,0.9203633760398925,0.8552914167222093,False,False,False,False,0.16863628972012362,0.21549948783491438,False,False,False,False,90950.0,71413.0927765232,False,False,False,False,4023.1808561042913,False,False,False,False
2024-12-02 20:00:00+00:00,95.03,95.14,94.22,94.22,1024.0,,,,,,,,97.68992379182156,94.82819814465708,,,,,,,,97.68992379182156,94.82819814465708,96.25906096823931,,"rgba(0, 255, 255, 0.75)",2.905987036733679,91.02674882823062,1.0988525177175534,49.93865601820656,5.643968558212663,False,False,False,True,False,2.5183990484896626,94.238,86.7685,0.0,0.0,0.0,0.0,0.9191261396308948,0.8548398987540848,False,False,False,False,0.16273328631044368,0.18911638707267903,False,False,False,False,89926.0,71700.11459394146,False,False,False,False,3976.681928102674,False,False,False,False
2024-12-03 16:00:00+00:00,93.81,95.03,93.72,94.995,1350.0,,,,,,,,97.4819878592666,94.82637181520366,,,,,,,,97.4819878592666,94.82637181520366,96.15417983723512,,"rgba(0, 255, 0, 1.0)",2.8864473815562666,91.02028710582675,1.3770259314514965,47.19402983962099,3.462824284499966,False,True,False,True,False,3.6861685303039167,94.2484,86.80959999999999,0.0,0.0,0.0,0.0,0.9226227088202733,0.8552097428958045,False,False,False,False,0.1551689834396704,0.1721426852561747,False,False,False,False,91276.0,72003.61669326019,False,False,False,False,3935.9581772793767,False,False,False,False
2024-12-03 20:00:00+00:00,94.95,95.28,94.92,95.06,736.0,,,,,,,,97.39770040479377,94.82741886148294,,,,,,,,97.39770040479377,94.82741886148294,96.11255963313835,,"rgba(0, 255, 0, 1.0)",2.8864383895352965,91.01993241154388,1.3996722061012214,45.52345444919848,2.0691830744431883,False,True,False,True,False,3.7843637353190154,94.2396,86.8528,0.0,0.0,0.0,0.0,0.9316270927336837,0.8486327884212339,False,False,False,False,0.17139583514395218,0.17176926020006344,False,False,False,False,92012.0,72313.82418638794,False,False,False,False,3886.3464225928747,False,False,False,False
2024-12-04 16:00:00+00:00,94.38,94.47,93.825,94.05,1213.0,,,,,,,,97.21775935047523,94.8227269584795,,,,,,,,97.21775935047523,94.8227269584795,96.02024315447737,,"rgba(0, 255, 255, 0.75)",2.8898580313655504,91.01242853706029,1.0511144249893687,42.64851643586176,-0.602852407135579,False,True,False,True,False,2.1010739814303356,94.1716,86.89094999999999,0.0,0.0,0.0,0.0,0.9247343565525383,0.8532319952774494,False,False,False,False,0.14751001002086048,0.15963963511046197,False,False,False,False,90799.0,72600.4160594672,False,False,False,False,3844.899191234845,False,False,False,False
2024-12-04 20:00:00+00:00,94.05,94.85,94.05,94.76,1891.0,,,,,,,,97.00799958368026,94.81998919778799,,,,,,,,97.00799958368026,94.81998919778799,95.91399439073413,,"rgba(0, 255, 0, 1.0)",2.8898807606573227,91.00814586234695,1.2982729906128274,42.62768338985789,-0.7616897744940729,False,True,False,True,False,3.20146074018934,94.1252,86.93350000000001,0.0,0.0,0.0,0.0,0.9284344576654538,0.8495673124200999,False,False,False,False,0.13795578994675495,0.14879771252860846,False,False,False,False,92690.0,72911.88247714988,False,False,False,False,3814.6061805180257,False,False,False,False
2024-12-05 16:00:00+00:00,94.87,96.08,94.87,95.88,701.0,,,,,,,,96.96835726710084,94.82295426558304,,,,,,,,96.96835726710084,94.82295426558304,95.89565576634195,,"rgba(0, 255, 0, 1.0)",2.8871744861577113,91.01157257019365,1.686225565218717,45.252813389570534,-0.7616897744940729,False,True,False,True,True,4.904589211482275,94.1678,86.98854999999999,0.0,0.0,0.0,0.0,0.9286121649433412,0.8460661062758806,False,False,False,False,0.16604068335775068,0.15741919794317957,False,False,False,False,93391.0,73229.38817517855,False,False,False,False,3766.3332164789863,False,False,False,False
2024-12-05 20:00:00+00:00,95.88,96.065,95.5,95.5,702.0,,,,,,,,96.93301223301734,94.82619465958312,,,,,,,,96.93301223301734,94.82619465958312,95.87960344630022,,"rgba(0, 255, 0, 1.0)",2.8872494111469993,91.0154359171983,1.5532305818429946,46.1611494930048,-0.7616897744940729,False,True,False,True,True,4.253724122434214,94.2,87.0523,0.0,0.0,0.0,0.0,0.9324545725350015,0.8455962665077944,False,False,False,False,0.17451503138392557,0.16596711466355257,False,False,False,False,92689.0,73531.08758331531,False,False,False,False,3718.824174363033,False,False,False,False
2024-12-06 16:00:00+00:00,92.88,93.48,92.59,93.48,5049.0,,,,,,,,96.31171632974532,94.7831103493053,,,,,,,,96.31171632974532,94.7831103493053,95.54741333952532,,"rgba(0, 255, 255, 0.75)",2.8928743958694083,90.97577574956581,0.8656526028263961,43.0853408845561,-0.7616897744940729,False,True,False,True,False,0.9001819766557091,94.264,87.10707500000001,0.0,0.0,0.0,0.0,0.9333745059288538,0.8497776679841894,False,False,False,False,0.09677818035750374,0.13137264751052816,False,False,False,False,87640.0,73749.83041148096,False,False,False,False,3739.44705538066,False,False,False,False
2024-12-06 20:00:00+00:00,93.445,93.96,93.33,93.96,9872.0,,,,,,,,95.68487557009716,94.7327199513827,,,,,,,,95.68487557009716,94.7327199513827,95.20879776073994,,"rgba(0, 255, 255, 0.75)",2.8923012876851635,90.95616249803639,1.0385631382018663,42.253435443397024,-1.7662195500341085,False,True,False,True,False,1.6527259122298297,94.3042,87.169825,0.0,0.0,0.0,0.0,0.9364684209216062,0.8490129204112621,False,False,False,False,0.10025731666884694,0.11581498208968755,False,False,False,False,97512.0,74118.23614153551,False,False,False,False,3834.5253956073166,False,False,False,False
2024-12-09 16:00:00+00:00,93.38,93.85,93.02,93.79,1611.0,,,,,,,,95.6030280061971,94.72340663111254,,,,,,,,95.6030280061971,94.72340663111254,95.16321731865483,,"rgba(0, 255, 255, 0.75)",2.8839128636995794,90.95335902418455,0.9836084201852474,41.39338587544201,-2.9218398075060463,False,True,False,True,False,1.372419600395201,94.338,87.231975,0.0,0.0,0.0,0.0,0.9242062394730889,0.8532894240679753,False,False,False,False,0.0941681266267327,0.10499155435821012,False,False,False,False,95901.0,74455.95341065899,False,False,False,False,3800.052133659916,False,False,False,False
2024-12-09 20:00:00+00:00,93.79,93.79,93.03,93.44,1414.0,,,,,,,,95.53185270584979,94.71443477329596,,,,,,,,95.53185270584979,94.71443477329596,95.12314373957287,,"rgba(0, 255, 255, 0.75)",2.8698068303022986,90.95038491132887,0.8675200931237869,40.162885364490236,-4.4458464813355505,False,True,False,True,False,0.7901673354646483,94.3639,87.282225,0.0,0.0,0.0,0.0,0.9360271922481802,0.8521167846181159,False,False,False,False,0.09344369535395707,0.0992176248560836,False,False,False,False,94487.0,74766.51227250922,False,False,False,False,3763.0590773241033,False,False,False,False
2024-12-10 16:00:00+00:00,93.205,93.525,92.41,92.595,2835.0,,,,,,,,95.36688966323261,94.68896349222358,,,,,,,,95.36688966323261,94.68896349222358,95.0279265777281,,"rgba(38, 166, 154, 1.0)",2.8508028614692766,90.93808320954744,0.5812105820598891,37.84811348822352,-6.9326358403843145,False,True,False,True,False,0.0,94.3568,87.3413,0.0,0.0,0.0,0.0,0.9323285377178961,0.8544568775215038,False,False,False,False,0.08063672795799857,0.08992717640704109,False,False,False,False,91652.0,75028.30277991218,False,False,False,False,3748.670564497373,False,False,False,False
2024-12-10 20:00:00+00:00,92.595,92.6,92.28,92.43,1875.0,,,,,,,,95.25261590299299,94.6688663316392,,,,,,,,95.25261590299299,94.6688663316392,94.96074111731609,,"rgba(38, 166, 154, 1.0)",2.8417669576247593,90.92746375767646,0.5287330962491773,36.02304439162505,-8.894059243159134,False,True,False,True,False,0.0,94.3434,87.39479999999999,0.0,0.0,0.0,0.0,0.9304019972486882,0.8614153971569773,False,False,False,False,0.0654037269792801,0.0776654516931606,False,False,False,False,89777.0,75256.96475231663,False,False,False,False,3719.621408458654,False,False,False,False
2024-12-11 16:00:00+00:00,92.995,92.995,92.14,92.84,2771.0,,,,,,,,95.11124408390691,94.64269860766017,,,,,,,,95.11124408390691,94.64269860766017,94.87697134578355,,"rgba(38, 166, 154, 1.0)",2.8433911440750856,90.91569608494693,0.6767637013510577,36.30398752124968,-8.894059243159134,False,True,False,True,False,0.0,94.3336,87.463375,0.0,0.0,0.0,0.0,0.9359566916064453,0.8550598810040599,False,False,False,False,0.06313147227587344,0.07039846198451702,False,False,False,False,92548.0,75525.04281817218,False,False,False,False,3704.91409980038,False,False,False,False
2024-12-11 20:00:00+00:00,92.84,93.28,92.84,92.96,845.0,,,,,,,,95.07716984234452,94.63631002395348,,,,,,,,95.07716984234452,94.63631002395348,94.856739933149,,"rgba(38, 166, 154, 1.0)",2.8401212970555307,90.9136782738278,0.7205050461378886,36.94179592176738,-8.894059243159134,False,True,False,True,False,0.02421949662083378,94.33060000000002,87.53542500000002,0.0,0.0,0.0,0.0,0.9361310133060388,0.8552456499488226,False,False,False,False,0.02035761339992851,0.04537803769222276,False,False,False,False,93393.0,75802.0654101385,False,False,False,False,3660.574346315103,False,False,False,False
2024-12-12 16:00:00+00:00,92.84,93.105,92.14,92.24,5380.0,,,,,,,,94.83376951379762,94.58373687981458,,,,,,,,94.83376951379762,94.58373687981458,94.7087531968061,,"rgba(38, 166, 154, 1.0)",2.842810392540157,90.89128109313984,0.4744315380298811,35.75860785943741,-9.970726378403526,False,True,False,True,False,0.0,94.31909999999999,87.60682499999999,0.0,0.0,0.0,0.0,0.9279504084473748,0.8604712248167894,False,False,False,False,0.004593371089966042,0.0249857043910944,False,False,False,False,88013.0,75991.38222548518,False,False,False,False,3687.232108387737,False,False,False,False
2024-12-12 20:00:00+00:00,92.24,92.34,91.99,92.275,828.0,,,,,,,,94.79613102948034,94.57476984033175,,,,,,,,94.79613102948034,94.57476984033175,94.68545043490604,,"rgba(38, 166, 154, 1.0)",2.753181841480619,90.88722640479895,0.5040617275227743,35.12206525161038,-10.876178515832741,False,True,False,True,False,0.0,94.31739999999999,87.6783,0.0,0.0,0.0,0.0,0.9223371002644866,0.8735807218615582,False,False,False,False,-0.011889208185776583,0.006548248102658909,False,False,False,False,88841.0,76190.60110571022,False,False,False,False,3642.9029284127328,False,False,False,False
2024-12-13 16:00:00+00:00,90.33,90.42,89.425,89.52,10838.0,,,,,,,,94.00658023110904,94.35000057049437,,,,,,,,94.00658023110904,94.35000057049437,94.1782904008017,,#000000,2.729319259747372,90.74627237886816,-0.4492960559629307,30.43482866632108,-15.426863790840784,False,True,False,True,False,0.0,94.29180000000001,87.73460000000001,0.0,0.0,0.0,0.0,0.9240159574468084,0.8723936170212764,False,False,False,False,-0.09294411742552723,-0.043197934661434165,False,False,False,False,78003.0,76218.70031337361,False,False,False,False,3754.454820995481,False,False,False,False
2024-12-13 20:00:00+00:00,89.52,89.81,89.325,89.47,12214.0,,,,,,,,93.33193529326994,94.10799036108554,,,,,,,,93.33193529326994,94.10799036108554,93.71996282717774,,#000000,2.675983473333837,90.60673879913338,-0.42479290715394163,27.256265678553,-18.36570994296558,False,True,False,True,False,0.0,94.2752,87.795075,0.0,0.0,0.0,0.0,0.9186030929216585,0.8837608212055423,False,False,False,False,-0.10586037831550013,-0.07452915648846714,False,False,False,False,65789.0,76056.9995333213,False,False,False,False,3885.6105602048533,False,False,False,False
