date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2024-12-27 00:00:00+00:00,20.8642740554,21.0451499082,20.610070154,20.7469491778,636698,,21.48431287352423,,,19.81005379653423,19.318738416838755,18.816919682036087,18.550270258117134,21.48431287352423,19.123995538381553,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,20.8153886897,20.9620447866,20.5608914762,20.7176179584,833954,,21.370632677588166,,,19.826199282591656,19.333487644528315,18.82994831461267,18.559906126265172,21.370632677588166,19.137385341999455,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,20.3656433258,20.8936052747,20.3069808871,20.8251657628,1140368,,21.217309347113094,,,19.841694905176848,19.349675392480492,18.845171158115498,18.571436079134205,21.217309347113094,19.151994383726763,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,21.2846881999,21.3922360043,20.2874267408,20.3460891796,938272,,21.18764616119825,,20.98811698166667,19.86232113212404,19.367831802225833,18.860916593070257,18.583063923623147,21.18764616119825,19.532450086541992,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,21.376186811,21.415445189,21.1308219486,21.317299244,895035,,21.200815601782093,,21.144034807000363,19.886705587598463,19.38812112315902,18.877945183152214,18.595511264701067,21.200815601782093,19.578463593122223,"rgba(0, 255, 255, 0.75)"
2025-01-31 00:00:00+00:00,21.336928433,21.6902538348,21.258411677,21.4448889724,936810,,21.224306082456785,,21.240247051319532,19.91346273817507,19.410218638839122,18.896391959937453,18.60899442491801,21.224306082456785,19.61386296263784,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,21.2682262715,21.4841473504,20.8658278972,21.0523051926,883509,,21.22268898318431,,21.231981774554814,19.93427787172374,19.428375545189226,18.912039233002005,18.620599304855723,21.22268898318431,19.625454745865103,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,21.336928433,21.5755212252,21.1111927596,21.3074846495,687793,,21.230341577172926,,21.249287004900527,19.95169691381526,19.44331354277626,18.92478332467553,18.630030402923754,21.230341577172926,19.639822237818265,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,21.4743327559,21.7049757266,21.3074846495,21.336928433,552766,,21.24342667314814,,21.277106178794348,19.966907740940066,19.45611377705469,18.935577193043372,18.637991650470166,21.24342667314814,19.65473930806053,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,21.7106109209,21.740149167,21.4103054183,21.5136892799,1075517,,21.276436495798812,,21.33894680734033,19.998007240093013,19.48206294502987,18.957332102560137,18.654026531273868,21.276436495798812,19.686075125259446,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,21.6219961824,21.9173786439,20.952462603,21.7696874132,1260981,21.497279143100005,21.297000604768876,,21.366558869309937,20.0303562908771,19.50999919147516,18.981235429440467,18.67183730527083,21.397139873934442,19.7119974172747,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,21.0903077517,21.8681482337,20.7063105517,21.5235353619,1107562,21.368362717614403,21.291299177289197,,21.34730262422605,20.052511902265522,19.530588867540168,18.999602277046854,18.685789474649084,21.3298309474518,19.723159029145535,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,21.0903077517,21.385788674,20.9918469312,21.0607695055,681865,21.320888550630205,21.28528089363348,,21.33283989171129,20.065003937610243,19.54253793163691,19.01043124466506,18.69408309761761,21.303084722131842,19.72897922064822,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,21.0304386201,21.3267811089,20.962082286,21.2378783622,813470,21.275739004181325,21.276269568201855,,21.314110761866107,20.078881719389383,19.556134659703222,19.02291378148569,18.70370722077784,21.27600428619159,19.735149628644447,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,19.2523836874,21.2773906941,19.16338216,20.9020235416,1390151,20.911131938005237,21.166980000451524,,21.138679023827184,20.074848047766185,19.561135461392333,19.031727215073843,18.71179257064526,21.03905596922838,19.70363646374096,#000000
2025-04-11 00:00:00+00:00,19.104212443,19.6178727569,18.0966479812,18.6596987099,1829712,20.40188457866985,20.956519727977664,18.939577727033335,20.830429159637383,20.042525394110037,19.549384991661462,19.030521272881302,18.71380482482104,20.679202153323757,19.517707228357427,#000000
2025-04-18 00:00:00+00:00,19.2721398534,19.5586042592,19.0647001112,19.3610426,844043,20.284409162785924,20.88726979421055,19.05287537006266,20.73738860710928,20.032879968904464,19.5472158321778,19.032129219655282,18.716177775723768,20.585839478498237,19.519777795605545,#000000
2025-04-25 00:00:00+00:00,19.6548087757,19.9443750806,18.8912263964,19.1788093704,800644,20.212163414264502,20.83428074717635,19.155174595818195,20.669810820785706,20.026367936879808,19.546805769790815,19.034759244549363,18.71917157012492,20.523222080720426,19.525348322991466,#000000
2025-05-02 00:00:00+00:00,19.9721417126,20.0018916754,19.3751591251,19.6845587385,663204,20.181861935830522,20.80211245080321,19.255817136400502,20.63152678079918,20.02394412969735,19.548386985030827,19.038251180166103,18.722540617831815,20.491987193316866,19.5367444716543,#000000
2025-05-09 00:00:00+00:00,19.952308404,20.1803914524,19.7128212032,19.8729751698,610601,20.167616442344972,20.778722093840557,19.34489442447286,20.60541519513062,20.02325851597599,19.550837382516992,19.042145212866227,18.72610458711339,20.473169268092764,19.54877588634601,#000000
2025-05-16 00:00:00+00:00,20.6861408205,20.6861408205,20.1506414895,20.4778910807,933176,20.196632531016867,20.767826070374692,19.535877467141592,20.60001798172445,20.029894390450206,19.559709540094833,19.051664328434633,18.73398467237627,20.482229300695778,19.585191396703664,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,20.0345515499,20.7514937525,19.8154858769,20.54238561,840950,20.196909449215337,20.74799494528754,19.621571239012184,20.581086123738963,20.031975079685402,19.56501987737625,19.058350010473927,18.739807109700227,20.47245219725144,19.59963490666449,"rgba(38, 166, 154, 0.5)"
2025-05-30 00:00:00+00:00,20.1739569782,20.4029801818,19.9648488357,20.2436596923,581568,20.196141701632843,20.734602247106334,19.667336327932745,20.568377844406804,20.0332180147244,19.568527628847363,19.062848406517166,18.743752180733257,20.46537197436959,19.607343400526954,"rgba(38, 166, 154, 0.5)"
2025-06-06 00:00:00+00:00,20.2038295699,20.2834898147,19.9150611828,20.1341268558,847105,20.192163438953948,20.71464362484743,19.717068492555118,20.549193422672257,20.034432459934337,19.573183524660156,19.069066835953862,18.749275429489227,20.45340353190069,19.61537002754416,"rgba(38, 166, 154, 0.5)"
2025-06-13 00:00:00+00:00,20.1341268558,20.592173263,20.0942967334,20.3034048758,787375,20.19674219330412,20.701424163316727,19.767208882206535,20.5383203887153,20.037077553813432,19.57850145800071,19.07553052083751,18.754882869780563,20.449083178310424,19.625253612225674,"rgba(38, 166, 154, 0.5)"
2025-06-20 00:00:00+00:00,20.0544666111,20.323319937,19.9499125399,20.2735322841,759304,20.192237898294568,20.684790485220656,19.794552428032766,20.52259714878334,20.03783920573496,19.58235951781864,19.080852506967357,18.759670642581266,20.438514191757612,19.629645241653055,"rgba(38, 166, 154, 0.5)"
2025-06-27 00:00:00+00:00,20.41,20.58,19.955,20.04,1592078,20.204196376304715,20.66422314804628,19.869269385792215,20.50778499530002,20.043840713668697,19.593358791605954,19.094032972730623,18.771114339752987,20.4342097621755,19.646566866475084,"rgba(38, 166, 154, 0.5)"
2025-07-04 00:00:00+00:00,21.28,21.355,20.33,20.39,771469,20.23954129217463,20.672729030738726,19.942054688609115,20.523844288701188,20.053647984325302,19.603433802095246,19.103785674751318,18.77899134386458,20.45613516145668,19.66762629705779,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,21.3,21.6301,20.92,21.18,988697,20.296546903174224,20.692598600275716,20.04525770540233,20.5550376174309,20.06979747653519,19.618840676517667,19.11807256612853,18.79034207355918,20.49457275172497,19.699558019262298,"rgba(0, 255, 255, 0.75)"
