date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_827,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_698,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_627,aVWAP_valley_588,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,56.9,56.97,56.69,56.715,93070.0,,,,,,,,,,,,,,,,,55.899982576941674,55.82315414325712,56.307479830038744,56.26528348451194,,56.07397500868737,#000000,0.16597358726027167,0.0,0.0,0.0,0.0,0.9313881089000122,1.0162983762666342,False,False,False,False,-0.04825445391890506,-0.052696765555687586,False,False,False,False,-1850486.0,-1079554.8627515663,False,False,False,False,82602.30084573316,False,False,False,False
2025-04-28 16:00:00+00:00,56.715,56.77,56.59,56.665,112000.0,,,,,,,,,,,,,,,,,55.934512778406756,55.85250234117896,56.31437753346679,56.272876610118956,,56.09356731579287,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9313257436650757,1.0183621006243115,False,False,False,False,-0.05956622302712148,-0.05613149429140453,False,False,False,False,-1962486.0,-1093243.7175926273,False,False,False,False,83058.07912719465,False,False,False,False
2025-04-28 17:00:00+00:00,56.66,56.715,56.41,56.685,40169.0,,,,,,,,,,,,,,,,,55.94503204230909,55.8616667016102,56.316309564947204,56.27505857422696,,56.09951672077336,"rgba(239, 83, 80, 0.5)",0.010152785056021685,0.0,0.0,0.0,0.0,0.9329488988405621,1.0161953254401572,False,False,False,False,-0.06843761025057368,-0.062284552270989106,False,False,False,False,-1922317.0,-1106097.5669322766,False,False,False,False,82393.13216398233,False,False,False,False
2025-04-28 18:00:00+00:00,56.685,56.76,56.585,56.725,39433.0,,,,,,,,,,,,,,,,,55.95635938150691,55.87147426464296,56.31874637838018,56.27773085839022,,56.10607772073007,#000000,0.22765334504444468,0.0,0.0,0.0,0.0,0.9381956829223297,1.011007933091446,False,False,False,False,-0.06013218734440747,-0.06120836980769829,False,False,False,False,-1882884.0,-1118140.7674449545,False,False,False,False,81727.08360330043,False,False,False,False
2025-04-28 19:00:00+00:00,56.725,57.01,56.695,56.89,90045.0,,,,,,,,,,,,,,,,,55.98684949570423,55.897628912364326,56.32676104038913,56.28624209304267,,56.12437038537509,#000000,1.1294879528663735,0.0,0.0,0.0,0.0,0.9413534758044709,1.0040530582166545,False,False,False,False,-0.04655882280375774,-0.05388359630572802,False,False,False,False,-1792839.0,-1128601.2051589862,False,False,False,False,81856.0435474353,False,False,False,False
2025-04-29 14:00:00+00:00,56.955,57.2,56.8,57.2,55458.0,,,,,,,,,,,,,,,,,56.00871390662613,55.91628059298726,56.33338724710015,56.29314658261888,,56.13788208233311,#000000,2.798966995732979,0.0,0.0,0.0,0.0,0.9426681367144434,1.0017150557393117,False,False,False,False,-0.03544919410579088,-0.04466639520575945,False,False,False,False,-1737381.0,-1138039.6515906297,False,False,False,False,81446.7715544518,False,False,False,False
2025-04-29 15:00:00+00:00,57.2,57.24,56.945,56.995,50851.0,,,,,,,,,,,,,,,,,56.02787650990016,55.932771206055556,56.33930525175007,56.29931735384175,,56.14981758038689,#000000,1.6303379013652552,0.0,0.0,0.0,0.0,0.943613630791861,1.0039225300318706,False,False,False,False,-0.02848677236380029,-0.03657658378477987,False,False,False,False,-1788232.0,-1148120.1531163563,False,False,False,False,80972.41850709595,False,False,False,False
2025-04-29 16:00:00+00:00,56.995,57.175,56.89,56.975,35688.0,,,,,,,,,,,,,,,,,56.04032375996393,55.943595939255005,56.343136123508785,56.30332705485,,56.157595719394436,#000000,1.5159171721793534,0.0,0.0,0.0,0.0,0.9391031555637573,1.0113182013901705,False,False,False,False,-0.03300258094521954,-0.034789582364999704,False,False,False,False,-1823920.0,-1158597.6701223042,False,False,False,False,80270.33449923398,False,False,False,False
2025-04-29 17:00:00+00:00,56.98,57.485,56.95,57.455,36817.0,,,,,,,,,,,,,,,,,56.05648399451856,55.95743634809132,56.3486944164907,56.30904867783555,,56.16791585923403,#000000,4.1082158770721335,0.0,0.0,0.0,0.0,0.9367794947265148,1.007113073338239,False,False,False,False,-0.019082353575240903,-0.0269359679701203,False,False,False,False,-1787103.0,-1168341.9388025785,False,False,False,False,79596.63939071872,False,False,False,False
2025-04-29 18:00:00+00:00,57.455,57.46,57.27,57.39,56709.0,,,,,,,,,,,,,,,,,56.08206742302988,55.97939847967852,56.357812410310785,56.31840805126018,,56.18442159106984,#000000,3.724466630910147,0.0,0.0,0.0,0.0,0.9426606912640434,1.0054638099330837,False,False,False,False,-0.007989350522946354,-0.017462659246533327,False,False,False,False,-1843812.0,-1178814.342852151,False,False,False,False,79241.79226838199,False,False,False,False
2025-04-29 19:00:00+00:00,57.39,57.42,57.225,57.295,102290.0,,,,,,,,,,,,,,,,,56.12375409459681,56.015704163523644,56.37290744831407,56.333943568782516,,56.21157731880426,#000000,3.159023098616121,0.0,0.0,0.0,0.0,0.9430399212646863,1.0057821246232395,False,False,False,False,-0.011185317700601775,-0.01432398847356755,False,False,False,False,-1946102.0,-1190710.2755211098,False,False,False,False,79599.12882236057,False,False,False,False
2025-04-30 14:00:00+00:00,56.49,57.145,56.475,57.1,47140.0,,,,,,,,,,,,,,,,,56.135782031861595,56.02674094424978,56.37676529930682,56.33803544380305,,56.21933092980531,#000000,2.000622743827474,0.0,0.0,0.0,0.0,0.9339992646157619,1.0094374310577277,False,False,False,False,-0.04976191407439588,-0.03204295127398172,False,False,False,False,-1993242.0,-1203152.627838612,False,False,False,False,79095.88651503714,False,False,False,False
2025-04-30 15:00:00+00:00,57.1,57.49,57.09,57.415,38588.0,,,,,,,,,,,,,,,,,56.15063462414487,56.039840296618266,56.38238171634338,56.343812851756105,,56.229167372215656,#000000,3.7414919815397205,0.0,0.0,0.0,0.0,0.9373002212933369,1.0109417260880258,False,False,False,False,-0.01362944332625035,-0.022836197300116035,False,False,False,False,-1954654.0,-1214803.8119031296,False,False,False,False,78467.85726674198,False,False,False,False
2025-04-30 16:00:00+00:00,57.42,57.475,57.03,57.255,35186.0,,,,,,,,,,,,,,,,,56.162982629531434,56.05084711420749,56.38702782686126,56.34860953948038,,56.23736677752014,#000000,2.780103606681301,0.0,0.0,0.0,0.0,0.9396519807478714,1.0101814142910035,False,False,False,False,-0.016449792485313218,-0.01964299489271463,False,False,False,False,-1989840.0,-1226819.876834864,False,False,False,False,77796.82071997078,False,False,False,False
2025-04-30 17:00:00+00:00,57.255,57.475,57.08,57.315,37031.0,,,,,,,,,,,,,,,,,56.176110001468935,56.06256417857855,56.39206902770256,56.35380579444993,,56.24613725054999,#000000,3.115944048385547,0.0,0.0,0.0,0.0,0.9327534086001604,1.0141279536060215,False,False,False,False,-0.01157613890031834,-0.015609566896516484,False,False,False,False,-1952809.0,-1238075.5221552537,False,False,False,False,77164.79249175418,False,False,False,False
2025-04-30 18:00:00+00:00,57.32,57.645,57.25,57.32,53462.0,,,,,,,,,,,,,,,,,56.19643345505955,56.08064335487474,56.40016805435951,56.36211646814578,,56.2598403331099,#000000,3.1443578722774816,0.0,0.0,0.0,0.0,0.9358001850138763,1.0109158186864018,False,False,False,False,0.004891055160947251,-0.005359255867784617,False,False,False,False,-1899347.0,-1248327.7931295908,False,False,False,False,76797.30733684325,False,False,False,False
2025-04-30 19:00:00+00:00,57.325,57.925,57.215,57.705,102657.0,,,,,,,,,,,,,,,,,56.24009514223816,56.11932159433099,56.41853747441041,56.38085190893758,,56.28970152997929,"rgba(38, 166, 154, 0.5)",5.308769667273399,0.0,0.0,0.0,0.0,0.9362158846979454,1.005642440969028,False,False,False,False,0.016404976215497486,0.0055228601738564346,False,False,False,False,-1796690.0,-1256829.5327709925,False,False,False,False,77198.23280448909,False,False,False,False
2025-05-01 14:00:00+00:00,58.19,58.43,58.0,58.415,84108.0,,,,,,,,,,,,,,,,,56.29031184437174,56.163077419705644,56.44133688570071,56.40385854722661,,56.32464617425117,"rgba(38, 166, 154, 1.0)",9.047155252763321,0.0,0.0,0.0,0.0,0.9462890625,0.9947509765625001,False,False,False,False,0.06628990784177738,0.035906384007816906,False,False,False,False,-1712582.0,-1263895.4624954732,False,False,False,False,77305.3609780629,False,False,False,False
2025-05-01 15:00:00+00:00,58.41,58.47,58.135,58.175,58760.0,,,,,,,,,,,,,,,,,56.323587449219296,56.19230825026387,56.456753191478526,56.41942221765904,,56.348017777155185,"rgba(38, 166, 154, 0.5)",7.520314809106274,0.0,0.0,0.0,0.0,0.9460466821459124,0.9972503971648542,False,False,False,False,0.07307717044342901,0.054491777225622956,False,False,False,False,-1771342.0,-1271762.850673838,False,False,False,False,77017.83600165883,False,False,False,False
2025-05-01 16:00:00+00:00,58.175,58.26,58.005,58.12,39154.0,,,,,,,,,,,,,,,,,56.34367732963662,56.2101258293079,56.466141848191704,56.428917219152325,,56.36221555657214,"rgba(38, 166, 154, 0.5)",7.171242128675566,0.0,0.0,0.0,0.0,0.9449479485609309,0.9994488671157381,False,False,False,False,0.05989608074621763,0.057193928985920295,False,False,False,False,-1810496.0,-1280115.3026013754,False,False,False,False,76430.79978457885,False,False,False,False
2025-05-01 17:00:00+00:00,58.12,58.335,58.065,58.165,51177.0,,,,,,,,,,,,,,,,,56.37013197577747,56.23363921715815,56.478692888589144,56.44160250434492,,56.38101664646742,"rgba(38, 166, 154, 0.5)",7.409947130589824,0.0,0.0,0.0,0.0,0.9460636927041788,0.9981591703994601,False,False,False,False,0.06512700646212874,0.06116046772402452,False,False,False,False,-1759319.0,-1287544.817289726,False,False,False,False,76039.26800497297,False,False,False,False
2025-05-01 18:00:00+00:00,58.165,58.38,58.15,58.18,56379.0,,,,,,,,,,,,,,,,,56.39916266885525,56.25952867103765,56.49269457558637,56.45574800423863,,56.40178347992948,"rgba(38, 166, 154, 0.5)",7.49075684356027,0.0,0.0,0.0,0.0,0.9462848011800135,0.9974187204228383,False,False,False,False,0.07016755689173365,0.06566401230787908,False,False,False,False,-1702940.0,-1293985.0526805832,False,False,False,False,75734.45764830672,False,False,False,False
2025-05-01 19:00:00+00:00,58.185,58.42,58.075,58.09,151203.0,,,,,,,,,,,,,,,,,56.4710717221785,56.324372166804054,56.528296169742525,56.49174457616352,,56.45387115872215,"rgba(38, 166, 154, 0.5)",6.8913194635340815,0.0,0.0,0.0,0.0,0.9442089093701999,0.9976651305683567,False,False,False,False,0.07069331788990299,0.06817866509889103,False,False,False,False,-1854143.0,-1302669.6720188686,False,False,False,False,76904.51256848802,False,False,False,False
2025-05-02 14:00:00+00:00,58.815,58.98,58.765,58.96,55721.0,,,,,,,,,,,,,,,,,56.50641655557947,56.35580424543049,56.546448052633444,56.509986066094115,,56.47966372993438,"rgba(0, 255, 255, 0.75)",11.446725888062197,0.0,0.0,0.0,0.0,0.9467008171728261,0.9885351872179536,False,False,False,False,0.11961540679052306,0.09389703594470705,False,False,False,False,-1798422.0,-1310355.754623227,False,False,False,False,76576.08601703859,False,False,False,False
2025-05-02 15:00:00+00:00,58.965,59.12,58.91,59.09,50251.0,,,,,,,,,,,,,,,,,56.53921218721089,56.38500529897537,56.56352912658019,56.52713951640144,,56.50372153229197,"rgba(0, 255, 255, 0.75)",12.088310640994923,0.0,0.0,0.0,0.0,0.9482515769489864,0.9902014820258437,False,False,False,False,0.34282824193064715,0.2183626389376771,False,False,False,False,-1748171.0,-1317143.5878848825,False,False,False,False,76167.94514855737,False,False,False,False
2025-05-02 16:00:00+00:00,59.095,59.295,59.095,59.1,46588.0,,,,,,,,,,,,,,,,,56.57033029430116,56.41274737232411,56.57993568054779,56.54360649583233,,56.52665496075135,"rgba(0, 255, 255, 0.75)",12.138122646132267,0.0,0.0,0.0,0.0,0.9706427886152865,0.986440677966102,False,False,False,False,0.34282824229829606,0.2805954406179866,False,False,False,False,-1701583.0,-1323103.8888479075,False,False,False,False,75709.34134780453,False,False,False,False
2025-05-02 17:00:00+00:00,59.1,59.17,58.975,59.16,40496.0,,,,,,,,,,,,,,,,,56.596156671560244,56.435884957964824,56.593693124144416,56.5574209496554,,56.545788925831225,"rgba(0, 255, 255, 0.75)",12.44138255053273,0.0,0.0,0.0,0.0,0.9728896312475911,0.9746241809071055,False,False,False,False,0.328056076987933,0.30432575880295976,False,False,False,False,-1661087.0,-1328343.9370828238,False,False,False,False,75163.39807109437,False,False,False,False
2025-05-02 18:00:00+00:00,59.155,59.335,59.145,59.335,46609.0,,,,,,,,,,,,,,,,,56.62720997079514,56.463694302861995,56.610403433018256,56.57418730825973,,56.56887375373378,"rgba(0, 255, 255, 0.75)",13.326873918335544,0.0,0.0,0.0,0.0,0.9733127054728296,0.9729903951524532,False,False,False,False,0.3428282423868498,0.3235770005949048,False,False,False,False,-1614478.0,-1332780.1241047955,False,False,False,False,74720.6942250309,False,False,False,False
2025-05-02 19:00:00+00:00,59.335,59.425,59.225,59.28,88266.0,,,,,,,,,,,,,,,,,56.68490908944714,56.51559004674773,56.64193160669458,56.60582091416533,,56.612062914263696,"rgba(38, 166, 154, 1.0)",12.927737228091654,0.0,0.0,0.0,0.0,0.9727061556329851,0.9710930442637762,False,False,False,False,0.3428282425506345,0.33320262157276964,False,False,False,False,-1702744.0,-1338515.9981496823,False,False,False,False,74930.69896572808,False,False,False,False
2025-05-05 14:00:00+00:00,59.55,59.65,59.36,59.62,60480.0,,,,,,,,,,,,,,,,,56.726421135815634,56.552949071838405,56.6649653540156,56.628911401708564,,56.64331174084455,"rgba(0, 255, 255, 0.75)",14.64806092555034,0.0,0.0,0.0,0.0,0.9764903442485309,0.9662210165988507,False,False,False,False,0.34282824288316177,0.3380154322279657,False,False,False,False,-1642264.0,-1343225.2694961987,False,False,False,False,74706.6571212982,False,False,False,False
2025-05-05 15:00:00+00:00,59.615,59.65,59.4,59.475,29741.0,,,,,,,,,,,,,,,,,56.74614736864277,56.570773148538706,56.6760224591095,56.639998732065976,,56.65823542708924,"rgba(38, 166, 154, 1.0)",13.579719898928236,0.0,0.0,0.0,0.0,0.9835842200882431,0.9614586036854403,False,False,False,False,0.3428282429189624,0.34042183757346406,False,False,False,False,-1672005.0,-1348322.6296590483,False,False,False,False,74009.51515042536,False,False,False,False
2025-05-05 16:00:00+00:00,59.475,59.525,59.365,59.37,30104.0,,,,,,,,,,,,,,,,,56.76520201329167,56.58806118186153,56.68678095222093,56.650791825161036,,56.672708993133796,"rgba(38, 166, 154, 1.0)",12.806521404565725,0.0,0.0,0.0,0.0,0.9968999406371614,0.9545544489149796,False,False,False,False,0.33365867016404394,0.337040253868754,False,False,False,False,-1702109.0,-1353807.6896643345,False,False,False,False,73328.80948917846,False,False,False,False
2025-05-05 17:00:00+00:00,59.37,59.545,59.29,59.52,50883.0,,,,,,,,,,,,,,,,,56.79717573102687,56.61713144241129,56.70498332443822,56.669051898536075,,56.69708559910311,"rgba(38, 166, 154, 1.0)",13.58794445046787,0.0,0.0,0.0,0.0,0.9982621482521222,0.9538800882293966,False,False,False,False,0.3305191558082124,0.3337797048384832,False,False,False,False,-1651226.0,-1358418.8262586857,False,False,False,False,72980.8124428346,False,False,False,False
2025-05-05 18:00:00+00:00,59.515,59.575,59.475,59.49,53369.0,,,,,,,,,,,,,,,,,56.83066421383983,56.64764418006338,56.72424215334949,56.68836883125287,,56.7227298446264,"rgba(38, 166, 154, 1.0)",13.36137166912934,0.0,0.0,0.0,0.0,1.0039711920306928,0.9413744362926568,False,False,False,False,0.3428282429189624,0.3383039738787228,False,False,False,False,-1704595.0,-1363785.8987197913,False,False,False,False,72676.75333519376,False,False,False,False
2025-05-05 19:00:00+00:00,59.485,59.575,59.25,59.3,107858.0,,,,,,,,,,,,,,,,,56.89252128287912,56.704504268140006,56.76047765655005,56.72474496735002,,56.7705620437298,"rgba(38, 166, 154, 1.0)",11.924618462927999,0.0,0.0,0.0,0.0,1.0072365751386445,0.9356147707290684,False,False,False,False,0.32994901162139617,0.33412649275005946,False,False,False,False,-1812453.0,-1370741.977809407,False,False,False,False,73222.19901991944,False,False,False,False
2025-05-06 14:00:00+00:00,58.7,59.2,58.655,59.145,32206.0,,,,,,,,,,,,,,,,59.0,56.90771000427049,56.71870567834328,56.7695817138762,56.73390655534592,,57.22598079036717,"rgba(38, 166, 154, 1.0)",10.763769788220422,0.0,0.0,0.0,0.0,1.0040849673202614,0.9402233115468411,False,False,False,False,0.2755583611489548,0.30484242694950714,False,False,False,False,-1844659.0,-1378089.528541044,False,False,False,False,72586.2889575951,False,False,False,False
2025-05-06 15:00:00+00:00,59.145,59.18,59.01,59.08,26025.0,,,,,,,,,,,,,,,,59.04022342051485,56.920345796901564,56.73050151188851,56.777179297688804,56.741548014720934,,57.241959608342924,"rgba(38, 166, 154, 0.5)",10.276446133526562,0.0,0.0,0.0,0.0,1.0119785212722017,0.9347377116893846,False,False,False,False,0.2941486763350332,0.29949555164227015,False,False,False,False,-1870684.0,-1385726.6521295551,False,False,False,False,71864.40850864013,False,False,False,False
2025-05-06 16:00:00+00:00,59.07,59.47,59.065,59.135,40130.0,,,,,,,,,,,,,,,,59.114929867189915,56.94072558839033,56.749477135037225,56.789467385227255,56.75389781430195,,57.26969955802933,"rgba(38, 166, 154, 1.0)",10.592436438526114,0.0,0.0,0.0,0.0,1.030655165038854,0.9381906323518933,False,False,False,False,0.31350292806728813,0.3064992398547791,False,False,False,False,-1830554.0,-1392623.2001585544,False,False,False,False,71372.40217517284,False,False,False,False
2025-05-06 17:00:00+00:00,59.135,59.325,59.085,59.11,31330.0,,,,,,,,,,,,,,,,59.12903863799339,56.956044280825346,56.76379663482248,56.7987800431585,56.76326085770534,,57.28218409090101,"rgba(38, 166, 154, 0.5)",10.399054589353725,0.0,0.0,0.0,0.0,1.0286691406534236,0.9238885250673073,False,False,False,False,0.3064649078761457,0.30648207386546245,False,False,False,False,-1861884.0,-1399898.5613964063,False,False,False,False,70751.58973834847,False,False,False,False
2025-05-06 18:00:00+00:00,59.11,59.415,59.11,59.405,25935.0,,,,,,,,,,,,,,,,59.15919576420392,56.969338831912985,56.77618805925096,56.80687473392006,56.77139336110339,,57.29659815007826,"rgba(38, 166, 154, 1.0)",12.109929789058626,0.0,0.0,0.0,0.0,1.0311081832820967,0.9063094715268631,False,False,False,False,0.312938786640918,0.3097104302531902,False,False,False,False,-1835949.0,-1406659.033312741,False,False,False,False,70056.7588896919,False,False,False,False
2025-05-06 19:00:00+00:00,59.405,59.505,59.19,59.2,113033.0,,,,,,,,,,,,,,,,59.217735164899246,57.02528911328238,56.82857246859488,56.841391444018136,56.806079114491254,,57.343813461057174,"rgba(38, 166, 154, 0.5)",10.504199237242528,0.0,0.0,0.0,0.0,1.030508727435477,0.9187677159480834,False,False,False,False,0.322555797042614,0.3161331136479021,False,False,False,False,-1948982.0,-1415067.141323396,False,False,False,False,70723.05720147962,False,False,False,False
2025-05-07 14:00:00+00:00,59.365,59.46,59.27,59.295,40388.0,,,,,,,,,,,,,,,,59.23393123052481,57.0450032722118,56.84708546394793,56.853707342180556,56.81845445274133,,57.35963635232129,"rgba(38, 166, 154, 1.0)",11.061527328267317,0.0,0.0,0.0,0.0,1.015532377879493,0.9191115779995502,False,False,False,False,0.3245428967204283,0.3203380051841652,False,False,False,False,-1908594.0,-1422718.7205276845,False,False,False,False,70252.7462371156,False,False,False,False
2025-05-07 15:00:00+00:00,59.295,59.725,59.245,59.705,28901.0,,,,,,,,,,,,,,,,59.2616737979413,57.06021722442763,56.861302672388554,56.86320721709415,56.82799023255381,,57.37487822888109,"rgba(38, 166, 154, 1.0)",13.405515910426178,0.0,0.0,0.0,0.0,1.0198810151366822,0.9111378868890733,False,False,False,False,0.3382366059577862,0.32928730557097574,False,False,False,False,-1879693.0,-1429803.5930776428,False,False,False,False,69611.63389235412,False,False,False,False
2025-05-07 16:00:00+00:00,59.7,59.855,59.6,59.855,28549.0,,,,,,,,,,,,,,,,59.301270860789224,57.07632426921201,56.87629185203745,56.87325796826713,56.838070137971954,,57.39304301765556,"rgba(38, 166, 154, 1.0)",14.23711300006888,0.0,0.0,0.0,0.0,1.0219375623226203,0.9239088747411219,False,False,False,False,0.342828243269305,0.3360577744201404,False,False,False,False,-1851144.0,-1436336.0024872918,False,False,False,False,68975.00390952693,False,False,False,False
2025-05-07 17:00:00+00:00,59.855,59.895,59.5,59.55,38370.0,,,,,,,,,,,,,,,,59.33416261801201,57.09670872255099,56.89535885424352,56.88609446688548,56.8509515947567,,57.41265525128974,"rgba(38, 166, 154, 1.0)",11.805464980401613,0.0,0.0,0.0,0.0,1.02457757296467,0.9172811059907836,False,False,False,False,0.3394880899431396,0.33777293218164,False,False,False,False,-1889514.0,-1443362.0179526052,False,False,False,False,68500.5077248831,False,False,False,False
2025-05-07 18:00:00+00:00,59.5,59.665,59.095,59.62,47245.0,,,,,,,,,,,,,,,,59.3473124284838,57.1195484170151,56.916897117269194,56.90067125779889,56.86559425336387,,57.43000469478618,"rgba(38, 166, 154, 1.0)",12.20618789156401,0.0,0.0,0.0,0.0,1.0277563012215867,0.9190505644038971,False,False,False,False,0.30456574760544514,0.32116933989354257,False,False,False,False,-1842269.0,-1449546.622325433,False,False,False,False,68170.96496945855,False,False,False,False
2025-05-07 19:00:00+00:00,59.615,59.84,59.185,59.555,159691.0,,,,,,,,,,,,,,,,59.3941269384644,57.19569231742402,56.98893393818514,56.9499946624355,56.91513445551582,,57.48877646240497,"rgba(38, 166, 154, 1.0)",11.68535354427538,0.0,0.0,0.0,0.0,1.0346240049462865,0.9051704150243453,False,False,False,False,0.3190476954087547,0.32010851765114867,False,False,False,False,-2001960.0,-1458111.1708165114,False,False,False,False,69589.88024124989,False,False,False,False
2025-05-08 14:00:00+00:00,59.735,59.83,59.43,59.495,40329.0,,,,,,,,,,,,,,,,59.40593086726819,57.21462844339078,57.00690559876098,56.96243472041715,56.927628136913846,,57.50350555335018,"rgba(38, 166, 154, 1.0)",11.200429673477068,0.0,0.0,0.0,0.0,1.0414499728324151,0.9028176666925409,False,False,False,False,0.3319992175751717,0.3260538676131602,False,False,False,False,-2042289.0,-1467168.1914240073,False,False,False,False,69136.22318324601,False,False,False,False
2025-05-08 15:00:00+00:00,59.495,60.185,59.42,60.09,52007.0,,,,,,,,,,,,,,,,59.44229921933029,57.24177920847757,57.032489649943194,56.98020074566119,56.94544749446878,,57.52844326357621,"rgba(0, 255, 255, 0.75)",14.618428355482212,0.0,0.0,0.0,0.0,1.059453125,0.8865625000000003,False,False,False,False,0.34282824339370327,0.33444105550343173,False,False,False,False,-1990282.0,-1475278.4830298366,False,False,False,False,68870.65383156778,False,False,False,False
2025-05-08 16:00:00+00:00,60.09,60.28,60.055,60.215,55592.0,,,,,,,,,,,,,,,,59.49652310708221,57.27324968246028,57.06201166492536,57.000786864283604,56.966076047961685,,57.559729473342635,"rgba(0, 255, 255, 0.75)",15.304021059318234,0.0,0.0,0.0,0.0,1.0710330643885464,0.8802404682803358,False,False,False,False,0.34282824396151096,0.33863464973247137,False,False,False,False,-1934690.0,-1482401.1422076684,False,False,False,False,68664.78322952797,False,False,False,False
2025-05-08 17:00:00+00:00,60.215,60.22,59.885,59.9,73560.0,,,,,,,,,,,,,,,,59.54111540466257,57.311335354930804,57.098010934077074,57.02609148919284,56.991452683014515,,57.59360117317557,"rgba(38, 166, 154, 1.0)",12.742223112810255,0.0,0.0,0.0,0.0,1.0688885345239993,0.8773720299792701,False,False,False,False,0.33066509785165676,0.33464987379206407,False,False,False,False,-2008250.0,-1490553.837677317,False,False,False,False,68740.6780631787,False,False,False,False
2025-05-08 18:00:00+00:00,59.895,60.09,59.86,60.005,43360.0,,,,,,,,,,,,,,,,59.56307036285441,57.3331549447406,57.118701212377765,57.04072596213639,57.006131454973776,,57.612356787416594,"rgba(38, 166, 154, 1.0)",13.33721845395073,0.0,0.0,0.0,0.0,1.06574616681384,0.8789435658665814,False,False,False,False,0.32000125302193655,0.3273255634070003,False,False,False,False,-1964890.0,-1497907.8867055757,False,False,False,False,68347.17917847825,False,False,False,False
2025-05-08 19:00:00+00:00,60.005,60.05,59.615,59.7,114656.0,,,,,,,,,,,,,,,,59.58912460351168,57.38501797912567,57.16835208539578,57.07619624885815,57.04174414791152,,57.65208701296056,"rgba(38, 166, 154, 1.0)",10.90380000384555,0.0,0.0,0.0,0.0,1.0659955257270697,0.939253140595423,False,False,False,False,0.30330990456887136,0.31531773398793583,False,False,False,False,-2079546.0,-1506925.531872931,False,False,False,False,69065.14539276541,False,False,False,False
2025-05-09 14:00:00+00:00,59.96,60.19,59.74,59.925,121293.0,,,,,,,,,,,,,,,,59.62864807507941,57.441120456722885,57.22205711381966,57.11493690242215,57.080621365219066,,57.69747678265263,"rgba(38, 166, 154, 1.0)",12.205912284105107,0.0,0.0,0.0,0.0,0.9981751824817521,0.9437782412234972,False,False,False,False,0.31882438590577067,0.31707105994685325,False,False,False,False,-1958253.0,-1513922.8569601723,False,False,False,False,69874.87957272254,False,False,False,False
2025-05-09 15:00:00+00:00,59.925,59.97,59.725,59.925,89064.0,,,,,,,,,,,,,,,,59.646783467203264,57.47954143892434,57.259096522090594,57.141958178332146,57.107752413565734,,57.72702640402322,"rgba(38, 166, 154, 1.0)",12.205912284105118,0.0,0.0,0.0,0.0,0.9952144629563988,0.9546260191421486,False,False,False,False,0.3050590391959674,0.31106504957141035,False,False,False,False,-1958253.0,-1520811.6963871464,False,False,False,False,70172.3853157811,False,False,False,False
2025-05-09 16:00:00+00:00,59.925,59.95,59.435,59.54,93104.0,,,,,,,,,,,,,,,,59.64641552901113,57.5146651839734,57.293391006964136,57.167296623541866,57.13322717945566,,57.75099910458923,"rgba(38, 166, 154, 1.0)",9.159793239336384,0.0,0.0,0.0,0.0,0.995269968763945,0.9484158857652837,False,False,False,False,0.28706962754973386,0.2990673385605721,False,False,False,False,-2051357.0,-1529037.2049702914,False,False,False,False,70527.91422561395,False,False,False,False
2025-05-09 17:00:00+00:00,59.545,59.735,59.49,59.69,63314.0,,,,,,,,,,,,,,,,59.64603873575627,57.53786938481805,57.31612165437159,57.18421340704935,57.15023766749565,,57.76689616989819,"rgba(38, 166, 154, 1.0)",10.06158667387157,0.0,0.0,0.0,0.0,1.0146270555101302,0.9461251930589629,False,False,False,False,0.2778557239180291,0.28846153123930063,False,False,False,False,-1988043.0,-1536153.5738854806,False,False,False,False,70416.07059420909,False,False,False,False
2025-05-09 18:00:00+00:00,59.695,59.835,59.585,59.76,62610.0,,,,,,,,,,,,,,,,59.64959201454879,57.56126648758107,57.33900901163213,57.20130983179489,57.16742253971916,,57.783719977055206,"rgba(38, 166, 154, 1.0)",10.482385856138123,0.0,0.0,0.0,0.0,1.0379981464318817,0.9237256719184433,False,False,False,False,0.28909145881577486,0.28877649502753777,False,False,False,False,-1925433.0,-1542188.9138252407,False,False,False,False,70295.04624391127,False,False,False,False
