date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_517,aVWAP_valley_499,aVWAP_valley_487,aVWAP_valley_455,aVWAP_valley_443,aVWAP_valley_420,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_355,aVWAP_valley_332,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_35,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 16:00:00+00:00,76.78,77.07,76.51,76.69,115267.0,,,,,,,,,,,,,,,74.65516781174179,72.76040128327011,70.14351823751143,67.36142989617423,66.7153704759463,65.29067781869897,64.1790658472677,63.14094840046437,62.786151793605534,61.86307818396046,61.626871794182016,60.53682584285536,,65.92162561547319,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9598921782776402,0.7282613747269598,False,False,False,False,0.31302363291746965,0.3275199951419081,False,False,False,False,3212153.0,2457263.7036061576,False,False,False,False,70561.49091705779,False,False,False,False
2024-10-21 16:00:00+00:00,75.785,76.13,75.68,75.9,71926.0,,,,,,,,,,,,,,,74.71433788258462,72.8404618481505,70.23826299676357,67.45212712705396,66.80541796868202,65.37917429907975,64.26520962976485,63.22367126904375,62.86738015126087,61.940578557270634,61.7038335222059,60.612301201642666,,66.00356303779192,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9534367044665581,0.7346447581578337,False,False,False,False,0.2829044899006548,0.30521224252128143,False,False,False,False,3140227.0,2467852.2818448218,False,False,False,False,70582.64609663829,False,False,False,False
2024-10-22 16:00:00+00:00,75.84,76.075,75.625,75.89,57280.0,,,,,,,,,,,,,,,74.75613742061631,72.90056516355799,70.3109973355155,67.52265452608025,66.87556693418607,65.44833798219324,64.33267940409769,63.28858107112014,62.931155948583985,62.001513463330085,61.76436186214873,60.67172369995611,,66.06702290094883,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9629215576672252,0.7330445313955652,False,False,False,False,0.281049591042932,0.2931309167821067,False,False,False,False,3082947.0,2477388.634064282,False,False,False,False,70376.40352149661,False,False,False,False
2024-10-23 16:00:00+00:00,76.02,76.39,75.755,76.365,73809.0,,,,,,,,,,,,,,,74.8194472351393,72.98223677294652,70.40701808822881,67.61508635150874,66.96740225833925,65.53871057980035,64.42075141763186,63.37326099260409,63.014345071266476,62.08096977199356,61.84327767003066,60.74914606018111,,66.15097102247256,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9609894452968794,0.7333426326312361,False,False,False,False,0.2885652604392628,0.29084808861068473,False,False,False,False,3156756.0,2487921.4614431304,False,False,False,False,70429.62207155093,False,False,False,False
2024-10-24 16:00:00+00:00,76.44,76.57,76.18,76.545,40493.0,,,,,,,,,,,,,,,74.85810339280653,73.02887101570434,70.46070351793075,67.66648718548984,67.01842884552009,65.58885092993776,64.4695786536942,63.42018704919197,63.060440551407225,62.12498616329506,61.88699022607222,60.792008894474364,,66.19796970212703,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9668217775709624,0.7308515588645879,False,False,False,False,0.2988344979701932,0.29484129329043895,False,False,False,False,3197249.0,2498918.7876223065,False,False,False,False,69965.48839602299,False,False,False,False
2024-10-25 16:00:00+00:00,75.735,75.85,75.16,75.205,58678.0,,,,,,,,,,,,,,,74.87646716329824,73.07452693001476,70.52373427361931,67.73131617435105,67.08344324957328,65.65389248316217,64.53362082256305,63.48227321565082,63.121591998749196,62.18374988760599,61.945432260902315,60.84965670543488,,66.25497543041043,"rgba(0, 255, 255, 0.75)",19.860342109924808,0.0,0.0,0.0,0.0,0.9643369922652952,0.7304432402389881,False,False,False,False,0.2694566401975722,0.2821489667440056,False,False,False,False,3138571.0,2508835.8761863015,False,False,False,False,69790.48857592962,False,False,False,False
2024-10-28 16:00:00+00:00,76.47,76.98,76.385,76.495,68637.0,,,,,,,,,,,,,,,74.94236002708304,73.15246170552078,70.6133050982427,67.81757372628945,67.16914295599277,65.73823221252108,64.61585356705804,63.56140356361788,63.199357583189695,62.25808706468073,62.01926860318358,60.922095028288396,,66.33409509463901,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9686022492540735,0.7207252696809731,False,False,False,False,0.30926206587494404,0.29570551630947484,False,False,False,False,3207208.0,2519663.3509741104,False,False,False,False,69772.60503211676,False,False,False,False
2024-10-29 16:00:00+00:00,76.68,76.78,76.445,76.575,34015.0,,,,,,,,,,,,,,,74.97283559926593,73.18961291482839,70.65658150333216,67.8596079244028,67.21095691133367,65.77947426286923,64.65612582426303,63.600207114109025,63.237508459227136,62.294593049283094,62.05553586474011,60.95770240389187,,66.37256181929554,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9670097408564596,0.7210531152361698,False,False,False,False,0.30612557476000046,0.30091554553473765,False,False,False,False,3241223.0,2530850.322276837,False,False,False,False,69218.2235587506,False,False,False,False
2024-10-30 16:00:00+00:00,76.205,76.25,75.715,75.92,73260.0,,,,,,,,,,,,,,,75.01049863662847,73.25249073875112,70.73791012618946,67.94227378358768,67.29372869673334,65.86206671209203,64.73736298054392,63.678935618794306,63.31505270872361,62.36910991482217,62.129635802504176,61.03073810364974,,66.44665031858499,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9584974805313781,0.7281722400366466,False,False,False,False,0.28329520291352484,0.29210537422413124,False,False,False,False,3167963.0,2540728.03821053,False,False,False,False,69280.88675939012,False,False,False,False
2024-10-31 16:00:00+00:00,75.515,75.74,75.32,75.325,48087.0,,,,,,,,,,,,,,,75.02150308097957,73.28489995382138,70.78497002913285,67.99229744697215,67.34412795921367,65.91290685752502,64.78770720875511,63.72798767560945,63.36344795868375,62.41579872346117,62.176103619162696,61.07670009111506,,66.490704217036,"rgba(0, 255, 255, 0.75)",18.27251880813621,0.0,0.0,0.0,0.0,0.9513345236460186,0.7354758961681085,False,False,False,False,0.26668221156723404,0.27939379289568267,False,False,False,False,3119876.0,2549707.076377808,False,False,False,False,68952.29936777167,False,False,False,False
2024-11-01 16:00:00+00:00,76.05,76.08,75.275,75.3,48883.0,,,,,,,,,,,,,,,75.03433031345133,73.31820778384576,70.83275981593484,68.04307611519303,67.39528898522096,65.96452152325934,64.83883007931553,63.77781413381962,63.41261368764542,62.46324539589582,62.223327552622756,61.123414238063546,,66.53561913535566,"rgba(0, 255, 255, 0.75)",18.19072408891496,0.0,0.0,0.0,0.0,0.9481430849851895,0.7346092503987239,False,False,False,False,0.2717099455979336,0.27555186924680813,False,False,False,False,3070993.0,2557789.028682028,False,False,False,False,68641.14743958916,False,False,False,False
2024-11-04 16:00:00+00:00,74.78,75.315,74.61,75.17,55198.0,,,,,,,,,,,,,,75.03166666666668,75.03425947660081,73.34617388354314,70.87976332750956,68.09568621189452,67.44866338946359,66.0190181831103,64.89320277039467,63.83111231588763,63.46529841661486,62.51429889219646,62.27418802930603,61.17391397902584,,67.23132658017032,"rgba(38, 166, 154, 1.0)",17.759100316073916,0.0,0.0,0.0,0.0,0.941819832085318,0.7429997730882685,False,False,False,False,0.24541994649103485,0.2604859078689215,False,False,False,False,3015795.0,2564889.8964543995,False,False,False,False,68432.72654905288,False,False,False,False
2024-11-04 20:00:00+00:00,75.16,75.19,74.915,75.035,25320.0,,,,,,,,,,,,,,75.03638362436558,75.03440900735205,73.35881059253774,70.90105076985212,68.11960663262421,67.47294599493792,66.04383914490589,64.91798720142187,63.85542482694035,63.48933716616246,62.537607148139685,62.29741073441339,61.196981283768224,,67.2509072405709,"rgba(38, 166, 154, 1.0)",17.306069993186696,0.0,0.0,0.0,0.0,0.9436651893818244,0.7488463471467081,False,False,False,False,0.24859991782589552,0.2545429128474085,False,False,False,False,2990475.0,2571488.115114021,False,False,False,False,67764.31218395129,False,False,False,False
2024-11-05 16:00:00+00:00,75.965,76.08,75.445,75.51,18728.0,,,,,,,,,,,,,,75.15752134426913,75.04009839277282,73.371490175177,70.91903453941451,68.1387975199043,67.49229671764088,66.06339236493632,64.93737976673914,63.874351109428176,63.50802166275312,62.555659204915266,62.31538154733572,61.214769697383936,,67.27601492635927,"rgba(0, 255, 255, 0.75)",18.300296409614862,0.0,0.0,0.0,0.0,0.9419164396003624,0.7449591280653949,False,False,False,False,0.27386558423090407,0.26420424853915625,False,False,False,False,3009203.0,2578274.392399075,False,False,False,False,67004.05928187452,False,False,False,False
2024-11-05 20:00:00+00:00,75.51,76.05,75.51,76.025,17993.0,,,,,,,,,,,,,,75.26558851292374,75.0470137610537,73.38450006799312,70.93684611709196,68.1575897879684,67.51121667535247,66.0824603654783,64.95626241787383,63.89275915494458,63.526188596219164,62.573197785710924,62.33283792154214,61.232034979506395,,67.29988431874298,"rgba(0, 255, 255, 0.75)",19.36106709781441,0.0,0.0,0.0,0.0,0.9477415250386251,0.7426610924293373,False,False,False,False,0.2744925333529351,0.2693483909460457,False,False,False,False,3027196.0,2585234.4173231204,False,False,False,False,66244.19789765941,False,False,False,False
2024-11-06 16:00:00+00:00,78.465,78.815,77.925,78.14,88457.0,,,,,,,,,,,,,,76.56763242033551,75.17601144955295,73.507424066007,71.06490699867537,68.27740728911232,67.62972806292814,66.19817696845723,65.06864113528778,64.0006607372245,63.63218305946547,62.67440848991005,62.43331480308258,61.33033628050054,,67.50467936619533,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9534313725490191,0.7407754010695187,False,False,False,False,0.3428282508134116,0.30608832087972865,False,False,False,False,3115653.0,2593457.9612405915,False,False,False,False,66588.58242637786,False,False,False,False
2024-11-06 20:00:00+00:00,78.16,78.56,78.13,78.235,58700.0,,,,,,,,,,,,,,76.95409493713976,75.25648614413147,73.58589886837908,71.1476264780827,68.35548336844762,67.70705312288605,66.27385712994483,65.14225943690936,64.07145023296286,63.701756103049306,62.74091934479396,62.4993581982246,61.39500320530937,,67.60240358232778,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.950468540829986,0.7476572958500669,False,False,False,False,0.34192802251214377,0.3240081716959362,False,False,False,False,3174353.0,2602464.08587252,False,False,False,False,66466.27882286813,False,False,False,False
2024-11-07 16:00:00+00:00,77.59,77.715,77.265,77.67,30601.0,,,,,,,,,,,,,,77.01591011095029,75.28679808685523,73.61939262916397,71.18551646278202,68.39264071898461,67.74406934287579,66.31047371380018,65.17812197748572,64.10612565752845,63.735894971643056,62.77369021811445,62.531928878148726,61.42701711133031,,67.6390446061279,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9428672975254337,0.7541872140032875,False,False,False,False,0.3114486390280258,0.317728405361981,False,False,False,False,3143752.0,2610856.146556667,False,False,False,False,65910.22798840507,False,False,False,False
2024-11-07 20:00:00+00:00,77.67,78.185,77.515,77.685,30249.0,,,,,,,,,,,,,,77.0883681582556,75.31914354214396,73.6539787655032,71.2239573243494,68.43005148784634,67.78129455163094,66.34722004040245,65.21406682182416,64.14084877681105,63.77007169892373,62.80647665099261,62.564509629410935,61.4590172940056,,67.67684651862308,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9448150124510845,0.7555585200996087,False,False,False,False,0.32421085308681125,0.3209696292243961,False,False,False,False,3174001.0,2619587.074517029,False,False,False,False,65357.34073277088,False,False,False,False
2024-11-08 16:00:00+00:00,77.795,77.805,77.13,77.415,43750.0,,,,,,,,,,,,,,77.13124502704636,75.35815986184443,73.69891598741464,71.27589311727913,68.48166207394672,67.83281101619464,66.39836401220852,65.2642782984905,64.1894982328352,63.818000811128734,62.852558526264204,62.6103249355985,61.50410656234691,,67.72429372789219,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9472232111071548,0.7585884656461372,False,False,False,False,0.31065429386520593,0.315811961544801,False,False,False,False,3130251.0,2627504.3446795554,False,False,False,False,65022.34320203024,False,False,False,False
2024-11-08 20:00:00+00:00,77.42,77.505,77.07,77.1,18743.0,,,,,,,,,,,,,,77.13577706911093,75.3726899031211,73.7167083787076,71.29707761784545,68.5030421754468,67.85420124253768,66.41968763998895,65.28526873629303,64.20987976652643,63.838094367665825,62.87190897527825,62.62957026644703,61.52307414584627,,67.74284463729349,"rgba(0, 255, 255, 0.75)",19.621937564961218,0.0,0.0,0.0,0.0,0.9455353176366053,0.7613505108840515,False,False,False,False,0.30431309568458387,0.3100625286146924,False,False,False,False,3111508.0,2635008.277320182,False,False,False,False,64304.83400509954,False,False,False,False
2024-11-11 16:00:00+00:00,78.97,79.13,78.57,78.81,38222.0,,,,,,,,,,,,,,77.28839996697664,75.4268114204746,73.7688562194958,71.35143344358733,68.55431641110799,67.90497161723577,66.46936025018462,65.33359364370803,64.25636872430516,63.88379520245828,62.91562154864273,62.67297639382115,61.56556828558675,,67.79939024058345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9510483375734707,0.7550662338801649,False,False,False,False,0.3428282508955763,0.3264453897551344,False,False,False,False,3149730.0,2642988.4590671556,False,False,False,False,63900.44898176466,False,False,False,False
2024-11-11 20:00:00+00:00,78.81,78.85,78.585,78.705,35026.0,,,,,,,,,,,,,,77.39666704628692,75.4732025207798,73.81457900740538,71.39975108293652,68.60030023498292,67.95056602825234,66.51408123673545,65.37717440674247,64.2983535205196,63.925087401471295,62.955160671696746,62.712247435115394,61.60404968093288,,67.84778617491213,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9547539248544712,0.7562180278708767,False,False,False,False,0.3381716256592651,0.3323085077071998,False,False,False,False,3114704.0,2650301.8783064247,False,False,False,False,63452.78310607839,False,False,False,False
2024-11-12 16:00:00+00:00,78.26,78.4,77.865,78.095,49028.0,,,,,,,,,,,,,,77.46620140910888,75.52448573013864,73.86959591635384,71.46092737993382,68.66023617584356,68.01026203389964,66.5731159486599,65.43500943450549,64.35431207476296,63.98019828077152,63.00810329502913,62.76486921609372,61.65576728738049,,67.90485262942167,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9469252810227013,0.7636323561824995,False,False,False,False,0.31777705506372,0.3250427813854599,False,False,False,False,3065676.0,2656741.787169891,False,False,False,False,63229.143057922134,False,False,False,False
2024-11-12 20:00:00+00:00,78.095,78.11,77.87,77.915,34434.0,,,,,,,,,,,,,,77.49774822190264,75.55725064594748,73.90602433406478,71.50224722331177,68.70119962909602,68.05113487208578,66.61366848545904,65.47482355080402,64.39290404258324,64.0182278687725,63.04468709993647,62.80124198724465,61.69155694925052,,67.94251653157377,"rgba(0, 255, 255, 0.75)",19.83687669136738,0.0,0.0,0.0,0.0,0.9444859895306376,0.7663308846170763,False,False,False,False,0.31284822912671373,0.3189455052560868,False,False,False,False,3031242.0,2662547.99201997,False,False,False,False,62782.706731442726,False,False,False,False
2024-11-13 16:00:00+00:00,78.515,78.755,77.59,77.6,50724.0,,,,,,,,,,,,,,77.53899048119904,75.6042677402668,73.95873664372797,71.56232170303173,68.76099667155124,68.1108362934182,66.67296935610999,65.53309180294954,64.44942540198808,64.07393970617497,63.098312951291945,62.854564526607604,61.744046452633725,,67.99711536391929,"rgba(0, 255, 255, 0.75)",18.75529747103987,0.0,0.0,0.0,0.0,0.9488012645999818,0.7610872047071221,False,False,False,False,0.31916326547627255,0.3190543853661797,False,False,False,False,2980518.0,2667477.759585552,False,False,False,False,62595.75003793198,False,False,False,False
2024-11-13 20:00:00+00:00,77.6,77.805,77.505,77.62,28699.0,,,,,,,,,,,,,,77.54379040091558,75.62639837169316,73.9855032174794,71.59405467764466,68.793260062342,68.1431507892925,66.70525217769622,65.5649298991486,64.48040234530745,64.10450225260259,63.12779772161475,62.88389708487591,61.77297911140267,,68.0250706240012,"rgba(0, 255, 255, 0.75)",18.796824925352542,0.0,0.0,0.0,0.0,0.9519616045088277,0.7631103870371186,False,False,False,False,0.3012599289141341,0.3101571571401569,False,False,False,False,3009217.0,2672776.0423826748,False,False,False,False,62070.21902959195,False,False,False,False
2024-11-14 16:00:00+00:00,78.08,78.12,77.44,77.855,40876.0,,,,,,,,,,,,,,77.5598524328016,75.65956336600208,74.02461793032363,71.63987712838617,68.83964233503325,68.189576732806,66.75158072888797,65.61059207798972,64.52481134416678,64.14831253898117,63.17005253703074,62.925930562160104,61.814424519402586,,68.06606417184399,"rgba(0, 255, 255, 0.75)",19.289997203200983,0.0,0.0,0.0,0.0,0.9502010516548088,0.7664707701824928,False,False,False,False,0.3055588345689254,0.30785799585454116,False,False,False,False,3050093.0,2678625.917694571,False,False,False,False,61741.6264864975,False,False,False,False
2024-11-14 20:00:00+00:00,77.78,77.85,77.56,77.57,24703.0,,,,,,,,,,,,,,77.56344071587394,75.67779942584535,74.04697865288641,71.66659951320004,68.866992636604,68.21699827401143,66.77902708185411,65.63769659778423,64.55121479151833,64.17437360510674,63.195219226654004,62.950972023839874,61.839141732228455,,68.08972725210823,"rgba(0, 255, 255, 0.75)",18.27710371293217,0.0,0.0,0.0,0.0,0.9499220316328796,0.773713521942526,False,False,False,False,0.30297818608502347,0.30541809096978234,False,False,False,False,3025390.0,2684002.1050171354,False,False,False,False,61167.384215389015,False,False,False,False
2024-11-15 16:00:00+00:00,78.14,78.425,77.915,78.19,29164.0,,,,,,,,,,,,,,77.58832764646809,75.70440653953281,74.07675066061427,71.70053724154886,68.9009489737375,68.25092818266414,66.812782772742,65.67090771265522,64.58347322011853,64.2061856318197,63.22587560488585,62.98146086660519,61.86917316730231,,68.12090447851496,"rgba(0, 255, 255, 0.75)",19.59822470215697,0.0,0.0,0.0,0.0,0.9485823482357116,0.7671318105057328,False,False,False,False,0.3190429352823287,0.31223051312605554,False,False,False,False,3054554.0,2689747.0956370244,False,False,False,False,60671.207715925615,False,False,False,False
2024-11-15 20:00:00+00:00,78.19,78.43,78.17,78.285,33761.0,,,,,,,,,,,,,,77.62003780910962,75.73594944250574,74.11166323863296,71.7400950217832,68.94044720105761,68.29038358407037,66.85201469916912,65.70949643490573,64.62094960428696,64.2431424120647,63.26148755403259,63.01687707279411,61.904052013256624,,68.15743046828226,"rgba(0, 255, 255, 0.75)",19.799242758754605,0.0,0.0,0.0,0.0,0.9559341688595504,0.7656661165871279,False,False,False,False,0.3235624711162875,0.31789649212117155,False,False,False,False,3088315.0,2695926.442991489,False,False,False,False,60253.99519319808,False,False,False,False
2024-11-18 16:00:00+00:00,78.135,78.6,78.11,78.6,45757.0,,,,,,,,,,,,,,77.666855177437,75.77979396877535,74.15964032150676,71.79409961278634,68.99425557094123,68.3441164268077,66.90541363693796,65.76200604794654,64.6719392181696,64.29342422262538,63.30993768921981,63.065059423550416,61.95149484311193,,68.20754124306278,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.953352639786143,0.7648919581198484,False,False,False,False,0.3254784253491653,0.32168745873516846,False,False,False,False,3134072.0,2702719.397363714,False,False,False,False,60029.235577799656,False,False,False,False
2024-11-18 20:00:00+00:00,78.59,78.665,78.46,78.565,27431.0,,,,,,,,,,,,,,77.6966424408041,75.80662339819271,74.18873207860702,71.8266688193917,69.02665075988196,68.37645776169134,66.93753961342948,65.79359049031694,64.70260671914909,64.32366581183598,63.339077139096645,63.0940371420714,61.980023698638824,,68.23787045177748,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9536825097616793,0.7682779049414298,False,False,False,False,0.33272776101319296,0.32720760987418074,False,False,False,False,3106641.0,2708981.7477921834,False,False,False,False,59523.83657659346,False,False,False,False
2024-11-19 16:00:00+00:00,78.095,78.445,77.9,77.99,30771.0,,,,,,,,,,,,,,77.71155565870832,75.83127939962705,74.21758949465595,71.8604080447117,69.06102158341542,68.41089644287885,66.97197527313797,65.82758906683308,64.73573177895057,64.35636624104859,63.3706665649515,63.12546916114915,62.0110413822991,,68.26858385325903,"rgba(0, 255, 255, 0.75)",18.19243080113547,0.0,0.0,0.0,0.0,0.943077405763972,0.7726681905786381,False,False,False,False,0.3191297300991137,0.32316866998664723,False,False,False,False,3075870.0,2714669.9377488936,False,False,False,False,59078.05616455325,False,False,False,False
2024-11-19 20:00:00+00:00,77.99,78.02,77.585,77.635,31463.0,,,,,,,,,,,,,,77.71279997063895,75.852001536926,74.24393531487307,71.89254099003477,69.09449099634395,68.44454309525105,67.0058200641399,65.86113154211124,64.76851334968609,64.38875908701016,63.40203068833522,63.15669282956193,62.04191732953178,,68.29732129188032,"rgba(0, 255, 255, 0.75)",16.889864076163875,0.0,0.0,0.0,0.0,0.9385043540712799,0.7800071819732468,False,False,False,False,0.30633379813120887,0.314751234058928,False,False,False,False,3044407.0,2719782.1402644147,False,False,False,False,58649.91575890126,False,False,False,False
2024-11-20 16:00:00+00:00,77.555,77.74,77.13,77.64,29411.0,,,,,,,,,,,,,77.50333333333333,77.70608326455583,75.86853454654717,74.26652329730946,71.92102718921716,69.12467176699643,68.47495971098427,67.03655340342198,65.89167767735556,64.79843613878545,64.41834886163424,63.43073050866903,63.18527497150867,62.07022468895994,,68.97831281137704,"rgba(0, 255, 255, 0.75)",16.90153484789179,0.0,0.0,0.0,0.0,0.9425140985992347,0.7786065126432598,False,False,False,False,0.29371992255646223,0.3042355783076951,False,False,False,False,3073818.0,2725271.0683223307,False,False,False,False,58196.59923550744,False,False,False,False
2024-11-20 20:00:00+00:00,77.63,77.86,77.59,77.86,24683.0,,,,,,,,,,,,,77.6250128788159,77.70775825147679,75.88437838027914,74.28678187113049,71.94584317454186,69.1506349266024,68.50107880025939,67.06286122584632,65.91777579341853,64.82396516121044,64.4435830308453,63.45518135784016,63.20961972746911,62.094310700655726,,69.00777037717081,"rgba(0, 255, 255, 0.75)",17.42074162309931,0.0,0.0,0.0,0.0,0.9496212466916115,0.774938395546226,False,False,False,False,0.30366597487199154,0.3039507765898433,False,False,False,False,3098501.0,2731057.5788909765,False,False,False,False,57677.00854968562,False,False,False,False
2024-11-21 16:00:00+00:00,78.39,79.005,78.355,79.0,37609.0,,,,,,,,,,,,,78.10142736151853,77.74918410666926,75.92076377992652,74.32608211570025,71.98978272588296,69.19452692919717,68.5449292681988,67.10648158821614,65.96071337199717,64.86571019002116,64.4847682675083,63.49491131563391,63.24913663979916,62.13323931322046,,69.08011835524927,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9556806829534092,0.7664608119153572,False,False,False,False,0.33684777258306386,0.32039927458645356,False,False,False,False,3136110.0,2737337.461388791,False,False,False,False,57365.87663418662,False,False,False,False
2024-11-21 20:00:00+00:00,79.005,79.19,78.87,78.89,23909.0,,,,,,,,,,,,,78.28380886067191,77.7785911026732,75.94497934440948,74.3517972346275,72.01822372276116,69.22279074286277,68.5731438342342,67.13450787711909,65.98827749676285,64.89249211926898,64.51118637027359,63.52038523657866,63.27447113358433,62.15818410246386,,69.11805994130654,"rgba(0, 255, 0, 1.0)",19.598515582244506,0.0,0.0,0.0,0.0,0.9612829845313912,0.7635577797998178,False,False,False,False,0.3428282509204895,0.33161376275347154,False,False,False,False,3112201.0,2743149.2991967164,False,False,False,False,56847.165368540314,False,False,False,False
2024-11-22 16:00:00+00:00,79.745,79.975,79.61,79.85,25312.0,,,,,,,,,,,,,78.55823434380707,77.82861551031277,75.97707841249851,74.38352758653625,72.05163366392532,69.2550601069803,68.60521188508172,67.16609918691451,66.01918424604845,64.92239539504796,64.54064481076279,63.548702636509674,63.302613128594835,62.185808501025356,,69.16748638671754,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9662070216819368,0.7565544770026308,False,False,False,False,0.34282825094016744,0.3372210068468195,False,False,False,False,3137513.0,2749263.465100643,False,False,False,False,56358.248076004806,False,False,False,False
2024-11-22 20:00:00+00:00,79.84,80.24,79.66,80.125,26466.0,,,,,,,,,,,,,78.78750921002849,77.88328672710453,76.01176823734265,74.41750035943116,72.0871394262559,69.28921566874295,68.6391318302435,67.1994739358221,66.05181129888255,64.95394536293608,64.57172034119773,63.578562751363,63.33228520962605,62.214921270470185,,69.21559083067478,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9600652735596742,0.7584425003399664,False,False,False,False,0.34282825093649466,0.3400246288916571,False,False,False,False,3163979.0,2755693.163316137,False,False,False,False,55894.80236940008,False,False,False,False
2024-11-25 16:00:00+00:00,80.79,81.62,80.62,81.36,80727.0,,,,,,,,,,,,,79.57243383833703,78.11899830092919,76.14446474509366,74.54019219629767,72.20951076370801,69.40350462300076,68.75207471337336,67.30958303534169,66.15881507489438,65.05692311924297,64.6729989419582,63.67553482110219,63.428565147650644,62.30904491030933,,69.38233173080279,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9611359570661884,0.7514758497316636,False,False,False,False,0.34282825111771975,0.3414264400046884,False,False,False,False,3244706.0,2763274.757683329,False,False,False,False,56279.79768150241,False,False,False,False
2024-11-25 20:00:00+00:00,81.36,81.51,81.215,81.35,25413.0,,,,,,,,,,,,,79.73835737091606,78.18988371932821,76.18610895294657,74.5787989141866,72.24802269425074,69.4395072758466,68.78765709200123,67.34427906453313,66.19253919882465,65.08938637564428,64.70492979357037,63.70611512154834,63.45892799641939,62.33872908031132,,69.42880304645196,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9669714080846096,0.7560724209016761,False,False,False,False,0.3428282511529442,0.3421273455788163,False,False,False,False,3219293.0,2770344.8079518043,False,False,False,False,55801.24267868842,False,False,False,False
2024-11-26 16:00:00+00:00,80.375,81.27,80.255,81.17,35553.0,,,,,,,,,,,,,79.87178633786611,78.27033742285154,76.2381822217332,74.62846678111785,72.29866715997396,69.48758298123848,68.83529206179846,67.39094862029665,66.23804572248534,65.13330835315617,64.74816851684662,63.747609905675354,63.50014649314948,62.379101932093626,,69.48340317930591,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9595221112696136,0.7569543509272469,False,False,False,False,0.32337673512501475,0.3327520403519155,False,False,False,False,3183740.0,2776754.035735497,False,False,False,False,55487.31643560797,False,False,False,False
2024-11-26 20:00:00+00:00,81.155,81.395,81.135,81.25,19433.0,,,,,,,,,,,,,79.95390457897537,78.31810314195181,76.26833296927964,74.65683331572401,72.32725286634448,69.5145181669022,68.86194681054192,67.41700164863046,66.26341109603163,65.15776116492313,64.77223209394155,63.77068258618721,63.52306059066744,62.40152478608619,,69.51475470115622,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9637775483639291,0.7586516450469053,False,False,False,False,0.33965068760160344,0.3362013639767595,False,False,False,False,3203173.0,2783365.1824682797,False,False,False,False,54928.334785443505,False,False,False,False
