date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_479,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_773,aVWAP_BoS_CHoCH_bull_851,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_688,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-10 00:00:00+00:00,1.39,1.48,1.33,1.38,915486,1.4056993832399125,1.0283400942244432,,,,1.4203019633334752,1.1463490754330092,1.0128906034816583,0.9517783441810226,,,1.0189926911568041,"rgba(38, 166, 154, 1.0)",1,0.18456946934878357,0.18456946934878357,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,1.4,1.41,1.31,1.39,545748,1.405619998311969,1.0307185743076401,,,,1.4201881892627495,1.1469839741432692,1.0141247523246684,0.9537055601198473,,,1.0206770723866454,"rgba(38, 166, 154, 1.0)",1,0.18193112128163622,0.18193112128163622,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.34,1.42,1.3,1.42,1110235,1.4053604008365908,1.035180754906556,,,,1.4198603535682455,1.1481515103351236,1.0164711750625497,0.9573879871472236,,,1.0238108030688835,"rgba(38, 166, 154, 1.0)",1,0.18006579466725012,0.18006579466725012,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,1.33,1.37,1.27,1.3,808484,1.4050649019342663,1.0380541117728357,,,,1.4195168900391202,1.148870341765183,1.0180091777993365,0.9598271835132395,,,1.0258037457330516,"rgba(38, 166, 154, 0.5)",1,0.17838286376716259,0.17838286376716259,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,1.36,1.41,1.28,1.32,1210476,1.4047694939913435,1.0426428692462335,,,,1.419148507284415,1.1500984564309011,1.0204819139774413,0.9636824967988682,,,1.0290245341149946,"rgba(38, 166, 154, 1.0)",1,0.17650402518099478,0.17650402518099478,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,1.41,1.45,1.32,1.34,563827,1.4047409881832562,1.0450293829111574,,,,1.419084944480324,1.1507882908984608,1.0217709738905347,0.9656508986554688,,,1.0307233828122284,"rgba(38, 166, 154, 1.0)",1,0.17424462947125874,0.17424462947125874,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,1.52,1.53,1.4,1.46,1598266,1.4052924033873833,1.0533244628360823,,,,1.4195302650421417,1.1534404233889417,1.026250534039875,0.9722877325763248,,,1.0367365498632837,"rgba(0, 255, 255, 0.75)",1,0.1709756650658793,0.1709756650658793,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.54,1.57,1.47,1.54,1844272,1.4062671664967392,1.0634405859284948,,,,1.420380352804742,1.1568438341740255,1.03179264928127,0.9803694272477483,,,1.0441090491459535,"rgba(0, 255, 255, 0.75)",1,0.16775916458818366,0.16775916458818366,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,1.54,1.62,1.495,1.55,1584730,1.4072636703658004,1.072244728896925,,,,1.421269401397167,1.1599134573629992,1.0366933623174581,0.987437187337673,,,1.050544668899193,"rgba(38, 166, 154, 1.0)",1,0.1647206670710206,0.1647206670710206,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,1.63,1.72,1.46,1.54,2037189,1.408976022190176,1.0842772447796338,,,,1.4228406384649768,1.1643013401671327,1.0434777895145213,0.9970788226295489,,,1.0854896153757922,"rgba(0, 255, 255, 0.75)",1,0.1609890505708481,0.1609890505708481,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,1.54,1.63,1.46,1.61,1318570,1.4097312322296116,1.0909116913414882,,,,1.4235099544979775,1.1667135487697593,1.0473216687750788,1.0025582072751775,,,1.0890069725353115,"rgba(38, 166, 154, 1.0)",1,0.15842584391366452,0.15842584391366452,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,1.52,1.58,1.5,1.52,657949,1.410076936670685,1.0940793885333027,,,,1.4238135198819422,1.1678741070748935,1.0491794632754845,1.0052016385538016,,,1.0908701445287121,"rgba(38, 166, 154, 1.0)",1,0.15618200081227887,0.15618200081227887,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.46,1.545,1.4217,1.53,1292455,1.410434782489447,1.0993704753856857,,,,1.4240930094941968,1.1697756189095918,1.0523572845415474,1.0097587279488336,,,1.0934270110573472,"rgba(38, 166, 154, 1.0)",1,0.1545557268108756,0.1545557268108756,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,1.21,1.34,1.2,1.33,3332762,1.4082056615163965,1.1045716655307738,,,,1.4217019357493448,1.171033996759892,1.0560840133352287,1.0156143417791117,,,1.0911719418219954,#000000,1,0.1542784142689162,0.1542784142689162,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,1.24,1.28,1.13,1.16,1104224,1.4073279526057667,1.1058395842313251,,,,1.4207731377032726,1.1712699262570014,1.0570810100173396,1.0172249639157862,,,1.0908013439324253,#000000,1,0.1538788789867997,0.1538788789867997,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,1.28,1.4399,1.12,1.3,9517165,1.402488918424604,1.1213071413614162,,,,1.4154822050682463,1.1759069510071671,1.0684021047159538,1.034194416278697,,,1.1080779889906744,"rgba(38, 166, 154, 0.5)",1,0.15330485447573064,0.15330485447573064,-1.0,0.0,1.12,617.0
2024-05-02 00:00:00+00:00,1.35,1.35,1.21,1.25,1274119,1.4019871106723962,1.123446371388769,,,,1.4149208628919325,1.1766305723460238,1.0699888464323384,1.0365015816119225,,,1.10962447054469,"rgba(38, 166, 154, 0.5)",1,0.152422978527617,0.152422978527617,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,1.33,1.37,1.29,1.36,786873,1.4017628183937951,1.124934739470518,,,,1.414659164295196,1.1771665726250795,1.0710688976766132,1.0380472256216613,,,1.1108351679488737,"rgba(38, 166, 154, 0.5)",1,0.151694059300404,0.151694059300404,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,1.29,1.3385,1.25,1.33,711112,1.4014569622197721,1.1260210125269037,,,,1.4143208254006194,1.1775307380127082,1.0718982716255503,1.039254068721492,,,1.111565822679529,"rgba(38, 166, 154, 0.5)",1,0.15113553277500774,0.15113553277500774,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,1.32,1.34,1.27,1.28,547937,1.4012595188312418,1.1269336391150273,,,,1.4140980599684365,1.1778513247314684,1.0725824414963272,1.0402386406041648,,,1.1122436291680988,"rgba(38, 166, 154, 0.5)",1,0.150467826096938,0.150467826096938,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,1.28,1.32,1.27,1.29,307940,1.4011246933816162,1.1273869704212813,,,,1.4139493101730378,1.178003649230896,1.072932975963127,1.0407480413163976,,,1.1125452479676472,"rgba(38, 166, 154, 0.5)",1,0.14999185125992848,0.14999185125992848,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,1.29,1.325,1.26,1.285,471359,1.4009220356457495,1.1280830786386782,,,,1.4137253628838153,1.178239468080318,1.0734714528055878,1.0415289480743355,,,1.113015502617517,"rgba(38, 166, 154, 0.5)",1,0.14973143491096344,0.14973143491096344,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,1.355,1.42,1.2905,1.33,1406261,1.4006706853194644,1.1309179732568724,,,,1.4134071483012967,1.179327867179633,1.0755252942053317,1.0444142740892999,,,1.1154472783220397,"rgba(38, 166, 154, 0.5)",1,0.14906720004880336,0.14906720004880336,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,1.37,1.4197,1.33,1.37,679379,1.4005980622288543,1.1323706429987979,,,,1.4133019571299512,1.1799024346418678,1.0765702481035184,1.0458692100340619,,,1.116725687432837,"rgba(38, 166, 154, 0.5)",1,0.14830239921467983,0.14830239921467983,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,1.37,1.39,1.32,1.38,868571,1.4004611431754466,1.13410201942979,,,,1.413124120517926,1.1805821231014293,1.0778364433990666,1.047636227153948,,,1.1181941618730449,"rgba(38, 166, 154, 0.5)",1,0.1476576246243371,0.1476576246243371,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,1.47,1.48,1.34,1.35,1518452,1.4006342821922964,1.1379849904324502,,,,1.4132219825893293,1.182216941087971,1.0805655264369103,1.0513597393794216,,,1.1218186352730188,"rgba(38, 166, 154, 1.0)",1,0.14659753994335686,0.14659753994335686,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,1.47,1.54,1.42,1.42,1289376,1.4010108318052998,1.1417173183854359,,,,1.413532859510661,1.183846691288498,1.0831549821361786,1.0548477724108538,,,1.1439563015295018,"rgba(38, 166, 154, 1.0)",1,0.1454292857512036,0.1454292857512036,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.46,1.52,1.44,1.48,1138481,1.4013257141074753,1.1449130060872865,,,,1.413790473319898,1.185254576762395,1.0853942811981645,1.0578564194042412,,,1.1467695377174256,"rgba(38, 166, 154, 1.0)",1,0.14427466714294845,0.14427466714294845,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,1.48,1.48,1.4,1.44,754314,1.4014753091356307,1.1468697504489493,,,,1.413903017011509,1.1861156307975371,1.0867880890262642,1.0597313036810703,,,1.1482275065139769,"rgba(38, 166, 154, 1.0)",1,0.1430724036826711,0.1430724036826711,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,1.42,1.5,1.4,1.48,804501,1.4015931330609706,1.148839891813963,,,,1.4139819941703116,1.1869823794856587,1.0882093887732611,1.0616443609080801,,,1.1496151280467837,"rgba(38, 166, 154, 1.0)",1,0.1422040407990441,0.1422040407990441,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,1.43,1.45,1.42,1.45,333120,1.4016332777841571,1.1496294355166212,,,,1.4140062129621567,1.1873301334624233,1.088783474216149,1.0624170191489026,,,1.1501659575231007,"rgba(38, 166, 154, 1.0)",1,0.14133348079284486,0.14133348079284486,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,1.35,1.47,1.3,1.47,978212,1.4015285585034503,1.151437794980266,,,,1.4138572818327657,1.188097979265891,1.0901666452413332,1.064303448404956,,,1.1507404758293238,"rgba(38, 166, 154, 0.5)",1,0.14080035442842956,0.14080035442842956,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.4,1.43,1.35,1.38,438889,1.4015149752674518,1.1523119500820727,,,,1.4138236190290094,1.1884774024387559,1.090826387902795,1.0651966992617148,,,1.1512382804077756,"rgba(38, 166, 154, 1.0)",1,0.14023468641924694,0.14023468641924694,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,1.38,1.4101,1.3201,1.39,532057,1.4014519127419867,1.1532617524013637,,,,1.4137367875440288,1.1888834651136915,1.0915611223457673,1.0661967666009928,,,1.1516598387100507,"rgba(38, 166, 154, 0.5)",1,0.13976991792924093,0.13976991792924093,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,1.35,1.37,1.32,1.37,459162,1.4013572684240334,1.1539870382981061,,,,1.4136221243796159,1.1891873675299731,1.0921390786109761,1.0669885035912647,,,1.1518803475150619,"rgba(38, 166, 154, 0.5)",1,0.14064005296745047,0.14064005296745047,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,1.4,1.44,1.34,1.34,477270,1.4013428858248123,1.1549163834826013,,,,1.4135861346872267,1.1895952582131042,1.092846695907532,1.0679432700640616,,,1.1525012754336306,"rgba(38, 166, 154, 1.0)",1,0.14146393501442356,0.14146393501442356,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.41,1.4899,1.39,1.39,571466,1.4014041874704333,1.1561892248018848,,,,1.4136208526935112,1.1901689442733896,1.093792372237078,1.0692070301199008,,,1.1535755694312502,"rgba(38, 166, 154, 1.0)",1,0.14249798927566903,0.14249798927566903,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,1.42,1.495,1.39,1.4,534074,1.4014712952625838,1.1573898530137072,,,,1.413663116518606,1.190713824964235,1.094684548666255,1.0703965174963699,,,1.1546065178098954,"rgba(38, 166, 154, 1.0)",1,0.14345791272511516,0.14345791272511516,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,1.41,1.46,1.39,1.43,360519,1.4014962454827065,1.1581510141539584,,,,1.413671561558441,1.1910577688119106,1.095257737271318,1.0711622457757863,,,1.1552160409565597,"rgba(38, 166, 154, 1.0)",1,0.14472356987480545,0.14472356987480545,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,1.48,1.49,1.42,1.42,685451,1.4016541578473696,1.1598235906838255,,,,1.4137970770752784,1.191832105311318,1.096486663164567,1.0727886105780196,,,1.1567811154494094,"rgba(0, 255, 255, 0.75)",1,0.14591972140103837,0.14591972140103837,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,1.47,1.51,1.44,1.49,622710,1.4018200642571172,1.1613768005470357,,,,1.4139334631814016,1.1925575263943557,1.0976262501462333,1.0742919938358721,,,1.1582533747337156,"rgba(0, 255, 255, 0.75)",1,0.14733475887833813,0.14733475887833813,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.45,1.46,1.41,1.44,552168,1.4018982631009518,1.1625954479733884,,,,1.4139863047924386,1.1931216551928505,1.0985418499152333,1.0755050909130324,,,1.1592875641388387,"rgba(0, 255, 255, 0.75)",1,0.14907057646787938,0.14907057646787938,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,1.41,1.46,1.36,1.36,916692,1.4019257180887241,1.1643789703208989,,,,1.4139729340268365,1.1939394262848813,1.0999185306512222,1.077337058219854,,,1.1606273670946348,"rgba(38, 166, 154, 1.0)",1,0.15119395030596436,0.15119395030596436,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,1.42,1.44,1.4,1.4,531929,1.4019611897261577,1.1654438113002121,,,,1.4139846418859554,1.194432965222073,1.100737394721328,1.0784226025384798,,,1.1614673561509377,"rgba(38, 166, 154, 1.0)",1,0.15360788766348824,0.15360788766348824,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,1.45,1.47,1.42,1.45,1217590,1.402161121452109,1.1681000351596396,,,,1.4141293194171827,1.1956872096375597,1.102751351769163,1.081073699772807,,,1.1637548074806228,"rgba(0, 255, 255, 0.75)",1,0.1559623700832222,0.1559623700832222,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,1.45,1.47,1.43,1.47,809136,1.4023028749020303,1.1698584125739462,,,,1.4142345341295846,1.1965248063768814,1.1040896315688364,1.0828303171215925,,,1.1652721319257646,"rgba(0, 255, 255, 0.75)",1,0.15864620973495255,0.15864620973495255,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.5,1.7,1.465,1.52,4055048,1.4045372501767286,1.1815330584297665,,,,1.416273781351992,1.2023457101683577,1.112633664302949,1.093834773142168,1.5550000000000002,,1.1980806425686776,"rgba(0, 255, 255, 0.75)",1,0.1613902071206774,0.1613902071206774,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,1.25,1.38,0.81,1.11,6171965,1.398919166663465,1.1799953672060146,,,,1.4104572968129492,1.2010027983820257,1.1135876731965426,1.0956446762781307,1.3085723244248673,,1.179044302093263,#000000,1,0.16534504311343018,0.16534504311343018,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,1.06,1.2499,1.06,1.21,2595612,1.396416798994716,1.1789629746598242,,,,1.4078753763061915,1.2002225627445708,1.1137008355343296,1.0960374495773693,1.2710686878024846,,1.1739466938384298,"rgba(239, 83, 80, 0.5)",1,0.16973402433687418,0.16973402433687418,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,1.16,1.22,1.05,1.11,1551214,1.3950509982611967,1.1785794087544585,,,,1.406461464781031,1.199883208942342,1.1139057465074123,1.09643550894493,1.257283583478754,,1.1719978065467667,#000000,2,0.29022071776857133,0.5804414355371427,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.22,1.2985,1.13,1.15,1648455,1.3940309570619278,1.1790045510919847,,,,1.4053867329738716,1.1999857812981236,1.1146517352280791,1.0974968867970354,1.253053266203121,,1.1719998430704248,#000000,2,0.29744520506785854,0.5948904101357171,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,1.21,1.3,1.2,1.29,1567736,1.3931821702782183,1.1796182189528321,,,,1.4044853500421965,1.2002042178771375,1.1154924114404674,1.0986603632474414,1.2515927876245807,,1.1724295143927808,#000000,3,0.26343330421502814,0.7902999126450845,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,1.17,1.24,1.17,1.23,491893,1.392844527550464,1.1796638638441896,,,,1.4041319975503244,1.200191403862527,1.1156603241696097,1.0989080476596307,1.2500079220242966,,1.1722531273127355,#000000,3,0.26969365977511556,0.8090809793253466,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,1.12,1.18,1.12,1.18,640708,1.3922893343094664,1.1794926658394387,,,,1.403557513691399,1.2000455416371671,1.1157285205623373,1.0990476014129515,1.2462433359624154,,1.1715652418263411,#000000,3,0.2774904316001121,0.8324712948003363,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,1.14,1.15,1.11,1.13,412740,1.3919235550102784,1.1793646765166843,,,,1.40317942876193,1.1999415609571529,1.115760238962051,1.0991224468771654,1.2438079259311636,,1.1711009217309887,#000000,3,0.28685208576406546,0.8605562572921963,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.19,1.22,1.1,1.16,767770,1.3913419722855374,1.1793166227638145,,,,1.4025741142128212,1.1998550006080377,1.1159414143145236,1.0994090991332095,1.2409607616925054,,1.1706398494330552,#000000,3,0.296606806683206,0.889820420049618,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,1.18,1.2,1.15,1.2,512160,1.3909673391826307,1.1793075828629294,,,,1.4021835930796733,1.1998103680378356,1.1160764220248311,1.099616969270939,1.2393478114985097,,1.1703888175122221,#000000,3,0.305024657563848,0.915073972691544,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,1.12,1.19,1.11,1.17,569670,1.3904811371410004,1.1791589981073771,,,,1.401680436749913,1.1996825924984806,1.1161354367551086,1.099737464509727,1.236650859104515,,1.1698541117687684,#000000,3,0.3123253122532787,0.936975936759836,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,1.14,1.16,1.1,1.11,339357,1.3901847120676771,1.1790560393473364,,,,1.4013740065303808,1.1995982612673133,1.1161606718745691,1.099797074500252,1.2350066560331157,,1.1695159892894842,#000000,4,0.2956998145800018,1.182799258320007,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.21,1.26,1.12,1.13,658308,1.3897529387159449,1.1791324603905844,,,,1.4009215473086318,1.19959105087138,1.1163891770999135,1.1001293518299735,1.233858498836688,,1.1693927911954787,#000000,4,0.30259593014868497,1.2103837205947399,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,1.175,1.24,1.16,1.18,765100,1.389240604817553,1.1791953587339965,,,,1.400385384732406,1.1995684632699595,1.1166366865671233,1.1004928251711237,1.2324394138432064,,1.1692099915252574,#000000,5,0.28620699657695753,1.4310349828847877,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,1.18,1.19,1.15,1.18,427214,1.3889292421762294,1.1791789791772753,,,,1.4000610057515928,1.1995267739879631,1.1167405863732016,1.1006539686706958,1.2313498345742566,,1.1690184098873053,#000000,5,0.2948379716494689,1.4741898582473445,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,1.16,1.19,1.155,1.18,487677,1.3885666911560537,1.1791444954955994,,,,1.3996837079459497,1.1994702927516963,1.116848288741604,1.1008244541986743,1.2300510904290833,,1.1687768313378069,#000000,5,0.3058362769359261,1.5291813846796303,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,1.15,1.22,1.15,1.19,599074,1.3881330269944425,1.1791218867507973,,,,1.3992318852686052,1.1994122859051999,1.116992768164727,1.101048135056779,1.2286506060354137,,1.1685238553842108,#000000,6,0.2825818037531752,1.6954908225190513,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.16,1.1973,1.135,1.16,474415,1.3877761311141652,1.1790757465077575,,,,1.3988607858257986,1.1993503324759407,1.11708799497501,1.1012017925830933,1.2274125872711787,,1.1682794560208953,#000000,6,0.29242992432113213,1.7545795459267928,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,1.09,1.15,1.08,1.15,1000166,1.3868351898733626,1.1786098827586748,,,,1.3978917913726192,1.1990087834750998,1.1170437706212726,1.1012297260067743,1.222720147064496,,1.1671428099614123,"rgba(239, 83, 80, 0.5)",6,0.3009712106325602,1.8058272637953614,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,1.14,1.19,1.08,1.15,1859487,1.3852879898295818,1.1781141077043766,,,,1.3962910676278282,1.19858456742109,1.1171973771167558,1.1015633164765661,1.2169216013488637,,1.165769862446451,#000000,6,0.30880716104033606,1.8528429662420165,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,1.1,1.15,1.07,1.11,755196,1.3845899098101824,1.1777727605401824,,,,1.3955720763027626,1.19833124499721,1.1171640043525177,1.101582753157326,1.2139846965326695,,1.1650075546780536,#000000,6,0.31531943975932,1.8919166385559198,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,1.08,1.12,1.055,1.11,662128,1.3839332395641661,1.1773857729930446,,,,1.3948975654542413,1.1980580596898767,1.1170748829808723,1.1015275634821822,1.2110410469484705,,1.1624230935375253,"rgba(239, 83, 80, 0.5)",5,0.3249296879606232,1.624648439803116,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.11,1.17,1.06,1.1,912171,1.3831185865464346,1.1770197925138095,,,,1.3940576397767694,1.197777637518983,1.1170606550111546,1.1015814454129766,1.2080627560021975,,1.162448250426742,#000000,5,0.3271985899965352,1.6359929499826762,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,1.19,1.2,1.12,1.12,762572,1.3825835551245427,1.1769864205652871,,,,1.3935002666656449,1.1977009893039052,1.1172284179894796,1.1018415053309907,1.2071169222206917,,1.1633510566393115,#000000,5,0.33112827534467254,1.6556413767233626,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,1.175,1.19,1.13,1.17,1108180,1.3817926362478317,1.1769041799735613,,,,1.3926771995495129,1.1975703845219874,1.1174474064476119,1.1021884565713937,1.2056490298008828,,1.163659498424926,#000000,6,0.30658983804110834,1.8395390282466502,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,1.19,1.265,1.16,1.2,903102,1.3812704662419082,1.1770604023924456,,,,1.3921278945310047,1.197594488003279,1.117773263946765,1.1026466672000192,1.20563110454335,,1.1644317242732056,#000000,6,0.31053022049137885,1.863181322948273,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,1.16,1.23,1.15,1.23,615747,1.3808659652354769,1.177071504659854,,,,1.3917054209735957,1.1975556554466202,1.117930771198725,1.1028810091924697,1.2051573738009547,,1.1645114374038505,#000000,6,0.31460390971085433,1.887623458265126,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.17,1.18,1.14,1.17,322086,1.380637522582014,1.1770444173961918,,,,1.3914677576771044,1.197516191794761,1.1179908054094223,1.1029766550052411,1.2047568934512924,,1.164436925486546,#000000,6,0.3179625489659201,1.9077752937955204,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,1.22,1.23,1.17,1.18,462701,1.3803754611087975,1.177128084443708,,,,1.391191888346762,1.1975313253569084,1.118158928852115,1.103211798236926,1.2047828073221005,,1.1646870283901962,#000000,6,0.321415443945499,1.9284926636729938,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,1.25,1.45,1.24,1.26,2721203,1.3797867469566971,1.1793536271653302,,,,1.390514294311309,1.1986468273653061,1.120311168092523,1.1059772924524298,1.212805109276614,,1.1795420607943041,#000000,6,0.321845780045872,1.9310746802752319,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,1.16,1.28,1.1,1.21,2410730,1.3782445297991406,1.1793628501462547,,,,1.3889036601149942,1.1984890457510464,1.1208886339472732,1.106830432460997,1.2107892778722387,,1.1756425553855023,#000000,6,0.32077198490512965,1.924631909430778,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,1.235,1.24,1.14,1.16,651521,1.3778838572041172,1.179461334278863,,,,1.3885241804883552,1.1985039011362224,1.1211079819667351,1.1071352650628223,1.210694705596233,,1.1754136562845572,#000000,7,0.2892398126340127,2.024678688438089,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.2,1.25,1.17,1.2,665356,1.3775206083311209,1.1795676446901895,,,,1.3881417603273143,1.198522876560885,1.1213352371050131,1.1074498915641517,1.2106286098742787,,1.175255734543938,#000000,8,0.3009801536812836,2.407841229450269,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,1.16,1.18,1.06,1.1,1022587,1.3767269887914626,1.1792916302026943,,,,1.3873209020515076,1.1982908009739441,1.1213840167761604,1.1075750322658289,1.2087272591301064,,1.1742912641432528,#000000,8,0.30058790022201015,2.404703201776081,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,1.17,1.2,1.14,1.18,929259,1.3761182342060236,1.179241494603753,,,,1.3866865609094767,1.1981995724701415,1.1215629704167858,1.1078480981799816,1.2078804969350656,,1.174535362103087,#000000,8,0.3025609459804303,2.4204875678434425,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,1.17,1.18,1.14,1.18,562255,1.3757397835015983,1.1791897273329437,,,,1.3862927898193642,1.1981316770574268,1.1216557943744083,1.1079945636384338,1.207298857949228,,1.1742737436665034,#000000,8,0.30664075930397316,2.4531260744317853,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,1.2,1.21,1.16,1.16,499484,1.3754467778096133,1.1792208879840893,,,,1.3859858420022573,1.1981176342783295,1.121790450238155,1.108186417898603,1.2071005086208801,,1.1744584110814595,#000000,8,0.30834442025401443,2.4667553620321154,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,1.21,1.22,1.175,1.22,310310,1.3752766325068007,1.1792610117519524,,,,1.3858069531792834,1.1981214378482365,1.1218881028748378,1.1083220904780127,1.2070620749553076,,1.1746439991464164,#000000,9,0.29591771722241517,2.6632594550017363,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,1.18,1.2124,1.17,1.21,356780,1.3750654516028986,1.179277842108991,,,,1.3855858759547155,1.19810832504686,1.1219801527260689,1.1084539386184888,1.2069040060838931,,1.1746700025593078,#000000,9,0.29880109095600205,2.6892098186040183,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,1.19,1.21,1.13,1.18,467015,1.3747738656507364,1.1792708504210823,,,,1.3852815012312605,1.1980738391922159,1.122080446630802,1.1086023620921743,1.2065880663343609,,1.174542431054386,#000000,9,0.30226492325832555,2.72038430932493,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,1.2,1.21,1.1701,1.19,240080,1.3746369102194864,1.179290226414376,,,,1.3851378733466728,1.1980699504517673,1.122147591955746,1.10869707077843,1.2065174285997102,,1.1745819436623874,#000000,9,0.30716066655894825,2.764445999030534,0.0,0.0,0.0,0.0
