date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_508,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_430,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_260,aVWAP_valley_234,aVWAP_valley_192,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,106.995,107.005,106.38,106.85,12737.0,,,,,,,,,,,106.1167789709117,104.28308134801091,103.35697156826615,102.83570307770827,102.17898996575838,101.83616476932376,100.69831008365847,100.06759859290635,99.76391216127918,99.75270312307343,99.41474339945357,99.30049328359902,99.5174306079906,99.75248211301931,99.9925834472276,99.76644226575692,99.1225553056477,,101.04452612256419,"rgba(0, 255, 0, 1.0)",16.064305684387104,0.0,0.0,0.0,0.0,1.0602216066481995,0.8853185595567873,False,False,False,False,0.32657533597967675,0.3342299377659049,False,False,False,False,409474.0,346995.94701902947,False,False,False,False,8081.527515653083,False,False,False,False
2025-05-16 14:00:00+00:00,107.27,107.68,106.92,107.505,3575.0,,,,,,,,,,,106.16972872115912,104.30537061286958,103.37800118048175,102.85677499014943,102.20032193598531,101.8574922923296,100.71977353205384,100.08959203762515,99.78243568289254,99.76901699484105,99.42933004518319,99.31380768182058,99.52896890996453,99.76276009728849,100.00162494748027,99.77527717103258,99.13140503633073,,101.06304010996986,"rgba(0, 255, 0, 1.0)",17.91865281192074,0.0,0.0,0.0,0.0,1.0671122403888644,0.8625165709235533,False,False,False,False,0.34282824872677936,0.33852909324634217,False,False,False,False,413049.0,348020.0253598197,False,False,False,False,8011.658871999547,False,False,False,False
2025-05-16 15:00:00+00:00,107.53,107.81,107.23,107.445,12282.0,,,,,,,,,,,106.33790889584603,104.38261925795346,103.45083965589517,102.92969000671977,102.27405473956806,101.9311826937915,100.793855781763,100.16544928642219,99.84644304744609,99.82546044271389,99.47983081286327,99.35993078952896,99.5689882629175,99.79844454234942,100.03305026566315,99.80597759892638,99.16212962572469,,101.12622680624074,"rgba(0, 255, 0, 1.0)",17.646179468436788,0.0,0.0,0.0,0.0,1.0708841039336783,0.8677460635397546,False,False,False,False,0.3428282488213032,0.34067867103382266,False,False,False,False,400767.0,348837.8079123806,False,False,False,False,8077.865711193353,False,False,False,False
2025-05-16 16:00:00+00:00,107.445,107.895,107.42,107.69,10112.0,,,,,,,,,,,106.46376372452718,104.44685457713783,103.51139076422287,102.99023833682719,102.33520122486647,101.99226833010952,100.85519042064594,100.22819686459896,99.89952580516784,99.87235241738028,99.52182575305346,99.39831709280263,99.60235035942414,99.82823403852578,100.05932258287343,99.83163683465222,99.1877795022212,,101.17790874288453,"rgba(0, 255, 0, 1.0)",18.33848540226966,0.0,0.0,0.0,0.0,1.0619414310606488,0.8757236805126194,False,False,False,False,0.34282824887880176,0.34175345995631223,False,False,False,False,410879.0,349799.6868594755,False,False,False,False,8109.402676911284,False,False,False,False
2025-05-16 17:00:00+00:00,107.68,107.87,107.68,107.805,25777.0,,,,,,,,,,,106.72046828519457,104.6053159441001,103.66227616185635,103.14148652126948,102.48825447124264,102.1453387172721,101.00929512844954,100.38593648793605,100.03362185712177,99.99114005707463,99.62845928615221,99.49594169232785,99.6873772471697,99.90427646483133,100.12649830749172,99.89725726507818,99.25336039304051,,101.30448848750639,"rgba(0, 255, 0, 1.0)",18.66419151746461,0.0,0.0,0.0,0.0,1.0650934342008695,0.873821487043415,False,False,False,False,0.34282824892700847,0.34229085444166035,False,False,False,False,436656.0,351146.2963655301,False,False,False,False,8383.318914478552,False,False,False,False
2025-05-16 18:00:00+00:00,107.805,108.14,107.8,107.94,22152.0,,,,,,,,,,,106.89781873826625,104.73680374636542,103.78883439592619,103.26866116178729,102.61720153071083,102.2744490196589,101.13963662116016,100.51940865595476,100.14778940934745,100.09263843705331,99.71984178085333,99.57977283860977,99.7605964772649,99.96989888273585,100.1845987142275,99.95402259838525,99.31006426279484,,101.40953160418246,"rgba(0, 255, 0, 1.0)",19.049449767500047,0.0,0.0,0.0,0.0,1.0653602174898051,0.8721681014952429,False,False,False,False,0.34282824900518494,0.3425595517234227,False,False,False,False,458808.0,352815.4700652893,False,False,False,False,8596.786838285087,False,False,False,False
2025-05-16 19:00:00+00:00,107.945,108.29,107.845,108.26,6281.0,,,,,,,,,,,106.94592276258754,104.77411776629437,103.82479522206799,103.30478302311857,102.65380418058078,102.31109429769292,101.17661687905971,100.55725522502618,100.18026279468901,100.12156632481286,99.74592103845136,99.60372181698747,99.78155160191656,99.98870702097713,100.20127631780002,99.97031474634261,99.32632440062645,,101.4392962011195,"rgba(0, 255, 0, 1.0)",19.95985989692113,0.0,0.0,0.0,0.0,1.0662817682685233,0.867436463462954,False,False,False,False,0.3428282490434439,0.3426939003834333,False,False,False,False,465089.0,354556.144947998,False,False,False,False,8560.88316637369,False,False,False,False
2025-05-19 14:00:00+00:00,107.68,108.095,107.54,107.92,11165.0,,,,,,,,,,,107.00462497823185,104.83309457687399,103.88320807143273,103.36403629985146,102.71441772460383,102.37203507005601,101.2387877788094,100.62115684523714,100.23532959025918,100.17069772183535,99.79034743153473,99.64457668581012,99.81730280781638,100.0207846447264,100.22970934930866,99.99812759574138,99.35416623669028,,101.48778843581286,"rgba(0, 255, 0, 1.0)",18.313666570345532,0.0,0.0,0.0,0.0,1.05795140650544,0.8707367946332943,False,False,False,False,0.32945683387954144,0.33607536713148733,False,False,False,False,453924.0,356096.731848029,False,False,False,False,8601.257070770995,False,False,False,False
2025-05-19 15:00:00+00:00,107.93,108.37,107.905,108.185,6194.0,,,,,,,,,,,107.04449352063536,104.8680219029342,103.91729695523067,103.39841221916298,102.74937754179727,102.40709808026348,101.27433212275827,100.65758599427701,100.26673591401982,100.19874586510493,99.81569891667961,99.66789434020477,99.83773978666393,100.0391489071601,100.24601286947674,100.01406225387984,99.37007930640695,,101.51604332333271,"rgba(0, 255, 0, 1.0)",19.084593364864446,0.0,0.0,0.0,0.0,1.0665087155187003,0.8650081796130202,False,False,False,False,0.3428282490705798,0.3394518081010336,False,False,False,False,460118.0,357709.46468759445,False,False,False,False,8563.93525572028,False,False,False,False
2025-05-19 16:00:00+00:00,108.185,108.36,108.165,108.28,3027.0,,,,,,,,,,,107.06490534884192,104.88541308107922,103.93420584402665,103.4154347833618,102.7666594976962,102.42441891785028,101.29185817623703,100.67553216464012,100.28221617569768,100.21257851139202,99.8282024410081,99.67939702873501,99.84782852242573,100.04822013002098,100.25407151908914,100.02193657777553,99.37793663219291,,101.53004796188648,"rgba(0, 255, 0, 1.0)",19.361391201384652,0.0,0.0,0.0,0.0,1.0646740965889903,0.8641224811437582,False,False,False,False,0.3428282491183611,0.34114002860969733,False,False,False,False,463145.0,359344.1241498023,False,False,False,False,8478.091298267253,False,False,False,False
2025-05-19 17:00:00+00:00,108.29,108.565,108.105,108.105,4486.0,,,,,,,,,,,107.0936923382999,104.91078677998337,103.9589671551777,103.44039287250132,102.79202694669148,102.4498572591277,101.31763376084237,100.70193836899422,100.30501941648987,100.23296609248803,99.84664284749502,99.69636770188144,99.86271794921375,100.06161060966764,100.26596980345766,100.03356457961388,99.38954259612802,,101.55057041635607,"rgba(0, 255, 0, 1.0)",18.491446890188985,0.0,0.0,0.0,0.0,1.0636689438906932,0.8625265987232618,False,False,False,False,0.3428282491456849,0.3419841388776911,False,False,False,False,458659.0,360883.88966685964,False,False,False,False,8416.198409922023,False,False,False,False
2025-05-19 18:00:00+00:00,108.175,108.22,107.94,108.13,10649.0,,,,,,,,,,,107.1480120804641,104.96668134334591,104.01445781961678,103.49666758217025,102.84956315655276,102.50770803509809,101.37665590166182,100.76256629592787,100.35754204430795,100.27998482316714,99.88926070816886,99.73562996357226,99.89717612973199,100.09259958852935,100.29350468666057,100.06049645013015,99.41647207003595,,101.59676345171422,"rgba(0, 255, 0, 1.0)",18.567287868115702,0.0,0.0,0.0,0.0,1.0616277771575304,0.8668080830635262,False,False,False,False,0.32944901894854156,0.33571657891311635,False,False,False,False,469308.0,362564.883625513,False,False,False,False,8450.81548883796,False,False,False,False
2025-05-19 19:00:00+00:00,108.11,108.78,108.045,108.63,15808.0,,,,,,,,,,,107.24750229875318,105.05598668604219,104.10172043946802,103.5845851571553,102.93886165488348,102.5972493704529,101.46735577139096,100.85542422377665,100.43806427483595,100.35217093941935,99.95467462283574,99.79591681817199,99.95019687061351,100.14037377970615,100.33604033870544,100.10206154130255,99.45791673990654,,101.6691824427894,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0622889098056585,0.8616909362715247,False,False,False,False,0.342828249174583,0.33927241404384967,False,False,False,False,485116.0,364464.90093364456,False,False,False,False,8564.880364980007,False,False,False,False
2025-05-20 14:00:00+00:00,108.485,108.865,108.36,108.365,3496.0,,,,,,,,,,,107.2682664906837,105.07537933488328,104.12075429845638,103.6037863431443,102.95838669936386,102.61683931805241,101.48722935848244,100.87577871773006,100.45575548163741,100.36805138342993,99.96908255685122,99.80920594262221,99.9618956864724,100.15092245327534,100.34543929820693,100.111247545853,99.4670767233741,,101.68500574308935,"rgba(0, 255, 0, 1.0)",18.720505761942082,0.0,0.0,0.0,0.0,1.0654112983151636,0.8615240612267376,False,False,False,False,0.3428282492477148,0.34105033164578225,False,False,False,False,481620.0,366281.25905870437,False,False,False,False,8486.293072499697,False,False,False,False
2025-05-20 15:00:00+00:00,108.37,108.51,108.0,108.19,9939.0,,,,,,,,,,,107.3107326960908,105.12471313680652,104.17040238610882,103.65433010274678,103.01024170725177,102.669073625273,101.54076866915479,100.93084025743214,100.50379843132868,100.41123501378539,100.00837023181965,99.84548873362645,99.99383580891516,100.17971086959221,100.37107849052828,100.13633753543843,99.49216831716248,,101.72665447135654,"rgba(0, 255, 0, 1.0)",17.83140272228405,0.0,0.0,0.0,0.0,1.0611038107752957,0.8661848445028475,False,False,False,False,0.32446368050942703,0.3327570060776046,False,False,False,False,471681.0,367915.36356942216,False,False,False,False,8508.815660522958,False,False,False,False
2025-05-20 16:00:00+00:00,108.195,108.845,108.19,108.765,6100.0,,,,,,,,,,,107.34463606487648,105.15771758145671,104.20298108576596,103.6872486736115,103.04376451777394,102.7027347285813,101.57498662367169,100.96590410843224,100.53437652350776,100.43873607300806,100.03336506515588,99.86856939835494,100.01418392944419,100.19807805613404,100.38746203283992,100.15235359887,99.50814012024183,,101.75383754010156,"rgba(0, 255, 0, 1.0)",19.59370460356089,0.0,0.0,0.0,0.0,1.072780606597299,0.8610250166039412,False,False,False,False,0.3379268553814104,0.33534193072950746,False,False,False,False,477781.0,369618.7067698962,False,False,False,False,8471.469681290044,False,False,False,False
2025-05-20 17:00:00+00:00,108.73,108.76,108.41,108.54,4092.0,,,,,,,,,,,107.36587713910106,105.17931861556785,104.22442099337923,103.70895325599577,103.06590764198152,102.72498816059445,101.5976581673576,100.98915476646818,100.55468397915756,100.4570136049601,100.04999231672267,99.88393131681728,100.02773250479378,100.21031045325718,100.39837590989868,100.16302552876567,99.5187877144637,,101.77177247466366,"rgba(0, 255, 0, 1.0)",18.443538296515978,0.0,0.0,0.0,0.0,1.0851028256144457,0.8534804659198577,False,False,False,False,0.34140780268281085,0.3383748667061591,False,False,False,False,473689.0,371232.1996881924,False,False,False,False,8403.57092654136,False,False,False,False
2025-05-20 18:00:00+00:00,108.54,108.655,108.335,108.63,5656.0,,,,,,,,,,,107.39335075039543,105.20846919443882,104.25350897127738,103.73845458926297,103.09605829694519,102.7553141396175,101.62862031451647,101.02093268246054,100.58248030744934,100.48204919787851,100.07278775675802,99.90500259022164,100.04632345916797,100.22709898770977,100.41335812147398,100.17767941696826,99.53341514586592,,101.79617081896517,"rgba(0, 255, 0, 1.0)",18.722834183644856,0.0,0.0,0.0,0.0,1.0906393460978614,0.8451461202552911,False,False,False,False,0.33676829472208314,0.33757158071412113,False,False,False,False,479345.0,372908.3671348871,False,False,False,False,8360.972927680254,False,False,False,False
2025-05-20 19:00:00+00:00,108.63,109.085,108.495,108.99,11836.0,,,,,,,,,,,107.46165917973757,105.27350930638549,104.31753299834583,103.80303481531624,103.1616987347345,102.82118175654615,101.69545579803324,101.08933912706755,100.64231651930615,100.53598047841112,100.12186593733401,99.95037195576792,100.08640684853977,100.26334336794316,100.44574759502986,100.20933449435907,99.56494304312531,,101.84963070329312,"rgba(0, 255, 0, 1.0)",19.834774865364484,0.0,0.0,0.0,0.0,1.0974062429822593,0.8364585672580288,False,False,False,False,0.3428282493109307,0.3401999150125259,False,False,False,False,491181.0,374742.0513653539,False,False,False,False,8414.84931639839,False,False,False,False
2025-05-21 14:00:00+00:00,108.79,108.925,107.89,108.19,5909.0,,,,,,,,,,,107.48154868535663,105.30051756622797,104.34523704825769,103.83140418742155,103.1909615668728,102.85073961277972,101.7259651680165,101.12078152493528,100.66998979462208,100.56097419063835,100.14471194529541,99.97153383674458,100.10509968554396,100.2802327464212,100.46082772813168,100.22410353279025,99.5797241335576,,101.8731972325655,"rgba(0, 255, 0, 1.0)",15.768058722208856,0.0,0.0,0.0,0.0,1.0904575892857142,0.8342633928571435,False,False,False,False,0.3227950435915269,0.3314974793020264,False,False,False,False,485272.0,376455.69397984457,False,False,False,False,8375.998939399964,False,False,False,False
2025-05-21 15:00:00+00:00,108.12,109.045,108.12,108.605,9364.0,,,,,,,,,,,107.5201593037876,105.34587089868255,104.39112213949015,103.87814566423096,103.23892793112465,102.89908444339692,101.77558677829082,101.17179488245486,100.71488366964049,100.60154381906504,100.1817760146003,100.00586703939562,100.13546184378296,100.30769584775821,100.48537761660928,100.24813078304695,99.6037252347895,,101.91206787706744,"rgba(0, 255, 0, 1.0)",17.082727584858993,0.0,0.0,0.0,0.0,1.0901579858203538,0.8402277675431256,False,False,False,False,0.33057263715319246,0.3310350582276094,False,False,False,False,494636.0,378287.9467863586,False,False,False,False,8391.31678530074,False,False,False,False
2025-05-21 16:00:00+00:00,108.605,109.025,108.385,108.58,4369.0,,,,,,,,,,,107.5384412172014,105.36707517666588,104.41256124282457,103.89997584979922,103.26132012591688,102.92165041094054,101.7987408181679,101.1955916884358,100.73584975466858,100.62050509724244,100.19910792726776,100.02192865837777,100.14967605282921,100.32056031445879,100.49688448331722,100.2593922566869,99.61497086271429,,101.93024893750089,"rgba(0, 255, 0, 1.0)",16.95726555915836,0.0,0.0,0.0,0.0,1.086644840821856,0.8476518401445026,False,False,False,False,0.33775654625085194,0.3343958022392307,False,False,False,False,490267.0,380024.056138508,False,False,False,False,8328.955284753441,False,False,False,False
2025-05-21 17:00:00+00:00,108.58,109.0,107.88,108.34,7465.0,,,,,,,,,,,107.56153429416375,105.39991215705801,104.44651698850377,103.93483299867103,103.29735761007409,102.95809571789606,101.83647849785241,101.23451812952948,100.77026662323183,100.65166998295295,100.22766534512986,100.04842349704224,100.17312463162526,100.34177606720868,100.51585511389527,100.27797881014331,99.63357778721563,,101.95938730895259,"rgba(0, 255, 0, 1.0)",15.74608972270072,0.0,0.0,0.0,0.0,1.076845524812367,0.851797916433293,False,False,False,False,0.32205035847236435,0.3282230803557975,False,False,False,False,482802.0,381617.5126324846,False,False,False,False,8315.560629175869,False,False,False,False
2025-05-21 18:00:00+00:00,108.34,108.98,108.225,108.23,8199.0,,,,,,,,,,,107.58755680106904,105.43601026165436,104.48381530316315,103.97310507035318,103.33690833189016,102.9980896987166,101.87787988381132,101.27721301275768,100.8080648456883,100.68592662683184,100.25907539463826,100.0775790403708,100.19894865287523,100.36515588088443,100.53677474689083,100.29847454064642,99.65408990478447,,101.9914510586486,"rgba(0, 255, 0, 1.0)",15.190521477061253,0.0,0.0,0.0,0.0,1.078962084777989,0.8562241360026849,False,False,False,False,0.3316628353876652,0.32994295787173133,False,False,False,False,474603.0,383059.1480955469,False,False,False,False,8313.753487638258,False,False,False,False
2025-05-21 19:00:00+00:00,108.22,108.44,107.98,108.065,11798.0,,,,,,,,,,,107.61008529099051,105.48123833279658,104.53213086755726,104.02326666998258,103.38933126548734,103.051365605898,101.9337418690457,101.33511022570963,100.85959005946691,100.73271556231047,100.3021304285718,100.11761227789758,100.23441719608508,100.39725965999621,100.56549235280221,100.32665305124632,99.68238630331318,,102.03379570700926,"rgba(0, 255, 0, 1.0)",14.35321421538318,0.0,0.0,0.0,0.0,1.0834411020522914,0.8587011526567339,False,False,False,False,0.30849427272026025,0.3192186152959958,False,False,False,False,462805.0,384295.5178925151,False,False,False,False,8367.772813411308,False,False,False,False
2025-05-22 14:00:00+00:00,107.76,108.08,107.44,107.6,3013.0,,,,,,,,,,,107.61104356703001,105.49062918057864,104.54274560515701,104.03449770719106,103.40127799028633,103.06359981433215,101.94681852502573,101.34876525721745,100.87182041779946,100.74384478925673,100.31241862317219,100.12719787585911,100.24290763935029,100.40493808770222,100.57235445829039,100.33340096885321,99.68919640167822,,102.04337981816354,"rgba(0, 255, 255, 0.75)",12.029757083887457,0.0,0.0,0.0,0.0,1.0755215655401227,0.8612720013496041,False,False,False,False,0.2808862867086818,0.3000524510023388,False,False,False,False,459792.0,385466.0059872048,False,False,False,False,8284.753079870048,False,False,False,False
2025-05-22 15:00:00+00:00,107.625,108.05,107.625,108.04,1381.0,,,,,,,,,,,107.61237434068403,105.49528987401408,104.5478906488638,104.03989935589797,103.4069828992643,103.06942447756268,101.95299809716784,101.35519909072367,100.87757382130454,100.74907893954554,100.31725086675576,100.1316980739194,100.24689600353801,100.40854753323774,100.57558259380609,100.33657281995453,99.69239104944958,,102.04797944033467,"rgba(0, 255, 0, 1.0)",13.572040613951096,0.0,0.0,0.0,0.0,1.0730074807356995,0.8636031272849997,False,False,False,False,0.2799545123750408,0.29000348168868983,False,False,False,False,461173.0,386639.7578323644,False,False,False,False,8177.718148399194,False,False,False,False
2025-05-22 16:00:00+00:00,108.025,108.39,108.025,108.11,4100.0,,,,,,,,,,,107.61983595395131,105.51056000233503,104.56429430916731,104.05696173407688,103.42484674432785,103.08759578855867,101.97209793948994,101.37501042601777,100.89525371090521,100.76515805760916,100.3320701729046,100.1454909206346,100.25912909734906,100.41962826500855,100.5855021966367,100.34630935642166,99.7021722348109,,102.0624657006003,"rgba(0, 255, 0, 1.0)",13.815311922006764,0.0,0.0,0.0,0.0,1.0743730181608533,0.8659556068031137,False,False,False,False,0.3040975449893303,0.29705051333901006,False,False,False,False,465273.0,387858.8778659711,False,False,False,False,8114.497711989904,False,False,False,False
2025-05-22 17:00:00+00:00,108.14,108.445,107.965,108.4,10435.0,,,,,,,,,,,107.64106486204028,105.55000854874159,104.60646292116047,104.10074623518626,103.47061155157841,103.13411851375189,102.0209209167899,101.4256144570856,100.94044927279181,100.80628962609933,100.36998996524454,100.18079573540061,100.29046578622147,100.44803166981781,100.6109469157415,100.37128063888339,99.72724306349298,,102.09970827529575,"rgba(0, 255, 0, 1.0)",14.822778883449104,0.0,0.0,0.0,0.0,1.08112966829042,0.8595453491069361,False,False,False,False,0.30393328609521975,0.3004918997171149,False,False,False,False,475708.0,389220.8797595219,False,False,False,False,8150.474491648975,False,False,False,False
2025-05-22 18:00:00+00:00,108.4,108.715,108.305,108.475,10346.0,,,,,,,,,,,107.66794706687035,105.5912138367839,104.64988237526907,104.14559674751386,103.51725892223794,103.18144145319476,102.07032747962441,101.4767083684203,100.98609478627426,100.84786172476414,100.40830671531596,100.21647735045764,100.32217625190938,100.47680679532856,100.6367559577181,100.39659526715556,99.75261615648725,,102.13788630913679,"rgba(0, 255, 0, 1.0)",15.08313890929347,0.0,0.0,0.0,0.0,1.0896944347624027,0.8467526431973977,False,False,False,False,0.3240937543237593,0.3122928270204371,False,False,False,False,486054.0,390722.1684454208,False,False,False,False,8184.513646817208,False,False,False,False
2025-05-22 19:00:00+00:00,108.475,108.9,108.25,108.57,14242.0,,,,,,,,,,,107.70541216070943,105.64750306154912,104.70922594709563,104.20689927375196,103.58102009063036,103.246135288858,102.13789834897919,101.54658558928533,101.04865301345248,100.90491290443119,100.46094886998432,100.26553808236727,100.36582603255303,100.5164501725455,100.67234519518087,100.4315059926733,99.78760231349766,,102.1902624904438,"rgba(0, 255, 0, 1.0)",15.416339393998609,0.0,0.0,0.0,0.0,1.0864605049803104,0.8453208246467457,False,False,False,False,0.32842284881921696,0.320357837919827,False,False,False,False,500296.0,392420.9875392903,False,False,False,False,8278.428163920817,False,False,False,False
2025-05-23 14:00:00+00:00,107.55,107.785,107.19,107.2,15116.0,,,,,,,,,,,107.6922123029679,105.68175922557336,104.75160828279579,104.25302091975783,103.6313507985536,103.29826342026918,102.19520682228247,101.60703958868164,101.10368031124418,100.95536070203343,100.50805294127869,100.30966595317734,100.40505435685962,100.55199472698415,100.70417358553475,100.46290387689992,99.81947947092088,,102.23122513445969,"rgba(0, 255, 255, 0.75)",8.576998841897964,0.0,0.0,0.0,0.0,1.074362201121153,0.8507607825191629,False,False,False,False,0.257406076143061,0.28888195703144404,False,False,False,False,485180.0,393859.11176348734,False,False,False,False,8384.437029596462,False,False,False,False
2025-05-23 15:00:00+00:00,107.225,107.405,106.865,106.92,3842.0,,,,,,,,,,107.06333333333333,107.68555865360256,105.68862174489777,104.76085464390765,104.2633273085891,103.64283350909932,103.31025840399658,102.20866628886142,101.6213454018619,101.11679226594464,100.9674103607512,100.51935720845219,100.32027891154513,100.41448992476458,100.56053963024152,100.71182051197783,100.47046308192273,99.82718959674993,,102.50850782113886,"rgba(0, 255, 255, 0.75)",7.279019427380895,0.0,0.0,0.0,0.0,1.0706857142857142,0.8567428571428576,False,False,False,False,0.23495251702630482,0.26191723702887443,False,False,False,False,481338.0,395215.37359661155,False,False,False,False,8314.01164929264,False,False,False,False
2025-05-23 16:00:00+00:00,106.92,107.575,106.905,107.42,6933.0,,,,,,,,,,107.21561268368136,107.6783353870266,105.70293687556948,104.77905009083655,104.28329138048807,103.6647814465681,103.33306422060201,102.23394180346921,101.64808618835862,101.14124364329396,100.9898739700603,100.54039191690671,100.34001535587703,100.43205284952903,100.57646166599419,100.72608561987234,100.4845482624357,99.84151497991526,,102.53396046336026,"rgba(0, 255, 255, 0.75)",9.142697385941734,0.0,0.0,0.0,0.0,1.0659785583941608,0.8585766423357667,False,False,False,False,0.2416155543489129,0.2517663956888937,False,False,False,False,488271.0,396658.09648658655,False,False,False,False,8292.600615970274,False,False,False,False
2025-05-23 17:00:00+00:00,107.51,107.95,107.51,107.73,5470.0,,,,,,,,,,107.38881666153688,107.67908792788955,105.71704592680068,104.79564040553954,104.30107724457334,103.68393932880161,103.35280493593692,102.2553849324207,101.67059873172649,101.16173667312795,101.00868525881842,100.55794588541018,100.3564656126643,100.4467101652176,100.58977085970747,100.73803032135913,100.49631880956348,99.85342810360709,,102.55852709915007,"rgba(0, 255, 0, 1.0)",10.269689647744048,0.0,0.0,0.0,0.0,1.0702413479052826,0.8558743169398911,False,False,False,False,0.2730003432391275,0.2623833694640106,False,False,False,False,493741.0,398163.25778136816,False,False,False,False,8248.83936611027,False,False,False,False
2025-05-23 18:00:00+00:00,107.73,107.915,107.61,107.72,3944.0,,,,,,,,,,107.45904964749782,107.67980760902888,105.72718918325793,104.8075611601152,104.3138557676854,103.69770304742866,103.36698799231937,102.27079384289075,101.68677647964509,101.17647473970962,101.02222044595571,100.57058184114634,100.36831064968229,100.45726847182301,100.5993609795632,100.74664000387791,100.50480340270352,99.86201538922175,,102.57318892519737,"rgba(0, 255, 0, 1.0)",10.221685435782693,0.0,0.0,0.0,0.0,1.0696798493408666,0.8596130799520633,False,False,False,False,0.27510002171652026,0.2687416955902654,False,False,False,False,489797.0,399583.9359553004,False,False,False,False,8182.09767051166,False,False,False,False
2025-05-23 19:00:00+00:00,107.72,107.925,107.11,107.24,14767.0,,,,,,,,,,107.44466553190678,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,101.74340070864636,101.22838928172631,101.07000610188355,100.61538757207245,100.41039694559782,100.49478966481293,100.63342719938298,100.77720913283876,100.53498539247504,99.89269094826517,,102.60895058366552,"rgba(0, 255, 255, 0.75)",7.934839882723537,0.0,0.0,0.0,0.0,1.0615393341273893,0.8595088196925874,False,False,False,False,0.2593284938088654,0.26403509469956543,False,False,False,False,475030.0,400753.6423745981,False,False,False,False,8284.189179495976,False,False,False,False
2025-05-26 14:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,107.44466553190678,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,101.74340070864636,101.22838928172631,101.07000610188355,100.61538757207245,100.41039694559782,100.49478966481293,100.63342719938298,100.77720913283876,100.53498539247504,99.89269094826517,,102.60895058366552,"rgba(0, 255, 255, 0.75)",7.934839882723537,0.0,0.0,0.0,0.0,1.0640004551143474,0.865968824667198,False,False,False,False,0.24161555434891202,0.2528253245242387,False,False,False,False,475030.0,401905.2138106508,False,False,False,False,8155.752137953402,False,False,False,False
2025-05-26 15:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,107.44466553190678,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,101.74340070864636,101.22838928172631,101.07000610188355,100.61538757207245,100.41039694559782,100.49478966481293,100.63342719938298,100.77720913283876,100.53498539247504,99.89269094826517,,102.60895058366552,"rgba(0, 255, 255, 0.75)",7.934839882723537,0.0,0.0,0.0,0.0,1.0704507703763102,0.862821467437998,False,False,False,False,0.24161555434891202,0.24722043943657537,False,False,False,False,475030.0,403038.93142598955,False,False,False,False,8029.306368372729,False,False,False,False
2025-05-26 16:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,107.44466553190678,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,101.74340070864636,101.22838928172631,101.07000610188355,100.61538757207245,100.41039694559782,100.49478966481293,100.63342719938298,100.77720913283876,100.53498539247504,99.89269094826517,,102.60895058366552,"rgba(0, 255, 0, 1.0)",7.934839882723537,0.0,0.0,0.0,0.0,1.082563476846203,0.8573005635930514,False,False,False,False,0.24071216354034827,0.24396630148846182,False,False,False,False,475030.0,404155.07202403626,False,False,False,False,7904.820998320438,False,False,False,False
2025-05-26 17:00:00+00:00,107.24,107.24,107.24,107.24,0.0,,,,,,,,,,107.44466553190678,107.67026345648827,105.7583497868071,104.84653755281497,104.35644466960467,103.74437085654739,103.41542887294794,102.3243668311608,101.74340070864636,101.22838928172631,101.07000610188355,100.61538757207245,100.41039694559782,100.49478966481293,100.63342719938298,100.77720913283876,100.53498539247504,99.89269094826517,,102.60895058366552,"rgba(0, 255, 0, 1.0)",7.934839882723537,0.0,0.0,0.0,0.0,1.080869463597055,0.8566670562112894,False,False,False,False,0.23918565658748328,0.24157597903797257,False,False,False,False,475030.0,405253.90811668686,False,False,False,False,7782.265634005392,False,False,False,False
