date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_596,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_496,aVWAP_peak_486,aVWAP_peak_464,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_760,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_613,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-23 15:00:00+00:00,22.94,23.4,22.94,23.205,2210.0,,,,,,,,23.376751060804718,23.307122626572642,23.46998059796998,22.4752138373344,22.778493695267304,22.968756561523204,23.145418053324075,23.464429284766688,23.618146224475648,24.06258051532488,,,,,,,,22.995954476420422,23.349352400833578,22.277535953997553,23.26668924573635,22.87428094375052,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,23.205,23.28,23.035,23.21,2024.0,,,,,,,,23.370194159427502,23.30472427503737,23.4665168216654,22.478214469068945,22.780024815016187,22.969491797282526,23.145514419055804,23.463633856779794,23.617028126717955,24.060579313394797,,,,,,,,23.009035664007506,23.3456360949342,22.28175573314129,23.265592205344625,22.87880916402766,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,23.22,23.49,23.21,23.44,1397.0,,,,,,,,23.37040929840542,23.305655745207282,23.465821257567736,22.48087551927111,22.781619673911237,22.970499394424955,23.146040463603526,23.463475512132796,23.61661606445094,24.059521832655054,,,,,,,,23.026844501718212,23.346134324124236,22.285308366252796,23.266053476163005,22.886095730698415,#000000,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,23.435,23.58,23.29,23.575,1685.0,,,,,,,,23.373277589926406,23.3082440959313,23.46597343577526,22.48442490958138,22.78385700087437,22.972008250400133,23.146946179885465,23.463516959255685,23.616333688492396,24.058440888983625,,,,,,,,23.05173894212549,23.348463723620192,22.289958066830117,23.267302299910604,22.896720244191936,#000000,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,23.575,23.66,23.295,23.35,4201.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,23.377005247268546,23.31272707373951,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,23.61539260474498,24.05554680331869,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,23.269529951341653,22.916908649739863,#000000,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,23.67,24.2,23.665,23.93,5148.0,,,,,,,23.93166666666666,23.415226013278364,23.338437356270827,23.47824234208884,22.508046897469445,22.799967255337535,22.98387565567601,23.155229975016436,23.466575107447046,23.61739129723152,24.054846090400236,,,,,,,,23.204725129150678,23.37980677543115,22.319901523156673,23.340864059716633,22.968144475912833,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,23.93,24.005,23.82,23.91,1451.0,,,,,,,23.927269030661208,23.42468432271082,23.345071129295537,23.48161899750692,22.51223835935007,22.80296538711501,22.986190184323313,23.156957915683382,23.467435813030498,23.617914526845844,24.05461818422494,,,,,,,,23.229392008336337,23.386897328469882,22.325099378038633,23.34336035006796,22.980462904948283,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,23.91,24.125,23.91,23.97,3043.0,,,,,,,23.95074880730139,23.44685241534305,23.360629005255984,23.489979123963682,22.52150791427036,22.809706932559546,22.991475252729103,23.160985291936417,23.469593612427374,23.619340158577458,24.05444201051733,,,,,,,,23.2820502449882,23.403618008258704,22.336502838686602,23.35229641135288,23.007390363977834,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,23.97,24.04,23.82,24.025,1977.0,,,,,,,23.95260650658404,23.459389990022053,23.369741223294117,23.49485459396626,22.52730756564987,22.813900721300353,22.994744719125123,23.163457792960035,23.470881500868664,23.620164400784482,24.05424190353999,,,,,,,,23.31087980545721,23.413307731492463,22.343652782692097,23.35648099255409,23.022613439880587,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,24.03,24.05,23.815,23.83,2407.0,,,,,,,23.943292694519698,23.472030104722485,23.379321306035987,23.49986901663947,22.533996892559163,22.818686146463914,22.99843688674312,23.16621031140878,23.47223926262975,23.620977458004454,24.053833555857572,,,,,,,,23.33972989607987,23.42334898709282,22.35193594215987,23.359899421416763,23.038338275110856,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,23.825,23.945,23.79,23.82,4769.0,,,,,,,23.920043717300697,23.492521155188353,23.395694672597845,23.50832336415631,22.546612741860244,22.82763939651134,23.00528902431699,23.17125967270984,23.474612229517977,23.62230571831132,24.05278986111261,,,,,,,,23.38512560197839,23.440225485741042,22.36760197104471,23.36519014123487,23.064317686254714,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,23.45,23.9,23.405,23.66,5771.0,,,,,,,23.857780129718577,23.502482966095094,23.406133887691343,23.512468342343396,22.559307439852443,22.836227075591932,23.011542246489924,23.175533711592323,23.475967167503555,23.622531940914104,24.05032020642446,,,,,,,,23.411278294599676,23.449999973713126,22.383672377792294,23.36457228311065,23.081650215368366,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,23.66,23.81,23.525,23.525,3268.0,,,,,,,23.82986227874781,23.506426182995533,23.410900827780313,23.51416203177112,22.56614252146021,22.84080698611145,23.01484050340921,23.17774644189736,23.476577211927346,23.6225220587884,24.048812624020563,,,,,,,,23.422136341929317,23.454271081589457,22.392350373654192,23.36443633353721,23.08958593239099,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,23.55,23.665,23.47,23.47,4107.0,,,,,,,23.79194864489736,23.50758235551046,23.41428234167529,23.51456649857508,22.573925643247453,22.845867702459064,23.01836003369671,23.179967705862197,23.476886540009367,23.622094858066472,24.04656031063617,,,,,,,,23.4290622618674,23.456742025075584,22.402341797799536,23.362912966785053,23.096048694914174,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,23.47,23.78,23.43,23.765,6782.0,,,,,,,23.768547073659924,23.517024217405627,23.424790854528293,23.51903145840679,22.58812263406102,22.85553205788173,23.025431630998828,23.184829318547933,23.47845921446289,23.62238461308713,24.043770270432557,,,,,,,,23.45015760174017,23.466440969143207,22.42021934878163,23.366174849406608,23.112272639888335,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,23.765,23.8,23.71,23.72,2194.0,,,,,,,23.76719509413365,23.521518566458784,23.429167073679817,23.521262609547207,22.592994645245078,22.858935312908578,23.027988743298383,23.18665952472347,23.47919982837686,23.622696659536615,24.043073405843373,,,,,,,,23.458631938131557,23.470684574744283,22.426283949456646,23.368244678522895,23.118533487444164,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,23.72,23.77,23.515,23.615,2522.0,,,,,,,23.759423290898344,23.524014135818316,23.43234116416598,23.522529558457233,22.598013792575724,22.862332675789926,23.030457176534117,23.18833577862065,23.479693643314732,23.622728111386117,24.041983834766953,,,,,,,,23.464250005312927,23.47350035580512,22.432610343449287,23.369259378393462,23.12345356818911,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,23.36,23.36,23.08,23.145,903.0,,,,,,,23.747929126636894,23.521405755239886,23.431027330779056,23.521209157767537,22.599043259976163,22.86285440945747,23.030697063534088,23.188344721106066,23.47936743899808,23.622275744032283,24.041178175116073,,,,,,,,23.46118510067903,23.471784689343398,22.43403837112019,23.36775747114942,23.122336053714207,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,23.145,23.155,22.86,22.86,2064.0,,,,,,,23.712810268787077,23.511384011980525,23.42512112388436,23.51606983077939,22.600453870179866,22.863195456365197,23.030456723651856,23.18764140573149,23.478006420267434,23.62067461170569,24.038828967224134,,,,,,,,23.448433404593402,23.46465524355404,22.43627349631178,23.362240244596094,23.116454048153074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,22.86,22.91,22.345,22.41,3802.0,,,,,,,23.625135104631397,23.481023882283527,23.405544930400634,23.50017311412553,22.600127503710944,22.86118086454987,23.027565581767288,23.1840979950207,23.473586439298895,23.615961595876925,24.03292275057938,,,,,,,,23.408561655359133,23.441968758746157,22.437198575964498,23.346119978385914,23.095909663356597,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,22.45,22.75,22.45,22.64,4163.0,,,,,,,23.547664931673133,23.45187705255344,23.386498434919204,23.484397119631712,22.60023051708555,22.85941952785852,23.024825808597317,23.180618950773557,23.469099346922782,23.61112977829742,24.02676256359367,,,,,,,,23.371513237164773,23.419942149657434,22.43868855906803,23.331138548355117,23.076714648630077,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,22.64,22.93,22.64,22.745,7147.0,,,,,,,23.457511487152807,23.414788726305456,23.362126952521987,23.463275393086974,22.60249604923844,22.858361809788178,23.0219834553433,23.176383771421396,23.462909403021275,23.60424149131106,24.01748140959117,,,,,,,,23.3270891362016,23.391649028851518,22.443455145486908,23.312869086252917,23.054064436846677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,22.78,22.84,22.58,22.62,13852.0,,,,,,,23.31461525363761,23.344559695485177,23.313460063283426,23.420729981962197,22.60443156605537,22.854290161909994,23.0147001413463,23.166616468173924,23.44966972198551,23.589772733950845,23.998583172250584,,,,,,,,23.24586583420928,23.336146735356493,22.449840848823595,23.279220814549173,23.01061780612979,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,22.015,22.625,22.015,22.385,2486.0,,,,,,,23.283548281442663,23.327647066804147,23.301174207558017,23.4103125493516,22.603259135882674,22.852198556009995,23.012137472724167,23.16371349983533,23.44631713899477,23.586275960841327,23.99439212167029,,,,,,,,23.225945599451734,23.32241918199183,22.449319283791432,23.27099781737409,22.999228021745,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,22.385,22.385,22.165,22.175,1718.0,,,,,,,23.26105409220767,23.315136745030195,23.29199765238098,23.402567380592334,22.60214759876896,22.85048187785527,23.01011541881041,23.161476659756897,23.443803432921744,23.583677632328815,23.991333683409017,,,,,,,,23.211184852188072,23.31220691659242,22.448629680031647,23.26489019764203,22.990673816270714,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,22.175,22.175,21.84,21.92,2510.0,,,,,,,23.22183050289947,23.29301007623117,23.275582325618448,23.38890913421005,22.59935849706383,22.846913744148434,23.006174358748037,23.157298035513104,23.43934934304636,23.579158112353134,23.986214809178918,,,,,,,21.978333333333335,23.1847523134307,23.294043125149194,22.446358862093906,23.253981721728266,22.725871908501784,"rgba(255, 26, 202, 1.0)",1.0,22.175,21.84,0.0
2025-05-30 17:00:00+00:00,21.94,22.115,21.94,21.97,5639.0,,,,,,,23.14382461460126,23.24695111147846,23.24097792154546,23.359792256510566,22.593480859591537,22.83927626163353,22.997684433144975,23.148253241661724,23.429644254981028,23.569285274025663,23.974979495274496,,,,,,,21.99909293573854,23.130690862120943,23.25587717959111,22.441658267852397,23.231286338586248,22.706829811325747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,21.97,22.21,21.97,22.13,3772.0,,,,,,,23.100929012514346,23.220166930551674,23.220570673108934,23.342313184212628,22.590241838515812,22.834819889456632,22.992623210214383,23.142779759763847,23.423654567193815,23.56314791444915,23.967894636399826,,,,,,,22.032076307916,23.100052326699917,23.233437272563037,22.43924697161795,23.21810378330737,22.701203219699227,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,22.11,22.175,22.03,22.05,6796.0,,,,,,,23.03068602415277,23.174205962430964,23.185019025770014,23.311570327275692,22.58429716855639,22.8267277468204,22.983462501714104,23.132890173198348,23.412850440023163,23.552081731872605,23.955140140634022,,,,,,,22.05129249701697,23.048293241394482,23.194516708139886,22.434755764039558,23.195357385677134,22.68221455264772,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,22.425,22.88,22.26,22.71,4153.0,,,,,,,23.013902001744043,23.160744294706323,23.174349589637192,23.301339925698525,22.58452824810199,22.825351469486996,22.98121403738724,23.12995755853029,23.408942873878892,23.5478217230058,23.949622396440805,,,,,,,22.15395969975222,23.035249909044598,23.182792239093757,22.436154296373637,23.18888855623801,22.702039036066054,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,22.71,23.015,22.69,22.97,2536.0,,,,,,,23.0109491649203,23.156834698827392,23.171145825419455,23.297689813676232,22.58586133331964,22.825615726598862,22.980880089173585,23.129133784634845,23.40739725212317,23.546002047852234,23.946965866465995,,,,,,,22.227596827521054,23.032648369365887,23.179229385837917,22.438282764724384,23.187134145728336,22.719439336862308,#000000,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,23.03,23.03,22.7,22.83,7678.0,,,,,,,23.000207146111833,23.14404626143776,23.160602471760264,23.28601798445475,22.58933054769096,22.825946141767812,22.979456061267022,23.126277032800008,23.402429861926855,23.540234641027535,23.93871445304938,,,,,,,22.372815207753998,23.023323365663348,23.16758558323794,22.444072596713458,23.181205691208564,22.751949188342184,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,22.85,22.915,22.66,22.765,5721.0,,,,,,,22.98956501293867,23.132964428174386,23.151421292899652,23.276304403262767,22.591155622666342,22.825541624923495,22.977810469157024,23.123624956101068,23.39829947134625,23.535547150249016,23.932236728443918,,,,,,,22.432846239745736,23.014246633847353,23.157534875358273,22.447528355333706,23.175861014560237,22.76303902607127,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,22.77,22.78,22.44,22.68,5526.0,,,,,,,22.97367754865959,23.118693312313162,23.139624442356716,23.26459957833012,22.59154201155704,22.823920856521287,22.975086971305885,23.120024522473987,23.393427474270624,23.530205661365855,23.92526046283337,,,,,,,22.457837592956018,23.000999018194857,23.14472567010841,22.449356456151165,23.16873298563524,22.763229684352613,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,22.7,22.82,22.62,22.78,9316.0,,,,,,,22.95733673119603,23.10129569173969,23.124851258974726,23.2489791799176,22.593799927731077,22.82274458649101,22.971994800424888,23.115377368933903,23.38648614527233,23.52239660759843,23.914624815545427,,,,,,,22.506836138709215,22.98654381208867,23.128712723833953,22.45409863174125,23.159989737620464,22.769047826593273,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,22.895,23.69,22.895,23.685,2692.0,,,,,,,22.966566627180622,23.105514860833292,23.12800605427647,23.25046655765515,22.597429698475935,22.82516731326263,22.97370377403164,23.11646173935981,23.38659890760948,23.522114523822875,23.91335421134006,,,,,,,22.550628368743972,22.993424117948802,23.13204301436471,22.458646927366516,23.16230766071345,22.783685607106,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,23.71,24.43,23.71,24.27,2976.0,,,,,,,22.99163857468914,23.120236484703685,23.139655647489832,23.258746019587342,22.604839608322077,22.830989964449653,22.97855155003308,23.120417655277606,23.389127921973202,23.524043012362707,23.91399086311371,,,,,,,22.630204360898027,23.012991564821466,23.14444202066114,22.467307118689927,23.170203391091093,22.813736266267643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,24.27,24.29,24.015,24.08,2554.0,,,,,,,23.01216358061787,23.132438583021724,23.149359069936644,23.265662788247223,22.611107847133063,22.83591425894909,22.982650090371745,23.123760598406584,23.391260716613694,23.52566603254192,23.914514010334937,,,,,,,22.692048279429116,23.02913733947744,23.15475401785653,22.474631578068955,23.17677250692495,22.83764280370801,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,24.06,24.48,24.06,24.475,2806.0,,,,,,,23.037960863969015,23.14826458038093,23.162042932672325,23.274955541696638,22.618880368745874,22.842153612845582,22.987938697041024,23.12817036315322,23.394253390871057,23.5280570249433,23.91564745469032,,,,,,,22.763474268779795,23.04963335844003,23.168227737005164,22.483617100546343,23.18530225736448,22.866238116192832,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,24.475,24.71,24.4,24.445,4737.0,,,,,,24.518333333333338,23.085029208560982,23.177960917457494,23.18603655265048,23.29287774315656,22.63320127159559,22.853823071933654,22.99795140289234,23.13663911780188,23.40021795219329,23.532951270788555,23.918356210523914,,,,,,,22.88323407095795,23.087450155458434,23.193684696913003,22.500044392632216,23.311114837740675,22.916103328990403,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,24.445,24.47,24.12,24.185,13258.0,,,,,,24.326775678429197,23.180907429550555,23.239752678987415,23.23662425674401,23.330316277364716,22.666785561011093,22.880667166903088,23.020615801285615,23.15544356507672,23.412775340915438,23.54284829377796,23.92257972668527,,,,,,,23.1037622676505,23.166158106440868,23.24705318658217,22.538897235296474,23.326340981394253,23.013967698992502,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,23.8,24.07,23.74,23.84,3322.0,,,,,,24.25767048208785,23.195001258309876,23.248845569325947,23.244179646607982,23.335637938759113,22.673052497239762,22.885446055967957,23.024485524055912,23.158488323629253,23.414494432066363,23.544008339828792,23.92245794104725,,,,,,,23.133878267745835,23.178037599558547,23.254945924786348,22.5463000416588,23.32531400074384,23.02829045843738,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,23.84,23.9,23.38,23.405,875.0,,,,,,24.230228010093732,23.196928861678714,23.25000538839524,23.245153621948596,23.33620939290533,22.674256587074094,22.886293912849926,23.025119434071087,23.15893204937762,23.414635914445597,23.544024172187125,23.922163291382613,,,,,,,23.138187324684093,23.179704086343932,23.255944806914766,22.54777051827602,23.32366255303414,23.030401684054706,#000000,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,23.43,23.44,23.15,23.37,3506.0,,,,,,24.10604482839132,23.199467814475494,23.251029997731447,23.246062468973317,23.336046833925916,22.677743635121185,22.888461902215884,23.026507174378864,23.15963921228795,23.41427278066896,23.54322224048698,23.92019925631813,,,,,,,23.1452407061106,23.18210427310389,23.25676989226769,22.552225773894257,23.314058178747953,23.03408516134411,#000000,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,23.37,23.385,23.28,23.35,1269.0,,,,,,24.069918233396375,23.200497042721864,23.251490126369177,23.24646623494104,23.336055103657802,22.679032274593844,22.889274385985885,23.027037429861164,23.159922730337815,23.414167457225993,23.542957116927877,23.91951314404227,,,,,,,23.147914529728,23.18306573166118,23.25714839559807,22.55386391751675,23.31136094000509,23.035498143626,#000000,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,23.35,23.51,23.35,23.355,1572.0,,,,,,24.033292862398827,23.20235758077336,23.252485874307464,23.247320966991456,23.33636262264568,22.68078236164316,22.89042562461896,23.027831938185596,23.160403471884262,23.41415173362893,23.542736332058045,23.91876268715849,,,,,,,23.152250126948026,23.184744867018967,23.25799348308778,22.55605541141992,23.308909504691183,23.037760972118676,#000000,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,23.355,23.6,23.34,23.47,6586.0,,,,,,23.92767444839858,23.21218449533749,23.258240604604694,23.252239731640262,23.33881409042292,22.6886735794822,22.89579572323469,23.031692035075256,23.162927065077838,23.41455018224387,23.542251888055596,23.916037041579784,,,,,,,23.173219071476286,23.193509050195924,23.262951599233936,22.56580913768537,23.3034234070961,23.04887221464788,#000000,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,23.41,23.92,23.41,23.89,2163.0,,,,,,23.916787840592153,23.218473378246127,23.262390576815594,23.255752735970518,23.34121662739799,22.692114667679515,22.898356878201124,23.03371703197331,23.164467799147225,23.415310972655266,23.542683496954123,23.915686591588496,,,,,,,23.185242522614413,23.198968331308908,23.26658774906587,22.569910278251,23.304746549768453,23.05517722031005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,23.9,24.56,23.895,24.26,4476.0,,,,,,23.95124904223734,23.243014099372985,23.279482835302108,23.27018216008959,23.35219803480253,22.702517008131938,22.906716777639783,23.040801753267946,23.170368282358332,23.419273117858598,23.545811341584574,23.91701031542052,,,,,,,23.22952736622228,23.220019095109024,23.281677039498863,22.581882590714503,23.31655206400552,23.078276522886167,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,24.275,24.36,23.98,24.11,6959.0,,,,,,23.979636208772042,23.275722030484562,23.302557846916436,23.289821467712358,23.367097594881667,22.71750044376483,22.918660466132888,23.050852234898503,23.178666082828006,23.424701771429383,23.550005631226025,23.918487049010565,,,,,,,23.28601486210809,23.248409136770803,23.302145921123348,22.59918429202605,23.331142402338106,23.10893855300707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,24.13,24.29,24.09,24.29,5804.0,,,,,,24.005575983763396,23.30339104486122,23.322473851191535,23.306883188110973,23.380229864403248,22.730389525160675,22.92903061108037,23.059646396181023,23.1859943520374,23.429619691381863,23.553881648070092,23.92009006258356,,,,,,,23.331653327964293,23.272615209771757,23.319907673789206,22.613993727390227,23.343933851568778,23.13454248472887,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,24.26,24.26,24.025,24.17,3098.0,,,,,,24.013430021691974,23.316408857340058,23.33193780685789,23.315044990961262,23.386493982029954,22.736853479745932,22.934195913370843,23.064000893704517,23.1895966871208,23.431985225950044,23.555712806076645,23.92073823077945,,,,,,,23.352425211229214,23.284112724816342,23.3283807771647,22.621441424257874,23.349699907969114,23.14659003436703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,24.17,24.24,23.815,23.835,6746.0,,,,,,24.008179951634535,23.33732800466558,23.34724945478946,23.32840269738925,23.39651628162532,22.74888069356297,22.94357714409516,23.07174261990502,23.195831147533156,23.435748975186062,23.558413743393707,23.920996265847702,,,,,,,23.384361003053172,23.302921876582126,23.3421599380214,22.63544645361982,23.357738914968994,23.16622231781913,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,24.59,24.845,24.5,24.845,3527.0,,,,,,24.04567530216894,23.36048154502931,23.364561630819722,23.343340701457507,23.408520449790743,22.758986091607095,22.952050685315314,23.079172441434025,23.20226709160523,23.440524419523065,23.562458476936822,23.923550468674566,,,,,,,23.420160666198996,23.323288661031366,23.357729640008436,22.64681365964246,23.370132442030194,23.186998156720318,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,24.845,25.09,24.81,24.855,4079.0,,,,,24.91833333333333,24.09512960158569,23.38986967339728,23.386738486139972,23.36251748460489,23.424077156314933,22.771649746764588,22.96277819686647,23.088653347117127,23.210552605579682,23.44680373808735,23.56785051509539,23.92716955151961,,,,,,,23.46488043838851,23.349187850633456,23.37771828075838,22.660981698049163,23.504009495108182,23.213192066957376,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,24.81,24.99,24.77,24.77,3488.0,,,,,24.88376216906744,24.129711654409327,23.412943675262692,23.404301775018375,23.377776366309497,23.43647277921895,22.781987122447617,22.971510735209414,23.096354231151878,23.217266069876484,23.451859563047982,23.572173227826216,23.930010851888838,,,,,,,23.49918929879644,23.3696494895956,23.393596528282504,22.67255961814777,23.512779247748824,23.23374873370558,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,24.77,24.89,24.765,24.87,3178.0,,,,,24.871311772917636,24.158482085712226,23.43331444526198,23.419921246335576,23.39139235628399,23.44756654378093,22.79130879751865,22.979389825714996,23.10330543628923,23.22332876097777,23.456428799759994,23.57608119278112,23.932579631877402,,,,,,,23.528958016438967,23.387790124270644,23.407750677673473,22.682994078973927,23.521877761170117,23.251873224339256,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
